Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1298.0,  2.887718E-1,   107.06635,          NaN,         NaN,  6.779913E-3,   118.81160,          NaN,         NaN
  1299.0,  2.917209E-1,   107.13384,          NaN,         NaN,  6.839899E-3,   118.70083,          NaN,         NaN
  1300.0,  2.949641E-1,   107.20210,          NaN,         NaN,  7.290631E-3,   118.61827,          NaN,         NaN
  1301.0,  2.984898E-1,   107.27114,          NaN,         NaN,  8.010047E-3,   118.58080,          NaN,         NaN
  1302.0,  3.022937E-1,   107.34096,          NaN,         NaN,  8.867919E-3,   118.58762,          NaN,         NaN
  1303.0,  3.063803E-1,   107.41154,          NaN,         NaN,  9.760492E-3,   118.63043,          NaN,         NaN
  1304.0,  3.107643E-1,   107.48287,          NaN,         NaN,  1.061429E-2,   118.70049,          NaN,         NaN
  1305.0,  3.154696E-1,   107.55496,          NaN,         NaN,  1.137942E-2,   118.79090,          NaN,         NaN
  1306.0,  3.205279E-1,   107.62786,          NaN,         NaN,  1.202269E-2,   118.89669,          NaN,         NaN
  1307.0,  3.259753E-1,   107.70164,          NaN,         NaN,  1.252291E-2,   119.01441,          NaN,         NaN
  1308.0,  3.318480E-1,   107.77645,          NaN,         NaN,  1.286789E-2,   119.14170,          NaN,         NaN
  1309.0,  3.381772E-1,   107.85244,          NaN,         NaN,  1.305260E-2,   119.27693,          NaN,         NaN
  1310.0,  3.449835E-1,   107.92981,          NaN,         NaN,  1.307796E-2,   119.41901,          NaN,         NaN
  1311.0,  3.522722E-1,   108.00880,          NaN,         NaN,  1.295000E-2,   119.56721,          NaN,         NaN
  1312.0,  3.600288E-1,   108.08961,          NaN,         NaN,  1.267915E-2,   119.72109,          NaN,         NaN
  1313.0,  3.682159E-1,   108.17248,          NaN,         NaN,  1.227967E-2,   119.88036,          NaN,         NaN
  1314.0,  3.767716E-1,   108.25761,          NaN,         NaN,  1.176904E-2,   120.04491,          NaN,         NaN
  1315.0,  3.856099E-1,   108.34514,          NaN,         NaN,  1.116727E-2,   120.21469,          NaN,         NaN
  1316.0,  3.946223E-1,   108.43519,          NaN,         NaN,  1.049625E-2,   120.38968,          NaN,         NaN
  1317.0,  4.036806E-1,   108.52781,          NaN,         NaN,  9.778879E-3,   120.56979,          NaN,         NaN
  1318.0,  4.126416E-1,   108.62299,          NaN,         NaN,  9.038175E-3,   120.75479,          NaN,         NaN
  1319.0,  4.213514E-1,   108.72068,          NaN,         NaN,  8.296240E-3,   120.94412,          NaN,         NaN
  1320.0,  4.296509E-1,   108.82078,          NaN,         NaN,  7.573155E-3,   121.13670,          NaN,         NaN
  1321.0,  4.373807E-1,   108.92312,          NaN,         NaN,  6.885910E-3,   121.33066,          NaN,         NaN
  1322.0,  4.443864E-1,   109.02752,          NaN,         NaN,  6.247571E-3,   121.52311,          NaN,         NaN
  1323.0,  4.505234E-1,   109.13375,          NaN,         NaN,  5.667023E-3,   121.70983,          NaN,         NaN
  1324.0,  4.556603E-1,   109.24159,          NaN,         NaN,  5.149738E-3,   121.88523,          NaN,         NaN
  1325.0,  4.596833E-1,   109.35075,          NaN,         NaN,  4.699960E-3,   122.04243,          NaN,         NaN
  1326.0,  4.624988E-1,   109.46097,          NaN,         NaN,  4.324387E-3,   122.17388,          NaN,         NaN
  1327.0,  4.640355E-1,   109.57195,          NaN,         NaN,  4.036661E-3,   122.27272,          NaN,         NaN
  1328.0,  4.642465E-1,   109.68341,          NaN,         NaN,  3.860497E-3,   122.33570,          NaN,         NaN
  1329.0,  4.631103E-1,   109.79503,          NaN,         NaN,  3.827580E-3,   122.36703,          NaN,         NaN
  1330.0,  4.606311E-1,   109.90652,          NaN,         NaN,  3.967222E-3,   122.38037,          NaN,         NaN
  1331.0,  4.568388E-1,   110.01757,          NaN,         NaN,  4.292204E-3,   122.39429,          NaN,         NaN
  1332.0,  4.517887E-1,   110.12788,          NaN,         NaN,  4.792288E-3,   122.42362,          NaN,         NaN
  1333.0,  4.455598E-1,   110.23713,          NaN,         NaN,  5.439762E-3,   122.47463,          NaN,         NaN
  1334.0,  4.382539E-1,   110.34504,          NaN,         NaN,  6.199281E-3,   122.54666,          NaN,         NaN
  1335.0,  4.299926E-1,   110.45131,          NaN,         NaN,  7.034580E-3,   122.63588,          NaN,         NaN
  1336.0,  4.209150E-1,   110.55567,          NaN,         NaN,  7.911189E-3,   122.73788,          NaN,         NaN
  1337.0,  4.111745E-1,   110.65784,          NaN,         NaN,  8.797093E-3,   122.84879,          NaN,         NaN
  1338.0,  4.009349E-1,   110.75761,          NaN,         NaN,  9.662818E-3,   122.96548,          NaN,         NaN
  1339.0,  3.903661E-1,   110.85476,          NaN,         NaN,  1.048155E-2,   123.08548,          NaN,         NaN
  1340.0,  3.796395E-1,   110.94915,          NaN,         NaN,  1.122946E-2,   123.20688,          NaN,         NaN
  1341.0,  3.689226E-1,   111.04067,          NaN,         NaN,  1.188614E-2,   123.32807,          NaN,         NaN
  1342.0,  3.583733E-1,   111.12928,          NaN,         NaN,  1.243516E-2,   123.44771,          NaN,         NaN
  1343.0,  3.481349E-1,   111.21503,          NaN,         NaN,  1.286472E-2,   123.56456,          NaN,         NaN
  1344.0,  3.383306E-1,   111.29801,          NaN,         NaN,  1.316817E-2,   123.67744,          NaN,         NaN
  1345.0,  3.290586E-1,   111.37843,          NaN,         NaN,  1.334466E-2,   123.78517,          NaN,         NaN
  1346.0,  3.203889E-1,   111.45654,          NaN,         NaN,  1.339959E-2,   123.88652,          NaN,         NaN
  1347.0,  3.123612E-1,   111.53265,          NaN,         NaN,  1.334504E-2,   123.98026,          NaN,         NaN
  1348.0,  3.049850E-1,   111.60711,          NaN,         NaN,  1.319997E-2,   124.06513,          NaN,         NaN
  1349.0,  2.982414E-1,   111.68026,          NaN,         NaN,  1.299012E-2,   124.13997,          NaN,         NaN
  1350.0,  2.920873E-1,   111.75245,          NaN,         NaN,  1.274741E-2,   124.20391,          NaN,         NaN
  1351.0,  2.864612E-1,   111.82396,          NaN,         NaN,  1.250837E-2,   124.25659,          NaN,         NaN
  1352.0,  2.812901E-1,   111.89501,          NaN,         NaN,  1.231144E-2,   124.29851,          NaN,         NaN
  1353.0,  2.764968E-1,   111.96574,          NaN,         NaN,  1.219278E-2,   124.33132,          NaN,         NaN
  1354.0,  2.720070E-1,   112.03621,          NaN,         NaN,  1.218122E-2,   124.35787,          NaN,         NaN
  1355.0,  2.677562E-1,   112.10641,          NaN,         NaN,  1.229327E-2,   124.38192,          NaN,         NaN
  1356.0,  2.636946E-1,   112.17623,          NaN,         NaN,  1.253008E-2,   124.40747,          NaN,         NaN
  1357.0,  2.597906E-1,   112.24555,          NaN,         NaN,  1.287754E-2,   124.43804,          NaN,         NaN
  1358.0,  2.560328E-1,   112.31418,          NaN,         NaN,  1.330930E-2,   124.47606,          NaN,         NaN
  1359.0,  2.524303E-1,   112.38196,          NaN,         NaN,  1.379151E-2,   124.52275,          NaN,         NaN
  1360.0,  2.490103E-1,   112.44873,          NaN,         NaN,  1.428754E-2,   124.57825,          NaN,         NaN
  1361.0,  2.458153E-1,   112.51438,          NaN,         NaN,  1.476179E-2,   124.64194,          NaN,         NaN
  1362.0,  2.428977E-1,   112.57887,          NaN,         NaN,  1.518215E-2,   124.71273,          NaN,         NaN
  1363.0,  2.403143E-1,   112.64224,          NaN,         NaN,  1.552144E-2,   124.78934,          NaN,         NaN
  1364.0,  2.381191E-1,   112.70463,          NaN,         NaN,  1.575807E-2,   124.87039,          NaN,         NaN
  1365.0,  2.363571E-1,   112.76627,          NaN,         NaN,  1.587624E-2,   124.95452,          NaN,         NaN
  1366.0,  2.350579E-1,   112.82745,          NaN,         NaN,  1.586590E-2,   125.04039,          NaN,         NaN
  1367.0,  2.342318E-1,   112.88851,          NaN,         NaN,  1.572257E-2,   125.12669,          NaN,         NaN
  1368.0,  2.338668E-1,   112.94982,          NaN,         NaN,  1.544712E-2,   125.21208,          NaN,         NaN
  1369.0,  2.339291E-1,   113.01173,          NaN,         NaN,  1.504558E-2,   125.29516,          NaN,         NaN
  1370.0,  2.343653E-1,   113.07451,          NaN,         NaN,  1.452894E-2,   125.37444,          NaN,         NaN
  1371.0,  2.351072E-1,   113.13837,          NaN,         NaN,  1.391318E-2,   125.44823,          NaN,         NaN
  1372.0,  2.360781E-1,   113.20340,          NaN,         NaN,  1.321929E-2,   125.51465,          NaN,         NaN
  1373.0,  2.371999E-1,   113.26960,          NaN,         NaN,  1.247352E-2,   125.57154,          NaN,         NaN
  1374.0,  2.384010E-1,   113.33684,          NaN,         NaN,  1.170780E-2,   125.61651,          NaN,         NaN
  1375.0,  2.396227E-1,   113.40493,          NaN,         NaN,  1.096002E-2,   125.64714,          NaN,         NaN
  1376.0,  2.408253E-1,   113.47360,          NaN,         NaN,  1.027380E-2,   125.66141,          NaN,         NaN
  1377.0,  2.419930E-1,   113.54253,          NaN,         NaN,  9.696766E-3,   125.65849,          NaN,         NaN
  1378.0,  2.431364E-1,   113.61142,          NaN,         NaN,  9.275984E-3,   125.63996,          NaN,         NaN
  1379.0,  2.442932E-1,   113.67996,          NaN,         NaN,  9.049956E-3,   125.61067,          NaN,         NaN
  1380.0,  2.455273E-1,   113.74793,          NaN,         NaN,  9.038960E-3,   125.57851,          NaN,         NaN
  1381.0,  2.469248E-1,   113.81517,          NaN,         NaN,  9.238711E-3,   125.55247,          NaN,         NaN
  1382.0,  2.485882E-1,   113.88167,          NaN,         NaN,  9.621754E-3,   125.53997,          NaN,         NaN
  1383.0,  2.506281E-1,   113.94752,          NaN,         NaN,  1.014576E-2,   125.54527,          NaN,         NaN
  1384.0,  2.531538E-1,   114.01298,          NaN,         NaN,  1.076347E-2,   125.56944,          NaN,         NaN
  1385.0,  2.562627E-1,   114.07843,          NaN,         NaN,  1.142998E-2,   125.61150,          NaN,         NaN
  1386.0,  2.600302E-1,   114.14435,          NaN,         NaN,  1.210628E-2,   125.66945,          NaN,         NaN
  1387.0,  2.645008E-1,   114.21129,          NaN,         NaN,  1.276012E-2,   125.74107,          NaN,         NaN
  1388.0,  2.696829E-1,   114.27983,          NaN,         NaN,  1.336577E-2,   125.82429,          NaN,         NaN
  1389.0,  2.755458E-1,   114.35048,          NaN,         NaN,  1.390313E-2,   125.91731,          NaN,         NaN
  1390.0,  2.820212E-1,   114.42368,          NaN,         NaN,  1.435707E-2,   126.01867,          NaN,         NaN
  1391.0,  2.890076E-1,   114.49977,          NaN,         NaN,  1.471677E-2,   126.12715,          NaN,         NaN
  1392.0,  2.963773E-1,   114.57894,          NaN,         NaN,  1.497527E-2,   126.24180,          NaN,         NaN
  1393.0,  3.039849E-1,   114.66124,          NaN,         NaN,  1.512912E-2,   126.36184,          NaN,         NaN
  1394.0,  3.116759E-1,   114.74662,          NaN,         NaN,  1.517808E-2,   126.48663,          NaN,         NaN
  1395.0,  3.192957E-1,   114.83491,          NaN,         NaN,  1.512492E-2,   126.61564,          NaN,         NaN
  1396.0,  3.266967E-1,   114.92586,          NaN,         NaN,  1.497516E-2,   126.74838,          NaN,         NaN
  1397.0,  3.337454E-1,   115.01918,          NaN,         NaN,  1.473681E-2,   126.88445,          NaN,         NaN
  1398.0,  3.403268E-1,   115.11453,          NaN,         NaN,  1.442010E-2,   127.02344,          NaN,         NaN
  1399.0,  3.463485E-1,   115.21154,          NaN,         NaN,  1.403712E-2,   127.16493,          NaN,         NaN
  1400.0,  3.517426E-1,   115.30986,          NaN,         NaN,  1.360143E-2,   127.30846,          NaN,         NaN
  1401.0,  3.564665E-1,   115.40916,          NaN,         NaN,  1.312768E-2,   127.45354,          NaN,         NaN
  1402.0,  3.605029E-1,   115.50910,          NaN,         NaN,  1.263112E-2,   127.59958,          NaN,         NaN
  1403.0,  3.638578E-1,   115.60941,          NaN,         NaN,  1.212719E-2,   127.74587,          NaN,         NaN
  1404.0,  3.665577E-1,   115.70983,          NaN,         NaN,  1.163109E-2,   127.89161,          NaN,         NaN
  1405.0,  3.686462E-1,   115.81018,          NaN,         NaN,  1.115739E-2,   128.03588,          NaN,         NaN
  1406.0,  3.701792E-1,   115.91029,          NaN,         NaN,  1.071977E-2,   128.17769,          NaN,         NaN
  1407.0,  3.712200E-1,   116.01008,          NaN,         NaN,  1.033080E-2,   128.31600,          NaN,         NaN
  1408.0,  3.718336E-1,   116.10950,          NaN,         NaN,  1.000182E-2,   128.44985,          NaN,         NaN
  1409.0,  3.720813E-1,   116.20857,          NaN,         NaN,  9.742891E-3,   128.57848,          NaN,         NaN
  1410.0,  3.720157E-1,   116.30732,          NaN,         NaN,  9.562641E-3,   128.70140,          NaN,         NaN
  1411.0,  3.716763E-1,   116.40585,          NaN,         NaN,  9.468082E-3,   128.81857,          NaN,         NaN
  1412.0,  3.710866E-1,   116.50426,          NaN,         NaN,  9.464223E-3,   128.93041,          NaN,         NaN
  1413.0,  3.702519E-1,   116.60268,          NaN,         NaN,  9.553595E-3,   129.03778,          NaN,         NaN
  1414.0,  3.691592E-1,   116.70121,          NaN,         NaN,  9.735744E-3,   129.14183,          NaN,         NaN
  1415.0,  3.677788E-1,   116.79997,          NaN,         NaN,  1.000689E-2,   129.24382,          NaN,         NaN
  1416.0,  3.660670E-1,   116.89900,          NaN,         NaN,  1.035983E-2,   129.34493,          NaN,         NaN
  1417.0,  3.639699E-1,   116.99835,          NaN,         NaN,  1.078421E-2,   129.44609,          NaN,         NaN
  1418.0,  3.614283E-1,   117.09799,          NaN,         NaN,  1.126704E-2,   129.54792,          NaN,         NaN
  1419.0,  3.583836E-1,   117.19784,          NaN,         NaN,  1.179343E-2,   129.65068,          NaN,         NaN
  1420.0,  3.547825E-1,   117.29778,          NaN,         NaN,  1.234735E-2,   129.75437,          NaN,         NaN
  1421.0,  3.505829E-1,   117.39762,          NaN,         NaN,  1.291250E-2,   129.85875,          NaN,         NaN
  1422.0,  3.457581E-1,   117.49714,          NaN,         NaN,  1.347296E-2,   129.96342,          NaN,         NaN
  1423.0,  3.403008E-1,   117.59605,          NaN,         NaN,  1.401396E-2,   130.06789,          NaN,         NaN
  1424.0,  3.342261E-1,   117.69405,          NaN,         NaN,  1.452238E-2,   130.17162,          NaN,         NaN
  1425.0,  3.275731E-1,   117.79078,          NaN,         NaN,  1.498733E-2,   130.27403,          NaN,         NaN
  1426.0,  3.204059E-1,   117.88588,          NaN,         NaN,  1.540047E-2,   130.37456,          NaN,         NaN
  1427.0,  3.128122E-1,   117.97900,          NaN,         NaN,  1.575637E-2,   130.47267,          NaN,         NaN
  1428.0,  3.049019E-1,   118.06978,          NaN,         NaN,  1.605264E-2,   130.56786,          NaN,         NaN
  1429.0,  2.968037E-1,   118.15789,          NaN,         NaN,  1.628999E-2,   130.65967,          NaN,         NaN
  1430.0,  2.886598E-1,   118.24307,          NaN,         NaN,  1.647209E-2,   130.74771,          NaN,         NaN
  1431.0,  2.806201E-1,   118.32513,          NaN,         NaN,  1.660531E-2,   130.83168,          NaN,         NaN
