Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1785.0,  1.199349E-1,    92.50162,          NaN,         NaN,  5.375093E-3,   181.17610,          NaN,         NaN
  1786.0,  1.190159E-1,    92.55856,          NaN,         NaN,  7.152950E-3,   181.06482,          NaN,         NaN
  1787.0,  1.179501E-1,    92.61504,          NaN,         NaN,  8.980894E-3,   181.07630,          NaN,         NaN
  1788.0,  1.167493E-1,    92.67068,          NaN,         NaN,  1.060664E-2,   181.14419,          NaN,         NaN
  1789.0,  1.154385E-1,    92.72512,          NaN,         NaN,  1.190179E-2,   181.23914,          NaN,         NaN
  1790.0,  1.140540E-1,    92.77803,          NaN,         NaN,  1.278670E-2,   181.34683,          NaN,         NaN
  1791.0,  1.126419E-1,    92.82918,          NaN,         NaN,  1.320904E-2,   181.45876,          NaN,         NaN
  1792.0,  1.112542E-1,    92.87844,          NaN,         NaN,  1.313844E-2,   181.56837,          NaN,         NaN
  1793.0,  1.099447E-1,    92.92581,          NaN,         NaN,  1.256768E-2,   181.66863,          NaN,         NaN
  1794.0,  1.087648E-1,    92.97143,          NaN,         NaN,  1.151923E-2,   181.74955,          NaN,         NaN
  1795.0,  1.077585E-1,    93.01559,          NaN,         NaN,  1.006244E-2,   181.79366,          NaN,         NaN
  1796.0,  1.069586E-1,    93.05872,          NaN,         NaN,  8.360274E-3,   181.76658,          NaN,         NaN
  1797.0,  1.063832E-1,    93.10131,          NaN,         NaN,  6.798089E-3,   181.60377,          NaN,         NaN
  1798.0,  1.060347E-1,    93.14392,          NaN,         NaN,  6.195904E-3,   181.25808,          NaN,         NaN
  1799.0,  1.058995E-1,    93.18708,          NaN,         NaN,  7.368158E-3,   180.89939,          NaN,         NaN
  1800.0,  1.059501E-1,    93.23125,          NaN,         NaN,  1.002700E-2,   180.71980,          NaN,         NaN
  1801.0,  1.061480E-1,    93.27679,          NaN,         NaN,  1.347725E-2,   180.68406,          NaN,         NaN
  1802.0,  1.064484E-1,    93.32394,          NaN,         NaN,  1.729759E-2,   180.72510,          NaN,         NaN
  1803.0,  1.068038E-1,    93.37279,          NaN,         NaN,  2.124938E-2,   180.80652,          NaN,         NaN
  1804.0,  1.071685E-1,    93.42330,          NaN,         NaN,  2.516736E-2,   180.91038,          NaN,         NaN
  1805.0,  1.075017E-1,    93.47534,          NaN,         NaN,  2.891793E-2,   181.02726,          NaN,         NaN
  1806.0,  1.077701E-1,    93.52870,          NaN,         NaN,  3.238518E-2,   181.15176,          NaN,         NaN
  1807.0,  1.079491E-1,    93.58311,          NaN,         NaN,  3.546717E-2,   181.28047,          NaN,         NaN
  1808.0,  1.080239E-1,    93.63828,          NaN,         NaN,  3.807592E-2,   181.41102,          NaN,         NaN
  1809.0,  1.079886E-1,    93.69392,          NaN,         NaN,  4.013909E-2,   181.54156,          NaN,         NaN
  1810.0,  1.078454E-1,    93.74977,          NaN,         NaN,  4.160237E-2,   181.67047,          NaN,         NaN
  1811.0,  1.076036E-1,    93.80558,          NaN,         NaN,  4.243209E-2,   181.79618,          NaN,         NaN
  1812.0,  1.072770E-1,    93.86118,          NaN,         NaN,  4.261824E-2,   181.91702,          NaN,         NaN
  1813.0,  1.068827E-1,    93.91643,          NaN,         NaN,  4.217769E-2,   182.03104,          NaN,         NaN
  1814.0,  1.064390E-1,    93.97125,          NaN,         NaN,  4.115804E-2,   182.13592,          NaN,         NaN
  1815.0,  1.059636E-1,    94.02560,          NaN,         NaN,  3.964218E-2,   182.22883,          NaN,         NaN
  1816.0,  1.054723E-1,    94.07950,          NaN,         NaN,  3.775402E-2,   182.30634,          NaN,         NaN
  1817.0,  1.049786E-1,    94.13297,          NaN,         NaN,  3.566469E-2,   182.36452,          NaN,         NaN
  1818.0,  1.044925E-1,    94.18609,          NaN,         NaN,  3.359700E-2,   182.39955,          NaN,         NaN
  1819.0,  1.040211E-1,    94.23892,          NaN,         NaN,  3.182099E-2,   182.40911,          NaN,         NaN
  1820.0,  1.035684E-1,    94.29155,          NaN,         NaN,  3.062733E-2,   182.39481,          NaN,         NaN
  1821.0,  1.031364E-1,    94.34403,          NaN,         NaN,  3.026646E-2,   182.36448,          NaN,         NaN
  1822.0,  1.027253E-1,    94.39644,          NaN,         NaN,  3.086702E-2,   182.33156,          NaN,         NaN
  1823.0,  1.023342E-1,    94.44883,          NaN,         NaN,  3.238565E-2,   182.31020,          NaN,         NaN
  1824.0,  1.019618E-1,    94.50123,          NaN,         NaN,  3.463067E-2,   182.30978,          NaN,         NaN
  1825.0,  1.016064E-1,    94.55370,          NaN,         NaN,  3.733629E-2,   182.33319,          NaN,         NaN
  1826.0,  1.012665E-1,    94.60625,          NaN,         NaN,  4.023164E-2,   182.37873,          NaN,         NaN
  1827.0,  1.009399E-1,    94.65894,          NaN,         NaN,  4.307833E-2,   182.44262,          NaN,         NaN
  1828.0,  1.006242E-1,    94.71178,          NaN,         NaN,  4.568245E-2,   182.52076,          NaN,         NaN
  1829.0,  1.003162E-1,    94.76482,          NaN,         NaN,  4.789453E-2,   182.60939,          NaN,         NaN
  1830.0,  1.000115E-1,    94.81808,          NaN,         NaN,  4.960577E-2,   182.70532,          NaN,         NaN
  1831.0,  9.970489E-2,    94.87159,          NaN,         NaN,  5.074406E-2,   182.80587,          NaN,         NaN
  1832.0,  9.939007E-2,    94.92535,          NaN,         NaN,  5.127068E-2,   182.90876,          NaN,         NaN
  1833.0,  9.906028E-2,    94.97935,          NaN,         NaN,  5.117758E-2,   183.01198,          NaN,         NaN
  1834.0,  9.870882E-2,    95.03355,          NaN,         NaN,  5.048496E-2,   183.11369,          NaN,         NaN
  1835.0,  9.832987E-2,    95.08791,          NaN,         NaN,  4.923883E-2,   183.21211,          NaN,         NaN
  1836.0,  9.791937E-2,    95.14234,          NaN,         NaN,  4.750843E-2,   183.30550,          NaN,         NaN
  1837.0,  9.747582E-2,    95.19674,          NaN,         NaN,  4.538311E-2,   183.39206,          NaN,         NaN
  1838.0,  9.700098E-2,    95.25100,          NaN,         NaN,  4.296861E-2,   183.46998,          NaN,         NaN
  1839.0,  9.650023E-2,    95.30503,          NaN,         NaN,  4.038252E-2,   183.53748,          NaN,         NaN
  1840.0,  9.598258E-2,    95.35873,          NaN,         NaN,  3.774828E-2,   183.59293,          NaN,         NaN
  1841.0,  9.546015E-2,    95.41203,          NaN,         NaN,  3.518779E-2,   183.63508,          NaN,         NaN
  1842.0,  9.494726E-2,    95.46493,          NaN,         NaN,  3.281201E-2,   183.66336,          NaN,         NaN
  1843.0,  9.445901E-2,    95.51745,          NaN,         NaN,  3.071048E-2,   183.67819,          NaN,         NaN
  1844.0,  9.400955E-2,    95.56969,          NaN,         NaN,  2.894149E-2,   183.68116,          NaN,         NaN
  1845.0,  9.361015E-2,    95.62180,          NaN,         NaN,  2.752653E-2,   183.67481,          NaN,         NaN
  1846.0,  9.326738E-2,    95.67399,          NaN,         NaN,  2.645269E-2,   183.66209,          NaN,         NaN
  1847.0,  9.298155E-2,    95.72647,          NaN,         NaN,  2.568434E-2,   183.64563,          NaN,         NaN
  1848.0,  9.274572E-2,    95.77951,          NaN,         NaN,  2.518103E-2,   183.62722,          NaN,         NaN
  1849.0,  9.254539E-2,    95.83334,          NaN,         NaN,  2.491548E-2,   183.60779,          NaN,         NaN
  1850.0,  9.235901E-2,    95.88813,          NaN,         NaN,  2.488518E-2,   183.58787,          NaN,         NaN
  1851.0,  9.215929E-2,    95.94401,          NaN,         NaN,  2.511356E-2,   183.56842,          NaN,         NaN
  1852.0,  9.191519E-2,    96.00101,          NaN,         NaN,  2.563962E-2,   183.55142,          NaN,         NaN
  1853.0,  9.159430E-2,    96.05908,          NaN,         NaN,  2.649892E-2,   183.54008,          NaN,         NaN
  1854.0,  9.116565E-2,    96.11804,          NaN,         NaN,  2.770237E-2,   183.53834,          NaN,         NaN
  1855.0,  9.060239E-2,    96.17764,          NaN,         NaN,  2.922096E-2,   183.54990,          NaN,         NaN
  1856.0,  8.988439E-2,    96.23751,          NaN,         NaN,  3.098144E-2,   183.57738,          NaN,         NaN
  1857.0,  8.900048E-2,    96.29723,          NaN,         NaN,  3.287256E-2,   183.62192,          NaN,         NaN
  1858.0,  8.795015E-2,    96.35631,          NaN,         NaN,  3.475687E-2,   183.68335,          NaN,         NaN
  1859.0,  8.674476E-2,    96.41421,          NaN,         NaN,  3.648351E-2,   183.76055,          NaN,         NaN
  1860.0,  8.540796E-2,    96.47042,          NaN,         NaN,  3.789914E-2,   183.85193,          NaN,         NaN
  1861.0,  8.397531E-2,    96.52443,          NaN,         NaN,  3.885643E-2,   183.95572,          NaN,         NaN
  1862.0,  8.249310E-2,    96.57580,          NaN,         NaN,  3.922048E-2,   184.07016,          NaN,         NaN
  1863.0,  8.101604E-2,    96.62423,          NaN,         NaN,  3.887378E-2,   184.19358,          NaN,         NaN
  1864.0,  7.960399E-2,    96.66956,          NaN,         NaN,  3.772003E-2,   184.32442,          NaN,         NaN
  1865.0,  7.831774E-2,    96.71186,          NaN,         NaN,  3.568719E-2,   184.46114,          NaN,         NaN
  1866.0,  7.721396E-2,    96.75144,          NaN,         NaN,  3.272990E-2,   184.60206,          NaN,         NaN
  1867.0,  7.633996E-2,    96.78885,          NaN,         NaN,  2.883130E-2,   184.74500,          NaN,         NaN
  1868.0,  7.572881E-2,    96.82487,          NaN,         NaN,  2.400486E-2,   184.88633,          NaN,         NaN
  1869.0,  7.539572E-2,    96.86039,          NaN,         NaN,  1.829796E-2,   185.01794,          NaN,         NaN
  1870.0,  7.533637E-2,    96.89640,          NaN,         NaN,  1.180811E-2,   185.11284,          NaN,         NaN
  1871.0,  7.552745E-2,    96.93379,          NaN,         NaN,  4.862659E-3,   184.97939,          NaN,         NaN
  1872.0,  7.592951E-2,    96.97331,          NaN,         NaN,  4.362207E-3,   183.08246,          NaN,         NaN
  1873.0,  7.649135E-2,    97.01549,          NaN,         NaN,  1.232692E-2,   182.88254,          NaN,         NaN
  1874.0,  7.715533E-2,    97.06062,          NaN,         NaN,  2.099079E-2,   182.98234,          NaN,         NaN
  1875.0,  7.786258E-2,    97.10875,          NaN,         NaN,  2.987649E-2,   183.13093,          NaN,         NaN
  1876.0,  7.855771E-2,    97.15973,          NaN,         NaN,  3.877267E-2,   183.29741,          NaN,         NaN
  1877.0,  7.919238E-2,    97.21323,          NaN,         NaN,  4.749083E-2,   183.47328,          NaN,         NaN
  1878.0,  7.972788E-2,    97.26883,          NaN,         NaN,  5.584967E-2,   183.65528,          NaN,         NaN
  1879.0,  8.013648E-2,    97.32605,          NaN,         NaN,  6.367588E-2,   183.84188,          NaN,         NaN
  1880.0,  8.040191E-2,    97.38438,          NaN,         NaN,  7.080752E-2,   184.03231,          NaN,         NaN
  1881.0,  8.051898E-2,    97.44333,          NaN,         NaN,  7.709802E-2,   184.22615,          NaN,         NaN
  1882.0,  8.049249E-2,    97.50243,          NaN,         NaN,  8.241990E-2,   184.42321,          NaN,         NaN
  1883.0,  8.033571E-2,    97.56128,          NaN,         NaN,  8.666818E-2,   184.62345,          NaN,         NaN
  1884.0,  8.006842E-2,    97.61957,          NaN,         NaN,  8.976315E-2,   184.82692,          NaN,         NaN
  1885.0,  7.971479E-2,    97.67706,          NaN,         NaN,  9.165256E-2,   185.03379,          NaN,         NaN
  1886.0,  7.930107E-2,    97.73359,          NaN,         NaN,  9.231322E-2,   185.24434,          NaN,         NaN
  1887.0,  7.885347E-2,    97.78912,          NaN,         NaN,  9.175181E-2,   185.45896,          NaN,         NaN
  1888.0,  7.839619E-2,    97.84366,          NaN,         NaN,  9.000529E-2,   185.67820,          NaN,         NaN
  1889.0,  7.794984E-2,    97.89733,          NaN,         NaN,  8.714077E-2,   185.90283,          NaN,         NaN
  1890.0,  7.753037E-2,    97.95027,          NaN,         NaN,  8.325515E-2,   186.13386,          NaN,         NaN
  1891.0,  7.714853E-2,    98.00267,          NaN,         NaN,  7.847496E-2,   186.37268,          NaN,         NaN
  1892.0,  7.680982E-2,    98.05473,          NaN,         NaN,  7.295670E-2,   186.62121,          NaN,         NaN
  1893.0,  7.651507E-2,    98.10666,          NaN,         NaN,  6.688870E-2,   186.88209,          NaN,         NaN
  1894.0,  7.626116E-2,    98.15863,          NaN,         NaN,  6.049543E-2,   187.15895,          NaN,         NaN
  1895.0,  7.604216E-2,    98.21079,          NaN,         NaN,  5.404565E-2,   187.45670,          NaN,         NaN
  1896.0,  7.585032E-2,    98.26325,          NaN,         NaN,  4.786467E-2,   187.78164,          NaN,         NaN
  1897.0,  7.567700E-2,    98.31609,          NaN,         NaN,  4.234656E-2,   188.14064,          NaN,         NaN
  1898.0,  7.551344E-2,    98.36936,          NaN,         NaN,  3.794702E-2,   188.53822,          NaN,         NaN
  1899.0,  7.535112E-2,    98.42308,          NaN,         NaN,  3.511286E-2,   188.97038,          NaN,         NaN
  1900.0,  7.518199E-2,    98.47725,          NaN,         NaN,  3.411409E-2,   189.41928,          NaN,         NaN
  1901.0,  7.499839E-2,    98.53187,          NaN,         NaN,  3.486950E-2,   189.85829,          NaN,         NaN
  1902.0,  7.479285E-2,    98.58690,          NaN,         NaN,  3.696182E-2,   190.26678,          NaN,         NaN
  1903.0,  7.455790E-2,    98.64232,          NaN,         NaN,  3.984278E-2,   190.63804,          NaN,         NaN
  1904.0,  7.428592E-2,    98.69808,          NaN,         NaN,  4.301942E-2,   190.97528,          NaN,         NaN
  1905.0,  7.396918E-2,    98.75411,          NaN,         NaN,  4.612147E-2,   191.28511,          NaN,         NaN
  1906.0,  7.360011E-2,    98.81031,          NaN,         NaN,  4.889396E-2,   191.57390,          NaN,         NaN
  1907.0,  7.317178E-2,    98.86655,          NaN,         NaN,  5.116982E-2,   191.84666,          NaN,         NaN
  1908.0,  7.267867E-2,    98.92266,          NaN,         NaN,  5.284525E-2,   192.10700,          NaN,         NaN
  1909.0,  7.211757E-2,    98.97844,          NaN,         NaN,  5.386195E-2,   192.35744,          NaN,         NaN
  1910.0,  7.148859E-2,    99.03364,          NaN,         NaN,  5.419517E-2,   192.59961,          NaN,         NaN
  1911.0,  7.079614E-2,    99.08800,          NaN,         NaN,  5.384563E-2,   192.83453,          NaN,         NaN
  1912.0,  7.004973E-2,    99.14121,          NaN,         NaN,  5.283404E-2,   193.06268,          NaN,         NaN
  1913.0,  6.926446E-2,    99.19301,          NaN,         NaN,  5.119733E-2,   193.28410,          NaN,         NaN
  1914.0,  6.846117E-2,    99.24312,          NaN,         NaN,  4.898621E-2,   193.49841,          NaN,         NaN
  1915.0,  6.766588E-2,    99.29135,          NaN,         NaN,  4.626380E-2,   193.70476,          NaN,         NaN
  1916.0,  6.690873E-2,    99.33759,          NaN,         NaN,  4.310532E-2,   193.90178,          NaN,         NaN
  1917.0,  6.622216E-2,    99.38185,          NaN,         NaN,  3.959901E-2,   194.08738,          NaN,         NaN
  1918.0,  6.563850E-2,    99.42430,          NaN,         NaN,  3.584863E-2,   194.25848,          NaN,         NaN
