Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8223.0,  4.128912E-6,   801.52491,          NaN,,  2.434578E-3,   913.47893,          NaN,
  8224.0,  3.555168E-6,   801.87519,          NaN,,  2.500979E-3,   913.62121,          NaN,
  8225.0,  3.222979E-6,   802.30152,          NaN,,  2.551716E-3,   913.76445,          NaN,
  8226.0,  3.238083E-6,   802.76668,          NaN,,  2.585935E-3,   913.90875,          NaN,
  8227.0,  3.611667E-6,   803.19795,          NaN,,  2.602996E-3,   914.05421,          NaN,
  8228.0,  4.252859E-6,   803.55529,          NaN,,  2.602492E-3,   914.20096,          NaN,
  8229.0,  5.053686E-6,   803.84462,          NaN,,  2.584256E-3,   914.34918,          NaN,
  8230.0,  5.935652E-6,   804.08546,          NaN,,  2.548377E-3,   914.49909,          NaN,
  8231.0,  6.848207E-6,   804.29399,          NaN,,  2.495205E-3,   914.65095,          NaN,
  8232.0,  7.757896E-6,   804.48096,          NaN,,  2.425359E-3,   914.80512,          NaN,
  8233.0,  8.640890E-6,   804.65316,          NaN,,  2.339732E-3,   914.96203,          NaN,
  8234.0,  9.478945E-6,   804.81491,          NaN,,  2.239499E-3,   915.12224,          NaN,
  8235.0,  1.025734E-5,   804.96902,          NaN,,  2.126122E-3,   915.28645,          NaN,
  8236.0,  1.096381E-5,   805.11732,          NaN,,  2.001366E-3,   915.45561,          NaN,
  8237.0,  1.158807E-5,   805.26105,          NaN,,  1.867318E-3,   915.63091,          NaN,
  8238.0,  1.212149E-5,   805.40105,          NaN,,  1.726430E-3,   915.81397,          NaN,
  8239.0,  1.255703E-5,   805.53786,          NaN,,  1.581578E-3,   916.00688,          NaN,
  8240.0,  1.288920E-5,   805.67185,          NaN,,  1.436156E-3,   916.21240,          NaN,
  8241.0,  1.311405E-5,   805.80320,          NaN,,  1.294217E-3,   916.43405,          NaN,
  8242.0,  1.322920E-5,   805.93199,          NaN,,  1.160644E-3,   916.67603,          NaN,
  8243.0,  1.323390E-5,   806.05815,          NaN,,  1.041273E-3,   916.94273,          NaN,
  8244.0,  1.312905E-5,   806.18152,          NaN,,  9.427804E-4,   917.23706,          NaN,
  8245.0,  1.291726E-5,   806.30183,          NaN,,  8.718835E-4,   917.55754,          NaN,
  8246.0,  1.260291E-5,   806.41864,          NaN,,  8.335146E-4,   917.89517,          NaN,
  8247.0,  1.219227E-5,   806.53136,          NaN,,  8.285059E-4,   918.23400,          NaN,
  8248.0,  1.169359E-5,   806.63921,          NaN,,  8.526122E-4,   918.55741,          NaN,
  8249.0,  1.111732E-5,   806.74110,          NaN,,  8.980133E-4,   918.85492,          NaN,
  8250.0,  1.047639E-5,   806.83564,          NaN,,  9.559857E-4,   919.12385,          NaN,
  8251.0,  9.786628E-6,   806.92095,          NaN,,  1.018814E-3,   919.36657,          NaN,
  8252.0,  9.067463E-6,   806.99464,          NaN,,  1.080458E-3,   919.58727,          NaN,
  8253.0,  8.342795E-6,   807.05368,          NaN,,  1.136480E-3,   919.79021,          NaN,
  8254.0,  7.642136E-6,   807.09449,          NaN,,  1.183742E-3,   919.97894,          NaN,
  8255.0,  7.001593E-6,   807.11340,          NaN,,  1.220105E-3,   920.15624,          NaN,
  8256.0,  6.463671E-6,   807.10789,          NaN,,  1.244198E-3,   920.32418,          NaN,
  8257.0,  6.073745E-6,   807.07881,          NaN,,  1.255254E-3,   920.48427,          NaN,
  8258.0,  5.870994E-6,   807.03286,          NaN,,  1.252996E-3,   920.63757,          NaN,
  8259.0,  5.875221E-6,   806.98281,          NaN,,  1.237553E-3,   920.78480,          NaN,
  8260.0,  6.077771E-6,   806.94328,          NaN,,  1.209400E-3,   920.92637,          NaN,
  8261.0,  6.444764E-6,   806.92510,          NaN,,  1.169311E-3,   921.06246,          NaN,
  8262.0,  6.929912E-6,   806.93267,          NaN,,  1.118319E-3,   921.19300,          NaN,
  8263.0,  7.486973E-6,   806.96531,          NaN,,  1.057684E-3,   921.31766,          NaN,
  8264.0,  8.076307E-6,   807.01990,          NaN,,  9.888628E-4,   921.43585,          NaN,
  8265.0,  8.666445E-6,   807.09274,          NaN,,  9.134892E-4,   921.54662,          NaN,
  8266.0,  9.233298E-6,   807.18044,          NaN,,  8.333539E-4,   921.64860,          NaN,
  8267.0,  9.758768E-6,   807.28023,          NaN,,  7.503989E-4,   921.73980,          NaN,
  8268.0,  1.022948E-5,   807.38996,          NaN,,  6.667252E-4,   921.81743,          NaN,
  8269.0,  1.063581E-5,   807.50797,          NaN,,  5.846207E-4,   921.87764,          NaN,
  8270.0,  1.097119E-5,   807.63301,          NaN,,  5.066145E-4,   921.91517,          NaN,
  8271.0,  1.123155E-5,   807.76416,          NaN,,  4.355474E-4,   921.92345,          NaN,
  8272.0,  1.141501E-5,   807.90072,          NaN,,  3.745952E-4,   921.89554,          NaN,
  8273.0,  1.152154E-5,   808.04218,          NaN,,  3.270453E-4,   921.82768,          NaN,
  8274.0,  1.155273E-5,   808.18817,          NaN,,  2.954751E-4,   921.72563,          NaN,
  8275.0,  1.151156E-5,   808.33842,          NaN,,  2.802936E-4,   921.60890,          NaN,
  8276.0,  1.140220E-5,   808.49274,          NaN,,  2.787791E-4,   921.50339,          NaN,
  8277.0,  1.122985E-5,   808.65101,          NaN,,  2.859906E-4,   921.42662,          NaN,
  8278.0,  1.100044E-5,   808.81314,          NaN,,  2.967941E-4,   921.38213,          NaN,
  8279.0,  1.072050E-5,   808.97908,          NaN,,  3.072141E-4,   921.36445,          NaN,
  8280.0,  1.039691E-5,   809.14880,          NaN,,  3.147277E-4,   921.36516,          NaN,
  8281.0,  1.003666E-5,   809.32226,          NaN,,  3.180692E-4,   921.37596,          NaN,
  8282.0,  9.646642E-6,   809.49941,          NaN,,  3.169780E-4,   921.38933,          NaN,
  8283.0,  9.233420E-6,   809.68022,          NaN,,  3.120276E-4,   921.39860,          NaN,
  8284.0,  8.803024E-6,   809.86459,          NaN,,  3.045351E-4,   921.39787,          NaN,
  8285.0,  8.360757E-6,   810.05241,          NaN,,  2.964981E-4,   921.38251,          NaN,
  8286.0,  7.911043E-6,   810.24357,          NaN,,  2.904640E-4,   921.35052,          NaN,
  8287.0,  7.457329E-6,   810.43791,          NaN,,  2.891984E-4,   921.30448,          NaN,
  8288.0,  7.002035E-6,   810.63529,          NaN,,  2.950807E-4,   921.25268,          NaN,
  8289.0,  6.546588E-6,   810.83561,          NaN,,  3.094036E-4,   921.20731,          NaN,
  8290.0,  6.091530E-6,   811.03886,          NaN,,  3.320118E-4,   921.17993,          NaN,
  8291.0,  5.636708E-6,   811.24518,          NaN,,  3.615237E-4,   921.17755,          NaN,
  8292.0,  5.181544E-6,   811.45500,          NaN,,  3.959043E-4,   921.20205,          NaN,
  8293.0,  4.725393E-6,   811.66913,          NaN,,  4.329910E-4,   921.25192,          NaN,
  8294.0,  4.267994E-6,   811.88906,          NaN,,  4.708040E-4,   921.32429,          NaN,
  8295.0,  3.810062E-6,   812.11728,          NaN,,  5.076772E-4,   921.41617,          NaN,
  8296.0,  3.354142E-6,   812.35789,          NaN,,  5.422977E-4,   921.52503,          NaN,
  8297.0,  2.905976E-6,   812.61766,          NaN,,  5.737137E-4,   921.64893,          NaN,
  8298.0,  2.476935E-6,   812.90763,          NaN,,  6.013360E-4,   921.78651,          NaN,
  8299.0,  2.088471E-6,   813.24495,          NaN,,  6.249442E-4,   921.93688,          NaN,
  8300.0,  1.779000E-6,   813.65108,          NaN,,  6.446938E-4,   922.09952,          NaN,
  8301.0,  1.606755E-6,   814.13358,          NaN,,  6.611217E-4,   922.27407,          NaN,
  8302.0,  1.625223E-6,   814.64871,          NaN,,  6.751394E-4,   922.46023,          NaN,
  8303.0,  1.833378E-6,   815.11722,          NaN,,  6.880027E-4,   922.65755,          NaN,
  8304.0,  2.178023E-6,   815.50176,          NaN,,  7.012423E-4,   922.86520,          NaN,
  8305.0,  2.602704E-6,   815.81308,          NaN,,  7.165445E-4,   923.08177,          NaN,
  8306.0,  3.069071E-6,   816.07280,          NaN,,  7.355776E-4,   923.30522,          NaN,
  8307.0,  3.553658E-6,   816.29758,          NaN,,  7.597842E-4,   923.53290,          NaN,
  8308.0,  4.041661E-6,   816.49824,          NaN,,  7.901767E-4,   923.76178,          NaN,
  8309.0,  4.523094E-6,   816.68155,          NaN,,  8.271897E-4,   923.98886,          NaN,
  8310.0,  4.990791E-6,   816.85186,          NaN,,  8.706247E-4,   924.21154,          NaN,
  8311.0,  5.439410E-6,   817.01206,          NaN,,  9.196931E-4,   924.42789,          NaN,
  8312.0,  5.864913E-6,   817.16413,          NaN,,  9.731291E-4,   924.63672,          NaN,
  8313.0,  6.264276E-6,   817.30948,          NaN,,  1.029334E-3,   924.83753,          NaN,
  8314.0,  6.635303E-6,   817.44920,          NaN,,  1.086512E-3,   925.03033,          NaN,
  8315.0,  6.976483E-6,   817.58413,          NaN,,  1.142790E-3,   925.21543,          NaN,
  8316.0,  7.286865E-6,   817.71497,          NaN,,  1.196303E-3,   925.39336,          NaN,
  8317.0,  7.565924E-6,   817.84234,          NaN,,  1.245260E-3,   925.56469,          NaN,
  8318.0,  7.813422E-6,   817.96681,          NaN,,  1.287989E-3,   925.73001,          NaN,
  8319.0,  8.029268E-6,   818.08892,          NaN,,  1.322970E-3,   925.88982,          NaN,
  8320.0,  8.213378E-6,   818.20919,          NaN,,  1.348860E-3,   926.04459,          NaN,
  8321.0,  8.365540E-6,   818.32814,          NaN,,  1.364513E-3,   926.19465,          NaN,
  8322.0,  8.485308E-6,   818.44630,          NaN,,  1.368995E-3,   926.34027,          NaN,
  8323.0,  8.571916E-6,   818.56421,          NaN,,  1.361593E-3,   926.48161,          NaN,
  8324.0,  8.624234E-6,   818.68241,          NaN,,  1.341829E-3,   926.61869,          NaN,
  8325.0,  8.640767E-6,   818.80146,          NaN,,  1.309466E-3,   926.75144,          NaN,
  8326.0,  8.619704E-6,   818.92191,          NaN,,  1.264514E-3,   926.87960,          NaN,
  8327.0,  8.559019E-6,   819.04437,          NaN,,  1.207239E-3,   927.00269,          NaN,
  8328.0,  8.456608E-6,   819.16944,          NaN,,  1.138170E-3,   927.11999,          NaN,
  8329.0,  8.310491E-6,   819.29781,          NaN,,  1.058116E-3,   927.23032,          NaN,
  8330.0,  8.119040E-6,   819.43022,          NaN,,  9.681965E-4,   927.33188,          NaN,
  8331.0,  7.881266E-6,   819.56753,          NaN,,  8.698978E-4,   927.42181,          NaN,
  8332.0,  7.597147E-6,   819.71080,          NaN,,  7.652009E-4,   927.49551,          NaN,
  8333.0,  7.268026E-6,   819.86132,          NaN,,  6.568424E-4,   927.54521,          NaN,
  8334.0,  6.897106E-6,   820.02075,          NaN,,  5.488974E-4,   927.55745,          NaN,
  8335.0,  6.490092E-6,   820.19125,          NaN,,  4.480714E-4,   927.50896,          NaN,
  8336.0,  6.056044E-6,   820.37563,          NaN,,  3.662262E-4,   927.36525,          NaN,
  8337.0,  5.608562E-6,   820.57754,          NaN,,  3.223317E-4,   927.10805,          NaN,
  8338.0,  5.167320E-6,   820.80147,          NaN,,  3.328772E-4,   926.81055,          NaN,
  8339.0,  4.759785E-6,   821.05231,          NaN,,  3.920199E-4,   926.59441,          NaN,
  8340.0,  4.422147E-6,   821.33379,          NaN,,  4.790872E-4,   926.48725,          NaN,
  8341.0,  4.197004E-6,   821.64530,          NaN,,  5.776651E-4,   926.45670,          NaN,
  8342.0,  4.124464E-6,   821.97803,          NaN,,  6.783497E-4,   926.47213,          NaN,
  8343.0,  4.227381E-6,   822.31492,          NaN,,  7.757714E-4,   926.51466,          NaN,
  8344.0,  4.500695E-6,   822.63740,          NaN,,  8.665792E-4,   926.57332,          NaN,
  8345.0,  4.914996E-6,   822.93366,          NaN,,  9.485055E-4,   926.64150,          NaN,
  8346.0,  5.429860E-6,   823.20078,          NaN,,  1.019956E-3,   926.71500,          NaN,
  8347.0,  6.005255E-6,   823.44150,          NaN,,  1.079835E-3,   926.79088,          NaN,
  8348.0,  6.606498E-6,   823.66058,          NaN,,  1.127474E-3,   926.86694,          NaN,
  8349.0,  7.204872E-6,   823.86269,          NaN,,  1.162621E-3,   926.94135,          NaN,
  8350.0,  7.776681E-6,   824.05175,          NaN,,  1.185460E-3,   927.01246,          NaN,
  8351.0,  8.302132E-6,   824.23078,          NaN,,  1.196651E-3,   927.07867,          NaN,
  8352.0,  8.764486E-6,   824.40209,          NaN,,  1.197387E-3,   927.13835,          NaN,
  8353.0,  9.149497E-6,   824.56740,          NaN,,  1.189470E-3,   927.18981,          NaN,
  8354.0,  9.445092E-6,   824.72800,          NaN,,  1.175387E-3,   927.23140,          NaN,
  8355.0,  9.641193E-6,   824.88491,          NaN,,  1.158368E-3,   927.26162,          NaN,
  8356.0,  9.729649E-6,   825.03888,          NaN,,  1.142383E-3,   927.27952,          NaN,
  8357.0,  9.704208E-6,   825.19053,          NaN,,  1.132008E-3,   927.28512,          NaN,
  8358.0,  9.560522E-6,   825.34035,          NaN,,  1.132078E-3,   927.27999,          NaN,
  8359.0,  9.296164E-6,   825.48876,          NaN,,  1.147090E-3,   927.26758,          NaN,
  8360.0,  8.910632E-6,   825.63615,          NaN,,  1.180463E-3,   927.25295,          NaN,
  8361.0,  8.405349E-6,   825.78290,          NaN,,  1.233909E-3,   927.24179,          NaN,
  8362.0,  7.783637E-6,   825.92943,          NaN,,  1.307190E-3,   927.23916,          NaN,
  8363.0,  7.050687E-6,   826.07628,          NaN,,  1.398351E-3,   927.24853,          NaN,
  8364.0,  6.213503E-6,   826.22425,          NaN,,  1.504236E-3,   927.27149,          NaN,
  8365.0,  5.280862E-6,   826.37471,          NaN,,  1.621058E-3,   927.30817,          NaN,
  8366.0,  4.263334E-6,   826.53041,          NaN,,  1.744830E-3,   927.35771,          NaN,
  8367.0,  3.173607E-6,   826.69812,          NaN,,  1.871634E-3,   927.41883,          NaN,
  8368.0,  2.028465E-6,   826.90048,          NaN,,  1.997757E-3,   927.49011,          NaN,
  8369.0,  8.688808E-7,   827.28462,          NaN,,  2.119751E-3,   927.57020,          NaN,
  8370.0,  5.714438E-7,   829.46433,          NaN,,  2.234450E-3,   927.65792,          NaN,
  8371.0,  1.739545E-6,   830.06904,          NaN,,  2.338978E-3,   927.75227,          NaN,
  8372.0,  2.983054E-6,   830.29157,          NaN,,  2.430744E-3,   927.85244,          NaN,
  8373.0,  4.222825E-6,   830.46210,          NaN,,  2.507449E-3,   927.95776,          NaN,
  8374.0,  5.436906E-6,   830.61567,          NaN,,  2.567094E-3,   928.06775,          NaN,
  8375.0,  6.608368E-6,   830.76138,          NaN,,  2.607988E-3,   928.18203,          NaN,
  8376.0,  7.721871E-6,   830.90265,          NaN,,  2.628765E-3,   928.30036,          NaN,
  8377.0,  8.763189E-6,   831.04100,          NaN,,  2.628396E-3,   928.42262,          NaN,
  8378.0,  9.719220E-6,   831.17723,          NaN,,  2.606209E-3,   928.54879,          NaN,
  8379.0,  1.057811E-5,   831.31177,          NaN,,  2.561908E-3,   928.67900,          NaN,
  8380.0,  1.132938E-5,   831.44486,          NaN,,  2.495592E-3,   928.81352,          NaN,
  8381.0,  1.196410E-5,   831.57662,          NaN,,  2.407783E-3,   928.95279,          NaN,
  8382.0,  1.247497E-5,   831.70712,          NaN,,  2.299452E-3,   929.09750,          NaN,
  8383.0,  1.285644E-5,   831.83635,          NaN,,  2.172067E-3,   929.24867,          NaN,
  8384.0,  1.310478E-5,   831.96427,          NaN,,  2.027659E-3,   929.40777,          NaN,
  8385.0,  1.321811E-5,   832.09081,          NaN,,  1.868924E-3,   929.57692,          NaN,
  8386.0,  1.319646E-5,   832.21583,          NaN,,  1.699406E-3,   929.75922,          NaN,
  8387.0,  1.304173E-5,   832.33916,          NaN,,  1.523800E-3,   929.95921,          NaN,
  8388.0,  1.275767E-5,   832.46057,          NaN,,  1.348467E-3,   930.18344,          NaN,
  8389.0,  1.234987E-5,   832.57975,          NaN,,  1.182261E-3,   930.44090,          NaN,
  8390.0,  1.182565E-5,   832.69626,          NaN,,  1.037586E-3,   930.74215,          NaN,
  8391.0,  1.119407E-5,   832.80954,          NaN,,  9.307806E-4,   931.09405,          NaN,
  8392.0,  1.046582E-5,   832.91879,          NaN,,  8.790896E-4,   931.48764,          NaN,
  8393.0,  9.653272E-6,   833.02287,          NaN,,  8.919545E-4,   931.89022,          NaN,
  8394.0,  8.770535E-6,   833.12013,          NaN,,  9.634373E-4,   932.26274,          NaN,
  8395.0,  7.833755E-6,   833.20811,          NaN,,  1.076253E-3,   932.58602,          NaN,
  8396.0,  6.861760E-6,   833.28293,          NaN,,  1.211733E-3,   932.86195,          NaN,
  8397.0,  5.877496E-6,   833.33830,          NaN,,  1.355067E-3,   933.10054,          NaN,
  8398.0,  4.911177E-6,   833.36368,          NaN,,  1.495662E-3,   933.31168,          NaN,
  8399.0,  4.007077E-6,   833.34111,          NaN,,  1.626013E-3,   933.50290,          NaN,
  8400.0,  3.237087E-6,   833.24247,          NaN,,  1.740686E-3,   933.67944,          NaN,
  8401.0,  2.717051E-6,   833.04054,          NaN,,  1.835655E-3,   933.84486,          NaN,
  8402.0,  2.577607E-6,   832.76334,          NaN,,  1.907917E-3,   934.00155,          NaN,
  8403.0,  2.834086E-6,   832.51963,          NaN,,  1.955278E-3,   934.15107,          NaN,
  8404.0,  3.350075E-6,   832.37776,          NaN,,  1.976230E-3,   934.29438,          NaN,
  8405.0,  3.977748E-6,   832.32478,          NaN,,  1.969894E-3,   934.43202,          NaN,
  8406.0,  4.624708E-6,   832.32969,          NaN,,  1.935983E-3,   934.56409,          NaN,
  8407.0,  5.239574E-6,   832.37034,          NaN,,  1.874799E-3,   934.69033,          NaN,
  8408.0,  5.792485E-6,   832.43352,          NaN,,  1.787238E-3,   934.81000,          NaN,
  8409.0,  6.264695E-6,   832.51145,          NaN,,  1.674835E-3,   934.92176,          NaN,
  8410.0,  6.643723E-6,   832.59943,          NaN,,  1.539838E-3,   935.02336,          NaN,
  8411.0,  6.921041E-6,   832.69452,          NaN,,  1.385386E-3,   935.11105,          NaN,
  8412.0,  7.090927E-6,   832.79481,          NaN,,  1.215878E-3,   935.17850,          NaN,
  8413.0,  7.149849E-6,   832.89904,          NaN,,  1.037787E-3,   935.21471,          NaN,
  8414.0,  7.096112E-6,   833.00634,          NaN,,  8.615014E-4,   935.20023,          NaN,
  8415.0,  6.929638E-6,   833.11615,          NaN,,  7.053233E-4,   935.10305,          NaN,
  8416.0,  6.651814E-6,   833.22810,          NaN,,  6.013379E-4,   934.89013,          NaN,
  8417.0,  6.265377E-6,   833.34199,          NaN,,  5.892772E-4,   934.59511,          NaN,
  8418.0,  5.774327E-6,   833.45778,          NaN,,  6.784046E-4,   934.34690,          NaN,
  8419.0,  5.183843E-6,   833.57566,          NaN,,  8.361432E-4,   934.21393,          NaN,
  8420.0,  4.500224E-6,   833.69615,          NaN,,  1.027281E-3,   934.17302,          NaN,
  8421.0,  3.730846E-6,   833.82047,          NaN,,  1.230183E-3,   934.18881,          NaN,
  8422.0,  2.884192E-6,   833.95165,          NaN,,  1.432490E-3,   934.23824,          NaN,
  8423.0,  1.970205E-6,   834.09902,          NaN,,  1.626501E-3,   934.30807,          NaN,
  8424.0,  1.003234E-6,   834.30989,          NaN,,  1.806902E-3,   934.39060,          NaN,
  8425.0,  1.930147E-7,   836.01265,          NaN,,  1.969769E-3,   934.48112,          NaN,
  8426.0,  1.116702E-6,   837.32822,          NaN,,  2.112120E-3,   934.57660,          NaN,
  8427.0,  2.195899E-6,   837.53106,          NaN,,  2.231723E-3,   934.67495,          NaN,
  8428.0,  3.293818E-6,   837.67927,          NaN,,  2.327008E-3,   934.77462,          NaN,
  8429.0,  4.394136E-6,   837.81360,          NaN,,  2.397034E-3,   934.87437,          NaN,
  8430.0,  5.483382E-6,   837.94259,          NaN,,  2.441483E-3,   934.97316,          NaN,
  8431.0,  6.548513E-6,   838.06916,          NaN,,  2.460659E-3,   935.07001,          NaN,
  8432.0,  7.576663E-6,   838.19454,          NaN,,  2.455502E-3,   935.16396,          NaN,
  8433.0,  8.555170E-6,   838.31939,          NaN,,  2.427599E-3,   935.25403,          NaN,
  8434.0,  9.471676E-6,   838.44407,          NaN,,  2.379190E-3,   935.33916,          NaN,
  8435.0,  1.031426E-5,   838.56878,          NaN,,  2.313183E-3,   935.41820,          NaN,
  8436.0,  1.107156E-5,   838.69368,          NaN,,  2.233154E-3,   935.48994,          NaN,
  8437.0,  1.173292E-5,   838.81886,          NaN,,  2.143326E-3,   935.55308,          NaN,
  8438.0,  1.228854E-5,   838.94439,          NaN,,  2.048525E-3,   935.60640,          NaN,
  8439.0,  1.272959E-5,   839.07033,          NaN,,  1.954051E-3,   935.64890,          NaN,
  8440.0,  1.304836E-5,   839.19671,          NaN,,  1.865442E-3,   935.68010,          NaN,
  8441.0,  1.323839E-5,   839.32357,          NaN,,  1.788067E-3,   935.70044,          NaN,
  8442.0,  1.329455E-5,   839.45094,          NaN,,  1.726531E-3,   935.71160,          NaN,
  8443.0,  1.321320E-5,   839.57885,          NaN,,  1.683962E-3,   935.71663,          NaN,
  8444.0,  1.299220E-5,   839.70730,          NaN,,  1.661376E-3,   935.71964,          NaN,
  8445.0,  1.263105E-5,   839.83634,          NaN,,  1.657378E-3,   935.72511,          NaN,
  8446.0,  1.213089E-5,   839.96598,          NaN,,  1.668367E-3,   935.73693,          NaN,
  8447.0,  1.149455E-5,   840.09626,          NaN,,  1.689165E-3,   935.75777,          NaN,
  8448.0,  1.072654E-5,   840.22721,          NaN,,  1.713821E-3,   935.78889,          NaN,
  8449.0,  9.833036E-6,   840.35888,          NaN,,  1.736340E-3,   935.83036,          NaN,
  8450.0,  8.821824E-6,   840.49136,          NaN,,  1.751191E-3,   935.88135,          NaN,
  8451.0,  7.702245E-6,   840.62477,          NaN,,  1.753596E-3,   935.94055,          NaN,
  8452.0,  6.485091E-6,   840.75933,          NaN,,  1.739665E-3,   936.00635,          NaN,
  8453.0,  5.182494E-6,   840.89553,          NaN,,  1.706436E-3,   936.07699,          NaN,
  8454.0,  3.807795E-6,   841.03454,          NaN,,  1.651865E-3,   936.15052,          NaN,
  8455.0,  2.375464E-6,   841.18046,          NaN,,  1.574828E-3,   936.22476,          NaN,
  8456.0,  9.017722E-7,   841.36448,          NaN,,  1.475125E-3,   936.29702,          NaN,
  8457.0,  6.073823E-7,   844.44743,          NaN,,  1.353556E-3,   936.36367,          NaN,
  8458.0,  2.117350E-6,   844.66733,          NaN,,  1.212114E-3,   936.41932,          NaN,
  8459.0,  3.623930E-6,   844.81874,          NaN,,  1.054462E-3,   936.45517,          NaN,
  8460.0,  5.108524E-6,   844.96272,          NaN,,  8.871015E-4,   936.45560,          NaN,
  8461.0,  6.554739E-6,   845.10490,          NaN,,  7.222938E-4,   936.39174,          NaN,
  8462.0,  7.946809E-6,   845.24677,          NaN,,  5.849268E-4,   936.21563,          NaN,
  8463.0,  9.269701E-6,   845.38893,          NaN,,  5.206472E-4,   935.89777,          NaN,
  8464.0,  1.050932E-5,   845.53167,          NaN,,  5.714614E-4,   935.55097,          NaN,
  8465.0,  1.165271E-5,   845.67520,          NaN,,  7.214869E-4,   935.33246,          NaN,
  8466.0,  1.268822E-5,   845.81968,          NaN,,  9.261662E-4,   935.24493,          NaN,
  8467.0,  1.360573E-5,   845.96522,          NaN,,  1.155584E-3,   935.23760,          NaN,
  8468.0,  1.439676E-5,   846.11197,          NaN,,  1.393773E-3,   935.27588,          NaN,
  8469.0,  1.505461E-5,   846.26006,          NaN,,  1.631369E-3,   935.34109,          NaN,
  8470.0,  1.557449E-5,   846.40966,          NaN,,  1.861988E-3,   935.42307,          NaN,
  8471.0,  1.595359E-5,   846.56093,          NaN,,  2.080760E-3,   935.51603,          NaN,
  8472.0,  1.619112E-5,   846.71407,          NaN,,  2.283726E-3,   935.61643,          NaN,
  8473.0,  1.628839E-5,   846.86933,          NaN,,  2.467589E-3,   935.72198,          NaN,
  8474.0,  1.624875E-5,   847.02696,          NaN,,  2.629610E-3,   935.83113,          NaN,
  8475.0,  1.607764E-5,   847.18731,          NaN,,  2.767571E-3,   935.94275,          NaN,
  8476.0,  1.578252E-5,   847.35076,          NaN,,  2.879762E-3,   936.05598,          NaN,
  8477.0,  1.537282E-5,   847.51776,          NaN,,  2.964989E-3,   936.17015,          NaN,
  8478.0,  1.485988E-5,   847.68887,          NaN,,  3.022571E-3,   936.28467,          NaN,
  8479.0,  1.425689E-5,   847.86476,          NaN,,  3.052349E-3,   936.39901,          NaN,
  8480.0,  1.357879E-5,   848.04621,          NaN,,  3.054681E-3,   936.51267,          NaN,
  8481.0,  1.284224E-5,   848.23416,          NaN,,  3.030437E-3,   936.62516,          NaN,
  8482.0,  1.206553E-5,   848.42974,          NaN,,  2.980987E-3,   936.73594,          NaN,
  8483.0,  1.126849E-5,   848.63422,          NaN,,  2.908185E-3,   936.84445,          NaN,
  8484.0,  1.047241E-5,   848.84900,          NaN,,  2.814344E-3,   936.95007,          NaN,
  8485.0,  9.699771E-6,   849.07556,          NaN,,  2.702213E-3,   937.05208,          NaN,
  8486.0,  8.973751E-6,   849.31520,          NaN,,  2.574943E-3,   937.14968,          NaN,
  8487.0,  8.317278E-6,   849.56876,          NaN,,  2.436053E-3,   937.24195,          NaN,
  8488.0,  7.751337E-6,   849.83613,          NaN,,  2.289386E-3,   937.32788,          NaN,
  8489.0,  7.292466E-6,   850.11575,          NaN,,  2.139055E-3,   937.40634,          NaN,
  8490.0,  6.949753E-6,   850.40436,          NaN,,  1.989362E-3,   937.47621,          NaN,
  8491.0,  6.722339E-6,   850.69729,          NaN,,  1.844683E-3,   937.53648,          NaN,
  8492.0,  6.598752E-6,   850.98941,          NaN,,  1.709283E-3,   937.58647,          NaN,
  8493.0,  6.558815E-6,   851.27624,          NaN,,  1.587041E-3,   937.62615,          NaN,
  8494.0,  6.577487E-6,   851.55490,          NaN,,  1.481065E-3,   937.65651,          NaN,
  8495.0,  6.629104E-6,   851.82427,          NaN,,  1.393244E-3,   937.67983,          NaN,
  8496.0,  6.690682E-6,   852.08470,          NaN,,  1.323834E-3,   937.69966,          NaN,
  8497.0,  6.743835E-6,   852.33756,          NaN,,  1.271273E-3,   937.72035,          NaN,
  8498.0,  6.775513E-6,   852.58471,          NaN,,  1.232335E-3,   937.74628,          NaN,
  8499.0,  6.778024E-6,   852.82824,          NaN,,  1.202644E-3,   937.78103,          NaN,
  8500.0,  6.748704E-6,   853.07025,          NaN,,  1.177355E-3,   937.82698,          NaN,
  8501.0,  6.689451E-6,   853.31272,          NaN,,  1.151786E-3,   937.88527,          NaN,
  8502.0,  6.606199E-6,   853.55744,          NaN,,  1.121870E-3,   937.95605,          NaN,
  8503.0,  6.508305E-6,   853.80588,          NaN,,  1.084391E-3,   938.03892,          NaN,
  8504.0,  6.407774E-6,   854.05902,          NaN,,  1.037053E-3,   938.13324,          NaN,
  8505.0,  6.318201E-6,   854.31724,          NaN,,  9.784516E-4,   938.23841,          NaN,
  8506.0,  6.253356E-6,   854.58006,          NaN,,  9.079945E-4,   938.35411,          NaN,
  8507.0,  6.225440E-6,   854.84613,          NaN,,  8.258108E-4,   938.48049,          NaN,
  8508.0,  6.243238E-6,   855.11324,          NaN,,  7.326642E-4,   938.61853,          NaN,
  8509.0,  6.310593E-6,   855.37868,          NaN,,  6.298930E-4,   938.77069,          NaN,
  8510.0,  6.425621E-6,   855.63968,          NaN,,  5.194132E-4,   938.94242,          NaN,
  8511.0,  6.580929E-6,   855.89386,          NaN,,  4.039016E-4,   939.14636,          NaN,
