Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2671.0,  1.837410E-2,   205.01888,          NaN,         NaN,  7.601617E-3,   205.32377,          NaN,         NaN
  2672.0,  1.842338E-2,   205.11705,          NaN,         NaN,  7.506203E-3,   205.45755,          NaN,         NaN
  2673.0,  1.845103E-2,   205.21461,          NaN,         NaN,  7.377403E-3,   205.59096,          NaN,         NaN
  2674.0,  1.845894E-2,   205.31156,          NaN,         NaN,  7.217182E-3,   205.72386,          NaN,         NaN
  2675.0,  1.844882E-2,   205.40792,          NaN,         NaN,  7.027777E-3,   205.85607,          NaN,         NaN
  2676.0,  1.842223E-2,   205.50371,          NaN,         NaN,  6.811674E-3,   205.98740,          NaN,         NaN
  2677.0,  1.838049E-2,   205.59896,          NaN,         NaN,  6.571589E-3,   206.11763,          NaN,         NaN
  2678.0,  1.832468E-2,   205.69371,          NaN,         NaN,  6.310443E-3,   206.24652,          NaN,         NaN
  2679.0,  1.825568E-2,   205.78799,          NaN,         NaN,  6.031344E-3,   206.37377,          NaN,         NaN
  2680.0,  1.817411E-2,   205.88183,          NaN,         NaN,  5.737560E-3,   206.49903,          NaN,         NaN
  2681.0,  1.808040E-2,   205.97527,          NaN,         NaN,  5.432505E-3,   206.62191,          NaN,         NaN
  2682.0,  1.797479E-2,   206.06832,          NaN,         NaN,  5.119715E-3,   206.74192,          NaN,         NaN
  2683.0,  1.785734E-2,   206.16100,          NaN,         NaN,  4.802837E-3,   206.85852,          NaN,         NaN
  2684.0,  1.772800E-2,   206.25332,          NaN,         NaN,  4.485619E-3,   206.97106,          NaN,         NaN
  2685.0,  1.758666E-2,   206.34527,          NaN,         NaN,  4.171904E-3,   207.07876,          NaN,         NaN
  2686.0,  1.743314E-2,   206.43684,          NaN,         NaN,  3.865630E-3,   207.18077,          NaN,         NaN
  2687.0,  1.726731E-2,   206.52798,          NaN,         NaN,  3.570823E-3,   207.27612,          NaN,         NaN
  2688.0,  1.708910E-2,   206.61866,          NaN,         NaN,  3.291595E-3,   207.36379,          NaN,         NaN
  2689.0,  1.689855E-2,   206.70883,          NaN,         NaN,  3.032100E-3,   207.44279,          NaN,         NaN
  2690.0,  1.669587E-2,   206.79839,          NaN,         NaN,  2.796462E-3,   207.51231,          NaN,         NaN
  2691.0,  1.648145E-2,   206.88729,          NaN,         NaN,  2.588600E-3,   207.57197,          NaN,         NaN
  2692.0,  1.625595E-2,   206.97541,          NaN,         NaN,  2.411950E-3,   207.62210,          NaN,         NaN
  2693.0,  1.602025E-2,   207.06265,          NaN,         NaN,  2.269060E-3,   207.66406,          NaN,         NaN
  2694.0,  1.577556E-2,   207.14891,          NaN,         NaN,  2.161109E-3,   207.70041,          NaN,         NaN
  2695.0,  1.552337E-2,   207.23407,          NaN,         NaN,  2.087524E-3,   207.73467,          NaN,         NaN
  2696.0,  1.526545E-2,   207.31801,          NaN,         NaN,  2.045851E-3,   207.77089,          NaN,         NaN
  2697.0,  1.500388E-2,   207.40063,          NaN,         NaN,  2.032021E-3,   207.81283,          NaN,         NaN
  2698.0,  1.474099E-2,   207.48182,          NaN,         NaN,  2.040945E-3,   207.86337,          NaN,         NaN
  2699.0,  1.447932E-2,   207.56151,          NaN,         NaN,  2.067226E-3,   207.92422,          NaN,         NaN
  2700.0,  1.422160E-2,   207.63962,          NaN,         NaN,  2.105771E-3,   207.99596,          NaN,         NaN
  2701.0,  1.397065E-2,   207.71614,          NaN,         NaN,  2.152180E-3,   208.07833,          NaN,         NaN
  2702.0,  1.372929E-2,   207.79105,          NaN,         NaN,  2.202916E-3,   208.17051,          NaN,         NaN
  2703.0,  1.350027E-2,   207.86440,          NaN,         NaN,  2.255306E-3,   208.27144,          NaN,         NaN
  2704.0,  1.328617E-2,   207.93629,          NaN,         NaN,  2.307459E-3,   208.37995,          NaN,         NaN
  2705.0,  1.308923E-2,   208.00684,          NaN,         NaN,  2.358134E-3,   208.49489,          NaN,         NaN
  2706.0,  1.291131E-2,   208.07624,          NaN,         NaN,  2.406610E-3,   208.61518,          NaN,         NaN
  2707.0,  1.275375E-2,   208.14471,          NaN,         NaN,  2.452566E-3,   208.73984,          NaN,         NaN
  2708.0,  1.261730E-2,   208.21250,          NaN,         NaN,  2.495970E-3,   208.86798,          NaN,         NaN
  2709.0,  1.250203E-2,   208.27990,          NaN,         NaN,  2.536991E-3,   208.99881,          NaN,         NaN
  2710.0,  1.240739E-2,   208.34720,          NaN,         NaN,  2.575928E-3,   209.13163,          NaN,         NaN
  2711.0,  1.233211E-2,   208.41467,          NaN,         NaN,  2.613151E-3,   209.26583,          NaN,         NaN
  2712.0,  1.227435E-2,   208.48258,          NaN,         NaN,  2.649054E-3,   209.40086,          NaN,         NaN
  2713.0,  1.223173E-2,   208.55115,          NaN,         NaN,  2.684018E-3,   209.53626,          NaN,         NaN
  2714.0,  1.220143E-2,   208.62055,          NaN,         NaN,  2.718387E-3,   209.67166,          NaN,         NaN
  2715.0,  1.218037E-2,   208.69092,          NaN,         NaN,  2.752442E-3,   209.80674,          NaN,         NaN
  2716.0,  1.216531E-2,   208.76231,          NaN,         NaN,  2.786385E-3,   209.94124,          NaN,         NaN
  2717.0,  1.215301E-2,   208.83473,          NaN,         NaN,  2.820326E-3,   210.07501,          NaN,         NaN
  2718.0,  1.214036E-2,   208.90813,          NaN,         NaN,  2.854270E-3,   210.20792,          NaN,         NaN
  2719.0,  1.212452E-2,   208.98240,          NaN,         NaN,  2.888106E-3,   210.33992,          NaN,         NaN
  2720.0,  1.210302E-2,   209.05740,          NaN,         NaN,  2.921601E-3,   210.47101,          NaN,         NaN
  2721.0,  1.207387E-2,   209.13292,          NaN,         NaN,  2.954389E-3,   210.60121,          NaN,         NaN
  2722.0,  1.203564E-2,   209.20874,          NaN,         NaN,  2.985974E-3,   210.73062,          NaN,         NaN
  2723.0,  1.198756E-2,   209.28462,          NaN,         NaN,  3.015720E-3,   210.85931,          NaN,         NaN
  2724.0,  1.192952E-2,   209.36029,          NaN,         NaN,  3.042862E-3,   210.98742,          NaN,         NaN
  2725.0,  1.186212E-2,   209.43547,          NaN,         NaN,  3.066509E-3,   211.11505,          NaN,         NaN
  2726.0,  1.178673E-2,   209.50989,          NaN,         NaN,  3.085657E-3,   211.24233,          NaN,         NaN
  2727.0,  1.170543E-2,   209.58329,          NaN,         NaN,  3.099206E-3,   211.36936,          NaN,         NaN
  2728.0,  1.162099E-2,   209.65545,          NaN,         NaN,  3.105984E-3,   211.49625,          NaN,         NaN
  2729.0,  1.153686E-2,   209.72618,          NaN,         NaN,  3.104771E-3,   211.62307,          NaN,         NaN
  2730.0,  1.145700E-2,   209.79535,          NaN,         NaN,  3.094330E-3,   211.74988,          NaN,         NaN
  2731.0,  1.138581E-2,   209.86292,          NaN,         NaN,  3.073440E-3,   211.87672,          NaN,         NaN
  2732.0,  1.132793E-2,   209.92891,          NaN,         NaN,  3.040931E-3,   212.00358,          NaN,         NaN
  2733.0,  1.128801E-2,   209.99349,          NaN,         NaN,  2.995716E-3,   212.13044,          NaN,         NaN
  2734.0,  1.127050E-2,   210.05689,          NaN,         NaN,  2.936829E-3,   212.25726,          NaN,         NaN
  2735.0,  1.127935E-2,   210.11950,          NaN,         NaN,  2.863460E-3,   212.38394,          NaN,         NaN
  2736.0,  1.131776E-2,   210.18177,          NaN,         NaN,  2.774982E-3,   212.51036,          NaN,         NaN
  2737.0,  1.138793E-2,   210.24423,          NaN,         NaN,  2.670986E-3,   212.63634,          NaN,         NaN
  2738.0,  1.149089E-2,   210.30747,          NaN,         NaN,  2.551303E-3,   212.76165,          NaN,         NaN
  2739.0,  1.162637E-2,   210.37205,          NaN,         NaN,  2.416032E-3,   212.88597,          NaN,         NaN
  2740.0,  1.179280E-2,   210.43852,          NaN,         NaN,  2.265557E-3,   213.00888,          NaN,         NaN
  2741.0,  1.198734E-2,   210.50736,          NaN,         NaN,  2.100565E-3,   213.12981,          NaN,         NaN
  2742.0,  1.220605E-2,   210.57895,          NaN,         NaN,  1.922065E-3,   213.24793,          NaN,         NaN
  2743.0,  1.244406E-2,   210.65358,          NaN,         NaN,  1.731415E-3,   213.36202,          NaN,         NaN
  2744.0,  1.269579E-2,   210.73141,          NaN,         NaN,  1.530350E-3,   213.47021,          NaN,         NaN
  2745.0,  1.295517E-2,   210.81253,          NaN,         NaN,  1.321066E-3,   213.56943,          NaN,         NaN
  2746.0,  1.321585E-2,   210.89690,          NaN,         NaN,  1.106387E-3,   213.65425,          NaN,         NaN
  2747.0,  1.347140E-2,   210.98445,          NaN,         NaN,  8.902005E-4,   213.71425,          NaN,         NaN
  2748.0,  1.371551E-2,   211.07502,          NaN,         NaN,  6.787137E-4,   213.72696,          NaN,         NaN
  2749.0,  1.394204E-2,   211.16841,          NaN,         NaN,  4.845956E-4,   213.63823,          NaN,         NaN
  2750.0,  1.414523E-2,   211.26439,          NaN,         NaN,  3.413149E-4,   213.32511,          NaN,         NaN
  2751.0,  1.431972E-2,   211.36270,          NaN,         NaN,  3.197663E-4,   212.76514,          NaN,         NaN
  2752.0,  1.446068E-2,   211.46308,          NaN,         NaN,  4.287876E-4,   212.38229,          NaN,         NaN
  2753.0,  1.456380E-2,   211.56523,          NaN,         NaN,  5.903932E-4,   212.25389,          NaN,         NaN
  2754.0,  1.462540E-2,   211.66886,          NaN,         NaN,  7.613843E-4,   212.24515,          NaN,         NaN
  2755.0,  1.464241E-2,   211.77369,          NaN,         NaN,  9.260690E-4,   212.28960,          NaN,         NaN
  2756.0,  1.461246E-2,   211.87939,          NaN,         NaN,  1.077344E-3,   212.35993,          NaN,         NaN
  2757.0,  1.453385E-2,   211.98566,          NaN,         NaN,  1.211077E-3,   212.44349,          NaN,         NaN
  2758.0,  1.440561E-2,   212.09217,          NaN,         NaN,  1.324502E-3,   212.53357,          NaN,         NaN
  2759.0,  1.422750E-2,   212.19856,          NaN,         NaN,  1.415728E-3,   212.62603,          NaN,         NaN
  2760.0,  1.400004E-2,   212.30447,          NaN,         NaN,  1.483600E-3,   212.71786,          NaN,         NaN
  2761.0,  1.372456E-2,   212.40951,          NaN,         NaN,  1.527722E-3,   212.80655,          NaN,         NaN
  2762.0,  1.340318E-2,   212.51324,          NaN,         NaN,  1.548554E-3,   212.88965,          NaN,         NaN
  2763.0,  1.303886E-2,   212.61518,          NaN,         NaN,  1.547593E-3,   212.96453,          NaN,         NaN
  2764.0,  1.263546E-2,   212.71481,          NaN,         NaN,  1.527634E-3,   213.02819,          NaN,         NaN
  2765.0,  1.219777E-2,   212.81153,          NaN,         NaN,  1.493126E-3,   213.07719,          NaN,         NaN
  2766.0,  1.173158E-2,   212.90468,          NaN,         NaN,  1.450609E-3,   213.10782,          NaN,         NaN
  2767.0,  1.124375E-2,   212.99350,          NaN,         NaN,  1.409132E-3,   213.11678,          NaN,         NaN
  2768.0,  1.074229E-2,   213.07717,          NaN,         NaN,  1.380314E-3,   213.10264,          NaN,         NaN
  2769.0,  1.023647E-2,   213.15481,          NaN,         NaN,  1.377452E-3,   213.06808,          NaN,         NaN
  2770.0,  9.736855E-3,   213.22548,          NaN,         NaN,  1.413128E-3,   213.02155,          NaN,         NaN
  2771.0,  9.255320E-3,   213.28828,          NaN,         NaN,  1.495835E-3,   212.97595,          NaN,         NaN
  2772.0,  8.804944E-3,   213.34247,          NaN,         NaN,  1.627644E-3,   212.94398,          NaN,         NaN
  2773.0,  8.399662E-3,   213.38763,          NaN,         NaN,  1.804589E-3,   212.93367,          NaN,         NaN
  2774.0,  8.053586E-3,   213.42385,          NaN,         NaN,  2.019037E-3,   212.94737,          NaN,         NaN
  2775.0,  7.779911E-3,   213.45202,          NaN,         NaN,  2.262101E-3,   212.98353,          NaN,         NaN
  2776.0,  7.589444E-3,   213.47392,          NaN,         NaN,  2.525077E-3,   213.03890,          NaN,         NaN
  2777.0,  7.489009E-3,   213.49219,          NaN,         NaN,  2.799994E-3,   213.10999,          NaN,         NaN
  2778.0,  7.480195E-3,   213.51003,          NaN,         NaN,  3.079692E-3,   213.19365,          NaN,         NaN
  2779.0,  7.558920E-3,   213.53068,          NaN,         NaN,  3.357737E-3,   213.28731,          NaN,         NaN
  2780.0,  7.716030E-3,   213.55689,          NaN,         NaN,  3.628311E-3,   213.38890,          NaN,         NaN
  2781.0,  7.938701E-3,   213.59060,          NaN,         NaN,  3.886127E-3,   213.49683,          NaN,         NaN
  2782.0,  8.212159E-3,   213.63282,          NaN,         NaN,  4.126369E-3,   213.60981,          NaN,         NaN
  2783.0,  8.521228E-3,   213.68375,          NaN,         NaN,  4.344672E-3,   213.72684,          NaN,         NaN
  2784.0,  8.851450E-3,   213.74302,          NaN,         NaN,  4.537114E-3,   213.84713,          NaN,         NaN
  2785.0,  9.189746E-3,   213.80991,          NaN,         NaN,  4.700219E-3,   213.97000,          NaN,         NaN
  2786.0,  9.524707E-3,   213.88350,          NaN,         NaN,  4.830976E-3,   214.09491,          NaN,         NaN
  2787.0,  9.846658E-3,   213.96284,          NaN,         NaN,  4.926855E-3,   214.22140,          NaN,         NaN
  2788.0,  1.014759E-2,   214.04699,          NaN,         NaN,  4.985827E-3,   214.34904,          NaN,         NaN
  2789.0,  1.042102E-2,   214.13507,          NaN,         NaN,  5.006382E-3,   214.47745,          NaN,         NaN
  2790.0,  1.066189E-2,   214.22628,          NaN,         NaN,  4.987543E-3,   214.60625,          NaN,         NaN
  2791.0,  1.086642E-2,   214.31990,          NaN,         NaN,  4.928879E-3,   214.73507,          NaN,         NaN
  2792.0,  1.103196E-2,   214.41524,          NaN,         NaN,  4.830519E-3,   214.86350,          NaN,         NaN
  2793.0,  1.115697E-2,   214.51172,          NaN,         NaN,  4.693152E-3,   214.99109,          NaN,         NaN
  2794.0,  1.124087E-2,   214.60878,          NaN,         NaN,  4.518040E-3,   215.11729,          NaN,         NaN
  2795.0,  1.128402E-2,   214.70591,          NaN,         NaN,  4.307024E-3,   215.24144,          NaN,         NaN
  2796.0,  1.128762E-2,   214.80262,          NaN,         NaN,  4.062548E-3,   215.36265,          NaN,         NaN
  2797.0,  1.125371E-2,   214.89847,          NaN,         NaN,  3.787690E-3,   215.47978,          NaN,         NaN
  2798.0,  1.118508E-2,   214.99302,          NaN,         NaN,  3.486238E-3,   215.59119,          NaN,         NaN
  2799.0,  1.108523E-2,   215.08586,          NaN,         NaN,  3.162840E-3,   215.69455,          NaN,         NaN
  2800.0,  1.095833E-2,   215.17662,          NaN,         NaN,  2.823284E-3,   215.78634,          NaN,         NaN
  2801.0,  1.080916E-2,   215.26493,          NaN,         NaN,  2.475056E-3,   215.86116,          NaN,         NaN
  2802.0,  1.064301E-2,   215.35047,          NaN,         NaN,  2.128445E-3,   215.91044,          NaN,         NaN
  2803.0,  1.046560E-2,   215.43297,          NaN,         NaN,  1.798701E-3,   215.92068,          NaN,         NaN
  2804.0,  1.028299E-2,   215.51223,          NaN,         NaN,  1.509918E-3,   215.87228,          NaN,         NaN
