Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.259554E-1,    15.65276,          NaN,         NaN,  3.789599E-2,    18.92826,          NaN,         NaN
   251.0,  3.328977E-1,    15.73578,          NaN,         NaN,  3.908091E-2,    19.01222,          NaN,         NaN
   252.0,  3.399228E-1,    15.82049,          NaN,         NaN,  4.028011E-2,    19.09961,          NaN,         NaN
   253.0,  3.469499E-1,    15.90688,          NaN,         NaN,  4.147368E-2,    19.19020,          NaN,         NaN
   254.0,  3.538960E-1,    15.99488,          NaN,         NaN,  4.264251E-2,    19.28372,          NaN,         NaN
   255.0,  3.606780E-1,    16.08441,          NaN,         NaN,  4.376874E-2,    19.37986,          NaN,         NaN
   256.0,  3.672147E-1,    16.17537,          NaN,         NaN,  4.483596E-2,    19.47832,          NaN,         NaN
   257.0,  3.734283E-1,    16.26762,          NaN,         NaN,  4.582941E-2,    19.57878,          NaN,         NaN
   258.0,  3.792463E-1,    16.36103,          NaN,         NaN,  4.673615E-2,    19.68091,          NaN,         NaN
   259.0,  3.846024E-1,    16.45543,          NaN,         NaN,  4.754510E-2,    19.78439,          NaN,         NaN
   260.0,  3.894380E-1,    16.55066,          NaN,         NaN,  4.824717E-2,    19.88893,          NaN,         NaN
   261.0,  3.937027E-1,    16.64655,          NaN,         NaN,  4.883522E-2,    19.99424,          NaN,         NaN
   262.0,  3.973556E-1,    16.74294,          NaN,         NaN,  4.930415E-2,    20.10001,          NaN,         NaN
   263.0,  4.003651E-1,    16.83966,          NaN,         NaN,  4.965083E-2,    20.20599,          NaN,         NaN
   264.0,  4.027099E-1,    16.93652,          NaN,         NaN,  4.987416E-2,    20.31190,          NaN,         NaN
   265.0,  4.043790E-1,    17.03335,          NaN,         NaN,  4.997496E-2,    20.41749,          NaN,         NaN
   266.0,  4.053718E-1,    17.13000,          NaN,         NaN,  4.995602E-2,    20.52251,          NaN,         NaN
   267.0,  4.056977E-1,    17.22630,          NaN,         NaN,  4.982193E-2,    20.62672,          NaN,         NaN
   268.0,  4.053764E-1,    17.32209,          NaN,         NaN,  4.957910E-2,    20.72988,          NaN,         NaN
   269.0,  4.044370E-1,    17.41721,          NaN,         NaN,  4.923560E-2,    20.83177,          NaN,         NaN
   270.0,  4.029175E-1,    17.51153,          NaN,         NaN,  4.880105E-2,    20.93219,          NaN,         NaN
   271.0,  4.008644E-1,    17.60491,          NaN,         NaN,  4.828647E-2,    21.03092,          NaN,         NaN
   272.0,  3.983312E-1,    17.69723,          NaN,         NaN,  4.770412E-2,    21.12780,          NaN,         NaN
   273.0,  3.953778E-1,    17.78837,          NaN,         NaN,  4.706725E-2,    21.22266,          NaN,         NaN
   274.0,  3.920690E-1,    17.87826,          NaN,         NaN,  4.638987E-2,    21.31537,          NaN,         NaN
   275.0,  3.884730E-1,    17.96680,          NaN,         NaN,  4.568646E-2,    21.40581,          NaN,         NaN
   276.0,  3.846601E-1,    18.05396,          NaN,         NaN,  4.497163E-2,    21.49394,          NaN,         NaN
   277.0,  3.807010E-1,    18.13968,          NaN,         NaN,  4.425975E-2,    21.57972,          NaN,         NaN
   278.0,  3.766647E-1,    18.22397,          NaN,         NaN,  4.356459E-2,    21.66320,          NaN,         NaN
   279.0,  3.726172E-1,    18.30684,          NaN,         NaN,  4.289885E-2,    21.74444,          NaN,         NaN
   280.0,  3.686197E-1,    18.38833,          NaN,         NaN,  4.227381E-2,    21.82359,          NaN,         NaN
   281.0,  3.647267E-1,    18.46850,          NaN,         NaN,  4.169892E-2,    21.90083,          NaN,         NaN
   282.0,  3.609851E-1,    18.54745,          NaN,         NaN,  4.118148E-2,    21.97640,          NaN,         NaN
   283.0,  3.574324E-1,    18.62527,          NaN,         NaN,  4.072640E-2,    22.05058,          NaN,         NaN
   284.0,  3.540969E-1,    18.70209,          NaN,         NaN,  4.033611E-2,    22.12366,          NaN,         NaN
   285.0,  3.509964E-1,    18.77803,          NaN,         NaN,  4.001050E-2,    22.19595,          NaN,         NaN
   286.0,  3.481389E-1,    18.85323,          NaN,         NaN,  3.974710E-2,    22.26774,          NaN,         NaN
   287.0,  3.455232E-1,    18.92781,          NaN,         NaN,  3.954134E-2,    22.33932,          NaN,         NaN
   288.0,  3.431393E-1,    19.00190,          NaN,         NaN,  3.938689E-2,    22.41091,          NaN,         NaN
   289.0,  3.409705E-1,    19.07561,          NaN,         NaN,  3.927613E-2,    22.48273,          NaN,         NaN
   290.0,  3.389945E-1,    19.14900,          NaN,         NaN,  3.920064E-2,    22.55489,          NaN,         NaN
   291.0,  3.371857E-1,    19.22217,          NaN,         NaN,  3.915165E-2,    22.62749,          NaN,         NaN
   292.0,  3.355168E-1,    19.29513,          NaN,         NaN,  3.912056E-2,    22.70055,          NaN,         NaN
   293.0,  3.339607E-1,    19.36792,          NaN,         NaN,  3.909932E-2,    22.77406,          NaN,         NaN
   294.0,  3.324927E-1,    19.44051,          NaN,         NaN,  3.908080E-2,    22.84793,          NaN,         NaN
   295.0,  3.310918E-1,    19.51289,          NaN,         NaN,  3.905905E-2,    22.92208,          NaN,         NaN
   296.0,  3.297422E-1,    19.58502,          NaN,         NaN,  3.902956E-2,    22.99637,          NaN,         NaN
   297.0,  3.284343E-1,    19.65682,          NaN,         NaN,  3.898930E-2,    23.07065,          NaN,         NaN
   298.0,  3.271655E-1,    19.72824,          NaN,         NaN,  3.893687E-2,    23.14477,          NaN,         NaN
   299.0,  3.259405E-1,    19.79919,          NaN,         NaN,  3.887241E-2,    23.21857,          NaN,         NaN
   300.0,  3.247713E-1,    19.86962,          NaN,         NaN,  3.879758E-2,    23.29191,          NaN,         NaN
   301.0,  3.236770E-1,    19.93946,          NaN,         NaN,  3.871540E-2,    23.36463,          NaN,         NaN
   302.0,  3.226828E-1,    20.00865,          NaN,         NaN,  3.863007E-2,    23.43664,          NaN,         NaN
   303.0,  3.218193E-1,    20.07717,          NaN,         NaN,  3.854677E-2,    23.50784,          NaN,         NaN
   304.0,  3.211209E-1,    20.14500,          NaN,         NaN,  3.847137E-2,    23.57819,          NaN,         NaN
   305.0,  3.206244E-1,    20.21215,          NaN,         NaN,  3.841015E-2,    23.64766,          NaN,         NaN
   306.0,  3.203675E-1,    20.27867,          NaN,         NaN,  3.836950E-2,    23.71628,          NaN,         NaN
   307.0,  3.203867E-1,    20.34461,          NaN,         NaN,  3.835558E-2,    23.78410,          NaN,         NaN
   308.0,  3.207159E-1,    20.41007,          NaN,         NaN,  3.837409E-2,    23.85122,          NaN,         NaN
   309.0,  3.213845E-1,    20.47515,          NaN,         NaN,  3.842990E-2,    23.91778,          NaN,         NaN
   310.0,  3.224166E-1,    20.53999,          NaN,         NaN,  3.852694E-2,    23.98391,          NaN,         NaN
   311.0,  3.238291E-1,    20.60473,          NaN,         NaN,  3.866794E-2,    24.04979,          NaN,         NaN
   312.0,  3.256319E-1,    20.66950,          NaN,         NaN,  3.885442E-2,    24.11560,          NaN,         NaN
   313.0,  3.278274E-1,    20.73447,          NaN,         NaN,  3.908663E-2,    24.18152,          NaN,         NaN
   314.0,  3.304106E-1,    20.79976,          NaN,         NaN,  3.936360E-2,    24.24770,          NaN,         NaN
   315.0,  3.333697E-1,    20.86551,          NaN,         NaN,  3.968333E-2,    24.31430,          NaN,         NaN
   316.0,  3.366877E-1,    20.93182,          NaN,         NaN,  4.004289E-2,    24.38145,          NaN,         NaN
   317.0,  3.403427E-1,    20.99877,          NaN,         NaN,  4.043873E-2,    24.44924,          NaN,         NaN
   318.0,  3.443104E-1,    21.06645,          NaN,         NaN,  4.086683E-2,    24.51775,          NaN,         NaN
   319.0,  3.485647E-1,    21.13488,          NaN,         NaN,  4.132302E-2,    24.58701,          NaN,         NaN
   320.0,  3.530796E-1,    21.20409,          NaN,         NaN,  4.180320E-2,    24.65705,          NaN,         NaN
   321.0,  3.578307E-1,    21.27410,          NaN,         NaN,  4.230349E-2,    24.72786,          NaN,         NaN
   322.0,  3.627960E-1,    21.34489,          NaN,         NaN,  4.282048E-2,    24.79941,          NaN,         NaN
   323.0,  3.679570E-1,    21.41644,          NaN,         NaN,  4.335130E-2,    24.87169,          NaN,         NaN
   324.0,  3.732990E-1,    21.48873,          NaN,         NaN,  4.389374E-2,    24.94463,          NaN,         NaN
   325.0,  3.788118E-1,    21.56173,          NaN,         NaN,  4.444625E-2,    25.01821,          NaN,         NaN
   326.0,  3.844896E-1,    21.63541,          NaN,         NaN,  4.500796E-2,    25.09237,          NaN,         NaN
   327.0,  3.903301E-1,    21.70976,          NaN,         NaN,  4.557859E-2,    25.16709,          NaN,         NaN
   328.0,  3.963348E-1,    21.78476,          NaN,         NaN,  4.615838E-2,    25.24234,          NaN,         NaN
   329.0,  4.025072E-1,    21.86040,          NaN,         NaN,  4.674796E-2,    25.31810,          NaN,         NaN
   330.0,  4.088522E-1,    21.93670,          NaN,         NaN,  4.734818E-2,    25.39438,          NaN,         NaN
   331.0,  4.153750E-1,    22.01366,          NaN,         NaN,  4.795997E-2,    25.47118,          NaN,         NaN
   332.0,  4.220793E-1,    22.09132,          NaN,         NaN,  4.858414E-2,    25.54854,          NaN,         NaN
   333.0,  4.289664E-1,    22.16970,          NaN,         NaN,  4.922121E-2,    25.62648,          NaN,         NaN
   334.0,  4.360338E-1,    22.24886,          NaN,         NaN,  4.987127E-2,    25.70505,          NaN,         NaN
   335.0,  4.432738E-1,    22.32883,          NaN,         NaN,  5.053379E-2,    25.78431,          NaN,         NaN
   336.0,  4.506732E-1,    22.40966,          NaN,         NaN,  5.120757E-2,    25.86431,          NaN,         NaN
   337.0,  4.582118E-1,    22.49141,          NaN,         NaN,  5.189060E-2,    25.94511,          NaN,         NaN
   338.0,  4.658624E-1,    22.57412,          NaN,         NaN,  5.258006E-2,    26.02675,          NaN,         NaN
   339.0,  4.735907E-1,    22.65782,          NaN,         NaN,  5.327227E-2,    26.10928,          NaN,         NaN
   340.0,  4.813551E-1,    22.74254,          NaN,         NaN,  5.396277E-2,    26.19275,          NaN,         NaN
   341.0,  4.891074E-1,    22.82831,          NaN,         NaN,  5.464636E-2,    26.27717,          NaN,         NaN
   342.0,  4.967931E-1,    22.91513,          NaN,         NaN,  5.531716E-2,    26.36256,          NaN,         NaN
   343.0,  5.043528E-1,    23.00300,          NaN,         NaN,  5.596881E-2,    26.44892,          NaN,         NaN
   344.0,  5.117229E-1,    23.09190,          NaN,         NaN,  5.659455E-2,    26.53624,          NaN,         NaN
   345.0,  5.188369E-1,    23.18179,          NaN,         NaN,  5.718740E-2,    26.62448,          NaN,         NaN
   346.0,  5.256267E-1,    23.27263,          NaN,         NaN,  5.774029E-2,    26.71360,          NaN,         NaN
   347.0,  5.320238E-1,    23.36437,          NaN,         NaN,  5.824627E-2,    26.80354,          NaN,         NaN
   348.0,  5.379612E-1,    23.45693,          NaN,         NaN,  5.869864E-2,    26.89425,          NaN,         NaN
   349.0,  5.433742E-1,    23.55023,          NaN,         NaN,  5.909109E-2,    26.98562,          NaN,         NaN
   350.0,  5.482018E-1,    23.64420,          NaN,         NaN,  5.941788E-2,    27.07759,          NaN,         NaN
   351.0,  5.523883E-1,    23.73872,          NaN,         NaN,  5.967392E-2,    27.17003,          NaN,         NaN
   352.0,  5.558839E-1,    23.83370,          NaN,         NaN,  5.985495E-2,    27.26285,          NaN,         NaN
   353.0,  5.586463E-1,    23.92902,          NaN,         NaN,  5.995757E-2,    27.35593,          NaN,         NaN
   354.0,  5.606411E-1,    24.02457,          NaN,         NaN,  5.997937E-2,    27.44915,          NaN,         NaN
   355.0,  5.618429E-1,    24.12021,          NaN,         NaN,  5.991899E-2,    27.54238,          NaN,         NaN
   356.0,  5.622359E-1,    24.21584,          NaN,         NaN,  5.977617E-2,    27.63548,          NaN,         NaN
   357.0,  5.618142E-1,    24.31131,          NaN,         NaN,  5.955176E-2,    27.72833,          NaN,         NaN
   358.0,  5.605823E-1,    24.40649,          NaN,         NaN,  5.924777E-2,    27.82079,          NaN,         NaN
   359.0,  5.585554E-1,    24.50126,          NaN,         NaN,  5.886737E-2,    27.91272,          NaN,         NaN
   360.0,  5.557589E-1,    24.59548,          NaN,         NaN,  5.841484E-2,    28.00398,          NaN,         NaN
   361.0,  5.522290E-1,    24.68902,          NaN,         NaN,  5.789557E-2,    28.09444,          NaN,         NaN
   362.0,  5.480115E-1,    24.78175,          NaN,         NaN,  5.731601E-2,    28.18397,          NaN,         NaN
   363.0,  5.431621E-1,    24.87354,          NaN,         NaN,  5.668355E-2,    28.27243,          NaN,         NaN
   364.0,  5.377450E-1,    24.96428,          NaN,         NaN,  5.600649E-2,    28.35972,          NaN,         NaN
   365.0,  5.318325E-1,    25.05384,          NaN,         NaN,  5.529389E-2,    28.44572,          NaN,         NaN
   366.0,  5.255035E-1,    25.14214,          NaN,         NaN,  5.455547E-2,    28.53034,          NaN,         NaN
   367.0,  5.188425E-1,    25.22907,          NaN,         NaN,  5.380138E-2,    28.61351,          NaN,         NaN
   368.0,  5.119380E-1,    25.31456,          NaN,         NaN,  5.304212E-2,    28.69515,          NaN,         NaN
   369.0,  5.048808E-1,    25.39856,          NaN,         NaN,  5.228824E-2,    28.77525,          NaN,         NaN
   370.0,  4.977623E-1,    25.48102,          NaN,         NaN,  5.155018E-2,    28.85379,          NaN,         NaN
   371.0,  4.906724E-1,    25.56193,          NaN,         NaN,  5.083800E-2,    28.93080,          NaN,         NaN
   372.0,  4.836974E-1,    25.64129,          NaN,         NaN,  5.016113E-2,    29.00635,          NaN,         NaN
   373.0,  4.769183E-1,    25.71914,          NaN,         NaN,  4.952811E-2,    29.08051,          NaN,         NaN
   374.0,  4.704087E-1,    25.79554,          NaN,         NaN,  4.894634E-2,    29.15343,          NaN,         NaN
   375.0,  4.642328E-1,    25.87058,          NaN,         NaN,  4.842188E-2,    29.22524,          NaN,         NaN
   376.0,  4.584441E-1,    25.94435,          NaN,         NaN,  4.795924E-2,    29.29615,          NaN,         NaN
   377.0,  4.530843E-1,    26.01700,          NaN,         NaN,  4.756124E-2,    29.36634,          NaN,         NaN
   378.0,  4.481822E-1,    26.08866,          NaN,         NaN,  4.722896E-2,    29.43605,          NaN,         NaN
   379.0,  4.437537E-1,    26.15948,          NaN,         NaN,  4.696168E-2,    29.50549,          NaN,         NaN
   380.0,  4.398022E-1,    26.22963,          NaN,         NaN,  4.675702E-2,    29.57487,          NaN,         NaN
