Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   248.0,  2.788058E-1,    15.57650,          NaN,         NaN,  4.424304E-1,    19.06771,          NaN,         NaN
   249.0,  2.828217E-1,    15.65888,          NaN,         NaN,  4.477727E-1,    19.13782,          NaN,         NaN
   250.0,  2.869247E-1,    15.74217,          NaN,         NaN,  4.538333E-1,    19.20938,          NaN,         NaN
   251.0,  2.910750E-1,    15.82645,          NaN,         NaN,  4.605091E-1,    19.28269,          NaN,         NaN
   252.0,  2.952280E-1,    15.91173,          NaN,         NaN,  4.676731E-1,    19.35797,          NaN,         NaN
   253.0,  2.993356E-1,    15.99804,          NaN,         NaN,  4.751794E-1,    19.43537,          NaN,         NaN
   254.0,  3.033474E-1,    16.08534,          NaN,         NaN,  4.828698E-1,    19.51496,          NaN,         NaN
   255.0,  3.072125E-1,    16.17359,          NaN,         NaN,  4.905790E-1,    19.59675,          NaN,         NaN
   256.0,  3.108807E-1,    16.26272,          NaN,         NaN,  4.981407E-1,    19.68070,          NaN,         NaN
   257.0,  3.143041E-1,    16.35265,          NaN,         NaN,  5.053916E-1,    19.76670,          NaN,         NaN
   258.0,  3.174380E-1,    16.44328,          NaN,         NaN,  5.121757E-1,    19.85463,          NaN,         NaN
   259.0,  3.202421E-1,    16.53447,          NaN,         NaN,  5.183481E-1,    19.94430,          NaN,         NaN
   260.0,  3.226816E-1,    16.62611,          NaN,         NaN,  5.237770E-1,    20.03553,          NaN,         NaN
   261.0,  3.247280E-1,    16.71806,          NaN,         NaN,  5.283466E-1,    20.12810,          NaN,         NaN
   262.0,  3.263595E-1,    16.81017,          NaN,         NaN,  5.319586E-1,    20.22177,          NaN,         NaN
   263.0,  3.275618E-1,    16.90229,          NaN,         NaN,  5.345336E-1,    20.31632,          NaN,         NaN
   264.0,  3.283283E-1,    16.99427,          NaN,         NaN,  5.360120E-1,    20.41149,          NaN,         NaN
   265.0,  3.286603E-1,    17.08596,          NaN,         NaN,  5.363552E-1,    20.50703,          NaN,         NaN
   266.0,  3.285672E-1,    17.17721,          NaN,         NaN,  5.355456E-1,    20.60267,          NaN,         NaN
   267.0,  3.280662E-1,    17.26787,          NaN,         NaN,  5.335876E-1,    20.69815,          NaN,         NaN
   268.0,  3.271823E-1,    17.35780,          NaN,         NaN,  5.305073E-1,    20.79320,          NaN,         NaN
   269.0,  3.259474E-1,    17.44687,          NaN,         NaN,  5.263528E-1,    20.88754,          NaN,         NaN
   270.0,  3.244002E-1,    17.53496,          NaN,         NaN,  5.211939E-1,    20.98091,          NaN,         NaN
   271.0,  3.225850E-1,    17.62197,          NaN,         NaN,  5.151221E-1,    21.07303,          NaN,         NaN
   272.0,  3.205510E-1,    17.70780,          NaN,         NaN,  5.082494E-1,    21.16362,          NaN,         NaN
   273.0,  3.183510E-1,    17.79238,          NaN,         NaN,  5.007080E-1,    21.25242,          NaN,         NaN
   274.0,  3.160402E-1,    17.87567,          NaN,         NaN,  4.926482E-1,    21.33919,          NaN,         NaN
   275.0,  3.136746E-1,    17.95765,          NaN,         NaN,  4.842372E-1,    21.42369,          NaN,         NaN
   276.0,  3.113097E-1,    18.03831,          NaN,         NaN,  4.756558E-1,    21.50574,          NaN,         NaN
   277.0,  3.089986E-1,    18.11770,          NaN,         NaN,  4.670955E-1,    21.58519,          NaN,         NaN
   278.0,  3.067904E-1,    18.19587,          NaN,         NaN,  4.587533E-1,    21.66194,          NaN,         NaN
   279.0,  3.047290E-1,    18.27292,          NaN,         NaN,  4.508270E-1,    21.73599,          NaN,         NaN
   280.0,  3.028512E-1,    18.34895,          NaN,         NaN,  4.435078E-1,    21.80742,          NaN,         NaN
   281.0,  3.011860E-1,    18.42410,          NaN,         NaN,  4.369734E-1,    21.87638,          NaN,         NaN
   282.0,  2.997533E-1,    18.49853,          NaN,         NaN,  4.313795E-1,    21.94317,          NaN,         NaN
   283.0,  2.985641E-1,    18.57237,          NaN,         NaN,  4.268525E-1,    22.00815,          NaN,         NaN
   284.0,  2.976198E-1,    18.64580,          NaN,         NaN,  4.234817E-1,    22.07179,          NaN,         NaN
   285.0,  2.969128E-1,    18.71896,          NaN,         NaN,  4.213144E-1,    22.13460,          NaN,         NaN
   286.0,  2.964276E-1,    18.79200,          NaN,         NaN,  4.203530E-1,    22.19714,          NaN,         NaN
   287.0,  2.961416E-1,    18.86504,          NaN,         NaN,  4.205544E-1,    22.25994,          NaN,         NaN
   288.0,  2.960269E-1,    18.93817,          NaN,         NaN,  4.218336E-1,    22.32351,          NaN,         NaN
   289.0,  2.960516E-1,    19.01146,          NaN,         NaN,  4.240687E-1,    22.38827,          NaN,         NaN
   290.0,  2.961821E-1,    19.08496,          NaN,         NaN,  4.271088E-1,    22.45454,          NaN,         NaN
   291.0,  2.963844E-1,    19.15867,          NaN,         NaN,  4.307826E-1,    22.52257,          NaN,         NaN
   292.0,  2.966261E-1,    19.23259,          NaN,         NaN,  4.349075E-1,    22.59245,          NaN,         NaN
   293.0,  2.968782E-1,    19.30666,          NaN,         NaN,  4.392982E-1,    22.66422,          NaN,         NaN
   294.0,  2.971160E-1,    19.38083,          NaN,         NaN,  4.437745E-1,    22.73779,          NaN,         NaN
   295.0,  2.973209E-1,    19.45502,          NaN,         NaN,  4.481677E-1,    22.81302,          NaN,         NaN
   296.0,  2.974810E-1,    19.52912,          NaN,         NaN,  4.523265E-1,    22.88968,          NaN,         NaN
   297.0,  2.975916E-1,    19.60305,          NaN,         NaN,  4.561206E-1,    22.96754,          NaN,         NaN
   298.0,  2.976560E-1,    19.67668,          NaN,         NaN,  4.594444E-1,    23.04628,          NaN,         NaN
   299.0,  2.976854E-1,    19.74993,          NaN,         NaN,  4.622192E-1,    23.12560,          NaN,         NaN
   300.0,  2.976984E-1,    19.82268,          NaN,         NaN,  4.643947E-1,    23.20517,          NaN,         NaN
   301.0,  2.977211E-1,    19.89487,          NaN,         NaN,  4.659501E-1,    23.28467,          NaN,         NaN
   302.0,  2.977856E-1,    19.96642,          NaN,         NaN,  4.668941E-1,    23.36376,          NaN,         NaN
   303.0,  2.979297E-1,    20.03729,          NaN,         NaN,  4.672652E-1,    23.44213,          NaN,         NaN
   304.0,  2.981948E-1,    20.10746,          NaN,         NaN,  4.671308E-1,    23.51950,          NaN,         NaN
   305.0,  2.986250E-1,    20.17695,          NaN,         NaN,  4.665853E-1,    23.59560,          NaN,         NaN
   306.0,  2.992650E-1,    20.24581,          NaN,         NaN,  4.657483E-1,    23.67020,          NaN,         NaN
   307.0,  3.001585E-1,    20.31410,          NaN,         NaN,  4.647613E-1,    23.74312,          NaN,         NaN
   308.0,  3.013465E-1,    20.38193,          NaN,         NaN,  4.637835E-1,    23.81425,          NaN,         NaN
   309.0,  3.028649E-1,    20.44944,          NaN,         NaN,  4.629866E-1,    23.88355,          NaN,         NaN
   310.0,  3.047440E-1,    20.51679,          NaN,         NaN,  4.625484E-1,    23.95106,          NaN,         NaN
   311.0,  3.070062E-1,    20.58413,          NaN,         NaN,  4.626452E-1,    24.01688,          NaN,         NaN
   312.0,  3.096655E-1,    20.65166,          NaN,         NaN,  4.634444E-1,    24.08125,          NaN,         NaN
   313.0,  3.127271E-1,    20.71955,          NaN,         NaN,  4.650955E-1,    24.14444,          NaN,         NaN
   314.0,  3.161869E-1,    20.78798,          NaN,         NaN,  4.677226E-1,    24.20682,          NaN,         NaN
   315.0,  3.200320E-1,    20.85710,          NaN,         NaN,  4.714178E-1,    24.26882,          NaN,         NaN
   316.0,  3.242415E-1,    20.92706,          NaN,         NaN,  4.762357E-1,    24.33088,          NaN,         NaN
   317.0,  3.287874E-1,    20.99798,          NaN,         NaN,  4.821912E-1,    24.39345,          NaN,         NaN
   318.0,  3.336356E-1,    21.06995,          NaN,         NaN,  4.892590E-1,    24.45696,          NaN,         NaN
   319.0,  3.387478E-1,    21.14303,          NaN,         NaN,  4.973762E-1,    24.52178,          NaN,         NaN
   320.0,  3.440824E-1,    21.21726,          NaN,         NaN,  5.064466E-1,    24.58822,          NaN,         NaN
   321.0,  3.495965E-1,    21.29265,          NaN,         NaN,  5.163464E-1,    24.65652,          NaN,         NaN
   322.0,  3.552465E-1,    21.36919,          NaN,         NaN,  5.269317E-1,    24.72684,          NaN,         NaN
   323.0,  3.609900E-1,    21.44686,          NaN,         NaN,  5.380453E-1,    24.79925,          NaN,         NaN
   324.0,  3.667861E-1,    21.52561,          NaN,         NaN,  5.495234E-1,    24.87377,          NaN,         NaN
   325.0,  3.725969E-1,    21.60539,          NaN,         NaN,  5.612021E-1,    24.95035,          NaN,         NaN
   326.0,  3.783875E-1,    21.68612,          NaN,         NaN,  5.729228E-1,    25.02890,          NaN,         NaN
   327.0,  3.841268E-1,    21.76775,          NaN,         NaN,  5.845362E-1,    25.10929,          NaN,         NaN
   328.0,  3.897875E-1,    21.85020,          NaN,         NaN,  5.959059E-1,    25.19136,          NaN,         NaN
   329.0,  3.953460E-1,    21.93339,          NaN,         NaN,  6.069111E-1,    25.27495,          NaN,         NaN
   330.0,  4.007829E-1,    22.01727,          NaN,         NaN,  6.174475E-1,    25.35988,          NaN,         NaN
   331.0,  4.060817E-1,    22.10177,          NaN,         NaN,  6.274288E-1,    25.44598,          NaN,         NaN
   332.0,  4.112293E-1,    22.18682,          NaN,         NaN,  6.367866E-1,    25.53307,          NaN,         NaN
   333.0,  4.162152E-1,    22.27237,          NaN,         NaN,  6.454700E-1,    25.62100,          NaN,         NaN
   334.0,  4.210308E-1,    22.35838,          NaN,         NaN,  6.534446E-1,    25.70960,          NaN,         NaN
   335.0,  4.256691E-1,    22.44480,          NaN,         NaN,  6.606912E-1,    25.79875,          NaN,         NaN
   336.0,  4.301239E-1,    22.53159,          NaN,         NaN,  6.672043E-1,    25.88832,          NaN,         NaN
   337.0,  4.343893E-1,    22.61874,          NaN,         NaN,  6.729900E-1,    25.97820,          NaN,         NaN
   338.0,  4.384590E-1,    22.70621,          NaN,         NaN,  6.780635E-1,    26.06832,          NaN,         NaN
   339.0,  4.423263E-1,    22.79399,          NaN,         NaN,  6.824472E-1,    26.15860,          NaN,         NaN
   340.0,  4.459831E-1,    22.88205,          NaN,         NaN,  6.861679E-1,    26.24898,          NaN,         NaN
   341.0,  4.494198E-1,    22.97039,          NaN,         NaN,  6.892548E-1,    26.33942,          NaN,         NaN
   342.0,  4.526254E-1,    23.05899,          NaN,         NaN,  6.917365E-1,    26.42991,          NaN,         NaN
   343.0,  4.555871E-1,    23.14784,          NaN,         NaN,  6.936398E-1,    26.52042,          NaN,         NaN
   344.0,  4.582904E-1,    23.23691,          NaN,         NaN,  6.949869E-1,    26.61096,          NaN,         NaN
   345.0,  4.607195E-1,    23.32619,          NaN,         NaN,  6.957948E-1,    26.70153,          NaN,         NaN
   346.0,  4.628573E-1,    23.41567,          NaN,         NaN,  6.960735E-1,    26.79213,          NaN,         NaN
   347.0,  4.646860E-1,    23.50530,          NaN,         NaN,  6.958259E-1,    26.88278,          NaN,         NaN
   348.0,  4.661876E-1,    23.59506,          NaN,         NaN,  6.950476E-1,    26.97349,          NaN,         NaN
   349.0,  4.673443E-1,    23.68492,          NaN,         NaN,  6.937271E-1,    27.06426,          NaN,         NaN
   350.0,  4.681394E-1,    23.77481,          NaN,         NaN,  6.918468E-1,    27.15508,          NaN,         NaN
   351.0,  4.685577E-1,    23.86470,          NaN,         NaN,  6.893847E-1,    27.24595,          NaN,         NaN
   352.0,  4.685863E-1,    23.95453,          NaN,         NaN,  6.863156E-1,    27.33683,          NaN,         NaN
   353.0,  4.682156E-1,    24.04422,          NaN,         NaN,  6.826132E-1,    27.42768,          NaN,         NaN
   354.0,  4.674392E-1,    24.13372,          NaN,         NaN,  6.782529E-1,    27.51845,          NaN,         NaN
   355.0,  4.662554E-1,    24.22294,          NaN,         NaN,  6.732138E-1,    27.60906,          NaN,         NaN
   356.0,  4.646672E-1,    24.31179,          NaN,         NaN,  6.674814E-1,    27.69941,          NaN,         NaN
   357.0,  4.626827E-1,    24.40021,          NaN,         NaN,  6.610500E-1,    27.78939,          NaN,         NaN
   358.0,  4.603160E-1,    24.48809,          NaN,         NaN,  6.539254E-1,    27.87887,          NaN,         NaN
   359.0,  4.575870E-1,    24.57534,          NaN,         NaN,  6.461268E-1,    27.96770,          NaN,         NaN
   360.0,  4.545215E-1,    24.66188,          NaN,         NaN,  6.376894E-1,    28.05571,          NaN,         NaN
   361.0,  4.511516E-1,    24.74762,          NaN,         NaN,  6.286656E-1,    28.14274,          NaN,         NaN
   362.0,  4.475150E-1,    24.83247,          NaN,         NaN,  6.191266E-1,    28.22859,          NaN,         NaN
   363.0,  4.436550E-1,    24.91635,          NaN,         NaN,  6.091634E-1,    28.31306,          NaN,         NaN
   364.0,  4.396196E-1,    24.99919,          NaN,         NaN,  5.988871E-1,    28.39597,          NaN,         NaN
   365.0,  4.354612E-1,    25.08092,          NaN,         NaN,  5.884284E-1,    28.47713,          NaN,         NaN
   366.0,  4.312353E-1,    25.16151,          NaN,         NaN,  5.779366E-1,    28.55637,          NaN,         NaN
   367.0,  4.269995E-1,    25.24092,          NaN,         NaN,  5.675770E-1,    28.63354,          NaN,         NaN
   368.0,  4.228125E-1,    25.31914,          NaN,         NaN,  5.575284E-1,    28.70857,          NaN,         NaN
   369.0,  4.187320E-1,    25.39617,          NaN,         NaN,  5.479776E-1,    28.78138,          NaN,         NaN
   370.0,  4.148140E-1,    25.47205,          NaN,         NaN,  5.391143E-1,    28.85202,          NaN,         NaN
   371.0,  4.111106E-1,    25.54682,          NaN,         NaN,  5.311232E-1,    28.92059,          NaN,         NaN
   372.0,  4.076690E-1,    25.62056,          NaN,         NaN,  5.241765E-1,    28.98728,          NaN,         NaN
   373.0,  4.045296E-1,    25.69336,          NaN,         NaN,  5.184244E-1,    29.05238,          NaN,         NaN
   374.0,  4.017250E-1,    25.76533,          NaN,         NaN,  5.139871E-1,    29.11626,          NaN,         NaN
   375.0,  3.992791E-1,    25.83660,          NaN,         NaN,  5.109463E-1,    29.17937,          NaN,         NaN
   376.0,  3.972065E-1,    25.90731,          NaN,         NaN,  5.093394E-1,    29.24221,          NaN,         NaN
   377.0,  3.955119E-1,    25.97760,          NaN,         NaN,  5.091560E-1,    29.30529,          NaN,         NaN
   378.0,  3.941907E-1,    26.04760,          NaN,         NaN,  5.103375E-1,    29.36913,          NaN,         NaN
   379.0,  3.932294E-1,    26.11745,          NaN,         NaN,  5.127795E-1,    29.43419,          NaN,         NaN
   380.0,  3.926067E-1,    26.18727,          NaN,         NaN,  5.163371E-1,    29.50086,          NaN,         NaN
