Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6903.0,  1.825857E-5,   621.23303,          NaN,         NaN,  2.485553E-3,   755.65452,          NaN,         NaN
  6904.0,  1.822822E-5,   621.34626,          NaN,         NaN,  2.447746E-3,   755.74695,          NaN,         NaN
  6905.0,  1.807393E-5,   621.45959,          NaN,         NaN,  2.396772E-3,   755.83331,          NaN,         NaN
  6906.0,  1.779037E-5,   621.57247,          NaN,         NaN,  2.334879E-3,   755.91296,          NaN,         NaN
  6907.0,  1.737402E-5,   621.68431,          NaN,         NaN,  2.264698E-3,   755.98523,          NaN,         NaN
  6908.0,  1.682338E-5,   621.79438,          NaN,         NaN,  2.189228E-3,   756.04940,          NaN,         NaN
  6909.0,  1.613913E-5,   621.90184,          NaN,         NaN,  2.111801E-3,   756.10481,          NaN,         NaN
  6910.0,  1.532443E-5,   622.00555,          NaN,         NaN,  2.036015E-3,   756.15097,          NaN,         NaN
  6911.0,  1.438536E-5,   622.10403,          NaN,         NaN,  1.965617E-3,   756.18770,          NaN,         NaN
  6912.0,  1.333166E-5,   622.19518,          NaN,         NaN,  1.904321E-3,   756.21530,          NaN,         NaN
  6913.0,  1.217797E-5,   622.27595,          NaN,         NaN,  1.855541E-3,   756.23473,          NaN,         NaN
  6914.0,  1.094615E-5,   622.34176,          NaN,         NaN,  1.822067E-3,   756.24772,          NaN,         NaN
  6915.0,  9.669511E-6,   622.38550,          NaN,         NaN,  1.805747E-3,   756.25666,          NaN,         NaN
  6916.0,  8.401003E-6,   622.39613,          NaN,         NaN,  1.807240E-3,   756.26435,          NaN,         NaN
  6917.0,  7.228135E-6,   622.35739,          NaN,         NaN,  1.825952E-3,   756.27363,          NaN,         NaN
  6918.0,  6.294698E-6,   622.25050,          NaN,         NaN,  1.860166E-3,   756.28694,          NaN,         NaN
  6919.0,  5.805398E-6,   622.07196,          NaN,         NaN,  1.907341E-3,   756.30603,          NaN,         NaN
  6920.0,  5.942638E-6,   621.86383,          NaN,         NaN,  1.964466E-3,   756.33194,          NaN,         NaN
  6921.0,  6.715014E-6,   621.69604,          NaN,         NaN,  2.028394E-3,   756.36501,          NaN,         NaN
  6922.0,  7.964522E-6,   621.60201,          NaN,         NaN,  2.096098E-3,   756.40509,          NaN,         NaN
  6923.0,  9.512648E-6,   621.57352,          NaN,         NaN,  2.164824E-3,   756.45171,          NaN,         NaN
  6924.0,  1.123137E-5,   621.59159,          NaN,         NaN,  2.232180E-3,   756.50421,          NaN,         NaN
  6925.0,  1.303850E-5,   621.64085,          NaN,         NaN,  2.296145E-3,   756.56188,          NaN,         NaN
  6926.0,  1.487976E-5,   621.71108,          NaN,         NaN,  2.355070E-3,   756.62401,          NaN,         NaN
  6927.0,  1.671658E-5,   621.79574,          NaN,         NaN,  2.407635E-3,   756.68995,          NaN,         NaN
  6928.0,  1.851933E-5,   621.89061,          NaN,         NaN,  2.452816E-3,   756.75912,          NaN,         NaN
  6929.0,  2.026388E-5,   621.99290,          NaN,         NaN,  2.489844E-3,   756.83098,          NaN,         NaN
  6930.0,  2.192970E-5,   622.10074,          NaN,         NaN,  2.518162E-3,   756.90510,          NaN,         NaN
  6931.0,  2.349892E-5,   622.21279,          NaN,         NaN,  2.537395E-3,   756.98109,          NaN,         NaN
  6932.0,  2.495578E-5,   622.32813,          NaN,         NaN,  2.547315E-3,   757.05861,          NaN,         NaN
  6933.0,  2.628639E-5,   622.44605,          NaN,         NaN,  2.547818E-3,   757.13737,          NaN,         NaN
  6934.0,  2.747860E-5,   622.56604,          NaN,         NaN,  2.538905E-3,   757.21712,          NaN,         NaN
  6935.0,  2.852192E-5,   622.68772,          NaN,         NaN,  2.520665E-3,   757.29760,          NaN,         NaN
  6936.0,  2.940751E-5,   622.81076,          NaN,         NaN,  2.493266E-3,   757.37861,          NaN,         NaN
  6937.0,  3.012820E-5,   622.93494,          NaN,         NaN,  2.456949E-3,   757.45992,          NaN,         NaN
  6938.0,  3.067848E-5,   623.06005,          NaN,         NaN,  2.412027E-3,   757.54130,          NaN,         NaN
  6939.0,  3.105451E-5,   623.18595,          NaN,         NaN,  2.358888E-3,   757.62251,          NaN,         NaN
  6940.0,  3.125411E-5,   623.31249,          NaN,         NaN,  2.297999E-3,   757.70328,          NaN,         NaN
  6941.0,  3.127678E-5,   623.43957,          NaN,         NaN,  2.229916E-3,   757.78331,          NaN,         NaN
  6942.0,  3.112364E-5,   623.56709,          NaN,         NaN,  2.155291E-3,   757.86225,          NaN,         NaN
  6943.0,  3.079742E-5,   623.69497,          NaN,         NaN,  2.074884E-3,   757.93970,          NaN,         NaN
  6944.0,  3.030243E-5,   623.82311,          NaN,         NaN,  1.989578E-3,   758.01519,          NaN,         NaN
  6945.0,  2.964444E-5,   623.95145,          NaN,         NaN,  1.900385E-3,   758.08817,          NaN,         NaN
  6946.0,  2.883068E-5,   624.07991,          NaN,         NaN,  1.808466E-3,   758.15801,          NaN,         NaN
  6947.0,  2.786972E-5,   624.20839,          NaN,         NaN,  1.715137E-3,   758.22402,          NaN,         NaN
  6948.0,  2.677137E-5,   624.33683,          NaN,         NaN,  1.621878E-3,   758.28541,          NaN,         NaN
  6949.0,  2.554660E-5,   624.46510,          NaN,         NaN,  1.530335E-3,   758.34137,          NaN,         NaN
  6950.0,  2.420740E-5,   624.59308,          NaN,         NaN,  1.442312E-3,   758.39111,          NaN,         NaN
  6951.0,  2.276668E-5,   624.72063,          NaN,         NaN,  1.359735E-3,   758.43397,          NaN,         NaN
  6952.0,  2.123815E-5,   624.84755,          NaN,         NaN,  1.284595E-3,   758.46960,          NaN,         NaN
  6953.0,  1.963620E-5,   624.97358,          NaN,         NaN,  1.218832E-3,   758.49815,          NaN,         NaN
  6954.0,  1.797574E-5,   625.09838,          NaN,         NaN,  1.164174E-3,   758.52048,          NaN,         NaN
  6955.0,  1.627216E-5,   625.22147,          NaN,         NaN,  1.121929E-3,   758.53834,          NaN,         NaN
  6956.0,  1.454118E-5,   625.34215,          NaN,         NaN,  1.092772E-3,   758.55434,          NaN,         NaN
  6957.0,  1.279888E-5,   625.45940,          NaN,         NaN,  1.076598E-3,   758.57163,          NaN,         NaN
  6958.0,  1.106170E-5,   625.57161,          NaN,         NaN,  1.072486E-3,   758.59349,          NaN,         NaN
  6959.0,  9.346802E-6,   625.67613,          NaN,         NaN,  1.078833E-3,   758.62277,          NaN,         NaN
  6960.0,  7.672773E-6,   625.76829,          NaN,         NaN,  1.093574E-3,   758.66157,          NaN,         NaN
  6961.0,  6.061747E-6,   625.83912,          NaN,         NaN,  1.114461E-3,   758.71109,          NaN,         NaN
  6962.0,  4.545307E-6,   625.86939,          NaN,         NaN,  1.139295E-3,   758.77172,          NaN,         NaN
  6963.0,  3.183917E-6,   625.81248,          NaN,         NaN,  1.166090E-3,   758.84327,          NaN,         NaN
  6964.0,  2.137735E-6,   625.55215,          NaN,         NaN,  1.193166E-3,   758.92516,          NaN,         NaN
  6965.0,  1.803648E-6,   624.99443,          NaN,         NaN,  1.219175E-3,   759.01662,          NaN,         NaN
  6966.0,  2.327756E-6,   624.55406,          NaN,         NaN,  1.243100E-3,   759.11677,          NaN,         NaN
  6967.0,  3.204093E-6,   624.40499,          NaN,         NaN,  1.264216E-3,   759.22476,          NaN,         NaN
  6968.0,  4.122864E-6,   624.39691,          NaN,         NaN,  1.282059E-3,   759.33975,          NaN,         NaN
  6969.0,  4.984626E-6,   624.45056,          NaN,         NaN,  1.296376E-3,   759.46096,          NaN,         NaN
  6970.0,  5.753438E-6,   624.53479,          NaN,         NaN,  1.307079E-3,   759.58766,          NaN,         NaN
  6971.0,  6.413669E-6,   624.63598,          NaN,         NaN,  1.314205E-3,   759.71913,          NaN,         NaN
  6972.0,  6.958009E-6,   624.74737,          NaN,         NaN,  1.317872E-3,   759.85471,          NaN,         NaN
  6973.0,  7.383501E-6,   624.86521,          NaN,         NaN,  1.318242E-3,   759.99373,          NaN,         NaN
  6974.0,  7.689991E-6,   624.98720,          NaN,         NaN,  1.315487E-3,   760.13556,          NaN,         NaN
  6975.0,  7.879422E-6,   625.11177,          NaN,         NaN,  1.309760E-3,   760.27955,          NaN,         NaN
  6976.0,  7.955476E-6,   625.23774,          NaN,         NaN,  1.301175E-3,   760.42508,          NaN,         NaN
  6977.0,  7.923354E-6,   625.36409,          NaN,         NaN,  1.289788E-3,   760.57152,          NaN,         NaN
  6978.0,  7.789657E-6,   625.48984,          NaN,         NaN,  1.275591E-3,   760.71825,          NaN,         NaN
  6979.0,  7.562316E-6,   625.61391,          NaN,         NaN,  1.258510E-3,   760.86467,          NaN,         NaN
  6980.0,  7.250588E-6,   625.73505,          NaN,         NaN,  1.238412E-3,   761.01019,          NaN,         NaN
  6981.0,  6.865151E-6,   625.85163,          NaN,         NaN,  1.215115E-3,   761.15424,          NaN,         NaN
  6982.0,  6.418338E-6,   625.96152,          NaN,         NaN,  1.188407E-3,   761.29627,          NaN,         NaN
  6983.0,  5.924620E-6,   626.06180,          NaN,         NaN,  1.158065E-3,   761.43573,          NaN,         NaN
  6984.0,  5.401490E-6,   626.14843,          NaN,         NaN,  1.123879E-3,   761.57206,          NaN,         NaN
  6985.0,  4.870968E-6,   626.21583,          NaN,         NaN,  1.085674E-3,   761.70470,          NaN,         NaN
  6986.0,  4.361971E-6,   626.25674,          NaN,         NaN,  1.043333E-3,   761.83302,          NaN,         NaN
  6987.0,  3.913300E-6,   626.26300,          NaN,         NaN,  9.968233E-4,   761.95630,          NaN,         NaN
  6988.0,  3.575133E-6,   626.22927,          NaN,         NaN,  9.462198E-4,   762.07371,          NaN,         NaN
  6989.0,  3.402930E-6,   626.16082,          NaN,         NaN,  8.917307E-4,   762.18420,          NaN,         NaN
  6990.0,  3.437563E-6,   626.07997,          NaN,         NaN,  8.337304E-4,   762.28639,          NaN,         NaN
  6991.0,  3.682561E-6,   626.01766,          NaN,         NaN,  7.728006E-4,   762.37848,          NaN,         NaN
  6992.0,  4.104636E-6,   625.99465,          NaN,         NaN,  7.097891E-4,   762.45802,          NaN,         NaN
  6993.0,  4.656556E-6,   626.01480,          NaN,         NaN,  6.458984E-4,   762.52168,          NaN,         NaN
  6994.0,  5.296324E-6,   626.07211,          NaN,         NaN,  5.828194E-4,   762.56498,          NaN,         NaN
  6995.0,  5.993001E-6,   626.15828,          NaN,         NaN,  5.229214E-4,   762.58215,          NaN,         NaN
  6996.0,  6.725320E-6,   626.26603,          NaN,         NaN,  4.694774E-4,   762.56671,          NaN,         NaN
  6997.0,  7.478795E-6,   626.38975,          NaN,         NaN,  4.267756E-4,   762.51373,          NaN,         NaN
  6998.0,  8.243311E-6,   626.52535,          NaN,         NaN,  3.997055E-4,   762.42503,          NaN,         NaN
  6999.0,  9.011434E-6,   626.66980,          NaN,         NaN,  3.923084E-4,   762.31479,          NaN,         NaN
  7000.0,  9.777294E-6,   626.82086,          NaN,         NaN,  4.057096E-4,   762.20739,          NaN,         NaN
  7001.0,  1.053583E-5,   626.97683,          NaN,         NaN,  4.373454E-4,   762.12474,          NaN,         NaN
  7002.0,  1.128228E-5,   627.13640,          NaN,         NaN,  4.824021E-4,   762.07644,          NaN,         NaN
  7003.0,  1.201185E-5,   627.29853,          NaN,         NaN,  5.358151E-4,   762.06123,          NaN,         NaN
  7004.0,  1.271946E-5,   627.46240,          NaN,         NaN,  5.933165E-4,   762.07317,          NaN,         NaN
  7005.0,  1.339966E-5,   627.62732,          NaN,         NaN,  6.515921E-4,   762.10582,          NaN,         NaN
  7006.0,  1.404653E-5,   627.79276,          NaN,         NaN,  7.080957E-4,   762.15374,          NaN,         NaN
  7007.0,  1.465373E-5,   627.95824,          NaN,         NaN,  7.608287E-4,   762.21276,          NaN,         NaN
  7008.0,  1.521455E-5,   628.12338,          NaN,         NaN,  8.081744E-4,   762.27974,          NaN,         NaN
  7009.0,  1.572199E-5,   628.28784,          NaN,         NaN,  8.487907E-4,   762.35230,          NaN,         NaN
  7010.0,  1.616893E-5,   628.45135,          NaN,         NaN,  8.815472E-4,   762.42859,          NaN,         NaN
  7011.0,  1.654829E-5,   628.61365,          NaN,         NaN,  9.054914E-4,   762.50709,          NaN,         NaN
  7012.0,  1.685318E-5,   628.77449,          NaN,         NaN,  9.198359E-4,   762.58645,          NaN,         NaN
  7013.0,  1.707714E-5,   628.93366,          NaN,         NaN,  9.239605E-4,   762.66542,          NaN,         NaN
  7014.0,  1.721431E-5,   629.09093,          NaN,         NaN,  9.174285E-4,   762.74265,          NaN,         NaN
  7015.0,  1.725965E-5,   629.24605,          NaN,         NaN,  9.000161E-4,   762.81663,          NaN,         NaN
  7016.0,  1.720913E-5,   629.39875,          NaN,         NaN,  8.717628E-4,   762.88547,          NaN,         NaN
  7017.0,  1.705996E-5,   629.54873,          NaN,         NaN,  8.330508E-4,   762.94669,          NaN,         NaN
  7018.0,  1.681080E-5,   629.69561,          NaN,         NaN,  7.847362E-4,   762.99689,          NaN,         NaN
  7019.0,  1.646194E-5,   629.83893,          NaN,         NaN,  7.283691E-4,   763.03118,          NaN,         NaN
  7020.0,  1.601560E-5,   629.97813,          NaN,         NaN,  6.665731E-4,   763.04258,          NaN,         NaN
  7021.0,  1.547614E-5,   630.11250,          NaN,         NaN,  6.036851E-4,   763.02130,          NaN,         NaN
  7022.0,  1.485043E-5,   630.24114,          NaN,         NaN,  5.467097E-4,   762.95547,          NaN,         NaN
  7023.0,  1.414826E-5,   630.36287,          NaN,         NaN,  5.061773E-4,   762.83648,          NaN,         NaN
  7024.0,  1.338285E-5,   630.47623,          NaN,         NaN,  4.950807E-4,   762.67264,          NaN,         NaN
  7025.0,  1.257167E-5,   630.57934,          NaN,         NaN,  5.234945E-4,   762.49948,          NaN,         NaN
  7026.0,  1.173736E-5,   630.66987,          NaN,         NaN,  5.923780E-4,   762.36000,          NaN,         NaN
  7027.0,  1.090903E-5,   630.74503,          NaN,         NaN,  6.946546E-4,   762.27419,          NaN,         NaN
  7028.0,  1.012347E-5,   630.80184,          NaN,         NaN,  8.211978E-4,   762.23861,          NaN,         NaN
  7029.0,  9.425889E-6,   630.83767,          NaN,         NaN,  9.643669E-4,   762.24168,          NaN,         NaN
  7030.0,  8.868410E-6,   630.85158,          NaN,         NaN,  1.118477E-3,   762.27255,          NaN,         NaN
  7031.0,  8.504241E-6,   630.84606,          NaN,         NaN,  1.279271E-3,   762.32313,          NaN,         NaN
  7032.0,  8.376150E-6,   630.82841,          NaN,         NaN,  1.443387E-3,   762.38783,          NaN,         NaN
  7033.0,  8.502794E-6,   630.80981,          NaN,         NaN,  1.608020E-3,   762.46280,          NaN,         NaN
  7034.0,  8.871565E-6,   630.80169,          NaN,         NaN,  1.770717E-3,   762.54536,          NaN,         NaN
  7035.0,  9.443681E-6,   630.81196,          NaN,         NaN,  1.929271E-3,   762.63363,          NaN,         NaN
  7036.0,  1.016719E-5,   630.84368,          NaN,         NaN,  2.081673E-3,   762.72622,          NaN,         NaN
  7037.0,  1.098902E-5,   630.89621,          NaN,         NaN,  2.226080E-3,   762.82211,          NaN,         NaN
  7038.0,  1.186167E-5,   630.96705,          NaN,         NaN,  2.360816E-3,   762.92052,          NaN,         NaN
  7039.0,  1.274526E-5,   631.05316,          NaN,         NaN,  2.484375E-3,   763.02084,          NaN,         NaN
  7040.0,  1.360717E-5,   631.15172,          NaN,         NaN,  2.595428E-3,   763.12258,          NaN,         NaN
  7041.0,  1.442087E-5,   631.26028,          NaN,         NaN,  2.692834E-3,   763.22533,          NaN,         NaN
  7042.0,  1.516482E-5,   631.37688,          NaN,         NaN,  2.775654E-3,   763.32876,          NaN,         NaN
  7043.0,  1.582150E-5,   631.49995,          NaN,         NaN,  2.843155E-3,   763.43257,          NaN,         NaN
  7044.0,  1.637670E-5,   631.62825,          NaN,         NaN,  2.894823E-3,   763.53650,          NaN,         NaN
  7045.0,  1.681905E-5,   631.76080,          NaN,         NaN,  2.930362E-3,   763.64033,          NaN,         NaN
  7046.0,  1.713968E-5,   631.89680,          NaN,         NaN,  2.949701E-3,   763.74384,          NaN,         NaN
  7047.0,  1.733194E-5,   632.03560,          NaN,         NaN,  2.952980E-3,   763.84683,          NaN,         NaN
  7048.0,  1.739126E-5,   632.17668,          NaN,         NaN,  2.940554E-3,   763.94913,          NaN,         NaN
  7049.0,  1.731498E-5,   632.31957,          NaN,         NaN,  2.912973E-3,   764.05054,          NaN,         NaN
  7050.0,  1.710224E-5,   632.46387,          NaN,         NaN,  2.870970E-3,   764.15092,          NaN,         NaN
  7051.0,  1.675388E-5,   632.60920,          NaN,         NaN,  2.815441E-3,   764.25009,          NaN,         NaN
  7052.0,  1.627236E-5,   632.75521,          NaN,         NaN,  2.747419E-3,   764.34790,          NaN,         NaN
  7053.0,  1.566166E-5,   632.90151,          NaN,         NaN,  2.668051E-3,   764.44420,          NaN,         NaN
  7054.0,  1.492721E-5,   633.04771,          NaN,         NaN,  2.578568E-3,   764.53885,          NaN,         NaN
  7055.0,  1.407579E-5,   633.19331,          NaN,         NaN,  2.480251E-3,   764.63171,          NaN,         NaN
  7056.0,  1.311551E-5,   633.33770,          NaN,         NaN,  2.374406E-3,   764.72267,          NaN,         NaN
  7057.0,  1.205576E-5,   633.48006,          NaN,         NaN,  2.262328E-3,   764.81159,          NaN,         NaN
  7058.0,  1.090722E-5,   633.61922,          NaN,         NaN,  2.145273E-3,   764.89838,          NaN,         NaN
  7059.0,  9.682027E-6,   633.75340,          NaN,         NaN,  2.024430E-3,   764.98292,          NaN,         NaN
  7060.0,  8.394188E-6,   633.87968,          NaN,         NaN,  1.900900E-3,   765.06510,          NaN,         NaN
  7061.0,  7.060580E-6,   633.99291,          NaN,         NaN,  1.775683E-3,   765.14482,          NaN,         NaN
  7062.0,  5.703644E-6,   634.08309,          NaN,         NaN,  1.649659E-3,   765.22191,          NaN,         NaN
  7063.0,  4.359177E-6,   634.12836,          NaN,         NaN,  1.523598E-3,   765.29620,          NaN,         NaN
  7064.0,  3.102935E-6,   634.07423,          NaN,         NaN,  1.398160E-3,   765.36742,          NaN,         NaN
  7065.0,  2.150533E-6,   633.78700,          NaN,         NaN,  1.273917E-3,   765.43517,          NaN,         NaN
  7066.0,  2.013539E-6,   633.22059,          NaN,         NaN,  1.151380E-3,   765.49885,          NaN,         NaN
  7067.0,  2.797285E-6,   632.85185,          NaN,         NaN,  1.031041E-3,   765.55754,          NaN,         NaN
  7068.0,  3.961653E-6,   632.75832,          NaN,         NaN,  9.134204E-4,   765.60983,          NaN,         NaN
  7069.0,  5.223299E-6,   632.78792,          NaN,         NaN,  7.991439E-4,   765.65355,          NaN,         NaN
  7070.0,  6.487129E-6,   632.87181,          NaN,         NaN,  6.890369E-4,   765.68528,          NaN,         NaN
  7071.0,  7.712426E-6,   632.98303,          NaN,         NaN,  5.842775E-4,   765.69957,          NaN,         NaN
  7072.0,  8.875867E-6,   633.10965,          NaN,         NaN,  4.866474E-4,   765.68773,          NaN,         NaN
  7073.0,  9.961106E-6,   633.24571,          NaN,         NaN,  3.989682E-4,   765.63607,          NaN,         NaN
  7074.0,  1.095530E-5,   633.38792,          NaN,         NaN,  3.257801E-4,   765.52538,          NaN,         NaN
  7075.0,  1.184779E-5,   633.53433,          NaN,         NaN,  2.738277E-4,   765.33901,          NaN,         NaN
  7076.0,  1.262953E-5,   633.68370,          NaN,         NaN,  2.501212E-4,   765.09182,          NaN,         NaN
  7077.0,  1.329288E-5,   633.83520,          NaN,         NaN,  2.554889E-4,   764.84965,          NaN,         NaN
  7078.0,  1.383148E-5,   633.98826,          NaN,         NaN,  2.813571E-4,   764.67373,          NaN,         NaN
  7079.0,  1.424027E-5,   634.14247,          NaN,         NaN,  3.162607E-4,   764.57297,          NaN,         NaN
  7080.0,  1.451543E-5,   634.29750,          NaN,         NaN,  3.515659E-4,   764.52877,          NaN,         NaN
  7081.0,  1.465442E-5,   634.45311,          NaN,         NaN,  3.818807E-4,   764.52148,          NaN,         NaN
  7082.0,  1.465601E-5,   634.60912,          NaN,         NaN,  4.039015E-4,   764.53668,          NaN,         NaN
  7083.0,  1.452025E-5,   634.76535,          NaN,         NaN,  4.155740E-4,   764.56404,          NaN,         NaN
  7084.0,  1.424854E-5,   634.92167,          NaN,         NaN,  4.156962E-4,   764.59529,          NaN,         NaN
  7085.0,  1.384357E-5,   635.07795,          NaN,         NaN,  4.038183E-4,   764.62233,          NaN,         NaN
  7086.0,  1.330934E-5,   635.23406,          NaN,         NaN,  3.803847E-4,   764.63518,          NaN,         NaN
  7087.0,  1.265110E-5,   635.38985,          NaN,         NaN,  3.472135E-4,   764.61925,          NaN,         NaN
  7088.0,  1.187537E-5,   635.54520,          NaN,         NaN,  3.086324E-4,   764.55148,          NaN,         NaN
  7089.0,  1.098983E-5,   635.69989,          NaN,         NaN,  2.738096E-4,   764.39957,          NaN,         NaN
  7090.0,  1.000331E-5,   635.85368,          NaN,         NaN,  2.593354E-4,   764.14688,          NaN,         NaN
  7091.0,  8.925674E-6,   636.00619,          NaN,         NaN,  2.839553E-4,   763.85784,          NaN,         NaN
  7092.0,  7.767767E-6,   636.15682,          NaN,         NaN,  3.523035E-4,   763.64454,          NaN,         NaN
  7093.0,  6.541351E-6,   636.30450,          NaN,         NaN,  4.545773E-4,   763.53883,          NaN,         NaN
  7094.0,  5.259089E-6,   636.44708,          NaN,         NaN,  5.799839E-4,   763.51332,          NaN,         NaN
  7095.0,  3.934760E-6,   636.57947,          NaN,         NaN,  7.211874E-4,   763.53884,          NaN,         NaN
  7096.0,  2.584565E-6,   636.68590,          NaN,         NaN,  8.732387E-4,   763.59673,          NaN,         NaN
  7097.0,  1.237996E-6,   636.68179,          NaN,         NaN,  1.032363E-3,   763.67605,          NaN,         NaN
  7098.0,  4.194390E-7,   635.07678,          NaN,         NaN,  1.195324E-3,   763.77030,          NaN,         NaN
  7099.0,  1.611064E-6,   634.38492,          NaN,         NaN,  1.359139E-3,   763.87550,          NaN,         NaN
  7100.0,  2.937641E-6,   634.43412,          NaN,         NaN,  1.520959E-3,   763.98911,          NaN,         NaN
  7101.0,  4.240089E-6,   634.54939,          NaN,         NaN,  1.678029E-3,   764.10945,          NaN,         NaN
  7102.0,  5.497041E-6,   634.68313,          NaN,         NaN,  1.827690E-3,   764.23542,          NaN,         NaN
  7103.0,  6.694719E-6,   634.82438,          NaN,         NaN,  1.967404E-3,   764.36626,          NaN,         NaN
  7104.0,  7.821528E-6,   634.96925,          NaN,         NaN,  2.094784E-3,   764.50147,          NaN,         NaN
  7105.0,  8.867277E-6,   635.11602,          NaN,         NaN,  2.207637E-3,   764.64075,          NaN,         NaN
  7106.0,  9.823069E-6,   635.26380,          NaN,         NaN,  2.304004E-3,   764.78393,          NaN,         NaN
  7107.0,  1.068133E-5,   635.41205,          NaN,         NaN,  2.382205E-3,   764.93096,          NaN,         NaN
  7108.0,  1.143587E-5,   635.56045,          NaN,         NaN,  2.440886E-3,   765.08190,          NaN,         NaN
  7109.0,  1.208197E-5,   635.70876,          NaN,         NaN,  2.479055E-3,   765.23693,          NaN,         NaN
  7110.0,  1.261641E-5,   635.85680,          NaN,         NaN,  2.496133E-3,   765.39633,          NaN,         NaN
  7111.0,  1.303753E-5,   636.00444,          NaN,         NaN,  2.491995E-3,   765.56051,          NaN,         NaN
  7112.0,  1.334522E-5,   636.15155,          NaN,         NaN,  2.467013E-3,   765.73003,          NaN,         NaN
  7113.0,  1.354097E-5,   636.29799,          NaN,         NaN,  2.422110E-3,   765.90559,          NaN,         NaN
  7114.0,  1.362777E-5,   636.44365,          NaN,         NaN,  2.358816E-3,   766.08812,          NaN,         NaN
  7115.0,  1.361013E-5,   636.58841,          NaN,         NaN,  2.279329E-3,   766.27876,          NaN,         NaN
  7116.0,  1.349398E-5,   636.73211,          NaN,         NaN,  2.186601E-3,   766.47894,          NaN,         NaN
  7117.0,  1.328657E-5,   636.87461,          NaN,         NaN,  2.084427E-3,   766.69031,          NaN,         NaN
  7118.0,  1.299640E-5,   637.01574,          NaN,         NaN,  1.977539E-3,   766.91475,          NaN,         NaN
  7119.0,  1.263307E-5,   637.15530,          NaN,         NaN,  1.871670E-3,   767.15418,          NaN,         NaN
  7120.0,  1.220712E-5,   637.29307,          NaN,         NaN,  1.773518E-3,   767.41012,          NaN,         NaN
  7121.0,  1.172993E-5,   637.42882,          NaN,         NaN,  1.690462E-3,   767.68304,          NaN,         NaN
  7122.0,  1.121347E-5,   637.56229,          NaN,         NaN,  1.629881E-3,   767.97145,          NaN,         NaN
  7123.0,  1.067018E-5,   637.69321,          NaN,         NaN,  1.597989E-3,   768.27125,          NaN,         NaN
  7124.0,  1.011274E-5,   637.82131,          NaN,         NaN,  1.598427E-3,   768.57585,          NaN,         NaN
  7125.0,  9.553849E-6,   637.94633,          NaN,         NaN,  1.631253E-3,   768.87764,          NaN,         NaN
  7126.0,  9.005978E-6,   638.06810,          NaN,         NaN,  1.692928E-3,   769.17005,          NaN,         NaN
  7127.0,  8.481106E-6,   638.18654,          NaN,         NaN,  1.777322E-3,   769.44897,          NaN,         NaN
  7128.0,  7.990394E-6,   638.30175,          NaN,         NaN,  1.877109E-3,   769.71295,          NaN,         NaN
  7129.0,  7.543849E-6,   638.41409,          NaN,         NaN,  1.984947E-3,   769.96252,          NaN,         NaN
  7130.0,  7.149957E-6,   638.52426,          NaN,         NaN,  2.094169E-3,   770.19931,          NaN,         NaN
  7131.0,  6.815336E-6,   638.63331,          NaN,         NaN,  2.199076E-3,   770.42534,          NaN,         NaN
  7132.0,  6.544487E-6,   638.74265,          NaN,         NaN,  2.294987E-3,   770.64264,          NaN,         NaN
  7133.0,  6.339694E-6,   638.85395,          NaN,         NaN,  2.378183E-3,   770.85306,          NaN,         NaN
  7134.0,  6.201150E-6,   638.96894,          NaN,         NaN,  2.445822E-3,   771.05824,          NaN,         NaN
  7135.0,  6.127305E-6,   639.08920,          NaN,         NaN,  2.495857E-3,   771.25958,          NaN,         NaN
  7136.0,  6.115356E-6,   639.21594,          NaN,         NaN,  2.526962E-3,   771.45831,          NaN,         NaN
  7137.0,  6.161758E-6,   639.34982,          NaN,         NaN,  2.538482E-3,   771.65550,          NaN,         NaN
  7138.0,  6.262599E-6,   639.49094,          NaN,         NaN,  2.530375E-3,   771.85214,          NaN,         NaN
  7139.0,  6.413792E-6,   639.63885,          NaN,         NaN,  2.503182E-3,   772.04912,          NaN,         NaN
  7140.0,  6.611039E-6,   639.79268,          NaN,         NaN,  2.457977E-3,   772.24733,          NaN,         NaN
  7141.0,  6.849657E-6,   639.95130,          NaN,         NaN,  2.396336E-3,   772.44759,          NaN,         NaN
  7142.0,  7.124342E-6,   640.11346,          NaN,         NaN,  2.320294E-3,   772.65077,          NaN,         NaN
  7143.0,  7.428964E-6,   640.27792,          NaN,         NaN,  2.232292E-3,   772.85772,          NaN,         NaN
  7144.0,  7.756439E-6,   640.44359,          NaN,         NaN,  2.135127E-3,   773.06929,          NaN,         NaN
  7145.0,  8.098717E-6,   640.60951,          NaN,         NaN,  2.031870E-3,   773.28629,          NaN,         NaN
  7146.0,  8.446865E-6,   640.77492,          NaN,         NaN,  1.925772E-3,   773.50943,          NaN,         NaN
  7147.0,  8.791238E-6,   640.93922,          NaN,         NaN,  1.820134E-3,   773.73926,          NaN,         NaN
  7148.0,  9.121701E-6,   641.10198,          NaN,         NaN,  1.718130E-3,   773.97597,          NaN,         NaN
  7149.0,  9.427879E-6,   641.26288,          NaN,         NaN,  1.622587E-3,   774.21931,          NaN,         NaN
  7150.0,  9.699426E-6,   641.42170,          NaN,         NaN,  1.535727E-3,   774.46837,          NaN,         NaN
