Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3056.0,  8.168200E-3,   246.80548,          NaN,         NaN,  8.267608E-3,   293.45876,          NaN,         NaN
  3057.0,  8.156241E-3,   246.86455,          NaN,         NaN,  8.077588E-3,   293.57069,          NaN,         NaN
  3058.0,  8.174195E-3,   246.92544,          NaN,         NaN,  7.779281E-3,   293.69023,          NaN,         NaN
  3059.0,  8.216651E-3,   246.98874,          NaN,         NaN,  7.367674E-3,   293.81702,          NaN,         NaN
  3060.0,  8.277748E-3,   247.05481,          NaN,         NaN,  6.841631E-3,   293.95112,          NaN,         NaN
  3061.0,  8.351539E-3,   247.12382,          NaN,         NaN,  6.203738E-3,   294.09323,          NaN,         NaN
  3062.0,  8.432302E-3,   247.19575,          NaN,         NaN,  5.460267E-3,   294.24513,          NaN,         NaN
  3063.0,  8.514776E-3,   247.27043,          NaN,         NaN,  4.621444E-3,   294.41079,          NaN,         NaN
  3064.0,  8.594323E-3,   247.34760,          NaN,         NaN,  3.702635E-3,   294.59926,          NaN,         NaN
  3065.0,  8.667032E-3,   247.42691,          NaN,         NaN,  2.728956E-3,   294.83408,          NaN,         NaN
  3066.0,  8.729777E-3,   247.50796,          NaN,         NaN,  1.757220E-3,   295.19273,          NaN,         NaN
  3067.0,  8.780231E-3,   247.59034,          NaN,         NaN,  1.023026E-3,   295.98455,          NaN,         NaN
  3068.0,  8.816864E-3,   247.67361,          NaN,         NaN,  1.265612E-3,   297.16641,          NaN,         NaN
  3069.0,  8.838913E-3,   247.75734,          NaN,         NaN,  2.206449E-3,   297.72341,          NaN,         NaN
  3070.0,  8.846357E-3,   247.84113,          NaN,         NaN,  3.283732E-3,   298.02103,          NaN,         NaN
  3071.0,  8.839869E-3,   247.92456,          NaN,         NaN,  4.370348E-3,   298.24065,          NaN,         NaN
  3072.0,  8.820770E-3,   248.00728,          NaN,         NaN,  5.422408E-3,   298.42903,          NaN,         NaN
  3073.0,  8.790975E-3,   248.08893,          NaN,         NaN,  6.412806E-3,   298.60213,          NaN,         NaN
  3074.0,  8.752931E-3,   248.16924,          NaN,         NaN,  7.319991E-3,   298.76669,          NaN,         NaN
  3075.0,  8.709548E-3,   248.24793,          NaN,         NaN,  8.125362E-3,   298.92600,          NaN,         NaN
  3076.0,  8.664115E-3,   248.32484,          NaN,         NaN,  8.812613E-3,   299.08180,          NaN,         NaN
  3077.0,  8.620204E-3,   248.39984,          NaN,         NaN,  9.367638E-3,   299.23508,          NaN,         NaN
  3078.0,  8.581560E-3,   248.47291,          NaN,         NaN,  9.778621E-3,   299.38638,          NaN,         NaN
  3079.0,  8.551968E-3,   248.54409,          NaN,         NaN,  1.003617E-2,   299.53601,          NaN,         NaN
  3080.0,  8.535119E-3,   248.61355,          NaN,         NaN,  1.013345E-2,   299.68409,          NaN,         NaN
  3081.0,  8.534455E-3,   248.68154,          NaN,         NaN,  1.006633E-2,   299.83057,          NaN,         NaN
  3082.0,  8.553024E-3,   248.74841,          NaN,         NaN,  9.833429E-3,   299.97529,          NaN,         NaN
  3083.0,  8.593344E-3,   248.81457,          NaN,         NaN,  9.436228E-3,   300.11791,          NaN,         NaN
  3084.0,  8.657284E-3,   248.88050,          NaN,         NaN,  8.879074E-3,   300.25784,          NaN,         NaN
  3085.0,  8.745995E-3,   248.94672,          NaN,         NaN,  8.169229E-3,   300.39409,          NaN,         NaN
  3086.0,  8.859866E-3,   249.01372,          NaN,         NaN,  7.316954E-3,   300.52503,          NaN,         NaN
  3087.0,  8.998541E-3,   249.08199,          NaN,         NaN,  6.335761E-3,   300.64763,          NaN,         NaN
  3088.0,  9.160964E-3,   249.15196,          NaN,         NaN,  5.243221E-3,   300.75593,          NaN,         NaN
  3089.0,  9.345468E-3,   249.22398,          NaN,         NaN,  4.063646E-3,   300.83630,          NaN,         NaN
  3090.0,  9.549880E-3,   249.29832,          NaN,         NaN,  2.838772E-3,   300.85052,          NaN,         NaN
  3091.0,  9.771633E-3,   249.37518,          NaN,         NaN,  1.687329E-3,   300.65497,          NaN,         NaN
  3092.0,  1.000788E-2,   249.45468,          NaN,         NaN,  1.190655E-3,   299.82639,          NaN,         NaN
  3093.0,  1.025561E-2,   249.53686,          NaN,         NaN,  2.022617E-3,   299.19366,          NaN,         NaN
  3094.0,  1.051171E-2,   249.62171,          NaN,         NaN,  3.308214E-3,   299.08341,          NaN,         NaN
  3095.0,  1.077305E-2,   249.70918,          NaN,         NaN,  4.669205E-3,   299.12027,          NaN,         NaN
  3096.0,  1.103656E-2,   249.79918,          NaN,         NaN,  6.019885E-3,   299.20717,          NaN,         NaN
  3097.0,  1.129923E-2,   249.89158,          NaN,         NaN,  7.321699E-3,   299.31594,          NaN,         NaN
  3098.0,  1.155816E-2,   249.98626,          NaN,         NaN,  8.547891E-3,   299.43580,          NaN,         NaN
  3099.0,  1.181057E-2,   250.08307,          NaN,         NaN,  9.676496E-3,   299.56172,          NaN,         NaN
  3100.0,  1.205380E-2,   250.18186,          NaN,         NaN,  1.068856E-2,   299.69103,          NaN,         NaN
  3101.0,  1.228534E-2,   250.28249,          NaN,         NaN,  1.156769E-2,   299.82209,          NaN,         NaN
  3102.0,  1.250281E-2,   250.38482,          NaN,         NaN,  1.230001E-2,   299.95380,          NaN,         NaN
  3103.0,  1.270395E-2,   250.48869,          NaN,         NaN,  1.287429E-2,   300.08531,          NaN,         NaN
  3104.0,  1.288664E-2,   250.59396,          NaN,         NaN,  1.328209E-2,   300.21591,          NaN,         NaN
  3105.0,  1.304889E-2,   250.70051,          NaN,         NaN,  1.351797E-2,   300.34490,          NaN,         NaN
  3106.0,  1.318885E-2,   250.80819,          NaN,         NaN,  1.357966E-2,   300.47153,          NaN,         NaN
  3107.0,  1.330481E-2,   250.91688,          NaN,         NaN,  1.346828E-2,   300.59497,          NaN,         NaN
  3108.0,  1.339518E-2,   251.02643,          NaN,         NaN,  1.318860E-2,   300.71416,          NaN,         NaN
  3109.0,  1.345855E-2,   251.13674,          NaN,         NaN,  1.274938E-2,   300.82777,          NaN,         NaN
  3110.0,  1.349367E-2,   251.24765,          NaN,         NaN,  1.216387E-2,   300.93405,          NaN,         NaN
  3111.0,  1.349944E-2,   251.35903,          NaN,         NaN,  1.145066E-2,   301.03060,          NaN,         NaN
  3112.0,  1.347499E-2,   251.47076,          NaN,         NaN,  1.063495E-2,   301.11414,          NaN,         NaN
  3113.0,  1.341962E-2,   251.58267,          NaN,         NaN,  9.750741E-3,   301.18013,          NaN,         NaN
  3114.0,  1.333288E-2,   251.69461,          NaN,         NaN,  8.844293E-3,   301.22247,          NaN,         NaN
  3115.0,  1.321457E-2,   251.80643,          NaN,         NaN,  7.978936E-3,   301.23360,          NaN,         NaN
  3116.0,  1.306476E-2,   251.91794,          NaN,         NaN,  7.239770E-3,   301.20619,          NaN,         NaN
  3117.0,  1.288379E-2,   252.02894,          NaN,         NaN,  6.731425E-3,   301.13828,          NaN,         NaN
  3118.0,  1.267235E-2,   252.13923,          NaN,         NaN,  6.555424E-3,   301.04133,          NaN,         NaN
  3119.0,  1.243146E-2,   252.24856,          NaN,         NaN,  6.764552E-3,   300.94199,          NaN,         NaN
  3120.0,  1.216252E-2,   252.35669,          NaN,         NaN,  7.331596E-3,   300.86821,          NaN,         NaN
  3121.0,  1.186732E-2,   252.46332,          NaN,         NaN,  8.170350E-3,   300.83388,          NaN,         NaN
  3122.0,  1.154809E-2,   252.56814,          NaN,         NaN,  9.181309E-3,   300.83845,          NaN,         NaN
  3123.0,  1.120752E-2,   252.67078,          NaN,         NaN,  1.027921E-2,   300.87495,          NaN,         NaN
  3124.0,  1.084880E-2,   252.77086,          NaN,         NaN,  1.139865E-2,   300.93568,          NaN,         NaN
  3125.0,  1.047566E-2,   252.86794,          NaN,         NaN,  1.249068E-2,   301.01429,          NaN,         NaN
  3126.0,  1.009239E-2,   252.96156,          NaN,         NaN,  1.351831E-2,   301.10605,          NaN,         NaN
  3127.0,  9.703859E-3,   253.05120,          NaN,         NaN,  1.445310E-2,   301.20752,          NaN,         NaN
  3128.0,  9.315575E-3,   253.13634,          NaN,         NaN,  1.527298E-2,   301.31619,          NaN,         NaN
  3129.0,  8.933639E-3,   253.21648,          NaN,         NaN,  1.596085E-2,   301.43023,          NaN,         NaN
  3130.0,  8.564723E-3,   253.29114,          NaN,         NaN,  1.650375E-2,   301.54828,          NaN,         NaN
  3131.0,  8.215967E-3,   253.35993,          NaN,         NaN,  1.689237E-2,   301.66929,          NaN,         NaN
  3132.0,  7.894793E-3,   253.42266,          NaN,         NaN,  1.712064E-2,   301.79243,          NaN,         NaN
  3133.0,  7.608608E-3,   253.47938,          NaN,         NaN,  1.718552E-2,   301.91703,          NaN,         NaN
  3134.0,  7.364377E-3,   253.53048,          NaN,         NaN,  1.708675E-2,   302.04252,          NaN,         NaN
  3135.0,  7.168081E-3,   253.57678,          NaN,         NaN,  1.682671E-2,   302.16839,          NaN,         NaN
  3136.0,  7.024120E-3,   253.61950,          NaN,         NaN,  1.641022E-2,   302.29417,          NaN,         NaN
  3137.0,  6.934762E-3,   253.66022,          NaN,         NaN,  1.584432E-2,   302.41938,          NaN,         NaN
  3138.0,  6.899772E-3,   253.70074,          NaN,         NaN,  1.513812E-2,   302.54354,          NaN,         NaN
  3139.0,  6.916333E-3,   253.74286,          NaN,         NaN,  1.430260E-2,   302.66607,          NaN,         NaN
  3140.0,  6.979293E-3,   253.78815,          NaN,         NaN,  1.335036E-2,   302.78629,          NaN,         NaN
  3141.0,  7.081665E-3,   253.83785,          NaN,         NaN,  1.229552E-2,   302.90331,          NaN,         NaN
  3142.0,  7.215280E-3,   253.89278,          NaN,         NaN,  1.115353E-2,   303.01593,          NaN,         NaN
  3143.0,  7.371438E-3,   253.95331,          NaN,         NaN,  9.941194E-3,   303.12240,          NaN,         NaN
  3144.0,  7.541455E-3,   254.01948,          NaN,         NaN,  8.676828E-3,   303.21998,          NaN,         NaN
  3145.0,  7.717079E-3,   254.09102,          NaN,         NaN,  7.380979E-3,   303.30415,          NaN,         NaN
  3146.0,  7.890758E-3,   254.16751,          NaN,         NaN,  6.078330E-3,   303.36679,          NaN,         NaN
  3147.0,  8.055792E-3,   254.24838,          NaN,         NaN,  4.802871E-3,   303.39193,          NaN,         NaN
  3148.0,  8.206402E-3,   254.33303,          NaN,         NaN,  3.612869E-3,   303.34548,          NaN,         NaN
  3149.0,  8.337747E-3,   254.42080,          NaN,         NaN,  2.635915E-3,   303.15486,          NaN,         NaN
  3150.0,  8.445913E-3,   254.51106,          NaN,         NaN,  2.156180E-3,   302.74255,          NaN,         NaN
  3151.0,  8.527891E-3,   254.60317,          NaN,         NaN,  2.433287E-3,   302.29683,          NaN,         NaN
  3152.0,  8.581552E-3,   254.69653,          NaN,         NaN,  3.228146E-3,   302.06441,          NaN,         NaN
  3153.0,  8.605622E-3,   254.79050,          NaN,         NaN,  4.210212E-3,   301.99199,          NaN,         NaN
  3154.0,  8.599672E-3,   254.88451,          NaN,         NaN,  5.230549E-3,   301.99857,          NaN,         NaN
  3155.0,  8.564110E-3,   254.97794,          NaN,         NaN,  6.230129E-3,   302.04473,          NaN,         NaN
  3156.0,  8.500185E-3,   255.07020,          NaN,         NaN,  7.182269E-3,   302.11227,          NaN,         NaN
  3157.0,  8.409995E-3,   255.16070,          NaN,         NaN,  8.073285E-3,   302.19217,          NaN,         NaN
  3158.0,  8.296511E-3,   255.24880,          NaN,         NaN,  8.895682E-3,   302.27955,          NaN,         NaN
  3159.0,  8.163586E-3,   255.33392,          NaN,         NaN,  9.645377E-3,   302.37163,          NaN,         NaN
  3160.0,  8.015979E-3,   255.41545,          NaN,         NaN,  1.032035E-2,   302.46672,          NaN,         NaN
  3161.0,  7.859352E-3,   255.49281,          NaN,         NaN,  1.091989E-2,   302.56377,          NaN,         NaN
  3162.0,  7.700240E-3,   255.56552,          NaN,         NaN,  1.144402E-2,   302.66216,          NaN,         NaN
  3163.0,  7.545977E-3,   255.63317,          NaN,         NaN,  1.189315E-2,   302.76149,          NaN,         NaN
  3164.0,  7.404529E-3,   255.69558,          NaN,         NaN,  1.226772E-2,   302.86156,          NaN,         NaN
  3165.0,  7.284238E-3,   255.75279,          NaN,         NaN,  1.256793E-2,   302.96226,          NaN,         NaN
  3166.0,  7.193422E-3,   255.80518,          NaN,         NaN,  1.279358E-2,   303.06359,          NaN,         NaN
  3167.0,  7.139872E-3,   255.85351,          NaN,         NaN,  1.294389E-2,   303.16558,          NaN,         NaN
  3168.0,  7.130251E-3,   255.89891,          NaN,         NaN,  1.301744E-2,   303.26830,          NaN,         NaN
  3169.0,  7.169516E-3,   255.94282,          NaN,         NaN,  1.301217E-2,   303.37182,          NaN,         NaN
  3170.0,  7.260457E-3,   255.98687,          NaN,         NaN,  1.292542E-2,   303.47622,          NaN,         NaN
  3171.0,  7.403464E-3,   256.03268,          NaN,         NaN,  1.275410E-2,   303.58156,          NaN,         NaN
  3172.0,  7.596585E-3,   256.08170,          NaN,         NaN,  1.249480E-2,   303.68788,          NaN,         NaN
  3173.0,  7.835832E-3,   256.13508,          NaN,         NaN,  1.214404E-2,   303.79517,          NaN,         NaN
  3174.0,  8.115663E-3,   256.19360,          NaN,         NaN,  1.169848E-2,   303.90338,          NaN,         NaN
  3175.0,  8.429521E-3,   256.25769,          NaN,         NaN,  1.115520E-2,   304.01240,          NaN,         NaN
  3176.0,  8.770337E-3,   256.32742,          NaN,         NaN,  1.051192E-2,   304.12202,          NaN,         NaN
  3177.0,  9.130939E-3,   256.40266,          NaN,         NaN,  9.767286E-3,   304.23192,          NaN,         NaN
  3178.0,  9.504354E-3,   256.48310,          NaN,         NaN,  8.921079E-3,   304.34158,          NaN,         NaN
  3179.0,  9.884005E-3,   256.56829,          NaN,         NaN,  7.974461E-3,   304.45011,          NaN,         NaN
  3180.0,  1.026383E-2,   256.65779,          NaN,         NaN,  6.930238E-3,   304.55604,          NaN,         NaN
  3181.0,  1.063834E-2,   256.75109,          NaN,         NaN,  5.793233E-3,   304.65649,          NaN,         NaN
  3182.0,  1.100263E-2,   256.84773,          NaN,         NaN,  4.571095E-3,   304.74524,          NaN,         NaN
  3183.0,  1.135239E-2,   256.94726,          NaN,         NaN,  3.276967E-3,   304.80551,          NaN,         NaN
  3184.0,  1.168389E-2,   257.04924,          NaN,         NaN,  1.943633E-3,   304.77268,          NaN,         NaN
  3185.0,  1.199393E-2,   257.15329,          NaN,         NaN,  7.987811E-4,   304.16104,          NaN,         NaN
  3186.0,  1.227984E-2,   257.25906,          NaN,         NaN,  1.359995E-3,   302.81649,          NaN,         NaN
  3187.0,  1.253945E-2,   257.36623,          NaN,         NaN,  2.795058E-3,   302.64768,          NaN,         NaN
  3188.0,  1.277104E-2,   257.47451,          NaN,         NaN,  4.331892E-3,   302.68241,          NaN,         NaN
  3189.0,  1.297335E-2,   257.58362,          NaN,         NaN,  5.895815E-3,   302.76654,          NaN,         NaN
