Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7879.0,  9.424186E-6,   709.65873,          NaN,         NaN,  6.290162E-4,   899.55144,          NaN,         NaN
  7880.0,  1.042510E-5,   709.81701,          NaN,         NaN,  5.939801E-4,   899.91361,          NaN,         NaN
  7881.0,  1.136380E-5,   709.96954,          NaN,         NaN,  5.960161E-4,   900.28878,          NaN,         NaN
  7882.0,  1.222590E-5,   710.11772,          NaN,         NaN,  6.338028E-4,   900.64418,          NaN,         NaN
  7883.0,  1.299880E-5,   710.26247,          NaN,         NaN,  6.991233E-4,   900.95916,          NaN,         NaN
  7884.0,  1.367160E-5,   710.40448,          NaN,         NaN,  7.816077E-4,   901.23095,          NaN,         NaN
  7885.0,  1.423512E-5,   710.54420,          NaN,         NaN,  8.722253E-4,   901.46631,          NaN,         NaN
  7886.0,  1.468196E-5,   710.68198,          NaN,         NaN,  9.641463E-4,   901.67380,          NaN,         NaN
  7887.0,  1.500650E-5,   710.81805,          NaN,         NaN,  1.052382E-3,   901.86056,          NaN,         NaN
  7888.0,  1.520494E-5,   710.95261,          NaN,         NaN,  1.133247E-3,   902.03193,          NaN,         NaN
  7889.0,  1.527533E-5,   711.08576,          NaN,         NaN,  1.203958E-3,   902.19167,          NaN,         NaN
  7890.0,  1.521749E-5,   711.21760,          NaN,         NaN,  1.262372E-3,   902.34241,          NaN,         NaN
  7891.0,  1.503303E-5,   711.34817,          NaN,         NaN,  1.306839E-3,   902.48601,          NaN,         NaN
  7892.0,  1.472529E-5,   711.47750,          NaN,         NaN,  1.336106E-3,   902.62374,          NaN,         NaN
  7893.0,  1.429922E-5,   711.60556,          NaN,         NaN,  1.349270E-3,   902.75647,          NaN,         NaN
  7894.0,  1.376130E-5,   711.73234,          NaN,         NaN,  1.345738E-3,   902.88478,          NaN,         NaN
  7895.0,  1.311942E-5,   711.85775,          NaN,         NaN,  1.325216E-3,   903.00897,          NaN,         NaN
  7896.0,  1.238272E-5,   711.98170,          NaN,         NaN,  1.287689E-3,   903.12915,          NaN,         NaN
  7897.0,  1.156146E-5,   712.10404,          NaN,         NaN,  1.233414E-3,   903.24514,          NaN,         NaN
  7898.0,  1.066681E-5,   712.22455,          NaN,         NaN,  1.162917E-3,   903.35653,          NaN,         NaN
  7899.0,  9.710728E-6,   712.34294,          NaN,         NaN,  1.076987E-3,   903.46247,          NaN,         NaN
  7900.0,  8.705720E-6,   712.45875,          NaN,         NaN,  9.766908E-4,   903.56146,          NaN,         NaN
  7901.0,  7.664709E-6,   712.57133,          NaN,         NaN,  8.634059E-4,   903.65092,          NaN,         NaN
  7902.0,  6.600865E-6,   712.67962,          NaN,         NaN,  7.389168E-4,   903.72603,          NaN,         NaN
  7903.0,  5.527511E-6,   712.78181,          NaN,         NaN,  6.056842E-4,   903.77721,          NaN,         NaN
  7904.0,  4.458162E-6,   712.87453,          NaN,         NaN,  4.676629E-4,   903.78293,          NaN,         NaN
  7905.0,  3.406983E-6,   712.95069,          NaN,         NaN,  3.332496E-4,   903.68727,          NaN,         NaN
  7906.0,  2.390780E-6,   712.99217,          NaN,         NaN,  2.275071E-4,   903.34067,          NaN,         NaN
  7907.0,  1.439122E-6,   712.93677,          NaN,         NaN,  2.161172E-4,   902.67462,          NaN,         NaN
  7908.0,  6.814319E-7,   712.45078,          NaN,         NaN,  3.155208E-4,   902.24457,          NaN,         NaN
  7909.0,  7.901819E-7,   711.24851,          NaN,         NaN,  4.599951E-4,   902.10731,          NaN,         NaN
  7910.0,  1.495603E-6,   710.93354,          NaN,         NaN,  6.178654E-4,   902.08999,          NaN,         NaN
  7911.0,  2.228019E-6,   710.90499,          NaN,         NaN,  7.789090E-4,   902.12294,          NaN,         NaN
  7912.0,  2.909386E-6,   710.94588,          NaN,         NaN,  9.386313E-4,   902.18004,          NaN,         NaN
  7913.0,  3.522819E-6,   711.01136,          NaN,         NaN,  1.094353E-3,   902.24990,          NaN,         NaN
  7914.0,  4.062272E-6,   711.08713,          NaN,         NaN,  1.244159E-3,   902.32687,          NaN,         NaN
  7915.0,  4.525642E-6,   711.16715,          NaN,         NaN,  1.386559E-3,   902.40784,          NaN,         NaN
  7916.0,  4.913134E-6,   711.24839,          NaN,         NaN,  1.520359E-3,   902.49093,          NaN,         NaN
  7917.0,  5.226700E-6,   711.32908,          NaN,         NaN,  1.644613E-3,   902.57493,          NaN,         NaN
  7918.0,  5.469751E-6,   711.40807,          NaN,         NaN,  1.758596E-3,   902.65903,          NaN,         NaN
  7919.0,  5.646947E-6,   711.48455,          NaN,         NaN,  1.861790E-3,   902.74264,          NaN,         NaN
  7920.0,  5.763986E-6,   711.55792,          NaN,         NaN,  1.953874E-3,   902.82533,          NaN,         NaN
  7921.0,  5.827376E-6,   711.62776,          NaN,         NaN,  2.034710E-3,   902.90676,          NaN,         NaN
  7922.0,  5.844163E-6,   711.69376,          NaN,         NaN,  2.104332E-3,   902.98666,          NaN,         NaN
  7923.0,  5.821629E-6,   711.75574,          NaN,         NaN,  2.162926E-3,   903.06481,          NaN,         NaN
  7924.0,  5.766943E-6,   711.81370,          NaN,         NaN,  2.210819E-3,   903.14103,          NaN,         NaN
  7925.0,  5.686789E-6,   711.86777,          NaN,         NaN,  2.248454E-3,   903.21518,          NaN,         NaN
  7926.0,  5.586984E-6,   711.91825,          NaN,         NaN,  2.276370E-3,   903.28713,          NaN,         NaN
  7927.0,  5.472121E-6,   711.96560,          NaN,         NaN,  2.295186E-3,   903.35677,          NaN,         NaN
  7928.0,  5.345275E-6,   712.01043,          NaN,         NaN,  2.305579E-3,   903.42400,          NaN,         NaN
  7929.0,  5.207818E-6,   712.05339,          NaN,         NaN,  2.308266E-3,   903.48873,          NaN,         NaN
  7930.0,  5.059372E-6,   712.09517,          NaN,         NaN,  2.303995E-3,   903.55090,          NaN,         NaN
  7931.0,  4.897921E-6,   712.13637,          NaN,         NaN,  2.293530E-3,   903.61041,          NaN,         NaN
  7932.0,  4.720069E-6,   712.17741,          NaN,         NaN,  2.277655E-3,   903.66718,          NaN,         NaN
  7933.0,  4.521427E-6,   712.21846,          NaN,         NaN,  2.257166E-3,   903.72115,          NaN,         NaN
  7934.0,  4.297077E-6,   712.25929,          NaN,         NaN,  2.232882E-3,   903.77222,          NaN,         NaN
  7935.0,  4.042090E-6,   712.29918,          NaN,         NaN,  2.205651E-3,   903.82029,          NaN,         NaN
  7936.0,  3.752077E-6,   712.33665,          NaN,         NaN,  2.176366E-3,   903.86530,          NaN,         NaN
  7937.0,  3.423810E-6,   712.36914,          NaN,         NaN,  2.145971E-3,   903.90717,          NaN,         NaN
  7938.0,  3.056055E-6,   712.39217,          NaN,         NaN,  2.115469E-3,   903.94585,          NaN,         NaN
  7939.0,  2.650993E-6,   712.39770,          NaN,         NaN,  2.085924E-3,   903.98138,          NaN,         NaN
  7940.0,  2.217306E-6,   712.37035,          NaN,         NaN,  2.058447E-3,   904.01383,          NaN,         NaN
  7941.0,  1.778233E-6,   712.27870,          NaN,         NaN,  2.034172E-3,   904.04343,          NaN,         NaN
  7942.0,  1.394114E-6,   712.06048,          NaN,         NaN,  2.014206E-3,   904.07050,          NaN,         NaN
  7943.0,  1.205944E-6,   711.65292,          NaN,         NaN,  1.999574E-3,   904.09556,          NaN,         NaN
  7944.0,  1.376034E-6,   711.20004,          NaN,         NaN,  1.991137E-3,   904.11927,          NaN,         NaN
  7945.0,  1.858866E-6,   710.92637,          NaN,         NaN,  1.989518E-3,   904.14245,          NaN,         NaN
  7946.0,  2.513682E-6,   710.81087,          NaN,         NaN,  1.995018E-3,   904.16602,          NaN,         NaN
  7947.0,  3.261143E-6,   710.78079,          NaN,         NaN,  2.007563E-3,   904.19096,          NaN,         NaN
  7948.0,  4.064471E-6,   710.79602,          NaN,         NaN,  2.026671E-3,   904.21821,          NaN,         NaN
  7949.0,  4.903364E-6,   710.83710,          NaN,         NaN,  2.051456E-3,   904.24866,          NaN,         NaN
  7950.0,  5.763841E-6,   710.89407,          NaN,         NaN,  2.080662E-3,   904.28302,          NaN,         NaN
  7951.0,  6.634597E-6,   710.96139,          NaN,         NaN,  2.112725E-3,   904.32183,          NaN,         NaN
  7952.0,  7.505635E-6,   711.03575,          NaN,         NaN,  2.145853E-3,   904.36545,          NaN,         NaN
  7953.0,  8.367747E-6,   711.11504,          NaN,         NaN,  2.178105E-3,   904.41407,          NaN,         NaN
  7954.0,  9.212342E-6,   711.19781,          NaN,         NaN,  2.207482E-3,   904.46770,          NaN,         NaN
  7955.0,  1.003143E-5,   711.28305,          NaN,         NaN,  2.231993E-3,   904.52624,          NaN,         NaN
  7956.0,  1.081769E-5,   711.37000,          NaN,         NaN,  2.249728E-3,   904.58950,          NaN,         NaN
  7957.0,  1.156451E-5,   711.45806,          NaN,         NaN,  2.258905E-3,   904.65723,          NaN,         NaN
  7958.0,  1.226614E-5,   711.54675,          NaN,         NaN,  2.257922E-3,   904.72913,          NaN,         NaN
  7959.0,  1.291773E-5,   711.63570,          NaN,         NaN,  2.245386E-3,   904.80489,          NaN,         NaN
  7960.0,  1.351545E-5,   711.72455,          NaN,         NaN,  2.220140E-3,   904.88417,          NaN,         NaN
  7961.0,  1.405653E-5,   711.81301,          NaN,         NaN,  2.181290E-3,   904.96665,          NaN,         NaN
  7962.0,  1.453932E-5,   711.90085,          NaN,         NaN,  2.128212E-3,   905.05201,          NaN,         NaN
  7963.0,  1.496332E-5,   711.98782,          NaN,         NaN,  2.060562E-3,   905.13993,          NaN,         NaN
  7964.0,  1.532916E-5,   712.07374,          NaN,         NaN,  1.978282E-3,   905.23011,          NaN,         NaN
  7965.0,  1.563858E-5,   712.15844,          NaN,         NaN,  1.881597E-3,   905.32225,          NaN,         NaN
  7966.0,  1.589436E-5,   712.24179,          NaN,         NaN,  1.771008E-3,   905.41603,          NaN,         NaN
  7967.0,  1.610020E-5,   712.32368,          NaN,         NaN,  1.647280E-3,   905.51113,          NaN,         NaN
  7968.0,  1.626063E-5,   712.40405,          NaN,         NaN,  1.511430E-3,   905.60720,          NaN,         NaN
  7969.0,  1.638077E-5,   712.48289,          NaN,         NaN,  1.364707E-3,   905.70382,          NaN,         NaN
  7970.0,  1.646617E-5,   712.56023,          NaN,         NaN,  1.208569E-3,   905.80045,          NaN,         NaN
  7971.0,  1.652252E-5,   712.63615,          NaN,         NaN,  1.044656E-3,   905.89634,          NaN,         NaN
  7972.0,  1.655544E-5,   712.71079,          NaN,         NaN,  8.747721E-4,   905.99025,          NaN,         NaN
  7973.0,  1.657016E-5,   712.78436,          NaN,         NaN,  7.008615E-4,   906.07993,          NaN,         NaN
  7974.0,  1.657129E-5,   712.85710,          NaN,         NaN,  5.250200E-4,   906.16034,          NaN,         NaN
  7975.0,  1.656254E-5,   712.92932,          NaN,         NaN,  3.496300E-4,   906.21688,          NaN,         NaN
  7976.0,  1.654655E-5,   713.00135,          NaN,         NaN,  1.784700E-4,   906.18092,          NaN,         NaN
  7977.0,  1.652475E-5,   713.07356,          NaN,         NaN,  5.019836E-5,   905.00800,          NaN,         NaN
  7978.0,  1.649729E-5,   713.14632,          NaN,         NaN,  1.721901E-4,   903.83045,          NaN,         NaN
  7979.0,  1.646306E-5,   713.21999,          NaN,         NaN,  3.260758E-4,   903.79398,          NaN,         NaN
  7980.0,  1.641978E-5,   713.29490,          NaN,         NaN,  4.730301E-4,   903.85012,          NaN,         NaN
  7981.0,  1.636419E-5,   713.37136,          NaN,         NaN,  6.097661E-4,   903.93000,          NaN,         NaN
  7982.0,  1.629225E-5,   713.44963,          NaN,         NaN,  7.345865E-4,   904.01896,          NaN,         NaN
  7983.0,  1.619941E-5,   713.52991,          NaN,         NaN,  8.462550E-4,   904.11194,          NaN,         NaN
  7984.0,  1.608090E-5,   713.61235,          NaN,         NaN,  9.438439E-4,   904.20662,          NaN,         NaN
  7985.0,  1.593197E-5,   713.69704,          NaN,         NaN,  1.026705E-3,   904.30173,          NaN,         NaN
  7986.0,  1.574820E-5,   713.78403,          NaN,         NaN,  1.094465E-3,   904.39643,          NaN,         NaN
  7987.0,  1.552567E-5,   713.87331,          NaN,         NaN,  1.147025E-3,   904.49012,          NaN,         NaN
  7988.0,  1.526120E-5,   713.96485,          NaN,         NaN,  1.184554E-3,   904.58230,          NaN,         NaN
  7989.0,  1.495250E-5,   714.05857,          NaN,         NaN,  1.207484E-3,   904.67250,          NaN,         NaN
  7990.0,  1.459826E-5,   714.15436,          NaN,         NaN,  1.216493E-3,   904.76032,          NaN,         NaN
  7991.0,  1.419824E-5,   714.25211,          NaN,         NaN,  1.212485E-3,   904.84531,          NaN,         NaN
  7992.0,  1.375330E-5,   714.35166,          NaN,         NaN,  1.196564E-3,   904.92705,          NaN,         NaN
  7993.0,  1.326543E-5,   714.45285,          NaN,         NaN,  1.170001E-3,   905.00512,          NaN,         NaN
  7994.0,  1.273765E-5,   714.55550,          NaN,         NaN,  1.134190E-3,   905.07910,          NaN,         NaN
  7995.0,  1.217404E-5,   714.65941,          NaN,         NaN,  1.090603E-3,   905.14856,          NaN,         NaN
  7996.0,  1.157958E-5,   714.76439,          NaN,         NaN,  1.040737E-3,   905.21312,          NaN,         NaN
  7997.0,  1.096012E-5,   714.87020,          NaN,         NaN,  9.860464E-4,   905.27243,          NaN,         NaN
  7998.0,  1.032218E-5,   714.97661,          NaN,         NaN,  9.278840E-4,   905.32623,          NaN,         NaN
  7999.0,  9.672899E-6,   715.08335,          NaN,         NaN,  8.674301E-4,   905.37432,          NaN,         NaN
  8000.0,  9.019823E-6,   715.19017,          NaN,         NaN,  8.056304E-4,   905.41658,          NaN,         NaN
  8001.0,  8.370781E-6,   715.29678,          NaN,         NaN,  7.431434E-4,   905.45296,          NaN,         NaN
  8002.0,  7.733722E-6,   715.40288,          NaN,         NaN,  6.803094E-4,   905.48335,          NaN,         NaN
  8003.0,  7.116537E-6,   715.50819,          NaN,         NaN,  6.171518E-4,   905.50742,          NaN,         NaN
  8004.0,  6.526888E-6,   715.61247,          NaN,         NaN,  5.534209E-4,   905.52426,          NaN,         NaN
  8005.0,  5.972026E-6,   715.71553,          NaN,         NaN,  4.886970E-4,   905.53177,          NaN,         NaN
  8006.0,  5.458595E-6,   715.81732,          NaN,         NaN,  4.225751E-4,   905.52546,          NaN,         NaN
  8007.0,  4.992435E-6,   715.91803,          NaN,         NaN,  3.550064E-4,   905.49592,          NaN,         NaN
  8008.0,  4.578377E-6,   716.01814,          NaN,         NaN,  2.870315E-4,   905.42291,          NaN,         NaN
  8009.0,  4.220050E-6,   716.11855,          NaN,         NaN,  2.227050E-4,   905.26188,          NaN,         NaN
  8010.0,  3.919746E-6,   716.22062,          NaN,         NaN,  1.743787E-4,   904.92929,          NaN,         NaN
  8011.0,  3.678361E-6,   716.32614,          NaN,         NaN,  1.681667E-4,   904.41683,          NaN,         NaN
  8012.0,  3.495487E-6,   716.43714,          NaN,         NaN,  2.173000E-4,   903.99765,          NaN,         NaN
  8013.0,  3.369643E-6,   716.55560,          NaN,         NaN,  3.025236E-4,   903.78935,          NaN,         NaN
  8014.0,  3.298613E-6,   716.68306,          NaN,         NaN,  4.067529E-4,   903.70868,          NaN,         NaN
  8015.0,  3.279760E-6,   716.82032,          NaN,         NaN,  5.223736E-4,   903.69359,          NaN,         NaN
  8016.0,  3.310219E-6,   716.96725,          NaN,         NaN,  6.456830E-4,   903.71466,          NaN,         NaN
  8017.0,  3.386893E-6,   717.12291,          NaN,         NaN,  7.742929E-4,   903.75769,          NaN,         NaN
  8018.0,  3.506302E-6,   717.28577,          NaN,         NaN,  9.062532E-4,   903.81513,          NaN,         NaN
  8019.0,  3.664370E-6,   717.45408,          NaN,         NaN,  1.039752E-3,   903.88266,          NaN,         NaN
  8020.0,  3.856276E-6,   717.62617,          NaN,         NaN,  1.173018E-3,   903.95753,          NaN,         NaN
  8021.0,  4.076416E-6,   717.80067,          NaN,         NaN,  1.304295E-3,   904.03796,          NaN,         NaN
  8022.0,  4.318505E-6,   717.97660,          NaN,         NaN,  1.431852E-3,   904.12265,          NaN,         NaN
  8023.0,  4.575759E-6,   718.15338,          NaN,         NaN,  1.554009E-3,   904.21066,          NaN,         NaN
  8024.0,  4.841152E-6,   718.33079,          NaN,         NaN,  1.669159E-3,   904.30126,          NaN,         NaN
  8025.0,  5.107681E-6,   718.50886,          NaN,         NaN,  1.775803E-3,   904.39387,          NaN,         NaN
  8026.0,  5.368650E-6,   718.68781,          NaN,         NaN,  1.872576E-3,   904.48800,          NaN,         NaN
  8027.0,  5.617939E-6,   718.86804,          NaN,         NaN,  1.958273E-3,   904.58325,          NaN,         NaN
  8028.0,  5.850270E-6,   719.05001,          NaN,         NaN,  2.031872E-3,   904.67926,          NaN,         NaN
  8029.0,  6.061460E-6,   719.23428,          NaN,         NaN,  2.092550E-3,   904.77573,          NaN,         NaN
  8030.0,  6.248672E-6,   719.42144,          NaN,         NaN,  2.139698E-3,   904.87237,          NaN,         NaN
  8031.0,  6.410645E-6,   719.61210,          NaN,         NaN,  2.172927E-3,   904.96893,          NaN,         NaN
  8032.0,  6.547906E-6,   719.80690,          NaN,         NaN,  2.192073E-3,   905.06516,          NaN,         NaN
  8033.0,  6.662941E-6,   720.00642,          NaN,         NaN,  2.197190E-3,   905.16086,          NaN,         NaN
  8034.0,  6.760300E-6,   720.21116,          NaN,         NaN,  2.188545E-3,   905.25580,          NaN,         NaN
  8035.0,  6.846596E-6,   720.42147,          NaN,         NaN,  2.166599E-3,   905.34979,          NaN,         NaN
  8036.0,  6.930335E-6,   720.63748,          NaN,         NaN,  2.131992E-3,   905.44264,          NaN,         NaN
  8037.0,  7.021538E-6,   720.85896,          NaN,         NaN,  2.085517E-3,   905.53418,          NaN,         NaN
  8038.0,  7.131081E-6,   721.08527,          NaN,         NaN,  2.028091E-3,   905.62424,          NaN,         NaN
  8039.0,  7.269781E-6,   721.31532,          NaN,         NaN,  1.960724E-3,   905.71268,          NaN,         NaN
  8040.0,  7.447286E-6,   721.54755,          NaN,         NaN,  1.884487E-3,   905.79934,          NaN,         NaN
  8041.0,  7.670945E-6,   721.78012,          NaN,         NaN,  1.800477E-3,   905.88411,          NaN,         NaN
  8042.0,  7.944880E-6,   722.01104,          NaN,         NaN,  1.709780E-3,   905.96686,          NaN,         NaN
  8043.0,  8.269453E-6,   722.23844,          NaN,         NaN,  1.613445E-3,   906.04747,          NaN,         NaN
  8044.0,  8.641231E-6,   722.46073,          NaN,         NaN,  1.512451E-3,   906.12584,          NaN,         NaN
  8045.0,  9.053386E-6,   722.67677,          NaN,         NaN,  1.407688E-3,   906.20182,          NaN,         NaN
  8046.0,  9.496390E-6,   722.88582,          NaN,         NaN,  1.299943E-3,   906.27524,          NaN,         NaN
  8047.0,  9.958828E-6,   723.08759,          NaN,         NaN,  1.189892E-3,   906.34583,          NaN,         NaN
  8048.0,  1.042818E-5,   723.28204,          NaN,         NaN,  1.078110E-3,   906.41317,          NaN,         NaN
  8049.0,  1.089151E-5,   723.46939,          NaN,         NaN,  9.650906E-4,   906.47655,          NaN,         NaN
  8050.0,  1.133601E-5,   723.64993,          NaN,         NaN,  8.512803E-4,   906.53480,          NaN,         NaN
  8051.0,  1.174941E-5,   723.82403,          NaN,         NaN,  7.371390E-4,   906.58585,          NaN,         NaN
  8052.0,  1.212036E-5,   723.99205,          NaN,         NaN,  6.232393E-4,   906.62598,          NaN,         NaN
  8053.0,  1.243866E-5,   724.15432,          NaN,         NaN,  5.104550E-4,   906.64807,          NaN,         NaN
  8054.0,  1.269546E-5,   724.31109,          NaN,         NaN,  4.003908E-4,   906.63733,          NaN,         NaN
  8055.0,  1.288349E-5,   724.46257,          NaN,         NaN,  2.965933E-4,   906.55987,          NaN,         NaN
  8056.0,  1.299714E-5,   724.60885,          NaN,         NaN,  2.085916E-4,   906.33322,          NaN,         NaN
  8057.0,  1.303267E-5,   724.74995,          NaN,         NaN,  1.627749E-4,   905.83379,          NaN,         NaN
  8058.0,  1.298826E-5,   724.88579,          NaN,         NaN,  1.895173E-4,   905.28018,          NaN,         NaN
  8059.0,  1.286420E-5,   725.01619,          NaN,         NaN,  2.647155E-4,   905.00202,          NaN,         NaN
  8060.0,  1.266294E-5,   725.14083,          NaN,         NaN,  3.556206E-4,   904.90618,          NaN,         NaN
  8061.0,  1.238926E-5,   725.25928,          NaN,         NaN,  4.491338E-4,   904.89305,          NaN,         NaN
  8062.0,  1.205033E-5,   725.37100,          NaN,         NaN,  5.399966E-4,   904.92048,          NaN,         NaN
  8063.0,  1.165586E-5,   725.47529,          NaN,         NaN,  6.253373E-4,   904.97028,          NaN,         NaN
  8064.0,  1.121819E-5,   725.57131,          NaN,         NaN,  7.031228E-4,   905.03357,          NaN,         NaN
  8065.0,  1.075234E-5,   725.65817,          NaN,         NaN,  7.716871E-4,   905.10549,          NaN,         NaN
  8066.0,  1.027600E-5,   725.73494,          NaN,         NaN,  8.295827E-4,   905.18304,          NaN,         NaN
  8067.0,  9.809281E-6,   725.80079,          NaN,         NaN,  8.755433E-4,   905.26415,          NaN,         NaN
  8068.0,  9.374094E-6,   725.85526,          NaN,         NaN,  9.084919E-4,   905.34722,          NaN,         NaN
  8069.0,  8.992948E-6,   725.89855,          NaN,         NaN,  9.275698E-4,   905.43082,          NaN,         NaN
  8070.0,  8.686985E-6,   725.93180,          NaN,         NaN,  9.321794E-4,   905.51349,          NaN,         NaN
  8071.0,  8.473306E-6,   725.95740,          NaN,         NaN,  9.220385E-4,   905.59361,          NaN,         NaN
  8072.0,  8.362086E-6,   725.97883,          NaN,         NaN,  8.972517E-4,   905.66914,          NaN,         NaN
  8073.0,  8.354410E-6,   726.00028,          NaN,         NaN,  8.584111E-4,   905.73739,          NaN,         NaN
  8074.0,  8.441749E-6,   726.02586,          NaN,         NaN,  8.067518E-4,   905.79454,          NaN,         NaN
  8075.0,  8.607376E-6,   726.05890,          NaN,         NaN,  7.444108E-4,   905.83506,          NaN,         NaN
  8076.0,  8.829142E-6,   726.10157,          NaN,         NaN,  6.748790E-4,   905.85078,          NaN,         NaN
  8077.0,  9.082546E-6,   726.15484,          NaN,         NaN,  6.037835E-4,   905.83003,          NaN,         NaN
  8078.0,  9.343293E-6,   726.21878,          NaN,         NaN,  5.400612E-4,   905.75851,          NaN,         NaN
  8079.0,  9.588975E-6,   726.29284,          NaN,         NaN,  4.968308E-4,   905.62711,          NaN,         NaN
  8080.0,  9.799986E-6,   726.37619,          NaN,         NaN,  4.890987E-4,   905.45109,          NaN,         NaN
  8081.0,  9.959869E-6,   726.46791,          NaN,         NaN,  5.256697E-4,   905.27842,          NaN,         NaN
  8082.0,  1.005535E-5,   726.56713,          NaN,         NaN,  6.028764E-4,   905.15523,          NaN,         NaN
  8083.0,  1.007622E-5,   726.67309,          NaN,         NaN,  7.093089E-4,   905.09415,          NaN,         NaN
  8084.0,  1.001515E-5,   726.78517,          NaN,         NaN,  8.334613E-4,   905.08515,          NaN,         NaN
  8085.0,  9.867526E-6,   726.90297,          NaN,         NaN,  9.664789E-4,   905.11405,          NaN,         NaN
  8086.0,  9.631226E-6,   727.02622,          NaN,         NaN,  1.101850E-3,   905.16958,          NaN,         NaN
  8087.0,  9.306521E-6,   727.15489,          NaN,         NaN,  1.234602E-3,   905.24395,          NaN,         NaN
  8088.0,  8.895929E-6,   727.28920,          NaN,         NaN,  1.360726E-3,   905.33195,          NaN,         NaN
  8089.0,  8.404142E-6,   727.42965,          NaN,         NaN,  1.476861E-3,   905.43010,          NaN,         NaN
  8090.0,  7.838009E-6,   727.57717,          NaN,         NaN,  1.580120E-3,   905.53605,          NaN,         NaN
  8091.0,  7.206635E-6,   727.73327,          NaN,         NaN,  1.668015E-3,   905.64815,          NaN,         NaN
  8092.0,  6.521658E-6,   727.90033,          NaN,         NaN,  1.738422E-3,   905.76526,          NaN,         NaN
  8093.0,  5.797909E-6,   728.08214,          NaN,         NaN,  1.789579E-3,   905.88657,          NaN,         NaN
  8094.0,  5.054788E-6,   728.28479,          NaN,         NaN,  1.820084E-3,   906.01149,          NaN,         NaN
  8095.0,  4.319069E-6,   728.51808,          NaN,         NaN,  1.828909E-3,   906.13965,          NaN,         NaN
  8096.0,  3.630401E-6,   728.79740,          NaN,         NaN,  1.815407E-3,   906.27079,          NaN,         NaN
  8097.0,  3.050451E-6,   729.14363,          NaN,         NaN,  1.779323E-3,   906.40479,          NaN,         NaN
  8098.0,  2.669310E-6,   729.57087,          NaN,         NaN,  1.720797E-3,   906.54168,          NaN,         NaN
  8099.0,  2.578313E-6,   730.05132,          NaN,         NaN,  1.640364E-3,   906.68160,          NaN,         NaN
  8100.0,  2.792112E-6,   730.50855,          NaN,         NaN,  1.538956E-3,   906.82493,          NaN,         NaN
  8101.0,  3.227153E-6,   730.88999,          NaN,         NaN,  1.417891E-3,   906.97230,          NaN,         NaN
  8102.0,  3.778916E-6,   731.19726,          NaN,         NaN,  1.278878E-3,   907.12481,          NaN,         NaN
  8103.0,  4.372103E-6,   731.45127,          NaN,         NaN,  1.124021E-3,   907.28439,          NaN,         NaN
  8104.0,  4.960246E-6,   731.67015,          NaN,         NaN,  9.558701E-4,   907.45457,          NaN,         NaN
  8105.0,  5.514568E-6,   731.86594,          NaN,         NaN,  7.775785E-4,   907.64239,          NaN,         NaN
  8106.0,  6.016349E-6,   732.04621,          NaN,         NaN,  5.934295E-4,   907.86396,          NaN,         NaN
  8107.0,  6.452868E-6,   732.21576,          NaN,         NaN,  4.108940E-4,   908.16349,          NaN,         NaN
  8108.0,  6.815335E-6,   732.37772,          NaN,         NaN,  2.511752E-4,   908.69247,          NaN,         NaN
  8109.0,  7.097813E-6,   732.53420,          NaN,         NaN,  1.968010E-4,   909.74252,          NaN,         NaN
  8110.0,  7.296628E-6,   732.68670,          NaN,         NaN,  3.077687E-4,   910.57414,          NaN,         NaN
  8111.0,  7.410028E-6,   732.83632,          NaN,         NaN,  4.746266E-4,   910.97864,          NaN,         NaN
  8112.0,  7.437965E-6,   732.98391,          NaN,         NaN,  6.482462E-4,   911.24225,          NaN,         NaN
  8113.0,  7.381937E-6,   733.13016,          NaN,         NaN,  8.159237E-4,   911.45432,          NaN,         NaN
  8114.0,  7.244864E-6,   733.27571,          NaN,         NaN,  9.721908E-4,   911.64329,          NaN,         NaN
  8115.0,  7.030983E-6,   733.42115,          NaN,         NaN,  1.113613E-3,   911.82052,          NaN,         NaN
  8116.0,  6.745750E-6,   733.56711,          NaN,         NaN,  1.237649E-3,   911.99145,          NaN,         NaN
  8117.0,  6.395747E-6,   733.71433,          NaN,         NaN,  1.342325E-3,   912.15903,          NaN,         NaN
  8118.0,  5.988612E-6,   733.86369,          NaN,         NaN,  1.426149E-3,   912.32511,          NaN,         NaN
  8119.0,  5.532985E-6,   734.01636,          NaN,         NaN,  1.488074E-3,   912.49094,          NaN,         NaN
  8120.0,  5.038509E-6,   734.17395,          NaN,         NaN,  1.527506E-3,   912.65755,          NaN,         NaN
  8121.0,  4.515912E-6,   734.33876,          NaN,         NaN,  1.544308E-3,   912.82584,          NaN,         NaN
  8122.0,  3.977265E-6,   734.51422,          NaN,         NaN,  1.538811E-3,   912.99673,          NaN,         NaN
  8123.0,  3.436548E-6,   734.70559,          NaN,         NaN,  1.511833E-3,   913.17123,          NaN,         NaN
  8124.0,  2.910835E-6,   734.92114,          NaN,         NaN,  1.464692E-3,   913.35059,          NaN,         NaN
  8125.0,  2.422571E-6,   735.17369,          NaN,         NaN,  1.399238E-3,   913.53635,          NaN,         NaN
  8126.0,  2.003363E-6,   735.48119,          NaN,         NaN,  1.317898E-3,   913.73057,          NaN,         NaN
