Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7678.0,  9.100649E-6,   695.72045,          NaN,         NaN,  2.727144E-3,   927.18624,          NaN,         NaN
  7679.0,  9.020950E-6,   695.89075,          NaN,         NaN,  2.648046E-3,   927.23458,          NaN,         NaN
  7680.0,  8.847161E-6,   696.06067,          NaN,         NaN,  2.571685E-3,   927.28302,          NaN,         NaN
  7681.0,  8.587302E-6,   696.23013,          NaN,         NaN,  2.497732E-3,   927.33163,          NaN,         NaN
  7682.0,  8.250245E-6,   696.39894,          NaN,         NaN,  2.425982E-3,   927.38042,          NaN,         NaN
  7683.0,  7.845515E-6,   696.56678,          NaN,         NaN,  2.356370E-3,   927.42937,          NaN,         NaN
  7684.0,  7.383116E-6,   696.73314,          NaN,         NaN,  2.288970E-3,   927.47849,          NaN,         NaN
  7685.0,  6.873368E-6,   696.89726,          NaN,         NaN,  2.223986E-3,   927.52776,          NaN,         NaN
  7686.0,  6.326801E-6,   697.05799,          NaN,         NaN,  2.161735E-3,   927.57722,          NaN,         NaN
  7687.0,  5.754151E-6,   697.21366,          NaN,         NaN,  2.102616E-3,   927.62697,          NaN,         NaN
  7688.0,  5.166521E-6,   697.36172,          NaN,         NaN,  2.047074E-3,   927.67717,          NaN,         NaN
  7689.0,  4.575857E-6,   697.49837,          NaN,         NaN,  1.995568E-3,   927.72807,          NaN,         NaN
  7690.0,  3.995981E-6,   697.61782,          NaN,         NaN,  1.948521E-3,   927.78001,          NaN,         NaN
  7691.0,  3.444629E-6,   697.71127,          NaN,         NaN,  1.906293E-3,   927.83346,          NaN,         NaN
  7692.0,  2.947115E-6,   697.76610,          NaN,         NaN,  1.869145E-3,   927.88895,          NaN,         NaN
  7693.0,  2.541634E-6,   697.76727,          NaN,         NaN,  1.837218E-3,   927.94710,          NaN,         NaN
  7694.0,  2.281866E-6,   697.70722,          NaN,         NaN,  1.810530E-3,   928.00858,          NaN,         NaN
  7695.0,  2.222362E-6,   697.60725,          NaN,         NaN,  1.788978E-3,   928.07406,          NaN,         NaN
  7696.0,  2.381006E-6,   697.52032,          NaN,         NaN,  1.772363E-3,   928.14422,          NaN,         NaN
  7697.0,  2.723427E-6,   697.48901,          NaN,         NaN,  1.760420E-3,   928.21965,          NaN,         NaN
  7698.0,  3.195351E-6,   697.51980,          NaN,         NaN,  1.752859E-3,   928.30088,          NaN,         NaN
  7699.0,  3.753037E-6,   697.59973,          NaN,         NaN,  1.749409E-3,   928.38834,          NaN,         NaN
  7700.0,  4.368627E-6,   697.71404,          NaN,         NaN,  1.749853E-3,   928.48231,          NaN,         NaN
  7701.0,  5.025301E-6,   697.85155,          NaN,         NaN,  1.754064E-3,   928.58295,          NaN,         NaN
  7702.0,  5.712402E-6,   698.00465,          NaN,         NaN,  1.762024E-3,   928.69027,          NaN,         NaN
  7703.0,  6.422346E-6,   698.16828,          NaN,         NaN,  1.773828E-3,   928.80415,          NaN,         NaN
  7704.0,  7.148896E-6,   698.33905,          NaN,         NaN,  1.789672E-3,   928.92430,          NaN,         NaN
  7705.0,  7.886241E-6,   698.51470,          NaN,         NaN,  1.809832E-3,   929.05030,          NaN,         NaN
  7706.0,  8.628541E-6,   698.69366,          NaN,         NaN,  1.834614E-3,   929.18159,          NaN,         NaN
  7707.0,  9.369745E-6,   698.87492,          NaN,         NaN,  1.864313E-3,   929.31750,          NaN,         NaN
  7708.0,  1.010357E-5,   699.05775,          NaN,         NaN,  1.899148E-3,   929.45725,          NaN,         NaN
  7709.0,  1.082358E-5,   699.24172,          NaN,         NaN,  1.939211E-3,   929.60002,          NaN,         NaN
  7710.0,  1.152334E-5,   699.42656,          NaN,         NaN,  1.984413E-3,   929.74498,          NaN,         NaN
  7711.0,  1.219656E-5,   699.61213,          NaN,         NaN,  2.034453E-3,   929.89130,          NaN,         NaN
  7712.0,  1.283732E-5,   699.79837,          NaN,         NaN,  2.088794E-3,   930.03821,          NaN,         NaN
  7713.0,  1.344023E-5,   699.98532,          NaN,         NaN,  2.146661E-3,   930.18503,          NaN,         NaN
  7714.0,  1.400067E-5,   700.17306,          NaN,         NaN,  2.207051E-3,   930.33118,          NaN,         NaN
  7715.0,  1.451489E-5,   700.36171,          NaN,         NaN,  2.268765E-3,   930.47620,          NaN,         NaN
  7716.0,  1.498024E-5,   700.55140,          NaN,         NaN,  2.330437E-3,   930.61972,          NaN,         NaN
  7717.0,  1.539526E-5,   700.74231,          NaN,         NaN,  2.390580E-3,   930.76148,          NaN,         NaN
  7718.0,  1.575977E-5,   700.93459,          NaN,         NaN,  2.447624E-3,   930.90129,          NaN,         NaN
  7719.0,  1.607497E-5,   701.12841,          NaN,         NaN,  2.499966E-3,   931.03905,          NaN,         NaN
  7720.0,  1.634339E-5,   701.32392,          NaN,         NaN,  2.546005E-3,   931.17470,          NaN,         NaN
  7721.0,  1.656892E-5,   701.52125,          NaN,         NaN,  2.584181E-3,   931.30820,          NaN,         NaN
  7722.0,  1.675663E-5,   701.72047,          NaN,         NaN,  2.613013E-3,   931.43955,          NaN,         NaN
  7723.0,  1.691268E-5,   701.92162,          NaN,         NaN,  2.631123E-3,   931.56876,          NaN,         NaN
  7724.0,  1.704399E-5,   702.12468,          NaN,         NaN,  2.637271E-3,   931.69583,          NaN,         NaN
  7725.0,  1.715800E-5,   702.32954,          NaN,         NaN,  2.630369E-3,   931.82075,          NaN,         NaN
  7726.0,  1.726223E-5,   702.53599,          NaN,         NaN,  2.609510E-3,   931.94351,          NaN,         NaN
  7727.0,  1.736387E-5,   702.74377,          NaN,         NaN,  2.573978E-3,   932.06405,          NaN,         NaN
  7728.0,  1.746933E-5,   702.95248,          NaN,         NaN,  2.523261E-3,   932.18227,          NaN,         NaN
  7729.0,  1.758375E-5,   703.16168,          NaN,         NaN,  2.457067E-3,   932.29805,          NaN,         NaN
  7730.0,  1.771065E-5,   703.37085,          NaN,         NaN,  2.375325E-3,   932.41119,          NaN,         NaN
  7731.0,  1.785159E-5,   703.57944,          NaN,         NaN,  2.278195E-3,   932.52139,          NaN,         NaN
  7732.0,  1.800599E-5,   703.78689,          NaN,         NaN,  2.166074E-3,   932.62824,          NaN,         NaN
  7733.0,  1.817110E-5,   703.99264,          NaN,         NaN,  2.039600E-3,   932.73117,          NaN,         NaN
  7734.0,  1.834212E-5,   704.19622,          NaN,         NaN,  1.899668E-3,   932.82934,          NaN,         NaN
  7735.0,  1.851245E-5,   704.39719,          NaN,         NaN,  1.747451E-3,   932.92153,          NaN,         NaN
  7736.0,  1.867401E-5,   704.59521,          NaN,         NaN,  1.584446E-3,   933.00591,          NaN,         NaN
  7737.0,  1.881764E-5,   704.78999,          NaN,         NaN,  1.412573E-3,   933.07964,          NaN,         NaN
  7738.0,  1.893360E-5,   704.98137,          NaN,         NaN,  1.234372E-3,   933.13815,          NaN,         NaN
  7739.0,  1.901194E-5,   705.16921,          NaN,         NaN,  1.053422E-3,   933.17370,          NaN,         NaN
  7740.0,  1.904294E-5,   705.35345,          NaN,         NaN,  8.752924E-4,   933.17274,          NaN,         NaN
  7741.0,  1.901747E-5,   705.53407,          NaN,         NaN,  7.096924E-4,   933.11119,          NaN,         NaN
  7742.0,  1.892731E-5,   705.71107,          NaN,         NaN,  5.749661E-4,   932.95157,          NaN,         NaN
  7743.0,  1.876541E-5,   705.88448,          NaN,         NaN,  5.025993E-4,   932.67016,          NaN,         NaN
  7744.0,  1.852613E-5,   706.05430,          NaN,         NaN,  5.221850E-4,   932.34382,          NaN,         NaN
  7745.0,  1.820539E-5,   706.22053,          NaN,         NaN,  6.252750E-4,   932.10712,          NaN,         NaN
  7746.0,  1.780081E-5,   706.38315,          NaN,         NaN,  7.777714E-4,   931.98776,          NaN,         NaN
  7747.0,  1.731182E-5,   706.54209,          NaN,         NaN,  9.536414E-4,   931.94894,          NaN,         NaN
  7748.0,  1.673971E-5,   706.69720,          NaN,         NaN,  1.138864E-3,   931.95806,          NaN,         NaN
  7749.0,  1.608772E-5,   706.84829,          NaN,         NaN,  1.325950E-3,   931.99588,          NaN,         NaN
  7750.0,  1.536104E-5,   706.99504,          NaN,         NaN,  1.510490E-3,   932.05161,          NaN,         NaN
  7751.0,  1.456684E-5,   707.13703,          NaN,         NaN,  1.689589E-3,   932.11903,          NaN,         NaN
  7752.0,  1.371434E-5,   707.27365,          NaN,         NaN,  1.861163E-3,   932.19442,          NaN,         NaN
  7753.0,  1.281485E-5,   707.40411,          NaN,         NaN,  2.023612E-3,   932.27544,          NaN,         NaN
  7754.0,  1.188187E-5,   707.52732,          NaN,         NaN,  2.175645E-3,   932.36058,          NaN,         NaN
  7755.0,  1.093126E-5,   707.64187,          NaN,         NaN,  2.316197E-3,   932.44885,          NaN,         NaN
  7756.0,  9.981479E-6,   707.74595,          NaN,         NaN,  2.444368E-3,   932.53957,          NaN,         NaN
  7757.0,  9.053891E-6,   707.83729,          NaN,         NaN,  2.559390E-3,   932.63230,          NaN,         NaN
  7758.0,  8.173105E-6,   707.91324,          NaN,         NaN,  2.660609E-3,   932.72674,          NaN,         NaN
  7759.0,  7.367027E-6,   707.97107,          NaN,         NaN,  2.747462E-3,   932.82271,          NaN,         NaN
  7760.0,  6.666070E-6,   708.00874,          NaN,         NaN,  2.819474E-3,   932.92009,          NaN,         NaN
  7761.0,  6.100415E-6,   708.02633,          NaN,         NaN,  2.876243E-3,   933.01886,          NaN,         NaN
  7762.0,  5.694276E-6,   708.02787,          NaN,         NaN,  2.917445E-3,   933.11902,          NaN,         NaN
  7763.0,  5.457786E-6,   708.02221,          NaN,         NaN,  2.942827E-3,   933.22063,          NaN,         NaN
  7764.0,  5.380640E-6,   708.02131,          NaN,         NaN,  2.952216E-3,   933.32379,          NaN,         NaN
  7765.0,  5.432869E-6,   708.03638,          NaN,         NaN,  2.945521E-3,   933.42863,          NaN,         NaN
  7766.0,  5.573234E-6,   708.07456,          NaN,         NaN,  2.922743E-3,   933.53536,          NaN,         NaN
  7767.0,  5.759657E-6,   708.13847,          NaN,         NaN,  2.883989E-3,   933.64419,          NaN,         NaN
  7768.0,  5.956440E-6,   708.22771,          NaN,         NaN,  2.829487E-3,   933.75543,          NaN,         NaN
  7769.0,  6.137248E-6,   708.34056,          NaN,         NaN,  2.759604E-3,   933.86946,          NaN,         NaN
  7770.0,  6.285486E-6,   708.47522,          NaN,         NaN,  2.674874E-3,   933.98673,          NaN,         NaN
  7771.0,  6.393688E-6,   708.63028,          NaN,         NaN,  2.576027E-3,   934.10785,          NaN,         NaN
  7772.0,  6.462843E-6,   708.80490,          NaN,         NaN,  2.464026E-3,   934.23358,          NaN,         NaN
  7773.0,  6.501882E-6,   708.99864,          NaN,         NaN,  2.340124E-3,   934.36489,          NaN,         NaN
  7774.0,  6.527195E-6,   709.21115,          NaN,         NaN,  2.205934E-3,   934.50308,          NaN,         NaN
  7775.0,  6.561785E-6,   709.44167,          NaN,         NaN,  2.063530E-3,   934.64983,          NaN,         NaN
  7776.0,  6.633493E-6,   709.68846,          NaN,         NaN,  1.915600E-3,   934.80735,          NaN,         NaN
  7777.0,  6.771789E-6,   709.94826,          NaN,         NaN,  1.765651E-3,   934.97853,          NaN,         NaN
  7778.0,  7.003196E-6,   710.21622,          NaN,         NaN,  1.618308E-3,   935.16698,          NaN,         NaN
  7779.0,  7.346380E-6,   710.48646,          NaN,         NaN,  1.479677E-3,   935.37695,          NaN,         NaN
  7780.0,  7.808731E-6,   710.75324,          NaN,         NaN,  1.357676E-3,   935.61259,          NaN,         NaN
  7781.0,  8.385729E-6,   711.01207,          NaN,         NaN,  1.261988E-3,   935.87606,          NaN,         NaN
  7782.0,  9.062940E-6,   711.26026,          NaN,         NaN,  1.202981E-3,   936.16449,          NaN,         NaN
  7783.0,  9.819287E-6,   711.49687,          NaN,         NaN,  1.189058E-3,   936.46732,          NaN,         NaN
  7784.0,  1.063019E-5,   711.72217,          NaN,         NaN,  1.223333E-3,   936.76816,          NaN,         NaN
  7785.0,  1.146988E-5,   711.93716,          NaN,         NaN,  1.302229E-3,   937.05148,          NaN,         NaN
  7786.0,  1.231287E-5,   712.14315,          NaN,         NaN,  1.417349E-3,   937.30859,          NaN,         NaN
  7787.0,  1.313471E-5,   712.34146,          NaN,         NaN,  1.558757E-3,   937.53807,          NaN,         NaN
  7788.0,  1.391248E-5,   712.53335,          NaN,         NaN,  1.717303E-3,   937.74280,          NaN,         NaN
  7789.0,  1.462500E-5,   712.71993,          NaN,         NaN,  1.885467E-3,   937.92704,          NaN,         NaN
  7790.0,  1.525294E-5,   712.90216,          NaN,         NaN,  2.057335E-3,   938.09489,          NaN,         NaN
  7791.0,  1.577903E-5,   713.08087,          NaN,         NaN,  2.228289E-3,   938.24980,          NaN,         NaN
  7792.0,  1.618810E-5,   713.25676,          NaN,         NaN,  2.394684E-3,   938.39443,          NaN,         NaN
  7793.0,  1.646723E-5,   713.43045,          NaN,         NaN,  2.553597E-3,   938.53083,          NaN,         NaN
  7794.0,  1.660583E-5,   713.60249,          NaN,         NaN,  2.702655E-3,   938.66054,          NaN,         NaN
  7795.0,  1.659577E-5,   713.77338,          NaN,         NaN,  2.839909E-3,   938.78471,          NaN,         NaN
  7796.0,  1.643146E-5,   713.94361,          NaN,         NaN,  2.963761E-3,   938.90421,          NaN,         NaN
  7797.0,  1.610993E-5,   714.11366,          NaN,         NaN,  3.072912E-3,   939.01968,          NaN,         NaN
  7798.0,  1.563087E-5,   714.28407,          NaN,         NaN,  3.166321E-3,   939.13160,          NaN,         NaN
  7799.0,  1.499667E-5,   714.45542,          NaN,         NaN,  3.243191E-3,   939.24031,          NaN,         NaN
  7800.0,  1.421251E-5,   714.62845,          NaN,         NaN,  3.302952E-3,   939.34607,          NaN,         NaN
  7801.0,  1.328637E-5,   714.80414,          NaN,         NaN,  3.345249E-3,   939.44903,          NaN,         NaN
  7802.0,  1.222917E-5,   714.98380,          NaN,         NaN,  3.369945E-3,   939.54926,          NaN,         NaN
  7803.0,  1.105503E-5,   715.16940,          NaN,         NaN,  3.377111E-3,   939.64680,          NaN,         NaN
  7804.0,  9.781826E-6,   715.36401,          NaN,         NaN,  3.367034E-3,   939.74159,          NaN,         NaN
  7805.0,  8.432569E-6,   715.57273,          NaN,         NaN,  3.340218E-3,   939.83351,          NaN,         NaN
  7806.0,  7.038557E-6,   715.80473,          NaN,         NaN,  3.297389E-3,   939.92241,          NaN,         NaN
  7807.0,  5.647549E-6,   716.07773,          NaN,         NaN,  3.239507E-3,   940.00805,          NaN,         NaN
  7808.0,  4.346037E-6,   716.42796,          NaN,         NaN,  3.167771E-3,   940.09012,          NaN,         NaN
  7809.0,  3.318090E-6,   716.92253,          NaN,         NaN,  3.083635E-3,   940.16824,          NaN,         NaN
  7810.0,  2.914092E-6,   717.59702,          NaN,         NaN,  2.988825E-3,   940.24196,          NaN,         NaN
  7811.0,  3.361198E-6,   718.25841,          NaN,         NaN,  2.885347E-3,   940.31077,          NaN,         NaN
  7812.0,  4.372981E-6,   718.73574,          NaN,         NaN,  2.775507E-3,   940.37406,          NaN,         NaN
  7813.0,  5.604793E-6,   719.07628,          NaN,         NaN,  2.661916E-3,   940.43120,          NaN,         NaN
  7814.0,  6.884463E-6,   719.34434,          NaN,         NaN,  2.547489E-3,   940.48156,          NaN,         NaN
  7815.0,  8.131272E-6,   719.57374,          NaN,         NaN,  2.435414E-3,   940.52456,          NaN,         NaN
  7816.0,  9.300610E-6,   719.78109,          NaN,         NaN,  2.329088E-3,   940.55980,          NaN,         NaN
  7817.0,  1.036350E-5,   719.97504,          NaN,         NaN,  2.231987E-3,   940.58720,          NaN,         NaN
  7818.0,  1.129907E-5,   720.16047,          NaN,         NaN,  2.147466E-3,   940.60718,          NaN,         NaN
  7819.0,  1.209160E-5,   720.34033,          NaN,         NaN,  2.078470E-3,   940.62079,          NaN,         NaN
  7820.0,  1.272927E-5,   720.51655,          NaN,         NaN,  2.027188E-3,   940.62981,          NaN,         NaN
  7821.0,  1.320357E-5,   720.69049,          NaN,         NaN,  1.994727E-3,   940.63665,          NaN,         NaN
  7822.0,  1.350909E-5,   720.86315,          NaN,         NaN,  1.980875E-3,   940.64408,          NaN,         NaN
  7823.0,  1.364335E-5,   721.03540,          NaN,         NaN,  1.984064E-3,   940.65486,          NaN,         NaN
  7824.0,  1.360681E-5,   721.20797,          NaN,         NaN,  2.001539E-3,   940.67136,          NaN,         NaN
  7825.0,  1.340278E-5,   721.38164,          NaN,         NaN,  2.029688E-3,   940.69532,          NaN,         NaN
  7826.0,  1.303741E-5,   721.55724,          NaN,         NaN,  2.064428E-3,   940.72776,          NaN,         NaN
  7827.0,  1.251978E-5,   721.73575,          NaN,         NaN,  2.101565E-3,   940.76907,          NaN,         NaN
  7828.0,  1.186188E-5,   721.91842,          NaN,         NaN,  2.137069E-3,   940.81918,          NaN,         NaN
  7829.0,  1.107888E-5,   722.10694,          NaN,         NaN,  2.167249E-3,   940.87769,          NaN,         NaN
  7830.0,  1.018949E-5,   722.30364,          NaN,         NaN,  2.188853E-3,   940.94408,          NaN,         NaN
  7831.0,  9.216844E-6,   722.51195,          NaN,         NaN,  2.199111E-3,   941.01777,          NaN,         NaN
  7832.0,  8.190108E-6,   722.73696,          NaN,         NaN,  2.195745E-3,   941.09821,          NaN,         NaN
  7833.0,  7.147680E-6,   722.98645,          NaN,         NaN,  2.176958E-3,   941.18494,          NaN,         NaN
  7834.0,  6.143085E-6,   723.27208,          NaN,         NaN,  2.141425E-3,   941.27763,          NaN,         NaN
  7835.0,  5.254571E-6,   723.60959,          NaN,         NaN,  2.088272E-3,   941.37607,          NaN,         NaN
  7836.0,  4.594055E-6,   724.01288,          NaN,         NaN,  2.017065E-3,   941.48026,          NaN,         NaN
  7837.0,  4.291002E-6,   724.47364,          NaN,         NaN,  1.927797E-3,   941.59041,          NaN,         NaN
  7838.0,  4.417496E-6,   724.94297,          NaN,         NaN,  1.820897E-3,   941.70705,          NaN,         NaN
  7839.0,  4.918493E-6,   725.36397,          NaN,         NaN,  1.697239E-3,   941.83112,          NaN,         NaN
  7840.0,  5.660892E-6,   725.71744,          NaN,         NaN,  1.558187E-3,   941.96425,          NaN,         NaN
  7841.0,  6.521214E-6,   726.01374,          NaN,         NaN,  1.405695E-3,   942.10907,          NaN,         NaN
  7842.0,  7.414001E-6,   726.26917,          NaN,         NaN,  1.242510E-3,   942.26999,          NaN,         NaN
  7843.0,  8.284266E-6,   726.49657,          NaN,         NaN,  1.072619E-3,   942.45451,          NaN,         NaN
  7844.0,  9.096138E-6,   726.70463,          NaN,         NaN,  9.022162E-4,   942.67573,          NaN,         NaN
  7845.0,  9.825441E-6,   726.89901,          NaN,         NaN,  7.418737E-4,   942.95636,          NaN,         NaN
  7846.0,  1.045557E-5,   727.08343,          NaN,         NaN,  6.108098E-4,   943.33023,          NaN,         NaN
  7847.0,  1.097524E-5,   727.26038,          NaN,         NaN,  5.405981E-4,   943.81608,          NaN,         NaN
  7848.0,  1.137724E-5,   727.43155,          NaN,         NaN,  5.604963E-4,   944.34380,          NaN,         NaN
  7849.0,  1.165766E-5,   727.59811,          NaN,         NaN,  6.640794E-4,   944.79201,          NaN,         NaN
  7850.0,  1.181548E-5,   727.76089,          NaN,         NaN,  8.189771E-4,   945.13030,          NaN,         NaN
  7851.0,  1.185214E-5,   727.92047,          NaN,         NaN,  9.985498E-4,   945.38978,          NaN,         NaN
  7852.0,  1.177133E-5,   728.07727,          NaN,         NaN,  1.187444E-3,   945.60089,          NaN,         NaN
  7853.0,  1.157872E-5,   728.23156,          NaN,         NaN,  1.376928E-3,   945.78240,          NaN,         NaN
  7854.0,  1.128173E-5,   728.38352,          NaN,         NaN,  1.561542E-3,   945.94509,          NaN,         NaN
  7855.0,  1.088929E-5,   728.53324,          NaN,         NaN,  1.737505E-3,   946.09524,          NaN,         NaN
  7856.0,  1.041162E-5,   728.68071,          NaN,         NaN,  1.901989E-3,   946.23668,          NaN,         NaN
  7857.0,  9.859955E-6,   728.82590,          NaN,         NaN,  2.052783E-3,   946.37181,          NaN,         NaN
  7858.0,  9.246328E-6,   728.96864,          NaN,         NaN,  2.188122E-3,   946.50223,          NaN,         NaN
  7859.0,  8.583314E-6,   729.10873,          NaN,         NaN,  2.306606E-3,   946.62900,          NaN,         NaN
  7860.0,  7.883779E-6,   729.24583,          NaN,         NaN,  2.407149E-3,   946.75286,          NaN,         NaN
  7861.0,  7.160646E-6,   729.37949,          NaN,         NaN,  2.488951E-3,   946.87436,          NaN,         NaN
  7862.0,  6.426660E-6,   729.50912,          NaN,         NaN,  2.551481E-3,   946.99389,          NaN,         NaN
  7863.0,  5.694170E-6,   729.63390,          NaN,         NaN,  2.594453E-3,   947.11173,          NaN,         NaN
  7864.0,  4.974937E-6,   729.75270,          NaN,         NaN,  2.617817E-3,   947.22812,          NaN,         NaN
  7865.0,  4.279951E-6,   729.86400,          NaN,         NaN,  2.621741E-3,   947.34323,          NaN,         NaN
  7866.0,  3.619295E-6,   729.96565,          NaN,         NaN,  2.606593E-3,   947.45721,          NaN,         NaN
  7867.0,  3.002049E-6,   730.05456,          NaN,         NaN,  2.572921E-3,   947.57018,          NaN,         NaN
  7868.0,  2.436267E-6,   730.12613,          NaN,         NaN,  2.521437E-3,   947.68226,          NaN,         NaN
  7869.0,  1.929081E-6,   730.17331,          NaN,         NaN,  2.452996E-3,   947.79356,          NaN,         NaN
  7870.0,  1.487052E-6,   730.18487,          NaN,         NaN,  2.368571E-3,   947.90419,          NaN,         NaN
  7871.0,  1.116994E-6,   730.14259,          NaN,         NaN,  2.269240E-3,   948.01427,          NaN,         NaN
  7872.0,  8.275814E-7,   730.01845,          NaN,         NaN,  2.156161E-3,   948.12394,          NaN,         NaN
  7873.0,  6.308539E-7,   729.78197,          NaN,         NaN,  2.030553E-3,   948.23336,          NaN,         NaN
  7874.0,  5.367515E-7,   729.44439,          NaN,         NaN,  1.893682E-3,   948.34275,          NaN,         NaN
  7875.0,  5.342601E-7,   729.09859,          NaN,         NaN,  1.746842E-3,   948.45236,          NaN,         NaN
  7876.0,  5.910339E-7,   728.82479,          NaN,         NaN,  1.591350E-3,   948.56257,          NaN,         NaN
  7877.0,  6.827805E-7,   728.62668,          NaN,         NaN,  1.428528E-3,   948.67391,          NaN,         NaN
  7878.0,  8.035114E-7,   728.48512,          NaN,         NaN,  1.259707E-3,   948.78719,          NaN,         NaN
  7879.0,  9.566917E-7,   728.38933,          NaN,         NaN,  1.086231E-3,   948.90370,          NaN,         NaN
  7880.0,  1.146702E-6,   728.33551,          NaN,         NaN,  9.094799E-4,   949.02573,          NaN,         NaN
  7881.0,  1.375085E-6,   728.32073,          NaN,         NaN,  7.309328E-4,   949.15771,          NaN,         NaN
  7882.0,  1.640193E-6,   728.34072,          NaN,         NaN,  5.523695E-4,   949.30964,          NaN,         NaN
  7883.0,  1.938174E-6,   728.39025,          NaN,         NaN,  3.766176E-4,   949.50958,          NaN,         NaN
  7884.0,  2.264051E-6,   728.46413,          NaN,         NaN,  2.118355E-4,   949.87020,          NaN,         NaN
  7885.0,  2.612464E-6,   728.55782,          NaN,         NaN,  1.139379E-4,   950.96889,          NaN,         NaN
  7886.0,  2.978123E-6,   728.66754,          NaN,         NaN,  2.082300E-4,   952.06444,          NaN,         NaN
  7887.0,  3.356047E-6,   728.79029,          NaN,         NaN,  3.629544E-4,   952.42361,          NaN,         NaN
  7888.0,  3.741676E-6,   728.92369,          NaN,         NaN,  5.220135E-4,   952.62227,          NaN,         NaN
  7889.0,  4.130923E-6,   729.06584,          NaN,         NaN,  6.773808E-4,   952.77259,          NaN,         NaN
  7890.0,  4.520152E-6,   729.21520,          NaN,         NaN,  8.264148E-4,   952.90248,          NaN,         NaN
  7891.0,  4.906138E-6,   729.37053,          NaN,         NaN,  9.675851E-4,   953.02186,          NaN,         NaN
  7892.0,  5.285982E-6,   729.53076,          NaN,         NaN,  1.099732E-3,   953.13511,          NaN,         NaN
  7893.0,  5.657014E-6,   729.69498,          NaN,         NaN,  1.221874E-3,   953.24441,          NaN,         NaN
  7894.0,  6.016685E-6,   729.86241,          NaN,         NaN,  1.333151E-3,   953.35096,          NaN,         NaN
  7895.0,  6.362446E-6,   730.03235,          NaN,         NaN,  1.432809E-3,   953.45547,          NaN,         NaN
  7896.0,  6.691644E-6,   730.20417,          NaN,         NaN,  1.520195E-3,   953.55833,          NaN,         NaN
  7897.0,  7.001430E-6,   730.37731,          NaN,         NaN,  1.594766E-3,   953.65979,          NaN,         NaN
  7898.0,  7.288688E-6,   730.55127,          NaN,         NaN,  1.656099E-3,   953.75996,          NaN,         NaN
  7899.0,  7.549999E-6,   730.72558,          NaN,         NaN,  1.703897E-3,   953.85885,          NaN,         NaN
  7900.0,  7.781631E-6,   730.89984,          NaN,         NaN,  1.738002E-3,   953.95645,          NaN,         NaN
  7901.0,  7.979567E-6,   731.07370,          NaN,         NaN,  1.758400E-3,   954.05264,          NaN,         NaN
  7902.0,  8.139571E-6,   731.24684,          NaN,         NaN,  1.765233E-3,   954.14729,          NaN,         NaN
  7903.0,  8.257269E-6,   731.41896,          NaN,         NaN,  1.758801E-3,   954.24019,          NaN,         NaN
  7904.0,  8.328270E-6,   731.58983,          NaN,         NaN,  1.739568E-3,   954.33109,          NaN,         NaN
  7905.0,  8.348294E-6,   731.75920,          NaN,         NaN,  1.708163E-3,   954.41966,          NaN,         NaN
  7906.0,  8.313314E-6,   731.92686,          NaN,         NaN,  1.665380E-3,   954.50553,          NaN,         NaN
  7907.0,  8.219707E-6,   732.09260,          NaN,         NaN,  1.612176E-3,   954.58823,          NaN,         NaN
  7908.0,  8.064401E-6,   732.25619,          NaN,         NaN,  1.549669E-3,   954.66718,          NaN,         NaN
  7909.0,  7.845019E-6,   732.41735,          NaN,         NaN,  1.479133E-3,   954.74171,          NaN,         NaN
  7910.0,  7.560018E-6,   732.57577,          NaN,         NaN,  1.401992E-3,   954.81100,          NaN,         NaN
  7911.0,  7.208815E-6,   732.73100,          NaN,         NaN,  1.319821E-3,   954.87406,          NaN,         NaN
  7912.0,  6.791915E-6,   732.88245,          NaN,         NaN,  1.234337E-3,   954.92973,          NaN,         NaN
  7913.0,  6.311046E-6,   733.02925,          NaN,         NaN,  1.147399E-3,   954.97661,          NaN,         NaN
  7914.0,  5.769316E-6,   733.17005,          NaN,         NaN,  1.061009E-3,   955.01312,          NaN,         NaN
  7915.0,  5.171465E-6,   733.30276,          NaN,         NaN,  9.772969E-4,   955.03754,          NaN,         NaN
  7916.0,  4.524326E-6,   733.42379,          NaN,         NaN,  8.985066E-4,   955.04811,          NaN,         NaN
  7917.0,  3.837823E-6,   733.52673,          NaN,         NaN,  8.269343E-4,   955.04339,          NaN,         NaN
  7918.0,  3.127458E-6,   733.59903,          NaN,         NaN,  7.648120E-4,   955.02267,          NaN,         NaN
  7919.0,  2.421290E-6,   733.61370,          NaN,         NaN,  7.140995E-4,   954.98667,          NaN,         NaN
  7920.0,  1.782032E-6,   733.50904,          NaN,         NaN,  6.761867E-4,   954.93803,          NaN,         NaN
  7921.0,  1.369274E-6,   733.17817,          NaN,         NaN,  6.515815E-4,   954.88134,          NaN,         NaN
  7922.0,  1.434834E-6,   732.70382,          NaN,         NaN,  6.397303E-4,   954.82241,          NaN,         NaN
  7923.0,  1.939480E-6,   732.42835,          NaN,         NaN,  6.391106E-4,   954.76680,          NaN,         NaN
  7924.0,  2.636285E-6,   732.35522,          NaN,         NaN,  6.475905E-4,   954.71860,          NaN,         NaN
  7925.0,  3.394440E-6,   732.38204,          NaN,         NaN,  6.628986E-4,   954.67987,          NaN,         NaN
