Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6838.0,  1.404656E-5,   603.47823,          NaN,         NaN,  1.630602E-3,   782.95999,          NaN,         NaN
  6839.0,  1.427927E-5,   603.64306,          NaN,         NaN,  1.630384E-3,   783.09400,          NaN,         NaN
  6840.0,  1.450182E-5,   603.80499,          NaN,         NaN,  1.627398E-3,   783.22179,          NaN,         NaN
  6841.0,  1.471308E-5,   603.96385,          NaN,         NaN,  1.621787E-3,   783.34312,          NaN,         NaN
  6842.0,  1.491161E-5,   604.11946,          NaN,         NaN,  1.613895E-3,   783.45777,          NaN,         NaN
  6843.0,  1.509581E-5,   604.27171,          NaN,         NaN,  1.604279E-3,   783.56559,          NaN,         NaN
  6844.0,  1.526401E-5,   604.42049,          NaN,         NaN,  1.593714E-3,   783.66645,          NaN,         NaN
  6845.0,  1.541460E-5,   604.56572,          NaN,         NaN,  1.583181E-3,   783.76037,          NaN,         NaN
  6846.0,  1.554613E-5,   604.70734,          NaN,         NaN,  1.573833E-3,   783.84748,          NaN,         NaN
  6847.0,  1.565740E-5,   604.84530,          NaN,         NaN,  1.566948E-3,   783.92811,          NaN,         NaN
  6848.0,  1.574754E-5,   604.97958,          NaN,         NaN,  1.563848E-3,   784.00283,          NaN,         NaN
  6849.0,  1.581608E-5,   605.11018,          NaN,         NaN,  1.565806E-3,   784.07246,          NaN,         NaN
  6850.0,  1.586297E-5,   605.23710,          NaN,         NaN,  1.573927E-3,   784.13809,          NaN,         NaN
  6851.0,  1.588860E-5,   605.36034,          NaN,         NaN,  1.589044E-3,   784.20098,          NaN,         NaN
  6852.0,  1.589386E-5,   605.47993,          NaN,         NaN,  1.611611E-3,   784.26255,          NaN,         NaN
  6853.0,  1.588007E-5,   605.59591,          NaN,         NaN,  1.641647E-3,   784.32423,          NaN,         NaN
  6854.0,  1.584898E-5,   605.70834,          NaN,         NaN,  1.678711E-3,   784.38733,          NaN,         NaN
  6855.0,  1.580272E-5,   605.81727,          NaN,         NaN,  1.721930E-3,   784.45299,          NaN,         NaN
  6856.0,  1.574377E-5,   605.92279,          NaN,         NaN,  1.770061E-3,   784.52208,          NaN,         NaN
  6857.0,  1.567485E-5,   606.02501,          NaN,         NaN,  1.821573E-3,   784.59521,          NaN,         NaN
  6858.0,  1.559882E-5,   606.12407,          NaN,         NaN,  1.874745E-3,   784.67274,          NaN,         NaN
  6859.0,  1.551862E-5,   606.22011,          NaN,         NaN,  1.927747E-3,   784.75481,          NaN,         NaN
  6860.0,  1.543711E-5,   606.31334,          NaN,         NaN,  1.978722E-3,   784.84144,          NaN,         NaN
  6861.0,  1.535696E-5,   606.40398,          NaN,         NaN,  2.025849E-3,   784.93250,          NaN,         NaN
  6862.0,  1.528049E-5,   606.49227,          NaN,         NaN,  2.067391E-3,   785.02783,          NaN,         NaN
  6863.0,  1.520961E-5,   606.57852,          NaN,         NaN,  2.101735E-3,   785.12720,          NaN,         NaN
  6864.0,  1.514562E-5,   606.66302,          NaN,         NaN,  2.127422E-3,   785.23044,          NaN,         NaN
  6865.0,  1.508916E-5,   606.74610,          NaN,         NaN,  2.143169E-3,   785.33734,          NaN,         NaN
  6866.0,  1.504011E-5,   606.82809,          NaN,         NaN,  2.147889E-3,   785.44775,          NaN,         NaN
  6867.0,  1.499758E-5,   606.90933,          NaN,         NaN,  2.140703E-3,   785.56158,          NaN,         NaN
  6868.0,  1.495987E-5,   606.99012,          NaN,         NaN,  2.120955E-3,   785.67878,          NaN,         NaN
  6869.0,  1.492452E-5,   607.07076,          NaN,         NaN,  2.088221E-3,   785.79937,          NaN,         NaN
  6870.0,  1.488840E-5,   607.15151,          NaN,         NaN,  2.042320E-3,   785.92347,          NaN,         NaN
  6871.0,  1.484778E-5,   607.23256,          NaN,         NaN,  1.983321E-3,   786.05130,          NaN,         NaN
  6872.0,  1.479849E-5,   607.31408,          NaN,         NaN,  1.911557E-3,   786.18318,          NaN,         NaN
  6873.0,  1.473606E-5,   607.39616,          NaN,         NaN,  1.827635E-3,   786.31966,          NaN,         NaN
  6874.0,  1.465589E-5,   607.47883,          NaN,         NaN,  1.732457E-3,   786.46146,          NaN,         NaN
  6875.0,  1.455344E-5,   607.56208,          NaN,         NaN,  1.627248E-3,   786.60963,          NaN,         NaN
  6876.0,  1.442439E-5,   607.64580,          NaN,         NaN,  1.513601E-3,   786.76564,          NaN,         NaN
  6877.0,  1.426482E-5,   607.72983,          NaN,         NaN,  1.393548E-3,   786.93154,          NaN,         NaN
  6878.0,  1.407139E-5,   607.81395,          NaN,         NaN,  1.269681E-3,   787.11019,          NaN,         NaN
  6879.0,  1.384153E-5,   607.89786,          NaN,         NaN,  1.145336E-3,   787.30549,          NaN,         NaN
  6880.0,  1.357358E-5,   607.98118,          NaN,         NaN,  1.024874E-3,   787.52267,          NaN,         NaN
  6881.0,  1.326701E-5,   608.06344,          NaN,         NaN,  9.140466E-4,   787.76803,          NaN,         NaN
  6882.0,  1.292254E-5,   608.14410,          NaN,         NaN,  8.202873E-4,   788.04754,          NaN,         NaN
  6883.0,  1.254240E-5,   608.22251,          NaN,         NaN,  7.523776E-4,   788.36284,          NaN,         NaN
  6884.0,  1.213050E-5,   608.29789,          NaN,         NaN,  7.185245E-4,   788.70497,          NaN,         NaN
  6885.0,  1.169269E-5,   608.36938,          NaN,         NaN,  7.227080E-4,   789.05233,          NaN,         NaN
  6886.0,  1.123698E-5,   608.43598,          NaN,         NaN,  7.620292E-4,   789.38003,          NaN,         NaN
  6887.0,  1.077381E-5,   608.49661,          NaN,         NaN,  8.281647E-4,   789.67298,          NaN,         NaN
  6888.0,  1.031626E-5,   608.55018,          NaN,         NaN,  9.112912E-4,   789.92869,          NaN,         NaN
  6889.0,  9.880113E-6,   608.59567,          NaN,         NaN,  1.002850E-3,   790.15177,          NaN,         NaN
  6890.0,  9.483694E-6,   608.63235,          NaN,         NaN,  1.096320E-3,   790.34858,          NaN,         NaN
  6891.0,  9.147172E-6,   608.66006,          NaN,         NaN,  1.186979E-3,   790.52480,          NaN,         NaN
  6892.0,  8.891157E-6,   608.67954,          NaN,         NaN,  1.271473E-3,   790.68474,          NaN,         NaN
  6893.0,  8.734485E-6,   608.69268,          NaN,         NaN,  1.347443E-3,   790.83154,          NaN,         NaN
  6894.0,  8.691443E-6,   608.70252,          NaN,         NaN,  1.413289E-3,   790.96736,          NaN,         NaN
  6895.0,  8.769177E-6,   608.71296,          NaN,         NaN,  1.468017E-3,   791.09363,          NaN,         NaN
  6896.0,  8.966244E-6,   608.72802,          NaN,         NaN,  1.511149E-3,   791.21127,          NaN,         NaN
  6897.0,  9.272929E-6,   608.75113,          NaN,         NaN,  1.542676E-3,   791.32080,          NaN,         NaN
  6898.0,  9.673104E-6,   608.78464,          NaN,         NaN,  1.563028E-3,   791.42244,          NaN,         NaN
  6899.0,  1.014681E-5,   608.82971,          NaN,         NaN,  1.573066E-3,   791.51620,          NaN,         NaN
  6900.0,  1.067268E-5,   608.88649,          NaN,         NaN,  1.574070E-3,   791.60191,          NaN,         NaN
  6901.0,  1.122969E-5,   608.95443,          NaN,         NaN,  1.567733E-3,   791.67934,          NaN,         NaN
  6902.0,  1.179822E-5,   609.03259,          NaN,         NaN,  1.556141E-3,   791.74824,          NaN,         NaN
  6903.0,  1.236046E-5,   609.11991,          NaN,         NaN,  1.541725E-3,   791.80849,          NaN,         NaN
  6904.0,  1.290063E-5,   609.21526,          NaN,         NaN,  1.527186E-3,   791.86015,          NaN,         NaN
  6905.0,  1.340481E-5,   609.31761,          NaN,         NaN,  1.515359E-3,   791.90371,          NaN,         NaN
  6906.0,  1.386086E-5,   609.42603,          NaN,         NaN,  1.509024E-3,   791.94012,          NaN,         NaN
  6907.0,  1.425826E-5,   609.53966,          NaN,         NaN,  1.510667E-3,   791.97091,          NaN,         NaN
  6908.0,  1.458792E-5,   609.65777,          NaN,         NaN,  1.522211E-3,   791.99810,          NaN,         NaN
  6909.0,  1.484210E-5,   609.77968,          NaN,         NaN,  1.544796E-3,   792.02406,          NaN,         NaN
  6910.0,  1.501425E-5,   609.90481,          NaN,         NaN,  1.578639E-3,   792.05118,          NaN,         NaN
  6911.0,  1.509900E-5,   610.03260,          NaN,         NaN,  1.623029E-3,   792.08160,          NaN,         NaN
  6912.0,  1.509198E-5,   610.16255,          NaN,         NaN,  1.676447E-3,   792.11699,          NaN,         NaN
  6913.0,  1.498987E-5,   610.29414,          NaN,         NaN,  1.736767E-3,   792.15840,          NaN,         NaN
  6914.0,  1.479031E-5,   610.42689,          NaN,         NaN,  1.801486E-3,   792.20634,          NaN,         NaN
  6915.0,  1.449190E-5,   610.56025,          NaN,         NaN,  1.867937E-3,   792.26084,          NaN,         NaN
  6916.0,  1.409419E-5,   610.69364,          NaN,         NaN,  1.933455E-3,   792.32159,          NaN,         NaN
  6917.0,  1.359775E-5,   610.82639,          NaN,         NaN,  1.995500E-3,   792.38809,          NaN,         NaN
  6918.0,  1.300420E-5,   610.95769,          NaN,         NaN,  2.051734E-3,   792.45969,          NaN,         NaN
  6919.0,  1.231640E-5,   611.08649,          NaN,         NaN,  2.100074E-3,   792.53571,          NaN,         NaN
  6920.0,  1.153870E-5,   611.21145,          NaN,         NaN,  2.138716E-3,   792.61546,          NaN,         NaN
  6921.0,  1.067737E-5,   611.33066,          NaN,         NaN,  2.166154E-3,   792.69826,          NaN,         NaN
  6922.0,  9.741428E-6,   611.44139,          NaN,         NaN,  2.181184E-3,   792.78345,          NaN,         NaN
  6923.0,  8.744045E-6,   611.53954,          NaN,         NaN,  2.182914E-3,   792.87039,          NaN,         NaN
  6924.0,  7.705338E-6,   611.61865,          NaN,         NaN,  2.170760E-3,   792.95844,          NaN,         NaN
  6925.0,  6.657823E-6,   611.66831,          NaN,         NaN,  2.144451E-3,   793.04695,          NaN,         NaN
  6926.0,  5.657358E-6,   611.67187,          NaN,         NaN,  2.104031E-3,   793.13525,          NaN,         NaN
  6927.0,  4.803103E-6,   611.60571,          NaN,         NaN,  2.049860E-3,   793.22260,          NaN,         NaN
  6928.0,  4.258526E-6,   611.45185,          NaN,         NaN,  1.982623E-3,   793.30819,          NaN,         NaN
  6929.0,  4.213377E-6,   611.23966,          NaN,         NaN,  1.903335E-3,   793.39108,          NaN,         NaN
  6930.0,  4.731482E-6,   611.05590,          NaN,         NaN,  1.813364E-3,   793.47015,          NaN,         NaN
  6931.0,  5.691671E-6,   610.95708,          NaN,         NaN,  1.714449E-3,   793.54406,          NaN,         NaN
  6932.0,  6.928653E-6,   610.93746,          NaN,         NaN,  1.608747E-3,   793.61118,          NaN,         NaN
  6933.0,  8.324843E-6,   610.97268,          NaN,         NaN,  1.498881E-3,   793.66953,          NaN,         NaN
  6934.0,  9.808474E-6,   611.04320,          NaN,         NaN,  1.388021E-3,   793.71674,          NaN,         NaN
  6935.0,  1.133412E-5,   611.13653,          NaN,         NaN,  1.279957E-3,   793.75012,          NaN,         NaN
  6936.0,  1.287000E-5,   611.24501,          NaN,         NaN,  1.179153E-3,   793.76697,          NaN,         NaN
  6937.0,  1.439139E-5,   611.36382,          NaN,         NaN,  1.090684E-3,   793.76526,          NaN,         NaN
  6938.0,  1.587739E-5,   611.48986,          NaN,         NaN,  1.019891E-3,   793.74485,          NaN,         NaN
  6939.0,  1.730932E-5,   611.62104,          NaN,         NaN,  9.715808E-4,   793.70902,          NaN,         NaN
  6940.0,  1.866986E-5,   611.75592,          NaN,         NaN,  9.488095E-4,   793.66523,          NaN,         NaN
  6941.0,  1.994275E-5,   611.89346,          NaN,         NaN,  9.517364E-4,   793.62377,          NaN,         NaN
  6942.0,  2.111255E-5,   612.03288,          NaN,         NaN,  9.773584E-4,   793.59452,          NaN,         NaN
  6943.0,  2.216473E-5,   612.17359,          NaN,         NaN,  1.020382E-3,   793.58402,          NaN,         NaN
  6944.0,  2.308563E-5,   612.31510,          NaN,         NaN,  1.074621E-3,   793.59467,          NaN,         NaN
  6945.0,  2.386266E-5,   612.45704,          NaN,         NaN,  1.134146E-3,   793.62585,          NaN,         NaN
  6946.0,  2.448441E-5,   612.59905,          NaN,         NaN,  1.193860E-3,   793.67535,          NaN,         NaN
  6947.0,  2.494081E-5,   612.74082,          NaN,         NaN,  1.249653E-3,   793.74058,          NaN,         NaN
  6948.0,  2.522329E-5,   612.88204,          NaN,         NaN,  1.298339E-3,   793.81908,          NaN,         NaN
  6949.0,  2.532502E-5,   613.02241,          NaN,         NaN,  1.337524E-3,   793.90877,          NaN,         NaN
  6950.0,  2.524101E-5,   613.16160,          NaN,         NaN,  1.365481E-3,   794.00801,          NaN,         NaN
  6951.0,  2.496837E-5,   613.29924,          NaN,         NaN,  1.381043E-3,   794.11553,          NaN,         NaN
  6952.0,  2.450647E-5,   613.43489,          NaN,         NaN,  1.383532E-3,   794.23044,          NaN,         NaN
  6953.0,  2.385719E-5,   613.56804,          NaN,         NaN,  1.372693E-3,   794.35212,          NaN,         NaN
  6954.0,  2.302515E-5,   613.69801,          NaN,         NaN,  1.348656E-3,   794.48020,          NaN,         NaN
  6955.0,  2.201807E-5,   613.82396,          NaN,         NaN,  1.311903E-3,   794.61457,          NaN,         NaN
  6956.0,  2.084720E-5,   613.94474,          NaN,         NaN,  1.263238E-3,   794.75535,          NaN,         NaN
  6957.0,  1.952807E-5,   614.05881,          NaN,         NaN,  1.203770E-3,   794.90291,          NaN,         NaN
  6958.0,  1.808149E-5,   614.16402,          NaN,         NaN,  1.134894E-3,   795.05790,          NaN,         NaN
  6959.0,  1.653542E-5,   614.25733,          NaN,         NaN,  1.058282E-3,   795.22133,          NaN,         NaN
  6960.0,  1.492794E-5,   614.33437,          NaN,         NaN,  9.758737E-4,   795.39459,          NaN,         NaN
  6961.0,  1.331235E-5,   614.38887,          NaN,         NaN,  8.898818E-4,   795.57962,          NaN,         NaN
  6962.0,  1.176547E-5,   614.41218,          NaN,         NaN,  8.028007E-4,   795.77897,          NaN,         NaN
  6963.0,  1.039911E-5,   614.39385,          NaN,         NaN,  7.174227E-4,   795.99589,          NaN,         NaN
  6964.0,  9.368268E-6,   614.32590,          NaN,         NaN,  6.368406E-4,   796.23413,          NaN,         NaN
  6965.0,  8.852084E-6,   614.21385,          NaN,         NaN,  5.643855E-4,   796.49738,          NaN,         NaN
  6966.0,  8.978083E-6,   614.08660,          NaN,         NaN,  5.033860E-4,   796.78763,          NaN,         NaN
  6967.0,  9.734739E-6,   613.98360,          NaN,         NaN,  4.565886E-4,   797.10261,          NaN,         NaN
  6968.0,  1.098461E-5,   613.92771,          NaN,         NaN,  4.252051E-4,   797.43350,          NaN,         NaN
  6969.0,  1.255722E-5,   613.91960,          NaN,         NaN,  4.080157E-4,   797.76604,          NaN,         NaN
  6970.0,  1.431085E-5,   613.94987,          NaN,         NaN,  4.013207E-4,   798.08589,          NaN,         NaN
  6971.0,  1.614303E-5,   614.00832,          NaN,         NaN,  3.999765E-4,   798.38416,          NaN,         NaN
  6972.0,  1.798128E-5,   614.08693,          NaN,         NaN,  3.987557E-4,   798.65868,          NaN,         NaN
  6973.0,  1.977298E-5,   614.17995,          NaN,         NaN,  3.932289E-4,   798.91187,          NaN,         NaN
  6974.0,  2.147837E-5,   614.28339,          NaN,         NaN,  3.800449E-4,   799.14825,          NaN,         NaN
  6975.0,  2.306637E-5,   614.39443,          NaN,         NaN,  3.568776E-4,   799.37312,          NaN,         NaN
  6976.0,  2.451207E-5,   614.51107,          NaN,         NaN,  3.222799E-4,   799.59254,          NaN,         NaN
  6977.0,  2.579541E-5,   614.63184,          NaN,         NaN,  2.755758E-4,   799.81485,          NaN,         NaN
  6978.0,  2.690028E-5,   614.75564,          NaN,         NaN,  2.168967E-4,   800.05618,          NaN,         NaN
  6979.0,  2.781412E-5,   614.88161,          NaN,         NaN,  1.478067E-4,   800.36383,          NaN,         NaN
  6980.0,  2.852757E-5,   615.00906,          NaN,         NaN,  7.690557E-5,   800.97770,          NaN,         NaN
  6981.0,  2.903438E-5,   615.13741,          NaN,         NaN,  7.259133E-5,   802.53852,          NaN,         NaN
  6982.0,  2.933126E-5,   615.26614,          NaN,         NaN,  1.609280E-4,   803.24796,          NaN,         NaN
  6983.0,  2.941784E-5,   615.39479,          NaN,         NaN,  2.706021E-4,   803.56027,          NaN,         NaN
  6984.0,  2.929659E-5,   615.52290,          NaN,         NaN,  3.893641E-4,   803.78546,          NaN,         NaN
  6985.0,  2.897282E-5,   615.64999,          NaN,         NaN,  5.136594E-4,   803.97917,          NaN,         NaN
  6986.0,  2.845463E-5,   615.77557,          NaN,         NaN,  6.409675E-4,   804.15782,          NaN,         NaN
  6987.0,  2.775295E-5,   615.89909,          NaN,         NaN,  7.689518E-4,   804.32799,          NaN,         NaN
  6988.0,  2.688150E-5,   616.01991,          NaN,         NaN,  8.953104E-4,   804.49287,          NaN,         NaN
  6989.0,  2.585694E-5,   616.13728,          NaN,         NaN,  1.017761E-3,   804.65421,          NaN,         NaN
  6990.0,  2.469898E-5,   616.25031,          NaN,         NaN,  1.134063E-3,   804.81310,          NaN,         NaN
  6991.0,  2.343063E-5,   616.35791,          NaN,         NaN,  1.242046E-3,   804.97023,          NaN,         NaN
  6992.0,  2.207862E-5,   616.45874,          NaN,         NaN,  1.339651E-3,   805.12610,          NaN,         NaN
  6993.0,  2.067399E-5,   616.55120,          NaN,         NaN,  1.424964E-3,   805.28109,          NaN,         NaN
  6994.0,  1.925284E-5,   616.63335,          NaN,         NaN,  1.496250E-3,   805.43549,          NaN,         NaN
  6995.0,  1.785738E-5,   616.70297,          NaN,         NaN,  1.551993E-3,   805.58954,          NaN,         NaN
  6996.0,  1.653671E-5,   616.75771,          NaN,         NaN,  1.590918E-3,   805.74347,          NaN,         NaN
  6997.0,  1.534703E-5,   616.79552,          NaN,         NaN,  1.612023E-3,   805.89749,          NaN,         NaN
  6998.0,  1.434979E-5,   616.81541,          NaN,         NaN,  1.614601E-3,   806.05181,          NaN,         NaN
  6999.0,  1.360600E-5,   616.81865,          NaN,         NaN,  1.598257E-3,   806.20667,          NaN,         NaN
  7000.0,  1.316577E-5,   616.80969,          NaN,         NaN,  1.562923E-3,   806.36233,          NaN,         NaN
  7001.0,  1.305502E-5,   616.79615,          NaN,         NaN,  1.508864E-3,   806.51914,          NaN,         NaN
  7002.0,  1.326641E-5,   616.78699,          NaN,         NaN,  1.436686E-3,   806.67752,          NaN,         NaN
  7003.0,  1.376069E-5,   616.78985,          NaN,         NaN,  1.347335E-3,   806.83808,          NaN,         NaN
  7004.0,  1.447811E-5,   616.80923,          NaN,         NaN,  1.242094E-3,   807.00165,          NaN,         NaN
  7005.0,  1.535260E-5,   616.84639,          NaN,         NaN,  1.122590E-3,   807.16952,          NaN,         NaN
  7006.0,  1.632215E-5,   616.90034,          NaN,         NaN,  9.907984E-4,   807.34373,          NaN,         NaN
  7007.0,  1.733373E-5,   616.96902,          NaN,         NaN,  8.490923E-4,   807.52779,          NaN,         NaN
  7008.0,  1.834437E-5,   617.05003,          NaN,         NaN,  7.003660E-4,   807.72826,          NaN,         NaN
  7009.0,  1.932024E-5,   617.14111,          NaN,         NaN,  5.484270E-4,   807.95882,          NaN,         NaN
  7010.0,  2.023523E-5,   617.24028,          NaN,         NaN,  3.993049E-4,   808.25247,          NaN,         NaN
  7011.0,  2.106944E-5,   617.34586,          NaN,         NaN,  2.664981E-4,   808.70110,          NaN,         NaN
  7012.0,  2.180804E-5,   617.45647,          NaN,         NaN,  1.910168E-4,   809.50129,          NaN,         NaN
  7013.0,  2.244029E-5,   617.57094,          NaN,         NaN,  2.307849E-4,   810.39751,          NaN,         NaN
  7014.0,  2.295886E-5,   617.68831,          NaN,         NaN,  3.396747E-4,   810.92278,          NaN,         NaN
  7015.0,  2.335927E-5,   617.80777,          NaN,         NaN,  4.625016E-4,   811.24772,          NaN,         NaN
  7016.0,  2.363948E-5,   617.92859,          NaN,         NaN,  5.810162E-4,   811.49420,          NaN,         NaN
  7017.0,  2.379959E-5,   618.05017,          NaN,         NaN,  6.881829E-4,   811.70552,          NaN,         NaN
  7018.0,  2.384159E-5,   618.17191,          NaN,         NaN,  7.800988E-4,   811.89902,          NaN,         NaN
  7019.0,  2.376915E-5,   618.29331,          NaN,         NaN,  8.540773E-4,   812.08284,          NaN,         NaN
  7020.0,  2.358751E-5,   618.41385,          NaN,         NaN,  9.081081E-4,   812.26145,          NaN,         NaN
  7021.0,  2.330327E-5,   618.53305,          NaN,         NaN,  9.406862E-4,   812.43769,          NaN,         NaN
  7022.0,  2.292441E-5,   618.65042,          NaN,         NaN,  9.507632E-4,   812.61371,          NaN,         NaN
  7023.0,  2.246009E-5,   618.76546,          NaN,         NaN,  9.377479E-4,   812.79152,          NaN,         NaN
  7024.0,  2.192066E-5,   618.87767,          NaN,         NaN,  9.015369E-4,   812.97343,          NaN,         NaN
  7025.0,  2.131758E-5,   618.98652,          NaN,         NaN,  8.425850E-4,   813.16264,          NaN,         NaN
  7026.0,  2.066335E-5,   619.09148,          NaN,         NaN,  7.620528E-4,   813.36423,          NaN,         NaN
  7027.0,  1.997149E-5,   619.19200,          NaN,         NaN,  6.621546E-4,   813.58741,          NaN,         NaN
  7028.0,  1.925641E-5,   619.28752,          NaN,         NaN,  5.470822E-4,   813.85076,          NaN,         NaN
  7029.0,  1.853337E-5,   619.37751,          NaN,         NaN,  4.258314E-4,   814.19616,          NaN,         NaN
  7030.0,  1.781827E-5,   619.46149,          NaN,         NaN,  3.215269E-4,   814.71618,          NaN,         NaN
  7031.0,  1.712741E-5,   619.53905,          NaN,         NaN,  2.895459E-4,   815.48093,          NaN,         NaN
  7032.0,  1.647711E-5,   619.60994,          NaN,         NaN,  3.734087E-4,   816.19343,          NaN,         NaN
  7033.0,  1.588318E-5,   619.67414,          NaN,         NaN,  5.329666E-4,   816.65671,          NaN,         NaN
  7034.0,  1.536026E-5,   619.73188,          NaN,         NaN,  7.264135E-4,   816.97455,          NaN,         NaN
  7035.0,  1.492094E-5,   619.78374,          NaN,         NaN,  9.356974E-4,   817.22432,          NaN,         NaN
  7036.0,  1.457492E-5,   619.83065,          NaN,         NaN,  1.152165E-3,   817.43974,          NaN,         NaN
  7037.0,  1.432823E-5,   619.87382,          NaN,         NaN,  1.370314E-3,   817.63607,          NaN,         NaN
  7038.0,  1.418273E-5,   619.91471,          NaN,         NaN,  1.585859E-3,   817.82097,          NaN,         NaN
  7039.0,  1.413604E-5,   619.95481,          NaN,         NaN,  1.795101E-3,   817.99864,          NaN,         NaN
  7040.0,  1.418198E-5,   619.99552,          NaN,         NaN,  1.994701E-3,   818.17163,          NaN,         NaN
  7041.0,  1.431142E-5,   620.03804,          NaN,         NaN,  2.181610E-3,   818.34154,          NaN,         NaN
  7042.0,  1.451337E-5,   620.08323,          NaN,         NaN,  2.353060E-3,   818.50950,          NaN,         NaN
  7043.0,  1.477609E-5,   620.13165,          NaN,         NaN,  2.506582E-3,   818.67631,          NaN,         NaN
  7044.0,  1.508808E-5,   620.18356,          NaN,         NaN,  2.640025E-3,   818.84262,          NaN,         NaN
  7045.0,  1.543878E-5,   620.23899,          NaN,         NaN,  2.751596E-3,   819.00896,          NaN,         NaN
  7046.0,  1.581905E-5,   620.29781,          NaN,         NaN,  2.839884E-3,   819.17581,          NaN,         NaN
  7047.0,  1.622131E-5,   620.35979,          NaN,         NaN,  2.903893E-3,   819.34364,          NaN,         NaN
  7048.0,  1.663958E-5,   620.42468,          NaN,         NaN,  2.943073E-3,   819.51293,          NaN,         NaN
  7049.0,  1.706925E-5,   620.49221,          NaN,         NaN,  2.957349E-3,   819.68417,          NaN,         NaN
  7050.0,  1.750688E-5,   620.56217,          NaN,         NaN,  2.947143E-3,   819.85794,          NaN,         NaN
  7051.0,  1.794983E-5,   620.63438,          NaN,         NaN,  2.913411E-3,   820.03489,          NaN,         NaN
  7052.0,  1.839595E-5,   620.70870,          NaN,         NaN,  2.857665E-3,   820.21576,          NaN,         NaN
  7053.0,  1.884324E-5,   620.78506,          NaN,         NaN,  2.782017E-3,   820.40144,          NaN,         NaN
  7054.0,  1.928955E-5,   620.86341,          NaN,         NaN,  2.689216E-3,   820.59298,          NaN,         NaN
  7055.0,  1.973231E-5,   620.94375,          NaN,         NaN,  2.582702E-3,   820.79161,          NaN,         NaN
  7056.0,  2.016837E-5,   621.02609,          NaN,         NaN,  2.466657E-3,   820.99868,          NaN,         NaN
  7057.0,  2.059384E-5,   621.11046,          NaN,         NaN,  2.346055E-3,   821.21570,          NaN,         NaN
  7058.0,  2.100409E-5,   621.19688,          NaN,         NaN,  2.226673E-3,   821.44410,          NaN,         NaN
  7059.0,  2.139373E-5,   621.28537,          NaN,         NaN,  2.115006E-3,   821.68498,          NaN,         NaN
  7060.0,  2.175672E-5,   621.37591,          NaN,         NaN,  2.018001E-3,   821.93865,          NaN,         NaN
  7061.0,  2.208649E-5,   621.46847,          NaN,         NaN,  1.942490E-3,   822.20402,          NaN,         NaN
  7062.0,  2.237614E-5,   621.56301,          NaN,         NaN,  1.894294E-3,   822.47816,          NaN,         NaN
  7063.0,  2.261861E-5,   621.65945,          NaN,         NaN,  1.877138E-3,   822.75624,          NaN,         NaN
  7064.0,  2.280694E-5,   621.75767,          NaN,         NaN,  1.891787E-3,   823.03238,          NaN,         NaN
  7065.0,  2.293447E-5,   621.85754,          NaN,         NaN,  1.935836E-3,   823.30091,          NaN,         NaN
  7066.0,  2.299508E-5,   621.95890,          NaN,         NaN,  2.004296E-3,   823.55760,          NaN,         NaN
  7067.0,  2.298341E-5,   622.06156,          NaN,         NaN,  2.090666E-3,   823.80009,          NaN,         NaN
  7068.0,  2.289502E-5,   622.16532,          NaN,         NaN,  2.188014E-3,   824.02779,          NaN,         NaN
  7069.0,  2.272660E-5,   622.26992,          NaN,         NaN,  2.289750E-3,   824.24122,          NaN,         NaN
  7070.0,  2.247613E-5,   622.37512,          NaN,         NaN,  2.390055E-3,   824.44152,          NaN,         NaN
  7071.0,  2.214297E-5,   622.48061,          NaN,         NaN,  2.484042E-3,   824.63002,          NaN,         NaN
  7072.0,  2.172801E-5,   622.58608,          NaN,         NaN,  2.567767E-3,   824.80797,          NaN,         NaN
  7073.0,  2.123371E-5,   622.69116,          NaN,         NaN,  2.638181E-3,   824.97648,          NaN,         NaN
  7074.0,  2.066421E-5,   622.79547,          NaN,         NaN,  2.693053E-3,   825.13642,          NaN,         NaN
  7075.0,  2.002534E-5,   622.89856,          NaN,         NaN,  2.730911E-3,   825.28846,          NaN,         NaN
  7076.0,  1.932463E-5,   622.99994,          NaN,         NaN,  2.750976E-3,   825.43303,          NaN,         NaN
  7077.0,  1.857138E-5,   623.09907,          NaN,         NaN,  2.753125E-3,   825.57038,          NaN,         NaN
  7078.0,  1.777656E-5,   623.19534,          NaN,         NaN,  2.737855E-3,   825.70061,          NaN,         NaN
  7079.0,  1.695284E-5,   623.28809,          NaN,         NaN,  2.706258E-3,   825.82361,          NaN,         NaN
  7080.0,  1.611451E-5,   623.37663,          NaN,         NaN,  2.660002E-3,   825.93917,          NaN,         NaN
  7081.0,  1.527732E-5,   623.46023,          NaN,         NaN,  2.601311E-3,   826.04693,          NaN,         NaN
  7082.0,  1.445827E-5,   623.53822,          NaN,         NaN,  2.532948E-3,   826.14647,          NaN,         NaN
  7083.0,  1.367527E-5,   623.61002,          NaN,         NaN,  2.458177E-3,   826.23733,          NaN,         NaN
  7084.0,  1.294647E-5,   623.67529,          NaN,         NaN,  2.380703E-3,   826.31910,          NaN,         NaN
  7085.0,  1.228935E-5,   623.73408,          NaN,         NaN,  2.304572E-3,   826.39156,          NaN,         NaN
