Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8316.0,  5.829292E-6,   757.77815,          NaN,,  1.049501E-3,  1011.18191,          NaN,
  8317.0,  6.433183E-6,   757.83857,          NaN,,  9.716905E-4,  1011.30215,          NaN,
  8318.0,  7.016979E-6,   757.90996,          NaN,,  8.869496E-4,  1011.41128,          NaN,
  8319.0,  7.569059E-6,   757.98933,          NaN,,  7.971119E-4,  1011.50550,          NaN,
  8320.0,  8.080138E-6,   758.07453,          NaN,,  7.046758E-4,  1011.57905,          NaN,
  8321.0,  8.542811E-6,   758.16394,          NaN,,  6.131787E-4,  1011.62314,          NaN,
  8322.0,  8.951284E-6,   758.25633,          NaN,,  5.278465E-4,  1011.62508,          NaN,
  8323.0,  9.301213E-6,   758.35076,          NaN,,  4.564948E-4,  1011.56974,          NaN,
  8324.0,  9.589606E-6,   758.44646,          NaN,,  4.097942E-4,  1011.44987,          NaN,
  8325.0,  9.814752E-6,   758.54278,          NaN,,  3.980879E-4,  1011.28818,          NaN,
  8326.0,  9.976173E-6,   758.63920,          NaN,,  4.239415E-4,  1011.13952,          NaN,
  8327.0,  1.007457E-5,   758.73525,          NaN,,  4.794605E-4,  1011.04691,          NaN,
  8328.0,  1.011176E-5,   758.83049,          NaN,,  5.528935E-4,  1011.01627,          NaN,
  8329.0,  1.009062E-5,   758.92454,          NaN,,  6.345129E-4,  1011.03443,          NaN,
  8330.0,  1.001500E-5,   759.01705,          NaN,,  7.176396E-4,  1011.08678,          NaN,
  8331.0,  9.889609E-6,   759.10769,          NaN,,  7.977933E-4,  1011.16245,          NaN,
  8332.0,  9.719910E-6,   759.19616,          NaN,,  8.718516E-4,  1011.25409,          NaN,
  8333.0,  9.511954E-6,   759.28220,          NaN,,  9.375319E-4,  1011.35684,          NaN,
  8334.0,  9.272211E-6,   759.36558,          NaN,,  9.931076E-4,  1011.46741,          NaN,
  8335.0,  9.007357E-6,   759.44614,          NaN,,  1.037257E-3,  1011.58356,          NaN,
  8336.0,  8.724036E-6,   759.52381,          NaN,,  1.068982E-3,  1011.70363,          NaN,
  8337.0,  8.428599E-6,   759.59859,          NaN,,  1.087569E-3,  1011.82641,          NaN,
  8338.0,  8.126814E-6,   759.67061,          NaN,,  1.092560E-3,  1011.95092,          NaN,
  8339.0,  7.823585E-6,   759.74013,          NaN,,  1.083747E-3,  1012.07632,          NaN,
  8340.0,  7.522674E-6,   759.80755,          NaN,,  1.061164E-3,  1012.20184,          NaN,
  8341.0,  7.226481E-6,   759.87339,          NaN,,  1.025086E-3,  1012.32668,          NaN,
  8342.0,  6.935892E-6,   759.93829,          NaN,,  9.760248E-4,  1012.44992,          NaN,
  8343.0,  6.650233E-6,   760.00299,          NaN,,  9.147380E-4,  1012.57042,          NaN,
  8344.0,  6.367343E-6,   760.06823,          NaN,,  8.422368E-4,  1012.68662,          NaN,
  8345.0,  6.083767E-6,   760.13476,          NaN,,  7.598117E-4,  1012.79617,          NaN,
  8346.0,  5.795048E-6,   760.20323,          NaN,,  6.690899E-4,  1012.89539,          NaN,
  8347.0,  5.496092E-6,   760.27420,          NaN,,  5.721699E-4,  1012.97795,          NaN,
  8348.0,  5.181560E-6,   760.34806,          NaN,,  4.719500E-4,  1013.03216,          NaN,
  8349.0,  4.846245E-6,   760.42504,          NaN,,  3.729921E-4,  1013.03480,          NaN,
  8350.0,  4.485415E-6,   760.50518,          NaN,,  2.839129E-4,  1012.93850,          NaN,
  8351.0,  4.095090E-6,   760.58830,          NaN,,  2.229330E-4,  1012.67041,          NaN,
  8352.0,  3.672254E-6,   760.67394,          NaN,,  2.172234E-4,  1012.26742,          NaN,
  8353.0,  3.215014E-6,   760.76124,          NaN,,  2.684380E-4,  1011.97476,          NaN,
  8354.0,  2.722706E-6,   760.84856,          NaN,,  3.486555E-4,  1011.86246,          NaN,
  8355.0,  2.196025E-6,   760.93261,          NaN,,  4.374242E-4,  1011.85938,          NaN,
  8356.0,  1.637342E-6,   761.00534,          NaN,,  5.250838E-4,  1011.91397,          NaN,
  8357.0,  1.052191E-6,   761.04013,          NaN,,  6.066452E-4,  1012.00086,          NaN,
  8358.0,  4.633811E-7,   760.87039,          NaN,,  6.790042E-4,  1012.10755,          NaN,
  8359.0,  3.223988E-7,   759.08933,          NaN,,  7.399476E-4,  1012.22753,          NaN,
  8360.0,  9.241364E-7,   758.69969,          NaN,,  7.877871E-4,  1012.35731,          NaN,
  8361.0,  1.586388E-6,   758.72148,          NaN,,  8.212220E-4,  1012.49502,          NaN,
  8362.0,  2.260632E-6,   758.80554,          NaN,,  8.392928E-4,  1012.63984,          NaN,
  8363.0,  2.935602E-6,   758.91146,          NaN,,  8.413785E-4,  1012.79174,          NaN,
  8364.0,  3.603165E-6,   759.02854,          NaN,,  8.272223E-4,  1012.95139,          NaN,
  8365.0,  4.255888E-6,   759.15274,          NaN,,  7.969861E-4,  1013.12037,          NaN,
  8366.0,  4.886690E-6,   759.28220,          NaN,,  7.513508E-4,  1013.30144,          NaN,
  8367.0,  5.488856E-6,   759.41596,          NaN,,  6.917051E-4,  1013.49936,          NaN,
  8368.0,  6.056138E-6,   759.55350,          NaN,,  6.205223E-4,  1013.72218,          NaN,
  8369.0,  6.582867E-6,   759.69452,          NaN,,  5.421520E-4,  1013.98369,          NaN,
  8370.0,  7.064085E-6,   759.83888,          NaN,,  4.644925E-4,  1014.30665,          NaN,
  8371.0,  7.495666E-6,   759.98653,          NaN,,  4.019821E-4,  1014.72071,          NaN,
  8372.0,  7.874419E-6,   760.13749,          NaN,,  3.771421E-4,  1015.23081,          NaN,
  8373.0,  8.198197E-6,   760.29183,          NaN,,  4.092800E-4,  1015.76035,          NaN,
  8374.0,  8.465979E-6,   760.44967,          NaN,,  4.955279E-4,  1016.20986,          NaN,
  8375.0,  8.677934E-6,   760.61117,          NaN,,  6.181927E-4,  1016.56094,          NaN,
  8376.0,  8.835474E-6,   760.77651,          NaN,,  7.617725E-4,  1016.84097,          NaN,
  8377.0,  8.941274E-6,   760.94588,          NaN,,  9.163082E-4,  1017.07606,          NaN,
  8378.0,  8.999261E-6,   761.11950,          NaN,,  1.075306E-3,  1017.28280,          NaN,
  8379.0,  9.014572E-6,   761.29757,          NaN,,  1.234048E-3,  1017.47098,          NaN,
  8380.0,  8.993454E-6,   761.48027,          NaN,,  1.388736E-3,  1017.64645,          NaN,
  8381.0,  8.943111E-6,   761.66769,          NaN,,  1.536093E-3,  1017.81278,          NaN,
  8382.0,  8.871474E-6,   761.85986,          NaN,,  1.673190E-3,  1017.97224,          NaN,
  8383.0,  8.786892E-6,   762.05667,          NaN,,  1.797372E-3,  1018.12631,          NaN,
  8384.0,  8.697730E-6,   762.25783,          NaN,,  1.906233E-3,  1018.27594,          NaN,
  8385.0,  8.611891E-6,   762.46284,          NaN,,  1.997620E-3,  1018.42173,          NaN,
  8386.0,  8.536286E-6,   762.67099,          NaN,,  2.069653E-3,  1018.56403,          NaN,
  8387.0,  8.476306E-6,   762.88135,          NaN,,  2.120745E-3,  1018.70301,          NaN,
  8388.0,  8.435361E-6,   763.09281,          NaN,,  2.149633E-3,  1018.83866,          NaN,
  8389.0,  8.414573E-6,   763.30416,          NaN,,  2.155408E-3,  1018.97082,          NaN,
  8390.0,  8.412662E-6,   763.51417,          NaN,,  2.137549E-3,  1019.09913,          NaN,
  8391.0,  8.426079E-6,   763.72167,          NaN,,  2.095966E-3,  1019.22305,          NaN,
  8392.0,  8.449332E-6,   763.92562,          NaN,,  2.031044E-3,  1019.34175,          NaN,
  8393.0,  8.475480E-6,   764.12518,          NaN,,  1.943710E-3,  1019.45402,          NaN,
  8394.0,  8.496694E-6,   764.31968,          NaN,,  1.835529E-3,  1019.55812,          NaN,
  8395.0,  8.504829E-6,   764.50866,          NaN,,  1.708858E-3,  1019.65154,          NaN,
  8396.0,  8.491946E-6,   764.69178,          NaN,,  1.567098E-3,  1019.73054,          NaN,
  8397.0,  8.450764E-6,   764.86878,          NaN,,  1.415142E-3,  1019.78963,          NaN,
  8398.0,  8.375021E-6,   765.03945,          NaN,,  1.260143E-3,  1019.82075,          NaN,
  8399.0,  8.259765E-6,   765.20358,          NaN,,  1.112768E-3,  1019.81288,          NaN,
  8400.0,  8.101591E-6,   765.36088,          NaN,,  9.887919E-4,  1019.75391,          NaN,
  8401.0,  7.898834E-6,   765.51094,          NaN,,  9.093400E-4,  1019.63948,          NaN,
  8402.0,  7.651759E-6,   765.65319,          NaN,,  8.952786E-4,  1019.48923,          NaN,
  8403.0,  7.362753E-6,   765.78683,          NaN,,  9.546718E-4,  1019.34767,          NaN,
  8404.0,  7.036567E-6,   765.91078,          NaN,,  1.076901E-3,  1019.25221,          NaN,
  8405.0,  6.680614E-6,   766.02362,          NaN,,  1.242034E-3,  1019.21165,          NaN,
  8406.0,  6.305357E-6,   766.12354,          NaN,,  1.431536E-3,  1019.21700,          NaN,
  8407.0,  5.924766E-6,   766.20840,          NaN,,  1.631577E-3,  1019.25598,          NaN,
  8408.0,  5.556748E-6,   766.27593,          NaN,,  1.832282E-3,  1019.31860,          NaN,
  8409.0,  5.223267E-6,   766.32420,          NaN,,  2.026415E-3,  1019.39782,          NaN,
  8410.0,  4.949561E-6,   766.35258,          NaN,,  2.208426E-3,  1019.48879,          NaN,
  8411.0,  4.761602E-6,   766.36306,          NaN,,  2.373899E-3,  1019.58821,          NaN,
  8412.0,  4.681301E-6,   766.36131,          NaN,,  2.519241E-3,  1019.69375,          NaN,
  8413.0,  4.720591E-6,   766.35627,          NaN,,  2.641515E-3,  1019.80376,          NaN,
  8414.0,  4.877515E-6,   766.35777,          NaN,,  2.738357E-3,  1019.91699,          NaN,
  8415.0,  5.137035E-6,   766.37357,          NaN,,  2.807929E-3,  1020.03249,          NaN,
  8416.0,  5.475881E-6,   766.40775,          NaN,,  2.848899E-3,  1020.14947,          NaN,
  8417.0,  5.868179E-6,   766.46101,          NaN,,  2.860438E-3,  1020.26729,          NaN,
  8418.0,  6.289363E-6,   766.53200,          NaN,,  2.842211E-3,  1020.38533,          NaN,
  8419.0,  6.717996E-6,   766.61850,          NaN,,  2.794383E-3,  1020.50300,          NaN,
  8420.0,  7.136176E-6,   766.71818,          NaN,,  2.717615E-3,  1020.61969,          NaN,
  8421.0,  7.529314E-6,   766.82895,          NaN,,  2.613068E-3,  1020.73469,          NaN,
  8422.0,  7.885720E-6,   766.94907,          NaN,,  2.482403E-3,  1020.84714,          NaN,
  8423.0,  8.196209E-6,   767.07716,          NaN,,  2.327793E-3,  1020.95595,          NaN,
  8424.0,  8.453776E-6,   767.21219,          NaN,,  2.151946E-3,  1021.05961,          NaN,
  8425.0,  8.653352E-6,   767.35335,          NaN,,  1.958158E-3,  1021.15603,          NaN,
  8426.0,  8.791623E-6,   767.50010,          NaN,,  1.750432E-3,  1021.24206,          NaN,
  8427.0,  8.866888E-6,   767.65204,          NaN,,  1.533715E-3,  1021.31285,          NaN,
  8428.0,  8.878952E-6,   767.80896,          NaN,,  1.314400E-3,  1021.36065,          NaN,
  8429.0,  8.829026E-6,   767.97077,          NaN,,  1.101369E-3,  1021.37275,          NaN,
  8430.0,  8.719641E-6,   768.13749,          NaN,,  9.080419E-4,  1021.32911,          NaN,
  8431.0,  8.554566E-6,   768.30927,          NaN,,  7.555674E-4,  1021.20443,          NaN,
  8432.0,  8.338714E-6,   768.48636,          NaN,,  6.729360E-4,  1020.99268,          NaN,
  8433.0,  8.078059E-6,   768.66909,          NaN,,  6.808086E-4,  1020.75304,          NaN,
  8434.0,  7.779534E-6,   768.85791,          NaN,,  7.673214E-4,  1020.57505,          NaN,
  8435.0,  7.450925E-6,   769.05335,          NaN,,  8.991434E-4,  1020.48701,          NaN,
  8436.0,  7.100749E-6,   769.25602,          NaN,,  1.047614E-3,  1020.46941,          NaN,
  8437.0,  6.738114E-6,   769.46659,          NaN,,  1.194856E-3,  1020.49804,          NaN,
  8438.0,  6.372527E-6,   769.68571,          NaN,,  1.330199E-3,  1020.55616,          NaN,
  8439.0,  6.013664E-6,   769.91400,          NaN,,  1.446948E-3,  1020.63344,          NaN,
  8440.0,  5.671040E-6,   770.15189,          NaN,,  1.540656E-3,  1020.72349,          NaN,
  8441.0,  5.353580E-6,   770.39947,          NaN,,  1.608279E-3,  1020.82228,          NaN,
  8442.0,  5.069069E-6,   770.65642,          NaN,,  1.647769E-3,  1020.92711,          NaN,
  8443.0,  4.823523E-6,   770.92176,          NaN,,  1.657863E-3,  1021.03610,          NaN,
  8444.0,  4.620567E-6,   771.19393,          NaN,,  1.637968E-3,  1021.14782,          NaN,
  8445.0,  4.460992E-6,   771.47079,          NaN,,  1.588096E-3,  1021.26111,          NaN,
  8446.0,  4.342665E-6,   771.74993,          NaN,,  1.508823E-3,  1021.37488,          NaN,
  8447.0,  4.260877E-6,   772.02901,          NaN,,  1.401253E-3,  1021.48796,          NaN,
  8448.0,  4.209110E-6,   772.30608,          NaN,,  1.267006E-3,  1021.59880,          NaN,
  8449.0,  4.180002E-6,   772.57980,          NaN,,  1.108208E-3,  1021.70507,          NaN,
  8450.0,  4.166297E-6,   772.84947,          NaN,,  9.275396E-4,  1021.80253,          NaN,
  8451.0,  4.161589E-6,   773.11497,          NaN,,  7.284261E-4,  1021.88199,          NaN,
  8452.0,  4.160781E-6,   773.37655,          NaN,,  5.158767E-4,  1021.91831,          NaN,
  8453.0,  4.160265E-6,   773.63472,          NaN,,  3.013504E-4,  1021.81281,          NaN,
  8454.0,  4.157880E-6,   773.89003,          NaN,,  1.540707E-4,  1021.00795,          NaN,
  8455.0,  4.152701E-6,   774.14296,          NaN,,  2.791050E-4,  1020.03863,          NaN,
  8456.0,  4.144720E-6,   774.39386,          NaN,,  5.092268E-4,  1019.88962,          NaN,
  8457.0,  4.134462E-6,   774.64286,          NaN,,  7.526945E-4,  1019.91526,          NaN,
  8458.0,  4.122573E-6,   774.88985,          NaN,,  9.953593E-4,  1019.99076,          NaN,
  8459.0,  4.109429E-6,   775.13449,          NaN,,  1.231268E-3,  1020.08645,          NaN,
  8460.0,  4.094786E-6,   775.37626,          NaN,,  1.456164E-3,  1020.19200,          NaN,
  8461.0,  4.077534E-6,   775.61449,          NaN,,  1.666457E-3,  1020.30283,          NaN,
  8462.0,  4.055565E-6,   775.84844,          NaN,,  1.858993E-3,  1020.41655,          NaN,
  8463.0,  4.025763E-6,   776.07737,          NaN,,  2.031012E-3,  1020.53178,          NaN,
  8464.0,  3.984129E-6,   776.30059,          NaN,,  2.180152E-3,  1020.64760,          NaN,
  8465.0,  3.925981E-6,   776.51745,          NaN,,  2.304475E-3,  1020.76332,          NaN,
  8466.0,  3.846239E-6,   776.72738,          NaN,,  2.402490E-3,  1020.87840,          NaN,
  8467.0,  3.739722E-6,   776.92981,          NaN,,  2.473182E-3,  1020.99235,          NaN,
  8468.0,  3.601462E-6,   777.12410,          NaN,,  2.516031E-3,  1021.10467,          NaN,
  8469.0,  3.427017E-6,   777.30940,          NaN,,  2.531033E-3,  1021.21485,          NaN,
  8470.0,  3.212784E-6,   777.48444,          NaN,,  2.518712E-3,  1021.32232,          NaN,
  8471.0,  2.956371E-6,   777.64711,          NaN,,  2.480133E-3,  1021.42642,          NaN,
  8472.0,  2.657121E-6,   777.79375,          NaN,,  2.416919E-3,  1021.52633,          NaN,
  8473.0,  2.317065E-6,   777.91760,          NaN,,  2.331257E-3,  1021.62109,          NaN,
  8474.0,  1.943096E-6,   778.00524,          NaN,,  2.225927E-3,  1021.70946,          NaN,
  8475.0,  1.552820E-6,   778.02796,          NaN,,  2.104332E-3,  1021.78993,          NaN,
  8476.0,  1.192303E-6,   777.92303,          NaN,,  1.970545E-3,  1021.86058,          NaN,
  8477.0,  9.804368E-7,   777.60058,          NaN,,  1.829382E-3,  1021.91907,          NaN,
  8478.0,  1.088803E-6,   777.17742,          NaN,,  1.686480E-3,  1021.96264,          NaN,
  8479.0,  1.497018E-6,   776.94425,          NaN,,  1.548355E-3,  1021.98829,          NaN,
  8480.0,  2.063193E-6,   776.89016,          NaN,,  1.422338E-3,  1021.99336,          NaN,
  8481.0,  2.708138E-6,   776.92677,          NaN,,  1.316179E-3,  1021.97671,          NaN,
  8482.0,  3.396788E-6,   777.00801,          NaN,,  1.237062E-3,  1021.94042,          NaN,
  8483.0,  4.109891E-6,   777.11287,          NaN,,  1.189921E-3,  1021.89113,          NaN,
  8484.0,  4.833853E-6,   777.23112,          NaN,,  1.175640E-3,  1021.83935,          NaN,
  8485.0,  5.557324E-6,   777.35732,          NaN,,  1.190320E-3,  1021.79619,          NaN,
  8486.0,  6.269965E-6,   777.48840,          NaN,,  1.226334E-3,  1021.76957,          NaN,
  8487.0,  6.962007E-6,   777.62246,          NaN,,  1.274442E-3,  1021.76275,          NaN,
  8488.0,  7.624117E-6,   777.75832,          NaN,,  1.325664E-3,  1021.77521,          NaN,
  8489.0,  8.247396E-6,   777.89517,          NaN,,  1.372305E-3,  1021.80436,          NaN,
  8490.0,  8.823446E-6,   778.03245,          NaN,,  1.408237E-3,  1021.84692,          NaN,
  8491.0,  9.344459E-6,   778.16976,          NaN,,  1.428831E-3,  1021.89957,          NaN,
  8492.0,  9.803319E-6,   778.30677,          NaN,,  1.430777E-3,  1021.95923,          NaN,
  8493.0,  1.019370E-5,   778.44324,          NaN,,  1.411903E-3,  1022.02300,          NaN,
  8494.0,  1.051017E-5,   778.57896,          NaN,,  1.371056E-3,  1022.08802,          NaN,
  8495.0,  1.074825E-5,   778.71373,          NaN,,  1.308047E-3,  1022.15113,          NaN,
  8496.0,  1.090455E-5,   778.84738,          NaN,,  1.223683E-3,  1022.20849,          NaN,
  8497.0,  1.097675E-5,   778.97971,          NaN,,  1.119926E-3,  1022.25481,          NaN,
  8498.0,  1.096371E-5,   779.11052,          NaN,,  1.000303E-3,  1022.28213,          NaN,
  8499.0,  1.086546E-5,   779.23959,          NaN,,  8.708389E-4,  1022.27762,          NaN,
  8500.0,  1.068325E-5,   779.36667,          NaN,,  7.420690E-4,  1022.22051,          NaN,
  8501.0,  1.041952E-5,   779.49144,          NaN,,  6.328693E-4,  1022.08169,          NaN,
  8502.0,  1.007789E-5,   779.61354,          NaN,,  5.738033E-4,  1021.84540,          NaN,
  8503.0,  9.663179E-6,   779.73249,          NaN,,  5.958626E-4,  1021.56666,          NaN,
  8504.0,  9.181333E-6,   779.84772,          NaN,,  7.012550E-4,  1021.35008,          NaN,
  8505.0,  8.639436E-6,   779.95845,          NaN,,  8.647549E-4,  1021.23361,          NaN,
  8506.0,  8.045704E-6,   780.06367,          NaN,,  1.060896E-3,  1021.19527,          NaN,
  8507.0,  7.409525E-6,   780.16203,          NaN,,  1.273065E-3,  1021.20722,          NaN,
  8508.0,  6.741586E-6,   780.25162,          NaN,,  1.490887E-3,  1021.25079,          NaN,
  8509.0,  6.054145E-6,   780.32981,          NaN,,  1.707310E-3,  1021.31473,          NaN,
  8510.0,  5.361561E-6,   780.39276,          NaN,,  1.917040E-3,  1021.39231,          NaN,
  8511.0,  4.681295E-6,   780.43493,          NaN,,  2.115812E-3,  1021.47932,          NaN,
  8512.0,  4.035664E-6,   780.44834,          NaN,,  2.300034E-3,  1021.57306,          NaN,
  8513.0,  3.454595E-6,   780.42226,          NaN,,  2.466635E-3,  1021.67172,          NaN,
  8514.0,  2.978623E-6,   780.34511,          NaN,,  2.612989E-3,  1021.77400,          NaN,
  8515.0,  2.657417E-6,   780.21287,          NaN,,  2.736878E-3,  1021.87901,          NaN,
  8516.0,  2.533284E-6,   780.04407,          NaN,,  2.836486E-3,  1021.98605,          NaN,
  8517.0,  2.610524E-6,   779.88056,          NaN,,  2.910393E-3,  1022.09460,          NaN,
  8518.0,  2.846205E-6,   779.75831,          NaN,,  2.957578E-3,  1022.20424,          NaN,
  8519.0,  3.178875E-6,   779.68664,          NaN,,  2.977409E-3,  1022.31461,          NaN,
  8520.0,  3.556864E-6,   779.65735,          NaN,,  2.969652E-3,  1022.42543,          NaN,
  8521.0,  3.945510E-6,   779.65854,          NaN,,  2.934454E-3,  1022.53642,          NaN,
  8522.0,  4.323790E-6,   779.68022,          NaN,,  2.872336E-3,  1022.64732,          NaN,
  8523.0,  4.679854E-6,   779.71520,          NaN,,  2.784179E-3,  1022.75789,          NaN,
  8524.0,  5.007911E-6,   779.75845,          NaN,,  2.671204E-3,  1022.86784,          NaN,
  8525.0,  5.306319E-6,   779.80653,          NaN,,  2.534949E-3,  1022.97687,          NaN,
  8526.0,  5.576417E-6,   779.85704,          NaN,,  2.377249E-3,  1023.08459,          NaN,
  8527.0,  5.821737E-6,   779.90839,          NaN,,  2.200204E-3,  1023.19053,          NaN,
  8528.0,  6.047391E-6,   779.95954,          NaN,,  2.006156E-3,  1023.29403,          NaN,
  8529.0,  6.259519E-6,   780.00994,          NaN,,  1.797666E-3,  1023.39413,          NaN,
  8530.0,  6.464732E-6,   780.05943,          NaN,,  1.577503E-3,  1023.48937,          NaN,
  8531.0,  6.669555E-6,   780.10819,          NaN,,  1.348655E-3,  1023.57730,          NaN,
  8532.0,  6.879869E-6,   780.15668,          NaN,,  1.114405E-3,  1023.65353,          NaN,
  8533.0,  7.100410E-6,   780.20553,          NaN,,  8.785932E-4,  1023.70916,          NaN,
  8534.0,  7.334375E-6,   780.25549,          NaN,,  6.464953E-4,  1023.72326,          NaN,
  8535.0,  7.583174E-6,   780.30734,          NaN,,  4.283982E-4,  1023.63560,          NaN,
  8536.0,  7.846366E-6,   780.36177,          NaN,,  2.585236E-4,  1023.24200,          NaN,
  8537.0,  8.121770E-6,   780.41935,          NaN,,  2.472438E-4,  1022.40560,          NaN,
  8538.0,  8.405703E-6,   780.48047,          NaN,,  3.940803E-4,  1021.97709,          NaN,
  8539.0,  8.693324E-6,   780.54537,          NaN,,  5.784982E-4,  1021.87421,          NaN,
  8540.0,  8.979011E-6,   780.61410,          NaN,,  7.628063E-4,  1021.87786,          NaN,
  8541.0,  9.256735E-6,   780.68658,          NaN,,  9.369882E-4,  1021.92294,          NaN,
  8542.0,  9.520408E-6,   780.76260,          NaN,,  1.096935E-3,  1021.98709,          NaN,
  8543.0,  9.764180E-6,   780.84187,          NaN,,  1.240403E-3,  1022.06081,          NaN,
  8544.0,  9.982684E-6,   780.92406,          NaN,,  1.366029E-3,  1022.13933,          NaN,
  8545.0,  1.017123E-5,   781.00878,          NaN,,  1.473023E-3,  1022.21993,          NaN,
  8546.0,  1.032595E-5,   781.09562,          NaN,,  1.561059E-3,  1022.30082,          NaN,
  8547.0,  1.044390E-5,   781.18417,          NaN,,  1.630231E-3,  1022.38073,          NaN,
  8548.0,  1.052315E-5,   781.27403,          NaN,,  1.681044E-3,  1022.45862,          NaN,
  8549.0,  1.056278E-5,   781.36477,          NaN,,  1.714400E-3,  1022.53360,          NaN,
  8550.0,  1.056292E-5,   781.45601,          NaN,,  1.731601E-3,  1022.60483,          NaN,
  8551.0,  1.052475E-5,   781.54734,          NaN,,  1.734350E-3,  1022.67152,          NaN,
  8552.0,  1.045041E-5,   781.63840,          NaN,,  1.724737E-3,  1022.73287,          NaN,
  8553.0,  1.034299E-5,   781.72883,          NaN,,  1.705224E-3,  1022.78816,          NaN,
  8554.0,  1.020639E-5,   781.81830,          NaN,,  1.678614E-3,  1022.83676,          NaN,
  8555.0,  1.004526E-5,   781.90653,          NaN,,  1.647976E-3,  1022.87821,          NaN,
  8556.0,  9.864839E-6,   781.99326,          NaN,,  1.616543E-3,  1022.91238,          NaN,
  8557.0,  9.670772E-6,   782.07832,          NaN,,  1.587545E-3,  1022.93956,          NaN,
  8558.0,  9.468943E-6,   782.16160,          NaN,,  1.563976E-3,  1022.96063,          NaN,
  8559.0,  9.265238E-6,   782.24310,          NaN,,  1.548325E-3,  1022.97708,          NaN,
  8560.0,  9.065304E-6,   782.32292,          NaN,,  1.542302E-3,  1022.99098,          NaN,
  8561.0,  8.874289E-6,   782.40130,          NaN,,  1.546614E-3,  1023.00473,          NaN,
  8562.0,  8.696593E-6,   782.47861,          NaN,,  1.560882E-3,  1023.02080,          NaN,
  8563.0,  8.535638E-6,   782.55534,          NaN,,  1.583702E-3,  1023.04136,          NaN,
  8564.0,  8.393690E-6,   782.63208,          NaN,,  1.612841E-3,  1023.06805,          NaN,
  8565.0,  8.271758E-6,   782.70951,          NaN,,  1.645518E-3,  1023.10189,          NaN,
  8566.0,  8.169585E-6,   782.78832,          NaN,,  1.678679E-3,  1023.14332,          NaN,
  8567.0,  8.085731E-6,   782.86919,          NaN,,  1.709241E-3,  1023.19233,          NaN,
  8568.0,  8.017745E-6,   782.95272,          NaN,,  1.734274E-3,  1023.24857,          NaN,
  8569.0,  7.962405E-6,   783.03941,          NaN,,  1.751117E-3,  1023.31148,          NaN,
  8570.0,  7.915984E-6,   783.12964,          NaN,,  1.757454E-3,  1023.38044,          NaN,
  8571.0,  7.874518E-6,   783.22366,          NaN,,  1.751352E-3,  1023.45479,          NaN,
  8572.0,  7.834058E-6,   783.32155,          NaN,,  1.731271E-3,  1023.53386,          NaN,
  8573.0,  7.790870E-6,   783.42329,          NaN,,  1.696076E-3,  1023.61704,          NaN,
  8574.0,  7.741587E-6,   783.52874,          NaN,,  1.645025E-3,  1023.70375,          NaN,
  8575.0,  7.683316E-6,   783.63766,          NaN,,  1.577760E-3,  1023.79344,          NaN,
  8576.0,  7.613693E-6,   783.74972,          NaN,,  1.494295E-3,  1023.88560,          NaN,
  8577.0,  7.530900E-6,   783.86453,          NaN,,  1.394999E-3,  1023.97967,          NaN,
  8578.0,  7.433665E-6,   783.98164,          NaN,,  1.280579E-3,  1024.07508,          NaN,
  8579.0,  7.321234E-6,   784.10055,          NaN,,  1.152059E-3,  1024.17113,          NaN,
  8580.0,  7.193341E-6,   784.22070,          NaN,,  1.010762E-3,  1024.26688,          NaN,
  8581.0,  7.050181E-6,   784.34148,          NaN,,  8.582921E-4,  1024.36081,          NaN,
  8582.0,  6.892383E-6,   784.46224,          NaN,,  6.965307E-4,  1024.45016,          NaN,
  8583.0,  6.721006E-6,   784.58228,          NaN,,  5.276717E-4,  1024.52871,          NaN,
  8584.0,  6.537545E-6,   784.70084,          NaN,,  3.544667E-4,  1024.57826,          NaN,
  8585.0,  6.343960E-6,   784.81709,          NaN,,  1.820601E-4,  1024.51209,          NaN,
  8586.0,  6.142729E-6,   784.93019,          NaN,,  6.405215E-5,  1023.28201,          NaN,
  8587.0,  5.936910E-6,   785.03921,          NaN,,  1.955592E-4,  1022.28076,          NaN,
  8588.0,  5.730225E-6,   785.14322,          NaN,,  3.630494E-4,  1022.23831,          NaN,
  8589.0,  5.527123E-6,   785.24132,          NaN,,  5.269643E-4,  1022.29643,          NaN,
  8590.0,  5.332828E-6,   785.33266,          NaN,,  6.825188E-4,  1022.38249,          NaN,
  8591.0,  5.153307E-6,   785.41659,          NaN,,  8.268744E-4,  1022.48032,          NaN,
  8592.0,  4.995128E-6,   785.49278,          NaN,,  9.576619E-4,  1022.58432,          NaN,
  8593.0,  4.865141E-6,   785.56136,          NaN,,  1.072778E-3,  1022.69200,          NaN,
  8594.0,  4.769959E-6,   785.62308,          NaN,,  1.170353E-3,  1022.80207,          NaN,
  8595.0,  4.715242E-6,   785.67938,          NaN,,  1.248765E-3,  1022.91378,          NaN,
  8596.0,  4.704913E-6,   785.73232,          NaN,,  1.306650E-3,  1023.02668,          NaN,
  8597.0,  4.740465E-6,   785.78438,          NaN,,  1.342928E-3,  1023.14043,          NaN,
  8598.0,  4.820581E-6,   785.83809,          NaN,,  1.356815E-3,  1023.25479,          NaN,
