Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8573.0,  1.501362E-5,  1383.43576,  1.966836E-5,  1384.61914,  6.738572E-3,  1044.07108,          NaN,
  8574.0,  1.475082E-5,  1383.55903,  1.925700E-5,  1384.77128,  6.239711E-3,  1043.92877,          NaN,
  8575.0,  1.443805E-5,  1383.68022,  1.889160E-5,  1384.92561,  6.148402E-3,  1043.75712,          NaN,
  8576.0,  1.407360E-5,  1383.79899,  1.857625E-5,  1385.08183,  6.503456E-3,  1043.59305,          NaN,
  8577.0,  1.365638E-5,  1383.91500,  1.831384E-5,  1385.23952,  7.247167E-3,  1043.46792,          NaN,
  8578.0,  1.318608E-5,  1384.02780,  1.810592E-5,  1385.39823,  8.271776E-3,  1043.39092,          NaN,
  8579.0,  1.266330E-5,  1384.13688,  1.795262E-5,  1385.55746,  9.474673E-3,  1043.35594,          NaN,
  8580.0,  1.208975E-5,  1384.24158,  1.785253E-5,  1385.71670,  1.077845E-2,  1043.35290,          NaN,
  8581.0,  1.146846E-5,  1384.34104,  1.780284E-5,  1385.87544,  1.212866E-2,  1043.37297,          NaN,
  8582.0,  1.080406E-5,  1384.43418,  1.779936E-5,  1386.03321,  1.348681E-2,  1043.40960,          NaN,
  8583.0,  1.010318E-5,  1384.51953,  1.783676E-5,  1386.18961,  1.482469E-2,  1043.45818,          NaN,
  8584.0,  9.375049E-6,  1384.59516,  1.790877E-5,  1386.34430,  1.612082E-2,  1043.51548,          NaN,
  8585.0,  8.632291E-6,  1384.65849,  1.800845E-5,  1386.49703,  1.735823E-2,  1043.57921,          NaN,
  8586.0,  7.892174E-6,  1384.70614,  1.812837E-5,  1386.64763,  1.852320E-2,  1043.64774,          NaN,
  8587.0,  7.178313E-6,  1384.73381,  1.826093E-5,  1386.79601,  1.960449E-2,  1043.71985,          NaN,
  8588.0,  6.522744E-6,  1384.73660,  1.839848E-5,  1386.94215,  2.059289E-2,  1043.79465,          NaN,
  8589.0,  5.967503E-6,  1384.71010,  1.853355E-5,  1387.08609,  2.148094E-2,  1043.87142,          NaN,
  8590.0,  5.563160E-6,  1384.65326,  1.865895E-5,  1387.22792,  2.226272E-2,  1043.94962,          NaN,
  8591.0,  5.360069E-6,  1384.57237,  1.876788E-5,  1387.36776,  2.293379E-2,  1044.02879,          NaN,
  8592.0,  5.391086E-6,  1384.48282,  1.885401E-5,  1387.50578,  2.349106E-2,  1044.10858,          NaN,
  8593.0,  5.655735E-6,  1384.40399,  1.891154E-5,  1387.64215,  2.393279E-2,  1044.18866,          NaN,
  8594.0,  6.120865E-6,  1384.35026,  1.893525E-5,  1387.77705,  2.425849E-2,  1044.26876,          NaN,
  8595.0,  6.736831E-6,  1384.32681,  1.892048E-5,  1387.91070,  2.446889E-2,  1044.34862,          NaN,
  8596.0,  7.453865E-6,  1384.33195,  1.886322E-5,  1388.04331,  2.456593E-2,  1044.42801,          NaN,
  8597.0,  8.229969E-6,  1384.36115,  1.876006E-5,  1388.17508,  2.455267E-2,  1044.50671,          NaN,
  8598.0,  9.032086E-6,  1384.40956,  1.860825E-5,  1388.30623,  2.443328E-2,  1044.58451,          NaN,
  8599.0,  9.834619E-6,  1384.47304,  1.840569E-5,  1388.43700,  2.421295E-2,  1044.66120,          NaN,
  8600.0,  1.061756E-5,  1384.54836,  1.815093E-5,  1388.56762,  2.389786E-2,  1044.73657,          NaN,
  8601.0,  1.136499E-5,  1384.63310,  1.784320E-5,  1388.69832,  2.349509E-2,  1044.81039,          NaN,
  8602.0,  1.206404E-5,  1384.72547,  1.748243E-5,  1388.82938,  2.301256E-2,  1044.88245,          NaN,
  8603.0,  1.270421E-5,  1384.82417,  1.706924E-5,  1388.96107,  2.245894E-2,  1044.95252,          NaN,
  8604.0,  1.327696E-5,  1384.92825,  1.660497E-5,  1389.09368,  2.184355E-2,  1045.02036,          NaN,
  8605.0,  1.377545E-5,  1385.03703,  1.609170E-5,  1389.22756,  2.117626E-2,  1045.08572,          NaN,
  8606.0,  1.419442E-5,  1385.15006,  1.553231E-5,  1389.36309,  2.046741E-2,  1045.14837,          NaN,
  8607.0,  1.453009E-5,  1385.26703,  1.493044E-5,  1389.50070,  1.972762E-2,  1045.20806,          NaN,
  8608.0,  1.478019E-5,  1385.38777,  1.429062E-5,  1389.64089,  1.896768E-2,  1045.26456,          NaN,
  8609.0,  1.494393E-5,  1385.51223,  1.361828E-5,  1389.78424,  1.819836E-2,  1045.31765,          NaN,
  8610.0,  1.502206E-5,  1385.64044,  1.291983E-5,  1389.93145,  1.743023E-2,  1045.36716,          NaN,
  8611.0,  1.501692E-5,  1385.77255,  1.220278E-5,  1390.08333,  1.667343E-2,  1045.41296,          NaN,
  8612.0,  1.493250E-5,  1385.90877,  1.147585E-5,  1390.24083,  1.593737E-2,  1045.45501,          NaN,
  8613.0,  1.477453E-5,  1386.04940,  1.074917E-5,  1390.40508,  1.523049E-2,  1045.49334,          NaN,
  8614.0,  1.455054E-5,  1386.19479,  1.003439E-5,  1390.57734,  1.455995E-2,  1045.52812,          NaN,
  8615.0,  1.426995E-5,  1386.34540,  9.344871E-6,  1390.75900,  1.393127E-2,  1045.55964,          NaN,
  8616.0,  1.394412E-5,  1386.50168,  8.695785E-6,  1390.95146,  1.334812E-2,  1045.58834,          NaN,
  8617.0,  1.358637E-5,  1386.66414,  8.103912E-6,  1391.15590,  1.281207E-2,  1045.61479,          NaN,
  8618.0,  1.321190E-5,  1386.83324,  7.587035E-6,  1391.37293,  1.232246E-2,  1045.63966,          NaN,
  8619.0,  1.283760E-5,  1387.00933,  7.162559E-6,  1391.60208,  1.187650E-2,  1045.66372,          NaN,
  8620.0,  1.248166E-5,  1387.19255,  6.845210E-6,  1391.84132,  1.146939E-2,  1045.68772,          NaN,
  8621.0,  1.216278E-5,  1387.38271,  6.644087E-6,  1392.08687,  1.109468E-2,  1045.71243,          NaN,
  8622.0,  1.189910E-5,  1387.57917,  6.559994E-6,  1392.33360,  1.074469E-2,  1045.73849,          NaN,
  8623.0,  1.170680E-5,  1387.78072,  6.584363E-6,  1392.57606,  1.041105E-2,  1045.76645,          NaN,
  8624.0,  1.159839E-5,  1387.98560,  6.700460E-6,  1392.80965,  1.008515E-2,  1045.79670,          NaN,
  8625.0,  1.158129E-5,  1388.19161,  6.886369E-6,  1393.03143,  9.758646E-3,  1045.82948,          NaN,
  8626.0,  1.165671E-5,  1388.39633,  7.118373E-6,  1393.24015,  9.423836E-3,  1045.86491,          NaN,
  8627.0,  1.181959E-5,  1388.59745,  7.373608E-6,  1393.43591,  9.073931E-3,  1045.90293,          NaN,
  8628.0,  1.205919E-5,  1388.79298,  7.631583E-6,  1393.61964,  8.703261E-3,  1045.94341,          NaN,
  8629.0,  1.236055E-5,  1388.98144,  7.874761E-6,  1393.79262,  8.307374E-3,  1045.98609,          NaN,
  8630.0,  1.270605E-5,  1389.16192,  8.088555E-6,  1393.95625,  7.883072E-3,  1046.03063,          NaN,
  8631.0,  1.307705E-5,  1389.33400,  8.261067E-6,  1394.11183,  7.428386E-3,  1046.07663,          NaN,
  8632.0,  1.345516E-5,  1389.49761,  8.382739E-6,  1394.26053,  6.942518E-3,  1046.12355,          NaN,
  8633.0,  1.382315E-5,  1389.65291,  8.446016E-6,  1394.40335,  6.425755E-3,  1046.17080,          NaN,
  8634.0,  1.416558E-5,  1389.80020,  8.445067E-6,  1394.54112,  5.879376E-3,  1046.21758,          NaN,
  8635.0,  1.446917E-5,  1389.93982,  8.375549E-6,  1394.67457,  5.305560E-3,  1046.26288,          NaN,
  8636.0,  1.472300E-5,  1390.07206,  8.234421E-6,  1394.80426,  4.707315E-3,  1046.30525,          NaN,
  8637.0,  1.491866E-5,  1390.19715,  8.019796E-6,  1394.93070,  4.088473E-3,  1046.34249,          NaN,
  8638.0,  1.505033E-5,  1390.31524,  7.730820E-6,  1395.05430,  3.453816E-3,  1046.37095,          NaN,
  8639.0,  1.511489E-5,  1390.42637,  7.367567E-6,  1395.17542,  2.809585E-3,  1046.38380,          NaN,
  8640.0,  1.511204E-5,  1390.53046,  6.930953E-6,  1395.29439,  2.165122E-3,  1046.36649,          NaN,
  8641.0,  1.504436E-5,  1390.62734,  6.422655E-6,  1395.41151,  1.538800E-3,  1046.28195,          NaN,
  8642.0,  1.491755E-5,  1390.71671,  5.845029E-6,  1395.52708,  9.848726E-4,  1046.01563,          NaN,
  8643.0,  1.474049E-5,  1390.79822,  5.201049E-6,  1395.64149,  7.130946E-4,  1045.30885,          NaN,
  8644.0,  1.452545E-5,  1390.87146,  4.494228E-6,  1395.75525,  9.890421E-4,  1044.61058,          NaN,
  8645.0,  1.428808E-5,  1390.93601,  3.728561E-6,  1395.86924,  1.535034E-3,  1044.34840,          NaN,
  8646.0,  1.404733E-5,  1390.99159,  2.908489E-6,  1395.98530,  2.146136E-3,  1044.26313,          NaN,
  8647.0,  1.382504E-5,  1391.03813,  2.038955E-6,  1396.10846,  2.771195E-3,  1044.24294,          NaN,
  8648.0,  1.364505E-5,  1391.07592,  1.126157E-6,  1396.26064,  3.394635E-3,  1044.25164,          NaN,
  8649.0,  1.353179E-5,  1391.10581,  2.035353E-7,  1396.89064,  4.010270E-3,  1044.27510,          NaN,
  8650.0,  1.350824E-5,  1391.12925,  8.355901E-7,  1399.35393,  4.615401E-3,  1044.30677,          NaN,
  8651.0,  1.359349E-5,  1391.14832,  1.851304E-6,  1399.53369,  5.209052E-3,  1044.34331,          NaN,
  8652.0,  1.380038E-5,  1391.16556,  2.895153E-6,  1399.65606,  5.791302E-3,  1044.38284,          NaN,
  8653.0,  1.413380E-5,  1391.18365,  3.959519E-6,  1399.76489,  6.362943E-3,  1044.42428,          NaN,
  8654.0,  1.459017E-5,  1391.20506,  5.039156E-6,  1399.86786,  6.925264E-3,  1044.46699,          NaN,
  8655.0,  1.515816E-5,  1391.23177,  6.129364E-6,  1399.96743,  7.479867E-3,  1044.51063,          NaN,
  8656.0,  1.582032E-5,  1391.26512,  7.225795E-6,  1400.06462,  8.028500E-3,  1044.55504,          NaN,
  8657.0,  1.655512E-5,  1391.30580,  8.324436E-6,  1400.15997,  8.572889E-3,  1044.60018,          NaN,
  8658.0,  1.733884E-5,  1391.35397,  9.421616E-6,  1400.25379,  9.114586E-3,  1044.64608,          NaN,
  8659.0,  1.814715E-5,  1391.40943,  1.051400E-5,  1400.34629,  9.654815E-3,  1044.69286,          NaN,
  8660.0,  1.895611E-5,  1391.47170,  1.159859E-5,  1400.43761,  1.019435E-2,  1044.74063,          NaN,
  8661.0,  1.974295E-5,  1391.54024,  1.267272E-5,  1400.52789,  1.073340E-2,  1044.78954,          NaN,
  8662.0,  2.048641E-5,  1391.61443,  1.373401E-5,  1400.61725,  1.127154E-2,  1044.83974,          NaN,
  8663.0,  2.116695E-5,  1391.69368,  1.478032E-5,  1400.70578,  1.180768E-2,  1044.89136,          NaN,
  8664.0,  2.176687E-5,  1391.77747,  1.580974E-5,  1400.79359,  1.234003E-2,  1044.94450,          NaN,
  8665.0,  2.227037E-5,  1391.86530,  1.682049E-5,  1400.88079,  1.286613E-2,  1044.99924,          NaN,
  8666.0,  2.266353E-5,  1391.95678,  1.781086E-5,  1400.96748,  1.338293E-2,  1045.05565,          NaN,
  8667.0,  2.293435E-5,  1392.05156,  1.877917E-5,  1401.05378,  1.388679E-2,  1045.11373,          NaN,
  8668.0,  2.307274E-5,  1392.14937,  1.972366E-5,  1401.13978,  1.437367E-2,  1045.17349,          NaN,
  8669.0,  2.307058E-5,  1392.24999,  2.064243E-5,  1401.22560,  1.483914E-2,  1045.23489,          NaN,
  8670.0,  2.292164E-5,  1392.35327,  2.153340E-5,  1401.31135,  1.527856E-2,  1045.29787,          NaN,
  8671.0,  2.262168E-5,  1392.45914,  2.239419E-5,  1401.39714,  1.568718E-2,  1045.36233,          NaN,
  8672.0,  2.216845E-5,  1392.56759,  2.322214E-5,  1401.48308,  1.606024E-2,  1045.42817,          NaN,
  8673.0,  2.156167E-5,  1392.67869,  2.401422E-5,  1401.56926,  1.639311E-2,  1045.49525,          NaN,
  8674.0,  2.080310E-5,  1392.79259,  2.476702E-5,  1401.65580,  1.668142E-2,  1045.56344,          NaN,
  8675.0,  1.989654E-5,  1392.90959,  2.547676E-5,  1401.74277,  1.692114E-2,  1045.63256,          NaN,
  8676.0,  1.884795E-5,  1393.03014,  2.613928E-5,  1401.83028,  1.710868E-2,  1045.70245,          NaN,
  8677.0,  1.766550E-5,  1393.15493,  2.675006E-5,  1401.91839,  1.724105E-2,  1045.77289,          NaN,
  8678.0,  1.635983E-5,  1393.28497,  2.730428E-5,  1402.00718,  1.731586E-2,  1045.84367,          NaN,
  8679.0,  1.494444E-5,  1393.42181,  2.779688E-5,  1402.09671,  1.733148E-2,  1045.91457,          NaN,
  8680.0,  1.343644E-5,  1393.56785,  2.822258E-5,  1402.18705,  1.728710E-2,  1045.98533,          NaN,
  8681.0,  1.185801E-5,  1393.72691,  2.857601E-5,  1402.27824,  1.718280E-2,  1046.05568,          NaN,
  8682.0,  1.023945E-5,  1393.90527,  2.885178E-5,  1402.37033,  1.701960E-2,  1046.12531,          NaN,
  8683.0,  8.625605E-6,  1394.11373,  2.904458E-5,  1402.46334,  1.679956E-2,  1046.19391,          NaN,
  8684.0,  7.090015E-6,  1394.37112,  2.914926E-5,  1402.55733,  1.652586E-2,  1046.26109,          NaN,
  8685.0,  5.764673E-6,  1394.70794,  2.916097E-5,  1402.65230,  1.620280E-2,  1046.32648,          NaN,
  8686.0,  4.882015E-6,  1395.15533,  2.907523E-5,  1402.74830,  1.583593E-2,  1046.38965,          NaN,
  8687.0,  4.728305E-6,  1395.68263,  2.888802E-5,  1402.84534,  1.543204E-2,  1046.45012,          NaN,
  8688.0,  5.366960E-6,  1396.16834,  2.859593E-5,  1402.94345,  1.499927E-2,  1046.50742,          NaN,
  8689.0,  6.549892E-6,  1396.54263,  2.819621E-5,  1403.04265,  1.454708E-2,  1046.56103,          NaN,
  8690.0,  8.006238E-6,  1396.82452,  2.768684E-5,  1403.14298,  1.408629E-2,  1046.61048,          NaN,
  8691.0,  9.570700E-6,  1397.04789,  2.706667E-5,  1403.24446,  1.362897E-2,  1046.65530,          NaN,
  8692.0,  1.115199E-5,  1397.23554,  2.633541E-5,  1403.34716,  1.318828E-2,  1046.69517,          NaN,
  8693.0,  1.269587E-5,  1397.40065,  2.549376E-5,  1403.45112,  1.277815E-2,  1046.72992,          NaN,
  8694.0,  1.416635E-5,  1397.55083,  2.454340E-5,  1403.55642,  1.241278E-2,  1046.75965,          NaN,
  8695.0,  1.553716E-5,  1397.69060,  2.348706E-5,  1403.66317,  1.210585E-2,  1046.78482,          NaN,
  8696.0,  1.678783E-5,  1397.82277,  2.232858E-5,  1403.77152,  1.186966E-2,  1046.80632,          NaN,
  8697.0,  1.790182E-5,  1397.94911,  2.107284E-5,  1403.88165,  1.171395E-2,  1046.82544,          NaN,
  8698.0,  1.886557E-5,  1398.07078,  1.972589E-5,  1403.99382,  1.164499E-2,  1046.84384,          NaN,
  8699.0,  1.966811E-5,  1398.18854,  1.829490E-5,  1404.10843,  1.166481E-2,  1046.86341,          NaN,
  8700.0,  2.030079E-5,  1398.30284,  1.678822E-5,  1404.22599,  1.177098E-2,  1046.88602,          NaN,
  8701.0,  2.075719E-5,  1398.41395,  1.521546E-5,  1404.34731,  1.195697E-2,  1046.91336,          NaN,
  8702.0,  2.103316E-5,  1398.52198,  1.358762E-5,  1404.47357,  1.221297E-2,  1046.94675,          NaN,
  8703.0,  2.112680E-5,  1398.62689,  1.191742E-5,  1404.60669,  1.252690E-2,  1046.98712,          NaN,
  8704.0,  2.103854E-5,  1398.72854,  1.021997E-5,  1404.74984,  1.288561E-2,  1047.03495,          NaN,
  8705.0,  2.077126E-5,  1398.82661,  8.514345E-6,  1404.90867,  1.327578E-2,  1047.09039,          NaN,
  8706.0,  2.033042E-5,  1398.92065,  6.827510E-6,  1405.09415,  1.368468E-2,  1047.15332,          NaN,
  8707.0,  1.972428E-5,  1399.01003,  5.205224E-6,  1405.32977,  1.410061E-2,  1047.22345,          NaN,
  8708.0,  1.896421E-5,  1399.09385,  3.746913E-6,  1405.67062,  1.451325E-2,  1047.30038,          NaN,
  8709.0,  1.806517E-5,  1399.17092,  2.715599E-6,  1406.23012,  1.491370E-2,  1047.38366,          NaN,
  8710.0,  1.704647E-5,  1399.23961,  2.615902E-6,  1406.99673,  1.529455E-2,  1047.47284,          NaN,
  8711.0,  1.593286E-5,  1399.29775,  3.466071E-6,  1407.59026,  1.564978E-2,  1047.56747,          NaN,
  8712.0,  1.475627E-5,  1399.34240,  4.721660E-6,  1407.95123,  1.597472E-2,  1047.66715,          NaN,
  8713.0,  1.355841E-5,  1399.36975,  6.078567E-6,  1408.19714,  1.626589E-2,  1047.77148,          NaN,
  8714.0,  1.239428E-5,  1399.37510,  7.424562E-6,  1408.38907,  1.652087E-2,  1047.88011,          NaN,
  8715.0,  1.133606E-5,  1399.35336,  8.710593E-6,  1408.55292,  1.673819E-2,  1047.99272,          NaN,
  8716.0,  1.047481E-5,  1399.30087,  9.909375E-6,  1408.70063,  1.691715E-2,  1048.10899,          NaN,
  8717.0,  9.913446E-6,  1399.21893,  1.100266E-5,  1408.83828,  1.705772E-2,  1048.22866,          NaN,
  8718.0,  9.743216E-6,  1399.11767,  1.197681E-5,  1408.96922,  1.716033E-2,  1048.35144,          NaN,
  8719.0,  1.000811E-5,  1399.01539,  1.282101E-5,  1409.09545,  1.722577E-2,  1048.47707,          NaN,
  8720.0,  1.068424E-5,  1398.93071,  1.352654E-5,  1409.21820,  1.725502E-2,  1048.60532,          NaN,
  8721.0,  1.169520E-5,  1398.87437,  1.408645E-5,  1409.33823,  1.724912E-2,  1048.73592,          NaN,
  8722.0,  1.294645E-5,  1398.84812,  1.449538E-5,  1409.45606,  1.720904E-2,  1048.86863,          NaN,
  8723.0,  1.435063E-5,  1398.84845,  1.474954E-5,  1409.57197,  1.713554E-2,  1049.00321,          NaN,
  8724.0,  1.583657E-5,  1398.87027,  1.484663E-5,  1409.68614,  1.702908E-2,  1049.13942,          NaN,
  8725.0,  1.734889E-5,  1398.90879,  1.478593E-5,  1409.79862,  1.688976E-2,  1049.27702,          NaN,
  8726.0,  1.884475E-5,  1398.96005,  1.456820E-5,  1409.90935,  1.671722E-2,  1049.41577,          NaN,
  8727.0,  2.029062E-5,  1399.02103,  1.419579E-5,  1410.01817,  1.651064E-2,  1049.55545,          NaN,
  8728.0,  2.165983E-5,  1399.08941,  1.367260E-5,  1410.12479,  1.626874E-2,  1049.69586,          NaN,
  8729.0,  2.293096E-5,  1399.16343,  1.300415E-5,  1410.22874,  1.598977E-2,  1049.83680,          NaN,
  8730.0,  2.408673E-5,  1399.24176,  1.219762E-5,  1410.32929,  1.567163E-2,  1049.97811,          NaN,
  8731.0,  2.511330E-5,  1399.32334,  1.126201E-5,  1410.42535,  1.531186E-2,  1050.11964,          NaN,
  8732.0,  2.599983E-5,  1399.40734,  1.020843E-5,  1410.51515,  1.490782E-2,  1050.26128,          NaN,
  8733.0,  2.673818E-5,  1399.49308,  9.050667E-6,  1410.59583,  1.445674E-2,  1050.40296,          NaN,
  8734.0,  2.732271E-5,  1399.58001,  7.806555E-6,  1410.66238,  1.395587E-2,  1050.54466,          NaN,
  8735.0,  2.775016E-5,  1399.66764,  6.501172E-6,  1410.70544,  1.340259E-2,  1050.68639,          NaN,
  8736.0,  2.801955E-5,  1399.75554,  5.175338E-6,  1410.70591,  1.279459E-2,  1050.82825,          NaN,
  8737.0,  2.813211E-5,  1399.84331,  3.910932E-6,  1410.62142,  1.212992E-2,  1050.97042,          NaN,
  8738.0,  2.809119E-5,  1399.93058,  2.908564E-6,  1410.36358,  1.140722E-2,  1051.11319,          NaN,
  8739.0,  2.790224E-5,  1400.01698,  2.602987E-6,  1409.88411,  1.062577E-2,  1051.25699,          NaN,
  8740.0,  2.757274E-5,  1400.10215,  3.249313E-6,  1409.46579,  9.785722E-3,  1051.40252,          NaN,
  8741.0,  2.711211E-5,  1400.18572,  4.463776E-6,  1409.27822,  8.888220E-3,  1051.55083,          NaN,
  8742.0,  2.653168E-5,  1400.26729,  5.898413E-6,  1409.22894,  7.935737E-3,  1051.70362,          NaN,
  8743.0,  2.584462E-5,  1400.34644,  7.407190E-6,  1409.24644,  6.932546E-3,  1051.86368,          NaN,
  8744.0,  2.506581E-5,  1400.42274,  8.925580E-6,  1409.29841,  5.885739E-3,  1052.03606,          NaN,
  8745.0,  2.421179E-5,  1400.49571,  1.041753E-5,  1409.36991,  4.807670E-3,  1052.23056,          NaN,
  8746.0,  2.330063E-5,  1400.56487,  1.185835E-5,  1409.45340,  3.722788E-3,  1052.46858,          NaN,
  8747.0,  2.235174E-5,  1400.62972,  1.322876E-5,  1409.54472,  2.690605E-3,  1052.80315,          NaN,
  8748.0,  2.138564E-5,  1400.68979,  1.451253E-5,  1409.64140,  1.891720E-3,  1053.36417,          NaN,
  8749.0,  2.042362E-5,  1400.74465,  1.569556E-5,  1409.74190,  1.774929E-3,  1054.20525,          NaN,
  8750.0,  1.948725E-5,  1400.79397,  1.676542E-5,  1409.84521,  2.482738E-3,  1054.86206,          NaN,
  8751.0,  1.859766E-5,  1400.83763,  1.771119E-5,  1409.95063,  3.571069E-3,  1055.24112,          NaN,
  8752.0,  1.777462E-5,  1400.87576,  1.852336E-5,  1410.05766,  4.791933E-3,  1055.49342,          NaN,
  8753.0,  1.703534E-5,  1400.90882,  1.919386E-5,  1410.16595,  6.061890E-3,  1055.68924,          NaN,
  8754.0,  1.639310E-5,  1400.93772,  1.971604E-5,  1410.27521,  7.345545E-3,  1055.85617,          NaN,
  8755.0,  1.585592E-5,  1400.96376,  2.008470E-5,  1410.38525,  8.622395E-3,  1056.00638,          NaN,
  8756.0,  1.542550E-5,  1400.98862,  2.029612E-5,  1410.49588,  9.877456E-3,  1056.14591,          NaN,
  8757.0,  1.509671E-5,  1401.01416,  2.034803E-5,  1410.60697,  1.109817E-2,  1056.27808,          NaN,
  8758.0,  1.485796E-5,  1401.04227,  2.023968E-5,  1410.71840,  1.227322E-2,  1056.40482,          NaN,
  8759.0,  1.469222E-5,  1401.07463,  1.997175E-5,  1410.83006,  1.339210E-2,  1056.52735,          NaN,
  8760.0,  1.457868E-5,  1401.11262,  1.954639E-5,  1410.94186,  1.444495E-2,  1056.64643,          NaN,
  8761.0,  1.449465E-5,  1401.15721,  1.896719E-5,  1411.05371,  1.542248E-2,  1056.76257,          NaN,
  8762.0,  1.441725E-5,  1401.20899,  1.823909E-5,  1411.16549,  1.631604E-2,  1056.87611,          NaN,
  8763.0,  1.432480E-5,  1401.26823,  1.736837E-5,  1411.27712,  1.711766E-2,  1056.98727,          NaN,
  8764.0,  1.419785E-5,  1401.33498,  1.636254E-5,  1411.38845,  1.782010E-2,  1057.09617,          NaN,
  8765.0,  1.401975E-5,  1401.40918,  1.523032E-5,  1411.49934,  1.841700E-2,  1057.20287,          NaN,
  8766.0,  1.377693E-5,  1401.49071,  1.398150E-5,  1411.60958,  1.890292E-2,  1057.30738,          NaN,
  8767.0,  1.345906E-5,  1401.57951,  1.262688E-5,  1411.71886,  1.927343E-2,  1057.40963,          NaN,
  8768.0,  1.305904E-5,  1401.67560,  1.117817E-5,  1411.82675,  1.952526E-2,  1057.50953,          NaN,
  8769.0,  1.257291E-5,  1401.77921,  9.647909E-6,  1411.93249,  1.965635E-2,  1057.60691,          NaN,
  8770.0,  1.199988E-5,  1401.89078,  8.049421E-6,  1412.03474,  1.966602E-2,  1057.70156,          NaN,
  8771.0,  1.134241E-5,  1402.01115,  6.396911E-6,  1412.13075,  1.955503E-2,  1057.79319,          NaN,
  8772.0,  1.060643E-5,  1402.14164,  4.706009E-6,  1412.21377,  1.932583E-2,  1057.88142,          NaN,
  8773.0,  9.801861E-6,  1402.28430,  2.996688E-6,  1412.26171,  1.898263E-2,  1057.96578,          NaN,
  8774.0,  8.943701E-6,  1402.44226,  1.319968E-6,  1412.13975,  1.853171E-2,  1058.04569,          NaN,
  8775.0,  8.053907E-6,  1402.62021,  7.476065E-7,  1410.30534,  1.798170E-2,  1058.12040,          NaN,
  8776.0,  7.164821E-6,  1402.82507,  2.315186E-6,  1409.86324,  1.734392E-2,  1058.18900,          NaN,
  8777.0,  6.324780E-6,  1403.06640,  3.985786E-6,  1409.87735,  1.663294E-2,  1058.25035,          NaN,
  8778.0,  5.605607E-6,  1403.35521,  5.630441E-6,  1409.94927,  1.586719E-2,  1058.30309,          NaN,
  8779.0,  5.105964E-6,  1403.69759,  7.225754E-6,  1410.03884,  1.506981E-2,  1058.34560,          NaN,
  8780.0,  4.932124E-6,  1404.08112,  8.757040E-6,  1410.13581,  1.426952E-2,  1058.37606,          NaN,
  8781.0,  5.143224E-6,  1404.46871,  1.021213E-5,  1410.23633,  1.350153E-2,  1058.39263,          NaN,
  8782.0,  5.708836E-6,  1404.82121,  1.158030E-5,  1410.33861,  1.280785E-2,  1058.39380,          NaN,
  8783.0,  6.538105E-6,  1405.12292,  1.285207E-5,  1410.44167,  1.223622E-2,  1058.37903,          NaN,
  8784.0,  7.536155E-6,  1405.37848,  1.401915E-5,  1410.54491,  1.183655E-2,  1058.34959,          NaN,
  8785.0,  8.629833E-6,  1405.59888,  1.507449E-5,  1410.64791,  1.165388E-2,  1058.30926,          NaN,
  8786.0,  9.767765E-6,  1405.79416,  1.601235E-5,  1410.75033,  1.171923E-2,  1058.26428,          NaN,
  8787.0,  1.091386E-5,  1405.97170,  1.682834E-5,  1410.85190,  1.204186E-2,  1058.22208,          NaN,
  8788.0,  1.204180E-5,  1406.13667,  1.751949E-5,  1410.95237,  1.260750E-2,  1058.18935,          NaN,
  8789.0,  1.313155E-5,  1406.29261,  1.808427E-5,  1411.05148,  1.338331E-2,  1058.17053,          NaN,
  8790.0,  1.416730E-5,  1406.44199,  1.852272E-5,  1411.14896,  1.432641E-2,  1058.16746,          NaN,
  8791.0,  1.513625E-5,  1406.58654,  1.883641E-5,  1411.24455,  1.539161E-2,  1058.17996,          NaN,
  8792.0,  1.602792E-5,  1406.72752,  1.902855E-5,  1411.33794,  1.653617E-2,  1058.20671,          NaN,
  8793.0,  1.683376E-5,  1406.86589,  1.910403E-5,  1411.42878,  1.772196E-2,  1058.24590,          NaN,
  8794.0,  1.754689E-5,  1407.00233,  1.906946E-5,  1411.51672,  1.891581E-2,  1058.29573,          NaN,
  8795.0,  1.816193E-5,  1407.13741,  1.893325E-5,  1411.60133,  2.008916E-2,  1058.35452,          NaN,
  8796.0,  1.867495E-5,  1407.27158,  1.870568E-5,  1411.68214,  2.121736E-2,  1058.42088,          NaN,
  8797.0,  1.908333E-5,  1407.40520,  1.839893E-5,  1411.75866,  2.227906E-2,  1058.49363,          NaN,
  8798.0,  1.938576E-5,  1407.53859,  1.802722E-5,  1411.83034,  2.325574E-2,  1058.57186,          NaN,
  8799.0,  1.958217E-5,  1407.67203,  1.760676E-5,  1411.89662,  2.413126E-2,  1058.65481,          NaN,
  8800.0,  1.967368E-5,  1407.80577,  1.715582E-5,  1411.95695,  2.489163E-2,  1058.74191,          NaN,
  8801.0,  1.966259E-5,  1407.94007,  1.669459E-5,  1412.01084,  2.552480E-2,  1058.83271,          NaN,
  8802.0,  1.955229E-5,  1408.07517,  1.624485E-5,  1412.05796,  2.602058E-2,  1058.92690,          NaN,
  8803.0,  1.934721E-5,  1408.21131,  1.582951E-5,  1412.09819,  2.637052E-2,  1059.02424,          NaN,
