Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   230.0,  1.099927E-1,    40.46926,  2.767247E-1,    34.96669,  2.270516E-2,    26.44332,          NaN,         NaN
   231.0,  1.110877E-1,    40.66582,  2.791748E-1,    35.13886,  2.338447E-2,    26.50198,          NaN,         NaN
   232.0,  1.121789E-1,    40.86236,  2.816303E-1,    35.31107,  2.415905E-2,    26.57217,          NaN,         NaN
   233.0,  1.132664E-1,    41.05892,  2.840933E-1,    35.48331,  2.499461E-2,    26.65355,          NaN,         NaN
   234.0,  1.143508E-1,    41.25549,  2.865659E-1,    35.65559,  2.586294E-2,    26.74544,          NaN,         NaN
   235.0,  1.154328E-1,    41.45209,  2.890501E-1,    35.82792,  2.674222E-2,    26.84704,          NaN,         NaN
   236.0,  1.165134E-1,    41.64873,  2.915482E-1,    36.00029,  2.761670E-2,    26.95749,          NaN,         NaN
   237.0,  1.175939E-1,    41.84542,  2.940624E-1,    36.17269,  2.847598E-2,    27.07592,          NaN,         NaN
   238.0,  1.186756E-1,    42.04215,  2.965945E-1,    36.34513,  2.931419E-2,    27.20153,          NaN,         NaN
   239.0,  1.197600E-1,    42.23894,  2.991465E-1,    36.51760,  3.012900E-2,    27.33354,          NaN,         NaN
   240.0,  1.208487E-1,    42.43578,  3.017199E-1,    36.69010,  3.092069E-2,    27.47120,          NaN,         NaN
   241.0,  1.219431E-1,    42.63266,  3.043159E-1,    36.86261,  3.169121E-2,    27.61382,          NaN,         NaN
   242.0,  1.230447E-1,    42.82959,  3.069356E-1,    37.03514,  3.244326E-2,    27.76072,          NaN,         NaN
   243.0,  1.241550E-1,    43.02655,  3.095794E-1,    37.20767,  3.317941E-2,    27.91124,          NaN,         NaN
   244.0,  1.252749E-1,    43.22354,  3.122475E-1,    37.38020,  3.390144E-2,    28.06478,          NaN,         NaN
   245.0,  1.264054E-1,    43.42054,  3.149397E-1,    37.55271,  3.460961E-2,    28.22073,          NaN,         NaN
   246.0,  1.275473E-1,    43.61754,  3.176553E-1,    37.72521,  3.530224E-2,    28.37855,          NaN,         NaN
   247.0,  1.287010E-1,    43.81454,  3.203933E-1,    37.89769,  3.597536E-2,    28.53774,          NaN,         NaN
   248.0,  1.298664E-1,    44.01151,  3.231521E-1,    38.07013,  3.662259E-2,    28.69783,          NaN,         NaN
   249.0,  1.310435E-1,    44.20844,  3.259300E-1,    38.24253,  3.723511E-2,    28.85844,          NaN,         NaN
   250.0,  1.322317E-1,    44.40533,  3.287248E-1,    38.41490,  3.780188E-2,    29.01925,          NaN,         NaN
   251.0,  1.334303E-1,    44.60217,  3.315341E-1,    38.58722,  3.830990E-2,    29.18001,          NaN,         NaN
   252.0,  1.346381E-1,    44.79894,  3.343551E-1,    38.75949,  3.874463E-2,    29.34053,          NaN,         NaN
   253.0,  1.358540E-1,    44.99564,  3.371852E-1,    38.93171,  3.909043E-2,    29.50071,          NaN,         NaN
   254.0,  1.370765E-1,    45.19226,  3.400213E-1,    39.10389,  3.933108E-2,    29.66049,          NaN,         NaN
   255.0,  1.383040E-1,    45.38881,  3.428605E-1,    39.27602,  3.945027E-2,    29.81990,          NaN,         NaN
   256.0,  1.395349E-1,    45.58527,  3.456997E-1,    39.44810,  3.943213E-2,    29.97903,          NaN,         NaN
   257.0,  1.407674E-1,    45.78166,  3.485360E-1,    39.62013,  3.926173E-2,    30.13803,          NaN,         NaN
   258.0,  1.420000E-1,    45.97798,  3.513667E-1,    39.79213,  3.892555E-2,    30.29711,          NaN,         NaN
   259.0,  1.432309E-1,    46.17422,  3.541892E-1,    39.96410,  3.841192E-2,    30.45655,          NaN,         NaN
   260.0,  1.444588E-1,    46.37040,  3.570011E-1,    40.13603,  3.771152E-2,    30.61672,          NaN,         NaN
   261.0,  1.456823E-1,    46.56653,  3.598002E-1,    40.30794,  3.681778E-2,    30.77807,          NaN,         NaN
   262.0,  1.469003E-1,    46.76261,  3.625848E-1,    40.47984,  3.572741E-2,    30.94119,          NaN,         NaN
   263.0,  1.481119E-1,    46.95866,  3.653533E-1,    40.65172,  3.444093E-2,    31.10682,          NaN,         NaN
   264.0,  1.493164E-1,    47.15468,  3.681048E-1,    40.82359,  3.296336E-2,    31.27588,          NaN,         NaN
   265.0,  1.505135E-1,    47.35069,  3.708382E-1,    40.99546,  3.130512E-2,    31.44960,          NaN,         NaN
   266.0,  1.517031E-1,    47.54669,  3.735534E-1,    41.16734,  2.948337E-2,    31.62959,          NaN,         NaN
   267.0,  1.528852E-1,    47.74269,  3.762500E-1,    41.33923,  2.752390E-2,    31.81801,          NaN,         NaN
   268.0,  1.540603E-1,    47.93871,  3.789284E-1,    41.51114,  2.546408E-2,    32.01774,          NaN,         NaN
   269.0,  1.552288E-1,    48.13474,  3.815891E-1,    41.68307,  2.335740E-2,    32.23266,          NaN,         NaN
   270.0,  1.563917E-1,    48.33080,  3.842329E-1,    41.85502,  2.128025E-2,    32.46782,          NaN,         NaN
   271.0,  1.575497E-1,    48.52689,  3.868607E-1,    42.02699,  1.934098E-2,    32.72927,          NaN,         NaN
   272.0,  1.587039E-1,    48.72301,  3.894738E-1,    42.19900,  1.768894E-2,    33.02288,          NaN,         NaN
   273.0,  1.598554E-1,    48.91917,  3.920733E-1,    42.37103,  1.651341E-2,    33.35076,          NaN,         NaN
   274.0,  1.610052E-1,    49.11536,  3.946608E-1,    42.54309,  1.601276E-2,    33.70580,          NaN,         NaN
   275.0,  1.621546E-1,    49.31158,  3.972377E-1,    42.71518,  1.632365E-2,    34.06900,          NaN,         NaN
   276.0,  1.633044E-1,    49.50783,  3.998053E-1,    42.88730,  1.745348E-2,    34.41684,          NaN,         NaN
   277.0,  1.644557E-1,    49.70412,  4.023649E-1,    43.05945,  1.928565E-2,    34.73353,          NaN,         NaN
   278.0,  1.656091E-1,    49.90042,  4.049179E-1,    43.23161,  2.164808E-2,    35.01523,          NaN,         NaN
   279.0,  1.667653E-1,    50.09674,  4.074652E-1,    43.40380,  2.437484E-2,    35.26568,          NaN,         NaN
   280.0,  1.679248E-1,    50.29307,  4.100078E-1,    43.57600,  2.733053E-2,    35.49101,          NaN,         NaN
   281.0,  1.690877E-1,    50.48941,  4.125464E-1,    43.74822,  3.041071E-2,    35.69706,          NaN,         NaN
   282.0,  1.702541E-1,    50.68575,  4.150813E-1,    43.92044,  3.353485E-2,    35.88851,          NaN,         NaN
   283.0,  1.714238E-1,    50.88208,  4.176128E-1,    44.09266,  3.663935E-2,    36.06893,          NaN,         NaN
   284.0,  1.725965E-1,    51.07840,  4.201409E-1,    44.26488,  3.967239E-2,    36.24097,          NaN,         NaN
   285.0,  1.737714E-1,    51.27470,  4.226652E-1,    44.43710,  4.259056E-2,    36.40660,          NaN,         NaN
   286.0,  1.749480E-1,    51.47098,  4.251853E-1,    44.60931,  4.535674E-2,    36.56731,          NaN,         NaN
   287.0,  1.761255E-1,    51.66724,  4.277004E-1,    44.78150,  4.793876E-2,    36.72426,          NaN,         NaN
   288.0,  1.773028E-1,    51.86347,  4.302094E-1,    44.95368,  5.030869E-2,    36.87834,          NaN,         NaN
   289.0,  1.784791E-1,    52.05967,  4.327115E-1,    45.12584,  5.244230E-2,    37.03028,          NaN,         NaN
   290.0,  1.796532E-1,    52.25585,  4.352051E-1,    45.29797,  5.431892E-2,    37.18069,          NaN,         NaN
   291.0,  1.808244E-1,    52.45201,  4.376891E-1,    45.47008,  5.592130E-2,    37.33007,          NaN,         NaN
   292.0,  1.819916E-1,    52.64814,  4.401621E-1,    45.64217,  5.723559E-2,    37.47889,          NaN,         NaN
   293.0,  1.831540E-1,    52.84426,  4.426226E-1,    45.81423,  5.825148E-2,    37.62756,          NaN,         NaN
   294.0,  1.843109E-1,    53.04036,  4.450692E-1,    45.98626,  5.896219E-2,    37.77648,          NaN,         NaN
   295.0,  1.854619E-1,    53.23645,  4.475006E-1,    46.15827,  5.936471E-2,    37.92604,          NaN,         NaN
   296.0,  1.866064E-1,    53.43253,  4.499157E-1,    46.33025,  5.945993E-2,    38.07664,          NaN,         NaN
   297.0,  1.877444E-1,    53.62861,  4.523133E-1,    46.50221,  5.925284E-2,    38.22871,          NaN,         NaN
   298.0,  1.888758E-1,    53.82469,  4.546925E-1,    46.67414,  5.875283E-2,    38.38269,          NaN,         NaN
   299.0,  1.900007E-1,    54.02078,  4.570526E-1,    46.84606,  5.797397E-2,    38.53910,          NaN,         NaN
   300.0,  1.911196E-1,    54.21689,  4.593932E-1,    47.01795,  5.693541E-2,    38.69848,          NaN,         NaN
   301.0,  1.922328E-1,    54.41300,  4.617139E-1,    47.18983,  5.566186E-2,    38.86146,          NaN,         NaN
   302.0,  1.933412E-1,    54.60914,  4.640147E-1,    47.36170,  5.418417E-2,    39.02875,          NaN,         NaN
   303.0,  1.944453E-1,    54.80529,  4.662958E-1,    47.53355,  5.254001E-2,    39.20114,          NaN,         NaN
   304.0,  1.955460E-1,    55.00147,  4.685575E-1,    47.70539,  5.077466E-2,    39.37950,          NaN,         NaN
   305.0,  1.966443E-1,    55.19766,  4.708006E-1,    47.87722,  4.894175E-2,    39.56475,          NaN,         NaN
   306.0,  1.977410E-1,    55.39387,  4.730257E-1,    48.04904,  4.710398E-2,    39.75781,          NaN,         NaN
   307.0,  1.988370E-1,    55.59010,  4.752340E-1,    48.22086,  4.533327E-2,    39.95952,          NaN,         NaN
   308.0,  1.999330E-1,    55.78634,  4.774264E-1,    48.39267,  4.370995E-2,    40.17046,          NaN,         NaN
   309.0,  2.010298E-1,    55.98260,  4.796043E-1,    48.56448,  4.232030E-2,    40.39070,          NaN,         NaN
   310.0,  2.021280E-1,    56.17886,  4.817688E-1,    48.73628,  4.125162E-2,    40.61964,          NaN,         NaN
   311.0,  2.032280E-1,    56.37512,  4.839213E-1,    48.90807,  4.058454E-2,    40.85570,          NaN,         NaN
   312.0,  2.043301E-1,    56.57138,  4.860631E-1,    49.07986,  4.038335E-2,    41.09636,          NaN,         NaN
   313.0,  2.054344E-1,    56.76763,  4.881955E-1,    49.25164,  4.068665E-2,    41.33838,          NaN,         NaN
   314.0,  2.065408E-1,    56.96387,  4.903196E-1,    49.42341,  4.150137E-2,    41.57828,          NaN,         NaN
   315.0,  2.076489E-1,    57.16009,  4.924365E-1,    49.59518,  4.280250E-2,    41.81291,          NaN,         NaN
   316.0,  2.087585E-1,    57.35629,  4.945472E-1,    49.76692,  4.453853E-2,    42.03995,          NaN,         NaN
   317.0,  2.098687E-1,    57.55246,  4.966525E-1,    49.93866,  4.664024E-2,    42.25803,          NaN,         NaN
   318.0,  2.109789E-1,    57.74860,  4.987528E-1,    50.11038,  4.902978E-2,    42.46669,          NaN,         NaN
   319.0,  2.120880E-1,    57.94471,  5.008487E-1,    50.28207,  5.162805E-2,    42.66614,          NaN,         NaN
   320.0,  2.131953E-1,    58.14078,  5.029403E-1,    50.45375,  5.435947E-2,    42.85703,          NaN,         NaN
   321.0,  2.142995E-1,    58.33682,  5.050276E-1,    50.62540,  5.715459E-2,    43.04021,          NaN,         NaN
   322.0,  2.153996E-1,    58.53282,  5.071103E-1,    50.79703,  5.995113E-2,    43.21662,          NaN,         NaN
   323.0,  2.164945E-1,    58.72879,  5.091881E-1,    50.96863,  6.269399E-2,    43.38717,          NaN,         NaN
   324.0,  2.175832E-1,    58.92472,  5.112604E-1,    51.14020,  6.533494E-2,    43.55271,          NaN,         NaN
   325.0,  2.186648E-1,    59.12063,  5.133263E-1,    51.31174,  6.783206E-2,    43.71401,          NaN,         NaN
   326.0,  2.197384E-1,    59.31651,  5.153851E-1,    51.48324,  7.014913E-2,    43.87175,          NaN,         NaN
   327.0,  2.208033E-1,    59.51236,  5.174356E-1,    51.65472,  7.225520E-2,    44.02653,          NaN,         NaN
   328.0,  2.218589E-1,    59.70819,  5.194770E-1,    51.82616,  7.412412E-2,    44.17889,          NaN,         NaN
   329.0,  2.229050E-1,    59.90401,  5.215080E-1,    51.99758,  7.573422E-2,    44.32928,          NaN,         NaN
   330.0,  2.239412E-1,    60.09982,  5.235275E-1,    52.16896,  7.706805E-2,    44.47813,          NaN,         NaN
   331.0,  2.249678E-1,    60.29562,  5.255346E-1,    52.34031,  7.811216E-2,    44.62583,          NaN,         NaN
   332.0,  2.259847E-1,    60.49142,  5.275282E-1,    52.51164,  7.885699E-2,    44.77270,          NaN,         NaN
   333.0,  2.269925E-1,    60.68722,  5.295073E-1,    52.68294,  7.929671E-2,    44.91909,          NaN,         NaN
   334.0,  2.279916E-1,    60.88302,  5.314713E-1,    52.85421,  7.942918E-2,    45.06529,          NaN,         NaN
   335.0,  2.289829E-1,    61.07884,  5.334194E-1,    53.02546,  7.925584E-2,    45.21161,          NaN,         NaN
   336.0,  2.299670E-1,    61.27466,  5.353512E-1,    53.19670,  7.878173E-2,    45.35833,          NaN,         NaN
   337.0,  2.309450E-1,    61.47049,  5.372664E-1,    53.36792,  7.801539E-2,    45.50575,          NaN,         NaN
   338.0,  2.319177E-1,    61.66634,  5.391650E-1,    53.53912,  7.696889E-2,    45.65417,          NaN,         NaN
   339.0,  2.328863E-1,    61.86219,  5.410470E-1,    53.71032,  7.565781E-2,    45.80391,          NaN,         NaN
   340.0,  2.338516E-1,    62.05806,  5.429128E-1,    53.88150,  7.410121E-2,    45.95530,          NaN,         NaN
   341.0,  2.348148E-1,    62.25393,  5.447628E-1,    54.05268,  7.232162E-2,    46.10868,          NaN,         NaN
   342.0,  2.357766E-1,    62.44982,  5.465977E-1,    54.22386,  7.034508E-2,    46.26443,          NaN,         NaN
   343.0,  2.367380E-1,    62.64570,  5.484184E-1,    54.39504,  6.820105E-2,    46.42295,          NaN,         NaN
   344.0,  2.376994E-1,    62.84159,  5.502258E-1,    54.56622,  6.592241E-2,    46.58465,          NaN,         NaN
   345.0,  2.386616E-1,    63.03747,  5.520211E-1,    54.73739,  6.354537E-2,    46.74998,          NaN,         NaN
   346.0,  2.396249E-1,    63.23334,  5.538053E-1,    54.90858,  6.110922E-2,    46.91938,          NaN,         NaN
   347.0,  2.405894E-1,    63.42920,  5.555796E-1,    55.07976,  5.865608E-2,    47.09327,          NaN,         NaN
   348.0,  2.415552E-1,    63.62505,  5.573453E-1,    55.25095,  5.623030E-2,    47.27206,          NaN,         NaN
   349.0,  2.425222E-1,    63.82087,  5.591036E-1,    55.42214,  5.387759E-2,    47.45604,          NaN,         NaN
   350.0,  2.434900E-1,    64.01667,  5.608555E-1,    55.59333,  5.164375E-2,    47.64539,          NaN,         NaN
   351.0,  2.444582E-1,    64.21245,  5.626021E-1,    55.76452,  4.957282E-2,    47.84008,          NaN,         NaN
   352.0,  2.454262E-1,    64.40819,  5.643443E-1,    55.93572,  4.770468E-2,    48.03980,          NaN,         NaN
   353.0,  2.463933E-1,    64.60390,  5.660828E-1,    56.10691,  4.607215E-2,    48.24391,          NaN,         NaN
   354.0,  2.473587E-1,    64.79957,  5.678181E-1,    56.27810,  4.469794E-2,    48.45146,          NaN,         NaN
   355.0,  2.483216E-1,    64.99521,  5.695506E-1,    56.44928,  4.359179E-2,    48.66116,          NaN,         NaN
   356.0,  2.492811E-1,    65.19081,  5.712804E-1,    56.62045,  4.274859E-2,    48.87150,          NaN,         NaN
   357.0,  2.502363E-1,    65.38637,  5.730073E-1,    56.79161,  4.214785E-2,    49.08091,          NaN,         NaN
   358.0,  2.511864E-1,    65.58191,  5.747311E-1,    56.96276,  4.175480E-2,    49.28790,          NaN,         NaN
   359.0,  2.521307E-1,    65.77740,  5.764511E-1,    57.13389,  4.152302E-2,    49.49119,          NaN,         NaN
   360.0,  2.530684E-1,    65.97287,  5.781664E-1,    57.30500,  4.139795E-2,    49.68983,          NaN,         NaN
   361.0,  2.539990E-1,    66.16831,  5.798762E-1,    57.47609,  4.132062E-2,    49.88320,          NaN,         NaN
   362.0,  2.549221E-1,    66.36372,  5.815790E-1,    57.64716,  4.123111E-2,    50.07099,          NaN,         NaN
   363.0,  2.558373E-1,    66.55911,  5.832735E-1,    57.81821,  4.107126E-2,    50.25317,          NaN,         NaN
   364.0,  2.567445E-1,    66.75447,  5.849582E-1,    57.98923,  4.078663E-2,    50.42991,          NaN,         NaN
   365.0,  2.576436E-1,    66.94982,  5.866313E-1,    58.16023,  4.032771E-2,    50.60149,          NaN,         NaN
   366.0,  2.585348E-1,    67.14516,  5.882911E-1,    58.33119,  3.965060E-2,    50.76828,          NaN,         NaN
   367.0,  2.594183E-1,    67.34049,  5.899358E-1,    58.50213,  3.871722E-2,    50.93069,          NaN,         NaN
   368.0,  2.602945E-1,    67.53580,  5.915637E-1,    58.67304,  3.749533E-2,    51.08912,          NaN,         NaN
   369.0,  2.611639E-1,    67.73111,  5.931728E-1,    58.84393,  3.595839E-2,    51.24398,          NaN,         NaN
   370.0,  2.620270E-1,    67.92642,  5.947616E-1,    59.01479,  3.408532E-2,    51.39563,          NaN,         NaN
   371.0,  2.628846E-1,    68.12172,  5.963283E-1,    59.18562,  3.186024E-2,    51.54444,          NaN,         NaN
   372.0,  2.637373E-1,    68.31702,  5.978717E-1,    59.35643,  2.927220E-2,    51.69070,          NaN,         NaN
   373.0,  2.645857E-1,    68.51231,  5.993904E-1,    59.52722,  2.631494E-2,    51.83473,          NaN,         NaN
   374.0,  2.654306E-1,    68.70761,  6.008833E-1,    59.69798,  2.298667E-2,    51.97679,          NaN,         NaN
   375.0,  2.662727E-1,    68.90290,  6.023495E-1,    59.86873,  1.928977E-2,    52.11715,          NaN,         NaN
   376.0,  2.671125E-1,    69.09819,  6.037885E-1,    60.03947,  1.523063E-2,    52.25612,          NaN,         NaN
   377.0,  2.679505E-1,    69.29348,  6.051997E-1,    60.21018,  1.081940E-2,    52.39419,          NaN,         NaN
   378.0,  2.687873E-1,    69.48875,  6.065832E-1,    60.38089,  6.069783E-3,    52.53287,          NaN,         NaN
   379.0,  2.696231E-1,    69.68402,  6.079391E-1,    60.55159,  9.994055E-4,    52.70222,          NaN,         NaN
   380.0,  2.704582E-1,    69.87929,  6.092676E-1,    60.72228,  4.374091E-3,    49.64289,          NaN,         NaN
