Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9470.0,  2.565803E-5,  1598.26398,  5.650683E-6,  1470.62535,  1.549064E-2,  1150.50920,          NaN,
  9471.0,  2.558097E-5,  1598.31782,  7.977427E-6,  1470.35488,  1.644528E-2,  1150.52077,          NaN,
  9472.0,  2.544841E-5,  1598.36777,  1.088760E-5,  1470.26860,  1.744731E-2,  1150.54300,          NaN,
  9473.0,  2.527681E-5,  1598.41387,  1.399159E-5,  1470.26591,  1.846362E-2,  1150.57464,          NaN,
  9474.0,  2.508237E-5,  1598.45627,  1.713852E-5,  1470.30362,  1.946459E-2,  1150.61432,          NaN,
  9475.0,  2.488052E-5,  1598.49517,  2.025270E-5,  1470.36316,  2.042426E-2,  1150.66073,          NaN,
  9476.0,  2.468530E-5,  1598.53089,  2.328561E-5,  1470.43560,  2.132014E-2,  1150.71268,          NaN,
  9477.0,  2.450877E-5,  1598.56383,  2.620063E-5,  1470.51621,  2.213293E-2,  1150.76910,          NaN,
  9478.0,  2.436045E-5,  1598.59447,  2.896746E-5,  1470.60224,  2.284636E-2,  1150.82908,          NaN,
  9479.0,  2.424698E-5,  1598.62337,  3.155984E-5,  1470.69199,  2.344689E-2,  1150.89179,          NaN,
  9480.0,  2.417182E-5,  1598.65110,  3.395465E-5,  1470.78434,  2.392363E-2,  1150.95651,          NaN,
  9481.0,  2.413523E-5,  1598.67825,  3.613154E-5,  1470.87853,  2.426822E-2,  1151.02258,          NaN,
  9482.0,  2.413451E-5,  1598.70536,  3.807273E-5,  1470.97399,  2.447473E-2,  1151.08940,          NaN,
  9483.0,  2.416432E-5,  1598.73291,  3.976308E-5,  1471.07030,  2.453966E-2,  1151.15638,          NaN,
  9484.0,  2.421730E-5,  1598.76129,  4.119010E-5,  1471.16712,  2.446193E-2,  1151.22296,          NaN,
  9485.0,  2.428465E-5,  1598.79078,  4.234399E-5,  1471.26418,  2.424288E-2,  1151.28854,          NaN,
  9486.0,  2.435682E-5,  1598.82154,  4.321774E-5,  1471.36122,  2.388634E-2,  1151.35252,          NaN,
  9487.0,  2.442415E-5,  1598.85363,  4.380718E-5,  1471.45804,  2.339870E-2,  1151.41424,          NaN,
  9488.0,  2.447744E-5,  1598.88704,  4.411099E-5,  1471.55440,  2.278906E-2,  1151.47295,          NaN,
  9489.0,  2.450845E-5,  1598.92164,  4.413074E-5,  1471.65010,  2.206939E-2,  1151.52782,          NaN,
  9490.0,  2.451023E-5,  1598.95727,  4.387092E-5,  1471.74493,  2.125477E-2,  1151.57790,          NaN,
  9491.0,  2.447743E-5,  1598.99369,  4.333888E-5,  1471.83863,  2.036372E-2,  1151.62209,          NaN,
  9492.0,  2.440645E-5,  1599.03066,  4.254482E-5,  1471.93095,  1.941862E-2,  1151.65913,          NaN,
  9493.0,  2.429549E-5,  1599.06791,  4.150177E-5,  1472.02159,  1.844617E-2,  1151.68762,          NaN,
  9494.0,  2.414460E-5,  1599.10516,  4.022549E-5,  1472.11019,  1.747785E-2,  1151.70609,          NaN,
  9495.0,  2.395553E-5,  1599.14214,  3.873447E-5,  1472.19636,  1.655013E-2,  1151.71312,          NaN,
  9496.0,  2.373166E-5,  1599.17863,  3.704987E-5,  1472.27959,  1.570417E-2,  1151.70760,          NaN,
  9497.0,  2.347767E-5,  1599.21439,  3.519552E-5,  1472.35927,  1.498426E-2,  1151.68920,          NaN,
  9498.0,  2.319939E-5,  1599.24928,  3.319796E-5,  1472.43467,  1.443446E-2,  1151.65885,          NaN,
  9499.0,  2.290335E-5,  1599.28318,  3.108654E-5,  1472.50486,  1.409307E-2,  1151.61916,          NaN,
  9500.0,  2.259649E-5,  1599.31606,  2.889369E-5,  1472.56866,  1.398582E-2,  1151.57447,          NaN,
  9501.0,  2.228568E-5,  1599.34794,  2.665535E-5,  1472.62460,  1.412015E-2,  1151.53010,          NaN,
  9502.0,  2.197731E-5,  1599.37894,  2.441154E-5,  1472.67082,  1.448342E-2,  1151.49127,          NaN,
  9503.0,  2.167684E-5,  1599.40927,  2.220736E-5,  1472.70501,  1.504598E-2,  1151.46195,          NaN,
  9504.0,  2.138841E-5,  1599.43918,  2.009410E-5,  1472.72439,  1.576757E-2,  1151.44437,          NaN,
  9505.0,  2.111448E-5,  1599.46903,  1.813036E-5,  1472.72585,  1.660404E-2,  1151.43911,          NaN,
  9506.0,  2.085562E-5,  1599.49918,  1.638225E-5,  1472.70643,  1.751247E-2,  1151.44560,          NaN,
  9507.0,  2.061037E-5,  1599.53007,  1.492066E-5,  1472.66437,  1.845403E-2,  1151.46263,          NaN,
  9508.0,  2.037525E-5,  1599.56210,  1.381281E-5,  1472.60086,  1.939513E-2,  1151.48871,          NaN,
  9509.0,  2.014493E-5,  1599.59566,  1.310609E-5,  1472.52169,  2.030756E-2,  1151.52236,          NaN,
  9510.0,  1.991248E-5,  1599.63113,  1.280888E-5,  1472.43709,  2.116813E-2,  1151.56215,          NaN,
  9511.0,  1.966973E-5,  1599.66879,  1.288068E-5,  1472.35873,  2.195814E-2,  1151.60684,          NaN,
  9512.0,  1.940767E-5,  1599.70888,  1.324144E-5,  1472.29561,  2.266296E-2,  1151.65532,          NaN,
  9513.0,  1.911690E-5,  1599.75158,  1.379417E-5,  1472.25183,  2.327153E-2,  1151.70662,          NaN,
  9514.0,  1.878804E-5,  1599.79697,  1.444607E-5,  1472.22729,  2.377612E-2,  1151.75987,          NaN,
  9515.0,  1.841208E-5,  1599.84510,  1.512000E-5,  1472.21949,  2.417204E-2,  1151.81431,          NaN,
  9516.0,  1.798078E-5,  1599.89595,  1.575731E-5,  1472.22502,  2.445750E-2,  1151.86924,          NaN,
  9517.0,  1.748686E-5,  1599.94946,  1.631640E-5,  1472.24049,  2.463344E-2,  1151.92403,          NaN,
  9518.0,  1.692428E-5,  1600.00555,  1.677001E-5,  1472.26278,  2.470352E-2,  1151.97805,          NaN,
  9519.0,  1.628832E-5,  1600.06409,  1.710280E-5,  1472.28920,  2.467399E-2,  1152.03075,          NaN,
  9520.0,  1.557574E-5,  1600.12497,  1.730950E-5,  1472.31735,  2.455371E-2,  1152.08157,          NaN,
  9521.0,  1.478478E-5,  1600.18803,  1.739372E-5,  1472.34511,  2.435406E-2,  1152.12998,          NaN,
  9522.0,  1.391519E-5,  1600.25316,  1.736726E-5,  1472.37056,  2.408885E-2,  1152.17548,          NaN,
  9523.0,  1.296820E-5,  1600.32023,  1.724972E-5,  1472.39193,  2.377427E-2,  1152.21762,          NaN,
  9524.0,  1.194645E-5,  1600.38913,  1.706825E-5,  1472.40768,  2.342859E-2,  1152.25603,          NaN,
  9525.0,  1.085390E-5,  1600.45979,  1.685720E-5,  1472.41653,  2.307192E-2,  1152.29042,          NaN,
  9526.0,  9.695774E-6,  1600.53221,  1.665712E-5,  1472.41768,  2.272560E-2,  1152.32066,          NaN,
  9527.0,  8.478394E-6,  1600.60647,  1.651297E-5,  1472.41105,  2.241157E-2,  1152.34680,          NaN,
  9528.0,  7.209087E-6,  1600.68283,  1.647085E-5,  1472.39747,  2.215131E-2,  1152.36916,          NaN,
  9529.0,  5.896054E-6,  1600.76198,  1.657336E-5,  1472.37889,  2.196471E-2,  1152.38830,          NaN,
  9530.0,  4.548283E-6,  1600.84559,  1.685413E-5,  1472.35824,  2.186874E-2,  1152.40505,          NaN,
  9531.0,  3.175611E-6,  1600.93850,  1.733302E-5,  1472.33897,  2.187613E-2,  1152.42050,          NaN,
  9532.0,  1.789775E-6,  1601.06103,  1.801352E-5,  1472.32452,  2.199436E-2,  1152.43586,          NaN,
  9533.0,  4.294929E-7,  1601.49881,  1.888327E-5,  1472.31766,  2.222502E-2,  1152.45243,          NaN,
  9534.0,  1.028788E-6,  1604.05250,  1.991718E-5,  1472.32018,  2.256381E-2,  1152.47142,          NaN,
  9535.0,  2.396677E-6,  1604.23719,  2.108172E-5,  1472.33286,  2.300106E-2,  1152.49388,          NaN,
  9536.0,  3.748686E-6,  1604.34188,  2.233916E-5,  1472.35567,  2.352268E-2,  1152.52059,          NaN,
  9537.0,  5.069067E-6,  1604.43055,  2.365078E-5,  1472.38803,  2.411139E-2,  1152.55212,          NaN,
  9538.0,  6.347842E-6,  1604.51316,  2.497902E-5,  1472.42904,  2.474797E-2,  1152.58874,          NaN,
  9539.0,  7.576278E-6,  1604.59265,  2.628871E-5,  1472.47770,  2.541237E-2,  1152.63052,          NaN,
  9540.0,  8.746466E-6,  1604.67016,  2.754765E-5,  1472.53300,  2.608466E-2,  1152.67737,          NaN,
  9541.0,  9.851283E-6,  1604.74619,  2.872689E-5,  1472.59397,  2.674569E-2,  1152.72905,          NaN,
  9542.0,  1.088442E-5,  1604.82097,  2.980073E-5,  1472.65974,  2.737760E-2,  1152.78528,          NaN,
  9543.0,  1.184041E-5,  1604.89461,  3.074678E-5,  1472.72955,  2.796411E-2,  1152.84572,          NaN,
  9544.0,  1.271466E-5,  1604.96712,  3.154581E-5,  1472.80267,  2.849071E-2,  1152.90999,          NaN,
  9545.0,  1.350342E-5,  1605.03849,  3.218177E-5,  1472.87851,  2.894474E-2,  1152.97775,          NaN,
  9546.0,  1.420385E-5,  1605.10870,  3.264171E-5,  1472.95648,  2.931543E-2,  1153.04865,          NaN,
  9547.0,  1.481392E-5,  1605.17767,  3.291574E-5,  1473.03608,  2.959386E-2,  1153.12235,          NaN,
  9548.0,  1.533242E-5,  1605.24534,  3.299700E-5,  1473.11681,  2.977295E-2,  1153.19855,          NaN,
  9549.0,  1.575892E-5,  1605.31162,  3.288170E-5,  1473.19821,  2.984736E-2,  1153.27696,          NaN,
  9550.0,  1.609370E-5,  1605.37643,  3.256904E-5,  1473.27980,  2.981347E-2,  1153.35730,          NaN,
  9551.0,  1.633770E-5,  1605.43966,  3.206124E-5,  1473.36110,  2.966931E-2,  1153.43932,          NaN,
  9552.0,  1.649245E-5,  1605.50119,  3.136359E-5,  1473.44158,  2.941441E-2,  1153.52277,          NaN,
  9553.0,  1.656004E-5,  1605.56087,  3.048442E-5,  1473.52067,  2.904983E-2,  1153.60743,          NaN,
  9554.0,  1.654307E-5,  1605.61853,  2.943526E-5,  1473.59771,  2.857798E-2,  1153.69306,          NaN,
  9555.0,  1.644460E-5,  1605.67399,  2.823089E-5,  1473.67193,  2.800262E-2,  1153.77944,          NaN,
  9556.0,  1.626816E-5,  1605.72698,  2.688961E-5,  1473.74240,  2.732869E-2,  1153.86634,          NaN,
  9557.0,  1.601778E-5,  1605.77723,  2.543353E-5,  1473.80798,  2.656232E-2,  1153.95352,          NaN,
  9558.0,  1.569804E-5,  1605.82437,  2.388913E-5,  1473.86729,  2.571066E-2,  1154.04073,          NaN,
  9559.0,  1.531419E-5,  1605.86795,  2.228796E-5,  1473.91862,  2.478185E-2,  1154.12769,          NaN,
  9560.0,  1.487234E-5,  1605.90741,  2.066767E-5,  1473.95987,  2.378494E-2,  1154.21410,          NaN,
  9561.0,  1.437967E-5,  1605.94208,  1.907332E-5,  1473.98856,  2.272980E-2,  1154.29962,          NaN,
  9562.0,  1.384486E-5,  1605.97112,  1.755875E-5,  1474.00196,  2.162708E-2,  1154.38385,          NaN,
  9563.0,  1.327847E-5,  1605.99349,  1.618724E-5,  1473.99752,  2.048814E-2,  1154.46633,          NaN,
  9564.0,  1.269359E-5,  1606.00801,  1.503001E-5,  1473.97371,  1.932507E-2,  1154.54654,          NaN,
  9565.0,  1.210651E-5,  1606.01330,  1.415990E-5,  1473.93147,  1.815063E-2,  1154.62386,          NaN,
  9566.0,  1.153748E-5,  1606.00790,  1.363817E-5,  1473.87558,  1.697831E-2,  1154.69755,          NaN,
  9567.0,  1.101129E-5,  1605.99047,  1.349675E-5,  1473.81483,  1.582237E-2,  1154.76677,          NaN,
  9568.0,  1.055741E-5,  1605.96014,  1.372518E-5,  1473.75980,  1.469790E-2,  1154.83057,          NaN,
  9569.0,  1.020901E-5,  1605.91705,  1.427223E-5,  1473.71942,  1.362090E-2,  1154.88789,          NaN,
  9570.0,  1.000022E-5,  1605.86292,  1.506153E-5,  1473.69866,  1.260829E-2,  1154.93765,          NaN,
  9571.0,  9.961467E-6,  1605.80146,  1.601037E-5,  1473.69865,  1.167782E-2,  1154.97887,          NaN,
  9572.0,  1.011374E-5,  1605.73806,  1.704264E-5,  1473.71796,  1.084759E-2,  1155.01085,          NaN,
  9573.0,  1.046419E-5,  1605.67876,  1.809425E-5,  1473.75413,  1.013520E-2,  1155.03354,          NaN,
  9574.0,  1.100510E-5,  1605.62883,  1.911370E-5,  1473.80449,  9.556180E-3,  1155.04783,          NaN,
  9575.0,  1.171664E-5,  1605.59180,  2.006056E-5,  1473.86664,  9.121805E-3,  1155.05592,          NaN,
  9576.0,  1.257166E-5,  1605.56922,  2.090347E-5,  1473.93860,  8.836760E-3,  1155.06123,          NaN,
  9577.0,  1.354015E-5,  1605.56105,  2.161846E-5,  1474.01877,  8.697517E-3,  1155.06803,          NaN,
  9578.0,  1.459236E-5,  1605.56631,  2.218750E-5,  1474.10591,  8.692323E-3,  1155.08065,          NaN,
  9579.0,  1.570032E-5,  1605.58355,  2.259756E-5,  1474.19907,  8.803021E-3,  1155.10267,          NaN,
  9580.0,  1.683837E-5,  1605.61122,  2.283982E-5,  1474.29757,  9.008041E-3,  1155.13642,          NaN,
  9581.0,  1.798318E-5,  1605.64786,  2.290916E-5,  1474.40090,  9.285431E-3,  1155.18289,          NaN,
  9582.0,  1.911342E-5,  1605.69218,  2.280376E-5,  1474.50873,  9.615086E-3,  1155.24205,          NaN,
  9583.0,  2.020957E-5,  1605.74304,  2.252486E-5,  1474.62091,  9.979936E-3,  1155.31315,          NaN,
  9584.0,  2.125360E-5,  1605.79950,  2.207648E-5,  1474.73740,  1.036626E-2,  1155.39507,          NaN,
  9585.0,  2.222888E-5,  1605.86078,  2.146532E-5,  1474.85835,  1.076343E-2,  1155.48656,          NaN,
  9586.0,  2.312002E-5,  1605.92619,  2.070070E-5,  1474.98404,  1.116345E-2,  1155.58633,          NaN,
  9587.0,  2.391286E-5,  1605.99517,  1.979449E-5,  1475.11498,  1.156033E-2,  1155.69319,          NaN,
  9588.0,  2.459449E-5,  1606.06725,  1.876121E-5,  1475.25189,  1.194955E-2,  1155.80603,          NaN,
  9589.0,  2.515325E-5,  1606.14201,  1.761825E-5,  1475.39584,  1.232754E-2,  1155.92387,          NaN,
  9590.0,  2.557883E-5,  1606.21910,  1.638627E-5,  1475.54830,  1.269127E-2,  1156.04580,          NaN,
  9591.0,  2.586230E-5,  1606.29818,  1.508994E-5,  1475.71131,  1.303791E-2,  1156.17105,          NaN,
  9592.0,  2.599624E-5,  1606.37898,  1.375911E-5,  1475.88771,  1.336457E-2,  1156.29891,          NaN,
  9593.0,  2.597480E-5,  1606.46123,  1.243081E-5,  1476.08131,  1.366816E-2,  1156.42877,          NaN,
  9594.0,  2.579375E-5,  1606.54466,  1.115197E-5,  1476.29707,  1.394523E-2,  1156.56008,          NaN,
  9595.0,  2.545061E-5,  1606.62901,  9.983020E-6,  1476.54084,  1.419197E-2,  1156.69237,          NaN,
  9596.0,  2.494465E-5,  1606.71403,  9.000280E-6,  1476.81788,  1.440417E-2,  1156.82524,          NaN,
  9597.0,  2.427701E-5,  1606.79944,  8.291958E-6,  1477.12922,  1.457732E-2,  1156.95836,          NaN,
  9598.0,  2.345069E-5,  1606.88491,  7.939007E-6,  1477.46629,  1.470667E-2,  1157.09141,          NaN,
  9599.0,  2.247059E-5,  1606.97007,  7.980739E-6,  1477.80951,  1.478731E-2,  1157.22418,          NaN,
  9600.0,  2.134362E-5,  1607.05446,  8.390352E-6,  1478.13640,  1.481435E-2,  1157.35645,          NaN,
  9601.0,  2.007864E-5,  1607.13752,  9.087964E-6,  1478.43285,  1.478300E-2,  1157.48805,          NaN,
  9602.0,  1.868664E-5,  1607.21845,  9.977174E-6,  1478.69600,  1.468871E-2,  1157.61886,          NaN,
  9603.0,  1.718083E-5,  1607.29621,  1.097227E-5,  1478.92977,  1.452736E-2,  1157.74876,          NaN,
  9604.0,  1.557694E-5,  1607.36927,  1.200688E-5,  1479.14008,  1.429529E-2,  1157.87765,          NaN,
  9605.0,  1.389381E-5,  1607.43532,  1.303232E-5,  1479.33247,  1.398950E-2,  1158.00545,          NaN,
  9606.0,  1.215453E-5,  1607.49075,  1.401341E-5,  1479.51138,  1.360769E-2,  1158.13207,          NaN,
  9607.0,  1.038891E-5,  1607.52958,  1.492463E-5,  1479.68017,  1.314840E-2,  1158.25742,          NaN,
  9608.0,  8.638914E-6,  1607.54137,  1.574748E-5,  1479.84137,  1.261103E-2,  1158.38140,          NaN,
  9609.0,  6.971201E-6,  1607.50713,  1.646866E-5,  1479.99686,  1.199595E-2,  1158.50386,          NaN,
  9610.0,  5.506443E-6,  1607.39302,  1.707892E-5,  1480.14805,  1.130453E-2,  1158.62463,          NaN,
  9611.0,  4.472443E-6,  1607.15486,  1.757226E-5,  1480.29604,  1.053917E-2,  1158.74344,          NaN,
  9612.0,  4.189155E-6,  1606.80884,  1.794544E-5,  1480.44169,  9.703310E-3,  1158.85990,          NaN,
  9613.0,  4.751226E-6,  1606.50204,  1.819760E-5,  1480.58569,  8.801512E-3,  1158.97342,          NaN,
  9614.0,  5.866661E-6,  1606.32824,  1.832997E-5,  1480.72863,  7.839455E-3,  1159.08307,          NaN,
  9615.0,  7.223062E-6,  1606.26091,  1.834568E-5,  1480.87098,  6.824063E-3,  1159.18726,          NaN,
  9616.0,  8.644281E-6,  1606.25766,  1.824959E-5,  1481.01319,  5.763746E-3,  1159.28314,          NaN,
  9617.0,  1.003965E-5,  1606.29229,  1.804807E-5,  1481.15564,  4.669099E-3,  1159.36504,          NaN,
  9618.0,  1.135793E-5,  1606.35047,  1.774891E-5,  1481.29871,  3.555028E-3,  1159.42006,          NaN,
  9619.0,  1.256653E-5,  1606.42428,  1.736113E-5,  1481.44274,  2.448893E-3,  1159.41222,          NaN,
  9620.0,  1.364268E-5,  1606.50914,  1.689485E-5,  1481.58809,  1.435066E-3,  1159.20627,          NaN,
  9621.0,  1.456966E-5,  1606.60230,  1.636112E-5,  1481.73508,  9.576217E-4,  1158.36351,          NaN,
  9622.0,  1.533503E-5,  1606.70210,  1.577176E-5,  1481.88406,  1.601479E-3,  1157.66324,          NaN,
  9623.0,  1.592980E-5,  1606.80750,  1.513918E-5,  1482.03534,  2.626312E-3,  1157.51618,          NaN,
  9624.0,  1.634811E-5,  1606.91795,  1.447616E-5,  1482.18925,  3.702958E-3,  1157.52321,          NaN,
  9625.0,  1.658700E-5,  1607.03317,  1.379567E-5,  1482.34606,  4.765640E-3,  1157.58176,          NaN,
  9626.0,  1.664647E-5,  1607.15318,  1.311055E-5,  1482.50598,  5.789262E-3,  1157.66281,          NaN,
  9627.0,  1.652953E-5,  1607.27821,  1.243324E-5,  1482.66914,  6.758240E-3,  1157.75545,          NaN,
  9628.0,  1.624238E-5,  1607.40877,  1.177538E-5,  1482.83552,  7.660369E-3,  1157.85475,          NaN,
  9629.0,  1.579466E-5,  1607.54561,  1.114743E-5,  1483.00492,  8.485169E-3,  1157.95813,          NaN,
  9630.0,  1.519988E-5,  1607.68984,  1.055820E-5,  1483.17687,  9.223376E-3,  1158.06414,          NaN,
  9631.0,  1.447610E-5,  1607.84302,  1.001440E-5,  1483.35064,  9.866793E-3,  1158.17189,          NaN,
  9632.0,  1.364685E-5,  1608.00724,  9.520234E-6,  1483.52515,  1.040827E-2,  1158.28079,          NaN,
  9633.0,  1.274264E-5,  1608.18530,  9.077153E-6,  1483.69905,  1.084173E-2,  1158.39043,          NaN,
  9634.0,  1.180305E-5,  1608.38079,  8.683829E-6,  1483.87069,  1.116223E-2,  1158.50053,          NaN,
  9635.0,  1.087946E-5,  1608.59804,  8.336432E-6,  1484.03827,  1.136603E-2,  1158.61086,          NaN,
  9636.0,  1.003766E-5,  1608.84140,  8.029207E-6,  1484.19993,  1.145061E-2,  1158.72122,          NaN,
  9637.0,  9.357938E-6,  1609.11354,  7.755328E-6,  1484.35382,  1.141471E-2,  1158.83144,          NaN,
  9638.0,  8.927356E-6,  1609.41219,  7.507899E-6,  1484.49820,  1.125841E-2,  1158.94135,          NaN,
  9639.0,  8.819334E-6,  1609.72722,  7.281022E-6,  1484.63148,  1.098310E-2,  1159.05076,          NaN,
  9640.0,  9.066069E-6,  1610.04189,  7.070793E-6,  1484.75221,  1.059149E-2,  1159.15946,          NaN,
  9641.0,  9.644577E-6,  1610.33979,  6.876181E-6,  1484.85913,  1.008763E-2,  1159.26716,          NaN,
  9642.0,  1.048979E-5,  1610.61144,  6.699716E-6,  1484.95117,  9.476900E-3,  1159.37352,          NaN,
  9643.0,  1.152114E-5,  1610.85509,  6.547917E-6,  1485.02755,  8.765952E-3,  1159.47799,          NaN,
  9644.0,  1.266249E-5,  1611.07366,  6.431332E-6,  1485.08807,  7.962745E-3,  1159.57979,          NaN,
  9645.0,  1.384991E-5,  1611.27161,  6.363989E-6,  1485.13330,  7.076553E-3,  1159.67767,          NaN,
  9646.0,  1.503204E-5,  1611.45326,  6.362054E-6,  1485.16497,  6.118081E-3,  1159.76949,          NaN,
  9647.0,  1.616802E-5,  1611.62223,  6.441634E-6,  1485.18613,  5.099838E-3,  1159.85125,          NaN,
  9648.0,  1.722507E-5,  1611.78135,  6.616064E-6,  1485.20091,  4.037273E-3,  1159.91454,          NaN,
  9649.0,  1.817668E-5,  1611.93279,  6.893436E-6,  1485.21394,  2.952729E-3,  1159.93840,          NaN,
  9650.0,  1.900131E-5,  1612.07822,  7.275243E-6,  1485.22955,  1.893339E-3,  1159.85561,          NaN,
  9651.0,  1.968157E-5,  1612.21891,  7.756540E-6,  1485.25103,  1.052358E-3,  1159.38270,          NaN,
  9652.0,  2.020361E-5,  1612.35585,  8.327300E-6,  1485.28038,  1.173177E-3,  1158.38971,          NaN,
  9653.0,  2.055683E-5,  1612.48983,  8.974242E-6,  1485.31837,  2.087131E-3,  1158.03978,          NaN,
  9654.0,  2.073359E-5,  1612.62148,  9.682488E-6,  1485.36488,  3.144428E-3,  1157.98872,          NaN,
  9655.0,  2.072907E-5,  1612.75134,  1.043676E-5,  1485.41922,  4.206336E-3,  1158.02301,          NaN,
  9656.0,  2.054117E-5,  1612.87989,  1.122211E-5,  1485.48048,  5.233628E-3,  1158.09063,          NaN,
  9657.0,  2.017038E-5,  1613.00756,  1.202432E-5,  1485.54765,  6.205524E-3,  1158.17440,          NaN,
  9658.0,  1.961970E-5,  1613.13478,  1.283001E-5,  1485.61978,  7.106815E-3,  1158.26713,          NaN,
  9659.0,  1.889458E-5,  1613.26200,  1.362679E-5,  1485.69598,  7.924836E-3,  1158.36534,          NaN,
  9660.0,  1.800284E-5,  1613.38974,  1.440317E-5,  1485.77548,  8.648583E-3,  1158.46714,          NaN,
  9661.0,  1.695462E-5,  1613.51863,  1.514864E-5,  1485.85762,  9.268441E-3,  1158.57140,          NaN,
  9662.0,  1.576232E-5,  1613.64951,  1.585361E-5,  1485.94181,  9.776118E-3,  1158.67743,          NaN,
  9663.0,  1.444068E-5,  1613.78353,  1.650942E-5,  1486.02755,  1.016466E-2,  1158.78480,          NaN,
  9664.0,  1.300696E-5,  1613.92240,  1.710839E-5,  1486.11440,  1.042850E-2,  1158.89319,          NaN,
  9665.0,  1.148144E-5,  1614.06881,  1.764380E-5,  1486.20197,  1.056347E-2,  1159.00242,          NaN,
  9666.0,  9.888633E-6,  1614.22719,  1.810991E-5,  1486.28992,  1.056689E-2,  1159.11236,          NaN,
  9667.0,  8.260157E-6,  1614.40547,  1.850203E-5,  1486.37793,  1.043755E-2,  1159.22295,          NaN,
  9668.0,  6.642054E-6,  1614.61891,  1.881651E-5,  1486.46570,  1.017577E-2,  1159.33417,          NaN,
  9669.0,  5.114643E-6,  1614.89882,  1.905077E-5,  1486.55293,  9.783358E-3,  1159.44606,          NaN,
  9670.0,  3.847583E-6,  1615.30753,  1.920337E-5,  1486.63935,  9.263631E-3,  1159.55876,          NaN,
  9671.0,  3.195918E-6,  1615.90719,  1.927401E-5,  1486.72466,  8.621383E-3,  1159.67247,          NaN,
  9672.0,  3.503200E-6,  1616.55121,  1.926355E-5,  1486.80856,  7.862844E-3,  1159.78759,          NaN,
  9673.0,  4.538084E-6,  1617.01556,  1.917411E-5,  1486.89075,  6.995656E-3,  1159.90481,          NaN,
  9674.0,  5.878028E-6,  1617.32236,  1.900902E-5,  1486.97088,  6.028858E-3,  1160.02540,          NaN,
  9675.0,  7.301265E-6,  1617.54400,  1.877295E-5,  1487.04858,  4.972974E-3,  1160.15194,          NaN,
  9676.0,  8.710275E-6,  1617.72003,  1.847189E-5,  1487.12348,  3.840437E-3,  1160.29044,          NaN,
  9677.0,  1.005608E-5,  1617.86946,  1.811325E-5,  1487.19514,  2.647551E-3,  1160.45841,          NaN,
  9678.0,  1.130986E-5,  1618.00180,  1.770588E-5,  1487.26311,  1.427647E-3,  1160.73538,          NaN,
  9679.0,  1.245278E-5,  1618.12216,  1.726013E-5,  1487.32690,  5.050710E-4,  1161.99282,          NaN,
  9680.0,  1.347207E-5,  1618.23343,  1.678789E-5,  1487.38603,  1.397958E-3,  1163.36100,          NaN,
  9681.0,  1.435935E-5,  1618.33726,  1.630259E-5,  1487.44001,  2.699743E-3,  1163.64831,          NaN,
  9682.0,  1.510993E-5,  1618.43461,  1.581911E-5,  1487.48842,  4.032498E-3,  1163.81641,          NaN,
  9683.0,  1.572255E-5,  1618.52596,  1.535359E-5,  1487.53095,  5.359334E-3,  1163.95252,          NaN,
  9684.0,  1.619923E-5,  1618.61154,  1.492305E-5,  1487.56746,  6.661560E-3,  1164.07524,          NaN,
  9685.0,  1.654528E-5,  1618.69135,  1.454483E-5,  1487.59811,  7.924022E-3,  1164.19081,          NaN,
  9686.0,  1.676931E-5,  1618.76523,  1.423566E-5,  1487.62340,  9.133033E-3,  1164.30187,          NaN,
  9687.0,  1.688324E-5,  1618.83295,  1.401055E-5,  1487.64428,  1.027597E-2,  1164.40968,          NaN,
  9688.0,  1.690224E-5,  1618.89419,  1.388152E-5,  1487.66208,  1.134126E-2,  1164.51490,          NaN,
  9689.0,  1.684462E-5,  1618.94864,  1.385638E-5,  1487.67852,  1.231843E-2,  1164.61787,          NaN,
  9690.0,  1.673154E-5,  1618.99602,  1.393792E-5,  1487.69547,  1.319828E-2,  1164.71872,          NaN,
  9691.0,  1.658652E-5,  1619.03621,  1.412361E-5,  1487.71481,  1.397295E-2,  1164.81750,          NaN,
  9692.0,  1.643457E-5,  1619.06926,  1.440599E-5,  1487.73816,  1.463609E-2,  1164.91414,          NaN,
  9693.0,  1.630099E-5,  1619.09556,  1.477365E-5,  1487.76682,  1.518297E-2,  1165.00854,          NaN,
  9694.0,  1.620979E-5,  1619.11588,  1.521239E-5,  1487.80162,  1.561056E-2,  1165.10052,          NaN,
  9695.0,  1.618178E-5,  1619.13138,  1.570653E-5,  1487.84300,  1.591773E-2,  1165.18986,          NaN,
  9696.0,  1.623258E-5,  1619.14360,  1.623996E-5,  1487.89107,  1.610526E-2,  1165.27625,          NaN,
  9697.0,  1.637107E-5,  1619.15432,  1.679701E-5,  1487.94567,  1.617598E-2,  1165.35935,          NaN,
  9698.0,  1.659842E-5,  1619.16535,  1.736291E-5,  1488.00648,  1.613489E-2,  1165.43875,          NaN,
  9699.0,  1.690807E-5,  1619.17836,  1.792418E-5,  1488.07309,  1.598920E-2,  1165.51397,          NaN,
  9700.0,  1.728672E-5,  1619.19467,  1.846874E-5,  1488.14504,  1.574848E-2,  1165.58444,          NaN,
