Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   249.0,  1.511873E-1,    44.72366,          NaN,         NaN,  4.986134E-2,    29.73368,          NaN,         NaN
   250.0,  1.525473E-1,    44.92237,          NaN,         NaN,  5.155166E-2,    29.89012,          NaN,         NaN
   251.0,  1.539157E-1,    45.12100,          NaN,         NaN,  5.286277E-2,    30.04398,          NaN,         NaN
   252.0,  1.552902E-1,    45.31954,          NaN,         NaN,  5.377672E-2,    30.19601,          NaN,         NaN
   253.0,  1.566690E-1,    45.51800,          NaN,         NaN,  5.428073E-2,    30.34687,          NaN,         NaN
   254.0,  1.580498E-1,    45.71636,          NaN,         NaN,  5.436679E-2,    30.49713,          NaN,         NaN
   255.0,  1.594305E-1,    45.91464,          NaN,         NaN,  5.403151E-2,    30.64734,          NaN,         NaN
   256.0,  1.608092E-1,    46.11284,          NaN,         NaN,  5.327606E-2,    30.79807,          NaN,         NaN
   257.0,  1.621841E-1,    46.31098,          NaN,         NaN,  5.210619E-2,    30.94991,          NaN,         NaN
   258.0,  1.635535E-1,    46.50905,          NaN,         NaN,  5.053237E-2,    31.10352,          NaN,         NaN
   259.0,  1.649162E-1,    46.70707,          NaN,         NaN,  4.857012E-2,    31.25973,          NaN,         NaN
   260.0,  1.662712E-1,    46.90505,          NaN,         NaN,  4.624053E-2,    31.41954,          NaN,         NaN
   261.0,  1.676177E-1,    47.10301,          NaN,         NaN,  4.357123E-2,    31.58428,          NaN,         NaN
   262.0,  1.689555E-1,    47.30095,          NaN,         NaN,  4.059798E-2,    31.75574,          NaN,         NaN
   263.0,  1.702843E-1,    47.49888,          NaN,         NaN,  3.736735E-2,    31.93643,          NaN,         NaN
   264.0,  1.716046E-1,    47.69681,          NaN,         NaN,  3.394156E-2,    32.12995,          NaN,         NaN
   265.0,  1.729169E-1,    47.89476,          NaN,         NaN,  3.040682E-2,    32.34158,          NaN,         NaN
   266.0,  1.742221E-1,    48.09272,          NaN,         NaN,  2.688820E-2,    32.57906,          NaN,         NaN
   267.0,  1.755211E-1,    48.29072,          NaN,         NaN,  2.357465E-2,    32.85325,          NaN,         NaN
   268.0,  1.768151E-1,    48.48874,          NaN,         NaN,  2.075438E-2,    33.17699,          NaN,         NaN
   269.0,  1.781056E-1,    48.68679,          NaN,         NaN,  1.883503E-2,    33.55779,          NaN,         NaN
   270.0,  1.793938E-1,    48.88488,          NaN,         NaN,  1.826190E-2,    33.98123,          NaN,         NaN
   271.0,  1.806812E-1,    49.08300,          NaN,         NaN,  1.926989E-2,    34.40414,          NaN,         NaN
   272.0,  1.819689E-1,    49.28115,          NaN,         NaN,  2.170660E-2,    34.78389,          NaN,         NaN
   273.0,  1.832583E-1,    49.47932,          NaN,         NaN,  2.518788E-2,    35.10685,          NaN,         NaN
   274.0,  1.845502E-1,    49.67752,          NaN,         NaN,  2.934111E-2,    35.38084,          NaN,         NaN
   275.0,  1.858456E-1,    49.87573,          NaN,         NaN,  3.389437E-2,    35.61872,          NaN,         NaN
   276.0,  1.871449E-1,    50.07395,          NaN,         NaN,  3.866417E-2,    35.83125,          NaN,         NaN
   277.0,  1.884485E-1,    50.27217,          NaN,         NaN,  4.352509E-2,    36.02607,          NaN,         NaN
   278.0,  1.897564E-1,    50.47039,          NaN,         NaN,  4.838719E-2,    36.20839,          NaN,         NaN
   279.0,  1.910684E-1,    50.66860,          NaN,         NaN,  5.318243E-2,    36.38177,          NaN,         NaN
   280.0,  1.923839E-1,    50.86678,          NaN,         NaN,  5.785684E-2,    36.54866,          NaN,         NaN
   281.0,  1.937023E-1,    51.06495,          NaN,         NaN,  6.236617E-2,    36.71082,          NaN,         NaN
   282.0,  1.950224E-1,    51.26308,          NaN,         NaN,  6.667328E-2,    36.86950,          NaN,         NaN
   283.0,  1.963432E-1,    51.46118,          NaN,         NaN,  7.074674E-2,    37.02566,          NaN,         NaN
   284.0,  1.976635E-1,    51.65925,          NaN,         NaN,  7.455997E-2,    37.18003,          NaN,         NaN
   285.0,  1.989818E-1,    51.85729,          NaN,         NaN,  7.809073E-2,    37.33318,          NaN,         NaN
   286.0,  2.002967E-1,    52.05529,          NaN,         NaN,  8.132089E-2,    37.48559,          NaN,         NaN
   287.0,  2.016069E-1,    52.25326,          NaN,         NaN,  8.423627E-2,    37.63764,          NaN,         NaN
   288.0,  2.029110E-1,    52.45121,          NaN,         NaN,  8.682657E-2,    37.78966,          NaN,         NaN
   289.0,  2.042079E-1,    52.64912,          NaN,         NaN,  8.908539E-2,    37.94196,          NaN,         NaN
   290.0,  2.054966E-1,    52.84702,          NaN,         NaN,  9.101022E-2,    38.09480,          NaN,         NaN
   291.0,  2.067763E-1,    53.04491,          NaN,         NaN,  9.260243E-2,    38.24841,          NaN,         NaN
   292.0,  2.080463E-1,    53.24279,          NaN,         NaN,  9.386732E-2,    38.40304,          NaN,         NaN
   293.0,  2.093064E-1,    53.44066,          NaN,         NaN,  9.481409E-2,    38.55890,          NaN,         NaN
   294.0,  2.105565E-1,    53.63855,          NaN,         NaN,  9.545586E-2,    38.71621,          NaN,         NaN
   295.0,  2.117968E-1,    53.83644,          NaN,         NaN,  9.580959E-2,    38.87515,          NaN,         NaN
   296.0,  2.130278E-1,    54.03435,          NaN,         NaN,  9.589602E-2,    39.03594,          NaN,         NaN
   297.0,  2.142502E-1,    54.23229,          NaN,         NaN,  9.573952E-2,    39.19876,          NaN,         NaN
   298.0,  2.154649E-1,    54.43025,          NaN,         NaN,  9.536794E-2,    39.36379,          NaN,         NaN
   299.0,  2.166731E-1,    54.62824,          NaN,         NaN,  9.481229E-2,    39.53118,          NaN,         NaN
   300.0,  2.178761E-1,    54.82626,          NaN,         NaN,  9.410641E-2,    39.70108,          NaN,         NaN
   301.0,  2.190751E-1,    55.02431,          NaN,         NaN,  9.328647E-2,    39.87360,          NaN,         NaN
   302.0,  2.202716E-1,    55.22240,          NaN,         NaN,  9.239035E-2,    40.04880,          NaN,         NaN
   303.0,  2.214670E-1,    55.42051,          NaN,         NaN,  9.145688E-2,    40.22670,          NaN,         NaN
   304.0,  2.226625E-1,    55.61866,          NaN,         NaN,  9.052486E-2,    40.40728,          NaN,         NaN
   305.0,  2.238596E-1,    55.81682,          NaN,         NaN,  8.963201E-2,    40.59043,          NaN,         NaN
   306.0,  2.250592E-1,    56.01501,          NaN,         NaN,  8.881370E-2,    40.77595,          NaN,         NaN
   307.0,  2.262622E-1,    56.21320,          NaN,         NaN,  8.810163E-2,    40.96361,          NaN,         NaN
   308.0,  2.274693E-1,    56.41141,          NaN,         NaN,  8.752257E-2,    41.15305,          NaN,         NaN
   309.0,  2.286809E-1,    56.60961,          NaN,         NaN,  8.709710E-2,    41.34388,          NaN,         NaN
   310.0,  2.298972E-1,    56.80781,          NaN,         NaN,  8.683865E-2,    41.53566,          NaN,         NaN
   311.0,  2.311180E-1,    57.00599,          NaN,         NaN,  8.675285E-2,    41.72789,          NaN,         NaN
   312.0,  2.323430E-1,    57.20415,          NaN,         NaN,  8.683727E-2,    41.92009,          NaN,         NaN
   313.0,  2.335714E-1,    57.40228,          NaN,         NaN,  8.708163E-2,    42.11181,          NaN,         NaN
   314.0,  2.348025E-1,    57.60039,          NaN,         NaN,  8.746839E-2,    42.30260,          NaN,         NaN
   315.0,  2.360351E-1,    57.79845,          NaN,         NaN,  8.797376E-2,    42.49214,          NaN,         NaN
   316.0,  2.372680E-1,    57.99648,          NaN,         NaN,  8.856888E-2,    42.68012,          NaN,         NaN
   317.0,  2.384998E-1,    58.19447,          NaN,         NaN,  8.922123E-2,    42.86634,          NaN,         NaN
   318.0,  2.397289E-1,    58.39241,          NaN,         NaN,  8.989596E-2,    43.05070,          NaN,         NaN
   319.0,  2.409540E-1,    58.59031,          NaN,         NaN,  9.055721E-2,    43.23315,          NaN,         NaN
   320.0,  2.421735E-1,    58.78817,          NaN,         NaN,  9.116929E-2,    43.41371,          NaN,         NaN
   321.0,  2.433859E-1,    58.98599,          NaN,         NaN,  9.169770E-2,    43.59247,          NaN,         NaN
   322.0,  2.445901E-1,    59.18377,          NaN,         NaN,  9.210995E-2,    43.76957,          NaN,         NaN
   323.0,  2.457848E-1,    59.38151,          NaN,         NaN,  9.237623E-2,    43.94517,          NaN,         NaN
   324.0,  2.469690E-1,    59.57923,          NaN,         NaN,  9.246995E-2,    44.11948,          NaN,         NaN
   325.0,  2.481420E-1,    59.77692,          NaN,         NaN,  9.236810E-2,    44.29274,          NaN,         NaN
   326.0,  2.493032E-1,    59.97460,          NaN,         NaN,  9.205158E-2,    44.46520,          NaN,         NaN
   327.0,  2.504524E-1,    60.17225,          NaN,         NaN,  9.150543E-2,    44.63714,          NaN,         NaN
   328.0,  2.515896E-1,    60.36990,          NaN,         NaN,  9.071894E-2,    44.80886,          NaN,         NaN
   329.0,  2.527149E-1,    60.56755,          NaN,         NaN,  8.968584E-2,    44.98067,          NaN,         NaN
   330.0,  2.538288E-1,    60.76519,          NaN,         NaN,  8.840442E-2,    45.15291,          NaN,         NaN
   331.0,  2.549319E-1,    60.96284,          NaN,         NaN,  8.687759E-2,    45.32595,          NaN,         NaN
   332.0,  2.560252E-1,    61.16050,          NaN,         NaN,  8.511306E-2,    45.50017,          NaN,         NaN
   333.0,  2.571095E-1,    61.35817,          NaN,         NaN,  8.312344E-2,    45.67600,          NaN,         NaN
   334.0,  2.581861E-1,    61.55585,          NaN,         NaN,  8.092649E-2,    45.85390,          NaN,         NaN
   335.0,  2.592562E-1,    61.75354,          NaN,         NaN,  7.854530E-2,    46.03440,          NaN,         NaN
   336.0,  2.603209E-1,    61.95125,          NaN,         NaN,  7.600859E-2,    46.21805,          NaN,         NaN
   337.0,  2.613815E-1,    62.14896,          NaN,         NaN,  7.335106E-2,    46.40545,          NaN,         NaN
   338.0,  2.624391E-1,    62.34669,          NaN,         NaN,  7.061376E-2,    46.59728,          NaN,         NaN
   339.0,  2.634948E-1,    62.54442,          NaN,         NaN,  6.784441E-2,    46.79422,          NaN,         NaN
   340.0,  2.645496E-1,    62.74216,          NaN,         NaN,  6.509767E-2,    46.99698,          NaN,         NaN
   341.0,  2.656042E-1,    62.93990,          NaN,         NaN,  6.243512E-2,    47.20621,          NaN,         NaN
   342.0,  2.666592E-1,    63.13764,          NaN,         NaN,  5.992464E-2,    47.42247,          NaN,         NaN
   343.0,  2.677151E-1,    63.33537,          NaN,         NaN,  5.763894E-2,    47.64608,          NaN,         NaN
   344.0,  2.687721E-1,    63.53308,          NaN,         NaN,  5.565278E-2,    47.87700,          NaN,         NaN
   345.0,  2.698301E-1,    63.73079,          NaN,         NaN,  5.403855E-2,    48.11471,          NaN,         NaN
   346.0,  2.708889E-1,    63.92847,          NaN,         NaN,  5.286016E-2,    48.35808,          NaN,         NaN
   347.0,  2.719482E-1,    64.12612,          NaN,         NaN,  5.216619E-2,    48.60537,          NaN,         NaN
   348.0,  2.730074E-1,    64.32375,          NaN,         NaN,  5.198342E-2,    48.85437,          NaN,         NaN
   349.0,  2.740657E-1,    64.52135,          NaN,         NaN,  5.231273E-2,    49.10266,          NaN,         NaN
   350.0,  2.751223E-1,    64.71891,          NaN,         NaN,  5.312877E-2,    49.34793,          NaN,         NaN
   351.0,  2.761763E-1,    64.91645,          NaN,         NaN,  5.438344E-2,    49.58826,          NaN,         NaN
   352.0,  2.772268E-1,    65.11394,          NaN,         NaN,  5.601209E-2,    49.82235,          NaN,         NaN
   353.0,  2.782727E-1,    65.31141,          NaN,         NaN,  5.794064E-2,    50.04949,          NaN,         NaN
   354.0,  2.793132E-1,    65.50884,          NaN,         NaN,  6.009203E-2,    50.26949,          NaN,         NaN
   355.0,  2.803472E-1,    65.70623,          NaN,         NaN,  6.239108E-2,    50.48260,          NaN,         NaN
   356.0,  2.813741E-1,    65.90360,          NaN,         NaN,  6.476755E-2,    50.68929,          NaN,         NaN
   357.0,  2.823931E-1,    66.10094,          NaN,         NaN,  6.715787E-2,    50.89021,          NaN,         NaN
   358.0,  2.834036E-1,    66.29825,          NaN,         NaN,  6.950572E-2,    51.08605,          NaN,         NaN
   359.0,  2.844053E-1,    66.49553,          NaN,         NaN,  7.176203E-2,    51.27749,          NaN,         NaN
   360.0,  2.853979E-1,    66.69280,          NaN,         NaN,  7.388469E-2,    51.46523,          NaN,         NaN
   361.0,  2.863813E-1,    66.89005,          NaN,         NaN,  7.583805E-2,    51.64987,          NaN,         NaN
   362.0,  2.873557E-1,    67.08729,          NaN,         NaN,  7.759240E-2,    51.83201,          NaN,         NaN
   363.0,  2.883213E-1,    67.28452,          NaN,         NaN,  7.912360E-2,    52.01217,          NaN,         NaN
   364.0,  2.892785E-1,    67.48174,          NaN,         NaN,  8.041261E-2,    52.19084,          NaN,         NaN
   365.0,  2.902279E-1,    67.67895,          NaN,         NaN,  8.144519E-2,    52.36847,          NaN,         NaN
   366.0,  2.911700E-1,    67.87616,          NaN,         NaN,  8.221168E-2,    52.54549,          NaN,         NaN
   367.0,  2.921056E-1,    68.07337,          NaN,         NaN,  8.270679E-2,    52.72229,          NaN,         NaN
   368.0,  2.930355E-1,    68.27057,          NaN,         NaN,  8.292946E-2,    52.89927,          NaN,         NaN
   369.0,  2.939605E-1,    68.46778,          NaN,         NaN,  8.288284E-2,    53.07681,          NaN,         NaN
   370.0,  2.948813E-1,    68.66498,          NaN,         NaN,  8.257421E-2,    53.25527,          NaN,         NaN
   371.0,  2.957987E-1,    68.86218,          NaN,         NaN,  8.201506E-2,    53.43505,          NaN,         NaN
   372.0,  2.967134E-1,    69.05938,          NaN,         NaN,  8.122112E-2,    53.61651,          NaN,         NaN
   373.0,  2.976261E-1,    69.25657,          NaN,         NaN,  8.021253E-2,    53.80007,          NaN,         NaN
   374.0,  2.985371E-1,    69.45376,          NaN,         NaN,  7.901394E-2,    53.98612,          NaN,         NaN
   375.0,  2.994470E-1,    69.65094,          NaN,         NaN,  7.765469E-2,    54.17509,          NaN,         NaN
   376.0,  3.003559E-1,    69.84812,          NaN,         NaN,  7.616905E-2,    54.36741,          NaN,         NaN
   377.0,  3.012640E-1,    70.04528,          NaN,         NaN,  7.459627E-2,    54.56348,          NaN,         NaN
   378.0,  3.021714E-1,    70.24243,          NaN,         NaN,  7.298069E-2,    54.76371,          NaN,         NaN
   379.0,  3.030779E-1,    70.43957,          NaN,         NaN,  7.137159E-2,    54.96845,          NaN,         NaN
   380.0,  3.039832E-1,    70.63669,          NaN,         NaN,  6.982274E-2,    55.17798,          NaN,         NaN
