Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8755.0,  1.684851E-5,  1509.97568,          NaN,,  1.544330E-2,   994.84181,          NaN,
  8756.0,  1.730606E-5,  1510.09456,          NaN,,  1.560782E-2,   994.93860,          NaN,
  8757.0,  1.778011E-5,  1510.21385,          NaN,,  1.568969E-2,   995.03255,          NaN,
  8758.0,  1.826963E-5,  1510.33326,          NaN,,  1.569104E-2,   995.12347,          NaN,
  8759.0,  1.877317E-5,  1510.45253,          NaN,,  1.561531E-2,   995.21113,          NaN,
  8760.0,  1.928885E-5,  1510.57145,          NaN,,  1.546726E-2,   995.29528,          NaN,
  8761.0,  1.981444E-5,  1510.68985,          NaN,,  1.525304E-2,   995.37559,          NaN,
  8762.0,  2.034733E-5,  1510.80759,          NaN,,  1.498018E-2,   995.45173,          NaN,
  8763.0,  2.088464E-5,  1510.92455,          NaN,,  1.465757E-2,   995.52332,          NaN,
  8764.0,  2.142325E-5,  1511.04068,          NaN,,  1.429544E-2,   995.58999,          NaN,
  8765.0,  2.195983E-5,  1511.15592,          NaN,,  1.390522E-2,   995.65136,          NaN,
  8766.0,  2.249091E-5,  1511.27026,          NaN,,  1.349940E-2,   995.70710,          NaN,
  8767.0,  2.301292E-5,  1511.38369,          NaN,,  1.309122E-2,   995.75700,          NaN,
  8768.0,  2.352223E-5,  1511.49624,          NaN,,  1.269426E-2,   995.80096,          NaN,
  8769.0,  2.401518E-5,  1511.60795,          NaN,,  1.232180E-2,   995.83915,          NaN,
  8770.0,  2.448812E-5,  1511.71886,          NaN,,  1.198605E-2,   995.87202,          NaN,
  8771.0,  2.493741E-5,  1511.82904,          NaN,,  1.169725E-2,   995.90033,          NaN,
  8772.0,  2.535947E-5,  1511.93856,          NaN,,  1.146268E-2,   995.92522,          NaN,
  8773.0,  2.575080E-5,  1512.04748,          NaN,,  1.128579E-2,   995.94808,          NaN,
  8774.0,  2.610797E-5,  1512.15590,          NaN,,  1.116570E-2,   995.97049,          NaN,
  8775.0,  2.642765E-5,  1512.26388,          NaN,,  1.109700E-2,   995.99403,          NaN,
  8776.0,  2.670662E-5,  1512.37154,          NaN,,  1.107019E-2,   996.02011,          NaN,
  8777.0,  2.694182E-5,  1512.47894,          NaN,,  1.107244E-2,   996.04988,          NaN,
  8778.0,  2.713029E-5,  1512.58618,          NaN,,  1.108858E-2,   996.08413,          NaN,
  8779.0,  2.726927E-5,  1512.69337,          NaN,,  1.110223E-2,   996.12328,          NaN,
  8780.0,  2.735616E-5,  1512.80058,          NaN,,  1.109670E-2,   996.16742,          NaN,
  8781.0,  2.738857E-5,  1512.90792,          NaN,,  1.105585E-2,   996.21637,          NaN,
  8782.0,  2.736433E-5,  1513.01548,          NaN,,  1.096459E-2,   996.26974,          NaN,
  8783.0,  2.728150E-5,  1513.12335,          NaN,,  1.080932E-2,   996.32696,          NaN,
  8784.0,  2.713844E-5,  1513.23165,          NaN,,  1.057818E-2,   996.38733,          NaN,
  8785.0,  2.693379E-5,  1513.34048,          NaN,,  1.026119E-2,   996.44999,          NaN,
  8786.0,  2.666650E-5,  1513.44993,          NaN,,  9.850423E-3,   996.51391,          NaN,
  8787.0,  2.633590E-5,  1513.56013,          NaN,,  9.340090E-3,   996.57780,          NaN,
  8788.0,  2.594168E-5,  1513.67120,          NaN,,  8.726792E-3,   996.63995,          NaN,
  8789.0,  2.548393E-5,  1513.78326,          NaN,,  8.009893E-3,   996.69789,          NaN,
  8790.0,  2.496321E-5,  1513.89645,          NaN,,  7.192324E-3,   996.74784,          NaN,
  8791.0,  2.438049E-5,  1514.01094,          NaN,,  6.282356E-3,   996.78341,          NaN,
  8792.0,  2.373728E-5,  1514.12689,          NaN,,  5.297845E-3,   996.79282,          NaN,
  8793.0,  2.303559E-5,  1514.24450,          NaN,,  4.277524E-3,   996.75232,          NaN,
  8794.0,  2.227797E-5,  1514.36400,          NaN,,  3.313939E-3,   996.61159,          NaN,
  8795.0,  2.146757E-5,  1514.48565,          NaN,,  2.640796E-3,   996.28653,          NaN,
  8796.0,  2.060814E-5,  1514.60975,          NaN,,  2.668811E-3,   995.81059,          NaN,
  8797.0,  1.970414E-5,  1514.73668,          NaN,,  3.499652E-3,   995.46296,          NaN,
  8798.0,  1.876072E-5,  1514.86688,          NaN,,  4.806858E-3,   995.31095,          NaN,
  8799.0,  1.778386E-5,  1515.00088,          NaN,,  6.353156E-3,   995.27077,          NaN,
  8800.0,  1.678047E-5,  1515.13934,          NaN,,  8.035090E-3,   995.28776,          NaN,
  8801.0,  1.575852E-5,  1515.28305,          NaN,,  9.803362E-3,   995.33614,          NaN,
  8802.0,  1.472727E-5,  1515.43303,          NaN,,  1.162866E-2,   995.40335,          NaN,
  8803.0,  1.369758E-5,  1515.59050,          NaN,,  1.348971E-2,   995.48276,          NaN,
  8804.0,  1.268228E-5,  1515.75696,          NaN,,  1.536888E-2,   995.57059,          NaN,
  8805.0,  1.169668E-5,  1515.93424,          NaN,,  1.725034E-2,   995.66456,          NaN,
  8806.0,  1.075921E-5,  1516.12443,          NaN,,  1.911932E-2,   995.76320,          NaN,
  8807.0,  9.892000E-6,  1516.32979,          NaN,,  2.096178E-2,   995.86553,          NaN,
  8808.0,  9.121175E-6,  1516.55238,          NaN,,  2.276431E-2,   995.97087,          NaN,
  8809.0,  8.476202E-6,  1516.79333,          NaN,,  2.451411E-2,   996.07875,          NaN,
  8810.0,  7.987369E-6,  1517.05182,          NaN,,  2.619905E-2,   996.18882,          NaN,
  8811.0,  7.680664E-6,  1517.32404,          NaN,,  2.780772E-2,   996.30082,          NaN,
  8812.0,  7.570868E-6,  1517.60301,          NaN,,  2.932954E-2,   996.41455,          NaN,
  8813.0,  7.656039E-6,  1517.88000,          NaN,,  3.075479E-2,   996.52988,          NaN,
  8814.0,  7.917156E-6,  1518.14712,          NaN,,  3.207478E-2,   996.64669,          NaN,
  8815.0,  8.323419E-6,  1518.39928,          NaN,,  3.328182E-2,   996.76491,          NaN,
  8816.0,  8.839770E-6,  1518.63460,          NaN,,  3.436939E-2,   996.88447,          NaN,
  8817.0,  9.432877E-6,  1518.85360,          NaN,,  3.533212E-2,   997.00533,          NaN,
  8818.0,  1.007419E-5,  1519.05809,          NaN,,  3.616588E-2,   997.12748,          NaN,
  8819.0,  1.074069E-5,  1519.25029,          NaN,,  3.686781E-2,   997.25088,          NaN,
  8820.0,  1.141448E-5,  1519.43238,          NaN,,  3.743630E-2,   997.37554,          NaN,
  8821.0,  1.208189E-5,  1519.60627,          NaN,,  3.787105E-2,   997.50146,          NaN,
  8822.0,  1.273267E-5,  1519.77356,          NaN,,  3.817299E-2,   997.62863,          NaN,
  8823.0,  1.335924E-5,  1519.93556,          NaN,,  3.834434E-2,   997.75709,          NaN,
  8824.0,  1.395612E-5,  1520.09332,          NaN,,  3.838847E-2,   997.88683,          NaN,
  8825.0,  1.451948E-5,  1520.24766,          NaN,,  3.830991E-2,   998.01789,          NaN,
  8826.0,  1.504681E-5,  1520.39924,          NaN,,  3.811422E-2,   998.15027,          NaN,
  8827.0,  1.553668E-5,  1520.54858,          NaN,,  3.780793E-2,   998.28400,          NaN,
  8828.0,  1.598849E-5,  1520.69609,          NaN,,  3.739840E-2,   998.41909,          NaN,
  8829.0,  1.640230E-5,  1520.84207,          NaN,,  3.689373E-2,   998.55554,          NaN,
  8830.0,  1.677872E-5,  1520.98675,          NaN,,  3.630255E-2,   998.69336,          NaN,
  8831.0,  1.711873E-5,  1521.13030,          NaN,,  3.563394E-2,   998.83255,          NaN,
  8832.0,  1.742358E-5,  1521.27283,          NaN,,  3.489719E-2,   998.97307,          NaN,
  8833.0,  1.769473E-5,  1521.41441,          NaN,,  3.410166E-2,   999.11490,          NaN,
  8834.0,  1.793367E-5,  1521.55507,          NaN,,  3.325659E-2,   999.25797,          NaN,
  8835.0,  1.814191E-5,  1521.69478,          NaN,,  3.237090E-2,   999.40221,          NaN,
  8836.0,  1.832086E-5,  1521.83353,          NaN,,  3.145299E-2,   999.54750,          NaN,
  8837.0,  1.847181E-5,  1521.97124,          NaN,,  3.051061E-2,   999.69371,          NaN,
  8838.0,  1.859585E-5,  1522.10782,          NaN,,  2.955064E-2,   999.84067,          NaN,
  8839.0,  1.869385E-5,  1522.24318,          NaN,,  2.857902E-2,   999.98819,          NaN,
  8840.0,  1.876644E-5,  1522.37719,          NaN,,  2.760059E-2,  1000.13602,          NaN,
  8841.0,  1.881401E-5,  1522.50971,          NaN,,  2.661904E-2,  1000.28390,          NaN,
  8842.0,  1.883672E-5,  1522.64062,          NaN,,  2.563692E-2,  1000.43151,          NaN,
  8843.0,  1.883455E-5,  1522.76975,          NaN,,  2.465567E-2,  1000.57851,          NaN,
  8844.0,  1.880730E-5,  1522.89696,          NaN,,  2.367567E-2,  1000.72454,          NaN,
  8845.0,  1.875469E-5,  1523.02207,          NaN,,  2.269642E-2,  1000.86919,          NaN,
  8846.0,  1.867639E-5,  1523.14492,          NaN,,  2.171672E-2,  1001.01203,          NaN,
  8847.0,  1.857211E-5,  1523.26534,          NaN,,  2.073492E-2,  1001.15258,          NaN,
  8848.0,  1.844168E-5,  1523.38315,          NaN,,  1.974913E-2,  1001.29033,          NaN,
  8849.0,  1.828516E-5,  1523.49816,          NaN,,  1.875759E-2,  1001.42474,          NaN,
  8850.0,  1.810287E-5,  1523.61019,          NaN,,  1.775891E-2,  1001.55518,          NaN,
  8851.0,  1.789554E-5,  1523.71903,          NaN,,  1.675246E-2,  1001.68096,          NaN,
  8852.0,  1.766438E-5,  1523.82446,          NaN,,  1.573868E-2,  1001.80124,          NaN,
  8853.0,  1.741118E-5,  1523.92628,          NaN,,  1.471947E-2,  1001.91506,          NaN,
  8854.0,  1.713837E-5,  1524.02424,          NaN,,  1.369860E-2,  1002.02122,          NaN,
  8855.0,  1.684916E-5,  1524.11812,          NaN,,  1.268223E-2,  1002.11824,          NaN,
  8856.0,  1.654757E-5,  1524.20766,          NaN,,  1.167950E-2,  1002.20426,          NaN,
  8857.0,  1.623849E-5,  1524.29263,          NaN,,  1.070333E-2,  1002.27701,          NaN,
  8858.0,  1.592777E-5,  1524.37282,          NaN,,  9.771379E-3,  1002.33368,          NaN,
  8859.0,  1.562218E-5,  1524.44802,          NaN,,  8.907104E-3,  1002.37116,          NaN,
  8860.0,  1.532939E-5,  1524.51812,          NaN,,  8.140502E-3,  1002.38636,          NaN,
  8861.0,  1.505788E-5,  1524.58305,          NaN,,  7.507573E-3,  1002.37741,          NaN,
  8862.0,  1.481675E-5,  1524.64289,          NaN,,  7.046688E-3,  1002.34536,          NaN,
  8863.0,  1.461541E-5,  1524.69785,          NaN,,  6.790320E-3,  1002.29607,          NaN,
  8864.0,  1.446326E-5,  1524.74833,          NaN,,  6.753652E-3,  1002.24020,          NaN,
  8865.0,  1.436911E-5,  1524.79493,          NaN,,  6.926708E-3,  1002.19017,          NaN,
  8866.0,  1.434074E-5,  1524.83844,          NaN,,  7.276543E-3,  1002.15565,          NaN,
  8867.0,  1.438428E-5,  1524.87983,          NaN,,  7.757810E-3,  1002.14121,          NaN,
  8868.0,  1.450378E-5,  1524.92017,          NaN,,  8.323926E-3,  1002.14698,          NaN,
  8869.0,  1.470088E-5,  1524.96058,          NaN,,  8.933654E-3,  1002.17060,          NaN,
  8870.0,  1.497474E-5,  1525.00213,          NaN,,  9.553168E-3,  1002.20888,          NaN,
  8871.0,  1.532210E-5,  1525.04577,          NaN,,  1.015567E-2,  1002.25865,          NaN,
  8872.0,  1.573764E-5,  1525.09229,          NaN,,  1.072021E-2,  1002.31718,          NaN,
  8873.0,  1.621435E-5,  1525.14230,          NaN,,  1.123053E-2,  1002.38218,          NaN,
  8874.0,  1.674402E-5,  1525.19617,          NaN,,  1.167412E-2,  1002.45181,          NaN,
  8875.0,  1.731770E-5,  1525.25414,          NaN,,  1.204160E-2,  1002.52454,          NaN,
  8876.0,  1.792611E-5,  1525.31627,          NaN,,  1.232623E-2,  1002.59908,          NaN,
  8877.0,  1.855992E-5,  1525.38252,          NaN,,  1.252370E-2,  1002.67434,          NaN,
  8878.0,  1.921003E-5,  1525.45278,          NaN,,  1.263197E-2,  1002.74932,          NaN,
  8879.0,  1.986774E-5,  1525.52688,          NaN,,  1.265116E-2,  1002.82310,          NaN,
  8880.0,  2.052482E-5,  1525.60462,          NaN,,  1.258359E-2,  1002.89477,          NaN,
  8881.0,  2.117362E-5,  1525.68580,          NaN,,  1.243381E-2,  1002.96341,          NaN,
  8882.0,  2.180710E-5,  1525.77022,          NaN,,  1.220868E-2,  1003.02805,          NaN,
  8883.0,  2.241885E-5,  1525.85768,          NaN,,  1.191752E-2,  1003.08765,          NaN,
  8884.0,  2.300306E-5,  1525.94801,          NaN,,  1.157225E-2,  1003.14112,          NaN,
  8885.0,  2.355459E-5,  1526.04105,          NaN,,  1.118755E-2,  1003.18729,          NaN,
  8886.0,  2.406891E-5,  1526.13667,          NaN,,  1.078097E-2,  1003.22498,          NaN,
  8887.0,  2.454212E-5,  1526.23474,          NaN,,  1.037285E-2,  1003.25312,          NaN,
  8888.0,  2.497093E-5,  1526.33516,          NaN,,  9.986064E-3,  1003.27093,          NaN,
  8889.0,  2.535268E-5,  1526.43785,          NaN,,  9.645033E-3,  1003.27819,          NaN,
  8890.0,  2.568531E-5,  1526.54273,          NaN,,  9.374123E-3,  1003.27558,          NaN,
  8891.0,  2.596734E-5,  1526.64976,          NaN,,  9.195084E-3,  1003.26490,          NaN,
  8892.0,  2.619793E-5,  1526.75889,          NaN,,  9.123958E-3,  1003.24917,          NaN,
  8893.0,  2.637677E-5,  1526.87009,          NaN,,  9.168233E-3,  1003.23223,          NaN,
  8894.0,  2.650416E-5,  1526.98333,          NaN,,  9.325341E-3,  1003.21807,          NaN,
  8895.0,  2.658093E-5,  1527.09860,          NaN,,  9.583120E-3,  1003.21015,          NaN,
  8896.0,  2.660844E-5,  1527.21588,          NaN,,  9.922043E-3,  1003.21080,          NaN,
  8897.0,  2.658855E-5,  1527.33516,          NaN,,  1.031824E-2,  1003.22117,          NaN,
  8898.0,  2.652356E-5,  1527.45644,          NaN,,  1.074632E-2,  1003.24137,          NaN,
  8899.0,  2.641620E-5,  1527.57970,          NaN,,  1.118147E-2,  1003.27080,          NaN,
  8900.0,  2.626953E-5,  1527.70492,          NaN,,  1.160073E-2,  1003.30843,          NaN,
  8901.0,  2.608691E-5,  1527.83207,          NaN,,  1.198358E-2,  1003.35307,          NaN,
  8902.0,  2.587190E-5,  1527.96113,          NaN,,  1.231221E-2,  1003.40346,          NaN,
  8903.0,  2.562817E-5,  1528.09204,          NaN,,  1.257153E-2,  1003.45837,          NaN,
  8904.0,  2.535942E-5,  1528.22475,          NaN,,  1.274913E-2,  1003.51661,          NaN,
  8905.0,  2.506923E-5,  1528.35916,          NaN,,  1.283520E-2,  1003.57702,          NaN,
  8906.0,  2.476101E-5,  1528.49519,          NaN,,  1.282259E-2,  1003.63846,          NaN,
  8907.0,  2.443784E-5,  1528.63270,          NaN,,  1.270676E-2,  1003.69974,          NaN,
  8908.0,  2.410235E-5,  1528.77156,          NaN,,  1.248602E-2,  1003.75958,          NaN,
  8909.0,  2.375666E-5,  1528.91160,          NaN,,  1.216174E-2,  1003.81653,          NaN,
  8910.0,  2.340225E-5,  1529.05263,          NaN,,  1.173877E-2,  1003.86886,          NaN,
  8911.0,  2.303986E-5,  1529.19445,          NaN,,  1.122618E-2,  1003.91447,          NaN,
  8912.0,  2.266951E-5,  1529.33686,          NaN,,  1.063827E-2,  1003.95070,          NaN,
  8913.0,  2.229040E-5,  1529.47960,          NaN,,  9.996235E-3,  1003.97418,          NaN,
  8914.0,  2.190096E-5,  1529.62246,          NaN,,  9.330438E-3,  1003.98076,          NaN,
  8915.0,  2.149885E-5,  1529.76520,          NaN,,  8.683482E-3,  1003.96566,          NaN,
  8916.0,  2.108106E-5,  1529.90757,          NaN,,  8.113114E-3,  1003.92437,          NaN,
  8917.0,  2.064398E-5,  1530.04936,          NaN,,  7.692294E-3,  1003.85493,          NaN,
  8918.0,  2.018353E-5,  1530.19034,          NaN,,  7.500959E-3,  1003.76154,          NaN,
  8919.0,  1.969528E-5,  1530.33032,          NaN,,  7.605465E-3,  1003.65689,          NaN,
  8920.0,  1.917460E-5,  1530.46908,          NaN,,  8.033857E-3,  1003.55899,          NaN,
  8921.0,  1.861684E-5,  1530.60646,          NaN,,  8.767179E-3,  1003.48306,          NaN,
  8922.0,  1.801745E-5,  1530.74226,          NaN,,  9.754163E-3,  1003.43615,          NaN,
  8923.0,  1.737213E-5,  1530.87632,          NaN,,  1.093350E-2,  1003.41801,          NaN,
  8924.0,  1.667702E-5,  1531.00846,          NaN,,  1.224825E-2,  1003.42476,          NaN,
  8925.0,  1.592875E-5,  1531.13847,          NaN,,  1.365059E-2,  1003.45164,          NaN,
  8926.0,  1.512464E-5,  1531.26613,          NaN,,  1.510153E-2,  1003.49437,          NaN,
  8927.0,  1.426277E-5,  1531.39115,          NaN,,  1.656910E-2,  1003.54950,          NaN,
  8928.0,  1.334209E-5,  1531.51316,          NaN,,  1.802654E-2,  1003.61435,          NaN,
  8929.0,  1.236252E-5,  1531.63165,          NaN,,  1.945096E-2,  1003.68687,          NaN,
  8930.0,  1.132512E-5,  1531.74588,          NaN,,  2.082243E-2,  1003.76553,          NaN,
  8931.0,  1.023220E-5,  1531.85474,          NaN,,  2.212337E-2,  1003.84916,          NaN,
  8932.0,  9.087634E-6,  1531.95645,          NaN,,  2.333814E-2,  1003.93685,          NaN,
  8933.0,  7.897437E-6,  1532.04809,          NaN,,  2.445289E-2,  1004.02789,          NaN,
  8934.0,  6.670919E-6,  1532.12440,          NaN,,  2.545535E-2,  1004.12174,          NaN,
  8935.0,  5.423628E-6,  1532.17516,          NaN,,  2.633482E-2,  1004.21796,          NaN,
  8936.0,  4.185564E-6,  1532.17812,          NaN,,  2.708210E-2,  1004.31621,          NaN,
  8937.0,  3.028359E-6,  1532.07925,          NaN,,  2.768950E-2,  1004.41620,          NaN,
  8938.0,  2.161378E-6,  1531.75412,          NaN,,  2.815082E-2,  1004.51771,          NaN,
  8939.0,  2.060687E-6,  1531.17663,          NaN,,  2.846137E-2,  1004.62056,          NaN,
  8940.0,  2.834665E-6,  1530.77873,          NaN,,  2.861793E-2,  1004.72458,          NaN,
  8941.0,  4.010299E-6,  1530.63859,          NaN,,  2.861880E-2,  1004.82966,          NaN,
  8942.0,  5.322589E-6,  1530.61899,          NaN,,  2.846371E-2,  1004.93571,          NaN,
  8943.0,  6.679360E-6,  1530.65331,          NaN,,  2.815389E-2,  1005.04264,          NaN,
  8944.0,  8.041411E-6,  1530.71459,          NaN,,  2.769192E-2,  1005.15040,          NaN,
  8945.0,  9.386622E-6,  1530.79070,          NaN,,  2.708180E-2,  1005.25894,          NaN,
  8946.0,  1.069947E-5,  1530.87556,          NaN,,  2.632880E-2,  1005.36824,          NaN,
  8947.0,  1.196748E-5,  1530.96577,          NaN,,  2.543944E-2,  1005.47829,          NaN,
  8948.0,  1.317988E-5,  1531.05932,          NaN,,  2.442142E-2,  1005.58911,          NaN,
  8949.0,  1.432702E-5,  1531.15491,          NaN,,  2.328350E-2,  1005.70074,          NaN,
  8950.0,  1.540021E-5,  1531.25166,          NaN,,  2.203544E-2,  1005.81324,          NaN,
  8951.0,  1.639160E-5,  1531.34894,          NaN,,  2.068789E-2,  1005.92671,          NaN,
  8952.0,  1.729423E-5,  1531.44629,          NaN,,  1.925228E-2,  1006.04133,          NaN,
  8953.0,  1.810203E-5,  1531.54332,          NaN,,  1.774074E-2,  1006.15732,          NaN,
  8954.0,  1.880991E-5,  1531.63972,          NaN,,  1.616599E-2,  1006.27502,          NaN,
  8955.0,  1.941381E-5,  1531.73520,          NaN,,  1.454127E-2,  1006.39495,          NaN,
  8956.0,  1.991078E-5,  1531.82949,          NaN,,  1.288029E-2,  1006.51791,          NaN,
  8957.0,  2.029906E-5,  1531.92235,          NaN,,  1.119726E-2,  1006.64517,          NaN,
  8958.0,  2.057814E-5,  1532.01348,          NaN,,  9.507079E-3,  1006.77889,          NaN,
  8959.0,  2.074883E-5,  1532.10263,          NaN,,  7.825883E-3,  1006.92300,          NaN,
  8960.0,  2.081336E-5,  1532.18949,          NaN,,  6.172650E-3,  1007.08534,          NaN,
  8961.0,  2.077545E-5,  1532.27373,          NaN,,  4.574144E-3,  1007.28388,          NaN,
  8962.0,  2.064036E-5,  1532.35499,          NaN,,  3.083618E-3,  1007.56824,          NaN,
  8963.0,  2.041502E-5,  1532.43287,          NaN,,  1.873328E-3,  1008.10248,          NaN,
  8964.0,  2.010808E-5,  1532.50692,          NaN,,  1.563241E-3,  1009.10991,          NaN,
  8965.0,  1.973002E-5,  1532.57668,          NaN,,  2.392192E-3,  1009.84252,          NaN,
  8966.0,  1.929325E-5,  1532.64161,          NaN,,  3.560033E-3,  1010.19579,          NaN,
  8967.0,  1.881213E-5,  1532.70118,          NaN,,  4.750701E-3,  1010.41838,          NaN,
  8968.0,  1.830306E-5,  1532.75484,          NaN,,  5.886523E-3,  1010.59015,          NaN,
  8969.0,  1.778436E-5,  1532.80209,          NaN,,  6.939730E-3,  1010.73757,          NaN,
  8970.0,  1.727614E-5,  1532.84252,          NaN,,  7.896699E-3,  1010.87140,          NaN,
  8971.0,  1.679982E-5,  1532.87592,          NaN,,  8.749469E-3,  1010.99673,          NaN,
  8972.0,  1.637746E-5,  1532.90237,          NaN,,  9.493121E-3,  1011.11622,          NaN,
  8973.0,  1.603063E-5,  1532.92231,          NaN,,  1.012480E-2,  1011.23133,          NaN,
  8974.0,  1.577898E-5,  1532.93667,          NaN,,  1.064328E-2,  1011.34295,          NaN,
  8975.0,  1.563854E-5,  1532.94685,          NaN,,  1.104879E-2,  1011.45154,          NaN,
  8976.0,  1.562011E-5,  1532.95465,          NaN,,  1.134287E-2,  1011.55736,          NaN,
  8977.0,  1.572807E-5,  1532.96209,          NaN,,  1.152831E-2,  1011.66050,          NaN,
  8978.0,  1.595998E-5,  1532.97117,          NaN,,  1.160908E-2,  1011.76091,          NaN,
  8979.0,  1.630709E-5,  1532.98363,          NaN,,  1.159036E-2,  1011.85846,          NaN,
  8980.0,  1.675557E-5,  1533.00079,          NaN,,  1.147842E-2,  1011.95288,          NaN,
  8981.0,  1.728820E-5,  1533.02349,          NaN,,  1.128070E-2,  1012.04381,          NaN,
  8982.0,  1.788598E-5,  1533.05211,          NaN,,  1.100576E-2,  1012.13080,          NaN,
  8983.0,  1.852965E-5,  1533.08663,          NaN,,  1.066333E-2,  1012.21324,          NaN,
  8984.0,  1.920067E-5,  1533.12678,          NaN,,  1.026435E-2,  1012.29041,          NaN,
  8985.0,  1.988198E-5,  1533.17212,          NaN,,  9.821061E-3,  1012.36142,          NaN,
  8986.0,  2.055838E-5,  1533.22208,          NaN,,  9.347099E-3,  1012.42524,          NaN,
  8987.0,  2.121669E-5,  1533.27610,          NaN,,  8.857638E-3,  1012.48070,          NaN,
  8988.0,  2.184579E-5,  1533.33359,          NaN,,  8.369470E-3,  1012.52657,          NaN,
  8989.0,  2.243663E-5,  1533.39399,          NaN,,  7.900987E-3,  1012.56171,          NaN,
  8990.0,  2.298206E-5,  1533.45679,          NaN,,  7.471883E-3,  1012.58530,          NaN,
  8991.0,  2.347679E-5,  1533.52152,          NaN,,  7.102348E-3,  1012.59726,          NaN,
  8992.0,  2.391724E-5,  1533.58774,          NaN,,  6.811522E-3,  1012.59871,          NaN,
  8993.0,  2.430141E-5,  1533.65507,          NaN,,  6.615157E-3,  1012.59229,          NaN,
  8994.0,  2.462879E-5,  1533.72317,          NaN,,  6.522942E-3,  1012.58218,          NaN,
  8995.0,  2.490021E-5,  1533.79172,          NaN,,  6.536447E-3,  1012.57345,          NaN,
  8996.0,  2.511772E-5,  1533.86045,          NaN,,  6.648735E-3,  1012.57109,          NaN,
  8997.0,  2.528444E-5,  1533.92914,          NaN,,  6.845952E-3,  1012.57897,          NaN,
  8998.0,  2.540445E-5,  1533.99758,          NaN,,  7.110157E-3,  1012.59943,          NaN,
  8999.0,  2.548262E-5,  1534.06560,          NaN,,  7.422246E-3,  1012.63334,          NaN,
  9000.0,  2.552443E-5,  1534.13309,          NaN,,  7.764127E-3,  1012.68045,          NaN,
  9001.0,  2.553585E-5,  1534.19994,          NaN,,  8.119957E-3,  1012.73990,          NaN,
  9002.0,  2.552309E-5,  1534.26611,          NaN,,  8.476610E-3,  1012.81055,          NaN,
  9003.0,  2.549247E-5,  1534.33157,          NaN,,  8.823704E-3,  1012.89123,          NaN,
  9004.0,  2.545020E-5,  1534.39636,          NaN,,  9.153387E-3,  1012.98085,          NaN,
  9005.0,  2.540218E-5,  1534.46053,          NaN,,  9.460060E-3,  1013.07846,          NaN,
  9006.0,  2.535383E-5,  1534.52419,          NaN,,  9.740087E-3,  1013.18324,          NaN,
  9007.0,  2.530993E-5,  1534.58746,          NaN,,  9.991531E-3,  1013.29451,          NaN,
  9008.0,  2.527445E-5,  1534.65050,          NaN,,  1.021392E-2,  1013.41171,          NaN,
  9009.0,  2.525046E-5,  1534.71349,          NaN,,  1.040802E-2,  1013.53436,          NaN,
  9010.0,  2.524005E-5,  1534.77664,          NaN,,  1.057565E-2,  1013.66205,          NaN,
  9011.0,  2.524430E-5,  1534.84013,          NaN,,  1.071948E-2,  1013.79440,          NaN,
  9012.0,  2.526329E-5,  1534.90417,          NaN,,  1.084282E-2,  1013.93106,          NaN,
  9013.0,  2.529620E-5,  1534.96894,          NaN,,  1.094946E-2,  1014.07167,          NaN,
  9014.0,  2.534133E-5,  1535.03460,          NaN,,  1.104339E-2,  1014.21589,          NaN,
  9015.0,  2.539629E-5,  1535.10130,          NaN,,  1.112866E-2,  1014.36331,          NaN,
  9016.0,  2.545813E-5,  1535.16915,          NaN,,  1.120908E-2,  1014.51352,          NaN,
  9017.0,  2.552348E-5,  1535.23823,          NaN,,  1.128806E-2,  1014.66606,          NaN,
  9018.0,  2.558875E-5,  1535.30859,          NaN,,  1.136840E-2,  1014.82045,          NaN,
  9019.0,  2.565026E-5,  1535.38024,          NaN,,  1.145207E-2,  1014.97618,          NaN,
  9020.0,  2.570437E-5,  1535.45318,          NaN,,  1.154017E-2,  1015.13275,          NaN,
  9021.0,  2.574765E-5,  1535.52736,          NaN,,  1.163276E-2,  1015.28965,          NaN,
  9022.0,  2.577696E-5,  1535.60272,          NaN,,  1.172891E-2,  1015.44641,          NaN,
  9023.0,  2.578953E-5,  1535.67918,          NaN,,  1.182668E-2,  1015.60258,          NaN,
  9024.0,  2.578305E-5,  1535.75664,          NaN,,  1.192324E-2,  1015.75777,          NaN,
  9025.0,  2.575570E-5,  1535.83499,          NaN,,  1.201497E-2,  1015.91166,          NaN,
  9026.0,  2.570617E-5,  1535.91410,          NaN,,  1.209761E-2,  1016.06398,          NaN,
  9027.0,  2.563370E-5,  1535.99385,          NaN,,  1.216647E-2,  1016.21453,          NaN,
  9028.0,  2.553801E-5,  1536.07412,          NaN,,  1.221653E-2,  1016.36317,          NaN,
  9029.0,  2.541935E-5,  1536.15476,          NaN,,  1.224268E-2,  1016.50983,          NaN,
  9030.0,  2.527844E-5,  1536.23567,          NaN,,  1.223983E-2,  1016.65444,          NaN,
  9031.0,  2.511638E-5,  1536.31671,          NaN,,  1.220304E-2,  1016.79701,          NaN,
  9032.0,  2.493466E-5,  1536.39778,          NaN,,  1.212767E-2,  1016.93757,          NaN,
  9033.0,  2.473504E-5,  1536.47878,          NaN,,  1.200946E-2,  1017.07615,          NaN,
