Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  4.903005E-2,    40.28150,  2.742783E-1,    34.79455,  2.213315E-2,    22.90136,          NaN,         NaN
   230.0,  4.957988E-2,    40.47859,  2.767247E-1,    34.96669,  2.188390E-2,    23.00492,          NaN,         NaN
   231.0,  5.013129E-2,    40.67561,  2.791748E-1,    35.13886,  2.151823E-2,    23.11374,          NaN,         NaN
   232.0,  5.068400E-2,    40.87259,  2.816303E-1,    35.31107,  2.104799E-2,    23.22739,          NaN,         NaN
   233.0,  5.123778E-2,    41.06953,  2.840933E-1,    35.48331,  2.048765E-2,    23.34550,          NaN,         NaN
   234.0,  5.179251E-2,    41.26644,  2.865659E-1,    35.65559,  1.985358E-2,    23.46767,          NaN,         NaN
   235.0,  5.234812E-2,    41.46332,  2.890501E-1,    35.82792,  1.916342E-2,    23.59351,          NaN,         NaN
   236.0,  5.290460E-2,    41.66019,  2.915482E-1,    36.00029,  1.843536E-2,    23.72253,          NaN,         NaN
   237.0,  5.346202E-2,    41.85705,  2.940624E-1,    36.17269,  1.768747E-2,    23.85411,          NaN,         NaN
   238.0,  5.402051E-2,    42.05391,  2.965945E-1,    36.34513,  1.693703E-2,    23.98748,          NaN,         NaN
   239.0,  5.458024E-2,    42.25077,  2.991465E-1,    36.51760,  1.619994E-2,    24.12164,          NaN,         NaN
   240.0,  5.514142E-2,    42.44764,  3.017199E-1,    36.69010,  1.549026E-2,    24.25531,          NaN,         NaN
   241.0,  5.570428E-2,    42.64452,  3.043159E-1,    36.86261,  1.482001E-2,    24.38696,          NaN,         NaN
   242.0,  5.626907E-2,    42.84142,  3.069356E-1,    37.03514,  1.419934E-2,    24.51478,          NaN,         NaN
   243.0,  5.683605E-2,    43.03832,  3.095794E-1,    37.20767,  1.363711E-2,    24.63672,          NaN,         NaN
   244.0,  5.740547E-2,    43.23524,  3.122475E-1,    37.38020,  1.314210E-2,    24.75060,          NaN,         NaN
   245.0,  5.797756E-2,    43.43217,  3.149397E-1,    37.55271,  1.272456E-2,    24.85425,          NaN,         NaN
   246.0,  5.855254E-2,    43.62910,  3.176553E-1,    37.72521,  1.239812E-2,    24.94571,          NaN,         NaN
   247.0,  5.913057E-2,    43.82605,  3.203933E-1,    37.89769,  1.218153E-2,    25.02360,          NaN,         NaN
   248.0,  5.971181E-2,    44.02299,  3.231521E-1,    38.07013,  1.209964E-2,    25.08748,          NaN,         NaN
   249.0,  6.029636E-2,    44.21994,  3.259300E-1,    38.24253,  1.218277E-2,    25.13825,          NaN,         NaN
   250.0,  6.088428E-2,    44.41689,  3.287248E-1,    38.41490,  1.246406E-2,    25.17837,          NaN,         NaN
   251.0,  6.147558E-2,    44.61383,  3.315341E-1,    38.58722,  1.297486E-2,    25.21170,          NaN,         NaN
   252.0,  6.207024E-2,    44.81076,  3.343551E-1,    38.75949,  1.373958E-2,    25.24284,          NaN,         NaN
   253.0,  6.266820E-2,    45.00767,  3.371852E-1,    38.93171,  1.477182E-2,    25.27622,          NaN,         NaN
   254.0,  6.326937E-2,    45.20458,  3.400213E-1,    39.10389,  1.607320E-2,    25.31525,          NaN,         NaN
   255.0,  6.387361E-2,    45.40146,  3.428605E-1,    39.27602,  1.763461E-2,    25.36201,          NaN,         NaN
   256.0,  6.448080E-2,    45.59833,  3.456997E-1,    39.44810,  1.943886E-2,    25.41732,          NaN,         NaN
   257.0,  6.509075E-2,    45.79518,  3.485360E-1,    39.62013,  2.146332E-2,    25.48107,          NaN,         NaN
   258.0,  6.570329E-2,    45.99201,  3.513667E-1,    39.79213,  2.368197E-2,    25.55260,          NaN,         NaN
   259.0,  6.631825E-2,    46.18881,  3.541892E-1,    39.96410,  2.606667E-2,    25.63100,          NaN,         NaN
   260.0,  6.693545E-2,    46.38560,  3.570011E-1,    40.13603,  2.858788E-2,    25.71531,          NaN,         NaN
   261.0,  6.755471E-2,    46.58237,  3.598002E-1,    40.30794,  3.121507E-2,    25.80463,          NaN,         NaN
   262.0,  6.817588E-2,    46.77912,  3.625848E-1,    40.47984,  3.391690E-2,    25.89816,          NaN,         NaN
   263.0,  6.879882E-2,    46.97585,  3.653533E-1,    40.65172,  3.666136E-2,    25.99520,          NaN,         NaN
   264.0,  6.942339E-2,    47.17256,  3.681048E-1,    40.82359,  3.941596E-2,    26.09517,          NaN,         NaN
   265.0,  7.004948E-2,    47.36926,  3.708382E-1,    40.99546,  4.214784E-2,    26.19761,          NaN,         NaN
   266.0,  7.067701E-2,    47.56595,  3.735534E-1,    41.16734,  4.482404E-2,    26.30212,          NaN,         NaN
   267.0,  7.130588E-2,    47.76262,  3.762500E-1,    41.33923,  4.741173E-2,    26.40837,          NaN,         NaN
   268.0,  7.193605E-2,    47.95928,  3.789284E-1,    41.51114,  4.987843E-2,    26.51611,          NaN,         NaN
   269.0,  7.256744E-2,    48.15593,  3.815891E-1,    41.68307,  5.219238E-2,    26.62513,          NaN,         NaN
   270.0,  7.320003E-2,    48.35257,  3.842329E-1,    41.85502,  5.432279E-2,    26.73526,          NaN,         NaN
   271.0,  7.383377E-2,    48.54920,  3.868607E-1,    42.02699,  5.624018E-2,    26.84636,          NaN,         NaN
   272.0,  7.446860E-2,    48.74582,  3.894738E-1,    42.19900,  5.791668E-2,    26.95831,          NaN,         NaN
   273.0,  7.510450E-2,    48.94243,  3.920733E-1,    42.37103,  5.932635E-2,    27.07103,          NaN,         NaN
   274.0,  7.574139E-2,    49.13903,  3.946608E-1,    42.54309,  6.044546E-2,    27.18446,          NaN,         NaN
   275.0,  7.637921E-2,    49.33562,  3.972377E-1,    42.71518,  6.125278E-2,    27.29853,          NaN,         NaN
   276.0,  7.701787E-2,    49.53220,  3.998053E-1,    42.88730,  6.172988E-2,    27.41322,          NaN,         NaN
   277.0,  7.765729E-2,    49.72877,  4.023649E-1,    43.05945,  6.186130E-2,    27.52851,          NaN,         NaN
   278.0,  7.829733E-2,    49.92533,  4.049179E-1,    43.23161,  6.163481E-2,    27.64438,          NaN,         NaN
   279.0,  7.893786E-2,    50.12188,  4.074652E-1,    43.40380,  6.104158E-2,    27.76085,          NaN,         NaN
   280.0,  7.957875E-2,    50.31843,  4.100078E-1,    43.57600,  6.007635E-2,    27.87793,          NaN,         NaN
   281.0,  8.021983E-2,    50.51496,  4.125464E-1,    43.74822,  5.873750E-2,    27.99567,          NaN,         NaN
   282.0,  8.086093E-2,    50.71148,  4.150813E-1,    43.92044,  5.702719E-2,    28.11412,          NaN,         NaN
   283.0,  8.150187E-2,    50.90799,  4.176128E-1,    44.09266,  5.495138E-2,    28.23337,          NaN,         NaN
   284.0,  8.214249E-2,    51.10450,  4.201409E-1,    44.26488,  5.251985E-2,    28.35356,          NaN,         NaN
   285.0,  8.278261E-2,    51.30099,  4.226652E-1,    44.43710,  4.974620E-2,    28.47484,          NaN,         NaN
   286.0,  8.342209E-2,    51.49749,  4.251853E-1,    44.60931,  4.664780E-2,    28.59746,          NaN,         NaN
   287.0,  8.406077E-2,    51.69398,  4.277004E-1,    44.78150,  4.324576E-2,    28.72176,          NaN,         NaN
   288.0,  8.469856E-2,    51.89047,  4.302094E-1,    44.95368,  3.956490E-2,    28.84827,          NaN,         NaN
   289.0,  8.533535E-2,    52.08697,  4.327115E-1,    45.12584,  3.563375E-2,    28.97773,          NaN,         NaN
   290.0,  8.597109E-2,    52.28346,  4.352051E-1,    45.29797,  3.148480E-2,    29.11139,          NaN,         NaN
   291.0,  8.660576E-2,    52.47997,  4.376891E-1,    45.47008,  2.715504E-2,    29.25130,          NaN,         NaN
   292.0,  8.723938E-2,    52.67648,  4.401621E-1,    45.64217,  2.268764E-2,    29.40121,          NaN,         NaN
   293.0,  8.787199E-2,    52.87300,  4.426226E-1,    45.81423,  1.813638E-2,    29.56864,          NaN,         NaN
   294.0,  8.850369E-2,    53.06953,  4.450692E-1,    45.98626,  1.357986E-2,    29.77108,          NaN,         NaN
   295.0,  8.913460E-2,    53.26608,  4.475006E-1,    46.15827,  9.176895E-3,    30.05830,          NaN,         NaN
   296.0,  8.976488E-2,    53.46264,  4.499157E-1,    46.33025,  5.465269E-3,    30.60816,          NaN,         NaN
   297.0,  9.039471E-2,    53.65922,  4.523133E-1,    46.50221,  4.619661E-3,    31.69531,          NaN,         NaN
   298.0,  9.102431E-2,    53.85582,  4.546925E-1,    46.67414,  7.551604E-3,    32.44080,          NaN,         NaN
   299.0,  9.165389E-2,    54.05243,  4.570526E-1,    46.84606,  1.156713E-2,    32.79016,          NaN,         NaN
   300.0,  9.228368E-2,    54.24906,  4.593932E-1,    47.01795,  1.571988E-2,    33.01558,          NaN,         NaN
   301.0,  9.291392E-2,    54.44570,  4.617139E-1,    47.18983,  1.977826E-2,    33.19446,          NaN,         NaN
   302.0,  9.354481E-2,    54.64235,  4.640147E-1,    47.36170,  2.364639E-2,    33.35168,          NaN,         NaN
   303.0,  9.417658E-2,    54.83902,  4.662958E-1,    47.53355,  2.726528E-2,    33.49730,          NaN,         NaN
   304.0,  9.480938E-2,    55.03569,  4.685575E-1,    47.70539,  3.059024E-2,    33.63610,          NaN,         NaN
   305.0,  9.544337E-2,    55.23237,  4.708006E-1,    47.87722,  3.358419E-2,    33.77064,          NaN,         NaN
   306.0,  9.607866E-2,    55.42906,  4.730257E-1,    48.04904,  3.621537E-2,    33.90246,          NaN,         NaN
   307.0,  9.671530E-2,    55.62574,  4.752340E-1,    48.22086,  3.845647E-2,    34.03252,          NaN,         NaN
   308.0,  9.735331E-2,    55.82242,  4.774264E-1,    48.39267,  4.028442E-2,    34.16146,          NaN,         NaN
   309.0,  9.799264E-2,    56.01909,  4.796043E-1,    48.56448,  4.168034E-2,    34.28980,          NaN,         NaN
   310.0,  9.863322E-2,    56.21575,  4.817688E-1,    48.73628,  4.262958E-2,    34.41790,          NaN,         NaN
   311.0,  9.927490E-2,    56.41240,  4.839213E-1,    48.90807,  4.312184E-2,    34.54612,          NaN,         NaN
   312.0,  9.991749E-2,    56.60903,  4.860631E-1,    49.07986,  4.315129E-2,    34.67477,          NaN,         NaN
   313.0,  1.005608E-1,    56.80565,  4.881955E-1,    49.25164,  4.271663E-2,    34.80419,          NaN,         NaN
   314.0,  1.012044E-1,    57.00224,  4.903196E-1,    49.42341,  4.182124E-2,    34.93475,          NaN,         NaN
   315.0,  1.018482E-1,    57.19882,  4.924365E-1,    49.59518,  4.047327E-2,    35.06694,          NaN,         NaN
   316.0,  1.024918E-1,    57.39537,  4.945472E-1,    49.76692,  3.868576E-2,    35.20134,          NaN,         NaN
   317.0,  1.031349E-1,    57.59190,  4.966525E-1,    49.93866,  3.647698E-2,    35.33879,          NaN,         NaN
   318.0,  1.037770E-1,    57.78841,  4.987528E-1,    50.11038,  3.387079E-2,    35.48047,          NaN,         NaN
   319.0,  1.044180E-1,    57.98490,  5.008487E-1,    50.28207,  3.089760E-2,    35.62818,          NaN,         NaN
   320.0,  1.050574E-1,    58.18136,  5.029403E-1,    50.45375,  2.759620E-2,    35.78475,          NaN,         NaN
   321.0,  1.056949E-1,    58.37781,  5.050276E-1,    50.62540,  2.401776E-2,    35.95501,          NaN,         NaN
   322.0,  1.063304E-1,    58.57424,  5.071103E-1,    50.79703,  2.023514E-2,    36.14772,          NaN,         NaN
   323.0,  1.069636E-1,    58.77066,  5.091881E-1,    50.96863,  1.636651E-2,    36.38014,          NaN,         NaN
   324.0,  1.075943E-1,    58.96706,  5.112604E-1,    51.14020,  1.264211E-2,    36.68878,          NaN,         NaN
   325.0,  1.082224E-1,    59.16346,  5.133263E-1,    51.31174,  9.595906E-3,    37.14668,          NaN,         NaN
   326.0,  1.088479E-1,    59.35985,  5.153851E-1,    51.48324,  8.372148E-3,    37.80771,          NaN,         NaN
   327.0,  1.094707E-1,    59.55623,  5.174356E-1,    51.65472,  9.889866E-3,    38.46340,          NaN,         NaN
   328.0,  1.100909E-1,    59.75262,  5.194770E-1,    51.82616,  1.332363E-2,    38.91480,          NaN,         NaN
   329.0,  1.107086E-1,    59.94900,  5.215080E-1,    51.99758,  1.759956E-2,    39.22012,          NaN,         NaN
   330.0,  1.113240E-1,    60.14539,  5.235275E-1,    52.16896,  2.220819E-2,    39.45107,          NaN,         NaN
   331.0,  1.119372E-1,    60.34178,  5.255346E-1,    52.34031,  2.692285E-2,    39.64320,          NaN,         NaN
   332.0,  1.125485E-1,    60.53818,  5.275282E-1,    52.51164,  3.162136E-2,    39.81336,          NaN,         NaN
   333.0,  1.131582E-1,    60.73459,  5.295073E-1,    52.68294,  3.622351E-2,    39.97011,          NaN,         NaN
   334.0,  1.137665E-1,    60.93100,  5.314713E-1,    52.85421,  4.066863E-2,    40.11816,          NaN,         NaN
   335.0,  1.143737E-1,    61.12742,  5.334194E-1,    53.02546,  4.490684E-2,    40.26028,          NaN,         NaN
   336.0,  1.149802E-1,    61.32385,  5.353512E-1,    53.19670,  4.889530E-2,    40.39824,          NaN,         NaN
   337.0,  1.155862E-1,    61.52028,  5.372664E-1,    53.36792,  5.259658E-2,    40.53315,          NaN,         NaN
   338.0,  1.161921E-1,    61.71672,  5.391650E-1,    53.53912,  5.597786E-2,    40.66580,          NaN,         NaN
   339.0,  1.167980E-1,    61.91315,  5.410470E-1,    53.71032,  5.901066E-2,    40.79674,          NaN,         NaN
   340.0,  1.174042E-1,    62.10959,  5.429128E-1,    53.88150,  6.167073E-2,    40.92637,          NaN,         NaN
   341.0,  1.180109E-1,    62.30603,  5.447628E-1,    54.05268,  6.393799E-2,    41.05498,          NaN,         NaN
   342.0,  1.186181E-1,    62.50246,  5.465977E-1,    54.22386,  6.579658E-2,    41.18281,          NaN,         NaN
   343.0,  1.192261E-1,    62.69889,  5.484184E-1,    54.39504,  6.723491E-2,    41.31002,          NaN,         NaN
   344.0,  1.198347E-1,    62.89530,  5.502258E-1,    54.56622,  6.824559E-2,    41.43675,          NaN,         NaN
   345.0,  1.204441E-1,    63.09171,  5.520211E-1,    54.73739,  6.882549E-2,    41.56312,          NaN,         NaN
   346.0,  1.210540E-1,    63.28810,  5.538053E-1,    54.90858,  6.897564E-2,    41.68921,          NaN,         NaN
   347.0,  1.216646E-1,    63.48447,  5.555796E-1,    55.07976,  6.870114E-2,    41.81510,          NaN,         NaN
   348.0,  1.222755E-1,    63.68082,  5.573453E-1,    55.25095,  6.801107E-2,    41.94085,          NaN,         NaN
   349.0,  1.228866E-1,    63.87715,  5.591036E-1,    55.42214,  6.691830E-2,    42.06650,          NaN,         NaN
   350.0,  1.234977E-1,    64.07347,  5.608555E-1,    55.59333,  6.543929E-2,    42.19208,          NaN,         NaN
   351.0,  1.241087E-1,    64.26976,  5.626021E-1,    55.76452,  6.359384E-2,    42.31762,          NaN,         NaN
   352.0,  1.247191E-1,    64.46602,  5.643443E-1,    55.93572,  6.140486E-2,    42.44315,          NaN,         NaN
   353.0,  1.253289E-1,    64.66227,  5.660828E-1,    56.10691,  5.889802E-2,    42.56864,          NaN,         NaN
   354.0,  1.259379E-1,    64.85849,  5.678181E-1,    56.27810,  5.610145E-2,    42.69411,          NaN,         NaN
   355.0,  1.265457E-1,    65.05469,  5.695506E-1,    56.44928,  5.304540E-2,    42.81951,          NaN,         NaN
   356.0,  1.271522E-1,    65.25087,  5.712804E-1,    56.62045,  4.976182E-2,    42.94478,          NaN,         NaN
   357.0,  1.277572E-1,    65.44703,  5.730073E-1,    56.79161,  4.628404E-2,    43.06983,          NaN,         NaN
   358.0,  1.283607E-1,    65.64317,  5.747311E-1,    56.96276,  4.264633E-2,    43.19451,          NaN,         NaN
   359.0,  1.289624E-1,    65.83929,  5.764511E-1,    57.13389,  3.888358E-2,    43.31861,          NaN,         NaN
   360.0,  1.295625E-1,    66.03540,  5.781664E-1,    57.30500,  3.503086E-2,    43.44177,          NaN,         NaN
   361.0,  1.301607E-1,    66.23150,  5.798762E-1,    57.47609,  3.112319E-2,    43.56347,          NaN,         NaN
   362.0,  1.307573E-1,    66.42758,  5.815790E-1,    57.64716,  2.719528E-2,    43.68285,          NaN,         NaN
   363.0,  1.313522E-1,    66.62365,  5.832735E-1,    57.81821,  2.328148E-2,    43.79851,          NaN,         NaN
   364.0,  1.319455E-1,    66.81971,  5.849582E-1,    57.98923,  1.941623E-2,    43.90796,          NaN,         NaN
   365.0,  1.325374E-1,    67.01577,  5.866313E-1,    58.16023,  1.563546E-2,    44.00647,          NaN,         NaN
   366.0,  1.331280E-1,    67.21181,  5.882911E-1,    58.33119,  1.198111E-2,    44.08403,          NaN,         NaN
   367.0,  1.337174E-1,    67.40785,  5.899358E-1,    58.50213,  8.516406E-3,    44.11578,          NaN,         NaN
   368.0,  1.343058E-1,    67.60388,  5.915637E-1,    58.67304,  5.392087E-3,    44.02507,          NaN,         NaN
   369.0,  1.348934E-1,    67.79990,  5.931728E-1,    58.84393,  3.218607E-3,    43.54866,          NaN,         NaN
   370.0,  1.354804E-1,    67.99592,  5.947616E-1,    59.01479,  3.638260E-3,    42.73792,          NaN,         NaN
   371.0,  1.360668E-1,    68.19193,  5.963283E-1,    59.18562,  5.864810E-3,    42.44706,          NaN,         NaN
   372.0,  1.366529E-1,    68.38794,  5.978717E-1,    59.35643,  8.397021E-3,    42.42168,          NaN,         NaN
   373.0,  1.372388E-1,    68.58393,  5.993904E-1,    59.52722,  1.087979E-2,    42.48429,          NaN,         NaN
   374.0,  1.378244E-1,    68.77992,  6.008833E-1,    59.69798,  1.322865E-2,    42.58439,          NaN,         NaN
   375.0,  1.384100E-1,    68.97589,  6.023495E-1,    59.86873,  1.541857E-2,    42.70416,          NaN,         NaN
   376.0,  1.389954E-1,    69.17186,  6.037885E-1,    60.03947,  1.744408E-2,    42.83590,          NaN,         NaN
   377.0,  1.395807E-1,    69.36781,  6.051997E-1,    60.21018,  1.930871E-2,    42.97576,          NaN,         NaN
   378.0,  1.401658E-1,    69.56376,  6.065832E-1,    60.38089,  2.102106E-2,    43.12155,          NaN,         NaN
   379.0,  1.407507E-1,    69.75969,  6.079391E-1,    60.55159,  2.259298E-2,    43.27188,          NaN,         NaN
   380.0,  1.413352E-1,    69.95561,  6.092676E-1,    60.72228,  2.403834E-2,    43.42577,          NaN,         NaN
