Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1705.450,    -0.191242,     1.533803,     0.000945,
  1705.500,     0.002853,     1.343352,     0.001236,
  1705.550,     0.262563,     1.294895,    -0.004891,
  1705.600,     0.568959,     1.230120,    -0.000182,
  1705.650,     0.866837,     1.093479,     0.000925,
  1705.700,     1.109145,     0.922447,    -0.002356,
  1705.750,     1.278963,     0.741133,    -0.001640,
  1705.800,     1.321403,     0.618669,     0.001009,
  1705.850,     1.207246,     0.557503,     0.005079,
  1705.900,     0.928364,     0.585135,     0.004099,
  1705.950,     0.557287,     0.704118,     0.004971,
  1706.000,     0.217929,     0.924126,     0.000681,
  1706.050,    -0.096700,     1.228105,     0.004632,
  1706.100,    -0.320684,     1.440186,     0.002076,
  1706.150,    -0.468143,     1.537056,     0.000458,
  1706.200,    -0.551208,     1.431115,     0.004244,
  1706.250,    -0.522334,     1.193729,    -0.001661,
  1706.300,    -0.369732,     0.862866,    -0.000959,
  1706.350,    -0.163424,     0.475642,    -0.001859,
  1706.400,     0.102508,     0.149753,    -0.003882,
  1706.450,     0.398656,    -0.050592,     0.001174,
  1706.500,     0.653520,    -0.147607,     0.003634,
  1706.550,     0.933670,    -0.136650,     0.000986,
  1706.600,     1.163362,    -0.023186,    -0.001398,
  1706.650,     1.276304,     0.111666,     0.000174,
  1706.700,     1.246654,     0.334724,    -0.000592,
  1706.750,     1.069425,     0.646764,    -0.001086,
  1706.800,     0.808295,     0.982969,     0.004923,
  1706.850,     0.498007,     1.270086,     0.002392,
  1706.900,     0.194230,     1.533274,    -0.002709,
  1706.950,    -0.095394,     1.732812,     0.000548,
  1707.000,    -0.313627,     1.885977,     0.004035,
  1707.050,    -0.417546,     1.991964,     0.001334,
  1707.100,    -0.438609,     2.012803,     0.006093,
  1707.150,    -0.440441,     1.977728,     0.001580,
  1707.200,    -0.409390,     1.943583,     0.002885,
  1707.250,    -0.293953,     1.878060,     0.004595,
  1707.300,    -0.143119,     1.716188,     0.000372,
  1707.350,     0.105124,     1.452515,     0.003584,
  1707.400,     0.414686,     1.139832,     0.001601,
  1707.450,     0.763850,     0.851223,    -0.000798,
  1707.500,     1.177337,     0.639538,     0.000279,
  1707.550,     1.479028,     0.604060,    -0.002362,
  1707.600,     1.580658,     0.813209,     0.001219,
  1707.650,     1.428108,     1.263659,     0.002106,
  1707.700,     1.135796,     1.836553,     0.003175,
  1707.750,     0.718930,     2.379872,     0.003197,
  1707.800,     0.275691,     2.806634,    -0.004718,
  1707.850,    -0.172997,     3.011721,    -0.003954,
  1707.900,    -0.516728,     2.980675,    -0.003965,
  1707.950,    -0.655865,     2.724464,     0.002569,
  1708.000,    -0.595381,     2.294835,     0.000924,
  1708.050,    -0.369078,     1.783803,    -0.003462,
  1708.100,    -0.036599,     1.269205,    -0.002752,
  1708.150,     0.332585,     0.851650,    -0.000856,
  1708.200,     0.737239,     0.570834,     0.000592,
  1708.250,     1.094499,     0.472253,     0.003700,
  1708.300,     1.342359,     0.513279,     0.003184,
  1708.350,     1.460600,     0.688256,     0.001591,
  1708.400,     1.415532,     0.913415,     0.003593,
  1708.450,     1.221682,     1.097041,     0.006000,
  1708.500,     0.968261,     1.167100,     0.001606,
  1708.550,     0.677313,     1.094580,     0.005861,
  1708.600,     0.374441,     0.988459,     0.004235,
  1708.650,     0.100805,     0.890508,     0.001658,
  1708.700,    -0.121892,     0.825239,     0.000810,
  1708.750,    -0.259689,     0.834482,    -0.002021,
  1708.800,    -0.229860,     0.937989,     0.000941,
  1708.850,    -0.096029,     1.132657,     0.000729,
  1708.900,     0.081533,     1.381238,     0.001797,
  1708.950,     0.313898,     1.550118,    -0.000399,
  1709.000,     0.564211,     1.592862,     0.005189,
  1709.050,     0.862485,     1.496985,     0.000281,
  1709.100,     1.180499,     1.364264,    -0.004273,
  1709.150,     1.458563,     1.220443,    -0.006843,
  1709.200,     1.657789,     1.113766,    -0.002818,
  1709.250,     1.725998,     1.030876,    -0.004857,
  1709.300,     1.686556,     0.993686,    -0.003201,
  1709.350,     1.588388,     1.015238,    -0.000606,
  1709.400,     1.412984,     1.048356,     0.000510,
  1709.450,     1.182208,     1.140385,     0.005095,
  1709.500,     0.900835,     1.279681,     0.004566,
  1709.550,     0.616968,     1.419368,     0.002845,
  1709.600,     0.445053,     1.520826,    -0.000179,
  1709.650,     0.350623,     1.610550,     0.001378,
  1709.700,     0.271838,     1.662439,    -0.000001,
  1709.750,     0.217734,     1.703517,     0.001512,
  1709.800,     0.194780,     1.703155,     0.000009,
  1709.850,     0.152493,     1.587031,     0.000826,
  1709.900,     0.185557,     1.316544,     0.008073,
  1709.950,     0.224753,     0.990432,     0.004198,
  1710.000,     0.256345,     0.662223,    -0.001192,
  1710.050,     0.276474,     0.439506,    -0.000544,
  1710.100,     0.367868,     0.304805,     0.001715,
  1710.150,     0.499141,     0.298283,     0.004692,
  1710.200,     0.627027,     0.349277,    -0.000151,
  1710.250,     0.716983,     0.399695,     0.001770,
  1710.300,     0.671774,     0.466908,     0.005812,
  1710.350,     0.567075,     0.427609,     0.006346,
  1710.400,     0.372878,     0.349779,    -0.001230,
  1710.450,     0.124066,     0.249391,    -0.001124,
  1710.500,    -0.076838,     0.267603,     0.002238,
  1710.550,    -0.265996,     0.425202,     0.003642,
  1710.600,    -0.377811,     0.670064,    -0.001428,
  1710.650,    -0.411135,     0.961431,    -0.004157,
  1710.700,    -0.373177,     1.192651,    -0.008272,
  1710.750,    -0.267432,     1.314931,    -0.009731,
  1710.800,    -0.112527,     1.339182,    -0.001170,
  1710.850,     0.139197,     1.279172,    -0.004327,
  1710.900,     0.384220,     1.094842,    -0.007327,
  1710.950,     0.632819,     0.915425,    -0.004799,
  1711.000,     0.817360,     0.741791,    -0.000979,
  1711.050,     0.979851,     0.671570,    -0.007997,
  1711.100,     1.054591,     0.663055,    -0.000226,
  1711.150,     1.047037,     0.693004,     0.001714,
  1711.200,     0.967926,     0.829999,     0.002939,
  1711.250,     0.868644,     1.120037,     0.008634,
  1711.300,     0.765212,     1.462619,     0.004674,
  1711.350,     0.669836,     1.783571,     0.006456,
  1711.400,     0.540697,     1.975077,     0.008335,
  1711.450,     0.366168,     1.983953,     0.002966,
  1711.500,     0.190969,     1.791444,     0.000190,
  1711.550,     0.063706,     1.416287,     0.007493,
  1711.600,     0.011653,     0.902035,     0.004672,
  1711.650,     0.035519,     0.412966,     0.001319,
  1711.700,     0.141491,     0.053998,     0.003522,
  1711.750,     0.424293,    -0.022020,     0.001577,
  1711.800,     0.699708,     0.139481,    -0.005529,
  1711.850,     0.999909,     0.468412,    -0.000437,
  1711.900,     1.213477,     0.870126,    -0.001555,
  1711.950,     1.301664,     1.249804,    -0.001758,
  1712.000,     1.311572,     1.590034,    -0.003826,
  1712.050,     1.226675,     1.757380,    -0.008386,
  1712.100,     1.075877,     1.704202,    -0.004271,
  1712.150,     0.899130,     1.456662,    -0.007328,
  1712.200,     0.710651,     1.053388,    -0.002375,
  1712.250,     0.558977,     0.622955,    -0.006667,
  1712.300,     0.464795,     0.310986,    -0.001790,
  1712.350,     0.419052,     0.108602,     0.001091,
  1712.400,     0.401105,     0.160012,     0.001359,
  1712.450,     0.487133,     0.437557,    -0.000034,
  1712.500,     0.550189,     0.908591,     0.006716,
  1712.550,     0.610105,     1.471358,     0.004616,
  1712.600,     0.616558,     1.942300,     0.001247,
  1712.650,     0.590063,     2.241039,     0.001981,
  1712.700,     0.500349,     2.315176,     0.007980,
  1712.750,     0.469514,     2.166940,     0.006049,
  1712.800,     0.492608,     1.869105,     0.005488,
  1712.850,     0.532086,     1.530207,     0.002665,
  1712.900,     0.618192,     1.262102,     0.005691,
  1712.950,     0.787504,     1.160561,     0.005587,
  1713.000,     0.955452,     1.214127,     0.002459,
  1713.050,     1.084871,     1.422144,    -0.002971,
  1713.100,     1.094018,     1.647660,    -0.002409,
  1713.150,     1.012473,     1.855765,     0.000609,
  1713.200,     0.884735,     1.931107,    -0.003842,
  1713.250,     0.719413,     1.816466,     0.002278,
  1713.300,     0.595265,     1.621859,    -0.006060,
  1713.350,     0.508501,     1.351444,    -0.001854,
  1713.400,     0.463327,     1.063327,    -0.005986,
  1713.450,     0.485650,     0.848513,    -0.009472,
  1713.500,     0.556895,     0.704341,    -0.007583,
  1713.550,     0.636451,     0.688907,    -0.008032,
  1713.600,     0.750080,     0.819090,    -0.001475,
  1713.650,     0.815952,     1.103136,    -0.000864,
  1713.700,     0.842338,     1.409114,     0.000099,
  1713.750,     0.843715,     1.692225,     0.003850,
  1713.800,     0.884358,     1.811971,     0.002872,
  1713.850,     0.947454,     1.754821,     0.005242,
  1713.900,     1.012449,     1.591743,     0.005321,
  1713.950,     1.016354,     1.231281,     0.003779,
  1714.000,     0.942812,     0.797407,     0.004794,
  1714.050,     0.760975,     0.365158,     0.005405,
  1714.100,     0.524196,     0.034516,     0.005522,
  1714.150,     0.275638,    -0.026658,     0.013430,
  1714.200,     0.119349,     0.184675,    -0.001282,
  1714.250,    -0.036112,     0.606210,     0.000035,
  1714.300,    -0.099221,     1.089649,     0.003767,
  1714.350,    -0.133675,     1.490815,     0.004039,
  1714.400,    -0.107441,     1.707233,    -0.003654,
  1714.450,    -0.097741,     1.719465,    -0.002058,
  1714.500,    -0.103096,     1.513489,     0.006304,
  1714.550,    -0.098503,     1.197705,    -0.003115,
  1714.600,    -0.029942,     0.856871,    -0.006197,
  1714.650,     0.095704,     0.634544,    -0.007977,
  1714.700,     0.270510,     0.617475,    -0.005321,
  1714.750,     0.424874,     0.725275,    -0.001146,
  1714.800,     0.548286,     0.924123,    -0.008719,
  1714.850,     0.578550,     1.106387,    -0.003916,
  1714.900,     0.533979,     1.103005,    -0.003818,
  1714.950,     0.402379,     0.913411,     0.007775,
  1715.000,     0.218042,     0.530180,     0.004663,
  1715.050,     0.039322,     0.134683,     0.000279,
  1715.100,    -0.085590,    -0.269910,    -0.001100,
  1715.150,    -0.116083,    -0.557224,     0.002472,
  1715.200,    -0.102501,    -0.683033,     0.001152,
  1715.250,    -0.057798,    -0.571705,     0.008173,
  1715.300,     0.038927,    -0.304670,     0.007910,
  1715.350,     0.165917,     0.078485,     0.005279,
  1715.400,     0.328138,     0.538393,     0.007808,
  1715.450,     0.470681,     1.028427,     0.002871,
  1715.500,     0.536868,     1.502242,     0.004558,
  1715.550,     0.578446,     1.844738,     0.000681,
  1715.600,     0.535629,     1.933996,    -0.000907,
  1715.650,     0.432367,     1.728565,     0.003542,
  1715.700,     0.292509,     1.229859,     0.002933,
  1715.750,     0.164097,     0.540926,     0.003441,
  1715.800,     0.099563,    -0.165826,     0.000593,
  1715.850,     0.128460,    -0.740224,    -0.001915,
  1715.900,     0.271830,    -1.057480,     0.001557,
  1715.950,     0.431300,    -1.035766,    -0.000216,
  1716.000,     0.607218,    -0.629646,    -0.001620,
  1716.050,     0.763708,     0.073212,    -0.004382,
  1716.100,     0.852409,     0.854730,    -0.003947,
  1716.150,     0.888522,     1.581930,    -0.001600,
  1716.200,     0.829761,     2.064901,    -0.006222,
  1716.250,     0.725363,     2.253151,    -0.002118,
  1716.300,     0.557242,     2.119534,     0.004573,
  1716.350,     0.407941,     1.736978,     0.002077,
  1716.400,     0.298820,     1.250300,    -0.000161,
  1716.450,     0.289904,     0.746373,     0.000925,
  1716.500,     0.397294,     0.391037,     0.005903,
  1716.550,     0.597442,     0.223613,     0.001130,
  1716.600,     0.878241,     0.227837,     0.005087,
  1716.650,     1.181815,     0.283777,     0.004022,
  1716.700,     1.438467,     0.363875,    -0.002903,
  1716.750,     1.527239,     0.414411,     0.006133,
  1716.800,     1.466181,     0.382238,    -0.001991,
  1716.850,     1.235587,     0.386000,     0.000674,
  1716.900,     0.950709,     0.413724,    -0.003482,
  1716.950,     0.588864,     0.532464,    -0.002538,
  1717.000,     0.354945,     0.767610,     0.000740,
  1717.050,     0.185957,     1.103108,    -0.000057,
  1717.100,     0.169671,     1.447134,    -0.000747,
  1717.150,     0.273284,     1.758704,     0.005633,
  1717.200,     0.454575,     1.913312,    -0.005033,
  1717.250,     0.583031,     1.989301,    -0.000251,
  1717.300,     0.659458,     1.956454,     0.001239,
  1717.350,     0.626582,     1.767766,    -0.001522,
  1717.400,     0.538378,     1.530295,     0.001599,
  1717.450,     0.429141,     1.168417,     0.005547,
  1717.500,     0.336562,     0.812636,     0.009338,
  1717.550,     0.246133,     0.407275,     0.002879,
  1717.600,     0.181563,     0.038021,     0.001433,
  1717.650,     0.182395,    -0.290806,    -0.000539,
  1717.700,     0.240792,    -0.475594,     0.002966,
  1717.750,     0.301525,    -0.410213,     0.003812,
  1717.800,     0.436914,    -0.052088,     0.001050,
  1717.850,     0.533877,     0.457475,     0.000240,
  1717.900,     0.512914,     0.988306,     0.009377,
  1717.950,     0.439878,     1.415740,     0.001724,
  1718.000,     0.299909,     1.668179,    -0.000235,
  1718.050,     0.079451,     1.705765,     0.001252,
  1718.100,    -0.180572,     1.583977,     0.002240,
  1718.150,    -0.421939,     1.329943,    -0.000932,
  1718.200,    -0.554353,     1.036802,     0.002468,
  1718.250,    -0.560014,     0.768220,    -0.000770,
  1718.300,    -0.366415,     0.553401,    -0.001499,
  1718.350,    -0.063850,     0.472896,    -0.001097,
  1718.400,     0.267368,     0.491900,    -0.001322,
  1718.450,     0.527683,     0.624468,     0.003844,
  1718.500,     0.675186,     0.761028,     0.006838,
  1718.550,     0.670497,     0.885877,     0.001771,
  1718.600,     0.525596,     0.965360,    -0.001142,
  1718.650,     0.271409,     1.019752,     0.002725,
  1718.700,     0.068748,     1.055398,    -0.001340,
  1718.750,    -0.033176,     1.122704,     0.000355,
  1718.800,    -0.009030,     1.344286,     0.007476,
  1718.850,     0.194802,     1.613377,     0.000795,
  1718.900,     0.522821,     1.994283,     0.001951,
  1718.950,     0.826099,     2.344918,    -0.001860,
  1719.000,     1.040040,     2.580013,     0.001206,
  1719.050,     1.123434,     2.720220,    -0.008062,
  1719.100,     1.122635,     2.634843,     0.000438,
  1719.150,     1.083168,     2.351094,    -0.003390,
  1719.200,     1.077008,     1.910511,    -0.004792,
  1719.250,     1.090095,     1.332618,     0.002477,
  1719.300,     1.186540,     0.717710,    -0.008363,
  1719.350,     1.412265,     0.149211,    -0.002338,
  1719.400,     1.673420,    -0.231224,     0.000250,
  1719.450,     1.886579,    -0.365955,     0.001293,
  1719.500,     2.069086,    -0.252983,     0.001317,
  1719.550,     2.146122,     0.065889,     0.007067,
  1719.600,     2.196436,     0.584058,     0.001425,
  1719.650,     2.138333,     1.177586,     0.005902,
  1719.700,     1.904534,     1.803306,     0.001820,
  1719.750,     1.520668,     2.287425,     0.005250,
  1719.800,     1.025262,     2.540220,    -0.001138,
  1719.850,     0.453595,     2.506058,     0.000005,
  1719.900,    -0.085632,     2.308830,    -0.006038,
  1719.950,    -0.501427,     1.970036,    -0.001801,
  1720.000,    -0.712086,     1.608460,     0.001729,

