Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8686.0,  2.394788E-5,  1398.16135,  2.907523E-5,  1402.74830,  2.082789E-2,  1082.28209,          NaN,
  8687.0,  2.383857E-5,  1398.27463,  2.888802E-5,  1402.84534,  2.047384E-2,  1082.33882,          NaN,
  8688.0,  2.371310E-5,  1398.38676,  2.859593E-5,  1402.94345,  2.005441E-2,  1082.39442,          NaN,
  8689.0,  2.357380E-5,  1398.49771,  2.819621E-5,  1403.04265,  1.956944E-2,  1082.44860,          NaN,
  8690.0,  2.342282E-5,  1398.60745,  2.768684E-5,  1403.14298,  1.901945E-2,  1082.50102,          NaN,
  8691.0,  2.326218E-5,  1398.71596,  2.706667E-5,  1403.24446,  1.840587E-2,  1082.55123,          NaN,
  8692.0,  2.309373E-5,  1398.82322,  2.633541E-5,  1403.34716,  1.773136E-2,  1082.59863,          NaN,
  8693.0,  2.291911E-5,  1398.92923,  2.549376E-5,  1403.45112,  1.700014E-2,  1082.64249,          NaN,
  8694.0,  2.273976E-5,  1399.03399,  2.454340E-5,  1403.55642,  1.621847E-2,  1082.68187,          NaN,
  8695.0,  2.255685E-5,  1399.13754,  2.348706E-5,  1403.66317,  1.539514E-2,  1082.71560,          NaN,
  8696.0,  2.237130E-5,  1399.23989,  2.232858E-5,  1403.77152,  1.454220E-2,  1082.74222,          NaN,
  8697.0,  2.218371E-5,  1399.34110,  2.107284E-5,  1403.88165,  1.367582E-2,  1082.75994,          NaN,
  8698.0,  2.199438E-5,  1399.44121,  1.972589E-5,  1403.99382,  1.281734E-2,  1082.76665,          NaN,
  8699.0,  2.180324E-5,  1399.54028,  1.829490E-5,  1404.10843,  1.199443E-2,  1082.76003,          NaN,
  8700.0,  2.160985E-5,  1399.63840,  1.678822E-5,  1404.22599,  1.124206E-2,  1082.73783,          NaN,
  8701.0,  2.141340E-5,  1399.73564,  1.521546E-5,  1404.34731,  1.060246E-2,  1082.69854,          NaN,
  8702.0,  2.121265E-5,  1399.83208,  1.358762E-5,  1404.47357,  1.012274E-2,  1082.64243,          NaN,
  8703.0,  2.100599E-5,  1399.92782,  1.191742E-5,  1404.60669,  9.848743E-3,  1082.57273,          NaN,
  8704.0,  2.079138E-5,  1400.02295,  1.021997E-5,  1404.74984,  9.815144E-3,  1082.49608,          NaN,
  8705.0,  2.056641E-5,  1400.11754,  8.514345E-6,  1404.90867,  1.003546E-2,  1082.42135,          NaN,
  8706.0,  2.032831E-5,  1400.21168,  6.827510E-6,  1405.09415,  1.049789E-2,  1082.35706,          NaN,
  8707.0,  2.007397E-5,  1400.30543,  5.205224E-6,  1405.32977,  1.116970E-2,  1082.30903,          NaN,
  8708.0,  1.980000E-5,  1400.39886,  3.746913E-6,  1405.67062,  1.200678E-2,  1082.27968,          NaN,
  8709.0,  1.950275E-5,  1400.49202,  2.715599E-6,  1406.23012,  1.296269E-2,  1082.26870,          NaN,
  8710.0,  1.917841E-5,  1400.58491,  2.615902E-6,  1406.99673,  1.399405E-2,  1082.27433,          NaN,
  8711.0,  1.882306E-5,  1400.67756,  3.466071E-6,  1407.59026,  1.506272E-2,  1082.29424,          NaN,
  8712.0,  1.843270E-5,  1400.76993,  4.721660E-6,  1407.95123,  1.613594E-2,  1082.32614,          NaN,
  8713.0,  1.800337E-5,  1400.86198,  6.078567E-6,  1408.19714,  1.718568E-2,  1082.36797,          NaN,
  8714.0,  1.753124E-5,  1400.95362,  7.424562E-6,  1408.38907,  1.818784E-2,  1082.41801,          NaN,
  8715.0,  1.701264E-5,  1401.04472,  8.710593E-6,  1408.55292,  1.912148E-2,  1082.47487,          NaN,
  8716.0,  1.644417E-5,  1401.13510,  9.909375E-6,  1408.70063,  1.996831E-2,  1082.53739,          NaN,
  8717.0,  1.582282E-5,  1401.22451,  1.100266E-5,  1408.83828,  2.071226E-2,  1082.60467,          NaN,
  8718.0,  1.514606E-5,  1401.31262,  1.197681E-5,  1408.96922,  2.133926E-2,  1082.67595,          NaN,
  8719.0,  1.441195E-5,  1401.39897,  1.282101E-5,  1409.09545,  2.183700E-2,  1082.75063,          NaN,
  8720.0,  1.361932E-5,  1401.48295,  1.352654E-5,  1409.21820,  2.219489E-2,  1082.82823,          NaN,
  8721.0,  1.276798E-5,  1401.56370,  1.408645E-5,  1409.33823,  2.240397E-2,  1082.90835,          NaN,
  8722.0,  1.185902E-5,  1401.64003,  1.449538E-5,  1409.45606,  2.245687E-2,  1082.99064,          NaN,
  8723.0,  1.089528E-5,  1401.71019,  1.474954E-5,  1409.57197,  2.234785E-2,  1083.07483,          NaN,
  8724.0,  9.882206E-6,  1401.77162,  1.484663E-5,  1409.68614,  2.207273E-2,  1083.16070,          NaN,
  8725.0,  8.829245E-6,  1401.82033,  1.478593E-5,  1409.79862,  2.162896E-2,  1083.24803,          NaN,
  8726.0,  7.752604E-6,  1401.85006,  1.456820E-5,  1409.90935,  2.101556E-2,  1083.33668,          NaN,
  8727.0,  6.680641E-6,  1401.85056,  1.419579E-5,  1410.01817,  2.023317E-2,  1083.42650,          NaN,
  8728.0,  5.664760E-6,  1401.80529,  1.367260E-5,  1410.12479,  1.928398E-2,  1083.51736,          NaN,
  8729.0,  4.799551E-6,  1401.69053,  1.300415E-5,  1410.22874,  1.817175E-2,  1083.60918,          NaN,
  8730.0,  4.245248E-6,  1401.48745,  1.219762E-5,  1410.32929,  1.690177E-2,  1083.70187,          NaN,
  8731.0,  4.193295E-6,  1401.22415,  1.126201E-5,  1410.42535,  1.548080E-2,  1083.79538,          NaN,
  8732.0,  4.714215E-6,  1400.98825,  1.020843E-5,  1410.51515,  1.391700E-2,  1083.88966,          NaN,
  8733.0,  5.692113E-6,  1400.83828,  9.050667E-6,  1410.59583,  1.221993E-2,  1083.98471,          NaN,
  8734.0,  6.964948E-6,  1400.76898,  7.806555E-6,  1410.66238,  1.040039E-2,  1084.08058,          NaN,
  8735.0,  8.418968E-6,  1400.75566,  6.501172E-6,  1410.70544,  8.470370E-3,  1084.17746,          NaN,
  8736.0,  9.987142E-6,  1400.77853,  5.175338E-6,  1410.70591,  6.442972E-3,  1084.27582,          NaN,
  8737.0,  1.162931E-5,  1400.82497,  3.910932E-6,  1410.62142,  4.332295E-3,  1084.37728,          NaN,
  8738.0,  1.331923E-5,  1400.88726,  2.908564E-6,  1410.36358,  2.153534E-3,  1084.49022,          NaN,
  8739.0,  1.503786E-5,  1400.96061,  2.602987E-6,  1409.88411,  1.065575E-4,  1086.97169,          NaN,
  8740.0,  1.677002E-5,  1401.04191,  3.249313E-6,  1409.46579,  2.349729E-3,  1087.76272,          NaN,
  8741.0,  1.850267E-5,  1401.12913,  4.463776E-6,  1409.27822,  4.638029E-3,  1087.87476,          NaN,
  8742.0,  2.022403E-5,  1401.22086,  5.898413E-6,  1409.22894,  6.929683E-3,  1087.97721,          NaN,
  8743.0,  2.192307E-5,  1401.31609,  7.407190E-6,  1409.24644,  9.207300E-3,  1088.07731,          NaN,
  8744.0,  2.358927E-5,  1401.41410,  8.925580E-6,  1409.29841,  1.145368E-2,  1088.17652,          NaN,
  8745.0,  2.521250E-5,  1401.51437,  1.041753E-5,  1409.36991,  1.365180E-2,  1088.27533,          NaN,
  8746.0,  2.678290E-5,  1401.61648,  1.185835E-5,  1409.45340,  1.578492E-2,  1088.37392,          NaN,
  8747.0,  2.829093E-5,  1401.72010,  1.322876E-5,  1409.54472,  1.783674E-2,  1088.47239,          NaN,
  8748.0,  2.972736E-5,  1401.82501,  1.451253E-5,  1409.64140,  1.979154E-2,  1088.57075,          NaN,
  8749.0,  3.108327E-5,  1401.93098,  1.569556E-5,  1409.74190,  2.163430E-2,  1088.66903,          NaN,
  8750.0,  3.235012E-5,  1402.03787,  1.676542E-5,  1409.84521,  2.335084E-2,  1088.76722,          NaN,
  8751.0,  3.351978E-5,  1402.14552,  1.771119E-5,  1409.95063,  2.492793E-2,  1088.86530,          NaN,
  8752.0,  3.458460E-5,  1402.25384,  1.852336E-5,  1410.05766,  2.635345E-2,  1088.96326,          NaN,
  8753.0,  3.553740E-5,  1402.36273,  1.919386E-5,  1410.16595,  2.761644E-2,  1089.06106,          NaN,
  8754.0,  3.637160E-5,  1402.47210,  1.971604E-5,  1410.27521,  2.870722E-2,  1089.15870,          NaN,
  8755.0,  3.708120E-5,  1402.58187,  2.008470E-5,  1410.38525,  2.961747E-2,  1089.25612,          NaN,
  8756.0,  3.766087E-5,  1402.69200,  2.029612E-5,  1410.49588,  3.034033E-2,  1089.35329,          NaN,
  8757.0,  3.810599E-5,  1402.80241,  2.034803E-5,  1410.60697,  3.087041E-2,  1089.45018,          NaN,
  8758.0,  3.841265E-5,  1402.91306,  2.023968E-5,  1410.71840,  3.120388E-2,  1089.54672,          NaN,
  8759.0,  3.857773E-5,  1403.02389,  1.997175E-5,  1410.83006,  3.133849E-2,  1089.64286,          NaN,
  8760.0,  3.859893E-5,  1403.13487,  1.954639E-5,  1410.94186,  3.127360E-2,  1089.73854,          NaN,
  8761.0,  3.847476E-5,  1403.24594,  1.896719E-5,  1411.05371,  3.101018E-2,  1089.83366,          NaN,
  8762.0,  3.820461E-5,  1403.35707,  1.823909E-5,  1411.16549,  3.055081E-2,  1089.92815,          NaN,
  8763.0,  3.778874E-5,  1403.46821,  1.736837E-5,  1411.27712,  2.989967E-2,  1090.02186,          NaN,
  8764.0,  3.722829E-5,  1403.57932,  1.636254E-5,  1411.38845,  2.906255E-2,  1090.11467,          NaN,
  8765.0,  3.652529E-5,  1403.69035,  1.523032E-5,  1411.49934,  2.804675E-2,  1090.20638,          NaN,
  8766.0,  3.568267E-5,  1403.80126,  1.398150E-5,  1411.60958,  2.686112E-2,  1090.29677,          NaN,
  8767.0,  3.470425E-5,  1403.91198,  1.262688E-5,  1411.71886,  2.551597E-2,  1090.38554,          NaN,
  8768.0,  3.359470E-5,  1404.02247,  1.117817E-5,  1411.82675,  2.402310E-2,  1090.47227,          NaN,
  8769.0,  3.235958E-5,  1404.13265,  9.647909E-6,  1411.93249,  2.239575E-2,  1090.55643,          NaN,
  8770.0,  3.100525E-5,  1404.24245,  8.049421E-6,  1412.03474,  2.064868E-2,  1090.63726,          NaN,
  8771.0,  2.953889E-5,  1404.35177,  6.396911E-6,  1412.13075,  1.879832E-2,  1090.71368,          NaN,
  8772.0,  2.796845E-5,  1404.46050,  4.706009E-6,  1412.21377,  1.686309E-2,  1090.78406,          NaN,
  8773.0,  2.630261E-5,  1404.56849,  2.996688E-6,  1412.26171,  1.486406E-2,  1090.84590,          NaN,
  8774.0,  2.455074E-5,  1404.67556,  1.319968E-6,  1412.13975,  1.282653E-2,  1090.89511,          NaN,
  8775.0,  2.272288E-5,  1404.78147,  7.476065E-7,  1410.30534,  1.078318E-2,  1090.92466,          NaN,
  8776.0,  2.082968E-5,  1404.88588,  2.315186E-6,  1409.86324,  8.781743E-3,  1090.92165,          NaN,
  8777.0,  1.888240E-5,  1404.98834,  3.985786E-6,  1409.87735,  6.903982E-3,  1090.86116,          NaN,
  8778.0,  1.689292E-5,  1405.08816,  5.630441E-6,  1409.94927,  5.313498E-3,  1090.69655,          NaN,
  8779.0,  1.487376E-5,  1405.18432,  7.225754E-6,  1410.03884,  4.340498E-3,  1090.37378,          NaN,
  8780.0,  1.283834E-5,  1405.27518,  8.757040E-6,  1410.13581,  4.382454E-3,  1089.96281,          NaN,
  8781.0,  1.080138E-5,  1405.35790,  1.021213E-5,  1410.23633,  5.364091E-3,  1089.66427,          NaN,
  8782.0,  8.780146E-6,  1405.42723,  1.158030E-5,  1410.33861,  6.836014E-3,  1089.51815,          NaN,
  8783.0,  6.797692E-6,  1405.47214,  1.285207E-5,  1410.44167,  8.487966E-3,  1089.46682,          NaN,
  8784.0,  4.893585E-6,  1405.46580,  1.401915E-5,  1410.54491,  1.017352E-2,  1089.46740,          NaN,
  8785.0,  3.168493E-6,  1405.32809,  1.507449E-5,  1410.64791,  1.182115E-2,  1089.49736,          NaN,
  8786.0,  2.009241E-6,  1404.81618,  1.601235E-5,  1410.75033,  1.339078E-2,  1089.54496,          NaN,
  8787.0,  2.307993E-6,  1404.04041,  1.682834E-5,  1410.85190,  1.485684E-2,  1089.60372,          NaN,
  8788.0,  3.626214E-6,  1403.72456,  1.751949E-5,  1410.95237,  1.620140E-2,  1089.66982,          NaN,
  8789.0,  5.159733E-6,  1403.65637,  1.808427E-5,  1411.05148,  1.741118E-2,  1089.74090,          NaN,
  8790.0,  6.690914E-6,  1403.67417,  1.852272E-5,  1411.14896,  1.847615E-2,  1089.81540,          NaN,
  8791.0,  8.157121E-6,  1403.72822,  1.883641E-5,  1411.24455,  1.938877E-2,  1089.89222,          NaN,
  8792.0,  9.531397E-6,  1403.80030,  1.902855E-5,  1411.33794,  2.014365E-2,  1089.97059,          NaN,
  8793.0,  1.079816E-5,  1403.88239,  1.910403E-5,  1411.42878,  2.073731E-2,  1090.04993,          NaN,
  8794.0,  1.194667E-5,  1403.97041,  1.906946E-5,  1411.51672,  2.116804E-2,  1090.12977,          NaN,
  8795.0,  1.296892E-5,  1404.06208,  1.893325E-5,  1411.60133,  2.143580E-2,  1090.20972,          NaN,
  8796.0,  1.385869E-5,  1404.15598,  1.870568E-5,  1411.68214,  2.154213E-2,  1090.28945,          NaN,
  8797.0,  1.461130E-5,  1404.25117,  1.839893E-5,  1411.75866,  2.149012E-2,  1090.36864,          NaN,
  8798.0,  1.522339E-5,  1404.34696,  1.802722E-5,  1411.83034,  2.128430E-2,  1090.44699,          NaN,
  8799.0,  1.569286E-5,  1404.44284,  1.760676E-5,  1411.89662,  2.093056E-2,  1090.52420,          NaN,
  8800.0,  1.601886E-5,  1404.53835,  1.715582E-5,  1411.95695,  2.043614E-2,  1090.59994,          NaN,
  8801.0,  1.620177E-5,  1404.63311,  1.669459E-5,  1412.01084,  1.980949E-2,  1090.67384,          NaN,
  8802.0,  1.624324E-5,  1404.72671,  1.624485E-5,  1412.05796,  1.906022E-2,  1090.74549,          NaN,
  8803.0,  1.614618E-5,  1404.81873,  1.582951E-5,  1412.09819,  1.819908E-2,  1090.81436,          NaN,
  8804.0,  1.591482E-5,  1404.90870,  1.547163E-5,  1412.13177,  1.723785E-2,  1090.87986,          NaN,
  8805.0,  1.555476E-5,  1404.99608,  1.519317E-5,  1412.15940,  1.618941E-2,  1090.94120,          NaN,
  8806.0,  1.507307E-5,  1405.08019,  1.501327E-5,  1412.18229,  1.506775E-2,  1090.99735,          NaN,
  8807.0,  1.447842E-5,  1405.16021,  1.494658E-5,  1412.20214,  1.388812E-2,  1091.04699,          NaN,
  8808.0,  1.378131E-5,  1405.23505,  1.500159E-5,  1412.22099,  1.266743E-2,  1091.08827,          NaN,
  8809.0,  1.299445E-5,  1405.30332,  1.517987E-5,  1412.24101,  1.142480E-2,  1091.11866,          NaN,
  8810.0,  1.213329E-5,  1405.36314,  1.547598E-5,  1412.26421,  1.018277E-2,  1091.13455,          NaN,
  8811.0,  1.121695E-5,  1405.41198,  1.587847E-5,  1412.29222,  8.969252E-3,  1091.13082,          NaN,
  8812.0,  1.026967E-5,  1405.44644,  1.637144E-5,  1412.32618,  7.820881E-3,  1091.10027,          NaN,
  8813.0,  9.322961E-6,  1405.46199,  1.693628E-5,  1412.36672,  6.788122E-3,  1091.03345,          NaN,
  8814.0,  8.418831E-6,  1405.45291,  1.755332E-5,  1412.41403,  5.940817E-3,  1090.92047,          NaN,
  8815.0,  7.613371E-6,  1405.41297,  1.820313E-5,  1412.46793,  5.366920E-3,  1090.75792,          NaN,
  8816.0,  6.978381E-6,  1405.33781,  1.886733E-5,  1412.52805,  5.148035E-3,  1090.56092,          NaN,
  8817.0,  6.594361E-6,  1405.22995,  1.952921E-5,  1412.59388,  5.309951E-3,  1090.36498,          NaN,
  8818.0,  6.527474E-6,  1405.10370,  2.017390E-5,  1412.66483,  5.798602E-3,  1090.20389,          NaN,
  8819.0,  6.798164E-6,  1404.98245,  2.078851E-5,  1412.74033,  6.517570E-3,  1090.08992,          NaN,
  8820.0,  7.370527E-6,  1404.88661,  2.136208E-5,  1412.81981,  7.377169E-3,  1090.01826,          NaN,
  8821.0,  8.174632E-6,  1404.82488,  2.188552E-5,  1412.90274,  8.312970E-3,  1089.97892,          NaN,
  8822.0,  9.136711E-6,  1404.79595,  2.235150E-5,  1412.98865,  9.283331E-3,  1089.96280,          NaN,
  8823.0,  1.019516E-5,  1404.79412,  2.275431E-5,  1413.07707,  1.026233E-2,  1089.96310,          NaN,
  8824.0,  1.130326E-5,  1404.81323,  2.308981E-5,  1413.16762,  1.123408E-2,  1089.97507,          NaN,
  8825.0,  1.242653E-5,  1404.84805,  2.335524E-5,  1413.25993,  1.218898E-2,  1089.99543,          NaN,
  8826.0,  1.353940E-5,  1404.89455,  2.354919E-5,  1413.35366,  1.312144E-2,  1090.02195,          NaN,
  8827.0,  1.462264E-5,  1404.94972,  2.367148E-5,  1413.44853,  1.402835E-2,  1090.05308,          NaN,
  8828.0,  1.566157E-5,  1405.01134,  2.372305E-5,  1413.54424,  1.490813E-2,  1090.08776,          NaN,
  8829.0,  1.664491E-5,  1405.07772,  2.370592E-5,  1413.64054,  1.576002E-2,  1090.12526,          NaN,
  8830.0,  1.756408E-5,  1405.14760,  2.362307E-5,  1413.73720,  1.658356E-2,  1090.16509,          NaN,
  8831.0,  1.841270E-5,  1405.22000,  2.347836E-5,  1413.83399,  1.737820E-2,  1090.20692,          NaN,
  8832.0,  1.918633E-5,  1405.29414,  2.327649E-5,  1413.93070,  1.814303E-2,  1090.25053,          NaN,
  8833.0,  1.988223E-5,  1405.36939,  2.302285E-5,  1414.02714,  1.887651E-2,  1090.29578,          NaN,
  8834.0,  2.049924E-5,  1405.44527,  2.272351E-5,  1414.12312,  1.957643E-2,  1090.34257,          NaN,
  8835.0,  2.103768E-5,  1405.52133,  2.238506E-5,  1414.21849,  2.023974E-2,  1090.39084,          NaN,
  8836.0,  2.149923E-5,  1405.59723,  2.201457E-5,  1414.31310,  2.086260E-2,  1090.44053,          NaN,
  8837.0,  2.188689E-5,  1405.67267,  2.161944E-5,  1414.40681,  2.144041E-2,  1090.49158,          NaN,
  8838.0,  2.220483E-5,  1405.74741,  2.120735E-5,  1414.49952,  2.196793E-2,  1090.54393,          NaN,
  8839.0,  2.245834E-5,  1405.82122,  2.078607E-5,  1414.59118,  2.243940E-2,  1090.59748,          NaN,
  8840.0,  2.265367E-5,  1405.89396,  2.036335E-5,  1414.68175,  2.284871E-2,  1090.65214,          NaN,
  8841.0,  2.279792E-5,  1405.96548,  1.994682E-5,  1414.77124,  2.318966E-2,  1090.70776,          NaN,
  8842.0,  2.289886E-5,  1406.03572,  1.954376E-5,  1414.85974,  2.345609E-2,  1090.76419,          NaN,
  8843.0,  2.296472E-5,  1406.10464,  1.916096E-5,  1414.94736,  2.364220E-2,  1090.82122,          NaN,
  8844.0,  2.300399E-5,  1406.17226,  1.880460E-5,  1415.03431,  2.374277E-2,  1090.87863,          NaN,
  8845.0,  2.302518E-5,  1406.23865,  1.848000E-5,  1415.12083,  2.375336E-2,  1090.93615,          NaN,
  8846.0,  2.303650E-5,  1406.30395,  1.819159E-5,  1415.20726,  2.367064E-2,  1090.99346,          NaN,
  8847.0,  2.304565E-5,  1406.36835,  1.794268E-5,  1415.29395,  2.349259E-2,  1091.05021,          NaN,
  8848.0,  2.305952E-5,  1406.43208,  1.773550E-5,  1415.38134,  2.321879E-2,  1091.10598,          NaN,
  8849.0,  2.308390E-5,  1406.49544,  1.757110E-5,  1415.46986,  2.285065E-2,  1091.16028,          NaN,
  8850.0,  2.312334E-5,  1406.55878,  1.744945E-5,  1415.55995,  2.239177E-2,  1091.21256,          NaN,
  8851.0,  2.318091E-5,  1406.62244,  1.736951E-5,  1415.65206,  2.184817E-2,  1091.26219,          NaN,
  8852.0,  2.325818E-5,  1406.68681,  1.732935E-5,  1415.74657,  2.122865E-2,  1091.30841,          NaN,
  8853.0,  2.335515E-5,  1406.75225,  1.732639E-5,  1415.84384,  2.054519E-2,  1091.35041,          NaN,
  8854.0,  2.347035E-5,  1406.81914,  1.735755E-5,  1415.94417,  1.981326E-2,  1091.38724,          NaN,
  8855.0,  2.360094E-5,  1406.88780,  1.741947E-5,  1416.04778,  1.905227E-2,  1091.41789,          NaN,
  8856.0,  2.374295E-5,  1406.95851,  1.750870E-5,  1416.15484,  1.828580E-2,  1091.44134,          NaN,
  8857.0,  2.389147E-5,  1407.03152,  1.762185E-5,  1416.26543,  1.754179E-2,  1091.45663,          NaN,
  8858.0,  2.404096E-5,  1407.10703,  1.775573E-5,  1416.37959,  1.685210E-2,  1091.46306,          NaN,
  8859.0,  2.418547E-5,  1407.18518,  1.790746E-5,  1416.49728,  1.625149E-2,  1091.46041,          NaN,
  8860.0,  2.431890E-5,  1407.26607,  1.807448E-5,  1416.61843,  1.577532E-2,  1091.44927,          NaN,
  8861.0,  2.443524E-5,  1407.34975,  1.825463E-5,  1416.74292,  1.545610E-2,  1091.43128,          NaN,
  8862.0,  2.452879E-5,  1407.43624,  1.844607E-5,  1416.87058,  1.531894E-2,  1091.40915,          NaN,
  8863.0,  2.459428E-5,  1407.52553,  1.864731E-5,  1417.00124,  1.537725E-2,  1091.38647,          NaN,
  8864.0,  2.462703E-5,  1407.61758,  1.885711E-5,  1417.13467,  1.562998E-2,  1091.36710,          NaN,
  8865.0,  2.462305E-5,  1407.71231,  1.907443E-5,  1417.27065,  1.606165E-2,  1091.35447,          NaN,
  8866.0,  2.457906E-5,  1407.80967,  1.929834E-5,  1417.40893,  1.664501E-2,  1091.35112,          NaN,
  8867.0,  2.449259E-5,  1407.90955,  1.952792E-5,  1417.54925,  1.734527E-2,  1091.35846,          NaN,
  8868.0,  2.436192E-5,  1408.01185,  1.976222E-5,  1417.69135,  1.812427E-2,  1091.37695,          NaN,
  8869.0,  2.418608E-5,  1408.11646,  2.000015E-5,  1417.83497,  1.894374E-2,  1091.40628,          NaN,
  8870.0,  2.396483E-5,  1408.22325,  2.024041E-5,  1417.97984,  1.976741E-2,  1091.44576,          NaN,
  8871.0,  2.369859E-5,  1408.33209,  2.048145E-5,  1418.12571,  2.056209E-2,  1091.49450,          NaN,
  8872.0,  2.338836E-5,  1408.44284,  2.072144E-5,  1418.27232,  2.129808E-2,  1091.55154,          NaN,
  8873.0,  2.303567E-5,  1408.55534,  2.095821E-5,  1418.41944,  2.194924E-2,  1091.61603,          NaN,
  8874.0,  2.264245E-5,  1408.66944,  2.118927E-5,  1418.56685,  2.249284E-2,  1091.68717,          NaN,
  8875.0,  2.221097E-5,  1408.78494,  2.141181E-5,  1418.71434,  2.290943E-2,  1091.76434,          NaN,
  8876.0,  2.174372E-5,  1408.90164,  2.162273E-5,  1418.86172,  2.318268E-2,  1091.84700,          NaN,
  8877.0,  2.124336E-5,  1409.01932,  2.181866E-5,  1419.00880,  2.329923E-2,  1091.93477,          NaN,
  8878.0,  2.071256E-5,  1409.13774,  2.199602E-5,  1419.15545,  2.324864E-2,  1092.02739,          NaN,
  8879.0,  2.015403E-5,  1409.25661,  2.215107E-5,  1419.30151,  2.302337E-2,  1092.12474,          NaN,
  8880.0,  1.957035E-5,  1409.37564,  2.227995E-5,  1419.44686,  2.261874E-2,  1092.22684,          NaN,
  8881.0,  1.896401E-5,  1409.49446,  2.237881E-5,  1419.59140,  2.203308E-2,  1092.33387,          NaN,
  8882.0,  1.833738E-5,  1409.61271,  2.244379E-5,  1419.73503,  2.126780E-2,  1092.44624,          NaN,
  8883.0,  1.769270E-5,  1409.72994,  2.247115E-5,  1419.87766,  2.032766E-2,  1092.56458,          NaN,
  8884.0,  1.703213E-5,  1409.84567,  2.245733E-5,  1420.01922,  1.922121E-2,  1092.68992,          NaN,
  8885.0,  1.635788E-5,  1409.95933,  2.239900E-5,  1420.15964,  1.796146E-2,  1092.82379,          NaN,
  8886.0,  1.567230E-5,  1410.07030,  2.229311E-5,  1420.29886,  1.656714E-2,  1092.96848,          NaN,
  8887.0,  1.497805E-5,  1410.17786,  2.213697E-5,  1420.43682,  1.506481E-2,  1093.12746,          NaN,
  8888.0,  1.427839E-5,  1410.28118,  2.192832E-5,  1420.57346,  1.349274E-2,  1093.30601,          NaN,
  8889.0,  1.357744E-5,  1410.37932,  2.166532E-5,  1420.70871,  1.190797E-2,  1093.51214,          NaN,
  8890.0,  1.288055E-5,  1410.47119,  2.134666E-5,  1420.84252,  1.039855E-2,  1093.75747,          NaN,
  8891.0,  1.219477E-5,  1410.55556,  2.097153E-5,  1420.97481,  9.102074E-3,  1094.05643,          NaN,
  8892.0,  1.152932E-5,  1410.63106,  2.053971E-5,  1421.10549,  8.218464E-3,  1094.41827,          NaN,
  8893.0,  1.089618E-5,  1410.69625,  2.005157E-5,  1421.23448,  7.970470E-3,  1094.82735,          NaN,
  8894.0,  1.031053E-5,  1410.74970,  1.950810E-5,  1421.36166,  8.472426E-3,  1095.23439,          NaN,
  8895.0,  9.791014E-6,  1410.79026,  1.891091E-5,  1421.48690,  9.638671E-3,  1095.59245,          NaN,
  8896.0,  9.359382E-6,  1410.81741,  1.826227E-5,  1421.61004,  1.127315E-2,  1095.88914,          NaN,
  8897.0,  9.039167E-6,  1410.83177,  1.756509E-5,  1421.73088,  1.319406E-2,  1096.13492,          NaN,
  8898.0,  8.853028E-6,  1410.83553,  1.682298E-5,  1421.84919,  1.527199E-2,  1096.34417,          NaN,
  8899.0,  8.818975E-6,  1410.83254,  1.604019E-5,  1421.96468,  1.741982E-2,  1096.52821,          NaN,
  8900.0,  8.946556E-6,  1410.82789,  1.522170E-5,  1422.07700,  1.957702E-2,  1096.69480,          NaN,
  8901.0,  9.234630E-6,  1410.82681,  1.437316E-5,  1422.18570,  2.169894E-2,  1096.84911,          NaN,
  8902.0,  9.671792E-6,  1410.83361,  1.350098E-5,  1422.29026,  2.375070E-2,  1096.99456,          NaN,
  8903.0,  1.023908E-5,  1410.85100,  1.261233E-5,  1422.38999,  2.570378E-2,  1097.13350,          NaN,
  8904.0,  1.091354E-5,  1410.88007,  1.171524E-5,  1422.48405,  2.753418E-2,  1097.26754,          NaN,
  8905.0,  1.167122E-5,  1410.92065,  1.081867E-5,  1422.57138,  2.922142E-2,  1097.39782,          NaN,
  8906.0,  1.248914E-5,  1410.97183,  9.932670E-6,  1422.65069,  3.074790E-2,  1097.52519,          NaN,
  8907.0,  1.334617E-5,  1411.03237,  9.068560E-6,  1422.72036,  3.209868E-2,  1097.65024,          NaN,
  8908.0,  1.422335E-5,  1411.10093,  8.239167E-6,  1422.77844,  3.326127E-2,  1097.77345,          NaN,
  8909.0,  1.510368E-5,  1411.17628,  7.459062E-6,  1422.82268,  3.422554E-2,  1097.89516,          NaN,
  8910.0,  1.597201E-5,  1411.25733,  6.744684E-6,  1422.85072,  3.498369E-2,  1098.01563,          NaN,
  8911.0,  1.681471E-5,  1411.34314,  6.114072E-6,  1422.86051,  3.553022E-2,  1098.13509,          NaN,
  8912.0,  1.761951E-5,  1411.43293,  5.585734E-6,  1422.85115,  3.586191E-2,  1098.25369,          NaN,
  8913.0,  1.837531E-5,  1411.52606,  5.176046E-6,  1422.82404,  3.597779E-2,  1098.37157,          NaN,
  8914.0,  1.907210E-5,  1411.62199,  4.895090E-6,  1422.78388,  3.587910E-2,  1098.48884,          NaN,
  8915.0,  1.970087E-5,  1411.72031,  4.742165E-6,  1422.73848,  3.556924E-2,  1098.60557,          NaN,
  8916.0,  2.025356E-5,  1411.82066,  4.703661E-6,  1422.69679,  3.505369E-2,  1098.72183,          NaN,
