Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.392991E-1,    40.53653,  2.742783E-1,    34.79455,  7.139423E-2,    16.95035,          NaN,         NaN
   230.0,  1.406263E-1,    40.73398,  2.767247E-1,    34.96669,  6.892173E-2,    17.13070,          NaN,         NaN
   231.0,  1.419482E-1,    40.93143,  2.791748E-1,    35.13886,  6.629990E-2,    17.32138,          NaN,         NaN
   232.0,  1.432652E-1,    41.12889,  2.816303E-1,    35.31107,  6.363636E-2,    17.52418,          NaN,         NaN
   233.0,  1.445782E-1,    41.32638,  2.840933E-1,    35.48331,  6.107283E-2,    17.74089,          NaN,         NaN
   234.0,  1.458884E-1,    41.52390,  2.865659E-1,    35.65559,  5.878927E-2,    17.97299,          NaN,         NaN
   235.0,  1.471972E-1,    41.72147,  2.890501E-1,    35.82792,  5.700248E-2,    18.22107,          NaN,         NaN
   236.0,  1.485062E-1,    41.91909,  2.915482E-1,    36.00029,  5.595377E-2,    18.48403,          NaN,         NaN
   237.0,  1.498175E-1,    42.11676,  2.940624E-1,    36.17269,  5.588099E-2,    18.75847,          NaN,         NaN
   238.0,  1.511328E-1,    42.31448,  2.965945E-1,    36.34513,  5.697735E-2,    19.03862,          NaN,         NaN
   239.0,  1.524542E-1,    42.51225,  2.991465E-1,    36.51760,  5.935173E-2,    19.31750,          NaN,         NaN
   240.0,  1.537837E-1,    42.71007,  3.017199E-1,    36.69010,  6.301034E-2,    19.58862,          NaN,         NaN
   241.0,  1.551230E-1,    42.90792,  3.043159E-1,    36.86261,  6.786883E-2,    19.84755,          NaN,         NaN
   242.0,  1.564736E-1,    43.10580,  3.069356E-1,    37.03514,  7.378404E-2,    20.09226,          NaN,         NaN
   243.0,  1.578370E-1,    43.30371,  3.095794E-1,    37.20767,  8.058761E-2,    20.32275,          NaN,         NaN
   244.0,  1.592141E-1,    43.50161,  3.122475E-1,    37.38020,  8.810979E-2,    20.54021,          NaN,         NaN
   245.0,  1.606055E-1,    43.69951,  3.149397E-1,    37.55271,  9.619180E-2,    20.74637,          NaN,         NaN
   246.0,  1.620116E-1,    43.89740,  3.176553E-1,    37.72521,  1.046901E-1,    20.94306,          NaN,         NaN
   247.0,  1.634323E-1,    44.09525,  3.203933E-1,    37.89769,  1.134764E-1,    21.13198,          NaN,         NaN
   248.0,  1.648670E-1,    44.29305,  3.231521E-1,    38.07013,  1.224359E-1,    21.31460,          NaN,         NaN
   249.0,  1.663148E-1,    44.49080,  3.259300E-1,    38.24253,  1.314652E-1,    21.49220,          NaN,         NaN
   250.0,  1.677745E-1,    44.68849,  3.287248E-1,    38.41490,  1.404704E-1,    21.66583,          NaN,         NaN
   251.0,  1.692446E-1,    44.88610,  3.315341E-1,    38.58722,  1.493663E-1,    21.83636,          NaN,         NaN
   252.0,  1.707232E-1,    45.08364,  3.343551E-1,    38.75949,  1.580748E-1,    22.00454,          NaN,         NaN
   253.0,  1.722084E-1,    45.28109,  3.371852E-1,    38.93171,  1.665251E-1,    22.17097,          NaN,         NaN
   254.0,  1.736980E-1,    45.47846,  3.400213E-1,    39.10389,  1.746528E-1,    22.33618,          NaN,         NaN
   255.0,  1.751899E-1,    45.67575,  3.428605E-1,    39.27602,  1.824009E-1,    22.50062,          NaN,         NaN
   256.0,  1.766819E-1,    45.87296,  3.456997E-1,    39.44810,  1.897192E-1,    22.66470,          NaN,         NaN
   257.0,  1.781719E-1,    46.07009,  3.485360E-1,    39.62013,  1.965651E-1,    22.82875,          NaN,         NaN
   258.0,  1.796579E-1,    46.26716,  3.513667E-1,    39.79213,  2.029041E-1,    22.99311,          NaN,         NaN
   259.0,  1.811381E-1,    46.46416,  3.541892E-1,    39.96410,  2.087103E-1,    23.15804,          NaN,         NaN
   260.0,  1.826110E-1,    46.66112,  3.570011E-1,    40.13603,  2.139668E-1,    23.32384,          NaN,         NaN
   261.0,  1.840754E-1,    46.85803,  3.598002E-1,    40.30794,  2.186666E-1,    23.49075,          NaN,         NaN
   262.0,  1.855304E-1,    47.05491,  3.625848E-1,    40.47984,  2.228131E-1,    23.65901,          NaN,         NaN
   263.0,  1.869754E-1,    47.25177,  3.653533E-1,    40.65172,  2.264203E-1,    23.82886,          NaN,         NaN
   264.0,  1.884101E-1,    47.44862,  3.681048E-1,    40.82359,  2.295140E-1,    24.00050,          NaN,         NaN
   265.0,  1.898346E-1,    47.64547,  3.708382E-1,    40.99546,  2.321315E-1,    24.17414,          NaN,         NaN
   266.0,  1.912493E-1,    47.84232,  3.735534E-1,    41.16734,  2.343221E-1,    24.34996,          NaN,         NaN
   267.0,  1.926549E-1,    48.03919,  3.762500E-1,    41.33923,  2.361471E-1,    24.52813,          NaN,         NaN
   268.0,  1.940524E-1,    48.23609,  3.789284E-1,    41.51114,  2.376794E-1,    24.70878,          NaN,         NaN
   269.0,  1.954428E-1,    48.43301,  3.815891E-1,    41.68307,  2.390027E-1,    24.89200,          NaN,         NaN
   270.0,  1.968275E-1,    48.62997,  3.842329E-1,    41.85502,  2.402106E-1,    25.07784,          NaN,         NaN
   271.0,  1.982078E-1,    48.82695,  3.868607E-1,    42.02699,  2.414045E-1,    25.26628,          NaN,         NaN
   272.0,  1.995852E-1,    49.02397,  3.894738E-1,    42.19900,  2.426913E-1,    25.45725,          NaN,         NaN
   273.0,  2.009611E-1,    49.22103,  3.920733E-1,    42.37103,  2.441804E-1,    25.65058,          NaN,         NaN
   274.0,  2.023368E-1,    49.41811,  3.946608E-1,    42.54309,  2.459799E-1,    25.84602,          NaN,         NaN
   275.0,  2.037135E-1,    49.61522,  3.972377E-1,    42.71518,  2.481925E-1,    26.04325,          NaN,         NaN
   276.0,  2.050923E-1,    49.81235,  3.998053E-1,    42.88730,  2.509109E-1,    26.24185,          NaN,         NaN
   277.0,  2.064739E-1,    50.00950,  4.023649E-1,    43.05945,  2.542137E-1,    26.44135,          NaN,         NaN
   278.0,  2.078589E-1,    50.20666,  4.049179E-1,    43.23161,  2.581616E-1,    26.64123,          NaN,         NaN
   279.0,  2.092477E-1,    50.40382,  4.074652E-1,    43.40380,  2.627942E-1,    26.84095,          NaN,         NaN
   280.0,  2.106402E-1,    50.60098,  4.100078E-1,    43.57600,  2.681283E-1,    27.03998,          NaN,         NaN
   281.0,  2.120363E-1,    50.79814,  4.125464E-1,    43.74822,  2.741573E-1,    27.23782,          NaN,         NaN
   282.0,  2.134353E-1,    50.99527,  4.150813E-1,    43.92044,  2.808519E-1,    27.43403,          NaN,         NaN
   283.0,  2.148368E-1,    51.19239,  4.176128E-1,    44.09266,  2.881620E-1,    27.62823,          NaN,         NaN
   284.0,  2.162396E-1,    51.38949,  4.201409E-1,    44.26488,  2.960192E-1,    27.82015,          NaN,         NaN
   285.0,  2.176427E-1,    51.58656,  4.226652E-1,    44.43710,  3.043401E-1,    28.00956,          NaN,         NaN
   286.0,  2.190449E-1,    51.78360,  4.251853E-1,    44.60931,  3.130293E-1,    28.19633,          NaN,         NaN
   287.0,  2.204449E-1,    51.98062,  4.277004E-1,    44.78150,  3.219830E-1,    28.38040,          NaN,         NaN
   288.0,  2.218415E-1,    52.17760,  4.302094E-1,    44.95368,  3.310916E-1,    28.56175,          NaN,         NaN
   289.0,  2.232333E-1,    52.37456,  4.327115E-1,    45.12584,  3.402427E-1,    28.74043,          NaN,         NaN
   290.0,  2.246191E-1,    52.57150,  4.352051E-1,    45.29797,  3.493230E-1,    28.91650,          NaN,         NaN
   291.0,  2.259980E-1,    52.76842,  4.376891E-1,    45.47008,  3.582204E-1,    29.09005,          NaN,         NaN
   292.0,  2.273689E-1,    52.96531,  4.401621E-1,    45.64217,  3.668251E-1,    29.26120,          NaN,         NaN
   293.0,  2.287313E-1,    53.16220,  4.426226E-1,    45.81423,  3.750314E-1,    29.43007,          NaN,         NaN
   294.0,  2.300846E-1,    53.35908,  4.450692E-1,    45.98626,  3.827380E-1,    29.59678,          NaN,         NaN
   295.0,  2.314286E-1,    53.55596,  4.475006E-1,    46.15827,  3.898489E-1,    29.76145,          NaN,         NaN
   296.0,  2.327633E-1,    53.75284,  4.499157E-1,    46.33025,  3.962741E-1,    29.92419,          NaN,         NaN
   297.0,  2.340891E-1,    53.94973,  4.523133E-1,    46.50221,  4.019302E-1,    30.08513,          NaN,         NaN
   298.0,  2.354062E-1,    54.14663,  4.546925E-1,    46.67414,  4.067401E-1,    30.24436,          NaN,         NaN
   299.0,  2.367156E-1,    54.34355,  4.570526E-1,    46.84606,  4.106340E-1,    30.40197,          NaN,         NaN
   300.0,  2.380181E-1,    54.54048,  4.593932E-1,    47.01795,  4.135490E-1,    30.55805,          NaN,         NaN
   301.0,  2.393146E-1,    54.73744,  4.617139E-1,    47.18983,  4.154298E-1,    30.71267,          NaN,         NaN
   302.0,  2.406065E-1,    54.93442,  4.640147E-1,    47.36170,  4.162287E-1,    30.86590,          NaN,         NaN
   303.0,  2.418947E-1,    55.13142,  4.662958E-1,    47.53355,  4.159055E-1,    31.01780,          NaN,         NaN
   304.0,  2.431806E-1,    55.32843,  4.685575E-1,    47.70539,  4.144279E-1,    31.16840,          NaN,         NaN
   305.0,  2.444654E-1,    55.52547,  4.708006E-1,    47.87722,  4.117714E-1,    31.31774,          NaN,         NaN
   306.0,  2.457500E-1,    55.72252,  4.730257E-1,    48.04904,  4.079199E-1,    31.46585,          NaN,         NaN
   307.0,  2.470355E-1,    55.91958,  4.752340E-1,    48.22086,  4.028648E-1,    31.61272,          NaN,         NaN
   308.0,  2.483226E-1,    56.11665,  4.774264E-1,    48.39267,  3.966062E-1,    31.75838,          NaN,         NaN
   309.0,  2.496118E-1,    56.31371,  4.796043E-1,    48.56448,  3.891521E-1,    31.90279,          NaN,         NaN
   310.0,  2.509035E-1,    56.51077,  4.817688E-1,    48.73628,  3.805189E-1,    32.04594,          NaN,         NaN
   311.0,  2.521977E-1,    56.70782,  4.839213E-1,    48.90807,  3.707315E-1,    32.18777,          NaN,         NaN
   312.0,  2.534944E-1,    56.90486,  4.860631E-1,    49.07986,  3.598230E-1,    32.32821,          NaN,         NaN
   313.0,  2.547929E-1,    57.10187,  4.881955E-1,    49.25164,  3.478352E-1,    32.46719,          NaN,         NaN
   314.0,  2.560926E-1,    57.29886,  4.903196E-1,    49.42341,  3.348181E-1,    32.60458,          NaN,         NaN
   315.0,  2.573927E-1,    57.49581,  4.924365E-1,    49.59518,  3.208308E-1,    32.74023,          NaN,         NaN
   316.0,  2.586919E-1,    57.69273,  4.945472E-1,    49.76692,  3.059410E-1,    32.87392,          NaN,         NaN
   317.0,  2.599890E-1,    57.88961,  4.966525E-1,    49.93866,  2.902254E-1,    33.00540,          NaN,         NaN
   318.0,  2.612825E-1,    58.08646,  4.987528E-1,    50.11038,  2.737707E-1,    33.13433,          NaN,         NaN
   319.0,  2.625711E-1,    58.28326,  5.008487E-1,    50.28207,  2.566734E-1,    33.26024,          NaN,         NaN
   320.0,  2.638531E-1,    58.48003,  5.029403E-1,    50.45375,  2.390419E-1,    33.38254,          NaN,         NaN
   321.0,  2.651270E-1,    58.67675,  5.050276E-1,    50.62540,  2.209976E-1,    33.50042,          NaN,         NaN
   322.0,  2.663916E-1,    58.87345,  5.071103E-1,    50.79703,  2.026786E-1,    33.61279,          NaN,         NaN
   323.0,  2.676454E-1,    59.07010,  5.091881E-1,    50.96863,  1.842439E-1,    33.71815,          NaN,         NaN
   324.0,  2.688874E-1,    59.26673,  5.112604E-1,    51.14020,  1.658819E-1,    33.81440,          NaN,         NaN
   325.0,  2.701166E-1,    59.46334,  5.133263E-1,    51.31174,  1.478235E-1,    33.89857,          NaN,         NaN
   326.0,  2.713323E-1,    59.65992,  5.153851E-1,    51.48324,  1.303634E-1,    33.96645,          NaN,         NaN
   327.0,  2.725340E-1,    59.85649,  5.174356E-1,    51.65472,  1.138952E-1,    34.01217,          NaN,         NaN
   328.0,  2.737217E-1,    60.05305,  5.194770E-1,    51.82616,  9.896299E-2,    34.02796,          NaN,         NaN
   329.0,  2.748954E-1,    60.24961,  5.215080E-1,    51.99758,  8.632111E-2,    34.00509,          NaN,         NaN
   330.0,  2.760554E-1,    60.44617,  5.235275E-1,    52.16896,  7.694345E-2,    33.93826,          NaN,         NaN
   331.0,  2.772025E-1,    60.64273,  5.255346E-1,    52.34031,  7.183249E-2,    33.83469,          NaN,         NaN
   332.0,  2.783374E-1,    60.83930,  5.275282E-1,    52.51164,  7.151981E-2,    33.72043,          NaN,         NaN
   333.0,  2.794612E-1,    61.03589,  5.295073E-1,    52.68294,  7.561825E-2,    33.62879,          NaN,         NaN
   334.0,  2.805752E-1,    61.23248,  5.314713E-1,    52.85421,  8.301130E-2,    33.57959,          NaN,         NaN
   335.0,  2.816807E-1,    61.42910,  5.334194E-1,    53.02546,  9.245143E-2,    33.57459,          NaN,         NaN
   336.0,  2.827792E-1,    61.62573,  5.353512E-1,    53.19670,  1.029369E-1,    33.60656,          NaN,         NaN
   337.0,  2.838722E-1,    61.82238,  5.372664E-1,    53.36792,  1.137694E-1,    33.66695,          NaN,         NaN
   338.0,  2.849611E-1,    62.01905,  5.391650E-1,    53.53912,  1.244861E-1,    33.74871,          NaN,         NaN
   339.0,  2.860473E-1,    62.21573,  5.410470E-1,    53.71032,  1.347839E-1,    33.84674,          NaN,         NaN
   340.0,  2.871322E-1,    62.41241,  5.429128E-1,    53.88150,  1.444662E-1,    33.95744,          NaN,         NaN
   341.0,  2.882170E-1,    62.60911,  5.447628E-1,    54.05268,  1.534105E-1,    34.07836,          NaN,         NaN
   342.0,  2.893024E-1,    62.80581,  5.465977E-1,    54.22386,  1.615483E-1,    34.20783,          NaN,         NaN
   343.0,  2.903894E-1,    63.00250,  5.484184E-1,    54.39504,  1.688542E-1,    34.34470,          NaN,         NaN
   344.0,  2.914785E-1,    63.19919,  5.502258E-1,    54.56622,  1.753396E-1,    34.48820,          NaN,         NaN
   345.0,  2.925699E-1,    63.39587,  5.520211E-1,    54.73739,  1.810485E-1,    34.63782,          NaN,         NaN
   346.0,  2.936636E-1,    63.59253,  5.538053E-1,    54.90858,  1.860559E-1,    34.79322,          NaN,         NaN
   347.0,  2.947594E-1,    63.78917,  5.555796E-1,    55.07976,  1.904658E-1,    34.95415,          NaN,         NaN
   348.0,  2.958569E-1,    63.98578,  5.573453E-1,    55.25095,  1.944096E-1,    35.12041,          NaN,         NaN
   349.0,  2.969553E-1,    64.18237,  5.591036E-1,    55.42214,  1.980437E-1,    35.29178,          NaN,         NaN
   350.0,  2.980538E-1,    64.37892,  5.608555E-1,    55.59333,  2.015457E-1,    35.46798,          NaN,         NaN
   351.0,  2.991514E-1,    64.57543,  5.626021E-1,    55.76452,  2.051091E-1,    35.64862,          NaN,         NaN
   352.0,  3.002470E-1,    64.77190,  5.643443E-1,    55.93572,  2.089363E-1,    35.83316,          NaN,         NaN
   353.0,  3.013393E-1,    64.96834,  5.660828E-1,    56.10691,  2.132284E-1,    36.02092,          NaN,         NaN
   354.0,  3.024272E-1,    65.16474,  5.678181E-1,    56.27810,  2.181752E-1,    36.21101,          NaN,         NaN
   355.0,  3.035093E-1,    65.36110,  5.695506E-1,    56.44928,  2.239434E-1,    36.40245,          NaN,         NaN
   356.0,  3.045846E-1,    65.55742,  5.712804E-1,    56.62045,  2.306659E-1,    36.59413,          NaN,         NaN
   357.0,  3.056520E-1,    65.75370,  5.730073E-1,    56.79161,  2.384343E-1,    36.78497,          NaN,         NaN
   358.0,  3.067105E-1,    65.94995,  5.747311E-1,    56.96276,  2.472933E-1,    36.97392,          NaN,         NaN
   359.0,  3.077593E-1,    66.14617,  5.764511E-1,    57.13389,  2.572402E-1,    37.16007,          NaN,         NaN
   360.0,  3.087980E-1,    66.34237,  5.781664E-1,    57.30500,  2.682280E-1,    37.34267,          NaN,         NaN
   361.0,  3.098261E-1,    66.53854,  5.798762E-1,    57.47609,  2.801704E-1,    37.52119,          NaN,         NaN
   362.0,  3.108435E-1,    66.73469,  5.815790E-1,    57.64716,  2.929495E-1,    37.69526,          NaN,         NaN
   363.0,  3.118502E-1,    66.93082,  5.832735E-1,    57.81821,  3.064234E-1,    37.86470,          NaN,         NaN
   364.0,  3.128464E-1,    67.12694,  5.849582E-1,    57.98923,  3.204337E-1,    38.02946,          NaN,         NaN
   365.0,  3.138327E-1,    67.32305,  5.866313E-1,    58.16023,  3.348118E-1,    38.18959,          NaN,         NaN
   366.0,  3.148096E-1,    67.51916,  5.882911E-1,    58.33119,  3.493849E-1,    38.34523,          NaN,         NaN
   367.0,  3.157779E-1,    67.71525,  5.899358E-1,    58.50213,  3.639800E-1,    38.49656,          NaN,         NaN
   368.0,  3.167385E-1,    67.91135,  5.915637E-1,    58.67304,  3.784278E-1,    38.64377,          NaN,         NaN
   369.0,  3.176924E-1,    68.10745,  5.931728E-1,    58.84393,  3.925653E-1,    38.78709,          NaN,         NaN
   370.0,  3.186407E-1,    68.30354,  5.947616E-1,    59.01479,  4.062377E-1,    38.92670,          NaN,         NaN
   371.0,  3.195843E-1,    68.49963,  5.963283E-1,    59.18562,  4.193005E-1,    39.06281,          NaN,         NaN
   372.0,  3.205242E-1,    68.69572,  5.978717E-1,    59.35643,  4.316208E-1,    39.19559,          NaN,         NaN
   373.0,  3.214615E-1,    68.89181,  5.993904E-1,    59.52722,  4.430782E-1,    39.32519,          NaN,         NaN
   374.0,  3.223969E-1,    69.08790,  6.008833E-1,    59.69798,  4.535659E-1,    39.45176,          NaN,         NaN
   375.0,  3.233311E-1,    69.28398,  6.023495E-1,    59.86873,  4.629916E-1,    39.57540,          NaN,         NaN
   376.0,  3.242647E-1,    69.48005,  6.037885E-1,    60.03947,  4.712780E-1,    39.69621,          NaN,         NaN
   377.0,  3.251981E-1,    69.67611,  6.051997E-1,    60.21018,  4.783639E-1,    39.81425,          NaN,         NaN
   378.0,  3.261314E-1,    69.87216,  6.065832E-1,    60.38089,  4.842040E-1,    39.92957,          NaN,         NaN
   379.0,  3.270648E-1,    70.06819,  6.079391E-1,    60.55159,  4.887701E-1,    40.04221,          NaN,         NaN
   380.0,  3.279980E-1,    70.26420,  6.092676E-1,    60.72228,  4.920509E-1,    40.15217,          NaN,         NaN
