Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7923.0,  1.370716E-5,  1413.63770,  1.229971E-5,  1314.96542,  1.000483E-2,   900.35773,          NaN,         NaN
  7924.0,  1.310976E-5,  1413.87840,  1.267030E-5,  1314.99851,  1.034197E-2,   900.50213,          NaN,         NaN
  7925.0,  1.267334E-5,  1414.13218,  1.318290E-5,  1315.03648,  1.073944E-2,   900.64994,          NaN,         NaN
  7926.0,  1.243583E-5,  1414.39588,  1.382445E-5,  1315.08133,  1.119730E-2,   900.79967,          NaN,         NaN
  7927.0,  1.242260E-5,  1414.66451,  1.457708E-5,  1315.13420,  1.171373E-2,   900.94993,          NaN,         NaN
  7928.0,  1.264094E-5,  1414.93210,  1.542021E-5,  1315.19550,  1.228489E-2,   901.09958,          NaN,         NaN
  7929.0,  1.307875E-5,  1415.19308,  1.633226E-5,  1315.26507,  1.290492E-2,   901.24769,          NaN,         NaN
  7930.0,  1.370819E-5,  1415.44343,  1.729185E-5,  1315.34240,  1.356616E-2,   901.39360,          NaN,         NaN
  7931.0,  1.449227E-5,  1415.68112,  1.827845E-5,  1315.42681,  1.425947E-2,   901.53684,          NaN,         NaN
  7932.0,  1.539137E-5,  1415.90582,  1.927279E-5,  1315.51758,  1.497455E-2,   901.67714,          NaN,         NaN
  7933.0,  1.636770E-5,  1416.11834,  2.025694E-5,  1315.61399,  1.570027E-2,   901.81439,          NaN,         NaN
  7934.0,  1.738771E-5,  1416.32005,  2.121435E-5,  1315.71539,  1.642501E-2,   901.94856,          NaN,         NaN
  7935.0,  1.842276E-5,  1416.51248,  2.212981E-5,  1315.82121,  1.713693E-2,   902.07968,          NaN,         NaN
  7936.0,  1.944909E-5,  1416.69714,  2.298945E-5,  1315.93096,  1.782419E-2,   902.20786,          NaN,         NaN
  7937.0,  2.044728E-5,  1416.87534,  2.378068E-5,  1316.04424,  1.847516E-2,   902.33318,          NaN,         NaN
  7938.0,  2.140171E-5,  1417.04825,  2.449219E-5,  1316.16072,  1.907861E-2,   902.45575,          NaN,         NaN
  7939.0,  2.230000E-5,  1417.21684,  2.511397E-5,  1316.28014,  1.962386E-2,   902.57567,          NaN,         NaN
  7940.0,  2.313259E-5,  1417.38191,  2.563735E-5,  1316.40231,  2.010090E-2,   902.69302,          NaN,         NaN
  7941.0,  2.389234E-5,  1417.54414,  2.605502E-5,  1316.52709,  2.050055E-2,   902.80785,          NaN,         NaN
  7942.0,  2.457421E-5,  1417.70408,  2.636109E-5,  1316.65439,  2.081454E-2,   902.92018,          NaN,         NaN
  7943.0,  2.517500E-5,  1417.86219,  2.655114E-5,  1316.78419,  2.103563E-2,   903.03000,          NaN,         NaN
  7944.0,  2.569312E-5,  1418.01885,  2.662230E-5,  1316.91649,  2.115775E-2,   903.13726,          NaN,         NaN
  7945.0,  2.612840E-5,  1418.17436,  2.657329E-5,  1317.05135,  2.117606E-2,   903.24186,          NaN,         NaN
  7946.0,  2.648188E-5,  1418.32899,  2.640451E-5,  1317.18890,  2.108708E-2,   903.34366,          NaN,         NaN
  7947.0,  2.675564E-5,  1418.48293,  2.611811E-5,  1317.32928,  2.088883E-2,   903.44243,          NaN,         NaN
  7948.0,  2.695265E-5,  1418.63634,  2.571803E-5,  1317.47272,  2.058091E-2,   903.53788,          NaN,         NaN
  7949.0,  2.707654E-5,  1418.78936,  2.521013E-5,  1317.61949,  2.016473E-2,   903.62965,          NaN,         NaN
  7950.0,  2.713153E-5,  1418.94207,  2.460221E-5,  1317.76993,  1.964363E-2,   903.71723,          NaN,         NaN
  7951.0,  2.712218E-5,  1419.09454,  2.390414E-5,  1317.92445,  1.902319E-2,   903.79999,          NaN,         NaN
  7952.0,  2.705328E-5,  1419.24678,  2.312794E-5,  1318.08353,  1.831150E-2,   903.87712,          NaN,         NaN
  7953.0,  2.692968E-5,  1419.39882,  2.228784E-5,  1318.24773,  1.751965E-2,   903.94758,          NaN,         NaN
  7954.0,  2.675617E-5,  1419.55063,  2.140041E-5,  1318.41767,  1.666231E-2,   904.01007,          NaN,         NaN
  7955.0,  2.653731E-5,  1419.70216,  2.048459E-5,  1318.59404,  1.575854E-2,   904.06297,          NaN,         NaN
  7956.0,  2.627738E-5,  1419.85336,  1.956166E-5,  1318.77754,  1.483284E-2,   904.10431,          NaN,         NaN
  7957.0,  2.598021E-5,  1420.00414,  1.865507E-5,  1318.96884,  1.391647E-2,   904.13182,          NaN,         NaN
  7958.0,  2.564916E-5,  1420.15441,  1.779001E-5,  1319.16848,  1.304869E-2,   904.14313,          NaN,         NaN
  7959.0,  2.528706E-5,  1420.30405,  1.699262E-5,  1319.37670,  1.227749E-2,   904.13622,          NaN,         NaN
  7960.0,  2.489616E-5,  1420.45295,  1.628857E-5,  1319.59332,  1.165833E-2,   904.11039,          NaN,         NaN
  7961.0,  2.447815E-5,  1420.60097,  1.570109E-5,  1319.81754,  1.124913E-2,   904.06746,          NaN,         NaN
  7962.0,  2.403415E-5,  1420.74800,  1.524843E-5,  1320.04780,  1.110033E-2,   904.01277,          NaN,         NaN
  7963.0,  2.356479E-5,  1420.89388,  1.494126E-5,  1320.28188,  1.124208E-2,   903.95481,          NaN,         NaN
  7964.0,  2.307023E-5,  1421.03851,  1.478062E-5,  1320.51707,  1.167535E-2,   903.90295,          NaN,         NaN
  7965.0,  2.255025E-5,  1421.18176,  1.475719E-5,  1320.75055,  1.237290E-2,   903.86467,          NaN,         NaN
  7966.0,  2.200433E-5,  1421.32351,  1.485221E-5,  1320.97980,  1.328893E-2,   903.84391,          NaN,         NaN
  7967.0,  2.143175E-5,  1421.46365,  1.503978E-5,  1321.20295,  1.437099E-2,   903.84140,          NaN,         NaN
  7968.0,  2.083163E-5,  1421.60211,  1.528978E-5,  1321.41884,  1.556841E-2,   903.85576,          NaN,         NaN
  7969.0,  2.020306E-5,  1421.73878,  1.557072E-5,  1321.62703,  1.683633E-2,   903.88477,          NaN,         NaN
  7970.0,  1.954516E-5,  1421.87360,  1.585198E-5,  1321.82764,  1.813657E-2,   903.92601,          NaN,         NaN
  7971.0,  1.885714E-5,  1422.00651,  1.610529E-5,  1322.02118,  1.943711E-2,   903.97727,          NaN,         NaN
  7972.0,  1.813836E-5,  1422.13745,  1.630552E-5,  1322.20836,  2.071105E-2,   904.03669,          NaN,         NaN
  7973.0,  1.738840E-5,  1422.26639,  1.643106E-5,  1322.39004,  2.193572E-2,   904.10272,          NaN,         NaN
  7974.0,  1.660703E-5,  1422.39328,  1.646384E-5,  1322.56710,  2.309180E-2,   904.17411,          NaN,         NaN
  7975.0,  1.579430E-5,  1422.51808,  1.638926E-5,  1322.74046,  2.416282E-2,   904.24986,          NaN,         NaN
  7976.0,  1.495052E-5,  1422.64074,  1.619603E-5,  1322.91101,  2.513468E-2,   904.32914,          NaN,         NaN
  7977.0,  1.407625E-5,  1422.76123,  1.587603E-5,  1323.07967,  2.599539E-2,   904.41131,          NaN,         NaN
  7978.0,  1.317235E-5,  1422.87945,  1.542421E-5,  1323.24742,  2.673484E-2,   904.49582,          NaN,         NaN
  7979.0,  1.223991E-5,  1422.99529,  1.483852E-5,  1323.41532,  2.734471E-2,   904.58221,          NaN,         NaN
  7980.0,  1.128031E-5,  1423.10859,  1.411997E-5,  1323.58465,  2.781832E-2,   904.67012,          NaN,         NaN
  7981.0,  1.029519E-5,  1423.21909,  1.327276E-5,  1323.75698,  2.815061E-2,   904.75921,          NaN,         NaN
  7982.0,  9.286468E-6,  1423.32636,  1.230476E-5,  1323.93442,  2.833807E-2,   904.84919,          NaN,         NaN
  7983.0,  8.256405E-6,  1423.42973,  1.122832E-5,  1324.11998,  2.837874E-2,   904.93982,          NaN,         NaN
  7984.0,  7.207667E-6,  1423.52805,  1.006197E-5,  1324.31815,  2.827213E-2,   905.03084,          NaN,         NaN
  7985.0,  6.143542E-6,  1423.61930,  8.833807E-6,  1324.53601,  2.801922E-2,   905.12204,          NaN,         NaN
  7986.0,  5.068391E-6,  1423.69965,  7.588561E-6,  1324.78511,  2.762243E-2,   905.21319,          NaN,         NaN
  7987.0,  3.988848E-6,  1423.76098,  6.402046E-6,  1325.08416,  2.708560E-2,   905.30405,          NaN,         NaN
  7988.0,  2.917647E-6,  1423.78323,  5.407712E-6,  1325.45939,  2.641391E-2,   905.39440,          NaN,         NaN
  7989.0,  1.889955E-6,  1423.70369,  4.820388E-6,  1325.92724,  2.561391E-2,   905.48396,          NaN,         NaN
  7990.0,  1.067246E-6,  1423.26811,  4.865653E-6,  1326.44470,  2.469344E-2,   905.57245,          NaN,         NaN
  7991.0,  1.110473E-6,  1422.29440,  5.573737E-6,  1326.91515,  2.366160E-2,   905.65950,          NaN,         NaN
  7992.0,  1.959375E-6,  1421.90420,  6.759542E-6,  1327.29208,  2.252873E-2,   905.74473,          NaN,         NaN
  7993.0,  2.983978E-6,  1421.83602,  8.220821E-6,  1327.59048,  2.130641E-2,   905.82763,          NaN,         NaN
  7994.0,  4.041586E-6,  1421.86095,  9.824225E-6,  1327.83671,  2.000744E-2,   905.90758,          NaN,         NaN
  7995.0,  5.098328E-6,  1421.92206,  1.148977E-5,  1328.04977,  1.864590E-2,   905.98381,          NaN,         NaN
  7996.0,  6.139799E-6,  1422.00078,  1.316661E-5,  1328.24138,  1.723728E-2,   906.05531,          NaN,         NaN
  7997.0,  7.156660E-6,  1422.08948,  1.481911E-5,  1328.41868,  1.579866E-2,   906.12075,          NaN,         NaN
  7998.0,  8.141192E-6,  1422.18451,  1.641999E-5,  1328.58611,  1.434908E-2,   906.17838,          NaN,         NaN
  7999.0,  9.086230E-6,  1422.28394,  1.794701E-5,  1328.74656,  1.291016E-2,   906.22585,          NaN,         NaN
  8000.0,  9.984787E-6,  1422.38670,  1.938133E-5,  1328.90200,  1.150705E-2,   906.26000,          NaN,         NaN
  8001.0,  1.082992E-5,  1422.49215,  2.070668E-5,  1329.05379,  1.016987E-2,   906.27662,          NaN,         NaN
  8002.0,  1.161470E-5,  1422.59993,  2.190896E-5,  1329.20295,  8.935686E-3,   906.27040,          NaN,         NaN
  8003.0,  1.233226E-5,  1422.70982,  2.297605E-5,  1329.35024,  7.850515E-3,   906.23543,          NaN,         NaN
  8004.0,  1.297584E-5,  1422.82175,  2.389779E-5,  1329.49628,  6.969284E-3,   906.16710,          NaN,         NaN
  8005.0,  1.353889E-5,  1422.93569,  2.466591E-5,  1329.64158,  6.348986E-3,   906.06641,          NaN,         NaN
  8006.0,  1.401517E-5,  1423.05170,  2.527413E-5,  1329.78659,  6.029776E-3,   905.94489,          NaN,         NaN
  8007.0,  1.439885E-5,  1423.16989,  2.571819E-5,  1329.93172,  6.010106E-3,   905.82376,          NaN,         NaN
  8008.0,  1.468469E-5,  1423.29044,  2.599594E-5,  1330.07735,  6.238904E-3,   905.72391,          NaN,         NaN
  8009.0,  1.486816E-5,  1423.41359,  2.610738E-5,  1330.22390,  6.636233E-3,   905.65617,          NaN,         NaN
  8010.0,  1.494563E-5,  1423.53965,  2.605480E-5,  1330.37175,  7.121870E-3,   905.62103,          NaN,         NaN
  8011.0,  1.491460E-5,  1423.66904,  2.584282E-5,  1330.52138,  7.630831E-3,   905.61363,          NaN,         NaN
  8012.0,  1.477389E-5,  1423.80229,  2.547855E-5,  1330.67325,  8.115651E-3,   905.62797,          NaN,         NaN
  8013.0,  1.452405E-5,  1423.94008,  2.497171E-5,  1330.82795,  8.543163E-3,   905.65864,          NaN,         NaN
  8014.0,  1.416768E-5,  1424.08331,  2.433478E-5,  1330.98610,  8.890644E-3,   905.70133,          NaN,         NaN
  8015.0,  1.371000E-5,  1424.23315,  2.358322E-5,  1331.14844,  9.142834E-3,   905.75270,          NaN,         NaN
  8016.0,  1.315964E-5,  1424.39113,  2.273572E-5,  1331.31583,  9.289927E-3,   905.81010,          NaN,         NaN
  8017.0,  1.252969E-5,  1424.55924,  2.181453E-5,  1331.48924,  9.326298E-3,   905.87139,          NaN,         NaN
  8018.0,  1.183925E-5,  1424.74009,  2.084576E-5,  1331.66975,  9.249727E-3,   905.93473,          NaN,         NaN
  8019.0,  1.111561E-5,  1424.93696,  1.985972E-5,  1331.85852,  9.060957E-3,   905.99835,          NaN,         NaN
  8020.0,  1.039718E-5,  1425.15379,  1.889104E-5,  1332.05668,  8.763518E-3,   906.06043,          NaN,         NaN
  8021.0,  9.736646E-6,  1425.39465,  1.797848E-5,  1332.26518,  8.363772E-3,   906.11893,          NaN,         NaN
  8022.0,  9.202810E-6,  1425.66235,  1.716383E-5,  1332.48452,  7.871252E-3,   906.17125,          NaN,         NaN
  8023.0,  8.877039E-6,  1425.95588,  1.648963E-5,  1332.71434,  7.299399E-3,   906.21399,          NaN,         NaN
  8024.0,  8.839138E-6,  1426.26760,  1.599519E-5,  1332.95312,  6.666986E-3,   906.24236,          NaN,         NaN
  8025.0,  9.143608E-6,  1426.58323,  1.571125E-5,  1333.19795,  6.000698E-3,   906.24958,          NaN,         NaN
  8026.0,  9.800549E-6,  1426.88703,  1.565444E-5,  1333.44478,  5.339591E-3,   906.22613,          NaN,         NaN
  8027.0,  1.077730E-5,  1427.16818,  1.582381E-5,  1333.68909,  4.741794E-3,   906.16015,          NaN,         NaN
  8028.0,  1.201737E-5,  1427.42305,  1.620081E-5,  1333.92674,  4.290480E-3,   906.04200,          NaN,         NaN
  8029.0,  1.345983E-5,  1427.65318,  1.675305E-5,  1334.15467,  4.085637E-3,   905.87721,          NaN,         NaN
  8030.0,  1.504966E-5,  1427.86236,  1.743998E-5,  1334.37121,  4.202354E-3,   905.69868,          NaN,         NaN
  8031.0,  1.674061E-5,  1428.05469,  1.821844E-5,  1334.57587,  4.640082E-3,   905.55075,          NaN,         NaN
  8032.0,  1.849434E-5,  1428.23377,  1.904668E-5,  1334.76904,  5.330272E-3,   905.45680,          NaN,         NaN
  8033.0,  2.027869E-5,  1428.40252,  1.988675E-5,  1334.95159,  6.188223E-3,   905.41529,          NaN,         NaN
  8034.0,  2.206609E-5,  1428.56319,  2.070550E-5,  1335.12459,  7.144907E-3,   905.41496,          NaN,         NaN
  8035.0,  2.383236E-5,  1428.71754,  2.147476E-5,  1335.28914,  8.150984E-3,   905.44473,          NaN,         NaN
  8036.0,  2.555587E-5,  1428.86690,  2.217104E-5,  1335.44624,  9.171600E-3,   905.49630,          NaN,         NaN
  8037.0,  2.721702E-5,  1429.01231,  2.277519E-5,  1335.59678,  1.018129E-2,   905.56394,          NaN,         NaN
  8038.0,  2.879795E-5,  1429.15457,  2.327191E-5,  1335.74152,  1.116064E-2,   905.64378,          NaN,         NaN
  8039.0,  3.028227E-5,  1429.29432,  2.364942E-5,  1335.88106,  1.209442E-2,   905.73323,          NaN,         NaN
  8040.0,  3.165506E-5,  1429.43209,  2.389912E-5,  1336.01591,  1.297043E-2,   905.83051,          NaN,         NaN
  8041.0,  3.290280E-5,  1429.56828,  2.401529E-5,  1336.14642,  1.377901E-2,   905.93440,          NaN,         NaN
  8042.0,  3.401339E-5,  1429.70325,  2.399491E-5,  1336.27289,  1.451269E-2,   906.04410,          NaN,         NaN
  8043.0,  3.497615E-5,  1429.83729,  2.383745E-5,  1336.39549,  1.516606E-2,   906.15906,          NaN,         NaN
  8044.0,  3.578194E-5,  1429.97065,  2.354475E-5,  1336.51432,  1.573577E-2,   906.27897,          NaN,         NaN
  8045.0,  3.642314E-5,  1430.10357,  2.312083E-5,  1336.62938,  1.622054E-2,   906.40362,          NaN,         NaN
  8046.0,  3.689375E-5,  1430.23625,  2.257188E-5,  1336.74059,  1.662121E-2,   906.53298,          NaN,         NaN
  8047.0,  3.718941E-5,  1430.36889,  2.190608E-5,  1336.84777,  1.694080E-2,   906.66705,          NaN,         NaN
  8048.0,  3.730749E-5,  1430.50168,  2.113360E-5,  1336.95067,  1.718464E-2,   906.80593,          NaN,         NaN
  8049.0,  3.724709E-5,  1430.63480,  2.026652E-5,  1337.04888,  1.736037E-2,   906.94976,          NaN,         NaN
  8050.0,  3.700908E-5,  1430.76847,  1.931881E-5,  1337.14191,  1.747801E-2,   907.09868,          NaN,         NaN
  8051.0,  3.659615E-5,  1430.90289,  1.830640E-5,  1337.22908,  1.754990E-2,   907.25283,          NaN,         NaN
  8052.0,  3.601281E-5,  1431.03829,  1.724717E-5,  1337.30957,  1.759057E-2,   907.41228,          NaN,         NaN
  8053.0,  3.526541E-5,  1431.17492,  1.616112E-5,  1337.38237,  1.761650E-2,   907.57701,          NaN,         NaN
  8054.0,  3.436215E-5,  1431.31309,  1.507047E-5,  1337.44627,  1.764558E-2,   907.74685,          NaN,         NaN
  8055.0,  3.331315E-5,  1431.45314,  1.399976E-5,  1337.49991,  1.769652E-2,   907.92144,          NaN,         NaN
  8056.0,  3.213043E-5,  1431.59546,  1.297589E-5,  1337.54189,  1.778787E-2,   908.10016,          NaN,         NaN
  8057.0,  3.082797E-5,  1431.74053,  1.202777E-5,  1337.57095,  1.793691E-2,   908.28216,          NaN,         NaN
  8058.0,  2.942184E-5,  1431.88894,  1.118528E-5,  1337.58634,  1.815852E-2,   908.46636,          NaN,         NaN
  8059.0,  2.793031E-5,  1432.04136,  1.047708E-5,  1337.58841,  1.846393E-2,   908.65150,          NaN,         NaN
  8060.0,  2.637402E-5,  1432.19864,  9.927037E-6,  1337.57914,  1.885995E-2,   908.83625,          NaN,         NaN
  8061.0,  2.477632E-5,  1432.36179,  9.549472E-6,  1337.56243,  1.934839E-2,   909.01929,          NaN,         NaN
  8062.0,  2.316357E-5,  1432.53200,  9.344919E-6,  1337.54377,  1.992615E-2,   909.19947,          NaN,         NaN
  8063.0,  2.156565E-5,  1432.71068,  9.298475E-6,  1337.52916,  2.058560E-2,   909.37583,          NaN,         NaN
  8064.0,  2.001643E-5,  1432.89941,  9.382057E-6,  1337.52371,  2.131540E-2,   909.54765,          NaN,         NaN
  8065.0,  1.855409E-5,  1433.09982,  9.559656E-6,  1337.53081,  2.210141E-2,   909.71449,          NaN,         NaN
  8066.0,  1.722095E-5,  1433.31336,  9.793189E-6,  1337.55197,  2.292770E-2,   909.87612,          NaN,         NaN
  8067.0,  1.606214E-5,  1433.54083,  1.004698E-5,  1337.58722,  2.377734E-2,   910.03247,          NaN,         NaN
  8068.0,  1.512220E-5,  1433.78177,  1.029021E-5,  1337.63576,  2.463323E-2,   910.18364,          NaN,         NaN
  8069.0,  1.443910E-5,  1434.03378,  1.049782E-5,  1337.69640,  2.547859E-2,   910.32978,          NaN,         NaN
  8070.0,  1.403629E-5,  1434.29228,  1.065033E-5,  1337.76794,  2.629744E-2,   910.47112,          NaN,         NaN
  8071.0,  1.391557E-5,  1434.55108,  1.073342E-5,  1337.84932,  2.707489E-2,   910.60788,          NaN,         NaN
  8072.0,  1.405476E-5,  1434.80377,  1.073728E-5,  1337.93973,  2.779738E-2,   910.74031,          NaN,         NaN
  8073.0,  1.441195E-5,  1435.04528,  1.065615E-5,  1338.03865,  2.845284E-2,   910.86862,          NaN,         NaN
  8074.0,  1.493420E-5,  1435.27262,  1.048784E-5,  1338.14586,  2.903079E-2,   910.99301,          NaN,         NaN
  8075.0,  1.556646E-5,  1435.48488,  1.023359E-5,  1338.26148,  2.952247E-2,   911.11364,          NaN,         NaN
  8076.0,  1.625789E-5,  1435.68257,  9.897888E-6,  1338.38600,  2.992082E-2,   911.23064,          NaN,         NaN
  8077.0,  1.696492E-5,  1435.86699,  9.488607E-6,  1338.52030,  3.022063E-2,   911.34410,          NaN,         NaN
  8078.0,  1.765195E-5,  1436.03972,  9.017274E-6,  1338.66577,  3.041851E-2,   911.45408,          NaN,         NaN
  8079.0,  1.829085E-5,  1436.20230,  8.499610E-6,  1338.82434,  3.051292E-2,   911.56061,          NaN,         NaN
  8080.0,  1.885997E-5,  1436.35614,  7.956362E-6,  1338.99853,  3.050422E-2,   911.66367,          NaN,         NaN
  8081.0,  1.934314E-5,  1436.50242,  7.414369E-6,  1339.19140,  3.039468E-2,   911.76321,          NaN,         NaN
  8082.0,  1.972871E-5,  1436.64212,  6.907590E-6,  1339.40605,  3.018843E-2,   911.85917,          NaN,         NaN
  8083.0,  2.000884E-5,  1436.77602,  6.477194E-6,  1339.64465,  2.989152E-2,   911.95142,          NaN,         NaN
  8084.0,  2.017889E-5,  1436.90476,  6.168886E-6,  1339.90647,  2.951182E-2,   912.03985,          NaN,         NaN
  8085.0,  2.023690E-5,  1437.02880,  6.025380E-6,  1340.18579,  2.905901E-2,   912.12431,          NaN,         NaN
  8086.0,  2.018323E-5,  1437.14853,  6.074529E-6,  1340.47147,  2.854449E-2,   912.20463,          NaN,         NaN
  8087.0,  2.002023E-5,  1437.26421,  6.319337E-6,  1340.75008,  2.798125E-2,   912.28066,          NaN,         NaN
  8088.0,  1.975194E-5,  1437.37603,  6.737678E-6,  1341.01091,  2.738367E-2,   912.35224,          NaN,         NaN
  8089.0,  1.938386E-5,  1437.48411,  7.291728E-6,  1341.24875,  2.676726E-2,   912.41928,          NaN,         NaN
  8090.0,  1.892272E-5,  1437.58849,  7.939373E-6,  1341.46326,  2.614833E-2,   912.48172,          NaN,         NaN
  8091.0,  1.837624E-5,  1437.68917,  8.641590E-6,  1341.65683,  2.554349E-2,   912.53961,          NaN,         NaN
  8092.0,  1.775299E-5,  1437.78608,  9.365211E-6,  1341.83272,  2.496905E-2,   912.59309,          NaN,         NaN
  8093.0,  1.706213E-5,  1437.87911,  1.008305E-5,  1341.99405,  2.444032E-2,   912.64248,          NaN,         NaN
  8094.0,  1.631328E-5,  1437.96809,  1.077303E-5,  1342.14348,  2.397077E-2,   912.68823,          NaN,         NaN
  8095.0,  1.551632E-5,  1438.05276,  1.141725E-5,  1342.28311,  2.357122E-2,   912.73098,          NaN,         NaN
  8096.0,  1.468122E-5,  1438.13285,  1.200116E-5,  1342.41454,  2.324901E-2,   912.77150,          NaN,         NaN
  8097.0,  1.381792E-5,  1438.20796,  1.251299E-5,  1342.53896,  2.300740E-2,   912.81071,          NaN,         NaN
  8098.0,  1.293617E-5,  1438.27763,  1.294334E-5,  1342.65724,  2.284524E-2,   912.84955,          NaN,         NaN
  8099.0,  1.204545E-5,  1438.34127,  1.328499E-5,  1342.76997,  2.275695E-2,   912.88897,          NaN,         NaN
  8100.0,  1.115492E-5,  1438.39814,  1.353266E-5,  1342.87753,  2.273288E-2,   912.92984,          NaN,         NaN
  8101.0,  1.027344E-5,  1438.44731,  1.368299E-5,  1342.98009,  2.275996E-2,   912.97290,          NaN,         NaN
  8102.0,  9.409690E-6,  1438.48759,  1.373452E-5,  1343.07768,  2.282254E-2,   913.01874,          NaN,         NaN
  8103.0,  8.572397E-6,  1438.51744,  1.368769E-5,  1343.17015,  2.290334E-2,   913.06776,          NaN,         NaN
  8104.0,  7.770821E-6,  1438.53486,  1.354497E-5,  1343.25719,  2.298433E-2,   913.12018,          NaN,         NaN
  8105.0,  7.015458E-6,  1438.53729,  1.331093E-5,  1343.33832,  2.304754E-2,   913.17609,          NaN,         NaN
  8106.0,  6.319098E-6,  1438.52156,  1.299252E-5,  1343.41285,  2.307575E-2,   913.23544,          NaN,         NaN
  8107.0,  5.698171E-6,  1438.48403,  1.259931E-5,  1343.47989,  2.305289E-2,   913.29808,          NaN,         NaN
  8108.0,  5.174060E-6,  1438.42128,  1.214392E-5,  1343.53829,  2.296450E-2,   913.36379,          NaN,         NaN
  8109.0,  4.773325E-6,  1438.33180,  1.164252E-5,  1343.58667,  2.279791E-2,   913.43231,          NaN,         NaN
  8110.0,  4.524896E-6,  1438.21864,  1.111547E-5,  1343.62339,  2.254238E-2,   913.50332,          NaN,         NaN
  8111.0,  4.452664E-6,  1438.09170,  1.058801E-5,  1343.64673,  2.218917E-2,   913.57650,          NaN,         NaN
  8112.0,  4.565908E-6,  1437.96619,  1.009068E-5,  1343.65508,  2.173159E-2,   913.65148,          NaN,         NaN
  8113.0,  4.854855E-6,  1437.85694,  9.659130E-6,  1343.64745,  2.116495E-2,   913.72788,          NaN,         NaN
  8114.0,  5.295602E-6,  1437.77293,  9.332390E-6,  1343.62421,  2.048657E-2,   913.80529,          NaN,         NaN
  8115.0,  5.859550E-6,  1437.71645,  9.148910E-6,  1343.58782,  1.969568E-2,   913.88325,          NaN,         NaN
  8116.0,  6.520371E-6,  1437.68553,  9.140269E-6,  1343.54322,  1.879345E-2,   913.96123,          NaN,         NaN
  8117.0,  7.256553E-6,  1437.67652,  9.324437E-6,  1343.49716,  1.778292E-2,   914.03862,          NaN,         NaN
  8118.0,  8.051191E-6,  1437.68569,  9.701823E-6,  1343.45661,  1.666902E-2,   914.11462,          NaN,         NaN
  8119.0,  8.890825E-6,  1437.70978,  1.025638E-5,  1343.42702,  1.545863E-2,   914.18822,          NaN,         NaN
  8120.0,  9.764271E-6,  1437.74617,  1.096081E-5,  1343.41141,  1.416075E-2,   914.25804,          NaN,         NaN
  8121.0,  1.066172E-5,  1437.79282,  1.178286E-5,  1343.41051,  1.278689E-2,   914.32209,          NaN,         NaN
  8122.0,  1.157414E-5,  1437.84811,  1.269014E-5,  1343.42354,  1.135185E-2,   914.37734,          NaN,         NaN
  8123.0,  1.249289E-5,  1437.91078,  1.365285E-5,  1343.44892,  9.875351E-3,   914.41899,          NaN,         NaN
  8124.0,  1.340955E-5,  1437.97983,  1.464475E-5,  1343.48483,  8.385572E-3,   914.43898,          NaN,         NaN
  8125.0,  1.431578E-5,  1438.05447,  1.564326E-5,  1343.52952,  6.927014E-3,   914.42307,          NaN,         NaN
  8126.0,  1.520331E-5,  1438.13404,  1.662911E-5,  1343.58142,  5.578774E-3,   914.34576,          NaN,         NaN
  8127.0,  1.606400E-5,  1438.21801,  1.758590E-5,  1343.63917,  4.493110E-3,   914.16710,          NaN,         NaN
  8128.0,  1.688985E-5,  1438.30592,  1.849966E-5,  1343.70167,  3.932766E-3,   913.86348,          NaN,         NaN
  8129.0,  1.767311E-5,  1438.39741,  1.935858E-5,  1343.76796,  4.131698E-3,   913.52229,          NaN,         NaN
  8130.0,  1.840631E-5,  1438.49217,  2.015267E-5,  1343.83727,  4.993502E-3,   913.28223,          NaN,         NaN
  8131.0,  1.908238E-5,  1438.58991,  2.087365E-5,  1343.90893,  6.230379E-3,   913.16308,          NaN,         NaN
  8132.0,  1.969472E-5,  1438.69040,  2.151476E-5,  1343.98240,  7.636096E-3,   913.12430,          NaN,         NaN
  8133.0,  2.023727E-5,  1438.79346,  2.207070E-5,  1344.05718,  9.102201E-3,   913.13300,          NaN,         NaN
  8134.0,  2.070454E-5,  1438.89890,  2.253754E-5,  1344.13286,  1.057078E-2,   913.17023,          NaN,         NaN
  8135.0,  2.109171E-5,  1439.00657,  2.291269E-5,  1344.20907,  1.200730E-2,   913.22544,          NaN,         NaN
  8136.0,  2.139468E-5,  1439.11636,  2.319486E-5,  1344.28544,  1.338873E-2,   913.29253,          NaN,         NaN
  8137.0,  2.161003E-5,  1439.22815,  2.338405E-5,  1344.36167,  1.469825E-2,   913.36779,          NaN,         NaN
  8138.0,  2.173514E-5,  1439.34184,  2.348152E-5,  1344.43745,  1.592290E-2,   913.44884,          NaN,         NaN
  8139.0,  2.176814E-5,  1439.45737,  2.348982E-5,  1344.51246,  1.705237E-2,   913.53410,          NaN,         NaN
  8140.0,  2.170793E-5,  1439.57467,  2.341274E-5,  1344.58642,  1.807841E-2,   913.62247,          NaN,         NaN
  8141.0,  2.155419E-5,  1439.69369,  2.325532E-5,  1344.65901,  1.899454E-2,   913.71314,          NaN,         NaN
  8142.0,  2.130732E-5,  1439.81440,  2.302388E-5,  1344.72994,  1.979582E-2,   913.80552,          NaN,         NaN
