Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8430.0,  8.078869E-6,   809.70233,          NaN,,  5.546292E-3,  1025.47569,          NaN,
  8431.0,  7.810428E-6,   809.91858,          NaN,,  5.507563E-3,  1025.58449,          NaN,
  8432.0,  7.542016E-6,   810.14386,          NaN,,  5.413505E-3,  1025.69789,          NaN,
  8433.0,  7.289125E-6,   810.37828,          NaN,,  5.262799E-3,  1025.81568,          NaN,
  8434.0,  7.066265E-6,   810.62131,          NaN,,  5.055317E-3,  1025.93783,          NaN,
  8435.0,  6.885510E-6,   810.87166,          NaN,,  4.792111E-3,  1026.06449,          NaN,
  8436.0,  6.754917E-6,   811.12731,          NaN,,  4.475407E-3,  1026.19612,          NaN,
  8437.0,  6.677212E-6,   811.38567,          NaN,,  4.108610E-3,  1026.33358,          NaN,
  8438.0,  6.649175E-6,   811.64398,          NaN,,  3.696355E-3,  1026.47839,          NaN,
  8439.0,  6.661988E-6,   811.89981,          NaN,,  3.244643E-3,  1026.63323,          NaN,
  8440.0,  6.702482E-6,   812.15141,          NaN,,  2.761223E-3,  1026.80305,          NaN,
  8441.0,  6.754894E-6,   812.39787,          NaN,,  2.256633E-3,  1026.99758,          NaN,
  8442.0,  6.802698E-6,   812.63918,          NaN,,  1.747228E-3,  1027.23796,          NaN,
  8443.0,  6.830188E-6,   812.87607,          NaN,,  1.265295E-3,  1027.57544,          NaN,
  8444.0,  6.823719E-6,   813.10988,          NaN,,  8.949345E-4,  1028.12995,          NaN,
  8445.0,  6.772652E-6,   813.34245,          NaN,,  8.254303E-4,  1028.94701,          NaN,
  8446.0,  6.670156E-6,   813.57607,          NaN,,  1.110763E-3,  1029.60646,          NaN,
  8447.0,  6.514034E-6,   813.81352,          NaN,,  1.553372E-3,  1030.00093,          NaN,
  8448.0,  6.307734E-6,   814.05814,          NaN,,  2.034500E-3,  1030.26845,          NaN,
  8449.0,  6.061728E-6,   814.31387,          NaN,,  2.510585E-3,  1030.47888,          NaN,
  8450.0,  5.795316E-6,   814.58520,          NaN,,  2.961703E-3,  1030.66038,          NaN,
  8451.0,  5.538652E-6,   814.87664,          NaN,,  3.375893E-3,  1030.82545,          NaN,
  8452.0,  5.333926E-6,   815.19133,          NaN,,  3.744663E-3,  1030.98029,          NaN,
  8453.0,  5.233187E-6,   815.52848,          NaN,,  4.061515E-3,  1031.12823,          NaN,
  8454.0,  5.289435E-6,   815.88060,          NaN,,  4.321405E-3,  1031.27116,          NaN,
  8455.0,  5.541310E-6,   816.23378,          NaN,,  4.520540E-3,  1031.41022,          NaN,
  8456.0,  6.000012E-6,   816.57273,          NaN,,  4.656299E-3,  1031.54602,          NaN,
  8457.0,  6.648738E-6,   816.88709,          NaN,,  4.727213E-3,  1031.67890,          NaN,
  8458.0,  7.453276E-6,   817.17354,          NaN,,  4.732947E-3,  1031.80895,          NaN,
  8459.0,  8.373779E-6,   817.43378,          NaN,,  4.674303E-3,  1031.93606,          NaN,
  8460.0,  9.371668E-6,   817.67164,          NaN,,  4.553210E-3,  1032.05992,          NaN,
  8461.0,  1.041203E-5,   817.89127,          NaN,,  4.372721E-3,  1032.18000,          NaN,
  8462.0,  1.146374E-5,   818.09629,          NaN,,  4.137012E-3,  1032.29545,          NaN,
  8463.0,  1.249888E-5,   818.28963,          NaN,,  3.851405E-3,  1032.40497,          NaN,
  8464.0,  1.349212E-5,   818.47355,          NaN,,  3.522449E-3,  1032.50660,          NaN,
  8465.0,  1.442034E-5,   818.64978,          NaN,,  3.158102E-3,  1032.59727,          NaN,
  8466.0,  1.526237E-5,   818.81964,          NaN,,  2.768172E-3,  1032.67205,          NaN,
  8467.0,  1.599889E-5,   818.98412,          NaN,,  2.365288E-3,  1032.72271,          NaN,
  8468.0,  1.661250E-5,   819.14395,          NaN,,  1.967061E-3,  1032.73512,          NaN,
  8469.0,  1.708777E-5,   819.29967,          NaN,,  1.600800E-3,  1032.68544,          NaN,
  8470.0,  1.741139E-5,   819.45167,          NaN,,  1.311951E-3,  1032.54080,          NaN,
  8471.0,  1.757231E-5,   819.60019,          NaN,,  1.166879E-3,  1032.29156,          NaN,
  8472.0,  1.756189E-5,   819.74533,          NaN,,  1.212221E-3,  1032.01828,          NaN,
  8473.0,  1.737410E-5,   819.88708,          NaN,,  1.414916E-3,  1031.83052,          NaN,
  8474.0,  1.700562E-5,   820.02526,          NaN,,  1.700429E-3,  1031.74663,          NaN,
  8475.0,  1.645608E-5,   820.15954,          NaN,,  2.012624E-3,  1031.73550,          NaN,
  8476.0,  1.572820E-5,   820.28934,          NaN,,  2.319294E-3,  1031.76895,          NaN,
  8477.0,  1.482807E-5,   820.41373,          NaN,,  2.601968E-3,  1031.82955,          NaN,
  8478.0,  1.376556E-5,   820.53128,          NaN,,  2.849274E-3,  1031.90705,          NaN,
  8479.0,  1.255502E-5,   820.63974,          NaN,,  3.053817E-3,  1031.99530,          NaN,
  8480.0,  1.121663E-5,   820.73545,          NaN,,  3.210745E-3,  1032.09034,          NaN,
  8481.0,  9.779253E-6,   820.81225,          NaN,,  3.317086E-3,  1032.18947,          NaN,
  8482.0,  8.286573E-6,   820.85929,          NaN,,  3.371408E-3,  1032.29068,          NaN,
  8483.0,  6.811583E-6,   820.85680,          NaN,,  3.373656E-3,  1032.39232,          NaN,
  8484.0,  5.490157E-6,   820.77001,          NaN,,  3.325060E-3,  1032.49285,          NaN,
  8485.0,  4.580399E-6,   820.55655,          NaN,,  3.228103E-3,  1032.59069,          NaN,
  8486.0,  4.438126E-6,   820.24290,          NaN,,  3.086531E-3,  1032.68401,          NaN,
  8487.0,  5.170690E-6,   819.97846,          NaN,,  2.905420E-3,  1032.77053,          NaN,
  8488.0,  6.493874E-6,   819.84472,          NaN,,  2.691342E-3,  1032.84721,          NaN,
  8489.0,  8.105043E-6,   819.81168,          NaN,,  2.452697E-3,  1032.90984,          NaN,
  8490.0,  9.829449E-6,   819.83853,          NaN,,  2.200316E-3,  1032.95248,          NaN,
  8491.0,  1.157239E-5,   819.90029,          NaN,,  1.948505E-3,  1032.96691,          NaN,
  8492.0,  1.327654E-5,   819.98325,          NaN,,  1.716536E-3,  1032.94284,          NaN,
  8493.0,  1.490237E-5,   820.07971,          NaN,,  1.529820E-3,  1032.87118,          NaN,
  8494.0,  1.641998E-5,   820.18514,          NaN,,  1.417542E-3,  1032.75360,          NaN,
  8495.0,  1.780541E-5,   820.29672,          NaN,,  1.401837E-3,  1032.61426,          NaN,
  8496.0,  1.903908E-5,   820.41263,          NaN,,  1.482944E-3,  1032.49264,          NaN,
  8497.0,  2.010498E-5,   820.53162,          NaN,,  1.638423E-3,  1032.41632,          NaN,
  8498.0,  2.099035E-5,   820.65282,          NaN,,  1.837982E-3,  1032.38974,          NaN,
  8499.0,  2.168555E-5,   820.77558,          NaN,,  2.055488E-3,  1032.40468,          NaN,
  8500.0,  2.218394E-5,   820.89941,          NaN,,  2.271888E-3,  1032.45087,          NaN,
  8501.0,  2.248186E-5,   821.02392,          NaN,,  2.473956E-3,  1032.51990,          NaN,
  8502.0,  2.257858E-5,   821.14877,          NaN,,  2.652567E-3,  1032.60579,          NaN,
  8503.0,  2.247626E-5,   821.27366,          NaN,,  2.801451E-3,  1032.70441,          NaN,
  8504.0,  2.217983E-5,   821.39833,          NaN,,  2.916438E-3,  1032.81300,          NaN,
  8505.0,  2.169690E-5,   821.52248,          NaN,,  2.995007E-3,  1032.92970,          NaN,
  8506.0,  2.103763E-5,   821.64584,          NaN,,  3.036011E-3,  1033.05331,          NaN,
  8507.0,  2.021455E-5,   821.76806,          NaN,,  3.039513E-3,  1033.18314,          NaN,
  8508.0,  1.924241E-5,   821.88876,          NaN,,  3.006664E-3,  1033.31886,          NaN,
  8509.0,  1.813792E-5,   822.00744,          NaN,,  2.939626E-3,  1033.46046,          NaN,
  8510.0,  1.691965E-5,   822.12350,          NaN,,  2.841502E-3,  1033.60826,          NaN,
  8511.0,  1.560777E-5,   822.23612,          NaN,,  2.716290E-3,  1033.76289,          NaN,
  8512.0,  1.422402E-5,   822.34418,          NaN,,  2.568849E-3,  1033.92533,          NaN,
  8513.0,  1.279162E-5,   822.44614,          NaN,,  2.404883E-3,  1034.09694,          NaN,
  8514.0,  1.133552E-5,   822.53973,          NaN,,  2.230937E-3,  1034.27948,          NaN,
  8515.0,  9.882924E-6,   822.62161,          NaN,,  2.054395E-3,  1034.47507,          NaN,
  8516.0,  8.464550E-6,   822.68666,          NaN,,  1.883441E-3,  1034.68596,          NaN,
  8517.0,  7.117174E-6,   822.72697,          NaN,,  1.726865E-3,  1034.91400,          NaN,
  8518.0,  5.888413E-6,   822.73039,          NaN,,  1.593541E-3,  1035.15955,          NaN,
  8519.0,  4.844393E-6,   822.68014,          NaN,,  1.491322E-3,  1035.42007,          NaN,
  8520.0,  4.075680E-6,   822.56089,          NaN,,  1.425373E-3,  1035.68900,          NaN,
  8521.0,  3.677974E-6,   822.38143,          NaN,,  1.396526E-3,  1035.95634,          NaN,
  8522.0,  3.679689E-6,   822.19549,          NaN,,  1.400782E-3,  1036.21132,          NaN,
  8523.0,  3.989678E-6,   822.06391,          NaN,,  1.430590E-3,  1036.44562,          NaN,
  8524.0,  4.463177E-6,   822.00482,          NaN,,  1.477166E-3,  1036.65486,          NaN,
  8525.0,  4.984147E-6,   822.00573,          NaN,,  1.532595E-3,  1036.83806,          NaN,
  8526.0,  5.481582E-6,   822.04947,          NaN,,  1.591042E-3,  1036.99621,          NaN,
  8527.0,  5.916255E-6,   822.12322,          NaN,,  1.649154E-3,  1037.13117,          NaN,
  8528.0,  6.268013E-6,   822.21871,          NaN,,  1.705992E-3,  1037.24499,          NaN,
  8529.0,  6.528295E-6,   822.33092,          NaN,,  1.762731E-3,  1037.33978,          NaN,
  8530.0,  6.696180E-6,   822.45690,          NaN,,  1.822221E-3,  1037.41785,          NaN,
  8531.0,  6.776325E-6,   822.59509,          NaN,,  1.888417E-3,  1037.48183,          NaN,
  8532.0,  6.777873E-6,   822.74485,          NaN,,  1.965681E-3,  1037.53483,          NaN,
  8533.0,  6.713876E-6,   822.90616,          NaN,,  2.058016E-3,  1037.58034,          NaN,
  8534.0,  6.600960E-6,   823.07939,          NaN,,  2.168345E-3,  1037.62202,          NaN,
  8535.0,  6.459037E-6,   823.26506,          NaN,,  2.298000E-3,  1037.66329,          NaN,
  8536.0,  6.310843E-6,   823.46348,          NaN,,  2.446523E-3,  1037.70693,          NaN,
  8537.0,  6.181013E-6,   823.67430,          NaN,,  2.611783E-3,  1037.75490,          NaN,
  8538.0,  6.094406E-6,   823.89606,          NaN,,  2.790298E-3,  1037.80830,          NaN,
  8539.0,  6.073555E-6,   824.12576,          NaN,,  2.977664E-3,  1037.86753,          NaN,
  8540.0,  6.135626E-6,   824.35899,          NaN,,  3.168957E-3,  1037.93241,          NaN,
  8541.0,  6.289841E-6,   824.59050,          NaN,,  3.359078E-3,  1038.00244,          NaN,
  8542.0,  6.536516E-6,   824.81529,          NaN,,  3.543026E-3,  1038.07694,          NaN,
  8543.0,  6.868143E-6,   825.02952,          NaN,,  3.716091E-3,  1038.15514,          NaN,
  8544.0,  7.271928E-6,   825.23101,          NaN,,  3.874008E-3,  1038.23623,          NaN,
  8545.0,  7.732630E-6,   825.41906,          NaN,,  4.013062E-3,  1038.31943,          NaN,
  8546.0,  8.234825E-6,   825.59408,          NaN,,  4.130175E-3,  1038.40402,          NaN,
  8547.0,  8.764282E-6,   825.75713,          NaN,,  4.222964E-3,  1038.48925,          NaN,
  8548.0,  9.308572E-6,   825.90953,          NaN,,  4.289790E-3,  1038.57447,          NaN,
  8549.0,  9.857167E-6,   826.05268,          NaN,,  4.329785E-3,  1038.65900,          NaN,
  8550.0,  1.040124E-5,   826.18791,          NaN,,  4.342869E-3,  1038.74221,          NaN,
  8551.0,  1.093334E-5,   826.31642,          NaN,,  4.329749E-3,  1038.82346,          NaN,
  8552.0,  1.144706E-5,   826.43928,          NaN,,  4.291906E-3,  1038.90213,          NaN,
  8553.0,  1.193664E-5,   826.55746,          NaN,,  4.231552E-3,  1038.97761,          NaN,
  8554.0,  1.239668E-5,   826.67178,          NaN,,  4.151581E-3,  1039.04932,          NaN,
  8555.0,  1.282192E-5,   826.78294,          NaN,,  4.055475E-3,  1039.11669,          NaN,
  8556.0,  1.320701E-5,   826.89156,          NaN,,  3.947191E-3,  1039.17924,          NaN,
  8557.0,  1.354641E-5,   826.99817,          NaN,,  3.831002E-3,  1039.23660,          NaN,
  8558.0,  1.383436E-5,   827.10320,          NaN,,  3.711293E-3,  1039.28855,          NaN,
  8559.0,  1.406489E-5,   827.20699,          NaN,,  3.592319E-3,  1039.33509,          NaN,
  8560.0,  1.423189E-5,   827.30982,          NaN,,  3.477917E-3,  1039.37648,          NaN,
  8561.0,  1.432926E-5,   827.41188,          NaN,,  3.371206E-3,  1039.41331,          NaN,
  8562.0,  1.435107E-5,   827.51328,          NaN,,  3.274308E-3,  1039.44644,          NaN,
  8563.0,  1.429180E-5,   827.61407,          NaN,,  3.188138E-3,  1039.47695,          NaN,
  8564.0,  1.414650E-5,   827.71419,          NaN,,  3.112315E-3,  1039.50606,          NaN,
  8565.0,  1.391109E-5,   827.81351,          NaN,,  3.045228E-3,  1039.53494,          NaN,
  8566.0,  1.358257E-5,   827.91178,          NaN,,  2.984248E-3,  1039.56458,          NaN,
  8567.0,  1.315930E-5,   828.00865,          NaN,,  2.926063E-3,  1039.59566,          NaN,
  8568.0,  1.264121E-5,   828.10358,          NaN,,  2.867078E-3,  1039.62843,          NaN,
  8569.0,  1.203013E-5,   828.19583,          NaN,,  2.803816E-3,  1039.66276,          NaN,
  8570.0,  1.133007E-5,   828.28437,          NaN,,  2.733284E-3,  1039.69805,          NaN,
  8571.0,  1.054761E-5,   828.36773,          NaN,,  2.653284E-3,  1039.73331,          NaN,
  8572.0,  9.692534E-6,   828.44378,          NaN,,  2.562669E-3,  1039.76716,          NaN,
  8573.0,  8.778742E-6,   828.50940,          NaN,,  2.461550E-3,  1039.79784,          NaN,
  8574.0,  7.825855E-6,   828.55989,          NaN,,  2.351481E-3,  1039.82321,          NaN,
  8575.0,  6.862136E-6,   828.58811,          NaN,,  2.235625E-3,  1039.84084,          NaN,
  8576.0,  5.929742E-6,   828.58330,          NaN,,  2.118883E-3,  1039.84813,          NaN,
  8577.0,  5.093395E-6,   828.53063,          NaN,,  2.007930E-3,  1039.84267,          NaN,
  8578.0,  4.449925E-6,   828.41553,          NaN,,  1.910996E-3,  1039.82292,          NaN,
  8579.0,  4.120243E-6,   828.24101,          NaN,,  1.837156E-3,  1039.78920,          NaN,
  8580.0,  4.189553E-6,   828.04871,          NaN,,  1.794908E-3,  1039.74474,          NaN,
  8581.0,  4.631903E-6,   827.89678,          NaN,,  1.790154E-3,  1039.69598,          NaN,
  8582.0,  5.333408E-6,   827.81146,          NaN,,  1.824362E-3,  1039.65121,          NaN,
  8583.0,  6.175115E-6,   827.78610,          NaN,,  1.893950E-3,  1039.61817,          NaN,
  8584.0,  7.069980E-6,   827.80497,          NaN,,  1.991274E-3,  1039.60199,          NaN,
  8585.0,  7.959905E-6,   827.85479,          NaN,,  2.106487E-3,  1039.60462,          NaN,
  8586.0,  8.805435E-6,   827.92642,          NaN,,  2.229279E-3,  1039.62556,          NaN,
  8587.0,  9.578466E-6,   828.01395,          NaN,,  2.349971E-3,  1039.66295,          NaN,
  8588.0,  1.025816E-5,   828.11357,          NaN,,  2.460014E-3,  1039.71446,          NaN,
  8589.0,  1.082881E-5,   828.22286,          NaN,,  2.552123E-3,  1039.77776,          NaN,
  8590.0,  1.127876E-5,   828.34028,          NaN,,  2.620254E-3,  1039.85072,          NaN,
  8591.0,  1.159993E-5,   828.46497,          NaN,,  2.659523E-3,  1039.93154,          NaN,
  8592.0,  1.178760E-5,   828.59651,          NaN,,  2.666138E-3,  1040.01862,          NaN,
  8593.0,  1.184045E-5,   828.73487,          NaN,,  2.637330E-3,  1040.11061,          NaN,
  8594.0,  1.176071E-5,   828.88041,          NaN,,  2.571315E-3,  1040.20624,          NaN,
  8595.0,  1.155447E-5,   829.03385,          NaN,,  2.467258E-3,  1040.30430,          NaN,
  8596.0,  1.123211E-5,   829.19629,          NaN,,  2.325252E-3,  1040.40346,          NaN,
  8597.0,  1.080898E-5,   829.36933,          NaN,,  2.146310E-3,  1040.50212,          NaN,
  8598.0,  1.030635E-5,   829.55509,          NaN,,  1.932381E-3,  1040.59804,          NaN,
  8599.0,  9.752609E-6,   829.75622,          NaN,,  1.686428E-3,  1040.68766,          NaN,
  8600.0,  9.184726E-6,   829.97577,          NaN,,  1.412680E-3,  1040.76453,          NaN,
  8601.0,  8.649436E-6,   830.21668,          NaN,,  1.117427E-3,  1040.81495,          NaN,
  8602.0,  8.202781E-6,   830.48060,          NaN,,  8.118795E-4,  1040.80409,          NaN,
  8603.0,  7.905620E-6,   830.76594,          NaN,,  5.253990E-4,  1040.62217,          NaN,
  8604.0,  7.812771E-6,   831.06611,          NaN,,  3.707190E-4,  1039.98853,          NaN,
  8605.0,  7.957640E-6,   831.36975,          NaN,,  5.175541E-4,  1039.32081,          NaN,
  8606.0,  8.340987E-6,   831.66418,          NaN,,  8.224190E-4,  1039.12207,          NaN,
  8607.0,  8.932476E-6,   831.93996,          NaN,,  1.164273E-3,  1039.11198,          NaN,
  8608.0,  9.683122E-6,   832.19296,          NaN,,  1.510474E-3,  1039.17077,          NaN,
  8609.0,  1.053901E-5,   832.42334,          NaN,,  1.848075E-3,  1039.26103,          NaN,
  8610.0,  1.144991E-5,   832.63356,          NaN,,  2.169116E-3,  1039.36846,          NaN,
  8611.0,  1.237252E-5,   832.82673,          NaN,,  2.467513E-3,  1039.48656,          NaN,
  8612.0,  1.327087E-5,   833.00581,          NaN,,  2.738214E-3,  1039.61201,          NaN,
  8613.0,  1.411543E-5,   833.17328,          NaN,,  2.976966E-3,  1039.74299,          NaN,
  8614.0,  1.488224E-5,   833.33109,          NaN,,  3.180247E-3,  1039.87844,          NaN,
  8615.0,  1.555207E-5,   833.48073,          NaN,,  3.345275E-3,  1040.01777,          NaN,
  8616.0,  1.610986E-5,   833.62330,          NaN,,  3.470030E-3,  1040.16066,          NaN,
  8617.0,  1.654433E-5,   833.75959,          NaN,,  3.553286E-3,  1040.30699,          NaN,
  8618.0,  1.684776E-5,   833.89012,          NaN,,  3.594634E-3,  1040.45680,          NaN,
  8619.0,  1.701580E-5,   834.01522,          NaN,,  3.594500E-3,  1040.61028,          NaN,
  8620.0,  1.704738E-5,   834.13502,          NaN,,  3.554157E-3,  1040.76773,          NaN,
  8621.0,  1.694466E-5,   834.24950,          NaN,,  3.475726E-3,  1040.92964,          NaN,
  8622.0,  1.671295E-5,   834.35846,          NaN,,  3.362175E-3,  1041.09665,          NaN,
  8623.0,  1.636073E-5,   834.46159,          NaN,,  3.217311E-3,  1041.26960,          NaN,
  8624.0,  1.589956E-5,   834.55839,          NaN,,  3.045777E-3,  1041.44962,          NaN,
  8625.0,  1.534408E-5,   834.64824,          NaN,,  2.853052E-3,  1041.63814,          NaN,
  8626.0,  1.471197E-5,   834.73035,          NaN,,  2.645460E-3,  1041.83697,          NaN,
  8627.0,  1.402381E-5,   834.80380,          NaN,,  2.430180E-3,  1042.04837,          NaN,
  8628.0,  1.330297E-5,   834.86759,          NaN,,  2.215252E-3,  1042.27497,          NaN,
  8629.0,  1.257520E-5,   834.92069,          NaN,,  2.009495E-3,  1042.51958,          NaN,
  8630.0,  1.186795E-5,   834.96226,          NaN,,  1.822233E-3,  1042.78457,          NaN,
  8631.0,  1.120918E-5,   834.99185,          NaN,,  1.662561E-3,  1043.07073,          NaN,
  8632.0,  1.062534E-5,   835.00974,          NaN,,  1.537923E-3,  1043.37567,          NaN,
  8633.0,  1.013857E-5,   835.01725,          NaN,,  1.452045E-3,  1043.69270,          NaN,
  8634.0,  9.763367E-6,   835.01692,          NaN,,  1.403101E-3,  1044.01168,          NaN,
  8635.0,  9.503590E-6,   835.01231,          NaN,,  1.383458E-3,  1044.32220,          NaN,
  8636.0,  9.350977E-6,   835.00743,          NaN,,  1.381513E-3,  1044.61699,          NaN,
  8637.0,  9.286074E-6,   835.00597,          NaN,,  1.384485E-3,  1044.89324,          NaN,
  8638.0,  9.281348E-6,   835.01058,          NaN,,  1.380669E-3,  1045.15178,          NaN,
  8639.0,  9.305391E-6,   835.02262,          NaN,,  1.360552E-3,  1045.39558,          NaN,
  8640.0,  9.326904E-6,   835.04219,          NaN,,  1.317081E-3,  1045.62862,          NaN,
  8641.0,  9.317675E-6,   835.06836,          NaN,,  1.245542E-3,  1045.85557,          NaN,
  8642.0,  9.254458E-6,   835.09947,          NaN,,  1.143391E-3,  1046.08213,          NaN,
  8643.0,  9.120030E-6,   835.13335,          NaN,,  1.010265E-3,  1046.31653,          NaN,
  8644.0,  8.903854E-6,   835.16734,          NaN,,  8.485016E-4,  1046.57321,          NaN,
  8645.0,  8.602706E-6,   835.19829,          NaN,,  6.653112E-4,  1046.88364,          NaN,
  8646.0,  8.221627E-6,   835.22236,          NaN,,  4.814473E-4,  1047.32904,          NaN,
  8647.0,  7.775497E-6,   835.23489,          NaN,,  3.644577E-4,  1048.08154,          NaN,
  8648.0,  7.291535E-6,   835.23019,          NaN,,  4.355264E-4,  1048.97505,          NaN,
  8649.0,  6.812725E-6,   835.20187,          NaN,,  6.640292E-4,  1049.53717,          NaN,
  8650.0,  6.400974E-6,   835.14425,          NaN,,  9.571767E-4,  1049.88216,          NaN,
  8651.0,  6.135758E-6,   835.05610,          NaN,,  1.277868E-3,  1050.13691,          NaN,
  8652.0,  6.100467E-6,   834.94571,          NaN,,  1.610671E-3,  1050.34949,          NaN,
  8653.0,  6.353872E-6,   834.83220,          NaN,,  1.946108E-3,  1050.53918,          NaN,
  8654.0,  6.904591E-6,   834.73741,          NaN,,  2.276667E-3,  1050.71489,          NaN,
  8655.0,  7.713191E-6,   834.67491,          NaN,,  2.595694E-3,  1050.88122,          NaN,
  8656.0,  8.716627E-6,   834.64728,          NaN,,  2.897064E-3,  1051.04078,          NaN,
  8657.0,  9.850301E-6,   834.65053,          NaN,,  3.175114E-3,  1051.19509,          NaN,
  8658.0,  1.105762E-5,   834.67868,          NaN,,  3.424660E-3,  1051.34511,          NaN,
  8659.0,  1.229128E-5,   834.72617,          NaN,,  3.641062E-3,  1051.49142,          NaN,
  8660.0,  1.351168E-5,   834.78851,          NaN,,  3.820294E-3,  1051.63433,          NaN,
  8661.0,  1.468515E-5,   834.86227,          NaN,,  3.959026E-3,  1051.77399,          NaN,
  8662.0,  1.578251E-5,   834.94490,          NaN,,  4.054691E-3,  1051.91038,          NaN,
  8663.0,  1.677833E-5,   835.03447,          NaN,,  4.105562E-3,  1052.04335,          NaN,
  8664.0,  1.765035E-5,   835.12953,          NaN,,  4.110819E-3,  1052.17259,          NaN,
  8665.0,  1.837928E-5,   835.22895,          NaN,,  4.070618E-3,  1052.29763,          NaN,
  8666.0,  1.894873E-5,   835.33183,          NaN,,  3.986163E-3,  1052.41777,          NaN,
  8667.0,  1.934520E-5,   835.43746,          NaN,,  3.859795E-3,  1052.53207,          NaN,
  8668.0,  1.955810E-5,   835.54524,          NaN,,  3.695104E-3,  1052.63922,          NaN,
  8669.0,  1.957986E-5,   835.65462,          NaN,,  3.497095E-3,  1052.73745,          NaN,
  8670.0,  1.940594E-5,   835.76513,          NaN,,  3.272432E-3,  1052.82435,          NaN,
  8671.0,  1.903491E-5,   835.87628,          NaN,,  3.029801E-3,  1052.89675,          NaN,
  8672.0,  1.846846E-5,   835.98756,          NaN,,  2.780439E-3,  1052.95056,          NaN,
  8673.0,  1.771145E-5,   836.09842,          NaN,,  2.538773E-3,  1052.98092,          NaN,
  8674.0,  1.677187E-5,   836.20817,          NaN,,  2.322906E-3,  1052.98319,          NaN,
  8675.0,  1.566090E-5,   836.31590,          NaN,,  2.154088E-3,  1052.95537,          NaN,
  8676.0,  1.439299E-5,   836.42039,          NaN,,  2.053569E-3,  1052.90204,          NaN,
  8677.0,  1.298603E-5,   836.51980,          NaN,,  2.036010E-3,  1052.83709,          NaN,
  8678.0,  1.146195E-5,   836.61126,          NaN,,  2.102625E-3,  1052.77995,          NaN,
  8679.0,  9.848012E-6,   836.68992,          NaN,,  2.240312E-3,  1052.74667,          NaN,
  8680.0,  8.180101E-6,   836.74702,          NaN,,  2.427782E-3,  1052.74425,          NaN,
  8681.0,  6.511361E-6,   836.76517,          NaN,,  2.642810E-3,  1052.77209,          NaN,
  8682.0,  4.937022E-6,   836.70725,          NaN,,  2.866212E-3,  1052.82602,          NaN,
  8683.0,  3.666737E-6,   836.49770,          NaN,,  3.082799E-3,  1052.90125,          NaN,
  8684.0,  3.137584E-6,   836.07903,          NaN,,  3.280963E-3,  1052.99363,          NaN,
  8685.0,  3.664647E-6,   835.66983,          NaN,,  3.451997E-3,  1053.09996,          NaN,
  8686.0,  4.867341E-6,   835.47286,          NaN,,  3.589521E-3,  1053.21796,          NaN,
  8687.0,  6.307378E-6,   835.42379,          NaN,,  3.689086E-3,  1053.34606,          NaN,
  8688.0,  7.782869E-6,   835.44933,          NaN,,  3.747931E-3,  1053.48332,          NaN,
  8689.0,  9.203565E-6,   835.51392,          NaN,,  3.764840E-3,  1053.62929,          NaN,
  8690.0,  1.052038E-5,   835.60092,          NaN,,  3.740091E-3,  1053.78397,          NaN,
  8691.0,  1.170153E-5,   835.70192,          NaN,,  3.675458E-3,  1053.94778,          NaN,
  8692.0,  1.272418E-5,   835.81232,          NaN,,  3.574265E-3,  1054.12159,          NaN,
  8693.0,  1.357128E-5,   835.92947,          NaN,,  3.441511E-3,  1054.30670,          NaN,
  8694.0,  1.423015E-5,   836.05174,          NaN,,  3.284042E-3,  1054.50490,          NaN,
  8695.0,  1.469199E-5,   836.17812,          NaN,,  3.110783E-3,  1054.71843,          NaN,
  8696.0,  1.495152E-5,   836.30799,          NaN,,  2.932975E-3,  1054.94979,          NaN,
  8697.0,  1.500690E-5,   836.44099,          NaN,,  2.764253E-3,  1055.20127,          NaN,
  8698.0,  1.485960E-5,   836.57699,          NaN,,  2.620246E-3,  1055.47399,          NaN,
  8699.0,  1.451432E-5,   836.71601,          NaN,,  2.517144E-3,  1055.76640,          NaN,
  8700.0,  1.397894E-5,   836.85828,          NaN,,  2.468860E-3,  1056.07301,          NaN,
  8701.0,  1.326442E-5,   837.00426,          NaN,,  2.483328E-3,  1056.38454,          NaN,
  8702.0,  1.238475E-5,   837.15470,          NaN,,  2.559865E-3,  1056.69046,          NaN,
  8703.0,  1.135697E-5,   837.31085,          NaN,,  2.689496E-3,  1056.98235,          NaN,
  8704.0,  1.020133E-5,   837.47469,          NaN,,  2.857934E-3,  1057.25590,          NaN,
  8705.0,  8.941816E-6,   837.64959,          NaN,,  3.049152E-3,  1057.51055,          NaN,
  8706.0,  7.607640E-6,   837.84142,          NaN,,  3.247887E-3,  1057.74805,          NaN,
  8707.0,  6.236926E-6,   838.06126,          NaN,,  3.440799E-3,  1057.97107,          NaN,
  8708.0,  4.886918E-6,   838.33162,          NaN,,  3.616761E-3,  1058.18243,          NaN,
  8709.0,  3.663505E-6,   838.70036,          NaN,,  3.766753E-3,  1058.38472,          NaN,
  8710.0,  2.797503E-6,   839.24994,          NaN,,  3.883645E-3,  1058.58017,          NaN,
  8711.0,  2.665820E-6,   839.96142,          NaN,,  3.962000E-3,  1058.77072,          NaN,
  8712.0,  3.313986E-6,   840.56179,          NaN,,  3.997924E-3,  1058.95807,          NaN,
