Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6869.0,  1.300527E-5,   608.28647,          NaN,         NaN,  1.411847E-3,   785.41081,          NaN,         NaN
  6870.0,  1.282448E-5,   608.40030,          NaN,         NaN,  1.561650E-3,   785.48568,          NaN,         NaN
  6871.0,  1.263822E-5,   608.51585,          NaN,         NaN,  1.709633E-3,   785.57291,          NaN,         NaN
  6872.0,  1.244857E-5,   608.63251,          NaN,         NaN,  1.851621E-3,   785.66937,          NaN,         NaN
  6873.0,  1.225790E-5,   608.74965,          NaN,         NaN,  1.983964E-3,   785.77271,          NaN,         NaN
  6874.0,  1.206876E-5,   608.86655,          NaN,         NaN,  2.103441E-3,   785.88111,          NaN,         NaN
  6875.0,  1.188390E-5,   608.98245,          NaN,         NaN,  2.207210E-3,   785.99319,          NaN,         NaN
  6876.0,  1.170635E-5,   609.09657,          NaN,         NaN,  2.292788E-3,   786.10783,          NaN,         NaN
  6877.0,  1.153950E-5,   609.20809,          NaN,         NaN,  2.358048E-3,   786.22411,          NaN,         NaN
  6878.0,  1.138723E-5,   609.31624,          NaN,         NaN,  2.401241E-3,   786.34124,          NaN,         NaN
  6879.0,  1.125417E-5,   609.42025,          NaN,         NaN,  2.421007E-3,   786.45847,          NaN,         NaN
  6880.0,  1.114580E-5,   609.51950,          NaN,         NaN,  2.416410E-3,   786.57507,          NaN,         NaN
  6881.0,  1.106866E-5,   609.61348,          NaN,         NaN,  2.386965E-3,   786.69024,          NaN,         NaN
  6882.0,  1.103038E-5,   609.70190,          NaN,         NaN,  2.332676E-3,   786.80311,          NaN,         NaN
  6883.0,  1.103951E-5,   609.78476,          NaN,         NaN,  2.254083E-3,   786.91259,          NaN,         NaN
  6884.0,  1.110525E-5,   609.86236,          NaN,         NaN,  2.152321E-3,   787.01730,          NaN,         NaN
  6885.0,  1.123684E-5,   609.93538,          NaN,         NaN,  2.029214E-3,   787.11542,          NaN,         NaN
  6886.0,  1.144278E-5,   610.00480,          NaN,         NaN,  1.887418E-3,   787.20442,          NaN,         NaN
  6887.0,  1.173000E-5,   610.07187,          NaN,         NaN,  1.730654E-3,   787.28075,          NaN,         NaN
  6888.0,  1.210302E-5,   610.13800,          NaN,         NaN,  1.564115E-3,   787.33930,          NaN,         NaN
  6889.0,  1.256327E-5,   610.20456,          NaN,         NaN,  1.395146E-3,   787.37281,          NaN,         NaN
  6890.0,  1.310883E-5,   610.27281,          NaN,         NaN,  1.234320E-3,   787.37153,          NaN,         NaN
  6891.0,  1.373436E-5,   610.34376,          NaN,         NaN,  1.096746E-3,   787.32474,          NaN,         NaN
  6892.0,  1.443146E-5,   610.41812,          NaN,         NaN,  1.002259E-3,   787.22759,          NaN,         NaN
  6893.0,  1.518905E-5,   610.49631,          NaN,         NaN,  9.708579E-4,   787.09426,          NaN,         NaN
  6894.0,  1.599398E-5,   610.57851,          NaN,         NaN,  1.011856E-3,   786.96184,          NaN,         NaN
  6895.0,  1.683153E-5,   610.66466,          NaN,         NaN,  1.116936E-3,   786.86699,          NaN,         NaN
  6896.0,  1.768593E-5,   610.75458,          NaN,         NaN,  1.266851E-3,   786.82324,          NaN,         NaN
  6897.0,  1.854080E-5,   610.84796,          NaN,         NaN,  1.442081E-3,   786.82543,          NaN,         NaN
  6898.0,  1.937951E-5,   610.94447,          NaN,         NaN,  1.627372E-3,   786.86286,          NaN,         NaN
  6899.0,  2.018552E-5,   611.04372,          NaN,         NaN,  1.811654E-3,   786.92587,          NaN,         NaN
  6900.0,  2.094265E-5,   611.14533,          NaN,         NaN,  1.986830E-3,   787.00733,          NaN,         NaN
  6901.0,  2.163536E-5,   611.24892,          NaN,         NaN,  2.146773E-3,   787.10228,          NaN,         NaN
  6902.0,  2.224900E-5,   611.35413,          NaN,         NaN,  2.286700E-3,   787.20726,          NaN,         NaN
  6903.0,  2.277000E-5,   611.46060,          NaN,         NaN,  2.402809E-3,   787.31993,          NaN,         NaN
  6904.0,  2.318614E-5,   611.56798,          NaN,         NaN,  2.492072E-3,   787.43860,          NaN,         NaN
  6905.0,  2.348673E-5,   611.67594,          NaN,         NaN,  2.552128E-3,   787.56211,          NaN,         NaN
  6906.0,  2.366280E-5,   611.78413,          NaN,         NaN,  2.581220E-3,   787.68963,          NaN,         NaN
  6907.0,  2.370727E-5,   611.89223,          NaN,         NaN,  2.578158E-3,   787.82057,          NaN,         NaN
  6908.0,  2.361512E-5,   611.99989,          NaN,         NaN,  2.542303E-3,   787.95455,          NaN,         NaN
  6909.0,  2.338353E-5,   612.10672,          NaN,         NaN,  2.473549E-3,   788.09136,          NaN,         NaN
  6910.0,  2.301199E-5,   612.21232,          NaN,         NaN,  2.372309E-3,   788.23093,          NaN,         NaN
  6911.0,  2.250241E-5,   612.31624,          NaN,         NaN,  2.239509E-3,   788.37338,          NaN,         NaN
  6912.0,  2.185923E-5,   612.41797,          NaN,         NaN,  2.076565E-3,   788.51909,          NaN,         NaN
  6913.0,  2.108947E-5,   612.51689,          NaN,         NaN,  1.885381E-3,   788.66876,          NaN,         NaN
  6914.0,  2.020286E-5,   612.61227,          NaN,         NaN,  1.668346E-3,   788.82373,          NaN,         NaN
  6915.0,  1.921189E-5,   612.70325,          NaN,         NaN,  1.428364E-3,   788.98656,          NaN,         NaN
  6916.0,  1.813204E-5,   612.78874,          NaN,         NaN,  1.168980E-3,   789.16246,          NaN,         NaN
  6917.0,  1.698193E-5,   612.86739,          NaN,         NaN,  8.948390E-4,   789.36360,          NaN,         NaN
  6918.0,  1.578370E-5,   612.93753,          NaN,         NaN,  6.135673E-4,   789.62533,          NaN,         NaN
  6919.0,  1.456350E-5,   612.99708,          NaN,         NaN,  3.472012E-4,   790.09244,          NaN,         NaN
  6920.0,  1.335212E-5,   613.04349,          NaN,         NaN,  2.272703E-4,   791.31131,          NaN,         NaN
  6921.0,  1.218584E-5,   613.07383,          NaN,         NaN,  4.233502E-4,   792.26977,          NaN,         NaN
  6922.0,  1.110693E-5,   613.08497,          NaN,         NaN,  7.092065E-4,   792.64774,          NaN,         NaN
  6923.0,  1.016327E-5,   613.07437,          NaN,         NaN,  1.006400E-3,   792.88786,          NaN,         NaN
  6924.0,  9.405210E-6,   613.04138,          NaN,         NaN,  1.299812E-3,   793.08301,          NaN,         NaN
  6925.0,  8.877956E-6,   612.98903,          NaN,         NaN,  1.582848E-3,   793.25858,          NaN,         NaN
  6926.0,  8.609411E-6,   612.92507,          NaN,         NaN,  1.850973E-3,   793.42404,          NaN,         NaN
  6927.0,  8.598751E-6,   612.86056,          NaN,         NaN,  2.100497E-3,   793.58369,          NaN,         NaN
  6928.0,  8.814313E-6,   612.80614,          NaN,         NaN,  2.328262E-3,   793.73974,          NaN,         NaN
  6929.0,  9.203547E-6,   612.76859,          NaN,         NaN,  2.531556E-3,   793.89347,          NaN,         NaN
  6930.0,  9.708032E-6,   612.75001,          NaN,         NaN,  2.708093E-3,   794.04566,          NaN,         NaN
  6931.0,  1.027500E-5,   612.74912,          NaN,         NaN,  2.856023E-3,   794.19681,          NaN,         NaN
  6932.0,  1.086262E-5,   612.76305,          NaN,         NaN,  2.973939E-3,   794.34728,          NaN,         NaN
  6933.0,  1.144085E-5,   612.78853,          NaN,         NaN,  3.060888E-3,   794.49734,          NaN,         NaN
  6934.0,  1.199028E-5,   612.82254,          NaN,         NaN,  3.116377E-3,   794.64719,          NaN,         NaN
  6935.0,  1.250049E-5,   612.86252,          NaN,         NaN,  3.140374E-3,   794.79701,          NaN,         NaN
  6936.0,  1.296840E-5,   612.90642,          NaN,         NaN,  3.133301E-3,   794.94698,          NaN,         NaN
  6937.0,  1.339697E-5,   612.95268,          NaN,         NaN,  3.096022E-3,   795.09725,          NaN,         NaN
  6938.0,  1.379383E-5,   613.00018,          NaN,         NaN,  3.029829E-3,   795.24802,          NaN,         NaN
  6939.0,  1.417012E-5,   613.04823,          NaN,         NaN,  2.936415E-3,   795.39949,          NaN,         NaN
  6940.0,  1.453913E-5,   613.09653,          NaN,         NaN,  2.817847E-3,   795.55192,          NaN,         NaN
  6941.0,  1.491494E-5,   613.14519,          NaN,         NaN,  2.676535E-3,   795.70565,          NaN,         NaN
  6942.0,  1.531094E-5,   613.19460,          NaN,         NaN,  2.515199E-3,   795.86111,          NaN,         NaN
  6943.0,  1.573843E-5,   613.24546,          NaN,         NaN,  2.336832E-3,   796.01887,          NaN,         NaN
  6944.0,  1.620541E-5,   613.29862,          NaN,         NaN,  2.144670E-3,   796.17976,          NaN,         NaN
  6945.0,  1.671570E-5,   613.35501,          NaN,         NaN,  1.942171E-3,   796.34490,          NaN,         NaN
  6946.0,  1.726852E-5,   613.41553,          NaN,         NaN,  1.733006E-3,   796.51596,          NaN,         NaN
  6947.0,  1.785857E-5,   613.48096,          NaN,         NaN,  1.521092E-3,   796.69547,          NaN,         NaN
  6948.0,  1.847647E-5,   613.55192,          NaN,         NaN,  1.310682E-3,   796.88728,          NaN,         NaN
  6949.0,  1.910958E-5,   613.62881,          NaN,         NaN,  1.106595E-3,   797.09754,          NaN,         NaN
  6950.0,  1.974296E-5,   613.71186,          NaN,         NaN,  9.146877E-4,   797.33619,          NaN,         NaN
  6951.0,  2.036026E-5,   613.80115,          NaN,         NaN,  7.428059E-4,   797.61898,          NaN,         NaN
  6952.0,  2.094470E-5,   613.89662,          NaN,         NaN,  6.023030E-4,   797.96759,          NaN,         NaN
  6953.0,  2.147985E-5,   613.99811,          NaN,         NaN,  5.087493E-4,   798.39703,          NaN,         NaN
  6954.0,  2.195024E-5,   614.10545,          NaN,         NaN,  4.758152E-4,   798.87808,          NaN,         NaN
  6955.0,  2.234194E-5,   614.21840,          NaN,         NaN,  5.004191E-4,   799.33021,          NaN,         NaN
  6956.0,  2.264292E-5,   614.33674,          NaN,         NaN,  5.616031E-4,   799.69955,          NaN,         NaN
  6957.0,  2.284334E-5,   614.46028,          NaN,         NaN,  6.375591E-4,   799.98900,          NaN,         NaN
  6958.0,  2.293575E-5,   614.58881,          NaN,         NaN,  7.143823E-4,   800.22023,          NaN,         NaN
  6959.0,  2.291519E-5,   614.72220,          NaN,         NaN,  7.847767E-4,   800.41124,          NaN,         NaN
  6960.0,  2.277923E-5,   614.86033,          NaN,         NaN,  8.453766E-4,   800.57360,          NaN,         NaN
  6961.0,  2.252796E-5,   615.00311,          NaN,         NaN,  8.950901E-4,   800.71426,          NaN,         NaN
  6962.0,  2.216383E-5,   615.15050,          NaN,         NaN,  9.342371E-4,   800.83744,          NaN,         NaN
  6963.0,  2.169154E-5,   615.30248,          NaN,         NaN,  9.640826E-4,   800.94580,          NaN,         NaN
  6964.0,  2.111783E-5,   615.45909,          NaN,         NaN,  9.865404E-4,   801.04122,          NaN,         NaN
  6965.0,  2.045119E-5,   615.62037,          NaN,         NaN,  1.003932E-3,   801.12530,          NaN,         NaN
  6966.0,  1.970152E-5,   615.78641,          NaN,         NaN,  1.018741E-3,   801.19971,          NaN,         NaN
  6967.0,  1.887981E-5,   615.95730,          NaN,         NaN,  1.033349E-3,   801.26648,          NaN,         NaN
  6968.0,  1.799770E-5,   616.13317,          NaN,         NaN,  1.049746E-3,   801.32798,          NaN,         NaN
  6969.0,  1.706702E-5,   616.31414,          NaN,         NaN,  1.069279E-3,   801.38694,          NaN,         NaN
  6970.0,  1.609936E-5,   616.50036,          NaN,         NaN,  1.092467E-3,   801.44614,          NaN,         NaN
  6971.0,  1.510557E-5,   616.69198,          NaN,         NaN,  1.118937E-3,   801.50818,          NaN,         NaN
  6972.0,  1.409534E-5,   616.88917,          NaN,         NaN,  1.147492E-3,   801.57520,          NaN,         NaN
  6973.0,  1.307681E-5,   617.09215,          NaN,         NaN,  1.176282E-3,   801.64878,          NaN,         NaN
  6974.0,  1.205633E-5,   617.30120,          NaN,         NaN,  1.203023E-3,   801.72990,          NaN,         NaN
  6975.0,  1.103833E-5,   617.51678,          NaN,         NaN,  1.225226E-3,   801.81907,          NaN,         NaN
  6976.0,  1.002547E-5,   617.73964,          NaN,         NaN,  1.240395E-3,   801.91647,          NaN,         NaN
  6977.0,  9.019132E-6,   617.97105,          NaN,         NaN,  1.246184E-3,   802.02212,          NaN,         NaN
  6978.0,  8.020419E-6,   618.21321,          NaN,         NaN,  1.240520E-3,   802.13601,          NaN,         NaN
  6979.0,  7.031908E-6,   618.46992,          NaN,         NaN,  1.221687E-3,   802.25826,          NaN,         NaN
  6980.0,  6.060876E-6,   618.74784,          NaN,         NaN,  1.188406E-3,   802.38923,          NaN,         NaN
  6981.0,  5.125425E-6,   619.05871,          NaN,         NaN,  1.139892E-3,   802.52974,          NaN,         NaN
  6982.0,  4.266734E-6,   619.42257,          NaN,         NaN,  1.075943E-3,   802.68127,          NaN,         NaN
  6983.0,  3.571747E-6,   619.86859,          NaN,         NaN,  9.970500E-4,   802.84641,          NaN,         NaN
  6984.0,  3.194493E-6,   620.41347,          NaN,         NaN,  9.046088E-4,   803.02955,          NaN,         NaN
  6985.0,  3.296461E-6,   621.00142,          NaN,         NaN,  8.013358E-4,   803.23826,          NaN,         NaN
  6986.0,  3.882950E-6,   621.52395,          NaN,         NaN,  6.921402E-4,   803.48561,          NaN,         NaN
  6987.0,  4.811700E-6,   621.94181,          NaN,         NaN,  5.859828E-4,   803.79349,          NaN,         NaN
  6988.0,  5.945693E-6,   622.27795,          NaN,         NaN,  4.992902E-4,   804.19185,          NaN,         NaN
  6989.0,  7.199786E-6,   622.56083,          NaN,         NaN,  4.581686E-4,   804.69082,          NaN,         NaN
  6990.0,  8.522852E-6,   622.80941,          NaN,         NaN,  4.861280E-4,   805.22051,          NaN,         NaN
  6991.0,  9.880335E-6,   623.03497,          NaN,         NaN,  5.801800E-4,   805.67608,          NaN,         NaN
  6992.0,  1.124526E-5,   623.24427,          NaN,         NaN,  7.177690E-4,   806.03186,          NaN,         NaN
  6993.0,  1.259414E-5,   623.44150,          NaN,         NaN,  8.787604E-4,   806.31428,          NaN,         NaN
  6994.0,  1.390520E-5,   623.62936,          NaN,         NaN,  1.050367E-3,   806.55049,          NaN,         NaN
  6995.0,  1.515766E-5,   623.80963,          NaN,         NaN,  1.224467E-3,   806.75787,          NaN,         NaN
  6996.0,  1.633158E-5,   623.98356,          NaN,         NaN,  1.395348E-3,   806.94664,          NaN,         NaN
  6997.0,  1.740796E-5,   624.15200,          NaN,         NaN,  1.558565E-3,   807.12287,          NaN,         NaN
  6998.0,  1.836895E-5,   624.31554,          NaN,         NaN,  1.710420E-3,   807.29026,          NaN,         NaN
  6999.0,  1.919817E-5,   624.47460,          NaN,         NaN,  1.847727E-3,   807.45112,          NaN,         NaN
  7000.0,  1.988101E-5,   624.62942,          NaN,         NaN,  1.967715E-3,   807.60694,          NaN,         NaN
  7001.0,  2.040498E-5,   624.78013,          NaN,         NaN,  2.067989E-3,   807.75868,          NaN,         NaN
  7002.0,  2.076008E-5,   624.92674,          NaN,         NaN,  2.146528E-3,   807.90694,          NaN,         NaN
  7003.0,  2.093906E-5,   625.06916,          NaN,         NaN,  2.201699E-3,   808.05207,          NaN,         NaN
  7004.0,  2.093779E-5,   625.20716,          NaN,         NaN,  2.232267E-3,   808.19423,          NaN,         NaN
  7005.0,  2.075560E-5,   625.34040,          NaN,         NaN,  2.237421E-3,   808.33340,          NaN,         NaN
  7006.0,  2.039556E-5,   625.46835,          NaN,         NaN,  2.216795E-3,   808.46940,          NaN,         NaN
  7007.0,  1.986494E-5,   625.59032,          NaN,         NaN,  2.170486E-3,   808.60185,          NaN,         NaN
  7008.0,  1.917558E-5,   625.70535,          NaN,         NaN,  2.099081E-3,   808.73017,          NaN,         NaN
  7009.0,  1.834457E-5,   625.81218,          NaN,         NaN,  2.003688E-3,   808.85346,          NaN,         NaN
  7010.0,  1.739496E-5,   625.90917,          NaN,         NaN,  1.885980E-3,   808.97042,          NaN,         NaN
  7011.0,  1.635688E-5,   625.99420,          NaN,         NaN,  1.748270E-3,   809.07909,          NaN,         NaN
  7012.0,  1.526903E-5,   626.06463,          NaN,         NaN,  1.593649E-3,   809.17654,          NaN,         NaN
  7013.0,  1.418033E-5,   626.11734,          NaN,         NaN,  1.426236E-3,   809.25827,          NaN,         NaN
  7014.0,  1.315160E-5,   626.14908,          NaN,         NaN,  1.251665E-3,   809.31723,          NaN,         NaN
  7015.0,  1.225553E-5,   626.15736,          NaN,         NaN,  1.078025E-3,   809.34237,          NaN,         NaN
  7016.0,  1.157232E-5,   626.14214,          NaN,         NaN,  9.175626E-4,   809.31736,          NaN,         NaN
  7017.0,  1.117720E-5,   626.10791,          NaN,         NaN,  7.890315E-4,   809.22339,          NaN,         NaN
  7018.0,  1.112026E-5,   626.06445,          NaN,         NaN,  7.175167E-4,   809.05718,          NaN,         NaN
  7019.0,  1.140787E-5,   626.02454,          NaN,         NaN,  7.231453E-4,   808.86154,          NaN,         NaN
  7020.0,  1.199990E-5,   625.99919,          NaN,         NaN,  8.026940E-4,   808.70678,          NaN,         NaN
  7021.0,  1.282522E-5,   625.99441,          NaN,         NaN,  9.325516E-4,   808.62586,          NaN,         NaN
  7022.0,  1.380294E-5,   626.01117,          NaN,         NaN,  1.087834E-3,   808.61016,          NaN,         NaN
  7023.0,  1.485743E-5,   626.04740,          NaN,         NaN,  1.250828E-3,   808.64057,          NaN,         NaN
  7024.0,  1.592469E-5,   626.09979,          NaN,         NaN,  1.409999E-3,   808.70174,          NaN,         NaN
  7025.0,  1.695317E-5,   626.16498,          NaN,         NaN,  1.557605E-3,   808.78347,          NaN,         NaN
  7026.0,  1.790249E-5,   626.23996,          NaN,         NaN,  1.688132E-3,   808.87923,          NaN,         NaN
  7027.0,  1.874168E-5,   626.32223,          NaN,         NaN,  1.797461E-3,   808.98481,          NaN,         NaN
  7028.0,  1.944772E-5,   626.40971,          NaN,         NaN,  1.882437E-3,   809.09742,          NaN,         NaN
  7029.0,  2.000443E-5,   626.50069,          NaN,         NaN,  1.940654E-3,   809.21514,          NaN,         NaN
  7030.0,  2.040175E-5,   626.59371,          NaN,         NaN,  1.970339E-3,   809.33661,          NaN,         NaN
  7031.0,  2.063524E-5,   626.68748,          NaN,         NaN,  1.970290E-3,   809.46084,          NaN,         NaN
  7032.0,  2.070576E-5,   626.78087,          NaN,         NaN,  1.939843E-3,   809.58706,          NaN,         NaN
  7033.0,  2.061932E-5,   626.87275,          NaN,         NaN,  1.878851E-3,   809.71465,          NaN,         NaN
  7034.0,  2.038695E-5,   626.96207,          NaN,         NaN,  1.787664E-3,   809.84307,          NaN,         NaN
  7035.0,  2.002467E-5,   627.04774,          NaN,         NaN,  1.667110E-3,   809.97178,          NaN,         NaN
  7036.0,  1.955344E-5,   627.12866,          NaN,         NaN,  1.518480E-3,   810.10020,          NaN,         NaN
  7037.0,  1.899908E-5,   627.20376,          NaN,         NaN,  1.343502E-3,   810.22755,          NaN,         NaN
  7038.0,  1.839205E-5,   627.27198,          NaN,         NaN,  1.144321E-3,   810.35259,          NaN,         NaN
  7039.0,  1.776698E-5,   627.33244,          NaN,         NaN,  9.234850E-4,   810.47294,          NaN,         NaN
  7040.0,  1.716162E-5,   627.38454,          NaN,         NaN,  6.839752E-4,   810.58284,          NaN,         NaN
  7041.0,  1.661510E-5,   627.42824,          NaN,         NaN,  4.294941E-4,   810.66238,          NaN,         NaN
  7042.0,  1.616513E-5,   627.46423,          NaN,         NaN,  1.680142E-4,   810.56423,          NaN,         NaN
  7043.0,  1.584427E-5,   627.49418,          NaN,         NaN,  1.361344E-4,   808.39898,          NaN,         NaN
  7044.0,  1.567569E-5,   627.52065,          NaN,         NaN,  4.093181E-4,   808.21309,          NaN,         NaN
  7045.0,  1.566968E-5,   627.54689,          NaN,         NaN,  6.923642E-4,   808.28270,          NaN,         NaN
  7046.0,  1.582191E-5,   627.57628,          NaN,         NaN,  9.745423E-4,   808.38763,          NaN,         NaN
  7047.0,  1.611442E-5,   627.61182,          NaN,         NaN,  1.251438E-3,   808.50345,          NaN,         NaN
  7048.0,  1.651884E-5,   627.65568,          NaN,         NaN,  1.519301E-3,   808.62349,          NaN,         NaN
  7049.0,  1.700069E-5,   627.70906,          NaN,         NaN,  1.774683E-3,   808.74512,          NaN,         NaN
  7050.0,  1.752357E-5,   627.77234,          NaN,         NaN,  2.014411E-3,   808.86699,          NaN,         NaN
  7051.0,  1.805234E-5,   627.84526,          NaN,         NaN,  2.235627E-3,   808.98828,          NaN,         NaN
  7052.0,  1.855522E-5,   627.92715,          NaN,         NaN,  2.435837E-3,   809.10840,          NaN,         NaN
  7053.0,  1.900488E-5,   628.01717,          NaN,         NaN,  2.612962E-3,   809.22684,          NaN,         NaN
  7054.0,  1.937886E-5,   628.11440,          NaN,         NaN,  2.765397E-3,   809.34315,          NaN,         NaN
  7055.0,  1.965956E-5,   628.21795,          NaN,         NaN,  2.892056E-3,   809.45686,          NaN,         NaN
  7056.0,  1.983402E-5,   628.32697,          NaN,         NaN,  2.992434E-3,   809.56749,          NaN,         NaN
  7057.0,  1.989367E-5,   628.44071,          NaN,         NaN,  3.066646E-3,   809.67450,          NaN,         NaN
  7058.0,  1.983388E-5,   628.55847,          NaN,         NaN,  3.115485E-3,   809.77732,          NaN,         NaN
  7059.0,  1.965365E-5,   628.67960,          NaN,         NaN,  3.140465E-3,   809.87531,          NaN,         NaN
  7060.0,  1.935519E-5,   628.80352,          NaN,         NaN,  3.143864E-3,   809.96779,          NaN,         NaN
  7061.0,  1.894361E-5,   628.92966,          NaN,         NaN,  3.128755E-3,   810.05403,          NaN,         NaN
  7062.0,  1.842649E-5,   629.05746,          NaN,         NaN,  3.099022E-3,   810.13333,          NaN,         NaN
  7063.0,  1.781358E-5,   629.18634,          NaN,         NaN,  3.059334E-3,   810.20507,          NaN,         NaN
  7064.0,  1.711648E-5,   629.31567,          NaN,         NaN,  3.015066E-3,   810.26879,          NaN,         NaN
  7065.0,  1.634829E-5,   629.44476,          NaN,         NaN,  2.972119E-3,   810.32437,          NaN,         NaN
  7066.0,  1.552341E-5,   629.57283,          NaN,         NaN,  2.936614E-3,   810.37218,          NaN,         NaN
  7067.0,  1.465733E-5,   629.69893,          NaN,         NaN,  2.914444E-3,   810.41323,          NaN,         NaN
  7068.0,  1.376650E-5,   629.82195,          NaN,         NaN,  2.910698E-3,   810.44921,          NaN,         NaN
  7069.0,  1.286836E-5,   629.94057,          NaN,         NaN,  2.929056E-3,   810.48243,          NaN,         NaN
  7070.0,  1.198150E-5,   630.05321,          NaN,         NaN,  2.971305E-3,   810.51555,          NaN,         NaN
  7071.0,  1.112588E-5,   630.15806,          NaN,         NaN,  3.037094E-3,   810.55120,          NaN,         NaN
  7072.0,  1.032326E-5,   630.25316,          NaN,         NaN,  3.124038E-3,   810.59162,          NaN,         NaN
  7073.0,  9.597538E-6,   630.33661,          NaN,         NaN,  3.228086E-3,   810.63842,          NaN,         NaN
  7074.0,  8.974676E-6,   630.40697,          NaN,         NaN,  3.344050E-3,   810.69252,          NaN,         NaN
  7075.0,  8.481785E-6,   630.46396,          NaN,         NaN,  3.466147E-3,   810.75419,          NaN,         NaN
  7076.0,  8.144629E-6,   630.50918,          NaN,         NaN,  3.588455E-3,   810.82322,          NaN,         NaN
  7077.0,  7.983534E-6,   630.54666,          NaN,         NaN,  3.705243E-3,   810.89910,          NaN,         NaN
  7078.0,  8.008791E-6,   630.58236,          NaN,         NaN,  3.811200E-3,   810.98111,          NaN,         NaN
  7079.0,  8.217894E-6,   630.62284,          NaN,         NaN,  3.901563E-3,   811.06847,          NaN,         NaN
  7080.0,  8.596357E-6,   630.67346,          NaN,         NaN,  3.972191E-3,   811.16036,          NaN,         NaN
  7081.0,  9.121636E-6,   630.73734,          NaN,         NaN,  4.019604E-3,   811.25599,          NaN,         NaN
  7082.0,  9.767854E-6,   630.81530,          NaN,         NaN,  4.040995E-3,   811.35456,          NaN,         NaN
  7083.0,  1.050935E-5,   630.90651,          NaN,         NaN,  4.034238E-3,   811.45533,          NaN,         NaN
  7084.0,  1.132249E-5,   631.00928,          NaN,         NaN,  3.997889E-3,   811.55754,          NaN,         NaN
  7085.0,  1.218605E-5,   631.12161,          NaN,         NaN,  3.931181E-3,   811.66041,          NaN,         NaN
  7086.0,  1.308101E-5,   631.24155,          NaN,         NaN,  3.834034E-3,   811.76312,          NaN,         NaN
  7087.0,  1.399002E-5,   631.36737,          NaN,         NaN,  3.707056E-3,   811.86475,          NaN,         NaN
  7088.0,  1.489696E-5,   631.49760,          NaN,         NaN,  3.551572E-3,   811.96425,          NaN,         NaN
  7089.0,  1.578659E-5,   631.63100,          NaN,         NaN,  3.369654E-3,   812.06030,          NaN,         NaN
  7090.0,  1.664441E-5,   631.76657,          NaN,         NaN,  3.164198E-3,   812.15128,          NaN,         NaN
  7091.0,  1.745656E-5,   631.90350,          NaN,         NaN,  2.939050E-3,   812.23503,          NaN,         NaN
  7092.0,  1.820990E-5,   632.04111,          NaN,         NaN,  2.699217E-3,   812.30868,          NaN,         NaN
  7093.0,  1.889209E-5,   632.17886,          NaN,         NaN,  2.451229E-3,   812.36833,          NaN,         NaN
  7094.0,  1.949179E-5,   632.31627,          NaN,         NaN,  2.203712E-3,   812.40872,          NaN,         NaN
  7095.0,  1.999883E-5,   632.45296,          NaN,         NaN,  1.968236E-3,   812.42315,          NaN,         NaN
  7096.0,  2.040440E-5,   632.58856,          NaN,         NaN,  1.760278E-3,   812.40424,          NaN,         NaN
  7097.0,  2.070124E-5,   632.72276,          NaN,         NaN,  1.599455E-3,   812.34716,          NaN,         NaN
  7098.0,  2.088386E-5,   632.85523,          NaN,         NaN,  1.506836E-3,   812.25629,          NaN,         NaN
  7099.0,  2.094862E-5,   632.98569,          NaN,         NaN,  1.497264E-3,   812.15093,          NaN,         NaN
  7100.0,  2.089396E-5,   633.11380,          NaN,         NaN,  1.570624E-3,   812.05911,          NaN,         NaN
  7101.0,  2.072045E-5,   633.23923,          NaN,         NaN,  1.711570E-3,   812.00147,          NaN,         NaN
  7102.0,  2.043088E-5,   633.36161,          NaN,         NaN,  1.898187E-3,   811.98371,          NaN,         NaN
  7103.0,  2.003038E-5,   633.48051,          NaN,         NaN,  2.110049E-3,   812.00159,          NaN,         NaN
  7104.0,  1.952637E-5,   633.59547,          NaN,         NaN,  2.331180E-3,   812.04785,          NaN,         NaN
  7105.0,  1.892863E-5,   633.70594,          NaN,         NaN,  2.549817E-3,   812.11574,          NaN,         NaN
  7106.0,  1.824930E-5,   633.81131,          NaN,         NaN,  2.757376E-3,   812.19998,          NaN,         NaN
  7107.0,  1.750282E-5,   633.91087,          NaN,         NaN,  2.947512E-3,   812.29668,          NaN,         NaN
  7108.0,  1.670590E-5,   634.00384,          NaN,         NaN,  3.115483E-3,   812.40304,          NaN,         NaN
  7109.0,  1.587739E-5,   634.08936,          NaN,         NaN,  3.257742E-3,   812.51705,          NaN,         NaN
  7110.0,  1.503815E-5,   634.16654,          NaN,         NaN,  3.371678E-3,   812.63724,          NaN,         NaN
  7111.0,  1.421069E-5,   634.23449,          NaN,         NaN,  3.455463E-3,   812.76255,          NaN,         NaN
  7112.0,  1.341863E-5,   634.29249,          NaN,         NaN,  3.507942E-3,   812.89221,          NaN,         NaN
  7113.0,  1.268579E-5,   634.34013,          NaN,         NaN,  3.528563E-3,   813.02567,          NaN,         NaN
  7114.0,  1.203476E-5,   634.37754,          NaN,         NaN,  3.517326E-3,   813.16252,          NaN,         NaN
  7115.0,  1.148495E-5,   634.40560,          NaN,         NaN,  3.474739E-3,   813.30250,          NaN,         NaN
  7116.0,  1.105027E-5,   634.42608,          NaN,         NaN,  3.401778E-3,   813.44544,          NaN,         NaN
