Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7398.0,  7.330771E-6,   683.60453,          NaN,         NaN,  2.617104E-3,   801.15833,          NaN,         NaN
  7399.0,  7.872769E-6,   683.76969,          NaN,         NaN,  2.730672E-3,   801.33663,          NaN,         NaN
  7400.0,  8.308181E-6,   683.93029,          NaN,         NaN,  2.829137E-3,   801.50999,          NaN,         NaN
  7401.0,  8.636602E-6,   684.08792,          NaN,         NaN,  2.909526E-3,   801.67910,          NaN,         NaN
  7402.0,  8.859914E-6,   684.24371,          NaN,         NaN,  2.969244E-3,   801.84457,          NaN,         NaN
  7403.0,  8.982007E-6,   684.39854,          NaN,         NaN,  3.006091E-3,   802.00689,          NaN,         NaN
  7404.0,  9.008578E-6,   684.55316,          NaN,         NaN,  3.018278E-3,   802.16651,          NaN,         NaN
  7405.0,  8.946962E-6,   684.70827,          NaN,         NaN,  3.004440E-3,   802.32378,          NaN,         NaN
  7406.0,  8.805977E-6,   684.86458,          NaN,         NaN,  2.963642E-3,   802.47902,          NaN,         NaN
  7407.0,  8.595802E-6,   685.02283,          NaN,         NaN,  2.895383E-3,   802.63248,          NaN,         NaN
  7408.0,  8.327868E-6,   685.18387,          NaN,         NaN,  2.799600E-3,   802.78441,          NaN,         NaN
  7409.0,  8.014780E-6,   685.34863,          NaN,         NaN,  2.676661E-3,   802.93499,          NaN,         NaN
  7410.0,  7.670280E-6,   685.51821,          NaN,         NaN,  2.527353E-3,   803.08441,          NaN,         NaN
  7411.0,  7.309234E-6,   685.69379,          NaN,         NaN,  2.352874E-3,   803.23283,          NaN,         NaN
  7412.0,  6.947643E-6,   685.87661,          NaN,         NaN,  2.154805E-3,   803.38043,          NaN,         NaN
  7413.0,  6.602606E-6,   686.06785,          NaN,         NaN,  1.935091E-3,   803.52739,          NaN,         NaN
  7414.0,  6.292131E-6,   686.26833,          NaN,         NaN,  1.696007E-3,   803.67393,          NaN,         NaN
  7415.0,  6.034625E-6,   686.47820,          NaN,         NaN,  1.440128E-3,   803.82040,          NaN,         NaN
  7416.0,  5.847869E-6,   686.69650,          NaN,         NaN,  1.170288E-3,   803.96740,          NaN,         NaN
  7417.0,  5.747425E-6,   686.92083,          NaN,         NaN,  8.895467E-4,   804.11623,          NaN,         NaN
  7418.0,  5.744744E-6,   687.14746,          NaN,         NaN,  6.011606E-4,   804.27064,          NaN,         NaN
  7419.0,  5.845632E-6,   687.37190,          NaN,         NaN,  3.086731E-4,   804.44853,          NaN,         NaN
  7420.0,  6.049812E-6,   687.58984,          NaN,         NaN,  2.705808E-5,   805.54463,          NaN,         NaN
  7421.0,  6.351825E-6,   687.79801,          NaN,         NaN,  2.784852E-4,   807.71207,          NaN,         NaN
  7422.0,  6.742794E-6,   687.99469,          NaN,         NaN,  5.635662E-4,   807.89372,          NaN,         NaN
  7423.0,  7.212260E-6,   688.17952,          NaN,         NaN,  8.398002E-4,   808.04609,          NaN,         NaN
  7424.0,  7.749509E-6,   688.35320,          NaN,         NaN,  1.103740E-3,   808.19092,          NaN,         NaN
  7425.0,  8.344226E-6,   688.51701,          NaN,         NaN,  1.352318E-3,   808.33239,          NaN,         NaN
  7426.0,  8.986641E-6,   688.67244,          NaN,         NaN,  1.582717E-3,   808.47186,          NaN,         NaN
  7427.0,  9.667363E-6,   688.82102,          NaN,         NaN,  1.792389E-3,   808.60991,          NaN,         NaN
  7428.0,  1.037712E-5,   688.96411,          NaN,         NaN,  1.979086E-3,   808.74678,          NaN,         NaN
  7429.0,  1.110648E-5,   689.10292,          NaN,         NaN,  2.140888E-3,   808.88259,          NaN,         NaN
  7430.0,  1.184570E-5,   689.23844,          NaN,         NaN,  2.276235E-3,   809.01739,          NaN,         NaN
  7431.0,  1.258456E-5,   689.37148,          NaN,         NaN,  2.383938E-3,   809.15117,          NaN,         NaN
  7432.0,  1.331239E-5,   689.50267,          NaN,         NaN,  2.463207E-3,   809.28390,          NaN,         NaN
  7433.0,  1.401809E-5,   689.63251,          NaN,         NaN,  2.513650E-3,   809.41550,          NaN,         NaN
  7434.0,  1.469024E-5,   689.76136,          NaN,         NaN,  2.535285E-3,   809.54586,          NaN,         NaN
  7435.0,  1.531728E-5,   689.88949,          NaN,         NaN,  2.528532E-3,   809.67485,          NaN,         NaN
  7436.0,  1.588766E-5,   690.01707,          NaN,         NaN,  2.494208E-3,   809.80229,          NaN,         NaN
  7437.0,  1.639003E-5,   690.14420,          NaN,         NaN,  2.433517E-3,   809.92795,          NaN,         NaN
  7438.0,  1.681354E-5,   690.27092,          NaN,         NaN,  2.348025E-3,   810.05151,          NaN,         NaN
  7439.0,  1.714793E-5,   690.39721,          NaN,         NaN,  2.239645E-3,   810.17259,          NaN,         NaN
  7440.0,  1.738388E-5,   690.52302,          NaN,         NaN,  2.110609E-3,   810.29065,          NaN,         NaN
  7441.0,  1.751312E-5,   690.64821,          NaN,         NaN,  1.963445E-3,   810.40495,          NaN,         NaN
  7442.0,  1.752867E-5,   690.77261,          NaN,         NaN,  1.800958E-3,   810.51450,          NaN,         NaN
  7443.0,  1.742505E-5,   690.89601,          NaN,         NaN,  1.626212E-3,   810.61783,          NaN,         NaN
  7444.0,  1.719841E-5,   691.01810,          NaN,         NaN,  1.442548E-3,   810.71276,          NaN,         NaN
  7445.0,  1.684678E-5,   691.13848,          NaN,         NaN,  1.253633E-3,   810.79591,          NaN,         NaN
  7446.0,  1.637019E-5,   691.25667,          NaN,         NaN,  1.063614E-3,   810.86179,          NaN,         NaN
  7447.0,  1.577089E-5,   691.37201,          NaN,         NaN,  8.774945E-4,   810.90098,          NaN,         NaN
  7448.0,  1.505360E-5,   691.48364,          NaN,         NaN,  7.020201E-4,   810.89666,          NaN,         NaN
  7449.0,  1.422582E-5,   691.59038,          NaN,         NaN,  5.477400E-4,   810.81898,          NaN,         NaN
  7450.0,  1.329830E-5,   691.69065,          NaN,         NaN,  4.328353E-4,   810.62559,          NaN,         NaN
  7451.0,  1.228582E-5,   691.78221,          NaN,         NaN,  3.831243E-4,   810.31292,          NaN,         NaN
  7452.0,  1.120837E-5,   691.86191,          NaN,         NaN,  4.090267E-4,   810.00289,          NaN,         NaN
  7453.0,  1.009332E-5,   691.92520,          NaN,         NaN,  4.856167E-4,   809.81081,          NaN,         NaN
  7454.0,  8.978955E-6,   691.96558,          NaN,         NaN,  5.815775E-4,   809.72762,          NaN,         NaN
  7455.0,  7.920204E-6,   691.97417,          NaN,         NaN,  6.785201E-4,   809.71089,          NaN,         NaN
  7456.0,  6.996271E-6,   691.94052,          NaN,         NaN,  7.675084E-4,   809.73133,          NaN,         NaN
  7457.0,  6.314796E-6,   691.85752,          NaN,         NaN,  8.442579E-4,   809.77225,          NaN,         NaN
  7458.0,  5.995001E-6,   691.73292,          NaN,         NaN,  9.068401E-4,   809.82394,          NaN,         NaN
  7459.0,  6.112635E-6,   691.59771,          NaN,         NaN,  9.547168E-4,   809.88035,          NaN,         NaN
  7460.0,  6.645761E-6,   691.49053,          NaN,         NaN,  9.883261E-4,   809.93733,          NaN,         NaN
  7461.0,  7.493302E-6,   691.43156,          NaN,         NaN,  1.008896E-3,   809.99181,          NaN,         NaN
  7462.0,  8.538900E-6,   691.41982,          NaN,         NaN,  1.018350E-3,   810.04134,          NaN,         NaN
  7463.0,  9.688352E-6,   691.44557,          NaN,         NaN,  1.019245E-3,   810.08397,          NaN,         NaN
  7464.0,  1.087413E-5,   691.49883,          NaN,         NaN,  1.014688E-3,   810.11828,          NaN,         NaN
  7465.0,  1.204866E-5,   691.57183,          NaN,         NaN,  1.008202E-3,   810.14357,          NaN,         NaN
  7466.0,  1.317758E-5,   691.65905,          NaN,         NaN,  1.003482E-3,   810.16012,          NaN,         NaN
  7467.0,  1.423528E-5,   691.75664,          NaN,         NaN,  1.004045E-3,   810.16948,          NaN,         NaN
  7468.0,  1.520212E-5,   691.86187,          NaN,         NaN,  1.012772E-3,   810.17451,          NaN,         NaN
  7469.0,  1.606293E-5,   691.97281,          NaN,         NaN,  1.031466E-3,   810.17899,          NaN,         NaN
  7470.0,  1.680606E-5,   692.08803,          NaN,         NaN,  1.060557E-3,   810.18701,          NaN,         NaN
  7471.0,  1.742285E-5,   692.20645,          NaN,         NaN,  1.099080E-3,   810.20211,          NaN,         NaN
  7472.0,  1.790733E-5,   692.32724,          NaN,         NaN,  1.144919E-3,   810.22676,          NaN,         NaN
  7473.0,  1.825598E-5,   692.44971,          NaN,         NaN,  1.195192E-3,   810.26219,          NaN,         NaN
  7474.0,  1.846763E-5,   692.57329,          NaN,         NaN,  1.246661E-3,   810.30857,          NaN,         NaN
  7475.0,  1.854330E-5,   692.69749,          NaN,         NaN,  1.296048E-3,   810.36535,          NaN,         NaN
  7476.0,  1.848618E-5,   692.82185,          NaN,         NaN,  1.340266E-3,   810.43153,          NaN,         NaN
  7477.0,  1.830145E-5,   692.94593,          NaN,         NaN,  1.376542E-3,   810.50598,          NaN,         NaN
  7478.0,  1.799626E-5,   693.06928,          NaN,         NaN,  1.402493E-3,   810.58751,          NaN,         NaN
  7479.0,  1.757958E-5,   693.19146,          NaN,         NaN,  1.416157E-3,   810.67499,          NaN,         NaN
  7480.0,  1.706217E-5,   693.31197,          NaN,         NaN,  1.416003E-3,   810.76738,          NaN,         NaN
  7481.0,  1.645638E-5,   693.43027,          NaN,         NaN,  1.400934E-3,   810.86370,          NaN,         NaN
  7482.0,  1.577615E-5,   693.54576,          NaN,         NaN,  1.370277E-3,   810.96303,          NaN,         NaN
  7483.0,  1.503683E-5,   693.65777,          NaN,         NaN,  1.323780E-3,   811.06447,          NaN,         NaN
  7484.0,  1.425513E-5,   693.76554,          NaN,         NaN,  1.261596E-3,   811.16705,          NaN,         NaN
  7485.0,  1.344898E-5,   693.86822,          NaN,         NaN,  1.184274E-3,   811.26971,          NaN,         NaN
  7486.0,  1.263739E-5,   693.96495,          NaN,         NaN,  1.092747E-3,   811.37111,          NaN,         NaN
  7487.0,  1.184025E-5,   694.05481,          NaN,         NaN,  9.883352E-4,   811.46940,          NaN,         NaN
  7488.0,  1.107798E-5,   694.13702,          NaN,         NaN,  8.727571E-4,   811.56181,          NaN,         NaN
  7489.0,  1.037089E-5,   694.21107,          NaN,         NaN,  7.481973E-4,   811.64376,          NaN,         NaN
  7490.0,  9.738269E-6,   694.27693,          NaN,         NaN,  6.174969E-4,   811.70683,          NaN,         NaN
  7491.0,  9.196927E-6,   694.33537,          NaN,         NaN,  4.847151E-4,   811.73373,          NaN,         NaN
  7492.0,  8.759394E-6,   694.38814,          NaN,         NaN,  3.569393E-4,   811.68444,          NaN,         NaN
  7493.0,  8.432053E-6,   694.43803,          NaN,         NaN,  2.506463E-4,   811.46264,          NaN,         NaN
  7494.0,  8.213821E-6,   694.48861,          NaN,         NaN,  2.062873E-4,   810.96097,          NaN,         NaN
  7495.0,  8.096032E-6,   694.54368,          NaN,         NaN,  2.550741E-4,   810.48900,          NaN,         NaN
  7496.0,  8.063782E-6,   694.60665,          NaN,         NaN,  3.550123E-4,   810.29890,          NaN,         NaN
  7497.0,  8.098353E-6,   694.68005,          NaN,         NaN,  4.676264E-4,   810.26834,          NaN,         NaN
  7498.0,  8.179930E-6,   694.76538,          NaN,         NaN,  5.780899E-4,   810.30981,          NaN,         NaN
  7499.0,  8.289883E-6,   694.86319,          NaN,         NaN,  6.799920E-4,   810.38742,          NaN,         NaN
  7500.0,  8.412236E-6,   694.97334,          NaN,         NaN,  7.696885E-4,   810.48561,          NaN,         NaN
  7501.0,  8.534355E-6,   695.09523,          NaN,         NaN,  8.447007E-4,   810.59688,          NaN,         NaN
  7502.0,  8.647026E-6,   695.22802,          NaN,         NaN,  9.032083E-4,   810.71733,          NaN,         NaN
  7503.0,  8.744170E-6,   695.37079,          NaN,         NaN,  9.438709E-4,   810.84483,          NaN,         NaN
  7504.0,  8.822360E-6,   695.52259,          NaN,         NaN,  9.657638E-4,   810.97830,          NaN,         NaN
  7505.0,  8.880250E-6,   695.68246,          NaN,         NaN,  9.683568E-4,   811.11732,          NaN,         NaN
  7506.0,  8.917980E-6,   695.84950,          NaN,         NaN,  9.515142E-4,   811.26204,          NaN,         NaN
  7507.0,  8.936600E-6,   696.02279,          NaN,         NaN,  9.155069E-4,   811.41317,          NaN,         NaN
  7508.0,  8.937523E-6,   696.20143,          NaN,         NaN,  8.610405E-4,   811.57222,          NaN,         NaN
  7509.0,  8.922045E-6,   696.38453,          NaN,         NaN,  7.893157E-4,   811.74190,          NaN,         NaN
  7510.0,  8.890943E-6,   696.57119,          NaN,         NaN,  7.021600E-4,   811.92708,          NaN,         NaN
  7511.0,  8.844171E-6,   696.76053,          NaN,         NaN,  6.023443E-4,   812.13691,          NaN,         NaN
  7512.0,  8.780673E-6,   696.95174,          NaN,         NaN,  4.944047E-4,   812.38962,          NaN,         NaN
  7513.0,  8.698320E-6,   697.14401,          NaN,         NaN,  3.869840E-4,   812.72383,          NaN,         NaN
  7514.0,  8.593959E-6,   697.33664,          NaN,         NaN,  2.994420E-4,   813.21398,          NaN,         NaN
  7515.0,  8.463574E-6,   697.52902,          NaN,         NaN,  2.707191E-4,   813.89791,          NaN,         NaN
  7516.0,  8.302516E-6,   697.72062,          NaN,         NaN,  3.276140E-4,   814.55085,          NaN,         NaN
  7517.0,  8.105795E-6,   697.91105,          NaN,         NaN,  4.422217E-4,   815.00303,          NaN,         NaN
  7518.0,  7.868382E-6,   698.09998,          NaN,         NaN,  5.817885E-4,   815.31848,          NaN,         NaN
  7519.0,  7.585519E-6,   698.28723,          NaN,         NaN,  7.302037E-4,   815.56420,          NaN,         NaN
  7520.0,  7.252997E-6,   698.47269,          NaN,         NaN,  8.795092E-4,   815.77327,          NaN,         NaN
  7521.0,  6.867401E-6,   698.65635,          NaN,         NaN,  1.024853E-3,   815.96152,          NaN,         NaN
  7522.0,  6.426316E-6,   698.83825,          NaN,         NaN,  1.162712E-3,   816.13710,          NaN,         NaN
  7523.0,  5.928476E-6,   699.01858,          NaN,         NaN,  1.290261E-3,   816.30452,          NaN,         NaN
  7524.0,  5.373875E-6,   699.19758,          NaN,         NaN,  1.405137E-3,   816.46647,          NaN,         NaN
  7525.0,  4.763835E-6,   699.37571,          NaN,         NaN,  1.505349E-3,   816.62467,          NaN,         NaN
  7526.0,  4.101036E-6,   699.55368,          NaN,         NaN,  1.589245E-3,   816.78024,          NaN,         NaN
  7527.0,  3.389530E-6,   699.73288,          NaN,         NaN,  1.655508E-3,   816.93397,          NaN,         NaN
  7528.0,  2.634774E-6,   699.91627,          NaN,         NaN,  1.703156E-3,   817.08644,          NaN,         NaN
  7529.0,  1.843873E-6,   700.11200,          NaN,         NaN,  1.731549E-3,   817.23811,          NaN,         NaN
  7530.0,  1.027382E-6,   700.35459,          NaN,         NaN,  1.740391E-3,   817.38934,          NaN,         NaN
  7531.0,  2.441719E-7,   701.16228,          NaN,         NaN,  1.729730E-3,   817.54047,          NaN,         NaN
  7532.0,  7.131101E-7,   703.39459,          NaN,         NaN,  1.699955E-3,   817.69179,          NaN,         NaN
  7533.0,  1.560430E-6,   703.69346,          NaN,         NaN,  1.651787E-3,   817.84361,          NaN,         NaN
  7534.0,  2.408709E-6,   703.89323,          NaN,         NaN,  1.586268E-3,   817.99629,          NaN,         NaN
  7535.0,  3.240431E-6,   704.07034,          NaN,         NaN,  1.504742E-3,   818.15023,          NaN,         NaN
  7536.0,  4.043691E-6,   704.23811,          NaN,         NaN,  1.408835E-3,   818.30592,          NaN,         NaN
  7537.0,  4.807485E-6,   704.40075,          NaN,         NaN,  1.300434E-3,   818.46404,          NaN,         NaN
  7538.0,  5.521293E-6,   704.55998,          NaN,         NaN,  1.181658E-3,   818.62549,          NaN,         NaN
  7539.0,  6.175121E-6,   704.71663,          NaN,         NaN,  1.054840E-3,   818.79159,          NaN,         NaN
  7540.0,  6.759630E-6,   704.87116,          NaN,         NaN,  9.225165E-4,   818.96435,          NaN,         NaN
  7541.0,  7.266278E-6,   705.02379,          NaN,         NaN,  7.874297E-4,   819.14696,          NaN,         NaN
  7542.0,  7.687463E-6,   705.17465,          NaN,         NaN,  6.525932E-4,   819.34486,          NaN,         NaN
  7543.0,  8.016656E-6,   705.32377,          NaN,         NaN,  5.214781E-4,   819.56801,          NaN,         NaN
  7544.0,  8.248517E-6,   705.47110,          NaN,         NaN,  3.985467E-4,   819.83603,          NaN,         NaN
  7545.0,  8.378998E-6,   705.61654,          NaN,         NaN,  2.907696E-4,   820.18984,          NaN,         NaN
  7546.0,  8.405427E-6,   705.75992,          NaN,         NaN,  2.114848E-4,   820.70410,          NaN,         NaN
  7547.0,  8.326577E-6,   705.90098,          NaN,         NaN,  1.822709E-4,   821.39806,          NaN,         NaN
  7548.0,  8.142727E-6,   706.03934,          NaN,         NaN,  2.065647E-4,   822.03830,          NaN,         NaN
  7549.0,  7.855713E-6,   706.17445,          NaN,         NaN,  2.552487E-4,   822.48481,          NaN,         NaN
  7550.0,  7.468990E-6,   706.30552,          NaN,         NaN,  3.048025E-4,   822.80465,          NaN,         NaN
  7551.0,  6.987724E-6,   706.43138,          NaN,         NaN,  3.449124E-4,   823.06066,          NaN,         NaN
  7552.0,  6.418972E-6,   706.55023,          NaN,         NaN,  3.711505E-4,   823.28471,          NaN,         NaN
  7553.0,  5.772059E-6,   706.65923,          NaN,         NaN,  3.814835E-4,   823.49338,          NaN,         NaN
  7554.0,  5.059397E-6,   706.75356,          NaN,         NaN,  3.750968E-4,   823.69718,          NaN,         NaN
  7555.0,  4.298411E-6,   706.82465,          NaN,         NaN,  3.520298E-4,   823.90539,          NaN,         NaN
  7556.0,  3.516338E-6,   706.85610,          NaN,         NaN,  3.131853E-4,   824.13020,          NaN,         NaN
  7557.0,  2.763091E-6,   706.81483,          NaN,         NaN,  2.607930E-4,   824.39434,          NaN,         NaN
  7558.0,  2.145191E-6,   706.63941,          NaN,         NaN,  2.002483E-4,   824.75163,          NaN,         NaN
  7559.0,  1.873470E-6,   706.28696,          NaN,         NaN,  1.474774E-4,   825.33529,          NaN,         NaN
  7560.0,  2.126029E-6,   705.91888,          NaN,         NaN,  1.440440E-4,   826.20993,          NaN,         NaN
  7561.0,  2.775646E-6,   705.72112,          NaN,         NaN,  2.111380E-4,   826.89580,          NaN,         NaN
  7562.0,  3.611560E-6,   705.66455,          NaN,         NaN,  3.158207E-4,   827.29577,          NaN,         NaN
  7563.0,  4.519919E-6,   705.68477,          NaN,         NaN,  4.371899E-4,   827.56717,          NaN,         NaN
  7564.0,  5.447337E-6,   705.74590,          NaN,         NaN,  5.670324E-4,   827.78154,          NaN,         NaN
  7565.0,  6.365062E-6,   705.83015,          NaN,         NaN,  7.008431E-4,   827.96661,          NaN,         NaN
  7566.0,  7.254865E-6,   705.92828,          NaN,         NaN,  8.352619E-4,   828.13451,          NaN,         NaN
  7567.0,  8.103767E-6,   706.03512,          NaN,         NaN,  9.673784E-4,   828.29120,          NaN,         NaN
  7568.0,  8.901930E-6,   706.14760,          NaN,         NaN,  1.094529E-3,   828.43987,          NaN,         NaN
  7569.0,  9.641738E-6,   706.26379,          NaN,         NaN,  1.214246E-3,   828.58234,          NaN,         NaN
  7570.0,  1.031737E-5,   706.38238,          NaN,         NaN,  1.324263E-3,   828.71964,          NaN,         NaN
  7571.0,  1.092461E-5,   706.50250,          NaN,         NaN,  1.422539E-3,   828.85234,          NaN,         NaN
  7572.0,  1.146067E-5,   706.62348,          NaN,         NaN,  1.507297E-3,   828.98070,          NaN,         NaN
  7573.0,  1.192417E-5,   706.74487,          NaN,         NaN,  1.577064E-3,   829.10474,          NaN,         NaN
  7574.0,  1.231501E-5,   706.86628,          NaN,         NaN,  1.630714E-3,   829.22431,          NaN,         NaN
  7575.0,  1.263431E-5,   706.98745,          NaN,         NaN,  1.667517E-3,   829.33905,          NaN,         NaN
  7576.0,  1.288432E-5,   707.10814,          NaN,         NaN,  1.687184E-3,   829.44844,          NaN,         NaN
  7577.0,  1.306831E-5,   707.22818,          NaN,         NaN,  1.689927E-3,   829.55176,          NaN,         NaN
  7578.0,  1.319045E-5,   707.34745,          NaN,         NaN,  1.676519E-3,   829.64807,          NaN,         NaN
  7579.0,  1.325566E-5,   707.46585,          NaN,         NaN,  1.648368E-3,   829.73617,          NaN,         NaN
  7580.0,  1.326947E-5,   707.58330,          NaN,         NaN,  1.607604E-3,   829.81462,          NaN,         NaN
  7581.0,  1.323788E-5,   707.69980,          NaN,         NaN,  1.557180E-3,   829.88171,          NaN,         NaN
  7582.0,  1.316717E-5,   707.81536,          NaN,         NaN,  1.500970E-3,   829.93559,          NaN,         NaN
  7583.0,  1.306372E-5,   707.93000,          NaN,         NaN,  1.443838E-3,   829.97451,          NaN,         NaN
  7584.0,  1.293390E-5,   708.04383,          NaN,         NaN,  1.391589E-3,   829.99728,          NaN,         NaN
  7585.0,  1.278384E-5,   708.15695,          NaN,         NaN,  1.350686E-3,   830.00404,          NaN,         NaN
  7586.0,  1.261934E-5,   708.26953,          NaN,         NaN,  1.327581E-3,   829.99711,          NaN,         NaN
  7587.0,  1.244573E-5,   708.38175,          NaN,         NaN,  1.327649E-3,   829.98142,          NaN,         NaN
  7588.0,  1.226780E-5,   708.49381,          NaN,         NaN,  1.353993E-3,   829.96396,          NaN,         NaN
  7589.0,  1.208970E-5,   708.60594,          NaN,         NaN,  1.406697E-3,   829.95205,          NaN,         NaN
  7590.0,  1.191495E-5,   708.71836,          NaN,         NaN,  1.482933E-3,   829.95148,          NaN,         NaN
  7591.0,  1.174641E-5,   708.83131,          NaN,         NaN,  1.577818E-3,   829.96544,          NaN,         NaN
  7592.0,  1.158637E-5,   708.94498,          NaN,         NaN,  1.685494E-3,   829.99471,          NaN,         NaN
  7593.0,  1.143654E-5,   709.05953,          NaN,         NaN,  1.799984E-3,   830.03844,          NaN,         NaN
  7594.0,  1.129817E-5,   709.17508,          NaN,         NaN,  1.915697E-3,   830.09493,          NaN,         NaN
  7595.0,  1.117215E-5,   709.29170,          NaN,         NaN,  2.027645E-3,   830.16225,          NaN,         NaN
  7596.0,  1.105906E-5,   709.40937,          NaN,         NaN,  2.131503E-3,   830.23852,          NaN,         NaN
  7597.0,  1.095928E-5,   709.52801,          NaN,         NaN,  2.223586E-3,   830.32208,          NaN,         NaN
  7598.0,  1.087302E-5,   709.64748,          NaN,         NaN,  2.300811E-3,   830.41149,          NaN,         NaN
  7599.0,  1.080047E-5,   709.76753,          NaN,         NaN,  2.360660E-3,   830.50554,          NaN,         NaN
  7600.0,  1.074174E-5,   709.88788,          NaN,         NaN,  2.401145E-3,   830.60318,          NaN,         NaN
  7601.0,  1.069701E-5,   710.00819,          NaN,         NaN,  2.420784E-3,   830.70351,          NaN,         NaN
  7602.0,  1.066650E-5,   710.12806,          NaN,         NaN,  2.418583E-3,   830.80575,          NaN,         NaN
  7603.0,  1.065056E-5,   710.24707,          NaN,         NaN,  2.394023E-3,   830.90916,          NaN,         NaN
  7604.0,  1.064968E-5,   710.36479,          NaN,         NaN,  2.347045E-3,   831.01302,          NaN,         NaN
  7605.0,  1.066461E-5,   710.48079,          NaN,         NaN,  2.278041E-3,   831.11662,          NaN,         NaN
  7606.0,  1.069632E-5,   710.59470,          NaN,         NaN,  2.187845E-3,   831.21915,          NaN,         NaN
  7607.0,  1.074613E-5,   710.70616,          NaN,         NaN,  2.077728E-3,   831.31971,          NaN,         NaN
  7608.0,  1.081571E-5,   710.81490,          NaN,         NaN,  1.949390E-3,   831.41715,          NaN,         NaN
  7609.0,  1.090703E-5,   710.92074,          NaN,         NaN,  1.804974E-3,   831.51002,          NaN,         NaN
  7610.0,  1.102241E-5,   711.02359,          NaN,         NaN,  1.647094E-3,   831.59630,          NaN,         NaN
  7611.0,  1.116431E-5,   711.12350,          NaN,         NaN,  1.478903E-3,   831.67311,          NaN,         NaN
  7612.0,  1.133525E-5,   711.22061,          NaN,         NaN,  1.304248E-3,   831.73619,          NaN,         NaN
  7613.0,  1.153758E-5,   711.31520,          NaN,         NaN,  1.127975E-3,   831.77894,          NaN,         NaN
  7614.0,  1.177320E-5,   711.40763,          NaN,         NaN,  9.565499E-4,   831.79105,          NaN,         NaN
  7615.0,  1.204330E-5,   711.49836,          NaN,         NaN,  7.992118E-4,   831.75689,          NaN,         NaN
  7616.0,  1.234809E-5,   711.58789,          NaN,         NaN,  6.697177E-4,   831.65650,          NaN,         NaN
  7617.0,  1.268654E-5,   711.67674,          NaN,         NaN,  5.868355E-4,   831.47957,          NaN,         NaN
  7618.0,  1.305624E-5,   711.76540,          NaN,         NaN,  5.671019E-4,   831.25821,          NaN,         NaN
  7619.0,  1.345328E-5,   711.85433,          NaN,         NaN,  6.092702E-4,   831.06505,          NaN,         NaN
  7620.0,  1.387222E-5,   711.94391,          NaN,         NaN,  6.932409E-4,   830.94512,          NaN,         NaN
  7621.0,  1.430621E-5,   712.03442,          NaN,         NaN,  7.964900E-4,   830.89486,          NaN,         NaN
  7622.0,  1.474709E-5,   712.12607,          NaN,         NaN,  9.031322E-4,   830.89446,          NaN,         NaN
  7623.0,  1.518562E-5,   712.21895,          NaN,         NaN,  1.003386E-3,   830.92677,          NaN,         NaN
  7624.0,  1.561170E-5,   712.31307,          NaN,         NaN,  1.091252E-3,   830.98020,          NaN,         NaN
  7625.0,  1.601467E-5,   712.40835,          NaN,         NaN,  1.162959E-3,   831.04716,          NaN,         NaN
  7626.0,  1.638355E-5,   712.50466,          NaN,         NaN,  1.216137E-3,   831.12260,          NaN,         NaN
  7627.0,  1.670738E-5,   712.60177,          NaN,         NaN,  1.249405E-3,   831.20291,          NaN,         NaN
  7628.0,  1.697549E-5,   712.69943,          NaN,         NaN,  1.262166E-3,   831.28529,          NaN,         NaN
  7629.0,  1.717780E-5,   712.79731,          NaN,         NaN,  1.254506E-3,   831.36732,          NaN,         NaN
  7630.0,  1.730513E-5,   712.89502,          NaN,         NaN,  1.227173E-3,   831.44661,          NaN,         NaN
  7631.0,  1.734950E-5,   712.99213,          NaN,         NaN,  1.181589E-3,   831.52055,          NaN,         NaN
  7632.0,  1.730445E-5,   713.08812,          NaN,         NaN,  1.119929E-3,   831.58597,          NaN,         NaN
  7633.0,  1.716534E-5,   713.18241,          NaN,         NaN,  1.045268E-3,   831.63881,          NaN,         NaN
  7634.0,  1.692974E-5,   713.27431,          NaN,         NaN,  9.618317E-4,   831.67373,          NaN,         NaN
  7635.0,  1.659780E-5,   713.36300,          NaN,         NaN,  8.753956E-4,   831.68381,          NaN,         NaN
  7636.0,  1.617271E-5,   713.44750,          NaN,         NaN,  7.938026E-4,   831.66110,          NaN,         NaN
  7637.0,  1.566126E-5,   713.52666,          NaN,         NaN,  7.272695E-4,   831.59929,          NaN,         NaN
  7638.0,  1.507446E-5,   713.59906,          NaN,         NaN,  6.874722E-4,   831.50043,          NaN,         NaN
  7639.0,  1.442839E-5,   713.66305,          NaN,         NaN,  6.840216E-4,   831.38217,          NaN,         NaN
  7640.0,  1.374513E-5,   713.71671,          NaN,         NaN,  7.194652E-4,   831.27394,          NaN,         NaN
  7641.0,  1.305379E-5,   713.75791,          NaN,         NaN,  7.878579E-4,   831.19960,          NaN,         NaN
  7642.0,  1.239137E-5,   713.78461,          NaN,         NaN,  8.786299E-4,   831.16698,          NaN,         NaN
  7643.0,  1.180277E-5,   713.79526,          NaN,         NaN,  9.810873E-4,   831.17223,          NaN,         NaN
  7644.0,  1.133882E-5,   713.78966,          NaN,         NaN,  1.086391E-3,   831.20773,          NaN,         NaN
  7645.0,  1.105111E-5,   713.76993,          NaN,         NaN,  1.187697E-3,   831.26626,          NaN,         NaN
