Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6784.0,  1.689719E-5,   623.85407,          NaN,         NaN,  9.743546E-4,   794.53193,          NaN,         NaN
  6785.0,  1.546562E-5,   623.86950,          NaN,         NaN,  1.245289E-3,   794.35476,          NaN,         NaN
  6786.0,  1.430973E-5,   623.86355,          NaN,         NaN,  1.562909E-3,   794.31229,          NaN,         NaN
  6787.0,  1.349989E-5,   623.83877,          NaN,         NaN,  1.877411E-3,   794.34255,          NaN,         NaN
  6788.0,  1.308503E-5,   623.80248,          NaN,         NaN,  2.165422E-3,   794.41320,          NaN,         NaN
  6789.0,  1.307351E-5,   623.76581,          NaN,         NaN,  2.414228E-3,   794.50858,          NaN,         NaN
  6790.0,  1.342594E-5,   623.74005,          NaN,         NaN,  2.616012E-3,   794.62085,          NaN,         NaN
  6791.0,  1.406685E-5,   623.73293,          NaN,         NaN,  2.765771E-3,   794.74602,          NaN,         NaN
  6792.0,  1.490647E-5,   623.74735,          NaN,         NaN,  2.860556E-3,   794.88225,          NaN,         NaN
  6793.0,  1.585912E-5,   623.78257,          NaN,         NaN,  2.899240E-3,   795.02907,          NaN,         NaN
  6794.0,  1.685223E-5,   623.83598,          NaN,         NaN,  2.882554E-3,   795.18711,          NaN,         NaN
  6795.0,  1.782814E-5,   623.90449,          NaN,         NaN,  2.813344E-3,   795.35812,          NaN,         NaN
  6796.0,  1.874263E-5,   623.98516,          NaN,         NaN,  2.697076E-3,   795.54509,          NaN,         NaN
  6797.0,  1.956237E-5,   624.07545,          NaN,         NaN,  2.542724E-3,   795.75272,          NaN,         NaN
  6798.0,  2.026269E-5,   624.17329,          NaN,         NaN,  2.364251E-3,   795.98767,          NaN,         NaN
  6799.0,  2.082580E-5,   624.27695,          NaN,         NaN,  2.182832E-3,   796.25849,          NaN,         NaN
  6800.0,  2.123950E-5,   624.38504,          NaN,         NaN,  2.029287E-3,   796.57326,          NaN,         NaN
  6801.0,  2.149621E-5,   624.49635,          NaN,         NaN,  1.943773E-3,   796.93251,          NaN,         NaN
  6802.0,  2.159235E-5,   624.60986,          NaN,         NaN,  1.966583E-3,   797.31916,          NaN,         NaN
  6803.0,  2.152787E-5,   624.72463,          NaN,         NaN,  2.119555E-3,   797.69982,          NaN,         NaN
  6804.0,  2.130594E-5,   624.83979,          NaN,         NaN,  2.395381E-3,   798.04528,          NaN,         NaN
  6805.0,  2.093273E-5,   624.95446,          NaN,         NaN,  2.767490E-3,   798.34555,          NaN,         NaN
  6806.0,  2.041732E-5,   625.06773,          NaN,         NaN,  3.205906E-3,   798.60505,          NaN,         NaN
  6807.0,  1.977169E-5,   625.17860,          NaN,         NaN,  3.685053E-3,   798.83266,          NaN,         NaN
  6808.0,  1.901081E-5,   625.28597,          NaN,         NaN,  4.184748E-3,   799.03657,          NaN,         NaN
  6809.0,  1.815285E-5,   625.38854,          NaN,         NaN,  4.689015E-3,   799.22299,          NaN,         NaN
  6810.0,  1.721957E-5,   625.48480,          NaN,         NaN,  5.184835E-3,   799.39635,          NaN,         NaN
  6811.0,  1.623689E-5,   625.57299,          NaN,         NaN,  5.661283E-3,   799.55972,          NaN,         NaN
  6812.0,  1.523554E-5,   625.65106,          NaN,         NaN,  6.109015E-3,   799.71527,          NaN,         NaN
  6813.0,  1.425192E-5,   625.71681,          NaN,         NaN,  6.519991E-3,   799.86450,          NaN,         NaN
  6814.0,  1.332857E-5,   625.76807,          NaN,         NaN,  6.887327E-3,   800.00845,          NaN,         NaN
  6815.0,  1.251388E-5,   625.80325,          NaN,         NaN,  7.205237E-3,   800.14784,          NaN,         NaN
  6816.0,  1.185954E-5,   625.82219,          NaN,         NaN,  7.469019E-3,   800.28317,          NaN,         NaN
  6817.0,  1.141475E-5,   625.82716,          NaN,         NaN,  7.675061E-3,   800.41473,          NaN,         NaN
  6818.0,  1.121678E-5,   625.82348,          NaN,         NaN,  7.820868E-3,   800.54268,          NaN,         NaN
  6819.0,  1.128112E-5,   625.81882,          NaN,         NaN,  7.905085E-3,   800.66705,          NaN,         NaN
  6820.0,  1.159643E-5,   625.82121,          NaN,         NaN,  7.927528E-3,   800.78776,          NaN,         NaN
  6821.0,  1.212791E-5,   625.83679,          NaN,         NaN,  7.889205E-3,   800.90461,          NaN,         NaN
  6822.0,  1.282688E-5,   625.86873,          NaN,         NaN,  7.792350E-3,   801.01730,          NaN,         NaN
  6823.0,  1.364085E-5,   625.91746,          NaN,         NaN,  7.640443E-3,   801.12540,          NaN,         NaN
  6824.0,  1.452045E-5,   625.98173,          NaN,         NaN,  7.438245E-3,   801.22837,          NaN,         NaN
  6825.0,  1.542255E-5,   626.05948,          NaN,         NaN,  7.191829E-3,   801.32550,          NaN,         NaN
  6826.0,  1.631096E-5,   626.14848,          NaN,         NaN,  6.908630E-3,   801.41595,          NaN,         NaN
  6827.0,  1.715579E-5,   626.24663,          NaN,         NaN,  6.597481E-3,   801.49870,          NaN,         NaN
  6828.0,  1.793261E-5,   626.35212,          NaN,         NaN,  6.268661E-3,   801.57263,          NaN,         NaN
  6829.0,  1.862152E-5,   626.46338,          NaN,         NaN,  5.933892E-3,   801.63651,          NaN,         NaN
  6830.0,  1.920645E-5,   626.57910,          NaN,         NaN,  5.606238E-3,   801.68920,          NaN,         NaN
  6831.0,  1.967461E-5,   626.69817,          NaN,         NaN,  5.299790E-3,   801.72986,          NaN,         NaN
  6832.0,  2.001609E-5,   626.81961,          NaN,         NaN,  5.028992E-3,   801.75833,          NaN,         NaN
  6833.0,  2.022363E-5,   626.94258,          NaN,         NaN,  4.807422E-3,   801.77560,          NaN,         NaN
  6834.0,  2.029246E-5,   627.06632,          NaN,         NaN,  4.646052E-3,   801.78413,          NaN,         NaN
  6835.0,  2.022019E-5,   627.19008,          NaN,         NaN,  4.551256E-3,   801.78792,          NaN,         NaN
  6836.0,  2.000680E-5,   627.31314,          NaN,         NaN,  4.523292E-3,   801.79188,          NaN,         NaN
  6837.0,  1.965466E-5,   627.43476,          NaN,         NaN,  4.555982E-3,   801.80094,          NaN,         NaN
  6838.0,  1.916860E-5,   627.55413,          NaN,         NaN,  4.637848E-3,   801.81904,          NaN,         NaN
  6839.0,  1.855607E-5,   627.67034,          NaN,         NaN,  4.754210E-3,   801.84860,          NaN,         NaN
  6840.0,  1.782733E-5,   627.78234,          NaN,         NaN,  4.889382E-3,   801.89058,          NaN,         NaN
  6841.0,  1.699578E-5,   627.88886,          NaN,         NaN,  5.028370E-3,   801.94482,          NaN,         NaN
  6842.0,  1.607840E-5,   627.98838,          NaN,         NaN,  5.157861E-3,   802.01053,          NaN,         NaN
  6843.0,  1.509645E-5,   628.07899,          NaN,         NaN,  5.266659E-3,   802.08659,          NaN,         NaN
  6844.0,  1.407638E-5,   628.15836,          NaN,         NaN,  5.345751E-3,   802.17188,          NaN,         NaN
  6845.0,  1.305105E-5,   628.22371,          NaN,         NaN,  5.388203E-3,   802.26537,          NaN,         NaN
  6846.0,  1.206116E-5,   628.27188,          NaN,         NaN,  5.388988E-3,   802.36618,          NaN,         NaN
  6847.0,  1.115624E-5,   628.29979,          NaN,         NaN,  5.344803E-3,   802.47364,          NaN,         NaN
  6848.0,  1.039416E-5,   628.30545,          NaN,         NaN,  5.253904E-3,   802.58728,          NaN,         NaN
  6849.0,  9.836380E-6,   628.28964,          NaN,         NaN,  5.115956E-3,   802.70686,          NaN,         NaN
  6850.0,  9.537051E-6,   628.25767,          NaN,         NaN,  4.931924E-3,   802.83233,          NaN,         NaN
  6851.0,  9.527229E-6,   628.21955,          NaN,         NaN,  4.703977E-3,   802.96396,          NaN,         NaN
  6852.0,  9.802911E-6,   628.18726,          NaN,         NaN,  4.435427E-3,   803.10229,          NaN,         NaN
  6853.0,  1.032624E-5,   628.17042,          NaN,         NaN,  4.130714E-3,   803.24830,          NaN,         NaN
  6854.0,  1.103907E-5,   628.17383,          NaN,         NaN,  3.795444E-3,   803.40359,          NaN,         NaN
  6855.0,  1.187869E-5,   628.19787,          NaN,         NaN,  3.436543E-3,   803.57057,          NaN,         NaN
  6856.0,  1.278808E-5,   628.24037,          NaN,         NaN,  3.062587E-3,   803.75299,          NaN,         NaN
  6857.0,  1.371977E-5,   628.29816,          NaN,         NaN,  2.684474E-3,   803.95657,          NaN,         NaN
  6858.0,  1.463601E-5,   628.36809,          NaN,         NaN,  2.316674E-3,   804.18999,          NaN,         NaN
  6859.0,  1.550752E-5,   628.44737,          NaN,         NaN,  1.979363E-3,   804.46556,          NaN,         NaN
  6860.0,  1.631201E-5,   628.53367,          NaN,         NaN,  1.701104E-3,   804.79742,          NaN,         NaN
  6861.0,  1.703299E-5,   628.62509,          NaN,         NaN,  1.518578E-3,   805.19101,          NaN,         NaN
  6862.0,  1.765881E-5,   628.72008,          NaN,         NaN,  1.463995E-3,   805.62269,          NaN,         NaN
  6863.0,  1.818201E-5,   628.81735,          NaN,         NaN,  1.540195E-3,   806.04009,          NaN,         NaN
  6864.0,  1.859888E-5,   628.91582,          NaN,         NaN,  1.714840E-3,   806.40329,          NaN,         NaN
  6865.0,  1.890911E-5,   629.01458,          NaN,         NaN,  1.944504E-3,   806.70682,          NaN,         NaN
  6866.0,  1.911555E-5,   629.11283,          NaN,         NaN,  2.194241E-3,   806.96299,          NaN,         NaN
  6867.0,  1.922393E-5,   629.20985,          NaN,         NaN,  2.440557E-3,   807.18563,          NaN,         NaN
  6868.0,  1.924271E-5,   629.30504,          NaN,         NaN,  2.668216E-3,   807.38520,          NaN,         NaN
  6869.0,  1.918279E-5,   629.39784,          NaN,         NaN,  2.867175E-3,   807.56883,          NaN,         NaN
  6870.0,  1.905720E-5,   629.48779,          NaN,         NaN,  3.030677E-3,   807.74128,          NaN,         NaN
  6871.0,  1.888078E-5,   629.57451,          NaN,         NaN,  3.154182E-3,   807.90580,          NaN,         NaN
  6872.0,  1.866963E-5,   629.65776,          NaN,         NaN,  3.234768E-3,   808.06466,          NaN,         NaN
  6873.0,  1.844051E-5,   629.73743,          NaN,         NaN,  3.270791E-3,   808.21953,          NaN,         NaN
  6874.0,  1.821015E-5,   629.81360,          NaN,         NaN,  3.261678E-3,   808.37169,          NaN,         NaN
  6875.0,  1.799430E-5,   629.88653,          NaN,         NaN,  3.207799E-3,   808.52220,          NaN,         NaN
  6876.0,  1.780684E-5,   629.95673,          NaN,         NaN,  3.110372E-3,   808.67203,          NaN,         NaN
  6877.0,  1.765885E-5,   630.02489,          NaN,         NaN,  2.971397E-3,   808.82219,          NaN,         NaN
  6878.0,  1.755777E-5,   630.09186,          NaN,         NaN,  2.793608E-3,   808.97381,          NaN,         NaN
  6879.0,  1.750685E-5,   630.15862,          NaN,         NaN,  2.580452E-3,   809.12836,          NaN,         NaN
  6880.0,  1.750498E-5,   630.22615,          NaN,         NaN,  2.336093E-3,   809.28789,          NaN,         NaN
  6881.0,  1.754688E-5,   630.29539,          NaN,         NaN,  2.065512E-3,   809.45563,          NaN,         NaN
  6882.0,  1.762363E-5,   630.36712,          NaN,         NaN,  1.774770E-3,   809.63695,          NaN,         NaN
  6883.0,  1.772358E-5,   630.44197,          NaN,         NaN,  1.471720E-3,   809.84169,          NaN,         NaN
  6884.0,  1.783322E-5,   630.52032,          NaN,         NaN,  1.167935E-3,   810.08948,          NaN,         NaN
  6885.0,  1.793826E-5,   630.60237,          NaN,         NaN,  8.843100E-4,   810.42212,          NaN,         NaN
  6886.0,  1.802444E-5,   630.68815,          NaN,         NaN,  6.666705E-4,   810.91914,          NaN,         NaN
  6887.0,  1.807830E-5,   630.77750,          NaN,         NaN,  6.016887E-4,   811.60631,          NaN,         NaN
  6888.0,  1.808776E-5,   630.87018,          NaN,         NaN,  7.288496E-4,   812.23215,          NaN,         NaN
  6889.0,  1.804247E-5,   630.96584,          NaN,         NaN,  9.670104E-4,   812.65046,          NaN,         NaN
  6890.0,  1.793416E-5,   631.06406,          NaN,         NaN,  1.242926E-3,   812.93648,          NaN,         NaN
  6891.0,  1.775670E-5,   631.16438,          NaN,         NaN,  1.523767E-3,   813.15495,          NaN,         NaN
  6892.0,  1.750622E-5,   631.26632,          NaN,         NaN,  1.794512E-3,   813.33688,          NaN,         NaN
  6893.0,  1.718111E-5,   631.36934,          NaN,         NaN,  2.046933E-3,   813.49698,          NaN,         NaN
  6894.0,  1.678196E-5,   631.47289,          NaN,         NaN,  2.275826E-3,   813.64276,          NaN,         NaN
  6895.0,  1.631149E-5,   631.57637,          NaN,         NaN,  2.477656E-3,   813.77827,          NaN,         NaN
  6896.0,  1.577447E-5,   631.67915,          NaN,         NaN,  2.650023E-3,   813.90587,          NaN,         NaN
  6897.0,  1.517761E-5,   631.78055,          NaN,         NaN,  2.791430E-3,   814.02688,          NaN,         NaN
  6898.0,  1.452945E-5,   631.87983,          NaN,         NaN,  2.901166E-3,   814.14208,          NaN,         NaN
  6899.0,  1.384027E-5,   631.97617,          NaN,         NaN,  2.979252E-3,   814.25186,          NaN,         NaN
  6900.0,  1.312197E-5,   632.06869,          NaN,         NaN,  3.026405E-3,   814.35635,          NaN,         NaN
  6901.0,  1.238795E-5,   632.15642,          NaN,         NaN,  3.043999E-3,   814.45548,          NaN,         NaN
  6902.0,  1.165297E-5,   632.23835,          NaN,         NaN,  3.034042E-3,   814.54904,          NaN,         NaN
  6903.0,  1.093295E-5,   632.31349,          NaN,         NaN,  2.999135E-3,   814.63669,          NaN,         NaN
  6904.0,  1.024461E-5,   632.38092,          NaN,         NaN,  2.942429E-3,   814.71800,          NaN,         NaN
  6905.0,  9.604939E-6,   632.43998,          NaN,         NaN,  2.867568E-3,   814.79244,          NaN,         NaN
  6906.0,  9.030278E-6,   632.49050,          NaN,         NaN,  2.778613E-3,   814.85948,          NaN,         NaN
  6907.0,  8.535052E-6,   632.53300,          NaN,         NaN,  2.679945E-3,   814.91859,          NaN,         NaN
  6908.0,  8.130084E-6,   632.56897,          NaN,         NaN,  2.576122E-3,   814.96933,          NaN,         NaN
  6909.0,  7.820848E-6,   632.60087,          NaN,         NaN,  2.471704E-3,   815.01147,          NaN,         NaN
  6910.0,  7.606139E-6,   632.63191,          NaN,         NaN,  2.371008E-3,   815.04509,          NaN,         NaN
  6911.0,  7.477753E-6,   632.66558,          NaN,         NaN,  2.277818E-3,   815.07069,          NaN,         NaN
  6912.0,  7.421458E-6,   632.70507,          NaN,         NaN,  2.195068E-3,   815.08931,          NaN,         NaN
  6913.0,  7.418985E-6,   632.75278,          NaN,         NaN,  2.124540E-3,   815.10246,          NaN,         NaN
  6914.0,  7.450415E-6,   632.81011,          NaN,         NaN,  2.066659E-3,   815.11203,          NaN,         NaN
  6915.0,  7.496283E-6,   632.87760,          NaN,         NaN,  2.020462E-3,   815.12002,          NaN,         NaN
  6916.0,  7.539045E-6,   632.95508,          NaN,         NaN,  1.983749E-3,   815.12824,          NaN,         NaN
  6917.0,  7.563874E-6,   633.04194,          NaN,         NaN,  1.953432E-3,   815.13804,          NaN,         NaN
  6918.0,  7.558931E-6,   633.13739,          NaN,         NaN,  1.925962E-3,   815.15014,          NaN,         NaN
  6919.0,  7.515311E-6,   633.24054,          NaN,         NaN,  1.897787E-3,   815.16459,          NaN,         NaN
  6920.0,  7.426815E-6,   633.35058,          NaN,         NaN,  1.865744E-3,   815.18077,          NaN,         NaN
  6921.0,  7.289657E-6,   633.46677,          NaN,         NaN,  1.827375E-3,   815.19747,          NaN,         NaN
  6922.0,  7.102159E-6,   633.58848,          NaN,         NaN,  1.781166E-3,   815.21300,          NaN,         NaN
  6923.0,  6.864467E-6,   633.71523,          NaN,         NaN,  1.726734E-3,   815.22519,          NaN,         NaN
  6924.0,  6.578292E-6,   633.84670,          NaN,         NaN,  1.664995E-3,   815.23147,          NaN,         NaN
  6925.0,  6.246680E-6,   633.98271,          NaN,         NaN,  1.598327E-3,   815.22893,          NaN,         NaN
  6926.0,  5.873819E-6,   634.12329,          NaN,         NaN,  1.530733E-3,   815.21452,          NaN,         NaN
  6927.0,  5.464867E-6,   634.26868,          NaN,         NaN,  1.467932E-3,   815.18555,          NaN,         NaN
  6928.0,  5.025828E-6,   634.41945,          NaN,         NaN,  1.417229E-3,   815.14049,          NaN,         NaN
  6929.0,  4.563465E-6,   634.57658,          NaN,         NaN,  1.386907E-3,   815.08030,          NaN,         NaN
  6930.0,  4.085296E-6,   634.74171,          NaN,         NaN,  1.384908E-3,   815.00946,          NaN,         NaN
  6931.0,  3.599704E-6,   634.91743,          NaN,         NaN,  1.416984E-3,   814.93589,          NaN,         NaN
  6932.0,  3.116285E-6,   635.10796,          NaN,         NaN,  1.485132E-3,   814.86882,          NaN,         NaN
  6933.0,  2.646615E-6,   635.32009,          NaN,         NaN,  1.587273E-3,   814.81588,          NaN,         NaN
  6934.0,  2.205859E-6,   635.56481,          NaN,         NaN,  1.718286E-3,   814.78121,          NaN,         NaN
  6935.0,  1.815807E-6,   635.85896,          NaN,         NaN,  1.871590E-3,   814.76559,          NaN,         NaN
  6936.0,  1.509190E-6,   636.22308,          NaN,         NaN,  2.040435E-3,   814.76756,          NaN,         NaN
  6937.0,  1.329283E-6,   636.66277,          NaN,         NaN,  2.218633E-3,   814.78466,          NaN,         NaN
  6938.0,  1.307688E-6,   637.13339,          NaN,         NaN,  2.400833E-3,   814.81426,          NaN,         NaN
  6939.0,  1.428968E-6,   637.55801,          NaN,         NaN,  2.582564E-3,   814.85392,          NaN,         NaN
  6940.0,  1.641106E-6,   637.90114,          NaN,         NaN,  2.760180E-3,   814.90154,          NaN,         NaN
  6941.0,  1.895965E-6,   638.17311,          NaN,         NaN,  2.930779E-3,   814.95540,          NaN,         NaN
  6942.0,  2.163719E-6,   638.39459,          NaN,         NaN,  3.092125E-3,   815.01411,          NaN,         NaN
  6943.0,  2.428491E-6,   638.58171,          NaN,         NaN,  3.242580E-3,   815.07653,          NaN,         NaN
  6944.0,  2.682542E-6,   638.74497,          NaN,         NaN,  3.381039E-3,   815.14179,          NaN,         NaN
  6945.0,  2.922712E-6,   638.89111,          NaN,         NaN,  3.506870E-3,   815.20918,          NaN,         NaN
  6946.0,  3.148461E-6,   639.02459,          NaN,         NaN,  3.619854E-3,   815.27818,          NaN,         NaN
  6947.0,  3.360729E-6,   639.14856,          NaN,         NaN,  3.720112E-3,   815.34840,          NaN,         NaN
  6948.0,  3.561187E-6,   639.26539,          NaN,         NaN,  3.808036E-3,   815.41956,          NaN,         NaN
  6949.0,  3.751684E-6,   639.37702,          NaN,         NaN,  3.884210E-3,   815.49152,          NaN,         NaN
  6950.0,  3.933803E-6,   639.48514,          NaN,         NaN,  3.949324E-3,   815.56422,          NaN,         NaN
  6951.0,  4.108513E-6,   639.59122,          NaN,         NaN,  4.004093E-3,   815.63768,          NaN,         NaN
  6952.0,  4.275917E-6,   639.69660,          NaN,         NaN,  4.049175E-3,   815.71203,          NaN,         NaN
  6953.0,  4.435099E-6,   639.80244,          NaN,         NaN,  4.085102E-3,   815.78744,          NaN,         NaN
  6954.0,  4.584074E-6,   639.90979,          NaN,         NaN,  4.112216E-3,   815.86414,          NaN,         NaN
  6955.0,  4.719841E-6,   640.01952,          NaN,         NaN,  4.130635E-3,   815.94240,          NaN,         NaN
  6956.0,  4.838517E-6,   640.13238,          NaN,         NaN,  4.140224E-3,   816.02253,          NaN,         NaN
  6957.0,  4.935533E-6,   640.24899,          NaN,         NaN,  4.140604E-3,   816.10483,          NaN,         NaN
  6958.0,  5.005876E-6,   640.36988,          NaN,         NaN,  4.131174E-3,   816.18963,          NaN,         NaN
  6959.0,  5.044348E-6,   640.49556,          NaN,         NaN,  4.111155E-3,   816.27723,          NaN,         NaN
  6960.0,  5.045846E-6,   640.62654,          NaN,         NaN,  4.079652E-3,   816.36793,          NaN,         NaN
  6961.0,  5.005647E-6,   640.76342,          NaN,         NaN,  4.035728E-3,   816.46203,          NaN,         NaN
  6962.0,  4.919713E-6,   640.90697,          NaN,         NaN,  3.978482E-3,   816.55980,          NaN,         NaN
  6963.0,  4.785025E-6,   641.05825,          NaN,         NaN,  3.907133E-3,   816.66154,          NaN,         NaN
  6964.0,  4.599992E-6,   641.21877,          NaN,         NaN,  3.821105E-3,   816.76753,          NaN,         NaN
  6965.0,  4.365011E-6,   641.39077,          NaN,         NaN,  3.720096E-3,   816.87811,          NaN,         NaN
  6966.0,  4.083292E-6,   641.57760,          NaN,         NaN,  3.604156E-3,   816.99364,          NaN,         NaN
  6967.0,  3.762221E-6,   641.78432,          NaN,         NaN,  3.473749E-3,   817.11455,          NaN,         NaN
  6968.0,  3.415712E-6,   642.01855,          NaN,         NaN,  3.329808E-3,   817.24138,          NaN,         NaN
  6969.0,  3.068232E-6,   642.29127,          NaN,         NaN,  3.173793E-3,   817.37478,          NaN,         NaN
  6970.0,  2.760895E-6,   642.61590,          NaN,         NaN,  3.007733E-3,   817.51556,          NaN,         NaN
  6971.0,  2.556476E-6,   643.00098,          NaN,         NaN,  2.834283E-3,   817.66471,          NaN,         NaN
  6972.0,  2.529926E-6,   643.43229,          NaN,         NaN,  2.656763E-3,   817.82342,          NaN,         NaN
  6973.0,  2.730637E-6,   643.86433,          NaN,         NaN,  2.479205E-3,   817.99307,          NaN,         NaN
  6974.0,  3.149590E-6,   644.25167,          NaN,         NaN,  2.306373E-3,   818.17515,          NaN,         NaN
  6975.0,  3.737894E-6,   644.58018,          NaN,         NaN,  2.143717E-3,   818.37109,          NaN,         NaN
  6976.0,  4.443361E-6,   644.85846,          NaN,         NaN,  1.997214E-3,   818.58183,          NaN,         NaN
  6977.0,  5.225387E-6,   645.10000,          NaN,         NaN,  1.872957E-3,   818.80724,          NaN,         NaN
  6978.0,  6.054281E-6,   645.31582,          NaN,         NaN,  1.776429E-3,   819.04543,          NaN,         NaN
  6979.0,  6.907481E-6,   645.51362,          NaN,         NaN,  1.711466E-3,   819.29228,          NaN,         NaN
  6980.0,  7.766662E-6,   645.69855,          NaN,         NaN,  1.679219E-3,   819.54164,          NaN,         NaN
  6981.0,  8.616036E-6,   645.87403,          NaN,         NaN,  1.677611E-3,   819.78666,          NaN,         NaN
  6982.0,  9.441423E-6,   646.04237,          NaN,         NaN,  1.701679E-3,   820.02130,          NaN,         NaN
  6983.0,  1.022978E-5,   646.20518,          NaN,         NaN,  1.744661E-3,   820.24157,          NaN,         NaN
  6984.0,  1.096900E-5,   646.36354,          NaN,         NaN,  1.799290E-3,   820.44565,          NaN,         NaN
  6985.0,  1.164782E-5,   646.51823,          NaN,         NaN,  1.858810E-3,   820.63340,          NaN,         NaN
  6986.0,  1.225583E-5,   646.66978,          NaN,         NaN,  1.917554E-3,   820.80568,          NaN,         NaN
  6987.0,  1.278355E-5,   646.81857,          NaN,         NaN,  1.971151E-3,   820.96372,          NaN,         NaN
  6988.0,  1.322248E-5,   646.96484,          NaN,         NaN,  2.016517E-3,   821.10881,          NaN,         NaN
  6989.0,  1.356520E-5,   647.10871,          NaN,         NaN,  2.051755E-3,   821.24209,          NaN,         NaN
  6990.0,  1.380549E-5,   647.25023,          NaN,         NaN,  2.076013E-3,   821.36450,          NaN,         NaN
  6991.0,  1.393835E-5,   647.38938,          NaN,         NaN,  2.089330E-3,   821.47682,          NaN,         NaN
  6992.0,  1.396017E-5,   647.52603,          NaN,         NaN,  2.092491E-3,   821.57969,          NaN,         NaN
  6993.0,  1.386879E-5,   647.65998,          NaN,         NaN,  2.086854E-3,   821.67369,          NaN,         NaN
  6994.0,  1.366356E-5,   647.79090,          NaN,         NaN,  2.074173E-3,   821.75941,          NaN,         NaN
  6995.0,  1.334554E-5,   647.91836,          NaN,         NaN,  2.056396E-3,   821.83752,          NaN,         NaN
  6996.0,  1.291753E-5,   648.04173,          NaN,         NaN,  2.035432E-3,   821.90885,          NaN,         NaN
  6997.0,  1.238435E-5,   648.16017,          NaN,         NaN,  2.012922E-3,   821.97439,          NaN,         NaN
  6998.0,  1.175306E-5,   648.27249,          NaN,         NaN,  1.990006E-3,   822.03532,          NaN,         NaN
  6999.0,  1.103348E-5,   648.37707,          NaN,         NaN,  1.967133E-3,   822.09294,          NaN,         NaN
  7000.0,  1.023887E-5,   648.47158,          NaN,         NaN,  1.943942E-3,   822.14858,          NaN,         NaN
  7001.0,  9.387191E-6,   648.55274,          NaN,         NaN,  1.919236E-3,   822.20345,          NaN,         NaN
  7002.0,  8.503232E-6,   648.61585,          NaN,         NaN,  1.891044E-3,   822.25856,          NaN,         NaN
  7003.0,  7.622028E-6,   648.65434,          NaN,         NaN,  1.856784E-3,   822.31456,          NaN,         NaN
  7004.0,  6.794183E-6,   648.65959,          NaN,         NaN,  1.813478E-3,   822.37169,          NaN,         NaN
  7005.0,  6.092155E-6,   648.62246,          NaN,         NaN,  1.757997E-3,   822.42965,          NaN,         NaN
  7006.0,  5.611414E-6,   648.53903,          NaN,         NaN,  1.687324E-3,   822.48755,          NaN,         NaN
  7007.0,  5.451109E-6,   648.42129,          NaN,         NaN,  1.598827E-3,   822.54373,          NaN,         NaN
  7008.0,  5.666720E-6,   648.30067,          NaN,         NaN,  1.490548E-3,   822.59539,          NaN,         NaN
  7009.0,  6.234566E-6,   648.21047,          NaN,         NaN,  1.361614E-3,   822.63800,          NaN,         NaN
  7010.0,  7.074253E-6,   648.16574,          NaN,         NaN,  1.212898E-3,   822.66386,          NaN,         NaN
  7011.0,  8.096706E-6,   648.16419,          NaN,         NaN,  1.048392E-3,   822.65927,          NaN,         NaN
  7012.0,  9.229772E-6,   648.19695,          NaN,         NaN,  8.784205E-4,   822.59901,          NaN,         NaN
  7013.0,  1.042096E-5,   648.25517,          NaN,         NaN,  7.272376E-4,   822.43977,          NaN,         NaN
  7014.0,  1.163257E-5,   648.33196,          NaN,         NaN,  6.451609E-4,   822.14269,          NaN,         NaN
  7015.0,  1.283671E-5,   648.42237,          NaN,         NaN,  6.942483E-4,   821.78501,          NaN,         NaN
  7016.0,  1.401196E-5,   648.52295,          NaN,         NaN,  8.801742E-4,   821.53292,          NaN,         NaN
  7017.0,  1.514113E-5,   648.63125,          NaN,         NaN,  1.157724E-3,   821.41803,          NaN,         NaN
  7018.0,  1.621008E-5,   648.74554,          NaN,         NaN,  1.489608E-3,   821.39304,          NaN,         NaN
  7019.0,  1.720691E-5,   648.86457,          NaN,         NaN,  1.855170E-3,   821.42010,          NaN,         NaN
  7020.0,  1.812149E-5,   648.98743,          NaN,         NaN,  2.242266E-3,   821.47817,          NaN,         NaN
  7021.0,  1.894519E-5,   649.11345,          NaN,         NaN,  2.642371E-3,   821.55585,          NaN,         NaN
  7022.0,  1.967068E-5,   649.24212,          NaN,         NaN,  3.048507E-3,   821.64665,          NaN,         NaN
  7023.0,  2.029183E-5,   649.37304,          NaN,         NaN,  3.454393E-3,   821.74666,          NaN,         NaN
  7024.0,  2.080361E-5,   649.50591,          NaN,         NaN,  3.854101E-3,   821.85341,          NaN,         NaN
  7025.0,  2.120206E-5,   649.64052,          NaN,         NaN,  4.241930E-3,   821.96526,          NaN,         NaN
  7026.0,  2.148425E-5,   649.77666,          NaN,         NaN,  4.612380E-3,   822.08104,          NaN,         NaN
  7027.0,  2.164824E-5,   649.91419,          NaN,         NaN,  4.960178E-3,   822.19993,          NaN,         NaN
  7028.0,  2.169305E-5,   650.05300,          NaN,         NaN,  5.280324E-3,   822.32130,          NaN,         NaN
  7029.0,  2.161865E-5,   650.19297,          NaN,         NaN,  5.568154E-3,   822.44465,          NaN,         NaN
  7030.0,  2.142591E-5,   650.33403,          NaN,         NaN,  5.819401E-3,   822.56960,          NaN,         NaN
  7031.0,  2.111662E-5,   650.47609,          NaN,         NaN,  6.030256E-3,   822.69580,          NaN,         NaN
