Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9016.0,  1.807557E-5,   911.16494,          NaN,,  6.545698E-4,  1104.74115,          NaN,
  9017.0,  1.754324E-5,   911.29585,          NaN,,  5.257325E-4,  1104.72712,          NaN,
  9018.0,  1.686687E-5,   911.42814,          NaN,,  4.127722E-4,  1104.62670,          NaN,
  9019.0,  1.605646E-5,   911.56192,          NaN,,  3.350744E-4,  1104.39454,          NaN,
  9020.0,  1.512365E-5,   911.69739,          NaN,,  3.176626E-4,  1104.05857,          NaN,
  9021.0,  1.408158E-5,   911.83488,          NaN,,  3.636946E-4,  1103.77761,          NaN,
  9022.0,  1.294475E-5,   911.97486,          NaN,,  4.470623E-4,  1103.63264,          NaN,
  9023.0,  1.172890E-5,   912.11809,          NaN,,  5.433136E-4,  1103.58898,          NaN,
  9024.0,  1.045095E-5,   912.26571,          NaN,,  6.390489E-4,  1103.60411,          NaN,
  9025.0,  9.129031E-6,   912.41958,          NaN,,  7.272562E-4,  1103.65273,          NaN,
  9026.0,  7.782830E-6,   912.58281,          NaN,,  8.038922E-4,  1103.72096,          NaN,
  9027.0,  6.434503E-6,   912.76099,          NaN,,  8.664038E-4,  1103.80091,          NaN,
  9028.0,  5.111262E-6,   912.96497,          NaN,,  9.131184E-4,  1103.88770,          NaN,
  9029.0,  3.852848E-6,   913.21807,          NaN,,  9.429835E-4,  1103.97806,          NaN,
  9030.0,  2.735622E-6,   913.57519,          NaN,,  9.554534E-4,  1104.06949,          NaN,
  9031.0,  1.948514E-6,   914.15062,          NaN,,  9.504449E-4,  1104.15980,          NaN,
  9032.0,  1.841625E-6,   914.93612,          NaN,,  9.283320E-4,  1104.24677,          NaN,
  9033.0,  2.399594E-6,   915.54734,          NaN,,  8.899755E-4,  1104.32782,          NaN,
  9034.0,  3.209429E-6,   915.92269,          NaN,,  8.367956E-4,  1104.39956,          NaN,
  9035.0,  4.046332E-6,   916.18109,          NaN,,  7.709218E-4,  1104.45722,          NaN,
  9036.0,  4.828569E-6,   916.38399,          NaN,,  6.954869E-4,  1104.49368,          NaN,
  9037.0,  5.521603E-6,   916.55721,          NaN,,  6.151967E-4,  1104.49810,          NaN,
  9038.0,  6.107859E-6,   916.71244,          NaN,,  5.373732E-4,  1104.45481,          NaN,
  9039.0,  6.577540E-6,   916.85545,          NaN,,  4.734458E-4,  1104.34595,          NaN,
  9040.0,  6.925442E-6,   916.98918,          NaN,,  4.392047E-4,  1104.16788,          NaN,
  9041.0,  7.149732E-6,   917.11506,          NaN,,  4.488945E-4,  1103.95928,          NaN,
  9042.0,  7.251463E-6,   917.23360,          NaN,,  5.041913E-4,  1103.78666,          NaN,
  9043.0,  7.234444E-6,   917.34462,          NaN,,  5.938880E-4,  1103.68443,          NaN,
  9044.0,  7.105321E-6,   917.44733,          NaN,,  7.042677E-4,  1103.64656,          NaN,
  9045.0,  6.873869E-6,   917.54027,          NaN,,  8.248720E-4,  1103.65509,          NaN,
  9046.0,  6.553555E-6,   917.62120,          NaN,,  9.485851E-4,  1103.69486,          NaN,
  9047.0,  6.162485E-6,   917.68689,          NaN,,  1.070461E-3,  1103.75557,          NaN,
  9048.0,  5.724944E-6,   917.73286,          NaN,,  1.186856E-3,  1103.83055,          NaN,
  9049.0,  5.273650E-6,   917.75337,          NaN,,  1.294948E-3,  1103.91543,          NaN,
  9050.0,  4.852438E-6,   917.74209,          NaN,,  1.392483E-3,  1104.00730,          NaN,
  9051.0,  4.517526E-6,   917.69474,          NaN,,  1.477641E-3,  1104.10416,          NaN,
  9052.0,  4.332358E-6,   917.61442,          NaN,,  1.548975E-3,  1104.20455,          NaN,
  9053.0,  4.350292E-6,   917.51672,          NaN,,  1.605368E-3,  1104.30741,          NaN,
  9054.0,  4.590939E-6,   917.42616,          NaN,,  1.646019E-3,  1104.41191,          NaN,
  9055.0,  5.032048E-6,   917.36329,          NaN,,  1.670425E-3,  1104.51738,          NaN,
  9056.0,  5.625560E-6,   917.33619,          NaN,,  1.678374E-3,  1104.62327,          NaN,
  9057.0,  6.319145E-6,   917.34289,          NaN,,  1.669931E-3,  1104.72907,          NaN,
  9058.0,  7.067652E-6,   917.37739,          NaN,,  1.645428E-3,  1104.83432,          NaN,
  9059.0,  7.835339E-6,   917.43343,          NaN,,  1.605451E-3,  1104.93855,          NaN,
  9060.0,  8.594457E-6,   917.50587,          NaN,,  1.550817E-3,  1105.04126,          NaN,
  9061.0,  9.323289E-6,   917.59078,          NaN,,  1.482563E-3,  1105.14191,          NaN,
  9062.0,  1.000461E-5,   917.68529,          NaN,,  1.401922E-3,  1105.23986,          NaN,
  9063.0,  1.062464E-5,   917.78729,          NaN,,  1.310301E-3,  1105.33430,          NaN,
  9064.0,  1.117242E-5,   917.89526,          NaN,,  1.209267E-3,  1105.42420,          NaN,
  9065.0,  1.163933E-5,   918.00805,          NaN,,  1.100532E-3,  1105.50816,          NaN,
  9066.0,  1.201890E-5,   918.12482,          NaN,,  9.859548E-4,  1105.58419,          NaN,
  9067.0,  1.230658E-5,   918.24493,          NaN,,  8.675621E-4,  1105.64932,          NaN,
  9068.0,  1.249966E-5,   918.36792,          NaN,,  7.476302E-4,  1105.69891,          NaN,
  9069.0,  1.259713E-5,   918.49343,          NaN,,  6.288768E-4,  1105.72530,          NaN,
  9070.0,  1.259961E-5,   918.62120,          NaN,,  5.149128E-4,  1105.71527,          NaN,
  9071.0,  1.250928E-5,   918.75103,          NaN,,  4.112830E-4,  1105.64572,          NaN,
  9072.0,  1.232974E-5,   918.88281,          NaN,,  3.275954E-4,  1105.48070,          NaN,
  9073.0,  1.206593E-5,   919.01646,          NaN,,  2.795321E-4,  1105.19523,          NaN,
  9074.0,  1.172402E-5,   919.15196,          NaN,,  2.812735E-4,  1104.85663,          NaN,
  9075.0,  1.131126E-5,   919.28933,          NaN,,  3.271737E-4,  1104.59687,          NaN,
  9076.0,  1.083588E-5,   919.42866,          NaN,,  3.978847E-4,  1104.45110,          NaN,
  9077.0,  1.030690E-5,   919.57006,          NaN,,  4.787489E-4,  1104.38553,          NaN,
  9078.0,  9.734045E-6,   919.71372,          NaN,,  5.622512E-4,  1104.36748,          NaN,
  9079.0,  9.127512E-6,   919.85989,          NaN,,  6.448669E-4,  1104.37725,          NaN,
  9080.0,  8.497870E-6,   920.00889,          NaN,,  7.250025E-4,  1104.40379,          NaN,
  9081.0,  7.855884E-6,   920.16113,          NaN,,  8.020300E-4,  1104.44083,          NaN,
  9082.0,  7.212361E-6,   920.31712,          NaN,,  8.758278E-4,  1104.48475,          NaN,
  9083.0,  6.578001E-6,   920.47745,          NaN,,  9.465351E-4,  1104.53344,          NaN,
  9084.0,  5.963246E-6,   920.64284,          NaN,,  1.014402E-3,  1104.58573,          NaN,
  9085.0,  5.378121E-6,   920.81407,          NaN,,  1.079682E-3,  1104.64098,          NaN,
  9086.0,  4.832049E-6,   920.99189,          NaN,,  1.142558E-3,  1104.69892,          NaN,
  9087.0,  4.333627E-6,   921.17695,          NaN,,  1.203088E-3,  1104.75950,          NaN,
  9088.0,  3.890302E-6,   921.36945,          NaN,,  1.261163E-3,  1104.82277,          NaN,
  9089.0,  3.507938E-6,   921.56888,          NaN,,  1.316496E-3,  1104.88885,          NaN,
  9090.0,  3.190275E-6,   921.77355,          NaN,,  1.368615E-3,  1104.95785,          NaN,
  9091.0,  2.938388E-6,   921.98034,          NaN,,  1.416882E-3,  1105.02987,          NaN,
  9092.0,  2.750414E-6,   922.18476,          NaN,,  1.460512E-3,  1105.10495,          NaN,
  9093.0,  2.621839E-6,   922.38166,          NaN,,  1.498614E-3,  1105.18309,          NaN,
  9094.0,  2.546463E-6,   922.56626,          NaN,,  1.530225E-3,  1105.26425,          NaN,
  9095.0,  2.517768E-6,   922.73519,          NaN,,  1.554351E-3,  1105.34832,          NaN,
  9096.0,  2.530153E-6,   922.88714,          NaN,,  1.570010E-3,  1105.43517,          NaN,
  9097.0,  2.579540E-6,   923.02286,          NaN,,  1.576267E-3,  1105.52462,          NaN,
  9098.0,  2.663246E-6,   923.14476,          NaN,,  1.572273E-3,  1105.61646,          NaN,
  9099.0,  2.779301E-6,   923.25627,          NaN,,  1.557291E-3,  1105.71045,          NaN,
  9100.0,  2.925600E-6,   923.36118,          NaN,,  1.530727E-3,  1105.80633,          NaN,
  9101.0,  3.099187E-6,   923.46303,          NaN,,  1.492147E-3,  1105.90381,          NaN,
  9102.0,  3.295879E-6,   923.56480,          NaN,,  1.441297E-3,  1106.00253,          NaN,
  9103.0,  3.510218E-6,   923.66868,          NaN,,  1.378115E-3,  1106.10209,          NaN,
  9104.0,  3.735676E-6,   923.77615,          NaN,,  1.302740E-3,  1106.20201,          NaN,
  9105.0,  3.964982E-6,   923.88809,          NaN,,  1.215520E-3,  1106.30163,          NaN,
  9106.0,  4.190489E-6,   924.00494,          NaN,,  1.117015E-3,  1106.40009,          NaN,
  9107.0,  4.404512E-6,   924.12688,          NaN,,  1.008006E-3,  1106.49610,          NaN,
  9108.0,  4.599627E-6,   924.25394,          NaN,,  8.895142E-4,  1106.58768,          NaN,
  9109.0,  4.768925E-6,   924.38612,          NaN,,  7.628451E-4,  1106.67140,          NaN,
  9110.0,  4.906230E-6,   924.52343,          NaN,,  6.297102E-4,  1106.74086,          NaN,
  9111.0,  5.006287E-6,   924.66596,          NaN,,  4.925872E-4,  1106.78241,          NaN,
  9112.0,  5.064939E-6,   924.81391,          NaN,,  3.559618E-4,  1106.76171,          NaN,
  9113.0,  5.079290E-6,   924.96762,          NaN,,  2.317700E-4,  1106.57459,          NaN,
  9114.0,  5.047874E-6,   925.12765,          NaN,,  1.640678E-4,  1105.96988,          NaN,
  9115.0,  4.970836E-6,   925.29475,          NaN,,  2.182954E-4,  1105.30769,          NaN,
  9116.0,  4.850144E-6,   925.46999,          NaN,,  3.395138E-4,  1105.08478,          NaN,
  9117.0,  4.689844E-6,   925.65478,          NaN,,  4.765890E-4,  1105.05509,          NaN,
  9118.0,  4.496394E-6,   925.85095,          NaN,,  6.154312E-4,  1105.09726,          NaN,
  9119.0,  4.279077E-6,   926.06075,          NaN,,  7.509725E-4,  1105.17203,          NaN,
  9120.0,  4.050473E-6,   926.28680,          NaN,,  8.804553E-4,  1105.26419,          NaN,
  9121.0,  3.826875E-6,   926.53179,          NaN,,  1.001948E-3,  1105.36680,          NaN,
  9122.0,  3.628291E-6,   926.79765,          NaN,,  1.113929E-3,  1105.47626,          NaN,
  9123.0,  3.477355E-6,   927.08428,          NaN,,  1.215146E-3,  1105.59052,          NaN,
  9124.0,  3.396279E-6,   927.38788,          NaN,,  1.304570E-3,  1105.70836,          NaN,
  9125.0,  3.401790E-6,   927.70025,          NaN,,  1.381378E-3,  1105.82899,          NaN,
  9126.0,  3.499975E-6,   928.01045,          NaN,,  1.444944E-3,  1105.95188,          NaN,
  9127.0,  3.684374E-6,   928.30833,          NaN,,  1.494842E-3,  1106.07667,          NaN,
  9128.0,  3.938646E-6,   928.58755,          NaN,,  1.530847E-3,  1106.20313,          NaN,
  9129.0,  4.241589E-6,   928.84608,          NaN,,  1.552930E-3,  1106.33107,          NaN,
  9130.0,  4.571462E-6,   929.08488,          NaN,,  1.561255E-3,  1106.46040,          NaN,
  9131.0,  4.908376E-6,   929.30635,          NaN,,  1.556177E-3,  1106.59103,          NaN,
  9132.0,  5.235120E-6,   929.51318,          NaN,,  1.538232E-3,  1106.72293,          NaN,
  9133.0,  5.537184E-6,   929.70783,          NaN,,  1.508126E-3,  1106.85608,          NaN,
  9134.0,  5.802508E-6,   929.89236,          NaN,,  1.466722E-3,  1106.99050,          NaN,
  9135.0,  6.021200E-6,   930.06835,          NaN,,  1.415029E-3,  1107.12621,          NaN,
  9136.0,  6.185311E-6,   930.23697,          NaN,,  1.354180E-3,  1107.26326,          NaN,
  9137.0,  6.288682E-6,   930.39904,          NaN,,  1.285414E-3,  1107.40173,          NaN,
  9138.0,  6.326854E-6,   930.55503,          NaN,,  1.210056E-3,  1107.54169,          NaN,
  9139.0,  6.297035E-6,   930.70511,          NaN,,  1.129496E-3,  1107.68325,          NaN,
  9140.0,  6.198110E-6,   930.84915,          NaN,,  1.045163E-3,  1107.82649,          NaN,
  9141.0,  6.030708E-6,   930.98663,          NaN,,  9.584998E-4,  1107.97151,          NaN,
  9142.0,  5.797342E-6,   931.11663,          NaN,,  8.709395E-4,  1108.11839,          NaN,
  9143.0,  5.502655E-6,   931.23763,          NaN,,  7.838775E-4,  1108.26715,          NaN,
  9144.0,  5.153864E-6,   931.34730,          NaN,,  6.986445E-4,  1108.41770,          NaN,
  9145.0,  4.761522E-6,   931.44220,          NaN,,  6.164789E-4,  1108.56979,          NaN,
  9146.0,  4.340845E-6,   931.51726,          NaN,,  5.385007E-4,  1108.72280,          NaN,
  9147.0,  3.913918E-6,   931.56531,          NaN,,  4.656868E-4,  1108.87561,          NaN,
  9148.0,  3.513022E-6,   931.57721,          NaN,,  3.988554E-4,  1109.02615,          NaN,
  9149.0,  3.184149E-6,   931.54418,          NaN,,  3.386681E-4,  1109.17097,          NaN,
  9150.0,  2.985819E-6,   931.46557,          NaN,,  2.856685E-4,  1109.30441,          NaN,
  9151.0,  2.973332E-6,   931.35995,          NaN,,  2.403925E-4,  1109.41788,          NaN,
  9152.0,  3.169427E-6,   931.26318,          NaN,,  2.035845E-4,  1109.49962,          NaN,
  9153.0,  3.551439E-6,   931.20544,          NaN,,  1.765029E-4,  1109.53727,          NaN,
  9154.0,  4.071695E-6,   931.19578,          NaN,,  1.610545E-4,  1109.52700,          NaN,
  9155.0,  4.683008E-6,   931.22862,          NaN,,  1.591504E-4,  1109.48702,          NaN,
  9156.0,  5.348831E-6,   931.29438,          NaN,,  1.712693E-4,  1109.45471,          NaN,
  9157.0,  6.042991E-6,   931.38461,          NaN,,  1.959077E-4,  1109.45926,          NaN,
  9158.0,  6.746874E-6,   931.49303,          NaN,,  2.306708E-4,  1109.50628,          NaN,
  9159.0,  7.447022E-6,   931.61520,          NaN,,  2.733704E-4,  1109.58734,          NaN,
  9160.0,  8.133543E-6,   931.74804,          NaN,,  3.222788E-4,  1109.69165,          NaN,
  9161.0,  8.799151E-6,   931.88939,          NaN,,  3.759731E-4,  1109.81063,          NaN,
  9162.0,  9.438568E-6,   932.03772,          NaN,,  4.331559E-4,  1109.93843,          NaN,
  9163.0,  1.004816E-5,   932.19190,          NaN,,  4.925486E-4,  1110.07128,          NaN,
  9164.0,  1.062566E-5,   932.35112,          NaN,,  5.528452E-4,  1110.20679,          NaN,
  9165.0,  1.117000E-5,   932.51472,          NaN,,  6.127028E-4,  1110.34346,          NaN,
  9166.0,  1.168108E-5,   932.68219,          NaN,,  6.707509E-4,  1110.48035,          NaN,
  9167.0,  1.215965E-5,   932.85310,          NaN,,  7.256105E-4,  1110.61685,          NaN,
  9168.0,  1.260709E-5,   933.02707,          NaN,,  7.759173E-4,  1110.75256,          NaN,
  9169.0,  1.302522E-5,   933.20374,          NaN,,  8.203468E-4,  1110.88720,          NaN,
  9170.0,  1.341610E-5,   933.38279,          NaN,,  8.576401E-4,  1111.02054,          NaN,
  9171.0,  1.378185E-5,   933.56388,          NaN,,  8.866288E-4,  1111.15240,          NaN,
  9172.0,  1.412441E-5,   933.74668,          NaN,,  9.062591E-4,  1111.28255,          NaN,
  9173.0,  1.444536E-5,   933.93086,          NaN,,  9.156150E-4,  1111.41074,          NaN,
  9174.0,  1.474574E-5,   934.11612,          NaN,,  9.139405E-4,  1111.53665,          NaN,
  9175.0,  1.502597E-5,   934.30212,          NaN,,  9.006608E-4,  1111.65982,          NaN,
  9176.0,  1.528569E-5,   934.48857,          NaN,,  8.754034E-4,  1111.77964,          NaN,
  9177.0,  1.552374E-5,   934.67520,          NaN,,  8.380220E-4,  1111.89520,          NaN,
  9178.0,  1.573817E-5,   934.86175,          NaN,,  7.886256E-4,  1112.00513,          NaN,
  9179.0,  1.592631E-5,   935.04802,          NaN,,  7.276222E-4,  1112.10731,          NaN,
  9180.0,  1.608480E-5,   935.23382,          NaN,,  6.557959E-4,  1112.19828,          NaN,
  9181.0,  1.620978E-5,   935.41904,          NaN,,  5.744648E-4,  1112.27204,          NaN,
  9182.0,  1.629702E-5,   935.60359,          NaN,,  4.858420E-4,  1112.31751,          NaN,
  9183.0,  1.634211E-5,   935.78742,          NaN,,  3.939636E-4,  1112.31262,          NaN,
  9184.0,  1.634060E-5,   935.97055,          NaN,,  3.072688E-4,  1112.21204,          NaN,
  9185.0,  1.628823E-5,   936.15303,          NaN,,  2.450202E-4,  1111.94206,          NaN,
  9186.0,  1.618110E-5,   936.33496,          NaN,,  2.398028E-4,  1111.52249,          NaN,
  9187.0,  1.601579E-5,   936.51648,          NaN,,  3.015906E-4,  1111.19721,          NaN,
  9188.0,  1.578959E-5,   936.69778,          NaN,,  4.036144E-4,  1111.05534,          NaN,
  9189.0,  1.550057E-5,   936.87910,          NaN,,  5.234613E-4,  1111.02655,          NaN,
  9190.0,  1.514775E-5,   937.06075,          NaN,,  6.503455E-4,  1111.05642,          NaN,
  9191.0,  1.473120E-5,   937.24307,          NaN,,  7.786928E-4,  1111.11792,          NaN,
  9192.0,  1.425212E-5,   937.42650,          NaN,,  9.049601E-4,  1111.19766,          NaN,
  9193.0,  1.371296E-5,   937.61156,          NaN,,  1.026486E-3,  1111.28850,          NaN,
  9194.0,  1.311755E-5,   937.79891,          NaN,,  1.141065E-3,  1111.38632,          NaN,
  9195.0,  1.247115E-5,   937.98933,          NaN,,  1.246790E-3,  1111.48857,          NaN,
  9196.0,  1.178066E-5,   938.18381,          NaN,,  1.341984E-3,  1111.59357,          NaN,
  9197.0,  1.105478E-5,   938.38357,          NaN,,  1.425191E-3,  1111.70011,          NaN,
  9198.0,  1.030433E-5,   938.59014,          NaN,,  1.495177E-3,  1111.80727,          NaN,
  9199.0,  9.542591E-6,   938.80546,          NaN,,  1.550940E-3,  1111.91429,          NaN,
  9200.0,  8.785903E-6,   939.03188,          NaN,,  1.591732E-3,  1112.02051,          NaN,
  9201.0,  8.054294E-6,   939.27222,          NaN,,  1.617075E-3,  1112.12528,          NaN,
  9202.0,  7.372168E-6,   939.52954,          NaN,,  1.626784E-3,  1112.22793,          NaN,
  9203.0,  6.768565E-6,   939.80659,          NaN,,  1.620990E-3,  1112.32774,          NaN,
  9204.0,  6.276068E-6,   940.10464,          NaN,,  1.600164E-3,  1112.42388,          NaN,
  9205.0,  5.926970E-6,   940.42173,          NaN,,  1.565145E-3,  1112.51538,          NaN,
  9206.0,  5.745927E-6,   940.75123,          NaN,,  1.517180E-3,  1112.60106,          NaN,
  9207.0,  5.741297E-6,   941.08244,          NaN,,  1.457963E-3,  1112.67950,          NaN,
  9208.0,  5.900735E-6,   941.40392,          NaN,,  1.389700E-3,  1112.74898,          NaN,
  9209.0,  6.194911E-6,   941.70740,          NaN,,  1.315175E-3,  1112.80744,          NaN,
  9210.0,  6.586583E-6,   941.98939,          NaN,,  1.237834E-3,  1112.85255,          NaN,
  9211.0,  7.039004E-6,   942.25024,          NaN,,  1.161851E-3,  1112.88190,          NaN,
  9212.0,  7.520508E-6,   942.49235,          NaN,,  1.092106E-3,  1112.89348,          NaN,
  9213.0,  8.005765E-6,   942.71876,          NaN,,  1.033982E-3,  1112.88666,          NaN,
  9214.0,  8.475329E-6,   942.93242,          NaN,,  9.927822E-4,  1112.86338,          NaN,
  9215.0,  8.914658E-6,   943.13584,          NaN,,  9.727414E-4,  1112.82908,          NaN,
  9216.0,  9.313138E-6,   943.33110,          NaN,,  9.758662E-4,  1112.79222,          NaN,
  9217.0,  9.663302E-6,   943.51987,          NaN,,  1.001242E-3,  1112.76205,          NaN,
  9218.0,  9.960232E-6,   943.70349,          NaN,,  1.045294E-3,  1112.74580,          NaN,
  9219.0,  1.020111E-5,   943.88302,          NaN,,  1.102809E-3,  1112.74720,          NaN,
  9220.0,  1.038492E-5,   944.05934,          NaN,,  1.168087E-3,  1112.76683,          NaN,
  9221.0,  1.051211E-5,   944.23315,          NaN,,  1.235730E-3,  1112.80325,          NaN,
  9222.0,  1.058450E-5,   944.40504,          NaN,,  1.301013E-3,  1112.85419,          NaN,
  9223.0,  1.060497E-5,   944.57550,          NaN,,  1.359971E-3,  1112.91724,          NaN,
  9224.0,  1.057742E-5,   944.74496,          NaN,,  1.409357E-3,  1112.99017,          NaN,
  9225.0,  1.050652E-5,   944.91377,          NaN,,  1.446562E-3,  1113.07108,          NaN,
  9226.0,  1.039759E-5,   945.08224,          NaN,,  1.469534E-3,  1113.15838,          NaN,
  9227.0,  1.025646E-5,   945.25061,          NaN,,  1.476716E-3,  1113.25078,          NaN,
  9228.0,  1.008932E-5,   945.41909,          NaN,,  1.466993E-3,  1113.34717,          NaN,
  9229.0,  9.902522E-6,   945.58783,          NaN,,  1.439656E-3,  1113.44662,          NaN,
  9230.0,  9.702457E-6,   945.75693,          NaN,,  1.394373E-3,  1113.54831,          NaN,
  9231.0,  9.495375E-6,   945.92641,          NaN,,  1.331168E-3,  1113.65145,          NaN,
  9232.0,  9.287226E-6,   946.09625,          NaN,,  1.250397E-3,  1113.75522,          NaN,
  9233.0,  9.083497E-6,   946.26633,          NaN,,  1.152735E-3,  1113.85868,          NaN,
  9234.0,  8.889064E-6,   946.43647,          NaN,,  1.039161E-3,  1113.96057,          NaN,
  9235.0,  8.708055E-6,   946.60640,          NaN,,  9.109576E-4,  1114.05903,          NaN,
  9236.0,  8.543739E-6,   946.77580,          NaN,,  7.697261E-4,  1114.15079,          NaN,
  9237.0,  8.398452E-6,   946.94430,          NaN,,  6.174792E-4,  1114.22926,          NaN,
  9238.0,  8.273548E-6,   947.11147,          NaN,,  4.569915E-4,  1114.27830,          NaN,
  9239.0,  8.169404E-6,   947.27691,          NaN,,  2.934743E-4,  1114.24519,          NaN,
  9240.0,  8.085460E-6,   947.44023,          NaN,,  1.478850E-4,  1113.86194,          NaN,
  9241.0,  8.020285E-6,   947.60107,          NaN,,  1.485535E-4,  1112.65539,          NaN,
  9242.0,  7.971680E-6,   947.75916,          NaN,,  2.993829E-4,  1112.26998,          NaN,
  9243.0,  7.936783E-6,   947.91429,          NaN,,  4.734742E-4,  1112.23743,          NaN,
  9244.0,  7.912182E-6,   948.06636,          NaN,,  6.496313E-4,  1112.28800,          NaN,
  9245.0,  7.894020E-6,   948.21534,          NaN,,  8.223757E-4,  1112.36875,          NaN,
  9246.0,  7.878097E-6,   948.36126,          NaN,,  9.885881E-4,  1112.46354,          NaN,
  9247.0,  7.859952E-6,   948.50423,          NaN,,  1.145827E-3,  1112.56586,          NaN,
  9248.0,  7.834942E-6,   948.64439,          NaN,,  1.291978E-3,  1112.67255,          NaN,
  9249.0,  7.798319E-6,   948.78192,          NaN,,  1.425160E-3,  1112.78191,          NaN,
  9250.0,  7.745301E-6,   948.91700,          NaN,,  1.543709E-3,  1112.89286,          NaN,
  9251.0,  7.671144E-6,   949.04981,          NaN,,  1.646176E-3,  1113.00470,          NaN,
  9252.0,  7.571227E-6,   949.18050,          NaN,,  1.731339E-3,  1113.11693,          NaN,
  9253.0,  7.441134E-6,   949.30921,          NaN,,  1.798209E-3,  1113.22913,          NaN,
  9254.0,  7.276746E-6,   949.43601,          NaN,,  1.846048E-3,  1113.34095,          NaN,
  9255.0,  7.074337E-6,   949.56094,          NaN,,  1.874367E-3,  1113.45206,          NaN,
  9256.0,  6.830670E-6,   949.68394,          NaN,,  1.882942E-3,  1113.56212,          NaN,
  9257.0,  6.543099E-6,   949.80489,          NaN,,  1.871811E-3,  1113.67073,          NaN,
  9258.0,  6.209668E-6,   949.92352,          NaN,,  1.841284E-3,  1113.77745,          NaN,
  9259.0,  5.829216E-6,   950.03937,          NaN,,  1.791942E-3,  1113.88175,          NaN,
  9260.0,  5.401485E-6,   950.15176,          NaN,,  1.724646E-3,  1113.98293,          NaN,
  9261.0,  4.927256E-6,   950.25953,          NaN,,  1.640545E-3,  1114.08006,          NaN,
  9262.0,  4.408534E-6,   950.36085,          NaN,,  1.541097E-3,  1114.17191,          NaN,
  9263.0,  3.848883E-6,   950.45254,          NaN,,  1.428114E-3,  1114.25671,          NaN,
  9264.0,  3.254124E-6,   950.52880,          NaN,,  1.303832E-3,  1114.33192,          NaN,
  9265.0,  2.634080E-6,   950.57797,          NaN,,  1.171064E-3,  1114.39376,          NaN,
  9266.0,  2.007747E-6,   950.57358,          NaN,,  1.033481E-3,  1114.43645,          NaN,
  9267.0,  1.421742E-6,   950.44753,          NaN,,  8.961480E-4,  1114.45105,          NaN,
  9268.0,  1.019026E-6,   950.04462,          NaN,,  7.665152E-4,  1114.42416,          NaN,
  9269.0,  1.085428E-6,   949.43042,          NaN,,  6.559744E-4,  1114.33839,          NaN,
  9270.0,  1.579918E-6,   949.09858,          NaN,,  5.809356E-4,  1114.18192,          NaN,
  9271.0,  2.236551E-6,   949.00520,          NaN,,  5.588463E-4,  1113.97457,          NaN,
  9272.0,  2.942257E-6,   949.01216,          NaN,,  5.957896E-4,  1113.77723,          NaN,
  9273.0,  3.656635E-6,   949.06387,          NaN,,  6.801964E-4,  1113.64125,          NaN,
  9274.0,  4.359700E-6,   949.13817,          NaN,,  7.936089E-4,  1113.57375,          NaN,
  9275.0,  5.038229E-6,   949.22495,          NaN,,  9.210238E-4,  1113.55920,          NaN,
  9276.0,  5.681864E-6,   949.31899,          NaN,,  1.052531E-3,  1113.58103,          NaN,
  9277.0,  6.281850E-6,   949.41727,          NaN,,  1.181744E-3,  1113.62725,          NaN,
  9278.0,  6.830612E-6,   949.51791,          NaN,,  1.304363E-3,  1113.69003,          NaN,
  9279.0,  7.321645E-6,   949.61962,          NaN,,  1.417325E-3,  1113.76424,          NaN,
  9280.0,  7.749536E-6,   949.72143,          NaN,,  1.518351E-3,  1113.84649,          NaN,
  9281.0,  8.110041E-6,   949.82255,          NaN,,  1.605702E-3,  1113.93448,          NaN,
  9282.0,  8.400181E-6,   949.92232,          NaN,,  1.678052E-3,  1114.02654,          NaN,
  9283.0,  8.618359E-6,   950.02008,          NaN,,  1.734412E-3,  1114.12146,          NaN,
  9284.0,  8.764471E-6,   950.11522,          NaN,,  1.774093E-3,  1114.21830,          NaN,
  9285.0,  8.840025E-6,   950.20707,          NaN,,  1.796681E-3,  1114.31628,          NaN,
  9286.0,  8.848250E-6,   950.29493,          NaN,,  1.802028E-3,  1114.41472,          NaN,
  9287.0,  8.794206E-6,   950.37805,          NaN,,  1.790239E-3,  1114.51298,          NaN,
  9288.0,  8.684884E-6,   950.45563,          NaN,,  1.761675E-3,  1114.61041,          NaN,
  9289.0,  8.529277E-6,   950.52680,          NaN,,  1.716948E-3,  1114.70631,          NaN,
  9290.0,  8.338416E-6,   950.59068,          NaN,,  1.656933E-3,  1114.79988,          NaN,
  9291.0,  8.125309E-6,   950.64646,          NaN,,  1.582771E-3,  1114.89014,          NaN,
  9292.0,  7.904731E-6,   950.69348,          NaN,,  1.495897E-3,  1114.97584,          NaN,
  9293.0,  7.692757E-6,   950.73138,          NaN,,  1.398074E-3,  1115.05533,          NaN,
  9294.0,  7.505942E-6,   950.76036,          NaN,,  1.291455E-3,  1115.12641,          NaN,
  9295.0,  7.360072E-6,   950.78130,          NaN,,  1.178694E-3,  1115.18605,          NaN,
  9296.0,  7.268539E-6,   950.79593,          NaN,,  1.063123E-3,  1115.23006,          NaN,
  9297.0,  7.240611E-6,   950.80673,          NaN,,  9.490369E-4,  1115.25275,          NaN,
  9298.0,  7.280034E-6,   950.81667,          NaN,,  8.420989E-4,  1115.24690,          NaN,
