Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4990.0,  2.034332E-4,   403.99706,          NaN,         NaN,  3.056515E-3,   583.86896,          NaN,         NaN
  4991.0,  2.023890E-4,   404.06682,          NaN,         NaN,  2.854269E-3,   584.02896,          NaN,         NaN
  4992.0,  2.014889E-4,   404.13690,          NaN,         NaN,  2.638246E-3,   584.19104,          NaN,         NaN
  4993.0,  2.007016E-4,   404.20728,          NaN,         NaN,  2.410706E-3,   584.35605,          NaN,         NaN
  4994.0,  2.000006E-4,   404.27788,          NaN,         NaN,  2.174093E-3,   584.52525,          NaN,         NaN
  4995.0,  1.993656E-4,   404.34863,          NaN,         NaN,  1.931076E-3,   584.70054,          NaN,         NaN
  4996.0,  1.987827E-4,   404.41938,          NaN,         NaN,  1.684646E-3,   584.88492,          NaN,         NaN
  4997.0,  1.982456E-4,   404.49003,          NaN,         NaN,  1.438345E-3,   585.08335,          NaN,         NaN
  4998.0,  1.977555E-4,   404.56044,          NaN,         NaN,  1.196779E-3,   585.30440,          NaN,         NaN
  4999.0,  1.973210E-4,   404.63047,          NaN,         NaN,  9.668066E-4,   585.56365,          NaN,         NaN
  5000.0,  1.969579E-4,   404.70000,          NaN,         NaN,  7.603878E-4,   585.88972,          NaN,         NaN
  5001.0,  1.966888E-4,   404.76895,          NaN,         NaN,  6.006111E-4,   586.32758,          NaN,         NaN
  5002.0,  1.965419E-4,   404.83723,          NaN,         NaN,  5.261201E-4,   586.89623,          NaN,         NaN
  5003.0,  1.965503E-4,   404.90482,          NaN,         NaN,  5.637520E-4,   587.48076,          NaN,         NaN
  5004.0,  1.967504E-4,   404.97171,          NaN,         NaN,  6.875879E-4,   587.94174,          NaN,         NaN
  5005.0,  1.971808E-4,   405.03796,          NaN,         NaN,  8.537679E-4,   588.27937,          NaN,         NaN
  5006.0,  1.978802E-4,   405.10365,          NaN,         NaN,  1.035551E-3,   588.53981,          NaN,         NaN
  5007.0,  1.988857E-4,   405.16894,          NaN,         NaN,  1.220144E-3,   588.75509,          NaN,         NaN
  5008.0,  2.002315E-4,   405.23399,          NaN,         NaN,  1.401354E-3,   588.94283,          NaN,         NaN
  5009.0,  2.019468E-4,   405.29905,          NaN,         NaN,  1.575995E-3,   589.11270,          NaN,         NaN
  5010.0,  2.040544E-4,   405.36434,          NaN,         NaN,  1.742377E-3,   589.27029,          NaN,         NaN
  5011.0,  2.065698E-4,   405.43013,          NaN,         NaN,  1.899626E-3,   589.41900,          NaN,         NaN
  5012.0,  2.095000E-4,   405.49668,          NaN,         NaN,  2.047357E-3,   589.56103,          NaN,         NaN
  5013.0,  2.128435E-4,   405.56425,          NaN,         NaN,  2.185494E-3,   589.69787,          NaN,         NaN
  5014.0,  2.165905E-4,   405.63308,          NaN,         NaN,  2.314151E-3,   589.83061,          NaN,         NaN
  5015.0,  2.207225E-4,   405.70337,          NaN,         NaN,  2.433559E-3,   589.96007,          NaN,         NaN
  5016.0,  2.252142E-4,   405.77529,          NaN,         NaN,  2.543999E-3,   590.08691,          NaN,         NaN
  5017.0,  2.300336E-4,   405.84898,          NaN,         NaN,  2.645753E-3,   590.21165,          NaN,         NaN
  5018.0,  2.351434E-4,   405.92452,          NaN,         NaN,  2.739064E-3,   590.33479,          NaN,         NaN
  5019.0,  2.405024E-4,   406.00197,          NaN,         NaN,  2.824102E-3,   590.45671,          NaN,         NaN
  5020.0,  2.460665E-4,   406.08135,          NaN,         NaN,  2.900937E-3,   590.57779,          NaN,         NaN
  5021.0,  2.517896E-4,   406.16264,          NaN,         NaN,  2.969525E-3,   590.69836,          NaN,         NaN
  5022.0,  2.576251E-4,   406.24581,          NaN,         NaN,  3.029701E-3,   590.81871,          NaN,         NaN
  5023.0,  2.635260E-4,   406.33080,          NaN,         NaN,  3.081177E-3,   590.93909,          NaN,         NaN
  5024.0,  2.694466E-4,   406.41752,          NaN,         NaN,  3.123553E-3,   591.05973,          NaN,         NaN
  5025.0,  2.753420E-4,   406.50590,          NaN,         NaN,  3.156331E-3,   591.18082,          NaN,         NaN
  5026.0,  2.811694E-4,   406.59584,          NaN,         NaN,  3.178941E-3,   591.30250,          NaN,         NaN
  5027.0,  2.868877E-4,   406.68724,          NaN,         NaN,  3.190762E-3,   591.42489,          NaN,         NaN
  5028.0,  2.924585E-4,   406.78000,          NaN,         NaN,  3.191159E-3,   591.54808,          NaN,         NaN
  5029.0,  2.978454E-4,   406.87402,          NaN,         NaN,  3.179504E-3,   591.67212,          NaN,         NaN
  5030.0,  3.030145E-4,   406.96920,          NaN,         NaN,  3.155218E-3,   591.79702,          NaN,         NaN
  5031.0,  3.079346E-4,   407.06546,          NaN,         NaN,  3.117792E-3,   591.92278,          NaN,         NaN
  5032.0,  3.125766E-4,   407.16269,          NaN,         NaN,  3.066821E-3,   592.04935,          NaN,         NaN
  5033.0,  3.169137E-4,   407.26081,          NaN,         NaN,  3.002027E-3,   592.17665,          NaN,         NaN
  5034.0,  3.209213E-4,   407.35975,          NaN,         NaN,  2.923284E-3,   592.30459,          NaN,         NaN
  5035.0,  3.245769E-4,   407.45942,          NaN,         NaN,  2.830630E-3,   592.43302,          NaN,         NaN
  5036.0,  3.278598E-4,   407.55976,          NaN,         NaN,  2.724290E-3,   592.56177,          NaN,         NaN
  5037.0,  3.307513E-4,   407.66069,          NaN,         NaN,  2.604681E-3,   592.69060,          NaN,         NaN
  5038.0,  3.332342E-4,   407.76216,          NaN,         NaN,  2.472421E-3,   592.81923,          NaN,         NaN
  5039.0,  3.352931E-4,   407.86409,          NaN,         NaN,  2.328337E-3,   592.94729,          NaN,         NaN
  5040.0,  3.369141E-4,   407.96642,          NaN,         NaN,  2.173463E-3,   593.07429,          NaN,         NaN
  5041.0,  3.380847E-4,   408.06910,          NaN,         NaN,  2.009046E-3,   593.19958,          NaN,         NaN
  5042.0,  3.387944E-4,   408.17207,          NaN,         NaN,  1.836548E-3,   593.32229,          NaN,         NaN
  5043.0,  3.390339E-4,   408.27527,          NaN,         NaN,  1.657660E-3,   593.44114,          NaN,         NaN
  5044.0,  3.387960E-4,   408.37862,          NaN,         NaN,  1.474329E-3,   593.55432,          NaN,         NaN
  5045.0,  3.380753E-4,   408.48207,          NaN,         NaN,  1.288820E-3,   593.65900,          NaN,         NaN
  5046.0,  3.368686E-4,   408.58556,          NaN,         NaN,  1.103846E-3,   593.75073,          NaN,         NaN
  5047.0,  3.351750E-4,   408.68899,          NaN,         NaN,  9.228633E-4,   593.82202,          NaN,         NaN
  5048.0,  3.329964E-4,   408.79230,          NaN,         NaN,  7.507153E-4,   593.85984,          NaN,         NaN
  5049.0,  3.303375E-4,   408.89540,          NaN,         NaN,  5.950978E-4,   593.84113,          NaN,         NaN
  5050.0,  3.272065E-4,   408.99819,          NaN,         NaN,  4.695368E-4,   593.72952,          NaN,         NaN
  5051.0,  3.236155E-4,   409.10058,          NaN,         NaN,  3.961354E-4,   593.49855,          NaN,         NaN
  5052.0,  3.195804E-4,   409.20245,          NaN,         NaN,  3.943399E-4,   593.21555,          NaN,         NaN
  5053.0,  3.151221E-4,   409.30367,          NaN,         NaN,  4.541205E-4,   593.01589,          NaN,         NaN
  5054.0,  3.102661E-4,   409.40413,          NaN,         NaN,  5.455740E-4,   592.93572,          NaN,         NaN
  5055.0,  3.050435E-4,   409.50367,          NaN,         NaN,  6.461165E-4,   592.94030,          NaN,         NaN
  5056.0,  2.994911E-4,   409.60216,          NaN,         NaN,  7.437007E-4,   592.99636,          NaN,         NaN
  5057.0,  2.936518E-4,   409.69942,          NaN,         NaN,  8.320385E-4,   593.08397,          NaN,         NaN
  5058.0,  2.875747E-4,   409.79530,          NaN,         NaN,  9.076064E-4,   593.19192,          NaN,         NaN
  5059.0,  2.813154E-4,   409.88962,          NaN,         NaN,  9.683042E-4,   593.31379,          NaN,         NaN
  5060.0,  2.749358E-4,   409.98223,          NaN,         NaN,  1.012866E-3,   593.44579,          NaN,         NaN
  5061.0,  2.685040E-4,   410.07295,          NaN,         NaN,  1.040585E-3,   593.58558,          NaN,         NaN
  5062.0,  2.620936E-4,   410.16166,          NaN,         NaN,  1.051185E-3,   593.73176,          NaN,         NaN
  5063.0,  2.557828E-4,   410.24823,          NaN,         NaN,  1.044741E-3,   593.88348,          NaN,         NaN
  5064.0,  2.496535E-4,   410.33258,          NaN,         NaN,  1.021638E-3,   594.04033,          NaN,         NaN
  5065.0,  2.437889E-4,   410.41468,          NaN,         NaN,  9.825449E-4,   594.20225,          NaN,         NaN
  5066.0,  2.382717E-4,   410.49458,          NaN,         NaN,  9.283910E-4,   594.36953,          NaN,         NaN
  5067.0,  2.331809E-4,   410.57238,          NaN,         NaN,  8.603517E-4,   594.54293,          NaN,         NaN
  5068.0,  2.285887E-4,   410.64831,          NaN,         NaN,  7.798411E-4,   594.72380,          NaN,         NaN
  5069.0,  2.245568E-4,   410.72265,          NaN,         NaN,  6.885219E-4,   594.91459,          NaN,         NaN
  5070.0,  2.211326E-4,   410.79582,          NaN,         NaN,  5.883538E-4,   595.11977,          NaN,         NaN
  5071.0,  2.183462E-4,   410.86830,          NaN,         NaN,  4.817535E-4,   595.34812,          NaN,         NaN
  5072.0,  2.162072E-4,   410.94062,          NaN,         NaN,  3.720994E-4,   595.61898,          NaN,         NaN
  5073.0,  2.147033E-4,   411.01337,          NaN,         NaN,  2.655399E-4,   595.98149,          NaN,         NaN
  5074.0,  2.138001E-4,   411.08714,          NaN,         NaN,  1.784752E-4,   596.56981,          NaN,         NaN
  5075.0,  2.134418E-4,   411.16248,          NaN,         NaN,  1.559797E-4,   597.50607,          NaN,         NaN
  5076.0,  2.135537E-4,   411.23986,          NaN,         NaN,  2.191427E-4,   598.27679,          NaN,         NaN
  5077.0,  2.140451E-4,   411.31970,          NaN,         NaN,  3.184017E-4,   598.73147,          NaN,         NaN
  5078.0,  2.148136E-4,   411.40231,          NaN,         NaN,  4.259656E-4,   599.05281,          NaN,         NaN
  5079.0,  2.157485E-4,   411.48787,          NaN,         NaN,  5.331229E-4,   599.32072,          NaN,         NaN
  5080.0,  2.167354E-4,   411.57649,          NaN,         NaN,  6.364465E-4,   599.56495,          NaN,         NaN
  5081.0,  2.176592E-4,   411.66818,          NaN,         NaN,  7.342909E-4,   599.79840,          NaN,         NaN
  5082.0,  2.184073E-4,   411.76288,          NaN,         NaN,  8.259000E-4,   600.02753,          NaN,         NaN
  5083.0,  2.188718E-4,   411.86045,          NaN,         NaN,  9.111444E-4,   600.25601,          NaN,         NaN
  5084.0,  2.189518E-4,   411.96069,          NaN,         NaN,  9.904387E-4,   600.48605,          NaN,         NaN
  5085.0,  2.185546E-4,   412.06339,          NaN,         NaN,  1.064709E-3,   600.71904,          NaN,         NaN
  5086.0,  2.175966E-4,   412.16827,          NaN,         NaN,  1.135364E-3,   600.95578,          NaN,         NaN
  5087.0,  2.160044E-4,   412.27503,          NaN,         NaN,  1.204243E-3,   601.19656,          NaN,         NaN
  5088.0,  2.137153E-4,   412.38336,          NaN,         NaN,  1.273522E-3,   601.44121,          NaN,         NaN
  5089.0,  2.106774E-4,   412.49289,          NaN,         NaN,  1.345577E-3,   601.68908,          NaN,         NaN
  5090.0,  2.068506E-4,   412.60325,          NaN,         NaN,  1.422803E-3,   601.93913,          NaN,         NaN
  5091.0,  2.022065E-4,   412.71401,          NaN,         NaN,  1.507405E-3,   602.19000,          NaN,         NaN
  5092.0,  1.967295E-4,   412.82468,          NaN,         NaN,  1.601193E-3,   602.44018,          NaN,         NaN
  5093.0,  1.904168E-4,   412.93471,          NaN,         NaN,  1.705418E-3,   602.68814,          NaN,         NaN
  5094.0,  1.832800E-4,   413.04346,          NaN,         NaN,  1.820673E-3,   602.93255,          NaN,         NaN
  5095.0,  1.753466E-4,   413.15014,          NaN,         NaN,  1.946872E-3,   603.17236,          NaN,         NaN
  5096.0,  1.666617E-4,   413.25379,          NaN,         NaN,  2.083289E-3,   603.40685,          NaN,         NaN
  5097.0,  1.572919E-4,   413.35321,          NaN,         NaN,  2.228652E-3,   603.63567,          NaN,         NaN
  5098.0,  1.473302E-4,   413.44681,          NaN,         NaN,  2.381251E-3,   603.85872,          NaN,         NaN
  5099.0,  1.369040E-4,   413.53256,          NaN,         NaN,  2.539054E-3,   604.07613,          NaN,         NaN
  5100.0,  1.261870E-4,   413.60774,          NaN,         NaN,  2.699816E-3,   604.28820,          NaN,         NaN
  5101.0,  1.154181E-4,   413.66877,          NaN,         NaN,  2.861161E-3,   604.49528,          NaN,         NaN
  5102.0,  1.049289E-4,   413.71104,          NaN,         NaN,  3.020668E-3,   604.69780,          NaN,         NaN
  5103.0,  9.518034E-5,   413.72901,          NaN,         NaN,  3.175923E-3,   604.89618,          NaN,         NaN
  5104.0,  8.679955E-5,   413.71724,          NaN,         NaN,  3.324576E-3,   605.09083,          NaN,         NaN
  5105.0,  8.058040E-5,   413.67314,          NaN,         NaN,  3.464381E-3,   605.28215,          NaN,         NaN
  5106.0,  7.737302E-5,   413.60177,          NaN,         NaN,  3.593228E-3,   605.47047,          NaN,         NaN
  5107.0,  7.781100E-5,   413.51888,          NaN,         NaN,  3.709176E-3,   605.65613,          NaN,         NaN
  5108.0,  8.201248E-5,   413.44607,          NaN,         NaN,  3.810474E-3,   605.83941,          NaN,         NaN
  5109.0,  8.954107E-5,   413.40005,          NaN,         NaN,  3.895582E-3,   606.02056,          NaN,         NaN
  5110.0,  9.966207E-5,   413.38687,          NaN,         NaN,  3.963187E-3,   606.19981,          NaN,         NaN
  5111.0,  1.116262E-4,   413.40449,          NaN,         NaN,  4.012216E-3,   606.37733,          NaN,         NaN
  5112.0,  1.248077E-4,   413.44760,          NaN,         NaN,  4.041846E-3,   606.55330,          NaN,         NaN
  5113.0,  1.387238E-4,   413.51064,          NaN,         NaN,  4.051507E-3,   606.72785,          NaN,         NaN
  5114.0,  1.530078E-4,   413.58891,          NaN,         NaN,  4.040890E-3,   606.90109,          NaN,         NaN
  5115.0,  1.673774E-4,   413.67878,          NaN,         NaN,  4.009938E-3,   607.07311,          NaN,         NaN
  5116.0,  1.816087E-4,   413.77749,          NaN,         NaN,  3.958851E-3,   607.24399,          NaN,         NaN
  5117.0,  1.955196E-4,   413.88299,          NaN,         NaN,  3.888071E-3,   607.41376,          NaN,         NaN
  5118.0,  2.089577E-4,   413.99373,          NaN,         NaN,  3.798278E-3,   607.58245,          NaN,         NaN
  5119.0,  2.217931E-4,   414.10851,          NaN,         NaN,  3.690376E-3,   607.75005,          NaN,         NaN
  5120.0,  2.339144E-4,   414.22643,          NaN,         NaN,  3.565476E-3,   607.91652,          NaN,         NaN
  5121.0,  2.452252E-4,   414.34674,          NaN,         NaN,  3.424885E-3,   608.08180,          NaN,         NaN
  5122.0,  2.556429E-4,   414.46887,          NaN,         NaN,  3.270085E-3,   608.24578,          NaN,         NaN
  5123.0,  2.650971E-4,   414.59234,          NaN,         NaN,  3.102715E-3,   608.40829,          NaN,         NaN
