Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7198.0,  8.716243E-6,   643.33058,          NaN,         NaN,  1.783638E-3,   824.72107,          NaN,         NaN
  7199.0,  9.645873E-6,   643.45979,          NaN,         NaN,  1.670555E-3,   824.88819,          NaN,         NaN
  7200.0,  1.048764E-5,   643.58717,          NaN,         NaN,  1.548525E-3,   825.06413,          NaN,         NaN
  7201.0,  1.123560E-5,   643.71245,          NaN,         NaN,  1.418669E-3,   825.25125,          NaN,         NaN
  7202.0,  1.188560E-5,   643.83534,          NaN,         NaN,  1.282659E-3,   825.45305,          NaN,         NaN
  7203.0,  1.243538E-5,   643.95556,          NaN,         NaN,  1.143038E-3,   825.67476,          NaN,         NaN
  7204.0,  1.288474E-5,   644.07282,          NaN,         NaN,  1.003800E-3,   825.92434,          NaN,         NaN
  7205.0,  1.323563E-5,   644.18679,          NaN,         NaN,  8.714227E-4,   826.21366,          NaN,         NaN
  7206.0,  1.349222E-5,   644.29716,          NaN,         NaN,  7.565338E-4,   826.55827,          NaN,         NaN
  7207.0,  1.366092E-5,   644.40358,          NaN,         NaN,  6.754948E-4,   826.97053,          NaN,         NaN
  7208.0,  1.375039E-5,   644.50572,          NaN,         NaN,  6.480385E-4,   827.43859,          NaN,         NaN
  7209.0,  1.377144E-5,   644.60326,          NaN,         NaN,  6.860747E-4,   827.91174,          NaN,         NaN
  7210.0,  1.373684E-5,   644.69594,          NaN,         NaN,  7.837588E-4,   828.33645,          NaN,         NaN
  7211.0,  1.366104E-5,   644.78359,          NaN,         NaN,  9.244420E-4,   828.69703,          NaN,         NaN
  7212.0,  1.355970E-5,   644.86619,          NaN,         NaN,  1.092482E-3,   829.00455,          NaN,         NaN
  7213.0,  1.344900E-5,   644.94391,          NaN,         NaN,  1.277015E-3,   829.27474,          NaN,         NaN
  7214.0,  1.334487E-5,   645.01717,          NaN,         NaN,  1.471000E-3,   829.51982,          NaN,         NaN
  7215.0,  1.326188E-5,   645.08669,          NaN,         NaN,  1.669730E-3,   829.74806,          NaN,         NaN
  7216.0,  1.321218E-5,   645.15347,          NaN,         NaN,  1.869839E-3,   829.96484,          NaN,         NaN
  7217.0,  1.320441E-5,   645.21878,          NaN,         NaN,  2.068744E-3,   830.17371,          NaN,         NaN
  7218.0,  1.324290E-5,   645.28405,          NaN,         NaN,  2.264335E-3,   830.37703,          NaN,         NaN
  7219.0,  1.332721E-5,   645.35074,          NaN,         NaN,  2.454802E-3,   830.57642,          NaN,         NaN
  7220.0,  1.345224E-5,   645.42025,          NaN,         NaN,  2.638541E-3,   830.77301,          NaN,         NaN
  7221.0,  1.360872E-5,   645.49377,          NaN,         NaN,  2.814096E-3,   830.96760,          NaN,         NaN
  7222.0,  1.378416E-5,   645.57224,          NaN,         NaN,  2.980129E-3,   831.16076,          NaN,         NaN
  7223.0,  1.396390E-5,   645.65633,          NaN,         NaN,  3.135399E-3,   831.35294,          NaN,         NaN
  7224.0,  1.413223E-5,   645.74643,          NaN,         NaN,  3.278753E-3,   831.54444,          NaN,         NaN
  7225.0,  1.427334E-5,   645.84274,          NaN,         NaN,  3.409120E-3,   831.73550,          NaN,         NaN
  7226.0,  1.437217E-5,   645.94530,          NaN,         NaN,  3.525514E-3,   831.92631,          NaN,         NaN
  7227.0,  1.441501E-5,   646.05408,          NaN,         NaN,  3.627032E-3,   832.11701,          NaN,         NaN
  7228.0,  1.438997E-5,   646.16899,          NaN,         NaN,  3.712858E-3,   832.30772,          NaN,         NaN
  7229.0,  1.428729E-5,   646.28998,          NaN,         NaN,  3.782269E-3,   832.49852,          NaN,         NaN
  7230.0,  1.409960E-5,   646.41705,          NaN,         NaN,  3.834641E-3,   832.68950,          NaN,         NaN
  7231.0,  1.382204E-5,   646.55029,          NaN,         NaN,  3.869449E-3,   832.88070,          NaN,         NaN
  7232.0,  1.345239E-5,   646.68993,          NaN,         NaN,  3.886279E-3,   833.07220,          NaN,         NaN
  7233.0,  1.299120E-5,   646.83636,          NaN,         NaN,  3.884827E-3,   833.26405,          NaN,         NaN
  7234.0,  1.244195E-5,   646.99023,          NaN,         NaN,  3.864906E-3,   833.45628,          NaN,         NaN
  7235.0,  1.181118E-5,   647.15245,          NaN,         NaN,  3.826445E-3,   833.64894,          NaN,         NaN
  7236.0,  1.110892E-5,   647.32440,          NaN,         NaN,  3.769487E-3,   833.84207,          NaN,         NaN
  7237.0,  1.034908E-5,   647.50793,          NaN,         NaN,  3.694191E-3,   834.03573,          NaN,         NaN
  7238.0,  9.550327E-6,   647.70564,          NaN,         NaN,  3.600828E-3,   834.22994,          NaN,         NaN
  7239.0,  8.737281E-6,   647.92099,          NaN,         NaN,  3.489768E-3,   834.42476,          NaN,         NaN
  7240.0,  7.942214E-6,   648.15834,          NaN,         NaN,  3.361478E-3,   834.62023,          NaN,         NaN
  7241.0,  7.207009E-6,   648.42267,          NaN,         NaN,  3.216509E-3,   834.81641,          NaN,         NaN
  7242.0,  6.584110E-6,   648.71814,          NaN,         NaN,  3.055482E-3,   835.01336,          NaN,         NaN
  7243.0,  6.133207E-6,   649.04502,          NaN,         NaN,  2.879079E-3,   835.21118,          NaN,         NaN
  7244.0,  5.908958E-6,   649.39561,          NaN,         NaN,  2.688026E-3,   835.40995,          NaN,         NaN
  7245.0,  5.940215E-6,   649.75326,          NaN,         NaN,  2.483083E-3,   835.60986,          NaN,         NaN
  7246.0,  6.214638E-6,   650.09862,          NaN,         NaN,  2.265031E-3,   835.81112,          NaN,         NaN
  7247.0,  6.684313E-6,   650.41857,          NaN,         NaN,  2.034665E-3,   836.01411,          NaN,         NaN
  7248.0,  7.286610E-6,   650.70932,          NaN,         NaN,  1.792794E-3,   836.21944,          NaN,         NaN
  7249.0,  7.962086E-6,   650.97341,          NaN,         NaN,  1.540247E-3,   836.42823,          NaN,         NaN
  7250.0,  8.661983E-6,   651.21573,          NaN,         NaN,  1.277910E-3,   836.64259,          NaN,         NaN
  7251.0,  9.348729E-6,   651.44124,          NaN,         NaN,  1.006825E-3,   836.86719,          NaN,         NaN
  7252.0,  9.994003E-6,   651.65413,          NaN,         NaN,  7.285312E-4,   837.11420,          NaN,         NaN
  7253.0,  1.057662E-5,   651.85771,          NaN,         NaN,  4.467182E-4,   837.42751,          NaN,         NaN
  7254.0,  1.108088E-5,   652.05452,          NaN,         NaN,  1.847501E-4,   838.11417,          NaN,         NaN
  7255.0,  1.149549E-5,   652.24652,          NaN,         NaN,  2.169378E-4,   840.01524,          NaN,         NaN
  7256.0,  1.181274E-5,   652.43526,          NaN,         NaN,  4.992232E-4,   840.59327,          NaN,         NaN
  7257.0,  1.202810E-5,   652.62197,          NaN,         NaN,  8.059063E-4,   840.89014,          NaN,         NaN
  7258.0,  1.213981E-5,   652.80769,          NaN,         NaN,  1.119960E-3,   841.13010,          NaN,         NaN
  7259.0,  1.214868E-5,   652.99330,          NaN,         NaN,  1.437810E-3,   841.34920,          NaN,         NaN
  7260.0,  1.205788E-5,   653.17963,          NaN,         NaN,  1.757456E-3,   841.55802,          NaN,         NaN
  7261.0,  1.187276E-5,   653.36742,          NaN,         NaN,  2.077167E-3,   841.76071,          NaN,         NaN
  7262.0,  1.160072E-5,   653.55741,          NaN,         NaN,  2.395189E-3,   841.95922,          NaN,         NaN
  7263.0,  1.125099E-5,   653.75034,          NaN,         NaN,  2.709657E-3,   842.15455,          NaN,         NaN
  7264.0,  1.083448E-5,   653.94696,          NaN,         NaN,  3.018561E-3,   842.34728,          NaN,         NaN
  7265.0,  1.036350E-5,   654.14803,          NaN,         NaN,  3.319739E-3,   842.53774,          NaN,         NaN
  7266.0,  9.851524E-6,   654.35435,          NaN,         NaN,  3.610887E-3,   842.72614,          NaN,         NaN
  7267.0,  9.312813E-6,   654.56669,          NaN,         NaN,  3.889570E-3,   842.91263,          NaN,         NaN
  7268.0,  8.761962E-6,   654.78574,          NaN,         NaN,  4.153251E-3,   843.09729,          NaN,         NaN
  7269.0,  8.213313E-6,   655.01206,          NaN,         NaN,  4.399317E-3,   843.28018,          NaN,         NaN
  7270.0,  7.680200E-6,   655.24597,          NaN,         NaN,  4.625120E-3,   843.46136,          NaN,         NaN
  7271.0,  7.174021E-6,   655.48738,          NaN,         NaN,  4.828013E-3,   843.64086,          NaN,         NaN
  7272.0,  6.703188E-6,   655.73571,          NaN,         NaN,  5.005395E-3,   843.81868,          NaN,         NaN
  7273.0,  6.272079E-6,   655.98977,          NaN,         NaN,  5.154757E-3,   843.99485,          NaN,         NaN
  7274.0,  5.880235E-6,   656.24786,          NaN,         NaN,  5.273731E-3,   844.16937,          NaN,         NaN
  7275.0,  5.522063E-6,   656.50792,          NaN,         NaN,  5.360132E-3,   844.34223,          NaN,         NaN
  7276.0,  5.187243E-6,   656.76792,          NaN,         NaN,  5.412012E-3,   844.51340,          NaN,         NaN
  7277.0,  4.861846E-6,   657.02617,          NaN,         NaN,  5.427700E-3,   844.68286,          NaN,         NaN
  7278.0,  4.529950E-6,   657.28177,          NaN,         NaN,  5.405846E-3,   844.85054,          NaN,         NaN
  7279.0,  4.175405E-6,   657.53491,          NaN,         NaN,  5.345460E-3,   845.01638,          NaN,         NaN
  7280.0,  3.783497E-6,   657.78724,          NaN,         NaN,  5.245948E-3,   845.18026,          NaN,         NaN
  7281.0,  3.342460E-6,   658.04267,          NaN,         NaN,  5.107144E-3,   845.34203,          NaN,         NaN
  7282.0,  2.845197E-6,   658.30921,          NaN,         NaN,  4.929334E-3,   845.50148,          NaN,         NaN
  7283.0,  2.292612E-6,   658.60438,          NaN,         NaN,  4.713286E-3,   845.65831,          NaN,         NaN
  7284.0,  1.704157E-6,   658.97271,          NaN,         NaN,  4.460267E-3,   845.81210,          NaN,         NaN
  7285.0,  1.163984E-6,   659.54497,          NaN,         NaN,  4.172072E-3,   845.96227,          NaN,         NaN
  7286.0,  9.861176E-7,   660.51601,          NaN,         NaN,  3.851055E-3,   846.10794,          NaN,         NaN
  7287.0,  1.465444E-6,   661.35740,          NaN,         NaN,  3.500186E-3,   846.24778,          NaN,         NaN
  7288.0,  2.295907E-6,   661.82437,          NaN,         NaN,  3.123162E-3,   846.37972,          NaN,         NaN
  7289.0,  3.272101E-6,   662.13638,          NaN,         NaN,  2.724638E-3,   846.50033,          NaN,         NaN
  7290.0,  4.331373E-6,   662.38528,          NaN,         NaN,  2.310742E-3,   846.60359,          NaN,         NaN
  7291.0,  5.445839E-6,   662.60316,          NaN,         NaN,  1.890342E-3,   846.67811,          NaN,         NaN
  7292.0,  6.596374E-6,   662.80333,          NaN,         NaN,  1.478440E-3,   846.70048,          NaN,         NaN
  7293.0,  7.766346E-6,   662.99225,          NaN,         NaN,  1.106152E-3,   846.62008,          NaN,         NaN
  7294.0,  8.939853E-6,   663.17344,          NaN,         NaN,  8.472960E-4,   846.34883,          NaN,         NaN
  7295.0,  1.010122E-5,   663.34903,          NaN,         NaN,  8.263599E-4,   845.91498,          NaN,         NaN
  7296.0,  1.123495E-5,   663.52037,          NaN,         NaN,  1.055832E-3,   845.61082,          NaN,         NaN
  7297.0,  1.232581E-5,   663.68839,          NaN,         NaN,  1.411511E-3,   845.50648,          NaN,         NaN
  7298.0,  1.335903E-5,   663.85378,          NaN,         NaN,  1.810419E-3,   845.51355,          NaN,         NaN
  7299.0,  1.432047E-5,   664.01703,          NaN,         NaN,  2.217536E-3,   845.57593,          NaN,         NaN
  7300.0,  1.519686E-5,   664.17855,          NaN,         NaN,  2.616495E-3,   845.66758,          NaN,         NaN
  7301.0,  1.597594E-5,   664.33864,          NaN,         NaN,  2.997926E-3,   845.77593,          NaN,         NaN
  7302.0,  1.664672E-5,   664.49759,          NaN,         NaN,  3.355522E-3,   845.89439,          NaN,         NaN
  7303.0,  1.719960E-5,   664.65562,          NaN,         NaN,  3.684604E-3,   846.01920,          NaN,         NaN
  7304.0,  1.762651E-5,   664.81294,          NaN,         NaN,  3.981541E-3,   846.14807,          NaN,         NaN
  7305.0,  1.792106E-5,   664.96976,          NaN,         NaN,  4.243508E-3,   846.27952,          NaN,         NaN
  7306.0,  1.807864E-5,   665.12627,          NaN,         NaN,  4.468367E-3,   846.41252,          NaN,         NaN
  7307.0,  1.809645E-5,   665.28267,          NaN,         NaN,  4.654617E-3,   846.54634,          NaN,         NaN
  7308.0,  1.797361E-5,   665.43917,          NaN,         NaN,  4.801369E-3,   846.68041,          NaN,         NaN
  7309.0,  1.771114E-5,   665.59600,          NaN,         NaN,  4.908328E-3,   846.81428,          NaN,         NaN
  7310.0,  1.731197E-5,   665.75342,          NaN,         NaN,  4.975780E-3,   846.94754,          NaN,         NaN
  7311.0,  1.678092E-5,   665.91174,          NaN,         NaN,  5.004579E-3,   847.07986,          NaN,         NaN
  7312.0,  1.612465E-5,   666.07136,          NaN,         NaN,  4.996125E-3,   847.21089,          NaN,         NaN
  7313.0,  1.535165E-5,   666.23275,          NaN,         NaN,  4.952344E-3,   847.34030,          NaN,         NaN
  7314.0,  1.447214E-5,   666.39652,          NaN,         NaN,  4.875657E-3,   847.46776,          NaN,         NaN
  7315.0,  1.349810E-5,   666.56351,          NaN,         NaN,  4.768946E-3,   847.59290,          NaN,         NaN
  7316.0,  1.244328E-5,   666.73485,          NaN,         NaN,  4.635519E-3,   847.71534,          NaN,         NaN
  7317.0,  1.132330E-5,   666.91210,          NaN,         NaN,  4.479058E-3,   847.83466,          NaN,         NaN
  7318.0,  1.015605E-5,   667.09759,          NaN,         NaN,  4.303579E-3,   847.95041,          NaN,         NaN
  7319.0,  8.962356E-6,   667.29474,          NaN,         NaN,  4.113364E-3,   848.06211,          NaN,         NaN
  7320.0,  7.767462E-6,   667.50885,          NaN,         NaN,  3.912906E-3,   848.16926,          NaN,         NaN
  7321.0,  6.604004E-6,   667.74830,          NaN,         NaN,  3.706824E-3,   848.27136,          NaN,         NaN
  7322.0,  5.517746E-6,   668.02620,          NaN,         NaN,  3.499772E-3,   848.36794,          NaN,         NaN
  7323.0,  4.577686E-6,   668.36154,          NaN,         NaN,  3.296320E-3,   848.45861,          NaN,         NaN
  7324.0,  3.887024E-6,   668.77297,          NaN,         NaN,  3.100803E-3,   848.54316,          NaN,         NaN
  7325.0,  3.567509E-6,   669.25214,          NaN,         NaN,  2.917142E-3,   848.62165,          NaN,         NaN
  7326.0,  3.674223E-6,   669.73710,          NaN,         NaN,  2.748616E-3,   848.69450,          NaN,         NaN
  7327.0,  4.124210E-6,   670.16000,          NaN,         NaN,  2.597629E-3,   848.76259,          NaN,         NaN
  7328.0,  4.770086E-6,   670.50524,          NaN,         NaN,  2.465487E-3,   848.82730,          NaN,         NaN
  7329.0,  5.493464E-6,   670.78981,          NaN,         NaN,  2.352239E-3,   848.89044,          NaN,         NaN
  7330.0,  6.221026E-6,   671.03340,          NaN,         NaN,  2.256655E-3,   848.95413,          NaN,         NaN
  7331.0,  6.909732E-6,   671.25002,          NaN,         NaN,  2.176353E-3,   849.02057,          NaN,         NaN
  7332.0,  7.533840E-6,   671.44870,          NaN,         NaN,  2.108084E-3,   849.09178,          NaN,         NaN
  7333.0,  8.077603E-6,   671.63517,          NaN,         NaN,  2.048111E-3,   849.16941,          NaN,         NaN
  7334.0,  8.531489E-6,   671.81316,          NaN,         NaN,  1.992607E-3,   849.25468,          NaN,         NaN
  7335.0,  8.890196E-6,   671.98523,          NaN,         NaN,  1.937998E-3,   849.34837,          NaN,         NaN
  7336.0,  9.151567E-6,   672.15318,          NaN,         NaN,  1.881215E-3,   849.45089,          NaN,         NaN
  7337.0,  9.315956E-6,   672.31835,          NaN,         NaN,  1.819840E-3,   849.56240,          NaN,         NaN
  7338.0,  9.385825E-6,   672.48178,          NaN,         NaN,  1.752168E-3,   849.68292,          NaN,         NaN
  7339.0,  9.365459E-6,   672.64436,          NaN,         NaN,  1.677202E-3,   849.81243,          NaN,         NaN
  7340.0,  9.260763E-6,   672.80685,          NaN,         NaN,  1.594604E-3,   849.95094,          NaN,         NaN
  7341.0,  9.079076E-6,   672.96996,          NaN,         NaN,  1.504625E-3,   850.09858,          NaN,         NaN
  7342.0,  8.829026E-6,   673.13441,          NaN,         NaN,  1.408016E-3,   850.25562,          NaN,         NaN
  7343.0,  8.520380E-6,   673.30089,          NaN,         NaN,  1.305943E-3,   850.42255,          NaN,         NaN
  7344.0,  8.163909E-6,   673.47017,          NaN,         NaN,  1.199899E-3,   850.60011,          NaN,         NaN
  7345.0,  7.771244E-6,   673.64300,          NaN,         NaN,  1.091609E-3,   850.78937,          NaN,         NaN
  7346.0,  7.354722E-6,   673.82022,          NaN,         NaN,  9.829556E-4,   850.99179,          NaN,         NaN
  7347.0,  6.927194E-6,   674.00261,          NaN,         NaN,  8.759000E-4,   851.20933,          NaN,         NaN
  7348.0,  6.501774E-6,   674.19089,          NaN,         NaN,  7.724177E-4,   851.44458,          NaN,         NaN
  7349.0,  6.091476E-6,   674.38558,          NaN,         NaN,  6.744564E-4,   851.70100,          NaN,         NaN
  7350.0,  5.708695E-6,   674.58678,          NaN,         NaN,  5.839306E-4,   851.98309,          NaN,         NaN
  7351.0,  5.364480E-6,   674.79399,          NaN,         NaN,  5.027851E-4,   852.29669,          NaN,         NaN
  7352.0,  5.067623E-6,   675.00583,          NaN,         NaN,  4.331635E-4,   852.64887,          NaN,         NaN
  7353.0,  4.823686E-6,   675.21994,          NaN,         NaN,  3.776900E-4,   853.04670,          NaN,         NaN
  7354.0,  4.634225E-6,   675.43303,          NaN,         NaN,  3.397043E-4,   853.49295,          NaN,         NaN
  7355.0,  4.496572E-6,   675.64128,          NaN,         NaN,  3.229290E-4,   853.97795,          NaN,         NaN
  7356.0,  4.404395E-6,   675.84079,          NaN,         NaN,  3.300675E-4,   854.47457,          NaN,         NaN
  7357.0,  4.348999E-6,   676.02817,          NaN,         NaN,  3.612775E-4,   854.94925,          NaN,         NaN
  7358.0,  4.321018E-6,   676.20080,          NaN,         NaN,  4.144330E-4,   855.38064,          NaN,         NaN
  7359.0,  4.312087E-6,   676.35694,          NaN,         NaN,  4.867548E-4,   855.76447,          NaN,         NaN
  7360.0,  4.316159E-6,   676.49557,          NaN,         NaN,  5.758948E-4,   856.10585,          NaN,         NaN
  7361.0,  4.330354E-6,   676.61633,          NaN,         NaN,  6.800578E-4,   856.41227,          NaN,         NaN
  7362.0,  4.355357E-6,   676.71932,          NaN,         NaN,  7.977401E-4,   856.69056,          NaN,         NaN
  7363.0,  4.395365E-6,   676.80521,          NaN,         NaN,  9.274752E-4,   856.94622,          NaN,         NaN
  7364.0,  4.457612E-6,   676.87527,          NaN,         NaN,  1.067684E-3,   857.18352,          NaN,         NaN
  7365.0,  4.551423E-6,   676.93154,          NaN,         NaN,  1.216612E-3,   857.40576,          NaN,         NaN
  7366.0,  4.686824E-6,   676.97688,          NaN,         NaN,  1.372316E-3,   857.61551,          NaN,         NaN
  7367.0,  4.872888E-6,   677.01481,          NaN,         NaN,  1.532686E-3,   857.81478,          NaN,         NaN
  7368.0,  5.116148E-6,   677.04912,          NaN,         NaN,  1.695478E-3,   858.00516,          NaN,         NaN
  7369.0,  5.419506E-6,   677.08341,          NaN,         NaN,  1.858356E-3,   858.18789,          NaN,         NaN
  7370.0,  5.781877E-6,   677.12059,          NaN,         NaN,  2.018936E-3,   858.36398,          NaN,         NaN
  7371.0,  6.198546E-6,   677.16266,          NaN,         NaN,  2.174834E-3,   858.53420,          NaN,         NaN
  7372.0,  6.661972E-6,   677.21067,          NaN,         NaN,  2.323709E-3,   858.69920,          NaN,         NaN
  7373.0,  7.162715E-6,   677.26494,          NaN,         NaN,  2.463308E-3,   858.85945,          NaN,         NaN
  7374.0,  7.690289E-6,   677.32521,          NaN,         NaN,  2.591510E-3,   859.01533,          NaN,         NaN
  7375.0,  8.233807E-6,   677.39092,          NaN,         NaN,  2.706367E-3,   859.16712,          NaN,         NaN
  7376.0,  8.782466E-6,   677.46135,          NaN,         NaN,  2.806138E-3,   859.31501,          NaN,         NaN
  7377.0,  9.325871E-6,   677.53572,          NaN,         NaN,  2.889329E-3,   859.45910,          NaN,         NaN
  7378.0,  9.854274E-6,   677.61325,          NaN,         NaN,  2.954725E-3,   859.59944,          NaN,         NaN
  7379.0,  1.035875E-5,   677.69322,          NaN,         NaN,  3.001421E-3,   859.73600,          NaN,         NaN
  7380.0,  1.083132E-5,   677.77496,          NaN,         NaN,  3.028851E-3,   859.86865,          NaN,         NaN
  7381.0,  1.126510E-5,   677.85783,          NaN,         NaN,  3.036812E-3,   859.99722,          NaN,         NaN
  7382.0,  1.165439E-5,   677.94127,          NaN,         NaN,  3.025493E-3,   860.12144,          NaN,         NaN
  7383.0,  1.199478E-5,   678.02476,          NaN,         NaN,  2.995502E-3,   860.24095,          NaN,         NaN
  7384.0,  1.228319E-5,   678.10780,          NaN,         NaN,  2.947886E-3,   860.35529,          NaN,         NaN
  7385.0,  1.251802E-5,   678.18993,          NaN,         NaN,  2.884167E-3,   860.46389,          NaN,         NaN
  7386.0,  1.269911E-5,   678.27073,          NaN,         NaN,  2.806369E-3,   860.56606,          NaN,         NaN
  7387.0,  1.282781E-5,   678.34980,          NaN,         NaN,  2.717053E-3,   860.66100,          NaN,         NaN
  7388.0,  1.290697E-5,   678.42677,          NaN,         NaN,  2.619349E-3,   860.74779,          NaN,         NaN
  7389.0,  1.294085E-5,   678.50131,          NaN,         NaN,  2.516978E-3,   860.82548,          NaN,         NaN
  7390.0,  1.293504E-5,   678.57314,          NaN,         NaN,  2.414259E-3,   860.89313,          NaN,         NaN
  7391.0,  1.289628E-5,   678.64205,          NaN,         NaN,  2.316047E-3,   860.95000,          NaN,         NaN
  7392.0,  1.283221E-5,   678.70791,          NaN,         NaN,  2.227591E-3,   860.99580,          NaN,         NaN
  7393.0,  1.275104E-5,   678.77069,          NaN,         NaN,  2.154228E-3,   861.03096,          NaN,         NaN
  7394.0,  1.266113E-5,   678.83052,          NaN,         NaN,  2.100913E-3,   861.05697,          NaN,         NaN
  7395.0,  1.257052E-5,   678.88763,          NaN,         NaN,  2.071585E-3,   861.07645,          NaN,         NaN
  7396.0,  1.248638E-5,   678.94243,          NaN,         NaN,  2.068543E-3,   861.09303,          NaN,         NaN
  7397.0,  1.241450E-5,   678.99548,          NaN,         NaN,  2.092018E-3,   861.11072,          NaN,         NaN
  7398.0,  1.235877E-5,   679.04745,          NaN,         NaN,  2.140145E-3,   861.13325,          NaN,         NaN
  7399.0,  1.232087E-5,   679.09910,          NaN,         NaN,  2.209342E-3,   861.16346,          NaN,         NaN
  7400.0,  1.230004E-5,   679.15119,          NaN,         NaN,  2.294932E-3,   861.20300,          NaN,         NaN
  7401.0,  1.229311E-5,   679.20449,          NaN,         NaN,  2.391790E-3,   861.25245,          NaN,         NaN
  7402.0,  1.229475E-5,   679.25966,          NaN,         NaN,  2.494855E-3,   861.31156,          NaN,         NaN
  7403.0,  1.229784E-5,   679.31722,          NaN,         NaN,  2.599451E-3,   861.37961,          NaN,         NaN
  7404.0,  1.229397E-5,   679.37757,          NaN,         NaN,  2.701455E-3,   861.45561,          NaN,         NaN
  7405.0,  1.227408E-5,   679.44092,          NaN,         NaN,  2.797355E-3,   861.53850,          NaN,         NaN
  7406.0,  1.222894E-5,   679.50733,          NaN,         NaN,  2.884248E-3,   861.62725,          NaN,         NaN
  7407.0,  1.214974E-5,   679.57672,          NaN,         NaN,  2.959805E-3,   861.72091,          NaN,         NaN
  7408.0,  1.202851E-5,   679.64889,          NaN,         NaN,  3.022233E-3,   861.81864,          NaN,         NaN
  7409.0,  1.185852E-5,   679.72352,          NaN,         NaN,  3.070228E-3,   861.91967,          NaN,         NaN
  7410.0,  1.163453E-5,   679.80021,          NaN,         NaN,  3.102936E-3,   862.02332,          NaN,         NaN
  7411.0,  1.135308E-5,   679.87845,          NaN,         NaN,  3.119919E-3,   862.12899,          NaN,         NaN
  7412.0,  1.101255E-5,   679.95767,          NaN,         NaN,  3.121116E-3,   862.23614,          NaN,         NaN
  7413.0,  1.061339E-5,   680.03720,          NaN,         NaN,  3.106820E-3,   862.34425,          NaN,         NaN
  7414.0,  1.015809E-5,   680.11623,          NaN,         NaN,  3.077646E-3,   862.45286,          NaN,         NaN
  7415.0,  9.651278E-6,   680.19386,          NaN,         NaN,  3.034506E-3,   862.56151,          NaN,         NaN
  7416.0,  9.099777E-6,   680.26898,          NaN,         NaN,  2.978582E-3,   862.66976,          NaN,         NaN
  7417.0,  8.512607E-6,   680.34029,          NaN,         NaN,  2.911302E-3,   862.77717,          NaN,         NaN
  7418.0,  7.901066E-6,   680.40619,          NaN,         NaN,  2.834314E-3,   862.88332,          NaN,         NaN
  7419.0,  7.278789E-6,   680.46481,          NaN,         NaN,  2.749461E-3,   862.98775,          NaN,         NaN
  7420.0,  6.661821E-6,   680.51394,          NaN,         NaN,  2.658748E-3,   863.09005,          NaN,         NaN
  7421.0,  6.068592E-6,   680.55119,          NaN,         NaN,  2.564318E-3,   863.18981,          NaN,         NaN
  7422.0,  5.519619E-6,   680.57428,          NaN,         NaN,  2.468409E-3,   863.28665,          NaN,         NaN
  7423.0,  5.036528E-6,   680.58177,          NaN,         NaN,  2.373315E-3,   863.38028,          NaN,         NaN
  7424.0,  4.639811E-6,   680.57424,          NaN,         NaN,  2.281330E-3,   863.47050,          NaN,         NaN
  7425.0,  4.344932E-6,   680.55553,          NaN,         NaN,  2.194682E-3,   863.55728,          NaN,         NaN
  7426.0,  4.157482E-6,   680.53328,          NaN,         NaN,  2.115446E-3,   863.64082,          NaN,         NaN
  7427.0,  4.069803E-6,   680.51752,          NaN,         NaN,  2.045455E-3,   863.72158,          NaN,         NaN
  7428.0,  4.061834E-6,   680.51780,          NaN,         NaN,  1.986196E-3,   863.80030,          NaN,         NaN
  7429.0,  4.106274E-6,   680.54081,          NaN,         NaN,  1.938712E-3,   863.87803,          NaN,         NaN
  7430.0,  4.175136E-6,   680.58979,          NaN,         NaN,  1.903536E-3,   863.95603,          NaN,         NaN
  7431.0,  4.244789E-6,   680.66557,          NaN,         NaN,  1.880658E-3,   864.03571,          NaN,         NaN
  7432.0,  4.298662E-6,   680.76787,          NaN,         NaN,  1.869551E-3,   864.11846,          NaN,         NaN
  7433.0,  4.328389E-6,   680.89633,          NaN,         NaN,  1.869244E-3,   864.20551,          NaN,         NaN
  7434.0,  4.334295E-6,   681.05097,          NaN,         NaN,  1.878440E-3,   864.29789,          NaN,         NaN
  7435.0,  4.325763E-6,   681.23214,          NaN,         NaN,  1.895640E-3,   864.39628,          NaN,         NaN
  7436.0,  4.321377E-6,   681.43993,          NaN,         NaN,  1.919268E-3,   864.50107,          NaN,         NaN
  7437.0,  4.348162E-6,   681.67305,          NaN,         NaN,  1.947773E-3,   864.61237,          NaN,         NaN
  7438.0,  4.438680E-6,   681.92744,          NaN,         NaN,  1.979694E-3,   864.73005,          NaN,         NaN
  7439.0,  4.625179E-6,   682.19548,          NaN,         NaN,  2.013704E-3,   864.85381,          NaN,         NaN
  7440.0,  4.931897E-6,   682.46699,          NaN,         NaN,  2.048625E-3,   864.98324,          NaN,         NaN
  7441.0,  5.369168E-6,   682.73196,          NaN,         NaN,  2.083423E-3,   865.11787,          NaN,         NaN
  7442.0,  5.932488E-6,   682.98329,          NaN,         NaN,  2.117196E-3,   865.25718,          NaN,         NaN
  7443.0,  6.606109E-6,   683.21778,          NaN,         NaN,  2.149159E-3,   865.40067,          NaN,         NaN
  7444.0,  7.368002E-6,   683.43527,          NaN,         NaN,  2.178623E-3,   865.54783,          NaN,         NaN
  7445.0,  8.193769E-6,   683.63732,          NaN,         NaN,  2.204978E-3,   865.69822,          NaN,         NaN
