Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7050.0,  1.946118E-5,   629.09988,          NaN,         NaN,  1.061418E-3,   817.56459,          NaN,         NaN
  7051.0,  1.888611E-5,   629.22784,          NaN,         NaN,  1.011463E-3,   817.76895,          NaN,         NaN
  7052.0,  1.819673E-5,   629.35852,          NaN,         NaN,  9.493007E-4,   817.96350,          NaN,         NaN
  7053.0,  1.740071E-5,   629.49211,          NaN,         NaN,  8.738768E-4,   818.14648,          NaN,         NaN
  7054.0,  1.650754E-5,   629.62890,          NaN,         NaN,  7.846719E-4,   818.31474,          NaN,         NaN
  7055.0,  1.552849E-5,   629.76932,          NaN,         NaN,  6.819342E-4,   818.46213,          NaN,         NaN
  7056.0,  1.447648E-5,   629.91399,          NaN,         NaN,  5.672226E-4,   818.57589,          NaN,         NaN
  7057.0,  1.336612E-5,   630.06379,          NaN,         NaN,  4.449831E-4,   818.62681,          NaN,         NaN
  7058.0,  1.221372E-5,   630.21996,          NaN,         NaN,  3.279979E-4,   818.54229,          NaN,         NaN
  7059.0,  1.103754E-5,   630.38427,          NaN,         NaN,  2.551422E-4,   818.18656,          NaN,         NaN
  7060.0,  9.858192E-6,   630.55923,          NaN,         NaN,  2.920326E-4,   817.69534,          NaN,         NaN
  7061.0,  8.699521E-6,   630.74846,          NaN,         NaN,  4.266858E-4,   817.46929,          NaN,         NaN
  7062.0,  7.590071E-6,   630.95705,          NaN,         NaN,  6.063053E-4,   817.44865,          NaN,         NaN
  7063.0,  6.565432E-6,   631.19193,          NaN,         NaN,  8.071069E-4,   817.51900,          NaN,         NaN
  7064.0,  5.671161E-6,   631.46143,          NaN,         NaN,  1.019551E-3,   817.63167,          NaN,         NaN
  7065.0,  4.963991E-6,   631.77243,          NaN,         NaN,  1.238355E-3,   817.76646,          NaN,         NaN
  7066.0,  4.504300E-6,   632.12286,          NaN,         NaN,  1.459616E-3,   817.91399,          NaN,         NaN
  7067.0,  4.331330E-6,   632.49309,          NaN,         NaN,  1.679942E-3,   818.06948,          NaN,         NaN
  7068.0,  4.432649E-6,   632.85040,          NaN,         NaN,  1.896159E-3,   818.23029,          NaN,         NaN
  7069.0,  4.744411E-6,   633.16909,          NaN,         NaN,  2.105216E-3,   818.39489,          NaN,         NaN
  7070.0,  5.185905E-6,   633.44171,          NaN,         NaN,  2.304176E-3,   818.56237,          NaN,         NaN
  7071.0,  5.689535E-6,   633.67309,          NaN,         NaN,  2.490220E-3,   818.73220,          NaN,         NaN
  7072.0,  6.209215E-6,   633.87151,          NaN,         NaN,  2.660691E-3,   818.90408,          NaN,         NaN
  7073.0,  6.717142E-6,   634.04444,          NaN,         NaN,  2.813121E-3,   819.07786,          NaN,         NaN
  7074.0,  7.198584E-6,   634.19757,          NaN,         NaN,  2.945282E-3,   819.25354,          NaN,         NaN
  7075.0,  7.647809E-6,   634.33501,          NaN,         NaN,  3.055230E-3,   819.43119,          NaN,         NaN
  7076.0,  8.065324E-6,   634.45975,          NaN,         NaN,  3.141346E-3,   819.61097,          NaN,         NaN
  7077.0,  8.455985E-6,   634.57407,          NaN,         NaN,  3.202388E-3,   819.79315,          NaN,         NaN
  7078.0,  8.827578E-6,   634.67982,          NaN,         NaN,  3.237538E-3,   819.97806,          NaN,         NaN
  7079.0,  9.189618E-6,   634.77867,          NaN,         NaN,  3.246455E-3,   820.16615,          NaN,         NaN
  7080.0,  9.552233E-6,   634.87218,          NaN,         NaN,  3.229332E-3,   820.35800,          NaN,         NaN
  7081.0,  9.925125E-6,   634.96191,          NaN,         NaN,  3.186960E-3,   820.55433,          NaN,         NaN
  7082.0,  1.031661E-5,   635.04941,          NaN,         NaN,  3.120810E-3,   820.75604,          NaN,         NaN
  7083.0,  1.073286E-5,   635.13619,          NaN,         NaN,  3.033129E-3,   820.96423,          NaN,         NaN
  7084.0,  1.117734E-5,   635.22364,          NaN,         NaN,  2.927065E-3,   821.18029,          NaN,         NaN
  7085.0,  1.165064E-5,   635.31300,          NaN,         NaN,  2.806820E-3,   821.40584,          NaN,         NaN
  7086.0,  1.215047E-5,   635.40532,          NaN,         NaN,  2.677831E-3,   821.64280,          NaN,         NaN
  7087.0,  1.267204E-5,   635.50137,          NaN,         NaN,  2.546962E-3,   821.89320,          NaN,         NaN
  7088.0,  1.320853E-5,   635.60173,          NaN,         NaN,  2.422614E-3,   822.15891,          NaN,         NaN
  7089.0,  1.375161E-5,   635.70673,          NaN,         NaN,  2.314632E-3,   822.44106,          NaN,         NaN
  7090.0,  1.429207E-5,   635.81654,          NaN,         NaN,  2.233723E-3,   822.73915,          NaN,         NaN
  7091.0,  1.482030E-5,   635.93120,          NaN,         NaN,  2.190166E-3,   823.05012,          NaN,         NaN
  7092.0,  1.532679E-5,   636.05062,          NaN,         NaN,  2.191852E-3,   823.36803,          NaN,         NaN
  7093.0,  1.580241E-5,   636.17467,          NaN,         NaN,  2.242339E-3,   823.68505,          NaN,         NaN
  7094.0,  1.623878E-5,   636.30316,          NaN,         NaN,  2.339963E-3,   823.99357,          NaN,         NaN
  7095.0,  1.662840E-5,   636.43589,          NaN,         NaN,  2.478557E-3,   824.28815,          NaN,         NaN
  7096.0,  1.696480E-5,   636.57263,          NaN,         NaN,  2.649223E-3,   824.56625,          NaN,         NaN
  7097.0,  1.724260E-5,   636.71318,          NaN,         NaN,  2.842148E-3,   824.82773,          NaN,         NaN
  7098.0,  1.745757E-5,   636.85732,          NaN,         NaN,  3.047854E-3,   825.07393,          NaN,         NaN
  7099.0,  1.760652E-5,   637.00485,          NaN,         NaN,  3.257787E-3,   825.30677,          NaN,         NaN
  7100.0,  1.768734E-5,   637.15558,          NaN,         NaN,  3.464496E-3,   825.52829,          NaN,         NaN
  7101.0,  1.769881E-5,   637.30930,          NaN,         NaN,  3.661590E-3,   825.74032,          NaN,         NaN
  7102.0,  1.764055E-5,   637.46585,          NaN,         NaN,  3.843634E-3,   825.94446,          NaN,         NaN
  7103.0,  1.751288E-5,   637.62504,          NaN,         NaN,  4.006026E-3,   826.14202,          NaN,         NaN
  7104.0,  1.731663E-5,   637.78670,          NaN,         NaN,  4.144903E-3,   826.33407,          NaN,         NaN
  7105.0,  1.705304E-5,   637.95066,          NaN,         NaN,  4.257065E-3,   826.52146,          NaN,         NaN
  7106.0,  1.672359E-5,   638.11674,          NaN,         NaN,  4.339919E-3,   826.70488,          NaN,         NaN
  7107.0,  1.632987E-5,   638.28479,          NaN,         NaN,  4.391438E-3,   826.88489,          NaN,         NaN
  7108.0,  1.587346E-5,   638.45463,          NaN,         NaN,  4.410135E-3,   827.06190,          NaN,         NaN
  7109.0,  1.535583E-5,   638.62613,          NaN,         NaN,  4.395034E-3,   827.23628,          NaN,         NaN
  7110.0,  1.477827E-5,   638.79914,          NaN,         NaN,  4.345656E-3,   827.40826,          NaN,         NaN
  7111.0,  1.414186E-5,   638.97355,          NaN,         NaN,  4.261996E-3,   827.57805,          NaN,         NaN
  7112.0,  1.344748E-5,   639.14928,          NaN,         NaN,  4.144507E-3,   827.74576,          NaN,         NaN
  7113.0,  1.269581E-5,   639.32632,          NaN,         NaN,  3.994079E-3,   827.91146,          NaN,         NaN
  7114.0,  1.188747E-5,   639.50472,          NaN,         NaN,  3.812022E-3,   828.07514,          NaN,         NaN
  7115.0,  1.102304E-5,   639.68465,          NaN,         NaN,  3.600037E-3,   828.23671,          NaN,         NaN
  7116.0,  1.010330E-5,   639.86649,          NaN,         NaN,  3.360201E-3,   828.39595,          NaN,         NaN
  7117.0,  9.129376E-6,   640.05090,          NaN,         NaN,  3.094937E-3,   828.55253,          NaN,         NaN
  7118.0,  8.103012E-6,   640.23910,          NaN,         NaN,  2.807000E-3,   828.70586,          NaN,         NaN
  7119.0,  7.027021E-6,   640.43323,          NaN,         NaN,  2.499465E-3,   828.85497,          NaN,         NaN
  7120.0,  5.906060E-6,   640.63744,          NaN,         NaN,  2.175735E-3,   828.99822,          NaN,         NaN
  7121.0,  4.748465E-6,   640.86027,          NaN,         NaN,  1.839617E-3,   829.13268,          NaN,         NaN
  7122.0,  3.571640E-6,   641.12212,          NaN,         NaN,  1.495525E-3,   829.25262,          NaN,         NaN
  7123.0,  2.423130E-6,   641.48230,          NaN,         NaN,  1.149156E-3,   829.34548,          NaN,         NaN
  7124.0,  1.492982E-6,   642.14473,          NaN,         NaN,  8.099059E-4,   829.37838,          NaN,         NaN
  7125.0,  1.457091E-6,   643.26037,          NaN,         NaN,  5.023646E-4,   829.24271,          NaN,         NaN
  7126.0,  2.406532E-6,   643.96256,          NaN,         NaN,  3.302170E-4,   828.61603,          NaN,         NaN
  7127.0,  3.660664E-6,   644.33100,          NaN,         NaN,  4.637603E-4,   827.92639,          NaN,         NaN
  7128.0,  5.003332E-6,   644.58929,          NaN,         NaN,  7.417311E-4,   827.75606,          NaN,         NaN
  7129.0,  6.378008E-6,   644.80298,          NaN,         NaN,  1.041970E-3,   827.77663,          NaN,         NaN
  7130.0,  7.760483E-6,   644.99424,          NaN,         NaN,  1.336469E-3,   827.86277,          NaN,         NaN
  7131.0,  9.135338E-6,   645.17230,          NaN,         NaN,  1.615775E-3,   827.97745,          NaN,         NaN
  7132.0,  1.049026E-5,   645.34163,          NaN,         NaN,  1.874898E-3,   828.10685,          NaN,         NaN
  7133.0,  1.181431E-5,   645.50463,          NaN,         NaN,  2.110453E-3,   828.24474,          NaN,         NaN
  7134.0,  1.309739E-5,   645.66270,          NaN,         NaN,  2.319877E-3,   828.38795,          NaN,         NaN
  7135.0,  1.433009E-5,   645.81669,          NaN,         NaN,  2.501162E-3,   828.53471,          NaN,         NaN
  7136.0,  1.550368E-5,   645.96714,          NaN,         NaN,  2.652758E-3,   828.68396,          NaN,         NaN
  7137.0,  1.661019E-5,   646.11442,          NaN,         NaN,  2.773531E-3,   828.83506,          NaN,         NaN
  7138.0,  1.764252E-5,   646.25875,          NaN,         NaN,  2.862741E-3,   828.98756,          NaN,         NaN
  7139.0,  1.859453E-5,   646.40029,          NaN,         NaN,  2.920037E-3,   829.14122,          NaN,         NaN
  7140.0,  1.946115E-5,   646.53913,          NaN,         NaN,  2.945444E-3,   829.29586,          NaN,         NaN
  7141.0,  2.023847E-5,   646.67534,          NaN,         NaN,  2.939357E-3,   829.45140,          NaN,         NaN
  7142.0,  2.092377E-5,   646.80892,          NaN,         NaN,  2.902528E-3,   829.60781,          NaN,         NaN
  7143.0,  2.151562E-5,   646.93989,          NaN,         NaN,  2.836055E-3,   829.76514,          NaN,         NaN
  7144.0,  2.201385E-5,   647.06823,          NaN,         NaN,  2.741366E-3,   829.92349,          NaN,         NaN
  7145.0,  2.241955E-5,   647.19392,          NaN,         NaN,  2.620199E-3,   830.08303,          NaN,         NaN
  7146.0,  2.273508E-5,   647.31692,          NaN,         NaN,  2.474584E-3,   830.24404,          NaN,         NaN
  7147.0,  2.296393E-5,   647.43719,          NaN,         NaN,  2.306826E-3,   830.40693,          NaN,         NaN
  7148.0,  2.311068E-5,   647.55471,          NaN,         NaN,  2.119482E-3,   830.57233,          NaN,         NaN
  7149.0,  2.318085E-5,   647.66944,          NaN,         NaN,  1.915352E-3,   830.74118,          NaN,         NaN
  7150.0,  2.318076E-5,   647.78136,          NaN,         NaN,  1.697482E-3,   830.91500,          NaN,         NaN
  7151.0,  2.311735E-5,   647.89046,          NaN,         NaN,  1.469199E-3,   831.09626,          NaN,         NaN
  7152.0,  2.299797E-5,   647.99676,          NaN,         NaN,  1.234226E-3,   831.28940,          NaN,         NaN
  7153.0,  2.283019E-5,   648.10027,          NaN,         NaN,  9.970019E-4,   831.50288,          NaN,         NaN
  7154.0,  2.262154E-5,   648.20105,          NaN,         NaN,  7.636229E-4,   831.75491,          NaN,         NaN
  7155.0,  2.237934E-5,   648.29919,          NaN,         NaN,  5.449838E-4,   832.08989,          NaN,         NaN
  7156.0,  2.211046E-5,   648.39477,          NaN,         NaN,  3.686717E-4,   832.62243,          NaN,         NaN
  7157.0,  2.182113E-5,   648.48794,          NaN,         NaN,  3.069774E-4,   833.47135,          NaN,         NaN
  7158.0,  2.151681E-5,   648.57883,          NaN,         NaN,  4.012571E-4,   834.22491,          NaN,         NaN
  7159.0,  2.120208E-5,   648.66762,          NaN,         NaN,  5.663235E-4,   834.67060,          NaN,         NaN
  7160.0,  2.088060E-5,   648.75448,          NaN,         NaN,  7.444862E-4,   834.96740,          NaN,         NaN
  7161.0,  2.055510E-5,   648.83959,          NaN,         NaN,  9.165079E-4,   835.19994,          NaN,         NaN
  7162.0,  2.022747E-5,   648.92312,          NaN,         NaN,  1.074680E-3,   835.40067,          NaN,         NaN
  7163.0,  1.989891E-5,   649.00522,          NaN,         NaN,  1.214913E-3,   835.58344,          NaN,         NaN
  7164.0,  1.957006E-5,   649.08602,          NaN,         NaN,  1.334602E-3,   835.75491,          NaN,         NaN
  7165.0,  1.924127E-5,   649.16563,          NaN,         NaN,  1.431941E-3,   835.91857,          NaN,         NaN
  7166.0,  1.891276E-5,   649.24412,          NaN,         NaN,  1.505668E-3,   836.07634,          NaN,         NaN
  7167.0,  1.858488E-5,   649.32154,          NaN,         NaN,  1.554960E-3,   836.22931,          NaN,         NaN
  7168.0,  1.825831E-5,   649.39790,          NaN,         NaN,  1.579385E-3,   836.37799,          NaN,         NaN
  7169.0,  1.793420E-5,   649.47320,          NaN,         NaN,  1.578881E-3,   836.52252,          NaN,         NaN
  7170.0,  1.761428E-5,   649.54744,          NaN,         NaN,  1.553749E-3,   836.66270,          NaN,         NaN
  7171.0,  1.730092E-5,   649.62062,          NaN,         NaN,  1.504656E-3,   836.79797,          NaN,         NaN
  7172.0,  1.699705E-5,   649.69275,          NaN,         NaN,  1.432658E-3,   836.92730,          NaN,         NaN
  7173.0,  1.670608E-5,   649.76392,          NaN,         NaN,  1.339239E-3,   837.04900,          NaN,         NaN
  7174.0,  1.643164E-5,   649.83425,          NaN,         NaN,  1.226415E-3,   837.16029,          NaN,         NaN
  7175.0,  1.617739E-5,   649.90395,          NaN,         NaN,  1.096928E-3,   837.25656,          NaN,         NaN
  7176.0,  1.594661E-5,   649.97330,          NaN,         NaN,  9.547002E-4,   837.32983,          NaN,         NaN
  7177.0,  1.574186E-5,   650.04270,          NaN,         NaN,  8.058459E-4,   837.36577,          NaN,         NaN
  7178.0,  1.556468E-5,   650.11262,          NaN,         NaN,  6.610941E-4,   837.33827,          NaN,         NaN
  7179.0,  1.541520E-5,   650.18359,          NaN,         NaN,  5.410899E-4,   837.20572,          NaN,         NaN
  7180.0,  1.529200E-5,   650.25621,          NaN,         NaN,  4.821421E-4,   836.94355,          NaN,         NaN
  7181.0,  1.519194E-5,   650.33107,          NaN,         NaN,  5.184351E-4,   836.64520,          NaN,         NaN
  7182.0,  1.511024E-5,   650.40878,          NaN,         NaN,  6.408178E-4,   836.45390,          NaN,         NaN
  7183.0,  1.504060E-5,   650.48987,          NaN,         NaN,  8.141658E-4,   836.38563,          NaN,         NaN
  7184.0,  1.497545E-5,   650.57485,          NaN,         NaN,  1.012857E-3,   836.39742,          NaN,         NaN
  7185.0,  1.490637E-5,   650.66411,          NaN,         NaN,  1.223027E-3,   836.45610,          NaN,         NaN
  7186.0,  1.482439E-5,   650.75801,          NaN,         NaN,  1.436854E-3,   836.54293,          NaN,         NaN
  7187.0,  1.472046E-5,   650.85679,          NaN,         NaN,  1.649325E-3,   836.64760,          NaN,         NaN
  7188.0,  1.458577E-5,   650.96066,          NaN,         NaN,  1.856822E-3,   836.76425,          NaN,         NaN
  7189.0,  1.441217E-5,   651.06981,          NaN,         NaN,  2.056512E-3,   836.88936,          NaN,         NaN
  7190.0,  1.419241E-5,   651.18437,          NaN,         NaN,  2.246074E-3,   837.02077,          NaN,         NaN
  7191.0,  1.392044E-5,   651.30451,          NaN,         NaN,  2.423565E-3,   837.15707,          NaN,         NaN
  7192.0,  1.359160E-5,   651.43044,          NaN,         NaN,  2.587360E-3,   837.29736,          NaN,         NaN
  7193.0,  1.320286E-5,   651.56243,          NaN,         NaN,  2.736122E-3,   837.44104,          NaN,         NaN
  7194.0,  1.275293E-5,   651.70084,          NaN,         NaN,  2.868790E-3,   837.58773,          NaN,         NaN
  7195.0,  1.224251E-5,   651.84619,          NaN,         NaN,  2.984573E-3,   837.73717,          NaN,         NaN
  7196.0,  1.167443E-5,   651.99922,          NaN,         NaN,  3.082946E-3,   837.88924,          NaN,         NaN
  7197.0,  1.105396E-5,   652.16091,          NaN,         NaN,  3.163657E-3,   838.04390,          NaN,         NaN
  7198.0,  1.038915E-5,   652.33261,          NaN,         NaN,  3.226721E-3,   838.20116,          NaN,         NaN
  7199.0,  9.691389E-6,   652.51614,          NaN,         NaN,  3.272424E-3,   838.36109,          NaN,         NaN
  7200.0,  8.976165E-6,   652.71390,          NaN,         NaN,  3.301321E-3,   838.52380,          NaN,         NaN
  7201.0,  8.264156E-6,   652.92895,          NaN,         NaN,  3.314236E-3,   838.68947,          NaN,         NaN
  7202.0,  7.582595E-6,   653.16492,          NaN,         NaN,  3.312255E-3,   838.85827,          NaN,         NaN
  7203.0,  6.966561E-6,   653.42553,          NaN,         NaN,  3.296723E-3,   839.03043,          NaN,         NaN
  7204.0,  6.459021E-6,   653.71327,          NaN,         NaN,  3.269230E-3,   839.20616,          NaN,         NaN
  7205.0,  6.107242E-6,   654.02692,          NaN,         NaN,  3.231600E-3,   839.38571,          NaN,         NaN
  7206.0,  5.953006E-6,   654.35900,          NaN,         NaN,  3.185869E-3,   839.56931,          NaN,         NaN
  7207.0,  6.018275E-6,   654.69591,          NaN,         NaN,  3.134250E-3,   839.75714,          NaN,         NaN
  7208.0,  6.295490E-6,   655.02254,          NaN,         NaN,  3.079097E-3,   839.94934,          NaN,         NaN
  7209.0,  6.751210E-6,   655.32828,          NaN,         NaN,  3.022840E-3,   840.14597,          NaN,         NaN
  7210.0,  7.339546E-6,   655.60927,          NaN,         NaN,  2.967914E-3,   840.34694,          NaN,         NaN
  7211.0,  8.014694E-6,   655.86666,          NaN,         NaN,  2.916663E-3,   840.55204,          NaN,         NaN
  7212.0,  8.737255E-6,   656.10388,          NaN,         NaN,  2.871228E-3,   840.76084,          NaN,         NaN
  7213.0,  9.475562E-6,   656.32478,          NaN,         NaN,  2.833430E-3,   840.97275,          NaN,         NaN
  7214.0,  1.020479E-5,   656.53278,          NaN,         NaN,  2.804648E-3,   841.18699,          NaN,         NaN
  7215.0,  1.090554E-5,   656.73067,          NaN,         NaN,  2.785727E-3,   841.40262,          NaN,         NaN
  7216.0,  1.156263E-5,   656.92061,          NaN,         NaN,  2.776910E-3,   841.61865,          NaN,         NaN
  7217.0,  1.216412E-5,   657.10425,          NaN,         NaN,  2.777825E-3,   841.83406,          NaN,         NaN
  7218.0,  1.270069E-5,   657.28286,          NaN,         NaN,  2.787518E-3,   842.04792,          NaN,         NaN
  7219.0,  1.316516E-5,   657.45737,          NaN,         NaN,  2.804539E-3,   842.25943,          NaN,         NaN
  7220.0,  1.355221E-5,   657.62851,          NaN,         NaN,  2.827056E-3,   842.46796,          NaN,         NaN
  7221.0,  1.385808E-5,   657.79682,          NaN,         NaN,  2.852982E-3,   842.67310,          NaN,         NaN
  7222.0,  1.408049E-5,   657.96268,          NaN,         NaN,  2.880108E-3,   842.87464,          NaN,         NaN
  7223.0,  1.421842E-5,   658.12639,          NaN,         NaN,  2.906211E-3,   843.07250,          NaN,         NaN
  7224.0,  1.427205E-5,   658.28816,          NaN,         NaN,  2.929155E-3,   843.26678,          NaN,         NaN
  7225.0,  1.424264E-5,   658.44810,          NaN,         NaN,  2.946954E-3,   843.45766,          NaN,         NaN
  7226.0,  1.413245E-5,   658.60628,          NaN,         NaN,  2.957834E-3,   843.64541,          NaN,         NaN
  7227.0,  1.394460E-5,   658.76269,          NaN,         NaN,  2.960257E-3,   843.83034,          NaN,         NaN
  7228.0,  1.368307E-5,   658.91728,          NaN,         NaN,  2.952947E-3,   844.01281,          NaN,         NaN
  7229.0,  1.335256E-5,   659.06992,          NaN,         NaN,  2.934901E-3,   844.19318,          NaN,         NaN
  7230.0,  1.295841E-5,   659.22043,          NaN,         NaN,  2.905386E-3,   844.37183,          NaN,         NaN
  7231.0,  1.250659E-5,   659.36856,          NaN,         NaN,  2.863943E-3,   844.54917,          NaN,         NaN
  7232.0,  1.200358E-5,   659.51395,          NaN,         NaN,  2.810377E-3,   844.72560,          NaN,         NaN
  7233.0,  1.145639E-5,   659.65618,          NaN,         NaN,  2.744753E-3,   844.90153,          NaN,         NaN
  7234.0,  1.087251E-5,   659.79467,          NaN,         NaN,  2.667384E-3,   845.07741,          NaN,         NaN
  7235.0,  1.025996E-5,   659.92871,          NaN,         NaN,  2.578818E-3,   845.25371,          NaN,         NaN
  7236.0,  9.627303E-6,   660.05742,          NaN,         NaN,  2.479836E-3,   845.43094,          NaN,         NaN
  7237.0,  8.983823E-6,   660.17967,          NaN,         NaN,  2.371435E-3,   845.60968,          NaN,         NaN
  7238.0,  8.339664E-6,   660.29407,          NaN,         NaN,  2.254824E-3,   845.79059,          NaN,         NaN
  7239.0,  7.706108E-6,   660.39895,          NaN,         NaN,  2.131417E-3,   845.97443,          NaN,         NaN
  7240.0,  7.095912E-6,   660.49233,          NaN,         NaN,  2.002834E-3,   846.16210,          NaN,         NaN
  7241.0,  6.523671E-6,   660.57203,          NaN,         NaN,  1.870902E-3,   846.35464,          NaN,         NaN
  7242.0,  6.006064E-6,   660.63592,          NaN,         NaN,  1.737663E-3,   846.55334,          NaN,         NaN
  7243.0,  5.561673E-6,   660.68252,          NaN,         NaN,  1.605397E-3,   846.75967,          NaN,         NaN
  7244.0,  5.209852E-6,   660.71190,          NaN,         NaN,  1.476636E-3,   846.97535,          NaN,         NaN
  7245.0,  4.968122E-6,   660.72674,          NaN,         NaN,  1.354183E-3,   847.20226,          NaN,         NaN
  7246.0,  4.848217E-6,   660.73287,          NaN,         NaN,  1.241106E-3,   847.44224,          NaN,         NaN
  7247.0,  4.852250E-6,   660.73843,          NaN,         NaN,  1.140662E-3,   847.69671,          NaN,         NaN
  7248.0,  4.971394E-6,   660.75163,          NaN,         NaN,  1.056095E-3,   847.96602,          NaN,         NaN
  7249.0,  5.188172E-6,   660.77848,          NaN,         NaN,  9.902425E-4,   848.24860,          NaN,         NaN
  7250.0,  5.480934E-6,   660.82189,          NaN,         NaN,  9.449510E-4,   848.54041,          NaN,         NaN
  7251.0,  5.828023E-6,   660.88206,          NaN,         NaN,  9.204855E-4,   848.83509,          NaN,         NaN
  7252.0,  6.210253E-6,   660.95758,          NaN,         NaN,  9.152419E-4,   849.12542,          NaN,         NaN
  7253.0,  6.611766E-6,   661.04637,          NaN,         NaN,  9.260011E-4,   849.40512,          NaN,         NaN
  7254.0,  7.019920E-6,   661.14623,          NaN,         NaN,  9.486211E-4,   849.67023,          NaN,         NaN
  7255.0,  7.424788E-6,   661.25520,          NaN,         NaN,  9.788115E-4,   849.91929,          NaN,         NaN
  7256.0,  7.818581E-6,   661.37158,          NaN,         NaN,  1.012693E-3,   850.15270,          NaN,         NaN
  7257.0,  8.195146E-6,   661.49399,          NaN,         NaN,  1.047067E-3,   850.37188,          NaN,         NaN
  7258.0,  8.549560E-6,   661.62133,          NaN,         NaN,  1.079464E-3,   850.57867,          NaN,         NaN
  7259.0,  8.877823E-6,   661.75271,          NaN,         NaN,  1.108083E-3,   850.77492,          NaN,         NaN
  7260.0,  9.176625E-6,   661.88744,          NaN,         NaN,  1.131690E-3,   850.96233,          NaN,         NaN
  7261.0,  9.443179E-6,   662.02498,          NaN,         NaN,  1.149513E-3,   851.14236,          NaN,         NaN
  7262.0,  9.675096E-6,   662.16493,          NaN,         NaN,  1.161150E-3,   851.31625,          NaN,         NaN
  7263.0,  9.870293E-6,   662.30698,          NaN,         NaN,  1.166494E-3,   851.48505,          NaN,         NaN
  7264.0,  1.002693E-5,   662.45091,          NaN,         NaN,  1.165669E-3,   851.64968,          NaN,         NaN
  7265.0,  1.014335E-5,   662.59658,          NaN,         NaN,  1.158977E-3,   851.81090,          NaN,         NaN
  7266.0,  1.021808E-5,   662.74391,          NaN,         NaN,  1.146856E-3,   851.96942,          NaN,         NaN
  7267.0,  1.024979E-5,   662.89287,          NaN,         NaN,  1.129840E-3,   852.12588,          NaN,         NaN
  7268.0,  1.023729E-5,   663.04349,          NaN,         NaN,  1.108532E-3,   852.28088,          NaN,         NaN
  7269.0,  1.017957E-5,   663.19587,          NaN,         NaN,  1.083572E-3,   852.43501,          NaN,         NaN
  7270.0,  1.007577E-5,   663.35013,          NaN,         NaN,  1.055618E-3,   852.58887,          NaN,         NaN
  7271.0,  9.925267E-6,   663.50648,          NaN,         NaN,  1.025325E-3,   852.74306,          NaN,         NaN
  7272.0,  9.727662E-6,   663.66517,          NaN,         NaN,  9.933308E-4,   852.89820,          NaN,         NaN
  7273.0,  9.482889E-6,   663.82655,          NaN,         NaN,  9.602461E-4,   853.05495,          NaN,         NaN
  7274.0,  9.191265E-6,   663.99105,          NaN,         NaN,  9.266478E-4,   853.21397,          NaN,         NaN
  7275.0,  8.853597E-6,   664.15925,          NaN,         NaN,  8.930761E-4,   853.37595,          NaN,         NaN
  7276.0,  8.471313E-6,   664.33187,          NaN,         NaN,  8.600343E-4,   853.54156,          NaN,         NaN
  7277.0,  8.046640E-6,   664.50988,          NaN,         NaN,  8.279905E-4,   853.71147,          NaN,         NaN
  7278.0,  7.582851E-6,   664.69454,          NaN,         NaN,  7.973799E-4,   853.88629,          NaN,         NaN
  7279.0,  7.084637E-6,   664.88758,          NaN,         NaN,  7.686058E-4,   854.06655,          NaN,         NaN
  7280.0,  6.558645E-6,   665.09135,          NaN,         NaN,  7.420376E-4,   854.25266,          NaN,         NaN
  7281.0,  6.014336E-6,   665.30906,          NaN,         NaN,  7.180050E-4,   854.44487,          NaN,         NaN
  7282.0,  5.465310E-6,   665.54514,          NaN,         NaN,  6.967871E-4,   854.64323,          NaN,         NaN
  7283.0,  4.931342E-6,   665.80551,          NaN,         NaN,  6.785985E-4,   854.84761,          NaN,         NaN
  7284.0,  4.441187E-6,   666.09737,          NaN,         NaN,  6.635735E-4,   855.05765,          NaN,         NaN
  7285.0,  4.035365E-6,   666.42751,          NaN,         NaN,  6.517525E-4,   855.27284,          NaN,         NaN
  7286.0,  3.765446E-6,   666.79746,          NaN,         NaN,  6.430762E-4,   855.49253,          NaN,         NaN
  7287.0,  3.683123E-6,   667.19609,          NaN,         NaN,  6.373898E-4,   855.71607,          NaN,         NaN
  7288.0,  3.817642E-6,   667.59824,          NaN,         NaN,  6.344609E-4,   855.94285,          NaN,         NaN
  7289.0,  4.159542E-6,   667.97733,          NaN,         NaN,  6.340100E-4,   856.17236,          NaN,         NaN
  7290.0,  4.669677E-6,   668.31971,          NaN,         NaN,  6.357523E-4,   856.40429,          NaN,         NaN
  7291.0,  5.301291E-6,   668.62534,          NaN,         NaN,  6.394439E-4,   856.63849,          NaN,         NaN
  7292.0,  6.014066E-6,   668.90058,          NaN,         NaN,  6.449294E-4,   856.87497,          NaN,         NaN
  7293.0,  6.777302E-6,   669.15275,          NaN,         NaN,  6.521844E-4,   857.11385,          NaN,         NaN
  7294.0,  7.568319E-6,   669.38800,          NaN,         NaN,  6.613467E-4,   857.35524,          NaN,         NaN
  7295.0,  8.370120E-6,   669.61096,          NaN,         NaN,  6.727330E-4,   857.59918,          NaN,         NaN
  7296.0,  9.169562E-6,   669.82502,          NaN,         NaN,  6.868336E-4,   857.84551,          NaN,         NaN
  7297.0,  9.956152E-6,   670.03263,          NaN,         NaN,  7.042821E-4,   858.09379,          NaN,         NaN
