Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7941.0,  7.607479E-6,   735.12503,          NaN,         NaN,  2.227679E-3,   895.28292,          NaN,         NaN
  7942.0,  6.806819E-6,   735.31391,          NaN,         NaN,  2.382752E-3,   895.45182,          NaN,         NaN
  7943.0,  6.003255E-6,   735.52530,          NaN,         NaN,  2.526317E-3,   895.61832,          NaN,         NaN
  7944.0,  5.230542E-6,   735.76844,          NaN,         NaN,  2.656162E-3,   895.78291,          NaN,         NaN
  7945.0,  4.538009E-6,   736.05554,          NaN,         NaN,  2.770289E-3,   895.94599,          NaN,         NaN
  7946.0,  3.996491E-6,   736.39830,          NaN,         NaN,  2.866942E-3,   896.10788,          NaN,         NaN
  7947.0,  3.693261E-6,   736.79524,          NaN,         NaN,  2.944634E-3,   896.26884,          NaN,         NaN
  7948.0,  3.695810E-6,   737.21563,          NaN,         NaN,  3.002161E-3,   896.42913,          NaN,         NaN
  7949.0,  4.000389E-6,   737.61095,          NaN,         NaN,  3.038623E-3,   896.58894,          NaN,         NaN
  7950.0,  4.534737E-6,   737.95218,          NaN,         NaN,  3.053434E-3,   896.74847,          NaN,         NaN
  7951.0,  5.211059E-6,   738.23912,          NaN,         NaN,  3.046335E-3,   896.90792,          NaN,         NaN
  7952.0,  5.960044E-6,   738.48372,          NaN,         NaN,  3.017392E-3,   897.06748,          NaN,         NaN
  7953.0,  6.734395E-6,   738.69815,          NaN,         NaN,  2.966999E-3,   897.22735,          NaN,         NaN
  7954.0,  7.502467E-6,   738.89150,          NaN,         NaN,  2.895875E-3,   897.38775,          NaN,         NaN
  7955.0,  8.242437E-6,   739.07002,          NaN,         NaN,  2.805048E-3,   897.54894,          NaN,         NaN
  7956.0,  8.938599E-6,   739.23794,          NaN,         NaN,  2.695850E-3,   897.71121,          NaN,         NaN
  7957.0,  9.579232E-6,   739.39814,          NaN,         NaN,  2.569896E-3,   897.87493,          NaN,         NaN
  7958.0,  1.015539E-5,   739.55263,          NaN,         NaN,  2.429069E-3,   898.04053,          NaN,         NaN
  7959.0,  1.066022E-5,   739.70283,          NaN,         NaN,  2.275500E-3,   898.20860,          NaN,         NaN
  7960.0,  1.108851E-5,   739.84977,          NaN,         NaN,  2.111554E-3,   898.37985,          NaN,         NaN
  7961.0,  1.143650E-5,   739.99422,          NaN,         NaN,  1.939810E-3,   898.55524,          NaN,         NaN
  7962.0,  1.170168E-5,   740.13675,          NaN,         NaN,  1.763063E-3,   898.73606,          NaN,         NaN
  7963.0,  1.188268E-5,   740.27780,          NaN,         NaN,  1.584328E-3,   898.92405,          NaN,         NaN
  7964.0,  1.197924E-5,   740.41770,          NaN,         NaN,  1.406874E-3,   899.12161,          NaN,         NaN
  7965.0,  1.199209E-5,   740.55672,          NaN,         NaN,  1.234288E-3,   899.33204,          NaN,         NaN
  7966.0,  1.192297E-5,   740.69505,          NaN,         NaN,  1.070595E-3,   899.55983,          NaN,         NaN
  7967.0,  1.177452E-5,   740.83283,          NaN,         NaN,  9.204179E-4,   899.81085,          NaN,         NaN
  7968.0,  1.155025E-5,   740.97017,          NaN,         NaN,  7.891324E-4,   900.09187,          NaN,         NaN
  7969.0,  1.125451E-5,   741.10710,          NaN,         NaN,  6.827466E-4,   900.40830,          NaN,         NaN
  7970.0,  1.089239E-5,   741.24362,          NaN,         NaN,  6.069033E-4,   900.75874,          NaN,         NaN
  7971.0,  1.046972E-5,   741.37969,          NaN,         NaN,  5.644265E-4,   901.12866,          NaN,         NaN
  7972.0,  9.992936E-6,   741.51517,          NaN,         NaN,  5.525298E-4,   901.49207,          NaN,         NaN
  7973.0,  9.469070E-6,   741.64987,          NaN,         NaN,  5.628298E-4,   901.82518,          NaN,         NaN
  7974.0,  8.905655E-6,   741.78346,          NaN,         NaN,  5.847934E-4,   902.11729,          NaN,         NaN
  7975.0,  8.310672E-6,   741.91550,          NaN,         NaN,  6.092010E-4,   902.36913,          NaN,         NaN
  7976.0,  7.692510E-6,   742.04532,          NaN,         NaN,  6.294687E-4,   902.58599,          NaN,         NaN
  7977.0,  7.059948E-6,   742.17199,          NaN,         NaN,  6.414945E-4,   902.77320,          NaN,         NaN
  7978.0,  6.422196E-6,   742.29419,          NaN,         NaN,  6.431252E-4,   902.93437,          NaN,         NaN
  7979.0,  5.789033E-6,   742.41007,          NaN,         NaN,  6.337322E-4,   903.07099,          NaN,         NaN
  7980.0,  5.171088E-6,   742.51701,          NaN,         NaN,  6.140009E-4,   903.18240,          NaN,         NaN
  7981.0,  4.580362E-6,   742.61140,          NaN,         NaN,  5.859315E-4,   903.26580,          NaN,         NaN
  7982.0,  4.031085E-6,   742.68837,          NaN,         NaN,  5.530362E-4,   903.31642,          NaN,         NaN
  7983.0,  3.540917E-6,   742.74190,          NaN,         NaN,  5.206689E-4,   903.32852,          NaN,         NaN
  7984.0,  3.132123E-6,   742.76594,          NaN,         NaN,  4.962075E-4,   903.29873,          NaN,         NaN
  7985.0,  2.831218E-6,   742.75774,          NaN,         NaN,  4.883339E-4,   903.23243,          NaN,         NaN
  7986.0,  2.664121E-6,   742.72368,          NaN,         NaN,  5.045601E-4,   903.14889,          NaN,         NaN
  7987.0,  2.645509E-6,   742.68252,          NaN,         NaN,  5.479540E-4,   903.07532,          NaN,         NaN
  7988.0,  2.769525E-6,   742.65838,          NaN,         NaN,  6.161819E-4,   903.03193,          NaN,         NaN
  7989.0,  3.012716E-6,   742.66775,          NaN,         NaN,  7.036912E-4,   903.02473,          NaN,         NaN
  7990.0,  3.346451E-6,   742.71455,          NaN,         NaN,  8.043397E-4,   903.05013,          NaN,         NaN
  7991.0,  3.746661E-6,   742.79450,          NaN,         NaN,  9.126896E-4,   903.10142,          NaN,         NaN
  7992.0,  4.196584E-6,   742.90068,          NaN,         NaN,  1.024246E-3,   903.17222,          NaN,         NaN
  7993.0,  4.685546E-6,   743.02650,          NaN,         NaN,  1.135313E-3,   903.25748,          NaN,         NaN
  7994.0,  5.206799E-6,   743.16653,          NaN,         NaN,  1.242799E-3,   903.35344,          NaN,         NaN
  7995.0,  5.755690E-6,   743.31662,          NaN,         NaN,  1.344075E-3,   903.45739,          NaN,         NaN
  7996.0,  6.328347E-6,   743.47364,          NaN,         NaN,  1.436876E-3,   903.56734,          NaN,         NaN
  7997.0,  6.920846E-6,   743.63528,          NaN,         NaN,  1.519249E-3,   903.68187,          NaN,         NaN
  7998.0,  7.528712E-6,   743.79982,          NaN,         NaN,  1.589516E-3,   903.79989,          NaN,         NaN
  7999.0,  8.146664E-6,   743.96601,          NaN,         NaN,  1.646265E-3,   903.92061,          NaN,         NaN
  8000.0,  8.768538E-6,   744.13297,          NaN,         NaN,  1.688331E-3,   904.04341,          NaN,         NaN
  8001.0,  9.387321E-6,   744.30007,          NaN,         NaN,  1.714798E-3,   904.16781,          NaN,         NaN
  8002.0,  9.995262E-6,   744.46691,          NaN,         NaN,  1.724995E-3,   904.29344,          NaN,         NaN
  8003.0,  1.058403E-5,   744.63321,          NaN,         NaN,  1.718490E-3,   904.41999,          NaN,         NaN
  8004.0,  1.114493E-5,   744.79883,          NaN,         NaN,  1.695086E-3,   904.54721,          NaN,         NaN
  8005.0,  1.166906E-5,   744.96372,          NaN,         NaN,  1.654819E-3,   904.67487,          NaN,         NaN
  8006.0,  1.214756E-5,   745.12787,          NaN,         NaN,  1.597950E-3,   904.80278,          NaN,         NaN
  8007.0,  1.257181E-5,   745.29134,          NaN,         NaN,  1.524953E-3,   904.93074,          NaN,         NaN
  8008.0,  1.293363E-5,   745.45422,          NaN,         NaN,  1.436507E-3,   905.05857,          NaN,         NaN
  8009.0,  1.322545E-5,   745.61664,          NaN,         NaN,  1.333483E-3,   905.18605,          NaN,         NaN
  8010.0,  1.344050E-5,   745.77874,          NaN,         NaN,  1.216931E-3,   905.31289,          NaN,         NaN
  8011.0,  1.357298E-5,   745.94070,          NaN,         NaN,  1.088065E-3,   905.43871,          NaN,         NaN
  8012.0,  1.361818E-5,   746.10273,          NaN,         NaN,  9.482453E-4,   905.56291,          NaN,         NaN
  8013.0,  1.357262E-5,   746.26506,          NaN,         NaN,  7.989698E-4,   905.68446,          NaN,         NaN
  8014.0,  1.343414E-5,   746.42796,          NaN,         NaN,  6.418621E-4,   905.80128,          NaN,         NaN
  8015.0,  1.320203E-5,   746.59177,          NaN,         NaN,  4.786925E-4,   905.90843,          NaN,         NaN
  8016.0,  1.287707E-5,   746.75689,          NaN,         NaN,  3.115227E-4,   905.99030,          NaN,         NaN
  8017.0,  1.246163E-5,   746.92380,          NaN,         NaN,  1.440266E-4,   905.95836,          NaN,         NaN
  8018.0,  1.195975E-5,   747.09312,          NaN,         NaN,  5.420037E-5,   904.13140,          NaN,         NaN
  8019.0,  1.137719E-5,   747.26564,          NaN,         NaN,  2.094629E-4,   903.57293,          NaN,         NaN
  8020.0,  1.072158E-5,   747.44237,          NaN,         NaN,  3.759798E-4,   903.61084,          NaN,         NaN
  8021.0,  1.000262E-5,   747.62469,          NaN,         NaN,  5.393340E-4,   903.70438,          NaN,         NaN
  8022.0,  9.232360E-6,   747.81445,          NaN,         NaN,  6.970073E-4,   903.81376,          NaN,         NaN
  8023.0,  8.425756E-6,   748.01421,          NaN,         NaN,  8.472100E-4,   903.92953,          NaN,         NaN
  8024.0,  7.601553E-6,   748.22751,          NaN,         NaN,  9.883818E-4,   904.04827,          NaN,         NaN
  8025.0,  6.783746E-6,   748.45923,          NaN,         NaN,  1.119121E-3,   904.16839,          NaN,         NaN
  8026.0,  6.003815E-6,   748.71588,          NaN,         NaN,  1.238179E-3,   904.28904,          NaN,         NaN
  8027.0,  5.303598E-6,   749.00523,          NaN,         NaN,  1.344465E-3,   904.40966,          NaN,         NaN
  8028.0,  4.737057E-6,   749.33386,          NaN,         NaN,  1.437062E-3,   904.52987,          NaN,         NaN
  8029.0,  4.365386E-6,   749.70104,          NaN,         NaN,  1.515236E-3,   904.64935,          NaN,         NaN
  8030.0,  4.237505E-6,   750.09089,          NaN,         NaN,  1.578445E-3,   904.76781,          NaN,         NaN
  8031.0,  4.361427E-6,   750.47453,          NaN,         NaN,  1.626357E-3,   904.88498,          NaN,         NaN
  8032.0,  4.695673E-6,   750.82656,          NaN,         NaN,  1.658850E-3,   905.00055,          NaN,         NaN
  8033.0,  5.172966E-6,   751.13735,          NaN,         NaN,  1.676029E-3,   905.11418,          NaN,         NaN
  8034.0,  5.728399E-6,   751.40987,          NaN,         NaN,  1.678228E-3,   905.22551,          NaN,         NaN
  8035.0,  6.311442E-6,   751.65165,          NaN,         NaN,  1.666019E-3,   905.33409,          NaN,         NaN
  8036.0,  6.885931E-6,   751.87010,          NaN,         NaN,  1.640218E-3,   905.43940,          NaN,         NaN
  8037.0,  7.426548E-6,   752.07108,          NaN,         NaN,  1.601892E-3,   905.54082,          NaN,         NaN
  8038.0,  7.915555E-6,   752.25894,          NaN,         NaN,  1.552366E-3,   905.63762,          NaN,         NaN
  8039.0,  8.340532E-6,   752.43679,          NaN,         NaN,  1.493233E-3,   905.72892,          NaN,         NaN
  8040.0,  8.692927E-6,   752.60687,          NaN,         NaN,  1.426363E-3,   905.81369,          NaN,         NaN
  8041.0,  8.967153E-6,   752.77083,          NaN,         NaN,  1.353913E-3,   905.89075,          NaN,         NaN
  8042.0,  9.159998E-6,   752.92987,          NaN,         NaN,  1.278330E-3,   905.95876,          NaN,         NaN
  8043.0,  9.270236E-6,   753.08491,          NaN,         NaN,  1.202345E-3,   906.01636,          NaN,         NaN
  8044.0,  9.298336E-6,   753.23666,          NaN,         NaN,  1.128934E-3,   906.06231,          NaN,         NaN
  8045.0,  9.246248E-6,   753.38568,          NaN,         NaN,  1.061215E-3,   906.09582,          NaN,         NaN
  8046.0,  9.117211E-6,   753.53243,          NaN,         NaN,  1.002252E-3,   906.11698,          NaN,         NaN
  8047.0,  8.915592E-6,   753.67731,          NaN,         NaN,  9.547209E-4,   906.12731,          NaN,         NaN
  8048.0,  8.646725E-6,   753.82067,          NaN,         NaN,  9.204801E-4,   906.13003,          NaN,         NaN
  8049.0,  8.316766E-6,   753.96285,          NaN,         NaN,  9.001401E-4,   906.12988,          NaN,         NaN
  8050.0,  7.932547E-6,   754.10419,          NaN,         NaN,  8.928290E-4,   906.13228,          NaN,         NaN
  8051.0,  7.501437E-6,   754.24505,          NaN,         NaN,  8.962921E-4,   906.14217,          NaN,         NaN
  8052.0,  7.031214E-6,   754.38587,          NaN,         NaN,  9.073013E-4,   906.16307,          NaN,         NaN
  8053.0,  6.529940E-6,   754.52715,          NaN,         NaN,  9.221912E-4,   906.19679,          NaN,         NaN
  8054.0,  6.005860E-6,   754.66953,          NaN,         NaN,  9.373295E-4,   906.24368,          NaN,         NaN
  8055.0,  5.467319E-6,   754.81386,          NaN,         NaN,  9.494262E-4,   906.30315,          NaN,         NaN
  8056.0,  4.922715E-6,   754.96128,          NaN,         NaN,  9.556853E-4,   906.37413,          NaN,         NaN
  8057.0,  4.380493E-6,   755.11335,          NaN,         NaN,  9.538495E-4,   906.45541,          NaN,         NaN
  8058.0,  3.849228E-6,   755.27228,          NaN,         NaN,  9.421884E-4,   906.54591,          NaN,         NaN
  8059.0,  3.337805E-6,   755.44125,          NaN,         NaN,  9.194632E-4,   906.64475,          NaN,         NaN
  8060.0,  2.855794E-6,   755.62484,          NaN,         NaN,  8.848871E-4,   906.75138,          NaN,         NaN
  8061.0,  2.414078E-6,   755.82956,          NaN,         NaN,  8.380909E-4,   906.86564,          NaN,         NaN
  8062.0,  2.025765E-6,   756.06406,          NaN,         NaN,  7.790986E-4,   906.98793,          NaN,         NaN
  8063.0,  1.706999E-6,   756.33780,          NaN,         NaN,  7.083191E-4,   907.11951,          NaN,         NaN
  8064.0,  1.475980E-6,   756.65502,          NaN,         NaN,  6.265693E-4,   907.26307,          NaN,         NaN
  8065.0,  1.346668E-6,   757.00332,          NaN,         NaN,  5.351681E-4,   907.42413,          NaN,         NaN
  8066.0,  1.317250E-6,   757.34911,          NaN,         NaN,  4.362265E-4,   907.61445,          NaN,         NaN
  8067.0,  1.365595E-6,   757.65654,          NaN,         NaN,  3.335838E-4,   907.86170,          NaN,         NaN
  8068.0,  1.460524E-6,   757.90927,          NaN,         NaN,  2.362860E-4,   908.23877,          NaN,         NaN
  8069.0,  1.575718E-6,   758.10924,          NaN,         NaN,  1.716554E-4,   908.90830,          NaN,         NaN
  8070.0,  1.694689E-6,   758.26494,          NaN,         NaN,  1.907564E-4,   909.76236,          NaN,         NaN
  8071.0,  1.809727E-6,   758.38463,          NaN,         NaN,  2.814884E-4,   910.31038,          NaN,         NaN
  8072.0,  1.919662E-6,   758.47464,          NaN,         NaN,  3.986455E-4,   910.62947,          NaN,         NaN
  8073.0,  2.028147E-6,   758.53971,          NaN,         NaN,  5.239983E-4,   910.85286,          NaN,         NaN
  8074.0,  2.142404E-6,   758.58398,          NaN,         NaN,  6.508825E-4,   911.03227,          NaN,         NaN
  8075.0,  2.272081E-6,   758.61170,          NaN,         NaN,  7.759387E-4,   911.18812,          NaN,         NaN
  8076.0,  2.427914E-6,   758.62780,          NaN,         NaN,  8.969988E-4,   911.32956,          NaN,         NaN
  8077.0,  2.620170E-6,   758.63776,          NaN,         NaN,  1.012488E-3,   911.46114,          NaN,         NaN
  8078.0,  2.857158E-6,   758.64713,          NaN,         NaN,  1.121234E-3,   911.58528,          NaN,         NaN
  8079.0,  3.144208E-6,   758.66067,          NaN,         NaN,  1.222414E-3,   911.70333,          NaN,         NaN
  8080.0,  3.483358E-6,   758.68185,          NaN,         NaN,  1.315535E-3,   911.81603,          NaN,         NaN
  8081.0,  3.873674E-6,   758.71262,          NaN,         NaN,  1.400443E-3,   911.92382,          NaN,         NaN
  8082.0,  4.311880E-6,   758.75369,          NaN,         NaN,  1.477320E-3,   912.02694,          NaN,         NaN
  8083.0,  4.793027E-6,   758.80486,          NaN,         NaN,  1.546687E-3,   912.12555,          NaN,         NaN
  8084.0,  5.311022E-6,   758.86542,          NaN,         NaN,  1.609385E-3,   912.21979,          NaN,         NaN
  8085.0,  5.858992E-6,   758.93445,          NaN,         NaN,  1.666542E-3,   912.30985,          NaN,         NaN
  8086.0,  6.429520E-6,   759.01095,          NaN,         NaN,  1.719522E-3,   912.39600,          NaN,         NaN
  8087.0,  7.014786E-6,   759.09399,          NaN,         NaN,  1.769845E-3,   912.47865,          NaN,         NaN
  8088.0,  7.606670E-6,   759.18273,          NaN,         NaN,  1.819089E-3,   912.55836,          NaN,         NaN
  8089.0,  8.196828E-6,   759.27643,          NaN,         NaN,  1.868767E-3,   912.63587,          NaN,         NaN
  8090.0,  8.776772E-6,   759.37444,          NaN,         NaN,  1.920201E-3,   912.71205,          NaN,         NaN
  8091.0,  9.337947E-6,   759.47623,          NaN,         NaN,  1.974397E-3,   912.78787,          NaN,         NaN
  8092.0,  9.871824E-6,   759.58130,          NaN,         NaN,  2.031945E-3,   912.86440,          NaN,         NaN
  8093.0,  1.037000E-5,   759.68925,          NaN,         NaN,  2.092946E-3,   912.94263,          NaN,         NaN
  8094.0,  1.082429E-5,   759.79973,          NaN,         NaN,  2.156991E-3,   913.02351,          NaN,         NaN
  8095.0,  1.122688E-5,   759.91241,          NaN,         NaN,  2.223182E-3,   913.10785,          NaN,         NaN
  8096.0,  1.157038E-5,   760.02699,          NaN,         NaN,  2.290187E-3,   913.19629,          NaN,         NaN
  8097.0,  1.184800E-5,   760.14323,          NaN,         NaN,  2.356325E-3,   913.28931,          NaN,         NaN
  8098.0,  1.205364E-5,   760.26085,          NaN,         NaN,  2.419673E-3,   913.38722,          NaN,         NaN
  8099.0,  1.218199E-5,   760.37961,          NaN,         NaN,  2.478163E-3,   913.49022,          NaN,         NaN
  8100.0,  1.222865E-5,   760.49925,          NaN,         NaN,  2.529691E-3,   913.59840,          NaN,         NaN
  8101.0,  1.219024E-5,   760.61951,          NaN,         NaN,  2.572200E-3,   913.71181,          NaN,         NaN
  8102.0,  1.206447E-5,   760.74010,          NaN,         NaN,  2.603774E-3,   913.83044,          NaN,         NaN
  8103.0,  1.185021E-5,   760.86067,          NaN,         NaN,  2.622698E-3,   913.95431,          NaN,         NaN
  8104.0,  1.154760E-5,   760.98083,          NaN,         NaN,  2.627527E-3,   914.08346,          NaN,         NaN
  8105.0,  1.115809E-5,   761.10010,          NaN,         NaN,  2.617141E-3,   914.21799,          NaN,         NaN
  8106.0,  1.068451E-5,   761.21788,          NaN,         NaN,  2.590788E-3,   914.35808,          NaN,         NaN
  8107.0,  1.013119E-5,   761.33335,          NaN,         NaN,  2.548135E-3,   914.50401,          NaN,         NaN
  8108.0,  9.504075E-6,   761.44547,          NaN,         NaN,  2.489311E-3,   914.65621,          NaN,         NaN
  8109.0,  8.810899E-6,   761.55274,          NaN,         NaN,  2.414953E-3,   914.81527,          NaN,         NaN
  8110.0,  8.061589E-6,   761.65307,          NaN,         NaN,  2.326260E-3,   914.98200,          NaN,         NaN
  8111.0,  7.268884E-6,   761.74336,          NaN,         NaN,  2.225058E-3,   915.15745,          NaN,         NaN
  8112.0,  6.449547E-6,   761.81896,          NaN,         NaN,  2.113876E-3,   915.34299,          NaN,         NaN
  8113.0,  5.626628E-6,   761.87272,          NaN,         NaN,  1.996047E-3,   915.54029,          NaN,         NaN
  8114.0,  4.833702E-6,   761.89372,          NaN,         NaN,  1.875812E-3,   915.75132,          NaN,         NaN
  8115.0,  4.122198E-6,   761.86645,          NaN,         NaN,  1.758417E-3,   915.97817,          NaN,         NaN
  8116.0,  3.570379E-6,   761.77463,          NaN,         NaN,  1.650112E-3,   916.22267,          NaN,         NaN
  8117.0,  3.279324E-6,   761.61897,          NaN,         NaN,  1.557944E-3,   916.48561,          NaN,         NaN
  8118.0,  3.324238E-6,   761.44192,          NaN,         NaN,  1.489107E-3,   916.76566,          NaN,         NaN
  8119.0,  3.686635E-6,   761.30627,          NaN,         NaN,  1.449747E-3,   917.05844,          NaN,         NaN
  8120.0,  4.271846E-6,   761.24064,          NaN,         NaN,  1.443425E-3,   917.35648,          NaN,         NaN
  8121.0,  4.982078E-6,   761.23755,          NaN,         NaN,  1.469956E-3,   917.65092,          NaN,         NaN
  8122.0,  5.748307E-6,   761.27992,          NaN,         NaN,  1.525371E-3,   917.93405,          NaN,         NaN
  8123.0,  6.526686E-6,   761.35364,          NaN,         NaN,  1.603041E-3,   918.20110,          NaN,         NaN
  8124.0,  7.289102E-6,   761.44908,          NaN,         NaN,  1.695240E-3,   918.45045,          NaN,         NaN
  8125.0,  8.016697E-6,   761.56002,          NaN,         NaN,  1.794376E-3,   918.68271,          NaN,         NaN
  8126.0,  8.696241E-6,   761.68238,          NaN,         NaN,  1.893670E-3,   918.89960,          NaN,         NaN
  8127.0,  9.318165E-6,   761.81343,          NaN,         NaN,  1.987385E-3,   919.10320,          NaN,         NaN
  8128.0,  9.875480E-6,   761.95133,          NaN,         NaN,  2.070821E-3,   919.29545,          NaN,         NaN
  8129.0,  1.036314E-5,   762.09476,          NaN,         NaN,  2.140223E-3,   919.47800,          NaN,         NaN
  8130.0,  1.077767E-5,   762.24278,          NaN,         NaN,  2.192672E-3,   919.65216,          NaN,         NaN
  8131.0,  1.111686E-5,   762.39466,          NaN,         NaN,  2.225997E-3,   919.81888,          NaN,         NaN
  8132.0,  1.137958E-5,   762.54986,          NaN,         NaN,  2.238709E-3,   919.97882,          NaN,         NaN
  8133.0,  1.156562E-5,   762.70795,          NaN,         NaN,  2.229954E-3,   920.13234,          NaN,         NaN
  8134.0,  1.167550E-5,   762.86856,          NaN,         NaN,  2.199482E-3,   920.27951,          NaN,         NaN
  8135.0,  1.171038E-5,   763.03139,          NaN,         NaN,  2.147641E-3,   920.42012,          NaN,         NaN
  8136.0,  1.167188E-5,   763.19616,          NaN,         NaN,  2.075379E-3,   920.55363,          NaN,         NaN
  8137.0,  1.156196E-5,   763.36261,          NaN,         NaN,  1.984268E-3,   920.67913,          NaN,         NaN
  8138.0,  1.138285E-5,   763.53050,          NaN,         NaN,  1.876560E-3,   920.79521,          NaN,         NaN
  8139.0,  1.113689E-5,   763.69958,          NaN,         NaN,  1.755282E-3,   920.89986,          NaN,         NaN
  8140.0,  1.082648E-5,   763.86962,          NaN,         NaN,  1.624390E-3,   920.99027,          NaN,         NaN
  8141.0,  1.045404E-5,   764.04037,          NaN,         NaN,  1.489019E-3,   921.06267,          NaN,         NaN
  8142.0,  1.002191E-5,   764.21156,          NaN,         NaN,  1.355821E-3,   921.11233,          NaN,         NaN
  8143.0,  9.532390E-6,   764.38291,          NaN,         NaN,  1.233326E-3,   921.13406,          NaN,         NaN
  8144.0,  8.987734E-6,   764.55411,          NaN,         NaN,  1.132031E-3,   921.12404,          NaN,         NaN
  8145.0,  8.390177E-6,   764.72480,          NaN,         NaN,  1.063454E-3,   921.08362,          NaN,         NaN
  8146.0,  7.742003E-6,   764.89455,          NaN,         NaN,  1.037303E-3,   921.02343,          NaN,         NaN
  8147.0,  7.045623E-6,   765.06282,          NaN,         NaN,  1.057378E-3,   920.96270,          NaN,         NaN
  8148.0,  6.303677E-6,   765.22884,          NaN,         NaN,  1.119471E-3,   920.92074,          NaN,         NaN
  8149.0,  5.519168E-6,   765.39149,          NaN,         NaN,  1.213540E-3,   920.90844,          NaN,         NaN
  8150.0,  4.695651E-6,   765.54883,          NaN,         NaN,  1.327862E-3,   920.92728,          NaN,         NaN
  8151.0,  3.837558E-6,   765.69727,          NaN,         NaN,  1.451896E-3,   920.97348,          NaN,         NaN
  8152.0,  2.950998E-6,   765.82876,          NaN,         NaN,  1.577202E-3,   921.04177,          NaN,         NaN
  8153.0,  2.046503E-6,   765.92086,          NaN,         NaN,  1.697327E-3,   921.12730,          NaN,         NaN
  8154.0,  1.154729E-6,   765.88133,          NaN,         NaN,  1.807400E-3,   921.22617,          NaN,         NaN
  8155.0,  5.252687E-7,   765.07240,          NaN,         NaN,  1.903762E-3,   921.33539,          NaN,         NaN
  8156.0,  1.050767E-6,   764.06726,          NaN,         NaN,  1.983694E-3,   921.45275,          NaN,         NaN
  8157.0,  1.963530E-6,   763.98553,          NaN,         NaN,  2.045229E-3,   921.57660,          NaN,         NaN
  8158.0,  2.917193E-6,   764.06424,          NaN,         NaN,  2.087032E-3,   921.70572,          NaN,         NaN
  8159.0,  3.871154E-6,   764.18649,          NaN,         NaN,  2.108308E-3,   921.83922,          NaN,         NaN
  8160.0,  4.810041E-6,   764.32594,          NaN,         NaN,  2.108749E-3,   921.97640,          NaN,         NaN
  8161.0,  5.722880E-6,   764.47359,          NaN,         NaN,  2.088482E-3,   922.11678,          NaN,         NaN
  8162.0,  6.599910E-6,   764.62559,          NaN,         NaN,  2.048028E-3,   922.25999,          NaN,         NaN
  8163.0,  7.431869E-6,   764.78003,          NaN,         NaN,  1.988266E-3,   922.40580,          NaN,         NaN
  8164.0,  8.209849E-6,   764.93585,          NaN,         NaN,  1.910397E-3,   922.55404,          NaN,         NaN
  8165.0,  8.925328E-6,   765.09246,          NaN,         NaN,  1.815909E-3,   922.70465,          NaN,         NaN
  8166.0,  9.570262E-6,   765.24951,          NaN,         NaN,  1.706535E-3,   922.85766,          NaN,         NaN
  8167.0,  1.013721E-5,   765.40677,          NaN,         NaN,  1.584219E-3,   923.01319,          NaN,         NaN
  8168.0,  1.061944E-5,   765.56413,          NaN,         NaN,  1.451075E-3,   923.17150,          NaN,         NaN
  8169.0,  1.101108E-5,   765.72153,          NaN,         NaN,  1.309349E-3,   923.33299,          NaN,         NaN
  8170.0,  1.130722E-5,   765.87896,          NaN,         NaN,  1.161379E-3,   923.49834,          NaN,         NaN
  8171.0,  1.150399E-5,   766.03647,          NaN,         NaN,  1.009566E-3,   923.66864,          NaN,         NaN
  8172.0,  1.159870E-5,   766.19412,          NaN,         NaN,  8.563424E-4,   923.84566,          NaN,         NaN
  8173.0,  1.158988E-5,   766.35202,          NaN,         NaN,  7.041746E-4,   924.03256,          NaN,         NaN
  8174.0,  1.147736E-5,   766.51032,          NaN,         NaN,  5.556061E-4,   924.23543,          NaN,         NaN
  8175.0,  1.126228E-5,   766.66922,          NaN,         NaN,  4.134667E-4,   924.46747,          NaN,         NaN
  8176.0,  1.094716E-5,   766.82901,          NaN,         NaN,  2.816808E-4,   924.76303,          NaN,         NaN
  8177.0,  1.053591E-5,   766.99003,          NaN,         NaN,  1.691462E-4,   925.23434,          NaN,         NaN
  8178.0,  1.003381E-5,   767.15278,          NaN,         NaN,  1.097991E-4,   926.19314,          NaN,         NaN
  8179.0,  9.447551E-6,   767.31793,          NaN,         NaN,  1.486954E-4,   927.18541,          NaN,         NaN
  8180.0,  8.785282E-6,   767.48642,          NaN,         NaN,  2.256237E-4,   927.68139,          NaN,         NaN
  8181.0,  8.056680E-6,   767.65961,          NaN,         NaN,  3.013597E-4,   927.99511,          NaN,         NaN
  8182.0,  7.273165E-6,   767.83950,          NaN,         NaN,  3.673353E-4,   928.24761,          NaN,         NaN
  8183.0,  6.448348E-6,   768.02921,          NaN,         NaN,  4.212409E-4,   928.47597,          NaN,         NaN
  8184.0,  5.598972E-6,   768.23368,          NaN,         NaN,  4.624841E-4,   928.69484,          NaN,         NaN
  8185.0,  4.746941E-6,   768.46120,          NaN,         NaN,  4.912579E-4,   928.91160,          NaN,         NaN
  8186.0,  3.923731E-6,   768.72592,          NaN,         NaN,  5.082918E-4,   929.13088,          NaN,         NaN
  8187.0,  3.179856E-6,   769.05167,          NaN,         NaN,  5.147808E-4,   929.35626,          NaN,         NaN
  8188.0,  2.601540E-6,   769.47093,          NaN,         NaN,  5.123769E-4,   929.59092,          NaN,         NaN
