Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8427.0,  8.243044E-6,  1492.14053,  1.030767E-5,  1367.82415,  1.742534E-2,   996.54852,          NaN,
  8428.0,  6.729129E-6,  1492.42898,  9.979728E-6,  1367.90716,  1.498742E-2,   996.65879,          NaN,
  8429.0,  5.545385E-6,  1492.80650,  9.632436E-6,  1367.98688,  1.247239E-2,   996.76882,          NaN,
  8430.0,  4.942348E-6,  1493.28242,  9.274681E-6,  1368.06300,  9.904566E-3,   996.87825,          NaN,
  8431.0,  5.110434E-6,  1493.78483,  8.915538E-6,  1368.13522,  7.308612E-3,   996.98628,          NaN,
  8432.0,  5.948793E-6,  1494.20942,  8.564140E-6,  1368.20333,  4.709382E-3,   997.09033,          NaN,
  8433.0,  7.182924E-6,  1494.53261,  8.229500E-6,  1368.26726,  2.132214E-3,   997.17564,          NaN,
  8434.0,  8.596842E-6,  1494.78152,  7.920285E-6,  1368.32712,  4.168751E-4,   994.44778,          NaN,
  8435.0,  1.006713E-5,  1494.98330,  7.644514E-6,  1368.38328,  2.870046E-3,   994.34381,          NaN,
  8436.0,  1.152556E-5,  1495.15526,  7.409211E-6,  1368.43642,  5.242221E-3,   994.43986,          NaN,
  8437.0,  1.293197E-5,  1495.30760,  7.220034E-6,  1368.48756,  7.501864E-3,   994.54649,          NaN,
  8438.0,  1.426085E-5,  1495.44640,  7.080944E-6,  1368.53799,  9.628285E-3,   994.65618,          NaN,
  8439.0,  1.549504E-5,  1495.57542,  6.993993E-6,  1368.58927,  1.160259E-2,   994.76723,          NaN,
  8440.0,  1.662258E-5,  1495.69706,  6.959301E-6,  1368.64301,  1.340764E-2,   994.87906,          NaN,
  8441.0,  1.763513E-5,  1495.81289,  6.975249E-6,  1368.70074,  1.502813E-2,   994.99141,          NaN,
  8442.0,  1.852710E-5,  1495.92399,  7.038877E-6,  1368.76380,  1.645078E-2,   995.10416,          NaN,
  8443.0,  1.929513E-5,  1496.03111,  7.146388E-6,  1368.83317,  1.766443E-2,   995.21725,          NaN,
  8444.0,  1.993767E-5,  1496.13480,  7.293681E-6,  1368.90948,  1.866014E-2,   995.33065,          NaN,
  8445.0,  2.045484E-5,  1496.23542,  7.476809E-6,  1368.99302,  1.943128E-2,   995.44436,          NaN,
  8446.0,  2.084813E-5,  1496.33325,  7.692318E-6,  1369.08373,  1.997361E-2,   995.55839,          NaN,
  8447.0,  2.112029E-5,  1496.42851,  7.937433E-6,  1369.18133,  2.028526E-2,   995.67278,          NaN,
  8448.0,  2.127516E-5,  1496.52134,  8.210125E-6,  1369.28534,  2.036679E-2,   995.78758,          NaN,
  8449.0,  2.131749E-5,  1496.61185,  8.509052E-6,  1369.39515,  2.022118E-2,   995.90284,          NaN,
  8450.0,  2.125283E-5,  1496.70013,  8.833446E-6,  1369.51009,  1.985375E-2,   996.01868,          NaN,
  8451.0,  2.108734E-5,  1496.78623,  9.182933E-6,  1369.62941,  1.927214E-2,   996.13522,          NaN,
  8452.0,  2.082766E-5,  1496.87020,  9.557350E-6,  1369.75239,  1.848622E-2,   996.25264,          NaN,
  8453.0,  2.048079E-5,  1496.95206,  9.956555E-6,  1369.87832,  1.750799E-2,   996.37122,          NaN,
  8454.0,  2.005389E-5,  1497.03184,  1.038025E-5,  1370.00650,  1.635152E-2,   996.49133,          NaN,
  8455.0,  1.955422E-5,  1497.10955,  1.082786E-5,  1370.13631,  1.503281E-2,   996.61355,          NaN,
  8456.0,  1.898896E-5,  1497.18520,  1.129840E-5,  1370.26718,  1.356976E-2,   996.73875,          NaN,
  8457.0,  1.836511E-5,  1497.25879,  1.179040E-5,  1370.39861,  1.198216E-2,   996.86837,          NaN,
  8458.0,  1.768943E-5,  1497.33030,  1.230191E-5,  1370.53017,  1.029200E-2,   997.00490,          NaN,
  8459.0,  1.696833E-5,  1497.39972,  1.283048E-5,  1370.66149,  8.524258E-3,   997.15300,          NaN,
  8460.0,  1.620781E-5,  1497.46702,  1.337314E-5,  1370.79230,  6.709456E-3,   997.32248,          NaN,
  8461.0,  1.541342E-5,  1497.53215,  1.392652E-5,  1370.92235,  4.892474E-3,   997.53755,          NaN,
  8462.0,  1.459029E-5,  1497.59502,  1.448685E-5,  1371.05148,  3.170684E-3,   997.87281,          NaN,
  8463.0,  1.374308E-5,  1497.65552,  1.505006E-5,  1371.17956,  1.913417E-3,   998.58967,          NaN,
  8464.0,  1.287605E-5,  1497.71346,  1.561183E-5,  1371.30650,  2.170371E-3,   999.66743,          NaN,
  8465.0,  1.199311E-5,  1497.76860,  1.616768E-5,  1371.43226,  3.580373E-3,  1000.22137,          NaN,
  8466.0,  1.109794E-5,  1497.82055,  1.671302E-5,  1371.55682,  5.224693E-3,  1000.50339,          NaN,
  8467.0,  1.019406E-5,  1497.86878,  1.724324E-5,  1371.68016,  6.869328E-3,  1000.69719,          NaN,
  8468.0,  9.285024E-6,  1497.91250,  1.775376E-5,  1371.80230,  8.444755E-3,  1000.85434,          NaN,
  8469.0,  8.374674E-6,  1497.95056,  1.824012E-5,  1371.92326,  9.916731E-3,  1000.99278,          NaN,
  8470.0,  7.467432E-6,  1497.98120,  1.869797E-5,  1372.04309,  1.126248E-2,  1001.12014,          NaN,
  8471.0,  6.568859E-6,  1498.00176,  1.912317E-5,  1372.16182,  1.246469E-2,  1001.24010,          NaN,
  8472.0,  5.686562E-6,  1498.00804,  1.951184E-5,  1372.27950,  1.350968E-2,  1001.35459,          NaN,
  8473.0,  4.831899E-6,  1497.99317,  1.986036E-5,  1372.39616,  1.438676E-2,  1001.46463,          NaN,
  8474.0,  4.023361E-6,  1497.94571,  2.016543E-5,  1372.51186,  1.508802E-2,  1001.57074,          NaN,
  8475.0,  3.293442E-6,  1497.84675,  2.042409E-5,  1372.62664,  1.560837E-2,  1001.67308,          NaN,
  8476.0,  2.701079E-6,  1497.66910,  2.063377E-5,  1372.74056,  1.594562E-2,  1001.77161,          NaN,
  8477.0,  2.342150E-6,  1497.39464,  2.079227E-5,  1372.85364,  1.610060E-2,  1001.86605,          NaN,
  8478.0,  2.312363E-6,  1497.06711,  2.089782E-5,  1372.96595,  1.607737E-2,  1001.95592,          NaN,
  8479.0,  2.605792E-6,  1496.78775,  2.094904E-5,  1373.07751,  1.588349E-2,  1002.04052,          NaN,
  8480.0,  3.115323E-6,  1496.60435,  2.094502E-5,  1373.18838,  1.553042E-2,  1002.11891,          NaN,
  8481.0,  3.736790E-6,  1496.50029,  2.088527E-5,  1373.29858,  1.503402E-2,  1002.18981,          NaN,
  8482.0,  4.406776E-6,  1496.44808,  2.076973E-5,  1373.40817,  1.441533E-2,  1002.25155,          NaN,
  8483.0,  5.090566E-6,  1496.42831,  2.059879E-5,  1373.51718,  1.370161E-2,  1002.30203,          NaN,
  8484.0,  5.768541E-6,  1496.42911,  2.037327E-5,  1373.62565,  1.292778E-2,  1002.33863,          NaN,
  8485.0,  6.428825E-6,  1496.44332,  2.009441E-5,  1373.73362,  1.213811E-2,  1002.35833,          NaN,
  8486.0,  7.063765E-6,  1496.46647,  1.976385E-5,  1373.84114,  1.138780E-2,  1002.35813,          NaN,
  8487.0,  7.668225E-6,  1496.49569,  1.938365E-5,  1373.94825,  1.074300E-2,  1002.33593,          NaN,
  8488.0,  8.238740E-6,  1496.52900,  1.895622E-5,  1374.05502,  1.027684E-2,  1002.29227,          NaN,
  8489.0,  8.773066E-6,  1496.56505,  1.848433E-5,  1374.16149,  1.005831E-2,  1002.23215,          NaN,
  8490.0,  9.269931E-6,  1496.60284,  1.797108E-5,  1374.26773,  1.013472E-2,  1002.16547,          NaN,
  8491.0,  9.728887E-6,  1496.64163,  1.741988E-5,  1374.37382,  1.051611E-2,  1002.10446,          NaN,
  8492.0,  1.015020E-5,  1496.68088,  1.683441E-5,  1374.47986,  1.117305E-2,  1002.05933,          NaN,
  8493.0,  1.053477E-5,  1496.72014,  1.621857E-5,  1374.58595,  1.204921E-2,  1002.03549,          NaN,
  8494.0,  1.088403E-5,  1496.75910,  1.557653E-5,  1374.69223,  1.307851E-2,  1002.03377,          NaN,
  8495.0,  1.119991E-5,  1496.79749,  1.491259E-5,  1374.79886,  1.419733E-2,  1002.05221,          NaN,
  8496.0,  1.148467E-5,  1496.83514,  1.423125E-5,  1374.90602,  1.534990E-2,  1002.08781,          NaN,
  8497.0,  1.174085E-5,  1496.87191,  1.353712E-5,  1375.01397,  1.648932E-2,  1002.13755,          NaN,
  8498.0,  1.197119E-5,  1496.90773,  1.283497E-5,  1375.12300,  1.757660E-2,  1002.19874,          NaN,
  8499.0,  1.217842E-5,  1496.94256,  1.212964E-5,  1375.23345,  1.857945E-2,  1002.26923,          NaN,
  8500.0,  1.236525E-5,  1496.97640,  1.142612E-5,  1375.34579,  1.947100E-2,  1002.34730,          NaN,
  8501.0,  1.253422E-5,  1497.00928,  1.072954E-5,  1375.46055,  2.022898E-2,  1002.43161,          NaN,
  8502.0,  1.268762E-5,  1497.04126,  1.004522E-5,  1375.57839,  2.083510E-2,  1002.52113,          NaN,
  8503.0,  1.282740E-5,  1497.07241,  9.378749E-6,  1375.70012,  2.127458E-2,  1002.61510,          NaN,
  8504.0,  1.295516E-5,  1497.10283,  8.736129E-6,  1375.82669,  2.153588E-2,  1002.71291,          NaN,
  8505.0,  1.307208E-5,  1497.13260,  8.123901E-6,  1375.95925,  2.161055E-2,  1002.81415,          NaN,
  8506.0,  1.317895E-5,  1497.16181,  7.549362E-6,  1376.09904,  2.149307E-2,  1002.91852,          NaN,
  8507.0,  1.327623E-5,  1497.19052,  7.020781E-6,  1376.24742,  2.118075E-2,  1003.02585,          NaN,
  8508.0,  1.336407E-5,  1497.21881,  6.547566E-6,  1376.40566,  2.067369E-2,  1003.13609,          NaN,
  8509.0,  1.344238E-5,  1497.24670,  6.140289E-6,  1376.57471,  1.997472E-2,  1003.24931,          NaN,
  8510.0,  1.351101E-5,  1497.27420,  5.810362E-6,  1376.75479,  1.908937E-2,  1003.36572,          NaN,
  8511.0,  1.356973E-5,  1497.30131,  5.569200E-6,  1376.94492,  1.802588E-2,  1003.48576,          NaN,
  8512.0,  1.361846E-5,  1497.32800,  5.426770E-6,  1377.14260,  1.679519E-2,  1003.61009,          NaN,
  8513.0,  1.365725E-5,  1497.35421,  5.389819E-6,  1377.34384,  1.541116E-2,  1003.73983,          NaN,
  8514.0,  1.368646E-5,  1497.37989,  5.460413E-6,  1377.54381,  1.389084E-2,  1003.87672,          NaN,
  8515.0,  1.370673E-5,  1497.40497,  5.635546E-6,  1377.73789,  1.225534E-2,  1004.02370,          NaN,
  8516.0,  1.371906E-5,  1497.42938,  5.908044E-6,  1377.92256,  1.053154E-2,  1004.18582,          NaN,
  8517.0,  1.372481E-5,  1497.45307,  6.268286E-6,  1378.09590,  8.756406E-3,  1004.37238,          NaN,
  8518.0,  1.372563E-5,  1497.47601,  6.705954E-6,  1378.25744,  6.987927E-3,  1004.60186,          NaN,
  8519.0,  1.372341E-5,  1497.49818,  7.211281E-6,  1378.40777,  5.335822E-3,  1004.91307,          NaN,
  8520.0,  1.372016E-5,  1497.51961,  7.775662E-6,  1378.54808,  4.045704E-3,  1005.37982,          NaN,
  8521.0,  1.371790E-5,  1497.54035,  8.391781E-6,  1378.67978,  3.597747E-3,  1006.03626,          NaN,
  8522.0,  1.371847E-5,  1497.56051,  9.053466E-6,  1378.80432,  4.271937E-3,  1006.65859,          NaN,
  8523.0,  1.372339E-5,  1497.58023,  9.755430E-6,  1378.92300,  5.653086E-3,  1007.08256,          NaN,
  8524.0,  1.373370E-5,  1497.59968,  1.049300E-5,  1379.03698,  7.305718E-3,  1007.37127,          NaN,
  8525.0,  1.374982E-5,  1497.61904,  1.126187E-5,  1379.14725,  9.025746E-3,  1007.59052,          NaN,
  8526.0,  1.377139E-5,  1497.63852,  1.205794E-5,  1379.25463,  1.071903E-2,  1007.77298,          NaN,
  8527.0,  1.379730E-5,  1497.65833,  1.287714E-5,  1379.35979,  1.233287E-2,  1007.93436,          NaN,
  8528.0,  1.382560E-5,  1497.67863,  1.371536E-5,  1379.46330,  1.383189E-2,  1008.08273,          NaN,
  8529.0,  1.385360E-5,  1497.69957,  1.456839E-5,  1379.56558,  1.518917E-2,  1008.22258,          NaN,
  8530.0,  1.387795E-5,  1497.72125,  1.543188E-5,  1379.66702,  1.638287E-2,  1008.35655,          NaN,
  8531.0,  1.389481E-5,  1497.74368,  1.630135E-5,  1379.76789,  1.739469E-2,  1008.48631,          NaN,
  8532.0,  1.390008E-5,  1497.76684,  1.717219E-5,  1379.86843,  1.820924E-2,  1008.61291,          NaN,
  8533.0,  1.388959E-5,  1497.79060,  1.803967E-5,  1379.96884,  1.881375E-2,  1008.73709,          NaN,
  8534.0,  1.385940E-5,  1497.81476,  1.889900E-5,  1380.06925,  1.919793E-2,  1008.85934,          NaN,
  8535.0,  1.380607E-5,  1497.83905,  1.974534E-5,  1380.16980,  1.935396E-2,  1008.97999,          NaN,
  8536.0,  1.372694E-5,  1497.86310,  2.057384E-5,  1380.27056,  1.927648E-2,  1009.09926,          NaN,
  8537.0,  1.362042E-5,  1497.88646,  2.137972E-5,  1380.37163,  1.896254E-2,  1009.21729,          NaN,
  8538.0,  1.348629E-5,  1497.90864,  2.215827E-5,  1380.47305,  1.841166E-2,  1009.33415,          NaN,
  8539.0,  1.332597E-5,  1497.92905,  2.290491E-5,  1380.57489,  1.762575E-2,  1009.44981,          NaN,
  8540.0,  1.314280E-5,  1497.94705,  2.361525E-5,  1380.67718,  1.660916E-2,  1009.56418,          NaN,
  8541.0,  1.294230E-5,  1497.96199,  2.428510E-5,  1380.77997,  1.536858E-2,  1009.67700,          NaN,
  8542.0,  1.273234E-5,  1497.97322,  2.491055E-5,  1380.88327,  1.391301E-2,  1009.78785,          NaN,
  8543.0,  1.252325E-5,  1497.98016,  2.548795E-5,  1380.98712,  1.225377E-2,  1009.89590,          NaN,
  8544.0,  1.232776E-5,  1497.98234,  2.601400E-5,  1381.09154,  1.040452E-2,  1009.99956,          NaN,
  8545.0,  1.216069E-5,  1497.97959,  2.648576E-5,  1381.19657,  8.381604E-3,  1010.09543,          NaN,
  8546.0,  1.203832E-5,  1497.97206,  2.690067E-5,  1381.30222,  6.205453E-3,  1010.17476,          NaN,
  8547.0,  1.197731E-5,  1497.96037,  2.725658E-5,  1381.40854,  3.907733E-3,  1010.20687,          NaN,
  8548.0,  1.199328E-5,  1497.94567,  2.755177E-5,  1381.51554,  1.607484E-3,  1009.97617,          NaN,
  8549.0,  1.209915E-5,  1497.92960,  2.778497E-5,  1381.62327,  1.485567E-3,  1008.14397,          NaN,
  8550.0,  1.230353E-5,  1497.91414,  2.795539E-5,  1381.73176,  3.941782E-3,  1007.85745,          NaN,
  8551.0,  1.260955E-5,  1497.90135,  2.806269E-5,  1381.84106,  6.599508E-3,  1007.88251,          NaN,
  8552.0,  1.301448E-5,  1497.89317,  2.810702E-5,  1381.95122,  9.314713E-3,  1007.95894,          NaN,
  8553.0,  1.351000E-5,  1497.89115,  2.808902E-5,  1382.06229,  1.204907E-2,  1008.05260,          NaN,
  8554.0,  1.408327E-5,  1497.89634,  2.800982E-5,  1382.17433,  1.477510E-2,  1008.15402,          NaN,
  8555.0,  1.471808E-5,  1497.90929,  2.787103E-5,  1382.28741,  1.746800E-2,  1008.25955,          NaN,
  8556.0,  1.539624E-5,  1497.93011,  2.767475E-5,  1382.40160,  2.010421E-2,  1008.36747,          NaN,
  8557.0,  1.609856E-5,  1497.95860,  2.742353E-5,  1382.51700,  2.266112E-2,  1008.47689,          NaN,
  8558.0,  1.680574E-5,  1497.99432,  2.712044E-5,  1382.63368,  2.511710E-2,  1008.58727,          NaN,
  8559.0,  1.749894E-5,  1498.03674,  2.676895E-5,  1382.75176,  2.745161E-2,  1008.69829,          NaN,
  8560.0,  1.816011E-5,  1498.08526,  2.637303E-5,  1382.87135,  2.964540E-2,  1008.80973,          NaN,
  8561.0,  1.877231E-5,  1498.13929,  2.593706E-5,  1382.99255,  3.168060E-2,  1008.92144,          NaN,
  8562.0,  1.931979E-5,  1498.19826,  2.546584E-5,  1383.11550,  3.354095E-2,  1009.03329,          NaN,
  8563.0,  1.978816E-5,  1498.26164,  2.496458E-5,  1383.24033,  3.521187E-2,  1009.14521,          NaN,
  8564.0,  2.016441E-5,  1498.32896,  2.443887E-5,  1383.36717,  3.668061E-2,  1009.25712,          NaN,
  8565.0,  2.043701E-5,  1498.39977,  2.389466E-5,  1383.49618,  3.793639E-2,  1009.36896,          NaN,
  8566.0,  2.059593E-5,  1498.47371,  2.333821E-5,  1383.62748,  3.897043E-2,  1009.48068,          NaN,
  8567.0,  2.063273E-5,  1498.55042,  2.277608E-5,  1383.76120,  3.977605E-2,  1009.59222,          NaN,
  8568.0,  2.054057E-5,  1498.62961,  2.221504E-5,  1383.89748,  4.034869E-2,  1009.70354,          NaN,
  8569.0,  2.031422E-5,  1498.71101,  2.166202E-5,  1384.03640,  4.068598E-2,  1009.81457,          NaN,
  8570.0,  1.995016E-5,  1498.79437,  2.112402E-5,  1384.17802,  4.078770E-2,  1009.92525,          NaN,
  8571.0,  1.944655E-5,  1498.87947,  2.060797E-5,  1384.32239,  4.065575E-2,  1010.03554,          NaN,
  8572.0,  1.880323E-5,  1498.96612,  2.012063E-5,  1384.46946,  4.029418E-2,  1010.14535,          NaN,
  8573.0,  1.802174E-5,  1499.05411,  1.966836E-5,  1384.61914,  3.970906E-2,  1010.25460,          NaN,
  8574.0,  1.710529E-5,  1499.14326,  1.925700E-5,  1384.77128,  3.890843E-2,  1010.36320,          NaN,
  8575.0,  1.605875E-5,  1499.23339,  1.889160E-5,  1384.92561,  3.790223E-2,  1010.47103,          NaN,
  8576.0,  1.488855E-5,  1499.32429,  1.857625E-5,  1385.08183,  3.670216E-2,  1010.57796,          NaN,
  8577.0,  1.360268E-5,  1499.41573,  1.831384E-5,  1385.23952,  3.532159E-2,  1010.68382,          NaN,
  8578.0,  1.221055E-5,  1499.50742,  1.810592E-5,  1385.39823,  3.377544E-2,  1010.78840,          NaN,
  8579.0,  1.072298E-5,  1499.59892,  1.795262E-5,  1385.55746,  3.208001E-2,  1010.89145,          NaN,
  8580.0,  9.152063E-6,  1499.68957,  1.785253E-5,  1385.71670,  3.025293E-2,  1010.99263,          NaN,
  8581.0,  7.511088E-6,  1499.77815,  1.780284E-5,  1385.87544,  2.831302E-2,  1011.09153,          NaN,
  8582.0,  5.814589E-6,  1499.86206,  1.779936E-5,  1386.03321,  2.628019E-2,  1011.18759,          NaN,
  8583.0,  4.078713E-6,  1499.93432,  1.783676E-5,  1386.18961,  2.417549E-2,  1011.28006,          NaN,
  8584.0,  2.324043E-6,  1499.96693,  1.790877E-5,  1386.34430,  2.202111E-2,  1011.36793,          NaN,
  8585.0,  6.301583E-7,  1499.62053,  1.800845E-5,  1386.49703,  1.984064E-2,  1011.44979,          NaN,
  8586.0,  1.299090E-6,  1497.45534,  1.812837E-5,  1386.64763,  1.765960E-2,  1011.52363,          NaN,
  8587.0,  3.017194E-6,  1497.39652,  1.826093E-5,  1386.79601,  1.550636E-2,  1011.58650,          NaN,
  8588.0,  4.716542E-6,  1497.45448,  1.839848E-5,  1386.94215,  1.341405E-2,  1011.63400,          NaN,
  8589.0,  6.363908E-6,  1497.53586,  1.853355E-5,  1387.08609,  1.142399E-2,  1011.65942,          NaN,
  8590.0,  7.940680E-6,  1497.62595,  1.865895E-5,  1387.22792,  9.591930E-3,  1011.65267,          NaN,
  8591.0,  9.430630E-6,  1497.72030,  1.876788E-5,  1387.36776,  7.998298E-3,  1011.59956,          NaN,
  8592.0,  1.081873E-5,  1497.81706,  1.885401E-5,  1387.50578,  6.759331E-3,  1011.48497,          NaN,
  8593.0,  1.209102E-5,  1497.91534,  1.891154E-5,  1387.64215,  6.017448E-3,  1011.30778,          NaN,
  8594.0,  1.323464E-5,  1498.01462,  1.893525E-5,  1387.77705,  5.866962E-3,  1011.10336,          NaN,
  8595.0,  1.423798E-5,  1498.11458,  1.892048E-5,  1387.91070,  6.251996E-3,  1010.93022,          NaN,
  8596.0,  1.509078E-5,  1498.21499,  1.886322E-5,  1388.04331,  6.993090E-3,  1010.82060,          NaN,
  8597.0,  1.578423E-5,  1498.31569,  1.876006E-5,  1388.17508,  7.908528E-3,  1010.77137,          NaN,
  8598.0,  1.631111E-5,  1498.41653,  1.860825E-5,  1388.30623,  8.872199E-3,  1010.76717,          NaN,
  8599.0,  1.666581E-5,  1498.51738,  1.840569E-5,  1388.43700,  9.807680E-3,  1010.79410,          NaN,
  8600.0,  1.684448E-5,  1498.61811,  1.815093E-5,  1388.56762,  1.067001E-2,  1010.84233,          NaN,
  8601.0,  1.684503E-5,  1498.71858,  1.784320E-5,  1388.69832,  1.143269E-2,  1010.90537,          NaN,
  8602.0,  1.666721E-5,  1498.81863,  1.748243E-5,  1388.82938,  1.208036E-2,  1010.97893,          NaN,
  8603.0,  1.631260E-5,  1498.91808,  1.706924E-5,  1388.96107,  1.260466E-2,  1011.06013,          NaN,
  8604.0,  1.578461E-5,  1499.01667,  1.660497E-5,  1389.09368,  1.300200E-2,  1011.14697,          NaN,
  8605.0,  1.508852E-5,  1499.11410,  1.609170E-5,  1389.22756,  1.327226E-2,  1011.23804,          NaN,
  8606.0,  1.423145E-5,  1499.20992,  1.553231E-5,  1389.36309,  1.341792E-2,  1011.33231,          NaN,
  8607.0,  1.322237E-5,  1499.30351,  1.493044E-5,  1389.50070,  1.344354E-2,  1011.42897,          NaN,
  8608.0,  1.207209E-5,  1499.39393,  1.429062E-5,  1389.64089,  1.335535E-2,  1011.52742,          NaN,
  8609.0,  1.079344E-5,  1499.47969,  1.361828E-5,  1389.78424,  1.316097E-2,  1011.62715,          NaN,
  8610.0,  9.401590E-6,  1499.55826,  1.291983E-5,  1389.93145,  1.286913E-2,  1011.72771,          NaN,
  8611.0,  7.914902E-6,  1499.62505,  1.220278E-5,  1390.08333,  1.248950E-2,  1011.82871,          NaN,
  8612.0,  6.357468E-6,  1499.67065,  1.147585E-5,  1390.24083,  1.203244E-2,  1011.92978,          NaN,
  8613.0,  4.767050E-6,  1499.67286,  1.074917E-5,  1390.40508,  1.150887E-2,  1012.03054,          NaN,
  8614.0,  3.226959E-6,  1499.56784,  1.003439E-5,  1390.57734,  1.093006E-2,  1012.13056,          NaN,
  8615.0,  2.029478E-6,  1499.14893,  9.344871E-6,  1390.75900,  1.030754E-2,  1012.22940,          NaN,
  8616.0,  2.059313E-6,  1498.33744,  8.695785E-6,  1390.95146,  9.652936E-3,  1012.32654,          NaN,
  8617.0,  3.305285E-6,  1497.93175,  8.103912E-6,  1391.15590,  8.977839E-3,  1012.42134,          NaN,
  8618.0,  4.904703E-6,  1497.83111,  7.587035E-6,  1391.37293,  8.293757E-3,  1012.51306,          NaN,
  8619.0,  6.577394E-6,  1497.83458,  7.162559E-6,  1391.60208,  7.612025E-3,  1012.60079,          NaN,
  8620.0,  8.241814E-6,  1497.88035,  6.845210E-6,  1391.84132,  6.943791E-3,  1012.68341,          NaN,
  8621.0,  9.859902E-6,  1497.94675,  6.644087E-6,  1392.08687,  6.300011E-3,  1012.75959,          NaN,
  8622.0,  1.140664E-5,  1498.02459,  6.559994E-6,  1392.33360,  5.691489E-3,  1012.82776,          NaN,
  8623.0,  1.286242E-5,  1498.10931,  6.584363E-6,  1392.57606,  5.128904E-3,  1012.88623,          NaN,
  8624.0,  1.421062E-5,  1498.19842,  6.700460E-6,  1392.80965,  4.622775E-3,  1012.93332,          NaN,
  8625.0,  1.543677E-5,  1498.29042,  6.886369E-6,  1393.03143,  4.183240E-3,  1012.96779,          NaN,
  8626.0,  1.652825E-5,  1498.38437,  7.118373E-6,  1393.24015,  3.819453E-3,  1012.98949,          NaN,
  8627.0,  1.747422E-5,  1498.47960,  7.373608E-6,  1393.43591,  3.538449E-3,  1013.00013,          NaN,
  8628.0,  1.826558E-5,  1498.57565,  7.631583E-6,  1393.61964,  3.343582E-3,  1013.00386,          NaN,
  8629.0,  1.889502E-5,  1498.67215,  7.874761E-6,  1393.79262,  3.233117E-3,  1013.00689,          NaN,
  8630.0,  1.935704E-5,  1498.76880,  8.088555E-6,  1393.95625,  3.199940E-3,  1013.01613,          NaN,
  8631.0,  1.964801E-5,  1498.86533,  8.261067E-6,  1394.11183,  3.232897E-3,  1013.03731,          NaN,
  8632.0,  1.976620E-5,  1498.96152,  8.382739E-6,  1394.26053,  3.319187E-3,  1013.07375,          NaN,
  8633.0,  1.971175E-5,  1499.05711,  8.446016E-6,  1394.40335,  3.446655E-3,  1013.12625,          NaN,
  8634.0,  1.948673E-5,  1499.15184,  8.445067E-6,  1394.54112,  3.605146E-3,  1013.19369,          NaN,
  8635.0,  1.909508E-5,  1499.24542,  8.375549E-6,  1394.67457,  3.786871E-3,  1013.27390,          NaN,
  8636.0,  1.854263E-5,  1499.33752,  8.234421E-6,  1394.80426,  3.986122E-3,  1013.36428,          NaN,
  8637.0,  1.783706E-5,  1499.42772,  8.019796E-6,  1394.93070,  4.198738E-3,  1013.46219,          NaN,
  8638.0,  1.698789E-5,  1499.51548,  7.730820E-6,  1395.05430,  4.421567E-3,  1013.56520,          NaN,
  8639.0,  1.600648E-5,  1499.60012,  7.367567E-6,  1395.17542,  4.652041E-3,  1013.67115,          NaN,
  8640.0,  1.490608E-5,  1499.68068,  6.930953E-6,  1395.29439,  4.887913E-3,  1013.77820,          NaN,
  8641.0,  1.370196E-5,  1499.75586,  6.422655E-6,  1395.41151,  5.127139E-3,  1013.88476,          NaN,
  8642.0,  1.241177E-5,  1499.82375,  5.845029E-6,  1395.52708,  5.367888E-3,  1013.98954,          NaN,
  8643.0,  1.105615E-5,  1499.88147,  5.201049E-6,  1395.64149,  5.608643E-3,  1014.09148,          NaN,
  8644.0,  9.660185E-6,  1499.92455,  4.494228E-6,  1395.75525,  5.848363E-3,  1014.18970,          NaN,
  8645.0,  8.256232E-6,  1499.94567,  3.728561E-6,  1395.86924,  6.086683E-3,  1014.28352,          NaN,
  8646.0,  6.890074E-6,  1499.93256,  2.908489E-6,  1395.98530,  6.324117E-3,  1014.37243,          NaN,
  8647.0,  5.633871E-6,  1499.86468,  2.038955E-6,  1396.10846,  6.562238E-3,  1014.45604,          NaN,
  8648.0,  4.610172E-6,  1499.71235,  1.126157E-6,  1396.26064,  6.803823E-3,  1014.53417,          NaN,
  8649.0,  4.010298E-6,  1499.45746,  2.035353E-7,  1396.89064,  7.052910E-3,  1014.60677,          NaN,
  8650.0,  4.010631E-6,  1499.15384,  8.355901E-7,  1399.35393,  7.314761E-3,  1014.67403,          NaN,
  8651.0,  4.574084E-6,  1498.91041,  1.851304E-6,  1399.53369,  7.595696E-3,  1014.73634,          NaN,
  8652.0,  5.484405E-6,  1498.76799,  2.895153E-6,  1399.65606,  7.902783E-3,  1014.79430,          NaN,
  8653.0,  6.549287E-6,  1498.70380,  3.959519E-6,  1399.76489,  8.243403E-3,  1014.84873,          NaN,
  8654.0,  7.654603E-6,  1498.68897,  5.039156E-6,  1399.86786,  8.624706E-3,  1014.90064,          NaN,
  8655.0,  8.736887E-6,  1498.70421,  6.129364E-6,  1399.96743,  9.053028E-3,  1014.95115,          NaN,
  8656.0,  9.759013E-6,  1498.73795,  7.225795E-6,  1400.06462,  9.533348E-3,  1015.00138,          NaN,
  8657.0,  1.069785E-5,  1498.78322,  8.324436E-6,  1400.15997,  1.006885E-2,  1015.05245,          NaN,
  8658.0,  1.153851E-5,  1498.83558,  9.421616E-6,  1400.25379,  1.066063E-2,  1015.10531,          NaN,
