Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5755.0,  5.361596E-5,  1139.44197,  1.122695E-4,   992.68566,  1.373393E-2,   636.55894,          NaN,         NaN
  5756.0,  5.179407E-5,  1139.68039,  1.102962E-4,   992.85108,  1.658016E-2,   636.64532,          NaN,         NaN
  5757.0,  5.042331E-5,  1139.92475,  1.080340E-4,   993.01914,  1.940604E-2,   636.73577,          NaN,         NaN
  5758.0,  4.953978E-5,  1140.17289,  1.055186E-4,   993.19037,  2.219168E-2,   636.82877,          NaN,         NaN
  5759.0,  4.915056E-5,  1140.42224,  1.027949E-4,   993.36540,  2.491784E-2,   636.92350,          NaN,         NaN
  5760.0,  4.923179E-5,  1140.67015,  9.991849E-5,   993.54487,  2.756598E-2,   637.01945,          NaN,         NaN
  5761.0,  4.973145E-5,  1140.91425,  9.695607E-5,   993.72945,  3.011834E-2,   637.11628,          NaN,         NaN
  5762.0,  5.057630E-5,  1141.15276,  9.398667E-5,   993.91983,  3.255810E-2,   637.21379,          NaN,         NaN
  5763.0,  5.168066E-5,  1141.38460,  9.110196E-5,   994.11662,  3.486953E-2,   637.31181,          NaN,         NaN
  5764.0,  5.295496E-5,  1141.60936,  8.840584E-5,   994.32031,  3.703810E-2,   637.41024,          NaN,         NaN
  5765.0,  5.431234E-5,  1141.82717,  8.601259E-5,   994.53114,  3.905061E-2,   637.50899,          NaN,         NaN
  5766.0,  5.567318E-5,  1142.03850,  8.404286E-5,   994.74897,  4.089536E-2,   637.60802,          NaN,         NaN
  5767.0,  5.696742E-5,  1142.24406,  8.261705E-5,   994.97316,  4.256215E-2,   637.70729,          NaN,         NaN
  5768.0,  5.813563E-5,  1142.44465,  8.184596E-5,   995.20248,  4.404246E-2,   637.80676,          NaN,         NaN
  5769.0,  5.912898E-5,  1142.64113,  8.181994E-5,   995.43514,  4.532942E-2,   637.90643,          NaN,         NaN
  5770.0,  5.990894E-5,  1142.83431,  8.259856E-5,   995.66890,  4.641791E-2,   638.00629,          NaN,         NaN
  5771.0,  6.044658E-5,  1143.02500,  8.420375E-5,   995.90141,  4.730454E-2,   638.10636,          NaN,         NaN
  5772.0,  6.072201E-5,  1143.21396,  8.661819E-5,   996.13045,  4.798765E-2,   638.20666,          NaN,         NaN
  5773.0,  6.072370E-5,  1143.40190,  8.978954E-5,   996.35426,  4.846732E-2,   638.30721,          NaN,         NaN
  5774.0,  6.044802E-5,  1143.58953,  9.363867E-5,   996.57163,  4.874531E-2,   638.40807,          NaN,         NaN
  5775.0,  5.989873E-5,  1143.77754,  9.806950E-5,   996.78194,  4.882499E-2,   638.50930,          NaN,         NaN
  5776.0,  5.908669E-5,  1143.96658,  1.029780E-4,   996.98509,  4.871131E-2,   638.61097,          NaN,         NaN
  5777.0,  5.802952E-5,  1144.15734,  1.082593E-4,   997.18131,  4.841068E-2,   638.71318,          NaN,         NaN
  5778.0,  5.675136E-5,  1144.35051,  1.138124E-4,   997.37110,  4.793093E-2,   638.81604,          NaN,         NaN
  5779.0,  5.528269E-5,  1144.54679,  1.195427E-4,   997.55505,  4.728118E-2,   638.91969,          NaN,         NaN
  5780.0,  5.366013E-5,  1144.74689,  1.253637E-4,   997.73383,  4.647182E-2,   639.02429,          NaN,         NaN
  5781.0,  5.192613E-5,  1144.95153,  1.311968E-4,   997.90808,  4.551435E-2,   639.13006,          NaN,         NaN
  5782.0,  5.012861E-5,  1145.16140,  1.369715E-4,   998.07843,  4.442140E-2,   639.23721,          NaN,         NaN
  5783.0,  4.832025E-5,  1145.37714,  1.426248E-4,   998.24546,  4.320664E-2,   639.34604,          NaN,         NaN
  5784.0,  4.655738E-5,  1145.59925,  1.481007E-4,   998.40967,  4.188480E-2,   639.45687,          NaN,         NaN
  5785.0,  4.489824E-5,  1145.82801,  1.533499E-4,   998.57154,  4.047173E-2,   639.57009,          NaN,         NaN
  5786.0,  4.340034E-5,  1146.06339,  1.583293E-4,   998.73150,  3.898444E-2,   639.68616,          NaN,         NaN
  5787.0,  4.211692E-5,  1146.30494,  1.630012E-4,   998.88991,  3.744130E-2,   639.80560,          NaN,         NaN
  5788.0,  4.109261E-5,  1146.55169,  1.673340E-4,   999.04711,  3.586224E-2,   639.92902,          NaN,         NaN
  5789.0,  4.035895E-5,  1146.80224,  1.713009E-4,   999.20342,  3.426908E-2,   640.05709,          NaN,         NaN
  5790.0,  3.993049E-5,  1147.05476,  1.748804E-4,   999.35910,  3.268584E-2,   640.19059,          NaN,         NaN
  5791.0,  3.980275E-5,  1147.30729,  1.780561E-4,   999.51442,  3.113919E-2,   640.33032,          NaN,         NaN
  5792.0,  3.995257E-5,  1147.55792,  1.808162E-4,   999.66961,  2.965880E-2,   640.47710,          NaN,         NaN
  5793.0,  4.034089E-5,  1147.80508,  1.831539E-4,   999.82488,  2.827748E-2,   640.63168,          NaN,         NaN
  5794.0,  4.091741E-5,  1148.04765,  1.850671E-4,   999.98045,  2.703106E-2,   640.79460,          NaN,         NaN
  5795.0,  4.162566E-5,  1148.28501,  1.865583E-4,  1000.13650,  2.595749E-2,   640.96605,          NaN,         NaN
  5796.0,  4.240789E-5,  1148.51703,  1.876347E-4,  1000.29322,  2.509502E-2,   641.14565,          NaN,         NaN
  5797.0,  4.320886E-5,  1148.74394,  1.883078E-4,  1000.45079,  2.447923E-2,   641.33229,          NaN,         NaN
  5798.0,  4.397854E-5,  1148.96622,  1.885936E-4,  1000.60937,  2.413913E-2,   641.52403,          NaN,         NaN
  5799.0,  4.467373E-5,  1149.18456,  1.885123E-4,  1000.76913,  2.409311E-2,   641.71827,          NaN,         NaN
  5800.0,  4.525895E-5,  1149.39973,  1.880882E-4,  1000.93022,  2.434593E-2,   641.91205,          NaN,         NaN
  5801.0,  4.570682E-5,  1149.61254,  1.873494E-4,  1001.09278,  2.488788E-2,   642.10251,          NaN,         NaN
  5802.0,  4.599813E-5,  1149.82383,  1.863277E-4,  1001.25697,  2.569637E-2,   642.28731,          NaN,         NaN
  5803.0,  4.612172E-5,  1150.03444,  1.850582E-4,  1001.42290,  2.673928E-2,   642.46488,          NaN,         NaN
  5804.0,  4.607434E-5,  1150.24520,  1.835788E-4,  1001.59069,  2.797899E-2,   642.63442,          NaN,         NaN
  5805.0,  4.586048E-5,  1150.45692,  1.819300E-4,  1001.76045,  2.937591E-2,   642.79580,          NaN,         NaN
  5806.0,  4.549216E-5,  1150.67041,  1.801541E-4,  1001.93226,  3.089101E-2,   642.94938,          NaN,         NaN
  5807.0,  4.498872E-5,  1150.88644,  1.782949E-4,  1002.10617,  3.248727E-2,   643.09579,          NaN,         NaN
  5808.0,  4.437656E-5,  1151.10574,  1.763966E-4,  1002.28222,  3.413041E-2,   643.23578,          NaN,         NaN
  5809.0,  4.368868E-5,  1151.32898,  1.745033E-4,  1002.46042,  3.578894E-2,   643.37015,          NaN,         NaN
  5810.0,  4.296403E-5,  1151.55672,  1.726579E-4,  1002.64074,  3.743407E-2,   643.49967,          NaN,         NaN
  5811.0,  4.224649E-5,  1151.78939,  1.709014E-4,  1002.82312,  3.903943E-2,   643.62503,          NaN,         NaN
  5812.0,  4.158324E-5,  1152.02717,  1.692718E-4,  1003.00744,  4.058078E-2,   643.74687,          NaN,         NaN
  5813.0,  4.102265E-5,  1152.26997,  1.678031E-4,  1003.19358,  4.203579E-2,   643.86572,          NaN,         NaN
  5814.0,  4.061130E-5,  1152.51736,  1.665246E-4,  1003.38137,  4.338388E-2,   643.98207,          NaN,         NaN
  5815.0,  4.039070E-5,  1152.76853,  1.654601E-4,  1003.57058,  4.460605E-2,   644.09631,          NaN,         NaN
  5816.0,  4.039381E-5,  1153.02234,  1.646271E-4,  1003.76101,  4.568487E-2,   644.20879,          NaN,         NaN
  5817.0,  4.064198E-5,  1153.27742,  1.640369E-4,  1003.95240,  4.660442E-2,   644.31982,          NaN,         NaN
  5818.0,  4.114318E-5,  1153.53230,  1.636943E-4,  1004.14449,  4.735037E-2,   644.42966,          NaN,         NaN
  5819.0,  4.189168E-5,  1153.78557,  1.635976E-4,  1004.33705,  4.790993E-2,   644.53851,          NaN,         NaN
  5820.0,  4.286942E-5,  1154.03609,  1.637396E-4,  1004.52983,  4.827202E-2,   644.64658,          NaN,         NaN
  5821.0,  4.404868E-5,  1154.28299,  1.641078E-4,  1004.72262,  4.842727E-2,   644.75403,          NaN,         NaN
  5822.0,  4.539537E-5,  1154.52580,  1.646856E-4,  1004.91523,  4.836814E-2,   644.86101,          NaN,         NaN
  5823.0,  4.687254E-5,  1154.76436,  1.654532E-4,  1005.10749,  4.808899E-2,   644.96766,          NaN,         NaN
  5824.0,  4.844331E-5,  1154.99879,  1.663885E-4,  1005.29929,  4.758613E-2,   645.07411,          NaN,         NaN
  5825.0,  5.007340E-5,  1155.22943,  1.674685E-4,  1005.49053,  4.685793E-2,   645.18047,          NaN,         NaN
  5826.0,  5.173288E-5,  1155.45673,  1.686697E-4,  1005.68115,  4.590482E-2,   645.28688,          NaN,         NaN
  5827.0,  5.339739E-5,  1155.68122,  1.699694E-4,  1005.87112,  4.472939E-2,   645.39344,          NaN,         NaN
  5828.0,  5.504887E-5,  1155.90345,  1.713463E-4,  1006.06044,  4.333637E-2,   645.50032,          NaN,         NaN
  5829.0,  5.667596E-5,  1156.12396,  1.727806E-4,  1006.24911,  4.173265E-2,   645.60766,          NaN,         NaN
  5830.0,  5.827402E-5,  1156.34326,  1.742549E-4,  1006.43716,  3.992727E-2,   645.71564,          NaN,         NaN
  5831.0,  5.984500E-5,  1156.56178,  1.757543E-4,  1006.62464,  3.793146E-2,   645.82452,          NaN,         NaN
  5832.0,  6.139700E-5,  1156.77988,  1.772660E-4,  1006.81157,  3.575853E-2,   645.93457,          NaN,         NaN
  5833.0,  6.294361E-5,  1156.99784,  1.787797E-4,  1006.99801,  3.342397E-2,   646.04620,          NaN,         NaN
  5834.0,  6.450302E-5,  1157.21583,  1.802872E-4,  1007.18401,  3.094537E-2,   646.15994,          NaN,         NaN
  5835.0,  6.609686E-5,  1157.43394,  1.817821E-4,  1007.36959,  2.834257E-2,   646.27655,          NaN,         NaN
  5836.0,  6.774885E-5,  1157.65213,  1.832594E-4,  1007.55480,  2.563783E-2,   646.39710,          NaN,         NaN
  5837.0,  6.948328E-5,  1157.87030,  1.847154E-4,  1007.73966,  2.285626E-2,   646.52323,          NaN,         NaN
  5838.0,  7.132330E-5,  1158.08822,  1.861467E-4,  1007.92419,  2.002684E-2,   646.65749,          NaN,         NaN
  5839.0,  7.328934E-5,  1158.30562,  1.875502E-4,  1008.10841,  1.718440E-2,   646.80403,          NaN,         NaN
  5840.0,  7.539754E-5,  1158.52217,  1.889225E-4,  1008.29232,  1.437409E-2,   646.97002,          NaN,         NaN
  5841.0,  7.765844E-5,  1158.73750,  1.902599E-4,  1008.47593,  1.166164E-2,   647.16853,          NaN,         NaN
  5842.0,  8.007608E-5,  1158.95128,  1.915572E-4,  1008.65923,  9.158478E-3,   647.42428,          NaN,         NaN
  5843.0,  8.264742E-5,  1159.16316,  1.928085E-4,  1008.84222,  7.081575E-3,   647.78160,          NaN,         NaN
  5844.0,  8.536225E-5,  1159.37287,  1.940063E-4,  1009.02489,  5.844200E-3,   648.28545,          NaN,         NaN
  5845.0,  8.820343E-5,  1159.58018,  1.951418E-4,  1009.20724,  5.894696E-3,   648.86208,          NaN,         NaN
  5846.0,  9.114751E-5,  1159.78493,  1.962048E-4,  1009.38929,  7.095036E-3,   649.33133,          NaN,         NaN
  5847.0,  9.416556E-5,  1159.98704,  1.971839E-4,  1009.57102,  8.886934E-3,   649.65674,          NaN,         NaN
  5848.0,  9.722420E-5,  1160.18648,  1.980667E-4,  1009.75247,  1.088254E-2,   649.88914,          NaN,         NaN
  5849.0,  1.002866E-4,  1160.38330,  1.988399E-4,  1009.93365,  1.289507E-2,   650.06819,          NaN,         NaN
  5850.0,  1.033137E-4,  1160.57757,  1.994900E-4,  1010.11461,  1.483402E-2,   650.21531,          NaN,         NaN
  5851.0,  1.062650E-4,  1160.76944,  2.000039E-4,  1010.29539,  1.665137E-2,   650.34174,          NaN,         NaN
  5852.0,  1.090997E-4,  1160.95906,  2.003686E-4,  1010.47605,  1.832003E-2,   650.45359,          NaN,         NaN
  5853.0,  1.117777E-4,  1161.14662,  2.005726E-4,  1010.65666,  1.982504E-2,   650.55433,          NaN,         NaN
  5854.0,  1.142600E-4,  1161.33233,  2.006062E-4,  1010.83731,  2.115993E-2,   650.64595,          NaN,         NaN
  5855.0,  1.165098E-4,  1161.51642,  2.004616E-4,  1011.01809,  2.232507E-2,   650.72960,          NaN,         NaN
  5856.0,  1.184930E-4,  1161.69910,  2.001343E-4,  1011.19912,  2.332706E-2,   650.80591,          NaN,         NaN
  5857.0,  1.201787E-4,  1161.88063,  1.996226E-4,  1011.38052,  2.417851E-2,   650.87519,          NaN,         NaN
  5858.0,  1.215398E-4,  1162.06124,  1.989293E-4,  1011.56240,  2.489802E-2,   650.93758,          NaN,         NaN
  5859.0,  1.225533E-4,  1162.24118,  1.980610E-4,  1011.74491,  2.551012E-2,   650.99312,          NaN,         NaN
  5860.0,  1.232008E-4,  1162.42071,  1.970292E-4,  1011.92819,  2.604502E-2,   651.04188,          NaN,         NaN
  5861.0,  1.234689E-4,  1162.60009,  1.958504E-4,  1012.11238,  2.653814E-2,   651.08403,          NaN,         NaN
  5862.0,  1.233493E-4,  1162.77959,  1.945463E-4,  1012.29762,  2.702900E-2,   651.11992,          NaN,         NaN
  5863.0,  1.228394E-4,  1162.95949,  1.931437E-4,  1012.48403,  2.755957E-2,   651.15018,          NaN,         NaN
  5864.0,  1.219421E-4,  1163.14008,  1.916745E-4,  1012.67175,  2.817198E-2,   651.17576,          NaN,         NaN
  5865.0,  1.206664E-4,  1163.32167,  1.901757E-4,  1012.86087,  2.890561E-2,   651.19790,          NaN,         NaN
  5866.0,  1.190275E-4,  1163.50458,  1.886884E-4,  1013.05148,  2.979405E-2,   651.21814,          NaN,         NaN
  5867.0,  1.170467E-4,  1163.68916,  1.872573E-4,  1013.24361,  3.086234E-2,   651.23814,          NaN,         NaN
  5868.0,  1.147521E-4,  1163.87577,  1.859297E-4,  1013.43727,  3.212496E-2,   651.25954,          NaN,         NaN
  5869.0,  1.121780E-4,  1164.06479,  1.847539E-4,  1013.63240,  3.358510E-2,   651.28381,          NaN,         NaN
  5870.0,  1.093657E-4,  1164.25665,  1.837782E-4,  1013.82892,  3.523505E-2,   651.31214,          NaN,         NaN
  5871.0,  1.063627E-4,  1164.45175,  1.830484E-4,  1014.02666,  3.705762E-2,   651.34535,          NaN,         NaN
  5872.0,  1.032234E-4,  1164.65054,  1.826063E-4,  1014.22541,  3.902807E-2,   651.38393,          NaN,         NaN
  5873.0,  1.000083E-4,  1164.85343,  1.824877E-4,  1014.42489,  4.111624E-2,   651.42807,          NaN,         NaN
  5874.0,  9.678324E-5,  1165.06083,  1.827203E-4,  1014.62479,  4.328847E-2,   651.47771,          NaN,         NaN
  5875.0,  9.361910E-5,  1165.27305,  1.833225E-4,  1014.82476,  4.550930E-2,   651.53265,          NaN,         NaN
  5876.0,  9.058965E-5,  1165.49033,  1.843017E-4,  1015.02442,  4.774270E-2,   651.59255,          NaN,         NaN
  5877.0,  8.776950E-5,  1165.71274,  1.856541E-4,  1015.22341,  4.995304E-2,   651.65705,          NaN,         NaN
  5878.0,  8.523098E-5,  1165.94012,  1.873644E-4,  1015.42138,  5.210582E-2,   651.72575,          NaN,         NaN
  5879.0,  8.304020E-5,  1166.17207,  1.894062E-4,  1015.61800,  5.416815E-2,   651.79826,          NaN,         NaN
  5880.0,  8.125252E-5,  1166.40790,  1.917432E-4,  1015.81300,  5.610913E-2,   651.87421,          NaN,         NaN
  5881.0,  7.990798E-5,  1166.64662,  1.943304E-4,  1016.00617,  5.790014E-2,   651.95327,          NaN,         NaN
  5882.0,  7.902741E-5,  1166.88703,  1.971159E-4,  1016.19733,  5.951501E-2,   652.03512,          NaN,         NaN
  5883.0,  7.861000E-5,  1167.12780,  2.000425E-4,  1016.38640,  6.093024E-2,   652.11949,          NaN,         NaN
  5884.0,  7.863310E-5,  1167.36760,  2.030497E-4,  1016.57332,  6.212509E-2,   652.20612,          NaN,         NaN
  5885.0,  7.905419E-5,  1167.60524,  2.060753E-4,  1016.75811,  6.308171E-2,   652.29481,          NaN,         NaN
  5886.0,  7.981486E-5,  1167.83976,  2.090570E-4,  1016.94082,  6.378523E-2,   652.38536,          NaN,         NaN
  5887.0,  8.084581E-5,  1168.07049,  2.119339E-4,  1017.12153,  6.422379E-2,   652.47761,          NaN,         NaN
  5888.0,  8.207204E-5,  1168.29704,  2.146474E-4,  1017.30038,  6.438863E-2,   652.57143,          NaN,         NaN
  5889.0,  8.341766E-5,  1168.51930,  2.171426E-4,  1017.47750,  6.427409E-2,   652.66668,          NaN,         NaN
  5890.0,  8.480965E-5,  1168.73739,  2.193688E-4,  1017.65305,  6.387758E-2,   652.76326,          NaN,         NaN
  5891.0,  8.618066E-5,  1168.95157,  2.212802E-4,  1017.82723,  6.319961E-2,   652.86111,          NaN,         NaN
  5892.0,  8.747080E-5,  1169.16224,  2.228367E-4,  1018.00021,  6.224370E-2,   652.96014,          NaN,         NaN
  5893.0,  8.862871E-5,  1169.36983,  2.240041E-4,  1018.17219,  6.101631E-2,   653.06031,          NaN,         NaN
  5894.0,  8.961207E-5,  1169.57485,  2.247545E-4,  1018.34338,  5.952677E-2,   653.16159,          NaN,         NaN
  5895.0,  9.038766E-5,  1169.77781,  2.250666E-4,  1018.51397,  5.778713E-2,   653.26396,          NaN,         NaN
  5896.0,  9.093127E-5,  1169.97919,  2.249258E-4,  1018.68418,  5.581204E-2,   653.36743,          NaN,         NaN
  5897.0,  9.122739E-5,  1170.17952,  2.243245E-4,  1018.85422,  5.361857E-2,   653.47202,          NaN,         NaN
  5898.0,  9.126888E-5,  1170.37925,  2.232620E-4,  1019.02431,  5.122602E-2,   653.57779,          NaN,         NaN
  5899.0,  9.105657E-5,  1170.57887,  2.217448E-4,  1019.19466,  4.865577E-2,   653.68481,          NaN,         NaN
  5900.0,  9.059876E-5,  1170.77882,  2.197863E-4,  1019.36549,  4.593099E-2,   653.79320,          NaN,         NaN
  5901.0,  8.991080E-5,  1170.97952,  2.174069E-4,  1019.53703,  4.307648E-2,   653.90312,          NaN,         NaN
  5902.0,  8.901452E-5,  1171.18137,  2.146340E-4,  1019.70951,  4.011846E-2,   654.01479,          NaN,         NaN
  5903.0,  8.793764E-5,  1171.38475,  2.115017E-4,  1019.88314,  3.708426E-2,   654.12851,          NaN,         NaN
  5904.0,  8.671305E-5,  1171.59000,  2.080506E-4,  1020.05816,  3.400225E-2,   654.24469,          NaN,         NaN
  5905.0,  8.537802E-5,  1171.79740,  2.043275E-4,  1020.23479,  3.090156E-2,   654.36389,          NaN,         NaN
  5906.0,  8.397312E-5,  1172.00718,  2.003848E-4,  1020.41323,  2.781203E-2,   654.48687,          NaN,         NaN
  5907.0,  8.254107E-5,  1172.21951,  1.962802E-4,  1020.59369,  2.476421E-2,   654.61473,          NaN,         NaN
  5908.0,  8.112528E-5,  1172.43446,  1.920757E-4,  1020.77636,  2.178949E-2,   654.74897,          NaN,         NaN
  5909.0,  7.976817E-5,  1172.65199,  1.878365E-4,  1020.96137,  1.892058E-2,   654.89184,          NaN,         NaN
  5910.0,  7.850935E-5,  1172.87194,  1.836301E-4,  1021.14884,  1.619245E-2,   655.04660,          NaN,         NaN
  5911.0,  7.738364E-5,  1173.09403,  1.795245E-4,  1021.33883,  1.364417E-2,   655.21815,          NaN,         NaN
  5912.0,  7.641919E-5,  1173.31787,  1.755863E-4,  1021.53133,  1.132211E-2,   655.41382,          NaN,         NaN
