Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8745.0,  1.678122E-5,  1500.87438,  1.041753E-5,  1409.36991,  9.612590E-3,  1116.75826,          NaN,
  8746.0,  1.663801E-5,  1501.02084,  1.185835E-5,  1409.45340,  1.018923E-2,  1116.94134,          NaN,
  8747.0,  1.644495E-5,  1501.17127,  1.322876E-5,  1409.54472,  1.084646E-2,  1117.11161,          NaN,
  8748.0,  1.621523E-5,  1501.32589,  1.451253E-5,  1409.64140,  1.156040E-2,  1117.27003,          NaN,
  8749.0,  1.596314E-5,  1501.48484,  1.569556E-5,  1409.74190,  1.230951E-2,  1117.41800,          NaN,
  8750.0,  1.570371E-5,  1501.64816,  1.676542E-5,  1409.84521,  1.307483E-2,  1117.55700,          NaN,
  8751.0,  1.545235E-5,  1501.81574,  1.771119E-5,  1409.95063,  1.383964E-2,  1117.68841,          NaN,
  8752.0,  1.522419E-5,  1501.98724,  1.852336E-5,  1410.05766,  1.458915E-2,  1117.81349,          NaN,
  8753.0,  1.503340E-5,  1502.16212,  1.919386E-5,  1410.16595,  1.531013E-2,  1117.93327,          NaN,
  8754.0,  1.489237E-5,  1502.33957,  1.971604E-5,  1410.27521,  1.599056E-2,  1118.04863,          NaN,
  8755.0,  1.481084E-5,  1502.51852,  2.008470E-5,  1410.38525,  1.661942E-2,  1118.16029,          NaN,
  8756.0,  1.479519E-5,  1502.69773,  2.029612E-5,  1410.49588,  1.718655E-2,  1118.26883,          NaN,
  8757.0,  1.484798E-5,  1502.87585,  2.034803E-5,  1410.60697,  1.768257E-2,  1118.37470,          NaN,
  8758.0,  1.496782E-5,  1503.05151,  2.023968E-5,  1410.71840,  1.809882E-2,  1118.47827,          NaN,
  8759.0,  1.514963E-5,  1503.22349,  1.997175E-5,  1410.83006,  1.842734E-2,  1118.57981,          NaN,
  8760.0,  1.538530E-5,  1503.39072,  1.954639E-5,  1410.94186,  1.866095E-2,  1118.67952,          NaN,
  8761.0,  1.566445E-5,  1503.55240,  1.896719E-5,  1411.05371,  1.879331E-2,  1118.77753,          NaN,
  8762.0,  1.597539E-5,  1503.70794,  1.823909E-5,  1411.16549,  1.881891E-2,  1118.87391,          NaN,
  8763.0,  1.630602E-5,  1503.85698,  1.736837E-5,  1411.27712,  1.873326E-2,  1118.96866,          NaN,
  8764.0,  1.664451E-5,  1503.99936,  1.636254E-5,  1411.38845,  1.853291E-2,  1119.06171,          NaN,
  8765.0,  1.698001E-5,  1504.13503,  1.523032E-5,  1411.49934,  1.821560E-2,  1119.15294,          NaN,
  8766.0,  1.730303E-5,  1504.26403,  1.398150E-5,  1411.60958,  1.778033E-2,  1119.24212,          NaN,
  8767.0,  1.760581E-5,  1504.38645,  1.262688E-5,  1411.71886,  1.722754E-2,  1119.32892,          NaN,
  8768.0,  1.788250E-5,  1504.50241,  1.117817E-5,  1411.82675,  1.655923E-2,  1119.41288,          NaN,
  8769.0,  1.812935E-5,  1504.61203,  9.647909E-6,  1411.93249,  1.577917E-2,  1119.49334,          NaN,
  8770.0,  1.834471E-5,  1504.71543,  8.049421E-6,  1412.03474,  1.489316E-2,  1119.56939,          NaN,
  8771.0,  1.852908E-5,  1504.81274,  6.396911E-6,  1412.13075,  1.390941E-2,  1119.63974,          NaN,
  8772.0,  1.868506E-5,  1504.90405,  4.706009E-6,  1412.21377,  1.283915E-2,  1119.70256,          NaN,
  8773.0,  1.881725E-5,  1504.98950,  2.996688E-6,  1412.26171,  1.169767E-2,  1119.75515,          NaN,
  8774.0,  1.893207E-5,  1505.06923,  1.319968E-6,  1412.13975,  1.050601E-2,  1119.79352,          NaN,
  8775.0,  1.903753E-5,  1505.14344,  7.476065E-7,  1410.30534,  9.294133E-3,  1119.81163,          NaN,
  8776.0,  1.914290E-5,  1505.21239,  2.315186E-6,  1409.86324,  8.106464E-3,  1119.80041,          NaN,
  8777.0,  1.925824E-5,  1505.27641,  3.985786E-6,  1409.87735,  7.011466E-3,  1119.74701,          NaN,
  8778.0,  1.939391E-5,  1505.33596,  5.630441E-6,  1409.94927,  6.114430E-3,  1119.63674,          NaN,
  8779.0,  1.955992E-5,  1505.39157,  7.225754E-6,  1410.03884,  5.560070E-3,  1119.46444,          NaN,
  8780.0,  1.976533E-5,  1505.44389,  8.757040E-6,  1410.13581,  5.486120E-3,  1119.25587,          NaN,
  8781.0,  2.001755E-5,  1505.49364,  1.021213E-5,  1410.23633,  5.924313E-3,  1119.06557,          NaN,
  8782.0,  2.032180E-5,  1505.54162,  1.158030E-5,  1410.33861,  6.772861E-3,  1118.93271,          NaN,
  8783.0,  2.068069E-5,  1505.58862,  1.285207E-5,  1410.44167,  7.884566E-3,  1118.86093,          NaN,
  8784.0,  2.109394E-5,  1505.63539,  1.401915E-5,  1410.54491,  9.138841E-3,  1118.83691,          NaN,
  8785.0,  2.155838E-5,  1505.68263,  1.507449E-5,  1410.64791,  1.045296E-2,  1118.84660,          NaN,
  8786.0,  2.206808E-5,  1505.73093,  1.601235E-5,  1410.75033,  1.177111E-2,  1118.87957,          NaN,
  8787.0,  2.261472E-5,  1505.78075,  1.682834E-5,  1410.85190,  1.305373E-2,  1118.92879,          NaN,
  8788.0,  2.318798E-5,  1505.83241,  1.751949E-5,  1410.95237,  1.427099E-2,  1118.98959,          NaN,
  8789.0,  2.377608E-5,  1505.88613,  1.808427E-5,  1411.05148,  1.539910E-2,  1119.05885,          NaN,
  8790.0,  2.436627E-5,  1505.94197,  1.852272E-5,  1411.14896,  1.641832E-2,  1119.13442,          NaN,
  8791.0,  2.494529E-5,  1505.99992,  1.883641E-5,  1411.24455,  1.731191E-2,  1119.21477,          NaN,
  8792.0,  2.549983E-5,  1506.05988,  1.902855E-5,  1411.33794,  1.806553E-2,  1119.29882,          NaN,
  8793.0,  2.601688E-5,  1506.12167,  1.910403E-5,  1411.42878,  1.866696E-2,  1119.38574,          NaN,
  8794.0,  2.648407E-5,  1506.18508,  1.906946E-5,  1411.51672,  1.910596E-2,  1119.47492,          NaN,
  8795.0,  2.688990E-5,  1506.24986,  1.893325E-5,  1411.60133,  1.937417E-2,  1119.56587,          NaN,
  8796.0,  2.722402E-5,  1506.31570,  1.870568E-5,  1411.68214,  1.946512E-2,  1119.65818,          NaN,
  8797.0,  2.747737E-5,  1506.38231,  1.839893E-5,  1411.75866,  1.937424E-2,  1119.75152,          NaN,
  8798.0,  2.764238E-5,  1506.44935,  1.802722E-5,  1411.83034,  1.909887E-2,  1119.84558,          NaN,
  8799.0,  2.771314E-5,  1506.51646,  1.760676E-5,  1411.89662,  1.863825E-2,  1119.94007,          NaN,
  8800.0,  2.768549E-5,  1506.58326,  1.715582E-5,  1411.95695,  1.799359E-2,  1120.03469,          NaN,
  8801.0,  2.755725E-5,  1506.64935,  1.669459E-5,  1412.01084,  1.716800E-2,  1120.12912,          NaN,
  8802.0,  2.732828E-5,  1506.71428,  1.624485E-5,  1412.05796,  1.616657E-2,  1120.22296,          NaN,
  8803.0,  2.700073E-5,  1506.77759,  1.582951E-5,  1412.09819,  1.499630E-2,  1120.31570,          NaN,
  8804.0,  2.657913E-5,  1506.83875,  1.547163E-5,  1412.13177,  1.366614E-2,  1120.40658,          NaN,
  8805.0,  2.607067E-5,  1506.89720,  1.519317E-5,  1412.15940,  1.218707E-2,  1120.49447,          NaN,
  8806.0,  2.548536E-5,  1506.95232,  1.501327E-5,  1412.18229,  1.057226E-2,  1120.57744,          NaN,
  8807.0,  2.483631E-5,  1507.00344,  1.494658E-5,  1412.20214,  8.837608E-3,  1120.65190,          NaN,
  8808.0,  2.413994E-5,  1507.04984,  1.500159E-5,  1412.22099,  7.003399E-3,  1120.71027,          NaN,
  8809.0,  2.341624E-5,  1507.09080,  1.517987E-5,  1412.24101,  5.100033E-3,  1120.73311,          NaN,
  8810.0,  2.268884E-5,  1507.12563,  1.547598E-5,  1412.26421,  3.195798E-3,  1120.65402,          NaN,
  8811.0,  2.198496E-5,  1507.15372,  1.587847E-5,  1412.29222,  1.625645E-3,  1120.13455,          NaN,
  8812.0,  2.133496E-5,  1507.17470,  1.637144E-5,  1412.32618,  2.001799E-3,  1118.98882,          NaN,
  8813.0,  2.077138E-5,  1507.18854,  1.693628E-5,  1412.36672,  3.834304E-3,  1118.67303,          NaN,
  8814.0,  2.032715E-5,  1507.19575,  1.755332E-5,  1412.41403,  5.898011E-3,  1118.63715,          NaN,
  8815.0,  2.003308E-5,  1507.19745,  1.820313E-5,  1412.46793,  7.998424E-3,  1118.67406,          NaN,
  8816.0,  1.991470E-5,  1507.19545,  1.886733E-5,  1412.52805,  1.008151E-2,  1118.73886,          NaN,
  8817.0,  1.998912E-5,  1507.19210,  1.952921E-5,  1412.59388,  1.211671E-2,  1118.81706,          NaN,
  8818.0,  2.026267E-5,  1507.19001,  2.017390E-5,  1412.66483,  1.408017E-2,  1118.90266,          NaN,
  8819.0,  2.073011E-5,  1507.19173,  2.078851E-5,  1412.74033,  1.595086E-2,  1118.99270,          NaN,
  8820.0,  2.137558E-5,  1507.19937,  2.136208E-5,  1412.81981,  1.770950E-2,  1119.08555,          NaN,
  8821.0,  2.217499E-5,  1507.21440,  2.188552E-5,  1412.90274,  1.933825E-2,  1119.18025,          NaN,
  8822.0,  2.309894E-5,  1507.23767,  2.235150E-5,  1412.98865,  2.082063E-2,  1119.27616,          NaN,
  8823.0,  2.411553E-5,  1507.26943,  2.275431E-5,  1413.07707,  2.214165E-2,  1119.37282,          NaN,
  8824.0,  2.519262E-5,  1507.30950,  2.308981E-5,  1413.16762,  2.328783E-2,  1119.46992,          NaN,
  8825.0,  2.629929E-5,  1507.35745,  2.335524E-5,  1413.25993,  2.424737E-2,  1119.56720,          NaN,
  8826.0,  2.740676E-5,  1507.41269,  2.354919E-5,  1413.35366,  2.501022E-2,  1119.66443,          NaN,
  8827.0,  2.848878E-5,  1507.47458,  2.367148E-5,  1413.44853,  2.556824E-2,  1119.76141,          NaN,
  8828.0,  2.952183E-5,  1507.54252,  2.372305E-5,  1413.54424,  2.591521E-2,  1119.85794,          NaN,
  8829.0,  3.048507E-5,  1507.61592,  2.370592E-5,  1413.64054,  2.604701E-2,  1119.95381,          NaN,
  8830.0,  3.136027E-5,  1507.69427,  2.362307E-5,  1413.73720,  2.596160E-2,  1120.04879,          NaN,
  8831.0,  3.213174E-5,  1507.77714,  2.347836E-5,  1413.83399,  2.565916E-2,  1120.14262,          NaN,
  8832.0,  3.278615E-5,  1507.86414,  2.327649E-5,  1413.93070,  2.514211E-2,  1120.23497,          NaN,
  8833.0,  3.331251E-5,  1507.95499,  2.302285E-5,  1414.02714,  2.441518E-2,  1120.32546,          NaN,
  8834.0,  3.370208E-5,  1508.04943,  2.272351E-5,  1414.12312,  2.348552E-2,  1120.41355,          NaN,
  8835.0,  3.394831E-5,  1508.14730,  2.238506E-5,  1414.21849,  2.236279E-2,  1120.49858,          NaN,
  8836.0,  3.404680E-5,  1508.24847,  2.201457E-5,  1414.31310,  2.105941E-2,  1120.57963,          NaN,
  8837.0,  3.399530E-5,  1508.35286,  2.161944E-5,  1414.40681,  1.959091E-2,  1120.65539,          NaN,
  8838.0,  3.379368E-5,  1508.46047,  2.120735E-5,  1414.49952,  1.797659E-2,  1120.72399,          NaN,
  8839.0,  3.344391E-5,  1508.57134,  2.078607E-5,  1414.59118,  1.624080E-2,  1120.78266,          NaN,
  8840.0,  3.295011E-5,  1508.68556,  2.036335E-5,  1414.68175,  1.441521E-2,  1120.82706,          NaN,
  8841.0,  3.231854E-5,  1508.80327,  1.994682E-5,  1414.77124,  1.254352E-2,  1120.85031,          NaN,
  8842.0,  3.155759E-5,  1508.92469,  1.954376E-5,  1414.85974,  1.069077E-2,  1120.84115,          NaN,
  8843.0,  3.067787E-5,  1509.05010,  1.916096E-5,  1414.94736,  8.962186E-3,  1120.78150,          NaN,
  8844.0,  2.969224E-5,  1509.17983,  1.880460E-5,  1415.03431,  7.535899E-3,  1120.64668,          NaN,
  8845.0,  2.861583E-5,  1509.31432,  1.848000E-5,  1415.12083,  6.687149E-3,  1120.42258,          NaN,
  8846.0,  2.746617E-5,  1509.45408,  1.819159E-5,  1415.20726,  6.688870E-3,  1120.15126,          NaN,
  8847.0,  2.626321E-5,  1509.59967,  1.794268E-5,  1415.29395,  7.555737E-3,  1119.92375,          NaN,
  8848.0,  2.502937E-5,  1509.75177,  1.773550E-5,  1415.38134,  9.032124E-3,  1119.78504,          NaN,
  8849.0,  2.378960E-5,  1509.91106,  1.757110E-5,  1415.46986,  1.084530E-2,  1119.72230,          NaN,
  8850.0,  2.257115E-5,  1510.07825,  1.744945E-5,  1415.55995,  1.281541E-2,  1119.71073,          NaN,
  8851.0,  2.140331E-5,  1510.25393,  1.736951E-5,  1415.65206,  1.483541E-2,  1119.73196,          NaN,
  8852.0,  2.031654E-5,  1510.43851,  1.732935E-5,  1415.74657,  1.683876E-2,  1119.77451,          NaN,
  8853.0,  1.934119E-5,  1510.63198,  1.732639E-5,  1415.84384,  1.878042E-2,  1119.83136,          NaN,
  8854.0,  1.850539E-5,  1510.83378,  1.735755E-5,  1415.94417,  2.062731E-2,  1119.89810,          NaN,
  8855.0,  1.783226E-5,  1511.04257,  1.741947E-5,  1416.04778,  2.235367E-2,  1119.97192,          NaN,
  8856.0,  1.733673E-5,  1511.25627,  1.750870E-5,  1416.15484,  2.393859E-2,  1120.05091,          NaN,
  8857.0,  1.702282E-5,  1511.47214,  1.762185E-5,  1416.26543,  2.536475E-2,  1120.13378,          NaN,
  8858.0,  1.688224E-5,  1511.68716,  1.775573E-5,  1416.37959,  2.661780E-2,  1120.21960,          NaN,
  8859.0,  1.689488E-5,  1511.89846,  1.790746E-5,  1416.49728,  2.768591E-2,  1120.30770,          NaN,
  8860.0,  1.703129E-5,  1512.10374,  1.807448E-5,  1416.61843,  2.855956E-2,  1120.39757,          NaN,
  8861.0,  1.725621E-5,  1512.30142,  1.825463E-5,  1416.74292,  2.923146E-2,  1120.48884,          NaN,
  8862.0,  1.753217E-5,  1512.49073,  1.844607E-5,  1416.87058,  2.969640E-2,  1120.58120,          NaN,
  8863.0,  1.782252E-5,  1512.67150,  1.864731E-5,  1417.00124,  2.995122E-2,  1120.67442,          NaN,
  8864.0,  1.809337E-5,  1512.84404,  1.885711E-5,  1417.13467,  2.999474E-2,  1120.76832,          NaN,
  8865.0,  1.831476E-5,  1513.00888,  1.907443E-5,  1417.27065,  2.982771E-2,  1120.86272,          NaN,
  8866.0,  1.846102E-5,  1513.16670,  1.929834E-5,  1417.40893,  2.945276E-2,  1120.95751,          NaN,
  8867.0,  1.851087E-5,  1513.31819,  1.952792E-5,  1417.54925,  2.887428E-2,  1121.05256,          NaN,
  8868.0,  1.844717E-5,  1513.46399,  1.976222E-5,  1417.69135,  2.809841E-2,  1121.14779,          NaN,
  8869.0,  1.825669E-5,  1513.60466,  2.000015E-5,  1417.83497,  2.713287E-2,  1121.24310,          NaN,
  8870.0,  1.792978E-5,  1513.74068,  2.024041E-5,  1417.97984,  2.598694E-2,  1121.33839,          NaN,
  8871.0,  1.746009E-5,  1513.87241,  2.048145E-5,  1418.12571,  2.467128E-2,  1121.43361,          NaN,
  8872.0,  1.684434E-5,  1514.00011,  2.072144E-5,  1418.27232,  2.319784E-2,  1121.52864,          NaN,
  8873.0,  1.608209E-5,  1514.12388,  2.095821E-5,  1418.41944,  2.157975E-2,  1121.62340,          NaN,
  8874.0,  1.517553E-5,  1514.24369,  2.118927E-5,  1418.56685,  1.983114E-2,  1121.71777,          NaN,
  8875.0,  1.412938E-5,  1514.35927,  2.141181E-5,  1418.71434,  1.796704E-2,  1121.81161,          NaN,
  8876.0,  1.295080E-5,  1514.47006,  2.162273E-5,  1418.86172,  1.600321E-2,  1121.90472,          NaN,
  8877.0,  1.164934E-5,  1514.57502,  2.181866E-5,  1419.00880,  1.395604E-2,  1121.99679,          NaN,
  8878.0,  1.023722E-5,  1514.67224,  2.199602E-5,  1419.15545,  1.184236E-2,  1122.08731,          NaN,
  8879.0,  8.729850E-6,  1514.75820,  2.215107E-5,  1419.30151,  9.679359E-3,  1122.17537,          NaN,
  8880.0,  7.147621E-6,  1514.82585,  2.227995E-5,  1419.44686,  7.484570E-3,  1122.25896,          NaN,
  8881.0,  5.521201E-6,  1514.85938,  2.237881E-5,  1419.59140,  5.276083E-3,  1122.33288,          NaN,
  8882.0,  3.910697E-6,  1514.81698,  2.244379E-5,  1419.73503,  3.074519E-3,  1122.37719,          NaN,
  8883.0,  2.494931E-6,  1514.56616,  2.247115E-5,  1419.87766,  9.344334E-4,  1122.18902,          NaN,
  8884.0,  1.938904E-6,  1513.85828,  2.245733E-5,  1420.01922,  1.347605E-3,  1119.81493,          NaN,
  8885.0,  2.851580E-6,  1513.27122,  2.239900E-5,  1420.15964,  3.424577E-3,  1119.74046,          NaN,
  8886.0,  4.394618E-6,  1513.09653,  2.229311E-5,  1420.29886,  5.459885E-3,  1119.79287,          NaN,
  8887.0,  6.083466E-6,  1513.07684,  2.213697E-5,  1420.43682,  7.419907E-3,  1119.86689,          NaN,
  8888.0,  7.788884E-6,  1513.11546,  2.192832E-5,  1420.57346,  9.288735E-3,  1119.94810,          NaN,
  8889.0,  9.460169E-6,  1513.18062,  2.166532E-5,  1420.70871,  1.105333E-2,  1120.03230,          NaN,
  8890.0,  1.106748E-5,  1513.25966,  2.134666E-5,  1420.84252,  1.270221E-2,  1120.11778,          NaN,
  8891.0,  1.258857E-5,  1513.34662,  2.097153E-5,  1420.97481,  1.422518E-2,  1120.20372,          NaN,
  8892.0,  1.400489E-5,  1513.43834,  2.053971E-5,  1421.10549,  1.561339E-2,  1120.28963,          NaN,
  8893.0,  1.530029E-5,  1513.53300,  2.005157E-5,  1421.23448,  1.685925E-2,  1120.37519,          NaN,
  8894.0,  1.646055E-5,  1513.62943,  1.950810E-5,  1421.36166,  1.795657E-2,  1120.46015,          NaN,
  8895.0,  1.747322E-5,  1513.72688,  1.891091E-5,  1421.48690,  1.890053E-2,  1120.54432,          NaN,
  8896.0,  1.832759E-5,  1513.82477,  1.826227E-5,  1421.61004,  1.968771E-2,  1120.62751,          NaN,
  8897.0,  1.901480E-5,  1513.92266,  1.756509E-5,  1421.73088,  2.031616E-2,  1120.70953,          NaN,
  8898.0,  1.952782E-5,  1514.02020,  1.682298E-5,  1421.84919,  2.078537E-2,  1120.79019,          NaN,
  8899.0,  1.986160E-5,  1514.11704,  1.604019E-5,  1421.96468,  2.109633E-2,  1120.86928,          NaN,
  8900.0,  2.001310E-5,  1514.21286,  1.522170E-5,  1422.07700,  2.125153E-2,  1120.94656,          NaN,
  8901.0,  1.998135E-5,  1514.30730,  1.437316E-5,  1422.18570,  2.125498E-2,  1121.02174,          NaN,
  8902.0,  1.976755E-5,  1514.39997,  1.350098E-5,  1422.29026,  2.111229E-2,  1121.09449,          NaN,
  8903.0,  1.937513E-5,  1514.49042,  1.261233E-5,  1422.38999,  2.083065E-2,  1121.16443,          NaN,
  8904.0,  1.880982E-5,  1514.57805,  1.171524E-5,  1422.48405,  2.041895E-2,  1121.23110,          NaN,
  8905.0,  1.807982E-5,  1514.66216,  1.081867E-5,  1422.57138,  1.988787E-2,  1121.29392,          NaN,
  8906.0,  1.719593E-5,  1514.74176,  9.932670E-6,  1422.65069,  1.925003E-2,  1121.35221,          NaN,
  8907.0,  1.617195E-5,  1514.81559,  9.068560E-6,  1422.72036,  1.852021E-2,  1121.40517,          NaN,
  8908.0,  1.502513E-5,  1514.88183,  8.239167E-6,  1422.77844,  1.771562E-2,  1121.45179,          NaN,
  8909.0,  1.377721E-5,  1514.93796,  7.459062E-6,  1422.82268,  1.685630E-2,  1121.49090,          NaN,
  8910.0,  1.245603E-5,  1514.98029,  6.744684E-6,  1422.85072,  1.596559E-2,  1121.52113,          NaN,
  8911.0,  1.109852E-5,  1515.00341,  6.114072E-6,  1422.86051,  1.507069E-2,  1121.54094,          NaN,
  8912.0,  9.755994E-6,  1514.99939,  5.585734E-6,  1422.85115,  1.420307E-2,  1121.54875,          NaN,
  8913.0,  8.502815E-6,  1514.95720,  5.176046E-6,  1422.82404,  1.339865E-2,  1121.54315,          NaN,
  8914.0,  7.447954E-6,  1514.86418,  4.895090E-6,  1422.78388,  1.269702E-2,  1121.52335,          NaN,
  8915.0,  6.738460E-6,  1514.71411,  4.742165E-6,  1422.73848,  1.213919E-2,  1121.48976,          NaN,
  8916.0,  6.522828E-6,  1514.52396,  4.703661E-6,  1422.69679,  1.176301E-2,  1121.44460,          NaN,
  8917.0,  6.860285E-6,  1514.33796,  4.755253E-6,  1422.66618,  1.159683E-2,  1121.39220,          NaN,
  8918.0,  7.671204E-6,  1514.19655,  4.867331E-6,  1422.65075,  1.165310E-2,  1121.33843,          NaN,
  8919.0,  8.804560E-6,  1514.11090,  5.010556E-6,  1422.65130,  1.192517E-2,  1121.28943,          NaN,
  8920.0,  1.012185E-5,  1514.07240,  5.159381E-6,  1422.66643,  1.238905E-2,  1121.25019,          NaN,
  8921.0,  1.152339E-5,  1514.06833,  5.293372E-6,  1422.69360,  1.300927E-2,  1121.22370,          NaN,
  8922.0,  1.294183E-5,  1514.08821,  5.397187E-6,  1422.72993,  1.374568E-2,  1121.21097,          NaN,
  8923.0,  1.433103E-5,  1514.12463,  5.460017E-6,  1422.77253,  1.455876E-2,  1121.21156,          NaN,
  8924.0,  1.565813E-5,  1514.17248,  5.475004E-6,  1422.81861,  1.541270E-2,  1121.22422,          NaN,
  8925.0,  1.689890E-5,  1514.22827,  5.438816E-6,  1422.86543,  1.627648E-2,  1121.24737,          NaN,
  8926.0,  1.803510E-5,  1514.28954,  5.351485E-6,  1422.91021,  1.712394E-2,  1121.27942,          NaN,
  8927.0,  1.905292E-5,  1514.35451,  5.216517E-6,  1422.94998,  1.793334E-2,  1121.31891,          NaN,
  8928.0,  1.994221E-5,  1514.42185,  5.041330E-6,  1422.98143,  1.868674E-2,  1121.36456,          NaN,
  8929.0,  2.069594E-5,  1514.49051,  4.838039E-6,  1423.00085,  1.936944E-2,  1121.41529,          NaN,
  8930.0,  2.130994E-5,  1514.55965,  4.624565E-6,  1423.00422,  1.996954E-2,  1121.47018,          NaN,
  8931.0,  2.178271E-5,  1514.62856,  4.425802E-6,  1422.98781,  2.047750E-2,  1121.52846,          NaN,
  8932.0,  2.211533E-5,  1514.69661,  4.274016E-6,  1422.94947,  2.088589E-2,  1121.58948,          NaN,
  8933.0,  2.231136E-5,  1514.76322,  4.206781E-6,  1422.89087,  2.118915E-2,  1121.65269,          NaN,
  8934.0,  2.237680E-5,  1514.82785,  4.260685E-6,  1422.81941,  2.138340E-2,  1121.71761,          NaN,
  8935.0,  2.232003E-5,  1514.88997,  4.461660E-6,  1422.74759,  2.146632E-2,  1121.78383,          NaN,
  8936.0,  2.215172E-5,  1514.94907,  4.817545E-6,  1422.68863,  2.143701E-2,  1121.85096,          NaN,
  8937.0,  2.188477E-5,  1515.00462,  5.318444E-6,  1422.65153,  2.129593E-2,  1121.91868,          NaN,
  8938.0,  2.153420E-5,  1515.05612,  5.943589E-6,  1422.63942,  2.104475E-2,  1121.98664,          NaN,
  8939.0,  2.111697E-5,  1515.10307,  6.668821E-6,  1422.65113,  2.068638E-2,  1122.05453,          NaN,
  8940.0,  2.065175E-5,  1515.14502,  7.471120E-6,  1422.68347,  2.022477E-2,  1122.12204,          NaN,
  8941.0,  2.015860E-5,  1515.18157,  8.330255E-6,  1422.73284,  1.966497E-2,  1122.18881,          NaN,
  8942.0,  1.965851E-5,  1515.21246,  9.228884E-6,  1422.79599,  1.901300E-2,  1122.25450,          NaN,
  8943.0,  1.917273E-5,  1515.23756,  1.015211E-5,  1422.87021,  1.827583E-2,  1122.31869,          NaN,
  8944.0,  1.872198E-5,  1515.25697,  1.108697E-5,  1422.95336,  1.746131E-2,  1122.38092,          NaN,
  8945.0,  1.832540E-5,  1515.27107,  1.202201E-5,  1423.04377,  1.657822E-2,  1122.44063,          NaN,
  8946.0,  1.799946E-5,  1515.28052,  1.294694E-5,  1423.14013,  1.563620E-2,  1122.49716,          NaN,
  8947.0,  1.775682E-5,  1515.28626,  1.385251E-5,  1423.24142,  1.464585E-2,  1122.54968,          NaN,
  8948.0,  1.760539E-5,  1515.28947,  1.473028E-5,  1423.34686,  1.361881E-2,  1122.59715,          NaN,
  8949.0,  1.754788E-5,  1515.29144,  1.557261E-5,  1423.45580,  1.256795E-2,  1122.63823,          NaN,
  8950.0,  1.758178E-5,  1515.29347,  1.637259E-5,  1423.56775,  1.150774E-2,  1122.67119,          NaN,
  8951.0,  1.769998E-5,  1515.29669,  1.712398E-5,  1423.68230,  1.045469E-2,  1122.69377,          NaN,
  8952.0,  1.789187E-5,  1515.30204,  1.782129E-5,  1423.79912,  9.428235E-3,  1122.70303,          NaN,
  8953.0,  1.814465E-5,  1515.31011,  1.845968E-5,  1423.91794,  8.451791E-3,  1122.69528,          NaN,
  8954.0,  1.844472E-5,  1515.32126,  1.903502E-5,  1424.03852,  7.554167E-3,  1122.66611,          NaN,
  8955.0,  1.877891E-5,  1515.33555,  1.954388E-5,  1424.16068,  6.770695E-3,  1122.61109,          NaN,
  8956.0,  1.913543E-5,  1515.35286,  1.998353E-5,  1424.28426,  6.142602E-3,  1122.52752,          NaN,
  8957.0,  1.950452E-5,  1515.37292,  2.035190E-5,  1424.40910,  5.711671E-3,  1122.41760,          NaN,
  8958.0,  1.987890E-5,  1515.39539,  2.064765E-5,  1424.53509,  5.507934E-3,  1122.29135,          NaN,
  8959.0,  2.025386E-5,  1515.41990,  2.087008E-5,  1424.66211,  5.534819E-3,  1122.16535,          NaN,
  8960.0,  2.062723E-5,  1515.44611,  2.101916E-5,  1424.79004,  5.764111E-3,  1122.05586,          NaN,
  8961.0,  2.099913E-5,  1515.47371,  2.109547E-5,  1424.91880,  6.146805E-3,  1121.97230,          NaN,
  8962.0,  2.137163E-5,  1515.50250,  2.110020E-5,  1425.04827,  6.629992E-3,  1121.91638,          NaN,
  8963.0,  2.174826E-5,  1515.53233,  2.103511E-5,  1425.17835,  7.167939E-3,  1121.88519,          NaN,
  8964.0,  2.213345E-5,  1515.56318,  2.090248E-5,  1425.30895,  7.725361E-3,  1121.87426,          NaN,
  8965.0,  2.253195E-5,  1515.59511,  2.070509E-5,  1425.43995,  8.276443E-3,  1121.87927,          NaN,
  8966.0,  2.294817E-5,  1515.62828,  2.044614E-5,  1425.57122,  8.802676E-3,  1121.89658,          NaN,
  8967.0,  2.338558E-5,  1515.66294,  2.012924E-5,  1425.70265,  9.290868E-3,  1121.92335,          NaN,
  8968.0,  2.384619E-5,  1515.69936,  1.975837E-5,  1425.83407,  9.731634E-3,  1121.95741,          NaN,
  8969.0,  2.433014E-5,  1515.73788,  1.933779E-5,  1425.96533,  1.011833E-2,  1121.99709,          NaN,
  8970.0,  2.483536E-5,  1515.77883,  1.887205E-5,  1426.09624,  1.044635E-2,  1122.04112,          NaN,
  8971.0,  2.535752E-5,  1515.82253,  1.836592E-5,  1426.22658,  1.071255E-2,  1122.08853,          NaN,
  8972.0,  2.589002E-5,  1515.86925,  1.782440E-5,  1426.35611,  1.091499E-2,  1122.13855,          NaN,
  8973.0,  2.642418E-5,  1515.91924,  1.725267E-5,  1426.48455,  1.105257E-2,  1122.19057,          NaN,
  8974.0,  2.694953E-5,  1515.97267,  1.665609E-5,  1426.61157,  1.112492E-2,  1122.24411,          NaN,
  8975.0,  2.745415E-5,  1516.02965,  1.604025E-5,  1426.73680,  1.113222E-2,  1122.29876,          NaN,
