Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6711.0,  2.610242E-5,  1293.59601,  6.024983E-5,  1155.88061,  3.329579E-2,   794.82048,          NaN,         NaN
  6712.0,  2.615131E-5,  1293.68214,  5.960451E-5,  1156.01918,  3.319705E-2,   794.89615,          NaN,         NaN
  6713.0,  2.614296E-5,  1293.76953,  5.874688E-5,  1156.15645,  3.296158E-2,   794.96866,          NaN,         NaN
  6714.0,  2.607543E-5,  1293.85802,  5.766855E-5,  1156.29258,  3.259599E-2,   795.03772,          NaN,         NaN
  6715.0,  2.594703E-5,  1293.94744,  5.636313E-5,  1156.42769,  3.210975E-2,   795.10299,          NaN,         NaN
  6716.0,  2.575631E-5,  1294.03763,  5.482617E-5,  1156.56193,  3.151531E-2,   795.16409,          NaN,         NaN
  6717.0,  2.550204E-5,  1294.12841,  5.305522E-5,  1156.69545,  3.082828E-2,   795.22056,          NaN,         NaN
  6718.0,  2.518321E-5,  1294.21961,  5.104981E-5,  1156.82840,  3.006758E-2,   795.27192,          NaN,         NaN
  6719.0,  2.479901E-5,  1294.31102,  4.881145E-5,  1156.96094,  2.925544E-2,   795.31765,          NaN,         NaN
  6720.0,  2.434885E-5,  1294.40245,  4.634361E-5,  1157.09326,  2.841750E-2,   795.35726,          NaN,         NaN
  6721.0,  2.383238E-5,  1294.49363,  4.365170E-5,  1157.22558,  2.758252E-2,   795.39031,          NaN,         NaN
  6722.0,  2.324956E-5,  1294.58432,  4.074309E-5,  1157.35816,  2.678200E-2,   795.41647,          NaN,         NaN
  6723.0,  2.260071E-5,  1294.67419,  3.762707E-5,  1157.49135,  2.604922E-2,   795.43568,          NaN,         NaN
  6724.0,  2.188655E-5,  1294.76286,  3.431490E-5,  1157.62564,  2.541787E-2,   795.44817,          NaN,         NaN
  6725.0,  2.110840E-5,  1294.84990,  3.081985E-5,  1157.76172,  2.491998E-2,   795.45462,          NaN,         NaN
  6726.0,  2.026828E-5,  1294.93475,  2.715741E-5,  1157.90070,  2.458341E-2,   795.45620,          NaN,         NaN
  6727.0,  1.936914E-5,  1295.01674,  2.334574E-5,  1158.04442,  2.442907E-2,   795.45452,          NaN,         NaN
  6728.0,  1.841517E-5,  1295.09502,  1.940689E-5,  1158.19628,  2.446865E-2,   795.45153,          NaN,         NaN
  6729.0,  1.741224E-5,  1295.16852,  1.537003E-5,  1158.36334,  2.470315E-2,   795.44928,          NaN,         NaN
  6730.0,  1.636849E-5,  1295.23584,  1.128236E-5,  1158.56299,  2.512294E-2,   795.44971,          NaN,         NaN
  6731.0,  1.529523E-5,  1295.29518,  7.257207E-6,  1158.85109,  2.570914E-2,   795.45440,          NaN,         NaN
  6732.0,  1.420824E-5,  1295.34424,  3.821584E-6,  1159.48773,  2.643592E-2,   795.46448,          NaN,         NaN
  6733.0,  1.312959E-5,  1295.38002,  3.826091E-6,  1160.83495,  2.727326E-2,   795.48058,          NaN,         NaN
  6734.0,  1.209021E-5,  1295.39887,  7.317704E-6,  1161.47337,  2.818943E-2,   795.50290,          NaN,         NaN
  6735.0,  1.113302E-5,  1295.39665,  1.145958E-5,  1161.76102,  2.915304E-2,   795.53132,          NaN,         NaN
  6736.0,  1.031572E-5,  1295.36957,  1.572070E-5,  1161.95938,  3.013443E-2,   795.56548,          NaN,         NaN
  6737.0,  9.710468E-6,  1295.31620,  1.998463E-5,  1162.12455,  3.110654E-2,   795.60489,          NaN,         NaN
  6738.0,  9.395421E-6,  1295.24035,  2.420041E-5,  1162.27398,  3.204538E-2,   795.64900,          NaN,         NaN
  6739.0,  9.434914E-6,  1295.15304,  2.833432E-5,  1162.41473,  3.293019E-2,   795.69724,          NaN,         NaN
  6740.0,  9.855931E-6,  1295.07003,  3.235897E-5,  1162.55018,  3.374343E-2,   795.74906,          NaN,         NaN
  6741.0,  1.063922E-5,  1295.00532,  3.625012E-5,  1162.68217,  3.447069E-2,   795.80393,          NaN,         NaN
  6742.0,  1.173262E-5,  1294.96627,  3.998555E-5,  1162.81177,  3.510053E-2,   795.86137,          NaN,         NaN
  6743.0,  1.307310E-5,  1294.95366,  4.354460E-5,  1162.93965,  3.562428E-2,   795.92095,          NaN,         NaN
  6744.0,  1.460212E-5,  1294.96456,  4.690814E-5,  1163.06627,  3.603588E-2,   795.98226,          NaN,         NaN
  6745.0,  1.627119E-5,  1294.99485,  5.005851E-5,  1163.19192,  3.633169E-2,   796.04496,          NaN,         NaN
  6746.0,  1.804184E-5,  1295.04057,  5.297961E-5,  1163.31686,  3.651030E-2,   796.10873,          NaN,         NaN
  6747.0,  1.988354E-5,  1295.09844,  5.565696E-5,  1163.44123,  3.657231E-2,   796.17327,          NaN,         NaN
  6748.0,  2.177157E-5,  1295.16582,  5.807779E-5,  1163.56518,  3.652021E-2,   796.23833,          NaN,         NaN
  6749.0,  2.368520E-5,  1295.24070,  6.023113E-5,  1163.68882,  3.635812E-2,   796.30369,          NaN,         NaN
  6750.0,  2.560656E-5,  1295.32150,  6.210788E-5,  1163.81224,  3.609165E-2,   796.36914,          NaN,         NaN
  6751.0,  2.751970E-5,  1295.40704,  6.370086E-5,  1163.93552,  3.572766E-2,   796.43451,          NaN,         NaN
  6752.0,  2.941012E-5,  1295.49637,  6.500487E-5,  1164.05874,  3.527405E-2,   796.49963,          NaN,         NaN
  6753.0,  3.126435E-5,  1295.58876,  6.601673E-5,  1164.18195,  3.473959E-2,   796.56439,          NaN,         NaN
  6754.0,  3.306977E-5,  1295.68363,  6.673528E-5,  1164.30525,  3.413362E-2,   796.62869,          NaN,         NaN
  6755.0,  3.481445E-5,  1295.78050,  6.716142E-5,  1164.42868,  3.346587E-2,   796.69246,          NaN,         NaN
  6756.0,  3.648714E-5,  1295.87899,  6.729806E-5,  1164.55233,  3.274621E-2,   796.75565,          NaN,         NaN
  6757.0,  3.807719E-5,  1295.97878,  6.715014E-5,  1164.67627,  3.198440E-2,   796.81825,          NaN,         NaN
  6758.0,  3.957463E-5,  1296.07959,  6.672453E-5,  1164.80058,  3.118989E-2,   796.88031,          NaN,         NaN
  6759.0,  4.097016E-5,  1296.18121,  6.603005E-5,  1164.92536,  3.037155E-2,   796.94187,          NaN,         NaN
  6760.0,  4.225520E-5,  1296.28344,  6.507737E-5,  1165.05072,  2.953747E-2,   797.00307,          NaN,         NaN
  6761.0,  4.342200E-5,  1296.38609,  6.387894E-5,  1165.17677,  2.869480E-2,   797.06403,          NaN,         NaN
  6762.0,  4.446363E-5,  1296.48902,  6.244894E-5,  1165.30366,  2.784959E-2,   797.12497,          NaN,         NaN
  6763.0,  4.537410E-5,  1296.59207,  6.080316E-5,  1165.43154,  2.700665E-2,   797.18613,          NaN,         NaN
  6764.0,  4.614840E-5,  1296.69513,  5.895896E-5,  1165.56061,  2.616956E-2,   797.24776,          NaN,         NaN
  6765.0,  4.678259E-5,  1296.79805,  5.693521E-5,  1165.69109,  2.534060E-2,   797.31021,          NaN,         NaN
  6766.0,  4.727383E-5,  1296.90072,  5.475217E-5,  1165.82325,  2.452087E-2,   797.37381,          NaN,         NaN
  6767.0,  4.762042E-5,  1297.00302,  5.243154E-5,  1165.95740,  2.371036E-2,   797.43893,          NaN,         NaN
  6768.0,  4.782190E-5,  1297.10484,  4.999640E-5,  1166.09393,  2.290819E-2,   797.50599,          NaN,         NaN
  6769.0,  4.787906E-5,  1297.20606,  4.747126E-5,  1166.23328,  2.211282E-2,   797.57539,          NaN,         NaN
  6770.0,  4.779394E-5,  1297.30655,  4.488217E-5,  1166.37601,  2.132228E-2,   797.64758,          NaN,         NaN
  6771.0,  4.756990E-5,  1297.40619,  4.225689E-5,  1166.52278,  2.053455E-2,   797.72300,          NaN,         NaN
  6772.0,  4.721160E-5,  1297.50486,  3.962515E-5,  1166.67436,  1.974778E-2,   797.80212,          NaN,         NaN
  6773.0,  4.672501E-5,  1297.60242,  3.701901E-5,  1166.83169,  1.896067E-2,   797.88543,          NaN,         NaN
  6774.0,  4.611739E-5,  1297.69874,  3.447334E-5,  1166.99584,  1.817274E-2,   797.97344,          NaN,         NaN
  6775.0,  4.539727E-5,  1297.79366,  3.202629E-5,  1167.16802,  1.738464E-2,   798.06669,          NaN,         NaN
  6776.0,  4.457440E-5,  1297.88704,  2.971979E-5,  1167.34950,  1.659840E-2,   798.16578,          NaN,         NaN
  6777.0,  4.365969E-5,  1297.97872,  2.759962E-5,  1167.54150,  1.581768E-2,   798.27134,          NaN,         NaN
  6778.0,  4.266514E-5,  1298.06854,  2.571471E-5,  1167.74490,  1.504802E-2,   798.38403,          NaN,         NaN
  6779.0,  4.160376E-5,  1298.15634,  2.411501E-5,  1167.95991,  1.429691E-2,   798.50456,          NaN,         NaN
  6780.0,  4.048940E-5,  1298.24198,  2.284708E-5,  1168.18559,  1.357399E-2,   798.63363,          NaN,         NaN
  6781.0,  3.933664E-5,  1298.32529,  2.194746E-5,  1168.41948,  1.289091E-2,   798.77185,          NaN,         NaN
  6782.0,  3.816055E-5,  1298.40615,  2.143506E-5,  1168.65762,  1.226112E-2,   798.91966,          NaN,         NaN
  6783.0,  3.697650E-5,  1298.48446,  2.130535E-5,  1168.89506,  1.169929E-2,   799.07718,          NaN,         NaN
  6784.0,  3.579987E-5,  1298.56016,  2.152959E-5,  1169.12692,  1.122031E-2,   799.24401,          NaN,         NaN
  6785.0,  3.464564E-5,  1298.63321,  2.205989E-5,  1169.34933,  1.083779E-2,   799.41905,          NaN,         NaN
  6786.0,  3.352812E-5,  1298.70369,  2.283788E-5,  1169.55996,  1.056224E-2,   799.60044,          NaN,         NaN
  6787.0,  3.246038E-5,  1298.77171,  2.380345E-5,  1169.75798,  1.039915E-2,   799.78561,          NaN,         NaN
  6788.0,  3.145387E-5,  1298.83752,  2.490097E-5,  1169.94371,  1.034760E-2,   799.97156,          NaN,         NaN
  6789.0,  3.051789E-5,  1298.90142,  2.608250E-5,  1170.11810,  1.039983E-2,   800.15526,          NaN,         NaN
  6790.0,  2.965915E-5,  1298.96386,  2.730866E-5,  1170.28245,  1.054198E-2,   800.33409,          NaN,         NaN
  6791.0,  2.888144E-5,  1299.02536,  2.854811E-5,  1170.43810,  1.075571E-2,   800.50611,          NaN,         NaN
  6792.0,  2.818533E-5,  1299.08651,  2.977648E-5,  1170.58631,  1.102022E-2,   800.67014,          NaN,         NaN
  6793.0,  2.756818E-5,  1299.14797,  3.097506E-5,  1170.72826,  1.131410E-2,   800.82568,          NaN,         NaN
  6794.0,  2.702424E-5,  1299.21040,  3.212969E-5,  1170.86493,  1.161675E-2,   800.97271,          NaN,         NaN
  6795.0,  2.654500E-5,  1299.27448,  3.322974E-5,  1170.99721,  1.190924E-2,   801.11154,          NaN,         NaN
  6796.0,  2.611968E-5,  1299.34080,  3.426731E-5,  1171.12586,  1.217484E-2,   801.24262,          NaN,         NaN
  6797.0,  2.573590E-5,  1299.40991,  3.523655E-5,  1171.25151,  1.239919E-2,   801.36643,          NaN,         NaN
  6798.0,  2.538031E-5,  1299.48227,  3.613314E-5,  1171.37474,  1.257035E-2,   801.48341,          NaN,         NaN
  6799.0,  2.503928E-5,  1299.55823,  3.695390E-5,  1171.49604,  1.267878E-2,   801.59388,          NaN,         NaN
  6800.0,  2.469954E-5,  1299.63808,  3.769649E-5,  1171.61584,  1.271732E-2,   801.69805,          NaN,         NaN
  6801.0,  2.434863E-5,  1299.72202,  3.835913E-5,  1171.73452,  1.268116E-2,   801.79599,          NaN,         NaN
  6802.0,  2.397540E-5,  1299.81018,  3.894046E-5,  1171.85242,  1.256788E-2,   801.88755,          NaN,         NaN
  6803.0,  2.357024E-5,  1299.90268,  3.943943E-5,  1171.96985,  1.237756E-2,   801.97245,          NaN,         NaN
  6804.0,  2.312534E-5,  1299.99956,  3.985519E-5,  1172.08708,  1.211296E-2,   802.05015,          NaN,         NaN
  6805.0,  2.263477E-5,  1300.10089,  4.018706E-5,  1172.20436,  1.177978E-2,   802.11989,          NaN,         NaN
  6806.0,  2.209457E-5,  1300.20673,  4.043453E-5,  1172.32192,  1.138710E-2,   802.18063,          NaN,         NaN
  6807.0,  2.150272E-5,  1300.31717,  4.059727E-5,  1172.43998,  1.094789E-2,   802.23105,          NaN,         NaN
  6808.0,  2.085916E-5,  1300.43230,  4.067512E-5,  1172.55871,  1.047973E-2,   802.26955,          NaN,         NaN
  6809.0,  2.016568E-5,  1300.55230,  4.066820E-5,  1172.67832,  1.000553E-2,   802.29438,          NaN,         NaN
  6810.0,  1.942593E-5,  1300.67737,  4.057687E-5,  1172.79895,  9.554160E-3,   802.30386,          NaN,         NaN
  6811.0,  1.864529E-5,  1300.80778,  4.040186E-5,  1172.92077,  9.160439E-3,   802.29689,          NaN,         NaN
  6812.0,  1.783085E-5,  1300.94388,  4.014425E-5,  1173.04393,  8.863595E-3,   802.27373,          NaN,         NaN
  6813.0,  1.699138E-5,  1301.08610,  3.980556E-5,  1173.16857,  8.703343E-3,   802.23687,          NaN,         NaN
  6814.0,  1.613721E-5,  1301.23496,  3.938777E-5,  1173.29482,  8.713301E-3,   802.19144,          NaN,         NaN
  6815.0,  1.528026E-5,  1301.39104,  3.889334E-5,  1173.42282,  8.913559E-3,   802.14464,          NaN,         NaN
  6816.0,  1.443394E-5,  1301.55497,  3.832523E-5,  1173.55270,  9.305968E-3,   802.10396,          NaN,         NaN
  6817.0,  1.361303E-5,  1301.72742,  3.768695E-5,  1173.68458,  9.874833E-3,   802.07524,          NaN,         NaN
  6818.0,  1.283343E-5,  1301.90897,  3.698246E-5,  1173.81860,  1.059219E-2,   802.06170,          NaN,         NaN
  6819.0,  1.211179E-5,  1302.10003,  3.621626E-5,  1173.95488,  1.142438E-2,   802.06409,          NaN,         NaN
  6820.0,  1.146472E-5,  1302.30063,  3.539328E-5,  1174.09357,  1.233708E-2,   802.08157,          NaN,         NaN
  6821.0,  1.090770E-5,  1302.51028,  3.451890E-5,  1174.23478,  1.329818E-2,   802.11246,          NaN,         NaN
  6822.0,  1.045357E-5,  1302.72774,  3.359886E-5,  1174.37868,  1.427880E-2,   802.15489,          NaN,         NaN
  6823.0,  1.011077E-5,  1302.95097,  3.263928E-5,  1174.52542,  1.525343E-2,   802.20709,          NaN,         NaN
  6824.0,  9.881822E-6,  1303.17725,  3.164652E-5,  1174.67515,  1.619961E-2,   802.26747,          NaN,         NaN
  6825.0,  9.762432E-6,  1303.40350,  3.062724E-5,  1174.82806,  1.709752E-2,   802.33475,          NaN,         NaN
  6826.0,  9.741754E-6,  1303.62669,  2.958828E-5,  1174.98432,  1.792966E-2,   802.40784,          NaN,         NaN
  6827.0,  9.803725E-6,  1303.84431,  2.853670E-5,  1175.14416,  1.868053E-2,   802.48589,          NaN,         NaN
  6828.0,  9.929102E-6,  1304.05460,  2.747974E-5,  1175.30780,  1.933650E-2,   802.56822,          NaN,         NaN
  6829.0,  1.009758E-5,  1304.25658,  2.642486E-5,  1175.47549,  1.988561E-2,   802.65428,          NaN,         NaN
  6830.0,  1.028951E-5,  1304.44995,  2.537981E-5,  1175.64751,  2.031758E-2,   802.74366,          NaN,         NaN
  6831.0,  1.048710E-5,  1304.63486,  2.435269E-5,  1175.82416,  2.062369E-2,   802.83604,          NaN,         NaN
  6832.0,  1.067500E-5,  1304.81177,  2.335210E-5,  1176.00577,  2.079684E-2,   802.93119,          NaN,         NaN
  6833.0,  1.084050E-5,  1304.98125,  2.238730E-5,  1176.19269,  2.083151E-2,   803.02895,          NaN,         NaN
  6834.0,  1.097350E-5,  1305.14390,  2.146840E-5,  1176.38526,  2.072382E-2,   803.12926,          NaN,         NaN
  6835.0,  1.106633E-5,  1305.30026,  2.060655E-5,  1176.58381,  2.047153E-2,   803.23210,          NaN,         NaN
  6836.0,  1.111357E-5,  1305.45080,  1.981408E-5,  1176.78862,  2.007408E-2,   803.33754,          NaN,         NaN
  6837.0,  1.111176E-5,  1305.59587,  1.910460E-5,  1176.99983,  1.953261E-2,   803.44574,          NaN,         NaN
  6838.0,  1.105926E-5,  1305.73570,  1.849286E-5,  1177.21741,  1.885007E-2,   803.55698,          NaN,         NaN
  6839.0,  1.095607E-5,  1305.87041,  1.799441E-5,  1177.44103,  1.803123E-2,   803.67167,          NaN,         NaN
  6840.0,  1.080372E-5,  1305.99998,  1.762489E-5,  1177.67001,  1.708284E-2,   803.79042,          NaN,         NaN
  6841.0,  1.060516E-5,  1306.12429,  1.739902E-5,  1177.90326,  1.601378E-2,   803.91411,          NaN,         NaN
  6842.0,  1.036474E-5,  1306.24305,  1.732933E-5,  1178.13926,  1.483545E-2,   804.04402,          NaN,         NaN
  6843.0,  1.008819E-5,  1306.35589,  1.742480E-5,  1178.37618,  1.356225E-2,   804.18206,          NaN,         NaN
  6844.0,  9.782701E-6,  1306.46227,  1.768986E-5,  1178.61203,  1.221270E-2,   804.33113,          NaN,         NaN
  6845.0,  9.456930E-6,  1306.56156,  1.812387E-5,  1178.84486,  1.081135E-2,   804.49570,          NaN,         NaN
  6846.0,  9.121152E-6,  1306.65305,  1.872118E-5,  1179.07298,  9.392601E-3,   804.68292,          NaN,         NaN
  6847.0,  8.787323E-6,  1306.73600,  1.947191E-5,  1179.29508,  8.008160E-3,   804.90428,          NaN,         NaN
  6848.0,  8.469093E-6,  1306.80975,  2.036295E-5,  1179.51030,  6.741354E-3,   805.17750,          NaN,         NaN
  6849.0,  8.181661E-6,  1306.87391,  2.137903E-5,  1179.71820,  5.729371E-3,   805.52461,          NaN,         NaN
  6850.0,  7.941324E-6,  1306.92855,  2.250373E-5,  1179.91868,  5.170312E-3,   805.95244,          NaN,         NaN
  6851.0,  7.764588E-6,  1306.97446,  2.372022E-5,  1180.11191,  5.235680E-3,   806.41422,          NaN,         NaN
  6852.0,  7.666799E-6,  1307.01333,  2.501170E-5,  1180.29822,  5.906681E-3,   806.82913,          NaN,         NaN
  6853.0,  7.660424E-6,  1307.04780,  2.636171E-5,  1180.47803,  6.996984E-3,   807.16190,          NaN,         NaN
  6854.0,  7.753401E-6,  1307.08114,  2.775428E-5,  1180.65182,  8.318357E-3,   807.42491,          NaN,         NaN
  6855.0,  7.948104E-6,  1307.11681,  2.917393E-5,  1180.82007,  9.745321E-3,   807.64009,          NaN,         NaN
  6856.0,  8.241319E-6,  1307.15789,  3.060571E-5,  1180.98324,  1.120150E-2,   807.82393,          NaN,         NaN
  6857.0,  8.625209E-6,  1307.20665,  3.203513E-5,  1181.14175,  1.263863E-2,   807.98699,          NaN,         NaN
  6858.0,  9.088831E-6,  1307.26440,  3.344819E-5,  1181.29601,  1.402382E-2,   808.13582,          NaN,         NaN
  6859.0,  9.619707E-6,  1307.33157,  3.483132E-5,  1181.44636,  1.533309E-2,   808.27457,          NaN,         NaN
  6860.0,  1.020505E-5,  1307.40795,  3.617139E-5,  1181.59313,  1.654795E-2,   808.40592,          NaN,         NaN
  6861.0,  1.083258E-5,  1307.49292,  3.745573E-5,  1181.73660,  1.765378E-2,   808.53165,          NaN,         NaN
  6862.0,  1.149088E-5,  1307.58566,  3.867216E-5,  1181.87702,  1.863888E-2,   808.65298,          NaN,         NaN
  6863.0,  1.216956E-5,  1307.68528,  3.980898E-5,  1182.01460,  1.949402E-2,   808.77075,          NaN,         NaN
  6864.0,  1.285922E-5,  1307.79091,  4.085508E-5,  1182.14954,  2.021212E-2,   808.88556,          NaN,         NaN
  6865.0,  1.355128E-5,  1307.90176,  4.179992E-5,  1182.28199,  2.078817E-2,   808.99782,          NaN,         NaN
  6866.0,  1.423794E-5,  1308.01711,  4.263366E-5,  1182.41209,  2.121907E-2,   809.10782,          NaN,         NaN
  6867.0,  1.491194E-5,  1308.13636,  4.334716E-5,  1182.53997,  2.150363E-2,   809.21576,          NaN,         NaN
  6868.0,  1.556654E-5,  1308.25898,  4.393207E-5,  1182.66571,  2.164248E-2,   809.32177,          NaN,         NaN
  6869.0,  1.619535E-5,  1308.38452,  4.438089E-5,  1182.78938,  2.163806E-2,   809.42590,          NaN,         NaN
  6870.0,  1.679229E-5,  1308.51262,  4.468703E-5,  1182.91104,  2.149453E-2,   809.52817,          NaN,         NaN
  6871.0,  1.735158E-5,  1308.64297,  4.484491E-5,  1183.03072,  2.121774E-2,   809.62855,          NaN,         NaN
  6872.0,  1.786763E-5,  1308.77532,  4.484997E-5,  1183.14842,  2.081513E-2,   809.72698,          NaN,         NaN
  6873.0,  1.833510E-5,  1308.90948,  4.469878E-5,  1183.26414,  2.029566E-2,   809.82333,          NaN,         NaN
  6874.0,  1.874889E-5,  1309.04531,  4.438912E-5,  1183.37782,  1.966970E-2,   809.91748,          NaN,         NaN
  6875.0,  1.910414E-5,  1309.18269,  4.392004E-5,  1183.48940,  1.894889E-2,   810.00924,          NaN,         NaN
  6876.0,  1.939625E-5,  1309.32157,  4.329194E-5,  1183.59877,  1.814603E-2,   810.09839,          NaN,         NaN
  6877.0,  1.962098E-5,  1309.46192,  4.250669E-5,  1183.70578,  1.727490E-2,   810.18469,          NaN,         NaN
  6878.0,  1.977444E-5,  1309.60376,  4.156773E-5,  1183.81024,  1.635007E-2,   810.26784,          NaN,         NaN
  6879.0,  1.985319E-5,  1309.74714,  4.048023E-5,  1183.91191,  1.538668E-2,   810.34754,          NaN,         NaN
  6880.0,  1.985429E-5,  1309.89217,  3.925122E-5,  1184.01046,  1.440022E-2,   810.42346,          NaN,         NaN
  6881.0,  1.977539E-5,  1310.03899,  3.788986E-5,  1184.10549,  1.340621E-2,   810.49529,          NaN,         NaN
  6882.0,  1.961486E-5,  1310.18782,  3.640771E-5,  1184.19648,  1.241984E-2,   810.56277,          NaN,         NaN
  6883.0,  1.937184E-5,  1310.33891,  3.481913E-5,  1184.28279,  1.145553E-2,   810.62572,          NaN,         NaN
  6884.0,  1.904647E-5,  1310.49261,  3.314178E-5,  1184.36362,  1.052641E-2,   810.68415,          NaN,         NaN
  6885.0,  1.863998E-5,  1310.64936,  3.139735E-5,  1184.43796,  9.643720E-3,   810.73839,          NaN,         NaN
  6886.0,  1.815499E-5,  1310.80971,  2.961245E-5,  1184.50458,  8.816081E-3,   810.78915,          NaN,         NaN
  6887.0,  1.759577E-5,  1310.97435,  2.781982E-5,  1184.56199,  8.048848E-3,   810.83776,          NaN,         NaN
  6888.0,  1.696863E-5,  1311.14416,  2.605979E-5,  1184.60847,  7.343560E-3,   810.88624,          NaN,         NaN
  6889.0,  1.628245E-5,  1311.32023,  2.438178E-5,  1184.64213,  6.697765E-3,   810.93750,          NaN,         NaN
  6890.0,  1.554940E-5,  1311.50389,  2.284552E-5,  1184.66119,  6.105455E-3,   810.99536,          NaN,         NaN
  6891.0,  1.478582E-5,  1311.69679,  2.152080E-5,  1184.66441,  5.558377E-3,   811.06471,          NaN,         NaN
  6892.0,  1.401347E-5,  1311.90087,  2.048412E-5,  1184.65193,  5.048435E-3,   811.15171,          NaN,         NaN
  6893.0,  1.326092E-5,  1312.11828,  1.981029E-5,  1184.62607,  4.571453E-3,   811.26413,          NaN,         NaN
  6894.0,  1.256490E-5,  1312.35115,  1.955891E-5,  1184.59185,  4.132684E-3,   811.41185,          NaN,         NaN
  6895.0,  1.197100E-5,  1312.60103,  1.975962E-5,  1184.55643,  3.754508E-3,   811.60656,          NaN,         NaN
  6896.0,  1.153237E-5,  1312.86800,  2.040378E-5,  1184.52728,  3.485009E-3,   811.85818,          NaN,         NaN
  6897.0,  1.130471E-5,  1313.14960,  2.144792E-5,  1184.51034,  3.398981E-3,   812.16413,          NaN,         NaN
  6898.0,  1.133698E-5,  1313.44019,  2.282638E-5,  1184.50889,  3.574143E-3,   812.49692,          NaN,         NaN
  6899.0,  1.166028E-5,  1313.73168,  2.446588E-5,  1184.52374,  4.047298E-3,   812.81403,          NaN,         NaN
  6900.0,  1.228063E-5,  1314.01570,  2.629605E-5,  1184.55405,  4.800034E-3,   813.08810,          NaN,         NaN
  6901.0,  1.318015E-5,  1314.28591,  2.825474E-5,  1184.59815,  5.787538E-3,   813.31630,          NaN,         NaN
  6902.0,  1.432513E-5,  1314.53912,  3.028948E-5,  1184.65415,  6.966468E-3,   813.50774,          NaN,         NaN
  6903.0,  1.567560E-5,  1314.77492,  3.235685E-5,  1184.72024,  8.303212E-3,   813.67280,          NaN,         NaN
  6904.0,  1.719222E-5,  1314.99462,  3.442128E-5,  1184.79482,  9.772343E-3,   813.81955,          NaN,         NaN
  6905.0,  1.883963E-5,  1315.20027,  3.645361E-5,  1184.87656,  1.135352E-2,   813.95364,          NaN,         NaN
  6906.0,  2.058740E-5,  1315.39406,  3.842995E-5,  1184.96437,  1.302921E-2,   814.07887,          NaN,         NaN
  6907.0,  2.240963E-5,  1315.57800,  4.033074E-5,  1185.05734,  1.478327E-2,   814.19778,          NaN,         NaN
  6908.0,  2.428423E-5,  1315.75380,  4.214008E-5,  1185.15477,  1.660025E-2,   814.31210,          NaN,         NaN
  6909.0,  2.619212E-5,  1315.92288,  4.384513E-5,  1185.25607,  1.846503E-2,   814.42299,          NaN,         NaN
  6910.0,  2.811651E-5,  1316.08640,  4.543579E-5,  1185.36076,  2.036265E-2,   814.53125,          NaN,         NaN
  6911.0,  3.004245E-5,  1316.24530,  4.690438E-5,  1185.46846,  2.227835E-2,   814.63745,          NaN,         NaN
  6912.0,  3.195634E-5,  1316.40032,  4.824538E-5,  1185.57885,  2.419758E-2,   814.74197,          NaN,         NaN
  6913.0,  3.384575E-5,  1316.55208,  4.945530E-5,  1185.69168,  2.610618E-2,   814.84509,          NaN,         NaN
  6914.0,  3.569913E-5,  1316.70105,  5.053249E-5,  1185.80672,  2.799050E-2,   814.94699,          NaN,         NaN
  6915.0,  3.750572E-5,  1316.84764,  5.147702E-5,  1185.92379,  2.983749E-2,   815.04778,          NaN,         NaN
  6916.0,  3.925543E-5,  1316.99218,  5.229049E-5,  1186.04273,  3.163495E-2,   815.14756,          NaN,         NaN
  6917.0,  4.093878E-5,  1317.13493,  5.297597E-5,  1186.16339,  3.337158E-2,   815.24637,          NaN,         NaN
  6918.0,  4.254686E-5,  1317.27611,  5.353780E-5,  1186.28565,  3.503719E-2,   815.34423,          NaN,         NaN
  6919.0,  4.407129E-5,  1317.41590,  5.398145E-5,  1186.40939,  3.662278E-2,   815.44116,          NaN,         NaN
  6920.0,  4.550424E-5,  1317.55445,  5.431337E-5,  1186.53448,  3.812069E-2,   815.53714,          NaN,         NaN
  6921.0,  4.683836E-5,  1317.69188,  5.454083E-5,  1186.66081,  3.952463E-2,   815.63216,          NaN,         NaN
  6922.0,  4.806685E-5,  1317.82829,  5.467171E-5,  1186.78827,  4.082979E-2,   815.72621,          NaN,         NaN
  6923.0,  4.918343E-5,  1317.96378,  5.471434E-5,  1186.91672,  4.203290E-2,   815.81925,          NaN,         NaN
  6924.0,  5.018235E-5,  1318.09839,  5.467733E-5,  1187.04605,  4.313217E-2,   815.91128,          NaN,         NaN
  6925.0,  5.105840E-5,  1318.23220,  5.456933E-5,  1187.17612,  4.412735E-2,   816.00226,          NaN,         NaN
  6926.0,  5.180693E-5,  1318.36523,  5.439888E-5,  1187.30676,  4.501964E-2,   816.09219,          NaN,         NaN
  6927.0,  5.242385E-5,  1318.49752,  5.417427E-5,  1187.43784,  4.581163E-2,   816.18106,          NaN,         NaN
  6928.0,  5.290567E-5,  1318.62909,  5.390331E-5,  1187.56918,  4.650718E-2,   816.26886,          NaN,         NaN
  6929.0,  5.324946E-5,  1318.75995,  5.359328E-5,  1187.70061,  4.711125E-2,   816.35562,          NaN,         NaN
  6930.0,  5.345294E-5,  1318.89011,  5.325075E-5,  1187.83193,  4.762977E-2,   816.44135,          NaN,         NaN
