Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4162.0,  9.917075E-4,   814.76941,  2.069333E-3,   706.52168,  2.762341E-2,   597.24867,          NaN,         NaN
  4163.0,  9.897125E-4,   814.97181,  2.057902E-3,   706.68899,  2.895321E-2,   597.29364,          NaN,         NaN
  4164.0,  9.878679E-4,   815.17424,  2.046519E-3,   706.85626,  3.039716E-2,   597.34280,          NaN,         NaN
  4165.0,  9.861847E-4,   815.37669,  2.035217E-3,   707.02352,  3.193587E-2,   597.39627,          NaN,         NaN
  4166.0,  9.846720E-4,   815.57914,  2.024036E-3,   707.19082,  3.354819E-2,   597.45402,          NaN,         NaN
  4167.0,  9.833373E-4,   815.78157,  2.013021E-3,   707.35820,  3.521204E-2,   597.51586,          NaN,         NaN
  4168.0,  9.821858E-4,   815.98398,  2.002222E-3,   707.52569,  3.690514E-2,   597.58150,          NaN,         NaN
  4169.0,  9.812205E-4,   816.18635,  1.991691E-3,   707.69333,  3.860553E-2,   597.65062,          NaN,         NaN
  4170.0,  9.804420E-4,   816.38865,  1.981484E-3,   707.86115,  4.029192E-2,   597.72287,          NaN,         NaN
  4171.0,  9.798484E-4,   816.59088,  1.971659E-3,   708.02919,  4.194399E-2,   597.79790,          NaN,         NaN
  4172.0,  9.794354E-4,   816.79302,  1.962274E-3,   708.19746,  4.354253E-2,   597.87539,          NaN,         NaN
  4173.0,  9.791968E-4,   816.99504,  1.953388E-3,   708.36598,  4.506963E-2,   597.95500,          NaN,         NaN
  4174.0,  9.791243E-4,   817.19695,  1.945059E-3,   708.53478,  4.650873E-2,   598.03645,          NaN,         NaN
  4175.0,  9.792079E-4,   817.39872,  1.937340E-3,   708.70387,  4.784471E-2,   598.11946,          NaN,         NaN
  4176.0,  9.794365E-4,   817.60034,  1.930284E-3,   708.87324,  4.906396E-2,   598.20379,          NaN,         NaN
  4177.0,  9.797979E-4,   817.80182,  1.923936E-3,   709.04290,  5.015442E-2,   598.28920,          NaN,         NaN
  4178.0,  9.802795E-4,   818.00313,  1.918337E-3,   709.21284,  5.110560E-2,   598.37549,          NaN,         NaN
  4179.0,  9.808682E-4,   818.20428,  1.913521E-3,   709.38306,  5.190861E-2,   598.46247,          NaN,         NaN
  4180.0,  9.815515E-4,   818.40526,  1.909513E-3,   709.55354,  5.255617E-2,   598.54996,          NaN,         NaN
  4181.0,  9.823168E-4,   818.60608,  1.906330E-3,   709.72426,  5.304261E-2,   598.63780,          NaN,         NaN
  4182.0,  9.831526E-4,   818.80673,  1.903979E-3,   709.89520,  5.336388E-2,   598.72585,          NaN,         NaN
  4183.0,  9.840482E-4,   819.00722,  1.902457E-3,   710.06635,  5.351750E-2,   598.81395,          NaN,         NaN
  4184.0,  9.849936E-4,   819.20754,  1.901750E-3,   710.23766,  5.350255E-2,   598.90197,          NaN,         NaN
  4185.0,  9.859800E-4,   819.40771,  1.901836E-3,   710.40912,  5.331962E-2,   598.98979,          NaN,         NaN
  4186.0,  9.869995E-4,   819.60772,  1.902679E-3,   710.58070,  5.297076E-2,   599.07727,          NaN,         NaN
  4187.0,  9.880451E-4,   819.80758,  1.904235E-3,   710.75238,  5.245939E-2,   599.16430,          NaN,         NaN
  4188.0,  9.891102E-4,   820.00729,  1.906451E-3,   710.92413,  5.179026E-2,   599.25074,          NaN,         NaN
  4189.0,  9.901888E-4,   820.20685,  1.909265E-3,   711.09592,  5.096936E-2,   599.33649,          NaN,         NaN
  4190.0,  9.912748E-4,   820.40627,  1.912606E-3,   711.26775,  5.000376E-2,   599.42140,          NaN,         NaN
  4191.0,  9.923622E-4,   820.60554,  1.916400E-3,   711.43959,  4.890161E-2,   599.50536,          NaN,         NaN
  4192.0,  9.934439E-4,   820.80467,  1.920563E-3,   711.61144,  4.767192E-2,   599.58823,          NaN,         NaN
  4193.0,  9.945125E-4,   821.00365,  1.925012E-3,   711.78329,  4.632453E-2,   599.66986,          NaN,         NaN
  4194.0,  9.955591E-4,   821.20249,  1.929659E-3,   711.95514,  4.486994E-2,   599.75010,          NaN,         NaN
  4195.0,  9.965733E-4,   821.40117,  1.934418E-3,   712.12699,  4.331919E-2,   599.82880,          NaN,         NaN
  4196.0,  9.975432E-4,   821.59971,  1.939200E-3,   712.29886,  4.168375E-2,   599.90576,          NaN,         NaN
  4197.0,  9.984551E-4,   821.79810,  1.943924E-3,   712.47074,  3.997540E-2,   599.98080,          NaN,         NaN
  4198.0,  9.992936E-4,   821.99635,  1.948509E-3,   712.64266,  3.820612E-2,   600.05368,          NaN,         NaN
  4199.0,  1.000041E-3,   822.19444,  1.952881E-3,   712.81464,  3.638799E-2,   600.12416,          NaN,         NaN
  4200.0,  1.000679E-3,   822.39240,  1.956972E-3,   712.98669,  3.453313E-2,   600.19193,          NaN,         NaN
  4201.0,  1.001188E-3,   822.59021,  1.960725E-3,   713.15885,  3.265359E-2,   600.25667,          NaN,         NaN
  4202.0,  1.001545E-3,   822.78790,  1.964089E-3,   713.33115,  3.076141E-2,   600.31795,          NaN,         NaN
  4203.0,  1.001729E-3,   822.98547,  1.967023E-3,   713.50361,  2.886860E-2,   600.37531,          NaN,         NaN
  4204.0,  1.001719E-3,   823.18294,  1.969497E-3,   713.67625,  2.698722E-2,   600.42816,          NaN,         NaN
  4205.0,  1.001492E-3,   823.38033,  1.971494E-3,   713.84912,  2.512960E-2,   600.47578,          NaN,         NaN
  4206.0,  1.001030E-3,   823.57766,  1.973004E-3,   714.02224,  2.330857E-2,   600.51729,          NaN,         NaN
  4207.0,  1.000312E-3,   823.77495,  1.974032E-3,   714.19563,  2.153795E-2,   600.55160,          NaN,         NaN
  4208.0,  9.993235E-4,   823.97223,  1.974590E-3,   714.36932,  1.983309E-2,   600.57740,          NaN,         NaN
  4209.0,  9.980517E-4,   824.16953,  1.974702E-3,   714.54334,  1.821178E-2,   600.59307,          NaN,         NaN
  4210.0,  9.964873E-4,   824.36690,  1.974401E-3,   714.71770,  1.669522E-2,   600.59672,          NaN,         NaN
  4211.0,  9.946258E-4,   824.56436,  1.973729E-3,   714.89242,  1.530923E-2,   600.58630,          NaN,         NaN
  4212.0,  9.924674E-4,   824.76195,  1.972734E-3,   715.06751,  1.408521E-2,   600.55985,          NaN,         NaN
  4213.0,  9.900173E-4,   824.95973,  1.971469E-3,   715.24297,  1.306021E-2,   600.51608,          NaN,         NaN
  4214.0,  9.872868E-4,   825.15771,  1.969993E-3,   715.41881,  1.227476E-2,   600.45533,          NaN,         NaN
  4215.0,  9.842925E-4,   825.35595,  1.968366E-3,   715.59501,  1.176736E-2,   600.38061,          NaN,         NaN
  4216.0,  9.810569E-4,   825.55449,  1.966648E-3,   715.77157,  1.156547E-2,   600.29806,          NaN,         NaN
  4217.0,  9.776080E-4,   825.75336,  1.964898E-3,   715.94848,  1.167667E-2,   600.21604,          NaN,         NaN
  4218.0,  9.739793E-4,   825.95260,  1.963173E-3,   716.12570,  1.208518E-2,   600.14289,          NaN,         NaN
  4219.0,  9.702089E-4,   826.15223,  1.961524E-3,   716.30322,  1.275638E-2,   600.08468,          NaN,         NaN
  4220.0,  9.663391E-4,   826.35228,  1.959995E-3,   716.48099,  1.364639E-2,   600.04433,          NaN,         NaN
  4221.0,  9.624155E-4,   826.55277,  1.958622E-3,   716.65898,  1.471095E-2,   600.02214,          NaN,         NaN
  4222.0,  9.584862E-4,   826.75371,  1.957431E-3,   716.83716,  1.591071E-2,   600.01678,          NaN,         NaN
  4223.0,  9.546002E-4,   826.95510,  1.956439E-3,   717.01547,  1.721300E-2,   600.02632,          NaN,         NaN
  4224.0,  9.508068E-4,   827.15694,  1.955649E-3,   717.19388,  1.859155E-2,   600.04869,          NaN,         NaN
  4225.0,  9.471539E-4,   827.35921,  1.955056E-3,   717.37234,  2.002534E-2,   600.08204,          NaN,         NaN
  4226.0,  9.436865E-4,   827.56190,  1.954639E-3,   717.55081,  2.149736E-2,   600.12478,          NaN,         NaN
  4227.0,  9.404459E-4,   827.76498,  1.954369E-3,   717.72924,  2.299350E-2,   600.17561,          NaN,         NaN
  4228.0,  9.374680E-4,   827.96840,  1.954205E-3,   717.90760,  2.450179E-2,   600.23346,          NaN,         NaN
  4229.0,  9.347822E-4,   828.17213,  1.954095E-3,   718.08584,  2.601172E-2,   600.29750,          NaN,         NaN
  4230.0,  9.324106E-4,   828.37611,  1.953980E-3,   718.26394,  2.751390E-2,   600.36704,          NaN,         NaN
  4231.0,  9.303670E-4,   828.58029,  1.953792E-3,   718.44187,  2.899976E-2,   600.44153,          NaN,         NaN
  4232.0,  9.286564E-4,   828.78462,  1.953460E-3,   718.61960,  3.046139E-2,   600.52054,          NaN,         NaN
  4233.0,  9.272752E-4,   828.98903,  1.952908E-3,   718.79714,  3.189144E-2,   600.60370,          NaN,         NaN
  4234.0,  9.262105E-4,   829.19348,  1.952056E-3,   718.97445,  3.328313E-2,   600.69072,          NaN,         NaN
  4235.0,  9.254412E-4,   829.39791,  1.950829E-3,   719.15155,  3.463020E-2,   600.78135,          NaN,         NaN
  4236.0,  9.249383E-4,   829.60227,  1.949149E-3,   719.32843,  3.592698E-2,   600.87541,          NaN,         NaN
  4237.0,  9.246661E-4,   829.80652,  1.946944E-3,   719.50511,  3.716842E-2,   600.97271,          NaN,         NaN
  4238.0,  9.245830E-4,   830.01064,  1.944150E-3,   719.68159,  3.835012E-2,   601.07312,          NaN,         NaN
  4239.0,  9.246437E-4,   830.21460,  1.940705E-3,   719.85790,  3.946841E-2,   601.17654,          NaN,         NaN
  4240.0,  9.247999E-4,   830.41838,  1.936559E-3,   720.03407,  4.052038E-2,   601.28285,          NaN,         NaN
  4241.0,  9.250023E-4,   830.62198,  1.931671E-3,   720.21011,  4.150394E-2,   601.39197,          NaN,         NaN
  4242.0,  9.252027E-4,   830.82540,  1.926011E-3,   720.38607,  4.241782E-2,   601.50384,          NaN,         NaN
  4243.0,  9.253547E-4,   831.02867,  1.919559E-3,   720.56198,  4.326162E-2,   601.61838,          NaN,         NaN
  4244.0,  9.254163E-4,   831.23180,  1.912308E-3,   720.73787,  4.403580E-2,   601.73553,          NaN,         NaN
  4245.0,  9.253505E-4,   831.43482,  1.904262E-3,   720.91378,  4.474165E-2,   601.85525,          NaN,         NaN
  4246.0,  9.251272E-4,   831.63779,  1.895438E-3,   721.08975,  4.538127E-2,   601.97747,          NaN,         NaN
  4247.0,  9.247238E-4,   831.84073,  1.885864E-3,   721.26582,  4.595752E-2,   602.10214,          NaN,         NaN
  4248.0,  9.241265E-4,   832.04371,  1.875580E-3,   721.44203,  4.647393E-2,   602.22919,          NaN,         NaN
  4249.0,  9.233305E-4,   832.24676,  1.864635E-3,   721.61840,  4.693458E-2,   602.35856,          NaN,         NaN
  4250.0,  9.223405E-4,   832.44994,  1.853088E-3,   721.79498,  4.734403E-2,   602.49017,          NaN,         NaN
  4251.0,  9.211705E-4,   832.65330,  1.841008E-3,   721.97178,  4.770714E-2,   602.62394,          NaN,         NaN
  4252.0,  9.198439E-4,   832.85689,  1.828467E-3,   722.14884,  4.802889E-2,   602.75978,          NaN,         NaN
  4253.0,  9.183924E-4,   833.06074,  1.815546E-3,   722.32618,  4.831425E-2,   602.89757,          NaN,         NaN
  4254.0,  9.168555E-4,   833.26490,  1.802329E-3,   722.50380,  4.856798E-2,   603.03720,          NaN,         NaN
  4255.0,  9.152790E-4,   833.46938,  1.788899E-3,   722.68173,  4.879441E-2,   603.17854,          NaN,         NaN
  4256.0,  9.137137E-4,   833.67421,  1.775344E-3,   722.85996,  4.899731E-2,   603.32145,          NaN,         NaN
  4257.0,  9.122136E-4,   833.87938,  1.761746E-3,   723.03850,  4.917968E-2,   603.46578,          NaN,         NaN
  4258.0,  9.108338E-4,   834.08489,  1.748186E-3,   723.21733,  4.934359E-2,   603.61137,          NaN,         NaN
  4259.0,  9.096289E-4,   834.29073,  1.734740E-3,   723.39644,  4.949008E-2,   603.75806,          NaN,         NaN
  4260.0,  9.086505E-4,   834.49686,  1.721475E-3,   723.57581,  4.961905E-2,   603.90568,          NaN,         NaN
  4261.0,  9.079451E-4,   834.70323,  1.708454E-3,   723.75541,  4.972921E-2,   604.05409,          NaN,         NaN
  4262.0,  9.075520E-4,   834.90980,  1.695726E-3,   723.93521,  4.981808E-2,   604.20312,          NaN,         NaN
  4263.0,  9.075019E-4,   835.11649,  1.683334E-3,   724.11519,  4.988198E-2,   604.35263,          NaN,         NaN
  4264.0,  9.078146E-4,   835.32324,  1.671307E-3,   724.29530,  4.991616E-2,   604.50250,          NaN,         NaN
  4265.0,  9.084984E-4,   835.52998,  1.659663E-3,   724.47549,  4.991486E-2,   604.65260,          NaN,         NaN
  4266.0,  9.095488E-4,   835.73661,  1.648412E-3,   724.65574,  4.987146E-2,   604.80285,          NaN,         NaN
  4267.0,  9.109484E-4,   835.94307,  1.637549E-3,   724.83600,  4.977870E-2,   604.95316,          NaN,         NaN
  4268.0,  9.126668E-4,   836.14928,  1.627061E-3,   725.01623,  4.962881E-2,   605.10349,          NaN,         NaN
  4269.0,  9.146613E-4,   836.35518,  1.616923E-3,   725.19640,  4.941373E-2,   605.25381,          NaN,         NaN
  4270.0,  9.168779E-4,   836.56070,  1.607105E-3,   725.37646,  4.912536E-2,   605.40411,          NaN,         NaN
  4271.0,  9.192526E-4,   836.76579,  1.597566E-3,   725.55640,  4.875569E-2,   605.55440,          NaN,         NaN
  4272.0,  9.217134E-4,   836.97042,  1.588262E-3,   725.73618,  4.829711E-2,   605.70472,          NaN,         NaN
  4273.0,  9.241820E-4,   837.17457,  1.579144E-3,   725.91578,  4.774252E-2,   605.85515,          NaN,         NaN
  4274.0,  9.265764E-4,   837.37823,  1.570160E-3,   726.09520,  4.708558E-2,   606.00577,          NaN,         NaN
  4275.0,  9.288130E-4,   837.58141,  1.561257E-3,   726.27443,  4.632084E-2,   606.15671,          NaN,         NaN
  4276.0,  9.308088E-4,   837.78413,  1.552384E-3,   726.45345,  4.544394E-2,   606.30810,          NaN,         NaN
  4277.0,  9.324843E-4,   837.98643,  1.543492E-3,   726.63229,  4.445177E-2,   606.46013,          NaN,         NaN
  4278.0,  9.337650E-4,   838.18835,  1.534533E-3,   726.81094,  4.334260E-2,   606.61302,          NaN,         NaN
  4279.0,  9.345841E-4,   838.38996,  1.525467E-3,   726.98943,  4.211621E-2,   606.76701,          NaN,         NaN
  4280.0,  9.348840E-4,   838.59133,  1.516258E-3,   727.16777,  4.077408E-2,   606.92242,          NaN,         NaN
  4281.0,  9.346179E-4,   838.79254,  1.506878E-3,   727.34598,  3.931950E-2,   607.07961,          NaN,         NaN
  4282.0,  9.337518E-4,   838.99368,  1.497304E-3,   727.52410,  3.775778E-2,   607.23902,          NaN,         NaN
  4283.0,  9.322650E-4,   839.19484,  1.487523E-3,   727.70214,  3.609641E-2,   607.40120,          NaN,         NaN
  4284.0,  9.301511E-4,   839.39613,  1.477529E-3,   727.88015,  3.434539E-2,   607.56678,          NaN,         NaN
  4285.0,  9.274191E-4,   839.59764,  1.467322E-3,   728.05816,  3.251754E-2,   607.73658,          NaN,         NaN
  4286.0,  9.240930E-4,   839.79948,  1.456912E-3,   728.23618,  3.062900E-2,   607.91160,          NaN,         NaN
  4287.0,  9.202120E-4,   840.00175,  1.446314E-3,   728.41426,  2.869989E-2,   608.09305,          NaN,         NaN
  4288.0,  9.158301E-4,   840.20453,  1.435552E-3,   728.59243,  2.675522E-2,   608.28249,          NaN,         NaN
  4289.0,  9.110156E-4,   840.40794,  1.424653E-3,   728.77070,  2.482615E-2,   608.48176,          NaN,         NaN
  4290.0,  9.058494E-4,   840.61203,  1.413649E-3,   728.94911,  2.295154E-2,   608.69312,          NaN,         NaN
  4291.0,  9.004240E-4,   840.81689,  1.402578E-3,   729.12766,  2.117973E-2,   608.91906,          NaN,         NaN
  4292.0,  8.948414E-4,   841.02257,  1.391476E-3,   729.30639,  1.957010E-2,   609.16210,          NaN,         NaN
  4293.0,  8.892110E-4,   841.22911,  1.380386E-3,   729.48529,  1.819296E-2,   609.42408,          NaN,         NaN
  4294.0,  8.836466E-4,   841.43653,  1.369345E-3,   729.66437,  1.712560E-2,   609.70508,          NaN,         NaN
  4295.0,  8.782640E-4,   841.64482,  1.358394E-3,   729.84363,  1.644171E-2,   610.00204,          NaN,         NaN
  4296.0,  8.731775E-4,   841.85397,  1.347569E-3,   730.02308,  1.619411E-2,   610.30811,          NaN,         NaN
  4297.0,  8.684966E-4,   842.06393,  1.336903E-3,   730.20269,  1.639747E-2,   610.61380,          NaN,         NaN
  4298.0,  8.643228E-4,   842.27462,  1.326426E-3,   730.38246,  1.702197E-2,   610.90987,          NaN,         NaN
  4299.0,  8.607460E-4,   842.48597,  1.316160E-3,   730.56236,  1.800305E-2,   611.19000,          NaN,         NaN
  4300.0,  8.578415E-4,   842.69785,  1.306124E-3,   730.74238,  1.926005E-2,   611.45165,          NaN,         NaN
  4301.0,  8.556679E-4,   842.91014,  1.296331E-3,   730.92250,  2.071269E-2,   611.69526,          NaN,         NaN
  4302.0,  8.542642E-4,   843.12270,  1.286784E-3,   731.10268,  2.229028E-2,   611.92282,          NaN,         NaN
  4303.0,  8.536489E-4,   843.33537,  1.277483E-3,   731.28291,  2.393443E-2,   612.13690,          NaN,         NaN
  4304.0,  8.538195E-4,   843.54801,  1.268421E-3,   731.46315,  2.559852E-2,   612.33997,          NaN,         NaN
  4305.0,  8.547522E-4,   843.76048,  1.259583E-3,   731.64339,  2.724577E-2,   612.53424,          NaN,         NaN
  4306.0,  8.564036E-4,   843.97262,  1.250951E-3,   731.82359,  2.884733E-2,   612.72153,          NaN,         NaN
  4307.0,  8.587118E-4,   844.18432,  1.242500E-3,   732.00373,  3.038061E-2,   612.90335,          NaN,         NaN
  4308.0,  8.615994E-4,   844.39548,  1.234204E-3,   732.18381,  3.182804E-2,   613.08091,          NaN,         NaN
  4309.0,  8.649760E-4,   844.60600,  1.226031E-3,   732.36380,  3.317614E-2,   613.25519,          NaN,         NaN
  4310.0,  8.687417E-4,   844.81582,  1.217949E-3,   732.54369,  3.441481E-2,   613.42700,          NaN,         NaN
  4311.0,  8.727903E-4,   845.02490,  1.209925E-3,   732.72349,  3.553685E-2,   613.59699,          NaN,         NaN
  4312.0,  8.770131E-4,   845.23323,  1.201926E-3,   732.90319,  3.653757E-2,   613.76570,          NaN,         NaN
  4313.0,  8.813016E-4,   845.44081,  1.193920E-3,   733.08279,  3.741451E-2,   613.93361,          NaN,         NaN
  4314.0,  8.855514E-4,   845.64767,  1.185877E-3,   733.26231,  3.816721E-2,   614.10109,          NaN,         NaN
  4315.0,  8.896644E-4,   845.85384,  1.177772E-3,   733.44175,  3.879697E-2,   614.26846,          NaN,         NaN
  4316.0,  8.935514E-4,   846.05939,  1.169582E-3,   733.62114,  3.930669E-2,   614.43603,          NaN,         NaN
