Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7371.0,  2.893895E-5,  1357.32374,  1.500413E-5,  1251.04636,  1.749098E-2,   877.01757,          NaN,         NaN
  7372.0,  2.713879E-5,  1357.49989,  1.550929E-5,  1251.21137,  1.724114E-2,   877.12194,          NaN,         NaN
  7373.0,  2.540689E-5,  1357.68467,  1.601615E-5,  1251.37568,  1.687780E-2,   877.22962,          NaN,         NaN
  7374.0,  2.378501E-5,  1357.87882,  1.652590E-5,  1251.53893,  1.640134E-2,   877.34091,          NaN,         NaN
  7375.0,  2.231491E-5,  1358.08267,  1.703875E-5,  1251.70079,  1.581332E-2,   877.45628,          NaN,         NaN
  7376.0,  2.103572E-5,  1358.29589,  1.755390E-5,  1251.86092,  1.511673E-2,   877.57637,          NaN,         NaN
  7377.0,  1.998003E-5,  1358.51725,  1.806949E-5,  1252.01904,  1.431628E-2,   877.70207,          NaN,         NaN
  7378.0,  1.916922E-5,  1358.74436,  1.858268E-5,  1252.17485,  1.341877E-2,   877.83470,          NaN,         NaN
  7379.0,  1.860896E-5,  1358.97387,  1.908973E-5,  1252.32813,  1.243386E-2,   877.97612,          NaN,         NaN
  7380.0,  1.828676E-5,  1359.20183,  1.958612E-5,  1252.47866,  1.137514E-2,   878.12907,          NaN,         NaN
  7381.0,  1.817287E-5,  1359.42438,  2.006672E-5,  1252.62627,  1.026207E-2,   878.29765,          NaN,         NaN
  7382.0,  1.822446E-5,  1359.63837,  2.052594E-5,  1252.77079,  9.123490E-3,   878.48806,          NaN,         NaN
  7383.0,  1.839176E-5,  1359.84165,  2.095794E-5,  1252.91211,  8.003773E-3,   878.70959,          NaN,         NaN
  7384.0,  1.862410E-5,  1360.03313,  2.135677E-5,  1253.05011,  6.973375E-3,   878.97526,          NaN,         NaN
  7385.0,  1.887453E-5,  1360.21252,  2.171664E-5,  1253.18470,  6.142678E-3,   879.29933,          NaN,         NaN
  7386.0,  1.910262E-5,  1360.38002,  2.203205E-5,  1253.31578,  5.663865E-3,   879.68500,          NaN,         NaN
  7387.0,  1.927575E-5,  1360.53610,  2.229797E-5,  1253.44327,  5.679925E-3,   880.10349,          NaN,         NaN
  7388.0,  1.936945E-5,  1360.68123,  2.251006E-5,  1253.56706,  6.223795E-3,   880.50028,          NaN,         NaN
  7389.0,  1.936718E-5,  1360.81580,  2.266480E-5,  1253.68706,  7.197264E-3,   880.83938,          NaN,         NaN
  7390.0,  1.926009E-5,  1360.94001,  2.275966E-5,  1253.80313,  8.460536E-3,   881.11926,          NaN,         NaN
  7391.0,  1.904673E-5,  1361.05385,  2.279327E-5,  1253.91514,  9.900118E-3,   881.35344,          NaN,         NaN
  7392.0,  1.873296E-5,  1361.15704,  2.276555E-5,  1254.02293,  1.143840E-2,   881.55559,          NaN,         NaN
  7393.0,  1.833203E-5,  1361.24908,  2.267786E-5,  1254.12631,  1.302304E-2,   881.73571,          NaN,         NaN
  7394.0,  1.786485E-5,  1361.32926,  2.253313E-5,  1254.22507,  1.461683E-2,   881.90055,          NaN,         NaN
  7395.0,  1.736027E-5,  1361.39677,  2.233599E-5,  1254.31898,  1.619149E-2,   882.05458,          NaN,         NaN
  7396.0,  1.685526E-5,  1361.45081,  2.209287E-5,  1254.40780,  1.772406E-2,   882.20077,          NaN,         NaN
  7397.0,  1.639444E-5,  1361.49093,  2.181208E-5,  1254.49126,  1.919502E-2,   882.34117,          NaN,         NaN
  7398.0,  1.602831E-5,  1361.51741,  2.150384E-5,  1254.56913,  2.058721E-2,   882.47722,          NaN,         NaN
  7399.0,  1.580955E-5,  1361.53172,  2.118027E-5,  1254.64118,  2.188523E-2,   882.60992,          NaN,         NaN
  7400.0,  1.578693E-5,  1361.53679,  2.085524E-5,  1254.70726,  2.307514E-2,   882.74001,          NaN,         NaN
  7401.0,  1.599784E-5,  1361.53697,  2.054413E-5,  1254.76730,  2.414431E-2,   882.86804,          NaN,         NaN
  7402.0,  1.646166E-5,  1361.53738,  2.026343E-5,  1254.82139,  2.508136E-2,   882.99442,          NaN,         NaN
  7403.0,  1.717683E-5,  1361.54283,  2.003004E-5,  1254.86980,  2.587613E-2,   883.11944,          NaN,         NaN
  7404.0,  1.812271E-5,  1361.55704,  1.986047E-5,  1254.91304,  2.651970E-2,   883.24333,          NaN,         NaN
  7405.0,  1.926498E-5,  1361.58214,  1.976980E-5,  1254.95185,  2.700446E-2,   883.36628,          NaN,         NaN
  7406.0,  2.056201E-5,  1361.61884,  1.977059E-5,  1254.98721,  2.732408E-2,   883.48840,          NaN,         NaN
  7407.0,  2.197009E-5,  1361.66683,  1.987178E-5,  1255.02029,  2.747363E-2,   883.60979,          NaN,         NaN
  7408.0,  2.344687E-5,  1361.72520,  2.007794E-5,  1255.05236,  2.744958E-2,   883.73050,          NaN,         NaN
  7409.0,  2.495309E-5,  1361.79280,  2.038880E-5,  1255.08468,  2.724982E-2,   883.85057,          NaN,         NaN
  7410.0,  2.645333E-5,  1361.86844,  2.079933E-5,  1255.11841,  2.687374E-2,   883.96998,          NaN,         NaN
  7411.0,  2.791604E-5,  1361.95101,  2.130017E-5,  1255.15451,  2.632219E-2,   884.08872,          NaN,         NaN
  7412.0,  2.931339E-5,  1362.03955,  2.187847E-5,  1255.19370,  2.559754E-2,   884.20672,          NaN,         NaN
  7413.0,  3.062098E-5,  1362.13323,  2.251881E-5,  1255.23644,  2.470367E-2,   884.32387,          NaN,         NaN
  7414.0,  3.181759E-5,  1362.23134,  2.320419E-5,  1255.28298,  2.364595E-2,   884.44003,          NaN,         NaN
  7415.0,  3.288497E-5,  1362.33333,  2.391684E-5,  1255.33333,  2.243125E-2,   884.55496,          NaN,         NaN
  7416.0,  3.380761E-5,  1362.43871,  2.463896E-5,  1255.38740,  2.106795E-2,   884.66836,          NaN,         NaN
  7417.0,  3.457265E-5,  1362.54713,  2.535323E-5,  1255.44496,  1.956593E-2,   884.77974,          NaN,         NaN
  7418.0,  3.516970E-5,  1362.65826,  2.604321E-5,  1255.50573,  1.793664E-2,   884.88844,          NaN,         NaN
  7419.0,  3.559080E-5,  1362.77189,  2.669354E-5,  1255.56937,  1.619319E-2,   884.99339,          NaN,         NaN
  7420.0,  3.583028E-5,  1362.88783,  2.729017E-5,  1255.63556,  1.435067E-2,   885.09293,          NaN,         NaN
  7421.0,  3.588473E-5,  1363.00594,  2.782038E-5,  1255.70394,  1.242678E-2,   885.18429,          NaN,         NaN
  7422.0,  3.575288E-5,  1363.12614,  2.827290E-5,  1255.77418,  1.044339E-2,   885.26246,          NaN,         NaN
  7423.0,  3.543553E-5,  1363.24838,  2.863789E-5,  1255.84596,  8.430385E-3,   885.31764,          NaN,         NaN
  7424.0,  3.493547E-5,  1363.37266,  2.890696E-5,  1255.91897,  6.437088E-3,   885.32823,          NaN,         NaN
  7425.0,  3.425737E-5,  1363.49900,  2.907316E-5,  1255.99292,  4.571073E-3,   885.23984,          NaN,         NaN
  7426.0,  3.340772E-5,  1363.62749,  2.913098E-5,  1256.06751,  3.147359E-3,   884.91590,          NaN,         NaN
  7427.0,  3.239467E-5,  1363.75824,  2.907632E-5,  1256.14247,  2.938591E-3,   884.30222,          NaN,         NaN
  7428.0,  3.122799E-5,  1363.89142,  2.890649E-5,  1256.21752,  4.116993E-3,   883.89165,          NaN,         NaN
  7429.0,  2.991897E-5,  1364.02729,  2.862021E-5,  1256.29239,  5.866824E-3,   883.76233,          NaN,         NaN
  7430.0,  2.848029E-5,  1364.16617,  2.821757E-5,  1256.36679,  7.767437E-3,   883.75687,          NaN,         NaN
  7431.0,  2.692603E-5,  1364.30848,  2.770001E-5,  1256.44042,  9.680735E-3,   883.80571,          NaN,         NaN
  7432.0,  2.527162E-5,  1364.45480,  2.707037E-5,  1256.51296,  1.154843E-2,   883.88194,          NaN,         NaN
  7433.0,  2.353393E-5,  1364.60591,  2.633286E-5,  1256.58405,  1.333734E-2,   883.97377,          NaN,         NaN
  7434.0,  2.173137E-5,  1364.76282,  2.549305E-5,  1256.65330,  1.502421E-2,   884.07536,          NaN,         NaN
  7435.0,  1.988432E-5,  1364.92696,  2.455798E-5,  1256.72024,  1.659059E-2,   884.18352,          NaN,         NaN
  7436.0,  1.801574E-5,  1365.10027,  2.353615E-5,  1256.78432,  1.802098E-2,   884.29639,          NaN,         NaN
  7437.0,  1.615230E-5,  1365.28548,  2.243766E-5,  1256.84492,  1.930201E-2,   884.41284,          NaN,         NaN
  7438.0,  1.432633E-5,  1365.48646,  2.127434E-5,  1256.90124,  2.042209E-2,   884.53214,          NaN,         NaN
  7439.0,  1.257912E-5,  1365.70862,  2.005999E-5,  1256.95234,  2.137129E-2,   884.65382,          NaN,         NaN
  7440.0,  1.096590E-5,  1365.95929,  1.881068E-5,  1256.99708,  2.214127E-2,   884.77759,          NaN,         NaN
  7441.0,  9.562489E-6,  1366.24724,  1.754522E-5,  1257.03404,  2.272530E-2,   884.90327,          NaN,         NaN
  7442.0,  8.469454E-6,  1366.57965,  1.628573E-5,  1257.06152,  2.311826E-2,   885.03079,          NaN,         NaN
  7443.0,  7.800506E-6,  1366.95413,  1.505838E-5,  1257.07753,  2.331672E-2,   885.16012,          NaN,         NaN
  7444.0,  7.638037E-6,  1367.34995,  1.389412E-5,  1257.07987,  2.331888E-2,   885.29135,          NaN,         NaN
  7445.0,  7.975503E-6,  1367.73366,  1.282917E-5,  1257.06637,  2.312471E-2,   885.42461,          NaN,         NaN
  7446.0,  8.714318E-6,  1368.08012,  1.190460E-5,  1257.03549,  2.273596E-2,   885.56011,          NaN,         NaN
  7447.0,  9.722627E-6,  1368.38313,  1.116371E-5,  1256.98714,  2.215619E-2,   885.69820,          NaN,         NaN
  7448.0,  1.088672E-5,  1368.64847,  1.064628E-5,  1256.92386,  2.139095E-2,   885.83932,          NaN,         NaN
  7449.0,  1.212547E-5,  1368.88493,  1.037963E-5,  1256.85134,  2.044784E-2,   885.98412,          NaN,         NaN
  7450.0,  1.338512E-5,  1369.10026,  1.036964E-5,  1256.77765,  1.933681E-2,   886.13352,          NaN,         NaN
  7451.0,  1.463072E-5,  1369.30026,  1.059722E-5,  1256.71110,  1.807057E-2,   886.28880,          NaN,         NaN
  7452.0,  1.583952E-5,  1369.48909,  1.102287E-5,  1256.65789,  1.666532E-2,   886.45186,          NaN,         NaN
  7453.0,  1.699669E-5,  1369.66966,  1.159649E-5,  1256.62103,  1.514209E-2,   886.62553,          NaN,         NaN
  7454.0,  1.809258E-5,  1369.84401,  1.226691E-5,  1256.60081,  1.352919E-2,   886.81417,          NaN,         NaN
  7455.0,  1.912105E-5,  1370.01360,  1.298786E-5,  1256.59581,  1.186704E-2,   887.02469,          NaN,         NaN
  7456.0,  2.007836E-5,  1370.17946,  1.372023E-5,  1256.60386,  1.021751E-2,   887.26814,          NaN,         NaN
  7457.0,  2.096242E-5,  1370.34231,  1.443216E-5,  1256.62266,  8.682083E-3,   887.56162,          NaN,         NaN
  7458.0,  2.177223E-5,  1370.50269,  1.509817E-5,  1256.65011,  7.431312E-3,   887.92696,          NaN,         NaN
  7459.0,  2.250750E-5,  1370.66095,  1.569807E-5,  1256.68433,  6.721179E-3,   888.37341,          NaN,         NaN
  7460.0,  2.316833E-5,  1370.81734,  1.621606E-5,  1256.72373,  6.798256E-3,   888.85963,          NaN,         NaN
  7461.0,  2.375498E-5,  1370.97202,  1.663996E-5,  1256.76696,  7.684992E-3,   889.30534,          NaN,         NaN
  7462.0,  2.426766E-5,  1371.12507,  1.696070E-5,  1256.81284,  9.171240E-3,   889.67034,          NaN,         NaN
  7463.0,  2.470640E-5,  1371.27654,  1.717196E-5,  1256.86033,  1.102142E-2,   889.96439,          NaN,         NaN
  7464.0,  2.507094E-5,  1371.42642,  1.727001E-5,  1256.90845,  1.307379E-2,   890.20932,          NaN,         NaN
  7465.0,  2.536067E-5,  1371.57466,  1.725355E-5,  1256.95629,  1.522977E-2,   890.42213,          NaN,         NaN
  7466.0,  2.557460E-5,  1371.72122,  1.712378E-5,  1257.00293,  1.742765E-2,   890.61380,          NaN,         NaN
  7467.0,  2.571136E-5,  1371.86601,  1.688446E-5,  1257.04738,  1.962583E-2,   890.79117,          NaN,         NaN
  7468.0,  2.576925E-5,  1372.00893,  1.654216E-5,  1257.08860,  2.179391E-2,   890.95861,          NaN,         NaN
  7469.0,  2.574629E-5,  1372.14987,  1.610655E-5,  1257.12543,  2.390822E-2,   891.11894,          NaN,         NaN
  7470.0,  2.564031E-5,  1372.28870,  1.559089E-5,  1257.15653,  2.594945E-2,   891.27407,          NaN,         NaN
  7471.0,  2.544906E-5,  1372.42529,  1.501254E-5,  1257.18041,  2.790135E-2,   891.42530,          NaN,         NaN
  7472.0,  2.517033E-5,  1372.55948,  1.439378E-5,  1257.19538,  2.975004E-2,   891.57360,          NaN,         NaN
  7473.0,  2.480209E-5,  1372.69110,  1.376255E-5,  1257.19966,  3.148360E-2,   891.71963,          NaN,         NaN
  7474.0,  2.434265E-5,  1372.81993,  1.315313E-5,  1257.19155,  3.309188E-2,   891.86390,          NaN,         NaN
  7475.0,  2.379078E-5,  1372.94574,  1.260617E-5,  1257.16975,  3.456628E-2,   892.00682,          NaN,         NaN
  7476.0,  2.314594E-5,  1373.06824,  1.216743E-5,  1257.13400,  3.589974E-2,   892.14867,          NaN,         NaN
  7477.0,  2.240838E-5,  1373.18708,  1.188408E-5,  1257.08571,  3.708661E-2,   892.28969,          NaN,         NaN
  7478.0,  2.157943E-5,  1373.30183,  1.179836E-5,  1257.02849,  3.812268E-2,   892.43008,          NaN,         NaN
  7479.0,  2.066168E-5,  1373.41191,  1.193956E-5,  1256.96796,  3.900507E-2,   892.56998,          NaN,         NaN
  7480.0,  1.965927E-5,  1373.51662,  1.231763E-5,  1256.91057,  3.973222E-2,   892.70951,          NaN,         NaN
  7481.0,  1.857835E-5,  1373.61499,  1.292168E-5,  1256.86205,  4.030383E-2,   892.84878,          NaN,         NaN
  7482.0,  1.742755E-5,  1373.70578,  1.372404E-5,  1256.82622,  4.072084E-2,   892.98788,          NaN,         NaN
  7483.0,  1.621882E-5,  1373.78728,  1.468724E-5,  1256.80466,  4.098531E-2,   893.12686,          NaN,         NaN
  7484.0,  1.496863E-5,  1373.85717,  1.577056E-5,  1256.79723,  4.110042E-2,   893.26579,          NaN,         NaN
  7485.0,  1.369987E-5,  1373.91230,  1.693447E-5,  1256.80273,  4.107036E-2,   893.40471,          NaN,         NaN
  7486.0,  1.244464E-5,  1373.94845,  1.814278E-5,  1256.81950,  4.090024E-2,   893.54365,          NaN,         NaN
  7487.0,  1.124848E-5,  1373.96018,  1.936337E-5,  1256.84577,  4.059603E-2,   893.68264,          NaN,         NaN
  7488.0,  1.017553E-5,  1373.94128,  2.056812E-5,  1256.87991,  4.016445E-2,   893.82170,          NaN,         NaN
  7489.0,  9.312390E-6,  1373.88671,  2.173253E-5,  1256.92044,  3.961287E-2,   893.96083,          NaN,         NaN
  7490.0,  8.763045E-6,  1373.79717,  2.283534E-5,  1256.96610,  3.894922E-2,   894.10004,          NaN,         NaN
  7491.0,  8.623818E-6,  1373.68453,  2.385818E-5,  1257.01580,  3.818187E-2,   894.23930,          NaN,         NaN
  7492.0,  8.941545E-6,  1373.57126,  2.478533E-5,  1257.06859,  3.731953E-2,   894.37860,          NaN,         NaN
  7493.0,  9.689524E-6,  1373.47951,  2.560354E-5,  1257.12366,  3.637115E-2,   894.51790,          NaN,         NaN
  7494.0,  1.078791E-5,  1373.42061,  2.630203E-5,  1257.18026,  3.534581E-2,   894.65715,          NaN,         NaN
  7495.0,  1.214374E-5,  1373.39485,  2.687242E-5,  1257.23774,  3.425261E-2,   894.79630,          NaN,         NaN
  7496.0,  1.367634E-5,  1373.39707,  2.730885E-5,  1257.29545,  3.310061E-2,   894.93526,          NaN,         NaN
  7497.0,  1.532360E-5,  1373.42106,  2.760803E-5,  1257.35280,  3.189871E-2,   895.07393,          NaN,         NaN
  7498.0,  1.703948E-5,  1373.46143,  2.776946E-5,  1257.40919,  3.065557E-2,   895.21219,          NaN,         NaN
  7499.0,  1.878958E-5,  1373.51399,  2.779559E-5,  1257.46399,  2.937958E-2,   895.34989,          NaN,         NaN
  7500.0,  2.054757E-5,  1373.57563,  2.769210E-5,  1257.51657,  2.807878E-2,   895.48687,          NaN,         NaN
  7501.0,  2.229262E-5,  1373.64406,  2.746817E-5,  1257.56626,  2.676085E-2,   895.62291,          NaN,         NaN
  7502.0,  2.400780E-5,  1373.71760,  2.713683E-5,  1257.61235,  2.543306E-2,   895.75776,          NaN,         NaN
  7503.0,  2.567898E-5,  1373.79499,  2.671535E-5,  1257.65409,  2.410231E-2,   895.89112,          NaN,         NaN
  7504.0,  2.729417E-5,  1373.87530,  2.622555E-5,  1257.69072,  2.277514E-2,   896.02266,          NaN,         NaN
  7505.0,  2.884309E-5,  1373.95782,  2.569415E-5,  1257.72150,  2.145779E-2,   896.15196,          NaN,         NaN
  7506.0,  3.031685E-5,  1374.04201,  2.515285E-5,  1257.74577,  2.015630E-2,   896.27855,          NaN,         NaN
  7507.0,  3.170777E-5,  1374.12744,  2.463809E-5,  1257.76308,  1.887661E-2,   896.40184,          NaN,         NaN
  7508.0,  3.300924E-5,  1374.21379,  2.419018E-5,  1257.77326,  1.762469E-2,   896.52117,          NaN,         NaN
  7509.0,  3.421563E-5,  1374.30079,  2.385163E-5,  1257.77664,  1.640678E-2,   896.63575,          NaN,         NaN
  7510.0,  3.532218E-5,  1374.38825,  2.366435E-5,  1257.77416,  1.522959E-2,   896.74465,          NaN,         NaN
  7511.0,  3.632494E-5,  1374.47600,  2.366596E-5,  1257.76744,  1.410057E-2,   896.84680,          NaN,         NaN
  7512.0,  3.722071E-5,  1374.56392,  2.388571E-5,  1257.75867,  1.302822E-2,   896.94098,          NaN,         NaN
  7513.0,  3.800702E-5,  1374.65190,  2.434090E-5,  1257.75043,  1.202239E-2,   897.02585,          NaN,         NaN
  7514.0,  3.868198E-5,  1374.73987,  2.503490E-5,  1257.74529,  1.109453E-2,   897.10002,          NaN,         NaN
  7515.0,  3.924434E-5,  1374.82778,  2.595729E-5,  1257.74548,  1.025775E-2,   897.16221,          NaN,         NaN
  7516.0,  3.969332E-5,  1374.91557,  2.708591E-5,  1257.75264,  9.526522E-3,   897.21153,          NaN,         NaN
  7517.0,  4.002865E-5,  1375.00322,  2.839012E-5,  1257.76777,  8.915730E-3,   897.24787,          NaN,         NaN
  7518.0,  4.025045E-5,  1375.09072,  2.983418E-5,  1257.79123,  8.438831E-3,   897.27239,          NaN,         NaN
  7519.0,  4.035921E-5,  1375.17806,  3.138021E-5,  1257.82294,  8.105183E-3,   897.28777,          NaN,         NaN
  7520.0,  4.035572E-5,  1375.26523,  3.299035E-5,  1257.86250,  7.917176E-3,   897.29819,          NaN,         NaN
  7521.0,  4.024105E-5,  1375.35225,  3.462814E-5,  1257.90933,  7.868307E-3,   897.30858,          NaN,         NaN
  7522.0,  4.001645E-5,  1375.43913,  3.625928E-5,  1257.96277,  7.943290E-3,   897.32362,          NaN,         NaN
  7523.0,  3.968339E-5,  1375.52590,  3.785206E-5,  1258.02218,  8.120257E-3,   897.34682,          NaN,         NaN
  7524.0,  3.924347E-5,  1375.61258,  3.937748E-5,  1258.08693,  8.374047E-3,   897.38011,          NaN,         NaN
  7525.0,  3.869843E-5,  1375.69922,  4.080921E-5,  1258.15646,  8.679283E-3,   897.42399,          NaN,         NaN
  7526.0,  3.805010E-5,  1375.78584,  4.212361E-5,  1258.23028,  9.012445E-3,   897.47791,          NaN,         NaN
  7527.0,  3.730042E-5,  1375.87249,  4.329964E-5,  1258.30795,  9.352887E-3,   897.54076,          NaN,         NaN
  7528.0,  3.645143E-5,  1375.95922,  4.431877E-5,  1258.38911,  9.683085E-3,   897.61115,          NaN,         NaN
  7529.0,  3.550526E-5,  1376.04607,  4.516495E-5,  1258.47345,  9.988472E-3,   897.68766,          NaN,         NaN
  7530.0,  3.446419E-5,  1376.13312,  4.582458E-5,  1258.56072,  1.025712E-2,   897.76895,          NaN,         NaN
  7531.0,  3.333059E-5,  1376.22042,  4.628647E-5,  1258.65070,  1.047940E-2,   897.85378,          NaN,         NaN
  7532.0,  3.210703E-5,  1376.30805,  4.654183E-5,  1258.74325,  1.064772E-2,   897.94100,          NaN,         NaN
  7533.0,  3.079624E-5,  1376.39608,  4.658428E-5,  1258.83824,  1.075632E-2,   898.02958,          NaN,         NaN
  7534.0,  2.940121E-5,  1376.48460,  4.640980E-5,  1258.93560,  1.080113E-2,   898.11854,          NaN,         NaN
  7535.0,  2.792517E-5,  1376.57372,  4.601675E-5,  1259.03529,  1.077977E-2,   898.20690,          NaN,         NaN
  7536.0,  2.637164E-5,  1376.66358,  4.540589E-5,  1259.13733,  1.069150E-2,   898.29370,          NaN,         NaN
  7537.0,  2.474450E-5,  1376.75433,  4.458034E-5,  1259.24176,  1.053737E-2,   898.37791,          NaN,         NaN
  7538.0,  2.304803E-5,  1376.84618,  4.354559E-5,  1259.34869,  1.032037E-2,   898.45842,          NaN,         NaN
  7539.0,  2.128691E-5,  1376.93940,  4.230951E-5,  1259.45826,  1.004569E-2,   898.53396,          NaN,         NaN
  7540.0,  1.946634E-5,  1377.03437,  4.088238E-5,  1259.57070,  9.721063E-3,   898.60309,          NaN,         NaN
  7541.0,  1.759208E-5,  1377.13162,  3.927689E-5,  1259.68630,  9.357292E-3,   898.66415,          NaN,         NaN
  7542.0,  1.567057E-5,  1377.23196,  3.750826E-5,  1259.80548,  8.968844E-3,   898.71528,          NaN,         NaN
  7543.0,  1.370912E-5,  1377.33668,  3.559428E-5,  1259.92875,  8.574558E-3,   898.75448,          NaN,         NaN
  7544.0,  1.171634E-5,  1377.44794,  3.355561E-5,  1260.05680,  8.198269E-3,   898.77982,          NaN,         NaN
  7545.0,  9.702967E-6,  1377.56970,  3.141598E-5,  1260.19053,  7.868971E-3,   898.78995,          NaN,         NaN
  7546.0,  7.684195E-6,  1377.71008,  2.920280E-5,  1260.33111,  7.619844E-3,   898.78478,          NaN,         NaN
  7547.0,  5.686713E-6,  1377.88830,  2.694782E-5,  1260.48007,  7.485302E-3,   898.76636,          NaN,         NaN
  7548.0,  3.777152E-6,  1378.16105,  2.468829E-5,  1260.63939,  7.495744E-3,   898.73941,          NaN,         NaN
  7549.0,  2.223005E-6,  1378.73694,  2.246855E-5,  1260.81162,  7.671239E-3,   898.71080,          NaN,         NaN
  7550.0,  2.081737E-6,  1379.83278,  2.034209E-5,  1260.99989,  8.017039E-3,   898.68797,          NaN,         NaN
  7551.0,  3.502682E-6,  1380.48259,  1.837390E-5,  1261.20778,  8.523461E-3,   898.67690,          NaN,         NaN
  7552.0,  5.331829E-6,  1380.77842,  1.664175E-5,  1261.43869,  9.169851E-3,   898.68105,          NaN,         NaN
  7553.0,  7.235386E-6,  1380.96571,  1.523367E-5,  1261.69446,  9.930044E-3,   898.70139,          NaN,         NaN
  7554.0,  9.134382E-6,  1381.11122,  1.423672E-5,  1261.97297,  1.077682E-2,   898.73717,          NaN,         NaN
  7555.0,  1.099814E-5,  1381.23684,  1.371380E-5,  1262.26616,  1.168451E-2,   898.78679,          NaN,         NaN
  7556.0,  1.280912E-5,  1381.35154,  1.367639E-5,  1262.56081,  1.263002E-2,   898.84835,          NaN,         NaN
  7557.0,  1.455455E-5,  1381.45962,  1.407295E-5,  1262.84325,  1.359303E-2,   898.92005,          NaN,         NaN
  7558.0,  1.622392E-5,  1381.56337,  1.480514E-5,  1263.10438,  1.455569E-2,   899.00029,          NaN,         NaN
  7559.0,  1.780800E-5,  1381.66414,  1.575846E-5,  1263.34123,  1.550236E-2,   899.08772,          NaN,         NaN
  7560.0,  1.929851E-5,  1381.76271,  1.682657E-5,  1263.55515,  1.641922E-2,   899.18124,          NaN,         NaN
  7561.0,  2.068799E-5,  1381.85960,  1.792166E-5,  1263.74944,  1.729402E-2,   899.27997,          NaN,         NaN
  7562.0,  2.196972E-5,  1381.95515,  1.897521E-5,  1263.92773,  1.811594E-2,   899.38321,          NaN,         NaN
  7563.0,  2.313779E-5,  1382.04957,  1.993495E-5,  1264.09327,  1.887540E-2,   899.49040,          NaN,         NaN
  7564.0,  2.418706E-5,  1382.14298,  2.076120E-5,  1264.24871,  1.956401E-2,   899.60111,          NaN,         NaN
  7565.0,  2.511326E-5,  1382.23548,  2.142390E-5,  1264.39617,  2.017452E-2,   899.71501,          NaN,         NaN
  7566.0,  2.591300E-5,  1382.32710,  2.190035E-5,  1264.53728,  2.070079E-2,   899.83185,          NaN,         NaN
  7567.0,  2.658382E-5,  1382.41784,  2.217368E-5,  1264.67333,  2.113780E-2,   899.95145,          NaN,         NaN
  7568.0,  2.712423E-5,  1382.50768,  2.223172E-5,  1264.80530,  2.148163E-2,   900.07371,          NaN,         NaN
  7569.0,  2.753374E-5,  1382.59658,  2.206633E-5,  1264.93398,  2.172952E-2,   900.19856,          NaN,         NaN
  7570.0,  2.781291E-5,  1382.68448,  2.167280E-5,  1265.06001,  2.187987E-2,   900.32601,          NaN,         NaN
  7571.0,  2.796335E-5,  1382.77129,  2.104954E-5,  1265.18392,  2.193228E-2,   900.45609,          NaN,         NaN
  7572.0,  2.798774E-5,  1382.85690,  2.019773E-5,  1265.30614,  2.188756E-2,   900.58890,          NaN,         NaN
  7573.0,  2.788987E-5,  1382.94119,  1.912114E-5,  1265.42709,  2.174785E-2,   900.72459,          NaN,         NaN
  7574.0,  2.767465E-5,  1383.02401,  1.782593E-5,  1265.54715,  2.151658E-2,   900.86334,          NaN,         NaN
  7575.0,  2.734805E-5,  1383.10519,  1.632047E-5,  1265.66676,  2.119858E-2,   901.00540,          NaN,         NaN
  7576.0,  2.691720E-5,  1383.18453,  1.461523E-5,  1265.78643,  2.080013E-2,   901.15109,          NaN,         NaN
  7577.0,  2.639031E-5,  1383.26181,  1.272261E-5,  1265.90695,  2.032906E-2,   901.30076,          NaN,         NaN
  7578.0,  2.577667E-5,  1383.33679,  1.065691E-5,  1266.02963,  1.979482E-2,   901.45485,          NaN,         NaN
  7579.0,  2.508666E-5,  1383.40917,  8.434439E-6,  1266.15721,  1.920858E-2,   901.61385,          NaN,         NaN
  7580.0,  2.433172E-5,  1383.47864,  6.074170E-6,  1266.29682,  1.858335E-2,   901.77831,          NaN,         NaN
  7581.0,  2.352427E-5,  1383.54488,  3.602364E-6,  1266.47586,  1.793405E-2,   901.94881,          NaN,         NaN
  7582.0,  2.267773E-5,  1383.60753,  1.125063E-6,  1266.97502,  1.727754E-2,   902.12595,          NaN,         NaN
  7583.0,  2.180637E-5,  1383.66620,  1.821020E-6,  1269.34455,  1.663260E-2,   902.31028,          NaN,         NaN
  7584.0,  2.092524E-5,  1383.72053,  4.505195E-6,  1269.65375,  1.601964E-2,   902.50219,          NaN,         NaN
  7585.0,  2.004993E-5,  1383.77019,  7.276320E-6,  1269.81400,  1.546019E-2,   902.70187,          NaN,         NaN
  7586.0,  1.919636E-5,  1383.81490,  1.007639E-5,  1269.94632,  1.497600E-2,   902.90908,          NaN,         NaN
  7587.0,  1.838031E-5,  1383.85450,  1.287848E-5,  1270.06852,  1.458761E-2,   903.12308,          NaN,         NaN
  7588.0,  1.761694E-5,  1383.88900,  1.565950E-5,  1270.18583,  1.431254E-2,   903.34253,          NaN,         NaN
  7589.0,  1.692007E-5,  1383.91864,  1.839751E-5,  1270.30037,  1.416338E-2,   903.56550,          NaN,         NaN
  7590.0,  1.630132E-5,  1383.94392,  2.107135E-5,  1270.41316,  1.414603E-2,   903.78965,          NaN,         NaN
