Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7062.0,  1.143355E-5,  1328.87270,  2.169830E-5,  1204.42526,  3.421151E-2,   909.23945,          NaN,         NaN
  7063.0,  1.143926E-5,  1328.84879,  2.268338E-5,  1204.63781,  3.599020E-2,   909.38593,          NaN,         NaN
  7064.0,  1.143350E-5,  1328.82883,  2.381688E-5,  1204.83867,  3.764107E-2,   909.52870,          NaN,         NaN
  7065.0,  1.139477E-5,  1328.81094,  2.505036E-5,  1205.02842,  3.914425E-2,   909.66823,          NaN,         NaN
  7066.0,  1.131042E-5,  1328.79267,  2.634160E-5,  1205.20814,  4.048176E-2,   909.80492,          NaN,         NaN
  7067.0,  1.117827E-5,  1328.77117,  2.765512E-5,  1205.37901,  4.163746E-2,   909.93908,          NaN,         NaN
  7068.0,  1.100812E-5,  1328.74329,  2.896180E-5,  1205.54225,  4.259714E-2,   910.07095,          NaN,         NaN
  7069.0,  1.082350E-5,  1328.70588,  3.023810E-5,  1205.69894,  4.334849E-2,   910.20072,          NaN,         NaN
  7070.0,  1.066302E-5,  1328.65627,  3.146524E-5,  1205.85005,  4.388124E-2,   910.32855,          NaN,         NaN
  7071.0,  1.058044E-5,  1328.59306,  3.262832E-5,  1205.99641,  4.418714E-2,   910.45456,          NaN,         NaN
  7072.0,  1.064123E-5,  1328.51725,  3.371572E-5,  1206.13873,  4.426006E-2,   910.57880,          NaN,         NaN
  7073.0,  1.091390E-5,  1328.43319,  3.471847E-5,  1206.27759,  4.409599E-2,   910.70134,          NaN,         NaN
  7074.0,  1.145648E-5,  1328.34824,  3.562979E-5,  1206.41348,  4.369312E-2,   910.82218,          NaN,         NaN
  7075.0,  1.230378E-5,  1328.27086,  3.644472E-5,  1206.54684,  4.305181E-2,   910.94132,          NaN,         NaN
  7076.0,  1.346196E-5,  1328.20805,  3.715976E-5,  1206.67800,  4.217464E-2,   911.05868,          NaN,         NaN
  7077.0,  1.491275E-5,  1328.16366,  3.777266E-5,  1206.80727,  4.106637E-2,   911.17419,          NaN,         NaN
  7078.0,  1.662261E-5,  1328.13851,  3.828215E-5,  1206.93489,  3.973397E-2,   911.28770,          NaN,         NaN
  7079.0,  1.855142E-5,  1328.13137,  3.868777E-5,  1207.06108,  3.818655E-2,   911.39902,          NaN,         NaN
  7080.0,  2.065801E-5,  1328.14001,  3.898971E-5,  1207.18602,  3.643540E-2,   911.50787,          NaN,         NaN
  7081.0,  2.290277E-5,  1328.16203,  3.918865E-5,  1207.30988,  3.449396E-2,   911.61387,          NaN,         NaN
  7082.0,  2.524852E-5,  1328.19515,  3.928568E-5,  1207.43278,  3.237789E-2,   911.71651,          NaN,         NaN
  7083.0,  2.766051E-5,  1328.23740,  3.928213E-5,  1207.55485,  3.010513E-2,   911.81508,          NaN,         NaN
  7084.0,  3.010618E-5,  1328.28715,  3.917955E-5,  1207.67618,  2.769620E-2,   911.90856,          NaN,         NaN
  7085.0,  3.255488E-5,  1328.34304,  3.897957E-5,  1207.79686,  2.517462E-2,   911.99549,          NaN,         NaN
  7086.0,  3.497771E-5,  1328.40399,  3.868389E-5,  1207.91698,  2.256790E-2,   912.07372,          NaN,         NaN
  7087.0,  3.734732E-5,  1328.46909,  3.829416E-5,  1208.03660,  1.990934E-2,   912.13992,          NaN,         NaN
  7088.0,  3.963796E-5,  1328.53762,  3.781200E-5,  1208.15578,  1.724156E-2,   912.18886,          NaN,         NaN
  7089.0,  4.182548E-5,  1328.60895,  3.723894E-5,  1208.27457,  1.462382E-2,   912.21192,          NaN,         NaN
  7090.0,  4.388735E-5,  1328.68260,  3.657636E-5,  1208.39300,  1.214701E-2,   912.19481,          NaN,         NaN
  7091.0,  4.580284E-5,  1328.75811,  3.582555E-5,  1208.51113,  9.963602E-3,   912.11481,          NaN,         NaN
  7092.0,  4.755305E-5,  1328.83513,  3.498764E-5,  1208.62897,  8.333254E-3,   911.94486,          NaN,         NaN
  7093.0,  4.912108E-5,  1328.91334,  3.406364E-5,  1208.74655,  7.614042E-3,   911.68713,          NaN,         NaN
  7094.0,  5.049208E-5,  1328.99246,  3.305441E-5,  1208.86389,  8.018552E-3,   911.41956,          NaN,         NaN
  7095.0,  5.165341E-5,  1329.07222,  3.196074E-5,  1208.98101,  9.348672E-3,   911.23053,          NaN,         NaN
  7096.0,  5.259469E-5,  1329.15241,  3.078332E-5,  1209.09791,  1.121865E-2,   911.13324,          NaN,         NaN
  7097.0,  5.330786E-5,  1329.23281,  2.952277E-5,  1209.21459,  1.333861E-2,   911.10202,          NaN,         NaN
  7098.0,  5.378726E-5,  1329.31322,  2.817973E-5,  1209.33104,  1.554170E-2,   911.11265,          NaN,         NaN
  7099.0,  5.402962E-5,  1329.39343,  2.675484E-5,  1209.44725,  1.773411E-2,   911.14953,          NaN,         NaN
  7100.0,  5.403409E-5,  1329.47326,  2.524881E-5,  1209.56320,  1.986000E-2,   911.20324,          NaN,         NaN
  7101.0,  5.380221E-5,  1329.55252,  2.366246E-5,  1209.67884,  2.188373E-2,   911.26803,          NaN,         NaN
  7102.0,  5.333788E-5,  1329.63101,  2.199680E-5,  1209.79413,  2.378135E-2,   911.34027,          NaN,         NaN
  7103.0,  5.264728E-5,  1329.70851,  2.025303E-5,  1209.90898,  2.553626E-2,   911.41760,          NaN,         NaN
  7104.0,  5.173879E-5,  1329.78481,  1.843262E-5,  1210.02327,  2.713710E-2,   911.49839,          NaN,         NaN
  7105.0,  5.062293E-5,  1329.85968,  1.653737E-5,  1210.13681,  2.857643E-2,   911.58149,          NaN,         NaN
  7106.0,  4.931219E-5,  1329.93285,  1.456948E-5,  1210.24928,  2.985007E-2,   911.66608,          NaN,         NaN
  7107.0,  4.782098E-5,  1330.00403,  1.253158E-5,  1210.36017,  3.095666E-2,   911.75152,          NaN,         NaN
  7108.0,  4.616548E-5,  1330.07289,  1.042687E-5,  1210.46850,  3.189728E-2,   911.83732,          NaN,         NaN
  7109.0,  4.436352E-5,  1330.13906,  8.259294E-6,  1210.57220,  3.267526E-2,   911.92312,          NaN,         NaN
  7110.0,  4.243454E-5,  1330.20210,  6.034119E-6,  1210.66603,  3.329592E-2,   912.00859,          NaN,         NaN
  7111.0,  4.039949E-5,  1330.26149,  3.760419E-6,  1210.73172,  3.376639E-2,   912.09350,          NaN,         NaN
  7112.0,  3.828087E-5,  1330.31664,  1.477396E-6,  1210.63575,  3.409537E-2,   912.17765,          NaN,         NaN
  7113.0,  3.610277E-5,  1330.36683,  1.110659E-6,  1208.42272,  3.429291E-2,   912.26088,          NaN,         NaN
  7114.0,  3.389108E-5,  1330.41119,  3.448537E-6,  1208.21691,  3.437017E-2,   912.34307,          NaN,         NaN
  7115.0,  3.167377E-5,  1330.44869,  5.885669E-6,  1208.27216,  3.433913E-2,   912.42413,          NaN,         NaN
  7116.0,  2.948139E-5,  1330.47812,  8.356166E-6,  1208.36258,  3.421230E-2,   912.50403,          NaN,         NaN
  7117.0,  2.734773E-5,  1330.49805,  1.084608E-5,  1208.46432,  3.400245E-2,   912.58275,          NaN,         NaN
  7118.0,  2.531063E-5,  1330.50687,  1.334534E-5,  1208.57108,  3.372221E-2,   912.66033,          NaN,         NaN
  7119.0,  2.341273E-5,  1330.50288,  1.584435E-5,  1208.68045,  3.338381E-2,   912.73684,          NaN,         NaN
  7120.0,  2.170197E-5,  1330.48455,  1.833336E-5,  1208.79133,  3.299871E-2,   912.81241,          NaN,         NaN
  7121.0,  2.023086E-5,  1330.45087,  2.080233E-5,  1208.90315,  3.257733E-2,   912.88720,          NaN,         NaN
  7122.0,  1.905354E-5,  1330.40206,  2.324091E-5,  1209.01557,  3.212871E-2,   912.96141,          NaN,         NaN
  7123.0,  1.821967E-5,  1330.34024,  2.563846E-5,  1209.12839,  3.166034E-2,   913.03530,          NaN,         NaN
  7124.0,  1.776525E-5,  1330.26979,  2.798412E-5,  1209.24148,  3.117795E-2,   913.10914,          NaN,         NaN
  7125.0,  1.770336E-5,  1330.19692,  3.026687E-5,  1209.35473,  3.068546E-2,   913.18326,          NaN,         NaN
  7126.0,  1.801958E-5,  1330.12830,  3.247560E-5,  1209.46810,  3.018494E-2,   913.25797,          NaN,         NaN
  7127.0,  1.867526E-5,  1330.06948,  3.459919E-5,  1209.58154,  2.967672E-2,   913.33363,          NaN,         NaN
  7128.0,  1.961697E-5,  1330.02386,  3.662659E-5,  1209.69501,  2.915953E-2,   913.41057,          NaN,         NaN
  7129.0,  2.078702E-5,  1329.99271,  3.854692E-5,  1209.80850,  2.863079E-2,   913.48913,          NaN,         NaN
  7130.0,  2.213131E-5,  1329.97570,  4.034956E-5,  1209.92198,  2.808689E-2,   913.56963,          NaN,         NaN
  7131.0,  2.360306E-5,  1329.97168,  4.202424E-5,  1210.03545,  2.752351E-2,   913.65238,          NaN,         NaN
  7132.0,  2.516362E-5,  1329.97913,  4.356110E-5,  1210.14889,  2.693602E-2,   913.73765,          NaN,         NaN
  7133.0,  2.678161E-5,  1329.99654,  4.495084E-5,  1210.26231,  2.631981E-2,   913.82570,          NaN,         NaN
  7134.0,  2.843149E-5,  1330.02256,  4.618475E-5,  1210.37569,  2.567063E-2,   913.91678,          NaN,         NaN
  7135.0,  3.009207E-5,  1330.05602,  4.725483E-5,  1210.48903,  2.498490E-2,   914.01111,          NaN,         NaN
  7136.0,  3.174519E-5,  1330.09597,  4.815388E-5,  1210.60234,  2.425994E-2,   914.10890,          NaN,         NaN
  7137.0,  3.337473E-5,  1330.14164,  4.887554E-5,  1210.71562,  2.349423E-2,   914.21036,          NaN,         NaN
  7138.0,  3.496585E-5,  1330.19239,  4.941439E-5,  1210.82888,  2.268751E-2,   914.31572,          NaN,         NaN
  7139.0,  3.650443E-5,  1330.24773,  4.976600E-5,  1210.94211,  2.184093E-2,   914.42521,          NaN,         NaN
  7140.0,  3.797676E-5,  1330.30725,  4.992701E-5,  1211.05533,  2.095711E-2,   914.53907,          NaN,         NaN
  7141.0,  3.936934E-5,  1330.37062,  4.989515E-5,  1211.16855,  2.004015E-2,   914.65759,          NaN,         NaN
  7142.0,  4.066877E-5,  1330.43757,  4.966931E-5,  1211.28177,  1.909564E-2,   914.78110,          NaN,         NaN
  7143.0,  4.186179E-5,  1330.50786,  4.924953E-5,  1211.39502,  1.813057E-2,   914.90996,          NaN,         NaN
  7144.0,  4.293539E-5,  1330.58132,  4.863707E-5,  1211.50831,  1.715328E-2,   915.04459,          NaN,         NaN
  7145.0,  4.387687E-5,  1330.65780,  4.783440E-5,  1211.62166,  1.617332E-2,   915.18544,          NaN,         NaN
  7146.0,  4.467410E-5,  1330.73715,  4.684519E-5,  1211.73510,  1.520126E-2,   915.33300,          NaN,         NaN
  7147.0,  4.531562E-5,  1330.81927,  4.567431E-5,  1211.84866,  1.424849E-2,   915.48779,          NaN,         NaN
  7148.0,  4.579093E-5,  1330.90407,  4.432783E-5,  1211.96238,  1.332687E-2,   915.65030,          NaN,         NaN
  7149.0,  4.609064E-5,  1330.99148,  4.281295E-5,  1212.07631,  1.244833E-2,   915.82092,          NaN,         NaN
  7150.0,  4.620666E-5,  1331.08145,  4.113802E-5,  1212.19051,  1.162424E-2,   915.99991,          NaN,         NaN
  7151.0,  4.613246E-5,  1331.17394,  3.931241E-5,  1212.30505,  1.086471E-2,   916.18723,          NaN,         NaN
  7152.0,  4.586317E-5,  1331.26893,  3.734654E-5,  1212.42004,  1.017764E-2,   916.38249,          NaN,         NaN
  7153.0,  4.539580E-5,  1331.36642,  3.525177E-5,  1212.53560,  9.567787E-3,   916.58484,          NaN,         NaN
  7154.0,  4.472932E-5,  1331.46645,  3.304034E-5,  1212.65191,  9.035753E-3,   916.79292,          NaN,         NaN
  7155.0,  4.386482E-5,  1331.56906,  3.072532E-5,  1212.76917,  8.577430E-3,   917.00500,          NaN,         NaN
  7156.0,  4.280559E-5,  1331.67434,  2.832052E-5,  1212.88771,  8.183886E-3,   917.21914,          NaN,         NaN
  7157.0,  4.155718E-5,  1331.78242,  2.584051E-5,  1213.00796,  7.841951E-3,   917.43347,          NaN,         NaN
  7158.0,  4.012746E-5,  1331.89346,  2.330054E-5,  1213.13053,  7.535399E-3,   917.64644,          NaN,         NaN
  7159.0,  3.852667E-5,  1332.00769,  2.071668E-5,  1213.25636,  7.246496E-3,   917.85709,          NaN,         NaN
  7160.0,  3.676745E-5,  1332.12540,  1.810596E-5,  1213.38692,  6.957607E-3,   918.06515,          NaN,         NaN
  7161.0,  3.486483E-5,  1332.24700,  1.548700E-5,  1213.52462,  6.652609E-3,   918.27110,          NaN,         NaN
  7162.0,  3.283636E-5,  1332.37298,  1.288124E-5,  1213.67374,  6.318030E-3,   918.47622,          NaN,         NaN
  7163.0,  3.070212E-5,  1332.50403,  1.031628E-5,  1213.84252,  5.943950E-3,   918.68268,          NaN,         NaN
  7164.0,  2.848493E-5,  1332.64104,  7.835277E-6,  1214.04888,  5.524890E-3,   918.89377,          NaN,         NaN
  7165.0,  2.621065E-5,  1332.78519,  5.528678E-6,  1214.33763,  5.061006E-3,   919.11439,          NaN,         NaN
  7166.0,  2.390864E-5,  1332.93804,  3.661414E-6,  1214.83136,  4.560198E-3,   919.35196,          NaN,         NaN
  7167.0,  2.161259E-5,  1333.10173,  3.017681E-6,  1215.67522,  4.042199E-3,   919.61774,          NaN,         NaN
  7168.0,  1.936180E-5,  1333.27907,  4.078483E-6,  1216.40646,  3.546331E-3,   919.92822,          NaN,         NaN
  7169.0,  1.720310E-5,  1333.47380,  5.895888E-6,  1216.80607,  3.143622E-3,   920.30271,          NaN,         NaN
  7170.0,  1.519342E-5,  1333.69059,  7.880787E-6,  1217.05667,  2.942653E-3,   920.74659,          NaN,         NaN
  7171.0,  1.340239E-5,  1333.93477,  9.857709E-6,  1217.24525,  3.052142E-3,   921.22052,          NaN,         NaN
  7172.0,  1.191250E-5,  1334.21077,  1.176425E-5,  1217.40383,  3.499368E-3,   921.65446,          NaN,         NaN
  7173.0,  1.081088E-5,  1334.51886,  1.357128E-5,  1217.54591,  4.219981E-3,   922.01271,          NaN,         NaN
  7174.0,  1.016534E-5,  1334.85081,  1.526219E-5,  1217.67797,  5.129122E-3,   922.30249,          NaN,         NaN
  7175.0,  9.988867E-6,  1335.18910,  1.682629E-5,  1217.80353,  6.162516E-3,   922.54298,          NaN,         NaN
  7176.0,  1.022049E-5,  1335.51391,  1.825628E-5,  1217.92462,  7.277314E-3,   922.74997,          NaN,         NaN
  7177.0,  1.074584E-5,  1335.81251,  1.954716E-5,  1218.04252,  8.444072E-3,   922.93404,          NaN,         NaN
  7178.0,  1.143895E-5,  1336.08190,  2.069574E-5,  1218.15807,  9.640853E-3,   923.10199,          NaN,         NaN
  7179.0,  1.219168E-5,  1336.32536,  2.170027E-5,  1218.27189,  1.084994E-2,   923.25820,          NaN,         NaN
  7180.0,  1.292255E-5,  1336.54835,  2.256032E-5,  1218.38440,  1.205613E-2,   923.40559,          NaN,         NaN
  7181.0,  1.357429E-5,  1336.75629,  2.327658E-5,  1218.49595,  1.324584E-2,   923.54617,          NaN,         NaN
  7182.0,  1.410850E-5,  1336.95383,  2.385082E-5,  1218.60683,  1.440669E-2,   923.68131,          NaN,         NaN
  7183.0,  1.450103E-5,  1337.14478,  2.428571E-5,  1218.71728,  1.552728E-2,   923.81202,          NaN,         NaN
  7184.0,  1.473884E-5,  1337.33231,  2.458481E-5,  1218.82753,  1.659708E-2,   923.93904,          NaN,         NaN
  7185.0,  1.481811E-5,  1337.51918,  2.475243E-5,  1218.93781,  1.760643E-2,   924.06291,          NaN,         NaN
  7186.0,  1.474330E-5,  1337.70795,  2.479354E-5,  1219.04834,  1.854654E-2,   924.18406,          NaN,         NaN
  7187.0,  1.452704E-5,  1337.90112,  2.471375E-5,  1219.15936,  1.940949E-2,   924.30280,          NaN,         NaN
  7188.0,  1.419049E-5,  1338.10127,  2.451920E-5,  1219.27114,  2.018833E-2,   924.41938,          NaN,         NaN
  7189.0,  1.376434E-5,  1338.31109,  2.421653E-5,  1219.38397,  2.087703E-2,   924.53400,          NaN,         NaN
  7190.0,  1.329000E-5,  1338.53333,  2.381283E-5,  1219.49818,  2.147055E-2,   924.64681,          NaN,         NaN
  7191.0,  1.282063E-5,  1338.77042,  2.331569E-5,  1219.61415,  2.196487E-2,   924.75791,          NaN,         NaN
  7192.0,  1.242085E-5,  1339.02387,  2.273317E-5,  1219.73231,  2.235695E-2,   924.86740,          NaN,         NaN
  7193.0,  1.216312E-5,  1339.29313,  2.207391E-5,  1219.85319,  2.264478E-2,   924.97534,          NaN,         NaN
  7194.0,  1.211901E-5,  1339.57459,  2.134728E-5,  1219.97737,  2.282736E-2,   925.08176,          NaN,         NaN
  7195.0,  1.234551E-5,  1339.86135,  2.056354E-5,  1220.10557,  2.290466E-2,   925.18670,          NaN,         NaN
  7196.0,  1.287145E-5,  1340.14467,  1.973415E-5,  1220.23861,  2.287762E-2,   925.29015,          NaN,         NaN
  7197.0,  1.369180E-5,  1340.41656,  1.887216E-5,  1220.37745,  2.274812E-2,   925.39211,          NaN,         NaN
  7198.0,  1.477294E-5,  1340.67188,  1.799271E-5,  1220.52323,  2.251889E-2,   925.49253,          NaN,         NaN
  7199.0,  1.606441E-5,  1340.90876,  1.711365E-5,  1220.67720,  2.219353E-2,   925.59138,          NaN,         NaN
  7200.0,  1.751013E-5,  1341.12777,  1.625619E-5,  1220.84074,  2.177642E-2,   925.68859,          NaN,         NaN
  7201.0,  1.905566E-5,  1341.33077,  1.544564E-5,  1221.01521,  2.127268E-2,   925.78406,          NaN,         NaN
  7202.0,  2.065145E-5,  1341.52005,  1.471176E-5,  1221.20181,  2.068811E-2,   925.87768,          NaN,         NaN
  7203.0,  2.225370E-5,  1341.69781,  1.408857E-5,  1221.40120,  2.002914E-2,   925.96929,          NaN,         NaN
  7204.0,  2.382413E-5,  1341.86602,  1.361283E-5,  1221.61309,  1.930276E-2,   926.05872,          NaN,         NaN
  7205.0,  2.532940E-5,  1342.02629,  1.332085E-5,  1221.83579,  1.851653E-2,   926.14574,          NaN,         NaN
  7206.0,  2.674050E-5,  1342.17992,  1.324348E-5,  1222.06598,  1.767850E-2,   926.23006,          NaN,         NaN
  7207.0,  2.803233E-5,  1342.32798,  1.340069E-5,  1222.29905,  1.679721E-2,   926.31133,          NaN,         NaN
  7208.0,  2.918335E-5,  1342.47129,  1.379762E-5,  1222.52994,  1.588167E-2,   926.38911,          NaN,         NaN
  7209.0,  3.017533E-5,  1342.61051,  1.442418E-5,  1222.75423,  1.494142E-2,   926.46287,          NaN,         NaN
  7210.0,  3.099324E-5,  1342.74614,  1.525814E-5,  1222.96889,  1.398657E-2,   926.53193,          NaN,         NaN
  7211.0,  3.162510E-5,  1342.87857,  1.626997E-5,  1223.17252,  1.302786E-2,   926.59549,          NaN,         NaN
  7212.0,  3.206201E-5,  1343.00810,  1.742748E-5,  1223.36501,  1.207686E-2,   926.65252,          NaN,         NaN
  7213.0,  3.229802E-5,  1343.13494,  1.869904E-5,  1223.54712,  1.114611E-2,   926.70183,          NaN,         NaN
  7214.0,  3.233015E-5,  1343.25922,  2.005528E-5,  1223.72005,  1.024939E-2,   926.74198,          NaN,         NaN
  7215.0,  3.215835E-5,  1343.38100,  2.146973E-5,  1223.88514,  9.401928E-3,   926.77137,          NaN,         NaN
  7216.0,  3.178545E-5,  1343.50029,  2.291871E-5,  1224.04368,  8.620534E-3,   926.78841,          NaN,         NaN
  7217.0,  3.121713E-5,  1343.61703,  2.438113E-5,  1224.19687,  7.923462E-3,   926.79172,          NaN,         NaN
  7218.0,  3.046187E-5,  1343.73108,  2.583804E-5,  1224.34574,  7.329601E-3,   926.78076,          NaN,         NaN
  7219.0,  2.953090E-5,  1343.84223,  2.727238E-5,  1224.49117,  6.856624E-3,   926.75647,          NaN,         NaN
  7220.0,  2.843816E-5,  1343.95016,  2.866865E-5,  1224.63392,  6.517933E-3,   926.72199,          NaN,         NaN
  7221.0,  2.720025E-5,  1344.05446,  3.001279E-5,  1224.77463,  6.318968E-3,   926.68271,          NaN,         NaN
  7222.0,  2.583648E-5,  1344.15458,  3.129201E-5,  1224.91383,  6.254512E-3,   926.64542,          NaN,         NaN
  7223.0,  2.436888E-5,  1344.24981,  3.249477E-5,  1225.05200,  6.308736E-3,   926.61672,          NaN,         NaN
  7224.0,  2.282232E-5,  1344.33920,  3.361074E-5,  1225.18953,  6.458266E-3,   926.60149,          NaN,         NaN
  7225.0,  2.122473E-5,  1344.42160,  3.463081E-5,  1225.32678,  6.676708E-3,   926.60231,          NaN,         NaN
  7226.0,  1.960744E-5,  1344.49551,  3.554716E-5,  1225.46404,  6.938610E-3,   926.61977,          NaN,         NaN
  7227.0,  1.800562E-5,  1344.55915,  3.635328E-5,  1225.60159,  7.221836E-3,   926.65315,          NaN,         NaN
  7228.0,  1.645880E-5,  1344.61042,  3.704405E-5,  1225.73969,  7.508462E-3,   926.70115,          NaN,         NaN
  7229.0,  1.501111E-5,  1344.64710,  3.761578E-5,  1225.87856,  7.784750E-3,   926.76232,          NaN,         NaN
  7230.0,  1.371084E-5,  1344.66723,  3.806631E-5,  1226.01844,  8.040731E-3,   926.83530,          NaN,         NaN
  7231.0,  1.260801E-5,  1344.67000,  3.839503E-5,  1226.15952,  8.269693E-3,   926.91898,          NaN,         NaN
  7232.0,  1.174865E-5,  1344.65683,  3.860298E-5,  1226.30202,  8.467727E-3,   927.01245,          NaN,         NaN
  7233.0,  1.116527E-5,  1344.63248,  3.869282E-5,  1226.44613,  8.633369E-3,   927.11504,          NaN,         NaN
  7234.0,  1.086594E-5,  1344.60495,  3.866889E-5,  1226.59204,  8.767329E-3,   927.22627,          NaN,         NaN
  7235.0,  1.082820E-5,  1344.58366,  3.853723E-5,  1226.73995,  8.872297E-3,   927.34579,          NaN,         NaN
  7236.0,  1.100303E-5,  1344.57666,  3.830552E-5,  1226.89005,  8.952779E-3,   927.47334,          NaN,         NaN
  7237.0,  1.132699E-5,  1344.58881,  3.798303E-5,  1227.04251,  9.014936E-3,   927.60872,          NaN,         NaN
  7238.0,  1.173554E-5,  1344.62172,  3.758056E-5,  1227.19751,  9.066389E-3,   927.75167,          NaN,         NaN
  7239.0,  1.217208E-5,  1344.67480,  3.711030E-5,  1227.35520,  9.115945E-3,   927.90187,          NaN,         NaN
  7240.0,  1.259173E-5,  1344.74644,  3.658561E-5,  1227.51571,  9.173224E-3,   928.05883,          NaN,         NaN
  7241.0,  1.296173E-5,  1344.83481,  3.602085E-5,  1227.67914,  9.248144E-3,   928.22186,          NaN,         NaN
  7242.0,  1.326044E-5,  1344.93833,  3.543099E-5,  1227.84555,  9.350290E-3,   928.39004,          NaN,         NaN
  7243.0,  1.347597E-5,  1345.05577,  3.483128E-5,  1228.01494,  9.488198E-3,   928.56221,          NaN,         NaN
  7244.0,  1.360506E-5,  1345.18634,  3.423677E-5,  1228.18723,  9.668633E-3,   928.73704,          NaN,         NaN
  7245.0,  1.365224E-5,  1345.32961,  3.366177E-5,  1228.36227,  9.895974E-3,   928.91308,          NaN,         NaN
  7246.0,  1.362926E-5,  1345.48543,  3.311930E-5,  1228.53984,  1.017181E-2,   929.08893,          NaN,         NaN
  7247.0,  1.355466E-5,  1345.65382,  3.262046E-5,  1228.71961,  1.049481E-2,   929.26330,          NaN,         NaN
  7248.0,  1.345318E-5,  1345.83477,  3.217389E-5,  1228.90115,  1.086086E-2,   929.43513,          NaN,         NaN
  7249.0,  1.335486E-5,  1346.02806,  3.178525E-5,  1229.08399,  1.126341E-2,   929.60361,          NaN,         NaN
  7250.0,  1.329346E-5,  1346.23296,  3.145687E-5,  1229.26757,  1.169402E-2,   929.76824,          NaN,         NaN
  7251.0,  1.330376E-5,  1346.44805,  3.118761E-5,  1229.45132,  1.214285E-2,   929.92874,          NaN,         NaN
  7252.0,  1.341802E-5,  1346.67097,  3.097283E-5,  1229.63468,  1.259916E-2,   930.08506,          NaN,         NaN
  7253.0,  1.366179E-5,  1346.89864,  3.080469E-5,  1229.81709,  1.305182E-2,   930.23729,          NaN,         NaN
  7254.0,  1.405025E-5,  1347.12749,  3.067257E-5,  1229.99809,  1.348961E-2,   930.38564,          NaN,         NaN
  7255.0,  1.458617E-5,  1347.35409,  3.056364E-5,  1230.17727,  1.390153E-2,   930.53039,          NaN,         NaN
  7256.0,  1.526008E-5,  1347.57559,  3.046351E-5,  1230.35431,  1.427702E-2,   930.67183,          NaN,         NaN
  7257.0,  1.605237E-5,  1347.79007,  3.035690E-5,  1230.52899,  1.460611E-2,   930.81030,          NaN,         NaN
  7258.0,  1.693647E-5,  1347.99654,  3.022829E-5,  1230.70117,  1.487957E-2,   930.94611,          NaN,         NaN
  7259.0,  1.788195E-5,  1348.19481,  3.006249E-5,  1230.87082,  1.508901E-2,   931.07957,          NaN,         NaN
  7260.0,  1.885717E-5,  1348.38524,  2.984510E-5,  1231.03793,  1.522695E-2,   931.21099,          NaN,         NaN
  7261.0,  1.983097E-5,  1348.56854,  2.956292E-5,  1231.20258,  1.528691E-2,   931.34063,          NaN,         NaN
  7262.0,  2.077386E-5,  1348.74555,  2.920424E-5,  1231.36489,  1.526342E-2,   931.46877,          NaN,         NaN
  7263.0,  2.165863E-5,  1348.91717,  2.875903E-5,  1231.52503,  1.515216E-2,   931.59567,          NaN,         NaN
  7264.0,  2.246064E-5,  1349.08426,  2.821909E-5,  1231.68316,  1.494988E-2,   931.72158,          NaN,         NaN
  7265.0,  2.315803E-5,  1349.24765,  2.757814E-5,  1231.83949,  1.465455E-2,   931.84675,          NaN,         NaN
  7266.0,  2.373180E-5,  1349.40810,  2.683181E-5,  1231.99426,  1.426530E-2,   931.97145,          NaN,         NaN
  7267.0,  2.416581E-5,  1349.56630,  2.597766E-5,  1232.14771,  1.378248E-2,   932.09598,          NaN,         NaN
  7268.0,  2.444687E-5,  1349.72293,  2.501511E-5,  1232.30011,  1.320766E-2,   932.22068,          NaN,         NaN
  7269.0,  2.456477E-5,  1349.87862,  2.394545E-5,  1232.45177,  1.254363E-2,   932.34593,          NaN,         NaN
  7270.0,  2.451234E-5,  1350.03400,  2.277168E-5,  1232.60302,  1.179445E-2,   932.47226,          NaN,         NaN
  7271.0,  2.428549E-5,  1350.18971,  2.149850E-5,  1232.75428,  1.096542E-2,   932.60033,          NaN,         NaN
  7272.0,  2.388341E-5,  1350.34646,  2.013222E-5,  1232.90604,  1.006321E-2,   932.73110,          NaN,         NaN
  7273.0,  2.330863E-5,  1350.50503,  1.868069E-5,  1233.05893,  9.095876E-3,   932.86594,          NaN,         NaN
  7274.0,  2.256729E-5,  1350.66632,  1.715331E-5,  1233.21378,  8.073225E-3,   933.00697,          NaN,         NaN
  7275.0,  2.166948E-5,  1350.83143,  1.556112E-5,  1233.37176,  7.007318E-3,   933.15767,          NaN,         NaN
  7276.0,  2.062971E-5,  1351.00171,  1.391695E-5,  1233.53454,  5.913805E-3,   933.32410,          NaN,         NaN
  7277.0,  1.946766E-5,  1351.17889,  1.223605E-5,  1233.70469,  4.815097E-3,   933.51771,          NaN,         NaN
  7278.0,  1.820939E-5,  1351.36518,  1.053716E-5,  1233.88635,  3.748912E-3,   933.76196,          NaN,         NaN
  7279.0,  1.688902E-5,  1351.56343,  8.845255E-6,  1234.08659,  2.793312E-3,   934.10757,          NaN,         NaN
  7280.0,  1.555125E-5,  1351.77726,  7.197658E-6,  1234.31832,  2.132801E-3,   934.64233,          NaN,         NaN
  7281.0,  1.425473E-5,  1352.01101,  5.659510E-6,  1234.60631,  2.074533E-3,   935.33651,          NaN,         NaN
