Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.382899E-1,    40.59082,  2.742783E-1,    34.79455,  4.955458E-2,    38.35197,          NaN,         NaN
   230.0,  1.395994E-1,    40.78848,  2.767247E-1,    34.96669,  5.389054E-2,    38.50302,          NaN,         NaN
   231.0,  1.409028E-1,    40.98616,  2.791748E-1,    35.13886,  5.806931E-2,    38.65115,          NaN,         NaN
   232.0,  1.422006E-1,    41.18387,  2.816303E-1,    35.31107,  6.205685E-2,    38.79715,          NaN,         NaN
   233.0,  1.434942E-1,    41.38161,  2.840933E-1,    35.48331,  6.582170E-2,    38.94164,          NaN,         NaN
   234.0,  1.447850E-1,    41.57940,  2.865659E-1,    35.65559,  6.933483E-2,    39.08510,          NaN,         NaN
   235.0,  1.460748E-1,    41.77725,  2.890501E-1,    35.82792,  7.256974E-2,    39.22790,          NaN,         NaN
   236.0,  1.473655E-1,    41.97516,  2.915482E-1,    36.00029,  7.550251E-2,    39.37039,          NaN,         NaN
   237.0,  1.486594E-1,    42.17313,  2.940624E-1,    36.17269,  7.811199E-2,    39.51285,          NaN,         NaN
   238.0,  1.499585E-1,    42.37116,  2.965945E-1,    36.34513,  8.037991E-2,    39.65554,          NaN,         NaN
   239.0,  1.512652E-1,    42.56925,  2.991465E-1,    36.51760,  8.229113E-2,    39.79869,          NaN,         NaN
   240.0,  1.525815E-1,    42.76739,  3.017199E-1,    36.69010,  8.383379E-2,    39.94254,          NaN,         NaN
   241.0,  1.539092E-1,    42.96557,  3.043159E-1,    36.86261,  8.499952E-2,    40.08732,          NaN,         NaN
   242.0,  1.552501E-1,    43.16378,  3.069356E-1,    37.03514,  8.578365E-2,    40.23326,          NaN,         NaN
   243.0,  1.566055E-1,    43.36201,  3.095794E-1,    37.20767,  8.618539E-2,    40.38063,          NaN,         NaN
   244.0,  1.579763E-1,    43.56024,  3.122475E-1,    37.38020,  8.620812E-2,    40.52967,          NaN,         NaN
   245.0,  1.593631E-1,    43.75846,  3.149397E-1,    37.55271,  8.585955E-2,    40.68068,          NaN,         NaN
   246.0,  1.607661E-1,    43.95665,  3.176553E-1,    37.72521,  8.515201E-2,    40.83398,          NaN,         NaN
   247.0,  1.621850E-1,    44.15480,  3.203933E-1,    37.89769,  8.410277E-2,    40.98992,          NaN,         NaN
   248.0,  1.636190E-1,    44.35290,  3.231521E-1,    38.07013,  8.273432E-2,    41.14890,          NaN,         NaN
   249.0,  1.650671E-1,    44.55094,  3.259300E-1,    38.24253,  8.107476E-2,    41.31135,          NaN,         NaN
   250.0,  1.665277E-1,    44.74890,  3.287248E-1,    38.41490,  7.915829E-2,    41.47778,          NaN,         NaN
   251.0,  1.679991E-1,    44.94677,  3.315341E-1,    38.58722,  7.702559E-2,    41.64873,          NaN,         NaN
   252.0,  1.694791E-1,    45.14456,  3.343551E-1,    38.75949,  7.472444E-2,    41.82481,          NaN,         NaN
   253.0,  1.709656E-1,    45.34226,  3.371852E-1,    38.93171,  7.231020E-2,    42.00665,          NaN,         NaN
   254.0,  1.724561E-1,    45.53987,  3.400213E-1,    39.10389,  6.984618E-2,    42.19491,          NaN,         NaN
   255.0,  1.739483E-1,    45.73738,  3.428605E-1,    39.27602,  6.740378E-2,    42.39022,          NaN,         NaN
   256.0,  1.754396E-1,    45.93481,  3.456997E-1,    39.44810,  6.506209E-2,    42.59309,          NaN,         NaN
   257.0,  1.769280E-1,    46.13215,  3.485360E-1,    39.62013,  6.290637E-2,    42.80385,          NaN,         NaN
   258.0,  1.784112E-1,    46.32943,  3.513667E-1,    39.79213,  6.102533E-2,    43.02246,          NaN,         NaN
   259.0,  1.798874E-1,    46.52664,  3.541892E-1,    39.96410,  5.950638E-2,    43.24843,          NaN,         NaN
   260.0,  1.813549E-1,    46.72379,  3.570011E-1,    40.13603,  5.842909E-2,    43.48067,          NaN,         NaN
   261.0,  1.828126E-1,    46.92091,  3.598002E-1,    40.30794,  5.785742E-2,    43.71750,          NaN,         NaN
   262.0,  1.842595E-1,    47.11799,  3.625848E-1,    40.47984,  5.783214E-2,    43.95674,          NaN,         NaN
   263.0,  1.856951E-1,    47.31506,  3.653533E-1,    40.65172,  5.836556E-2,    44.19597,          NaN,         NaN
   264.0,  1.871192E-1,    47.51211,  3.681048E-1,    40.82359,  5.944019E-2,    44.43286,          NaN,         NaN
   265.0,  1.885321E-1,    47.70918,  3.708382E-1,    40.99546,  6.101177E-2,    44.66544,          NaN,         NaN
   266.0,  1.899341E-1,    47.90625,  3.735534E-1,    41.16734,  6.301566E-2,    44.89232,          NaN,         NaN
   267.0,  1.913263E-1,    48.10335,  3.762500E-1,    41.33923,  6.537465E-2,    45.11271,          NaN,         NaN
   268.0,  1.927098E-1,    48.30047,  3.789284E-1,    41.51114,  6.800631E-2,    45.32638,          NaN,         NaN
   269.0,  1.940858E-1,    48.49763,  3.815891E-1,    41.68307,  7.082874E-2,    45.53350,          NaN,         NaN
   270.0,  1.954559E-1,    48.69483,  3.842329E-1,    41.85502,  7.376453E-2,    45.73450,          NaN,         NaN
   271.0,  1.968217E-1,    48.89207,  3.868607E-1,    42.02699,  7.674292E-2,    45.92999,          NaN,         NaN
   272.0,  1.981849E-1,    49.08935,  3.894738E-1,    42.19900,  7.970091E-2,    46.12064,          NaN,         NaN
   273.0,  1.995469E-1,    49.28666,  3.920733E-1,    42.37103,  8.258343E-2,    46.30713,          NaN,         NaN
   274.0,  2.009094E-1,    49.48402,  3.946608E-1,    42.54309,  8.534314E-2,    46.49009,          NaN,         NaN
   275.0,  2.022737E-1,    49.68140,  3.972377E-1,    42.71518,  8.794006E-2,    46.67015,          NaN,         NaN
   276.0,  2.036409E-1,    49.87881,  3.998053E-1,    42.88730,  9.034102E-2,    46.84784,          NaN,         NaN
   277.0,  2.050121E-1,    50.07624,  4.023649E-1,    43.05945,  9.251920E-2,    47.02367,          NaN,         NaN
   278.0,  2.063877E-1,    50.27368,  4.049179E-1,    43.23161,  9.445363E-2,    47.19808,          NaN,         NaN
   279.0,  2.077683E-1,    50.47113,  4.074652E-1,    43.40380,  9.612880E-2,    47.37149,          NaN,         NaN
   280.0,  2.091539E-1,    50.66857,  4.100078E-1,    43.57600,  9.753427E-2,    47.54426,          NaN,         NaN
   281.0,  2.105441E-1,    50.86601,  4.125464E-1,    43.74822,  9.866429E-2,    47.71672,          NaN,         NaN
   282.0,  2.119386E-1,    51.06343,  4.150813E-1,    43.92044,  9.951754E-2,    47.88918,          NaN,         NaN
   283.0,  2.133365E-1,    51.26083,  4.176128E-1,    44.09266,  1.000967E-1,    48.06190,          NaN,         NaN
   284.0,  2.147367E-1,    51.45820,  4.201409E-1,    44.26488,  1.004084E-1,    48.23515,          NaN,         NaN
   285.0,  2.161381E-1,    51.65555,  4.226652E-1,    44.43710,  1.004626E-1,    48.40915,          NaN,         NaN
   286.0,  2.175393E-1,    51.85286,  4.251853E-1,    44.60931,  1.002725E-1,    48.58413,          NaN,         NaN
   287.0,  2.189390E-1,    52.05014,  4.277004E-1,    44.78150,  9.985405E-2,    48.76030,          NaN,         NaN
   288.0,  2.203355E-1,    52.24739,  4.302094E-1,    44.95368,  9.922592E-2,    48.93782,          NaN,         NaN
   289.0,  2.217275E-1,    52.44461,  4.327115E-1,    45.12584,  9.840884E-2,    49.11688,          NaN,         NaN
   290.0,  2.231136E-1,    52.64180,  4.352051E-1,    45.29797,  9.742535E-2,    49.29764,          NaN,         NaN
   291.0,  2.244926E-1,    52.83896,  4.376891E-1,    45.47008,  9.629940E-2,    49.48021,          NaN,         NaN
   292.0,  2.258634E-1,    53.03610,  4.401621E-1,    45.64217,  9.505594E-2,    49.66473,          NaN,         NaN
   293.0,  2.272252E-1,    53.23323,  4.426226E-1,    45.81423,  9.372044E-2,    49.85129,          NaN,         NaN
   294.0,  2.285773E-1,    53.43035,  4.450692E-1,    45.98626,  9.231846E-2,    50.03996,          NaN,         NaN
   295.0,  2.299195E-1,    53.62746,  4.475006E-1,    46.15827,  9.087517E-2,    50.23078,          NaN,         NaN
   296.0,  2.312515E-1,    53.82458,  4.499157E-1,    46.33025,  8.941481E-2,    50.42376,          NaN,         NaN
   297.0,  2.325736E-1,    54.02170,  4.523133E-1,    46.50221,  8.796031E-2,    50.61888,          NaN,         NaN
   298.0,  2.338862E-1,    54.21884,  4.546925E-1,    46.67414,  8.653271E-2,    50.81609,          NaN,         NaN
   299.0,  2.351900E-1,    54.41599,  4.570526E-1,    46.84606,  8.515080E-2,    51.01530,          NaN,         NaN
   300.0,  2.364859E-1,    54.61316,  4.593932E-1,    47.01795,  8.383075E-2,    51.21640,          NaN,         NaN
   301.0,  2.377750E-1,    54.81036,  4.617139E-1,    47.18983,  8.258576E-2,    51.41923,          NaN,         NaN
   302.0,  2.390584E-1,    55.00758,  4.640147E-1,    47.36170,  8.142586E-2,    51.62361,          NaN,         NaN
   303.0,  2.403375E-1,    55.20482,  4.662958E-1,    47.53355,  8.035783E-2,    51.82935,          NaN,         NaN
   304.0,  2.416135E-1,    55.40209,  4.685575E-1,    47.70539,  7.938518E-2,    52.03624,          NaN,         NaN
   305.0,  2.428878E-1,    55.59938,  4.708006E-1,    47.87722,  7.850830E-2,    52.24406,          NaN,         NaN
   306.0,  2.441615E-1,    55.79669,  4.730257E-1,    48.04904,  7.772465E-2,    52.45260,          NaN,         NaN
   307.0,  2.454359E-1,    55.99402,  4.752340E-1,    48.22086,  7.702908E-2,    52.66165,          NaN,         NaN
   308.0,  2.467117E-1,    56.19136,  4.774264E-1,    48.39267,  7.641424E-2,    52.87104,          NaN,         NaN
   309.0,  2.479899E-1,    56.38870,  4.796043E-1,    48.56448,  7.587094E-2,    53.08059,          NaN,         NaN
   310.0,  2.492708E-1,    56.58605,  4.817688E-1,    48.73628,  7.538865E-2,    53.29018,          NaN,         NaN
   311.0,  2.505549E-1,    56.78339,  4.839213E-1,    48.90807,  7.495582E-2,    53.49969,          NaN,         NaN
   312.0,  2.518420E-1,    56.98072,  4.860631E-1,    49.07986,  7.456036E-2,    53.70905,          NaN,         NaN
   313.0,  2.531320E-1,    57.17803,  4.881955E-1,    49.25164,  7.418991E-2,    53.91821,          NaN,         NaN
   314.0,  2.544244E-1,    57.37532,  4.903196E-1,    49.42341,  7.383214E-2,    54.12715,          NaN,         NaN
   315.0,  2.557183E-1,    57.57259,  4.924365E-1,    49.59518,  7.347503E-2,    54.33589,          NaN,         NaN
   316.0,  2.570129E-1,    57.76982,  4.945472E-1,    49.76692,  7.310703E-2,    54.54446,          NaN,         NaN
   317.0,  2.583068E-1,    57.96702,  4.966525E-1,    49.93866,  7.271727E-2,    54.75294,          NaN,         NaN
   318.0,  2.595990E-1,    58.16418,  4.987528E-1,    50.11038,  7.229571E-2,    54.96142,          NaN,         NaN
   319.0,  2.608878E-1,    58.36130,  5.008487E-1,    50.28207,  7.183330E-2,    55.17003,          NaN,         NaN
   320.0,  2.621719E-1,    58.55838,  5.029403E-1,    50.45375,  7.132223E-2,    55.37891,          NaN,         NaN
   321.0,  2.634498E-1,    58.75543,  5.050276E-1,    50.62540,  7.075612E-2,    55.58824,          NaN,         NaN
   322.0,  2.647200E-1,    58.95243,  5.071103E-1,    50.79703,  7.013034E-2,    55.79824,          NaN,         NaN
   323.0,  2.659812E-1,    59.14940,  5.091881E-1,    50.96863,  6.944239E-2,    56.00914,          NaN,         NaN
   324.0,  2.672322E-1,    59.34634,  5.112604E-1,    51.14020,  6.869234E-2,    56.22124,          NaN,         NaN
   325.0,  2.684719E-1,    59.54325,  5.133263E-1,    51.31174,  6.788338E-2,    56.43484,          NaN,         NaN
   326.0,  2.696995E-1,    59.74014,  5.153851E-1,    51.48324,  6.702247E-2,    56.65030,          NaN,         NaN
   327.0,  2.709144E-1,    59.93700,  5.174356E-1,    51.65472,  6.612108E-2,    56.86799,          NaN,         NaN
   328.0,  2.721162E-1,    60.13386,  5.194770E-1,    51.82616,  6.519595E-2,    57.08833,          NaN,         NaN
   329.0,  2.733048E-1,    60.33070,  5.215080E-1,    51.99758,  6.426994E-2,    57.31172,          NaN,         NaN
   330.0,  2.744804E-1,    60.52753,  5.235275E-1,    52.16896,  6.337279E-2,    57.53857,          NaN,         NaN
   331.0,  2.756433E-1,    60.72437,  5.255346E-1,    52.34031,  6.254168E-2,    57.76924,          NaN,         NaN
   332.0,  2.767941E-1,    60.92121,  5.275282E-1,    52.51164,  6.182152E-2,    58.00398,          NaN,         NaN
   333.0,  2.779338E-1,    61.11806,  5.295073E-1,    52.68294,  6.126455E-2,    58.24288,          NaN,         NaN
   334.0,  2.790633E-1,    61.31492,  5.314713E-1,    52.85421,  6.092919E-2,    58.48583,          NaN,         NaN
   335.0,  2.801838E-1,    61.51178,  5.334194E-1,    53.02546,  6.087780E-2,    58.73241,          NaN,         NaN
   336.0,  2.812966E-1,    61.70867,  5.353512E-1,    53.19670,  6.117327E-2,    58.98188,          NaN,         NaN
   337.0,  2.824028E-1,    61.90556,  5.372664E-1,    53.36792,  6.187466E-2,    59.23316,          NaN,         NaN
   338.0,  2.835039E-1,    62.10247,  5.391650E-1,    53.53912,  6.303243E-2,    59.48492,          NaN,         NaN
   339.0,  2.846012E-1,    62.29938,  5.410470E-1,    53.71032,  6.468402E-2,    59.73564,          NaN,         NaN
   340.0,  2.856958E-1,    62.49631,  5.429128E-1,    53.88150,  6.685067E-2,    59.98381,          NaN,         NaN
   341.0,  2.867889E-1,    62.69324,  5.447628E-1,    54.05268,  6.953606E-2,    60.22805,          NaN,         NaN
   342.0,  2.878814E-1,    62.89018,  5.465977E-1,    54.22386,  7.272688E-2,    60.46725,          NaN,         NaN
   343.0,  2.889741E-1,    63.08711,  5.484184E-1,    54.39504,  7.639499E-2,    60.70064,          NaN,         NaN
   344.0,  2.900676E-1,    63.28404,  5.502258E-1,    54.56622,  8.050041E-2,    60.92779,          NaN,         NaN
   345.0,  2.911622E-1,    63.48096,  5.520211E-1,    54.73739,  8.499454E-2,    61.14853,          NaN,         NaN
   346.0,  2.922581E-1,    63.67786,  5.538053E-1,    54.90858,  8.982305E-2,    61.36299,          NaN,         NaN
   347.0,  2.933551E-1,    63.87475,  5.555796E-1,    55.07976,  9.492825E-2,    61.57142,          NaN,         NaN
   348.0,  2.944531E-1,    64.07161,  5.573453E-1,    55.25095,  1.002509E-1,    61.77419,          NaN,         NaN
   349.0,  2.955514E-1,    64.26844,  5.591036E-1,    55.42214,  1.057313E-1,    61.97175,          NaN,         NaN
   350.0,  2.966495E-1,    64.46525,  5.608555E-1,    55.59333,  1.113102E-1,    62.16455,          NaN,         NaN
   351.0,  2.977464E-1,    64.66202,  5.626021E-1,    55.76452,  1.169297E-1,    62.35306,          NaN,         NaN
   352.0,  2.988413E-1,    64.85876,  5.643443E-1,    55.93572,  1.225330E-1,    62.53770,          NaN,         NaN
   353.0,  2.999332E-1,    65.05547,  5.660828E-1,    56.10691,  1.280652E-1,    62.71891,          NaN,         NaN
   354.0,  3.010210E-1,    65.25214,  5.678181E-1,    56.27810,  1.334730E-1,    62.89706,          NaN,         NaN
   355.0,  3.021036E-1,    65.44877,  5.695506E-1,    56.44928,  1.387058E-1,    63.07251,          NaN,         NaN
   356.0,  3.031800E-1,    65.64536,  5.712804E-1,    56.62045,  1.437149E-1,    63.24561,          NaN,         NaN
   357.0,  3.042492E-1,    65.84193,  5.730073E-1,    56.79161,  1.484545E-1,    63.41664,          NaN,         NaN
   358.0,  3.053104E-1,    66.03845,  5.747311E-1,    56.96276,  1.528816E-1,    63.58590,          NaN,         NaN
   359.0,  3.063629E-1,    66.23495,  5.764511E-1,    57.13389,  1.569562E-1,    63.75363,          NaN,         NaN
   360.0,  3.074059E-1,    66.43143,  5.781664E-1,    57.30500,  1.606420E-1,    63.92010,          NaN,         NaN
   361.0,  3.084392E-1,    66.62787,  5.798762E-1,    57.47609,  1.639060E-1,    64.08553,          NaN,         NaN
   362.0,  3.094625E-1,    66.82430,  5.815790E-1,    57.64716,  1.667195E-1,    64.25013,          NaN,         NaN
   363.0,  3.104756E-1,    67.02071,  5.832735E-1,    57.81821,  1.690579E-1,    64.41413,          NaN,         NaN
   364.0,  3.114788E-1,    67.21710,  5.849582E-1,    57.98923,  1.709012E-1,    64.57773,          NaN,         NaN
   365.0,  3.124722E-1,    67.41348,  5.866313E-1,    58.16023,  1.722340E-1,    64.74114,          NaN,         NaN
   366.0,  3.134564E-1,    67.60985,  5.882911E-1,    58.33119,  1.730463E-1,    64.90456,          NaN,         NaN
   367.0,  3.144318E-1,    67.80621,  5.899358E-1,    58.50213,  1.733330E-1,    65.06819,          NaN,         NaN
   368.0,  3.153991E-1,    68.00257,  5.915637E-1,    58.67304,  1.730948E-1,    65.23226,          NaN,         NaN
   369.0,  3.163592E-1,    68.19892,  5.931728E-1,    58.84393,  1.723382E-1,    65.39698,          NaN,         NaN
   370.0,  3.173128E-1,    68.39527,  5.947616E-1,    59.01479,  1.710754E-1,    65.56258,          NaN,         NaN
   371.0,  3.182607E-1,    68.59162,  5.963283E-1,    59.18562,  1.693251E-1,    65.72932,          NaN,         NaN
   372.0,  3.192038E-1,    68.78796,  5.978717E-1,    59.35643,  1.671120E-1,    65.89743,          NaN,         NaN
   373.0,  3.201429E-1,    68.98430,  5.993904E-1,    59.52722,  1.644676E-1,    66.06721,          NaN,         NaN
   374.0,  3.210787E-1,    69.18064,  6.008833E-1,    59.69798,  1.614300E-1,    66.23893,          NaN,         NaN
   375.0,  3.220118E-1,    69.37697,  6.023495E-1,    59.86873,  1.580440E-1,    66.41291,          NaN,         NaN
   376.0,  3.229428E-1,    69.57329,  6.037885E-1,    60.03947,  1.543613E-1,    66.58947,          NaN,         NaN
   377.0,  3.238721E-1,    69.76961,  6.051997E-1,    60.21018,  1.504405E-1,    66.76895,          NaN,         NaN
   378.0,  3.247999E-1,    69.96592,  6.065832E-1,    60.38089,  1.463471E-1,    66.95169,          NaN,         NaN
   379.0,  3.257264E-1,    70.16221,  6.079391E-1,    60.55159,  1.421530E-1,    67.13803,          NaN,         NaN
   380.0,  3.266517E-1,    70.35849,  6.092676E-1,    60.72228,  1.379361E-1,    67.32828,          NaN,         NaN
