Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   231.0,  2.805734E-1,    34.99591,  2.791748E-1,    35.13886,  1.434233E-1,    38.76187,          NaN,         NaN
   232.0,  2.830500E-1,    35.16747,  2.816303E-1,    35.31107,  1.417508E-1,    38.93264,          NaN,         NaN
   233.0,  2.855332E-1,    35.33906,  2.840933E-1,    35.48331,  1.401372E-1,    39.10528,          NaN,         NaN
   234.0,  2.880250E-1,    35.51068,  2.865659E-1,    35.65559,  1.386172E-1,    39.27979,          NaN,         NaN
   235.0,  2.905274E-1,    35.68234,  2.890501E-1,    35.82792,  1.372250E-1,    39.45611,          NaN,         NaN
   236.0,  2.930424E-1,    35.85404,  2.915482E-1,    36.00029,  1.359927E-1,    39.63413,          NaN,         NaN
   237.0,  2.955721E-1,    36.02577,  2.940624E-1,    36.17269,  1.349504E-1,    39.81372,          NaN,         NaN
   238.0,  2.981184E-1,    36.19754,  2.965945E-1,    36.34513,  1.341248E-1,    39.99469,          NaN,         NaN
   239.0,  3.006831E-1,    36.36934,  2.991465E-1,    36.51760,  1.335384E-1,    40.17682,          NaN,         NaN
   240.0,  3.032679E-1,    36.54117,  3.017199E-1,    36.69010,  1.332093E-1,    40.35984,          NaN,         NaN
   241.0,  3.058740E-1,    36.71301,  3.043159E-1,    36.86261,  1.331502E-1,    40.54346,          NaN,         NaN
   242.0,  3.085026E-1,    36.88487,  3.069356E-1,    37.03514,  1.333681E-1,    40.72740,          NaN,         NaN
   243.0,  3.111544E-1,    37.05674,  3.095794E-1,    37.20767,  1.338647E-1,    40.91134,          NaN,         NaN
   244.0,  3.138298E-1,    37.22860,  3.122475E-1,    37.38020,  1.346358E-1,    41.09499,          NaN,         NaN
   245.0,  3.165287E-1,    37.40047,  3.149397E-1,    37.55271,  1.356722E-1,    41.27808,          NaN,         NaN
   246.0,  3.192506E-1,    37.57231,  3.176553E-1,    37.72521,  1.369599E-1,    41.46037,          NaN,         NaN
   247.0,  3.219947E-1,    37.74414,  3.203933E-1,    37.89769,  1.384809E-1,    41.64165,          NaN,         NaN
   248.0,  3.247599E-1,    37.91594,  3.231521E-1,    38.07013,  1.402144E-1,    41.82176,          NaN,         NaN
   249.0,  3.275444E-1,    38.08770,  3.259300E-1,    38.24253,  1.421367E-1,    42.00057,          NaN,         NaN
   250.0,  3.303463E-1,    38.25943,  3.287248E-1,    38.41490,  1.442230E-1,    42.17800,          NaN,         NaN
   251.0,  3.331635E-1,    38.43112,  3.315341E-1,    38.58722,  1.464474E-1,    42.35402,          NaN,         NaN
   252.0,  3.359933E-1,    38.60277,  3.343551E-1,    38.75949,  1.487840E-1,    42.52860,          NaN,         NaN
   253.0,  3.388331E-1,    38.77437,  3.371852E-1,    38.93171,  1.512072E-1,    42.70176,          NaN,         NaN
   254.0,  3.416801E-1,    38.94592,  3.400213E-1,    39.10389,  1.536923E-1,    42.87355,          NaN,         NaN
   255.0,  3.445312E-1,    39.11742,  3.428605E-1,    39.27602,  1.562158E-1,    43.04403,          NaN,         NaN
   256.0,  3.473835E-1,    39.28888,  3.456997E-1,    39.44810,  1.587557E-1,    43.21326,          NaN,         NaN
   257.0,  3.502340E-1,    39.46030,  3.485360E-1,    39.62013,  1.612914E-1,    43.38134,          NaN,         NaN
   258.0,  3.530800E-1,    39.63168,  3.513667E-1,    39.79213,  1.638042E-1,    43.54834,          NaN,         NaN
   259.0,  3.559186E-1,    39.80302,  3.541892E-1,    39.96410,  1.662769E-1,    43.71436,          NaN,         NaN
   260.0,  3.587474E-1,    39.97433,  3.570011E-1,    40.13603,  1.686943E-1,    43.87948,          NaN,         NaN
   261.0,  3.615641E-1,    40.14562,  3.598002E-1,    40.30794,  1.710424E-1,    44.04380,          NaN,         NaN
   262.0,  3.643668E-1,    40.31689,  3.625848E-1,    40.47984,  1.733091E-1,    44.20740,          NaN,         NaN
   263.0,  3.671537E-1,    40.48814,  3.653533E-1,    40.65172,  1.754834E-1,    44.37035,          NaN,         NaN
   264.0,  3.699234E-1,    40.65938,  3.681048E-1,    40.82359,  1.775557E-1,    44.53274,          NaN,         NaN
   265.0,  3.726751E-1,    40.83063,  3.708382E-1,    40.99546,  1.795176E-1,    44.69464,          NaN,         NaN
   266.0,  3.754080E-1,    41.00187,  3.735534E-1,    41.16734,  1.813613E-1,    44.85610,          NaN,         NaN
   267.0,  3.781218E-1,    41.17313,  3.762500E-1,    41.33923,  1.830803E-1,    45.01719,          NaN,         NaN
   268.0,  3.808167E-1,    41.34440,  3.789284E-1,    41.51114,  1.846685E-1,    45.17797,          NaN,         NaN
   269.0,  3.834928E-1,    41.51568,  3.815891E-1,    41.68307,  1.861204E-1,    45.33848,          NaN,         NaN
   270.0,  3.861509E-1,    41.68700,  3.842329E-1,    41.85502,  1.874309E-1,    45.49877,          NaN,         NaN
   271.0,  3.887919E-1,    41.85833,  3.868607E-1,    42.02699,  1.885952E-1,    45.65888,          NaN,         NaN
   272.0,  3.914168E-1,    42.02970,  3.894738E-1,    42.19900,  1.896090E-1,    45.81886,          NaN,         NaN
   273.0,  3.940269E-1,    42.20109,  3.920733E-1,    42.37103,  1.904679E-1,    45.97874,          NaN,         NaN
   274.0,  3.966236E-1,    42.37252,  3.946608E-1,    42.54309,  1.911678E-1,    46.13856,          NaN,         NaN
   275.0,  3.992084E-1,    42.54398,  3.972377E-1,    42.71518,  1.917048E-1,    46.29836,          NaN,         NaN
   276.0,  4.017827E-1,    42.71546,  3.998053E-1,    42.88730,  1.920750E-1,    46.45817,          NaN,         NaN
   277.0,  4.043479E-1,    42.88698,  4.023649E-1,    43.05945,  1.922749E-1,    46.61804,          NaN,         NaN
   278.0,  4.069054E-1,    43.05852,  4.049179E-1,    43.23161,  1.923013E-1,    46.77800,          NaN,         NaN
   279.0,  4.094565E-1,    43.23008,  4.074652E-1,    43.40380,  1.921513E-1,    46.93810,          NaN,         NaN
   280.0,  4.120022E-1,    43.40166,  4.100078E-1,    43.57600,  1.918225E-1,    47.09839,          NaN,         NaN
   281.0,  4.145434E-1,    43.57326,  4.125464E-1,    43.74822,  1.913131E-1,    47.25891,          NaN,         NaN
   282.0,  4.170808E-1,    43.74486,  4.150813E-1,    43.92044,  1.906223E-1,    47.41973,          NaN,         NaN
   283.0,  4.196147E-1,    43.91648,  4.176128E-1,    44.09266,  1.897502E-1,    47.58091,          NaN,         NaN
   284.0,  4.221454E-1,    44.08809,  4.201409E-1,    44.26488,  1.886979E-1,    47.74251,          NaN,         NaN
   285.0,  4.246727E-1,    44.25970,  4.226652E-1,    44.43710,  1.874681E-1,    47.90460,          NaN,         NaN
   286.0,  4.271964E-1,    44.43131,  4.251853E-1,    44.60931,  1.860650E-1,    48.06727,          NaN,         NaN
   287.0,  4.297158E-1,    44.60290,  4.277004E-1,    44.78150,  1.844948E-1,    48.23061,          NaN,         NaN
   288.0,  4.322300E-1,    44.77448,  4.302094E-1,    44.95368,  1.827655E-1,    48.39471,          NaN,         NaN
   289.0,  4.347382E-1,    44.94604,  4.327115E-1,    45.12584,  1.808873E-1,    48.55967,          NaN,         NaN
   290.0,  4.372391E-1,    45.11758,  4.352051E-1,    45.29797,  1.788731E-1,    48.72560,          NaN,         NaN
   291.0,  4.397313E-1,    45.28909,  4.376891E-1,    45.47008,  1.767381E-1,    48.89260,          NaN,         NaN
   292.0,  4.422136E-1,    45.46058,  4.401621E-1,    45.64217,  1.745004E-1,    49.06079,          NaN,         NaN
   293.0,  4.446843E-1,    45.63203,  4.426226E-1,    45.81423,  1.721812E-1,    49.23028,          NaN,         NaN
   294.0,  4.471422E-1,    45.80347,  4.450692E-1,    45.98626,  1.698041E-1,    49.40119,          NaN,         NaN
   295.0,  4.495856E-1,    45.97487,  4.475006E-1,    46.15827,  1.673962E-1,    49.57362,          NaN,         NaN
   296.0,  4.520132E-1,    46.14624,  4.499157E-1,    46.33025,  1.649870E-1,    49.74767,          NaN,         NaN
   297.0,  4.544238E-1,    46.31759,  4.523133E-1,    46.50221,  1.626089E-1,    49.92343,          NaN,         NaN
   298.0,  4.568162E-1,    46.48891,  4.546925E-1,    46.67414,  1.602965E-1,    50.10095,          NaN,         NaN
   299.0,  4.591895E-1,    46.66021,  4.570526E-1,    46.84606,  1.580864E-1,    50.28026,          NaN,         NaN
   300.0,  4.615430E-1,    46.83149,  4.593932E-1,    47.01795,  1.560164E-1,    50.46137,          NaN,         NaN
   301.0,  4.638760E-1,    47.00274,  4.617139E-1,    47.18983,  1.541247E-1,    50.64423,          NaN,         NaN
   302.0,  4.661884E-1,    47.17398,  4.640147E-1,    47.36170,  1.524489E-1,    50.82875,          NaN,         NaN
   303.0,  4.684801E-1,    47.34520,  4.662958E-1,    47.53355,  1.510253E-1,    51.01476,          NaN,         NaN
   304.0,  4.707513E-1,    47.51640,  4.685575E-1,    47.70539,  1.498869E-1,    51.20209,          NaN,         NaN
   305.0,  4.730024E-1,    47.68760,  4.708006E-1,    47.87722,  1.490628E-1,    51.39045,          NaN,         NaN
   306.0,  4.752340E-1,    47.85878,  4.730257E-1,    48.04904,  1.485767E-1,    51.57956,          NaN,         NaN
   307.0,  4.774470E-1,    48.02996,  4.752340E-1,    48.22086,  1.484456E-1,    51.76905,          NaN,         NaN
   308.0,  4.796424E-1,    48.20113,  4.774264E-1,    48.39267,  1.486794E-1,    51.95857,          NaN,         NaN
   309.0,  4.818213E-1,    48.37229,  4.796043E-1,    48.56448,  1.492798E-1,    52.14772,          NaN,         NaN
   310.0,  4.839852E-1,    48.54345,  4.817688E-1,    48.73628,  1.502407E-1,    52.33614,          NaN,         NaN
   311.0,  4.861353E-1,    48.71460,  4.839213E-1,    48.90807,  1.515480E-1,    52.52348,          NaN,         NaN
   312.0,  4.882730E-1,    48.88575,  4.860631E-1,    49.07986,  1.531802E-1,    52.70942,          NaN,         NaN
   313.0,  4.903998E-1,    49.05689,  4.881955E-1,    49.25164,  1.551096E-1,    52.89369,          NaN,         NaN
   314.0,  4.925169E-1,    49.22803,  4.903196E-1,    49.42341,  1.573031E-1,    53.07610,          NaN,         NaN
   315.0,  4.946259E-1,    49.39915,  4.924365E-1,    49.59518,  1.597233E-1,    53.25649,          NaN,         NaN
   316.0,  4.967277E-1,    49.57027,  4.945472E-1,    49.76692,  1.623299E-1,    53.43476,          NaN,         NaN
   317.0,  4.988235E-1,    49.74138,  4.966525E-1,    49.93866,  1.650810E-1,    53.61088,          NaN,         NaN
   318.0,  5.009142E-1,    49.91247,  4.987528E-1,    50.11038,  1.679338E-1,    53.78486,          NaN,         NaN
   319.0,  5.030005E-1,    50.08354,  5.008487E-1,    50.28207,  1.708456E-1,    53.95673,          NaN,         NaN
   320.0,  5.050830E-1,    50.25460,  5.029403E-1,    50.45375,  1.737750E-1,    54.12659,          NaN,         NaN
   321.0,  5.071618E-1,    50.42564,  5.050276E-1,    50.62540,  1.766820E-1,    54.29454,          NaN,         NaN
   322.0,  5.092372E-1,    50.59665,  5.071103E-1,    50.79703,  1.795286E-1,    54.46071,          NaN,         NaN
   323.0,  5.113089E-1,    50.76764,  5.091881E-1,    50.96863,  1.822794E-1,    54.62524,          NaN,         NaN
   324.0,  5.133768E-1,    50.93860,  5.112604E-1,    51.14020,  1.849020E-1,    54.78828,          NaN,         NaN
   325.0,  5.154401E-1,    51.10953,  5.133263E-1,    51.31174,  1.873668E-1,    54.95000,          NaN,         NaN
   326.0,  5.174983E-1,    51.28043,  5.153851E-1,    51.48324,  1.896474E-1,    55.11054,          NaN,         NaN
   327.0,  5.195505E-1,    51.45130,  5.174356E-1,    51.65472,  1.917208E-1,    55.27009,          NaN,         NaN
   328.0,  5.215958E-1,    51.62214,  5.194770E-1,    51.82616,  1.935672E-1,    55.42880,          NaN,         NaN
   329.0,  5.236330E-1,    51.79294,  5.215080E-1,    51.99758,  1.951706E-1,    55.58683,          NaN,         NaN
   330.0,  5.256612E-1,    51.96372,  5.235275E-1,    52.16896,  1.965180E-1,    55.74436,          NaN,         NaN
   331.0,  5.276790E-1,    52.13446,  5.255346E-1,    52.34031,  1.976003E-1,    55.90153,          NaN,         NaN
   332.0,  5.296855E-1,    52.30517,  5.275282E-1,    52.51164,  1.984117E-1,    56.05850,          NaN,         NaN
   333.0,  5.316796E-1,    52.47585,  5.295073E-1,    52.68294,  1.989498E-1,    56.21543,          NaN,         NaN
   334.0,  5.336602E-1,    52.64651,  5.314713E-1,    52.85421,  1.992160E-1,    56.37246,          NaN,         NaN
   335.0,  5.356264E-1,    52.81714,  5.334194E-1,    53.02546,  1.992147E-1,    56.52975,          NaN,         NaN
   336.0,  5.375775E-1,    52.98775,  5.353512E-1,    53.19670,  1.989541E-1,    56.68744,          NaN,         NaN
   337.0,  5.395130E-1,    53.15834,  5.372664E-1,    53.36792,  1.984454E-1,    56.84566,          NaN,         NaN
   338.0,  5.414323E-1,    53.32890,  5.391650E-1,    53.53912,  1.977034E-1,    57.00455,          NaN,         NaN
   339.0,  5.433353E-1,    53.49946,  5.410470E-1,    53.71032,  1.967456E-1,    57.16424,          NaN,         NaN
   340.0,  5.452218E-1,    53.67000,  5.429128E-1,    53.88150,  1.955929E-1,    57.32485,          NaN,         NaN
   341.0,  5.470921E-1,    53.84053,  5.447628E-1,    54.05268,  1.942685E-1,    57.48648,          NaN,         NaN
   342.0,  5.489465E-1,    54.01106,  5.465977E-1,    54.22386,  1.927985E-1,    57.64925,          NaN,         NaN
   343.0,  5.507855E-1,    54.18158,  5.484184E-1,    54.39504,  1.912110E-1,    57.81324,          NaN,         NaN
   344.0,  5.526097E-1,    54.35210,  5.502258E-1,    54.56622,  1.895359E-1,    57.97852,          NaN,         NaN
   345.0,  5.544201E-1,    54.52262,  5.520211E-1,    54.73739,  1.878048E-1,    58.14516,          NaN,         NaN
   346.0,  5.562176E-1,    54.69314,  5.538053E-1,    54.90858,  1.860498E-1,    58.31318,          NaN,         NaN
   347.0,  5.580033E-1,    54.86366,  5.555796E-1,    55.07976,  1.843034E-1,    58.48261,          NaN,         NaN
   348.0,  5.597781E-1,    55.03418,  5.573453E-1,    55.25095,  1.825979E-1,    58.65342,          NaN,         NaN
   349.0,  5.615434E-1,    55.20471,  5.591036E-1,    55.42214,  1.809641E-1,    58.82558,          NaN,         NaN
   350.0,  5.633002E-1,    55.37524,  5.608555E-1,    55.59333,  1.794313E-1,    58.99902,          NaN,         NaN
   351.0,  5.650496E-1,    55.54577,  5.626021E-1,    55.76452,  1.780260E-1,    59.17364,          NaN,         NaN
   352.0,  5.667927E-1,    55.71631,  5.643443E-1,    55.93572,  1.767710E-1,    59.34931,          NaN,         NaN
   353.0,  5.685304E-1,    55.88684,  5.660828E-1,    56.10691,  1.756853E-1,    59.52588,          NaN,         NaN
   354.0,  5.702634E-1,    56.05738,  5.678181E-1,    56.27810,  1.747830E-1,    59.70318,          NaN,         NaN
   355.0,  5.719924E-1,    56.22791,  5.695506E-1,    56.44928,  1.740729E-1,    59.88100,          NaN,         NaN
   356.0,  5.737177E-1,    56.39844,  5.712804E-1,    56.62045,  1.735582E-1,    60.05916,          NaN,         NaN
   357.0,  5.754398E-1,    56.56896,  5.730073E-1,    56.79161,  1.732367E-1,    60.23745,          NaN,         NaN
   358.0,  5.771584E-1,    56.73947,  5.747311E-1,    56.96276,  1.731005E-1,    60.41566,          NaN,         NaN
   359.0,  5.788735E-1,    56.90998,  5.764511E-1,    57.13389,  1.731365E-1,    60.59362,          NaN,         NaN
   360.0,  5.805845E-1,    57.08046,  5.781664E-1,    57.30500,  1.733270E-1,    60.77114,          NaN,         NaN
   361.0,  5.822908E-1,    57.25094,  5.798762E-1,    57.47609,  1.736501E-1,    60.94809,          NaN,         NaN
   362.0,  5.839915E-1,    57.42139,  5.815790E-1,    57.64716,  1.740808E-1,    61.12434,          NaN,         NaN
   363.0,  5.856856E-1,    57.59183,  5.832735E-1,    57.81821,  1.745917E-1,    61.29980,          NaN,         NaN
   364.0,  5.873716E-1,    57.76224,  5.849582E-1,    57.98923,  1.751540E-1,    61.47442,          NaN,         NaN
   365.0,  5.890483E-1,    57.93262,  5.866313E-1,    58.16023,  1.757381E-1,    61.64816,          NaN,         NaN
   366.0,  5.907141E-1,    58.10299,  5.882911E-1,    58.33119,  1.763147E-1,    61.82102,          NaN,         NaN
   367.0,  5.923672E-1,    58.27333,  5.899358E-1,    58.50213,  1.768555E-1,    61.99303,          NaN,         NaN
   368.0,  5.940061E-1,    58.44364,  5.915637E-1,    58.67304,  1.773339E-1,    62.16423,          NaN,         NaN
   369.0,  5.956289E-1,    58.61392,  5.931728E-1,    58.84393,  1.777256E-1,    62.33470,          NaN,         NaN
   370.0,  5.972339E-1,    58.78418,  5.947616E-1,    59.01479,  1.780090E-1,    62.50452,          NaN,         NaN
   371.0,  5.988195E-1,    58.95441,  5.963283E-1,    59.18562,  1.781658E-1,    62.67379,          NaN,         NaN
   372.0,  6.003840E-1,    59.12462,  5.978717E-1,    59.35643,  1.781814E-1,    62.84263,          NaN,         NaN
   373.0,  6.019259E-1,    59.29480,  5.993904E-1,    59.52722,  1.780448E-1,    63.01117,          NaN,         NaN
   374.0,  6.034440E-1,    59.46496,  6.008833E-1,    59.69798,  1.777492E-1,    63.17954,          NaN,         NaN
   375.0,  6.049369E-1,    59.63509,  6.023495E-1,    59.86873,  1.772919E-1,    63.34787,          NaN,         NaN
   376.0,  6.064038E-1,    59.80521,  6.037885E-1,    60.03947,  1.766744E-1,    63.51630,          NaN,         NaN
   377.0,  6.078439E-1,    59.97531,  6.051997E-1,    60.21018,  1.759023E-1,    63.68498,          NaN,         NaN
   378.0,  6.092567E-1,    60.14539,  6.065832E-1,    60.38089,  1.749857E-1,    63.85405,          NaN,         NaN
   379.0,  6.106418E-1,    60.31546,  6.079391E-1,    60.55159,  1.739384E-1,    64.02363,          NaN,         NaN
   380.0,  6.119993E-1,    60.48552,  6.092676E-1,    60.72228,  1.727783E-1,    64.19387,          NaN,         NaN
