Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.953485E-1,    15.74773,          NaN,         NaN,  2.089230E-2,    19.21200,          NaN,         NaN
   251.0,  3.022215E-1,    15.81950,          NaN,         NaN,  2.112079E-2,    19.27474,          NaN,         NaN
   252.0,  3.095230E-1,    15.89307,          NaN,         NaN,  2.139933E-2,    19.33758,          NaN,         NaN
   253.0,  3.171869E-1,    15.96854,          NaN,         NaN,  2.172931E-2,    19.40098,          NaN,         NaN
   254.0,  3.251388E-1,    16.04598,          NaN,         NaN,  2.211043E-2,    19.46536,          NaN,         NaN
   255.0,  3.332991E-1,    16.12539,          NaN,         NaN,  2.254067E-2,    19.53113,          NaN,         NaN
   256.0,  3.415848E-1,    16.20672,          NaN,         NaN,  2.301643E-2,    19.59862,          NaN,         NaN
   257.0,  3.499121E-1,    16.28990,          NaN,         NaN,  2.353274E-2,    19.66811,          NaN,         NaN
   258.0,  3.581983E-1,    16.37482,          NaN,         NaN,  2.408346E-2,    19.73977,          NaN,         NaN
   259.0,  3.663637E-1,    16.46137,          NaN,         NaN,  2.466155E-2,    19.81375,          NaN,         NaN
   260.0,  3.743324E-1,    16.54941,          NaN,         NaN,  2.525937E-2,    19.89008,          NaN,         NaN
   261.0,  3.820343E-1,    16.63877,          NaN,         NaN,  2.586891E-2,    19.96877,          NaN,         NaN
   262.0,  3.894053E-1,    16.72930,          NaN,         NaN,  2.648205E-2,    20.04976,          NaN,         NaN
   263.0,  3.963886E-1,    16.82085,          NaN,         NaN,  2.709072E-2,    20.13294,          NaN,         NaN
   264.0,  4.029349E-1,    16.91325,          NaN,         NaN,  2.768715E-2,    20.21819,          NaN,         NaN
   265.0,  4.090026E-1,    17.00635,          NaN,         NaN,  2.826396E-2,    20.30535,          NaN,         NaN
   266.0,  4.145586E-1,    17.10000,          NaN,         NaN,  2.881427E-2,    20.39426,          NaN,         NaN
   267.0,  4.195775E-1,    17.19405,          NaN,         NaN,  2.933185E-2,    20.48473,          NaN,         NaN
   268.0,  4.240423E-1,    17.28836,          NaN,         NaN,  2.981116E-2,    20.57660,          NaN,         NaN
   269.0,  4.279436E-1,    17.38280,          NaN,         NaN,  3.024739E-2,    20.66966,          NaN,         NaN
   270.0,  4.312795E-1,    17.47725,          NaN,         NaN,  3.063655E-2,    20.76373,          NaN,         NaN
   271.0,  4.340552E-1,    17.57160,          NaN,         NaN,  3.097542E-2,    20.85865,          NaN,         NaN
   272.0,  4.362823E-1,    17.66574,          NaN,         NaN,  3.126164E-2,    20.95422,          NaN,         NaN
   273.0,  4.379782E-1,    17.75957,          NaN,         NaN,  3.149367E-2,    21.05029,          NaN,         NaN
   274.0,  4.391652E-1,    17.85302,          NaN,         NaN,  3.167077E-2,    21.14668,          NaN,         NaN
   275.0,  4.398700E-1,    17.94600,          NaN,         NaN,  3.179302E-2,    21.24323,          NaN,         NaN
   276.0,  4.401225E-1,    18.03846,          NaN,         NaN,  3.186125E-2,    21.33981,          NaN,         NaN
   277.0,  4.399549E-1,    18.13034,          NaN,         NaN,  3.187701E-2,    21.43626,          NaN,         NaN
   278.0,  4.394011E-1,    18.22160,          NaN,         NaN,  3.184254E-2,    21.53246,          NaN,         NaN
   279.0,  4.384953E-1,    18.31221,          NaN,         NaN,  3.176069E-2,    21.62828,          NaN,         NaN
   280.0,  4.372714E-1,    18.40214,          NaN,         NaN,  3.163485E-2,    21.72360,          NaN,         NaN
   281.0,  4.357619E-1,    18.49137,          NaN,         NaN,  3.146887E-2,    21.81832,          NaN,         NaN
   282.0,  4.339977E-1,    18.57991,          NaN,         NaN,  3.126698E-2,    21.91235,          NaN,         NaN
   283.0,  4.320068E-1,    18.66775,          NaN,         NaN,  3.103370E-2,    22.00562,          NaN,         NaN
   284.0,  4.298143E-1,    18.75489,          NaN,         NaN,  3.077370E-2,    22.09806,          NaN,         NaN
   285.0,  4.274419E-1,    18.84134,          NaN,         NaN,  3.049174E-2,    22.18962,          NaN,         NaN
   286.0,  4.249080E-1,    18.92711,          NaN,         NaN,  3.019256E-2,    22.28028,          NaN,         NaN
   287.0,  4.222274E-1,    19.01221,          NaN,         NaN,  2.988071E-2,    22.37001,          NaN,         NaN
   288.0,  4.194120E-1,    19.09664,          NaN,         NaN,  2.956053E-2,    22.45882,          NaN,         NaN
   289.0,  4.164711E-1,    19.18040,          NaN,         NaN,  2.923598E-2,    22.54673,          NaN,         NaN
   290.0,  4.134122E-1,    19.26348,          NaN,         NaN,  2.891060E-2,    22.63376,          NaN,         NaN
   291.0,  4.102413E-1,    19.34588,          NaN,         NaN,  2.858744E-2,    22.71997,          NaN,         NaN
   292.0,  4.069645E-1,    19.42756,          NaN,         NaN,  2.826896E-2,    22.80539,          NaN,         NaN
   293.0,  4.035884E-1,    19.50851,          NaN,         NaN,  2.795708E-2,    22.89011,          NaN,         NaN
   294.0,  4.001214E-1,    19.58868,          NaN,         NaN,  2.765309E-2,    22.97416,          NaN,         NaN
   295.0,  3.965745E-1,    19.66803,          NaN,         NaN,  2.735774E-2,    23.05763,          NaN,         NaN
   296.0,  3.929623E-1,    19.74649,          NaN,         NaN,  2.707125E-2,    23.14057,          NaN,         NaN
   297.0,  3.893038E-1,    19.82402,          NaN,         NaN,  2.679340E-2,    23.22301,          NaN,         NaN
   298.0,  3.856230E-1,    19.90055,          NaN,         NaN,  2.652360E-2,    23.30500,          NaN,         NaN
   299.0,  3.819490E-1,    19.97602,          NaN,         NaN,  2.626099E-2,    23.38655,          NaN,         NaN
   300.0,  3.783168E-1,    20.05037,          NaN,         NaN,  2.600460E-2,    23.46767,          NaN,         NaN
   301.0,  3.747663E-1,    20.12355,          NaN,         NaN,  2.575343E-2,    23.54832,          NaN,         NaN
   302.0,  3.713424E-1,    20.19554,          NaN,         NaN,  2.550659E-2,    23.62848,          NaN,         NaN
   303.0,  3.680939E-1,    20.26631,          NaN,         NaN,  2.526340E-2,    23.70808,          NaN,         NaN
   304.0,  3.650724E-1,    20.33588,          NaN,         NaN,  2.502355E-2,    23.78705,          NaN,         NaN
   305.0,  3.623304E-1,    20.40427,          NaN,         NaN,  2.478711E-2,    23.86529,          NaN,         NaN
   306.0,  3.599200E-1,    20.47156,          NaN,         NaN,  2.455468E-2,    23.94271,          NaN,         NaN
   307.0,  3.578903E-1,    20.53784,          NaN,         NaN,  2.432743E-2,    24.01921,          NaN,         NaN
   308.0,  3.562858E-1,    20.60323,          NaN,         NaN,  2.410709E-2,    24.09467,          NaN,         NaN
   309.0,  3.551434E-1,    20.66790,          NaN,         NaN,  2.389597E-2,    24.16900,          NaN,         NaN
   310.0,  3.544913E-1,    20.73203,          NaN,         NaN,  2.369693E-2,    24.24213,          NaN,         NaN
   311.0,  3.543466E-1,    20.79582,          NaN,         NaN,  2.351334E-2,    24.31399,          NaN,         NaN
   312.0,  3.547148E-1,    20.85948,          NaN,         NaN,  2.334890E-2,    24.38456,          NaN,         NaN
   313.0,  3.555885E-1,    20.92322,          NaN,         NaN,  2.320761E-2,    24.45383,          NaN,         NaN
   314.0,  3.569479E-1,    20.98725,          NaN,         NaN,  2.309353E-2,    24.52187,          NaN,         NaN
   315.0,  3.587616E-1,    21.05173,          NaN,         NaN,  2.301061E-2,    24.58875,          NaN,         NaN
   316.0,  3.609875E-1,    21.11684,          NaN,         NaN,  2.296252E-2,    24.65462,          NaN,         NaN
   317.0,  3.635750E-1,    21.18269,          NaN,         NaN,  2.295240E-2,    24.71966,          NaN,         NaN
   318.0,  3.664673E-1,    21.24937,          NaN,         NaN,  2.298272E-2,    24.78407,          NaN,         NaN
   319.0,  3.696039E-1,    21.31691,          NaN,         NaN,  2.305508E-2,    24.84811,          NaN,         NaN
   320.0,  3.729233E-1,    21.38533,          NaN,         NaN,  2.317010E-2,    24.91203,          NaN,         NaN
   321.0,  3.763655E-1,    21.45460,          NaN,         NaN,  2.332734E-2,    24.97607,          NaN,         NaN
   322.0,  3.798748E-1,    21.52464,          NaN,         NaN,  2.352535E-2,    25.04049,          NaN,         NaN
   323.0,  3.834020E-1,    21.59538,          NaN,         NaN,  2.376165E-2,    25.10550,          NaN,         NaN
   324.0,  3.869066E-1,    21.66669,          NaN,         NaN,  2.403289E-2,    25.17128,          NaN,         NaN
   325.0,  3.903583E-1,    21.73846,          NaN,         NaN,  2.433499E-2,    25.23798,          NaN,         NaN
   326.0,  3.937386E-1,    21.81053,          NaN,         NaN,  2.466332E-2,    25.30567,          NaN,         NaN
   327.0,  3.970417E-1,    21.88278,          NaN,         NaN,  2.501293E-2,    25.37442,          NaN,         NaN
   328.0,  4.002751E-1,    21.95506,          NaN,         NaN,  2.537877E-2,    25.44421,          NaN,         NaN
   329.0,  4.034593E-1,    22.02724,          NaN,         NaN,  2.575584E-2,    25.51501,          NaN,         NaN
   330.0,  4.066280E-1,    22.09922,          NaN,         NaN,  2.613947E-2,    25.58674,          NaN,         NaN
   331.0,  4.098266E-1,    22.17091,          NaN,         NaN,  2.652543E-2,    25.65930,          NaN,         NaN
   332.0,  4.131112E-1,    22.24223,          NaN,         NaN,  2.691009E-2,    25.73256,          NaN,         NaN
   333.0,  4.165462E-1,    22.31318,          NaN,         NaN,  2.729053E-2,    25.80639,          NaN,         NaN
   334.0,  4.202020E-1,    22.38375,          NaN,         NaN,  2.766467E-2,    25.88065,          NaN,         NaN
   335.0,  4.241520E-1,    22.45399,          NaN,         NaN,  2.803123E-2,    25.95520,          NaN,         NaN
   336.0,  4.284693E-1,    22.52400,          NaN,         NaN,  2.838983E-2,    26.02990,          NaN,         NaN
   337.0,  4.332231E-1,    22.59388,          NaN,         NaN,  2.874092E-2,    26.10464,          NaN,         NaN
   338.0,  4.384752E-1,    22.66381,          NaN,         NaN,  2.908573E-2,    26.17932,          NaN,         NaN
   339.0,  4.442766E-1,    22.73396,          NaN,         NaN,  2.942620E-2,    26.25386,          NaN,         NaN
   340.0,  4.506645E-1,    22.80454,          NaN,         NaN,  2.976483E-2,    26.32821,          NaN,         NaN
   341.0,  4.576596E-1,    22.87575,          NaN,         NaN,  3.010455E-2,    26.40235,          NaN,         NaN
   342.0,  4.652649E-1,    22.94782,          NaN,         NaN,  3.044852E-2,    26.47630,          NaN,         NaN
   343.0,  4.734645E-1,    23.02095,          NaN,         NaN,  3.079994E-2,    26.55009,          NaN,         NaN
   344.0,  4.822235E-1,    23.09530,          NaN,         NaN,  3.116184E-2,    26.62379,          NaN,         NaN
   345.0,  4.914891E-1,    23.17105,          NaN,         NaN,  3.153687E-2,    26.69750,          NaN,         NaN
   346.0,  5.011922E-1,    23.24832,          NaN,         NaN,  3.192711E-2,    26.77133,          NaN,         NaN
   347.0,  5.112489E-1,    23.32718,          NaN,         NaN,  3.233388E-2,    26.84543,          NaN,         NaN
   348.0,  5.215639E-1,    23.40771,          NaN,         NaN,  3.275761E-2,    26.91993,          NaN,         NaN
   349.0,  5.320325E-1,    23.48991,          NaN,         NaN,  3.319777E-2,    26.99497,          NaN,         NaN
   350.0,  5.425437E-1,    23.57379,          NaN,         NaN,  3.365274E-2,    27.07071,          NaN,         NaN
   351.0,  5.529833E-1,    23.65928,          NaN,         NaN,  3.411991E-2,    27.14727,          NaN,         NaN
   352.0,  5.632363E-1,    23.74633,          NaN,         NaN,  3.459565E-2,    27.22476,          NaN,         NaN
   353.0,  5.731892E-1,    23.83486,          NaN,         NaN,  3.507545E-2,    27.30327,          NaN,         NaN
   354.0,  5.827328E-1,    23.92474,          NaN,         NaN,  3.555402E-2,    27.38288,          NaN,         NaN
   355.0,  5.917636E-1,    24.01588,          NaN,         NaN,  3.602548E-2,    27.46363,          NaN,         NaN
   356.0,  6.001859E-1,    24.10813,          NaN,         NaN,  3.648352E-2,    27.54553,          NaN,         NaN
   357.0,  6.079132E-1,    24.20137,          NaN,         NaN,  3.692159E-2,    27.62857,          NaN,         NaN
   358.0,  6.148691E-1,    24.29545,          NaN,         NaN,  3.733307E-2,    27.71273,          NaN,         NaN
   359.0,  6.209885E-1,    24.39024,          NaN,         NaN,  3.771150E-2,    27.79796,          NaN,         NaN
   360.0,  6.262182E-1,    24.48558,          NaN,         NaN,  3.805072E-2,    27.88417,          NaN,         NaN
   361.0,  6.305174E-1,    24.58134,          NaN,         NaN,  3.834501E-2,    27.97128,          NaN,         NaN
   362.0,  6.338576E-1,    24.67738,          NaN,         NaN,  3.858928E-2,    28.05919,          NaN,         NaN
   363.0,  6.362233E-1,    24.77355,          NaN,         NaN,  3.877912E-2,    28.14780,          NaN,         NaN
   364.0,  6.376112E-1,    24.86973,          NaN,         NaN,  3.891092E-2,    28.23697,          NaN,         NaN
   365.0,  6.380299E-1,    24.96579,          NaN,         NaN,  3.898196E-2,    28.32659,          NaN,         NaN
   366.0,  6.374999E-1,    25.06159,          NaN,         NaN,  3.899039E-2,    28.41652,          NaN,         NaN
   367.0,  6.360522E-1,    25.15703,          NaN,         NaN,  3.893534E-2,    28.50664,          NaN,         NaN
   368.0,  6.337278E-1,    25.25199,          NaN,         NaN,  3.881682E-2,    28.59681,          NaN,         NaN
   369.0,  6.305765E-1,    25.34637,          NaN,         NaN,  3.863579E-2,    28.68691,          NaN,         NaN
   370.0,  6.266560E-1,    25.44007,          NaN,         NaN,  3.839403E-2,    28.77680,          NaN,         NaN
   371.0,  6.220304E-1,    25.53300,          NaN,         NaN,  3.809417E-2,    28.86637,          NaN,         NaN
   372.0,  6.167687E-1,    25.62508,          NaN,         NaN,  3.773952E-2,    28.95550,          NaN,         NaN
   373.0,  6.109438E-1,    25.71625,          NaN,         NaN,  3.733406E-2,    29.04408,          NaN,         NaN
   374.0,  6.046305E-1,    25.80645,          NaN,         NaN,  3.688229E-2,    29.13201,          NaN,         NaN
   375.0,  5.979047E-1,    25.89563,          NaN,         NaN,  3.638913E-2,    29.21919,          NaN,         NaN
   376.0,  5.908411E-1,    25.98375,          NaN,         NaN,  3.585980E-2,    29.30555,          NaN,         NaN
   377.0,  5.835127E-1,    26.07079,          NaN,         NaN,  3.529971E-2,    29.39101,          NaN,         NaN
   378.0,  5.759888E-1,    26.15674,          NaN,         NaN,  3.471432E-2,    29.47551,          NaN,         NaN
   379.0,  5.683347E-1,    26.24158,          NaN,         NaN,  3.410903E-2,    29.55900,          NaN,         NaN
   380.0,  5.606101E-1,    26.32533,          NaN,         NaN,  3.348911E-2,    29.64145,          NaN,         NaN
