Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7040.0,  1.074197E-5,   620.08435,          NaN,         NaN,  1.328440E-3,   801.68282,          NaN,         NaN
  7041.0,  1.048132E-5,   620.04050,          NaN,         NaN,  1.464548E-3,   801.86246,          NaN,         NaN
  7042.0,  1.056591E-5,   619.98145,          NaN,         NaN,  1.594338E-3,   802.03680,          NaN,         NaN
  7043.0,  1.105225E-5,   619.92222,          NaN,         NaN,  1.716444E-3,   802.20705,          NaN,         NaN
  7044.0,  1.194077E-5,   619.87765,          NaN,         NaN,  1.829642E-3,   802.37407,          NaN,         NaN
  7045.0,  1.318308E-5,   619.85678,          NaN,         NaN,  1.932831E-3,   802.53845,          NaN,         NaN
  7046.0,  1.470621E-5,   619.86173,          NaN,         NaN,  2.025035E-3,   802.70062,          NaN,         NaN
  7047.0,  1.643383E-5,   619.89024,          NaN,         NaN,  2.105398E-3,   802.86087,          NaN,         NaN
  7048.0,  1.829681E-5,   619.93838,          NaN,         NaN,  2.173194E-3,   803.01942,          NaN,         NaN
  7049.0,  2.023575E-5,   620.00212,          NaN,         NaN,  2.227824E-3,   803.17640,          NaN,         NaN
  7050.0,  2.220009E-5,   620.07802,          NaN,         NaN,  2.268822E-3,   803.33189,          NaN,         NaN
  7051.0,  2.414631E-5,   620.16330,          NaN,         NaN,  2.295856E-3,   803.48594,          NaN,         NaN
  7052.0,  2.603648E-5,   620.25581,          NaN,         NaN,  2.308734E-3,   803.63852,          NaN,         NaN
  7053.0,  2.783716E-5,   620.35385,          NaN,         NaN,  2.307399E-3,   803.78959,          NaN,         NaN
  7054.0,  2.951869E-5,   620.45613,          NaN,         NaN,  2.291936E-3,   803.93903,          NaN,         NaN
  7055.0,  3.105480E-5,   620.56161,          NaN,         NaN,  2.262570E-3,   804.08671,          NaN,         NaN
  7056.0,  3.242245E-5,   620.66945,          NaN,         NaN,  2.219665E-3,   804.23240,          NaN,         NaN
  7057.0,  3.360171E-5,   620.77896,          NaN,         NaN,  2.163728E-3,   804.37583,          NaN,         NaN
  7058.0,  3.457588E-5,   620.88957,          NaN,         NaN,  2.095411E-3,   804.51662,          NaN,         NaN
  7059.0,  3.533143E-5,   621.00077,          NaN,         NaN,  2.015514E-3,   804.65429,          NaN,         NaN
  7060.0,  3.585823E-5,   621.11208,          NaN,         NaN,  1.924996E-3,   804.78822,          NaN,         NaN
  7061.0,  3.614955E-5,   621.22307,          NaN,         NaN,  1.824993E-3,   804.91758,          NaN,         NaN
  7062.0,  3.620221E-5,   621.33331,          NaN,         NaN,  1.716842E-3,   805.04129,          NaN,         NaN
  7063.0,  3.601670E-5,   621.44234,          NaN,         NaN,  1.602129E-3,   805.15792,          NaN,         NaN
  7064.0,  3.559727E-5,   621.54970,          NaN,         NaN,  1.482757E-3,   805.26556,          NaN,         NaN
  7065.0,  3.495201E-5,   621.65485,          NaN,         NaN,  1.361058E-3,   805.36166,          NaN,         NaN
  7066.0,  3.409307E-5,   621.75719,          NaN,         NaN,  1.239958E-3,   805.44290,          NaN,         NaN
  7067.0,  3.303675E-5,   621.85605,          NaN,         NaN,  1.123217E-3,   805.50503,          NaN,         NaN
  7068.0,  3.180377E-5,   621.95059,          NaN,         NaN,  1.015727E-3,   805.54311,          NaN,         NaN
  7069.0,  3.041958E-5,   622.03986,          NaN,         NaN,  9.237492E-4,   805.55251,          NaN,         NaN
  7070.0,  2.891477E-5,   622.12268,          NaN,         NaN,  8.547590E-4,   805.53152,          NaN,         NaN
  7071.0,  2.732569E-5,   622.19770,          NaN,         NaN,  8.162631E-4,   805.48532,          NaN,         NaN
  7072.0,  2.569510E-5,   622.26331,          NaN,         NaN,  8.133277E-4,   805.42828,          NaN,         NaN
  7073.0,  2.407296E-5,   622.31776,          NaN,         NaN,  8.461255E-4,   805.37968,          NaN,         NaN
  7074.0,  2.251690E-5,   622.35924,          NaN,         NaN,  9.098162E-4,   805.35474,          NaN,         NaN
  7075.0,  2.109184E-5,   622.38623,          NaN,         NaN,  9.969073E-4,   805.35957,          NaN,         NaN
  7076.0,  1.986762E-5,   622.39806,          NaN,         NaN,  1.099832E-3,   805.39297,          NaN,         NaN
  7077.0,  1.891324E-5,   622.39563,          NaN,         NaN,  1.212252E-3,   805.45045,          NaN,         NaN
  7078.0,  1.828688E-5,   622.38212,          NaN,         NaN,  1.329276E-3,   805.52700,          NaN,         NaN
  7079.0,  1.802338E-5,   622.36304,          NaN,         NaN,  1.447217E-3,   805.61826,          NaN,         NaN
  7080.0,  1.812427E-5,   622.34523,          NaN,         NaN,  1.563282E-3,   805.72077,          NaN,         NaN
  7081.0,  1.855619E-5,   622.33519,          NaN,         NaN,  1.675319E-3,   805.83186,          NaN,         NaN
  7082.0,  1.925906E-5,   622.33752,          NaN,         NaN,  1.781630E-3,   805.94954,          NaN,         NaN
  7083.0,  2.015938E-5,   622.35443,          NaN,         NaN,  1.880849E-3,   806.07227,          NaN,         NaN
  7084.0,  2.118244E-5,   622.38606,          NaN,         NaN,  1.971866E-3,   806.19888,          NaN,         NaN
  7085.0,  2.226010E-5,   622.43132,          NaN,         NaN,  2.053767E-3,   806.32846,          NaN,         NaN
  7086.0,  2.333418E-5,   622.48849,          NaN,         NaN,  2.125804E-3,   806.46029,          NaN,         NaN
  7087.0,  2.435700E-5,   622.55575,          NaN,         NaN,  2.187370E-3,   806.59379,          NaN,         NaN
  7088.0,  2.529061E-5,   622.63138,          NaN,         NaN,  2.237983E-3,   806.72850,          NaN,         NaN
  7089.0,  2.610558E-5,   622.71383,          NaN,         NaN,  2.277278E-3,   806.86401,          NaN,         NaN
  7090.0,  2.677974E-5,   622.80182,          NaN,         NaN,  2.305001E-3,   807.00000,          NaN,         NaN
  7091.0,  2.729715E-5,   622.89421,          NaN,         NaN,  2.321002E-3,   807.13616,          NaN,         NaN
  7092.0,  2.764722E-5,   622.99007,          NaN,         NaN,  2.325235E-3,   807.27224,          NaN,         NaN
  7093.0,  2.782404E-5,   623.08860,          NaN,         NaN,  2.317754E-3,   807.40801,          NaN,         NaN
  7094.0,  2.782579E-5,   623.18909,          NaN,         NaN,  2.298714E-3,   807.54322,          NaN,         NaN
  7095.0,  2.765431E-5,   623.29092,          NaN,         NaN,  2.268368E-3,   807.67767,          NaN,         NaN
  7096.0,  2.731466E-5,   623.39351,          NaN,         NaN,  2.227065E-3,   807.81113,          NaN,         NaN
  7097.0,  2.681482E-5,   623.49633,          NaN,         NaN,  2.175253E-3,   807.94337,          NaN,         NaN
  7098.0,  2.616538E-5,   623.59885,          NaN,         NaN,  2.113472E-3,   808.07415,          NaN,         NaN
  7099.0,  2.537923E-5,   623.70054,          NaN,         NaN,  2.042356E-3,   808.20319,          NaN,         NaN
  7100.0,  2.447132E-5,   623.80086,          NaN,         NaN,  1.962630E-3,   808.33019,          NaN,         NaN
  7101.0,  2.345842E-5,   623.89922,          NaN,         NaN,  1.875109E-3,   808.45480,          NaN,         NaN
  7102.0,  2.235891E-5,   623.99497,          NaN,         NaN,  1.780694E-3,   808.57660,          NaN,         NaN
  7103.0,  2.119257E-5,   624.08742,          NaN,         NaN,  1.680374E-3,   808.69510,          NaN,         NaN
  7104.0,  1.998038E-5,   624.17578,          NaN,         NaN,  1.575224E-3,   808.80968,          NaN,         NaN
  7105.0,  1.874440E-5,   624.25917,          NaN,         NaN,  1.466409E-3,   808.91959,          NaN,         NaN
  7106.0,  1.750754E-5,   624.33664,          NaN,         NaN,  1.355188E-3,   809.02388,          NaN,         NaN
  7107.0,  1.629342E-5,   624.40718,          NaN,         NaN,  1.242923E-3,   809.12134,          NaN,         NaN
  7108.0,  1.512602E-5,   624.46977,          NaN,         NaN,  1.131098E-3,   809.21043,          NaN,         NaN
  7109.0,  1.402923E-5,   624.52349,          NaN,         NaN,  1.021344E-3,   809.28919,          NaN,         NaN
  7110.0,  1.302605E-5,   624.56773,          NaN,         NaN,  9.154711E-4,   809.35514,          NaN,         NaN
  7111.0,  1.213735E-5,   624.60239,          NaN,         NaN,  8.155199E-4,   809.40521,          NaN,         NaN
  7112.0,  1.138009E-5,   624.62816,          NaN,         NaN,  7.237986E-4,   809.43592,          NaN,         NaN
  7113.0,  1.076517E-5,   624.64675,          NaN,         NaN,  6.428831E-4,   809.44379,          NaN,         NaN
  7114.0,  1.029535E-5,   624.66085,          NaN,         NaN,  5.754828E-4,   809.42664,          NaN,         NaN
  7115.0,  9.964039E-6,   624.67386,          NaN,         NaN,  5.240354E-4,   809.38561,          NaN,         NaN
  7116.0,  9.755707E-6,   624.68931,          NaN,         NaN,  4.899558E-4,   809.32725,          NaN,         NaN
  7117.0,  9.647988E-6,   624.71022,          NaN,         NaN,  4.727859E-4,   809.26332,          NaN,         NaN
  7118.0,  9.614938E-6,   624.73870,          NaN,         NaN,  4.698807E-4,   809.20693,          NaN,         NaN
  7119.0,  9.630381E-6,   624.77574,          NaN,         NaN,  4.770296E-4,   809.16750,          NaN,         NaN
  7120.0,  9.670542E-6,   624.82143,          NaN,         NaN,  4.895964E-4,   809.14859,          NaN,         NaN
  7121.0,  9.715648E-6,   624.87515,          NaN,         NaN,  5.034353E-4,   809.14899,          NaN,         NaN
  7122.0,  9.750600E-6,   624.93583,          NaN,         NaN,  5.152940E-4,   809.16501,          NaN,         NaN
  7123.0,  9.765017E-6,   625.00221,          NaN,         NaN,  5.228502E-4,   809.19207,          NaN,         NaN
  7124.0,  9.752935E-6,   625.07295,          NaN,         NaN,  5.246102E-4,   809.22545,          NaN,         NaN
  7125.0,  9.712359E-6,   625.14669,          NaN,         NaN,  5.198048E-4,   809.26045,          NaN,         NaN
  7126.0,  9.644802E-6,   625.22214,          NaN,         NaN,  5.083433E-4,   809.29216,          NaN,         NaN
  7127.0,  9.554837E-6,   625.29812,          NaN,         NaN,  4.908492E-4,   809.31520,          NaN,         NaN
  7128.0,  9.449688E-6,   625.37354,          NaN,         NaN,  4.687965E-4,   809.32334,          NaN,         NaN
  7129.0,  9.338827E-6,   625.44753,          NaN,         NaN,  4.447587E-4,   809.30955,          NaN,         NaN
  7130.0,  9.233532E-6,   625.51942,          NaN,         NaN,  4.227303E-4,   809.26693,          NaN,         NaN
  7131.0,  9.146360E-6,   625.58887,          NaN,         NaN,  4.082924E-4,   809.19200,          NaN,         NaN
  7132.0,  9.090484E-6,   625.65591,          NaN,         NaN,  4.080561E-4,   809.09024,          NaN,         NaN
  7133.0,  9.078872E-6,   625.72104,          NaN,         NaN,  4.278368E-4,   808.97965,          NaN,         NaN
  7134.0,  9.123343E-6,   625.78520,          NaN,         NaN,  4.703542E-4,   808.88421,          NaN,         NaN
  7135.0,  9.233609E-6,   625.84972,          NaN,         NaN,  5.345793E-4,   808.82101,          NaN,         NaN
  7136.0,  9.416469E-6,   625.91619,          NaN,         NaN,  6.171785E-4,   808.79481,          NaN,         NaN
  7137.0,  9.675323E-6,   625.98623,          NaN,         NaN,  7.142772E-4,   808.80208,          NaN,         NaN
  7138.0,  1.001011E-5,   626.06130,          NaN,         NaN,  8.223696E-4,   808.83649,          NaN,         NaN
  7139.0,  1.041764E-5,   626.14252,          NaN,         NaN,  9.385177E-4,   808.89198,          NaN,         NaN
  7140.0,  1.089223E-5,   626.23063,          NaN,         NaN,  1.060268E-3,   808.96367,          NaN,         NaN
  7141.0,  1.142641E-5,   626.32594,          NaN,         NaN,  1.185518E-3,   809.04787,          NaN,         NaN
  7142.0,  1.201163E-5,   626.42844,          NaN,         NaN,  1.312415E-3,   809.14185,          NaN,         NaN
  7143.0,  1.263877E-5,   626.53783,          NaN,         NaN,  1.439277E-3,   809.24361,          NaN,         NaN
  7144.0,  1.329859E-5,   626.65366,          NaN,         NaN,  1.564560E-3,   809.35167,          NaN,         NaN
  7145.0,  1.398193E-5,   626.77536,          NaN,         NaN,  1.686823E-3,   809.46492,          NaN,         NaN
  7146.0,  1.467987E-5,   626.90235,          NaN,         NaN,  1.804725E-3,   809.58253,          NaN,         NaN
  7147.0,  1.538381E-5,   627.03402,          NaN,         NaN,  1.917019E-3,   809.70386,          NaN,         NaN
  7148.0,  1.608545E-5,   627.16982,          NaN,         NaN,  2.022552E-3,   809.82842,          NaN,         NaN
  7149.0,  1.677687E-5,   627.30922,          NaN,         NaN,  2.120273E-3,   809.95585,          NaN,         NaN
  7150.0,  1.745048E-5,   627.45174,          NaN,         NaN,  2.209237E-3,   810.08583,          NaN,         NaN
  7151.0,  1.809904E-5,   627.59695,          NaN,         NaN,  2.288612E-3,   810.21816,          NaN,         NaN
  7152.0,  1.871573E-5,   627.74446,          NaN,         NaN,  2.357688E-3,   810.35264,          NaN,         NaN
  7153.0,  1.929411E-5,   627.89395,          NaN,         NaN,  2.415881E-3,   810.48915,          NaN,         NaN
  7154.0,  1.982823E-5,   628.04510,          NaN,         NaN,  2.462741E-3,   810.62758,          NaN,         NaN
  7155.0,  2.031261E-5,   628.19766,          NaN,         NaN,  2.497954E-3,   810.76787,          NaN,         NaN
  7156.0,  2.074234E-5,   628.35138,          NaN,         NaN,  2.521345E-3,   810.90996,          NaN,         NaN
  7157.0,  2.111310E-5,   628.50605,          NaN,         NaN,  2.532882E-3,   811.05381,          NaN,         NaN
  7158.0,  2.142123E-5,   628.66147,          NaN,         NaN,  2.532671E-3,   811.19942,          NaN,         NaN
  7159.0,  2.166371E-5,   628.81745,          NaN,         NaN,  2.520958E-3,   811.34679,          NaN,         NaN
  7160.0,  2.183827E-5,   628.97381,          NaN,         NaN,  2.498121E-3,   811.49592,          NaN,         NaN
  7161.0,  2.194333E-5,   629.13039,          NaN,         NaN,  2.464663E-3,   811.64684,          NaN,         NaN
  7162.0,  2.197807E-5,   629.28701,          NaN,         NaN,  2.421206E-3,   811.79957,          NaN,         NaN
  7163.0,  2.194239E-5,   629.44349,          NaN,         NaN,  2.368480E-3,   811.95415,          NaN,         NaN
  7164.0,  2.183691E-5,   629.59964,          NaN,         NaN,  2.307306E-3,   812.11062,          NaN,         NaN
  7165.0,  2.166297E-5,   629.75527,          NaN,         NaN,  2.238588E-3,   812.26901,          NaN,         NaN
  7166.0,  2.142259E-5,   629.91016,          NaN,         NaN,  2.163288E-3,   812.42934,          NaN,         NaN
  7167.0,  2.111842E-5,   630.06406,          NaN,         NaN,  2.082416E-3,   812.59165,          NaN,         NaN
  7168.0,  2.075377E-5,   630.21671,          NaN,         NaN,  1.997003E-3,   812.75594,          NaN,         NaN
  7169.0,  2.033255E-5,   630.36781,          NaN,         NaN,  1.908085E-3,   812.92218,          NaN,         NaN
  7170.0,  1.985927E-5,   630.51703,          NaN,         NaN,  1.816678E-3,   813.09032,          NaN,         NaN
  7171.0,  1.933905E-5,   630.66400,          NaN,         NaN,  1.723757E-3,   813.26027,          NaN,         NaN
  7172.0,  1.877762E-5,   630.80828,          NaN,         NaN,  1.630235E-3,   813.43186,          NaN,         NaN
  7173.0,  1.818139E-5,   630.94941,          NaN,         NaN,  1.536939E-3,   813.60486,          NaN,         NaN
  7174.0,  1.755748E-5,   631.08687,          NaN,         NaN,  1.444598E-3,   813.77896,          NaN,         NaN
  7175.0,  1.691384E-5,   631.22008,          NaN,         NaN,  1.353821E-3,   813.95373,          NaN,         NaN
  7176.0,  1.625931E-5,   631.34841,          NaN,         NaN,  1.265097E-3,   814.12860,          NaN,         NaN
  7177.0,  1.560375E-5,   631.47121,          NaN,         NaN,  1.178786E-3,   814.30289,          NaN,         NaN
  7178.0,  1.495810E-5,   631.58781,          NaN,         NaN,  1.095133E-3,   814.47570,          NaN,         NaN
  7179.0,  1.433443E-5,   631.69758,          NaN,         NaN,  1.014281E-3,   814.64596,          NaN,         NaN
  7180.0,  1.374581E-5,   631.79999,          NaN,         NaN,  9.363056E-4,   814.81235,          NaN,         NaN
  7181.0,  1.320613E-5,   631.89470,          NaN,         NaN,  8.612569E-4,   814.97326,          NaN,         NaN
  7182.0,  1.272949E-5,   631.98167,          NaN,         NaN,  7.892200E-4,   815.12671,          NaN,         NaN
  7183.0,  1.232940E-5,   632.06129,          NaN,         NaN,  7.203916E-4,   815.27030,          NaN,         NaN
  7184.0,  1.201762E-5,   632.13446,          NaN,         NaN,  6.551762E-4,   815.40107,          NaN,         NaN
  7185.0,  1.180279E-5,   632.20260,          NaN,         NaN,  5.943049E-4,   815.51544,          NaN,         NaN
  7186.0,  1.168910E-5,   632.26761,          NaN,         NaN,  5.389721E-4,   815.60936,          NaN,         NaN
  7187.0,  1.167542E-5,   632.33159,          NaN,         NaN,  4.909604E-4,   815.67877,          NaN,         NaN
  7188.0,  1.175498E-5,   632.39665,          NaN,         NaN,  4.526715E-4,   815.72106,          NaN,         NaN
  7189.0,  1.191588E-5,   632.46460,          NaN,         NaN,  4.268867E-4,   815.73759,          NaN,         NaN
  7190.0,  1.214225E-5,   632.53676,          NaN,         NaN,  4.160837E-4,   815.73621,          NaN,         NaN
  7191.0,  1.241558E-5,   632.61395,          NaN,         NaN,  4.214406E-4,   815.73089,          NaN,         NaN
  7192.0,  1.271619E-5,   632.69645,          NaN,         NaN,  4.421889E-4,   815.73682,          NaN,         NaN
  7193.0,  1.302431E-5,   632.78417,          NaN,         NaN,  4.758910E-4,   815.76436,          NaN,         NaN
  7194.0,  1.332097E-5,   632.87671,          NaN,         NaN,  5.193569E-4,   815.81711,          NaN,         NaN
  7195.0,  1.358855E-5,   632.97349,          NaN,         NaN,  5.694644E-4,   815.89381,          NaN,         NaN
  7196.0,  1.381113E-5,   633.07381,          NaN,         NaN,  6.235544E-4,   815.99110,          NaN,         NaN
  7197.0,  1.397469E-5,   633.17693,          NaN,         NaN,  6.795048E-4,   816.10529,          NaN,         NaN
  7198.0,  1.406719E-5,   633.28210,          NaN,         NaN,  7.356685E-4,   816.23320,          NaN,         NaN
  7199.0,  1.407873E-5,   633.38853,          NaN,         NaN,  7.907875E-4,   816.37228,          NaN,         NaN
  7200.0,  1.400153E-5,   633.49542,          NaN,         NaN,  8.439222E-4,   816.52062,          NaN,         NaN
  7201.0,  1.383009E-5,   633.60193,          NaN,         NaN,  8.944029E-4,   816.67681,          NaN,         NaN
  7202.0,  1.356127E-5,   633.70716,          NaN,         NaN,  9.417999E-4,   816.83981,          NaN,         NaN
  7203.0,  1.319445E-5,   633.81009,          NaN,         NaN,  9.859040E-4,   817.00889,          NaN,         NaN
  7204.0,  1.273173E-5,   633.90955,          NaN,         NaN,  1.026714E-3,   817.18347,          NaN,         NaN
  7205.0,  1.217829E-5,   634.00411,          NaN,         NaN,  1.064424E-3,   817.36313,          NaN,         NaN
  7206.0,  1.154282E-5,   634.09199,          NaN,         NaN,  1.099407E-3,   817.54746,          NaN,         NaN
  7207.0,  1.083828E-5,   634.17092,          NaN,         NaN,  1.132198E-3,   817.73610,          NaN,         NaN
  7208.0,  1.008292E-5,   634.23797,          NaN,         NaN,  1.163456E-3,   817.92862,          NaN,         NaN
  7209.0,  9.301931E-6,   634.28935,          NaN,         NaN,  1.193930E-3,   818.12453,          NaN,         NaN
  7210.0,  8.529646E-6,   634.32041,          NaN,         NaN,  1.224406E-3,   818.32324,          NaN,         NaN
  7211.0,  7.812179E-6,   634.32595,          NaN,         NaN,  1.255645E-3,   818.52405,          NaN,         NaN
  7212.0,  7.209017E-6,   634.30171,          NaN,         NaN,  1.288326E-3,   818.72615,          NaN,         NaN
  7213.0,  6.789796E-6,   634.24753,          NaN,         NaN,  1.322979E-3,   818.92867,          NaN,         NaN
  7214.0,  6.620628E-6,   634.17141,          NaN,         NaN,  1.359935E-3,   819.13070,          NaN,         NaN
  7215.0,  6.740259E-6,   634.09027,          NaN,         NaN,  1.399287E-3,   819.33132,          NaN,         NaN
  7216.0,  7.141852E-6,   634.02334,          NaN,         NaN,  1.440873E-3,   819.52970,          NaN,         NaN
  7217.0,  7.778230E-6,   633.98326,          NaN,         NaN,  1.484273E-3,   819.72508,          NaN,         NaN
  7218.0,  8.584388E-6,   633.97339,          NaN,         NaN,  1.528837E-3,   819.91683,          NaN,         NaN
  7219.0,  9.497101E-6,   633.99094,          NaN,         NaN,  1.573714E-3,   820.10445,          NaN,         NaN
  7220.0,  1.046337E-5,   634.03093,          NaN,         NaN,  1.617902E-3,   820.28757,          NaN,         NaN
  7221.0,  1.144126E-5,   634.08841,          NaN,         NaN,  1.660298E-3,   820.46592,          NaN,         NaN
  7222.0,  1.239800E-5,   634.15921,          NaN,         NaN,  1.699748E-3,   820.63933,          NaN,         NaN
  7223.0,  1.330787E-5,   634.24010,          NaN,         NaN,  1.735098E-3,   820.80768,          NaN,         NaN
  7224.0,  1.415051E-5,   634.32860,          NaN,         NaN,  1.765239E-3,   820.97090,          NaN,         NaN
  7225.0,  1.490974E-5,   634.42282,          NaN,         NaN,  1.789151E-3,   821.12893,          NaN,         NaN
  7226.0,  1.557288E-5,   634.52131,          NaN,         NaN,  1.805938E-3,   821.28167,          NaN,         NaN
  7227.0,  1.613020E-5,   634.62295,          NaN,         NaN,  1.814864E-3,   821.42903,          NaN,         NaN
  7228.0,  1.657462E-5,   634.72683,          NaN,         NaN,  1.815384E-3,   821.57086,          NaN,         NaN
  7229.0,  1.690154E-5,   634.83222,          NaN,         NaN,  1.807174E-3,   821.70692,          NaN,         NaN
  7230.0,  1.710863E-5,   634.93851,          NaN,         NaN,  1.790162E-3,   821.83692,          NaN,         NaN
  7231.0,  1.719573E-5,   635.04516,          NaN,         NaN,  1.764550E-3,   821.96046,          NaN,         NaN
  7232.0,  1.716472E-5,   635.15170,          NaN,         NaN,  1.730850E-3,   822.07706,          NaN,         NaN
  7233.0,  1.701942E-5,   635.25768,          NaN,         NaN,  1.689908E-3,   822.18609,          NaN,         NaN
  7234.0,  1.676545E-5,   635.36270,          NaN,         NaN,  1.642936E-3,   822.28684,          NaN,         NaN
  7235.0,  1.641010E-5,   635.46634,          NaN,         NaN,  1.591538E-3,   822.37852,          NaN,         NaN
  7236.0,  1.596216E-5,   635.56818,          NaN,         NaN,  1.537726E-3,   822.46029,          NaN,         NaN
  7237.0,  1.543177E-5,   635.66781,          NaN,         NaN,  1.483919E-3,   822.53138,          NaN,         NaN
  7238.0,  1.483025E-5,   635.76477,          NaN,         NaN,  1.432900E-3,   822.59126,          NaN,         NaN
  7239.0,  1.416985E-5,   635.85860,          NaN,         NaN,  1.387712E-3,   822.63985,          NaN,         NaN
  7240.0,  1.346358E-5,   635.94879,          NaN,         NaN,  1.351454E-3,   822.67782,          NaN,         NaN
  7241.0,  1.272494E-5,   636.03483,          NaN,         NaN,  1.326973E-3,   822.70679,          NaN,         NaN
  7242.0,  1.196769E-5,   636.11618,          NaN,         NaN,  1.316489E-3,   822.72943,          NaN,         NaN
  7243.0,  1.120549E-5,   636.19231,          NaN,         NaN,  1.321217E-3,   822.74917,          NaN,         NaN
  7244.0,  1.045160E-5,   636.26272,          NaN,         NaN,  1.341136E-3,   822.76971,          NaN,         NaN
  7245.0,  9.718474E-6,   636.32701,          NaN,         NaN,  1.374977E-3,   822.79438,          NaN,         NaN
  7246.0,  9.017295E-6,   636.38490,          NaN,         NaN,  1.420451E-3,   822.82565,          NaN,         NaN
  7247.0,  8.357436E-6,   636.43637,          NaN,         NaN,  1.474589E-3,   822.86491,          NaN,         NaN
  7248.0,  7.745912E-6,   636.48171,          NaN,         NaN,  1.534120E-3,   822.91261,          NaN,         NaN
  7249.0,  7.186831E-6,   636.52159,          NaN,         NaN,  1.595757E-3,   822.96844,          NaN,         NaN
  7250.0,  6.680972E-6,   636.55709,          NaN,         NaN,  1.656408E-3,   823.03165,          NaN,         NaN
  7251.0,  6.225603E-6,   636.58965,          NaN,         NaN,  1.713281E-3,   823.10122,          NaN,         NaN
  7252.0,  5.814665E-6,   636.62093,          NaN,         NaN,  1.763952E-3,   823.17607,          NaN,         NaN
  7253.0,  5.439355E-6,   636.65264,          NaN,         NaN,  1.806378E-3,   823.25508,          NaN,         NaN
  7254.0,  5.089046E-6,   636.68626,          NaN,         NaN,  1.838910E-3,   823.33720,          NaN,         NaN
  7255.0,  4.752400E-6,   636.72291,          NaN,         NaN,  1.860287E-3,   823.42137,          NaN,         NaN
  7256.0,  4.418455E-6,   636.76320,          NaN,         NaN,  1.869640E-3,   823.50660,          NaN,         NaN
  7257.0,  4.077534E-6,   636.80715,          NaN,         NaN,  1.866493E-3,   823.59191,          NaN,         NaN
  7258.0,  3.721897E-6,   636.85411,          NaN,         NaN,  1.850769E-3,   823.67629,          NaN,         NaN
  7259.0,  3.346131E-6,   636.90271,          NaN,         NaN,  1.822801E-3,   823.75869,          NaN,         NaN
  7260.0,  2.947363E-6,   636.95050,          NaN,         NaN,  1.783353E-3,   823.83800,          NaN,         NaN
  7261.0,  2.525441E-6,   636.99327,          NaN,         NaN,  1.733643E-3,   823.91299,          NaN,         NaN
  7262.0,  2.083353E-6,   637.02322,          NaN,         NaN,  1.675376E-3,   823.98234,          NaN,         NaN
  7263.0,  1.628691E-6,   637.02400,          NaN,         NaN,  1.610776E-3,   824.04458,          NaN,         NaN
  7264.0,  1.179062E-6,   636.95527,          NaN,         NaN,  1.542623E-3,   824.09821,          NaN,         NaN
  7265.0,  7.854621E-7,   636.70224,          NaN,         NaN,  1.474261E-3,   824.14175,          NaN,         NaN
  7266.0,  6.145345E-7,   636.07119,          NaN,         NaN,  1.409562E-3,   824.17407,          NaN,         NaN
  7267.0,  8.319241E-7,   635.48922,          NaN,         NaN,  1.352778E-3,   824.19468,          NaN,         NaN
  7268.0,  1.245644E-6,   635.28090,          NaN,         NaN,  1.308231E-3,   824.20433,          NaN,         NaN
  7269.0,  1.708207E-6,   635.24218,          NaN,         NaN,  1.279792E-3,   824.20538,          NaN,         NaN
  7270.0,  2.173577E-6,   635.27266,          NaN,         NaN,  1.270232E-3,   824.20189,          NaN,         NaN
  7271.0,  2.622852E-6,   635.33703,          NaN,         NaN,  1.280627E-3,   824.19909,          NaN,         NaN
  7272.0,  3.044898E-6,   635.42098,          NaN,         NaN,  1.310097E-3,   824.20223,          NaN,         NaN
  7273.0,  3.431687E-6,   635.51785,          NaN,         NaN,  1.356014E-3,   824.21553,          NaN,         NaN
  7274.0,  3.776971E-6,   635.62427,          NaN,         NaN,  1.414555E-3,   824.24157,          NaN,         NaN
  7275.0,  4.075886E-6,   635.73847,          NaN,         NaN,  1.481355E-3,   824.28128,          NaN,         NaN
  7276.0,  4.324876E-6,   635.85961,          NaN,         NaN,  1.552037E-3,   824.33441,          NaN,         NaN
  7277.0,  4.521739E-6,   635.98739,          NaN,         NaN,  1.622544E-3,   824.40002,          NaN,         NaN
  7278.0,  4.665754E-6,   636.12198,          NaN,         NaN,  1.689303E-3,   824.47687,          NaN,         NaN
  7279.0,  4.757862E-6,   636.26387,          NaN,         NaN,  1.749274E-3,   824.56373,          NaN,         NaN
  7280.0,  4.800911E-6,   636.41390,          NaN,         NaN,  1.799953E-3,   824.65947,          NaN,         NaN
  7281.0,  4.799977E-6,   636.57319,          NaN,         NaN,  1.839346E-3,   824.76317,          NaN,         NaN
  7282.0,  4.762768E-6,   636.74317,          NaN,         NaN,  1.865938E-3,   824.87408,          NaN,         NaN
  7283.0,  4.700102E-6,   636.92543,          NaN,         NaN,  1.878671E-3,   824.99170,          NaN,         NaN
  7284.0,  4.626387E-6,   637.12156,          NaN,         NaN,  1.876925E-3,   825.11573,          NaN,         NaN
  7285.0,  4.559895E-6,   637.33270,          NaN,         NaN,  1.860505E-3,   825.24606,          NaN,         NaN
  7286.0,  4.522482E-6,   637.55888,          NaN,         NaN,  1.829638E-3,   825.38279,          NaN,         NaN
  7287.0,  4.538195E-6,   637.79828,          NaN,         NaN,  1.784978E-3,   825.52628,          NaN,         NaN
