Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6738.0,  4.289854E-6,   613.48443,          NaN,         NaN,  1.708230E-3,   742.57404,          NaN,         NaN
  6739.0,  4.253402E-6,   613.44376,          NaN,         NaN,  1.708439E-3,   742.73088,          NaN,         NaN
  6740.0,  4.255221E-6,   613.40226,          NaN,         NaN,  1.691907E-3,   742.89518,          NaN,         NaN
  6741.0,  4.306758E-6,   613.36012,          NaN,         NaN,  1.659203E-3,   743.06704,          NaN,         NaN
  6742.0,  4.422500E-6,   613.31958,          NaN,         NaN,  1.611324E-3,   743.24690,          NaN,         NaN
  6743.0,  4.615550E-6,   613.28476,          NaN,         NaN,  1.549714E-3,   743.43562,          NaN,         NaN
  6744.0,  4.893585E-6,   613.26069,          NaN,         NaN,  1.476306E-3,   743.63449,          NaN,         NaN
  6745.0,  5.256694E-6,   613.25183,          NaN,         NaN,  1.393597E-3,   743.84536,          NaN,         NaN
  6746.0,  5.697638E-6,   613.26100,          NaN,         NaN,  1.304779E-3,   744.07072,          NaN,         NaN
  6747.0,  6.203830E-6,   613.28919,          NaN,         NaN,  1.213911E-3,   744.31366,          NaN,         NaN
  6748.0,  6.759779E-6,   613.33587,          NaN,         NaN,  1.126126E-3,   744.57770,          NaN,         NaN
  6749.0,  7.349141E-6,   613.39965,          NaN,         NaN,  1.047774E-3,   744.86603,          NaN,         NaN
  6750.0,  7.956103E-6,   613.47880,          NaN,         NaN,  9.862647E-4,   745.17982,          NaN,         NaN
  6751.0,  8.566206E-6,   613.57154,          NaN,         NaN,  9.492095E-4,   745.51581,          NaN,         NaN
  6752.0,  9.166801E-6,   613.67627,          NaN,         NaN,  9.426377E-4,   745.86449,          NaN,         NaN
  6753.0,  9.747276E-6,   613.79158,          NaN,         NaN,  9.689161E-4,   746.21189,          NaN,         NaN
  6754.0,  1.029918E-5,   613.91630,          NaN,         NaN,  1.025885E-3,   746.54473,          NaN,         NaN
  6755.0,  1.081624E-5,   614.04943,          NaN,         NaN,  1.107971E-3,   746.85511,          NaN,         NaN
  6756.0,  1.129438E-5,   614.19015,          NaN,         NaN,  1.208241E-3,   747.14117,          NaN,         NaN
  6757.0,  1.173160E-5,   614.33775,          NaN,         NaN,  1.320015E-3,   747.40487,          NaN,         NaN
  6758.0,  1.212786E-5,   614.49161,          NaN,         NaN,  1.437573E-3,   747.64973,          NaN,         NaN
  6759.0,  1.248485E-5,   614.65116,          NaN,         NaN,  1.556276E-3,   747.87936,          NaN,         NaN
  6760.0,  1.280572E-5,   614.81582,          NaN,         NaN,  1.672425E-3,   748.09692,          NaN,         NaN
  6761.0,  1.309467E-5,   614.98502,          NaN,         NaN,  1.783085E-3,   748.30498,          NaN,         NaN
  6762.0,  1.335655E-5,   615.15814,          NaN,         NaN,  1.885925E-3,   748.50557,          NaN,         NaN
  6763.0,  1.359638E-5,   615.33453,          NaN,         NaN,  1.979102E-3,   748.70027,          NaN,         NaN
  6764.0,  1.381877E-5,   615.51347,          NaN,         NaN,  2.061183E-3,   748.89032,          NaN,         NaN
  6765.0,  1.402752E-5,   615.69418,          NaN,         NaN,  2.131085E-3,   749.07672,          NaN,         NaN
  6766.0,  1.422510E-5,   615.87588,          NaN,         NaN,  2.188039E-3,   749.26026,          NaN,         NaN
  6767.0,  1.441241E-5,   616.05773,          NaN,         NaN,  2.231568E-3,   749.44161,          NaN,         NaN
  6768.0,  1.458854E-5,   616.23892,          NaN,         NaN,  2.261461E-3,   749.62133,          NaN,         NaN
  6769.0,  1.475078E-5,   616.41867,          NaN,         NaN,  2.277765E-3,   749.79991,          NaN,         NaN
  6770.0,  1.489474E-5,   616.59623,          NaN,         NaN,  2.280767E-3,   749.97780,          NaN,         NaN
  6771.0,  1.501469E-5,   616.77092,          NaN,         NaN,  2.270990E-3,   750.15540,          NaN,         NaN
  6772.0,  1.510394E-5,   616.94212,          NaN,         NaN,  2.249177E-3,   750.33314,          NaN,         NaN
  6773.0,  1.515532E-5,   617.10928,          NaN,         NaN,  2.216279E-3,   750.51138,          NaN,         NaN
  6774.0,  1.516175E-5,   617.27187,          NaN,         NaN,  2.173449E-3,   750.69054,          NaN,         NaN
  6775.0,  1.511679E-5,   617.42942,          NaN,         NaN,  2.122022E-3,   750.87102,          NaN,         NaN
  6776.0,  1.501514E-5,   617.58142,          NaN,         NaN,  2.063505E-3,   751.05323,          NaN,         NaN
  6777.0,  1.485323E-5,   617.72738,          NaN,         NaN,  1.999555E-3,   751.23757,          NaN,         NaN
  6778.0,  1.462965E-5,   617.86673,          NaN,         NaN,  1.931961E-3,   751.42444,          NaN,         NaN
  6779.0,  1.434568E-5,   617.99885,          NaN,         NaN,  1.862617E-3,   751.61421,          NaN,         NaN
  6780.0,  1.400573E-5,   618.12301,          NaN,         NaN,  1.793484E-3,   751.80714,          NaN,         NaN
  6781.0,  1.361774E-5,   618.23840,          NaN,         NaN,  1.726550E-3,   752.00342,          NaN,         NaN
  6782.0,  1.319359E-5,   618.34412,          NaN,         NaN,  1.663766E-3,   752.20300,          NaN,         NaN
  6783.0,  1.274938E-5,   618.43924,          NaN,         NaN,  1.606976E-3,   752.40561,          NaN,         NaN
  6784.0,  1.230553E-5,   618.52288,          NaN,         NaN,  1.557827E-3,   752.61067,          NaN,         NaN
  6785.0,  1.188644E-5,   618.59447,          NaN,         NaN,  1.517676E-3,   752.81723,          NaN,         NaN
  6786.0,  1.151955E-5,   618.65391,          NaN,         NaN,  1.487503E-3,   753.02404,          NaN,         NaN
  6787.0,  1.123332E-5,   618.70200,          NaN,         NaN,  1.467847E-3,   753.22962,          NaN,         NaN
  6788.0,  1.105417E-5,   618.74067,          NaN,         NaN,  1.458785E-3,   753.43235,          NaN,         NaN
  6789.0,  1.100252E-5,   618.77302,          NaN,         NaN,  1.459965E-3,   753.63072,          NaN,         NaN
  6790.0,  1.108903E-5,   618.80303,          NaN,         NaN,  1.470672E-3,   753.82341,          NaN,         NaN
  6791.0,  1.131231E-5,   618.83489,          NaN,         NaN,  1.489945E-3,   754.00946,          NaN,         NaN
  6792.0,  1.165907E-5,   618.87224,          NaN,         NaN,  1.516678E-3,   754.18827,          NaN,         NaN
  6793.0,  1.210653E-5,   618.91765,          NaN,         NaN,  1.549725E-3,   754.35963,          NaN,         NaN
  6794.0,  1.262599E-5,   618.97246,          NaN,         NaN,  1.587962E-3,   754.52367,          NaN,         NaN
  6795.0,  1.318636E-5,   619.03699,          NaN,         NaN,  1.630331E-3,   754.68074,          NaN,         NaN
  6796.0,  1.375687E-5,   619.11080,          NaN,         NaN,  1.675845E-3,   754.83141,          NaN,         NaN
  6797.0,  1.430874E-5,   619.19304,          NaN,         NaN,  1.723577E-3,   754.97633,          NaN,         NaN
  6798.0,  1.481613E-5,   619.28270,          NaN,         NaN,  1.772635E-3,   755.11623,          NaN,         NaN
  6799.0,  1.525653E-5,   619.37870,          NaN,         NaN,  1.822133E-3,   755.25183,          NaN,         NaN
  6800.0,  1.561083E-5,   619.48005,          NaN,         NaN,  1.871159E-3,   755.38386,          NaN,         NaN
  6801.0,  1.586328E-5,   619.58582,          NaN,         NaN,  1.918754E-3,   755.51298,          NaN,         NaN
  6802.0,  1.600143E-5,   619.69519,          NaN,         NaN,  1.963893E-3,   755.63982,          NaN,         NaN
  6803.0,  1.601598E-5,   619.80740,          NaN,         NaN,  2.005479E-3,   755.76492,          NaN,         NaN
  6804.0,  1.590067E-5,   619.92178,          NaN,         NaN,  2.042348E-3,   755.88876,          NaN,         NaN
  6805.0,  1.565218E-5,   620.03769,          NaN,         NaN,  2.073274E-3,   756.01177,          NaN,         NaN
  6806.0,  1.527002E-5,   620.15450,          NaN,         NaN,  2.096995E-3,   756.13428,          NaN,         NaN
  6807.0,  1.475638E-5,   620.27159,          NaN,         NaN,  2.112227E-3,   756.25659,          NaN,         NaN
  6808.0,  1.411607E-5,   620.38824,          NaN,         NaN,  2.117701E-3,   756.37893,          NaN,         NaN
  6809.0,  1.335642E-5,   620.50368,          NaN,         NaN,  2.112183E-3,   756.50150,          NaN,         NaN
  6810.0,  1.248714E-5,   620.61689,          NaN,         NaN,  2.094514E-3,   756.62444,          NaN,         NaN
  6811.0,  1.152041E-5,   620.72657,          NaN,         NaN,  2.063634E-3,   756.74789,          NaN,         NaN
  6812.0,  1.047089E-5,   620.83092,          NaN,         NaN,  2.018613E-3,   756.87196,          NaN,         NaN
  6813.0,  9.356110E-6,   620.92727,          NaN,         NaN,  1.958676E-3,   756.99676,          NaN,         NaN
  6814.0,  8.197267E-6,   621.01155,          NaN,         NaN,  1.883233E-3,   757.12241,          NaN,         NaN
  6815.0,  7.021115E-6,   621.07713,          NaN,         NaN,  1.791895E-3,   757.24906,          NaN,         NaN
  6816.0,  5.864085E-6,   621.11285,          NaN,         NaN,  1.684494E-3,   757.37691,          NaN,         NaN
  6817.0,  4.781400E-6,   621.09963,          NaN,         NaN,  1.561099E-3,   757.50625,          NaN,         NaN
  6818.0,  3.865475E-6,   621.00758,          NaN,         NaN,  1.422028E-3,   757.63756,          NaN,         NaN
  6819.0,  3.267668E-6,   620.80942,          NaN,         NaN,  1.267865E-3,   757.77161,          NaN,         NaN
  6820.0,  3.154568E-6,   620.54118,          NaN,         NaN,  1.099470E-3,   757.90979,          NaN,         NaN
  6821.0,  3.534382E-6,   620.31894,          NaN,         NaN,  9.180231E-4,   758.05481,          NaN,         NaN
  6822.0,  4.230489E-6,   620.20452,          NaN,         NaN,  7.251251E-4,   758.21259,          NaN,         NaN
  6823.0,  5.065684E-6,   620.17916,          NaN,         NaN,  5.231716E-4,   758.39884,          NaN,         NaN
  6824.0,  5.933552E-6,   620.21101,          NaN,         NaN,  3.173008E-4,   758.67144,          NaN,         NaN
  6825.0,  6.776434E-6,   620.27844,          NaN,         NaN,  1.364755E-4,   759.42216,          NaN,         NaN
  6826.0,  7.561876E-6,   620.36877,          NaN,         NaN,  1.909446E-4,   761.04706,          NaN,         NaN
  6827.0,  8.270595E-6,   620.47462,          NaN,         NaN,  3.993982E-4,   761.52264,          NaN,         NaN
  6828.0,  8.890934E-6,   620.59156,          NaN,         NaN,  6.237930E-4,   761.75135,          NaN,         NaN
  6829.0,  9.416228E-6,   620.71685,          NaN,         NaN,  8.498698E-4,   761.92272,          NaN,         NaN
  6830.0,  9.843476E-6,   620.84875,          NaN,         NaN,  1.073154E-3,   762.07214,          NaN,         NaN
  6831.0,  1.017260E-5,   620.98612,          NaN,         NaN,  1.290619E-3,   762.21056,          NaN,         NaN
  6832.0,  1.040599E-5,   621.12825,          NaN,         NaN,  1.499655E-3,   762.34236,          NaN,         NaN
  6833.0,  1.054815E-5,   621.27464,          NaN,         NaN,  1.697862E-3,   762.46958,          NaN,         NaN
  6834.0,  1.060546E-5,   621.42500,          NaN,         NaN,  1.883020E-3,   762.59321,          NaN,         NaN
  6835.0,  1.058588E-5,   621.57914,          NaN,         NaN,  2.053095E-3,   762.71376,          NaN,         NaN
  6836.0,  1.049868E-5,   621.73695,          NaN,         NaN,  2.206272E-3,   762.83144,          NaN,         NaN
  6837.0,  1.035419E-5,   621.89834,          NaN,         NaN,  2.340993E-3,   762.94624,          NaN,         NaN
  6838.0,  1.016345E-5,   622.06322,          NaN,         NaN,  2.456001E-3,   763.05806,          NaN,         NaN
  6839.0,  9.937873E-6,   622.23146,          NaN,         NaN,  2.550383E-3,   763.16667,          NaN,         NaN
  6840.0,  9.688851E-6,   622.40284,          NaN,         NaN,  2.623622E-3,   763.27173,          NaN,         NaN
  6841.0,  9.427356E-6,   622.57702,          NaN,         NaN,  2.675647E-3,   763.37282,          NaN,         NaN
  6842.0,  9.163489E-6,   622.75351,          NaN,         NaN,  2.706892E-3,   763.46940,          NaN,         NaN
  6843.0,  8.906049E-6,   622.93162,          NaN,         NaN,  2.718357E-3,   763.56086,          NaN,         NaN
  6844.0,  8.662153E-6,   623.11049,          NaN,         NaN,  2.711676E-3,   763.64644,          NaN,         NaN
  6845.0,  8.436935E-6,   623.28905,          NaN,         NaN,  2.689190E-3,   763.72532,          NaN,         NaN
  6846.0,  8.233401E-6,   623.46612,          NaN,         NaN,  2.654012E-3,   763.79661,          NaN,         NaN
  6847.0,  8.052457E-6,   623.64041,          NaN,         NaN,  2.610086E-3,   763.85942,          NaN,         NaN
  6848.0,  7.893126E-6,   623.81065,          NaN,         NaN,  2.562204E-3,   763.91296,          NaN,         NaN
  6849.0,  7.752939E-6,   623.97562,          NaN,         NaN,  2.515945E-3,   763.95674,          NaN,         NaN
  6850.0,  7.628430E-6,   624.13426,          NaN,         NaN,  2.477483E-3,   763.99079,          NaN,         NaN
  6851.0,  7.515671E-6,   624.28566,          NaN,         NaN,  2.453206E-3,   764.01596,          NaN,         NaN
  6852.0,  7.410779E-6,   624.42910,          NaN,         NaN,  2.449122E-3,   764.03404,          NaN,         NaN
  6853.0,  7.310326E-6,   624.56406,          NaN,         NaN,  2.470122E-3,   764.04783,          NaN,         NaN
  6854.0,  7.211640E-6,   624.69018,          NaN,         NaN,  2.519257E-3,   764.06081,          NaN,         NaN
  6855.0,  7.112964E-6,   624.80724,          NaN,         NaN,  2.597278E-3,   764.07657,          NaN,         NaN
  6856.0,  7.013513E-6,   624.91514,          NaN,         NaN,  2.702589E-3,   764.09822,          NaN,         NaN
  6857.0,  6.913416E-6,   625.01389,          NaN,         NaN,  2.831611E-3,   764.12798,          NaN,         NaN
  6858.0,  6.813601E-6,   625.10357,          NaN,         NaN,  2.979373E-3,   764.16706,          NaN,         NaN
  6859.0,  6.715637E-6,   625.18435,          NaN,         NaN,  3.140144E-3,   764.21578,          NaN,         NaN
  6860.0,  6.621566E-6,   625.25645,          NaN,         NaN,  3.307941E-3,   764.27379,          NaN,         NaN
  6861.0,  6.533767E-6,   625.32012,          NaN,         NaN,  3.476888E-3,   764.34040,          NaN,         NaN
  6862.0,  6.454861E-6,   625.37566,          NaN,         NaN,  3.641428E-3,   764.41470,          NaN,         NaN
  6863.0,  6.387694E-6,   625.42339,          NaN,         NaN,  3.796432E-3,   764.49576,          NaN,         NaN
  6864.0,  6.335400E-6,   625.46366,          NaN,         NaN,  3.937254E-3,   764.58267,          NaN,         NaN
  6865.0,  6.301523E-6,   625.49685,          NaN,         NaN,  4.059747E-3,   764.67461,          NaN,         NaN
  6866.0,  6.290186E-6,   625.52338,          NaN,         NaN,  4.160266E-3,   764.77082,          NaN,         NaN
  6867.0,  6.306241E-6,   625.54380,          NaN,         NaN,  4.235665E-3,   764.87065,          NaN,         NaN
  6868.0,  6.355345E-6,   625.55880,          NaN,         NaN,  4.283293E-3,   764.97351,          NaN,         NaN
  6869.0,  6.443877E-6,   625.56933,          NaN,         NaN,  4.300991E-3,   765.07890,          NaN,         NaN
  6870.0,  6.578657E-6,   625.57659,          NaN,         NaN,  4.287089E-3,   765.18633,          NaN,         NaN
  6871.0,  6.766444E-6,   625.58207,          NaN,         NaN,  4.240405E-3,   765.29538,          NaN,         NaN
  6872.0,  7.013277E-6,   625.58748,          NaN,         NaN,  4.160239E-3,   765.40563,          NaN,         NaN
  6873.0,  7.323763E-6,   625.59458,          NaN,         NaN,  4.046370E-3,   765.51667,          NaN,         NaN
  6874.0,  7.700465E-6,   625.60509,          NaN,         NaN,  3.899052E-3,   765.62807,          NaN,         NaN
  6875.0,  8.143498E-6,   625.62045,          NaN,         NaN,  3.719010E-3,   765.73933,          NaN,         NaN
  6876.0,  8.650403E-6,   625.64173,          NaN,         NaN,  3.507429E-3,   765.84987,          NaN,         NaN
  6877.0,  9.216258E-6,   625.66963,          NaN,         NaN,  3.265959E-3,   765.95894,          NaN,         NaN
  6878.0,  9.833965E-6,   625.70442,          NaN,         NaN,  2.996715E-3,   766.06553,          NaN,         NaN
  6879.0,  1.049462E-5,   625.74606,          NaN,         NaN,  2.702311E-3,   766.16815,          NaN,         NaN
  6880.0,  1.118793E-5,   625.79427,          NaN,         NaN,  2.385924E-3,   766.26446,          NaN,         NaN
  6881.0,  1.190254E-5,   625.84857,          NaN,         NaN,  2.051488E-3,   766.35056,          NaN,         NaN
  6882.0,  1.262642E-5,   625.90841,          NaN,         NaN,  1.704141E-3,   766.41924,          NaN,         NaN
  6883.0,  1.334714E-5,   625.97318,          NaN,         NaN,  1.351488E-3,   766.45584,          NaN,         NaN
  6884.0,  1.405216E-5,   626.04224,          NaN,         NaN,  1.007479E-3,   766.42660,          NaN,         NaN
  6885.0,  1.472905E-5,   626.11498,          NaN,         NaN,  7.063039E-4,   766.24666,          NaN,         NaN
  6886.0,  1.536579E-5,   626.19077,          NaN,         NaN,  5.443608E-4,   765.77471,          NaN,         NaN
  6887.0,  1.595094E-5,   626.26903,          NaN,         NaN,  6.433522E-4,   765.23460,          NaN,         NaN
  6888.0,  1.647391E-5,   626.34919,          NaN,         NaN,  9.198378E-4,   764.99078,          NaN,         NaN
  6889.0,  1.692521E-5,   626.43068,          NaN,         NaN,  1.255283E-3,   764.93502,          NaN,         NaN
  6890.0,  1.729661E-5,   626.51295,          NaN,         NaN,  1.604576E-3,   764.96115,          NaN,         NaN
  6891.0,  1.758144E-5,   626.59544,          NaN,         NaN,  1.950640E-3,   765.02631,          NaN,         NaN
  6892.0,  1.777480E-5,   626.67759,          NaN,         NaN,  2.284883E-3,   765.11250,          NaN,         NaN
  6893.0,  1.787378E-5,   626.75879,          NaN,         NaN,  2.601816E-3,   765.21117,          NaN,         NaN
  6894.0,  1.787772E-5,   626.83842,          NaN,         NaN,  2.897383E-3,   765.31781,          NaN,         NaN
  6895.0,  1.778847E-5,   626.91580,          NaN,         NaN,  3.168365E-3,   765.42985,          NaN,         NaN
  6896.0,  1.761065E-5,   626.99020,          NaN,         NaN,  3.412133E-3,   765.54569,          NaN,         NaN
  6897.0,  1.735191E-5,   627.06083,          NaN,         NaN,  3.626553E-3,   765.66429,          NaN,         NaN
  6898.0,  1.702325E-5,   627.12683,          NaN,         NaN,  3.809931E-3,   765.78496,          NaN,         NaN
  6899.0,  1.663924E-5,   627.18730,          NaN,         NaN,  3.960996E-3,   765.90720,          NaN,         NaN
  6900.0,  1.621828E-5,   627.24133,          NaN,         NaN,  4.078886E-3,   766.03065,          NaN,         NaN
  6901.0,  1.578265E-5,   627.28809,          NaN,         NaN,  4.163135E-3,   766.15505,          NaN,         NaN
  6902.0,  1.535831E-5,   627.32690,          NaN,         NaN,  4.213669E-3,   766.28017,          NaN,         NaN
  6903.0,  1.497418E-5,   627.35747,          NaN,         NaN,  4.230786E-3,   766.40585,          NaN,         NaN
  6904.0,  1.466075E-5,   627.38004,          NaN,         NaN,  4.215144E-3,   766.53196,          NaN,         NaN
  6905.0,  1.444783E-5,   627.39563,          NaN,         NaN,  4.167741E-3,   766.65838,          NaN,         NaN
  6906.0,  1.436138E-5,   627.40611,          NaN,         NaN,  4.089892E-3,   766.78501,          NaN,         NaN
  6907.0,  1.442020E-5,   627.41412,          NaN,         NaN,  3.983202E-3,   766.91178,          NaN,         NaN
  6908.0,  1.463308E-5,   627.42274,          NaN,         NaN,  3.849538E-3,   767.03859,          NaN,         NaN
  6909.0,  1.499752E-5,   627.43503,          NaN,         NaN,  3.690994E-3,   767.16538,          NaN,         NaN
  6910.0,  1.550040E-5,   627.45354,          NaN,         NaN,  3.509862E-3,   767.29207,          NaN,         NaN
  6911.0,  1.612024E-5,   627.48004,          NaN,         NaN,  3.308591E-3,   767.41859,          NaN,         NaN
  6912.0,  1.683018E-5,   627.51544,          NaN,         NaN,  3.089753E-3,   767.54487,          NaN,         NaN
  6913.0,  1.760097E-5,   627.55993,          NaN,         NaN,  2.856004E-3,   767.67080,          NaN,         NaN
  6914.0,  1.840317E-5,   627.61316,          NaN,         NaN,  2.610050E-3,   767.79627,          NaN,         NaN
  6915.0,  1.920874E-5,   627.67449,          NaN,         NaN,  2.354607E-3,   767.92115,          NaN,         NaN
  6916.0,  1.999192E-5,   627.74311,          NaN,         NaN,  2.092368E-3,   768.04522,          NaN,         NaN
  6917.0,  2.072960E-5,   627.81816,          NaN,         NaN,  1.825971E-3,   768.16818,          NaN,         NaN
  6918.0,  2.140156E-5,   627.89882,          NaN,         NaN,  1.557970E-3,   768.28954,          NaN,         NaN
  6919.0,  2.199041E-5,   627.98432,          NaN,         NaN,  1.290811E-3,   768.40843,          NaN,         NaN
  6920.0,  2.248155E-5,   628.07397,          NaN,         NaN,  1.026824E-3,   768.52315,          NaN,         NaN
  6921.0,  2.286306E-5,   628.16712,          NaN,         NaN,  7.682361E-4,   768.62990,          NaN,         NaN
  6922.0,  2.312562E-5,   628.26324,          NaN,         NaN,  5.173077E-4,   768.71789,          NaN,         NaN
  6923.0,  2.326242E-5,   628.36180,          NaN,         NaN,  2.772069E-4,   768.74070,          NaN,         NaN
  6924.0,  2.326902E-5,   628.46235,          NaN,         NaN,  7.169749E-5,   768.06806,          NaN,         NaN
  6925.0,  2.314334E-5,   628.56447,          NaN,         NaN,  1.938236E-4,   766.39635,          NaN,         NaN
  6926.0,  2.288549E-5,   628.66775,          NaN,         NaN,  3.972457E-4,   766.35691,          NaN,         NaN
  6927.0,  2.249778E-5,   628.77180,          NaN,         NaN,  5.906598E-4,   766.43333,          NaN,         NaN
  6928.0,  2.198452E-5,   628.87621,          NaN,         NaN,  7.706093E-4,   766.53665,          NaN,         NaN
  6929.0,  2.135204E-5,   628.98057,          NaN,         NaN,  9.361229E-4,   766.65062,          NaN,         NaN
  6930.0,  2.060852E-5,   629.08443,          NaN,         NaN,  1.086764E-3,   766.77018,          NaN,         NaN
  6931.0,  1.976396E-5,   629.18729,          NaN,         NaN,  1.222370E-3,   766.89329,          NaN,         NaN
  6932.0,  1.883010E-5,   629.28857,          NaN,         NaN,  1.342974E-3,   767.01907,          NaN,         NaN
  6933.0,  1.782033E-5,   629.38759,          NaN,         NaN,  1.448781E-3,   767.14713,          NaN,         NaN
  6934.0,  1.674973E-5,   629.48355,          NaN,         NaN,  1.540140E-3,   767.27735,          NaN,         NaN
  6935.0,  1.563503E-5,   629.57543,          NaN,         NaN,  1.617529E-3,   767.40977,          NaN,         NaN
  6936.0,  1.449476E-5,   629.66204,          NaN,         NaN,  1.681548E-3,   767.54451,          NaN,         NaN
  6937.0,  1.334932E-5,   629.74186,          NaN,         NaN,  1.732903E-3,   767.68178,          NaN,         NaN
  6938.0,  1.222134E-5,   629.81311,          NaN,         NaN,  1.772406E-3,   767.82184,          NaN,         NaN
  6939.0,  1.113587E-5,   629.87368,          NaN,         NaN,  1.800970E-3,   767.96499,          NaN,         NaN
  6940.0,  1.012065E-5,   629.92129,          NaN,         NaN,  1.819605E-3,   768.11155,          NaN,         NaN
  6941.0,  9.205898E-6,   629.95387,          NaN,         NaN,  1.829427E-3,   768.26189,          NaN,         NaN
  6942.0,  8.423117E-6,   629.97022,          NaN,         NaN,  1.831655E-3,   768.41637,          NaN,         NaN
  6943.0,  7.801929E-6,   629.97118,          NaN,         NaN,  1.827616E-3,   768.57533,          NaN,         NaN
  6944.0,  7.364496E-6,   629.96076,          NaN,         NaN,  1.818740E-3,   768.73909,          NaN,         NaN
  6945.0,  7.118603E-6,   629.94635,          NaN,         NaN,  1.806559E-3,   768.90791,          NaN,         NaN
  6946.0,  7.053054E-6,   629.93725,          NaN,         NaN,  1.792681E-3,   769.08195,          NaN,         NaN
  6947.0,  7.139092E-6,   629.94193,          NaN,         NaN,  1.778758E-3,   769.26121,          NaN,         NaN
  6948.0,  7.337654E-6,   629.96592,          NaN,         NaN,  1.766441E-3,   769.44553,          NaN,         NaN
  6949.0,  7.608200E-6,   630.01132,          NaN,         NaN,  1.757298E-3,   769.63453,          NaN,         NaN
  6950.0,  7.915072E-6,   630.07778,          NaN,         NaN,  1.752737E-3,   769.82756,          NaN,         NaN
  6951.0,  8.230344E-6,   630.16364,          NaN,         NaN,  1.753901E-3,   770.02378,          NaN,         NaN
  6952.0,  8.534173E-6,   630.26684,          NaN,         NaN,  1.761576E-3,   770.22212,          NaN,         NaN
  6953.0,  8.813965E-6,   630.38538,          NaN,         NaN,  1.776115E-3,   770.42142,          NaN,         NaN
  6954.0,  9.063200E-6,   630.51753,          NaN,         NaN,  1.797394E-3,   770.62048,          NaN,         NaN
  6955.0,  9.280273E-6,   630.66182,          NaN,         NaN,  1.824808E-3,   770.81819,          NaN,         NaN
  6956.0,  9.467463E-6,   630.81701,          NaN,         NaN,  1.857310E-3,   771.01357,          NaN,         NaN
  6957.0,  9.629996E-6,   630.98202,          NaN,         NaN,  1.893481E-3,   771.20586,          NaN,         NaN
  6958.0,  9.775150E-6,   631.15580,          NaN,         NaN,  1.931619E-3,   771.39453,          NaN,         NaN
  6959.0,  9.911372E-6,   631.33732,          NaN,         NaN,  1.969836E-3,   771.57923,          NaN,         NaN
  6960.0,  1.004737E-5,   631.52545,          NaN,         NaN,  2.006149E-3,   771.75983,          NaN,         NaN
  6961.0,  1.019124E-5,   631.71898,          NaN,         NaN,  2.038563E-3,   771.93629,          NaN,         NaN
  6962.0,  1.034959E-5,   631.91663,          NaN,         NaN,  2.065134E-3,   772.10868,          NaN,         NaN
  6963.0,  1.052686E-5,   632.11706,          NaN,         NaN,  2.084028E-3,   772.27713,          NaN,         NaN
  6964.0,  1.072488E-5,   632.31896,          NaN,         NaN,  2.093563E-3,   772.44178,          NaN,         NaN
  6965.0,  1.094260E-5,   632.52110,          NaN,         NaN,  2.092241E-3,   772.60274,          NaN,         NaN
  6966.0,  1.117625E-5,   632.72242,          NaN,         NaN,  2.078779E-3,   772.76011,          NaN,         NaN
  6967.0,  1.141963E-5,   632.92209,          NaN,         NaN,  2.052130E-3,   772.91392,          NaN,         NaN
  6968.0,  1.166465E-5,   633.11948,          NaN,         NaN,  2.011503E-3,   773.06410,          NaN,         NaN
  6969.0,  1.190193E-5,   633.31421,          NaN,         NaN,  1.956380E-3,   773.21050,          NaN,         NaN
  6970.0,  1.212143E-5,   633.50607,          NaN,         NaN,  1.886536E-3,   773.35280,          NaN,         NaN
  6971.0,  1.231302E-5,   633.69505,          NaN,         NaN,  1.802061E-3,   773.49048,          NaN,         NaN
  6972.0,  1.246694E-5,   633.88126,          NaN,         NaN,  1.703387E-3,   773.62276,          NaN,         NaN
  6973.0,  1.257424E-5,   634.06489,          NaN,         NaN,  1.591325E-3,   773.74842,          NaN,         NaN
  6974.0,  1.262706E-5,   634.24622,          NaN,         NaN,  1.467143E-3,   773.86564,          NaN,         NaN
  6975.0,  1.261887E-5,   634.42556,          NaN,         NaN,  1.332672E-3,   773.97163,          NaN,         NaN
  6976.0,  1.254464E-5,   634.60327,          NaN,         NaN,  1.190534E-3,   774.06208,          NaN,         NaN
  6977.0,  1.240090E-5,   634.77971,          NaN,         NaN,  1.044544E-3,   774.13017,          NaN,         NaN
  6978.0,  1.218583E-5,   634.95526,          NaN,         NaN,  9.005018E-4,   774.16517,          NaN,         NaN
  6979.0,  1.189924E-5,   635.13033,          NaN,         NaN,  7.676385E-4,   774.15102,          NaN,         NaN
  6980.0,  1.154257E-5,   635.30534,          NaN,         NaN,  6.607309E-4,   774.06859,          NaN,         NaN
  6981.0,  1.111881E-5,   635.48074,          NaN,         NaN,  6.005240E-4,   773.91274,          NaN,         NaN
  6982.0,  1.063242E-5,   635.65703,          NaN,         NaN,  6.052180E-4,   773.72375,          NaN,         NaN
  6983.0,  1.008923E-5,   635.83474,          NaN,         NaN,  6.745744E-4,   773.57300,          NaN,         NaN
  6984.0,  9.496343E-6,   636.01450,          NaN,         NaN,  7.905282E-4,   773.49668,          NaN,         NaN
  6985.0,  8.861943E-6,   636.19703,          NaN,         NaN,  9.329931E-4,   773.48740,          NaN,         NaN
