Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7667.0,  2.466272E-6,   690.73018,          NaN,         NaN,  1.138209E-3,   885.16278,          NaN,         NaN
  7668.0,  1.964090E-6,   690.93154,          NaN,         NaN,  1.170161E-3,   885.39756,          NaN,         NaN
  7669.0,  1.412164E-6,   691.15951,          NaN,         NaN,  1.196020E-3,   885.63580,          NaN,         NaN
  7670.0,  8.257622E-7,   691.47703,          NaN,         NaN,  1.217335E-3,   885.87786,          NaN,         NaN
  7671.0,  3.089185E-7,   692.44339,          NaN,         NaN,  1.235734E-3,   886.12382,          NaN,         NaN
  7672.0,  6.220556E-7,   694.14160,          NaN,         NaN,  1.252860E-3,   886.37356,          NaN,         NaN
  7673.0,  1.295953E-6,   694.56109,          NaN,         NaN,  1.270303E-3,   886.62666,          NaN,         NaN
  7674.0,  2.015481E-6,   694.80872,          NaN,         NaN,  1.289524E-3,   886.88249,          NaN,         NaN
  7675.0,  2.754446E-6,   695.01510,          NaN,         NaN,  1.311783E-3,   887.14020,          NaN,         NaN
  7676.0,  3.502485E-6,   695.20551,          NaN,         NaN,  1.338078E-3,   887.39879,          NaN,         NaN
  7677.0,  4.251904E-6,   695.38810,          NaN,         NaN,  1.369096E-3,   887.65717,          NaN,         NaN
  7678.0,  4.995976E-6,   695.56631,          NaN,         NaN,  1.405192E-3,   887.91427,          NaN,         NaN
  7679.0,  5.728576E-6,   695.74183,          NaN,         NaN,  1.446392E-3,   888.16911,          NaN,         NaN
  7680.0,  6.444111E-6,   695.91561,          NaN,         NaN,  1.492423E-3,   888.42083,          NaN,         NaN
  7681.0,  7.137513E-6,   696.08823,          NaN,         NaN,  1.542751E-3,   888.66879,          NaN,         NaN
  7682.0,  7.804253E-6,   696.26003,          NaN,         NaN,  1.596637E-3,   888.91252,          NaN,         NaN
  7683.0,  8.440363E-6,   696.43128,          NaN,         NaN,  1.653186E-3,   889.15172,          NaN,         NaN
  7684.0,  9.042445E-6,   696.60214,          NaN,         NaN,  1.711392E-3,   889.38627,          NaN,         NaN
  7685.0,  9.607677E-6,   696.77274,          NaN,         NaN,  1.770180E-3,   889.61614,          NaN,         NaN
  7686.0,  1.013380E-5,   696.94317,          NaN,         NaN,  1.828436E-3,   889.84140,          NaN,         NaN
  7687.0,  1.061913E-5,   697.11349,          NaN,         NaN,  1.885025E-3,   890.06219,          NaN,         NaN
  7688.0,  1.106249E-5,   697.28376,          NaN,         NaN,  1.938816E-3,   890.27867,          NaN,         NaN
  7689.0,  1.146321E-5,   697.45402,          NaN,         NaN,  1.988690E-3,   890.49102,          NaN,         NaN
  7690.0,  1.182109E-5,   697.62429,          NaN,         NaN,  2.033552E-3,   890.69945,          NaN,         NaN
  7691.0,  1.213634E-5,   697.79460,          NaN,         NaN,  2.072347E-3,   890.90414,          NaN,         NaN
  7692.0,  1.240953E-5,   697.96495,          NaN,         NaN,  2.104064E-3,   891.10528,          NaN,         NaN
  7693.0,  1.264158E-5,   698.13535,          NaN,         NaN,  2.127753E-3,   891.30306,          NaN,         NaN
  7694.0,  1.283362E-5,   698.30582,          NaN,         NaN,  2.142533E-3,   891.49766,          NaN,         NaN
  7695.0,  1.298702E-5,   698.47636,          NaN,         NaN,  2.147607E-3,   891.68923,          NaN,         NaN
  7696.0,  1.310329E-5,   698.64697,          NaN,         NaN,  2.142271E-3,   891.87794,          NaN,         NaN
  7697.0,  1.318407E-5,   698.81766,          NaN,         NaN,  2.125931E-3,   892.06394,          NaN,         NaN
  7698.0,  1.323101E-5,   698.98845,          NaN,         NaN,  2.098113E-3,   892.24736,          NaN,         NaN
  7699.0,  1.324583E-5,   699.15934,          NaN,         NaN,  2.058472E-3,   892.42835,          NaN,         NaN
  7700.0,  1.323017E-5,   699.33036,          NaN,         NaN,  2.006804E-3,   892.60705,          NaN,         NaN
  7701.0,  1.318568E-5,   699.50155,          NaN,         NaN,  1.943051E-3,   892.78359,          NaN,         NaN
  7702.0,  1.311391E-5,   699.67295,          NaN,         NaN,  1.867309E-3,   892.95811,          NaN,         NaN
  7703.0,  1.301632E-5,   699.84461,          NaN,         NaN,  1.779826E-3,   893.13075,          NaN,         NaN
  7704.0,  1.289428E-5,   700.01661,          NaN,         NaN,  1.681008E-3,   893.30169,          NaN,         NaN
  7705.0,  1.274911E-5,   700.18904,          NaN,         NaN,  1.571414E-3,   893.47110,          NaN,         NaN
  7706.0,  1.258200E-5,   700.36201,          NaN,         NaN,  1.451748E-3,   893.63922,          NaN,         NaN
  7707.0,  1.239413E-5,   700.53566,          NaN,         NaN,  1.322857E-3,   893.80634,          NaN,         NaN
  7708.0,  1.218661E-5,   700.71015,          NaN,         NaN,  1.185714E-3,   893.97290,          NaN,         NaN
  7709.0,  1.196060E-5,   700.88566,          NaN,         NaN,  1.041417E-3,   894.13953,          NaN,         NaN
  7710.0,  1.171727E-5,   701.06242,          NaN,         NaN,  8.911702E-4,   894.30731,          NaN,         NaN
  7711.0,  1.145793E-5,   701.24067,          NaN,         NaN,  7.362882E-4,   894.47818,          NaN,         NaN
  7712.0,  1.118404E-5,   701.42070,          NaN,         NaN,  5.782133E-4,   894.65622,          NaN,         NaN
  7713.0,  1.089728E-5,   701.60283,          NaN,         NaN,  4.186287E-4,   894.85163,          NaN,         NaN
  7714.0,  1.059966E-5,   701.78741,          NaN,         NaN,  2.600545E-4,   895.09910,          NaN,         NaN
  7715.0,  1.029354E-5,   701.97482,          NaN,         NaN,  1.116243E-4,   895.61882,          NaN,         NaN
  7716.0,  9.981776E-6,   702.16550,          NaN,         NaN,  9.482994E-5,   897.52263,          NaN,         NaN
  7717.0,  9.667727E-6,   702.35986,          NaN,         NaN,  2.341243E-4,   898.14492,          NaN,         NaN
  7718.0,  9.355353E-6,   702.55836,          NaN,         NaN,  3.821110E-4,   898.39952,          NaN,         NaN
  7719.0,  9.049241E-6,   702.76142,          NaN,         NaN,  5.266651E-4,   898.58898,          NaN,         NaN
  7720.0,  8.754590E-6,   702.96940,          NaN,         NaN,  6.653536E-4,   898.75540,          NaN,         NaN
  7721.0,  8.477148E-6,   703.18257,          NaN,         NaN,  7.968838E-4,   898.91048,          NaN,         NaN
  7722.0,  8.223046E-6,   703.40102,          NaN,         NaN,  9.203300E-4,   899.05873,          NaN,         NaN
  7723.0,  7.998528E-6,   703.62463,          NaN,         NaN,  1.034983E-3,   899.20226,          NaN,         NaN
  7724.0,  7.809553E-6,   703.85297,          NaN,         NaN,  1.140311E-3,   899.34222,          NaN,         NaN
  7725.0,  7.661286E-6,   704.08526,          NaN,         NaN,  1.235939E-3,   899.47927,          NaN,         NaN
  7726.0,  7.557530E-6,   704.32041,          NaN,         NaN,  1.321645E-3,   899.61385,          NaN,         NaN
  7727.0,  7.500185E-6,   704.55704,          NaN,         NaN,  1.397346E-3,   899.74629,          NaN,         NaN
  7728.0,  7.488829E-6,   704.79359,          NaN,         NaN,  1.463092E-3,   899.87684,          NaN,         NaN
  7729.0,  7.520544E-6,   705.02849,          NaN,         NaN,  1.519046E-3,   900.00572,          NaN,         NaN
  7730.0,  7.589998E-6,   705.26032,          NaN,         NaN,  1.565476E-3,   900.13315,          NaN,         NaN
  7731.0,  7.689781E-6,   705.48789,          NaN,         NaN,  1.602728E-3,   900.25936,          NaN,         NaN
  7732.0,  7.810903E-6,   705.71036,          NaN,         NaN,  1.631216E-3,   900.38457,          NaN,         NaN
  7733.0,  7.943349E-6,   705.92719,          NaN,         NaN,  1.651394E-3,   900.50905,          NaN,         NaN
  7734.0,  8.076608E-6,   706.13815,          NaN,         NaN,  1.663739E-3,   900.63309,          NaN,         NaN
  7735.0,  8.200126E-6,   706.34321,          NaN,         NaN,  1.668736E-3,   900.75701,          NaN,         NaN
  7736.0,  8.303653E-6,   706.54252,          NaN,         NaN,  1.666857E-3,   900.88118,          NaN,         NaN
  7737.0,  8.377502E-6,   706.73628,          NaN,         NaN,  1.658553E-3,   901.00599,          NaN,         NaN
  7738.0,  8.412735E-6,   706.92476,          NaN,         NaN,  1.644248E-3,   901.13189,          NaN,         NaN
  7739.0,  8.401295E-6,   707.10820,          NaN,         NaN,  1.624334E-3,   901.25936,          NaN,         NaN
  7740.0,  8.336105E-6,   707.28679,          NaN,         NaN,  1.599180E-3,   901.38893,          NaN,         NaN
  7741.0,  8.211149E-6,   707.46067,          NaN,         NaN,  1.569144E-3,   901.52117,          NaN,         NaN
  7742.0,  8.021542E-6,   707.62985,          NaN,         NaN,  1.534589E-3,   901.65673,          NaN,         NaN
  7743.0,  7.763612E-6,   707.79418,          NaN,         NaN,  1.495911E-3,   901.79627,          NaN,         NaN
  7744.0,  7.434979E-6,   707.95335,          NaN,         NaN,  1.453569E-3,   901.94055,          NaN,         NaN
  7745.0,  7.034677E-6,   708.10672,          NaN,         NaN,  1.408121E-3,   902.09038,          NaN,         NaN
  7746.0,  6.563322E-6,   708.25322,          NaN,         NaN,  1.360262E-3,   902.24664,          NaN,         NaN
  7747.0,  6.023398E-6,   708.39110,          NaN,         NaN,  1.310866E-3,   902.41027,          NaN,         NaN
  7748.0,  5.419775E-6,   708.51743,          NaN,         NaN,  1.261025E-3,   902.58222,          NaN,         NaN
  7749.0,  4.760753E-6,   708.62715,          NaN,         NaN,  1.212079E-3,   902.76344,          NaN,         NaN
  7750.0,  4.060350E-6,   708.71117,          NaN,         NaN,  1.165632E-3,   902.95472,          NaN,         NaN
  7751.0,  3.343791E-6,   708.75215,          NaN,         NaN,  1.123528E-3,   903.15658,          NaN,         NaN
  7752.0,  2.661614E-6,   708.71622,          NaN,         NaN,  1.087786E-3,   903.36898,          NaN,         NaN
  7753.0,  2.123667E-6,   708.54627,          NaN,         NaN,  1.060450E-3,   903.59114,          NaN,         NaN
  7754.0,  1.932252E-6,   708.22172,          NaN,         NaN,  1.043375E-3,   903.82133,          NaN,         NaN
  7755.0,  2.230793E-6,   707.90539,          NaN,         NaN,  1.037963E-3,   904.05685,          NaN,         NaN
  7756.0,  2.896849E-6,   707.74577,          NaN,         NaN,  1.044910E-3,   904.29436,          NaN,         NaN
  7757.0,  3.748709E-6,   707.71326,          NaN,         NaN,  1.064061E-3,   904.53030,          NaN,         NaN
  7758.0,  4.684473E-6,   707.75208,          NaN,         NaN,  1.094422E-3,   904.76158,          NaN,         NaN
  7759.0,  5.653032E-6,   707.83003,          NaN,         NaN,  1.134313E-3,   904.98587,          NaN,         NaN
  7760.0,  6.624635E-6,   707.93059,          NaN,         NaN,  1.181612E-3,   905.20184,          NaN,         NaN
  7761.0,  7.578581E-6,   708.04495,          NaN,         NaN,  1.234000E-3,   905.40901,          NaN,         NaN
  7762.0,  8.498433E-6,   708.16812,          NaN,         NaN,  1.289154E-3,   905.60755,          NaN,         NaN
  7763.0,  9.370064E-6,   708.29707,          NaN,         NaN,  1.344886E-3,   905.79801,          NaN,         NaN
  7764.0,  1.018085E-5,   708.42988,          NaN,         NaN,  1.399218E-3,   905.98112,          NaN,         NaN
  7765.0,  1.091931E-5,   708.56521,          NaN,         NaN,  1.450419E-3,   906.15770,          NaN,         NaN
  7766.0,  1.157505E-5,   708.70213,          NaN,         NaN,  1.497020E-3,   906.32851,          NaN,         NaN
  7767.0,  1.213871E-5,   708.83993,          NaN,         NaN,  1.537818E-3,   906.49425,          NaN,         NaN
  7768.0,  1.260205E-5,   708.97800,          NaN,         NaN,  1.571866E-3,   906.65553,          NaN,         NaN
  7769.0,  1.295804E-5,   709.11586,          NaN,         NaN,  1.598474E-3,   906.81286,          NaN,         NaN
  7770.0,  1.320096E-5,   709.25301,          NaN,         NaN,  1.617194E-3,   906.96668,          NaN,         NaN
  7771.0,  1.332652E-5,   709.38897,          NaN,         NaN,  1.627817E-3,   907.11734,          NaN,         NaN
  7772.0,  1.333201E-5,   709.52322,          NaN,         NaN,  1.630356E-3,   907.26511,          NaN,         NaN
  7773.0,  1.321643E-5,   709.65515,          NaN,         NaN,  1.625042E-3,   907.41022,          NaN,         NaN
  7774.0,  1.298069E-5,   709.78405,          NaN,         NaN,  1.612307E-3,   907.55286,          NaN,         NaN
  7775.0,  1.262785E-5,   709.90900,          NaN,         NaN,  1.592769E-3,   907.69317,          NaN,         NaN
  7776.0,  1.216342E-5,   710.02887,          NaN,         NaN,  1.567216E-3,   907.83126,          NaN,         NaN
  7777.0,  1.159589E-5,   710.14211,          NaN,         NaN,  1.536582E-3,   907.96725,          NaN,         NaN
  7778.0,  1.093739E-5,   710.24671,          NaN,         NaN,  1.501928E-3,   908.10125,          NaN,         NaN
  7779.0,  1.020481E-5,   710.33988,          NaN,         NaN,  1.464414E-3,   908.23338,          NaN,         NaN
  7780.0,  9.421581E-6,   710.41786,          NaN,         NaN,  1.425268E-3,   908.36381,          NaN,         NaN
  7781.0,  8.620332E-6,   710.47566,          NaN,         NaN,  1.385757E-3,   908.49276,          NaN,         NaN
  7782.0,  7.846711E-6,   710.50700,          NaN,         NaN,  1.347155E-3,   908.62052,          NaN,         NaN
  7783.0,  7.163681E-6,   710.50534,          NaN,         NaN,  1.310705E-3,   908.74749,          NaN,         NaN
  7784.0,  6.652727E-6,   710.46703,          NaN,         NaN,  1.277591E-3,   908.87413,          NaN,         NaN
  7785.0,  6.403436E-6,   710.39738,          NaN,         NaN,  1.248903E-3,   909.00104,          NaN,         NaN
  7786.0,  6.484068E-6,   710.31490,          NaN,         NaN,  1.225616E-3,   909.12886,          NaN,         NaN
  7787.0,  6.907878E-6,   710.24514,          NaN,         NaN,  1.208570E-3,   909.25828,          NaN,         NaN
  7788.0,  7.629417E-6,   710.20673,          NaN,         NaN,  1.198461E-3,   909.39000,          NaN,         NaN
  7789.0,  8.573774E-6,   710.20505,          NaN,         NaN,  1.195838E-3,   909.52460,          NaN,         NaN
  7790.0,  9.666325E-6,   710.23653,          NaN,         NaN,  1.201109E-3,   909.66255,          NaN,         NaN
  7791.0,  1.084543E-5,   710.29462,          NaN,         NaN,  1.214539E-3,   909.80410,          NaN,         NaN
  7792.0,  1.206322E-5,   710.37307,          NaN,         NaN,  1.236259E-3,   909.94929,          NaN,         NaN
  7793.0,  1.328256E-5,   710.46689,          NaN,         NaN,  1.266257E-3,   910.09794,          NaN,         NaN
  7794.0,  1.447393E-5,   710.57232,          NaN,         NaN,  1.304372E-3,   910.24967,          NaN,         NaN
  7795.0,  1.561314E-5,   710.68662,          NaN,         NaN,  1.350273E-3,   910.40396,          NaN,         NaN
  7796.0,  1.667990E-5,   710.80778,          NaN,         NaN,  1.403450E-3,   910.56022,          NaN,         NaN
  7797.0,  1.765682E-5,   710.93433,          NaN,         NaN,  1.463199E-3,   910.71783,          NaN,         NaN
  7798.0,  1.852894E-5,   711.06516,          NaN,         NaN,  1.528612E-3,   910.87622,          NaN,         NaN
  7799.0,  1.928332E-5,   711.19944,          NaN,         NaN,  1.598584E-3,   911.03486,          NaN,         NaN
  7800.0,  1.990892E-5,   711.33654,          NaN,         NaN,  1.671822E-3,   911.19332,          NaN,         NaN
  7801.0,  2.039644E-5,   711.47596,          NaN,         NaN,  1.746859E-3,   911.35126,          NaN,         NaN
  7802.0,  2.073831E-5,   711.61734,          NaN,         NaN,  1.822085E-3,   911.50843,          NaN,         NaN
  7803.0,  2.092860E-5,   711.76036,          NaN,         NaN,  1.895774E-3,   911.66463,          NaN,         NaN
  7804.0,  2.096309E-5,   711.90481,          NaN,         NaN,  1.966120E-3,   911.81975,          NaN,         NaN
  7805.0,  2.083920E-5,   712.05049,          NaN,         NaN,  2.031267E-3,   911.97370,          NaN,         NaN
  7806.0,  2.055601E-5,   712.19728,          NaN,         NaN,  2.089355E-3,   912.12644,          NaN,         NaN
  7807.0,  2.011422E-5,   712.34508,          NaN,         NaN,  2.138551E-3,   912.27793,          NaN,         NaN
  7808.0,  1.951616E-5,   712.49382,          NaN,         NaN,  2.177090E-3,   912.42816,          NaN,         NaN
  7809.0,  1.876574E-5,   712.64347,          NaN,         NaN,  2.203309E-3,   912.57710,          NaN,         NaN
  7810.0,  1.786840E-5,   712.79407,          NaN,         NaN,  2.215685E-3,   912.72474,          NaN,         NaN
  7811.0,  1.683108E-5,   712.94566,          NaN,         NaN,  2.212867E-3,   912.87103,          NaN,         NaN
  7812.0,  1.566214E-5,   713.09838,          NaN,         NaN,  2.193708E-3,   913.01588,          NaN,         NaN
  7813.0,  1.437129E-5,   713.25246,          NaN,         NaN,  2.157294E-3,   913.15921,          NaN,         NaN
  7814.0,  1.296953E-5,   713.40829,          NaN,         NaN,  2.102967E-3,   913.30083,          NaN,         NaN
  7815.0,  1.146909E-5,   713.56653,          NaN,         NaN,  2.030352E-3,   913.44053,          NaN,         NaN
  7816.0,  9.883411E-6,   713.72832,          NaN,         NaN,  1.939379E-3,   913.57795,          NaN,         NaN
  7817.0,  8.227259E-6,   713.89583,          NaN,         NaN,  1.830295E-3,   913.71259,          NaN,         NaN
  7818.0,  6.517177E-6,   714.07362,          NaN,         NaN,  1.703694E-3,   913.84370,          NaN,         NaN
  7819.0,  4.773325E-6,   714.27306,          NaN,         NaN,  1.560537E-3,   913.97015,          NaN,         NaN
  7820.0,  3.028153E-6,   714.53167,          NaN,         NaN,  1.402198E-3,   914.09011,          NaN,         NaN
  7821.0,  1.400727E-6,   715.06339,          NaN,         NaN,  1.230547E-3,   914.20055,          NaN,         NaN
  7822.0,  1.126153E-6,   716.78877,          NaN,         NaN,  1.048141E-3,   914.29611,          NaN,         NaN
  7823.0,  2.639262E-6,   717.49114,          NaN,         NaN,  8.586841E-4,   914.36643,          NaN,         NaN
  7824.0,  4.325355E-6,   717.77528,          NaN,         NaN,  6.683418E-4,   914.38947,          NaN,         NaN
  7825.0,  5.995204E-6,   717.98239,          NaN,         NaN,  4.899096E-4,   914.31355,          NaN,         NaN
  7826.0,  7.610871E-6,   718.16351,          NaN,         NaN,  3.564794E-4,   914.02766,          NaN,         NaN
  7827.0,  9.151920E-6,   718.33285,          NaN,         NaN,  3.366642E-4,   913.51433,          NaN,         NaN
  7828.0,  1.060265E-5,   718.49589,          NaN,         NaN,  4.467089E-4,   913.15087,          NaN,         NaN
  7829.0,  1.194962E-5,   718.65517,          NaN,         NaN,  6.176732E-4,   913.03058,          NaN,         NaN
  7830.0,  1.318101E-5,   718.81203,          NaN,         NaN,  8.063697E-4,   913.03288,          NaN,         NaN
  7831.0,  1.428648E-5,   718.96728,          NaN,         NaN,  9.960668E-4,   913.09222,          NaN,         NaN
  7832.0,  1.525711E-5,   719.12139,          NaN,         NaN,  1.178907E-3,   913.18099,          NaN,         NaN
  7833.0,  1.608548E-5,   719.27472,          NaN,         NaN,  1.350083E-3,   913.28658,          NaN,         NaN
  7834.0,  1.676569E-5,   719.42751,          NaN,         NaN,  1.506079E-3,   913.40264,          NaN,         NaN
  7835.0,  1.729344E-5,   719.57994,          NaN,         NaN,  1.644082E-3,   913.52567,          NaN,         NaN
  7836.0,  1.766600E-5,   719.73219,          NaN,         NaN,  1.761767E-3,   913.65362,          NaN,         NaN
  7837.0,  1.788231E-5,   719.88439,          NaN,         NaN,  1.857213E-3,   913.78523,          NaN,         NaN
  7838.0,  1.794290E-5,   720.03671,          NaN,         NaN,  1.928880E-3,   913.91974,          NaN,         NaN
  7839.0,  1.784999E-5,   720.18928,          NaN,         NaN,  1.975605E-3,   914.05666,          NaN,         NaN
  7840.0,  1.760734E-5,   720.34229,          NaN,         NaN,  1.996609E-3,   914.19572,          NaN,         NaN
  7841.0,  1.722034E-5,   720.49595,          NaN,         NaN,  1.991504E-3,   914.33683,          NaN,         NaN
  7842.0,  1.669587E-5,   720.65051,          NaN,         NaN,  1.960304E-3,   914.48004,          NaN,         NaN
  7843.0,  1.604228E-5,   720.80629,          NaN,         NaN,  1.903425E-3,   914.62557,          NaN,         NaN
  7844.0,  1.526935E-5,   720.96370,          NaN,         NaN,  1.821696E-3,   914.77384,          NaN,         NaN
  7845.0,  1.438822E-5,   721.12330,          NaN,         NaN,  1.716366E-3,   914.92554,          NaN,         NaN
  7846.0,  1.341139E-5,   721.28584,          NaN,         NaN,  1.589113E-3,   915.08180,          NaN,         NaN
  7847.0,  1.235273E-5,   721.45236,          NaN,         NaN,  1.442084E-3,   915.24441,          NaN,         NaN
  7848.0,  1.122767E-5,   721.62438,          NaN,         NaN,  1.277969E-3,   915.41639,          NaN,         NaN
  7849.0,  1.005350E-5,   721.80413,          NaN,         NaN,  1.100196E-3,   915.60303,          NaN,         NaN
  7850.0,  8.850144E-6,   721.99502,          NaN,         NaN,  9.134084E-4,   915.81426,          NaN,         NaN
  7851.0,  7.641676E-6,   722.20244,          NaN,         NaN,  7.247539E-4,   916.07030,          NaN,         NaN
  7852.0,  6.459519E-6,   722.43519,          NaN,         NaN,  5.476889E-4,   916.41503,          NaN,         NaN
  7853.0,  5.348958E-6,   722.70772,          NaN,         NaN,  4.128124E-4,   916.93299,          NaN,         NaN
  7854.0,  4.381719E-6,   723.04235,          NaN,         NaN,  3.786056E-4,   917.64485,          NaN,         NaN
  7855.0,  3.672844E-6,   723.46362,          NaN,         NaN,  4.688832E-4,   918.27700,          NaN,         NaN
  7856.0,  3.368275E-6,   723.96406,          NaN,         NaN,  6.288379E-4,   918.69552,          NaN,         NaN
  7857.0,  3.536407E-6,   724.46590,          NaN,         NaN,  8.126037E-4,   918.98455,          NaN,         NaN
  7858.0,  4.075374E-6,   724.88893,          NaN,         NaN,  1.000059E-3,   919.20843,          NaN,         NaN
  7859.0,  4.817348E-6,   725.22300,          NaN,         NaN,  1.181826E-3,   919.39715,          NaN,         NaN
  7860.0,  5.638835E-6,   725.49225,          NaN,         NaN,  1.352564E-3,   919.56477,          NaN,         NaN
  7861.0,  6.468355E-6,   725.71932,          NaN,         NaN,  1.508731E-3,   919.71840,          NaN,         NaN
  7862.0,  7.265598E-6,   725.91900,          NaN,         NaN,  1.647800E-3,   919.86188,          NaN,         NaN
  7863.0,  8.006872E-6,   726.10028,          NaN,         NaN,  1.767965E-3,   919.99732,          NaN,         NaN
  7864.0,  8.677650E-6,   726.26866,          NaN,         NaN,  1.868016E-3,   920.12590,          NaN,         NaN
  7865.0,  9.268897E-6,   726.42766,          NaN,         NaN,  1.947307E-3,   920.24821,          NaN,         NaN
  7866.0,  9.775173E-6,   726.57955,          NaN,         NaN,  2.005743E-3,   920.36446,          NaN,         NaN
  7867.0,  1.019361E-5,   726.72591,          NaN,         NaN,  2.043787E-3,   920.47458,          NaN,         NaN
  7868.0,  1.052326E-5,   726.86784,          NaN,         NaN,  2.062472E-3,   920.57829,          NaN,         NaN
  7869.0,  1.076473E-5,   727.00617,          NaN,         NaN,  2.063410E-3,   920.67515,          NaN,         NaN
  7870.0,  1.091982E-5,   727.14152,          NaN,         NaN,  2.048805E-3,   920.76457,          NaN,         NaN
  7871.0,  1.099131E-5,   727.27443,          NaN,         NaN,  2.021446E-3,   920.84592,          NaN,         NaN
  7872.0,  1.098272E-5,   727.40533,          NaN,         NaN,  1.984684E-3,   920.91853,          NaN,         NaN
  7873.0,  1.089815E-5,   727.53466,          NaN,         NaN,  1.942368E-3,   920.98187,          NaN,         NaN
  7874.0,  1.074205E-5,   727.66280,          NaN,         NaN,  1.898722E-3,   921.03566,          NaN,         NaN
  7875.0,  1.051913E-5,   727.79020,          NaN,         NaN,  1.858134E-3,   921.08009,          NaN,         NaN
  7876.0,  1.023415E-5,   727.91729,          NaN,         NaN,  1.824836E-3,   921.11601,          NaN,         NaN
  7877.0,  9.891878E-6,   728.04460,          NaN,         NaN,  1.802493E-3,   921.14508,          NaN,         NaN
  7878.0,  9.497001E-6,   728.17271,          NaN,         NaN,  1.793745E-3,   921.16972,          NaN,         NaN
  7879.0,  9.054087E-6,   728.30235,          NaN,         NaN,  1.799828E-3,   921.19285,          NaN,         NaN
  7880.0,  8.567633E-6,   728.43438,          NaN,         NaN,  1.820383E-3,   921.21752,          NaN,         NaN
  7881.0,  8.042168E-6,   728.56989,          NaN,         NaN,  1.853532E-3,   921.24637,          NaN,         NaN
  7882.0,  7.482450E-6,   728.71029,          NaN,         NaN,  1.896183E-3,   921.28133,          NaN,         NaN
  7883.0,  6.893798E-6,   728.85746,          NaN,         NaN,  1.944472E-3,   921.32350,          NaN,         NaN
  7884.0,  6.282628E-6,   729.01398,          NaN,         NaN,  1.994207E-3,   921.37321,          NaN,         NaN
  7885.0,  5.657315E-6,   729.18351,          NaN,         NaN,  2.041234E-3,   921.43017,          NaN,         NaN
  7886.0,  5.029625E-6,   729.37131,          NaN,         NaN,  2.081696E-3,   921.49371,          NaN,         NaN
  7887.0,  4.417123E-6,   729.58509,          NaN,         NaN,  2.112204E-3,   921.56291,          NaN,         NaN
  7888.0,  3.847147E-6,   729.83562,          NaN,         NaN,  2.129921E-3,   921.63672,          NaN,         NaN
  7889.0,  3.362376E-6,   730.13593,          NaN,         NaN,  2.132609E-3,   921.71405,          NaN,         NaN
  7890.0,  3.024357E-6,   730.49446,          NaN,         NaN,  2.118649E-3,   921.79376,          NaN,         NaN
  7891.0,  2.901626E-6,   730.89872,          NaN,         NaN,  2.087046E-3,   921.87467,          NaN,         NaN
  7892.0,  3.031026E-6,   731.30659,          NaN,         NaN,  2.037429E-3,   921.95553,          NaN,         NaN
  7893.0,  3.387399E-6,   731.67394,          NaN,         NaN,  1.970056E-3,   922.03498,          NaN,         NaN
  7894.0,  3.906554E-6,   731.98521,          NaN,         NaN,  1.885831E-3,   922.11143,          NaN,         NaN
  7895.0,  4.525119E-6,   732.24753,          NaN,         NaN,  1.786334E-3,   922.18301,          NaN,         NaN
  7896.0,  5.195874E-6,   732.47381,          NaN,         NaN,  1.673884E-3,   922.24737,          NaN,         NaN
  7897.0,  5.885912E-6,   732.67498,          NaN,         NaN,  1.551644E-3,   922.30156,          NaN,         NaN
  7898.0,  6.571623E-6,   732.85885,          NaN,         NaN,  1.423793E-3,   922.34179,          NaN,         NaN
  7899.0,  7.234994E-6,   733.03068,          NaN,         NaN,  1.295779E-3,   922.36333,          NaN,         NaN
  7900.0,  7.861438E-6,   733.19404,          NaN,         NaN,  1.174628E-3,   922.36075,          NaN,         NaN
  7901.0,  8.438617E-6,   733.35134,          NaN,         NaN,  1.069131E-3,   922.32904,          NaN,         NaN
  7902.0,  8.955841E-6,   733.50429,          NaN,         NaN,  9.894157E-4,   922.26662,          NaN,         NaN
  7903.0,  9.403772E-6,   733.65409,          NaN,         NaN,  9.450848E-4,   922.17967,          NaN,         NaN
  7904.0,  9.774326E-6,   733.80159,          NaN,         NaN,  9.417246E-4,   922.08421,          NaN,         NaN
  7905.0,  1.006065E-5,   733.94745,          NaN,         NaN,  9.779144E-4,   922.00051,          NaN,         NaN
  7906.0,  1.025715E-5,   734.09214,          NaN,         NaN,  1.045736E-3,   921.94328,          NaN,         NaN
  7907.0,  1.035958E-5,   734.23605,          NaN,         NaN,  1.134311E-3,   921.91733,          NaN,         NaN
  7908.0,  1.036508E-5,   734.37948,          NaN,         NaN,  1.233111E-3,   921.92031,          NaN,         NaN
  7909.0,  1.027223E-5,   734.52267,          NaN,         NaN,  1.333446E-3,   921.94703,          NaN,         NaN
  7910.0,  1.008111E-5,   734.66585,          NaN,         NaN,  1.428626E-3,   921.99213,          NaN,         NaN
  7911.0,  9.793326E-6,   734.80923,          NaN,         NaN,  1.513638E-3,   922.05101,          NaN,         NaN
  7912.0,  9.412012E-6,   734.95302,          NaN,         NaN,  1.584787E-3,   922.12003,          NaN,         NaN
  7913.0,  8.941808E-6,   735.09747,          NaN,         NaN,  1.639413E-3,   922.19632,          NaN,         NaN
  7914.0,  8.388831E-6,   735.24288,          NaN,         NaN,  1.675702E-3,   922.27760,          NaN,         NaN
