Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4688.0,  2.623168E-4,   246.94446,          NaN,         NaN,  4.452872E-3,   409.96848,          NaN,         NaN
  4689.0,  2.618081E-4,   247.01320,          NaN,         NaN,  4.234909E-3,   410.22265,          NaN,         NaN
  4690.0,  2.604458E-4,   247.08061,          NaN,         NaN,  3.961246E-3,   410.48177,          NaN,         NaN
  4691.0,  2.583223E-4,   247.14587,          NaN,         NaN,  3.636111E-3,   410.74942,          NaN,         NaN
  4692.0,  2.555866E-4,   247.20820,          NaN,         NaN,  3.267772E-3,   411.03107,          NaN,         NaN
  4693.0,  2.524408E-4,   247.26692,          NaN,         NaN,  2.870107E-3,   411.33536,          NaN,         NaN
  4694.0,  2.491332E-4,   247.32151,          NaN,         NaN,  2.465692E-3,   411.67610,          NaN,         NaN
  4695.0,  2.459460E-4,   247.37170,          NaN,         NaN,  2.091624E-3,   412.07395,          NaN,         NaN
  4696.0,  2.431773E-4,   247.41751,          NaN,         NaN,  1.807312E-3,   412.55112,          NaN,         NaN
  4697.0,  2.411170E-4,   247.45938,          NaN,         NaN,  1.689795E-3,   413.10159,          NaN,         NaN
  4698.0,  2.400193E-4,   247.49814,          NaN,         NaN,  1.786120E-3,   413.65688,          NaN,         NaN
  4699.0,  2.400740E-4,   247.53501,          NaN,         NaN,  2.063848E-3,   414.14074,          NaN,         NaN
  4700.0,  2.413830E-4,   247.57143,          NaN,         NaN,  2.447708E-3,   414.53812,          NaN,         NaN
  4701.0,  2.439471E-4,   247.60891,          NaN,         NaN,  2.873720E-3,   414.86935,          NaN,         NaN
  4702.0,  2.476660E-4,   247.64884,          NaN,         NaN,  3.299712E-3,   415.15583,          NaN,         NaN
  4703.0,  2.523525E-4,   247.69229,          NaN,         NaN,  3.698443E-3,   415.41205,          NaN,         NaN
  4704.0,  2.577562E-4,   247.73997,          NaN,         NaN,  4.051586E-3,   415.64684,          NaN,         NaN
  4705.0,  2.635918E-4,   247.79215,          NaN,         NaN,  4.346511E-3,   415.86551,          NaN,         NaN
  4706.0,  2.695673E-4,   247.84874,          NaN,         NaN,  4.574768E-3,   416.07119,          NaN,         NaN
  4707.0,  2.754087E-4,   247.90935,          NaN,         NaN,  4.731380E-3,   416.26566,          NaN,         NaN
  4708.0,  2.808788E-4,   247.97342,          NaN,         NaN,  4.814529E-3,   416.44977,          NaN,         NaN
  4709.0,  2.857905E-4,   248.04022,          NaN,         NaN,  4.825408E-3,   416.62370,          NaN,         NaN
  4710.0,  2.900157E-4,   248.10901,          NaN,         NaN,  4.768155E-3,   416.78710,          NaN,         NaN
  4711.0,  2.934880E-4,   248.17904,          NaN,         NaN,  4.649804E-3,   416.93911,          NaN,         NaN
  4712.0,  2.962032E-4,   248.24959,          NaN,         NaN,  4.480239E-3,   417.07845,          NaN,         NaN
  4713.0,  2.982141E-4,   248.32007,          NaN,         NaN,  4.272126E-3,   417.20343,          NaN,         NaN
  4714.0,  2.996228E-4,   248.38998,          NaN,         NaN,  4.040749E-3,   417.31214,          NaN,         NaN
  4715.0,  3.005685E-4,   248.45900,          NaN,         NaN,  3.803646E-3,   417.40269,          NaN,         NaN
  4716.0,  3.012123E-4,   248.52699,          NaN,         NaN,  3.579787E-3,   417.47387,          NaN,         NaN
  4717.0,  3.017192E-4,   248.59399,          NaN,         NaN,  3.387975E-3,   417.52603,          NaN,         NaN
  4718.0,  3.022386E-4,   248.66025,          NaN,         NaN,  3.244226E-3,   417.56204,          NaN,         NaN
  4719.0,  3.028849E-4,   248.72617,          NaN,         NaN,  3.158485E-3,   417.58769,          NaN,         NaN
  4720.0,  3.037215E-4,   248.79231,          NaN,         NaN,  3.131981E-3,   417.61065,          NaN,         NaN
  4721.0,  3.047493E-4,   248.85925,          NaN,         NaN,  3.156913E-3,   417.63840,          NaN,         NaN
  4722.0,  3.059016E-4,   248.92760,          NaN,         NaN,  3.218927E-3,   417.67612,          NaN,         NaN
  4723.0,  3.070474E-4,   248.99789,          NaN,         NaN,  3.301059E-3,   417.72595,          NaN,         NaN
  4724.0,  3.080002E-4,   249.07049,          NaN,         NaN,  3.387300E-3,   417.78742,          NaN,         NaN
  4725.0,  3.085335E-4,   249.14562,          NaN,         NaN,  3.464825E-3,   417.85852,          NaN,         NaN
  4726.0,  3.083985E-4,   249.22330,          NaN,         NaN,  3.524970E-3,   417.93652,          NaN,         NaN
  4727.0,  3.073435E-4,   249.30333,          NaN,         NaN,  3.563400E-3,   418.01858,          NaN,         NaN
  4728.0,  3.051325E-4,   249.38535,          NaN,         NaN,  3.579843E-3,   418.10207,          NaN,         NaN
  4729.0,  3.015621E-4,   249.46880,          NaN,         NaN,  3.577590E-3,   418.18480,          NaN,         NaN
  4730.0,  2.964761E-4,   249.55295,          NaN,         NaN,  3.562802E-3,   418.26519,          NaN,         NaN
  4731.0,  2.897780E-4,   249.63689,          NaN,         NaN,  3.543580E-3,   418.34249,          NaN,         NaN
  4732.0,  2.814407E-4,   249.71955,          NaN,         NaN,  3.528768E-3,   418.41694,          NaN,         NaN
  4733.0,  2.715161E-4,   249.79965,          NaN,         NaN,  3.526516E-3,   418.48989,          NaN,         NaN
  4734.0,  2.601423E-4,   249.87567,          NaN,         NaN,  3.542810E-3,   418.56367,          NaN,         NaN
  4735.0,  2.475513E-4,   249.94586,          NaN,         NaN,  3.580272E-3,   418.64129,          NaN,         NaN
  4736.0,  2.340773E-4,   250.00818,          NaN,         NaN,  3.637608E-3,   418.72584,          NaN,         NaN
  4737.0,  2.201644E-4,   250.06032,          NaN,         NaN,  3.709847E-3,   418.81998,          NaN,         NaN
  4738.0,  2.063721E-4,   250.09985,          NaN,         NaN,  3.789262E-3,   418.92562,          NaN,         NaN
  4739.0,  1.933737E-4,   250.12450,          NaN,         NaN,  3.866622E-3,   419.04382,          NaN,         NaN
  4740.0,  1.819332E-4,   250.13276,          NaN,         NaN,  3.932445E-3,   419.17493,          NaN,         NaN
  4741.0,  1.728449E-4,   250.12487,          NaN,         NaN,  3.978013E-3,   419.31883,          NaN,         NaN
  4742.0,  1.668180E-4,   250.10371,          NaN,         NaN,  3.996089E-3,   419.47514,          NaN,         NaN
  4743.0,  1.643198E-4,   250.07519,          NaN,         NaN,  3.981366E-3,   419.64341,          NaN,         NaN
  4744.0,  1.654392E-4,   250.04710,          NaN,         NaN,  3.930677E-3,   419.82327,          NaN,         NaN
  4745.0,  1.698524E-4,   250.02693,          NaN,         NaN,  3.843061E-3,   420.01447,          NaN,         NaN
  4746.0,  1.769187E-4,   250.01983,          NaN,         NaN,  3.719688E-3,   420.21696,          NaN,         NaN
  4747.0,  1.858475E-4,   250.02794,          NaN,         NaN,  3.563695E-3,   420.43087,          NaN,         NaN
  4748.0,  1.958497E-4,   250.05096,          NaN,         NaN,  3.379933E-3,   420.65654,          NaN,         NaN
  4749.0,  2.062315E-4,   250.08712,          NaN,         NaN,  3.174613E-3,   420.89442,          NaN,         NaN
  4750.0,  2.164328E-4,   250.13410,          NaN,         NaN,  2.954873E-3,   421.14507,          NaN,         NaN
  4751.0,  2.260309E-4,   250.18954,          NaN,         NaN,  2.728215E-3,   421.40895,          NaN,         NaN
  4752.0,  2.347296E-4,   250.25128,          NaN,         NaN,  2.501837E-3,   421.68628,          NaN,         NaN
  4753.0,  2.423420E-4,   250.31745,          NaN,         NaN,  2.281846E-3,   421.97681,          NaN,         NaN
  4754.0,  2.487737E-4,   250.38650,          NaN,         NaN,  2.072440E-3,   422.27957,          NaN,         NaN
  4755.0,  2.540059E-4,   250.45716,          NaN,         NaN,  1.875191E-3,   422.59283,          NaN,         NaN
  4756.0,  2.580798E-4,   250.52842,          NaN,         NaN,  1.688665E-3,   422.91432,          NaN,         NaN
  4757.0,  2.610813E-4,   250.59949,          NaN,         NaN,  1.508584E-3,   423.24186,          NaN,         NaN
  4758.0,  2.631271E-4,   250.66978,          NaN,         NaN,  1.328638E-3,   423.57440,          NaN,         NaN
  4759.0,  2.643504E-4,   250.73888,          NaN,         NaN,  1.141824E-3,   423.91370,          NaN,         NaN
  4760.0,  2.648885E-4,   250.80654,          NaN,         NaN,  9.421883E-4,   424.26742,          NaN,         NaN
  4761.0,  2.648722E-4,   250.87262,          NaN,         NaN,  7.273528E-4,   424.65764,          NaN,         NaN
  4762.0,  2.644167E-4,   250.93711,          NaN,         NaN,  5.051331E-4,   425.15224,          NaN,         NaN
  4763.0,  2.636168E-4,   251.00003,          NaN,         NaN,  3.259506E-4,   425.97949,          NaN,         NaN
  4764.0,  2.625447E-4,   251.06146,          NaN,         NaN,  3.603309E-4,   427.18667,          NaN,         NaN
  4765.0,  2.612518E-4,   251.12145,          NaN,         NaN,  6.111974E-4,   427.93053,          NaN,         NaN
  4766.0,  2.597733E-4,   251.18004,          NaN,         NaN,  9.364167E-4,   428.37714,          NaN,         NaN
  4767.0,  2.581361E-4,   251.23722,          NaN,         NaN,  1.289601E-3,   428.72307,          NaN,         NaN
  4768.0,  2.563668E-4,   251.29292,          NaN,         NaN,  1.653081E-3,   429.02684,          NaN,         NaN
  4769.0,  2.545008E-4,   251.34700,          NaN,         NaN,  2.014789E-3,   429.30952,          NaN,         NaN
  4770.0,  2.525893E-4,   251.39932,          NaN,         NaN,  2.364147E-3,   429.58059,          NaN,         NaN
  4771.0,  2.507043E-4,   251.44972,          NaN,         NaN,  2.691357E-3,   429.84523,          NaN,         NaN
  4772.0,  2.489399E-4,   251.49809,          NaN,         NaN,  2.987486E-3,   430.10674,          NaN,         NaN
  4773.0,  2.474092E-4,   251.54442,          NaN,         NaN,  3.244797E-3,   430.36755,          NaN,         NaN
  4774.0,  2.462370E-4,   251.58883,          NaN,         NaN,  3.457160E-3,   430.62969,          NaN,         NaN
  4775.0,  2.455486E-4,   251.63160,          NaN,         NaN,  3.620526E-3,   430.89510,          NaN,         NaN
  4776.0,  2.454554E-4,   251.67321,          NaN,         NaN,  3.733415E-3,   431.16570,          NaN,         NaN
  4777.0,  2.460400E-4,   251.71428,          NaN,         NaN,  3.797438E-3,   431.44355,          NaN,         NaN
  4778.0,  2.473430E-4,   251.75557,          NaN,         NaN,  3.817836E-3,   431.73084,          NaN,         NaN
  4779.0,  2.493537E-4,   251.79784,          NaN,         NaN,  3.803971E-3,   432.02983,          NaN,         NaN
  4780.0,  2.520067E-4,   251.84185,          NaN,         NaN,  3.769653E-3,   432.34253,          NaN,         NaN
  4781.0,  2.551858E-4,   251.88820,          NaN,         NaN,  3.732991E-3,   432.67017,          NaN,         NaN
  4782.0,  2.587332E-4,   251.93730,          NaN,         NaN,  3.715286E-3,   433.01235,          NaN,         NaN
  4783.0,  2.624633E-4,   251.98937,          NaN,         NaN,  3.738456E-3,   433.36620,          NaN,         NaN
  4784.0,  2.661789E-4,   252.04437,          NaN,         NaN,  3.820985E-3,   433.72607,          NaN,         NaN
  4785.0,  2.696874E-4,   252.10210,          NaN,         NaN,  3.973572E-3,   434.08444,          NaN,         NaN
  4786.0,  2.728150E-4,   252.16217,          NaN,         NaN,  4.196518E-3,   434.43399,          NaN,         NaN
  4787.0,  2.754192E-4,   252.22406,          NaN,         NaN,  4.480195E-3,   434.76939,          NaN,         NaN
  4788.0,  2.773980E-4,   252.28719,          NaN,         NaN,  4.807941E-3,   435.08808,          NaN,         NaN
  4789.0,  2.786961E-4,   252.35093,          NaN,         NaN,  5.159608E-3,   435.38987,          NaN,         NaN
  4790.0,  2.793074E-4,   252.41464,          NaN,         NaN,  5.514394E-3,   435.67598,          NaN,         NaN
  4791.0,  2.792747E-4,   252.47772,          NaN,         NaN,  5.852612E-3,   435.94825,          NaN,         NaN
  4792.0,  2.786863E-4,   252.53963,          NaN,         NaN,  6.156618E-3,   436.20864,          NaN,         NaN
  4793.0,  2.776688E-4,   252.59994,          NaN,         NaN,  6.411245E-3,   436.45893,          NaN,         NaN
  4794.0,  2.763772E-4,   252.65837,          NaN,         NaN,  6.604000E-3,   436.70066,          NaN,         NaN
  4795.0,  2.749819E-4,   252.71479,          NaN,         NaN,  6.725134E-3,   436.93507,          NaN,         NaN
  4796.0,  2.736537E-4,   252.76924,          NaN,         NaN,  6.767674E-3,   437.16316,          NaN,         NaN
  4797.0,  2.725480E-4,   252.82197,          NaN,         NaN,  6.727401E-3,   437.38568,          NaN,         NaN
  4798.0,  2.717892E-4,   252.87340,          NaN,         NaN,  6.602799E-3,   437.60323,          NaN,         NaN
  4799.0,  2.714582E-4,   252.92405,          NaN,         NaN,  6.394966E-3,   437.81618,          NaN,         NaN
  4800.0,  2.715849E-4,   252.97452,          NaN,         NaN,  6.107470E-3,   438.02479,          NaN,         NaN
  4801.0,  2.721455E-4,   253.02540,          NaN,         NaN,  5.746170E-3,   438.22912,          NaN,         NaN
  4802.0,  2.730675E-4,   253.07722,          NaN,         NaN,  5.318976E-3,   438.42909,          NaN,         NaN
  4803.0,  2.742389E-4,   253.13035,          NaN,         NaN,  4.835583E-3,   438.62438,          NaN,         NaN
  4804.0,  2.755224E-4,   253.18502,          NaN,         NaN,  4.307152E-3,   438.81439,          NaN,         NaN
  4805.0,  2.767711E-4,   253.24126,          NaN,         NaN,  3.745986E-3,   438.99808,          NaN,         NaN
  4806.0,  2.778438E-4,   253.29894,          NaN,         NaN,  3.165194E-3,   439.17363,          NaN,         NaN
  4807.0,  2.786193E-4,   253.35778,          NaN,         NaN,  2.578410E-3,   439.33772,          NaN,         NaN
  4808.0,  2.790072E-4,   253.41739,          NaN,         NaN,  1.999702E-3,   439.48379,          NaN,         NaN
  4809.0,  2.789556E-4,   253.47733,          NaN,         NaN,  1.444098E-3,   439.59678,          NaN,         NaN
  4810.0,  2.784552E-4,   253.53709,          NaN,         NaN,  9.308938E-4,   439.63356,          NaN,         NaN
  4811.0,  2.775396E-4,   253.59621,          NaN,         NaN,  5.045971E-4,   439.42514,          NaN,         NaN
  4812.0,  2.762820E-4,   253.65426,          NaN,         NaN,  3.604846E-4,   438.54148,          NaN,         NaN
  4813.0,  2.747882E-4,   253.71092,          NaN,         NaN,  5.974897E-4,   438.00028,          NaN,         NaN
  4814.0,  2.731868E-4,   253.76598,          NaN,         NaN,  8.946476E-4,   437.92798,          NaN,         NaN
  4815.0,  2.716171E-4,   253.81938,          NaN,         NaN,  1.157320E-3,   437.97530,          NaN,         NaN
  4816.0,  2.702146E-4,   253.87123,          NaN,         NaN,  1.370753E-3,   438.05732,          NaN,         NaN
  4817.0,  2.690975E-4,   253.92180,          NaN,         NaN,  1.535147E-3,   438.14765,          NaN,         NaN
  4818.0,  2.683535E-4,   253.97148,          NaN,         NaN,  1.656714E-3,   438.23511,          NaN,         NaN
  4819.0,  2.680300E-4,   254.02077,          NaN,         NaN,  1.745600E-3,   438.31414,          NaN,         NaN
  4820.0,  2.681297E-4,   254.07019,          NaN,         NaN,  1.814700E-3,   438.38239,          NaN,         NaN
  4821.0,  2.686105E-4,   254.12024,          NaN,         NaN,  1.878134E-3,   438.44043,          NaN,         NaN
