Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9001.0,  2.640462E-6,   852.89628,          NaN,,  1.244247E-3,  1004.76594,          NaN,
  9002.0,  1.868671E-6,   852.90054,          NaN,,  1.181545E-3,  1004.95856,          NaN,
  9003.0,  1.124948E-6,   852.73427,          NaN,,  1.117906E-3,  1005.15662,          NaN,
  9004.0,  6.977958E-7,   851.95508,          NaN,,  1.054206E-3,  1005.36082,          NaN,
  9005.0,  1.139717E-6,   851.16261,          NaN,,  9.913602E-4,  1005.57195,          NaN,
  9006.0,  1.944782E-6,   850.99231,          NaN,,  9.303389E-4,  1005.79089,          NaN,
  9007.0,  2.818974E-6,   850.99740,          NaN,,  8.721748E-4,  1006.01854,          NaN,
  9008.0,  3.704949E-6,   851.05894,          NaN,,  8.179733E-4,  1006.25575,          NaN,
  9009.0,  4.580341E-6,   851.14477,          NaN,,  7.689067E-4,  1006.50315,          NaN,
  9010.0,  5.430269E-6,   851.24314,          NaN,,  7.261842E-4,  1006.76096,          NaN,
  9011.0,  6.242269E-6,   851.34874,          NaN,,  6.909832E-4,  1007.02861,          NaN,
  9012.0,  7.005024E-6,   851.45884,          NaN,,  6.643336E-4,  1007.30456,          NaN,
  9013.0,  7.708021E-6,   851.57184,          NaN,,  6.469648E-4,  1007.58609,          NaN,
  9014.0,  8.341509E-6,   851.68675,          NaN,,  6.391528E-4,  1007.86951,          NaN,
  9015.0,  8.896548E-6,   851.80287,          NaN,,  6.406252E-4,  1008.15071,          NaN,
  9016.0,  9.365107E-6,   851.91970,          NaN,,  6.505690E-4,  1008.42585,          NaN,
  9017.0,  9.740172E-6,   852.03682,          NaN,,  6.677428E-4,  1008.69192,          NaN,
  9018.0,  1.001585E-5,   852.15387,          NaN,,  6.906457E-4,  1008.94707,          NaN,
  9019.0,  1.018747E-5,   852.27052,          NaN,,  7.176842E-4,  1009.19051,          NaN,
  9020.0,  1.025167E-5,   852.38642,          NaN,,  7.472963E-4,  1009.42225,          NaN,
  9021.0,  1.020650E-5,   852.50117,          NaN,,  7.780256E-4,  1009.64279,          NaN,
  9022.0,  1.005147E-5,   852.61434,          NaN,,  8.085521E-4,  1009.85287,          NaN,
  9023.0,  9.787637E-6,   852.72537,          NaN,,  8.376994E-4,  1010.05329,          NaN,
  9024.0,  9.417686E-6,   852.83354,          NaN,,  8.644290E-4,  1010.24479,          NaN,
  9025.0,  8.946026E-6,   852.93790,          NaN,,  8.878322E-4,  1010.42802,          NaN,
  9026.0,  8.378953E-6,   853.03712,          NaN,,  9.071236E-4,  1010.60346,          NaN,
  9027.0,  7.724935E-6,   853.12926,          NaN,,  9.216403E-4,  1010.77146,          NaN,
  9028.0,  6.995145E-6,   853.21138,          NaN,,  9.308446E-4,  1010.93218,          NaN,
  9029.0,  6.204531E-6,   853.27886,          NaN,,  9.343340E-4,  1011.08562,          NaN,
  9030.0,  5.374037E-6,   853.32406,          NaN,,  9.318566E-4,  1011.23162,          NaN,
  9031.0,  4.535439E-6,   853.33387,          NaN,,  9.233327E-4,  1011.36977,          NaN,
  9032.0,  3.741980E-6,   853.28585,          NaN,,  9.088853E-4,  1011.49945,          NaN,
  9033.0,  3.089312E-6,   853.14675,          NaN,,  8.888789E-4,  1011.61981,          NaN,
  9034.0,  2.734123E-6,   852.89738,          NaN,,  8.639704E-4,  1011.72966,          NaN,
  9035.0,  2.824821E-6,   852.60414,          NaN,,  8.351733E-4,  1011.82754,          NaN,
  9036.0,  3.336568E-6,   852.38669,          NaN,,  8.039337E-4,  1011.91173,          NaN,
  9037.0,  4.111224E-6,   852.27792,          NaN,,  7.722113E-4,  1011.98035,          NaN,
  9038.0,  5.014913E-6,   852.24804,          NaN,,  7.425396E-4,  1012.03177,          NaN,
  9039.0,  5.969662E-6,   852.26659,          NaN,,  7.180110E-4,  1012.06517,          NaN,
  9040.0,  6.931134E-6,   852.31454,          NaN,,  7.021004E-4,  1012.08151,          NaN,
  9041.0,  7.871820E-6,   852.38082,          NaN,,  6.982427E-4,  1012.08436,          NaN,
  9042.0,  8.772936E-6,   852.45892,          NaN,,  7.091862E-4,  1012.08009,          NaN,
  9043.0,  9.620715E-6,   852.54483,          NaN,,  7.363484E-4,  1012.07666,          NaN,
  9044.0,  1.040468E-5,   852.63595,          NaN,,  7.795158E-4,  1012.08150,          NaN,
  9045.0,  1.111679E-5,   852.73055,          NaN,,  8.370449E-4,  1012.09969,          NaN,
  9046.0,  1.175102E-5,   852.82740,          NaN,,  9.063879E-4,  1012.13343,          NaN,
  9047.0,  1.230308E-5,   852.92559,          NaN,,  9.846336E-4,  1012.18264,          NaN,
  9048.0,  1.277029E-5,   853.02447,          NaN,,  1.068878E-3,  1012.24592,          NaN,
  9049.0,  1.315146E-5,   853.12350,          NaN,,  1.156414E-3,  1012.32134,          NaN,
  9050.0,  1.344677E-5,   853.22226,          NaN,,  1.244787E-3,  1012.40694,          NaN,
  9051.0,  1.365768E-5,   853.32042,          NaN,,  1.331805E-3,  1012.50091,          NaN,
  9052.0,  1.378679E-5,   853.41768,          NaN,,  1.415511E-3,  1012.60173,          NaN,
  9053.0,  1.383771E-5,   853.51382,          NaN,,  1.494161E-3,  1012.70813,          NaN,
  9054.0,  1.381488E-5,   853.60864,          NaN,,  1.566211E-3,  1012.81904,          NaN,
  9055.0,  1.372341E-5,   853.70199,          NaN,,  1.630298E-3,  1012.93363,          NaN,
  9056.0,  1.356890E-5,   853.79373,          NaN,,  1.685237E-3,  1013.05117,          NaN,
  9057.0,  1.335719E-5,   853.88380,          NaN,,  1.730023E-3,  1013.17110,          NaN,
  9058.0,  1.309417E-5,   853.97214,          NaN,,  1.763822E-3,  1013.29291,          NaN,
  9059.0,  1.278557E-5,   854.05874,          NaN,,  1.785985E-3,  1013.41619,          NaN,
  9060.0,  1.243677E-5,   854.14361,          NaN,,  1.796040E-3,  1013.54054,          NaN,
  9061.0,  1.205257E-5,   854.22680,          NaN,,  1.793703E-3,  1013.66563,          NaN,
  9062.0,  1.163710E-5,   854.30840,          NaN,,  1.778873E-3,  1013.79112,          NaN,
  9063.0,  1.119367E-5,   854.38849,          NaN,,  1.751638E-3,  1013.91668,          NaN,
  9064.0,  1.072477E-5,   854.46716,          NaN,,  1.712273E-3,  1014.04196,          NaN,
  9065.0,  1.023201E-5,   854.54448,          NaN,,  1.661236E-3,  1014.16658,          NaN,
  9066.0,  9.716273E-6,   854.62048,          NaN,,  1.599170E-3,  1014.29008,          NaN,
  9067.0,  9.177787E-6,   854.69509,          NaN,,  1.526895E-3,  1014.41194,          NaN,
  9068.0,  8.616370E-6,   854.76814,          NaN,,  1.445412E-3,  1014.53149,          NaN,
  9069.0,  8.031675E-6,   854.83925,          NaN,,  1.355900E-3,  1014.64789,          NaN,
  9070.0,  7.423502E-6,   854.90778,          NaN,,  1.259722E-3,  1014.76002,          NaN,
  9071.0,  6.792188E-6,   854.97266,          NaN,,  1.158444E-3,  1014.86641,          NaN,
  9072.0,  6.139087E-6,   855.03214,          NaN,,  1.053860E-3,  1014.96502,          NaN,
  9073.0,  5.467237E-6,   855.08347,          NaN,,  9.480591E-4,  1015.05306,          NaN,
  9074.0,  4.782424E-6,   855.12207,          NaN,,  8.435210E-4,  1015.12665,          NaN,
  9075.0,  4.095099E-6,   855.14028,          NaN,,  7.432862E-4,  1015.18055,          NaN,
  9076.0,  3.424260E-6,   855.12485,          NaN,,  6.511900E-4,  1015.20805,          NaN,
  9077.0,  2.805714E-6,   855.05302,          NaN,,  5.720955E-4,  1015.20198,          NaN,
  9078.0,  2.307909E-6,   854.89153,          NaN,,  5.118119E-4,  1015.15828,          NaN,
  9079.0,  2.044556E-6,   854.62322,          NaN,,  4.759977E-4,  1015.08297,          NaN,
  9080.0,  2.118873E-6,   854.31821,          NaN,,  4.676378E-4,  1014.99708,          NaN,
  9081.0,  2.503519E-6,   854.09433,          NaN,,  4.847597E-4,  1014.92886,          NaN,
  9082.0,  3.078527E-6,   853.98079,          NaN,,  5.211709E-4,  1014.89758,          NaN,
  9083.0,  3.745426E-6,   853.94729,          NaN,,  5.695265E-4,  1014.90763,          NaN,
  9084.0,  4.446896E-6,   853.96390,          NaN,,  6.236402E-4,  1014.95428,          NaN,
  9085.0,  5.149688E-6,   854.01203,          NaN,,  6.791015E-4,  1015.03035,          NaN,
  9086.0,  5.832333E-6,   854.08087,          NaN,,  7.330247E-4,  1015.12936,          NaN,
  9087.0,  6.479296E-6,   854.16410,          NaN,,  7.836353E-4,  1015.24628,          NaN,
  9088.0,  7.078364E-6,   854.25784,          NaN,,  8.299361E-4,  1015.37743,          NaN,
  9089.0,  7.619476E-6,   854.35962,          NaN,,  8.714744E-4,  1015.52013,          NaN,
  9090.0,  8.094207E-6,   854.46786,          NaN,,  9.081840E-4,  1015.67239,          NaN,
  9091.0,  8.495553E-6,   854.58149,          NaN,,  9.402701E-4,  1015.83265,          NaN,
  9092.0,  8.817866E-6,   854.69982,          NaN,,  9.681207E-4,  1015.99967,          NaN,
  9093.0,  9.056860E-6,   854.82239,          NaN,,  9.922289E-4,  1016.17235,          NaN,
  9094.0,  9.209653E-6,   854.94897,          NaN,,  1.013124E-3,  1016.34970,          NaN,
  9095.0,  9.274820E-6,   855.07948,          NaN,,  1.031308E-3,  1016.53073,          NaN,
  9096.0,  9.252455E-6,   855.21400,          NaN,,  1.047195E-3,  1016.71449,          NaN,
  9097.0,  9.144236E-6,   855.35275,          NaN,,  1.061069E-3,  1016.90001,          NaN,
  9098.0,  8.953503E-6,   855.49615,          NaN,,  1.073040E-3,  1017.08635,          NaN,
  9099.0,  8.685349E-6,   855.64479,          NaN,,  1.083032E-3,  1017.27260,          NaN,
  9100.0,  8.346741E-6,   855.79955,          NaN,,  1.090775E-3,  1017.45790,          NaN,
  9101.0,  7.946712E-6,   855.96159,          NaN,,  1.095817E-3,  1017.64146,          NaN,
  9102.0,  7.496630E-6,   856.13249,          NaN,,  1.097555E-3,  1017.82260,          NaN,
  9103.0,  7.010607E-6,   856.31433,          NaN,,  1.095269E-3,  1018.00070,          NaN,
  9104.0,  6.506091E-6,   856.50975,          NaN,,  1.088173E-3,  1018.17521,          NaN,
  9105.0,  6.004617E-6,   856.72195,          NaN,,  1.075454E-3,  1018.34565,          NaN,
  9106.0,  5.532573E-6,   856.95434,          NaN,,  1.056327E-3,  1018.51153,          NaN,
  9107.0,  5.121397E-6,   857.20971,          NaN,,  1.030082E-3,  1018.67235,          NaN,
  9108.0,  4.805948E-6,   857.48834,          NaN,,  9.961240E-4,  1018.82749,          NaN,
  9109.0,  4.619310E-6,   857.78571,          NaN,,  9.540226E-4,  1018.97613,          NaN,
  9110.0,  4.583872E-6,   858.09134,          NaN,,  9.035590E-4,  1019.11714,          NaN,
  9111.0,  4.702892E-6,   858.39129,          NaN,,  8.447853E-4,  1019.24884,          NaN,
  9112.0,  4.959313E-6,   858.67346,          NaN,,  7.781092E-4,  1019.36868,          NaN,
  9113.0,  5.323074E-6,   858.93130,          NaN,,  7.044328E-4,  1019.47264,          NaN,
  9114.0,  5.760888E-6,   859.16376,          NaN,,  6.254069E-4,  1019.55424,          NaN,
  9115.0,  6.242841E-6,   859.37305,          NaN,,  5.439287E-4,  1019.60286,          NaN,
  9116.0,  6.744878E-6,   859.56254,          NaN,,  4.651328E-4,  1019.60138,          NaN,
  9117.0,  7.248849E-6,   859.73561,          NaN,,  3.981580E-4,  1019.52616,          NaN,
  9118.0,  7.741633E-6,   859.89515,          NaN,,  3.577513E-4,  1019.36217,          NaN,
  9119.0,  8.214150E-6,   860.04352,          NaN,,  3.600468E-4,  1019.14598,          NaN,
  9120.0,  8.660490E-6,   860.18258,          NaN,,  4.091538E-4,  1018.96569,          NaN,
  9121.0,  9.077220E-6,   860.31381,          NaN,,  4.939351E-4,  1018.87079,          NaN,
  9122.0,  9.462816E-6,   860.43840,          NaN,,  6.004077E-4,  1018.85203,          NaN,
  9123.0,  9.817189E-6,   860.55733,          NaN,,  7.186377E-4,  1018.88536,          NaN,
  9124.0,  1.014126E-5,   860.67145,          NaN,,  8.423347E-4,  1018.95227,          NaN,
  9125.0,  1.043659E-5,   860.78149,          NaN,,  9.672992E-4,  1019.04110,          NaN,
  9126.0,  1.070499E-5,   860.88814,          NaN,,  1.090445E-3,  1019.14472,          NaN,
  9127.0,  1.094823E-5,   860.99205,          NaN,,  1.209301E-3,  1019.25874,          NaN,
  9128.0,  1.116773E-5,   861.09380,          NaN,,  1.321775E-3,  1019.38041,          NaN,
  9129.0,  1.136434E-5,   861.19399,          NaN,,  1.426038E-3,  1019.50792,          NaN,
  9130.0,  1.153817E-5,   861.29314,          NaN,,  1.520475E-3,  1019.64014,          NaN,
  9131.0,  1.168847E-5,   861.39177,          NaN,,  1.603663E-3,  1019.77630,          NaN,
  9132.0,  1.181361E-5,   861.49033,          NaN,,  1.674376E-3,  1019.91595,          NaN,
  9133.0,  1.191114E-5,   861.58920,          NaN,,  1.731587E-3,  1020.05885,          NaN,
  9134.0,  1.197791E-5,   861.68874,          NaN,,  1.774488E-3,  1020.20491,          NaN,
  9135.0,  1.201022E-5,   861.78919,          NaN,,  1.802501E-3,  1020.35419,          NaN,
  9136.0,  1.200401E-5,   861.89077,          NaN,,  1.815302E-3,  1020.50689,          NaN,
  9137.0,  1.195516E-5,   861.99361,          NaN,,  1.812846E-3,  1020.66334,          NaN,
  9138.0,  1.185962E-5,   862.09775,          NaN,,  1.795385E-3,  1020.82400,          NaN,
  9139.0,  1.171374E-5,   862.20321,          NaN,,  1.763508E-3,  1020.98954,          NaN,
  9140.0,  1.151439E-5,   862.30991,          NaN,,  1.718172E-3,  1021.16079,          NaN,
  9141.0,  1.125921E-5,   862.41772,          NaN,,  1.660756E-3,  1021.33883,          NaN,
  9142.0,  1.094677E-5,   862.52646,          NaN,,  1.593117E-3,  1021.52503,          NaN,
  9143.0,  1.057665E-5,   862.63586,          NaN,,  1.517672E-3,  1021.72107,          NaN,
  9144.0,  1.014956E-5,   862.74556,          NaN,,  1.437491E-3,  1021.92893,          NaN,
  9145.0,  9.667440E-6,   862.85514,          NaN,,  1.356396E-3,  1022.15079,          NaN,
  9146.0,  9.133493E-6,   862.96400,          NaN,,  1.279023E-3,  1022.38875,          NaN,
  9147.0,  8.552220E-6,   863.07140,          NaN,,  1.210764E-3,  1022.64423,          NaN,
  9148.0,  7.929485E-6,   863.17633,          NaN,,  1.157450E-3,  1022.91692,          NaN,
  9149.0,  7.272588E-6,   863.27741,          NaN,,  1.124601E-3,  1023.20375,          NaN,
  9150.0,  6.590427E-6,   863.37275,          NaN,,  1.116288E-3,  1023.49837,          NaN,
  9151.0,  5.893800E-6,   863.45960,          NaN,,  1.133996E-3,  1023.79220,          NaN,
  9152.0,  5.195994E-6,   863.53398,          NaN,,  1.176144E-3,  1024.07683,          NaN,
  9153.0,  4.513882E-6,   863.59001,          NaN,,  1.238593E-3,  1024.34632,          NaN,
  9154.0,  3.869886E-6,   863.61908,          NaN,,  1.315768E-3,  1024.59798,          NaN,
  9155.0,  3.295095E-6,   863.60951,          NaN,,  1.401746E-3,  1024.83179,          NaN,
  9156.0,  2.832584E-6,   863.54895,          NaN,,  1.490953E-3,  1025.04925,          NaN,
  9157.0,  2.534973E-6,   863.43487,          NaN,,  1.578472E-3,  1025.25243,          NaN,
  9158.0,  2.443698E-6,   863.29174,          NaN,,  1.660101E-3,  1025.44345,          NaN,
  9159.0,  2.554982E-6,   863.16734,          NaN,,  1.732317E-3,  1025.62413,          NaN,
  9160.0,  2.816627E-6,   863.09667,          NaN,,  1.792193E-3,  1025.79599,          NaN,
  9161.0,  3.163538E-6,   863.08480,          NaN,,  1.837342E-3,  1025.96020,          NaN,
  9162.0,  3.544627E-6,   863.12108,          NaN,,  1.865859E-3,  1026.11760,          NaN,
  9163.0,  3.926706E-6,   863.19318,          NaN,,  1.876293E-3,  1026.26874,          NaN,
  9164.0,  4.289770E-6,   863.29154,          NaN,,  1.867627E-3,  1026.41391,          NaN,
  9165.0,  4.622352E-6,   863.40960,          NaN,,  1.839280E-3,  1026.55308,          NaN,
  9166.0,  4.918543E-6,   863.54296,          NaN,,  1.791110E-3,  1026.68596,          NaN,
  9167.0,  5.176220E-6,   863.68865,          NaN,,  1.723449E-3,  1026.81183,          NaN,
  9168.0,  5.395984E-6,   863.84460,          NaN,,  1.637151E-3,  1026.92952,          NaN,
  9169.0,  5.580444E-6,   864.00930,          NaN,,  1.533685E-3,  1027.03712,          NaN,
  9170.0,  5.733664E-6,   864.18155,          NaN,,  1.415295E-3,  1027.13172,          NaN,
  9171.0,  5.860678E-6,   864.36033,          NaN,,  1.285300E-3,  1027.20882,          NaN,
  9172.0,  5.967010E-6,   864.54462,          NaN,,  1.148618E-3,  1027.26156,          NaN,
  9173.0,  6.058185E-6,   864.73341,          NaN,,  1.012719E-3,  1027.27978,          NaN,
  9174.0,  6.139246E-6,   864.92557,          NaN,,  8.891460E-4,  1027.24992,          NaN,
  9175.0,  6.214311E-6,   865.11992,          NaN,,  7.951130E-4,  1027.15976,          NaN,
  9176.0,  6.286202E-6,   865.31521,          NaN,,  7.520811E-4,  1027.01419,          NaN,
  9177.0,  6.356205E-6,   865.51017,          NaN,,  7.761228E-4,  1026.85202,          NaN,
  9178.0,  6.423984E-6,   865.70354,          NaN,,  8.658084E-4,  1026.72543,          NaN,
  9179.0,  6.487666E-6,   865.89418,          NaN,,  1.004877E-3,  1026.65888,          NaN,
  9180.0,  6.544074E-6,   866.08104,          NaN,,  1.174787E-3,  1026.64752,          NaN,
  9181.0,  6.589084E-6,   866.26323,          NaN,,  1.361192E-3,  1026.67739,          NaN,
  9182.0,  6.618044E-6,   866.43996,          NaN,,  1.554107E-3,  1026.73605,          NaN,
  9183.0,  6.626225E-6,   866.61058,          NaN,,  1.746492E-3,  1026.81469,          NaN,
  9184.0,  6.609255E-6,   866.77450,          NaN,,  1.933131E-3,  1026.90740,          NaN,
  9185.0,  6.563527E-6,   866.93116,          NaN,,  2.109952E-3,  1027.01022,          NaN,
  9186.0,  6.486566E-6,   867.07999,          NaN,,  2.273657E-3,  1027.12048,          NaN,
  9187.0,  6.377355E-6,   867.22033,          NaN,,  2.421521E-3,  1027.23635,          NaN,
  9188.0,  6.236632E-6,   867.35143,          NaN,,  2.551287E-3,  1027.35650,          NaN,
  9189.0,  6.067158E-6,   867.47240,          NaN,,  2.661106E-3,  1027.48000,          NaN,
  9190.0,  5.873970E-6,   867.58220,          NaN,,  2.749516E-3,  1027.60615,          NaN,
  9191.0,  5.664591E-6,   867.67967,          NaN,,  2.815417E-3,  1027.73439,          NaN,
  9192.0,  5.449165E-6,   867.76363,          NaN,,  2.858073E-3,  1027.86433,          NaN,
  9193.0,  5.240403E-6,   867.83310,          NaN,,  2.877097E-3,  1027.99564,          NaN,
  9194.0,  5.053182E-6,   867.88761,          NaN,,  2.872452E-3,  1028.12802,          NaN,
  9195.0,  4.903534E-6,   867.92774,          NaN,,  2.844440E-3,  1028.26127,          NaN,
  9196.0,  4.806861E-6,   867.95553,          NaN,,  2.793689E-3,  1028.39517,          NaN,
  9197.0,  4.775458E-6,   867.97470,          NaN,,  2.721143E-3,  1028.52954,          NaN,
  9198.0,  4.815979E-6,   867.99027,          NaN,,  2.628040E-3,  1028.66418,          NaN,
  9199.0,  4.927855E-6,   868.00759,          NaN,,  2.515894E-3,  1028.79892,          NaN,
  9200.0,  5.103405E-6,   868.03121,          NaN,,  2.386468E-3,  1028.93353,          NaN,
  9201.0,  5.329547E-6,   868.06407,          NaN,,  2.241749E-3,  1029.06777,          NaN,
  9202.0,  5.590211E-6,   868.10745,          NaN,,  2.083913E-3,  1029.20135,          NaN,
  9203.0,  5.868558E-6,   868.16123,          NaN,,  1.915299E-3,  1029.33386,          NaN,
  9204.0,  6.148534E-6,   868.22446,          NaN,,  1.738375E-3,  1029.46480,          NaN,
  9205.0,  6.415759E-6,   868.29572,          NaN,,  1.555705E-3,  1029.59343,          NaN,
  9206.0,  6.657933E-6,   868.37346,          NaN,,  1.369926E-3,  1029.71867,          NaN,
  9207.0,  6.864978E-6,   868.45615,          NaN,,  1.183733E-3,  1029.83888,          NaN,
  9208.0,  7.029051E-6,   868.54233,          NaN,,  9.998793E-4,  1029.95140,          NaN,
  9209.0,  7.144516E-6,   868.63063,          NaN,,  8.212349E-4,  1030.05170,          NaN,
  9210.0,  7.207916E-6,   868.71975,          NaN,,  6.509582E-4,  1030.13135,          NaN,
  9211.0,  7.217950E-6,   868.80848,          NaN,,  4.929914E-4,  1030.17340,          NaN,
  9212.0,  7.175473E-6,   868.89558,          NaN,,  3.535426E-4,  1030.14050,          NaN,
  9213.0,  7.083503E-6,   868.97984,          NaN,,  2.455808E-4,  1029.95159,          NaN,
  9214.0,  6.947240E-6,   869.06001,          NaN,,  1.960787E-4,  1029.53116,          NaN,
  9215.0,  6.774068E-6,   869.13483,          NaN,,  2.198586E-4,  1029.11665,          NaN,
  9216.0,  6.573532E-6,   869.20304,          NaN,,  2.812480E-4,  1028.93692,          NaN,
  9217.0,  6.357226E-6,   869.26345,          NaN,,  3.473669E-4,  1028.91335,          NaN,
  9218.0,  6.138523E-6,   869.31511,          NaN,,  4.053243E-4,  1028.96634,          NaN,
  9219.0,  5.932032E-6,   869.35750,          NaN,,  4.504989E-4,  1029.05962,          NaN,
  9220.0,  5.752655E-6,   869.39082,          NaN,,  4.812244E-4,  1029.17697,          NaN,
  9221.0,  5.614173E-6,   869.41626,          NaN,,  4.971244E-4,  1029.31076,          NaN,
  9222.0,  5.527471E-6,   869.43610,          NaN,,  4.985398E-4,  1029.45744,          NaN,
  9223.0,  5.498755E-6,   869.45358,          NaN,,  4.863044E-4,  1029.61572,          NaN,
  9224.0,  5.528356E-6,   869.47237,          NaN,,  4.616483E-4,  1029.78597,          NaN,
  9225.0,  5.610598E-6,   869.49592,          NaN,,  4.261657E-4,  1029.97026,          NaN,
  9226.0,  5.734798E-6,   869.52687,          NaN,,  3.818384E-4,  1030.17286,          NaN,
  9227.0,  5.887007E-6,   869.56676,          NaN,,  3.311476E-4,  1030.40173,          NaN,
  9228.0,  6.051880E-6,   869.61604,          NaN,,  2.773755E-4,  1030.67140,          NaN,
  9229.0,  6.214221E-6,   869.67437,          NaN,,  2.253332E-4,  1031.00790,          NaN,
  9230.0,  6.360063E-6,   869.74082,          NaN,,  1.828306E-4,  1031.45038,          NaN,
  9231.0,  6.477286E-6,   869.81415,          NaN,,  1.615111E-4,  1032.01504,          NaN,
  9232.0,  6.555947E-6,   869.89294,          NaN,,  1.697553E-4,  1032.60690,          NaN,
  9233.0,  6.588410E-6,   869.97572,          NaN,,  2.015058E-4,  1033.09823,          NaN,
  9234.0,  6.569416E-6,   870.06093,          NaN,,  2.439332E-4,  1033.47749,          NaN,
  9235.0,  6.496124E-6,   870.14694,          NaN,,  2.878823E-4,  1033.78449,          NaN,
  9236.0,  6.368198E-6,   870.23199,          NaN,,  3.281754E-4,  1034.05083,          NaN,
  9237.0,  6.187965E-6,   870.31412,          NaN,,  3.618059E-4,  1034.29538,          NaN,
  9238.0,  5.960685E-6,   870.39107,          NaN,,  3.869454E-4,  1034.52954,          NaN,
  9239.0,  5.694987E-6,   870.46020,          NaN,,  4.025425E-4,  1034.76113,          NaN,
  9240.0,  5.403505E-6,   870.51839,          NaN,,  4.082007E-4,  1034.99645,          NaN,
  9241.0,  5.103698E-6,   870.56218,          NaN,,  4.042119E-4,  1035.24179,          NaN,
  9242.0,  4.818685E-6,   870.58811,          NaN,,  3.917171E-4,  1035.50436,          NaN,
  9243.0,  4.577490E-6,   870.59374,          NaN,,  3.730264E-4,  1035.79317,          NaN,
  9244.0,  4.413496E-6,   870.57939,          NaN,,  3.521291E-4,  1036.11881,          NaN,
  9245.0,  4.359559E-6,   870.55013,          NaN,,  3.352645E-4,  1036.49040,          NaN,
  9246.0,  4.439887E-6,   870.51619,          NaN,,  3.308140E-4,  1036.90633,          NaN,
  9247.0,  4.662537E-6,   870.49015,          NaN,,  3.470747E-4,  1037.34341,          NaN,
  9248.0,  5.017990E-6,   870.48226,          NaN,,  3.882354E-4,  1037.76385,          NaN,
  9249.0,  5.484577E-6,   870.49767,          NaN,,  4.527481E-4,  1038.14101,          NaN,
  9250.0,  6.036074E-6,   870.53677,          NaN,,  5.357881E-4,  1038.47035,          NaN,
  9251.0,  6.647102E-6,   870.59724,          NaN,,  6.321354E-4,  1038.75976,          NaN,
  9252.0,  7.295494E-6,   870.67578,          NaN,,  7.373296E-4,  1039.01940,          NaN,
  9253.0,  7.962715E-6,   870.76908,          NaN,,  8.477387E-4,  1039.25773,          NaN,
  9254.0,  8.633451E-6,   870.87431,          NaN,,  9.603538E-4,  1039.48093,          NaN,
  9255.0,  9.295017E-6,   870.98909,          NaN,,  1.072605E-3,  1039.69340,          NaN,
  9256.0,  9.936810E-6,   871.11155,          NaN,,  1.182249E-3,  1039.89824,          NaN,
  9257.0,  1.054988E-5,   871.24015,          NaN,,  1.287307E-3,  1040.09769,          NaN,
  9258.0,  1.112662E-5,   871.37367,          NaN,,  1.386042E-3,  1040.29341,          NaN,
  9259.0,  1.166051E-5,   871.51113,          NaN,,  1.476952E-3,  1040.48670,          NaN,
  9260.0,  1.214596E-5,   871.65168,          NaN,,  1.558777E-3,  1040.67854,          NaN,
  9261.0,  1.257817E-5,   871.79463,          NaN,,  1.630508E-3,  1040.86977,          NaN,
  9262.0,  1.295309E-5,   871.93936,          NaN,,  1.691404E-3,  1041.06109,          NaN,
  9263.0,  1.326729E-5,   872.08535,          NaN,,  1.740999E-3,  1041.25312,          NaN,
  9264.0,  1.351798E-5,   872.23209,          NaN,,  1.779113E-3,  1041.44643,          NaN,
  9265.0,  1.370296E-5,   872.37915,          NaN,,  1.805857E-3,  1041.64153,          NaN,
  9266.0,  1.382065E-5,   872.52607,          NaN,,  1.821639E-3,  1041.83892,          NaN,
  9267.0,  1.387012E-5,   872.67246,          NaN,,  1.827150E-3,  1042.03907,          NaN,
  9268.0,  1.385107E-5,   872.81789,          NaN,,  1.823360E-3,  1042.24242,          NaN,
  9269.0,  1.376399E-5,   872.96192,          NaN,,  1.811491E-3,  1042.44935,          NaN,
  9270.0,  1.361012E-5,   873.10413,          NaN,,  1.792986E-3,  1042.66020,          NaN,
  9271.0,  1.339162E-5,   873.24403,          NaN,,  1.769460E-3,  1042.87520,          NaN,
  9272.0,  1.311158E-5,   873.38112,          NaN,,  1.742639E-3,  1043.09448,          NaN,
  9273.0,  1.277422E-5,   873.51484,          NaN,,  1.714280E-3,  1043.31796,          NaN,
  9274.0,  1.238489E-5,   873.64458,          NaN,,  1.686073E-3,  1043.54537,          NaN,
  9275.0,  1.195026E-5,   873.76965,          NaN,,  1.659532E-3,  1043.77622,          NaN,
  9276.0,  1.147837E-5,   873.88931,          NaN,,  1.635887E-3,  1044.00976,          NaN,
  9277.0,  1.097875E-5,   874.00272,          NaN,,  1.615979E-3,  1044.24503,          NaN,
  9278.0,  1.046245E-5,   874.10903,          NaN,,  1.600193E-3,  1044.48092,          NaN,
  9279.0,  9.942005E-6,   874.20733,          NaN,,  1.588419E-3,  1044.71626,          NaN,
  9280.0,  9.431293E-6,   874.29683,          NaN,,  1.580076E-3,  1044.94991,          NaN,
  9281.0,  8.945157E-6,   874.37692,          NaN,,  1.574176E-3,  1045.18090,          NaN,
  9282.0,  8.498703E-6,   874.44739,          NaN,,  1.569421E-3,  1045.40843,          NaN,
  9283.0,  8.106188E-6,   874.50863,          NaN,,  1.564325E-3,  1045.63194,          NaN,
