Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6649.0,  8.523125E-6,   553.62520,          NaN,         NaN,  1.137416E-3,   767.82722,          NaN,         NaN
  6650.0,  9.763919E-6,   553.76858,          NaN,         NaN,  1.048090E-3,   768.00682,          NaN,         NaN
  6651.0,  1.086528E-5,   553.91803,          NaN,         NaN,  9.437588E-4,   768.18142,          NaN,         NaN
  6652.0,  1.181579E-5,   554.07166,          NaN,         NaN,  8.244114E-4,   768.35171,          NaN,         NaN
  6653.0,  1.260670E-5,   554.22841,          NaN,         NaN,  6.904443E-4,   768.51852,          NaN,         NaN
  6654.0,  1.323181E-5,   554.38768,          NaN,         NaN,  5.426249E-4,   768.68298,          NaN,         NaN
  6655.0,  1.368737E-5,   554.54911,          NaN,         NaN,  3.820569E-4,   768.84757,          NaN,         NaN
  6656.0,  1.397207E-5,   554.71252,          NaN,         NaN,  2.101707E-4,   769.02195,          NaN,         NaN
  6657.0,  1.408694E-5,   554.87785,          NaN,         NaN,  2.978581E-5,   769.45222,          NaN,         NaN
  6658.0,  1.403534E-5,   555.04514,          NaN,         NaN,  1.616540E-4,   772.35922,          NaN,         NaN
  6659.0,  1.382284E-5,   555.21452,          NaN,         NaN,  3.569615E-4,   772.53733,          NaN,         NaN
  6660.0,  1.345712E-5,   555.38620,          NaN,         NaN,  5.560555E-4,   772.69045,          NaN,         NaN
  6661.0,  1.294788E-5,   555.56053,          NaN,         NaN,  7.565774E-4,   772.83633,          NaN,         NaN
  6662.0,  1.230664E-5,   555.73800,          NaN,         NaN,  9.561744E-4,   772.97817,          NaN,         NaN
  6663.0,  1.154673E-5,   555.91932,          NaN,         NaN,  1.152478E-3,   773.11699,          NaN,         NaN
  6664.0,  1.068310E-5,   556.10548,          NaN,         NaN,  1.343137E-3,   773.25325,          NaN,         NaN
  6665.0,  9.732443E-6,   556.29798,          NaN,         NaN,  1.525848E-3,   773.38715,          NaN,         NaN
  6666.0,  8.713259E-6,   556.49905,          NaN,         NaN,  1.698400E-3,   773.51878,          NaN,         NaN
  6667.0,  7.646461E-6,   556.71221,          NaN,         NaN,  1.858704E-3,   773.64816,          NaN,         NaN
  6668.0,  6.556620E-6,   556.94321,          NaN,         NaN,  2.004833E-3,   773.77526,          NaN,         NaN
  6669.0,  5.474910E-6,   557.20188,          NaN,         NaN,  2.135056E-3,   773.90001,          NaN,         NaN
  6670.0,  4.445834E-6,   557.50553,          NaN,         NaN,  2.247873E-3,   774.02226,          NaN,         NaN
  6671.0,  3.542133E-6,   557.88372,          NaN,         NaN,  2.342048E-3,   774.14184,          NaN,         NaN
  6672.0,  2.889696E-6,   558.37367,          NaN,         NaN,  2.416643E-3,   774.25853,          NaN,         NaN
  6673.0,  2.658126E-6,   558.96542,          NaN,         NaN,  2.471054E-3,   774.37203,          NaN,         NaN
  6674.0,  2.907995E-6,   559.53944,          NaN,         NaN,  2.505041E-3,   774.48198,          NaN,         NaN
  6675.0,  3.490486E-6,   560.00036,          NaN,         NaN,  2.518766E-3,   774.58793,          NaN,         NaN
  6676.0,  4.222583E-6,   560.35953,          NaN,         NaN,  2.512833E-3,   774.68934,          NaN,         NaN
  6677.0,  4.993018E-6,   560.65446,          NaN,         NaN,  2.488326E-3,   774.78554,          NaN,         NaN
  6678.0,  5.744126E-6,   560.91123,          NaN,         NaN,  2.446858E-3,   774.87576,          NaN,         NaN
  6679.0,  6.445138E-6,   561.14480,          NaN,         NaN,  2.390625E-3,   774.95906,          NaN,         NaN
  6680.0,  7.078635E-6,   561.36370,          NaN,         NaN,  2.322458E-3,   775.03440,          NaN,         NaN
  6681.0,  7.634503E-6,   561.57300,          NaN,         NaN,  2.245878E-3,   775.10063,          NaN,         NaN
  6682.0,  8.107124E-6,   561.77579,          NaN,         NaN,  2.165128E-3,   775.15659,          NaN,         NaN
  6683.0,  8.493964E-6,   561.97409,          NaN,         NaN,  2.085163E-3,   775.20128,          NaN,         NaN
  6684.0,  8.794781E-6,   562.16922,          NaN,         NaN,  2.011529E-3,   775.23413,          NaN,         NaN
  6685.0,  9.011111E-6,   562.36205,          NaN,         NaN,  1.950081E-3,   775.25539,          NaN,         NaN
  6686.0,  9.145909E-6,   562.55318,          NaN,         NaN,  1.906463E-3,   775.26651,          NaN,         NaN
  6687.0,  9.203241E-6,   562.74300,          NaN,         NaN,  1.885373E-3,   775.27037,          NaN,         NaN
  6688.0,  9.188030E-6,   562.93171,          NaN,         NaN,  1.889757E-3,   775.27109,          NaN,         NaN
  6689.0,  9.105815E-6,   563.11940,          NaN,         NaN,  1.920210E-3,   775.27337,          NaN,         NaN
  6690.0,  8.962533E-6,   563.30603,          NaN,         NaN,  1.974855E-3,   775.28157,          NaN,         NaN
  6691.0,  8.764321E-6,   563.49143,          NaN,         NaN,  2.049745E-3,   775.29891,          NaN,         NaN
  6692.0,  8.517345E-6,   563.67534,          NaN,         NaN,  2.139585E-3,   775.32717,          NaN,         NaN
  6693.0,  8.227669E-6,   563.85735,          NaN,         NaN,  2.238484E-3,   775.36687,          NaN,         NaN
  6694.0,  7.901154E-6,   564.03690,          NaN,         NaN,  2.340548E-3,   775.41759,          NaN,         NaN
  6695.0,  7.543428E-6,   564.21328,          NaN,         NaN,  2.440243E-3,   775.47839,          NaN,         NaN
  6696.0,  7.159914E-6,   564.38558,          NaN,         NaN,  2.532587E-3,   775.54813,          NaN,         NaN
  6697.0,  6.755942E-6,   564.55264,          NaN,         NaN,  2.613213E-3,   775.62563,          NaN,         NaN
  6698.0,  6.336958E-6,   564.71301,          NaN,         NaN,  2.678382E-3,   775.70978,          NaN,         NaN
  6699.0,  5.908854E-6,   564.86488,          NaN,         NaN,  2.724957E-3,   775.79960,          NaN,         NaN
  6700.0,  5.478446E-6,   565.00595,          NaN,         NaN,  2.750379E-3,   775.89427,          NaN,         NaN
  6701.0,  5.054122E-6,   565.13342,          NaN,         NaN,  2.752637E-3,   775.99306,          NaN,         NaN
  6702.0,  4.646671E-6,   565.24391,          NaN,         NaN,  2.730243E-3,   776.09540,          NaN,         NaN
  6703.0,  4.270228E-6,   565.33371,          NaN,         NaN,  2.682210E-3,   776.20078,          NaN,         NaN
  6704.0,  3.943021E-6,   565.39941,          NaN,         NaN,  2.608034E-3,   776.30882,          NaN,         NaN
  6705.0,  3.687163E-6,   565.43940,          NaN,         NaN,  2.507671E-3,   776.41921,          NaN,         NaN
  6706.0,  3.526170E-6,   565.45618,          NaN,         NaN,  2.381522E-3,   776.53172,          NaN,         NaN
  6707.0,  3.479319E-6,   565.45808,          NaN,         NaN,  2.230409E-3,   776.64623,          NaN,         NaN
  6708.0,  3.554566E-6,   565.45811,          NaN,         NaN,  2.055554E-3,   776.76269,          NaN,         NaN
  6709.0,  3.744895E-6,   565.46929,          NaN,         NaN,  1.858552E-3,   776.88122,          NaN,         NaN
  6710.0,  4.031166E-6,   565.49992,          NaN,         NaN,  1.641347E-3,   777.00216,          NaN,         NaN
  6711.0,  4.388737E-6,   565.55255,          NaN,         NaN,  1.406207E-3,   777.12630,          NaN,         NaN
  6712.0,  4.793071E-6,   565.62570,          NaN,         NaN,  1.155704E-3,   777.25532,          NaN,         NaN
  6713.0,  5.222446E-6,   565.71615,          NaN,         NaN,  8.927424E-4,   777.39323,          NaN,         NaN
  6714.0,  5.658510E-6,   565.82041,          NaN,         NaN,  6.207299E-4,   777.55152,          NaN,         NaN
  6715.0,  6.085909E-6,   565.93540,          NaN,         NaN,  3.448431E-4,   777.77930,          NaN,         NaN
  6716.0,  6.491698E-6,   566.05857,          NaN,         NaN,  9.834256E-5,   778.68585,          NaN,         NaN
  6717.0,  6.864844E-6,   566.18794,          NaN,         NaN,  2.497499E-4,   780.55914,          NaN,         NaN
  6718.0,  7.195875E-6,   566.32196,          NaN,         NaN,  5.239951E-4,   780.85880,          NaN,         NaN
  6719.0,  7.476662E-6,   566.45945,          NaN,         NaN,  7.979260E-4,   781.03035,          NaN,         NaN
  6720.0,  7.700292E-6,   566.59950,          NaN,         NaN,  1.064207E-3,   781.17203,          NaN,         NaN
  6721.0,  7.861006E-6,   566.74139,          NaN,         NaN,  1.319154E-3,   781.30179,          NaN,         NaN
  6722.0,  7.954182E-6,   566.88458,          NaN,         NaN,  1.559797E-3,   781.42525,          NaN,         NaN
  6723.0,  7.976324E-6,   567.02862,          NaN,         NaN,  1.783539E-3,   781.54468,          NaN,         NaN
  6724.0,  7.925071E-6,   567.17316,          NaN,         NaN,  1.988105E-3,   781.66106,          NaN,         NaN
  6725.0,  7.799201E-6,   567.31793,          NaN,         NaN,  2.171547E-3,   781.77489,          NaN,         NaN
  6726.0,  7.598621E-6,   567.46269,          NaN,         NaN,  2.332267E-3,   781.88632,          NaN,         NaN
  6727.0,  7.324360E-6,   567.60724,          NaN,         NaN,  2.469037E-3,   781.99538,          NaN,         NaN
  6728.0,  6.978533E-6,   567.75143,          NaN,         NaN,  2.581026E-3,   782.10196,          NaN,         NaN
  6729.0,  6.564300E-6,   567.89510,          NaN,         NaN,  2.667812E-3,   782.20590,          NaN,         NaN
  6730.0,  6.085812E-6,   568.03815,          NaN,         NaN,  2.729405E-3,   782.30692,          NaN,         NaN
  6731.0,  5.548131E-6,   568.18045,          NaN,         NaN,  2.766255E-3,   782.40471,          NaN,         NaN
  6732.0,  4.957147E-6,   568.32189,          NaN,         NaN,  2.779262E-3,   782.49885,          NaN,         NaN
  6733.0,  4.319477E-6,   568.46239,          NaN,         NaN,  2.769784E-3,   782.58889,          NaN,         NaN
  6734.0,  3.642354E-6,   568.60185,          NaN,         NaN,  2.739637E-3,   782.67426,          NaN,         NaN
  6735.0,  2.933502E-6,   568.74019,          NaN,         NaN,  2.691103E-3,   782.75434,          NaN,         NaN
  6736.0,  2.201014E-6,   568.87734,          NaN,         NaN,  2.626920E-3,   782.82840,          NaN,         NaN
  6737.0,  1.453208E-6,   569.01331,          NaN,         NaN,  2.550278E-3,   782.89568,          NaN,         NaN
  6738.0,  6.984964E-7,   569.14858,          NaN,         NaN,  2.464798E-3,   782.95537,          NaN,         NaN
  6739.0,  5.478559E-8,   566.10928,          NaN,         NaN,  2.374488E-3,   783.00670,          NaN,         NaN
  6740.0,  7.983994E-7,   566.26621,          NaN,         NaN,  2.283664E-3,   783.04902,          NaN,         NaN
  6741.0,  1.524565E-6,   566.39608,          NaN,         NaN,  2.196812E-3,   783.08199,          NaN,         NaN
  6742.0,  2.225881E-6,   566.52333,          NaN,         NaN,  2.118370E-3,   783.10573,          NaN,         NaN
  6743.0,  2.895555E-6,   566.64823,          NaN,         NaN,  2.052410E-3,   783.12101,          NaN,         NaN
  6744.0,  3.527508E-6,   566.77070,          NaN,         NaN,  2.002249E-3,   783.12941,          NaN,         NaN
  6745.0,  4.116482E-6,   566.89056,          NaN,         NaN,  1.970044E-3,   783.13325,          NaN,         NaN
  6746.0,  4.658149E-6,   567.00759,          NaN,         NaN,  1.956485E-3,   783.13537,          NaN,         NaN
  6747.0,  5.149204E-6,   567.12156,          NaN,         NaN,  1.960697E-3,   783.13867,          NaN,         NaN
  6748.0,  5.587453E-6,   567.23219,          NaN,         NaN,  1.980400E-3,   783.14571,          NaN,         NaN
  6749.0,  5.971881E-6,   567.33918,          NaN,         NaN,  2.012285E-3,   783.15835,          NaN,         NaN
  6750.0,  6.302722E-6,   567.44221,          NaN,         NaN,  2.052482E-3,   783.17761,          NaN,         NaN
  6751.0,  6.581506E-6,   567.54093,          NaN,         NaN,  2.097004E-3,   783.20379,          NaN,         NaN
  6752.0,  6.811093E-6,   567.63500,          NaN,         NaN,  2.142092E-3,   783.23659,          NaN,         NaN
  6753.0,  6.995691E-6,   567.72405,          NaN,         NaN,  2.184435E-3,   783.27532,          NaN,         NaN
  6754.0,  7.140841E-6,   567.80775,          NaN,         NaN,  2.221291E-3,   783.31910,          NaN,         NaN
  6755.0,  7.253367E-6,   567.88582,          NaN,         NaN,  2.250534E-3,   783.36691,          NaN,         NaN
  6756.0,  7.341263E-6,   567.95805,          NaN,         NaN,  2.270650E-3,   783.41775,          NaN,         NaN
  6757.0,  7.413509E-6,   568.02440,          NaN,         NaN,  2.280717E-3,   783.47062,          NaN,         NaN
  6758.0,  7.479797E-6,   568.08497,          NaN,         NaN,  2.280366E-3,   783.52456,          NaN,         NaN
  6759.0,  7.550130E-6,   568.14014,          NaN,         NaN,  2.269731E-3,   783.57868,          NaN,         NaN
  6760.0,  7.634331E-6,   568.19054,          NaN,         NaN,  2.249412E-3,   783.63215,          NaN,         NaN
  6761.0,  7.741457E-6,   568.23709,          NaN,         NaN,  2.220415E-3,   783.68419,          NaN,         NaN
  6762.0,  7.879205E-6,   568.28093,          NaN,         NaN,  2.184098E-3,   783.73412,          NaN,         NaN
  6763.0,  8.053377E-6,   568.32340,          NaN,         NaN,  2.142112E-3,   783.78134,          NaN,         NaN
  6764.0,  8.267512E-6,   568.36587,          NaN,         NaN,  2.096324E-3,   783.82538,          NaN,         NaN
  6765.0,  8.522740E-6,   568.40963,          NaN,         NaN,  2.048729E-3,   783.86591,          NaN,         NaN
  6766.0,  8.817877E-6,   568.45581,          NaN,         NaN,  2.001349E-3,   783.90283,          NaN,         NaN
  6767.0,  9.149726E-6,   568.50528,          NaN,         NaN,  1.956113E-3,   783.93626,          NaN,         NaN
  6768.0,  9.513501E-6,   568.55864,          NaN,         NaN,  1.914730E-3,   783.96660,          NaN,         NaN
  6769.0,  9.903299E-6,   568.61624,          NaN,         NaN,  1.878557E-3,   783.99451,          NaN,         NaN
  6770.0,  1.031254E-5,   568.67819,          NaN,         NaN,  1.848489E-3,   784.02090,          NaN,         NaN
  6771.0,  1.073433E-5,   568.74445,          NaN,         NaN,  1.824879E-3,   784.04683,          NaN,         NaN
  6772.0,  1.116178E-5,   568.81486,          NaN,         NaN,  1.807513E-3,   784.07346,          NaN,         NaN
  6773.0,  1.158815E-5,   568.88918,          NaN,         NaN,  1.795638E-3,   784.10186,          NaN,         NaN
  6774.0,  1.200702E-5,   568.96712,          NaN,         NaN,  1.788049E-3,   784.13300,          NaN,         NaN
  6775.0,  1.241238E-5,   569.04842,          NaN,         NaN,  1.783216E-3,   784.16756,          NaN,         NaN
  6776.0,  1.279859E-5,   569.13278,          NaN,         NaN,  1.779423E-3,   784.20601,          NaN,         NaN
  6777.0,  1.316046E-5,   569.21996,          NaN,         NaN,  1.774909E-3,   784.24853,          NaN,         NaN
  6778.0,  1.349320E-5,   569.30972,          NaN,         NaN,  1.767985E-3,   784.29508,          NaN,         NaN
  6779.0,  1.379243E-5,   569.40184,          NaN,         NaN,  1.757138E-3,   784.34541,          NaN,         NaN
  6780.0,  1.405410E-5,   569.49614,          NaN,         NaN,  1.741091E-3,   784.39912,          NaN,         NaN
  6781.0,  1.427455E-5,   569.59247,          NaN,         NaN,  1.718855E-3,   784.45571,          NaN,         NaN
  6782.0,  1.445045E-5,   569.69070,          NaN,         NaN,  1.689751E-3,   784.51458,          NaN,         NaN
  6783.0,  1.457877E-5,   569.79071,          NaN,         NaN,  1.653421E-3,   784.57504,          NaN,         NaN
  6784.0,  1.465682E-5,   569.89241,          NaN,         NaN,  1.609833E-3,   784.63639,          NaN,         NaN
  6785.0,  1.468224E-5,   569.99573,          NaN,         NaN,  1.559268E-3,   784.69782,          NaN,         NaN
  6786.0,  1.465300E-5,   570.10059,          NaN,         NaN,  1.502317E-3,   784.75849,          NaN,         NaN
  6787.0,  1.456742E-5,   570.20697,          NaN,         NaN,  1.439863E-3,   784.81748,          NaN,         NaN
  6788.0,  1.442417E-5,   570.31481,          NaN,         NaN,  1.373069E-3,   784.87381,          NaN,         NaN
  6789.0,  1.422233E-5,   570.42409,          NaN,         NaN,  1.303361E-3,   784.92644,          NaN,         NaN
  6790.0,  1.396139E-5,   570.53480,          NaN,         NaN,  1.232401E-3,   784.97430,          NaN,         NaN
  6791.0,  1.364128E-5,   570.64692,          NaN,         NaN,  1.162060E-3,   785.01638,          NaN,         NaN
  6792.0,  1.326238E-5,   570.76046,          NaN,         NaN,  1.094364E-3,   785.05178,          NaN,         NaN
  6793.0,  1.282556E-5,   570.87543,          NaN,         NaN,  1.031407E-3,   785.08000,          NaN,         NaN
  6794.0,  1.233220E-5,   570.99185,          NaN,         NaN,  9.752274E-4,   785.10110,          NaN,         NaN
  6795.0,  1.178416E-5,   571.10975,          NaN,         NaN,  9.276235E-4,   785.11604,          NaN,         NaN
  6796.0,  1.118384E-5,   571.22919,          NaN,         NaN,  8.899264E-4,   785.12686,          NaN,         NaN
  6797.0,  1.053414E-5,   571.35024,          NaN,         NaN,  8.627809E-4,   785.13665,          NaN,         NaN
  6798.0,  9.838475E-6,   571.47299,          NaN,         NaN,  8.460030E-4,   785.14919,          NaN,         NaN
  6799.0,  9.100741E-6,   571.59760,          NaN,         NaN,  8.385864E-4,   785.16836,          NaN,         NaN
  6800.0,  8.325306E-6,   571.72426,          NaN,         NaN,  8.388750E-4,   785.19754,          NaN,         NaN
  6801.0,  7.516978E-6,   571.85327,          NaN,         NaN,  8.448491E-4,   785.23915,          NaN,         NaN
  6802.0,  6.680975E-6,   571.98507,          NaN,         NaN,  8.544316E-4,   785.29460,          NaN,         NaN
  6803.0,  5.822893E-6,   572.12035,          NaN,         NaN,  8.657426E-4,   785.36446,          NaN,         NaN
  6804.0,  4.948697E-6,   572.26028,          NaN,         NaN,  8.772672E-4,   785.44865,          NaN,         NaN
  6805.0,  4.064753E-6,   572.40703,          NaN,         NaN,  8.879433E-4,   785.54678,          NaN,         NaN
  6806.0,  3.178018E-6,   572.56504,          NaN,         NaN,  8.971881E-4,   785.65825,          NaN,         NaN
  6807.0,  2.296812E-6,   572.74534,          NaN,         NaN,  9.048827E-4,   785.78236,          NaN,         NaN
  6808.0,  1.434581E-6,   572.98452,          NaN,         NaN,  9.113286E-4,   785.91836,          NaN,         NaN
  6809.0,  6.432366E-7,   573.49753,          NaN,         NaN,  9.171788E-4,   786.06534,          NaN,         NaN
  6810.0,  5.172361E-7,   575.26803,          NaN,         NaN,  9.233452E-4,   786.22221,          NaN,         NaN
  6811.0,  1.227710E-6,   575.94030,          NaN,         NaN,  9.308811E-4,   786.38762,          NaN,         NaN
  6812.0,  1.997280E-6,   576.20931,          NaN,         NaN,  9.408429E-4,   786.55990,          NaN,         NaN
  6813.0,  2.746654E-6,   576.40778,          NaN,         NaN,  9.541417E-4,   786.73706,          NaN,         NaN
  6814.0,  3.462036E-6,   576.58415,          NaN,         NaN,  9.714065E-4,   786.91691,          NaN,         NaN
  6815.0,  4.137418E-6,   576.75202,          NaN,         NaN,  9.928796E-4,   787.09718,          NaN,         NaN
  6816.0,  4.769236E-6,   576.91673,          NaN,         NaN,  1.018368E-3,   787.27569,          NaN,         NaN
  6817.0,  5.355383E-6,   577.08087,          NaN,         NaN,  1.047256E-3,   787.45052,          NaN,         NaN
  6818.0,  5.894976E-6,   577.24592,          NaN,         NaN,  1.078572E-3,   787.62011,          NaN,         NaN
  6819.0,  6.388334E-6,   577.41281,          NaN,         NaN,  1.111098E-3,   787.78325,          NaN,         NaN
  6820.0,  6.836994E-6,   577.58220,          NaN,         NaN,  1.143488E-3,   787.93909,          NaN,         NaN
  6821.0,  7.243743E-6,   577.75456,          NaN,         NaN,  1.174393E-3,   788.08703,          NaN,         NaN
  6822.0,  7.612616E-6,   577.93022,          NaN,         NaN,  1.202580E-3,   788.22663,          NaN,         NaN
  6823.0,  7.948863E-6,   578.10940,          NaN,         NaN,  1.227029E-3,   788.35754,          NaN,         NaN
  6824.0,  8.258843E-6,   578.29219,          NaN,         NaN,  1.247029E-3,   788.47942,          NaN,         NaN
  6825.0,  8.549854E-6,   578.47855,          NaN,         NaN,  1.262260E-3,   788.59190,          NaN,         NaN
  6826.0,  8.829857E-6,   578.66827,          NaN,         NaN,  1.272862E-3,   788.69457,          NaN,         NaN
  6827.0,  9.107117E-6,   578.86098,          NaN,         NaN,  1.279509E-3,   788.78701,          NaN,         NaN
  6828.0,  9.389748E-6,   579.05614,          NaN,         NaN,  1.283444E-3,   788.86884,          NaN,         NaN
  6829.0,  9.685205E-6,   579.25305,          NaN,         NaN,  1.286507E-3,   788.93983,          NaN,         NaN
  6830.0,  9.999762E-6,   579.45091,          NaN,         NaN,  1.291083E-3,   789.00013,          NaN,         NaN
  6831.0,  1.033803E-5,   579.64881,          NaN,         NaN,  1.299991E-3,   789.05041,          NaN,         NaN
  6832.0,  1.070261E-5,   579.84585,          NaN,         NaN,  1.316249E-3,   789.09209,          NaN,         NaN
  6833.0,  1.109383E-5,   580.04118,          NaN,         NaN,  1.342739E-3,   789.12740,          NaN,         NaN
  6834.0,  1.150975E-5,   580.23402,          NaN,         NaN,  1.381816E-3,   789.15924,          NaN,         NaN
  6835.0,  1.194623E-5,   580.42378,          NaN,         NaN,  1.434933E-3,   789.19090,          NaN,         NaN
  6836.0,  1.239723E-5,   580.60996,          NaN,         NaN,  1.502411E-3,   789.22551,          NaN,         NaN
  6837.0,  1.285506E-5,   580.79226,          NaN,         NaN,  1.583395E-3,   789.26567,          NaN,         NaN
  6838.0,  1.331086E-5,   580.97048,          NaN,         NaN,  1.675993E-3,   789.31314,          NaN,         NaN
  6839.0,  1.375490E-5,   581.14455,          NaN,         NaN,  1.777514E-3,   789.36886,          NaN,         NaN
  6840.0,  1.417698E-5,   581.31448,          NaN,         NaN,  1.884747E-3,   789.43308,          NaN,         NaN
  6841.0,  1.456675E-5,   581.48033,          NaN,         NaN,  1.994186E-3,   789.50553,          NaN,         NaN
  6842.0,  1.491401E-5,   581.64220,          NaN,         NaN,  2.102228E-3,   789.58568,          NaN,         NaN
  6843.0,  1.520896E-5,   581.80019,          NaN,         NaN,  2.205291E-3,   789.67283,          NaN,         NaN
  6844.0,  1.544243E-5,   581.95441,          NaN,         NaN,  2.299916E-3,   789.76626,          NaN,         NaN
  6845.0,  1.560609E-5,   582.10494,          NaN,         NaN,  2.382829E-3,   789.86529,          NaN,         NaN
  6846.0,  1.569259E-5,   582.25183,          NaN,         NaN,  2.450991E-3,   789.96929,          NaN,         NaN
  6847.0,  1.569574E-5,   582.39509,          NaN,         NaN,  2.501638E-3,   790.07772,          NaN,         NaN
  6848.0,  1.561066E-5,   582.53469,          NaN,         NaN,  2.532317E-3,   790.19014,          NaN,         NaN
  6849.0,  1.543385E-5,   582.67051,          NaN,         NaN,  2.540917E-3,   790.30618,          NaN,         NaN
  6850.0,  1.516339E-5,   582.80237,          NaN,         NaN,  2.525701E-3,   790.42555,          NaN,         NaN
  6851.0,  1.479899E-5,   582.92998,          NaN,         NaN,  2.485326E-3,   790.54809,          NaN,         NaN
  6852.0,  1.434217E-5,   583.05294,          NaN,         NaN,  2.418872E-3,   790.67369,          NaN,         NaN
  6853.0,  1.379634E-5,   583.17068,          NaN,         NaN,  2.325861E-3,   790.80238,          NaN,         NaN
  6854.0,  1.316708E-5,   583.28243,          NaN,         NaN,  2.206269E-3,   790.93435,          NaN,         NaN
  6855.0,  1.246227E-5,   583.38712,          NaN,         NaN,  2.060546E-3,   791.06998,          NaN,         NaN
  6856.0,  1.169256E-5,   583.48336,          NaN,         NaN,  1.889633E-3,   791.20998,          NaN,         NaN
  6857.0,  1.087186E-5,   583.56920,          NaN,         NaN,  1.694982E-3,   791.35561,          NaN,         NaN
  6858.0,  1.001818E-5,   583.64208,          NaN,         NaN,  1.478611E-3,   791.50917,          NaN,         NaN
  6859.0,  9.154907E-6,   583.69859,          NaN,         NaN,  1.243234E-3,   791.67506,          NaN,         NaN
  6860.0,  8.312524E-6,   583.73439,          NaN,         NaN,  9.926386E-4,   791.86270,          NaN,         NaN
  6861.0,  7.530775E-6,   583.74446,          NaN,         NaN,  7.329584E-4,   792.09550,          NaN,         NaN
  6862.0,  6.860164E-6,   583.72421,          NaN,         NaN,  4.783098E-4,   792.44710,          NaN,         NaN
  6863.0,  6.359958E-6,   583.67228,          NaN,         NaN,  2.852422E-4,   793.19121,          NaN,         NaN
  6864.0,  6.087841E-6,   583.59462,          NaN,         NaN,  3.298890E-4,   794.33205,          NaN,         NaN
  6865.0,  6.079860E-6,   583.50648,          NaN,         NaN,  5.625131E-4,   794.91216,          NaN,         NaN
  6866.0,  6.332263E-6,   583.42743,          NaN,         NaN,  8.367579E-4,   795.21714,          NaN,         NaN
  6867.0,  6.802904E-6,   583.37210,          NaN,         NaN,  1.116561E-3,   795.43673,          NaN,         NaN
  6868.0,  7.430923E-6,   583.34579,          NaN,         NaN,  1.390591E-3,   795.62206,          NaN,         NaN
  6869.0,  8.156388E-6,   583.34671,          NaN,         NaN,  1.652541E-3,   795.79073,          NaN,         NaN
  6870.0,  8.929615E-6,   583.37010,          NaN,         NaN,  1.897667E-3,   795.95023,          NaN,         NaN
  6871.0,  9.712466E-6,   583.41088,          NaN,         NaN,  2.121941E-3,   796.10425,          NaN,         NaN
  6872.0,  1.047649E-5,   583.46464,          NaN,         NaN,  2.321821E-3,   796.25484,          NaN,         NaN
  6873.0,  1.120067E-5,   583.52793,          NaN,         NaN,  2.494183E-3,   796.40319,          NaN,         NaN
  6874.0,  1.186959E-5,   583.59804,          NaN,         NaN,  2.636324E-3,   796.55009,          NaN,         NaN
  6875.0,  1.247215E-5,   583.67293,          NaN,         NaN,  2.745976E-3,   796.69603,          NaN,         NaN
  6876.0,  1.300071E-5,   583.75102,          NaN,         NaN,  2.821337E-3,   796.84141,          NaN,         NaN
  6877.0,  1.345050E-5,   583.83105,          NaN,         NaN,  2.861091E-3,   796.98649,          NaN,         NaN
  6878.0,  1.381918E-5,   583.91202,          NaN,         NaN,  2.864431E-3,   797.13153,          NaN,         NaN
  6879.0,  1.410653E-5,   583.99314,          NaN,         NaN,  2.831071E-3,   797.27674,          NaN,         NaN
  6880.0,  1.431420E-5,   584.07373,          NaN,         NaN,  2.761255E-3,   797.42233,          NaN,         NaN
  6881.0,  1.444545E-5,   584.15322,          NaN,         NaN,  2.655757E-3,   797.56855,          NaN,         NaN
  6882.0,  1.450489E-5,   584.23114,          NaN,         NaN,  2.515877E-3,   797.71571,          NaN,         NaN
  6883.0,  1.449827E-5,   584.30709,          NaN,         NaN,  2.343423E-3,   797.86421,          NaN,         NaN
  6884.0,  1.443219E-5,   584.38072,          NaN,         NaN,  2.140695E-3,   798.01466,          NaN,         NaN
  6885.0,  1.431385E-5,   584.45177,          NaN,         NaN,  1.910472E-3,   798.16801,          NaN,         NaN
  6886.0,  1.415074E-5,   584.52001,          NaN,         NaN,  1.655994E-3,   798.32586,          NaN,         NaN
  6887.0,  1.395040E-5,   584.58527,          NaN,         NaN,  1.380991E-3,   798.49124,          NaN,         NaN
  6888.0,  1.372010E-5,   584.64743,          NaN,         NaN,  1.089826E-3,   798.67063,          NaN,         NaN
  6889.0,  1.346664E-5,   584.70642,          NaN,         NaN,  7.880854E-4,   798.88066,          NaN,         NaN
  6890.0,  1.319618E-5,   584.76221,          NaN,         NaN,  4.856747E-4,   799.17955,          NaN,         NaN
  6891.0,  1.291405E-5,   584.81480,          NaN,         NaN,  2.256490E-4,   799.90667,          NaN,         NaN
  6892.0,  1.262480E-5,   584.86418,          NaN,         NaN,  2.723005E-4,   801.45145,          NaN,         NaN
  6893.0,  1.233221E-5,   584.91035,          NaN,         NaN,  5.498569E-4,   802.00606,          NaN,         NaN
  6894.0,  1.203947E-5,   584.95329,          NaN,         NaN,  8.493399E-4,   802.27478,          NaN,         NaN
  6895.0,  1.174946E-5,   584.99291,          NaN,         NaN,  1.143298E-3,   802.47619,          NaN,         NaN
  6896.0,  1.146506E-5,   585.02911,          NaN,         NaN,  1.423703E-3,   802.65268,          NaN,         NaN
