Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8184.0,  3.540619E-6,   726.09810,          NaN,         NaN,  7.687183E-4,   975.37291,          NaN,         NaN
  8185.0,  3.250721E-6,   726.04590,          NaN,         NaN,  8.400945E-4,   975.54692,          NaN,         NaN
  8186.0,  3.017311E-6,   725.99738,          NaN,         NaN,  9.093679E-4,   975.70511,          NaN,         NaN
  8187.0,  2.806648E-6,   725.95693,          NaN,         NaN,  9.755150E-4,   975.85095,          NaN,         NaN
  8188.0,  2.587439E-6,   725.92386,          NaN,         NaN,  1.037978E-3,   975.98694,          NaN,         NaN
  8189.0,  2.336284E-6,   725.89175,          NaN,         NaN,  1.096529E-3,   976.11490,          NaN,         NaN
  8190.0,  2.041412E-6,   725.84691,          NaN,         NaN,  1.151184E-3,   976.23622,          NaN,         NaN
  8191.0,  1.707785E-6,   725.76272,          NaN,,  1.202136E-3,   976.35196,          NaN,
  8192.0,  1.371447E-6,   725.58611,          NaN,,  1.249704E-3,   976.46300,          NaN,
  8193.0,  1.137911E-6,   725.23512,          NaN,,  1.294287E-3,   976.57010,          NaN,
  8194.0,  1.193553E-6,   724.75452,          NaN,,  1.336327E-3,   976.67396,          NaN,
  8195.0,  1.592585E-6,   724.41029,          NaN,,  1.376264E-3,   976.77522,          NaN,
  8196.0,  2.205442E-6,   724.25751,          NaN,,  1.414503E-3,   976.87450,          NaN,
  8197.0,  2.928836E-6,   724.21562,          NaN,,  1.451380E-3,   976.97241,          NaN,
  8198.0,  3.709371E-6,   724.23190,          NaN,,  1.487132E-3,   977.06955,          NaN,
  8199.0,  4.514355E-6,   724.28085,          NaN,,  1.521877E-3,   977.16648,          NaN,
  8200.0,  5.318736E-6,   724.34972,          NaN,,  1.555594E-3,   977.26376,          NaN,
  8201.0,  6.100632E-6,   724.43159,          NaN,,  1.588124E-3,   977.36187,          NaN,
  8202.0,  6.839848E-6,   724.52235,          NaN,,  1.619167E-3,   977.46126,          NaN,
  8203.0,  7.517457E-6,   724.61940,          NaN,,  1.648294E-3,   977.56233,          NaN,
  8204.0,  8.115799E-6,   724.72099,          NaN,,  1.674966E-3,   977.66541,          NaN,
  8205.0,  8.618650E-6,   724.82582,          NaN,,  1.698550E-3,   977.77075,          NaN,
  8206.0,  9.011456E-6,   724.93291,          NaN,,  1.718350E-3,   977.87856,          NaN,
  8207.0,  9.281589E-6,   725.04140,          NaN,,  1.733630E-3,   977.98901,          NaN,
  8208.0,  9.418607E-6,   725.15055,          NaN,,  1.743642E-3,   978.10220,          NaN,
  8209.0,  9.414498E-6,   725.25956,          NaN,,  1.747650E-3,   978.21821,          NaN,
  8210.0,  9.263928E-6,   725.36756,          NaN,,  1.744956E-3,   978.33707,          NaN,
  8211.0,  8.964486E-6,   725.47351,          NaN,,  1.734918E-3,   978.45882,          NaN,
  8212.0,  8.516972E-6,   725.57596,          NaN,,  1.716971E-3,   978.58348,          NaN,
  8213.0,  7.925802E-6,   725.67285,          NaN,,  1.690642E-3,   978.71105,          NaN,
  8214.0,  7.199691E-6,   725.76094,          NaN,,  1.655561E-3,   978.84157,          NaN,
  8215.0,  6.353039E-6,   725.83481,          NaN,,  1.611475E-3,   978.97506,          NaN,
  8216.0,  5.409107E-6,   725.88454,          NaN,,  1.558253E-3,   979.11161,          NaN,
  8217.0,  4.408200E-6,   725.89053,          NaN,,  1.495890E-3,   979.25132,          NaN,
  8218.0,  3.430926E-6,   725.81146,          NaN,,  1.424515E-3,   979.39436,          NaN,
  8219.0,  2.662582E-6,   725.57025,          NaN,,  1.344387E-3,   979.54100,          NaN,
  8220.0,  2.463404E-6,   725.14396,          NaN,,  1.255903E-3,   979.69162,          NaN,
  8221.0,  3.034302E-6,   724.77474,          NaN,,  1.159594E-3,   979.84682,          NaN,
  8222.0,  4.096233E-6,   724.60662,          NaN,,  1.056134E-3,   980.00748,          NaN,
  8223.0,  5.367017E-6,   724.56870,          NaN,,  9.463488E-4,   980.17501,          NaN,
  8224.0,  6.710928E-6,   724.59731,          NaN,,  8.312470E-4,   980.35170,          NaN,
  8225.0,  8.059853E-6,   724.66138,          NaN,,  7.120887E-4,   980.54146,          NaN,
  8226.0,  9.371233E-6,   724.74593,          NaN,,  5.905528E-4,   980.75152,          NaN,
  8227.0,  1.061336E-5,   724.84320,          NaN,,  4.691806E-4,   980.99641,          NaN,
  8228.0,  1.176018E-5,   724.94884,          NaN,,  3.526935E-4,   981.30856,          NaN,
  8229.0,  1.278929E-5,   725.06022,          NaN,,  2.523628E-4,   981.76427,          NaN,
  8230.0,  1.368127E-5,   725.17566,          NaN,,  1.975908E-4,   982.47820,          NaN,
  8231.0,  1.441944E-5,   725.29403,          NaN,,  2.243555E-4,   983.26839,          NaN,
  8232.0,  1.498989E-5,   725.41453,          NaN,,  3.103294E-4,   983.80792,          NaN,
  8233.0,  1.538150E-5,   725.53655,          NaN,,  4.178554E-4,   984.16519,          NaN,
  8234.0,  1.558612E-5,   725.65959,          NaN,,  5.309416E-4,   984.43879,          NaN,
  8235.0,  1.559863E-5,   725.78325,          NaN,,  6.434326E-4,   984.67248,          NaN,
  8236.0,  1.541700E-5,   725.90714,          NaN,,  7.523593E-4,   984.88526,          NaN,
  8237.0,  1.504235E-5,   726.03084,          NaN,,  8.559393E-4,   985.08631,          NaN,
  8238.0,  1.447896E-5,   726.15393,          NaN,,  9.529302E-4,   985.28051,          NaN,
  8239.0,  1.373424E-5,   726.27584,          NaN,,  1.042393E-3,   985.47068,          NaN,
  8240.0,  1.281868E-5,   726.39584,          NaN,,  1.123591E-3,   985.65859,          NaN,
  8241.0,  1.174580E-5,   726.51290,          NaN,,  1.195950E-3,   985.84539,          NaN,
  8242.0,  1.053222E-5,   726.62542,          NaN,,  1.259033E-3,   986.03190,          NaN,
  8243.0,  9.197843E-6,   726.73075,          NaN,,  1.312532E-3,   986.21874,          NaN,
  8244.0,  7.766644E-6,   726.82417,          NaN,,  1.356263E-3,   986.40638,          NaN,
  8245.0,  6.268974E-6,   726.89630,          NaN,,  1.390160E-3,   986.59523,          NaN,
  8246.0,  4.748986E-6,   726.92580,          NaN,,  1.414273E-3,   986.78564,          NaN,
  8247.0,  3.292603E-6,   726.85548,          NaN,,  1.428767E-3,   986.97796,          NaN,
  8248.0,  2.152559E-6,   726.52043,          NaN,,  1.433920E-3,   987.17252,          NaN,
  8249.0,  2.020286E-6,   725.83000,          NaN,,  1.430122E-3,   987.36966,          NaN,
  8250.0,  3.002839E-6,   725.42109,          NaN,,  1.417871E-3,   987.56975,          NaN,
  8251.0,  4.355114E-6,   725.32163,          NaN,,  1.397776E-3,   987.77320,          NaN,
  8252.0,  5.760867E-6,   725.34116,          NaN,,  1.370551E-3,   987.98045,          NaN,
  8253.0,  7.121321E-6,   725.41036,          NaN,,  1.337024E-3,   988.19200,          NaN,
  8254.0,  8.391571E-6,   725.50418,          NaN,,  1.298127E-3,   988.40841,          NaN,
  8255.0,  9.544008E-6,   725.61192,          NaN,,  1.254908E-3,   988.63028,          NaN,
  8256.0,  1.055892E-5,   725.72836,          NaN,,  1.208526E-3,   988.85830,          NaN,
  8257.0,  1.142155E-5,   725.85071,          NaN,,  1.160254E-3,   989.09317,          NaN,
  8258.0,  1.212107E-5,   725.97734,          NaN,,  1.111475E-3,   989.33560,          NaN,
  8259.0,  1.265018E-5,   726.10730,          NaN,,  1.063671E-3,   989.58622,          NaN,
  8260.0,  1.300493E-5,   726.24002,          NaN,,  1.018397E-3,   989.84552,          NaN,
  8261.0,  1.318466E-5,   726.37519,          NaN,,  9.772362E-4,   990.11366,          NaN,
  8262.0,  1.319187E-5,   726.51267,          NaN,,  9.417214E-4,   990.39034,          NaN,
  8263.0,  1.303217E-5,   726.65251,          NaN,,  9.132309E-4,   990.67464,          NaN,
  8264.0,  1.271416E-5,   726.79487,          NaN,,  8.928581E-4,   990.96496,          NaN,
  8265.0,  1.224929E-5,   726.94010,          NaN,,  8.812838E-4,   991.25907,          NaN,
  8266.0,  1.165171E-5,   727.08874,          NaN,,  8.786865E-4,   991.55436,          NaN,
  8267.0,  1.093815E-5,   727.24162,          NaN,,  8.847240E-4,   991.84819,          NaN,
  8268.0,  1.012781E-5,   727.39992,          NaN,,  8.985976E-4,   992.13828,          NaN,
  8269.0,  9.242410E-6,   727.56537,          NaN,,  9.191814E-4,   992.42293,          NaN,
  8270.0,  8.306324E-6,   727.74050,          NaN,,  9.451768E-4,   992.70114,          NaN,
  8271.0,  7.347188E-6,   727.92903,          NaN,,  9.752568E-4,   992.97253,          NaN,
  8272.0,  6.397046E-6,   728.13644,          NaN,,  1.008174E-3,   993.23720,          NaN,
  8273.0,  5.494462E-6,   728.37059,          NaN,,  1.042832E-3,   993.49556,          NaN,
  8274.0,  4.687614E-6,   728.64172,          NaN,,  1.078314E-3,   993.74818,          NaN,
  8275.0,  4.036516E-6,   728.95973,          NaN,,  1.113895E-3,   993.99569,          NaN,
  8276.0,  3.606759E-6,   729.32472,          NaN,,  1.149028E-3,   994.23870,          NaN,
  8277.0,  3.442449E-6,   729.71360,          NaN,,  1.183330E-3,   994.47776,          NaN,
  8278.0,  3.529262E-6,   730.08459,          NaN,,  1.216552E-3,   994.71332,          NaN,
  8279.0,  3.795685E-6,   730.40623,          NaN,,  1.248556E-3,   994.94573,          NaN,
  8280.0,  4.156266E-6,   730.67198,          NaN,,  1.279286E-3,   995.17525,          NaN,
  8281.0,  4.544474E-6,   730.88967,          NaN,,  1.308737E-3,   995.40203,          NaN,
  8282.0,  4.918633E-6,   731.06956,          NaN,,  1.336933E-3,   995.62615,          NaN,
  8283.0,  5.256637E-6,   731.21994,          NaN,,  1.363901E-3,   995.84760,          NaN,
  8284.0,  5.550095E-6,   731.34661,          NaN,,  1.389650E-3,   996.06630,          NaN,
  8285.0,  5.800220E-6,   731.45356,          NaN,,  1.414155E-3,   996.28214,          NaN,
  8286.0,  6.015020E-6,   731.54367,          NaN,,  1.437344E-3,   996.49495,          NaN,
  8287.0,  6.207071E-6,   731.61938,          NaN,,  1.459095E-3,   996.70453,          NaN,
  8288.0,  6.391374E-6,   731.68308,          NaN,,  1.479229E-3,   996.91069,          NaN,
  8289.0,  6.583048E-6,   731.73742,          NaN,,  1.497523E-3,   997.11323,          NaN,
  8290.0,  6.794929E-6,   731.78540,          NaN,,  1.513713E-3,   997.31192,          NaN,
  8291.0,  7.035401E-6,   731.83018,          NaN,,  1.527511E-3,   997.50658,          NaN,
  8292.0,  7.306873E-6,   731.87480,          NaN,,  1.538622E-3,   997.69703,          NaN,
  8293.0,  7.605253E-6,   731.92191,          NaN,,  1.546761E-3,   997.88307,          NaN,
  8294.0,  7.920433E-6,   731.97343,          NaN,,  1.551677E-3,   998.06456,          NaN,
  8295.0,  8.237518E-6,   732.03058,          NaN,,  1.553168E-3,   998.24133,          NaN,
  8296.0,  8.538415E-6,   732.09382,          NaN,,  1.551102E-3,   998.41324,          NaN,
  8297.0,  8.803405E-6,   732.16309,          NaN,,  1.545437E-3,   998.58015,          NaN,
  8298.0,  9.012516E-6,   732.23790,          NaN,,  1.536231E-3,   998.74192,          NaN,
  8299.0,  9.146628E-6,   732.31748,          NaN,,  1.523652E-3,   998.89842,          NaN,
  8300.0,  9.188324E-6,   732.40084,          NaN,,  1.507990E-3,   999.04955,          NaN,
  8301.0,  9.122557E-6,   732.48684,          NaN,,  1.489652E-3,   999.19521,          NaN,
  8302.0,  8.937198E-6,   732.57412,          NaN,,  1.469160E-3,   999.33535,          NaN,
  8303.0,  8.623539E-6,   732.66103,          NaN,,  1.447138E-3,   999.46998,          NaN,
  8304.0,  8.176855E-6,   732.74542,          NaN,,  1.424289E-3,   999.59917,          NaN,
  8305.0,  7.597166E-6,   732.82425,          NaN,,  1.401366E-3,   999.72309,          NaN,
  8306.0,  6.890551E-6,   732.89288,          NaN,,  1.379136E-3,   999.84206,          NaN,
  8307.0,  6.071764E-6,   732.94360,          NaN,,  1.358327E-3,   999.95651,          NaN,
  8308.0,  5.170182E-6,   732.96260,          NaN,,  1.339579E-3,  1000.06706,          NaN,
  8309.0,  4.244561E-6,   732.92366,          NaN,,  1.323391E-3,  1000.17446,          NaN,
  8310.0,  3.420059E-6,   732.77938,          NaN,,  1.310071E-3,  1000.27960,          NaN,
  8311.0,  2.951421E-6,   732.48230,          NaN,,  1.299704E-3,  1000.38348,          NaN,
  8312.0,  3.145261E-6,   732.11703,          NaN,,  1.292129E-3,  1000.48713,          NaN,
  8313.0,  3.988050E-6,   731.87177,          NaN,,  1.286946E-3,  1000.59156,          NaN,
  8314.0,  5.213119E-6,   731.77325,          NaN,,  1.283541E-3,  1000.69771,          NaN,
  8315.0,  6.622507E-6,   731.76599,          NaN,,  1.281125E-3,  1000.80643,          NaN,
  8316.0,  8.110581E-6,   731.80995,          NaN,,  1.278793E-3,  1000.91842,          NaN,
  8317.0,  9.615259E-6,   731.88392,          NaN,,  1.275581E-3,  1001.03425,          NaN,
  8318.0,  1.109301E-5,   731.97674,          NaN,,  1.270523E-3,  1001.15437,          NaN,
  8319.0,  1.250898E-5,   732.08223,          NaN,,  1.262710E-3,  1001.27915,          NaN,
  8320.0,  1.383311E-5,   732.19679,          NaN,,  1.251334E-3,  1001.40888,          NaN,
  8321.0,  1.503870E-5,   732.31819,          NaN,,  1.235726E-3,  1001.54384,          NaN,
  8322.0,  1.610186E-5,   732.44507,          NaN,,  1.215391E-3,  1001.68433,          NaN,
  8323.0,  1.700147E-5,   732.57654,          NaN,,  1.190029E-3,  1001.83068,          NaN,
  8324.0,  1.771932E-5,   732.71207,          NaN,,  1.159562E-3,  1001.98333,          NaN,
  8325.0,  1.824035E-5,   732.85140,          NaN,,  1.124151E-3,  1002.14281,          NaN,
  8326.0,  1.855292E-5,   732.99442,          NaN,,  1.084213E-3,  1002.30982,          NaN,
  8327.0,  1.864907E-5,   733.14127,          NaN,,  1.040447E-3,  1002.48522,          NaN,
  8328.0,  1.852489E-5,   733.29221,          NaN,,  9.938505E-4,  1002.67006,          NaN,
  8329.0,  1.818076E-5,   733.44778,          NaN,,  9.457416E-4,  1002.86553,          NaN,
  8330.0,  1.762178E-5,   733.60875,          NaN,,  8.977772E-4,  1003.07294,          NaN,
  8331.0,  1.685827E-5,   733.77630,          NaN,,  8.519484E-4,  1003.29344,          NaN,
  8332.0,  1.590645E-5,   733.95210,          NaN,,  8.105343E-4,  1003.52780,          NaN,
  8333.0,  1.478964E-5,   734.13864,          NaN,,  7.759751E-4,  1003.77586,          NaN,
  8334.0,  1.354019E-5,   734.33954,          NaN,,  7.506299E-4,  1004.03598,          NaN,
  8335.0,  1.220297E-5,   734.56016,          NaN,,  7.364191E-4,  1004.30475,          NaN,
  8336.0,  1.084126E-5,   734.80831,          NaN,,  7.344303E-4,  1004.57712,          NaN,
  8337.0,  9.546419E-6,   735.09468,          NaN,,  7.446450E-4,  1004.84737,          NaN,
  8338.0,  8.449758E-6,   735.43103,          NaN,,  7.659256E-4,  1005.11037,          NaN,
  8339.0,  7.723342E-6,   735.82193,          NaN,,  7.962719E-4,  1005.36252,          NaN,
  8340.0,  7.534576E-6,   736.24927,          NaN,,  8.332108E-4,  1005.60208,          NaN,
  8341.0,  7.945764E-6,   736.67037,          NaN,,  8.741591E-4,  1005.82882,          NaN,
  8342.0,  8.864994E-6,   737.04775,          NaN,,  9.166715E-4,  1006.04357,          NaN,
  8343.0,  1.012106E-5,   737.37126,          NaN,,  9.585688E-4,  1006.24763,          NaN,
  8344.0,  1.155344E-5,   737.64901,          NaN,,  9.979812E-4,  1006.44248,          NaN,
  8345.0,  1.304183E-5,   737.89296,          NaN,,  1.033345E-3,  1006.62956,          NaN,
  8346.0,  1.450067E-5,   738.11307,          NaN,,  1.063380E-3,  1006.81019,          NaN,
  8347.0,  1.586801E-5,   738.31649,          NaN,,  1.087058E-3,  1006.98556,          NaN,
  8348.0,  1.709741E-5,   738.50815,          NaN,,  1.103581E-3,  1007.15670,          NaN,
  8349.0,  1.815307E-5,   738.69146,          NaN,,  1.112352E-3,  1007.32456,          NaN,
  8350.0,  1.900715E-5,   738.86886,          NaN,,  1.112956E-3,  1007.48998,          NaN,
  8351.0,  1.963828E-5,   739.04213,          NaN,,  1.105150E-3,  1007.65377,          NaN,
  8352.0,  2.003076E-5,   739.21267,          NaN,,  1.088844E-3,  1007.81671,          NaN,
  8353.0,  2.017413E-5,   739.38163,          NaN,,  1.064096E-3,  1007.97962,          NaN,
  8354.0,  2.006295E-5,   739.55003,          NaN,,  1.031111E-3,  1008.14339,          NaN,
  8355.0,  1.969675E-5,   739.71890,          NaN,,  9.902363E-4,  1008.30902,          NaN,
  8356.0,  1.908003E-5,   739.88931,          NaN,,  9.419705E-4,  1008.47774,          NaN,
  8357.0,  1.822239E-5,   740.06258,          NaN,,  8.869830E-4,  1008.65109,          NaN,
  8358.0,  1.713887E-5,   740.24038,          NaN,,  8.261446E-4,  1008.83107,          NaN,
  8359.0,  1.585059E-5,   740.42505,          NaN,,  7.605857E-4,  1009.02040,          NaN,
  8360.0,  1.438614E-5,   740.62001,          NaN,,  6.917950E-4,  1009.22283,          NaN,
  8361.0,  1.278430E-5,   740.83057,          NaN,,  6.217856E-4,  1009.44358,          NaN,
  8362.0,  1.109984E-5,   741.06534,          NaN,,  5.533656E-4,  1009.68984,          NaN,
  8363.0,  9.415576E-6,   741.33852,          NaN,,  4.905312E-4,  1009.97067,          NaN,
  8364.0,  7.866980E-6,   741.67267,          NaN,,  4.388632E-4,  1010.29491,          NaN,
  8365.0,  6.680941E-6,   742.09490,          NaN,,  4.053453E-4,  1010.66423,          NaN,
  8366.0,  6.174453E-6,   742.60422,          NaN,,  3.964435E-4,  1011.06253,          NaN,
  8367.0,  6.560358E-6,   743.12430,          NaN,,  4.145133E-4,  1011.45630,          NaN,
  8368.0,  7.711864E-6,   743.56590,          NaN,,  4.561070E-4,  1011.81526,          NaN,
  8369.0,  9.323671E-6,   743.91433,          NaN,,  5.144640E-4,  1012.12882,          NaN,
  8370.0,  1.115136E-5,   744.19492,          NaN,,  5.828456E-4,  1012.40155,          NaN,
  8371.0,  1.304510E-5,   744.43198,          NaN,,  6.559320E-4,  1012.64277,          NaN,
  8372.0,  1.491350E-5,   744.64127,          NaN,,  7.297984E-4,  1012.86113,          NaN,
  8373.0,  1.669632E-5,   744.83226,          NaN,,  8.015213E-4,  1013.06328,          NaN,
  8374.0,  1.835065E-5,   745.01075,          NaN,,  8.688384E-4,  1013.25403,          NaN,
  8375.0,  1.984416E-5,   745.18034,          NaN,,  9.299287E-4,  1013.43684,          NaN,
  8376.0,  2.115195E-5,   745.34341,          NaN,,  9.832846E-4,  1013.61427,          NaN,
  8377.0,  2.225485E-5,   745.50155,          NaN,,  1.027643E-3,  1013.78826,          NaN,
  8378.0,  2.313861E-5,   745.65588,          NaN,,  1.061955E-3,  1013.96038,          NaN,
  8379.0,  2.379341E-5,   745.80721,          NaN,,  1.085376E-3,  1014.13196,          NaN,
  8380.0,  2.421358E-5,   745.95614,          NaN,,  1.097273E-3,  1014.30424,          NaN,
  8381.0,  2.439734E-5,   746.10315,          NaN,,  1.097245E-3,  1014.47845,          NaN,
  8382.0,  2.434665E-5,   746.24860,          NaN,,  1.085155E-3,  1014.65593,          NaN,
  8383.0,  2.406698E-5,   746.39283,          NaN,,  1.061173E-3,  1014.83823,          NaN,
  8384.0,  2.356712E-5,   746.53611,          NaN,,  1.025847E-3,  1015.02725,          NaN,
  8385.0,  2.285893E-5,   746.67872,          NaN,,  9.801941E-4,  1015.22544,          NaN,
  8386.0,  2.195711E-5,   746.82096,          NaN,,  9.258507E-4,  1015.43601,          NaN,
  8387.0,  2.087886E-5,   746.96314,          NaN,,  8.652879E-4,  1015.66318,          NaN,
  8388.0,  1.964366E-5,   747.10566,          NaN,,  8.021321E-4,  1015.91230,          NaN,
  8389.0,  1.827289E-5,   747.24902,          NaN,,  7.415751E-4,  1016.18956,          NaN,
  8390.0,  1.678964E-5,   747.39388,          NaN,,  6.907201E-4,  1016.50024,          NaN,
  8391.0,  1.521841E-5,   747.54120,          NaN,,  6.583346E-4,  1016.84458,          NaN,
  8392.0,  1.358501E-5,   747.69235,          NaN,,  6.531229E-4,  1017.21231,          NaN,
  8393.0,  1.191662E-5,   747.84945,          NaN,,  6.804489E-4,  1017.58221,          NaN,
  8394.0,  1.024229E-5,   748.01588,          NaN,,  7.398790E-4,  1017.93182,          NaN,
  8395.0,  8.594325E-6,   748.19728,          NaN,,  8.260653E-4,  1018.24853,          NaN,
  8396.0,  7.011678E-6,   748.40352,          NaN,,  9.317114E-4,  1018.53094,          NaN,
  8397.0,  5.548060E-6,   748.65262,          NaN,,  1.049830E-3,  1018.78373,          NaN,
  8398.0,  4.290805E-6,   748.97676,          NaN,,  1.174543E-3,  1019.01302,          NaN,
  8399.0,  3.394323E-6,   749.41927,          NaN,,  1.301074E-3,  1019.22428,          NaN,
  8400.0,  3.067165E-6,   749.97054,          NaN,,  1.425506E-3,  1019.42181,          NaN,
  8401.0,  3.354652E-6,   750.49090,          NaN,,  1.544561E-3,  1019.60884,          NaN,
  8402.0,  4.024453E-6,   750.87861,          NaN,,  1.655440E-3,  1019.78771,          NaN,
  8403.0,  4.835580E-6,   751.15449,          NaN,,  1.755730E-3,  1019.96017,          NaN,
  8404.0,  5.659170E-6,   751.36056,          NaN,,  1.843345E-3,  1020.12750,          NaN,
  8405.0,  6.438031E-6,   751.52347,          NaN,,  1.916500E-3,  1020.29065,          NaN,
  8406.0,  7.149341E-6,   751.65779,          NaN,,  1.973700E-3,  1020.45033,          NaN,
  8407.0,  7.787645E-6,   751.77151,          NaN,,  2.013736E-3,  1020.60708,          NaN,
  8408.0,  8.357508E-6,   751.86933,          NaN,,  2.035688E-3,  1020.76127,          NaN,
  8409.0,  8.869947E-6,   751.95420,          NaN,,  2.038930E-3,  1020.91320,          NaN,
  8410.0,  9.340266E-6,   752.02829,          NaN,,  2.023133E-3,  1021.06306,          NaN,
  8411.0,  9.786322E-6,   752.09341,          NaN,,  1.988269E-3,  1021.21096,          NaN,
  8412.0,  1.022683E-5,   752.15136,          NaN,,  1.934607E-3,  1021.35696,          NaN,
  8413.0,  1.067963E-5,   752.20399,          NaN,,  1.862711E-3,  1021.50100,          NaN,
  8414.0,  1.115996E-5,   752.25323,          NaN,,  1.773435E-3,  1021.64297,          NaN,
  8415.0,  1.167904E-5,   752.30104,          NaN,,  1.667911E-3,  1021.78263,          NaN,
  8416.0,  1.224305E-5,   752.34927,          NaN,,  1.547538E-3,  1021.91958,          NaN,
  8417.0,  1.285276E-5,   752.39950,          NaN,,  1.413971E-3,  1022.05320,          NaN,
  8418.0,  1.350376E-5,   752.45301,          NaN,,  1.269105E-3,  1022.18250,          NaN,
  8419.0,  1.418717E-5,   752.51067,          NaN,,  1.115081E-3,  1022.30586,          NaN,
  8420.0,  1.489064E-5,   752.57301,          NaN,,  9.542977E-4,  1022.42052,          NaN,
  8421.0,  1.559946E-5,   752.64025,          NaN,,  7.894987E-4,  1022.52144,          NaN,
  8422.0,  1.629751E-5,   752.71238,          NaN,,  6.240190E-4,  1022.59845,          NaN,
  8423.0,  1.696823E-5,   752.78923,          NaN,,  4.625969E-4,  1022.62822,          NaN,
  8424.0,  1.759524E-5,   752.87051,          NaN,,  3.144270E-4,  1022.54824,          NaN,
  8425.0,  1.816295E-5,   752.95590,          NaN,,  2.061735E-4,  1022.18837,          NaN,
  8426.0,  1.865694E-5,   753.04507,          NaN,,  2.008877E-4,  1021.52264,          NaN,
  8427.0,  1.906423E-5,   753.13768,          NaN,,  2.917799E-4,  1021.15906,          NaN,
  8428.0,  1.937353E-5,   753.23342,          NaN,,  4.091296E-4,  1021.07572,          NaN,
  8429.0,  1.957538E-5,   753.33202,          NaN,,  5.254549E-4,  1021.10162,          NaN,
  8430.0,  1.966218E-5,   753.43324,          NaN,,  6.320148E-4,  1021.17375,          NaN,
  8431.0,  1.962831E-5,   753.53690,          NaN,,  7.249024E-4,  1021.26857,          NaN,
  8432.0,  1.947009E-5,   753.64285,          NaN,,  8.018468E-4,  1021.37573,          NaN,
  8433.0,  1.918578E-5,   753.75099,          NaN,,  8.613575E-4,  1021.49000,          NaN,
  8434.0,  1.877556E-5,   753.86129,          NaN,,  9.024477E-4,  1021.60840,          NaN,
  8435.0,  1.824149E-5,   753.97375,          NaN,,  9.245280E-4,  1021.72903,          NaN,
  8436.0,  1.758739E-5,   754.08847,          NaN,,  9.273623E-4,  1021.85048,          NaN,
  8437.0,  1.681884E-5,   754.20562,          NaN,,  9.110445E-4,  1021.97160,          NaN,
  8438.0,  1.594306E-5,   754.32551,          NaN,,  8.759865E-4,  1022.09119,          NaN,
  8439.0,  1.496891E-5,   754.44856,          NaN,,  8.229118E-4,  1022.20782,          NaN,
  8440.0,  1.390680E-5,   754.57544,          NaN,,  7.528589E-4,  1022.31948,          NaN,
  8441.0,  1.276880E-5,   754.70715,          NaN,,  6.672083E-4,  1022.42293,          NaN,
  8442.0,  1.156876E-5,   754.84514,          NaN,,  5.677724E-4,  1022.51223,          NaN,
  8443.0,  1.032270E-5,   754.99165,          NaN,,  4.570812E-4,  1022.57496,          NaN,
  8444.0,  9.049661E-6,   755.15021,          NaN,,  3.393917E-4,  1022.58020,          NaN,
  8445.0,  7.773441E-6,   755.32650,          NaN,,  2.251737E-4,  1022.43321,          NaN,
  8446.0,  6.526282E-6,   755.53007,          NaN,,  1.538570E-4,  1021.86906,          NaN,
  8447.0,  5.356706E-6,   755.77708,          NaN,,  2.012336E-4,  1021.15764,          NaN,
  8448.0,  4.345292E-6,   756.09324,          NaN,,  3.247303E-4,  1020.91669,          NaN,
  8449.0,  3.626627E-6,   756.50677,          NaN,,  4.695762E-4,  1020.88834,          NaN,
  8450.0,  3.370420E-6,   757.00348,          NaN,,  6.206933E-4,  1020.93500,          NaN,
  8451.0,  3.636248E-6,   757.48619,          NaN,,  7.727064E-4,  1021.01393,          NaN,
  8452.0,  4.282662E-6,   757.87374,          NaN,,  9.226397E-4,  1021.10907,          NaN,
  8453.0,  5.120578E-6,   758.16814,          NaN,,  1.068383E-3,  1021.21316,          NaN,
  8454.0,  6.024123E-6,   758.39912,          NaN,,  1.208280E-3,  1021.32247,          NaN,
  8455.0,  6.923382E-6,   758.59006,          NaN,,  1.340995E-3,  1021.43491,          NaN,
  8456.0,  7.778934E-6,   758.75518,          NaN,,  1.465464E-3,  1021.54917,          NaN,
  8457.0,  8.567014E-6,   758.90284,          NaN,,  1.580880E-3,  1021.66444,          NaN,
  8458.0,  9.272441E-6,   759.03802,          NaN,,  1.686683E-3,  1021.78016,          NaN,
  8459.0,  9.885275E-6,   759.16374,          NaN,,  1.782547E-3,  1021.89597,          NaN,
  8460.0,  1.039918E-5,   759.28187,          NaN,,  1.868370E-3,  1022.01161,          NaN,
  8461.0,  1.081061E-5,   759.39357,          NaN,,  1.944259E-3,  1022.12694,          NaN,
  8462.0,  1.111831E-5,   759.49952,          NaN,,  2.010503E-3,  1022.24190,          NaN,
  8463.0,  1.132316E-5,   759.60006,          NaN,,  2.067549E-3,  1022.35648,          NaN,
  8464.0,  1.142795E-5,   759.69528,          NaN,,  2.115970E-3,  1022.47075,          NaN,
  8465.0,  1.143741E-5,   759.78506,          NaN,,  2.156426E-3,  1022.58486,          NaN,
  8466.0,  1.135810E-5,   759.86913,          NaN,,  2.189629E-3,  1022.69899,          NaN,
  8467.0,  1.119850E-5,   759.94704,          NaN,,  2.216303E-3,  1022.81340,          NaN,
  8468.0,  1.096902E-5,   760.01818,          NaN,,  2.237148E-3,  1022.92840,          NaN,
