Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4351.0,  1.122240E-3,   851.67683,  8.673217E-4,   739.96132,  1.669902E-2,   540.17592,          NaN,         NaN
  4352.0,  1.118495E-3,   851.88252,  8.585231E-4,   740.14474,  1.640483E-2,   540.36815,          NaN,         NaN
  4353.0,  1.115025E-3,   852.08877,  8.496453E-4,   740.32854,  1.618854E-2,   540.55284,          NaN,         NaN
  4354.0,  1.111937E-3,   852.29553,  8.407148E-4,   740.51278,  1.601551E-2,   540.72864,          NaN,         NaN
  4355.0,  1.109320E-3,   852.50272,  8.317662E-4,   740.69751,  1.585243E-2,   540.89473,          NaN,         NaN
  4356.0,  1.107248E-3,   852.71026,  8.228415E-4,   740.88278,  1.566957E-2,   541.05072,          NaN,         NaN
  4357.0,  1.105774E-3,   852.91805,  8.139904E-4,   741.06864,  1.544209E-2,   541.19642,          NaN,         NaN
  4358.0,  1.104930E-3,   853.12598,  8.052686E-4,   741.25513,  1.515081E-2,   541.33176,          NaN,         NaN
  4359.0,  1.104726E-3,   853.33394,  7.967372E-4,   741.44229,  1.478242E-2,   541.45657,          NaN,         NaN
  4360.0,  1.105152E-3,   853.54183,  7.884612E-4,   741.63012,  1.432954E-2,   541.57054,          NaN,         NaN
  4361.0,  1.106176E-3,   853.74954,  7.805079E-4,   741.81863,  1.379081E-2,   541.67307,          NaN,         NaN
  4362.0,  1.107748E-3,   853.95699,  7.729449E-4,   742.00781,  1.317102E-2,   541.76314,          NaN,         NaN
  4363.0,  1.109802E-3,   854.16408,  7.658383E-4,   742.19764,  1.248156E-2,   541.83926,          NaN,         NaN
  4364.0,  1.112258E-3,   854.37076,  7.592504E-4,   742.38806,  1.174129E-2,   541.89934,          NaN,         NaN
  4365.0,  1.115027E-3,   854.57696,  7.532374E-4,   742.57902,  1.097787E-2,   541.94061,          NaN,         NaN
  4366.0,  1.118014E-3,   854.78267,  7.478477E-4,   742.77043,  1.022956E-2,   541.95978,          NaN,         NaN
  4367.0,  1.121120E-3,   854.98785,  7.431192E-4,   742.96219,  9.546886E-3,   541.95359,          NaN,         NaN
  4368.0,  1.124248E-3,   855.19252,  7.390782E-4,   743.15419,  8.992533E-3,   541.92017,          NaN,         NaN
  4369.0,  1.127303E-3,   855.39667,  7.357375E-4,   743.34631,  8.636181E-3,   541.86130,          NaN,         NaN
  4370.0,  1.130196E-3,   855.60034,  7.330958E-4,   743.53843,  8.540929E-3,   541.78466,          NaN,         NaN
  4371.0,  1.132848E-3,   855.80357,  7.311369E-4,   743.73041,  8.743849E-3,   541.70333,          NaN,         NaN
  4372.0,  1.135189E-3,   856.00640,  7.298301E-4,   743.92213,  9.242685E-3,   541.63138,          NaN,         NaN
  4373.0,  1.137161E-3,   856.20888,  7.291305E-4,   744.11348,  9.999739E-3,   541.57855,          NaN,         NaN
  4374.0,  1.138719E-3,   856.41107,  7.289802E-4,   744.30433,  1.095862E-2,   541.54836,          NaN,         NaN
  4375.0,  1.139829E-3,   856.61304,  7.293100E-4,   744.49461,  1.206060E-2,   541.53973,          NaN,         NaN
  4376.0,  1.140473E-3,   856.81484,  7.300411E-4,   744.68423,  1.325352E-2,   541.54943,          NaN,         NaN
  4377.0,  1.140643E-3,   857.01654,  7.310872E-4,   744.87313,  1.449431E-2,   541.57381,          NaN,         NaN
  4378.0,  1.140344E-3,   857.21820,  7.323574E-4,   745.06129,  1.574844E-2,   541.60954,          NaN,         NaN
  4379.0,  1.139591E-3,   857.41986,  7.337579E-4,   745.24869,  1.698845E-2,   541.65388,          NaN,         NaN
  4380.0,  1.138408E-3,   857.62158,  7.351949E-4,   745.43534,  1.819254E-2,   541.70464,          NaN,         NaN
  4381.0,  1.136828E-3,   857.82340,  7.365767E-4,   745.62125,  1.934346E-2,   541.76010,          NaN,         NaN
  4382.0,  1.134889E-3,   858.02536,  7.378162E-4,   745.80648,  2.042776E-2,   541.81893,          NaN,         NaN
  4383.0,  1.132634E-3,   858.22748,  7.388321E-4,   745.99109,  2.143517E-2,   541.88005,          NaN,         NaN
  4384.0,  1.130106E-3,   858.42979,  7.395515E-4,   746.17515,  2.235827E-2,   541.94264,          NaN,         NaN
  4385.0,  1.127352E-3,   858.63229,  7.399110E-4,   746.35875,  2.319221E-2,   542.00600,          NaN,         NaN
  4386.0,  1.124416E-3,   858.83499,  7.398579E-4,   746.54198,  2.393442E-2,   542.06960,          NaN,         NaN
  4387.0,  1.121339E-3,   859.03790,  7.393514E-4,   746.72497,  2.458449E-2,   542.13297,          NaN,         NaN
  4388.0,  1.118160E-3,   859.24099,  7.383630E-4,   746.90780,  2.514392E-2,   542.19575,          NaN,         NaN
  4389.0,  1.114909E-3,   859.44427,  7.368775E-4,   747.09061,  2.561598E-2,   542.25764,          NaN,         NaN
  4390.0,  1.111615E-3,   859.64770,  7.348929E-4,   747.27351,  2.600543E-2,   542.31841,          NaN,         NaN
  4391.0,  1.108296E-3,   859.85128,  7.324206E-4,   747.45662,  2.631831E-2,   542.37787,          NaN,         NaN
  4392.0,  1.104968E-3,   860.05498,  7.294848E-4,   747.64005,  2.656165E-2,   542.43589,          NaN,         NaN
  4393.0,  1.101636E-3,   860.25878,  7.261226E-4,   747.82390,  2.674318E-2,   542.49241,          NaN,         NaN
  4394.0,  1.098301E-3,   860.46265,  7.223825E-4,   748.00830,  2.687093E-2,   542.54740,          NaN,         NaN
  4395.0,  1.094960E-3,   860.66658,  7.183240E-4,   748.19332,  2.695292E-2,   542.60089,          NaN,         NaN
  4396.0,  1.091604E-3,   860.87055,  7.140159E-4,   748.37904,  2.699678E-2,   542.65298,          NaN,         NaN
  4397.0,  1.088220E-3,   861.07456,  7.095350E-4,   748.56555,  2.700935E-2,   542.70379,          NaN,         NaN
  4398.0,  1.084794E-3,   861.27858,  7.049638E-4,   748.75287,  2.699636E-2,   542.75349,          NaN,         NaN
  4399.0,  1.081311E-3,   861.48263,  7.003887E-4,   748.94106,  2.696211E-2,   542.80231,          NaN,         NaN
  4400.0,  1.077755E-3,   861.68670,  6.958976E-4,   749.13011,  2.690929E-2,   542.85046,          NaN,         NaN
  4401.0,  1.074113E-3,   861.89079,  6.915773E-4,   749.32001,  2.683877E-2,   542.89819,          NaN,         NaN
  4402.0,  1.070375E-3,   862.09493,  6.875106E-4,   749.51073,  2.674962E-2,   542.94573,          NaN,         NaN
  4403.0,  1.066531E-3,   862.29911,  6.837742E-4,   749.70221,  2.663914E-2,   542.99330,          NaN,         NaN
  4404.0,  1.062580E-3,   862.50336,  6.804354E-4,   749.89437,  2.650301E-2,   543.04110,          NaN,         NaN
  4405.0,  1.058521E-3,   862.70769,  6.775502E-4,   750.08712,  2.633559E-2,   543.08925,          NaN,         NaN
  4406.0,  1.054361E-3,   862.91212,  6.751607E-4,   750.28032,  2.613019E-2,   543.13785,          NaN,         NaN
  4407.0,  1.050110E-3,   863.11667,  6.732939E-4,   750.47386,  2.587946E-2,   543.18692,          NaN,         NaN
  4408.0,  1.045783E-3,   863.32136,  6.719606E-4,   750.66759,  2.557583E-2,   543.23641,          NaN,         NaN
  4409.0,  1.041401E-3,   863.52620,  6.711542E-4,   750.86138,  2.521189E-2,   543.28618,          NaN,         NaN
  4410.0,  1.036985E-3,   863.73120,  6.708519E-4,   751.05509,  2.478083E-2,   543.33604,          NaN,         NaN
  4411.0,  1.032560E-3,   863.93636,  6.710145E-4,   751.24859,  2.427686E-2,   543.38568,          NaN,         NaN
  4412.0,  1.028155E-3,   864.14170,  6.715886E-4,   751.44176,  2.369561E-2,   543.43469,          NaN,         NaN
  4413.0,  1.023795E-3,   864.34719,  6.725081E-4,   751.63452,  2.303456E-2,   543.48258,          NaN,         NaN
  4414.0,  1.019509E-3,   864.55285,  6.736968E-4,   751.82677,  2.229347E-2,   543.52868,          NaN,         NaN
  4415.0,  1.015320E-3,   864.75864,  6.750709E-4,   752.01846,  2.147479E-2,   543.57220,          NaN,         NaN
  4416.0,  1.011252E-3,   864.96456,  6.765420E-4,   752.20958,  2.058426E-2,   543.61215,          NaN,         NaN
  4417.0,  1.007322E-3,   865.17058,  6.780197E-4,   752.40010,  1.963151E-2,   543.64731,          NaN,         NaN
  4418.0,  1.003546E-3,   865.37668,  6.794148E-4,   752.59004,  1.863089E-2,   543.67620,          NaN,         NaN
  4419.0,  9.999304E-4,   865.58281,  6.806419E-4,   752.77945,  1.760243E-2,   543.69703,          NaN,         NaN
  4420.0,  9.964803E-4,   865.78897,  6.816216E-4,   752.96838,  1.657310E-2,   543.70774,          NaN,         NaN
  4421.0,  9.931934E-4,   865.99510,  6.822828E-4,   753.15691,  1.557812E-2,   543.70607,          NaN,         NaN
  4422.0,  9.900620E-4,   866.20119,  6.825650E-4,   753.34512,  1.466199E-2,   543.68987,          NaN,         NaN
  4423.0,  9.870736E-4,   866.40720,  6.824191E-4,   753.53313,  1.387836E-2,   543.65768,          NaN,         NaN
  4424.0,  9.842113E-4,   866.61311,  6.818097E-4,   753.72103,  1.328714E-2,   543.60969,          NaN,         NaN
  4425.0,  9.814545E-4,   866.81890,  6.807149E-4,   753.90896,  1.294711E-2,   543.54880,          NaN,         NaN
  4426.0,  9.787799E-4,   867.02455,  6.791277E-4,   754.09703,  1.290421E-2,   543.48107,          NaN,         NaN
  4427.0,  9.761627E-4,   867.23005,  6.770560E-4,   754.28536,  1.317922E-2,   543.41473,          NaN,         NaN
  4428.0,  9.735775E-4,   867.43540,  6.745225E-4,   754.47408,  1.376196E-2,   543.35791,          NaN,         NaN
  4429.0,  9.709998E-4,   867.64059,  6.715642E-4,   754.66330,  1.461566E-2,   543.31638,          NaN,         NaN
  4430.0,  9.684067E-4,   867.84562,  6.682318E-4,   754.85313,  1.568796E-2,   543.29279,          NaN,         NaN
  4431.0,  9.657782E-4,   868.05051,  6.645882E-4,   755.04367,  1.692219E-2,   543.28716,          NaN,         NaN
  4432.0,  9.630980E-4,   868.25527,  6.607074E-4,   755.23500,  1.826468E-2,   543.29796,          NaN,         NaN
  4433.0,  9.603542E-4,   868.45992,  6.566722E-4,   755.42718,  1.966796E-2,   543.32304,          NaN,         NaN
  4434.0,  9.575397E-4,   868.66448,  6.525724E-4,   755.62026,  2.109141E-2,   543.36022,          NaN,         NaN
  4435.0,  9.546529E-4,   868.86896,  6.485015E-4,   755.81425,  2.250066E-2,   543.40749,          NaN,         NaN
  4436.0,  9.516972E-4,   869.07339,  6.445546E-4,   756.00915,  2.386667E-2,   543.46316,          NaN,         NaN
  4437.0,  9.486814E-4,   869.27778,  6.408244E-4,   756.20493,  2.516487E-2,   543.52583,          NaN,         NaN
  4438.0,  9.456190E-4,   869.48215,  6.373989E-4,   756.40151,  2.637445E-2,   543.59434,          NaN,         NaN
  4439.0,  9.425274E-4,   869.68651,  6.343571E-4,   756.59881,  2.747781E-2,   543.66779,          NaN,         NaN
  4440.0,  9.394276E-4,   869.89087,  6.317669E-4,   756.79670,  2.846023E-2,   543.74540,          NaN,         NaN
  4441.0,  9.363428E-4,   870.09523,  6.296815E-4,   756.99506,  2.930955E-2,   543.82659,          NaN,         NaN
  4442.0,  9.332975E-4,   870.29960,  6.281377E-4,   757.19370,  3.001605E-2,   543.91085,          NaN,         NaN
  4443.0,  9.303163E-4,   870.50395,  6.271537E-4,   757.39248,  3.057228E-2,   543.99778,          NaN,         NaN
  4444.0,  9.274225E-4,   870.70827,  6.267286E-4,   757.59120,  3.097298E-2,   544.08703,          NaN,         NaN
  4445.0,  9.246371E-4,   870.91255,  6.268418E-4,   757.78968,  3.121503E-2,   544.17834,          NaN,         NaN
  4446.0,  9.219775E-4,   871.11675,  6.274543E-4,   757.98777,  3.129735E-2,   544.27145,          NaN,         NaN
  4447.0,  9.194564E-4,   871.32083,  6.285096E-4,   758.18531,  3.122085E-2,   544.36619,          NaN,         NaN
  4448.0,  9.170811E-4,   871.52477,  6.299360E-4,   758.38217,  3.098839E-2,   544.46238,          NaN,         NaN
  4449.0,  9.148528E-4,   871.72852,  6.316494E-4,   758.57823,  3.060468E-2,   544.55987,          NaN,         NaN
  4450.0,  9.127661E-4,   871.93205,  6.335563E-4,   758.77342,  3.007618E-2,   544.65855,          NaN,         NaN
  4451.0,  9.108086E-4,   872.13529,  6.355570E-4,   758.96769,  2.941106E-2,   544.75832,          NaN,         NaN
  4452.0,  9.089614E-4,   872.33823,  6.375486E-4,   759.16100,  2.861903E-2,   544.85907,          NaN,         NaN
  4453.0,  9.071994E-4,   872.54082,  6.394286E-4,   759.35335,  2.771129E-2,   544.96073,          NaN,         NaN
  4454.0,  9.054913E-4,   872.74303,  6.410977E-4,   759.54479,  2.670030E-2,   545.06324,          NaN,         NaN
  4455.0,  9.038013E-4,   872.94483,  6.424625E-4,   759.73534,  2.559975E-2,   545.16652,          NaN,         NaN
  4456.0,  9.020894E-4,   873.14620,  6.434377E-4,   759.92509,  2.442430E-2,   545.27052,          NaN,         NaN
  4457.0,  9.003129E-4,   873.34712,  6.439482E-4,   760.11411,  2.318949E-2,   545.37518,          NaN,         NaN
  4458.0,  8.984275E-4,   873.54760,  6.439306E-4,   760.30250,  2.191150E-2,   545.48045,          NaN,         NaN
  4459.0,  8.963888E-4,   873.74762,  6.433345E-4,   760.49037,  2.060705E-2,   545.58629,          NaN,         NaN
  4460.0,  8.941530E-4,   873.94721,  6.421232E-4,   760.67784,  1.929313E-2,   545.69263,          NaN,         NaN
  4461.0,  8.916791E-4,   874.14637,  6.402742E-4,   760.86502,  1.798688E-2,   545.79941,          NaN,         NaN
  4462.0,  8.889290E-4,   874.34514,  6.377794E-4,   761.05203,  1.670533E-2,   545.90656,          NaN,         NaN
  4463.0,  8.858694E-4,   874.54354,  6.346447E-4,   761.23900,  1.546528E-2,   546.01400,          NaN,         NaN
  4464.0,  8.824722E-4,   874.74162,  6.308897E-4,   761.42603,  1.428307E-2,   546.12162,          NaN,         NaN
  4465.0,  8.787154E-4,   874.93941,  6.265466E-4,   761.61325,  1.317440E-2,   546.22931,          NaN,         NaN
  4466.0,  8.745838E-4,   875.13696,  6.216594E-4,   761.80075,  1.215418E-2,   546.33691,          NaN,         NaN
  4467.0,  8.700690E-4,   875.33431,  6.162822E-4,   761.98862,  1.123635E-2,   546.44425,          NaN,         NaN
  4468.0,  8.651699E-4,   875.53153,  6.104780E-4,   762.17695,  1.043370E-2,   546.55115,          NaN,         NaN
  4469.0,  8.598925E-4,   875.72866,  6.043164E-4,   762.36578,  9.757780E-3,   546.65744,          NaN,         NaN
  4470.0,  8.542497E-4,   875.92575,  5.978714E-4,   762.55518,  9.218738E-3,   546.76298,          NaN,         NaN
  4471.0,  8.482610E-4,   876.12285,  5.912197E-4,   762.74517,  8.825203E-3,   546.86775,          NaN,         NaN
  4472.0,  8.419518E-4,   876.32001,  5.844377E-4,   762.93575,  8.584175E-3,   546.97181,          NaN,         NaN
  4473.0,  8.353529E-4,   876.51727,  5.775997E-4,   763.12690,  8.500924E-3,   547.07539,          NaN,         NaN
  4474.0,  8.284993E-4,   876.71466,  5.707746E-4,   763.31858,  8.578896E-3,   547.17885,          NaN,         NaN
  4475.0,  8.214295E-4,   876.91223,  5.640242E-4,   763.51073,  8.819641E-3,   547.28257,          NaN,         NaN
  4476.0,  8.141846E-4,   877.11000,  5.574010E-4,   763.70326,  9.222776E-3,   547.38693,          NaN,         NaN
  4477.0,  8.068066E-4,   877.30799,  5.509460E-4,   763.89607,  9.785982E-3,   547.49223,          NaN,         NaN
  4478.0,  7.993382E-4,   877.50621,  5.446876E-4,   764.08904,  1.050502E-2,   547.59862,          NaN,         NaN
  4479.0,  7.918210E-4,   877.70467,  5.386405E-4,   764.28202,  1.137380E-2,   547.70616,          NaN,         NaN
  4480.0,  7.842945E-4,   877.90336,  5.328052E-4,   764.47489,  1.238441E-2,   547.81480,          NaN,         NaN
  4481.0,  7.767956E-4,   878.10229,  5.271684E-4,   764.66749,  1.352721E-2,   547.92446,          NaN,         NaN
  4482.0,  7.693573E-4,   878.30143,  5.217037E-4,   764.85968,  1.479094E-2,   548.03502,          NaN,         NaN
  4483.0,  7.620084E-4,   878.50076,  5.163725E-4,   765.05133,  1.616278E-2,   548.14636,          NaN,         NaN
  4484.0,  7.547724E-4,   878.70026,  5.111264E-4,   765.24231,  1.762853E-2,   548.25838,          NaN,         NaN
  4485.0,  7.476678E-4,   878.89990,  5.059085E-4,   765.43253,  1.917267E-2,   548.37099,          NaN,         NaN
  4486.0,  7.407076E-4,   879.09966,  5.006565E-4,   765.62188,  2.077857E-2,   548.48411,          NaN,         NaN
  4487.0,  7.338996E-4,   879.29949,  4.953048E-4,   765.81030,  2.242862E-2,   548.59770,          NaN,         NaN
  4488.0,  7.272464E-4,   879.49937,  4.897870E-4,   765.99776,  2.410443E-2,   548.71170,          NaN,         NaN
  4489.0,  7.207461E-4,   879.69927,  4.840383E-4,   766.18422,  2.578696E-2,   548.82610,          NaN,         NaN
  4490.0,  7.143930E-4,   879.89916,  4.779981E-4,   766.36968,  2.745679E-2,   548.94089,          NaN,         NaN
  4491.0,  7.081781E-4,   880.09902,  4.716115E-4,   766.55417,  2.909426E-2,   549.05605,          NaN,         NaN
  4492.0,  7.020902E-4,   880.29884,  4.648313E-4,   766.73772,  3.067968E-2,   549.17158,          NaN,         NaN
  4493.0,  6.961166E-4,   880.49859,  4.576193E-4,   766.92040,  3.219354E-2,   549.28751,          NaN,         NaN
  4494.0,  6.902443E-4,   880.69828,  4.499474E-4,   767.10226,  3.361674E-2,   549.40384,          NaN,         NaN
  4495.0,  6.844610E-4,   880.89791,  4.417986E-4,   767.28341,  3.493075E-2,   549.52060,          NaN,         NaN
  4496.0,  6.787554E-4,   881.09748,  4.331669E-4,   767.46393,  3.611782E-2,   549.63782,          NaN,         NaN
  4497.0,  6.731187E-4,   881.29700,  4.240581E-4,   767.64392,  3.716118E-2,   549.75554,          NaN,         NaN
  4498.0,  6.675449E-4,   881.49649,  4.144892E-4,   767.82350,  3.804523E-2,   549.87380,          NaN,         NaN
  4499.0,  6.620312E-4,   881.69597,  4.044883E-4,   768.00278,  3.875572E-2,   549.99268,          NaN,         NaN
  4500.0,  6.565787E-4,   881.89546,  3.940938E-4,   768.18189,  3.927988E-2,   550.11223,          NaN,         NaN
  4501.0,  6.511924E-4,   882.09498,  3.833539E-4,   768.36093,  3.960662E-2,   550.23253,          NaN,         NaN
  4502.0,  6.458810E-4,   882.29455,  3.723252E-4,   768.54002,  3.972666E-2,   550.35370,          NaN,         NaN
  4503.0,  6.406572E-4,   882.49421,  3.610719E-4,   768.71926,  3.963267E-2,   550.47585,          NaN,         NaN
  4504.0,  6.355369E-4,   882.69396,  3.496644E-4,   768.89876,  3.931939E-2,   550.59913,          NaN,         NaN
  4505.0,  6.305389E-4,   882.89382,  3.381775E-4,   769.07861,  3.878374E-2,   550.72373,          NaN,         NaN
