Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8202.0,  5.175949E-6,  1349.81355,  6.958503E-6,  1349.20508,  7.160180E-3,  1085.70747,          NaN,
  8203.0,  7.888880E-6,  1350.26079,  6.520019E-6,  1349.13892,  7.892938E-3,  1085.79315,          NaN,
  8204.0,  1.110566E-5,  1350.52497,  6.349396E-6,  1349.05019,  8.604581E-3,  1085.88986,          NaN,
  8205.0,  1.451955E-5,  1350.71619,  6.479637E-6,  1348.95712,  9.283822E-3,  1085.99515,          NaN,
  8206.0,  1.801842E-5,  1350.87345,  6.899658E-6,  1348.87977,  9.921447E-3,  1086.10732,          NaN,
  8207.0,  2.154316E-5,  1351.01246,  7.561475E-6,  1348.83064,  1.050985E-2,  1086.22516,          NaN,
  8208.0,  2.505271E-5,  1351.14056,  8.403116E-6,  1348.81239,  1.104277E-2,  1086.34783,          NaN,
  8209.0,  2.851373E-5,  1351.26156,  9.366763E-6,  1348.82166,  1.151514E-2,  1086.47475,          NaN,
  8210.0,  3.189684E-5,  1351.37764,  1.040543E-5,  1348.85315,  1.192304E-2,  1086.60552,          NaN,
  8211.0,  3.517520E-5,  1351.49014,  1.148266E-5,  1348.90178,  1.226360E-2,  1086.73988,          NaN,
  8212.0,  3.832395E-5,  1351.59989,  1.257011E-5,  1348.96339,  1.253505E-2,  1086.87769,          NaN,
  8213.0,  4.131996E-5,  1351.70745,  1.364517E-5,  1349.03476,  1.273670E-2,  1087.01889,          NaN,
  8214.0,  4.414181E-5,  1351.81321,  1.468923E-5,  1349.11350,  1.286895E-2,  1087.16351,          NaN,
  8215.0,  4.676981E-5,  1351.91744,  1.568651E-5,  1349.19778,  1.293328E-2,  1087.31163,          NaN,
  8216.0,  4.918608E-5,  1352.02030,  1.662330E-5,  1349.28620,  1.293229E-2,  1087.46340,          NaN,
  8217.0,  5.137462E-5,  1352.12195,  1.748754E-5,  1349.37772,  1.286971E-2,  1087.61902,          NaN,
  8218.0,  5.332139E-5,  1352.22245,  1.826854E-5,  1349.47147,  1.275037E-2,  1087.77874,          NaN,
  8219.0,  5.501440E-5,  1352.32188,  1.895688E-5,  1349.56679,  1.258025E-2,  1087.94285,          NaN,
  8220.0,  5.644378E-5,  1352.42026,  1.954432E-5,  1349.66310,  1.236639E-2,  1088.11167,          NaN,
  8221.0,  5.760180E-5,  1352.51760,  2.002382E-5,  1349.75992,  1.211695E-2,  1088.28557,          NaN,
  8222.0,  5.848300E-5,  1352.61389,  2.038959E-5,  1349.85681,  1.184106E-2,  1088.46487,          NaN,
  8223.0,  5.908411E-5,  1352.70911,  2.063713E-5,  1349.95337,  1.154877E-2,  1088.64992,          NaN,
  8224.0,  5.940415E-5,  1352.80321,  2.076332E-5,  1350.04919,  1.125089E-2,  1088.84098,          NaN,
  8225.0,  5.944441E-5,  1352.89615,  2.076654E-5,  1350.14386,  1.095868E-2,  1089.03817,          NaN,
  8226.0,  5.920843E-5,  1352.98783,  2.064675E-5,  1350.23696,  1.068357E-2,  1089.24148,          NaN,
  8227.0,  5.870198E-5,  1353.07818,  2.040562E-5,  1350.32801,  1.043662E-2,  1089.45063,          NaN,
  8228.0,  5.793304E-5,  1353.16707,  2.004676E-5,  1350.41647,  1.022795E-2,  1089.66508,          NaN,
  8229.0,  5.691175E-5,  1353.25436,  1.957582E-5,  1350.50172,  1.006606E-2,  1089.88394,          NaN,
  8230.0,  5.565038E-5,  1353.33989,  1.900079E-5,  1350.58300,  9.957180E-3,  1090.10606,          NaN,
  8231.0,  5.416327E-5,  1353.42345,  1.833232E-5,  1350.65943,  9.904736E-3,  1090.33007,          NaN,
  8232.0,  5.246679E-5,  1353.50480,  1.758408E-5,  1350.72994,  9.909080E-3,  1090.55451,          NaN,
  8233.0,  5.057932E-5,  1353.58364,  1.677334E-5,  1350.79326,  9.967531E-3,  1090.77796,          NaN,
  8234.0,  4.852122E-5,  1353.65963,  1.592156E-5,  1350.84788,  1.007476E-2,  1090.99920,          NaN,
  8235.0,  4.631485E-5,  1353.73234,  1.505522E-5,  1350.89207,  1.022339E-2,  1091.21728,          NaN,
  8236.0,  4.398462E-5,  1353.80124,  1.420655E-5,  1350.92400,  1.040477E-2,  1091.43156,          NaN,
  8237.0,  4.155710E-5,  1353.86572,  1.341403E-5,  1350.94197,  1.060969E-2,  1091.64171,          NaN,
  8238.0,  3.906120E-5,  1353.92500,  1.272190E-5,  1350.94490,  1.082904E-2,  1091.84768,          NaN,
  8239.0,  3.652846E-5,  1353.97815,  1.217785E-5,  1350.93301,  1.105426E-2,  1092.04958,          NaN,
  8240.0,  3.399348E-5,  1354.02405,  1.182777E-5,  1350.90867,  1.127771E-2,  1092.24771,          NaN,
  8241.0,  3.149441E-5,  1354.06138,  1.170764E-5,  1350.87675,  1.149289E-2,  1092.44242,          NaN,
  8242.0,  2.907360E-5,  1354.08859,  1.183503E-5,  1350.84404,  1.169447E-2,  1092.63412,          NaN,
  8243.0,  2.677814E-5,  1354.10401,  1.220442E-5,  1350.81762,  1.187836E-2,  1092.82320,          NaN,
  8244.0,  2.466007E-5,  1354.10595,  1.278918E-5,  1350.80310,  1.204166E-2,  1093.01007,          NaN,
  8245.0,  2.277558E-5,  1354.09310,  1.354879E-5,  1350.80363,  1.218254E-2,  1093.19508,          NaN,
  8246.0,  2.118205E-5,  1354.06501,  1.443732E-5,  1350.82006,  1.230019E-2,  1093.37855,          NaN,
  8247.0,  1.993210E-5,  1354.02285,  1.540969E-5,  1350.85165,  1.239462E-2,  1093.56074,          NaN,
  8248.0,  1.906417E-5,  1353.96990,  1.642511E-5,  1350.89689,  1.246659E-2,  1093.74187,          NaN,
  8249.0,  1.859205E-5,  1353.91158,  1.744823E-5,  1350.95400,  1.251741E-2,  1093.92210,          NaN,
  8250.0,  1.849812E-5,  1353.85435,  1.844908E-5,  1351.02129,  1.254877E-2,  1094.10151,          NaN,
  8251.0,  1.873488E-5,  1353.80418,  1.940253E-5,  1351.09727,  1.256262E-2,  1094.28014,          NaN,
  8252.0,  1.923458E-5,  1353.76524,  2.028765E-5,  1351.18070,  1.256097E-2,  1094.45798,          NaN,
  8253.0,  1.992207E-5,  1353.73943,  2.108715E-5,  1351.27056,  1.254573E-2,  1094.63493,          NaN,
  8254.0,  2.072560E-5,  1353.72680,  2.178695E-5,  1351.36607,  1.251862E-2,  1094.81088,          NaN,
  8255.0,  2.158290E-5,  1353.72623,  2.237583E-5,  1351.46662,  1.248099E-2,  1094.98565,          NaN,
  8256.0,  2.244343E-5,  1353.73606,  2.284522E-5,  1351.57175,  1.243374E-2,  1095.15901,          NaN,
  8257.0,  2.326810E-5,  1353.75450,  2.318903E-5,  1351.68114,  1.237730E-2,  1095.33073,          NaN,
  8258.0,  2.402795E-5,  1353.77983,  2.340357E-5,  1351.79460,  1.231153E-2,  1095.50052,          NaN,
  8259.0,  2.470258E-5,  1353.81053,  2.348750E-5,  1351.91202,  1.223578E-2,  1095.66810,          NaN,
  8260.0,  2.527872E-5,  1353.84528,  2.344180E-5,  1352.03340,  1.214894E-2,  1095.83317,          NaN,
  8261.0,  2.574898E-5,  1353.88294,  2.326980E-5,  1352.15884,  1.204949E-2,  1095.99544,          NaN,
  8262.0,  2.611088E-5,  1353.92255,  2.297720E-5,  1352.28851,  1.193561E-2,  1096.15460,          NaN,
  8263.0,  2.636605E-5,  1353.96329,  2.257212E-5,  1352.42269,  1.180534E-2,  1096.31036,          NaN,
  8264.0,  2.651956E-5,  1354.00445,  2.206520E-5,  1352.56174,  1.165667E-2,  1096.46244,          NaN,
  8265.0,  2.657934E-5,  1354.04547,  2.146972E-5,  1352.70614,  1.148773E-2,  1096.61053,          NaN,
  8266.0,  2.655566E-5,  1354.08584,  2.080166E-5,  1352.85642,  1.129694E-2,  1096.75435,          NaN,
  8267.0,  2.646064E-5,  1354.12517,  2.007988E-5,  1353.01324,  1.108311E-2,  1096.89358,          NaN,
  8268.0,  2.630769E-5,  1354.16317,  1.932619E-5,  1353.17726,  1.084565E-2,  1097.02787,          NaN,
  8269.0,  2.611100E-5,  1354.19964,  1.856529E-5,  1353.34916,  1.058468E-2,  1097.15688,          NaN,
  8270.0,  2.588493E-5,  1354.23448,  1.782461E-5,  1353.52953,  1.030116E-2,  1097.28018,          NaN,
  8271.0,  2.564343E-5,  1354.26770,  1.713369E-5,  1353.71870,  9.997000E-3,  1097.39730,          NaN,
  8272.0,  2.539938E-5,  1354.29944,  1.652301E-5,  1353.91659,  9.675244E-3,  1097.50773,          NaN,
  8273.0,  2.516399E-5,  1354.32992,  1.602208E-5,  1354.12248,  9.340143E-3,  1097.61088,          NaN,
  8274.0,  2.494623E-5,  1354.35948,  1.565678E-5,  1354.33489,  8.997282E-3,  1097.70609,          NaN,
  8275.0,  2.475234E-5,  1354.38854,  1.544623E-5,  1354.55150,  8.653679E-3,  1097.79271,          NaN,
  8276.0,  2.458556E-5,  1354.41757,  1.540004E-5,  1354.76939,  8.317819E-3,  1097.87008,          NaN,
  8277.0,  2.444599E-5,  1354.44707,  1.551662E-5,  1354.98542,  7.999618E-3,  1097.93766,          NaN,
  8278.0,  2.433066E-5,  1354.47752,  1.578344E-5,  1355.19668,  7.710209E-3,  1097.99515,          NaN,
  8279.0,  2.423382E-5,  1354.50937,  1.617906E-5,  1355.40088,  7.461506E-3,  1098.04266,          NaN,
  8280.0,  2.414742E-5,  1354.54300,  1.667614E-5,  1355.59655,  7.265436E-3,  1098.08091,          NaN,
  8281.0,  2.406164E-5,  1354.57871,  1.724468E-5,  1355.78299,  7.132857E-3,  1098.11132,          NaN,
  8282.0,  2.396557E-5,  1354.61669,  1.785467E-5,  1355.96012,  7.072262E-3,  1098.13609,          NaN,
  8283.0,  2.384779E-5,  1354.65704,  1.847792E-5,  1356.12830,  7.088570E-3,  1098.15798,          NaN,
  8284.0,  2.369705E-5,  1354.69977,  1.908907E-5,  1356.28808,  7.182352E-3,  1098.17996,          NaN,
  8285.0,  2.350270E-5,  1354.74480,  1.966610E-5,  1356.44015,  7.349775E-3,  1098.20478,          NaN,
  8286.0,  2.325524E-5,  1354.79196,  2.019039E-5,  1356.58517,  7.583277E-3,  1098.23462,          NaN,
  8287.0,  2.294658E-5,  1354.84103,  2.064669E-5,  1356.72377,  7.872714E-3,  1098.27091,          NaN,
  8288.0,  2.257040E-5,  1354.89173,  2.102286E-5,  1356.85650,  8.206617E-3,  1098.31431,          NaN,
  8289.0,  2.212226E-5,  1354.94373,  2.130972E-5,  1356.98380,  8.573285E-3,  1098.36492,          NaN,
  8290.0,  2.159977E-5,  1354.99664,  2.150080E-5,  1357.10607,  8.961552E-3,  1098.42237,          NaN,
  8291.0,  2.100268E-5,  1355.05005,  2.159215E-5,  1357.22357,  9.361266E-3,  1098.48609,          NaN,
  8292.0,  2.033285E-5,  1355.10348,  2.158217E-5,  1357.33652,  9.763513E-3,  1098.55538,          NaN,
  8293.0,  1.959433E-5,  1355.15640,  2.147145E-5,  1357.44504,  1.016069E-2,  1098.62950,          NaN,
  8294.0,  1.879325E-5,  1355.20823,  2.126257E-5,  1357.54920,  1.054650E-2,  1098.70778,          NaN,
  8295.0,  1.793787E-5,  1355.25833,  2.096000E-5,  1357.64901,  1.091584E-2,  1098.78956,          NaN,
  8296.0,  1.703842E-5,  1355.30595,  2.056993E-5,  1357.74439,  1.126477E-2,  1098.87429,          NaN,
  8297.0,  1.610712E-5,  1355.35029,  2.010010E-5,  1357.83524,  1.159038E-2,  1098.96149,          NaN,
  8298.0,  1.515804E-5,  1355.39046,  1.955966E-5,  1357.92141,  1.189071E-2,  1099.05071,          NaN,
  8299.0,  1.420695E-5,  1355.42550,  1.895899E-5,  1358.00269,  1.216468E-2,  1099.14162,          NaN,
  8300.0,  1.327115E-5,  1355.45441,  1.830949E-5,  1358.07884,  1.241196E-2,  1099.23392,          NaN,
  8301.0,  1.236912E-5,  1355.47625,  1.762337E-5,  1358.14962,  1.263292E-2,  1099.32736,          NaN,
  8302.0,  1.151989E-5,  1355.49024,  1.691338E-5,  1358.21475,  1.282855E-2,  1099.42175,          NaN,
  8303.0,  1.074210E-5,  1355.49599,  1.619251E-5,  1358.27400,  1.300036E-2,  1099.51695,          NaN,
  8304.0,  1.005258E-5,  1355.49372,  1.547361E-5,  1358.32716,  1.315028E-2,  1099.61285,          NaN,
  8305.0,  9.464404E-6,  1355.48456,  1.476902E-5,  1358.37410,  1.328063E-2,  1099.70937,          NaN,
  8306.0,  8.984658E-6,  1355.47071,  1.409001E-5,  1358.41480,  1.339397E-2,  1099.80650,          NaN,
  8307.0,  8.612526E-6,  1355.45530,  1.344633E-5,  1358.44941,  1.349308E-2,  1099.90423,          NaN,
  8308.0,  8.338382E-6,  1355.44207,  1.284564E-5,  1358.47821,  1.358083E-2,  1100.00259,          NaN,
  8309.0,  8.144483E-6,  1355.43469,  1.229306E-5,  1358.50169,  1.366011E-2,  1100.10164,          NaN,
  8310.0,  8.007185E-6,  1355.43630,  1.179085E-5,  1358.52048,  1.373379E-2,  1100.20146,          NaN,
  8311.0,  7.899983E-6,  1355.44909,  1.133827E-5,  1358.53529,  1.380463E-2,  1100.30215,          NaN,
  8312.0,  7.796485E-6,  1355.47438,  1.093180E-5,  1358.54688,  1.387524E-2,  1100.40382,          NaN,
  8313.0,  7.672692E-6,  1355.51275,  1.056565E-5,  1358.55589,  1.394802E-2,  1100.50659,          NaN,
  8314.0,  7.508424E-6,  1355.56445,  1.023251E-5,  1358.56277,  1.402515E-2,  1100.61060,          NaN,
  8315.0,  7.288077E-6,  1355.62969,  9.924621E-6,  1358.56771,  1.410852E-2,  1100.71595,          NaN,
  8316.0,  7.000971E-6,  1355.70896,  9.634822E-6,  1358.57055,  1.419981E-2,  1100.82277,          NaN,
  8317.0,  6.641626E-6,  1355.80334,  9.357716E-6,  1358.57079,  1.430038E-2,  1100.93116,          NaN,
  8318.0,  6.210239E-6,  1355.91494,  9.090721E-6,  1358.56758,  1.441134E-2,  1101.04118,          NaN,
  8319.0,  5.713748E-6,  1356.04749,  8.835024E-6,  1358.55981,  1.453356E-2,  1101.15291,          NaN,
  8320.0,  5.168045E-6,  1356.20712,  8.596376E-6,  1358.54625,  1.466763E-2,  1101.26636,          NaN,
  8321.0,  4.602343E-6,  1356.40361,  8.385605E-6,  1358.52573,  1.481392E-2,  1101.38154,          NaN,
  8322.0,  4.066924E-6,  1356.65089,  8.218670E-6,  1358.49747,  1.497254E-2,  1101.49841,          NaN,
  8323.0,  3.643295E-6,  1356.96347,  8.115921E-6,  1358.46148,  1.514340E-2,  1101.61691,          NaN,
  8324.0,  3.443361E-6,  1357.34047,  8.100225E-6,  1358.41901,  1.532613E-2,  1101.73697,          NaN,
  8325.0,  3.565865E-6,  1357.74340,  8.193878E-6,  1358.37272,  1.552015E-2,  1101.85846,          NaN,
  8326.0,  4.024585E-6,  1358.11321,  8.414757E-6,  1358.32653,  1.572461E-2,  1101.98125,          NaN,
  8327.0,  4.748089E-6,  1358.41986,  8.772916E-6,  1358.28490,  1.593840E-2,  1102.10518,          NaN,
  8328.0,  5.645368E-6,  1358.66784,  9.268878E-6,  1358.25192,  1.616014E-2,  1102.23009,          NaN,
  8329.0,  6.644067E-6,  1358.87255,  9.894158E-6,  1358.23053,  1.638818E-2,  1102.35580,          NaN,
  8330.0,  7.692837E-6,  1359.04748,  1.063342E-5,  1358.22227,  1.662058E-2,  1102.48212,          NaN,
  8331.0,  8.754367E-6,  1359.20200,  1.146713E-5,  1358.22738,  1.685515E-2,  1102.60887,          NaN,
  8332.0,  9.799724E-6,  1359.34217,  1.237388E-5,  1358.24528,  1.708941E-2,  1102.73587,          NaN,
  8333.0,  1.080506E-5,  1359.47195,  1.333191E-5,  1358.27484,  1.732069E-2,  1102.86293,          NaN,
  8334.0,  1.174985E-5,  1359.59388,  1.432003E-5,  1358.31479,  1.754608E-2,  1102.98988,          NaN,
  8335.0,  1.261607E-5,  1359.70961,  1.531803E-5,  1358.36384,  1.776252E-2,  1103.11656,          NaN,
  8336.0,  1.338772E-5,  1359.82020,  1.630689E-5,  1358.42078,  1.796685E-2,  1103.24282,          NaN,
  8337.0,  1.405080E-5,  1359.92632,  1.726874E-5,  1358.48457,  1.815584E-2,  1103.36850,          NaN,
  8338.0,  1.459326E-5,  1360.02830,  1.818696E-5,  1358.55428,  1.832624E-2,  1103.49347,          NaN,
  8339.0,  1.500515E-5,  1360.12626,  1.904608E-5,  1358.62914,  1.847488E-2,  1103.61760,          NaN,
  8340.0,  1.527888E-5,  1360.22008,  1.983184E-5,  1358.70849,  1.859870E-2,  1103.74078,          NaN,
  8341.0,  1.540942E-5,  1360.30945,  2.053117E-5,  1358.79180,  1.869483E-2,  1103.86289,          NaN,
  8342.0,  1.539471E-5,  1360.39386,  2.113225E-5,  1358.87861,  1.876063E-2,  1103.98382,          NaN,
  8343.0,  1.523611E-5,  1360.47253,  2.162451E-5,  1358.96855,  1.879379E-2,  1104.10347,          NaN,
  8344.0,  1.493904E-5,  1360.54437,  2.199873E-5,  1359.06131,  1.879233E-2,  1104.22174,          NaN,
  8345.0,  1.451383E-5,  1360.60797,  2.224701E-5,  1359.15664,  1.875471E-2,  1104.33853,          NaN,
  8346.0,  1.397694E-5,  1360.66142,  2.236289E-5,  1359.25434,  1.867982E-2,  1104.45373,          NaN,
  8347.0,  1.335259E-5,  1360.70230,  2.234133E-5,  1359.35427,  1.856707E-2,  1104.56724,          NaN,
  8348.0,  1.267507E-5,  1360.72762,  2.217877E-5,  1359.45632,  1.841637E-2,  1104.67895,          NaN,
  8349.0,  1.199144E-5,  1360.73400,  2.187318E-5,  1359.56043,  1.822820E-2,  1104.78875,          NaN,
  8350.0,  1.136406E-5,  1360.71825,  2.142400E-5,  1359.66660,  1.800361E-2,  1104.89652,          NaN,
  8351.0,  1.087088E-5,  1360.67872,  2.083224E-5,  1359.77486,  1.774421E-2,  1105.00214,          NaN,
  8352.0,  1.059946E-5,  1360.61745,  2.010040E-5,  1359.88532,  1.745218E-2,  1105.10548,          NaN,
  8353.0,  1.063111E-5,  1360.54200,  1.923256E-5,  1359.99817,  1.713027E-2,  1105.20641,          NaN,
  8354.0,  1.101803E-5,  1360.46478,  1.823430E-5,  1360.11370,  1.678176E-2,  1105.30479,          NaN,
  8355.0,  1.176715E-5,  1360.39882,  1.711277E-5,  1360.23236,  1.641043E-2,  1105.40049,          NaN,
  8356.0,  1.284292E-5,  1360.35304,  1.587675E-5,  1360.35482,  1.602052E-2,  1105.49338,          NaN,
  8357.0,  1.418503E-5,  1360.33067,  1.453673E-5,  1360.48209,  1.561663E-2,  1105.58334,          NaN,
  8358.0,  1.572662E-5,  1360.33069,  1.310524E-5,  1360.61572,  1.520367E-2,  1105.67027,          NaN,
  8359.0,  1.740496E-5,  1360.35010,  1.159742E-5,  1360.75822,  1.478674E-2,  1105.75409,          NaN,
  8360.0,  1.916517E-5,  1360.38542,  1.003225E-5,  1360.91374,  1.437101E-2,  1105.83476,          NaN,
  8361.0,  2.096023E-5,  1360.43349,  8.435408E-6,  1361.08970,  1.396156E-2,  1105.91229,          NaN,
  8362.0,  2.274969E-5,  1360.49164,  6.846151E-6,  1361.30014,  1.356325E-2,  1105.98674,          NaN,
  8363.0,  2.449837E-5,  1360.55777,  5.335458E-6,  1361.57348,  1.318048E-2,  1106.05825,          NaN,
  8364.0,  2.617529E-5,  1360.63019,  4.055488E-6,  1361.96594,  1.281705E-2,  1106.12703,          NaN,
  8365.0,  2.775293E-5,  1360.70760,  3.333346E-6,  1362.54168,  1.247594E-2,  1106.19337,          NaN,
  8366.0,  2.920673E-5,  1360.78894,  3.543334E-6,  1363.19094,  1.215917E-2,  1106.25764,          NaN,
  8367.0,  3.051480E-5,  1360.87337,  4.545975E-6,  1363.68396,  1.186763E-2,  1106.32027,          NaN,
  8368.0,  3.165782E-5,  1360.96019,  5.926732E-6,  1364.01627,  1.160104E-2,  1106.38174,          NaN,
  8369.0,  3.261891E-5,  1361.04883,  7.444897E-6,  1364.25882,  1.135789E-2,  1106.44255,          NaN,
  8370.0,  3.338371E-5,  1361.13877,  8.993477E-6,  1364.45402,  1.113553E-2,  1106.50322,          NaN,
  8371.0,  3.394041E-5,  1361.22956,  1.051946E-5,  1364.62264,  1.093029E-2,  1106.56419,          NaN,
  8372.0,  3.427978E-5,  1361.32078,  1.199152E-5,  1364.77521,  1.073766E-2,  1106.62588,          NaN,
  8373.0,  3.439534E-5,  1361.41202,  1.338826E-5,  1364.91747,  1.055251E-2,  1106.68860,          NaN,
  8374.0,  3.428338E-5,  1361.50285,  1.469346E-5,  1365.05275,  1.036935E-2,  1106.75259,          NaN,
  8375.0,  3.394317E-5,  1361.59283,  1.589418E-5,  1365.18310,  1.018256E-2,  1106.81797,          NaN,
  8376.0,  3.337706E-5,  1361.68145,  1.697978E-5,  1365.30985,  9.986630E-3,  1106.88474,          NaN,
  8377.0,  3.259069E-5,  1361.76815,  1.794147E-5,  1365.43389,  9.776364E-3,  1106.95281,          NaN,
  8378.0,  3.159321E-5,  1361.85224,  1.877209E-5,  1365.55582,  9.547048E-3,  1107.02198,          NaN,
  8379.0,  3.039766E-5,  1361.93289,  1.946599E-5,  1365.67609,  9.294594E-3,  1107.09195,          NaN,
  8380.0,  2.902147E-5,  1362.00906,  2.001897E-5,  1365.79501,  9.015657E-3,  1107.16230,          NaN,
  8381.0,  2.748715E-5,  1362.07943,  2.042819E-5,  1365.91280,  8.707733E-3,  1107.23249,          NaN,
  8382.0,  2.582342E-5,  1362.14230,  2.069221E-5,  1366.02964,  8.369254E-3,  1107.30186,          NaN,
  8383.0,  2.406681E-5,  1362.19547,  2.081087E-5,  1366.14564,  7.999683E-3,  1107.36956,          NaN,
  8384.0,  2.226403E-5,  1362.23613,  2.078532E-5,  1366.26091,  7.599642E-3,  1107.43453,          NaN,
  8385.0,  2.047525E-5,  1362.26076,  2.061796E-5,  1366.37549,  7.171091E-3,  1107.49544,          NaN,
  8386.0,  1.877820E-5,  1362.26532,  2.031234E-5,  1366.48944,  6.717592E-3,  1107.55055,          NaN,
  8387.0,  1.727163E-5,  1362.24587,  1.987320E-5,  1366.60277,  6.244721E-3,  1107.59760,          NaN,
  8388.0,  1.607450E-5,  1362.20026,  1.930629E-5,  1366.71549,  5.760713E-3,  1107.63361,          NaN,
  8389.0,  1.531330E-5,  1362.13101,  1.861839E-5,  1366.82757,  5.277428E-3,  1107.65473,          NaN,
  8390.0,  1.509165E-5,  1362.04764,  1.781717E-5,  1366.93897,  4.811765E-3,  1107.65611,          NaN,
  8391.0,  1.545143E-5,  1361.96538,  1.691114E-5,  1367.04963,  4.387403E-3,  1107.63228,          NaN,
  8392.0,  1.635445E-5,  1361.89914,  1.590952E-5,  1367.15945,  4.036174E-3,  1107.57853,          NaN,
  8393.0,  1.770183E-5,  1361.85785,  1.482220E-5,  1367.26829,  3.796831E-3,  1107.49436,          NaN,
  8394.0,  1.937232E-5,  1361.84351,  1.365958E-5,  1367.37592,  3.707676E-3,  1107.38786,          NaN,
  8395.0,  2.125154E-5,  1361.85376,  1.243253E-5,  1367.48206,  3.792680E-3,  1107.27673,          NaN,
  8396.0,  2.324394E-5,  1361.88463,  1.115229E-5,  1367.58623,  4.050279E-3,  1107.18121,          NaN,
  8397.0,  2.527366E-5,  1361.93212,  9.830391E-6,  1367.68772,  4.456028E-3,  1107.11442,          NaN,
  8398.0,  2.728119E-5,  1361.99281,  8.478665E-6,  1367.78535,  4.975614E-3,  1107.07954,          NaN,
  8399.0,  2.921962E-5,  1362.06398,  7.109301E-6,  1367.87706,  5.576062E-3,  1107.07339,          NaN,
  8400.0,  3.105151E-5,  1362.14353,  5.735209E-6,  1367.95884,  6.230300E-3,  1107.09062,          NaN,
  8401.0,  3.274673E-5,  1362.22986,  4.371183E-6,  1368.02196,  6.917345E-3,  1107.12603,          NaN,
  8402.0,  3.428088E-5,  1362.32174,  3.038302E-6,  1368.04300,  7.621025E-3,  1107.17532,          NaN,
  8403.0,  3.563430E-5,  1362.41823,  1.786838E-6,  1367.93624,  8.328619E-3,  1107.23516,          NaN,
  8404.0,  3.679134E-5,  1362.51861,  9.010550E-7,  1367.25795,  9.029828E-3,  1107.30301,          NaN,
  8405.0,  3.773990E-5,  1362.62232,  1.346486E-6,  1366.22089,  9.716062E-3,  1107.37697,          NaN,
  8406.0,  3.847109E-5,  1362.72892,  2.416516E-6,  1365.99775,  1.037998E-2,  1107.45556,          NaN,
  8407.0,  3.897897E-5,  1362.83807,  3.531326E-6,  1365.98795,  1.101518E-2,  1107.53766,          NaN,
  8408.0,  3.926037E-5,  1362.94952,  4.608357E-6,  1366.03786,  1.161604E-2,  1107.62236,          NaN,
  8409.0,  3.931469E-5,  1363.06306,  5.625161E-6,  1366.11160,  1.217761E-2,  1107.70893,          NaN,
  8410.0,  3.914382E-5,  1363.17854,  6.571025E-6,  1366.19695,  1.269550E-2,  1107.79678,          NaN,
  8411.0,  3.875192E-5,  1363.29587,  7.439242E-6,  1366.28867,  1.316591E-2,  1107.88538,          NaN,
  8412.0,  3.814531E-5,  1363.41496,  8.225171E-6,  1366.38411,  1.358560E-2,  1107.97430,          NaN,
  8413.0,  3.733234E-5,  1363.53579,  8.925603E-6,  1366.48181,  1.395189E-2,  1108.06314,          NaN,
  8414.0,  3.632322E-5,  1363.65836,  9.538506E-6,  1366.58084,  1.426269E-2,  1108.15153,          NaN,
  8415.0,  3.512987E-5,  1363.78272,  1.006290E-5,  1366.68060,  1.451652E-2,  1108.23911,          NaN,
  8416.0,  3.376574E-5,  1363.90893,  1.049881E-5,  1366.78065,  1.471257E-2,  1108.32556,          NaN,
  8417.0,  3.224569E-5,  1364.03712,  1.084716E-5,  1366.88066,  1.485072E-2,  1108.41054,          NaN,
  8418.0,  3.058578E-5,  1364.16747,  1.110982E-5,  1366.98035,  1.493161E-2,  1108.49369,          NaN,
  8419.0,  2.880315E-5,  1364.30022,  1.128946E-5,  1367.07947,  1.495668E-2,  1108.57467,          NaN,
  8420.0,  2.691587E-5,  1364.43571,  1.138960E-5,  1367.17781,  1.492828E-2,  1108.65311,          NaN,
  8421.0,  2.494281E-5,  1364.57440,  1.141451E-5,  1367.27514,  1.484969E-2,  1108.72860,          NaN,
  8422.0,  2.290359E-5,  1364.71692,  1.136918E-5,  1367.37124,  1.472523E-2,  1108.80075,          NaN,
  8423.0,  2.081854E-5,  1364.86414,  1.125926E-5,  1367.46585,  1.456036E-2,  1108.86910,          NaN,
  8424.0,  1.870888E-5,  1365.01732,  1.109104E-5,  1367.55873,  1.436176E-2,  1108.93321,          NaN,
  8425.0,  1.659698E-5,  1365.17827,  1.087138E-5,  1367.64961,  1.413740E-2,  1108.99263,          NaN,
  8426.0,  1.450716E-5,  1365.34969,  1.060763E-5,  1367.73819,  1.389662E-2,  1109.04690,          NaN,
  8427.0,  1.246710E-5,  1365.53579,  1.030767E-5,  1367.82415,  1.365013E-2,  1109.09563,          NaN,
  8428.0,  1.051086E-5,  1365.74324,  9.979728E-6,  1367.90716,  1.340998E-2,  1109.13851,          NaN,
  8429.0,  8.684794E-6,  1365.98295,  9.632436E-6,  1367.98688,  1.318938E-2,  1109.17539,          NaN,
  8430.0,  7.059280E-6,  1366.27237,  9.274681E-6,  1368.06300,  1.300235E-2,  1109.20632,          NaN,
  8431.0,  5.748304E-6,  1366.63566,  8.915538E-6,  1368.13522,  1.286320E-2,  1109.23164,          NaN,
  8432.0,  4.920881E-6,  1367.08822,  8.564140E-6,  1368.20333,  1.278576E-2,  1109.25203,          NaN,
