Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1022.0,  8.269578E-1,   169.37462,  8.225835E-1,   170.28194,  3.197513E-2,   171.93294,          NaN,         NaN
  1023.0,  8.262527E-1,   169.54437,  8.218736E-1,   170.45260,  3.135285E-2,   172.07957,          NaN,         NaN
  1024.0,  8.255693E-1,   169.71415,  8.211837E-1,   170.62327,  3.066508E-2,   172.22860,          NaN,         NaN
  1025.0,  8.249067E-1,   169.88394,  8.205130E-1,   170.79396,  2.990516E-2,   172.38041,          NaN,         NaN
  1026.0,  8.242641E-1,   170.05376,  8.198608E-1,   170.96467,  2.906759E-2,   172.53546,          NaN,         NaN
  1027.0,  8.236408E-1,   170.22360,  8.192260E-1,   171.13539,  2.814861E-2,   172.69434,          NaN,         NaN
  1028.0,  8.230357E-1,   170.39346,  8.186079E-1,   171.30614,  2.714688E-2,   172.85783,          NaN,         NaN
  1029.0,  8.224481E-1,   170.56334,  8.180054E-1,   171.47690,  2.606443E-2,   173.02689,          NaN,         NaN
  1030.0,  8.218770E-1,   170.73324,  8.174178E-1,   171.64769,  2.490787E-2,   173.20278,          NaN,         NaN
  1031.0,  8.213215E-1,   170.90316,  8.168440E-1,   171.81849,  2.369000E-2,   173.38710,          NaN,         NaN
  1032.0,  8.207804E-1,   171.07310,  8.162831E-1,   171.98931,  2.243206E-2,   173.58185,          NaN,         NaN
  1033.0,  8.202528E-1,   171.24306,  8.157342E-1,   172.16014,  2.116663E-2,   173.78949,          NaN,         NaN
  1034.0,  8.197377E-1,   171.41303,  8.151964E-1,   172.33100,  1.994125E-2,   174.01285,          NaN,         NaN
  1035.0,  8.192340E-1,   171.58303,  8.146687E-1,   172.50186,  1.882232E-2,   174.25480,          NaN,         NaN
  1036.0,  8.187406E-1,   171.75303,  8.141501E-1,   172.67275,  1.789746E-2,   174.51742,          NaN,         NaN
  1037.0,  8.182564E-1,   171.92306,  8.136399E-1,   172.84365,  1.727288E-2,   174.80060,          NaN,         NaN
  1038.0,  8.177804E-1,   172.09309,  8.131370E-1,   173.01456,  1.706059E-2,   175.10027,          NaN,         NaN
  1039.0,  8.173114E-1,   172.26314,  8.126406E-1,   173.18548,  1.735414E-2,   175.40777,          NaN,         NaN
  1040.0,  8.168483E-1,   172.43321,  8.121499E-1,   173.35642,  1.820209E-2,   175.71173,          NaN,         NaN
  1041.0,  8.163902E-1,   172.60328,  8.116640E-1,   173.52737,  1.959630E-2,   176.00194,          NaN,         NaN
  1042.0,  8.159358E-1,   172.77336,  8.111820E-1,   173.69833,  2.148275E-2,   176.27230,          NaN,         NaN
  1043.0,  8.154843E-1,   172.94345,  8.107032E-1,   173.86930,  2.378402E-2,   176.52120,          NaN,         NaN
  1044.0,  8.150345E-1,   173.11355,  8.102267E-1,   174.04027,  2.641858E-2,   176.75001,          NaN,         NaN
  1045.0,  8.145855E-1,   173.28365,  8.097520E-1,   174.21125,  2.931102E-2,   176.96141,          NaN,         NaN
  1046.0,  8.141364E-1,   173.45376,  8.092782E-1,   174.38224,  3.239507E-2,   177.15833,          NaN,         NaN
  1047.0,  8.136862E-1,   173.62387,  8.088047E-1,   174.55323,  3.561305E-2,   177.34343,          NaN,         NaN
  1048.0,  8.132341E-1,   173.79398,  8.083307E-1,   174.72423,  3.891411E-2,   177.51893,          NaN,         NaN
  1049.0,  8.127792E-1,   173.96409,  8.078558E-1,   174.89523,  4.225255E-2,   177.68664,          NaN,         NaN
  1050.0,  8.123210E-1,   174.13421,  8.073794E-1,   175.06622,  4.558636E-2,   177.84797,          NaN,         NaN
  1051.0,  8.118586E-1,   174.30432,  8.069008E-1,   175.23722,  4.887627E-2,   178.00406,          NaN,         NaN
  1052.0,  8.113915E-1,   174.47443,  8.064195E-1,   175.40822,  5.208513E-2,   178.15578,          NaN,         NaN
  1053.0,  8.109191E-1,   174.64453,  8.059352E-1,   175.57921,  5.517750E-2,   178.30384,          NaN,         NaN
  1054.0,  8.104408E-1,   174.81463,  8.054473E-1,   175.75020,  5.811947E-2,   178.44880,          NaN,         NaN
  1055.0,  8.099563E-1,   174.98473,  8.049555E-1,   175.92118,  6.087866E-2,   178.59110,          NaN,         NaN
  1056.0,  8.094653E-1,   175.15482,  8.044594E-1,   176.09215,  6.342421E-2,   178.73111,          NaN,         NaN
  1057.0,  8.089674E-1,   175.32489,  8.039586E-1,   176.26312,  6.572699E-2,   178.86912,          NaN,         NaN
  1058.0,  8.084623E-1,   175.49496,  8.034528E-1,   176.43408,  6.775968E-2,   179.00537,          NaN,         NaN
  1059.0,  8.079500E-1,   175.66502,  8.029419E-1,   176.60502,  6.949703E-2,   179.14006,          NaN,         NaN
  1060.0,  8.074303E-1,   175.83507,  8.024255E-1,   176.77595,  7.091605E-2,   179.27334,          NaN,         NaN
  1061.0,  8.069032E-1,   176.00511,  8.019034E-1,   176.94687,  7.199622E-2,   179.40534,          NaN,         NaN
  1062.0,  8.063687E-1,   176.17513,  8.013756E-1,   177.11778,  7.271972E-2,   179.53617,          NaN,         NaN
  1063.0,  8.058269E-1,   176.34514,  8.008419E-1,   177.28867,  7.307159E-2,   179.66591,          NaN,         NaN
  1064.0,  8.052778E-1,   176.51513,  8.003022E-1,   177.45954,  7.303996E-2,   179.79462,          NaN,         NaN
  1065.0,  8.047217E-1,   176.68510,  7.997564E-1,   177.63040,  7.261621E-2,   179.92235,          NaN,         NaN
  1066.0,  8.041588E-1,   176.85506,  7.992046E-1,   177.80124,  7.179507E-2,   180.04912,          NaN,         NaN
  1067.0,  8.035893E-1,   177.02500,  7.986468E-1,   177.97206,  7.057479E-2,   180.17494,          NaN,         NaN
  1068.0,  8.030134E-1,   177.19492,  7.980830E-1,   178.14286,  6.895715E-2,   180.29979,          NaN,         NaN
  1069.0,  8.024315E-1,   177.36482,  7.975133E-1,   178.31363,  6.694762E-2,   180.42365,          NaN,         NaN
  1070.0,  8.018440E-1,   177.53470,  7.969378E-1,   178.48439,  6.455527E-2,   180.54644,          NaN,         NaN
  1071.0,  8.012510E-1,   177.70456,  7.963568E-1,   178.65513,  6.179286E-2,   180.66807,          NaN,         NaN
  1072.0,  8.006532E-1,   177.87439,  7.957704E-1,   178.82584,  5.867677E-2,   180.78838,          NaN,         NaN
  1073.0,  8.000507E-1,   178.04420,  7.951788E-1,   178.99653,  5.522694E-2,   180.90715,          NaN,         NaN
  1074.0,  7.994441E-1,   178.21399,  7.945823E-1,   179.16719,  5.146689E-2,   181.02409,          NaN,         NaN
  1075.0,  7.988337E-1,   178.38376,  7.939812E-1,   179.33784,  4.742361E-2,   181.13873,          NaN,         NaN
  1076.0,  7.982199E-1,   178.55350,  7.933757E-1,   179.50846,  4.312770E-2,   181.25040,          NaN,         NaN
  1077.0,  7.976032E-1,   178.72322,  7.927663E-1,   179.67905,  3.861348E-2,   181.35805,          NaN,         NaN
  1078.0,  7.969839E-1,   178.89291,  7.921533E-1,   179.84962,  3.391963E-2,   181.46003,          NaN,         NaN
  1079.0,  7.963626E-1,   179.06258,  7.915372E-1,   180.02017,  2.909057E-2,   181.55352,          NaN,         NaN
  1080.0,  7.957395E-1,   179.23223,  7.909182E-1,   180.19069,  2.417989E-2,   181.63339,          NaN,         NaN
  1081.0,  7.951152E-1,   179.40184,  7.902969E-1,   180.36119,  1.925952E-2,   181.68939,          NaN,         NaN
  1082.0,  7.944900E-1,   179.57144,  7.896737E-1,   180.53167,  1.444708E-2,   181.69827,          NaN,         NaN
  1083.0,  7.938644E-1,   179.74101,  7.890491E-1,   180.70212,  1.000484E-2,   181.59905,          NaN,         NaN
  1084.0,  7.932388E-1,   179.91055,  7.884235E-1,   180.87255,  6.742454E-3,   181.23257,          NaN,         NaN
  1085.0,  7.926135E-1,   180.08007,  7.877974E-1,   181.04295,  6.598386E-3,   180.57600,          NaN,         NaN
  1086.0,  7.919891E-1,   180.24957,  7.871714E-1,   181.21334,  9.562892E-3,   180.19368,          NaN,         NaN
  1087.0,  7.913658E-1,   180.41904,  7.865459E-1,   181.38370,  1.359448E-2,   180.08747,          NaN,         NaN
  1088.0,  7.907441E-1,   180.58849,  7.859215E-1,   181.55404,  1.782983E-2,   180.09363,          NaN,         NaN
  1089.0,  7.901244E-1,   180.75792,  7.852985E-1,   181.72436,  2.199730E-2,   180.14849,          NaN,         NaN
  1090.0,  7.895070E-1,   180.92732,  7.846775E-1,   181.89466,  2.598106E-2,   180.22794,          NaN,         NaN
  1091.0,  7.888924E-1,   181.09671,  7.840590E-1,   182.06494,  2.971481E-2,   180.32142,          NaN,         NaN
  1092.0,  7.882809E-1,   181.26608,  7.834434E-1,   182.23520,  3.315265E-2,   180.42370,          NaN,         NaN
  1093.0,  7.876729E-1,   181.43542,  7.828311E-1,   182.40544,  3.625943E-2,   180.53193,          NaN,         NaN
  1094.0,  7.870687E-1,   181.60475,  7.822227E-1,   182.57566,  3.900708E-2,   180.64445,          NaN,         NaN
  1095.0,  7.864688E-1,   181.77406,  7.816184E-1,   182.74587,  4.137313E-2,   180.76028,          NaN,         NaN
  1096.0,  7.858733E-1,   181.94336,  7.810186E-1,   182.91606,  4.334009E-2,   180.87880,          NaN,         NaN
  1097.0,  7.852828E-1,   182.11264,  7.804238E-1,   183.08623,  4.489510E-2,   180.99963,          NaN,         NaN
  1098.0,  7.846974E-1,   182.28190,  7.798342E-1,   183.25639,  4.602996E-2,   181.12257,          NaN,         NaN
  1099.0,  7.841176E-1,   182.45115,  7.792502E-1,   183.42654,  4.674103E-2,   181.24755,          NaN,         NaN
  1100.0,  7.835435E-1,   182.62039,  7.786719E-1,   183.59667,  4.702932E-2,   181.37459,          NaN,         NaN
  1101.0,  7.829754E-1,   182.78962,  7.780998E-1,   183.76679,  4.690052E-2,   181.50381,          NaN,         NaN
  1102.0,  7.824137E-1,   182.95884,  7.775338E-1,   183.93690,  4.636508E-2,   181.63543,          NaN,         NaN
  1103.0,  7.818585E-1,   183.12805,  7.769743E-1,   184.10700,  4.543832E-2,   181.76978,          NaN,         NaN
  1104.0,  7.813099E-1,   183.29726,  7.764214E-1,   184.27710,  4.414061E-2,   181.90731,          NaN,         NaN
  1105.0,  7.807683E-1,   183.46645,  7.758752E-1,   184.44718,  4.249762E-2,   182.04865,          NaN,         NaN
  1106.0,  7.802337E-1,   183.63564,  7.753358E-1,   184.61725,  4.054070E-2,   182.19463,          NaN,         NaN
  1107.0,  7.797063E-1,   183.80483,  7.748032E-1,   184.78732,  3.830764E-2,   182.34640,          NaN,         NaN
  1108.0,  7.791861E-1,   183.97401,  7.742775E-1,   184.95739,  3.584375E-2,   182.50549,          NaN,         NaN
  1109.0,  7.786732E-1,   184.14319,  7.737587E-1,   185.12745,  3.320362E-2,   182.67397,          NaN,         NaN
  1110.0,  7.781676E-1,   184.31237,  7.732466E-1,   185.29750,  3.045400E-2,   182.85466,          NaN,         NaN
  1111.0,  7.776693E-1,   184.48155,  7.727414E-1,   185.46756,  2.767816E-2,   183.05130,          NaN,         NaN
  1112.0,  7.771783E-1,   184.65072,  7.722429E-1,   185.63761,  2.498218E-2,   183.26871,          NaN,         NaN
  1113.0,  7.766944E-1,   184.81990,  7.717509E-1,   185.80766,  2.250256E-2,   183.51247,          NaN,         NaN
  1114.0,  7.762177E-1,   184.98908,  7.712654E-1,   185.97771,  2.041129E-2,   183.78747,          NaN,         NaN
  1115.0,  7.757478E-1,   185.15826,  7.707863E-1,   186.14777,  1.890666E-2,   184.09447,          NaN,         NaN
  1116.0,  7.752847E-1,   185.32745,  7.703133E-1,   186.31782,  1.817175E-2,   184.42515,          NaN,         NaN
  1117.0,  7.748281E-1,   185.49664,  7.698463E-1,   186.48788,  1.830054E-2,   184.76085,          NaN,         NaN
  1118.0,  7.743779E-1,   185.66583,  7.693851E-1,   186.65794,  1.924399E-2,   185.08008,          NaN,         NaN
  1119.0,  7.739337E-1,   185.83503,  7.689295E-1,   186.82801,  2.083433E-2,   185.36899,          NaN,         NaN
  1120.0,  7.734952E-1,   186.00424,  7.684793E-1,   186.99808,  2.286163E-2,   185.62432,          NaN,         NaN
  1121.0,  7.730622E-1,   186.17345,  7.680341E-1,   187.16816,  2.513396E-2,   185.84943,          NaN,         NaN
  1122.0,  7.726344E-1,   186.34267,  7.675939E-1,   187.33825,  2.749869E-2,   186.04981,          NaN,         NaN
  1123.0,  7.722112E-1,   186.51190,  7.671582E-1,   187.50834,  2.984090E-2,   186.23066,          NaN,         NaN
  1124.0,  7.717925E-1,   186.68114,  7.667269E-1,   187.67844,  3.207504E-2,   186.39619,          NaN,         NaN
  1125.0,  7.713778E-1,   186.85038,  7.662996E-1,   187.84855,  3.413716E-2,   186.54953,          NaN,         NaN
  1126.0,  7.709667E-1,   187.01964,  7.658761E-1,   188.01867,  3.597922E-2,   186.69300,          NaN,         NaN
  1127.0,  7.705588E-1,   187.18890,  7.654561E-1,   188.18880,  3.756531E-2,   186.82821,          NaN,         NaN
  1128.0,  7.701537E-1,   187.35818,  7.650392E-1,   188.35894,  3.886930E-2,   186.95629,          NaN,         NaN
  1129.0,  7.697510E-1,   187.52746,  7.646252E-1,   188.52909,  3.987332E-2,   187.07801,          NaN,         NaN
  1130.0,  7.693503E-1,   187.69676,  7.642137E-1,   188.69925,  4.056695E-2,   187.19381,          NaN,         NaN
  1131.0,  7.689512E-1,   187.86607,  7.638045E-1,   188.86942,  4.094668E-2,   187.30392,          NaN,         NaN
  1132.0,  7.685533E-1,   188.03539,  7.633972E-1,   189.03961,  4.101582E-2,   187.40833,          NaN,         NaN
  1133.0,  7.681561E-1,   188.20472,  7.629914E-1,   189.20980,  4.078447E-2,   187.50686,          NaN,         NaN
  1134.0,  7.677593E-1,   188.37406,  7.625869E-1,   189.38001,  4.026985E-2,   187.59912,          NaN,         NaN
  1135.0,  7.673625E-1,   188.54342,  7.621832E-1,   189.55024,  3.949674E-2,   187.68454,          NaN,         NaN
  1136.0,  7.669652E-1,   188.71279,  7.617802E-1,   189.72047,  3.849818E-2,   187.76237,          NaN,         NaN
  1137.0,  7.665672E-1,   188.88217,  7.613773E-1,   189.89072,  3.731640E-2,   187.83164,          NaN,         NaN
  1138.0,  7.661681E-1,   189.05157,  7.609743E-1,   190.06098,  3.600396E-2,   187.89121,          NaN,         NaN
  1139.0,  7.657675E-1,   189.22097,  7.605708E-1,   190.23125,  3.462487E-2,   187.93986,          NaN,         NaN
  1140.0,  7.653651E-1,   189.39039,  7.601665E-1,   190.40154,  3.325549E-2,   187.97637,          NaN,         NaN
  1141.0,  7.649605E-1,   189.55983,  7.597611E-1,   190.57184,  3.198427E-2,   187.99981,          NaN,         NaN
  1142.0,  7.645535E-1,   189.72927,  7.593541E-1,   190.74216,  3.090929E-2,   188.00997,          NaN,         NaN
  1143.0,  7.641437E-1,   189.89873,  7.589453E-1,   190.91248,  3.013197E-2,   188.00780,          NaN,         NaN
  1144.0,  7.637309E-1,   190.06820,  7.585344E-1,   191.08282,  2.974614E-2,   187.99586,          NaN,         NaN
  1145.0,  7.633147E-1,   190.23769,  7.581209E-1,   191.25317,  2.982368E-2,   187.97835,          NaN,         NaN
  1146.0,  7.628950E-1,   190.40719,  7.577046E-1,   191.42354,  3.040125E-2,   187.96049,          NaN,         NaN
  1147.0,  7.624714E-1,   190.57670,  7.572851E-1,   191.59392,  3.147383E-2,   187.94747,          NaN,         NaN
  1148.0,  7.620437E-1,   190.74622,  7.568621E-1,   191.76431,  3.299829E-2,   187.94338,          NaN,         NaN
  1149.0,  7.616116E-1,   190.91575,  7.564353E-1,   191.93471,  3.490467E-2,   187.95066,          NaN,         NaN
  1150.0,  7.611748E-1,   191.08530,  7.560045E-1,   192.10513,  3.710962E-2,   187.97012,          NaN,         NaN
  1151.0,  7.607333E-1,   191.25486,  7.555692E-1,   192.27555,  3.952744E-2,   188.00144,          NaN,         NaN
  1152.0,  7.602867E-1,   191.42443,  7.551292E-1,   192.44599,  4.207700E-2,   188.04359,          NaN,         NaN
  1153.0,  7.598347E-1,   191.59401,  7.546841E-1,   192.61644,  4.468510E-2,   188.09526,          NaN,         NaN
  1154.0,  7.593773E-1,   191.76361,  7.542338E-1,   192.78691,  4.728741E-2,   188.15510,          NaN,         NaN
  1155.0,  7.589140E-1,   191.93321,  7.537779E-1,   192.95738,  4.982828E-2,   188.22185,          NaN,         NaN
  1156.0,  7.584448E-1,   192.10282,  7.533160E-1,   193.12786,  5.225997E-2,   188.29438,          NaN,         NaN
  1157.0,  7.579694E-1,   192.27245,  7.528480E-1,   193.29836,  5.454184E-2,   188.37174,          NaN,         NaN
  1158.0,  7.574876E-1,   192.44208,  7.523736E-1,   193.46886,  5.663954E-2,   188.45310,          NaN,         NaN
  1159.0,  7.569991E-1,   192.61173,  7.518924E-1,   193.63938,  5.852437E-2,   188.53775,          NaN,         NaN
  1160.0,  7.565037E-1,   192.78138,  7.514042E-1,   193.80990,  6.017276E-2,   188.62512,          NaN,         NaN
  1161.0,  7.560012E-1,   192.95105,  7.509087E-1,   193.98044,  6.156584E-2,   188.71471,          NaN,         NaN
  1162.0,  7.554913E-1,   193.12072,  7.504056E-1,   194.15098,  6.268906E-2,   188.80607,          NaN,         NaN
  1163.0,  7.549738E-1,   193.29040,  7.498946E-1,   194.32153,  6.353198E-2,   188.89883,          NaN,         NaN
  1164.0,  7.544484E-1,   193.46009,  7.493755E-1,   194.49209,  6.408797E-2,   188.99266,          NaN,         NaN
  1165.0,  7.539149E-1,   193.62979,  7.488479E-1,   194.66266,  6.435403E-2,   189.08725,          NaN,         NaN
  1166.0,  7.533731E-1,   193.79949,  7.483116E-1,   194.83324,  6.433061E-2,   189.18233,          NaN,         NaN
  1167.0,  7.528226E-1,   193.96921,  7.477662E-1,   195.00382,  6.402143E-2,   189.27762,          NaN,         NaN
  1168.0,  7.522633E-1,   194.13893,  7.472114E-1,   195.17442,  6.343329E-2,   189.37288,          NaN,         NaN
  1169.0,  7.516947E-1,   194.30866,  7.466469E-1,   195.34502,  6.257595E-2,   189.46783,          NaN,         NaN
  1170.0,  7.511167E-1,   194.47839,  7.460724E-1,   195.51563,  6.146196E-2,   189.56221,          NaN,         NaN
  1171.0,  7.505288E-1,   194.64813,  7.454876E-1,   195.68624,  6.010654E-2,   189.65575,          NaN,         NaN
  1172.0,  7.499310E-1,   194.81788,  7.448921E-1,   195.85686,  5.852740E-2,   189.74813,          NaN,         NaN
