Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3823.0,  2.868590E-3,   742.74547,  5.939769E-3,   647.83350,  5.103062E-2,   484.17275,          NaN,         NaN
  3824.0,  2.863373E-3,   742.94420,  5.949664E-3,   648.00456,  5.133066E-2,   484.30027,          NaN,         NaN
  3825.0,  2.858436E-3,   743.14312,  5.960080E-3,   648.17580,  5.147805E-2,   484.42747,          NaN,         NaN
  3826.0,  2.853834E-3,   743.34221,  5.970983E-3,   648.34724,  5.147329E-2,   484.55424,          NaN,         NaN
  3827.0,  2.849626E-3,   743.54150,  5.982338E-3,   648.51887,  5.131745E-2,   484.68050,          NaN,         NaN
  3828.0,  2.845872E-3,   743.74097,  5.994104E-3,   648.69069,  5.101222E-2,   484.80613,          NaN,         NaN
  3829.0,  2.842631E-3,   743.94061,  6.006242E-3,   648.86269,  5.055987E-2,   484.93104,          NaN,         NaN
  3830.0,  2.839960E-3,   744.14041,  6.018710E-3,   649.03488,  4.996330E-2,   485.05510,          NaN,         NaN
  3831.0,  2.837912E-3,   744.34035,  6.031461E-3,   649.20725,  4.922608E-2,   485.17818,          NaN,         NaN
  3832.0,  2.836534E-3,   744.54042,  6.044452E-3,   649.37980,  4.835245E-2,   485.30015,          NaN,         NaN
  3833.0,  2.835865E-3,   744.74058,  6.057633E-3,   649.55253,  4.734739E-2,   485.42083,          NaN,         NaN
  3834.0,  2.835933E-3,   744.94081,  6.070956E-3,   649.72542,  4.621666E-2,   485.54005,          NaN,         NaN
  3835.0,  2.836754E-3,   745.14109,  6.084370E-3,   649.89848,  4.496682E-2,   485.65761,          NaN,         NaN
  3836.0,  2.838331E-3,   745.34136,  6.097825E-3,   650.07171,  4.360534E-2,   485.77328,          NaN,         NaN
  3837.0,  2.840649E-3,   745.54161,  6.111268E-3,   650.24509,  4.214064E-2,   485.88678,          NaN,         NaN
  3838.0,  2.843681E-3,   745.74179,  6.124646E-3,   650.41862,  4.058219E-2,   485.99782,          NaN,         NaN
  3839.0,  2.847382E-3,   745.94187,  6.137908E-3,   650.59231,  3.894062E-2,   486.10603,          NaN,         NaN
  3840.0,  2.851690E-3,   746.14182,  6.151000E-3,   650.76614,  3.722785E-2,   486.21099,          NaN,         NaN
  3841.0,  2.856529E-3,   746.34161,  6.163870E-3,   650.94010,  3.545724E-2,   486.31221,          NaN,         NaN
  3842.0,  2.861807E-3,   746.54121,  6.176465E-3,   651.11420,  3.364380E-2,   486.40911,          NaN,         NaN
  3843.0,  2.867418E-3,   746.74060,  6.188734E-3,   651.28843,  3.180441E-2,   486.50100,          NaN,         NaN
  3844.0,  2.873248E-3,   746.93976,  6.200627E-3,   651.46279,  2.995812E-2,   486.58709,          NaN,         NaN
  3845.0,  2.879171E-3,   747.13868,  6.212094E-3,   651.63726,  2.812648E-2,   486.66646,          NaN,         NaN
  3846.0,  2.885057E-3,   747.33736,  6.223085E-3,   651.81186,  2.633387E-2,   486.73806,          NaN,         NaN
  3847.0,  2.890770E-3,   747.53579,  6.233555E-3,   651.98656,  2.460785E-2,   486.80078,          NaN,         NaN
  3848.0,  2.896177E-3,   747.73399,  6.243456E-3,   652.16137,  2.297928E-2,   486.85349,          NaN,         NaN
  3849.0,  2.901143E-3,   747.93197,  6.252744E-3,   652.33629,  2.148211E-2,   486.89518,          NaN,         NaN
  3850.0,  2.905544E-3,   748.12975,  6.261377E-3,   652.51130,  2.015237E-2,   486.92527,          NaN,         NaN
  3851.0,  2.909261E-3,   748.32736,  6.269312E-3,   652.68641,  1.902598E-2,   486.94384,          NaN,         NaN
  3852.0,  2.912187E-3,   748.52482,  6.276511E-3,   652.86162,  1.813503E-2,   486.95211,          NaN,         NaN
  3853.0,  2.914229E-3,   748.72217,  6.282936E-3,   653.03691,  1.750270E-2,   486.95256,          NaN,         NaN
  3854.0,  2.915312E-3,   748.91946,  6.288551E-3,   653.21229,  1.713797E-2,   486.94890,          NaN,         NaN
  3855.0,  2.915376E-3,   749.11672,  6.293322E-3,   653.38775,  1.703214E-2,   486.94550,          NaN,         NaN
  3856.0,  2.914384E-3,   749.31399,  6.297217E-3,   653.56328,  1.715888E-2,   486.94653,          NaN,         NaN
  3857.0,  2.912315E-3,   749.51134,  6.300207E-3,   653.73890,  1.747809E-2,   486.95525,          NaN,         NaN
  3858.0,  2.909174E-3,   749.70879,  6.302265E-3,   653.91459,  1.794188E-2,   486.97362,          NaN,         NaN
  3859.0,  2.904985E-3,   749.90641,  6.303366E-3,   654.09034,  1.850047E-2,   487.00233,          NaN,         NaN
  3860.0,  2.899791E-3,   750.10422,  6.303487E-3,   654.26617,  1.910660E-2,   487.04113,          NaN,         NaN
  3861.0,  2.893659E-3,   750.30228,  6.302610E-3,   654.44207,  1.971793E-2,   487.08921,          NaN,         NaN
  3862.0,  2.886671E-3,   750.50062,  6.300716E-3,   654.61803,  2.029799E-2,   487.14545,          NaN,         NaN
  3863.0,  2.878927E-3,   750.69928,  6.297794E-3,   654.79405,  2.081613E-2,   487.20866,          NaN,         NaN
  3864.0,  2.870541E-3,   750.89828,  6.293831E-3,   654.97013,  2.124706E-2,   487.27770,          NaN,         NaN
  3865.0,  2.861637E-3,   751.09763,  6.288822E-3,   655.14628,  2.157024E-2,   487.35149,          NaN,         NaN
  3866.0,  2.852350E-3,   751.29737,  6.282761E-3,   655.32248,  2.176930E-2,   487.42908,          NaN,         NaN
  3867.0,  2.842817E-3,   751.49749,  6.275650E-3,   655.49875,  2.183148E-2,   487.50959,          NaN,         NaN
  3868.0,  2.833176E-3,   751.69800,  6.267491E-3,   655.67507,  2.174726E-2,   487.59226,          NaN,         NaN
  3869.0,  2.823563E-3,   751.89888,  6.258292E-3,   655.85145,  2.151000E-2,   487.67633,          NaN,         NaN
  3870.0,  2.814106E-3,   752.10012,  6.248063E-3,   656.02788,  2.111574E-2,   487.76111,          NaN,         NaN
  3871.0,  2.804925E-3,   752.30169,  6.236820E-3,   656.20437,  2.056299E-2,   487.84589,          NaN,         NaN
  3872.0,  2.796124E-3,   752.50356,  6.224581E-3,   656.38091,  1.985265E-2,   487.92991,          NaN,         NaN
  3873.0,  2.787789E-3,   752.70569,  6.211369E-3,   656.55751,  1.898799E-2,   488.01231,          NaN,         NaN
  3874.0,  2.779990E-3,   752.90805,  6.197209E-3,   656.73416,  1.797468E-2,   488.09206,          NaN,         NaN
  3875.0,  2.772773E-3,   753.11058,  6.182130E-3,   656.91085,  1.682103E-2,   488.16782,          NaN,         NaN
  3876.0,  2.766162E-3,   753.31323,  6.166165E-3,   657.08760,  1.553839E-2,   488.23781,          NaN,         NaN
  3877.0,  2.760158E-3,   753.51595,  6.149347E-3,   657.26439,  1.414197E-2,   488.29944,          NaN,         NaN
  3878.0,  2.754739E-3,   753.71870,  6.131716E-3,   657.44123,  1.265251E-2,   488.34885,          NaN,         NaN
  3879.0,  2.749863E-3,   753.92142,  6.113308E-3,   657.61810,  1.109947E-2,   488.37994,          NaN,         NaN
  3880.0,  2.745465E-3,   754.12408,  6.094166E-3,   657.79501,  9.527776E-3,   488.38272,          NaN,         NaN
  3881.0,  2.741464E-3,   754.32663,  6.074330E-3,   657.97195,  8.011787E-3,   488.34060,          NaN,         NaN
  3882.0,  2.737766E-3,   754.52904,  6.053842E-3,   658.14892,  6.683172E-3,   488.22810,          NaN,         NaN
  3883.0,  2.734264E-3,   754.73128,  6.032744E-3,   658.32591,  5.768797E-3,   488.01987,          NaN,         NaN
  3884.0,  2.730844E-3,   754.93334,  6.011076E-3,   658.50292,  5.559540E-3,   487.73575,          NaN,         NaN
  3885.0,  2.727389E-3,   755.13520,  5.988877E-3,   658.67993,  6.181447E-3,   487.47083,          NaN,         NaN
  3886.0,  2.723781E-3,   755.33686,  5.966184E-3,   658.85695,  7.456852E-3,   487.29748,          NaN,         NaN
  3887.0,  2.719907E-3,   755.53832,  5.943032E-3,   659.03395,  9.125036E-3,   487.21161,          NaN,         NaN
  3888.0,  2.715662E-3,   755.73959,  5.919453E-3,   659.21095,  1.100565E-2,   487.18501,          NaN,         NaN
  3889.0,  2.710949E-3,   755.94070,  5.895473E-3,   659.38791,  1.299504E-2,   487.19544,          NaN,         NaN
  3890.0,  2.705688E-3,   756.14166,  5.871116E-3,   659.56485,  1.503255E-2,   487.22914,          NaN,         NaN
  3891.0,  2.699811E-3,   756.34249,  5.846402E-3,   659.74174,  1.707976E-2,   487.27784,          NaN,         NaN
  3892.0,  2.693271E-3,   756.54324,  5.821346E-3,   659.91858,  1.911022E-2,   487.33646,          NaN,         NaN
  3893.0,  2.686035E-3,   756.74393,  5.795956E-3,   660.09535,  2.110450E-2,   487.40177,          NaN,         NaN
  3894.0,  2.678092E-3,   756.94459,  5.770238E-3,   660.27206,  2.304776E-2,   487.47164,          NaN,         NaN
  3895.0,  2.669448E-3,   757.14527,  5.744193E-3,   660.44868,  2.492844E-2,   487.54459,          NaN,         NaN
  3896.0,  2.660129E-3,   757.34598,  5.717815E-3,   660.62521,  2.673765E-2,   487.61960,          NaN,         NaN
  3897.0,  2.650175E-3,   757.54677,  5.691095E-3,   660.80164,  2.846873E-2,   487.69589,          NaN,         NaN
  3898.0,  2.639643E-3,   757.74765,  5.664021E-3,   660.97796,  3.011705E-2,   487.77291,          NaN,         NaN
  3899.0,  2.628603E-3,   757.94866,  5.636576E-3,   661.15416,  3.167985E-2,   487.85025,          NaN,         NaN
  3900.0,  2.617134E-3,   758.14981,  5.608740E-3,   661.33024,  3.315607E-2,   487.92757,          NaN,         NaN
  3901.0,  2.605322E-3,   758.35111,  5.580491E-3,   661.50619,  3.454626E-2,   488.00464,          NaN,         NaN
  3902.0,  2.593259E-3,   758.55256,  5.551804E-3,   661.68200,  3.585241E-2,   488.08127,          NaN,         NaN
  3903.0,  2.581036E-3,   758.75417,  5.522655E-3,   661.85767,  3.707778E-2,   488.15735,          NaN,         NaN
  3904.0,  2.568743E-3,   758.95593,  5.493019E-3,   662.03320,  3.822672E-2,   488.23280,          NaN,         NaN
  3905.0,  2.556463E-3,   759.15782,  5.462871E-3,   662.20859,  3.930441E-2,   488.30758,          NaN,         NaN
  3906.0,  2.544271E-3,   759.35982,  5.432187E-3,   662.38383,  4.031664E-2,   488.38169,          NaN,         NaN
  3907.0,  2.532231E-3,   759.56192,  5.400946E-3,   662.55892,  4.126951E-2,   488.45517,          NaN,         NaN
  3908.0,  2.520393E-3,   759.76406,  5.369131E-3,   662.73387,  4.216911E-2,   488.52809,          NaN,         NaN
  3909.0,  2.508791E-3,   759.96623,  5.336726E-3,   662.90867,  4.302124E-2,   488.60055,          NaN,         NaN
  3910.0,  2.497446E-3,   760.16839,  5.303721E-3,   663.08333,  4.383111E-2,   488.67266,          NaN,         NaN
  3911.0,  2.486356E-3,   760.37049,  5.270110E-3,   663.25786,  4.460305E-2,   488.74458,          NaN,         NaN
  3912.0,  2.475508E-3,   760.57250,  5.235894E-3,   663.43226,  4.534022E-2,   488.81647,          NaN,         NaN
  3913.0,  2.464869E-3,   760.77439,  5.201077E-3,   663.60653,  4.604449E-2,   488.88849,          NaN,         NaN
  3914.0,  2.454392E-3,   760.97611,  5.165673E-3,   663.78068,  4.671618E-2,   488.96082,          NaN,         NaN
  3915.0,  2.444017E-3,   761.17765,  5.129698E-3,   663.95472,  4.735404E-2,   489.03365,          NaN,         NaN
  3916.0,  2.433674E-3,   761.37897,  5.093178E-3,   664.12865,  4.795523E-2,   489.10713,          NaN,         NaN
  3917.0,  2.423283E-3,   761.58005,  5.056143E-3,   664.30248,  4.851532E-2,   489.18144,          NaN,         NaN
  3918.0,  2.412759E-3,   761.78089,  5.018629E-3,   664.47622,  4.902844E-2,   489.25672,          NaN,         NaN
  3919.0,  2.402016E-3,   761.98147,  4.980681E-3,   664.64987,  4.948741E-2,   489.33309,          NaN,         NaN
  3920.0,  2.390968E-3,   762.18180,  4.942346E-3,   664.82345,  4.988398E-2,   489.41069,          NaN,         NaN
  3921.0,  2.379533E-3,   762.38187,  4.903679E-3,   664.99695,  5.020908E-2,   489.48959,          NaN,         NaN
  3922.0,  2.367634E-3,   762.58172,  4.864736E-3,   665.17039,  5.045304E-2,   489.56987,          NaN,         NaN
  3923.0,  2.355205E-3,   762.78134,  4.825580E-3,   665.34376,  5.060593E-2,   489.65160,          NaN,         NaN
  3924.0,  2.342190E-3,   762.98078,  4.786275E-3,   665.51708,  5.065780E-2,   489.73480,          NaN,         NaN
  3925.0,  2.328547E-3,   763.18006,  4.746890E-3,   665.69033,  5.059897E-2,   489.81952,          NaN,         NaN
  3926.0,  2.314249E-3,   763.37920,  4.707491E-3,   665.86354,  5.042031E-2,   489.90576,          NaN,         NaN
  3927.0,  2.299283E-3,   763.57825,  4.668149E-3,   666.03669,  5.011342E-2,   489.99352,          NaN,         NaN
  3928.0,  2.283652E-3,   763.77725,  4.628931E-3,   666.20978,  4.967093E-2,   490.08281,          NaN,         NaN
  3929.0,  2.267376E-3,   763.97623,  4.589905E-3,   666.38282,  4.908662E-2,   490.17363,          NaN,         NaN
  3930.0,  2.250491E-3,   764.17523,  4.551135E-3,   666.55579,  4.835562E-2,   490.26595,          NaN,         NaN
  3931.0,  2.233047E-3,   764.37429,  4.512685E-3,   666.72870,  4.747452E-2,   490.35978,          NaN,         NaN
  3932.0,  2.215106E-3,   764.57344,  4.474611E-3,   666.90154,  4.644150E-2,   490.45512,          NaN,         NaN
  3933.0,  2.196744E-3,   764.77272,  4.436967E-3,   667.07430,  4.525641E-2,   490.55197,          NaN,         NaN
  3934.0,  2.178045E-3,   764.97214,  4.399801E-3,   667.24698,  4.392078E-2,   490.65035,          NaN,         NaN
  3935.0,  2.159102E-3,   765.17173,  4.363156E-3,   667.41955,  4.243791E-2,   490.75028,          NaN,         NaN
  3936.0,  2.140011E-3,   765.37150,  4.327068E-3,   667.59203,  4.081282E-2,   490.85182,          NaN,         NaN
  3937.0,  2.120872E-3,   765.57147,  4.291566E-3,   667.76438,  3.905229E-2,   490.95505,          NaN,         NaN
  3938.0,  2.101783E-3,   765.77163,  4.256673E-3,   667.93661,  3.716477E-2,   491.06008,          NaN,         NaN
  3939.0,  2.082841E-3,   765.97198,  4.222407E-3,   668.10870,  3.516038E-2,   491.16706,          NaN,         NaN
  3940.0,  2.064137E-3,   766.17250,  4.188775E-3,   668.28065,  3.305085E-2,   491.27622,          NaN,         NaN
  3941.0,  2.045753E-3,   766.37318,  4.155783E-3,   668.45243,  3.084948E-2,   491.38786,          NaN,         NaN
  3942.0,  2.027761E-3,   766.57399,  4.123425E-3,   668.62405,  2.857109E-2,   491.50241,          NaN,         NaN
  3943.0,  2.010223E-3,   766.77489,  4.091695E-3,   668.79548,  2.623204E-2,   491.62045,          NaN,         NaN
  3944.0,  1.993187E-3,   766.97586,  4.060579E-3,   668.96673,  2.385030E-2,   491.74282,          NaN,         NaN
  3945.0,  1.976686E-3,   767.17684,  4.030058E-3,   669.13779,  2.144566E-2,   491.87073,          NaN,         NaN
  3946.0,  1.960741E-3,   767.37780,  4.000111E-3,   669.30865,  1.904015E-2,   492.00594,          NaN,         NaN
  3947.0,  1.945355E-3,   767.57870,  3.970712E-3,   669.47930,  1.665895E-2,   492.15113,          NaN,         NaN
  3948.0,  1.930520E-3,   767.77948,  3.941835E-3,   669.64975,  1.433217E-2,   492.31048,          NaN,         NaN
  3949.0,  1.916215E-3,   767.98011,  3.913452E-3,   669.81999,  1.209826E-2,   492.49064,          NaN,         NaN
  3950.0,  1.902406E-3,   768.18055,  3.885534E-3,   669.99003,  1.001107E-2,   492.70250,          NaN,         NaN
  3951.0,  1.889049E-3,   768.38077,  3.858053E-3,   670.15986,  8.153367E-3,   492.96341,          NaN,         NaN
  3952.0,  1.876093E-3,   768.58072,  3.830982E-3,   670.32950,  6.659039E-3,   493.29701,          NaN,         NaN
  3953.0,  1.863481E-3,   768.78039,  3.804295E-3,   670.49895,  5.723907E-3,   493.71717,          NaN,         NaN
  3954.0,  1.851151E-3,   768.97975,  3.777969E-3,   670.66821,  5.519560E-3,   494.18512,          NaN,         NaN
  3955.0,  1.839042E-3,   769.17880,  3.751986E-3,   670.83730,  6.000831E-3,   494.61319,          NaN,         NaN
  3956.0,  1.827091E-3,   769.37752,  3.726329E-3,   671.00623,  6.916952E-3,   494.95445,          NaN,         NaN
  3957.0,  1.815238E-3,   769.57591,  3.700987E-3,   671.17501,  8.022577E-3,   495.21909,          NaN,         NaN
  3958.0,  1.803427E-3,   769.77399,  3.675953E-3,   671.34366,  9.162959E-3,   495.43089,          NaN,         NaN
  3959.0,  1.791609E-3,   769.97175,  3.651226E-3,   671.51219,  1.025162E-2,   495.60795,          NaN,         NaN
  3960.0,  1.779741E-3,   770.16921,  3.626807E-3,   671.68062,  1.124007E-2,   495.76161,          NaN,         NaN
  3961.0,  1.767786E-3,   770.36639,  3.602706E-3,   671.84897,  1.210036E-2,   495.89872,          NaN,         NaN
  3962.0,  1.755717E-3,   770.56332,  3.578935E-3,   672.01725,  1.281643E-2,   496.02343,          NaN,         NaN
  3963.0,  1.743516E-3,   770.76001,  3.555511E-3,   672.18548,  1.337986E-2,   496.13821,          NaN,         NaN
  3964.0,  1.731172E-3,   770.95650,  3.532458E-3,   672.35368,  1.378776E-2,   496.24451,          NaN,         NaN
  3965.0,  1.718682E-3,   771.15280,  3.509801E-3,   672.52186,  1.404169E-2,   496.34309,          NaN,         NaN
  3966.0,  1.706052E-3,   771.34895,  3.487571E-3,   672.69005,  1.414717E-2,   496.43421,          NaN,         NaN
  3967.0,  1.693294E-3,   771.54496,  3.465802E-3,   672.85825,  1.411359E-2,   496.51772,          NaN,         NaN
  3968.0,  1.680425E-3,   771.74087,  3.444529E-3,   673.02648,  1.395422E-2,   496.59314,          NaN,         NaN
  3969.0,  1.667468E-3,   771.93670,  3.423791E-3,   673.19476,  1.368651E-2,   496.65970,          NaN,         NaN
  3970.0,  1.654450E-3,   772.13246,  3.403628E-3,   673.36309,  1.333248E-2,   496.71638,          NaN,         NaN
  3971.0,  1.641399E-3,   772.32818,  3.384078E-3,   673.53149,  1.291919E-2,   496.76195,          NaN,         NaN
  3972.0,  1.628345E-3,   772.52386,  3.365183E-3,   673.69996,  1.247909E-2,   496.79516,          NaN,         NaN
  3973.0,  1.615319E-3,   772.71953,  3.346979E-3,   673.86851,  1.205010E-2,   496.81497,          NaN,         NaN
  3974.0,  1.602351E-3,   772.91518,  3.329503E-3,   674.03715,  1.167473E-2,   496.82099,          NaN,         NaN
  3975.0,  1.589469E-3,   773.11084,  3.312789E-3,   674.20587,  1.139757E-2,   496.81404,          NaN,         NaN
  3976.0,  1.576698E-3,   773.30649,  3.296867E-3,   674.37468,  1.126077E-2,   496.79668,          NaN,         NaN
  3977.0,  1.564061E-3,   773.50215,  3.281761E-3,   674.54357,  1.129764E-2,   496.77330,          NaN,         NaN
