Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   225.0,  1.327956E-1,    39.78717,  2.645049E-1,    34.10616,  4.605121E-2,    24.49000,          NaN,         NaN
   226.0,  1.341296E-1,    39.98486,  2.669481E-1,    34.27825,  4.613146E-2,    24.70385,          NaN,         NaN
   227.0,  1.354587E-1,    40.18249,  2.693911E-1,    34.45034,  4.638364E-2,    24.91953,          NaN,         NaN
   228.0,  1.367820E-1,    40.38007,  2.718342E-1,    34.62244,  4.682048E-2,    25.13628,          NaN,         NaN
   229.0,  1.380987E-1,    40.57764,  2.742783E-1,    34.79455,  4.744807E-2,    25.35328,          NaN,         NaN
   230.0,  1.394088E-1,    40.77519,  2.767247E-1,    34.96669,  4.826522E-2,    25.56973,          NaN,         NaN
   231.0,  1.407125E-1,    40.97276,  2.791748E-1,    35.13886,  4.926323E-2,    25.78491,          NaN,         NaN
   232.0,  1.420105E-1,    41.17035,  2.816303E-1,    35.31107,  5.042639E-2,    25.99820,          NaN,         NaN
   233.0,  1.433037E-1,    41.36797,  2.840933E-1,    35.48331,  5.173285E-2,    26.20915,          NaN,         NaN
   234.0,  1.445938E-1,    41.56564,  2.865659E-1,    35.65559,  5.315584E-2,    26.41747,          NaN,         NaN
   235.0,  1.458822E-1,    41.76336,  2.890501E-1,    35.82792,  5.466501E-2,    26.62303,          NaN,         NaN
   236.0,  1.471711E-1,    41.96114,  2.915482E-1,    36.00029,  5.622780E-2,    26.82585,          NaN,         NaN
   237.0,  1.484624E-1,    42.15899,  2.940624E-1,    36.17269,  5.781071E-2,    27.02605,          NaN,         NaN
   238.0,  1.497583E-1,    42.35689,  2.965945E-1,    36.34513,  5.938040E-2,    27.22389,          NaN,         NaN
   239.0,  1.510610E-1,    42.55485,  2.991465E-1,    36.51760,  6.090469E-2,    27.41966,          NaN,         NaN
   240.0,  1.523725E-1,    42.75286,  3.017199E-1,    36.69010,  6.235339E-2,    27.61375,          NaN,         NaN
   241.0,  1.536947E-1,    42.95091,  3.043159E-1,    36.86261,  6.369908E-2,    27.80656,          NaN,         NaN
   242.0,  1.550292E-1,    43.14900,  3.069356E-1,    37.03514,  6.491772E-2,    27.99853,          NaN,         NaN
   243.0,  1.563774E-1,    43.34710,  3.095794E-1,    37.20767,  6.598936E-2,    28.19011,          NaN,         NaN
   244.0,  1.577402E-1,    43.54521,  3.122475E-1,    37.38020,  6.689871E-2,    28.38180,          NaN,         NaN
   245.0,  1.591184E-1,    43.74331,  3.149397E-1,    37.55271,  6.763578E-2,    28.57409,          NaN,         NaN
   246.0,  1.605121E-1,    43.94140,  3.176553E-1,    37.72521,  6.819652E-2,    28.76749,          NaN,         NaN
   247.0,  1.619211E-1,    44.13944,  3.203933E-1,    37.89769,  6.858354E-2,    28.96252,          NaN,         NaN
   248.0,  1.633448E-1,    44.33744,  3.231521E-1,    38.07013,  6.880670E-2,    29.15972,          NaN,         NaN
   249.0,  1.647821E-1,    44.53538,  3.259300E-1,    38.24253,  6.888392E-2,    29.35961,          NaN,         NaN
   250.0,  1.662318E-1,    44.73326,  3.287248E-1,    38.41490,  6.884170E-2,    29.56271,          NaN,         NaN
   251.0,  1.676921E-1,    44.93105,  3.315341E-1,    38.58722,  6.871567E-2,    29.76949,          NaN,         NaN
   252.0,  1.691611E-1,    45.12876,  3.343551E-1,    38.75949,  6.855084E-2,    29.98038,          NaN,         NaN
   253.0,  1.706368E-1,    45.32639,  3.371852E-1,    38.93171,  6.840137E-2,    30.19569,          NaN,         NaN
   254.0,  1.721169E-1,    45.52393,  3.400213E-1,    39.10389,  6.832978E-2,    30.41555,          NaN,         NaN
   255.0,  1.735991E-1,    45.72139,  3.428605E-1,    39.27602,  6.840521E-2,    30.63993,          NaN,         NaN
   256.0,  1.750813E-1,    45.91876,  3.456997E-1,    39.44810,  6.870069E-2,    30.86849,          NaN,         NaN
   257.0,  1.765612E-1,    46.11605,  3.485360E-1,    39.62013,  6.928922E-2,    31.10062,          NaN,         NaN
   258.0,  1.780369E-1,    46.31328,  3.513667E-1,    39.79213,  7.023910E-2,    31.33540,          NaN,         NaN
   259.0,  1.795066E-1,    46.51044,  3.541892E-1,    39.96410,  7.160887E-2,    31.57167,          NaN,         NaN
   260.0,  1.809687E-1,    46.70755,  3.570011E-1,    40.13603,  7.344265E-2,    31.80814,          NaN,         NaN
   261.0,  1.824222E-1,    46.90462,  3.598002E-1,    40.30794,  7.576688E-2,    32.04345,          NaN,         NaN
   262.0,  1.838661E-1,    47.10166,  3.625848E-1,    40.47984,  7.858889E-2,    32.27639,          NaN,         NaN
   263.0,  1.852999E-1,    47.29868,  3.653533E-1,    40.65172,  8.189750E-2,    32.50594,          NaN,         NaN
   264.0,  1.867234E-1,    47.49569,  3.681048E-1,    40.82359,  8.566532E-2,    32.73136,          NaN,         NaN
   265.0,  1.881367E-1,    47.69269,  3.708382E-1,    40.99546,  8.985211E-2,    32.95221,          NaN,         NaN
   266.0,  1.895403E-1,    47.88971,  3.735534E-1,    41.16734,  9.440853E-2,    33.16831,          NaN,         NaN
   267.0,  1.909350E-1,    48.08675,  3.762500E-1,    41.33923,  9.927967E-2,    33.37973,          NaN,         NaN
   268.0,  1.923217E-1,    48.28380,  3.789284E-1,    41.51114,  1.044081E-1,    33.58667,          NaN,         NaN
   269.0,  1.937016E-1,    48.48089,  3.815891E-1,    41.68307,  1.097365E-1,    33.78946,          NaN,         NaN
   270.0,  1.950759E-1,    48.67800,  3.842329E-1,    41.85502,  1.152090E-1,    33.98852,          NaN,         NaN
   271.0,  1.964462E-1,    48.87515,  3.868607E-1,    42.02699,  1.207732E-1,    34.18426,          NaN,         NaN
   272.0,  1.978137E-1,    49.07233,  3.894738E-1,    42.19900,  1.263809E-1,    34.37713,          NaN,         NaN
   273.0,  1.991799E-1,    49.26954,  3.920733E-1,    42.37103,  1.319888E-1,    34.56756,          NaN,         NaN
   274.0,  2.005460E-1,    49.46679,  3.946608E-1,    42.54309,  1.375591E-1,    34.75595,          NaN,         NaN
   275.0,  2.019132E-1,    49.66405,  3.972377E-1,    42.71518,  1.430603E-1,    34.94269,          NaN,         NaN
   276.0,  2.032823E-1,    49.86134,  3.998053E-1,    42.88730,  1.484671E-1,    35.12813,          NaN,         NaN
   277.0,  2.046542E-1,    50.05864,  4.023649E-1,    43.05945,  1.537611E-1,    35.31260,          NaN,         NaN
   278.0,  2.060292E-1,    50.25595,  4.049179E-1,    43.23161,  1.589308E-1,    35.49638,          NaN,         NaN
   279.0,  2.074076E-1,    50.45326,  4.074652E-1,    43.40380,  1.639717E-1,    35.67974,          NaN,         NaN
   280.0,  2.087892E-1,    50.65056,  4.100078E-1,    43.57600,  1.688868E-1,    35.86288,          NaN,         NaN
   281.0,  2.101738E-1,    50.84786,  4.125464E-1,    43.74822,  1.736861E-1,    36.04601,          NaN,         NaN
   282.0,  2.115607E-1,    51.04514,  4.150813E-1,    43.92044,  1.783865E-1,    36.22927,          NaN,         NaN
   283.0,  2.129491E-1,    51.24240,  4.176128E-1,    44.09266,  1.830115E-1,    36.41277,          NaN,         NaN
   284.0,  2.143381E-1,    51.43964,  4.201409E-1,    44.26488,  1.875905E-1,    36.59659,          NaN,         NaN
   285.0,  2.157264E-1,    51.63685,  4.226652E-1,    44.43710,  1.921581E-1,    36.78077,          NaN,         NaN
   286.0,  2.171128E-1,    51.83404,  4.251853E-1,    44.60931,  1.967531E-1,    36.96529,          NaN,         NaN
   287.0,  2.184960E-1,    52.03120,  4.277004E-1,    44.78150,  2.014170E-1,    37.15010,          NaN,         NaN
   288.0,  2.198747E-1,    52.22833,  4.302094E-1,    44.95368,  2.061927E-1,    37.33512,          NaN,         NaN
   289.0,  2.212477E-1,    52.42544,  4.327115E-1,    45.12584,  2.111229E-1,    37.52022,          NaN,         NaN
   290.0,  2.226138E-1,    52.62253,  4.352051E-1,    45.29797,  2.162481E-1,    37.70522,          NaN,         NaN
   291.0,  2.239721E-1,    52.81960,  4.376891E-1,    45.47008,  2.216052E-1,    37.88994,          NaN,         NaN
   292.0,  2.253217E-1,    53.01666,  4.401621E-1,    45.64217,  2.272253E-1,    38.07415,          NaN,         NaN
   293.0,  2.266620E-1,    53.21371,  4.426226E-1,    45.81423,  2.331326E-1,    38.25762,          NaN,         NaN
   294.0,  2.279928E-1,    53.41077,  4.450692E-1,    45.98626,  2.393428E-1,    38.44012,          NaN,         NaN
   295.0,  2.293140E-1,    53.60782,  4.475006E-1,    46.15827,  2.458620E-1,    38.62141,          NaN,         NaN
   296.0,  2.306256E-1,    53.80489,  4.499157E-1,    46.33025,  2.526865E-1,    38.80127,          NaN,         NaN
   297.0,  2.319282E-1,    54.00197,  4.523133E-1,    46.50221,  2.598018E-1,    38.97949,          NaN,         NaN
   298.0,  2.332224E-1,    54.19907,  4.546925E-1,    46.67414,  2.671834E-1,    39.15589,          NaN,         NaN
   299.0,  2.345091E-1,    54.39619,  4.570526E-1,    46.84606,  2.747968E-1,    39.33032,          NaN,         NaN
   300.0,  2.357893E-1,    54.59333,  4.593932E-1,    47.01795,  2.825980E-1,    39.50266,          NaN,         NaN
   301.0,  2.370642E-1,    54.79051,  4.617139E-1,    47.18983,  2.905351E-1,    39.67281,          NaN,         NaN
   302.0,  2.383351E-1,    54.98771,  4.640147E-1,    47.36170,  2.985486E-1,    39.84069,          NaN,         NaN
   303.0,  2.396034E-1,    55.18493,  4.662958E-1,    47.53355,  3.065729E-1,    40.00627,          NaN,         NaN
   304.0,  2.408704E-1,    55.38218,  4.685575E-1,    47.70539,  3.145375E-1,    40.16953,          NaN,         NaN
   305.0,  2.421374E-1,    55.57945,  4.708006E-1,    47.87722,  3.223679E-1,    40.33045,          NaN,         NaN
   306.0,  2.434055E-1,    55.77674,  4.730257E-1,    48.04904,  3.299872E-1,    40.48906,          NaN,         NaN
   307.0,  2.446758E-1,    55.97404,  4.752340E-1,    48.22086,  3.373166E-1,    40.64538,          NaN,         NaN
   308.0,  2.459490E-1,    56.17136,  4.774264E-1,    48.39267,  3.442772E-1,    40.79944,          NaN,         NaN
   309.0,  2.472260E-1,    56.36867,  4.796043E-1,    48.56448,  3.507903E-1,    40.95128,          NaN,         NaN
   310.0,  2.485069E-1,    56.56598,  4.817688E-1,    48.73628,  3.567784E-1,    41.10093,          NaN,         NaN
   311.0,  2.497919E-1,    56.76328,  4.839213E-1,    48.90807,  3.621665E-1,    41.24843,          NaN,         NaN
   312.0,  2.510808E-1,    56.96056,  4.860631E-1,    49.07986,  3.668824E-1,    41.39383,          NaN,         NaN
   313.0,  2.523733E-1,    57.15782,  4.881955E-1,    49.25164,  3.708575E-1,    41.53715,          NaN,         NaN
   314.0,  2.536685E-1,    57.35506,  4.903196E-1,    49.42341,  3.740278E-1,    41.67842,          NaN,         NaN
   315.0,  2.549656E-1,    57.55226,  4.924365E-1,    49.59518,  3.763339E-1,    41.81765,          NaN,         NaN
   316.0,  2.562635E-1,    57.74943,  4.945472E-1,    49.76692,  3.777222E-1,    41.95486,          NaN,         NaN
   317.0,  2.575608E-1,    57.94655,  4.966525E-1,    49.93866,  3.781453E-1,    42.09005,          NaN,         NaN
   318.0,  2.588560E-1,    58.14363,  4.987528E-1,    50.11038,  3.775622E-1,    42.22320,          NaN,         NaN
   319.0,  2.601477E-1,    58.34068,  5.008487E-1,    50.28207,  3.759391E-1,    42.35429,          NaN,         NaN
   320.0,  2.614344E-1,    58.53767,  5.029403E-1,    50.45375,  3.732499E-1,    42.48327,          NaN,         NaN
   321.0,  2.627144E-1,    58.73463,  5.050276E-1,    50.62540,  3.694765E-1,    42.61007,          NaN,         NaN
   322.0,  2.639863E-1,    58.93154,  5.071103E-1,    50.79703,  3.646097E-1,    42.73462,          NaN,         NaN
   323.0,  2.652487E-1,    59.12842,  5.091881E-1,    50.96863,  3.586491E-1,    42.85680,          NaN,         NaN
   324.0,  2.665005E-1,    59.32526,  5.112604E-1,    51.14020,  3.516043E-1,    42.97647,          NaN,         NaN
   325.0,  2.677405E-1,    59.52208,  5.133263E-1,    51.31174,  3.434953E-1,    43.09345,          NaN,         NaN
   326.0,  2.689679E-1,    59.71886,  5.153851E-1,    51.48324,  3.343533E-1,    43.20752,          NaN,         NaN
   327.0,  2.701823E-1,    59.91563,  5.174356E-1,    51.65472,  3.242219E-1,    43.31839,          NaN,         NaN
   328.0,  2.713832E-1,    60.11238,  5.194770E-1,    51.82616,  3.131581E-1,    43.42572,          NaN,         NaN
   329.0,  2.725706E-1,    60.30912,  5.215080E-1,    51.99758,  3.012338E-1,    43.52909,          NaN,         NaN
   330.0,  2.737446E-1,    60.50586,  5.235275E-1,    52.16896,  2.885385E-1,    43.62796,          NaN,         NaN
   331.0,  2.749058E-1,    60.70259,  5.255346E-1,    52.34031,  2.751817E-1,    43.72168,          NaN,         NaN
   332.0,  2.760546E-1,    60.89932,  5.275282E-1,    52.51164,  2.612966E-1,    43.80944,          NaN,         NaN
   333.0,  2.771921E-1,    61.09607,  5.295073E-1,    52.68294,  2.470455E-1,    43.89025,          NaN,         NaN
   334.0,  2.783191E-1,    61.29282,  5.314713E-1,    52.85421,  2.326260E-1,    43.96291,          NaN,         NaN
   335.0,  2.794368E-1,    61.48958,  5.334194E-1,    53.02546,  2.182798E-1,    44.02598,          NaN,         NaN
   336.0,  2.805464E-1,    61.68635,  5.353512E-1,    53.19670,  2.043020E-1,    44.07782,          NaN,         NaN
   337.0,  2.816492E-1,    61.88313,  5.372664E-1,    53.36792,  1.910515E-1,    44.11665,          NaN,         NaN
   338.0,  2.827463E-1,    62.07992,  5.391650E-1,    53.53912,  1.789585E-1,    44.14082,          NaN,         NaN
   339.0,  2.838391E-1,    62.27672,  5.410470E-1,    53.71032,  1.685202E-1,    44.14921,          NaN,         NaN
   340.0,  2.849286E-1,    62.47354,  5.429128E-1,    53.88150,  1.602764E-1,    44.14196,          NaN,         NaN
   341.0,  2.860157E-1,    62.67035,  5.447628E-1,    54.05268,  1.547502E-1,    44.12120,          NaN,         NaN
   342.0,  2.871015E-1,    62.86717,  5.465977E-1,    54.22386,  1.523551E-1,    44.09150,          NaN,         NaN
   343.0,  2.881865E-1,    63.06398,  5.484184E-1,    54.39504,  1.532941E-1,    44.05937,          NaN,         NaN
   344.0,  2.892712E-1,    63.26079,  5.502258E-1,    54.56622,  1.575015E-1,    44.03176,          NaN,         NaN
   345.0,  2.903559E-1,    63.45759,  5.520211E-1,    54.73739,  1.646615E-1,    44.01433,          NaN,         NaN
   346.0,  2.914407E-1,    63.65437,  5.538053E-1,    54.90858,  1.742933E-1,    44.01041,          NaN,         NaN
   347.0,  2.925256E-1,    63.85114,  5.555796E-1,    55.07976,  1.858516E-1,    44.02101,          NaN,         NaN
   348.0,  2.936101E-1,    64.04789,  5.573453E-1,    55.25095,  1.988036E-1,    44.04554,          NaN,         NaN
   349.0,  2.946938E-1,    64.24461,  5.591036E-1,    55.42214,  2.126707E-1,    44.08251,          NaN,         NaN
   350.0,  2.957762E-1,    64.44130,  5.608555E-1,    55.59333,  2.270408E-1,    44.13015,          NaN,         NaN
   351.0,  2.968565E-1,    64.63797,  5.626021E-1,    55.76452,  2.415663E-1,    44.18672,          NaN,         NaN
   352.0,  2.979340E-1,    64.83461,  5.643443E-1,    55.93572,  2.559550E-1,    44.25062,          NaN,         NaN
   353.0,  2.990077E-1,    65.03121,  5.660828E-1,    56.10691,  2.699606E-1,    44.32052,          NaN,         NaN
   354.0,  3.000768E-1,    65.22779,  5.678181E-1,    56.27810,  2.833734E-1,    44.39527,          NaN,         NaN
   355.0,  3.011405E-1,    65.42433,  5.695506E-1,    56.44928,  2.960137E-1,    44.47394,          NaN,         NaN
   356.0,  3.021981E-1,    65.62085,  5.712804E-1,    56.62045,  3.077262E-1,    44.55575,          NaN,         NaN
   357.0,  3.032488E-1,    65.81733,  5.730073E-1,    56.79161,  3.183762E-1,    44.64005,          NaN,         NaN
   358.0,  3.042920E-1,    66.01379,  5.747311E-1,    56.96276,  3.278466E-1,    44.72628,          NaN,         NaN
   359.0,  3.053274E-1,    66.21023,  5.764511E-1,    57.13389,  3.360361E-1,    44.81398,          NaN,         NaN
   360.0,  3.063546E-1,    66.40664,  5.781664E-1,    57.30500,  3.428578E-1,    44.90276,          NaN,         NaN
   361.0,  3.073734E-1,    66.60303,  5.798762E-1,    57.47609,  3.482381E-1,    44.99224,          NaN,         NaN
   362.0,  3.083839E-1,    66.79941,  5.815790E-1,    57.64716,  3.521168E-1,    45.08211,          NaN,         NaN
   363.0,  3.093862E-1,    66.99577,  5.832735E-1,    57.81821,  3.544463E-1,    45.17206,          NaN,         NaN
   364.0,  3.103807E-1,    67.19211,  5.849582E-1,    57.98923,  3.551921E-1,    45.26179,          NaN,         NaN
   365.0,  3.113676E-1,    67.38845,  5.866313E-1,    58.16023,  3.543328E-1,    45.35101,          NaN,         NaN
   366.0,  3.123476E-1,    67.58477,  5.882911E-1,    58.33119,  3.518607E-1,    45.43941,          NaN,         NaN
   367.0,  3.133213E-1,    67.78109,  5.899358E-1,    58.50213,  3.477827E-1,    45.52666,          NaN,         NaN
   368.0,  3.142892E-1,    67.97739,  5.915637E-1,    58.67304,  3.421209E-1,    45.61241,          NaN,         NaN
   369.0,  3.152521E-1,    68.17369,  5.931728E-1,    58.84393,  3.349145E-1,    45.69624,          NaN,         NaN
   370.0,  3.162106E-1,    68.36998,  5.947616E-1,    59.01479,  3.262208E-1,    45.77767,          NaN,         NaN
   371.0,  3.171654E-1,    68.56627,  5.963283E-1,    59.18562,  3.161181E-1,    45.85615,          NaN,         NaN
   372.0,  3.181170E-1,    68.76254,  5.978717E-1,    59.35643,  3.047090E-1,    45.93100,          NaN,         NaN
   373.0,  3.190658E-1,    68.95880,  5.993904E-1,    59.52722,  2.921242E-1,    46.00140,          NaN,         NaN
   374.0,  3.200123E-1,    69.15505,  6.008833E-1,    59.69798,  2.785289E-1,    46.06632,          NaN,         NaN
   375.0,  3.209566E-1,    69.35129,  6.023495E-1,    59.86873,  2.641306E-1,    46.12452,          NaN,         NaN
   376.0,  3.218988E-1,    69.54751,  6.037885E-1,    60.03947,  2.491903E-1,    46.17446,          NaN,         NaN
   377.0,  3.228390E-1,    69.74371,  6.051997E-1,    60.21018,  2.340370E-1,    46.21430,          NaN,         NaN
   378.0,  3.237769E-1,    69.93990,  6.065832E-1,    60.38089,  2.190854E-1,    46.24186,          NaN,         NaN
   379.0,  3.247121E-1,    70.13606,  6.079391E-1,    60.55159,  2.048560E-1,    46.25480,          NaN,         NaN
   380.0,  3.256443E-1,    70.33221,  6.092676E-1,    60.72228,  1.919898E-1,    46.25094,          NaN,         NaN
