Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   223.0,  2.617551E-1,    33.58461,  2.596175E-1,    33.76193,  1.429122E-1,    37.28939,          NaN,         NaN
   224.0,  2.642272E-1,    33.75599,  2.620612E-1,    33.93406,  1.401107E-1,    37.45895,          NaN,         NaN
   225.0,  2.667016E-1,    33.92733,  2.645049E-1,    34.10616,  1.372560E-1,    37.63220,          NaN,         NaN
   226.0,  2.691777E-1,    34.09864,  2.669481E-1,    34.27825,  1.344148E-1,    37.80941,          NaN,         NaN
   227.0,  2.716551E-1,    34.26995,  2.693911E-1,    34.45034,  1.316603E-1,    37.99076,          NaN,         NaN
   228.0,  2.741338E-1,    34.44125,  2.718342E-1,    34.62244,  1.290716E-1,    38.17637,          NaN,         NaN
   229.0,  2.766141E-1,    34.61256,  2.742783E-1,    34.79455,  1.267316E-1,    38.36625,          NaN,         NaN
   230.0,  2.790968E-1,    34.78387,  2.767247E-1,    34.96669,  1.247246E-1,    38.56024,          NaN,         NaN
   231.0,  2.815830E-1,    34.95521,  2.791748E-1,    35.13886,  1.231333E-1,    38.75802,          NaN,         NaN
   232.0,  2.840739E-1,    35.12657,  2.816303E-1,    35.31107,  1.220341E-1,    38.95905,          NaN,         NaN
   233.0,  2.865711E-1,    35.29797,  2.840933E-1,    35.48331,  1.214930E-1,    39.16261,          NaN,         NaN
   234.0,  2.890763E-1,    35.46940,  2.865659E-1,    35.65559,  1.215610E-1,    39.36778,          NaN,         NaN
   235.0,  2.915915E-1,    35.64086,  2.890501E-1,    35.82792,  1.222700E-1,    39.57356,          NaN,         NaN
   236.0,  2.941185E-1,    35.81236,  2.915482E-1,    36.00029,  1.236307E-1,    39.77887,          NaN,         NaN
   237.0,  2.966594E-1,    35.98389,  2.940624E-1,    36.17269,  1.256321E-1,    39.98271,          NaN,         NaN
   238.0,  2.992160E-1,    36.15546,  2.965945E-1,    36.34513,  1.282424E-1,    40.18419,          NaN,         NaN
   239.0,  3.017901E-1,    36.32706,  2.991465E-1,    36.51760,  1.314123E-1,    40.38258,          NaN,         NaN
   240.0,  3.043833E-1,    36.49868,  3.017199E-1,    36.69010,  1.350788E-1,    40.57737,          NaN,         NaN
   241.0,  3.069970E-1,    36.67033,  3.043159E-1,    36.86261,  1.391690E-1,    40.76823,          NaN,         NaN
   242.0,  3.096324E-1,    36.84199,  3.069356E-1,    37.03514,  1.436049E-1,    40.95504,          NaN,         NaN
   243.0,  3.122902E-1,    37.01366,  3.095794E-1,    37.20767,  1.483059E-1,    41.13781,          NaN,         NaN
   244.0,  3.149708E-1,    37.18534,  3.122475E-1,    37.38020,  1.531924E-1,    41.31668,          NaN,         NaN
   245.0,  3.176744E-1,    37.35701,  3.149397E-1,    37.55271,  1.581875E-1,    41.49185,          NaN,         NaN
   246.0,  3.204006E-1,    37.52868,  3.176553E-1,    37.72521,  1.632179E-1,    41.66361,          NaN,         NaN
   247.0,  3.231487E-1,    37.70032,  3.203933E-1,    37.89769,  1.682156E-1,    41.83224,          NaN,         NaN
   248.0,  3.259177E-1,    37.87194,  3.231521E-1,    38.07013,  1.731177E-1,    41.99805,          NaN,         NaN
   249.0,  3.287061E-1,    38.04353,  3.259300E-1,    38.24253,  1.778672E-1,    42.16136,          NaN,         NaN
   250.0,  3.315120E-1,    38.21509,  3.287248E-1,    38.41490,  1.824126E-1,    42.32247,          NaN,         NaN
   251.0,  3.343335E-1,    38.38662,  3.315341E-1,    38.58722,  1.867082E-1,    42.48167,          NaN,         NaN
   252.0,  3.371681E-1,    38.55810,  3.343551E-1,    38.75949,  1.907139E-1,    42.63924,          NaN,         NaN
   253.0,  3.400132E-1,    38.72954,  3.371852E-1,    38.93171,  1.943951E-1,    42.79543,          NaN,         NaN
   254.0,  3.428661E-1,    38.90093,  3.400213E-1,    39.10389,  1.977225E-1,    42.95050,          NaN,         NaN
   255.0,  3.457240E-1,    39.07228,  3.428605E-1,    39.27602,  2.006724E-1,    43.10468,          NaN,         NaN
   256.0,  3.485839E-1,    39.24359,  3.456997E-1,    39.44810,  2.032261E-1,    43.25819,          NaN,         NaN
   257.0,  3.514430E-1,    39.41485,  3.485360E-1,    39.62013,  2.053701E-1,    43.41124,          NaN,         NaN
   258.0,  3.542984E-1,    39.58608,  3.513667E-1,    39.79213,  2.070958E-1,    43.56403,          NaN,         NaN
   259.0,  3.571474E-1,    39.75727,  3.541892E-1,    39.96410,  2.083999E-1,    43.71675,          NaN,         NaN
   260.0,  3.599875E-1,    39.92843,  3.570011E-1,    40.13603,  2.092837E-1,    43.86958,          NaN,         NaN
   261.0,  3.628163E-1,    40.09956,  3.598002E-1,    40.30794,  2.097535E-1,    44.02271,          NaN,         NaN
   262.0,  3.656319E-1,    40.27068,  3.625848E-1,    40.47984,  2.098200E-1,    44.17631,          NaN,         NaN
   263.0,  3.684324E-1,    40.44178,  3.653533E-1,    40.65172,  2.094990E-1,    44.33054,          NaN,         NaN
   264.0,  3.712164E-1,    40.61287,  3.681048E-1,    40.82359,  2.088105E-1,    44.48557,          NaN,         NaN
   265.0,  3.739828E-1,    40.78395,  3.708382E-1,    40.99546,  2.077789E-1,    44.64156,          NaN,         NaN
   266.0,  3.767309E-1,    40.95504,  3.735534E-1,    41.16734,  2.064327E-1,    44.79866,          NaN,         NaN
   267.0,  3.794601E-1,    41.12614,  3.762500E-1,    41.33923,  2.048044E-1,    44.95702,          NaN,         NaN
   268.0,  3.821705E-1,    41.29725,  3.789284E-1,    41.51114,  2.029303E-1,    45.11677,          NaN,         NaN
   269.0,  3.848623E-1,    41.46838,  3.815891E-1,    41.68307,  2.008496E-1,    45.27805,          NaN,         NaN
   270.0,  3.875358E-1,    41.63953,  3.842329E-1,    41.85502,  1.986047E-1,    45.44096,          NaN,         NaN
   271.0,  3.901921E-1,    41.81070,  3.868607E-1,    42.02699,  1.962402E-1,    45.60561,          NaN,         NaN
   272.0,  3.928319E-1,    41.98190,  3.894738E-1,    42.19900,  1.938022E-1,    45.77206,          NaN,         NaN
   273.0,  3.954566E-1,    42.15313,  3.920733E-1,    42.37103,  1.913378E-1,    45.94035,          NaN,         NaN
   274.0,  3.980674E-1,    42.32439,  3.946608E-1,    42.54309,  1.888942E-1,    46.11052,          NaN,         NaN
   275.0,  4.006657E-1,    42.49568,  3.972377E-1,    42.71518,  1.865173E-1,    46.28253,          NaN,         NaN
   276.0,  4.032529E-1,    42.66700,  3.998053E-1,    42.88730,  1.842511E-1,    46.45634,          NaN,         NaN
   277.0,  4.058306E-1,    42.83834,  4.023649E-1,    43.05945,  1.821363E-1,    46.63183,          NaN,         NaN
   278.0,  4.084001E-1,    43.00972,  4.049179E-1,    43.23161,  1.802088E-1,    46.80887,          NaN,         NaN
   279.0,  4.109626E-1,    43.18111,  4.074652E-1,    43.40380,  1.784991E-1,    46.98728,          NaN,         NaN
   280.0,  4.135192E-1,    43.35253,  4.100078E-1,    43.57600,  1.770309E-1,    47.16684,          NaN,         NaN
   281.0,  4.160710E-1,    43.52396,  4.125464E-1,    43.74822,  1.758205E-1,    47.34730,          NaN,         NaN
   282.0,  4.186187E-1,    43.69541,  4.150813E-1,    43.92044,  1.748757E-1,    47.52840,          NaN,         NaN
   283.0,  4.211627E-1,    43.86686,  4.176128E-1,    44.09266,  1.741965E-1,    47.70986,          NaN,         NaN
   284.0,  4.237034E-1,    44.03831,  4.201409E-1,    44.26488,  1.737741E-1,    47.89141,          NaN,         NaN
   285.0,  4.262407E-1,    44.20977,  4.226652E-1,    44.43710,  1.735924E-1,    48.07280,          NaN,         NaN
   286.0,  4.287745E-1,    44.38121,  4.251853E-1,    44.60931,  1.736282E-1,    48.25380,          NaN,         NaN
   287.0,  4.313043E-1,    44.55265,  4.277004E-1,    44.78150,  1.738526E-1,    48.43422,          NaN,         NaN
   288.0,  4.338292E-1,    44.72407,  4.302094E-1,    44.95368,  1.742322E-1,    48.61390,          NaN,         NaN
   289.0,  4.363485E-1,    44.89548,  4.327115E-1,    45.12584,  1.747304E-1,    48.79274,          NaN,         NaN
   290.0,  4.388610E-1,    45.06686,  4.352051E-1,    45.29797,  1.753092E-1,    48.97067,          NaN,         NaN
   291.0,  4.413655E-1,    45.23822,  4.376891E-1,    45.47008,  1.759301E-1,    49.14769,          NaN,         NaN
   292.0,  4.438605E-1,    45.40955,  4.401621E-1,    45.64217,  1.765559E-1,    49.32381,          NaN,         NaN
   293.0,  4.463447E-1,    45.58086,  4.426226E-1,    45.81423,  1.771518E-1,    49.49911,          NaN,         NaN
   294.0,  4.488166E-1,    45.75214,  4.450692E-1,    45.98626,  1.776861E-1,    49.67368,          NaN,         NaN
   295.0,  4.512747E-1,    45.92338,  4.475006E-1,    46.15827,  1.781314E-1,    49.84763,          NaN,         NaN
   296.0,  4.537175E-1,    46.09460,  4.499157E-1,    46.33025,  1.784653E-1,    50.02113,          NaN,         NaN
   297.0,  4.561438E-1,    46.26579,  4.523133E-1,    46.50221,  1.786711E-1,    50.19433,          NaN,         NaN
   298.0,  4.585523E-1,    46.43696,  4.546925E-1,    46.67414,  1.787380E-1,    50.36741,          NaN,         NaN
   299.0,  4.609420E-1,    46.60809,  4.570526E-1,    46.84606,  1.786613E-1,    50.54056,          NaN,         NaN
   300.0,  4.633120E-1,    46.77920,  4.593932E-1,    47.01795,  1.784434E-1,    50.71395,          NaN,         NaN
   301.0,  4.656616E-1,    46.95029,  4.617139E-1,    47.18983,  1.780928E-1,    50.88779,          NaN,         NaN
   302.0,  4.679904E-1,    47.12136,  4.640147E-1,    47.36170,  1.776251E-1,    51.06224,          NaN,         NaN
   303.0,  4.702982E-1,    47.29241,  4.662958E-1,    47.53355,  1.770618E-1,    51.23748,          NaN,         NaN
   304.0,  4.725850E-1,    47.46344,  4.685575E-1,    47.70539,  1.764310E-1,    51.41364,          NaN,         NaN
   305.0,  4.748510E-1,    47.63446,  4.708006E-1,    47.87722,  1.757658E-1,    51.59086,          NaN,         NaN
   306.0,  4.770968E-1,    47.80547,  4.730257E-1,    48.04904,  1.751047E-1,    51.76922,          NaN,         NaN
   307.0,  4.793230E-1,    47.97647,  4.752340E-1,    48.22086,  1.744896E-1,    51.94876,          NaN,         NaN
   308.0,  4.815305E-1,    48.14746,  4.774264E-1,    48.39267,  1.739655E-1,    52.12951,          NaN,         NaN
   309.0,  4.837204E-1,    48.31844,  4.796043E-1,    48.56448,  1.735786E-1,    52.31140,          NaN,         NaN
   310.0,  4.858938E-1,    48.48942,  4.817688E-1,    48.73628,  1.733747E-1,    52.49433,          NaN,         NaN
   311.0,  4.880521E-1,    48.66039,  4.839213E-1,    48.90807,  1.733979E-1,    52.67815,          NaN,         NaN
   312.0,  4.901965E-1,    48.83135,  4.860631E-1,    49.07986,  1.736883E-1,    52.86263,          NaN,         NaN
   313.0,  4.923286E-1,    49.00231,  4.881955E-1,    49.25164,  1.742803E-1,    53.04751,          NaN,         NaN
   314.0,  4.944496E-1,    49.17326,  4.903196E-1,    49.42341,  1.752012E-1,    53.23248,          NaN,         NaN
   315.0,  4.965609E-1,    49.34421,  4.924365E-1,    49.59518,  1.764695E-1,    53.41720,          NaN,         NaN
   316.0,  4.986638E-1,    49.51514,  4.945472E-1,    49.76692,  1.780942E-1,    53.60134,          NaN,         NaN
   317.0,  5.007594E-1,    49.68607,  4.966525E-1,    49.93866,  1.800742E-1,    53.78453,          NaN,         NaN
   318.0,  5.028488E-1,    49.85698,  4.987528E-1,    50.11038,  1.823981E-1,    53.96647,          NaN,         NaN
   319.0,  5.049327E-1,    50.02788,  5.008487E-1,    50.28207,  1.850451E-1,    54.14685,          NaN,         NaN
   320.0,  5.070119E-1,    50.19877,  5.029403E-1,    50.45375,  1.879855E-1,    54.32544,          NaN,         NaN
   321.0,  5.090869E-1,    50.36963,  5.050276E-1,    50.62540,  1.911822E-1,    54.50205,          NaN,         NaN
   322.0,  5.111579E-1,    50.54048,  5.071103E-1,    50.79703,  1.945920E-1,    54.67652,          NaN,         NaN
   323.0,  5.132251E-1,    50.71130,  5.091881E-1,    50.96863,  1.981669E-1,    54.84879,          NaN,         NaN
   324.0,  5.152883E-1,    50.88210,  5.112604E-1,    51.14020,  2.018560E-1,    55.01882,          NaN,         NaN
   325.0,  5.173472E-1,    51.05287,  5.133263E-1,    51.31174,  2.056066E-1,    55.18661,          NaN,         NaN
   326.0,  5.194012E-1,    51.22361,  5.153851E-1,    51.48324,  2.093655E-1,    55.35223,          NaN,         NaN
   327.0,  5.214499E-1,    51.39433,  5.174356E-1,    51.65472,  2.130803E-1,    55.51575,          NaN,         NaN
   328.0,  5.234923E-1,    51.56501,  5.194770E-1,    51.82616,  2.166999E-1,    55.67728,          NaN,         NaN
   329.0,  5.255276E-1,    51.73567,  5.215080E-1,    51.99758,  2.201759E-1,    55.83697,          NaN,         NaN
   330.0,  5.275549E-1,    51.90629,  5.235275E-1,    52.16896,  2.234625E-1,    55.99496,          NaN,         NaN
   331.0,  5.295730E-1,    52.07689,  5.255346E-1,    52.34031,  2.265178E-1,    56.15141,          NaN,         NaN
   332.0,  5.315810E-1,    52.24745,  5.275282E-1,    52.51164,  2.293032E-1,    56.30649,          NaN,         NaN
   333.0,  5.335778E-1,    52.41798,  5.295073E-1,    52.68294,  2.317848E-1,    56.46038,          NaN,         NaN
   334.0,  5.355625E-1,    52.58849,  5.314713E-1,    52.85421,  2.339327E-1,    56.61326,          NaN,         NaN
   335.0,  5.375342E-1,    52.75898,  5.334194E-1,    53.02546,  2.357217E-1,    56.76532,          NaN,         NaN
   336.0,  5.394921E-1,    52.92943,  5.353512E-1,    53.19670,  2.371312E-1,    56.91674,          NaN,         NaN
   337.0,  5.414355E-1,    53.09987,  5.372664E-1,    53.36792,  2.381454E-1,    57.06773,          NaN,         NaN
   338.0,  5.433639E-1,    53.27029,  5.391650E-1,    53.53912,  2.387534E-1,    57.21847,          NaN,         NaN
   339.0,  5.452770E-1,    53.44069,  5.410470E-1,    53.71032,  2.389494E-1,    57.36916,          NaN,         NaN
   340.0,  5.471745E-1,    53.61108,  5.429128E-1,    53.88150,  2.387326E-1,    57.52002,          NaN,         NaN
   341.0,  5.490564E-1,    53.78145,  5.447628E-1,    54.05268,  2.381072E-1,    57.67125,          NaN,         NaN
   342.0,  5.509230E-1,    53.95182,  5.465977E-1,    54.22386,  2.370831E-1,    57.82307,          NaN,         NaN
   343.0,  5.527745E-1,    54.12218,  5.484184E-1,    54.39504,  2.356755E-1,    57.97570,          NaN,         NaN
   344.0,  5.546115E-1,    54.29253,  5.502258E-1,    54.56622,  2.339053E-1,    58.12936,          NaN,         NaN
   345.0,  5.564346E-1,    54.46288,  5.520211E-1,    54.73739,  2.317991E-1,    58.28429,          NaN,         NaN
   346.0,  5.582444E-1,    54.63323,  5.538053E-1,    54.90858,  2.293898E-1,    58.44073,          NaN,         NaN
   347.0,  5.600420E-1,    54.80358,  5.555796E-1,    55.07976,  2.267164E-1,    58.59893,          NaN,         NaN
   348.0,  5.618283E-1,    54.97393,  5.573453E-1,    55.25095,  2.238246E-1,    58.75913,          NaN,         NaN
   349.0,  5.636041E-1,    55.14429,  5.591036E-1,    55.42214,  2.207667E-1,    58.92157,          NaN,         NaN
   350.0,  5.653706E-1,    55.31464,  5.608555E-1,    55.59333,  2.176018E-1,    59.08649,          NaN,         NaN
   351.0,  5.671287E-1,    55.48500,  5.626021E-1,    55.76452,  2.143956E-1,    59.25410,          NaN,         NaN
   352.0,  5.688793E-1,    55.65535,  5.643443E-1,    55.93572,  2.112204E-1,    59.42461,          NaN,         NaN
   353.0,  5.706233E-1,    55.82571,  5.660828E-1,    56.10691,  2.081546E-1,    59.59816,          NaN,         NaN
   354.0,  5.723613E-1,    55.99606,  5.678181E-1,    56.27810,  2.052813E-1,    59.77485,          NaN,         NaN
   355.0,  5.740941E-1,    56.16642,  5.695506E-1,    56.44928,  2.026876E-1,    59.95472,          NaN,         NaN
   356.0,  5.758221E-1,    56.33677,  5.712804E-1,    56.62045,  2.004620E-1,    60.13771,          NaN,         NaN
   357.0,  5.775455E-1,    56.50711,  5.730073E-1,    56.79161,  1.986920E-1,    60.32366,          NaN,         NaN
   358.0,  5.792644E-1,    56.67745,  5.747311E-1,    56.96276,  1.974613E-1,    60.51231,          NaN,         NaN
   359.0,  5.809787E-1,    56.84777,  5.764511E-1,    57.13389,  1.968458E-1,    60.70328,          NaN,         NaN
   360.0,  5.826881E-1,    57.01809,  5.781664E-1,    57.30500,  1.969106E-1,    60.89609,          NaN,         NaN
   361.0,  5.843919E-1,    57.18839,  5.798762E-1,    57.47609,  1.977059E-1,    61.09017,          NaN,         NaN
   362.0,  5.860896E-1,    57.35867,  5.815790E-1,    57.64716,  1.992648E-1,    61.28492,          NaN,         NaN
   363.0,  5.877801E-1,    57.52894,  5.832735E-1,    57.81821,  2.016012E-1,    61.47968,          NaN,         NaN
   364.0,  5.894624E-1,    57.69918,  5.849582E-1,    57.98923,  2.047094E-1,    61.67387,          NaN,         NaN
   365.0,  5.911352E-1,    57.86941,  5.866313E-1,    58.16023,  2.085649E-1,    61.86692,          NaN,         NaN
   366.0,  5.927971E-1,    58.03961,  5.882911E-1,    58.33119,  2.131259E-1,    62.05837,          NaN,         NaN
   367.0,  5.944467E-1,    58.20978,  5.899358E-1,    58.50213,  2.183364E-1,    62.24786,          NaN,         NaN
   368.0,  5.960824E-1,    58.37994,  5.915637E-1,    58.67304,  2.241289E-1,    62.43514,          NaN,         NaN
   369.0,  5.977025E-1,    58.55006,  5.931728E-1,    58.84393,  2.304278E-1,    62.62007,          NaN,         NaN
   370.0,  5.993055E-1,    58.72017,  5.947616E-1,    59.01479,  2.371525E-1,    62.80261,          NaN,         NaN
   371.0,  6.008898E-1,    58.89024,  5.963283E-1,    59.18562,  2.442200E-1,    62.98277,          NaN,         NaN
   372.0,  6.024539E-1,    59.06030,  5.978717E-1,    59.35643,  2.515472E-1,    63.16066,          NaN,         NaN
   373.0,  6.039963E-1,    59.23033,  5.993904E-1,    59.52722,  2.590528E-1,    63.33642,          NaN,         NaN
   374.0,  6.055158E-1,    59.40034,  6.008833E-1,    59.69798,  2.666585E-1,    63.51022,          NaN,         NaN
   375.0,  6.070112E-1,    59.57032,  6.023495E-1,    59.86873,  2.742904E-1,    63.68226,          NaN,         NaN
   376.0,  6.084814E-1,    59.74029,  6.037885E-1,    60.03947,  2.818792E-1,    63.85275,          NaN,         NaN
   377.0,  6.099258E-1,    59.91024,  6.051997E-1,    60.21018,  2.893614E-1,    64.02190,          NaN,         NaN
   378.0,  6.113436E-1,    60.08017,  6.065832E-1,    60.38089,  2.966792E-1,    64.18991,          NaN,         NaN
   379.0,  6.127346E-1,    60.25008,  6.079391E-1,    60.55159,  3.037807E-1,    64.35700,          NaN,         NaN
   380.0,  6.140986E-1,    60.41999,  6.092676E-1,    60.72228,  3.106206E-1,    64.52335,          NaN,         NaN
