Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6972.0,  1.262895E-5,  1338.17834,  2.178175E-5,  1192.63513,  1.652994E-2,   854.68731,          NaN,         NaN
  6973.0,  1.342168E-5,  1338.42184,  1.981399E-5,  1192.80832,  1.713015E-2,   854.74718,          NaN,         NaN
  6974.0,  1.429836E-5,  1338.64757,  1.786261E-5,  1193.00219,  1.766368E-2,   854.80937,          NaN,         NaN
  6975.0,  1.520587E-5,  1338.85818,  1.600484E-5,  1193.22361,  1.812360E-2,   854.87315,          NaN,         NaN
  6976.0,  1.610230E-5,  1339.05657,  1.435539E-5,  1193.48067,  1.850490E-2,   854.93788,          NaN,         NaN
  6977.0,  1.695566E-5,  1339.24541,  1.307532E-5,  1193.77969,  1.880440E-2,   855.00297,          NaN,         NaN
  6978.0,  1.774203E-5,  1339.42699,  1.235902E-5,  1194.11819,  1.902067E-2,   855.06787,          NaN,         NaN
  6979.0,  1.844413E-5,  1339.60324,  1.237245E-5,  1194.47711,  1.915400E-2,   855.13210,          NaN,         NaN
  6980.0,  1.905006E-5,  1339.77575,  1.316316E-5,  1194.82560,  1.920636E-2,   855.19516,          NaN,         NaN
  6981.0,  1.955250E-5,  1339.94586,  1.463589E-5,  1195.13954,  1.918141E-2,   855.25659,          NaN,         NaN
  6982.0,  1.994815E-5,  1340.11470,  1.662270E-5,  1195.41182,  1.908448E-2,   855.31594,          NaN,         NaN
  6983.0,  2.023728E-5,  1340.28325,  1.895985E-5,  1195.64699,  1.892260E-2,   855.37274,          NaN,         NaN
  6984.0,  2.042354E-5,  1340.45239,  2.151823E-5,  1195.85308,  1.870450E-2,   855.42654,          NaN,         NaN
  6985.0,  2.051369E-5,  1340.62289,  2.420252E-5,  1196.03744,  1.844058E-2,   855.47692,          NaN,         NaN
  6986.0,  2.051752E-5,  1340.79545,  2.694196E-5,  1196.20574,  1.814290E-2,   855.52346,          NaN,         NaN
  6987.0,  2.044760E-5,  1340.97068,  2.968206E-5,  1196.36208,  1.782504E-2,   855.56580,          NaN,         NaN
  6988.0,  2.031916E-5,  1341.14913,  3.237901E-5,  1196.50938,  1.750196E-2,   855.60368,          NaN,         NaN
  6989.0,  2.014966E-5,  1341.33120,  3.499612E-5,  1196.64972,  1.718968E-2,   855.63697,          NaN,         NaN
  6990.0,  1.995844E-5,  1341.51719,  3.750176E-5,  1196.78458,  1.690479E-2,   855.66571,          NaN,         NaN
  6991.0,  1.976595E-5,  1341.70717,  3.986807E-5,  1196.91505,  1.666379E-2,   855.69019,          NaN,         NaN
  6992.0,  1.959288E-5,  1341.90098,  4.207027E-5,  1197.04191,  1.648225E-2,   855.71097,          NaN,         NaN
  6993.0,  1.945898E-5,  1342.09821,  4.408628E-5,  1197.16573,  1.637376E-2,   855.72891,          NaN,         NaN
  6994.0,  1.938173E-5,  1342.29814,  4.589651E-5,  1197.28695,  1.634895E-2,   855.74515,          NaN,         NaN
  6995.0,  1.937490E-5,  1342.49977,  4.748379E-5,  1197.40586,  1.641453E-2,   855.76100,          NaN,         NaN
  6996.0,  1.944733E-5,  1342.70191,  4.883335E-5,  1197.52268,  1.657277E-2,   855.77788,          NaN,         NaN
  6997.0,  1.960200E-5,  1342.90325,  4.993292E-5,  1197.63755,  1.682125E-2,   855.79717,          NaN,         NaN
  6998.0,  1.983572E-5,  1343.10252,  5.077273E-5,  1197.75056,  1.715327E-2,   855.82008,          NaN,         NaN
  6999.0,  2.013936E-5,  1343.29854,  5.134564E-5,  1197.86173,  1.755845E-2,   855.84757,          NaN,         NaN
  7000.0,  2.049862E-5,  1343.49039,  5.164721E-5,  1197.97105,  1.802369E-2,   855.88033,          NaN,         NaN
  7001.0,  2.089525E-5,  1343.67739,  5.167581E-5,  1198.07846,  1.853416E-2,   855.91878,          NaN,         NaN
  7002.0,  2.130824E-5,  1343.85912,  5.143271E-5,  1198.18383,  1.907414E-2,   855.96310,          NaN,         NaN
  7003.0,  2.171514E-5,  1344.03541,  5.092216E-5,  1198.28702,  1.962783E-2,   856.01328,          NaN,         NaN
  7004.0,  2.209309E-5,  1344.20627,  5.015154E-5,  1198.38779,  2.017990E-2,   856.06918,          NaN,         NaN
  7005.0,  2.241976E-5,  1344.37184,  4.913149E-5,  1198.48587,  2.071584E-2,   856.13059,          NaN,         NaN
  7006.0,  2.267392E-5,  1344.53236,  4.787604E-5,  1198.58090,  2.122229E-2,   856.19724,          NaN,         NaN
  7007.0,  2.283597E-5,  1344.68811,  4.640286E-5,  1198.67244,  2.168715E-2,   856.26887,          NaN,         NaN
  7008.0,  2.288825E-5,  1344.83937,  4.473351E-5,  1198.75992,  2.209968E-2,   856.34521,          NaN,         NaN
  7009.0,  2.281523E-5,  1344.98643,  4.289386E-5,  1198.84268,  2.245058E-2,   856.42605,          NaN,         NaN
  7010.0,  2.260370E-5,  1345.12953,  4.091452E-5,  1198.91986,  2.273198E-2,   856.51119,          NaN,         NaN
  7011.0,  2.224280E-5,  1345.26889,  3.883160E-5,  1198.99046,  2.293749E-2,   856.60046,          NaN,         NaN
  7012.0,  2.172411E-5,  1345.40465,  3.668748E-5,  1199.05328,  2.306219E-2,   856.69377,          NaN,         NaN
  7013.0,  2.104164E-5,  1345.53689,  3.453188E-5,  1199.10692,  2.310264E-2,   856.79103,          NaN,         NaN
  7014.0,  2.019189E-5,  1345.66559,  3.242285E-5,  1199.14986,  2.305689E-2,   856.89224,          NaN,         NaN
  7015.0,  1.917386E-5,  1345.79063,  3.042747E-5,  1199.18059,  2.292455E-2,   856.99743,          NaN,         NaN
  7016.0,  1.798901E-5,  1345.91170,  2.862153E-5,  1199.19790,  2.270676E-2,   857.10667,          NaN,         NaN
  7017.0,  1.664139E-5,  1346.02823,  2.708688E-5,  1199.20136,  2.240626E-2,   857.22011,          NaN,         NaN
  7018.0,  1.513774E-5,  1346.13926,  2.590494E-5,  1199.19195,  2.202741E-2,   857.33793,          NaN,         NaN
  7019.0,  1.348781E-5,  1346.24313,  2.514575E-5,  1199.17256,  2.157626E-2,   857.46038,          NaN,         NaN
  7020.0,  1.170510E-5,  1346.33683,  2.485411E-5,  1199.14810,  2.106058E-2,   857.58776,          NaN,         NaN
  7021.0,  9.808706E-6,  1346.41468,  2.503814E-5,  1199.12462,  2.048993E-2,   857.72042,          NaN,         NaN
  7022.0,  7.828433E-6,  1346.46467,  2.566625E-5,  1199.10800,  1.987570E-2,   857.85876,          NaN,         NaN
  7023.0,  5.821209E-6,  1346.45769,  2.667461E-5,  1199.10263,  1.923111E-2,   858.00322,          NaN,         NaN
  7024.0,  3.937626E-6,  1346.31010,  2.798102E-5,  1199.11087,  1.857119E-2,   858.15423,          NaN,         NaN
  7025.0,  2.719937E-6,  1345.80501,  2.949858E-5,  1199.13326,  1.791265E-2,   858.31221,          NaN,         NaN
  7026.0,  3.246648E-6,  1345.11112,  3.114528E-5,  1199.16911,  1.727363E-2,   858.47746,          NaN,         NaN
  7027.0,  5.057563E-6,  1344.82094,  3.284875E-5,  1199.21709,  1.667319E-2,   858.65013,          NaN,         NaN
  7028.0,  7.266098E-6,  1344.75809,  3.454764E-5,  1199.27570,  1.613059E-2,   858.83009,          NaN,         NaN
  7029.0,  9.596457E-6,  1344.77965,  3.619109E-5,  1199.34345,  1.566413E-2,   859.01683,          NaN,         NaN
  7030.0,  1.195720E-5,  1344.83785,  3.773756E-5,  1199.41902,  1.528979E-2,   859.20942,          NaN,         NaN
  7031.0,  1.430271E-5,  1344.91450,  3.915346E-5,  1199.50131,  1.501961E-2,   859.40644,          NaN,         NaN
  7032.0,  1.660214E-5,  1345.00145,  4.041194E-5,  1199.58936,  1.486030E-2,   859.60610,          NaN,         NaN
  7033.0,  1.883070E-5,  1345.09454,  4.149193E-5,  1199.68244,  1.481216E-2,   859.80638,          NaN,         NaN
  7034.0,  2.096687E-5,  1345.19143,  4.237731E-5,  1199.77994,  1.486888E-2,   860.00528,          NaN,         NaN
  7035.0,  2.299127E-5,  1345.29072,  4.305634E-5,  1199.88138,  1.501817E-2,   860.20100,          NaN,         NaN
  7036.0,  2.488633E-5,  1345.39148,  4.352112E-5,  1199.98641,  1.524300E-2,   860.39218,          NaN,         NaN
  7037.0,  2.663615E-5,  1345.49311,  4.376729E-5,  1200.09476,  1.552331E-2,   860.57788,          NaN,         NaN
  7038.0,  2.822655E-5,  1345.59514,  4.379366E-5,  1200.20624,  1.583763E-2,   860.75763,          NaN,         NaN
  7039.0,  2.964513E-5,  1345.69724,  4.360206E-5,  1200.32075,  1.616451E-2,   860.93136,          NaN,         NaN
  7040.0,  3.088135E-5,  1345.79915,  4.319704E-5,  1200.43824,  1.648352E-2,   861.09923,          NaN,         NaN
  7041.0,  3.192664E-5,  1345.90064,  4.258580E-5,  1200.55874,  1.677598E-2,   861.26161,          NaN,         NaN
  7042.0,  3.277448E-5,  1346.00151,  4.177805E-5,  1200.68235,  1.702530E-2,   861.41896,          NaN,         NaN
  7043.0,  3.342050E-5,  1346.10156,  4.078589E-5,  1200.80923,  1.721719E-2,   861.57177,          NaN,         NaN
  7044.0,  3.386249E-5,  1346.20063,  3.962380E-5,  1200.93962,  1.733970E-2,   861.72054,          NaN,         NaN
  7045.0,  3.410053E-5,  1346.29852,  3.830860E-5,  1201.07385,  1.738321E-2,   861.86576,          NaN,         NaN
  7046.0,  3.413693E-5,  1346.39503,  3.685954E-5,  1201.21235,  1.734031E-2,   862.00787,          NaN,         NaN
  7047.0,  3.397634E-5,  1346.48997,  3.529839E-5,  1201.35565,  1.720577E-2,   862.14727,          NaN,         NaN
  7048.0,  3.362567E-5,  1346.58308,  3.364964E-5,  1201.50441,  1.697639E-2,   862.28432,          NaN,         NaN
  7049.0,  3.309413E-5,  1346.67412,  3.194083E-5,  1201.65943,  1.665095E-2,   862.41936,          NaN,         NaN
  7050.0,  3.239317E-5,  1346.76278,  3.020289E-5,  1201.82165,  1.623008E-2,   862.55267,          NaN,         NaN
  7051.0,  3.153650E-5,  1346.84872,  2.847065E-5,  1201.99216,  1.571616E-2,   862.68452,          NaN,         NaN
  7052.0,  3.053996E-5,  1346.93156,  2.678333E-5,  1202.17212,  1.511322E-2,   862.81515,          NaN,         NaN
  7053.0,  2.942158E-5,  1347.01085,  2.518476E-5,  1202.36271,  1.442685E-2,   862.94477,          NaN,         NaN
  7054.0,  2.820142E-5,  1347.08608,  2.372323E-5,  1202.56486,  1.366408E-2,   863.07358,          NaN,         NaN
  7055.0,  2.690159E-5,  1347.15666,  2.245009E-5,  1202.77904,  1.283324E-2,   863.20179,          NaN,         NaN
  7056.0,  2.554611E-5,  1347.22194,  2.141677E-5,  1203.00475,  1.194387E-2,   863.32957,          NaN,         NaN
  7057.0,  2.416082E-5,  1347.28121,  2.066940E-5,  1203.24020,  1.100658E-2,   863.45711,          NaN,         NaN
  7058.0,  2.277315E-5,  1347.33371,  2.024187E-5,  1203.48211,  1.003289E-2,   863.58462,          NaN,         NaN
  7059.0,  2.141180E-5,  1347.37872,  2.014900E-5,  1203.72605,  9.035132E-3,   863.71231,          NaN,         NaN
  7060.0,  2.010612E-5,  1347.41559,  2.038284E-5,  1203.96716,  8.026243E-3,   863.84044,          NaN,         NaN
  7061.0,  1.888516E-5,  1347.44390,  2.091413E-5,  1204.20121,  7.019651E-3,   863.96930,          NaN,         NaN
  7062.0,  1.777613E-5,  1347.46365,  2.169830E-5,  1204.42526,  6.029094E-3,   864.09929,          NaN,         NaN
  7063.0,  1.680238E-5,  1347.47539,  2.268338E-5,  1204.63781,  5.068463E-3,   864.23092,          NaN,         NaN
  7064.0,  1.598075E-5,  1347.48046,  2.381688E-5,  1204.83867,  4.151627E-3,   864.36489,          NaN,         NaN
  7065.0,  1.531897E-5,  1347.48094,  2.505036E-5,  1205.02842,  3.292268E-3,   864.50227,          NaN,         NaN
  7066.0,  1.481362E-5,  1347.47955,  2.634160E-5,  1205.20814,  2.503699E-3,   864.64471,          NaN,         NaN
  7067.0,  1.444964E-5,  1347.47929,  2.765512E-5,  1205.37901,  1.798683E-3,   864.79506,          NaN,         NaN
  7068.0,  1.420160E-5,  1347.48298,  2.896180E-5,  1205.54225,  1.189234E-3,   864.95875,          NaN,         NaN
  7069.0,  1.403666E-5,  1347.49291,  3.023810E-5,  1205.69894,  6.863825E-4,   865.14829,          NaN,         NaN
  7070.0,  1.391826E-5,  1347.51061,  3.146524E-5,  1205.85005,  3.000072E-4,   865.40625,          NaN,         NaN
  7071.0,  1.380959E-5,  1347.53686,  3.262832E-5,  1205.99641,  4.687809E-5,   866.33081,          NaN,         NaN
  7072.0,  1.367627E-5,  1347.57185,  3.371572E-5,  1206.13873,  1.154477E-4,   868.76229,          NaN,         NaN
  7073.0,  1.348800E-5,  1347.61533,  3.471847E-5,  1206.27759,  1.678519E-4,   869.51652,          NaN,         NaN
  7074.0,  1.321938E-5,  1347.66686,  3.562979E-5,  1206.41348,  2.675716E-4,   870.48774,          NaN,         NaN
  7075.0,  1.285007E-5,  1347.72591,  3.644472E-5,  1206.54684,  5.517035E-4,   871.11368,          NaN,         NaN
  7076.0,  1.236465E-5,  1347.79202,  3.715976E-5,  1206.67800,  1.016353E-3,   871.45821,          NaN,         NaN
  7077.0,  1.175227E-5,  1347.86488,  3.777266E-5,  1206.80727,  1.646918E-3,   871.69386,          NaN,         NaN
  7078.0,  1.100635E-5,  1347.94447,  3.828215E-5,  1206.93489,  2.437489E-3,   871.88249,          NaN,         NaN
  7079.0,  1.012421E-5,  1348.03118,  3.868777E-5,  1207.06108,  3.383882E-3,   872.04731,          NaN,         NaN
  7080.0,  9.106962E-6,  1348.12609,  3.898971E-5,  1207.18602,  4.481410E-3,   872.19858,          NaN,         NaN
  7081.0,  7.959596E-6,  1348.23162,  3.918865E-5,  1207.30988,  5.724231E-3,   872.34143,          NaN,         NaN
  7082.0,  6.691883E-6,  1348.35287,  3.928568E-5,  1207.43278,  7.105149E-3,   872.47873,          NaN,         NaN
  7083.0,  5.321407E-6,  1348.50150,  3.928213E-5,  1207.55485,  8.615573E-3,   872.61219,          NaN,         NaN
  7084.0,  3.884841E-6,  1348.70836,  3.917955E-5,  1207.67618,  1.024555E-2,   872.74289,          NaN,         NaN
  7085.0,  2.491948E-6,  1349.07605,  3.897957E-5,  1207.79686,  1.198382E-2,   872.87157,          NaN,         NaN
  7086.0,  1.643896E-6,  1349.93018,  3.868389E-5,  1207.91698,  1.381793E-2,   872.99872,          NaN,         NaN
  7087.0,  2.341473E-6,  1350.90013,  3.829416E-5,  1208.03660,  1.573435E-2,   873.12470,          NaN,         NaN
  7088.0,  3.911959E-6,  1351.33097,  3.781200E-5,  1208.15578,  1.771856E-2,   873.24979,          NaN,         NaN
  7089.0,  5.720603E-6,  1351.56119,  3.723894E-5,  1208.27457,  1.975522E-2,   873.37417,          NaN,         NaN
  7090.0,  7.621642E-6,  1351.72390,  3.657636E-5,  1208.39300,  2.182835E-2,   873.49802,          NaN,         NaN
  7091.0,  9.565642E-6,  1351.85752,  3.582555E-5,  1208.51113,  2.392143E-2,   873.62144,          NaN,         NaN
  7092.0,  1.152495E-5,  1351.97618,  3.498764E-5,  1208.62897,  2.601759E-2,   873.74455,          NaN,         NaN
  7093.0,  1.347890E-5,  1352.08610,  3.406364E-5,  1208.74655,  2.809981E-2,   873.86743,          NaN,         NaN
  7094.0,  1.540985E-5,  1352.19043,  3.305441E-5,  1208.86389,  3.015105E-2,   873.99014,          NaN,         NaN
  7095.0,  1.730193E-5,  1352.29089,  3.196074E-5,  1208.98101,  3.215445E-2,   874.11275,          NaN,         NaN
  7096.0,  1.914058E-5,  1352.38847,  3.078332E-5,  1209.09791,  3.409346E-2,   874.23531,          NaN,         NaN
  7097.0,  2.091246E-5,  1352.48380,  2.952277E-5,  1209.21459,  3.595209E-2,   874.35787,          NaN,         NaN
  7098.0,  2.260543E-5,  1352.57727,  2.817973E-5,  1209.33104,  3.771499E-2,   874.48047,          NaN,         NaN
  7099.0,  2.420855E-5,  1352.66911,  2.675484E-5,  1209.44725,  3.936764E-2,   874.60315,          NaN,         NaN
  7100.0,  2.571215E-5,  1352.75949,  2.524881E-5,  1209.56320,  4.089650E-2,   874.72595,          NaN,         NaN
  7101.0,  2.710786E-5,  1352.84851,  2.366246E-5,  1209.67884,  4.228916E-2,   874.84891,          NaN,         NaN
  7102.0,  2.838861E-5,  1352.93624,  2.199680E-5,  1209.79413,  4.353442E-2,   874.97208,          NaN,         NaN
  7103.0,  2.954866E-5,  1353.02270,  2.025303E-5,  1209.90898,  4.462245E-2,   875.09547,          NaN,         NaN
  7104.0,  3.058358E-5,  1353.10793,  1.843262E-5,  1210.02327,  4.554485E-2,   875.21915,          NaN,         NaN
  7105.0,  3.149017E-5,  1353.19192,  1.653737E-5,  1210.13681,  4.629476E-2,   875.34314,          NaN,         NaN
  7106.0,  3.226644E-5,  1353.27468,  1.456948E-5,  1210.24928,  4.686691E-2,   875.46750,          NaN,         NaN
  7107.0,  3.291152E-5,  1353.35620,  1.253158E-5,  1210.36017,  4.725767E-2,   875.59227,          NaN,         NaN
  7108.0,  3.342554E-5,  1353.43648,  1.042687E-5,  1210.46850,  4.746511E-2,   875.71751,          NaN,         NaN
  7109.0,  3.380952E-5,  1353.51549,  8.259294E-6,  1210.57220,  4.748895E-2,   875.84326,          NaN,         NaN
  7110.0,  3.406523E-5,  1353.59324,  6.034119E-6,  1210.66603,  4.733064E-2,   875.96960,          NaN,         NaN
  7111.0,  3.419507E-5,  1353.66970,  3.760419E-6,  1210.73172,  4.699328E-2,   876.09658,          NaN,         NaN
  7112.0,  3.420189E-5,  1353.74488,  1.477396E-6,  1210.63575,  4.648161E-2,   876.22431,          NaN,         NaN
  7113.0,  3.408887E-5,  1353.81874,  1.110659E-6,  1208.42272,  4.580198E-2,   876.35285,          NaN,         NaN
  7114.0,  3.385934E-5,  1353.89127,  3.448537E-6,  1208.21691,  4.496225E-2,   876.48231,          NaN,         NaN
  7115.0,  3.351671E-5,  1353.96246,  5.885669E-6,  1208.27216,  4.397173E-2,   876.61280,          NaN,         NaN
  7116.0,  3.306429E-5,  1354.03225,  8.356166E-6,  1208.36258,  4.284111E-2,   876.74446,          NaN,         NaN
  7117.0,  3.250527E-5,  1354.10060,  1.084608E-5,  1208.46432,  4.158236E-2,   876.87742,          NaN,         NaN
  7118.0,  3.184263E-5,  1354.16744,  1.334534E-5,  1208.57108,  4.020861E-2,   877.01188,          NaN,         NaN
  7119.0,  3.107916E-5,  1354.23266,  1.584435E-5,  1208.68045,  3.873408E-2,   877.14800,          NaN,         NaN
  7120.0,  3.021747E-5,  1354.29611,  1.833336E-5,  1208.79133,  3.717394E-2,   877.28604,          NaN,         NaN
  7121.0,  2.926015E-5,  1354.35758,  2.080233E-5,  1208.90315,  3.554423E-2,   877.42623,          NaN,         NaN
  7122.0,  2.820986E-5,  1354.41679,  2.324091E-5,  1209.01557,  3.386176E-2,   877.56889,          NaN,         NaN
  7123.0,  2.706966E-5,  1354.47335,  2.563846E-5,  1209.12839,  3.214399E-2,   877.71435,          NaN,         NaN
  7124.0,  2.584333E-5,  1354.52671,  2.798412E-5,  1209.24148,  3.040897E-2,   877.86300,          NaN,         NaN
  7125.0,  2.453589E-5,  1354.57615,  3.026687E-5,  1209.35473,  2.867525E-2,   878.01527,          NaN,         NaN
  7126.0,  2.315431E-5,  1354.62068,  3.247560E-5,  1209.46810,  2.696177E-2,   878.17166,          NaN,         NaN
  7127.0,  2.170850E-5,  1354.65894,  3.459919E-5,  1209.58154,  2.528782E-2,   878.33267,          NaN,         NaN
  7128.0,  2.021273E-5,  1354.68910,  3.662659E-5,  1209.69501,  2.367286E-2,   878.49884,          NaN,         NaN
  7129.0,  1.868773E-5,  1354.70867,  3.854692E-5,  1209.80850,  2.213637E-2,   878.67070,          NaN,         NaN
  7130.0,  1.716379E-5,  1354.71428,  4.034956E-5,  1209.92198,  2.069755E-2,   878.84868,          NaN,         NaN
  7131.0,  1.568516E-5,  1354.70160,  4.202424E-5,  1210.03545,  1.937482E-2,   879.03308,          NaN,         NaN
  7132.0,  1.431594E-5,  1354.66542,  4.356110E-5,  1210.14889,  1.818517E-2,   879.22390,          NaN,         NaN
  7133.0,  1.314597E-5,  1354.60070,  4.495084E-5,  1210.26231,  1.714319E-2,   879.42078,          NaN,         NaN
  7134.0,  1.229174E-5,  1354.50517,  4.618475E-5,  1210.37569,  1.625980E-2,   879.62285,          NaN,         NaN
  7135.0,  1.188131E-5,  1354.38383,  4.725483E-5,  1210.48903,  1.554105E-2,   879.82869,          NaN,         NaN
  7136.0,  1.201567E-5,  1354.25177,  4.815388E-5,  1210.60234,  1.498701E-2,   880.03638,          NaN,         NaN
  7137.0,  1.272449E-5,  1354.12970,  4.887554E-5,  1210.71562,  1.459130E-2,   880.24365,          NaN,         NaN
  7138.0,  1.395670E-5,  1354.03398,  4.941439E-5,  1210.82888,  1.434148E-2,   880.44818,          NaN,         NaN
  7139.0,  1.561397E-5,  1353.97094,  4.976600E-5,  1210.94211,  1.422038E-2,   880.64785,          NaN,         NaN
  7140.0,  1.759115E-5,  1353.93902,  4.992701E-5,  1211.05533,  1.420795E-2,   880.84100,          NaN,         NaN
  7141.0,  1.979772E-5,  1353.93330,  4.989515E-5,  1211.16855,  1.428341E-2,   881.02650,          NaN,         NaN
  7142.0,  2.216193E-5,  1353.94846,  4.966931E-5,  1211.28177,  1.442702E-2,   881.20378,          NaN,         NaN
  7143.0,  2.462776E-5,  1353.97994,  4.924953E-5,  1211.39502,  1.462140E-2,   881.37272,          NaN,         NaN
  7144.0,  2.715052E-5,  1354.02419,  4.863707E-5,  1211.50831,  1.485223E-2,   881.53354,          NaN,         NaN
  7145.0,  2.969332E-5,  1354.07850,  4.783440E-5,  1211.62166,  1.510846E-2,   881.68669,          NaN,         NaN
  7146.0,  3.222458E-5,  1354.14087,  4.684519E-5,  1211.73510,  1.538221E-2,   881.83277,          NaN,         NaN
  7147.0,  3.471636E-5,  1354.20977,  4.567431E-5,  1211.84866,  1.566843E-2,   881.97242,          NaN,         NaN
  7148.0,  3.714336E-5,  1354.28406,  4.432783E-5,  1211.96238,  1.596447E-2,   882.10633,          NaN,         NaN
  7149.0,  3.948232E-5,  1354.36285,  4.281295E-5,  1212.07631,  1.626956E-2,   882.23519,          NaN,         NaN
  7150.0,  4.171163E-5,  1354.44547,  4.113802E-5,  1212.19051,  1.658436E-2,   882.35966,          NaN,         NaN
  7151.0,  4.381117E-5,  1354.53137,  3.931241E-5,  1212.30505,  1.691052E-2,   882.48039,          NaN,         NaN
  7152.0,  4.576222E-5,  1354.62013,  3.734654E-5,  1212.42004,  1.725023E-2,   882.59802,          NaN,         NaN
  7153.0,  4.754749E-5,  1354.71141,  3.525177E-5,  1212.53560,  1.760590E-2,   882.71313,          NaN,         NaN
  7154.0,  4.915111E-5,  1354.80493,  3.304034E-5,  1212.65191,  1.797985E-2,   882.82629,          NaN,         NaN
  7155.0,  5.055873E-5,  1354.90047,  3.072532E-5,  1212.76917,  1.837404E-2,   882.93801,          NaN,         NaN
  7156.0,  5.175762E-5,  1354.99784,  2.832052E-5,  1212.88771,  1.878994E-2,   883.04879,          NaN,         NaN
  7157.0,  5.273669E-5,  1355.09689,  2.584051E-5,  1213.00796,  1.922836E-2,   883.15903,          NaN,         NaN
  7158.0,  5.348664E-5,  1355.19748,  2.330054E-5,  1213.13053,  1.968938E-2,   883.26911,          NaN,         NaN
  7159.0,  5.399997E-5,  1355.29952,  2.071668E-5,  1213.25636,  2.017233E-2,   883.37936,          NaN,         NaN
  7160.0,  5.427109E-5,  1355.40291,  1.810596E-5,  1213.38692,  2.067579E-2,   883.49001,          NaN,         NaN
  7161.0,  5.429637E-5,  1355.50758,  1.548700E-5,  1213.52462,  2.119762E-2,   883.60127,          NaN,         NaN
  7162.0,  5.407412E-5,  1355.61348,  1.288124E-5,  1213.67374,  2.173498E-2,   883.71327,          NaN,         NaN
  7163.0,  5.360466E-5,  1355.72056,  1.031628E-5,  1213.84252,  2.228441E-2,   883.82609,          NaN,         NaN
  7164.0,  5.289031E-5,  1355.82878,  7.835277E-6,  1214.04888,  2.284190E-2,   883.93977,          NaN,         NaN
  7165.0,  5.193535E-5,  1355.93813,  5.528678E-6,  1214.33763,  2.340288E-2,   884.05430,          NaN,         NaN
  7166.0,  5.074599E-5,  1356.04858,  3.661414E-6,  1214.83136,  2.396236E-2,   884.16965,          NaN,         NaN
  7167.0,  4.933032E-5,  1356.16013,  3.017681E-6,  1215.67522,  2.451491E-2,   884.28574,          NaN,         NaN
  7168.0,  4.769823E-5,  1356.27279,  4.078483E-6,  1216.40646,  2.505473E-2,   884.40246,          NaN,         NaN
  7169.0,  4.586133E-5,  1356.38659,  5.895888E-6,  1216.80607,  2.557569E-2,   884.51971,          NaN,         NaN
  7170.0,  4.383280E-5,  1356.50156,  7.880787E-6,  1217.05667,  2.607139E-2,   884.63735,          NaN,         NaN
  7171.0,  4.162734E-5,  1356.61776,  9.857709E-6,  1217.24525,  2.653521E-2,   884.75525,          NaN,         NaN
  7172.0,  3.926095E-5,  1356.73525,  1.176425E-5,  1217.40383,  2.696035E-2,   884.87324,          NaN,         NaN
  7173.0,  3.675086E-5,  1356.85416,  1.357128E-5,  1217.54591,  2.733992E-2,   884.99119,          NaN,         NaN
  7174.0,  3.411532E-5,  1356.97463,  1.526219E-5,  1217.67797,  2.766699E-2,   885.10891,          NaN,         NaN
  7175.0,  3.137348E-5,  1357.09685,  1.682629E-5,  1217.80353,  2.793471E-2,   885.22626,          NaN,         NaN
  7176.0,  2.854520E-5,  1357.22113,  1.825628E-5,  1217.92462,  2.813635E-2,   885.34305,          NaN,         NaN
  7177.0,  2.565092E-5,  1357.34787,  1.954716E-5,  1218.04252,  2.826547E-2,   885.45912,          NaN,         NaN
  7178.0,  2.271158E-5,  1357.47769,  2.069574E-5,  1218.15807,  2.831600E-2,   885.57429,          NaN,         NaN
  7179.0,  1.974851E-5,  1357.61157,  2.170027E-5,  1218.27189,  2.828236E-2,   885.68835,          NaN,         NaN
  7180.0,  1.678356E-5,  1357.75112,  2.256032E-5,  1218.38440,  2.815963E-2,   885.80110,          NaN,         NaN
  7181.0,  1.383953E-5,  1357.89920,  2.327658E-5,  1218.49595,  2.794365E-2,   885.91232,          NaN,         NaN
  7182.0,  1.094159E-5,  1358.06149,  2.385082E-5,  1218.60683,  2.763118E-2,   886.02176,          NaN,         NaN
  7183.0,  8.121696E-6,  1358.25095,  2.428571E-5,  1218.71728,  2.722009E-2,   886.12914,          NaN,         NaN
  7184.0,  5.436178E-6,  1358.50426,  2.458481E-5,  1218.82753,  2.670951E-2,   886.23413,          NaN,         NaN
  7185.0,  3.064954E-6,  1358.96398,  2.475243E-5,  1218.93781,  2.610002E-2,   886.33636,          NaN,         NaN
  7186.0,  2.016284E-6,  1360.10400,  2.479354E-5,  1219.04834,  2.539388E-2,   886.43539,          NaN,         NaN
  7187.0,  3.446609E-6,  1361.03814,  2.471375E-5,  1219.15936,  2.459523E-2,   886.53069,          NaN,         NaN
  7188.0,  5.563310E-6,  1361.41940,  2.451920E-5,  1219.27114,  2.371043E-2,   886.62164,          NaN,         NaN
  7189.0,  7.698529E-6,  1361.65636,  2.421653E-5,  1219.38397,  2.274836E-2,   886.70748,          NaN,         NaN
  7190.0,  9.734506E-6,  1361.84602,  2.381283E-5,  1219.49818,  2.172088E-2,   886.78728,          NaN,         NaN
  7191.0,  1.163491E-5,  1362.01572,  2.331569E-5,  1219.61415,  2.064332E-2,   886.85996,          NaN,         NaN
