Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6879.0,  4.335087E-5,  1336.89686,          NaN,         NaN,  3.714536E-3,   824.68018,          NaN,         NaN
  6880.0,  4.242505E-5,  1337.00871,          NaN,         NaN,  4.277832E-3,   824.61214,          NaN,         NaN
  6881.0,  4.129781E-5,  1337.11688,          NaN,         NaN,  5.026402E-3,   824.59233,          NaN,         NaN
  6882.0,  3.998334E-5,  1337.22102,          NaN,         NaN,  5.910624E-3,   824.61245,          NaN,         NaN
  6883.0,  3.849888E-5,  1337.32069,          NaN,         NaN,  6.893065E-3,   824.66185,          NaN,         NaN
  6884.0,  3.686495E-5,  1337.41531,          NaN,         NaN,  7.946657E-3,   824.73188,          NaN,         NaN
  6885.0,  3.510558E-5,  1337.50417,          NaN,         NaN,  9.051063E-3,   824.81634,          NaN,         NaN
  6886.0,  3.324871E-5,  1337.58637,          NaN,         NaN,  1.018993E-2,   824.91097,          NaN,         NaN
  6887.0,  3.132668E-5,  1337.66082,          NaN,         NaN,  1.134917E-2,   825.01282,          NaN,         NaN
  6888.0,  2.937694E-5,  1337.72620,          NaN,         NaN,  1.251598E-2,   825.11987,          NaN,         NaN
  6889.0,  2.744280E-5,  1337.78098,          NaN,         NaN,  1.367829E-2,   825.23069,          NaN,         NaN
  6890.0,  2.557431E-5,  1337.82347,          NaN,         NaN,  1.482446E-2,   825.34427,          NaN,         NaN
  6891.0,  2.382859E-5,  1337.85203,          NaN,         NaN,  1.594316E-2,   825.45987,          NaN,         NaN
  6892.0,  2.226922E-5,  1337.86539,          NaN,         NaN,  1.702329E-2,   825.57694,          NaN,         NaN
  6893.0,  2.096329E-5,  1337.86324,          NaN,         NaN,  1.805403E-2,   825.69509,          NaN,         NaN
  6894.0,  1.997485E-5,  1337.84698,          NaN,         NaN,  1.902488E-2,   825.81400,          NaN,         NaN
  6895.0,  1.935444E-5,  1337.82023,          NaN,         NaN,  1.992568E-2,   825.93345,          NaN,         NaN
  6896.0,  1.912708E-5,  1337.78871,          NaN,         NaN,  2.074678E-2,   826.05327,          NaN,         NaN
  6897.0,  1.928422E-5,  1337.75911,          NaN,         NaN,  2.147905E-2,   826.17330,          NaN,         NaN
  6898.0,  1.978452E-5,  1337.73741,          NaN,         NaN,  2.211400E-2,   826.29345,          NaN,         NaN
  6899.0,  2.056348E-5,  1337.72763,          NaN,         NaN,  2.264389E-2,   826.41364,          NaN,         NaN
  6900.0,  2.154664E-5,  1337.73148,          NaN,         NaN,  2.306178E-2,   826.53378,          NaN,         NaN
  6901.0,  2.266074E-5,  1337.74885,          NaN,         NaN,  2.336162E-2,   826.65382,          NaN,         NaN
  6902.0,  2.384024E-5,  1337.77853,          NaN,         NaN,  2.353834E-2,   826.77371,          NaN,         NaN
  6903.0,  2.502997E-5,  1337.81882,          NaN,         NaN,  2.358790E-2,   826.89342,          NaN,         NaN
  6904.0,  2.618515E-5,  1337.86794,          NaN,         NaN,  2.350736E-2,   827.01288,          NaN,         NaN
  6905.0,  2.727047E-5,  1337.92422,          NaN,         NaN,  2.329489E-2,   827.13207,          NaN,         NaN
  6906.0,  2.825873E-5,  1337.98615,          NaN,         NaN,  2.294985E-2,   827.25094,          NaN,         NaN
  6907.0,  2.912966E-5,  1338.05246,          NaN,         NaN,  2.247276E-2,   827.36943,          NaN,         NaN
  6908.0,  2.986888E-5,  1338.12205,          NaN,         NaN,  2.186537E-2,   827.48748,          NaN,         NaN
  6909.0,  3.046712E-5,  1338.19396,          NaN,         NaN,  2.113059E-2,   827.60502,          NaN,         NaN
  6910.0,  3.091959E-5,  1338.26738,          NaN,         NaN,  2.027254E-2,   827.72195,          NaN,         NaN
  6911.0,  3.122548E-5,  1338.34160,          NaN,         NaN,  1.929647E-2,   827.83814,          NaN,         NaN
  6912.0,  3.138763E-5,  1338.41597,          NaN,         NaN,  1.820876E-2,   827.95342,          NaN,         NaN
  6913.0,  3.141220E-5,  1338.48992,          NaN,         NaN,  1.701689E-2,   828.06755,          NaN,         NaN
  6914.0,  3.130838E-5,  1338.56292,          NaN,         NaN,  1.572936E-2,   828.18019,          NaN,         NaN
  6915.0,  3.108820E-5,  1338.63448,          NaN,         NaN,  1.435569E-2,   828.29084,          NaN,         NaN
  6916.0,  3.076624E-5,  1338.70416,          NaN,         NaN,  1.290640E-2,   828.39876,          NaN,         NaN
  6917.0,  3.035936E-5,  1338.77156,          NaN,         NaN,  1.139304E-2,   828.50275,          NaN,         NaN
  6918.0,  2.988634E-5,  1338.83635,          NaN,         NaN,  9.828445E-3,   828.60080,          NaN,         NaN
  6919.0,  2.936750E-5,  1338.89824,          NaN,         NaN,  8.227211E-3,   828.68934,          NaN,         NaN
  6920.0,  2.882415E-5,  1338.95707,          NaN,         NaN,  6.607258E-3,   828.76124,          NaN,         NaN
  6921.0,  2.827793E-5,  1339.01276,          NaN,         NaN,  4.994446E-3,   828.80037,          NaN,         NaN
  6922.0,  2.775001E-5,  1339.06542,          NaN,         NaN,  3.439883E-3,   828.76271,          NaN,         NaN
  6923.0,  2.726011E-5,  1339.11529,          NaN,         NaN,  2.106085E-3,   828.49998,          NaN,         NaN
  6924.0,  2.682553E-5,  1339.16281,          NaN,         NaN,  1.644037E-3,   827.73155,          NaN,         NaN
  6925.0,  2.646004E-5,  1339.20862,          NaN,         NaN,  2.534865E-3,   827.16593,          NaN,         NaN
  6926.0,  2.617297E-5,  1339.25349,          NaN,         NaN,  3.904699E-3,   827.02474,          NaN,         NaN
  6927.0,  2.596849E-5,  1339.29834,          NaN,         NaN,  5.355119E-3,   827.02804,          NaN,         NaN
  6928.0,  2.584531E-5,  1339.34412,          NaN,         NaN,  6.790912E-3,   827.08556,          NaN,         NaN
  6929.0,  2.579674E-5,  1339.39177,          NaN,         NaN,  8.177698E-3,   827.16847,          NaN,         NaN
  6930.0,  2.581126E-5,  1339.44214,          NaN,         NaN,  9.497359E-3,   827.26533,          NaN,         NaN
  6931.0,  2.587336E-5,  1339.49595,          NaN,         NaN,  1.073796E-2,   827.37083,          NaN,         NaN
  6932.0,  2.596463E-5,  1339.55377,          NaN,         NaN,  1.189079E-2,   827.48218,          NaN,         NaN
  6933.0,  2.606491E-5,  1339.61598,          NaN,         NaN,  1.294928E-2,   827.59785,          NaN,         NaN
  6934.0,  2.615335E-5,  1339.68281,          NaN,         NaN,  1.390860E-2,   827.71691,          NaN,         NaN
  6935.0,  2.620936E-5,  1339.75435,          NaN,         NaN,  1.476553E-2,   827.83881,          NaN,         NaN
  6936.0,  2.621333E-5,  1339.83060,          NaN,         NaN,  1.551830E-2,   827.96321,          NaN,         NaN
  6937.0,  2.614720E-5,  1339.91149,          NaN,         NaN,  1.616662E-2,   828.08992,          NaN,         NaN
  6938.0,  2.599484E-5,  1339.99689,          NaN,         NaN,  1.671167E-2,   828.21884,          NaN,         NaN
  6939.0,  2.574231E-5,  1340.08667,          NaN,         NaN,  1.715601E-2,   828.34995,          NaN,         NaN
  6940.0,  2.537797E-5,  1340.18072,          NaN,         NaN,  1.750362E-2,   828.48326,          NaN,         NaN
  6941.0,  2.489256E-5,  1340.27892,          NaN,         NaN,  1.775983E-2,   828.61881,          NaN,         NaN
  6942.0,  2.427922E-5,  1340.38124,          NaN,         NaN,  1.793127E-2,   828.75668,          NaN,         NaN
  6943.0,  2.353346E-5,  1340.48767,          NaN,         NaN,  1.802579E-2,   828.89694,          NaN,         NaN
  6944.0,  2.265314E-5,  1340.59831,          NaN,         NaN,  1.805237E-2,   829.03968,          NaN,         NaN
  6945.0,  2.163841E-5,  1340.71339,          NaN,         NaN,  1.802099E-2,   829.18496,          NaN,         NaN
  6946.0,  2.049177E-5,  1340.83327,          NaN,         NaN,  1.794246E-2,   829.33284,          NaN,         NaN
  6947.0,  1.921810E-5,  1340.95857,          NaN,         NaN,  1.782822E-2,   829.48330,          NaN,         NaN
  6948.0,  1.782485E-5,  1341.09023,          NaN,         NaN,  1.769008E-2,   829.63630,          NaN,         NaN
  6949.0,  1.632242E-5,  1341.22970,          NaN,         NaN,  1.753996E-2,   829.79169,          NaN,         NaN
  6950.0,  1.472497E-5,  1341.37927,          NaN,         NaN,  1.738949E-2,   829.94927,          NaN,         NaN
  6951.0,  1.305201E-5,  1341.54259,          NaN,         NaN,  1.724968E-2,   830.10870,          NaN,         NaN
  6952.0,  1.133167E-5,  1341.72572,          NaN,         NaN,  1.713049E-2,   830.26954,          NaN,         NaN
  6953.0,  9.607694E-6,  1341.93902,          NaN,         NaN,  1.704049E-2,   830.43125,          NaN,         NaN
  6954.0,  7.954763E-6,  1342.20055,          NaN,         NaN,  1.698648E-2,   830.59321,          NaN,         NaN
  6955.0,  6.511169E-6,  1342.53978,          NaN,         NaN,  1.697329E-2,   830.75470,          NaN,         NaN
  6956.0,  5.528207E-6,  1342.98849,          NaN,         NaN,  1.700367E-2,   830.91501,          NaN,         NaN
  6957.0,  5.336333E-6,  1343.52267,          NaN,         NaN,  1.707827E-2,   831.07342,          NaN,         NaN
  6958.0,  6.051554E-6,  1344.02494,          NaN,         NaN,  1.719587E-2,   831.22926,          NaN,         NaN
  6959.0,  7.432419E-6,  1344.41888,          NaN,         NaN,  1.735361E-2,   831.38196,          NaN,         NaN
  6960.0,  9.183617E-6,  1344.71949,          NaN,         NaN,  1.754742E-2,   831.53102,          NaN,         NaN
  6961.0,  1.112103E-5,  1344.96070,          NaN,         NaN,  1.777241E-2,   831.67610,          NaN,         NaN
  6962.0,  1.314471E-5,  1345.16598,          NaN,         NaN,  1.802324E-2,   831.81695,          NaN,         NaN
  6963.0,  1.519738E-5,  1345.34903,          NaN,         NaN,  1.829454E-2,   831.95344,          NaN,         NaN
  6964.0,  1.724258E-5,  1345.51777,          NaN,         NaN,  1.858114E-2,   832.08555,          NaN,         NaN
  6965.0,  1.925452E-5,  1345.67697,          NaN,         NaN,  1.887834E-2,   832.21335,          NaN,         NaN
  6966.0,  2.121340E-5,  1345.82959,          NaN,         NaN,  1.918198E-2,   832.33695,          NaN,         NaN
  6967.0,  2.310308E-5,  1345.97754,          NaN,         NaN,  1.948857E-2,   832.45656,          NaN,         NaN
  6968.0,  2.490986E-5,  1346.12214,          NaN,         NaN,  1.979521E-2,   832.57241,          NaN,         NaN
  6969.0,  2.662189E-5,  1346.26427,          NaN,         NaN,  2.009958E-2,   832.68479,          NaN,         NaN
  6970.0,  2.822877E-5,  1346.40458,          NaN,         NaN,  2.039981E-2,   832.79399,          NaN,         NaN
  6971.0,  2.972131E-5,  1346.54354,          NaN,         NaN,  2.069437E-2,   832.90033,          NaN,         NaN
  6972.0,  3.109146E-5,  1346.68150,          NaN,         NaN,  2.098191E-2,   833.00416,          NaN,         NaN
  6973.0,  3.233215E-5,  1346.81874,          NaN,         NaN,  2.126111E-2,   833.10584,          NaN,         NaN
  6974.0,  3.343728E-5,  1346.95547,          NaN,         NaN,  2.153057E-2,   833.20570,          NaN,         NaN
  6975.0,  3.440165E-5,  1347.09185,          NaN,         NaN,  2.178866E-2,   833.30411,          NaN,         NaN
  6976.0,  3.522092E-5,  1347.22802,          NaN,         NaN,  2.203341E-2,   833.40141,          NaN,         NaN
  6977.0,  3.589160E-5,  1347.36412,          NaN,         NaN,  2.226249E-2,   833.49795,          NaN,         NaN
  6978.0,  3.641099E-5,  1347.50022,          NaN,         NaN,  2.247310E-2,   833.59405,          NaN,         NaN
  6979.0,  3.677716E-5,  1347.63645,          NaN,         NaN,  2.266206E-2,   833.69004,          NaN,         NaN
  6980.0,  3.698895E-5,  1347.77287,          NaN,         NaN,  2.282577E-2,   833.78621,          NaN,         NaN
  6981.0,  3.704592E-5,  1347.90959,          NaN,         NaN,  2.296029E-2,   833.88283,          NaN,         NaN
  6982.0,  3.694834E-5,  1348.04670,          NaN,         NaN,  2.306148E-2,   833.98018,          NaN,         NaN
  6983.0,  3.669717E-5,  1348.18429,          NaN,         NaN,  2.312503E-2,   834.07849,          NaN,         NaN
  6984.0,  3.629405E-5,  1348.32247,          NaN,         NaN,  2.314666E-2,   834.17800,          NaN,         NaN
  6985.0,  3.574131E-5,  1348.46138,          NaN,         NaN,  2.312221E-2,   834.27894,          NaN,         NaN
  6986.0,  3.504195E-5,  1348.60117,          NaN,         NaN,  2.304784E-2,   834.38150,          NaN,         NaN
  6987.0,  3.419970E-5,  1348.74201,          NaN,         NaN,  2.292013E-2,   834.48591,          NaN,         NaN
  6988.0,  3.321899E-5,  1348.88413,          NaN,         NaN,  2.273623E-2,   834.59238,          NaN,         NaN
  6989.0,  3.210506E-5,  1349.02779,          NaN,         NaN,  2.249403E-2,   834.70111,          NaN,         NaN
  6990.0,  3.086401E-5,  1349.17334,          NaN,         NaN,  2.219230E-2,   834.81236,          NaN,         NaN
  6991.0,  2.950294E-5,  1349.32121,          NaN,         NaN,  2.183079E-2,   834.92637,          NaN,         NaN
  6992.0,  2.803013E-5,  1349.47197,          NaN,         NaN,  2.141040E-2,   835.04344,          NaN,         NaN
  6993.0,  2.645531E-5,  1349.62635,          NaN,         NaN,  2.093329E-2,   835.16388,          NaN,         NaN
  6994.0,  2.479012E-5,  1349.78531,          NaN,         NaN,  2.040301E-2,   835.28806,          NaN,         NaN
  6995.0,  2.304867E-5,  1349.95018,          NaN,         NaN,  1.982466E-2,   835.41640,          NaN,         NaN
  6996.0,  2.124863E-5,  1350.12274,          NaN,         NaN,  1.920499E-2,   835.54939,          NaN,         NaN
  6997.0,  1.941278E-5,  1350.30546,          NaN,         NaN,  1.855259E-2,   835.68755,          NaN,         NaN
  6998.0,  1.757154E-5,  1350.50179,          NaN,         NaN,  1.787799E-2,   835.83149,          NaN,         NaN
  6999.0,  1.576702E-5,  1350.71648,          NaN,         NaN,  1.719384E-2,   835.98183,          NaN,         NaN
  7000.0,  1.405925E-5,  1350.95588,          NaN,         NaN,  1.651495E-2,   836.13924,          NaN,         NaN
  7001.0,  1.253458E-5,  1351.22761,          NaN,         NaN,  1.585834E-2,   836.30430,          NaN,         NaN
  7002.0,  1.131287E-5,  1351.53837,          NaN,         NaN,  1.524298E-2,   836.47748,          NaN,         NaN
  7003.0,  1.054136E-5,  1351.88803,          NaN,         NaN,  1.468936E-2,   836.65897,          NaN,         NaN
  7004.0,  1.035444E-5,  1352.26188,          NaN,         NaN,  1.421855E-2,   836.84855,          NaN,         NaN
  7005.0,  1.080502E-5,  1352.63177,          NaN,         NaN,  1.385080E-2,   837.04542,          NaN,         NaN
  7006.0,  1.183205E-5,  1352.97184,          NaN,         NaN,  1.360365E-2,   837.24810,          NaN,         NaN
  7007.0,  1.330471E-5,  1353.27148,          NaN,         NaN,  1.348980E-2,   837.45449,          NaN,         NaN
  7008.0,  1.508733E-5,  1353.53300,          NaN,         NaN,  1.351540E-2,   837.66203,          NaN,         NaN
  7009.0,  1.707119E-5,  1353.76371,          NaN,         NaN,  1.367903E-2,   837.86806,          NaN,         NaN
  7010.0,  1.917726E-5,  1353.97105,          NaN,         NaN,  1.397197E-2,   838.07015,          NaN,         NaN
  7011.0,  2.134897E-5,  1354.16099,          NaN,         NaN,  1.437951E-2,   838.26646,          NaN,         NaN
  7012.0,  2.354489E-5,  1354.33793,          NaN,         NaN,  1.488292E-2,   838.45580,          NaN,         NaN
  7013.0,  2.573338E-5,  1354.50508,          NaN,         NaN,  1.546149E-2,   838.63765,          NaN,         NaN
  7014.0,  2.788919E-5,  1354.66474,          NaN,         NaN,  1.609425E-2,   838.81200,          NaN,         NaN
  7015.0,  2.999131E-5,  1354.81859,          NaN,         NaN,  1.676116E-2,   838.97923,          NaN,         NaN
  7016.0,  3.202165E-5,  1354.96789,          NaN,         NaN,  1.744383E-2,   839.13995,          NaN,         NaN
  7017.0,  3.396425E-5,  1355.11358,          NaN,         NaN,  1.812584E-2,   839.29485,          NaN,         NaN
  7018.0,  3.580476E-5,  1355.25639,          NaN,         NaN,  1.879282E-2,   839.44470,          NaN,         NaN
  7019.0,  3.753011E-5,  1355.39687,          NaN,         NaN,  1.943240E-2,   839.59022,          NaN,         NaN
  7020.0,  3.912837E-5,  1355.53549,          NaN,         NaN,  2.003407E-2,   839.73210,          NaN,         NaN
  7021.0,  4.058862E-5,  1355.67261,          NaN,         NaN,  2.058906E-2,   839.87100,          NaN,         NaN
  7022.0,  4.190091E-5,  1355.80854,          NaN,         NaN,  2.109013E-2,   840.00752,          NaN,         NaN
  7023.0,  4.305626E-5,  1355.94355,          NaN,         NaN,  2.153154E-2,   840.14222,          NaN,         NaN
  7024.0,  4.404667E-5,  1356.07787,          NaN,         NaN,  2.190884E-2,   840.27561,          NaN,         NaN
  7025.0,  4.486513E-5,  1356.21169,          NaN,         NaN,  2.221887E-2,   840.40820,          NaN,         NaN
  7026.0,  4.550572E-5,  1356.34521,          NaN,         NaN,  2.245969E-2,   840.54046,          NaN,         NaN
  7027.0,  4.596361E-5,  1356.47861,          NaN,         NaN,  2.263055E-2,   840.67284,          NaN,         NaN
  7028.0,  4.623512E-5,  1356.61205,          NaN,         NaN,  2.273186E-2,   840.80581,          NaN,         NaN
  7029.0,  4.631783E-5,  1356.74571,          NaN,         NaN,  2.276529E-2,   840.93982,          NaN,         NaN
  7030.0,  4.621060E-5,  1356.87976,          NaN,         NaN,  2.273377E-2,   841.07533,          NaN,         NaN
  7031.0,  4.591365E-5,  1357.01438,          NaN,         NaN,  2.264159E-2,   841.21281,          NaN,         NaN
  7032.0,  4.542862E-5,  1357.14977,          NaN,         NaN,  2.249454E-2,   841.35275,          NaN,         NaN
  7033.0,  4.475867E-5,  1357.28614,          NaN,         NaN,  2.229999E-2,   841.49562,          NaN,         NaN
  7034.0,  4.390850E-5,  1357.42373,          NaN,         NaN,  2.206705E-2,   841.64193,          NaN,         NaN
  7035.0,  4.288449E-5,  1357.56281,          NaN,         NaN,  2.180673E-2,   841.79215,          NaN,         NaN
  7036.0,  4.169475E-5,  1357.70368,          NaN,         NaN,  2.153202E-2,   841.94673,          NaN,         NaN
  7037.0,  4.034925E-5,  1357.84671,          NaN,         NaN,  2.125796E-2,   842.10605,          NaN,         NaN
  7038.0,  3.885992E-5,  1357.99232,          NaN,         NaN,  2.100153E-2,   842.27040,          NaN,         NaN
  7039.0,  3.724084E-5,  1358.14103,          NaN,         NaN,  2.078144E-2,   842.43990,          NaN,         NaN
  7040.0,  3.550843E-5,  1358.29344,          NaN,         NaN,  2.061763E-2,   842.61447,          NaN,         NaN
  7041.0,  3.368173E-5,  1358.45030,          NaN,         NaN,  2.053043E-2,   842.79374,          NaN,         NaN
  7042.0,  3.178277E-5,  1358.61251,          NaN,         NaN,  2.053954E-2,   842.97706,          NaN,         NaN
  7043.0,  2.983708E-5,  1358.78115,          NaN,         NaN,  2.066265E-2,   843.16348,          NaN,         NaN
  7044.0,  2.787428E-5,  1358.95755,          NaN,         NaN,  2.091410E-2,   843.35178,          NaN,         NaN
  7045.0,  2.592887E-5,  1359.14326,          NaN,         NaN,  2.130362E-2,   843.54060,          NaN,         NaN
  7046.0,  2.404112E-5,  1359.34005,          NaN,         NaN,  2.183547E-2,   843.72854,          NaN,         NaN
  7047.0,  2.225781E-5,  1359.54983,          NaN,         NaN,  2.250822E-2,   843.91431,          NaN,         NaN
  7048.0,  2.063238E-5,  1359.77433,          NaN,         NaN,  2.331497E-2,   844.09685,          NaN,         NaN
  7049.0,  1.922354E-5,  1360.01465,          NaN,         NaN,  2.424410E-2,   844.27536,          NaN,         NaN
  7050.0,  1.809105E-5,  1360.27051,          NaN,         NaN,  2.528029E-2,   844.44936,          NaN,         NaN
  7051.0,  1.728736E-5,  1360.53942,          NaN,         NaN,  2.640556E-2,   844.61863,          NaN,         NaN
  7052.0,  1.684610E-5,  1360.81634,          NaN,         NaN,  2.760025E-2,   844.78318,          NaN,         NaN
  7053.0,  1.677136E-5,  1361.09442,          NaN,         NaN,  2.884382E-2,   844.94318,          NaN,         NaN
  7054.0,  1.703389E-5,  1361.36662,          NaN,         NaN,  3.011546E-2,   845.09892,          NaN,         NaN
  7055.0,  1.757719E-5,  1361.62757,          NaN,         NaN,  3.139453E-2,   845.25076,          NaN,         NaN
  7056.0,  1.832993E-5,  1361.87441,          NaN,         NaN,  3.266090E-2,   845.39908,          NaN,         NaN
  7057.0,  1.921844E-5,  1362.10661,          NaN,         NaN,  3.389511E-2,   845.54428,          NaN,         NaN
  7058.0,  2.017507E-5,  1362.32519,          NaN,         NaN,  3.507860E-2,   845.68675,          NaN,         NaN
  7059.0,  2.114197E-5,  1362.53191,          NaN,         NaN,  3.619374E-2,   845.82685,          NaN,         NaN
  7060.0,  2.207175E-5,  1362.72880,          NaN,         NaN,  3.722400E-2,   845.96494,          NaN,         NaN
  7061.0,  2.292672E-5,  1362.91783,          NaN,         NaN,  3.815401E-2,   846.10134,          NaN,         NaN
  7062.0,  2.367766E-5,  1363.10076,          NaN,         NaN,  3.896963E-2,   846.23636,          NaN,         NaN
  7063.0,  2.430263E-5,  1363.27918,          NaN,         NaN,  3.965807E-2,   846.37028,          NaN,         NaN
  7064.0,  2.478600E-5,  1363.45450,          NaN,         NaN,  4.020797E-2,   846.50339,          NaN,         NaN
  7065.0,  2.511785E-5,  1363.62796,          NaN,         NaN,  4.060947E-2,   846.63593,          NaN,         NaN
  7066.0,  2.529347E-5,  1363.80074,          NaN,         NaN,  4.085434E-2,   846.76816,          NaN,         NaN
  7067.0,  2.531323E-5,  1363.97392,          NaN,         NaN,  4.093607E-2,   846.90034,          NaN,         NaN
  7068.0,  2.518252E-5,  1364.14859,          NaN,         NaN,  4.084993E-2,   847.03272,          NaN,         NaN
  7069.0,  2.491192E-5,  1364.32583,          NaN,         NaN,  4.059312E-2,   847.16557,          NaN,         NaN
  7070.0,  2.451745E-5,  1364.50675,          NaN,         NaN,  4.016486E-2,   847.29917,          NaN,         NaN
  7071.0,  2.402099E-5,  1364.69251,          NaN,         NaN,  3.956648E-2,   847.43383,          NaN,         NaN
  7072.0,  2.345069E-5,  1364.88426,          NaN,         NaN,  3.880153E-2,   847.56990,          NaN,         NaN
  7073.0,  2.284129E-5,  1365.08311,          NaN,         NaN,  3.787594E-2,   847.70776,          NaN,         NaN
  7074.0,  2.223423E-5,  1365.29001,          NaN,         NaN,  3.679817E-2,   847.84786,          NaN,         NaN
  7075.0,  2.167699E-5,  1365.50557,          NaN,         NaN,  3.557937E-2,   847.99072,          NaN,         NaN
  7076.0,  2.122134E-5,  1365.72978,          NaN,         NaN,  3.423362E-2,   848.13696,          NaN,         NaN
  7077.0,  2.091996E-5,  1365.96177,          NaN,         NaN,  3.277827E-2,   848.28731,          NaN,         NaN
  7078.0,  2.082131E-5,  1366.19960,          NaN,         NaN,  3.123428E-2,   848.44262,          NaN,         NaN
  7079.0,  2.096338E-5,  1366.44032,          NaN,         NaN,  2.962673E-2,   848.60394,          NaN,         NaN
  7080.0,  2.136800E-5,  1366.68033,          NaN,         NaN,  2.798547E-2,   848.77245,          NaN,         NaN
  7081.0,  2.203763E-5,  1366.91597,          NaN,         NaN,  2.634577E-2,   848.94952,          NaN,         NaN
  7082.0,  2.295584E-5,  1367.14417,          NaN,         NaN,  2.474904E-2,   849.13662,          NaN,         NaN
  7083.0,  2.409101E-5,  1367.36282,          NaN,         NaN,  2.324326E-2,   849.33519,          NaN,         NaN
  7084.0,  2.540169E-5,  1367.57086,          NaN,         NaN,  2.188257E-2,   849.54636,          NaN,         NaN
  7085.0,  2.684176E-5,  1367.76810,          NaN,         NaN,  2.072527E-2,   849.77049,          NaN,         NaN
  7086.0,  2.836436E-5,  1367.95496,          NaN,         NaN,  1.982916E-2,   850.00666,          NaN,         NaN
  7087.0,  2.992446E-5,  1368.13219,          NaN,         NaN,  1.924377E-2,   850.25212,          NaN,         NaN
  7088.0,  3.148023E-5,  1368.30069,          NaN,         NaN,  1.900075E-2,   850.50231,          NaN,         NaN
  7089.0,  3.299362E-5,  1368.46136,          NaN,         NaN,  1.910584E-2,   850.75155,          NaN,         NaN
  7090.0,  3.443048E-5,  1368.61504,          NaN,         NaN,  1.953664E-2,   850.99428,          NaN,         NaN
  7091.0,  3.576056E-5,  1368.76247,          NaN,         NaN,  2.024747E-2,   851.22626,          NaN,         NaN
  7092.0,  3.695734E-5,  1368.90429,          NaN,         NaN,  2.117883E-2,   851.44510,          NaN,         NaN
  7093.0,  3.799789E-5,  1369.04101,          NaN,         NaN,  2.226719E-2,   851.65015,          NaN,         NaN
  7094.0,  3.886278E-5,  1369.17304,          NaN,         NaN,  2.345188E-2,   851.84195,          NaN,         NaN
  7095.0,  3.953596E-5,  1369.30070,          NaN,         NaN,  2.467889E-2,   852.02171,          NaN,         NaN
  7096.0,  4.000479E-5,  1369.42422,          NaN,         NaN,  2.590201E-2,   852.19086,          NaN,         NaN
  7097.0,  4.025997E-5,  1369.54374,          NaN,         NaN,  2.708269E-2,   852.35081,          NaN,         NaN
  7098.0,  4.029559E-5,  1369.65931,          NaN,         NaN,  2.818927E-2,   852.50289,          NaN,         NaN
  7099.0,  4.010919E-5,  1369.77090,          NaN,         NaN,  2.919599E-2,   852.64820,          NaN,         NaN
  7100.0,  3.970180E-5,  1369.87842,          NaN,         NaN,  3.008221E-2,   852.78769,          NaN,         NaN
  7101.0,  3.907810E-5,  1369.98167,          NaN,         NaN,  3.083160E-2,   852.92217,          NaN,         NaN
  7102.0,  3.824651E-5,  1370.08033,          NaN,         NaN,  3.143162E-2,   853.05226,          NaN,         NaN
  7103.0,  3.721943E-5,  1370.17402,          NaN,         NaN,  3.187298E-2,   853.17851,          NaN,         NaN
  7104.0,  3.601350E-5,  1370.26217,          NaN,         NaN,  3.214932E-2,   853.30134,          NaN,         NaN
  7105.0,  3.464995E-5,  1370.34411,          NaN,         NaN,  3.225684E-2,   853.42111,          NaN,         NaN
  7106.0,  3.315509E-5,  1370.41897,          NaN,         NaN,  3.219406E-2,   853.53810,          NaN,         NaN
  7107.0,  3.156095E-5,  1370.48568,          NaN,         NaN,  3.196159E-2,   853.65254,          NaN,         NaN
  7108.0,  2.990601E-5,  1370.54300,          NaN,         NaN,  3.156189E-2,   853.76462,          NaN,         NaN
  7109.0,  2.823608E-5,  1370.58948,          NaN,         NaN,  3.099911E-2,   853.87448,          NaN,         NaN
  7110.0,  2.660505E-5,  1370.62361,          NaN,         NaN,  3.027888E-2,   853.98223,          NaN,         NaN
  7111.0,  2.507515E-5,  1370.64398,          NaN,         NaN,  2.940810E-2,   854.08795,          NaN,         NaN
  7112.0,  2.371578E-5,  1370.64966,          NaN,         NaN,  2.839480E-2,   854.19170,          NaN,         NaN
  7113.0,  2.259986E-5,  1370.64076,          NaN,         NaN,  2.724793E-2,   854.29349,          NaN,         NaN
  7114.0,  2.179648E-5,  1370.61902,          NaN,         NaN,  2.597720E-2,   854.39333,          NaN,         NaN
  7115.0,  2.135982E-5,  1370.58819,          NaN,         NaN,  2.459292E-2,   854.49117,          NaN,         NaN
  7116.0,  2.131740E-5,  1370.55371,          NaN,         NaN,  2.310581E-2,   854.58694,          NaN,         NaN
  7117.0,  2.166262E-5,  1370.52162,          NaN,         NaN,  2.152686E-2,   854.68048,          NaN,         NaN
  7118.0,  2.235603E-5,  1370.49715,          NaN,         NaN,  1.986722E-2,   854.77160,          NaN,         NaN
  7119.0,  2.333462E-5,  1370.48372,          NaN,         NaN,  1.813806E-2,   854.85996,          NaN,         NaN
  7120.0,  2.452423E-5,  1370.48274,          NaN,         NaN,  1.635054E-2,   854.94504,          NaN,         NaN
  7121.0,  2.585019E-5,  1370.49404,          NaN,         NaN,  1.451576E-2,   855.02605,          NaN,         NaN
