Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7557.0,  2.965907E-5,  1299.30355,          NaN,         NaN,  2.390086E-3,  1149.69794,          NaN,         NaN
  7558.0,  2.803991E-5,  1299.43921,          NaN,         NaN,  2.617831E-3,  1149.17763,          NaN,         NaN
  7559.0,  2.624634E-5,  1299.57320,          NaN,         NaN,  3.514871E-3,  1148.90921,          NaN,         NaN
  7560.0,  2.430316E-5,  1299.70535,          NaN,         NaN,  4.572879E-3,  1148.82681,          NaN,         NaN
  7561.0,  2.223726E-5,  1299.83542,          NaN,         NaN,  5.574740E-3,  1148.82778,          NaN,         NaN
  7562.0,  2.007712E-5,  1299.96311,          NaN,         NaN,  6.434410E-3,  1148.86629,          NaN,         NaN
  7563.0,  1.785227E-5,  1300.08798,          NaN,         NaN,  7.110552E-3,  1148.92176,          NaN,         NaN
  7564.0,  1.559275E-5,  1300.20939,          NaN,         NaN,  7.581838E-3,  1148.98330,          NaN,         NaN
  7565.0,  1.332866E-5,  1300.32637,          NaN,         NaN,  7.840018E-3,  1149.04376,          NaN,         NaN
  7566.0,  1.108966E-5,  1300.43736,          NaN,         NaN,  7.888702E-3,  1149.09715,          NaN,         NaN
  7567.0,  8.904729E-6,  1300.53956,          NaN,         NaN,  7.744936E-3,  1149.13719,          NaN,         NaN
  7568.0,  6.802386E-6,  1300.62737,          NaN,         NaN,  7.443229E-3,  1149.15632,          NaN,         NaN
  7569.0,  4.812560E-6,  1300.68738,          NaN,         NaN,  7.042630E-3,  1149.14518,          NaN,         NaN
  7570.0,  2.976486E-6,  1300.67750,          NaN,         NaN,  6.636714E-3,  1149.09347,          NaN,         NaN
  7571.0,  1.423078E-6,  1300.38776,          NaN,         NaN,  6.360785E-3,  1148.99503,          NaN,         NaN
  7572.0,  1.085123E-6,  1299.13045,          NaN,         NaN,  6.376809E-3,  1148.85854,          NaN,         NaN
  7573.0,  2.191988E-6,  1298.62684,          NaN,         NaN,  6.814634E-3,  1148.71399,          NaN,         NaN
  7574.0,  3.385366E-6,  1298.56411,          NaN,         NaN,  7.705168E-3,  1148.59703,          NaN,         NaN
  7575.0,  4.454851E-6,  1298.58966,          NaN,         NaN,  8.983075E-3,  1148.52584,          NaN,         NaN
  7576.0,  5.373017E-6,  1298.64167,          NaN,         NaN,  1.054474E-2,  1148.49930,          NaN,         NaN
  7577.0,  6.139165E-6,  1298.70216,          NaN,         NaN,  1.229116E-2,  1148.50822,          NaN,         NaN
  7578.0,  6.762190E-6,  1298.76383,          NaN,         NaN,  1.414014E-2,  1148.54301,          NaN,         NaN
  7579.0,  7.256736E-6,  1298.82311,          NaN,         NaN,  1.602471E-2,  1148.59613,          NaN,         NaN
  7580.0,  7.641530E-6,  1298.87804,          NaN,         NaN,  1.788928E-2,  1148.66205,          NaN,         NaN
  7581.0,  7.938027E-6,  1298.92764,          NaN,         NaN,  1.968681E-2,  1148.73684,          NaN,         NaN
  7582.0,  8.168867E-6,  1298.97166,          NaN,         NaN,  2.137720E-2,  1148.81761,          NaN,         NaN
  7583.0,  8.356012E-6,  1299.01052,          NaN,         NaN,  2.292665E-2,  1148.90220,          NaN,         NaN
  7584.0,  8.518643E-6,  1299.04522,          NaN,         NaN,  2.430751E-2,  1148.98894,          NaN,         NaN
  7585.0,  8.671076E-6,  1299.07726,          NaN,         NaN,  2.549856E-2,  1149.07644,          NaN,         NaN
  7586.0,  8.821082E-6,  1299.10843,          NaN,         NaN,  2.648542E-2,  1149.16350,          NaN,         NaN
  7587.0,  8.968996E-6,  1299.14049,          NaN,         NaN,  2.726102E-2,  1149.24908,          NaN,         NaN
  7588.0,  9.107844E-6,  1299.17495,          NaN,         NaN,  2.782623E-2,  1149.33215,          NaN,         NaN
  7589.0,  9.224415E-6,  1299.21283,          NaN,         NaN,  2.819034E-2,  1149.41178,          NaN,         NaN
  7590.0,  9.301018E-6,  1299.25453,          NaN,         NaN,  2.837154E-2,  1149.48703,          NaN,         NaN
  7591.0,  9.317546E-6,  1299.29982,          NaN,         NaN,  2.839716E-2,  1149.55706,          NaN,         NaN
  7592.0,  9.253552E-6,  1299.34780,          NaN,         NaN,  2.830358E-2,  1149.62110,          NaN,         NaN
  7593.0,  9.090205E-6,  1299.39692,          NaN,         NaN,  2.813554E-2,  1149.67859,          NaN,         NaN
  7594.0,  8.812156E-6,  1299.44483,          NaN,         NaN,  2.794465E-2,  1149.72929,          NaN,         NaN
  7595.0,  8.409563E-6,  1299.48816,          NaN,         NaN,  2.778654E-2,  1149.77341,          NaN,         NaN
  7596.0,  7.880747E-6,  1299.52194,          NaN,         NaN,  2.771675E-2,  1149.81179,          NaN,         NaN
  7597.0,  7.236504E-6,  1299.53863,          NaN,         NaN,  2.778526E-2,  1149.84589,          NaN,         NaN
  7598.0,  6.508075E-6,  1299.52644,          NaN,         NaN,  2.803049E-2,  1149.87784,          NaN,         NaN
  7599.0,  5.762586E-6,  1299.46741,          NaN,         NaN,  2.847403E-2,  1149.91011,          NaN,         NaN
  7600.0,  5.129524E-6,  1299.33869,          NaN,         NaN,  2.911748E-2,  1149.94527,          NaN,         NaN
  7601.0,  4.821830E-6,  1299.13065,          NaN,         NaN,  2.994231E-2,  1149.98561,          NaN,         NaN
  7602.0,  5.071204E-6,  1298.88633,          NaN,         NaN,  3.091257E-2,  1150.03287,          NaN,         NaN
  7603.0,  5.952148E-6,  1298.68771,          NaN,         NaN,  3.197959E-2,  1150.08812,          NaN,         NaN
  7604.0,  7.349190E-6,  1298.57381,          NaN,         NaN,  3.308714E-2,  1150.15188,          NaN,         NaN
  7605.0,  9.104639E-6,  1298.53319,          NaN,         NaN,  3.417618E-2,  1150.22416,          NaN,         NaN
  7606.0,  1.109971E-5,  1298.54329,          NaN,         NaN,  3.518868E-2,  1150.30466,          NaN,         NaN
  7607.0,  1.325360E-5,  1298.58687,          NaN,         NaN,  3.607025E-2,  1150.39289,          NaN,         NaN
  7608.0,  1.550785E-5,  1298.65285,          NaN,         NaN,  3.677204E-2,  1150.48832,          NaN,         NaN
  7609.0,  1.781582E-5,  1298.73430,          NaN,         NaN,  3.725182E-2,  1150.59040,          NaN,         NaN
  7610.0,  2.013726E-5,  1298.82681,          NaN,         NaN,  3.747472E-2,  1150.69864,          NaN,         NaN
  7611.0,  2.243569E-5,  1298.92747,          NaN,         NaN,  3.741361E-2,  1150.81265,          NaN,         NaN
  7612.0,  2.467723E-5,  1299.03432,          NaN,         NaN,  3.704935E-2,  1150.93213,          NaN,         NaN
  7613.0,  2.683018E-5,  1299.14598,          NaN,         NaN,  3.637087E-2,  1151.05693,          NaN,         NaN
  7614.0,  2.886499E-5,  1299.26145,          NaN,         NaN,  3.537519E-2,  1151.18702,          NaN,         NaN
  7615.0,  3.075435E-5,  1299.38000,          NaN,         NaN,  3.406739E-2,  1151.32258,          NaN,         NaN
  7616.0,  3.247346E-5,  1299.50108,          NaN,         NaN,  3.246058E-2,  1151.46397,          NaN,         NaN
  7617.0,  3.400024E-5,  1299.62426,          NaN,         NaN,  3.057594E-2,  1151.61186,          NaN,         NaN
  7618.0,  3.531564E-5,  1299.74920,          NaN,         NaN,  2.844280E-2,  1151.76729,          NaN,         NaN
  7619.0,  3.640385E-5,  1299.87565,          NaN,         NaN,  2.609918E-2,  1151.93189,          NaN,         NaN
  7620.0,  3.725246E-5,  1300.00339,          NaN,         NaN,  2.359270E-2,  1152.10810,          NaN,         NaN
  7621.0,  3.785266E-5,  1300.13226,          NaN,         NaN,  2.098280E-2,  1152.29964,          NaN,         NaN
  7622.0,  3.819930E-5,  1300.26213,          NaN,         NaN,  1.834485E-2,  1152.51217,          NaN,         NaN
  7623.0,  3.829091E-5,  1300.39289,          NaN,         NaN,  1.577798E-2,  1152.75429,          NaN,         NaN
  7624.0,  3.812971E-5,  1300.52449,          NaN,         NaN,  1.341845E-2,  1153.03827,          NaN,         NaN
  7625.0,  3.772148E-5,  1300.65687,          NaN,         NaN,  1.145651E-2,  1153.37855,          NaN,         NaN
  7626.0,  3.707547E-5,  1300.79003,          NaN,         NaN,  1.013453E-2,  1153.78163,          NaN,         NaN
  7627.0,  3.620416E-5,  1300.92397,          NaN,         NaN,  9.664638E-3,  1154.22550,          NaN,         NaN
  7628.0,  3.512303E-5,  1301.05876,          NaN,         NaN,  1.006105E-2,  1154.65773,          NaN,         NaN
  7629.0,  3.385029E-5,  1301.19448,          NaN,         NaN,  1.109612E-2,  1155.03661,          NaN,         NaN
  7630.0,  3.240657E-5,  1301.33129,          NaN,         NaN,  1.246440E-2,  1155.35550,          NaN,         NaN
  7631.0,  3.081456E-5,  1301.46940,          NaN,         NaN,  1.392002E-2,  1155.62666,          NaN,         NaN
  7632.0,  2.909869E-5,  1301.60912,          NaN,         NaN,  1.529828E-2,  1155.86427,          NaN,         NaN
  7633.0,  2.728482E-5,  1301.75087,          NaN,         NaN,  1.649344E-2,  1156.07912,          NaN,         NaN
  7634.0,  2.539993E-5,  1301.89523,          NaN,         NaN,  1.743735E-2,  1156.27864,          NaN,         NaN
  7635.0,  2.347198E-5,  1302.04299,          NaN,         NaN,  1.808629E-2,  1156.46791,          NaN,         NaN
  7636.0,  2.152979E-5,  1302.19521,          NaN,         NaN,  1.841370E-2,  1156.65049,          NaN,         NaN
  7637.0,  1.960323E-5,  1302.35332,          NaN,         NaN,  1.840622E-2,  1156.82907,          NaN,         NaN
  7638.0,  1.772363E-5,  1302.51923,          NaN,         NaN,  1.806151E-2,  1157.00588,          NaN,         NaN
  7639.0,  1.592464E-5,  1302.69546,          NaN,         NaN,  1.738705E-2,  1157.18303,          NaN,         NaN
  7640.0,  1.424358E-5,  1302.88518,          NaN,         NaN,  1.639966E-2,  1157.36282,          NaN,         NaN
  7641.0,  1.272324E-5,  1303.09211,          NaN,         NaN,  1.512559E-2,  1157.54819,          NaN,         NaN
  7642.0,  1.141332E-5,  1303.31994,          NaN,         NaN,  1.360157E-2,  1157.74338,          NaN,         NaN
  7643.0,  1.036995E-5,  1303.57088,          NaN,         NaN,  1.187776E-2,  1157.95517,          NaN,         NaN
  7644.0,  9.649620E-6,  1303.84314,          NaN,         NaN,  1.002523E-2,  1158.19545,          NaN,         NaN
  7645.0,  9.295109E-6,  1304.12862,          NaN,         NaN,  8.154783E-3,  1158.48630,          NaN,         NaN
  7646.0,  9.317791E-6,  1304.41368,          NaN,         NaN,  6.463921E-3,  1158.86813,          NaN,         NaN
  7647.0,  9.690123E-6,  1304.68416,          NaN,         NaN,  5.324135E-3,  1159.39153,          NaN,         NaN
  7648.0,  1.035674E-5,  1304.93096,          NaN,         NaN,  5.226419E-3,  1160.01674,          NaN,         NaN
  7649.0,  1.125495E-5,  1305.15160,          NaN,         NaN,  6.233137E-3,  1160.56336,          NaN,         NaN
  7650.0,  1.232985E-5,  1305.34819,          NaN,         NaN,  7.883214E-3,  1160.96156,          NaN,         NaN
  7651.0,  1.353968E-5,  1305.52479,          NaN,         NaN,  9.770900E-3,  1161.25706,          NaN,         NaN
  7652.0,  1.485459E-5,  1305.68571,          NaN,         NaN,  1.167566E-2,  1161.49370,          NaN,         NaN
  7653.0,  1.625336E-5,  1305.83478,          NaN,         NaN,  1.347576E-2,  1161.69582,          NaN,         NaN
  7654.0,  1.772006E-5,  1305.97511,          NaN,         NaN,  1.509431E-2,  1161.87622,          NaN,         NaN
  7655.0,  1.924146E-5,  1306.10917,          NaN,         NaN,  1.647719E-2,  1162.04179,          NaN,         NaN
  7656.0,  2.080529E-5,  1306.23884,          NaN,         NaN,  1.758428E-2,  1162.19638,          NaN,         NaN
  7657.0,  2.239914E-5,  1306.36555,          NaN,         NaN,  1.838595E-2,  1162.34215,          NaN,         NaN
  7658.0,  2.400990E-5,  1306.49037,          NaN,         NaN,  1.886164E-2,  1162.48018,          NaN,         NaN
  7659.0,  2.562350E-5,  1306.61407,          NaN,         NaN,  1.899947E-2,  1162.61081,          NaN,         NaN
  7660.0,  2.722497E-5,  1306.73720,          NaN,         NaN,  1.879635E-2,  1162.73374,          NaN,         NaN
  7661.0,  2.879854E-5,  1306.86016,          NaN,         NaN,  1.825849E-2,  1162.84799,          NaN,         NaN
  7662.0,  3.032798E-5,  1306.98318,          NaN,         NaN,  1.740242E-2,  1162.95177,          NaN,         NaN
  7663.0,  3.179683E-5,  1307.10641,          NaN,         NaN,  1.625695E-2,  1163.04209,          NaN,         NaN
  7664.0,  3.318880E-5,  1307.22991,          NaN,         NaN,  1.486682E-2,  1163.11410,          NaN,         NaN
  7665.0,  3.448805E-5,  1307.35369,          NaN,         NaN,  1.329980E-2,  1163.16005,          NaN,         NaN
  7666.0,  3.567950E-5,  1307.47770,          NaN,         NaN,  1.166060E-2,  1163.16767,          NaN,         NaN
  7667.0,  3.674913E-5,  1307.60185,          NaN,         NaN,  1.011606E-2,  1163.11913,          NaN,         NaN
  7668.0,  3.768426E-5,  1307.72603,          NaN,         NaN,  8.928019E-3,  1162.99605,          NaN,         NaN
  7669.0,  3.847374E-5,  1307.85010,          NaN,         NaN,  8.439158E-3,  1162.80311,          NaN,         NaN
  7670.0,  3.910814E-5,  1307.97390,          NaN,         NaN,  8.896496E-3,  1162.59582,          NaN,         NaN
  7671.0,  3.957999E-5,  1308.09724,          NaN,         NaN,  1.023487E-2,  1162.44258,          NaN,         NaN
  7672.0,  3.988384E-5,  1308.21991,          NaN,         NaN,  1.217179E-2,  1162.36424,          NaN,         NaN
  7673.0,  4.001643E-5,  1308.34170,          NaN,         NaN,  1.443219E-2,  1162.34640,          NaN,         NaN
  7674.0,  3.997676E-5,  1308.46236,          NaN,         NaN,  1.682155E-2,  1162.36966,          NaN,         NaN
  7675.0,  3.976616E-5,  1308.58161,          NaN,         NaN,  1.920869E-2,  1162.41964,          NaN,         NaN
  7676.0,  3.938839E-5,  1308.69916,          NaN,         NaN,  2.150084E-2,  1162.48694,          NaN,         NaN
  7677.0,  3.884959E-5,  1308.81469,          NaN,         NaN,  2.362841E-2,  1162.56551,          NaN,         NaN
  7678.0,  3.815840E-5,  1308.92783,          NaN,         NaN,  2.553713E-2,  1162.65134,          NaN,         NaN
  7679.0,  3.732592E-5,  1309.03819,          NaN,         NaN,  2.718419E-2,  1162.74164,          NaN,         NaN
  7680.0,  3.636576E-5,  1309.14533,          NaN,         NaN,  2.853647E-2,  1162.83438,          NaN,         NaN
  7681.0,  3.529397E-5,  1309.24878,          NaN,         NaN,  2.956979E-2,  1162.92795,          NaN,         NaN
  7682.0,  3.412909E-5,  1309.34801,          NaN,         NaN,  3.026881E-2,  1163.02099,          NaN,         NaN
  7683.0,  3.289209E-5,  1309.44246,          NaN,         NaN,  3.062720E-2,  1163.11223,          NaN,         NaN
  7684.0,  3.160623E-5,  1309.53154,          NaN,         NaN,  3.064802E-2,  1163.20042,          NaN,         NaN
  7685.0,  3.029699E-5,  1309.61464,          NaN,         NaN,  3.034435E-2,  1163.28424,          NaN,         NaN
  7686.0,  2.899172E-5,  1309.69119,          NaN,         NaN,  2.974008E-2,  1163.36220,          NaN,         NaN
  7687.0,  2.771926E-5,  1309.76065,          NaN,         NaN,  2.887105E-2,  1163.43259,          NaN,         NaN
  7688.0,  2.650915E-5,  1309.82266,          NaN,         NaN,  2.778646E-2,  1163.49342,          NaN,         NaN
  7689.0,  2.539062E-5,  1309.87705,          NaN,         NaN,  2.655060E-2,  1163.54243,          NaN,         NaN
  7690.0,  2.439110E-5,  1309.92400,          NaN,         NaN,  2.524464E-2,  1163.57718,          NaN,         NaN
  7691.0,  2.353437E-5,  1309.96408,          NaN,         NaN,  2.396763E-2,  1163.59537,          NaN,         NaN
  7692.0,  2.283848E-5,  1309.99830,          NaN,         NaN,  2.283486E-2,  1163.59553,          NaN,         NaN
  7693.0,  2.231385E-5,  1310.02812,          NaN,         NaN,  2.197031E-2,  1163.57807,          NaN,         NaN
  7694.0,  2.196188E-5,  1310.05526,          NaN,         NaN,  2.149035E-2,  1163.54640,          NaN,         NaN
  7695.0,  2.177472E-5,  1310.08155,          NaN,         NaN,  2.147933E-2,  1163.50732,          NaN,         NaN
  7696.0,  2.173616E-5,  1310.10869,          NaN,         NaN,  2.196677E-2,  1163.46966,          NaN,         NaN
  7697.0,  2.182362E-5,  1310.13804,          NaN,         NaN,  2.291947E-2,  1163.44169,          NaN,         NaN
  7698.0,  2.201080E-5,  1310.17053,          NaN,         NaN,  2.425402E-2,  1163.42889,          NaN,         NaN
  7699.0,  2.227025E-5,  1310.20665,          NaN,         NaN,  2.586046E-2,  1163.43336,          NaN,         NaN
  7700.0,  2.257567E-5,  1310.24648,          NaN,         NaN,  2.762402E-2,  1163.45458,          NaN,         NaN
  7701.0,  2.290357E-5,  1310.28978,          NaN,         NaN,  2.943853E-2,  1163.49065,          NaN,         NaN
  7702.0,  2.323421E-5,  1310.33613,          NaN,         NaN,  3.121200E-2,  1163.53914,          NaN,         NaN
  7703.0,  2.355212E-5,  1310.38497,          NaN,         NaN,  3.286776E-2,  1163.59768,          NaN,         NaN
  7704.0,  2.384607E-5,  1310.43572,          NaN,         NaN,  3.434351E-2,  1163.66411,          NaN,         NaN
  7705.0,  2.410878E-5,  1310.48780,          NaN,         NaN,  3.558998E-2,  1163.73658,          NaN,         NaN
  7706.0,  2.433645E-5,  1310.54068,          NaN,         NaN,  3.656949E-2,  1163.81352,          NaN,         NaN
  7707.0,  2.452813E-5,  1310.59391,          NaN,         NaN,  3.725495E-2,  1163.89358,          NaN,         NaN
  7708.0,  2.468494E-5,  1310.64712,          NaN,         NaN,  3.762894E-2,  1163.97560,          NaN,         NaN
  7709.0,  2.480936E-5,  1310.70004,          NaN,         NaN,  3.768312E-2,  1164.05850,          NaN,         NaN
  7710.0,  2.490443E-5,  1310.75247,          NaN,         NaN,  3.741766E-2,  1164.14130,          NaN,         NaN
  7711.0,  2.497303E-5,  1310.80430,          NaN,         NaN,  3.684091E-2,  1164.22303,          NaN,         NaN
  7712.0,  2.501724E-5,  1310.85548,          NaN,         NaN,  3.596904E-2,  1164.30270,          NaN,         NaN
  7713.0,  2.503792E-5,  1310.90598,          NaN,         NaN,  3.482582E-2,  1164.37926,          NaN,         NaN
  7714.0,  2.503435E-5,  1310.95580,          NaN,         NaN,  3.344240E-2,  1164.45155,          NaN,         NaN
  7715.0,  2.500428E-5,  1311.00491,          NaN,         NaN,  3.185727E-2,  1164.51825,          NaN,         NaN
  7716.0,  2.494412E-5,  1311.05322,          NaN,         NaN,  3.011628E-2,  1164.57785,          NaN,         NaN
  7717.0,  2.484942E-5,  1311.10057,          NaN,         NaN,  2.827275E-2,  1164.62863,          NaN,         NaN
  7718.0,  2.471566E-5,  1311.14668,          NaN,         NaN,  2.638761E-2,  1164.66866,          NaN,         NaN
  7719.0,  2.453915E-5,  1311.19115,          NaN,         NaN,  2.452937E-2,  1164.69588,          NaN,         NaN
  7720.0,  2.431825E-5,  1311.23344,          NaN,         NaN,  2.277321E-2,  1164.70839,          NaN,         NaN
  7721.0,  2.405466E-5,  1311.27287,          NaN,         NaN,  2.119844E-2,  1164.70489,          NaN,         NaN
  7722.0,  2.375486E-5,  1311.30862,          NaN,         NaN,  1.988260E-2,  1164.68544,          NaN,         NaN
  7723.0,  2.343149E-5,  1311.33981,          NaN,         NaN,  1.889133E-2,  1164.65225,          NaN,         NaN
  7724.0,  2.310475E-5,  1311.36552,          NaN,         NaN,  1.826496E-2,  1164.61012,          NaN,         NaN
  7725.0,  2.280336E-5,  1311.38493,          NaN,         NaN,  1.800670E-2,  1164.56573,          NaN,         NaN
  7726.0,  2.256481E-5,  1311.39753,          NaN,         NaN,  1.807947E-2,  1164.52602,          NaN,         NaN
  7727.0,  2.243443E-5,  1311.40331,          NaN,         NaN,  1.841425E-2,  1164.49634,          NaN,         NaN
  7728.0,  2.246256E-5,  1311.40303,          NaN,         NaN,  1.892605E-2,  1164.47949,          NaN,         NaN
  7729.0,  2.269974E-5,  1311.39839,          NaN,         NaN,  1.952950E-2,  1164.47592,          NaN,         NaN
  7730.0,  2.319018E-5,  1311.39200,          NaN,         NaN,  2.014928E-2,  1164.48444,          NaN,         NaN
  7731.0,  2.396501E-5,  1311.38704,          NaN,         NaN,  2.072496E-2,  1164.50305,          NaN,         NaN
  7732.0,  2.503725E-5,  1311.38678,          NaN,         NaN,  2.121194E-2,  1164.52948,          NaN,         NaN
  7733.0,  2.640010E-5,  1311.39400,          NaN,         NaN,  2.158056E-2,  1164.56146,          NaN,         NaN
  7734.0,  2.802864E-5,  1311.41066,          NaN,         NaN,  2.181452E-2,  1164.59690,          NaN,         NaN
  7735.0,  2.988382E-5,  1311.43775,          NaN,         NaN,  2.190924E-2,  1164.63393,          NaN,         NaN
  7736.0,  3.191714E-5,  1311.47543,          NaN,         NaN,  2.187040E-2,  1164.67084,          NaN,         NaN
  7737.0,  3.407478E-5,  1311.52329,          NaN,         NaN,  2.171255E-2,  1164.70617,          NaN,         NaN
  7738.0,  3.630074E-5,  1311.58055,          NaN,         NaN,  2.145774E-2,  1164.73864,          NaN,         NaN
  7739.0,  3.853888E-5,  1311.64625,          NaN,         NaN,  2.113405E-2,  1164.76724,          NaN,         NaN
  7740.0,  4.073429E-5,  1311.71940,          NaN,         NaN,  2.077380E-2,  1164.79126,          NaN,         NaN
  7741.0,  4.283413E-5,  1311.79903,          NaN,         NaN,  2.041135E-2,  1164.81043,          NaN,         NaN
  7742.0,  4.478822E-5,  1311.88427,          NaN,         NaN,  2.008026E-2,  1164.82495,          NaN,         NaN
  7743.0,  4.654950E-5,  1311.97428,          NaN,         NaN,  1.981018E-2,  1164.83558,          NaN,         NaN
  7744.0,  4.807445E-5,  1312.06834,          NaN,         NaN,  1.962351E-2,  1164.84361,          NaN,         NaN
  7745.0,  4.932351E-5,  1312.16579,          NaN,         NaN,  1.953254E-2,  1164.85075,          NaN,         NaN
  7746.0,  5.026149E-5,  1312.26601,          NaN,         NaN,  1.953780E-2,  1164.85890,          NaN,         NaN
  7747.0,  5.085802E-5,  1312.36846,          NaN,         NaN,  1.962790E-2,  1164.86987,          NaN,         NaN
  7748.0,  5.108792E-5,  1312.47258,          NaN,         NaN,  1.978106E-2,  1164.88516,          NaN,         NaN
  7749.0,  5.093170E-5,  1312.57784,          NaN,         NaN,  1.996781E-2,  1164.90578,          NaN,         NaN
  7750.0,  5.037593E-5,  1312.68370,          NaN,         NaN,  2.015428E-2,  1164.93223,          NaN,         NaN
  7751.0,  4.941366E-5,  1312.78956,          NaN,         NaN,  2.030525E-2,  1164.96452,          NaN,         NaN
  7752.0,  4.804488E-5,  1312.89476,          NaN,         NaN,  2.038679E-2,  1165.00225,          NaN,         NaN
  7753.0,  4.627699E-5,  1312.99851,          NaN,         NaN,  2.036817E-2,  1165.04474,          NaN,         NaN
  7754.0,  4.412541E-5,  1313.09983,          NaN,         NaN,  2.022323E-2,  1165.09107,          NaN,         NaN
  7755.0,  4.161440E-5,  1313.19745,          NaN,         NaN,  1.993117E-2,  1165.14016,          NaN,         NaN
  7756.0,  3.877828E-5,  1313.28970,          NaN,         NaN,  1.947712E-2,  1165.19074,          NaN,         NaN
  7757.0,  3.566354E-5,  1313.37421,          NaN,         NaN,  1.885250E-2,  1165.24138,          NaN,         NaN
  7758.0,  3.233233E-5,  1313.44763,          NaN,         NaN,  1.805537E-2,  1165.29035,          NaN,         NaN
  7759.0,  2.886871E-5,  1313.50502,          NaN,         NaN,  1.709095E-2,  1165.33553,          NaN,         NaN
  7760.0,  2.538986E-5,  1313.53908,          NaN,         NaN,  1.597249E-2,  1165.37419,          NaN,         NaN
  7761.0,  2.206545E-5,  1313.53929,          NaN,         NaN,  1.472293E-2,  1165.40265,          NaN,         NaN
  7762.0,  1.914656E-5,  1313.49225,          NaN,         NaN,  1.337786E-2,  1165.41577,          NaN,         NaN
  7763.0,  1.698797E-5,  1313.38732,          NaN,         NaN,  1.199092E-2,  1165.40631,          NaN,         NaN
  7764.0,  1.599388E-5,  1313.23282,          NaN,         NaN,  1.064294E-2,  1165.36436,          NaN,         NaN
  7765.0,  1.640326E-5,  1313.06925,          NaN,         NaN,  9.454925E-3,  1165.27812,          NaN,         NaN
  7766.0,  1.808492E-5,  1312.94516,          NaN,         NaN,  8.596587E-3,  1165.13954,          NaN,         NaN
  7767.0,  2.064860E-5,  1312.88072,          NaN,         NaN,  8.260553E-3,  1164.95776,          NaN,         NaN
  7768.0,  2.369736E-5,  1312.86995,          NaN,         NaN,  8.571732E-3,  1164.76817,          NaN,         NaN
  7769.0,  2.693580E-5,  1312.89936,          NaN,         NaN,  9.500635E-3,  1164.61221,          NaN,         NaN
  7770.0,  3.016237E-5,  1312.95722,          NaN,         NaN,  1.089930E-2,  1164.50853,          NaN,         NaN
  7771.0,  3.323809E-5,  1313.03519,          NaN,         NaN,  1.260222E-2,  1164.45344,          NaN,         NaN
  7772.0,  3.606310E-5,  1313.12763,          NaN,         NaN,  1.447900E-2,  1164.43553,          NaN,         NaN
  7773.0,  3.856281E-5,  1313.23079,          NaN,         NaN,  1.643791E-2,  1164.44412,          NaN,         NaN
  7774.0,  4.068018E-5,  1313.34212,          NaN,         NaN,  1.841527E-2,  1164.47122,          NaN,         NaN
  7775.0,  4.237152E-5,  1313.45985,          NaN,         NaN,  2.036592E-2,  1164.51126,          NaN,         NaN
  7776.0,  4.360413E-5,  1313.58278,          NaN,         NaN,  2.225701E-2,  1164.56037,          NaN,         NaN
  7777.0,  4.435502E-5,  1313.71006,          NaN,         NaN,  2.406437E-2,  1164.61586,          NaN,         NaN
  7778.0,  4.461008E-5,  1313.84110,          NaN,         NaN,  2.577034E-2,  1164.67579,          NaN,         NaN
  7779.0,  4.436364E-5,  1313.97553,          NaN,         NaN,  2.736248E-2,  1164.73877,          NaN,         NaN
  7780.0,  4.361805E-5,  1314.11312,          NaN,         NaN,  2.883271E-2,  1164.80377,          NaN,         NaN
  7781.0,  4.238344E-5,  1314.25383,          NaN,         NaN,  3.017664E-2,  1164.87001,          NaN,         NaN
  7782.0,  4.067738E-5,  1314.39774,          NaN,         NaN,  3.139310E-2,  1164.93690,          NaN,         NaN
  7783.0,  3.852462E-5,  1314.54514,          NaN,         NaN,  3.248361E-2,  1165.00402,          NaN,         NaN
  7784.0,  3.595689E-5,  1314.69657,          NaN,         NaN,  3.345191E-2,  1165.07104,          NaN,         NaN
  7785.0,  3.301274E-5,  1314.85291,          NaN,         NaN,  3.430341E-2,  1165.13772,          NaN,         NaN
  7786.0,  2.973771E-5,  1315.01565,          NaN,         NaN,  3.504474E-2,  1165.20393,          NaN,         NaN
  7787.0,  2.618511E-5,  1315.18726,          NaN,         NaN,  3.568316E-2,  1165.26957,          NaN,         NaN
  7788.0,  2.241833E-5,  1315.37211,          NaN,         NaN,  3.622606E-2,  1165.33463,          NaN,         NaN
  7789.0,  1.851705E-5,  1315.57838,          NaN,         NaN,  3.668047E-2,  1165.39912,          NaN,         NaN
  7790.0,  1.459456E-5,  1315.82292,          NaN,         NaN,  3.705263E-2,  1165.46310,          NaN,         NaN
  7791.0,  1.085120E-5,  1316.14397,          NaN,         NaN,  3.734762E-2,  1165.52665,          NaN,         NaN
  7792.0,  7.751982E-6,  1316.62978,          NaN,         NaN,  3.756914E-2,  1165.58986,          NaN,         NaN
  7793.0,  6.408752E-6,  1317.37498,          NaN,         NaN,  3.771934E-2,  1165.65285,          NaN,         NaN
  7794.0,  7.732807E-6,  1318.11139,          NaN,         NaN,  3.779887E-2,  1165.71571,          NaN,         NaN
  7795.0,  1.065649E-5,  1318.58885,          NaN,         NaN,  3.780696E-2,  1165.77850,          NaN,         NaN
