Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7359.0,  8.010980E-6,  1249.10548,  7.945891E-6,  1249.10548,  1.934292E-2,   969.84070,          NaN,         NaN
  7360.0,  8.745026E-6,  1249.26151,  8.673972E-6,  1249.26151,  1.784534E-2,   969.98717,          NaN,         NaN
  7361.0,  9.446063E-6,  1249.41859,  9.369314E-6,  1249.41859,  1.624501E-2,   970.13922,          NaN,         NaN
  7362.0,  1.011496E-5,  1249.57685,  1.003278E-5,  1249.57685,  1.455725E-2,   970.29985,          NaN,         NaN
  7363.0,  1.075332E-5,  1249.73633,  1.066595E-5,  1249.73633,  1.280376E-2,   970.47373,          NaN,         NaN
  7364.0,  1.136339E-5,  1249.89702,  1.127106E-5,  1249.89702,  1.101736E-2,   970.66861,          NaN,         NaN
  7365.0,  1.194806E-5,  1250.05890,  1.185098E-5,  1250.05890,  9.252248E-3,   970.89776,          NaN,         NaN
  7366.0,  1.251068E-5,  1250.22185,  1.240903E-5,  1250.22185,  7.606593E-3,   971.18406,          NaN,         NaN
  7367.0,  1.305499E-5,  1250.38574,  1.294892E-5,  1250.38574,  6.267762E-3,   971.56165,          NaN,         NaN
  7368.0,  1.358493E-5,  1250.55038,  1.347455E-5,  1250.55038,  5.555217E-3,   972.05040,          NaN,         NaN
  7369.0,  1.410446E-5,  1250.71555,  1.398986E-5,  1250.71555,  5.778776E-3,   972.58138,          NaN,         NaN
  7370.0,  1.461736E-5,  1250.88097,  1.449859E-5,  1250.88097,  6.891883E-3,   973.03215,          NaN,         NaN
  7371.0,  1.512704E-5,  1251.04636,  1.500413E-5,  1251.04636,  8.577416E-3,   973.37125,          NaN,         NaN
  7372.0,  1.563634E-5,  1251.21137,  1.550929E-5,  1251.21137,  1.057323E-2,   973.63001,          NaN,         NaN
  7373.0,  1.614735E-5,  1251.37568,  1.601615E-5,  1251.37568,  1.273215E-2,   973.83928,          NaN,         NaN
  7374.0,  1.666127E-5,  1251.53893,  1.652590E-5,  1251.53893,  1.497422E-2,   974.01812,          NaN,         NaN
  7375.0,  1.717833E-5,  1251.70079,  1.703875E-5,  1251.70079,  1.725198E-2,   974.17751,          NaN,         NaN
  7376.0,  1.769769E-5,  1251.86092,  1.755390E-5,  1251.86092,  1.953380E-2,   974.32389,          NaN,         NaN
  7377.0,  1.821751E-5,  1252.01904,  1.806949E-5,  1252.01904,  2.179621E-2,   974.46120,          NaN,         NaN
  7378.0,  1.873490E-5,  1252.17485,  1.858268E-5,  1252.17485,  2.402029E-2,   974.59196,          NaN,         NaN
  7379.0,  1.924610E-5,  1252.32813,  1.908973E-5,  1252.32813,  2.618981E-2,   974.71787,          NaN,         NaN
  7380.0,  1.974656E-5,  1252.47866,  1.958612E-5,  1252.47866,  2.829030E-2,   974.84008,          NaN,         NaN
  7381.0,  2.023110E-5,  1252.62627,  2.006672E-5,  1252.62627,  3.030852E-2,   974.95944,          NaN,         NaN
  7382.0,  2.069408E-5,  1252.77079,  2.052594E-5,  1252.77079,  3.223214E-2,   975.07654,          NaN,         NaN
  7383.0,  2.112961E-5,  1252.91211,  2.095794E-5,  1252.91211,  3.404965E-2,   975.19186,          NaN,         NaN
  7384.0,  2.153172E-5,  1253.05011,  2.135677E-5,  1253.05011,  3.575021E-2,   975.30576,          NaN,         NaN
  7385.0,  2.189454E-5,  1253.18470,  2.171664E-5,  1253.18470,  3.732365E-2,   975.41853,          NaN,         NaN
  7386.0,  2.221252E-5,  1253.31578,  2.203205E-5,  1253.31578,  3.876049E-2,   975.53038,          NaN,         NaN
  7387.0,  2.248063E-5,  1253.44327,  2.229797E-5,  1253.44327,  4.005189E-2,   975.64152,          NaN,         NaN
  7388.0,  2.269445E-5,  1253.56706,  2.251006E-5,  1253.56706,  4.118974E-2,   975.75211,          NaN,         NaN
  7389.0,  2.285046E-5,  1253.68706,  2.266480E-5,  1253.68706,  4.216670E-2,   975.86227,          NaN,         NaN
  7390.0,  2.294610E-5,  1253.80313,  2.275966E-5,  1253.80313,  4.297620E-2,   975.97214,          NaN,         NaN
  7391.0,  2.297998E-5,  1253.91514,  2.279327E-5,  1253.91514,  4.361253E-2,   976.08182,          NaN,         NaN
  7392.0,  2.295204E-5,  1254.02293,  2.276555E-5,  1254.02293,  4.407089E-2,   976.19140,          NaN,         NaN
  7393.0,  2.286363E-5,  1254.12631,  2.267786E-5,  1254.12631,  4.434741E-2,   976.30098,          NaN,         NaN
  7394.0,  2.271771E-5,  1254.22507,  2.253313E-5,  1254.22507,  4.443927E-2,   976.41064,          NaN,         NaN
  7395.0,  2.251896E-5,  1254.31898,  2.233599E-5,  1254.31898,  4.434466E-2,   976.52047,          NaN,         NaN
  7396.0,  2.227385E-5,  1254.40780,  2.209287E-5,  1254.40780,  4.406291E-2,   976.63056,          NaN,         NaN
  7397.0,  2.199076E-5,  1254.49126,  2.181208E-5,  1254.49126,  4.359448E-2,   976.74099,          NaN,         NaN
  7398.0,  2.167999E-5,  1254.56913,  2.150384E-5,  1254.56913,  4.294103E-2,   976.85186,          NaN,         NaN
  7399.0,  2.135377E-5,  1254.64118,  2.118027E-5,  1254.64118,  4.210541E-2,   976.96326,          NaN,         NaN
  7400.0,  2.102607E-5,  1254.70726,  2.085524E-5,  1254.70726,  4.109173E-2,   977.07533,          NaN,         NaN
  7401.0,  2.071242E-5,  1254.76730,  2.054413E-5,  1254.76730,  3.990536E-2,   977.18819,          NaN,         NaN
  7402.0,  2.042942E-5,  1254.82139,  2.026343E-5,  1254.82139,  3.855294E-2,   977.30201,          NaN,         NaN
  7403.0,  2.019412E-5,  1254.86980,  2.003004E-5,  1254.86980,  3.704241E-2,   977.41698,          NaN,         NaN
  7404.0,  2.002316E-5,  1254.91304,  1.986047E-5,  1254.91304,  3.538300E-2,   977.53335,          NaN,         NaN
  7405.0,  1.993175E-5,  1254.95185,  1.976980E-5,  1254.95185,  3.358528E-2,   977.65141,          NaN,         NaN
  7406.0,  1.993254E-5,  1254.98721,  1.977059E-5,  1254.98721,  3.166119E-2,   977.77157,          NaN,         NaN
  7407.0,  2.003456E-5,  1255.02029,  1.987178E-5,  1255.02029,  2.962411E-2,   977.89434,          NaN,         NaN
  7408.0,  2.024241E-5,  1255.05236,  2.007794E-5,  1255.05236,  2.748897E-2,   978.02042,          NaN,         NaN
  7409.0,  2.055582E-5,  1255.08468,  2.038880E-5,  1255.08468,  2.527253E-2,   978.15076,          NaN,         NaN
  7410.0,  2.096971E-5,  1255.11841,  2.079933E-5,  1255.11841,  2.299375E-2,   978.28669,          NaN,         NaN
  7411.0,  2.147465E-5,  1255.15451,  2.130017E-5,  1255.15451,  2.067458E-2,   978.43013,          NaN,         NaN
  7412.0,  2.205769E-5,  1255.19370,  2.187847E-5,  1255.19370,  1.834129E-2,   978.58395,          NaN,         NaN
  7413.0,  2.270328E-5,  1255.23644,  2.251881E-5,  1255.23644,  1.602697E-2,   978.75245,          NaN,         NaN
  7414.0,  2.339427E-5,  1255.28298,  2.320419E-5,  1255.28298,  1.377621E-2,   978.94237,          NaN,         NaN
  7415.0,  2.411275E-5,  1255.33333,  2.391684E-5,  1255.33333,  1.165399E-2,   979.16419,          NaN,         NaN
  7416.0,  2.484079E-5,  1255.38740,  2.463896E-5,  1255.38740,  9.761605E-3,   979.43355,          NaN,         NaN
  7417.0,  2.556092E-5,  1255.44496,  2.535323E-5,  1255.44496,  8.259201E-3,   979.76908,          NaN,         NaN
  7418.0,  2.625654E-5,  1255.50573,  2.604321E-5,  1255.50573,  7.368133E-3,   980.17665,          NaN,         NaN
  7419.0,  2.691221E-5,  1255.56937,  2.669354E-5,  1255.56937,  7.274382E-3,   980.61906,          NaN,         NaN
  7420.0,  2.751372E-5,  1255.63556,  2.729017E-5,  1255.63556,  7.951691E-3,   981.02683,          NaN,         NaN
  7421.0,  2.804827E-5,  1255.70394,  2.782038E-5,  1255.70394,  9.171911E-3,   981.36200,          NaN,         NaN
  7422.0,  2.850450E-5,  1255.77418,  2.827290E-5,  1255.77418,  1.069102E-2,   981.63001,          NaN,         NaN
  7423.0,  2.887248E-5,  1255.84596,  2.863789E-5,  1255.84596,  1.234073E-2,   981.84946,          NaN,         NaN
  7424.0,  2.914375E-5,  1255.91897,  2.890696E-5,  1255.91897,  1.401941E-2,   982.03601,          NaN,         NaN
  7425.0,  2.931132E-5,  1255.99292,  2.907316E-5,  1255.99292,  1.566590E-2,   982.20019,          NaN,         NaN
  7426.0,  2.936960E-5,  1256.06751,  2.913098E-5,  1256.06751,  1.724186E-2,   982.34873,          NaN,         NaN
  7427.0,  2.931450E-5,  1256.14247,  2.907632E-5,  1256.14247,  1.872217E-2,   982.48593,          NaN,         NaN
  7428.0,  2.914328E-5,  1256.21752,  2.890649E-5,  1256.21752,  2.008986E-2,   982.61460,          NaN,         NaN
  7429.0,  2.885466E-5,  1256.29239,  2.862021E-5,  1256.29239,  2.133344E-2,   982.73660,          NaN,         NaN
  7430.0,  2.844871E-5,  1256.36679,  2.821757E-5,  1256.36679,  2.244536E-2,   982.85319,          NaN,         NaN
  7431.0,  2.792692E-5,  1256.44042,  2.770001E-5,  1256.44042,  2.342116E-2,   982.96525,          NaN,         NaN
  7432.0,  2.729212E-5,  1256.51296,  2.707037E-5,  1256.51296,  2.425897E-2,   983.07339,          NaN,         NaN
  7433.0,  2.654856E-5,  1256.58405,  2.633286E-5,  1256.58405,  2.495912E-2,   983.17801,          NaN,         NaN
  7434.0,  2.570188E-5,  1256.65330,  2.549305E-5,  1256.65330,  2.552392E-2,   983.27940,          NaN,         NaN
  7435.0,  2.475915E-5,  1256.72024,  2.455798E-5,  1256.72024,  2.595750E-2,   983.37775,          NaN,         NaN
  7436.0,  2.372895E-5,  1256.78432,  2.353615E-5,  1256.78432,  2.626564E-2,   983.47317,          NaN,         NaN
  7437.0,  2.262146E-5,  1256.84492,  2.243766E-5,  1256.84492,  2.645562E-2,   983.56574,          NaN,         NaN
  7438.0,  2.144861E-5,  1256.90124,  2.127434E-5,  1256.90124,  2.653606E-2,   983.65547,          NaN,         NaN
  7439.0,  2.022431E-5,  1256.95234,  2.005999E-5,  1256.95234,  2.651682E-2,   983.74236,          NaN,         NaN
  7440.0,  1.896477E-5,  1256.99708,  1.881068E-5,  1256.99708,  2.640877E-2,   983.82642,          NaN,         NaN
  7441.0,  1.768894E-5,  1257.03404,  1.754522E-5,  1257.03404,  2.622362E-2,   983.90761,          NaN,         NaN
  7442.0,  1.641914E-5,  1257.06152,  1.628573E-5,  1257.06152,  2.597372E-2,   983.98594,          NaN,         NaN
  7443.0,  1.518173E-5,  1257.07753,  1.505838E-5,  1257.07753,  2.567180E-2,   984.06141,          NaN,         NaN
  7444.0,  1.400793E-5,  1257.07987,  1.389412E-5,  1257.07987,  2.533068E-2,   984.13406,          NaN,         NaN
  7445.0,  1.293427E-5,  1257.06637,  1.282917E-5,  1257.06637,  2.496300E-2,   984.20397,          NaN,         NaN
  7446.0,  1.200212E-5,  1257.03549,  1.190460E-5,  1257.03549,  2.458088E-2,   984.27127,          NaN,         NaN
  7447.0,  1.125516E-5,  1256.98714,  1.116371E-5,  1256.98714,  2.419555E-2,   984.33615,          NaN,         NaN
  7448.0,  1.073349E-5,  1256.92386,  1.064628E-5,  1256.92386,  2.381705E-2,   984.39885,          NaN,         NaN
  7449.0,  1.046465E-5,  1256.85134,  1.037963E-5,  1256.85134,  2.345389E-2,   984.45969,          NaN,         NaN
  7450.0,  1.045458E-5,  1256.77765,  1.036964E-5,  1256.77765,  2.311273E-2,   984.51904,          NaN,         NaN
  7451.0,  1.068403E-5,  1256.71110,  1.059722E-5,  1256.71110,  2.279826E-2,   984.57732,          NaN,         NaN
  7452.0,  1.111317E-5,  1256.65789,  1.102287E-5,  1256.65789,  2.251300E-2,   984.63499,          NaN,         NaN
  7453.0,  1.169148E-5,  1256.62103,  1.159649E-5,  1256.62103,  2.225734E-2,   984.69251,          NaN,         NaN
  7454.0,  1.236739E-5,  1256.60081,  1.226691E-5,  1256.60081,  2.202964E-2,   984.75034,          NaN,         NaN
  7455.0,  1.309425E-5,  1256.59581,  1.298786E-5,  1256.59581,  2.182647E-2,   984.80890,          NaN,         NaN
  7456.0,  1.383262E-5,  1256.60386,  1.372023E-5,  1256.60386,  2.164289E-2,   984.86857,          NaN,         NaN
  7457.0,  1.455038E-5,  1256.62266,  1.443216E-5,  1256.62266,  2.147286E-2,   984.92965,          NaN,         NaN
  7458.0,  1.522185E-5,  1256.65011,  1.509817E-5,  1256.65011,  2.130963E-2,   984.99238,          NaN,         NaN
  7459.0,  1.582666E-5,  1256.68433,  1.569807E-5,  1256.68433,  2.114613E-2,   985.05691,          NaN,         NaN
  7460.0,  1.634890E-5,  1256.72373,  1.621606E-5,  1256.72373,  2.097536E-2,   985.12331,          NaN,         NaN
  7461.0,  1.677627E-5,  1256.76696,  1.663996E-5,  1256.76696,  2.079071E-2,   985.19159,          NaN,         NaN
  7462.0,  1.709963E-5,  1256.81284,  1.696070E-5,  1256.81284,  2.058624E-2,   985.26167,          NaN,         NaN
  7463.0,  1.731263E-5,  1256.86033,  1.717196E-5,  1256.86033,  2.035687E-2,   985.33343,          NaN,         NaN
  7464.0,  1.741148E-5,  1256.90845,  1.727001E-5,  1256.90845,  2.009858E-2,   985.40669,          NaN,         NaN
  7465.0,  1.739489E-5,  1256.95629,  1.725355E-5,  1256.95629,  1.980845E-2,   985.48124,          NaN,         NaN
  7466.0,  1.726405E-5,  1257.00293,  1.712378E-5,  1257.00293,  1.948479E-2,   985.55679,          NaN,         NaN
  7467.0,  1.702277E-5,  1257.04738,  1.688446E-5,  1257.04738,  1.912713E-2,   985.63305,          NaN,         NaN
  7468.0,  1.667766E-5,  1257.08860,  1.654216E-5,  1257.08860,  1.873623E-2,   985.70968,          NaN,         NaN
  7469.0,  1.623849E-5,  1257.12543,  1.610655E-5,  1257.12543,  1.831407E-2,   985.78631,          NaN,         NaN
  7470.0,  1.571860E-5,  1257.15653,  1.559089E-5,  1257.15653,  1.786383E-2,   985.86255,          NaN,         NaN
  7471.0,  1.513551E-5,  1257.18041,  1.501254E-5,  1257.18041,  1.738986E-2,   985.93796,          NaN,         NaN
  7472.0,  1.451168E-5,  1257.19538,  1.439378E-5,  1257.19538,  1.689763E-2,   986.01210,          NaN,         NaN
  7473.0,  1.387529E-5,  1257.19966,  1.376255E-5,  1257.19966,  1.639375E-2,   986.08449,          NaN,         NaN
  7474.0,  1.326087E-5,  1257.19155,  1.315313E-5,  1257.19155,  1.588587E-2,   986.15465,          NaN,         NaN
  7475.0,  1.270944E-5,  1257.16975,  1.260617E-5,  1257.16975,  1.538265E-2,   986.22210,          NaN,         NaN
  7476.0,  1.226710E-5,  1257.13400,  1.216743E-5,  1257.13400,  1.489372E-2,   986.28642,          NaN,         NaN
  7477.0,  1.198143E-5,  1257.08571,  1.188408E-5,  1257.08571,  1.442955E-2,   986.34721,          NaN,         NaN
  7478.0,  1.189501E-5,  1257.02849,  1.179836E-5,  1257.02849,  1.400123E-2,   986.40422,          NaN,         NaN
  7479.0,  1.203737E-5,  1256.96796,  1.193956E-5,  1256.96796,  1.362024E-2,   986.45735,          NaN,         NaN
  7480.0,  1.241853E-5,  1256.91057,  1.231763E-5,  1256.91057,  1.329803E-2,   986.50675,          NaN,         NaN
  7481.0,  1.302753E-5,  1256.86205,  1.292168E-5,  1256.86205,  1.304546E-2,   986.55281,          NaN,         NaN
  7482.0,  1.383646E-5,  1256.82622,  1.372404E-5,  1256.82622,  1.287217E-2,   986.59627,          NaN,         NaN
  7483.0,  1.480755E-5,  1256.80466,  1.468724E-5,  1256.80466,  1.278592E-2,   986.63812,          NaN,         NaN
  7484.0,  1.589975E-5,  1256.79723,  1.577056E-5,  1256.79723,  1.279195E-2,   986.67958,          NaN,         NaN
  7485.0,  1.707319E-5,  1256.80273,  1.693447E-5,  1256.80273,  1.289257E-2,   986.72200,          NaN,         NaN
  7486.0,  1.829140E-5,  1256.81950,  1.814278E-5,  1256.81950,  1.308704E-2,   986.76668,          NaN,         NaN
  7487.0,  1.952199E-5,  1256.84577,  1.936337E-5,  1256.84577,  1.337178E-2,   986.81478,          NaN,         NaN
  7488.0,  2.073660E-5,  1256.87991,  2.056812E-5,  1256.87991,  1.374079E-2,   986.86721,          NaN,         NaN
  7489.0,  2.191056E-5,  1256.92044,  2.173253E-5,  1256.92044,  1.418634E-2,   986.92457,          NaN,         NaN
  7490.0,  2.302240E-5,  1256.96610,  2.283534E-5,  1256.96610,  1.469953E-2,   986.98716,          NaN,         NaN
  7491.0,  2.405362E-5,  1257.01580,  2.385818E-5,  1257.01580,  1.527090E-2,   987.05503,          NaN,         NaN
  7492.0,  2.498836E-5,  1257.06859,  2.478533E-5,  1257.06859,  1.589092E-2,   987.12802,          NaN,         NaN
  7493.0,  2.581327E-5,  1257.12366,  2.560354E-5,  1257.12366,  1.655020E-2,   987.20583,          NaN,         NaN
  7494.0,  2.651748E-5,  1257.18026,  2.630203E-5,  1257.18026,  1.723977E-2,   987.28806,          NaN,         NaN
  7495.0,  2.709255E-5,  1257.23774,  2.687242E-5,  1257.23774,  1.795110E-2,   987.37428,          NaN,         NaN
  7496.0,  2.753255E-5,  1257.29545,  2.730885E-5,  1257.29545,  1.867616E-2,   987.46402,          NaN,         NaN
  7497.0,  2.783419E-5,  1257.35280,  2.760803E-5,  1257.35280,  1.940737E-2,   987.55685,          NaN,         NaN
  7498.0,  2.799694E-5,  1257.40919,  2.776946E-5,  1257.40919,  2.013762E-2,   987.65232,          NaN,         NaN
  7499.0,  2.802328E-5,  1257.46399,  2.779559E-5,  1257.46399,  2.086019E-2,   987.75005,          NaN,         NaN
  7500.0,  2.791894E-5,  1257.51657,  2.769210E-5,  1257.51657,  2.156872E-2,   987.84967,          NaN,         NaN
  7501.0,  2.769317E-5,  1257.56626,  2.746817E-5,  1257.56626,  2.225720E-2,   987.95085,          NaN,         NaN
  7502.0,  2.735912E-5,  1257.61235,  2.713683E-5,  1257.61235,  2.291994E-2,   988.05331,          NaN,         NaN
  7503.0,  2.693419E-5,  1257.65409,  2.671535E-5,  1257.65409,  2.355160E-2,   988.15676,          NaN,         NaN
  7504.0,  2.644038E-5,  1257.69072,  2.622555E-5,  1257.69072,  2.414712E-2,   988.26100,          NaN,         NaN
  7505.0,  2.590463E-5,  1257.72150,  2.569415E-5,  1257.72150,  2.470181E-2,   988.36580,          NaN,         NaN
  7506.0,  2.535890E-5,  1257.74577,  2.515285E-5,  1257.74577,  2.521131E-2,   988.47100,          NaN,         NaN
  7507.0,  2.483991E-5,  1257.76308,  2.463809E-5,  1257.76308,  2.567165E-2,   988.57643,          NaN,         NaN
  7508.0,  2.438833E-5,  1257.77326,  2.419018E-5,  1257.77326,  2.607922E-2,   988.68196,          NaN,         NaN
  7509.0,  2.404701E-5,  1257.77664,  2.385163E-5,  1257.77664,  2.643083E-2,   988.78747,          NaN,         NaN
  7510.0,  2.385820E-5,  1257.77416,  2.366435E-5,  1257.77416,  2.672374E-2,   988.89285,          NaN,         NaN
  7511.0,  2.385982E-5,  1257.76744,  2.366596E-5,  1257.76744,  2.695561E-2,   988.99802,          NaN,         NaN
  7512.0,  2.408137E-5,  1257.75867,  2.388571E-5,  1257.75867,  2.712457E-2,   989.10289,          NaN,         NaN
  7513.0,  2.454029E-5,  1257.75043,  2.434090E-5,  1257.75043,  2.722920E-2,   989.20742,          NaN,         NaN
  7514.0,  2.523998E-5,  1257.74529,  2.503490E-5,  1257.74529,  2.726854E-2,   989.31154,          NaN,         NaN
  7515.0,  2.616992E-5,  1257.74548,  2.595729E-5,  1257.74548,  2.724208E-2,   989.41521,          NaN,         NaN
  7516.0,  2.730779E-5,  1257.75264,  2.708591E-5,  1257.75264,  2.714973E-2,   989.51839,          NaN,         NaN
  7517.0,  2.862268E-5,  1257.76777,  2.839012E-5,  1257.76777,  2.699183E-2,   989.62107,          NaN,         NaN
  7518.0,  3.007857E-5,  1257.79123,  2.983418E-5,  1257.79123,  2.676911E-2,   989.72321,          NaN,         NaN
  7519.0,  3.163726E-5,  1257.82294,  3.138021E-5,  1257.82294,  2.648268E-2,   989.82482,          NaN,         NaN
  7520.0,  3.326060E-5,  1257.86250,  3.299035E-5,  1257.86250,  2.613395E-2,   989.92588,          NaN,         NaN
  7521.0,  3.491179E-5,  1257.90933,  3.462814E-5,  1257.90933,  2.572466E-2,   990.02640,          NaN,         NaN
  7522.0,  3.655630E-5,  1257.96277,  3.625928E-5,  1257.96277,  2.525681E-2,   990.12640,          NaN,         NaN
  7523.0,  3.816213E-5,  1258.02218,  3.785206E-5,  1258.02218,  2.473260E-2,   990.22587,          NaN,         NaN
  7524.0,  3.970004E-5,  1258.08693,  3.937748E-5,  1258.08693,  2.415446E-2,   990.32486,          NaN,         NaN
  7525.0,  4.114350E-5,  1258.15646,  4.080921E-5,  1258.15646,  2.352492E-2,   990.42338,          NaN,         NaN
  7526.0,  4.246867E-5,  1258.23028,  4.212361E-5,  1258.23028,  2.284667E-2,   990.52148,          NaN,         NaN
  7527.0,  4.365433E-5,  1258.30795,  4.329964E-5,  1258.30795,  2.212247E-2,   990.61918,          NaN,         NaN
  7528.0,  4.468181E-5,  1258.38911,  4.431877E-5,  1258.38911,  2.135514E-2,   990.71654,          NaN,         NaN
  7529.0,  4.553492E-5,  1258.47345,  4.516495E-5,  1258.47345,  2.054756E-2,   990.81360,          NaN,         NaN
  7530.0,  4.619995E-5,  1258.56072,  4.582458E-5,  1258.56072,  1.970261E-2,   990.91042,          NaN,         NaN
  7531.0,  4.666563E-5,  1258.65070,  4.628647E-5,  1258.65070,  1.882322E-2,   991.00706,          NaN,         NaN
  7532.0,  4.692309E-5,  1258.74325,  4.654183E-5,  1258.74325,  1.791232E-2,   991.10357,          NaN,         NaN
  7533.0,  4.696588E-5,  1258.83824,  4.658428E-5,  1258.83824,  1.697287E-2,   991.20003,          NaN,         NaN
  7534.0,  4.678997E-5,  1258.93560,  4.640980E-5,  1258.93560,  1.600786E-2,   991.29651,          NaN,         NaN
  7535.0,  4.639370E-5,  1259.03529,  4.601675E-5,  1259.03529,  1.502033E-2,   991.39307,          NaN,         NaN
  7536.0,  4.577784E-5,  1259.13733,  4.540589E-5,  1259.13733,  1.401338E-2,   991.48980,          NaN,         NaN
  7537.0,  4.494552E-5,  1259.24176,  4.458034E-5,  1259.24176,  1.299018E-2,   991.58677,          NaN,         NaN
  7538.0,  4.390229E-5,  1259.34869,  4.354559E-5,  1259.34869,  1.195402E-2,   991.68409,          NaN,         NaN
  7539.0,  4.265609E-5,  1259.45826,  4.230951E-5,  1259.45826,  1.090831E-2,   991.78184,          NaN,         NaN
  7540.0,  4.121727E-5,  1259.57070,  4.088238E-5,  1259.57070,  9.856593E-3,   991.88014,          NaN,         NaN
  7541.0,  3.959863E-5,  1259.68630,  3.927689E-5,  1259.68630,  8.802585E-3,   991.97914,          NaN,         NaN
  7542.0,  3.781551E-5,  1259.80548,  3.750826E-5,  1259.80548,  7.750172E-3,   992.07900,          NaN,         NaN
  7543.0,  3.588586E-5,  1259.92875,  3.559428E-5,  1259.92875,  6.703423E-3,   992.17998,          NaN,         NaN
  7544.0,  3.383048E-5,  1260.05680,  3.355561E-5,  1260.05680,  5.666598E-3,   992.28247,          NaN,         NaN
  7545.0,  3.167333E-5,  1260.19053,  3.141598E-5,  1260.19053,  4.644147E-3,   992.38711,          NaN,         NaN
  7546.0,  2.944202E-5,  1260.33111,  2.920280E-5,  1260.33111,  3.640729E-3,   992.49520,          NaN,         NaN
  7547.0,  2.716856E-5,  1260.48007,  2.694782E-5,  1260.48007,  2.661263E-3,   992.60974,          NaN,         NaN
  7548.0,  2.489052E-5,  1260.63939,  2.468829E-5,  1260.63939,  1.711215E-3,   992.73992,          NaN,         NaN
  7549.0,  2.265260E-5,  1260.81162,  2.246855E-5,  1260.81162,  7.989445E-4,   992.93517,          NaN,         NaN
  7550.0,  2.050873E-5,  1260.99989,  2.034209E-5,  1260.99989,  1.674076E-4,   995.02830,          NaN,         NaN
  7551.0,  1.852441E-5,  1261.20778,  1.837390E-5,  1261.20778,  9.413449E-4,   995.96045,          NaN,         NaN
  7552.0,  1.677807E-5,  1261.43869,  1.664175E-5,  1261.43869,  1.725925E-3,   996.13217,          NaN,         NaN
  7553.0,  1.535846E-5,  1261.69446,  1.523367E-5,  1261.69446,  2.460678E-3,   996.26139,          NaN,         NaN
  7554.0,  1.435334E-5,  1261.97297,  1.423672E-5,  1261.97297,  3.138804E-3,   996.37967,          NaN,         NaN
  7555.0,  1.382614E-5,  1262.26616,  1.371380E-5,  1262.26616,  3.755453E-3,   996.49400,          NaN,         NaN
  7556.0,  1.378842E-5,  1262.56081,  1.367639E-5,  1262.56081,  4.306386E-3,   996.60684,          NaN,         NaN
  7557.0,  1.418823E-5,  1262.84325,  1.407295E-5,  1262.84325,  4.787819E-3,   996.71932,          NaN,         NaN
  7558.0,  1.492641E-5,  1263.10438,  1.480514E-5,  1263.10438,  5.196424E-3,   996.83204,          NaN,         NaN
  7559.0,  1.588754E-5,  1263.34123,  1.575846E-5,  1263.34123,  5.529374E-3,   996.94541,          NaN,         NaN
  7560.0,  1.696441E-5,  1263.55515,  1.682657E-5,  1263.55515,  5.784388E-3,   997.05974,          NaN,         NaN
  7561.0,  1.806847E-5,  1263.74944,  1.792166E-5,  1263.74944,  5.959789E-3,   997.17531,          NaN,         NaN
  7562.0,  1.913065E-5,  1263.92773,  1.897521E-5,  1263.92773,  6.054550E-3,   997.29243,          NaN,         NaN
  7563.0,  2.009824E-5,  1264.09327,  1.993495E-5,  1264.09327,  6.068349E-3,   997.41142,          NaN,         NaN
  7564.0,  2.093126E-5,  1264.24871,  2.076120E-5,  1264.24871,  6.001621E-3,   997.53271,          NaN,         NaN
  7565.0,  2.159939E-5,  1264.39617,  2.142390E-5,  1264.39617,  5.855614E-3,   997.65685,          NaN,         NaN
  7566.0,  2.207975E-5,  1264.53728,  2.190035E-5,  1264.53728,  5.632462E-3,   997.78461,          NaN,         NaN
  7567.0,  2.235531E-5,  1264.67333,  2.217368E-5,  1264.67333,  5.335292E-3,   997.91708,          NaN,         NaN
  7568.0,  2.241384E-5,  1264.80530,  2.223172E-5,  1264.80530,  4.968383E-3,   998.05588,          NaN,         NaN
  7569.0,  2.224709E-5,  1264.93398,  2.206633E-5,  1264.93398,  4.537480E-3,   998.20350,          NaN,         NaN
  7570.0,  2.185034E-5,  1265.06001,  2.167280E-5,  1265.06001,  4.050376E-3,   998.36404,          NaN,         NaN
  7571.0,  2.122197E-5,  1265.18392,  2.104954E-5,  1265.18392,  3.518179E-3,   998.54447,          NaN,         NaN
  7572.0,  2.036318E-5,  1265.30614,  2.019773E-5,  1265.30614,  2.958204E-3,   998.75758,          NaN,         NaN
  7573.0,  1.927777E-5,  1265.42709,  1.912114E-5,  1265.42709,  2.401132E-3,   999.02775,          NaN,         NaN
  7574.0,  1.797195E-5,  1265.54715,  1.782593E-5,  1265.54715,  1.908972E-3,   999.39991,          NaN,         NaN
  7575.0,  1.645416E-5,  1265.66676,  1.632047E-5,  1265.66676,  1.607545E-3,   999.92481,          NaN,         NaN
  7576.0,  1.473495E-5,  1265.78643,  1.461523E-5,  1265.78643,  1.657573E-3,  1000.53617,          NaN,         NaN
  7577.0,  1.282682E-5,  1265.90695,  1.272261E-5,  1265.90695,  2.062475E-3,  1001.04254,          NaN,         NaN
  7578.0,  1.074421E-5,  1266.02963,  1.065691E-5,  1266.02963,  2.678466E-3,  1001.40047,          NaN,         NaN
