Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8614.0,  1.995606E-5,  1511.03201,  1.003439E-5,  1390.57734,  1.241553E-2,  1095.93885,          NaN,
  8615.0,  1.918376E-5,  1511.16218,  9.344871E-6,  1390.75900,  1.167153E-2,  1095.95942,          NaN,
  8616.0,  1.829042E-5,  1511.29128,  8.695785E-6,  1390.95146,  1.095666E-2,  1095.97766,          NaN,
  8617.0,  1.727580E-5,  1511.41916,  8.103912E-6,  1391.15590,  1.026553E-2,  1095.99314,          NaN,
  8618.0,  1.614039E-5,  1511.54558,  7.587035E-6,  1391.37293,  9.594203E-3,  1096.00513,          NaN,
  8619.0,  1.488545E-5,  1511.67019,  7.162559E-6,  1391.60208,  8.940881E-3,  1096.01252,          NaN,
  8620.0,  1.351312E-5,  1511.79247,  6.845210E-6,  1391.84132,  8.306607E-3,  1096.01379,          NaN,
  8621.0,  1.202650E-5,  1511.91154,  6.644087E-6,  1392.08687,  7.695964E-3,  1096.00698,          NaN,
  8622.0,  1.042985E-5,  1512.02591,  6.559994E-6,  1392.33360,  7.117799E-3,  1095.98971,          NaN,
  8623.0,  8.729079E-6,  1512.13272,  6.584363E-6,  1392.57606,  6.585888E-3,  1095.95937,          NaN,
  8624.0,  6.932843E-6,  1512.22587,  6.700460E-6,  1392.80965,  6.119213E-3,  1095.91365,          NaN,
  8625.0,  5.056537E-6,  1512.28951,  6.886369E-6,  1393.03143,  5.741237E-3,  1095.85146,          NaN,
  8626.0,  3.141427E-6,  1512.26762,  7.118373E-6,  1393.24015,  5.477163E-3,  1095.77431,          NaN,
  8627.0,  1.438711E-6,  1511.81765,  7.373608E-6,  1393.43591,  5.348555E-3,  1095.68751,          NaN,
  8628.0,  1.787582E-6,  1510.48709,  7.631583E-6,  1393.61964,  5.366486E-3,  1095.59982,          NaN,
  8629.0,  3.762446E-6,  1510.21127,  7.874761E-6,  1393.79262,  5.526819E-3,  1095.52113,          NaN,
  8630.0,  5.976711E-6,  1510.21698,  8.088555E-6,  1393.95625,  5.810906E-3,  1095.45929,          NaN,
  8631.0,  8.275941E-6,  1510.28692,  8.261067E-6,  1394.11183,  6.191031E-3,  1095.41834,          NaN,
  8632.0,  1.062413E-5,  1510.38036,  8.382739E-6,  1394.26053,  6.636783E-3,  1095.39882,          NaN,
  8633.0,  1.300200E-5,  1510.48475,  8.446016E-6,  1394.40335,  7.119418E-3,  1095.39914,          NaN,
  8634.0,  1.539423E-5,  1510.59501,  8.445067E-6,  1394.54112,  7.613772E-3,  1095.41681,          NaN,
  8635.0,  1.778660E-5,  1510.70867,  8.375549E-6,  1394.67457,  8.098579E-3,  1095.44922,          NaN,
  8636.0,  2.016516E-5,  1510.82443,  8.234421E-6,  1394.80426,  8.556089E-3,  1095.49405,          NaN,
  8637.0,  2.251597E-5,  1510.94151,  8.019796E-6,  1394.93070,  8.971526E-3,  1095.54937,          NaN,
  8638.0,  2.482501E-5,  1511.05943,  7.730820E-6,  1395.05430,  9.332596E-3,  1095.61361,          NaN,
  8639.0,  2.707824E-5,  1511.17787,  7.367567E-6,  1395.17542,  9.629111E-3,  1095.68558,          NaN,
  8640.0,  2.926162E-5,  1511.29662,  6.930953E-6,  1395.29439,  9.852721E-3,  1095.76433,          NaN,
  8641.0,  3.136119E-5,  1511.41552,  6.422655E-6,  1395.41151,  9.996739E-3,  1095.84922,          NaN,
  8642.0,  3.336317E-5,  1511.53446,  5.845029E-6,  1395.52708,  1.005603E-2,  1095.93977,          NaN,
  8643.0,  3.525407E-5,  1511.65337,  5.201049E-6,  1395.64149,  1.002695E-2,  1096.03573,          NaN,
  8644.0,  3.702075E-5,  1511.77217,  4.494228E-6,  1395.75525,  9.907318E-3,  1096.13701,          NaN,
  8645.0,  3.865057E-5,  1511.89081,  3.728561E-6,  1395.86924,  9.696434E-3,  1096.24376,          NaN,
  8646.0,  4.013145E-5,  1512.00926,  2.908489E-6,  1395.98530,  9.395124E-3,  1096.35633,          NaN,
  8647.0,  4.145200E-5,  1512.12747,  2.038955E-6,  1396.10846,  9.005842E-3,  1096.47536,          NaN,
  8648.0,  4.260161E-5,  1512.24543,  1.126157E-6,  1396.26064,  8.532855E-3,  1096.60192,          NaN,
  8649.0,  4.357055E-5,  1512.36310,  2.035353E-7,  1396.89064,  7.982575E-3,  1096.73759,          NaN,
  8650.0,  4.435006E-5,  1512.48045,  8.355901E-7,  1399.35393,  7.364146E-3,  1096.88483,          NaN,
  8651.0,  4.493244E-5,  1512.59746,  1.851304E-6,  1399.53369,  6.690500E-3,  1097.04737,          NaN,
  8652.0,  4.531113E-5,  1512.71411,  2.895153E-6,  1399.65606,  5.980327E-3,  1097.23097,          NaN,
  8653.0,  4.548077E-5,  1512.83037,  3.959519E-6,  1399.76489,  5.261718E-3,  1097.44448,          NaN,
  8654.0,  4.543731E-5,  1512.94620,  5.039156E-6,  1399.86786,  4.578726E-3,  1097.70092,          NaN,
  8655.0,  4.517802E-5,  1513.06157,  6.129364E-6,  1399.96743,  4.001282E-3,  1098.01633,          NaN,
  8656.0,  4.470157E-5,  1513.17644,  7.225795E-6,  1400.06462,  3.631339E-3,  1098.39943,          NaN,
  8657.0,  4.400806E-5,  1513.29076,  8.324436E-6,  1400.15997,  3.577713E-3,  1098.82785,          NaN,
  8658.0,  4.309906E-5,  1513.40447,  9.421616E-6,  1400.25379,  3.884192E-3,  1099.24404,          NaN,
  8659.0,  4.197762E-5,  1513.51750,  1.051400E-5,  1400.34629,  4.495017E-3,  1099.60239,          NaN,
  8660.0,  4.064830E-5,  1513.62976,  1.159859E-5,  1400.43761,  5.312996E-3,  1099.89703,          NaN,
  8661.0,  3.911715E-5,  1513.74114,  1.267272E-5,  1400.52789,  6.256279E-3,  1100.14216,          NaN,
  8662.0,  3.739175E-5,  1513.85148,  1.373401E-5,  1400.61725,  7.269355E-3,  1100.35308,          NaN,
  8663.0,  3.548116E-5,  1513.96061,  1.478032E-5,  1400.70578,  8.315735E-3,  1100.54103,          NaN,
  8664.0,  3.339594E-5,  1514.06825,  1.580974E-5,  1400.79359,  9.370416E-3,  1100.71350,          NaN,
  8665.0,  3.114818E-5,  1514.17407,  1.682049E-5,  1400.88079,  1.041521E-2,  1100.87541,          NaN,
  8666.0,  2.875148E-5,  1514.27756,  1.781086E-5,  1400.96748,  1.143619E-2,  1101.03004,          NaN,
  8667.0,  2.622107E-5,  1514.37804,  1.877917E-5,  1401.05378,  1.242225E-2,  1101.17965,          NaN,
  8668.0,  2.357401E-5,  1514.47442,  1.972366E-5,  1401.13978,  1.336441E-2,  1101.32583,          NaN,
  8669.0,  2.082962E-5,  1514.56508,  2.064243E-5,  1401.22560,  1.425539E-2,  1101.46973,          NaN,
  8670.0,  1.801038E-5,  1514.64727,  2.153340E-5,  1401.31135,  1.508937E-2,  1101.61221,          NaN,
  8671.0,  1.514408E-5,  1514.71620,  2.239419E-5,  1401.39714,  1.586188E-2,  1101.75394,          NaN,
  8672.0,  1.226899E-5,  1514.76265,  2.322214E-5,  1401.48308,  1.656976E-2,  1101.89547,          NaN,
  8673.0,  9.448385E-6,  1514.76693,  2.401422E-5,  1401.56926,  1.721110E-2,  1102.03721,          NaN,
  8674.0,  6.817580E-6,  1514.68158,  2.476702E-5,  1401.65580,  1.778522E-2,  1102.17954,          NaN,
  8675.0,  4.753256E-6,  1514.39165,  2.547676E-5,  1401.74277,  1.829266E-2,  1102.32275,          NaN,
  8676.0,  4.193472E-6,  1513.81839,  2.613928E-5,  1401.83028,  1.873517E-2,  1102.46711,          NaN,
  8677.0,  5.563794E-6,  1513.36722,  2.675006E-5,  1401.91839,  1.911563E-2,  1102.61285,          NaN,
  8678.0,  7.858196E-6,  1513.19612,  2.730428E-5,  1402.00718,  1.943804E-2,  1102.76016,          NaN,
  8679.0,  1.042064E-5,  1513.16229,  2.779688E-5,  1402.09671,  1.970743E-2,  1102.90918,          NaN,
  8680.0,  1.302691E-5,  1513.18925,  2.822258E-5,  1402.18705,  1.992974E-2,  1103.06005,          NaN,
  8681.0,  1.558759E-5,  1513.24646,  2.857601E-5,  1402.27824,  2.011170E-2,  1103.21284,          NaN,
  8682.0,  1.805595E-5,  1513.32050,  2.885178E-5,  1402.37033,  2.026066E-2,  1103.36758,          NaN,
  8683.0,  2.040169E-5,  1513.40473,  2.904458E-5,  1402.46334,  2.038439E-2,  1103.52425,          NaN,
  8684.0,  2.260226E-5,  1513.49555,  2.914926E-5,  1402.55733,  2.049081E-2,  1103.68277,          NaN,
  8685.0,  2.463949E-5,  1513.59081,  2.916097E-5,  1402.65230,  2.058776E-2,  1103.84302,          NaN,
  8686.0,  2.649823E-5,  1513.68921,  2.907523E-5,  1402.74830,  2.068267E-2,  1104.00479,          NaN,
  8687.0,  2.816567E-5,  1513.78987,  2.888802E-5,  1402.84534,  2.078225E-2,  1104.16782,          NaN,
  8688.0,  2.963105E-5,  1513.89219,  2.859593E-5,  1402.94345,  2.089223E-2,  1104.33180,          NaN,
  8689.0,  3.088553E-5,  1513.99575,  2.819621E-5,  1403.04265,  2.101705E-2,  1104.49637,          NaN,
  8690.0,  3.192216E-5,  1514.10026,  2.768684E-5,  1403.14298,  2.115966E-2,  1104.66115,          NaN,
  8691.0,  3.273579E-5,  1514.20547,  2.706667E-5,  1403.24446,  2.132136E-2,  1104.82574,          NaN,
  8692.0,  3.332315E-5,  1514.31123,  2.633541E-5,  1403.34716,  2.150175E-2,  1104.98973,          NaN,
  8693.0,  3.368276E-5,  1514.41738,  2.549376E-5,  1403.45112,  2.169872E-2,  1105.15275,          NaN,
  8694.0,  3.381498E-5,  1514.52382,  2.454340E-5,  1403.55642,  2.190857E-2,  1105.31447,          NaN,
  8695.0,  3.372198E-5,  1514.63046,  2.348706E-5,  1403.66317,  2.212618E-2,  1105.47461,          NaN,
  8696.0,  3.340770E-5,  1514.73722,  2.232858E-5,  1403.77152,  2.234522E-2,  1105.63292,          NaN,
  8697.0,  3.287785E-5,  1514.84404,  2.107284E-5,  1403.88165,  2.255843E-2,  1105.78924,          NaN,
  8698.0,  3.213979E-5,  1514.95085,  1.972589E-5,  1403.99382,  2.275787E-2,  1105.94345,          NaN,
  8699.0,  3.120256E-5,  1515.05761,  1.829490E-5,  1404.10843,  2.293518E-2,  1106.09551,          NaN,
  8700.0,  3.007672E-5,  1515.16426,  1.678822E-5,  1404.22599,  2.308187E-2,  1106.24541,          NaN,
  8701.0,  2.877432E-5,  1515.27074,  1.521546E-5,  1404.34731,  2.318948E-2,  1106.39317,          NaN,
  8702.0,  2.730877E-5,  1515.37702,  1.358762E-5,  1404.47357,  2.324985E-2,  1106.53889,          NaN,
  8703.0,  2.569474E-5,  1515.48301,  1.191742E-5,  1404.60669,  2.325524E-2,  1106.68265,          NaN,
  8704.0,  2.394804E-5,  1515.58866,  1.021997E-5,  1404.74984,  2.319848E-2,  1106.82459,          NaN,
  8705.0,  2.208549E-5,  1515.69388,  8.514345E-6,  1404.90867,  2.307308E-2,  1106.96486,          NaN,
  8706.0,  2.012475E-5,  1515.79857,  6.827510E-6,  1405.09415,  2.287333E-2,  1107.10363,          NaN,
  8707.0,  1.808424E-5,  1515.90256,  5.205224E-6,  1405.32977,  2.259437E-2,  1107.24107,          NaN,
  8708.0,  1.598293E-5,  1516.00567,  3.746913E-6,  1405.67062,  2.223221E-2,  1107.37739,          NaN,
  8709.0,  1.384019E-5,  1516.10757,  2.715599E-6,  1406.23012,  2.178382E-2,  1107.51279,          NaN,
  8710.0,  1.167571E-5,  1516.20772,  2.615902E-6,  1406.99673,  2.124710E-2,  1107.64751,          NaN,
  8711.0,  9.509295E-6,  1516.30518,  3.466071E-6,  1407.59026,  2.062096E-2,  1107.78181,          NaN,
  8712.0,  7.360846E-6,  1516.39797,  4.721660E-6,  1407.95123,  1.990530E-2,  1107.91599,          NaN,
  8713.0,  5.250570E-6,  1516.48116,  6.078567E-6,  1408.19714,  1.910105E-2,  1108.05038,          NaN,
  8714.0,  3.200504E-6,  1516.53798,  7.424562E-6,  1408.38907,  1.821016E-2,  1108.18539,          NaN,
  8715.0,  1.251694E-6,  1516.45087,  8.710593E-6,  1408.55292,  1.723567E-2,  1108.32153,          NaN,
  8716.0,  7.991043E-7,  1514.21849,  9.909375E-6,  1408.70063,  1.618174E-2,  1108.45942,          NaN,
  8717.0,  2.518287E-6,  1513.97478,  1.100266E-5,  1408.83828,  1.505379E-2,  1108.59990,          NaN,
  8718.0,  4.170635E-6,  1514.01520,  1.197681E-5,  1408.96922,  1.385861E-2,  1108.74410,          NaN,
  8719.0,  5.692508E-6,  1514.09063,  1.282101E-5,  1409.09545,  1.260475E-2,  1108.89364,          NaN,
  8720.0,  7.066254E-6,  1514.17649,  1.352654E-5,  1409.21820,  1.130305E-2,  1109.05088,          NaN,
  8721.0,  8.279165E-6,  1514.26627,  1.408645E-5,  1409.33823,  9.967786E-3,  1109.21944,          NaN,
  8722.0,  9.320887E-6,  1514.35741,  1.449538E-5,  1409.45606,  8.618817E-3,  1109.40514,          NaN,
  8723.0,  1.018302E-5,  1514.44857,  1.474954E-5,  1409.57197,  7.286147E-3,  1109.61772,          NaN,
  8724.0,  1.085911E-5,  1514.53889,  1.484663E-5,  1409.68614,  6.019651E-3,  1109.87385,          NaN,
  8725.0,  1.134469E-5,  1514.62766,  1.478593E-5,  1409.79862,  4.909469E-3,  1110.20068,          NaN,
  8726.0,  1.163742E-5,  1514.71417,  1.456820E-5,  1409.90935,  4.117854E-3,  1110.62972,          NaN,
  8727.0,  1.173726E-5,  1514.79763,  1.419579E-5,  1410.01817,  3.866771E-3,  1111.14860,          NaN,
  8728.0,  1.164668E-5,  1514.87704,  1.367260E-5,  1410.12479,  4.256973E-3,  1111.65295,          NaN,
  8729.0,  1.137105E-5,  1514.95108,  1.300415E-5,  1410.22874,  5.135733E-3,  1112.05626,          NaN,
  8730.0,  1.091922E-5,  1515.01789,  1.219762E-5,  1410.32929,  6.284834E-3,  1112.36335,          NaN,
  8731.0,  1.030451E-5,  1515.07483,  1.126201E-5,  1410.42535,  7.560228E-3,  1112.60685,          NaN,
  8732.0,  9.546505E-6,  1515.11790,  1.020843E-5,  1410.51515,  8.882625E-3,  1112.81134,          NaN,
  8733.0,  8.674425E-6,  1515.14097,  9.050667E-6,  1410.59583,  1.020683E-2,  1112.99152,          NaN,
  8734.0,  7.733488E-6,  1515.13452,  7.806555E-6,  1410.66238,  1.150435E-2,  1113.15603,          NaN,
  8735.0,  6.796892E-6,  1515.08420,  6.501172E-6,  1410.70544,  1.275529E-2,  1113.31006,          NaN,
  8736.0,  5.985397E-6,  1514.97168,  5.175338E-6,  1410.70591,  1.394453E-2,  1113.45689,          NaN,
  8737.0,  5.483211E-6,  1514.78618,  3.910932E-6,  1410.62142,  1.505989E-2,  1113.59868,          NaN,
  8738.0,  5.496340E-6,  1514.55337,  2.908564E-6,  1410.36358,  1.609124E-2,  1113.73693,          NaN,
  8739.0,  6.116031E-6,  1514.33938,  2.602987E-6,  1409.88411,  1.703001E-2,  1113.87271,          NaN,
  8740.0,  7.253279E-6,  1514.19236,  3.249313E-6,  1409.46579,  1.786898E-2,  1114.00681,          NaN,
  8741.0,  8.748855E-6,  1514.11433,  4.463776E-6,  1409.27822,  1.860211E-2,  1114.13988,          NaN,
  8742.0,  1.047143E-5,  1514.08784,  5.898413E-6,  1409.22894,  1.922458E-2,  1114.27242,          NaN,
  8743.0,  1.233221E-5,  1514.09626,  7.407190E-6,  1409.24644,  1.973273E-2,  1114.40488,          NaN,
  8744.0,  1.427141E-5,  1514.12800,  8.925580E-6,  1409.29841,  2.012411E-2,  1114.53767,          NaN,
  8745.0,  1.624597E-5,  1514.17554,  1.041753E-5,  1409.36991,  2.039753E-2,  1114.67116,          NaN,
  8746.0,  1.822234E-5,  1514.23407,  1.185835E-5,  1409.45340,  2.055314E-2,  1114.80572,          NaN,
  8747.0,  2.017265E-5,  1514.30037,  1.322876E-5,  1409.54472,  2.059245E-2,  1114.94174,          NaN,
  8748.0,  2.207267E-5,  1514.37231,  1.451253E-5,  1409.64140,  2.051847E-2,  1115.07960,          NaN,
  8749.0,  2.390069E-5,  1514.44837,  1.569556E-5,  1409.74190,  2.033577E-2,  1115.21975,          NaN,
  8750.0,  2.563704E-5,  1514.52746,  1.676542E-5,  1409.84521,  2.005059E-2,  1115.36268,          NaN,
  8751.0,  2.726371E-5,  1514.60878,  1.771119E-5,  1409.95063,  1.967102E-2,  1115.50891,          NaN,
  8752.0,  2.876430E-5,  1514.69171,  1.852336E-5,  1410.05766,  1.920707E-2,  1115.65904,          NaN,
  8753.0,  3.012393E-5,  1514.77577,  1.919386E-5,  1410.16595,  1.867092E-2,  1115.81376,          NaN,
  8754.0,  3.132926E-5,  1514.86057,  1.971604E-5,  1410.27521,  1.807708E-2,  1115.97382,          NaN,
  8755.0,  3.236855E-5,  1514.94577,  2.008470E-5,  1410.38525,  1.744257E-2,  1116.14001,          NaN,
  8756.0,  3.323168E-5,  1515.03108,  2.029612E-5,  1410.49588,  1.678708E-2,  1116.31320,          NaN,
  8757.0,  3.391022E-5,  1515.11623,  2.034803E-5,  1410.60697,  1.613305E-2,  1116.49417,          NaN,
  8758.0,  3.439751E-5,  1515.20097,  2.023968E-5,  1410.71840,  1.550546E-2,  1116.68360,          NaN,
  8759.0,  3.468871E-5,  1515.28506,  1.997175E-5,  1410.83006,  1.493131E-2,  1116.88186,          NaN,
  8760.0,  3.478087E-5,  1515.36823,  1.954639E-5,  1410.94186,  1.443841E-2,  1117.08879,          NaN,
  8761.0,  3.467299E-5,  1515.45021,  1.896719E-5,  1411.05371,  1.405343E-2,  1117.30353,          NaN,
  8762.0,  3.436611E-5,  1515.53069,  1.823909E-5,  1411.16549,  1.379929E-2,  1117.52434,          NaN,
  8763.0,  3.386341E-5,  1515.60933,  1.736837E-5,  1411.27712,  1.369207E-2,  1117.74865,          NaN,
  8764.0,  3.317028E-5,  1515.68571,  1.636254E-5,  1411.38845,  1.373850E-2,  1117.97334,          NaN,
  8765.0,  3.229454E-5,  1515.75936,  1.523032E-5,  1411.49934,  1.393475E-2,  1118.19519,          NaN,
  8766.0,  3.124658E-5,  1515.82968,  1.398150E-5,  1411.60958,  1.426700E-2,  1118.41139,          NaN,
  8767.0,  3.003967E-5,  1515.89595,  1.262688E-5,  1411.71886,  1.471365E-2,  1118.61990,          NaN,
  8768.0,  2.869041E-5,  1515.95727,  1.117817E-5,  1411.82675,  1.524825E-2,  1118.81953,          NaN,
  8769.0,  2.721929E-5,  1516.01249,  9.647909E-6,  1411.93249,  1.584237E-2,  1119.00991,          NaN,
  8770.0,  2.565158E-5,  1516.06019,  8.049421E-6,  1412.03474,  1.646782E-2,  1119.19120,          NaN,
  8771.0,  2.401856E-5,  1516.09853,  6.396911E-6,  1412.13075,  1.709806E-2,  1119.36397,          NaN,
  8772.0,  2.235926E-5,  1516.12527,  4.706009E-6,  1412.21377,  1.770900E-2,  1119.52894,          NaN,
  8773.0,  2.072272E-5,  1516.13768,  2.996688E-6,  1412.26171,  1.827928E-2,  1119.68690,          NaN,
  8774.0,  1.917059E-5,  1516.13272,  1.319968E-6,  1412.13975,  1.879031E-2,  1119.83861,          NaN,
  8775.0,  1.777920E-5,  1516.10749,  7.476065E-7,  1410.30534,  1.922620E-2,  1119.98477,          NaN,
  8776.0,  1.663887E-5,  1516.06035,  2.315186E-6,  1409.86324,  1.957356E-2,  1120.12600,          NaN,
  8777.0,  1.584645E-5,  1515.99258,  3.985786E-6,  1409.87735,  1.982141E-2,  1120.26281,          NaN,
  8778.0,  1.548757E-5,  1515.91012,  5.630441E-6,  1409.94927,  1.996096E-2,  1120.39564,          NaN,
  8779.0,  1.561183E-5,  1515.82334,  7.225754E-6,  1410.03884,  1.998555E-2,  1120.52484,          NaN,
  8780.0,  1.621473E-5,  1515.74410,  8.757040E-6,  1410.13581,  1.989051E-2,  1120.65068,          NaN,
  8781.0,  1.724062E-5,  1515.68157,  1.021213E-5,  1410.23633,  1.967309E-2,  1120.77334,          NaN,
  8782.0,  1.860378E-5,  1515.64010,  1.158030E-5,  1410.33861,  1.933237E-2,  1120.89295,          NaN,
  8783.0,  2.021186E-5,  1515.61983,  1.285207E-5,  1410.44167,  1.886923E-2,  1121.00955,          NaN,
  8784.0,  2.198059E-5,  1515.61857,  1.401915E-5,  1410.54491,  1.828626E-2,  1121.12310,          NaN,
  8785.0,  2.383907E-5,  1515.63329,  1.507449E-5,  1410.64791,  1.758773E-2,  1121.23347,          NaN,
  8786.0,  2.572956E-5,  1515.66101,  1.601235E-5,  1410.75033,  1.677957E-2,  1121.34040,          NaN,
  8787.0,  2.760540E-5,  1515.69915,  1.682834E-5,  1410.85190,  1.586935E-2,  1121.44351,          NaN,
  8788.0,  2.942863E-5,  1515.74560,  1.751949E-5,  1410.95237,  1.486627E-2,  1121.54221,          NaN,
  8789.0,  3.116792E-5,  1515.79865,  1.808427E-5,  1411.05148,  1.378128E-2,  1121.63564,          NaN,
  8790.0,  3.279715E-5,  1515.85696,  1.852272E-5,  1411.14896,  1.262720E-2,  1121.72256,          NaN,
  8791.0,  3.429428E-5,  1515.91948,  1.883641E-5,  1411.24455,  1.141906E-2,  1121.80113,          NaN,
  8792.0,  3.564063E-5,  1515.98533,  1.902855E-5,  1411.33794,  1.017478E-2,  1121.86859,          NaN,
  8793.0,  3.682038E-5,  1516.05384,  1.910403E-5,  1411.42878,  8.916412E-3,  1121.92067,          NaN,
  8794.0,  3.782015E-5,  1516.12443,  1.906946E-5,  1411.51672,  7.672587E-3,  1121.95072,          NaN,
  8795.0,  3.862887E-5,  1516.19663,  1.893325E-5,  1411.60133,  6.483229E-3,  1121.94818,          NaN,
  8796.0,  3.923752E-5,  1516.27003,  1.870568E-5,  1411.68214,  5.408316E-3,  1121.89698,          NaN,
  8797.0,  3.963912E-5,  1516.34425,  1.839893E-5,  1411.75866,  4.540808E-3,  1121.77706,          NaN,
  8798.0,  3.982860E-5,  1516.41898,  1.802722E-5,  1411.83034,  4.009561E-3,  1121.57993,          NaN,
  8799.0,  3.980283E-5,  1516.49389,  1.760676E-5,  1411.89662,  3.924888E-3,  1121.34227,          NaN,
  8800.0,  3.956057E-5,  1516.56867,  1.715582E-5,  1411.95695,  4.271031E-3,  1121.13808,          NaN,
  8801.0,  3.910250E-5,  1516.64300,  1.669459E-5,  1412.01084,  4.909124E-3,  1121.00859,          NaN,
  8802.0,  3.843127E-5,  1516.71655,  1.624485E-5,  1412.05796,  5.690920E-3,  1120.94765,          NaN,
  8803.0,  3.755156E-5,  1516.78893,  1.582951E-5,  1412.09819,  6.514192E-3,  1120.93518,          NaN,
  8804.0,  3.647015E-5,  1516.85969,  1.547163E-5,  1412.13177,  7.316365E-3,  1120.95454,          NaN,
  8805.0,  3.519613E-5,  1516.92833,  1.519317E-5,  1412.15940,  8.058591E-3,  1120.99463,          NaN,
  8806.0,  3.374104E-5,  1516.99421,  1.501327E-5,  1412.18229,  8.715437E-3,  1121.04836,          NaN,
  8807.0,  3.211924E-5,  1517.05653,  1.494658E-5,  1412.20214,  9.269426E-3,  1121.11109,          NaN,
  8808.0,  3.034838E-5,  1517.11428,  1.500159E-5,  1412.22099,  9.708250E-3,  1121.17966,          NaN,
  8809.0,  2.845013E-5,  1517.16615,  1.517987E-5,  1412.24101,  1.002335E-2,  1121.25183,          NaN,
  8810.0,  2.645128E-5,  1517.21041,  1.547598E-5,  1412.26421,  1.020917E-2,  1121.32583,          NaN,
  8811.0,  2.438550E-5,  1517.24475,  1.587847E-5,  1412.29222,  1.026282E-2,  1121.40017,          NaN,
  8812.0,  2.229590E-5,  1517.26612,  1.637144E-5,  1412.32618,  1.018395E-2,  1121.47349,          NaN,
  8813.0,  2.023899E-5,  1517.27049,  1.693628E-5,  1412.36672,  9.974740E-3,  1121.54432,          NaN,
  8814.0,  1.829003E-5,  1517.25287,  1.755332E-5,  1412.41403,  9.640138E-3,  1121.61101,          NaN,
  8815.0,  1.654912E-5,  1517.20781,  1.820313E-5,  1412.46793,  9.188212E-3,  1121.67151,          NaN,
  8816.0,  1.514406E-5,  1517.13126,  1.886733E-5,  1412.52805,  8.630881E-3,  1121.72307,          NaN,
  8817.0,  1.421986E-5,  1517.02440,  1.952921E-5,  1412.59388,  7.985165E-3,  1121.76188,          NaN,
  8818.0,  1.390263E-5,  1516.89799,  2.017390E-5,  1412.66483,  7.275402E-3,  1121.78249,          NaN,
  8819.0,  1.424525E-5,  1516.77160,  2.078851E-5,  1412.74033,  6.537115E-3,  1121.77711,          NaN,
  8820.0,  1.519854E-5,  1516.66480,  2.136208E-5,  1412.81981,  5.823362E-3,  1121.73514,          NaN,
  8821.0,  1.663901E-5,  1516.58838,  2.188552E-5,  1412.90274,  5.213086E-3,  1121.64481,          NaN,
  8822.0,  1.842275E-5,  1516.54356,  2.235150E-5,  1412.98865,  4.814092E-3,  1121.50092,          NaN,
  8823.0,  2.042187E-5,  1516.52629,  2.275431E-5,  1413.07707,  4.739179E-3,  1121.31993,          NaN,
  8824.0,  2.253529E-5,  1516.53111,  2.308981E-5,  1413.16762,  5.045225E-3,  1121.14319,          NaN,
  8825.0,  2.468621E-5,  1516.55300,  2.335524E-5,  1413.25993,  5.695132E-3,  1121.00878,          NaN,
  8826.0,  2.681621E-5,  1516.58794,  2.354919E-5,  1413.35366,  6.596136E-3,  1120.92822,          NaN,
  8827.0,  2.888001E-5,  1516.63285,  2.367148E-5,  1413.44853,  7.655616E-3,  1120.89413,          NaN,
  8828.0,  3.084160E-5,  1516.68541,  2.372305E-5,  1413.54424,  8.802429E-3,  1120.89466,          NaN,
  8829.0,  3.267179E-5,  1516.74386,  2.370592E-5,  1413.64054,  9.985282E-3,  1120.91975,          NaN,
  8830.0,  3.434651E-5,  1516.80685,  2.362307E-5,  1413.73720,  1.116640E-2,  1120.96215,          NaN,
  8831.0,  3.584582E-5,  1516.87337,  2.347836E-5,  1413.83399,  1.231660E-2,  1121.01685,          NaN,
  8832.0,  3.715322E-5,  1516.94257,  2.327649E-5,  1413.93070,  1.341223E-2,  1121.08040,          NaN,
  8833.0,  3.825524E-5,  1517.01379,  2.302285E-5,  1414.02714,  1.443349E-2,  1121.15036,          NaN,
  8834.0,  3.914124E-5,  1517.08647,  2.272351E-5,  1414.12312,  1.536341E-2,  1121.22498,          NaN,
  8835.0,  3.980324E-5,  1517.16012,  2.238506E-5,  1414.21849,  1.618739E-2,  1121.30295,          NaN,
  8836.0,  4.023583E-5,  1517.23431,  2.201457E-5,  1414.31310,  1.689292E-2,  1121.38325,          NaN,
  8837.0,  4.043619E-5,  1517.30864,  2.161944E-5,  1414.40681,  1.746945E-2,  1121.46508,          NaN,
  8838.0,  4.040405E-5,  1517.38270,  2.120735E-5,  1414.49952,  1.790841E-2,  1121.54773,          NaN,
  8839.0,  4.014177E-5,  1517.45610,  2.078607E-5,  1414.59118,  1.820317E-2,  1121.63059,          NaN,
  8840.0,  3.965439E-5,  1517.52843,  2.036335E-5,  1414.68175,  1.834919E-2,  1121.71306,          NaN,
  8841.0,  3.894968E-5,  1517.59924,  1.994682E-5,  1414.77124,  1.834404E-2,  1121.79455,          NaN,
  8842.0,  3.803831E-5,  1517.66800,  1.954376E-5,  1414.85974,  1.818755E-2,  1121.87443,          NaN,
  8843.0,  3.693403E-5,  1517.73416,  1.916096E-5,  1414.94736,  1.788198E-2,  1121.95198,          NaN,
  8844.0,  3.565385E-5,  1517.79703,  1.880460E-5,  1415.03431,  1.743222E-2,  1122.02636,          NaN,
