Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7506.0,  1.822485E-5,  1376.65004,  2.515285E-5,  1257.74577,  2.229110E-2,   879.37134,          NaN,         NaN
  7507.0,  1.614249E-5,  1376.84053,  2.463809E-5,  1257.76308,  2.339792E-2,   879.46938,          NaN,         NaN
  7508.0,  1.409164E-5,  1377.04967,  2.419018E-5,  1257.77326,  2.441907E-2,   879.57014,          NaN,         NaN
  7509.0,  1.212510E-5,  1377.28542,  2.385163E-5,  1257.77664,  2.535187E-2,   879.67329,          NaN,         NaN
  7510.0,  1.031990E-5,  1377.55945,  2.366435E-5,  1257.77416,  2.619469E-2,   879.77859,          NaN,         NaN
  7511.0,  8.792933E-6,  1377.88681,  2.366596E-5,  1257.76744,  2.694682E-2,   879.88587,          NaN,         NaN
  7512.0,  7.712128E-6,  1378.27873,  2.388571E-5,  1257.75867,  2.760846E-2,   879.99503,          NaN,         NaN
  7513.0,  7.262145E-6,  1378.72252,  2.434090E-5,  1257.75043,  2.818063E-2,   880.10599,          NaN,         NaN
  7514.0,  7.525087E-6,  1379.16904,  2.503490E-5,  1257.74529,  2.866511E-2,   880.21871,          NaN,         NaN
  7515.0,  8.394840E-6,  1379.56745,  2.595729E-5,  1257.74548,  2.906444E-2,   880.33317,          NaN,         NaN
  7516.0,  9.667182E-6,  1379.90273,  2.708591E-5,  1257.75264,  2.938188E-2,   880.44939,          NaN,         NaN
  7517.0,  1.116385E-5,  1380.18529,  2.839012E-5,  1257.76777,  2.962131E-2,   880.56737,          NaN,         NaN
  7518.0,  1.276681E-5,  1380.43022,  2.983418E-5,  1257.79123,  2.978727E-2,   880.68716,          NaN,         NaN
  7519.0,  1.440432E-5,  1380.64945,  3.138021E-5,  1257.82294,  2.988484E-2,   880.80879,          NaN,         NaN
  7520.0,  1.603311E-5,  1380.85109,  3.299035E-5,  1257.86250,  2.991964E-2,   880.93231,          NaN,         NaN
  7521.0,  1.762669E-5,  1381.04051,  3.462814E-5,  1257.90933,  2.989775E-2,   881.05776,          NaN,         NaN
  7522.0,  1.916872E-5,  1381.22122,  3.625928E-5,  1257.96277,  2.982561E-2,   881.18517,          NaN,         NaN
  7523.0,  2.064927E-5,  1381.39558,  3.785206E-5,  1258.02218,  2.971000E-2,   881.31457,          NaN,         NaN
  7524.0,  2.206263E-5,  1381.56519,  3.937748E-5,  1258.08693,  2.955789E-2,   881.44598,          NaN,         NaN
  7525.0,  2.340599E-5,  1381.73115,  4.080921E-5,  1258.15646,  2.937632E-2,   881.57941,          NaN,         NaN
  7526.0,  2.467854E-5,  1381.89421,  4.212361E-5,  1258.23028,  2.917228E-2,   881.71481,          NaN,         NaN
  7527.0,  2.588087E-5,  1382.05489,  4.329964E-5,  1258.30795,  2.895258E-2,   881.85214,          NaN,         NaN
  7528.0,  2.701445E-5,  1382.21352,  4.431877E-5,  1258.38911,  2.872364E-2,   881.99133,          NaN,         NaN
  7529.0,  2.808131E-5,  1382.37031,  4.516495E-5,  1258.47345,  2.849130E-2,   882.13224,          NaN,         NaN
  7530.0,  2.908366E-5,  1382.52540,  4.582458E-5,  1258.56072,  2.826070E-2,   882.27475,          NaN,         NaN
  7531.0,  3.002370E-5,  1382.67881,  4.628647E-5,  1258.65070,  2.803599E-2,   882.41865,          NaN,         NaN
  7532.0,  3.090336E-5,  1382.83054,  4.654183E-5,  1258.74325,  2.782025E-2,   882.56374,          NaN,         NaN
  7533.0,  3.172415E-5,  1382.98056,  4.658428E-5,  1258.83824,  2.761527E-2,   882.70978,          NaN,         NaN
  7534.0,  3.248709E-5,  1383.12876,  4.640980E-5,  1258.93560,  2.742146E-2,   882.85651,          NaN,         NaN
  7535.0,  3.319257E-5,  1383.27507,  4.601675E-5,  1259.03529,  2.723778E-2,   883.00366,          NaN,         NaN
  7536.0,  3.384037E-5,  1383.41935,  4.540589E-5,  1259.13733,  2.706169E-2,   883.15096,          NaN,         NaN
  7537.0,  3.442971E-5,  1383.56149,  4.458034E-5,  1259.24176,  2.688921E-2,   883.29814,          NaN,         NaN
  7538.0,  3.495924E-5,  1383.70136,  4.354559E-5,  1259.34869,  2.671501E-2,   883.44494,          NaN,         NaN
  7539.0,  3.542723E-5,  1383.83883,  4.230951E-5,  1259.45826,  2.653252E-2,   883.59116,          NaN,         NaN
  7540.0,  3.583161E-5,  1383.97376,  4.088238E-5,  1259.57070,  2.633412E-2,   883.73658,          NaN,         NaN
  7541.0,  3.617019E-5,  1384.10604,  3.927689E-5,  1259.68630,  2.611135E-2,   883.88106,          NaN,         NaN
  7542.0,  3.644078E-5,  1384.23552,  3.750826E-5,  1259.80548,  2.585516E-2,   884.02446,          NaN,         NaN
  7543.0,  3.664137E-5,  1384.36210,  3.559428E-5,  1259.92875,  2.555609E-2,   884.16671,          NaN,         NaN
  7544.0,  3.677032E-5,  1384.48565,  3.355561E-5,  1260.05680,  2.520456E-2,   884.30775,          NaN,         NaN
  7545.0,  3.682651E-5,  1384.60604,  3.141598E-5,  1260.19053,  2.479107E-2,   884.44759,          NaN,         NaN
  7546.0,  3.680951E-5,  1384.72316,  2.920280E-5,  1260.33111,  2.430642E-2,   884.58624,          NaN,         NaN
  7547.0,  3.671970E-5,  1384.83689,  2.694782E-5,  1260.48007,  2.374191E-2,   884.72378,          NaN,         NaN
  7548.0,  3.655841E-5,  1384.94711,  2.468829E-5,  1260.63939,  2.308950E-2,   884.86030,          NaN,         NaN
  7549.0,  3.632803E-5,  1385.05368,  2.246855E-5,  1260.81162,  2.234200E-2,   884.99593,          NaN,         NaN
  7550.0,  3.603206E-5,  1385.15648,  2.034209E-5,  1260.99989,  2.149318E-2,   885.13087,          NaN,         NaN
  7551.0,  3.567521E-5,  1385.25538,  1.837390E-5,  1261.20778,  2.053792E-2,   885.26534,          NaN,         NaN
  7552.0,  3.526339E-5,  1385.35025,  1.664175E-5,  1261.43869,  1.947232E-2,   885.39965,          NaN,         NaN
  7553.0,  3.480371E-5,  1385.44097,  1.523367E-5,  1261.69446,  1.829381E-2,   885.53420,          NaN,         NaN
  7554.0,  3.430448E-5,  1385.52739,  1.423672E-5,  1261.97297,  1.700128E-2,   885.66955,          NaN,         NaN
  7555.0,  3.377513E-5,  1385.60941,  1.371380E-5,  1262.26616,  1.559521E-2,   885.80649,          NaN,         NaN
  7556.0,  3.322612E-5,  1385.68693,  1.367639E-5,  1262.56081,  1.407794E-2,   885.94622,          NaN,         NaN
  7557.0,  3.266877E-5,  1385.75988,  1.407295E-5,  1262.84325,  1.245403E-2,   886.09065,          NaN,         NaN
  7558.0,  3.211513E-5,  1385.82821,  1.480514E-5,  1263.10438,  1.073109E-2,   886.24305,          NaN,         NaN
  7559.0,  3.157774E-5,  1385.89193,  1.575846E-5,  1263.34123,  8.921710E-3,   886.40959,          NaN,         NaN
  7560.0,  3.106935E-5,  1385.95110,  1.682657E-5,  1263.55515,  7.048674E-3,   886.60338,          NaN,         NaN
  7561.0,  3.060260E-5,  1386.00586,  1.792166E-5,  1263.74944,  5.162335E-3,   886.85708,          NaN,         NaN
  7562.0,  3.018971E-5,  1386.05641,  1.897521E-5,  1263.92773,  3.414862E-3,   887.26884,          NaN,         NaN
  7563.0,  2.984210E-5,  1386.10305,  1.993495E-5,  1264.09327,  2.403998E-3,   888.08562,          NaN,         NaN
  7564.0,  2.956999E-5,  1386.14616,  2.076120E-5,  1264.24871,  3.149394E-3,   889.00253,          NaN,         NaN
  7565.0,  2.938211E-5,  1386.18621,  2.142390E-5,  1264.39617,  4.981174E-3,   889.47943,          NaN,         NaN
  7566.0,  2.928538E-5,  1386.22373,  2.190035E-5,  1264.53728,  7.139681E-3,   889.75294,          NaN,         NaN
  7567.0,  2.928474E-5,  1386.25929,  2.217368E-5,  1264.67333,  9.416852E-3,   889.95123,          NaN,         NaN
  7568.0,  2.938307E-5,  1386.29349,  2.223172E-5,  1264.80530,  1.174387E-2,   890.11571,          NaN,         NaN
  7569.0,  2.958117E-5,  1386.32695,  2.206633E-5,  1264.93398,  1.408594E-2,   890.26226,          NaN,         NaN
  7570.0,  2.987795E-5,  1386.36024,  2.167280E-5,  1265.06001,  1.641900E-2,   890.39809,          NaN,         NaN
  7571.0,  3.027059E-5,  1386.39389,  2.104954E-5,  1265.18392,  1.872309E-2,   890.52692,          NaN,         NaN
  7572.0,  3.075484E-5,  1386.42837,  2.019773E-5,  1265.30614,  2.098016E-2,   890.65083,          NaN,         NaN
  7573.0,  3.132528E-5,  1386.46410,  1.912114E-5,  1265.42709,  2.317322E-2,   890.77106,          NaN,         NaN
  7574.0,  3.197556E-5,  1386.50139,  1.782593E-5,  1265.54715,  2.528598E-2,   890.88843,          NaN,         NaN
  7575.0,  3.269861E-5,  1386.54052,  1.632047E-5,  1265.66676,  2.730287E-2,   891.00346,          NaN,         NaN
  7576.0,  3.348682E-5,  1386.58169,  1.461523E-5,  1265.78643,  2.920896E-2,   891.11648,          NaN,         NaN
  7577.0,  3.433211E-5,  1386.62505,  1.272261E-5,  1265.90695,  3.099010E-2,   891.22775,          NaN,         NaN
  7578.0,  3.522593E-5,  1386.67072,  1.065691E-5,  1266.02963,  3.263301E-2,   891.33742,          NaN,         NaN
  7579.0,  3.615933E-5,  1386.71876,  8.434439E-6,  1266.15721,  3.412537E-2,   891.44559,          NaN,         NaN
  7580.0,  3.712286E-5,  1386.76922,  6.074170E-6,  1266.29682,  3.545595E-2,   891.55232,          NaN,         NaN
  7581.0,  3.810653E-5,  1386.82213,  3.602364E-6,  1266.47586,  3.661475E-2,   891.65763,          NaN,         NaN
  7582.0,  3.909980E-5,  1386.87747,  1.125063E-6,  1266.97502,  3.759309E-2,   891.76152,          NaN,         NaN
  7583.0,  4.009149E-5,  1386.93524,  1.821020E-6,  1269.34455,  3.838373E-2,   891.86395,          NaN,         NaN
  7584.0,  4.106980E-5,  1386.99541,  4.505195E-6,  1269.65375,  3.898097E-2,   891.96485,          NaN,         NaN
  7585.0,  4.202232E-5,  1387.05794,  7.276320E-6,  1269.81400,  3.938079E-2,   892.06413,          NaN,         NaN
  7586.0,  4.293603E-5,  1387.12278,  1.007639E-5,  1269.94632,  3.958094E-2,   892.16167,          NaN,         NaN
  7587.0,  4.379741E-5,  1387.18987,  1.287848E-5,  1270.06852,  3.958101E-2,   892.25733,          NaN,         NaN
  7588.0,  4.459255E-5,  1387.25915,  1.565950E-5,  1270.18583,  3.938262E-2,   892.35090,          NaN,         NaN
  7589.0,  4.530723E-5,  1387.33053,  1.839751E-5,  1270.30037,  3.898946E-2,   892.44215,          NaN,         NaN
  7590.0,  4.592709E-5,  1387.40394,  2.107135E-5,  1270.41316,  3.840746E-2,   892.53079,          NaN,         NaN
  7591.0,  4.643781E-5,  1387.47928,  2.366062E-5,  1270.52474,  3.764498E-2,   892.61647,          NaN,         NaN
  7592.0,  4.682527E-5,  1387.55647,  2.614575E-5,  1270.63545,  3.671295E-2,   892.69876,          NaN,         NaN
  7593.0,  4.707575E-5,  1387.63540,  2.850816E-5,  1270.74550,  3.562516E-2,   892.77715,          NaN,         NaN
  7594.0,  4.717612E-5,  1387.71597,  3.073039E-5,  1270.85503,  3.439858E-2,   892.85099,          NaN,         NaN
  7595.0,  4.711405E-5,  1387.79807,  3.279622E-5,  1270.96414,  3.305377E-2,   892.91954,          NaN,         NaN
  7596.0,  4.687817E-5,  1387.88158,  3.469081E-5,  1271.07291,  3.161543E-2,   892.98188,          NaN,         NaN
  7597.0,  4.645830E-5,  1387.96637,  3.640081E-5,  1271.18140,  3.011309E-2,   893.03695,          NaN,         NaN
  7598.0,  4.584562E-5,  1388.05230,  3.791443E-5,  1271.28965,  2.858190E-2,   893.08351,          NaN,         NaN
  7599.0,  4.503282E-5,  1388.13924,  3.922156E-5,  1271.39770,  2.706353E-2,   893.12023,          NaN,         NaN
  7600.0,  4.401426E-5,  1388.22702,  4.031382E-5,  1271.50559,  2.560684E-2,   893.14573,          NaN,         NaN
  7601.0,  4.278613E-5,  1388.31546,  4.118461E-5,  1271.61334,  2.426806E-2,   893.15887,          NaN,         NaN
  7602.0,  4.134659E-5,  1388.40434,  4.182916E-5,  1271.72099,  2.310957E-2,   893.15907,          NaN,         NaN
  7603.0,  3.969587E-5,  1388.49341,  4.224452E-5,  1271.82856,  2.219634E-2,   893.14682,          NaN,         NaN
  7604.0,  3.783639E-5,  1388.58236,  4.242958E-5,  1271.93609,  2.158916E-2,   893.12413,          NaN,         NaN
  7605.0,  3.577289E-5,  1388.67080,  4.238507E-5,  1272.04360,  2.133525E-2,   893.09478,          NaN,         NaN
  7606.0,  3.351257E-5,  1388.75823,  4.211349E-5,  1272.15115,  2.145864E-2,   893.06388,          NaN,         NaN
  7607.0,  3.106527E-5,  1388.84393,  4.161909E-5,  1272.25875,  2.195472E-2,   893.03685,          NaN,         NaN
  7608.0,  2.844376E-5,  1388.92692,  4.090778E-5,  1272.36648,  2.279170E-2,   893.01830,          NaN,         NaN
  7609.0,  2.566428E-5,  1389.00575,  3.998710E-5,  1272.47438,  2.391819E-2,   893.01119,          NaN,         NaN
  7610.0,  2.274749E-5,  1389.07815,  3.886609E-5,  1272.58253,  2.527308E-2,   893.01680,          NaN,         NaN
  7611.0,  1.972048E-5,  1389.14040,  3.755518E-5,  1272.69102,  2.679391E-2,   893.03505,          NaN,         NaN
  7612.0,  1.662124E-5,  1389.18594,  3.606615E-5,  1272.79997,  2.842221E-2,   893.06507,          NaN,         NaN
  7613.0,  1.350934E-5,  1389.20227,  3.441192E-5,  1272.90952,  3.010594E-2,   893.10557,          NaN,         NaN
  7614.0,  1.049508E-5,  1389.16345,  3.260653E-5,  1273.01986,  3.180007E-2,   893.15520,          NaN,         NaN
  7615.0,  7.825511E-6,  1389.01339,  3.066497E-5,  1273.13124,  3.346619E-2,   893.21266,          NaN,         NaN
  7616.0,  6.102612E-6,  1388.66271,  2.860309E-5,  1273.24400,  3.507170E-2,   893.27680,          NaN,         NaN
  7617.0,  6.243785E-6,  1388.17959,  2.643754E-5,  1273.35860,  3.658897E-2,   893.34666,          NaN,         NaN
  7618.0,  8.161999E-6,  1387.85922,  2.418577E-5,  1273.47567,  3.799462E-2,   893.42139,          NaN,         NaN
  7619.0,  1.093588E-5,  1387.73097,  2.186603E-5,  1273.59615,  3.926889E-2,   893.50034,          NaN,         NaN
  7620.0,  1.402365E-5,  1387.70586,  1.949766E-5,  1273.72143,  4.039516E-2,   893.58293,          NaN,         NaN
  7621.0,  1.720180E-5,  1387.73289,  1.710159E-5,  1273.85363,  4.135957E-2,   893.66872,          NaN,         NaN
  7622.0,  2.036551E-5,  1387.78853,  1.470159E-5,  1273.99623,  4.215073E-2,   893.75734,          NaN,         NaN
  7623.0,  2.345411E-5,  1387.86135,  1.232687E-5,  1274.15520,  4.275947E-2,   893.84850,          NaN,         NaN
  7624.0,  2.642574E-5,  1387.94533,  1.001835E-5,  1274.34143,  4.317870E-2,   893.94196,          NaN,         NaN
  7625.0,  2.924791E-5,  1388.03702,  7.844319E-6,  1274.57628,  4.340327E-2,   894.03755,          NaN,         NaN
  7626.0,  3.189365E-5,  1388.13436,  5.942125E-6,  1274.90252,  4.342983E-2,   894.13512,          NaN,         NaN
  7627.0,  3.433976E-5,  1388.23602,  4.613873E-6,  1275.38737,  4.325677E-2,   894.23459,          NaN,         NaN
  7628.0,  3.656609E-5,  1388.34114,  4.339275E-6,  1276.01421,  4.288411E-2,   894.33589,          NaN,         NaN
  7629.0,  3.855519E-5,  1388.44915,  5.205005E-6,  1276.56146,  4.231348E-2,   894.43901,          NaN,         NaN
  7630.0,  4.029218E-5,  1388.55964,  6.713566E-6,  1276.93353,  4.154801E-2,   894.54397,          NaN,         NaN
  7631.0,  4.176474E-5,  1388.67235,  8.464069E-6,  1277.19134,  4.059234E-2,   894.65080,          NaN,         NaN
  7632.0,  4.296311E-5,  1388.78712,  1.027536E-5,  1277.38793,  3.945253E-2,   894.75962,          NaN,         NaN
  7633.0,  4.388021E-5,  1388.90384,  1.206799E-5,  1277.55059,  3.813605E-2,   894.87057,          NaN,         NaN
  7634.0,  4.451163E-5,  1389.02249,  1.380299E-5,  1277.69303,  3.665175E-2,   894.98384,          NaN,         NaN
  7635.0,  4.485575E-5,  1389.14306,  1.545902E-5,  1277.82260,  3.500991E-2,   895.09971,          NaN,         NaN
  7636.0,  4.491376E-5,  1389.26563,  1.702337E-5,  1277.94349,  3.322219E-2,   895.21855,          NaN,         NaN
  7637.0,  4.468974E-5,  1389.39030,  1.848823E-5,  1278.05828,  3.130178E-2,   895.34087,          NaN,         NaN
  7638.0,  4.419072E-5,  1389.51725,  1.984878E-5,  1278.16863,  2.926354E-2,   895.46733,          NaN,         NaN
  7639.0,  4.342672E-5,  1389.64669,  2.110229E-5,  1278.27565,  2.712422E-2,   895.59885,          NaN,         NaN
  7640.0,  4.241080E-5,  1389.77893,  2.224751E-5,  1278.38016,  2.490300E-2,   895.73671,          NaN,         NaN
  7641.0,  4.115923E-5,  1389.91434,  2.328433E-5,  1278.48275,  2.262223E-2,   895.88271,          NaN,         NaN
  7642.0,  3.969154E-5,  1390.05340,  2.421352E-5,  1278.58389,  2.030888E-2,   896.03943,          NaN,         NaN
  7643.0,  3.803079E-5,  1390.19672,  2.503653E-5,  1278.68394,  1.799697E-2,   896.21071,          NaN,         NaN
  7644.0,  3.620384E-5,  1390.34507,  2.575534E-5,  1278.78323,  1.573189E-2,   896.40221,          NaN,         NaN
  7645.0,  3.424179E-5,  1390.49942,  2.637234E-5,  1278.88202,  1.357817E-2,   896.62240,          NaN,         NaN
  7646.0,  3.218063E-5,  1390.66097,  2.689024E-5,  1278.98056,  1.163225E-2,   896.88316,          NaN,         NaN
  7647.0,  3.006212E-5,  1390.83124,  2.731193E-5,  1279.07909,  1.003929E-2,   897.19817,          NaN,         NaN
  7648.0,  2.793495E-5,  1391.01203,  2.764049E-5,  1279.17780,  8.996474E-3,   897.57343,          NaN,         NaN
  7649.0,  2.585608E-5,  1391.20544,  2.787911E-5,  1279.27692,  8.692772E-3,   897.98825,          NaN,         NaN
  7650.0,  2.389198E-5,  1391.41372,  2.803105E-5,  1279.37664,  9.173996E-3,   898.39331,          NaN,         NaN
  7651.0,  2.211890E-5,  1391.63888,  2.809967E-5,  1279.47716,  1.029202E-2,   898.74799,          NaN,         NaN
  7652.0,  2.062045E-5,  1391.88194,  2.808842E-5,  1279.57867,  1.182290E-2,   899.04447,          NaN,         NaN
  7653.0,  1.948002E-5,  1392.14181,  2.800086E-5,  1279.68137,  1.358004E-2,   899.29373,          NaN,         NaN
  7654.0,  1.876650E-5,  1392.41430,  2.784072E-5,  1279.78546,  1.543787E-2,   899.50931,          NaN,         NaN
  7655.0,  1.851593E-5,  1392.69207,  2.761194E-5,  1279.89113,  1.731616E-2,   899.70172,          NaN,         NaN
  7656.0,  1.871794E-5,  1392.96618,  2.731870E-5,  1279.99858,  1.916275E-2,   899.87826,          NaN,         NaN
  7657.0,  1.931655E-5,  1393.22879,  2.696556E-5,  1280.10801,  2.094232E-2,   900.04382,          NaN,         NaN
  7658.0,  2.022540E-5,  1393.47501,  2.655743E-5,  1280.21961,  2.262994E-2,   900.20173,          NaN,         NaN
  7659.0,  2.134774E-5,  1393.70320,  2.609968E-5,  1280.33358,  2.420750E-2,   900.35427,          NaN,         NaN
  7660.0,  2.259170E-5,  1393.91403,  2.559819E-5,  1280.45012,  2.566163E-2,   900.50311,          NaN,         NaN
  7661.0,  2.387787E-5,  1394.10937,  2.505937E-5,  1280.56941,  2.698254E-2,   900.64943,          NaN,         NaN
  7662.0,  2.514117E-5,  1394.29144,  2.449015E-5,  1280.69162,  2.816334E-2,   900.79416,          NaN,         NaN
  7663.0,  2.632974E-5,  1394.46235,  2.389798E-5,  1280.81692,  2.919956E-2,   900.93798,          NaN,         NaN
  7664.0,  2.740302E-5,  1394.62395,  2.329080E-5,  1280.94543,  3.008895E-2,   901.08149,          NaN,         NaN
  7665.0,  2.832970E-5,  1394.77776,  2.267690E-5,  1281.07725,  3.083125E-2,   901.22513,          NaN,         NaN
  7666.0,  2.908604E-5,  1394.92499,  2.206476E-5,  1281.21242,  3.142807E-2,   901.36930,          NaN,         NaN
  7667.0,  2.965466E-5,  1395.06660,  2.146292E-5,  1281.35093,  3.188281E-2,   901.51437,          NaN,         NaN
  7668.0,  3.002348E-5,  1395.20331,  2.087962E-5,  1281.49268,  3.220056E-2,   901.66062,          NaN,         NaN
  7669.0,  3.018507E-5,  1395.33567,  2.032257E-5,  1281.63746,  3.238801E-2,   901.80834,          NaN,         NaN
  7670.0,  3.013606E-5,  1395.46406,  1.979854E-5,  1281.78497,  3.245337E-2,   901.95779,          NaN,         NaN
  7671.0,  2.987680E-5,  1395.58875,  1.931298E-5,  1281.93479,  3.240624E-2,   902.10920,          NaN,         NaN
  7672.0,  2.941098E-5,  1395.70986,  1.886973E-5,  1282.08639,  3.225751E-2,   902.26280,          NaN,         NaN
  7673.0,  2.874546E-5,  1395.82741,  1.847064E-5,  1282.23913,  3.201915E-2,   902.41876,          NaN,         NaN
  7674.0,  2.789002E-5,  1395.94129,  1.811539E-5,  1282.39229,  3.170411E-2,   902.57728,          NaN,         NaN
  7675.0,  2.685729E-5,  1396.05125,  1.780144E-5,  1282.54508,  3.132602E-2,   902.73849,          NaN,         NaN
  7676.0,  2.566264E-5,  1396.15692,  1.752411E-5,  1282.69671,  3.089896E-2,   902.90249,          NaN,         NaN
  7677.0,  2.432424E-5,  1396.25769,  1.727680E-5,  1282.84641,  3.043713E-2,   903.06935,          NaN,         NaN
  7678.0,  2.286311E-5,  1396.35276,  1.705142E-5,  1282.99342,  2.995454E-2,   903.23907,          NaN,         NaN
  7679.0,  2.130347E-5,  1396.44097,  1.683882E-5,  1283.13707,  2.946457E-2,   903.41159,          NaN,         NaN
  7680.0,  1.967318E-5,  1396.52077,  1.662939E-5,  1283.27675,  2.897957E-2,   903.58679,          NaN,         NaN
  7681.0,  1.800464E-5,  1396.59006,  1.641355E-5,  1283.41190,  2.851044E-2,   903.76447,          NaN,         NaN
  7682.0,  1.633611E-5,  1396.64604,  1.618235E-5,  1283.54202,  2.806622E-2,   903.94436,          NaN,         NaN
  7683.0,  1.471365E-5,  1396.68508,  1.592795E-5,  1283.66665,  2.765374E-2,   904.12612,          NaN,         NaN
  7684.0,  1.319365E-5,  1396.70275,  1.564408E-5,  1283.78531,  2.727734E-2,   904.30937,          NaN,         NaN
  7685.0,  1.184496E-5,  1396.69449,  1.532644E-5,  1283.89751,  2.693875E-2,   904.49370,          NaN,         NaN
  7686.0,  1.074804E-5,  1396.65730,  1.497316E-5,  1284.00268,  2.663706E-2,   904.67867,          NaN,         NaN
  7687.0,  9.985428E-6,  1396.59311,  1.458513E-5,  1284.10021,  2.636890E-2,   904.86387,          NaN,         NaN
  7688.0,  9.618576E-6,  1396.51209,  1.416648E-5,  1284.18935,  2.612873E-2,   905.04893,          NaN,         NaN
  7689.0,  9.658556E-6,  1396.43164,  1.372495E-5,  1284.26928,  2.590925E-2,   905.23354,          NaN,         NaN
  7690.0,  1.005476E-5,  1396.36913,  1.327233E-5,  1284.33910,  2.570190E-2,   905.41746,          NaN,         NaN
  7691.0,  1.071498E-5,  1396.33471,  1.282484E-5,  1284.39789,  2.549736E-2,   905.60053,          NaN,         NaN
  7692.0,  1.153819E-5,  1396.33035,  1.240332E-5,  1284.44488,  2.528615E-2,   905.78270,          NaN,         NaN
  7693.0,  1.243637E-5,  1396.35312,  1.203297E-5,  1284.47964,  2.505907E-2,   905.96398,          NaN,         NaN
  7694.0,  1.334117E-5,  1396.39854,  1.174231E-5,  1284.50244,  2.480771E-2,   906.14450,          NaN,         NaN
  7695.0,  1.420236E-5,  1396.46235,  1.156107E-5,  1284.51453,  2.452477E-2,   906.32442,          NaN,         NaN
  7696.0,  1.498401E-5,  1396.54109,  1.151681E-5,  1284.51840,  2.420443E-2,   906.50400,          NaN,         NaN
  7697.0,  1.566111E-5,  1396.63219,  1.163081E-5,  1284.51770,  2.384258E-2,   906.68356,          NaN,         NaN
  7698.0,  1.621702E-5,  1396.73382,  1.191443E-5,  1284.51670,  2.343702E-2,   906.86348,          NaN,         NaN
  7699.0,  1.664182E-5,  1396.84476,  1.236722E-5,  1284.51960,  2.298759E-2,   907.04415,          NaN,         NaN
  7700.0,  1.693132E-5,  1396.96426,  1.297763E-5,  1284.52972,  2.249630E-2,   907.22606,          NaN,         NaN
  7701.0,  1.708651E-5,  1397.09198,  1.372562E-5,  1284.54918,  2.196737E-2,   907.40970,          NaN,         NaN
  7702.0,  1.711330E-5,  1397.22789,  1.458615E-5,  1284.57891,  2.140730E-2,   907.59558,          NaN,         NaN
  7703.0,  1.702252E-5,  1397.37224,  1.553219E-5,  1284.61887,  2.082481E-2,   907.78426,          NaN,         NaN
  7704.0,  1.683017E-5,  1397.52552,  1.653688E-5,  1284.66844,  2.023082E-2,   907.97624,          NaN,         NaN
  7705.0,  1.655763E-5,  1397.68839,  1.757483E-5,  1284.72671,  1.963827E-2,   908.17204,          NaN,         NaN
  7706.0,  1.623205E-5,  1397.86158,  1.862263E-5,  1284.79267,  1.906192E-2,   908.37204,          NaN,         NaN
  7707.0,  1.588647E-5,  1398.04579,  1.965910E-5,  1284.86534,  1.851787E-2,   908.57652,          NaN,         NaN
  7708.0,  1.555952E-5,  1398.24143,  2.066520E-5,  1284.94380,  1.802303E-2,   908.78554,          NaN,         NaN
  7709.0,  1.529423E-5,  1398.44837,  2.162393E-5,  1285.02730,  1.759419E-2,   908.99890,          NaN,         NaN
  7710.0,  1.513544E-5,  1398.66555,  2.252027E-5,  1285.11516,  1.724697E-2,   909.21608,          NaN,         NaN
  7711.0,  1.512565E-5,  1398.89077,  2.334096E-5,  1285.20682,  1.699458E-2,   909.43617,          NaN,         NaN
  7712.0,  1.529968E-5,  1399.12067,  2.407453E-5,  1285.30183,  1.684654E-2,   909.65799,          NaN,         NaN
  7713.0,  1.567953E-5,  1399.35117,  2.471114E-5,  1285.39980,  1.680771E-2,   909.88010,          NaN,         NaN
  7714.0,  1.627125E-5,  1399.57810,  2.524261E-5,  1285.50045,  1.687766E-2,   910.10096,          NaN,         NaN
  7715.0,  1.706509E-5,  1399.79801,  2.566232E-5,  1285.60352,  1.705077E-2,   910.31914,          NaN,         NaN
  7716.0,  1.803851E-5,  1400.00854,  2.596525E-5,  1285.70884,  1.731679E-2,   910.53340,          NaN,         NaN
  7717.0,  1.916062E-5,  1400.20856,  2.614790E-5,  1285.81627,  1.766195E-2,   910.74280,          NaN,         NaN
  7718.0,  2.039660E-5,  1400.39789,  2.620833E-5,  1285.92572,  1.807023E-2,   910.94676,          NaN,         NaN
  7719.0,  2.171089E-5,  1400.57703,  2.614607E-5,  1286.03715,  1.852457E-2,   911.14502,          NaN,         NaN
  7720.0,  2.306932E-5,  1400.74683,  2.596218E-5,  1286.15054,  1.900797E-2,   911.33759,          NaN,         NaN
  7721.0,  2.444014E-5,  1400.90826,  2.565912E-5,  1286.26592,  1.950429E-2,   911.52468,          NaN,         NaN
  7722.0,  2.579442E-5,  1401.06229,  2.524082E-5,  1286.38336,  1.999880E-2,   911.70664,          NaN,         NaN
  7723.0,  2.710617E-5,  1401.20982,  2.471255E-5,  1286.50298,  2.047850E-2,   911.88388,          NaN,         NaN
  7724.0,  2.835223E-5,  1401.35165,  2.408096E-5,  1286.62493,  2.093230E-2,   912.05686,          NaN,         NaN
  7725.0,  2.951210E-5,  1401.48842,  2.335398E-5,  1286.74944,  2.135106E-2,   912.22606,          NaN,         NaN
